时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-17 18:22:14",0.00,6.52,0.00,12.99,0.00
"2025-03-17 18:27:14",0.00,6.52,0.00,12.94,0.00
"2025-03-17 18:32:14",0.00,6.52,0.00,12.90,0.00
"2025-03-17 18:37:14",0.00,6.52,0.00,12.86,0.00
"2025-03-17 18:42:14",0.00,6.52,0.00,12.80,0.00
"2025-03-17 18:47:14",0.00,6.52,0.00,12.74,0.00
"2025-03-17 18:52:14",0.00,6.52,0.00,12.68,0.00
"2025-03-17 18:57:14",0.00,6.52,0.00,12.59,0.00
"2025-03-17 19:02:14",0.00,6.52,0.00,12.50,0.00
"2025-03-17 19:07:14",0.00,6.52,0.00,12.43,0.00
"2025-03-17 19:12:14",0.00,6.52,0.00,12.38,0.00
"2025-03-17 19:17:14",0.00,6.52,0.00,12.34,0.00
"2025-03-17 19:22:15",0.00,6.52,0.00,12.29,0.00
"2025-03-17 19:27:15",0.00,6.52,0.00,12.24,0.00
"2025-03-17 19:32:15",0.00,6.52,0.00,12.18,0.00
"2025-03-17 19:37:15",0.00,6.52,0.00,12.12,0.00
"2025-03-17 19:42:15",0.00,6.52,0.00,12.06,0.00
"2025-03-17 19:47:15",0.00,6.52,0.00,12.02,0.00
"2025-03-17 19:52:15",0.00,6.52,0.00,11.96,0.00
"2025-03-17 19:57:15",0.00,6.52,0.00,11.89,0.00
"2025-03-17 20:02:15",0.00,6.52,0.00,11.81,0.00
"2025-03-17 20:07:15",0.00,6.52,0.00,11.72,0.00
"2025-03-17 20:12:15",0.00,6.52,0.00,11.63,0.00
"2025-03-17 20:17:15",0.00,6.52,0.00,11.53,0.00
"2025-03-17 20:22:15",0.00,6.52,0.00,11.45,0.00
"2025-03-17 20:27:15",0.00,6.52,0.00,11.40,0.00
"2025-03-17 20:32:15",0.00,6.52,0.00,11.36,0.00
"2025-03-17 20:37:15",0.00,6.52,0.00,11.31,0.00
"2025-03-17 20:42:15",0.00,6.52,0.00,11.27,0.00
"2025-03-17 20:47:15",0.00,6.52,0.00,11.21,0.00
"2025-03-17 20:52:15",0.00,6.52,0.00,11.15,0.00
"2025-03-17 20:57:15",0.00,6.52,0.00,11.08,0.00
"2025-03-17 21:02:15",0.00,6.52,0.00,11.02,0.00
"2025-03-17 21:07:15",0.00,6.52,0.00,10.96,0.00
"2025-03-17 21:12:15",0.00,6.52,0.00,10.91,0.00
"2025-03-17 21:17:15",0.00,6.52,0.00,10.86,0.00
"2025-03-17 21:22:15",0.00,6.52,0.00,10.82,0.00
"2025-03-17 21:27:15",0.00,6.52,0.00,10.78,0.00
"2025-03-17 21:32:15",0.00,6.52,0.00,10.74,0.00
"2025-03-17 21:37:15",0.00,6.52,0.00,10.70,0.00
"2025-03-17 21:42:15",0.00,6.52,0.00,10.66,0.00
"2025-03-17 21:47:15",0.00,6.52,0.00,10.65,0.00
"2025-03-17 21:52:15",0.00,6.52,0.00,10.64,0.00
"2025-03-17 21:57:15",0.00,6.52,0.00,10.64,0.00
"2025-03-17 22:02:15",0.00,6.52,0.00,10.64,0.00
"2025-03-17 22:07:15",0.00,6.52,0.00,10.64,0.00
"2025-03-17 22:12:15",0.00,6.52,0.00,10.65,0.00
"2025-03-17 22:17:16",0.00,6.52,0.00,10.65,0.00
"2025-03-17 22:22:16",0.00,6.52,0.00,10.64,0.00
"2025-03-17 22:27:16",0.00,6.52,0.00,10.63,0.00
"2025-03-17 22:32:16",0.00,6.52,0.00,10.62,0.00
"2025-03-17 22:37:16",0.00,6.52,0.00,10.63,0.00
"2025-03-17 22:42:16",0.00,6.52,0.00,10.66,0.00
"2025-03-17 22:47:16",0.00,6.52,0.00,10.68,0.00
"2025-03-17 22:52:16",0.00,6.52,0.00,10.67,0.00
"2025-03-17 22:57:16",0.00,6.52,0.00,10.66,0.00
"2025-03-17 23:02:16",0.00,6.52,0.00,10.64,0.00
"2025-03-17 23:07:16",0.00,6.52,0.00,10.60,0.00
"2025-03-17 23:12:16",0.00,6.52,0.00,10.55,0.00
"2025-03-17 23:17:16",0.00,6.52,0.00,10.51,0.00
"2025-03-17 23:22:16",0.00,6.52,0.00,10.48,0.00
"2025-03-17 23:27:16",0.00,6.52,0.00,10.47,0.00
"2025-03-17 23:32:16",0.00,6.52,0.00,10.46,0.00
"2025-03-17 23:37:16",0.00,6.52,0.00,10.45,0.00
"2025-03-17 23:42:16",0.00,6.52,0.00,10.46,0.00
"2025-03-17 23:47:16",0.00,6.52,0.00,10.47,0.00
"2025-03-17 23:52:16",0.00,6.52,0.00,10.47,0.00
"2025-03-17 23:57:16",0.00,6.52,0.00,10.47,0.00
"2025-03-18 00:02:16",0.00,6.52,0.00,10.48,0.00
"2025-03-18 00:07:16",0.00,6.52,0.00,10.47,0.00
"2025-03-18 00:12:16",0.00,6.52,0.00,10.44,0.00
"2025-03-18 00:17:16",0.00,6.52,0.00,10.41,0.00
"2025-03-18 00:22:16",0.00,6.52,0.00,10.38,0.00
"2025-03-18 00:27:16",0.00,6.52,0.00,10.33,0.00
"2025-03-18 00:32:16",0.00,6.52,0.00,10.26,0.00
"2025-03-18 00:37:16",0.00,6.52,0.00,10.21,0.00
"2025-03-18 00:42:16",0.00,6.52,0.00,10.16,0.00
"2025-03-18 00:47:16",0.00,6.52,0.00,10.11,0.00
"2025-03-18 00:52:16",0.00,6.52,0.00,10.08,0.00
"2025-03-18 00:57:16",0.00,6.52,0.00,10.06,0.00
"2025-03-18 01:02:16",0.00,6.52,0.00,10.04,0.00
"2025-03-18 01:07:16",0.00,6.52,0.00,10.03,0.00
"2025-03-18 01:12:16",0.00,6.52,0.00,10.03,0.00
"2025-03-18 01:17:16",0.00,6.52,0.00,10.02,0.00
"2025-03-18 01:22:16",0.00,6.52,0.00,10.02,0.00
"2025-03-18 01:27:16",0.00,6.52,0.00,10.00,0.00
"2025-03-18 01:32:16",0.00,6.52,0.00,9.98,0.00
"2025-03-18 01:37:16",0.00,6.52,0.00,9.97,0.00
"2025-03-18 01:42:16",0.00,6.52,0.00,9.97,0.00
"2025-03-18 01:47:16",0.00,6.52,0.00,9.98,0.00
"2025-03-18 01:52:16",0.00,6.52,0.00,9.96,0.00
"2025-03-18 01:57:16",0.00,6.52,0.00,9.94,0.00
"2025-03-18 02:02:16",0.00,6.52,0.00,9.92,0.00
"2025-03-18 02:07:16",0.00,6.52,0.00,9.91,0.00
"2025-03-18 02:12:16",0.00,6.52,0.00,9.91,0.00
"2025-03-18 02:17:16",0.00,6.52,0.00,9.91,0.00
"2025-03-18 02:22:16",0.00,6.52,0.00,9.90,0.00
"2025-03-18 02:27:16",0.00,6.52,0.00,9.90,0.00
"2025-03-18 02:32:16",0.00,6.52,0.00,9.88,0.00
"2025-03-18 02:37:16",0.00,6.52,0.00,9.86,0.00
"2025-03-18 02:42:16",0.00,6.52,0.00,9.84,0.00
"2025-03-18 02:47:16",0.00,6.52,0.00,9.81,0.00
"2025-03-18 02:52:16",0.00,6.52,0.00,9.78,0.00
"2025-03-18 02:57:16",0.00,6.52,0.00,9.75,0.00
"2025-03-18 03:02:16",0.00,6.52,0.00,9.71,0.00
"2025-03-18 03:07:16",0.00,6.52,0.00,9.68,0.00
"2025-03-18 03:12:16",0.00,6.52,0.00,9.65,0.00
"2025-03-18 03:17:16",0.00,6.52,0.00,9.62,0.00
"2025-03-18 03:22:16",0.00,6.52,0.00,9.61,0.00
"2025-03-18 03:27:16",0.00,6.52,0.00,9.60,0.00
"2025-03-18 03:32:16",0.00,6.52,0.00,9.60,0.00
"2025-03-18 03:37:16",0.00,6.52,0.00,9.60,0.00
"2025-03-18 03:42:16",0.00,6.52,0.00,9.60,0.00
"2025-03-18 03:47:18",0.00,6.52,0.00,9.60,0.00
"2025-03-18 03:52:18",0.00,6.52,0.00,9.61,0.00
"2025-03-18 03:57:18",0.00,6.52,0.00,9.61,0.00
"2025-03-18 04:02:18",0.00,6.52,0.00,9.60,0.00
"2025-03-18 04:07:18",0.00,6.52,0.00,9.57,0.00
"2025-03-18 04:12:18",0.00,6.52,0.00,9.54,0.00
"2025-03-18 04:17:17",0.00,6.52,0.00,9.50,0.00
"2025-03-18 04:22:17",0.00,6.52,0.00,9.45,0.00
"2025-03-18 04:27:17",0.00,6.52,0.00,9.39,0.00
"2025-03-18 04:32:17",0.00,6.52,0.00,9.35,0.00
"2025-03-18 04:37:17",0.00,6.52,0.00,9.31,0.00
"2025-03-18 04:42:17",0.00,6.52,0.00,9.27,0.00
"2025-03-18 04:47:17",0.00,6.52,0.00,9.23,0.00
"2025-03-18 04:52:17",0.00,6.52,0.00,9.19,0.00
"2025-03-18 04:57:17",0.00,6.52,0.00,9.15,0.00
"2025-03-18 05:02:17",0.00,6.52,0.00,9.11,0.00
"2025-03-18 05:07:17",0.00,6.52,0.00,9.08,0.00
"2025-03-18 05:12:17",0.00,6.52,0.00,9.06,0.00
"2025-03-18 05:17:17",0.00,6.52,0.00,9.05,0.00
"2025-03-18 05:22:17",0.00,6.52,0.00,9.08,0.00
"2025-03-18 05:27:17",0.00,6.52,0.00,9.11,0.00
"2025-03-18 05:32:17",0.00,6.52,0.00,9.13,0.00
"2025-03-18 05:37:17",0.00,6.52,0.00,9.14,0.00
"2025-03-18 05:42:17",0.00,6.52,0.00,9.11,0.00
"2025-03-18 05:47:17",0.00,6.52,0.00,9.06,0.00
"2025-03-18 05:52:17",0.00,6.52,0.00,9.00,0.00
"2025-03-18 05:57:17",0.00,6.52,0.00,8.94,0.00
"2025-03-18 06:02:17",0.00,6.52,0.00,8.89,0.00
"2025-03-18 06:07:17",0.00,6.52,0.00,8.86,0.00
"2025-03-18 06:12:17",0.00,6.52,0.00,8.83,0.00
"2025-03-18 06:17:17",0.00,6.52,0.00,8.84,0.00
"2025-03-18 06:22:17",0.00,6.52,0.00,8.86,0.00
"2025-03-18 06:27:17",0.00,6.52,0.00,8.85,0.00
"2025-03-18 06:32:17",0.00,6.52,0.00,8.85,0.00
"2025-03-18 06:37:17",0.00,6.52,0.00,8.80,0.00
"2025-03-18 06:42:18",0.00,6.52,0.00,8.76,0.00
"2025-03-18 06:47:18",0.00,6.52,0.00,8.74,0.00
"2025-03-18 06:52:18",0.00,6.52,0.00,8.78,0.00
"2025-03-18 06:57:18",0.00,6.52,0.00,8.83,0.00
"2025-03-18 07:02:18",0.00,6.52,0.00,8.88,0.00
"2025-03-18 07:07:18",0.00,6.52,0.00,8.93,0.00
"2025-03-18 07:12:18",0.00,6.52,0.00,8.96,0.00
"2025-03-18 07:17:18",0.00,6.52,0.00,8.97,0.00
"2025-03-18 07:22:18",0.00,6.52,0.00,8.95,0.00
"2025-03-18 07:27:18",0.00,6.52,0.00,8.93,0.00
"2025-03-18 07:32:18",0.00,6.52,0.00,8.90,0.00
"2025-03-18 07:37:18",0.00,6.52,0.00,8.88,0.00
"2025-03-18 07:42:18",0.00,6.52,0.00,8.89,0.00
"2025-03-18 07:47:18",0.00,6.52,0.00,8.93,0.00
"2025-03-18 07:52:18",0.00,6.52,0.00,8.92,0.00
"2025-03-18 07:57:18",0.00,6.52,0.00,8.91,0.00
"2025-03-18 08:02:18",0.00,6.52,0.00,8.92,0.00
"2025-03-18 08:07:18",0.00,6.52,0.00,8.95,0.00
"2025-03-18 08:12:18",0.00,6.52,0.00,8.95,0.00
"2025-03-18 08:17:18",0.00,6.52,0.00,9.01,0.00
"2025-03-18 08:22:18",0.00,6.52,0.00,9.04,0.00
"2025-03-18 08:27:18",0.00,6.52,0.00,9.09,0.00
"2025-03-18 08:32:18",0.00,6.52,0.00,9.15,0.00
"2025-03-18 08:37:18",0.00,6.52,0.00,9.21,0.00
"2025-03-18 08:42:18",0.00,6.52,0.00,9.28,0.00
"2025-03-18 08:47:18",0.00,6.52,0.00,9.39,0.00
"2025-03-18 08:52:18",0.00,6.52,0.00,9.48,0.00
"2025-03-18 08:57:18",0.00,6.52,0.00,9.57,0.00
"2025-03-18 09:02:18",0.00,6.52,0.00,9.73,0.00
"2025-03-18 09:07:18",0.00,6.52,0.00,9.85,0.00
"2025-03-18 09:12:18",0.00,6.52,0.00,9.97,0.00
"2025-03-18 09:17:18",0.00,6.52,0.00,10.10,0.00
"2025-03-18 09:22:18",0.00,6.52,0.00,10.21,0.00
"2025-03-18 09:27:18",0.00,6.52,0.00,10.34,0.00
"2025-03-18 09:32:18",0.00,6.52,0.00,10.47,0.00
"2025-03-18 09:37:18",0.00,6.52,0.00,10.63,0.00
"2025-03-18 09:42:18",0.00,6.52,0.00,10.79,0.00
"2025-03-18 09:47:18",0.00,6.52,0.00,10.92,0.00
"2025-03-18 09:52:18",0.00,6.52,0.00,11.04,0.00
"2025-03-18 09:57:18",0.00,6.52,0.00,11.15,0.00
"2025-03-18 10:02:18",0.00,6.52,0.00,11.28,0.00
"2025-03-18 10:07:18",0.00,6.52,0.00,11.42,0.00
"2025-03-18 10:12:18",0.00,6.52,0.00,11.55,0.00
"2025-03-18 10:17:18",0.00,6.52,0.00,11.69,0.00
"2025-03-18 10:22:18",0.00,6.52,0.00,11.82,0.00
"2025-03-18 10:27:18",0.00,6.52,0.00,11.94,0.00
"2025-03-18 10:32:18",0.00,6.52,0.00,12.06,0.00
"2025-03-18 10:37:18",0.00,6.52,0.00,12.20,0.00
"2025-03-18 10:42:18",0.00,6.52,0.00,12.31,0.00
"2025-03-18 10:47:18",0.00,6.52,0.00,12.40,0.00
"2025-03-18 10:52:18",0.00,6.52,0.00,12.51,0.00
"2025-03-18 10:57:18",0.00,6.52,0.00,12.59,0.00
"2025-03-18 11:02:18",0.00,6.52,0.00,12.69,0.00
"2025-03-18 11:07:18",0.00,6.52,0.00,12.80,0.00
"2025-03-18 11:12:18",0.00,6.52,0.00,12.89,0.00
"2025-03-18 11:17:18",0.00,6.52,0.00,12.98,0.00
"2025-03-18 11:22:18",0.00,6.52,0.00,13.07,0.00
"2025-03-18 11:27:18",0.00,6.52,0.00,13.19,0.00
"2025-03-18 11:32:18",0.00,6.52,0.00,13.30,0.00
"2025-03-18 11:37:18",0.00,6.52,0.00,13.39,0.00
"2025-03-18 11:42:18",0.00,6.52,0.00,13.46,0.00
"2025-03-18 11:47:18",0.00,6.52,0.00,13.52,0.00
"2025-03-18 11:52:18",0.00,6.52,0.00,13.59,0.00
"2025-03-18 11:57:18",0.00,6.52,0.00,13.65,0.00
"2025-03-18 12:02:18",0.00,6.52,0.00,13.70,0.00
"2025-03-18 12:07:18",0.00,6.52,0.00,13.75,0.00
"2025-03-18 12:12:18",0.00,6.52,0.00,13.80,0.00
"2025-03-18 12:17:18",0.00,6.52,0.00,13.87,0.00
"2025-03-18 12:22:18",0.00,6.52,0.00,13.94,0.00
"2025-03-18 12:27:18",0.00,6.52,0.00,14.01,0.00
"2025-03-18 12:32:18",0.00,6.52,0.00,14.08,0.00
"2025-03-18 12:37:18",0.00,6.52,0.00,14.11,0.00
"2025-03-18 12:42:18",0.00,6.52,0.00,14.17,0.00
"2025-03-18 12:47:18",0.00,6.52,0.00,14.21,0.00
"2025-03-18 12:52:18",0.00,6.52,0.00,14.20,0.00
"2025-03-18 12:57:18",0.00,6.52,0.00,14.20,0.00
"2025-03-18 13:02:18",0.00,6.52,0.00,14.24,0.00
"2025-03-18 13:07:18",0.00,6.52,0.00,14.28,0.00
"2025-03-18 13:12:18",0.00,6.52,0.00,14.32,0.00
"2025-03-18 13:17:18",0.00,6.52,0.00,14.36,0.00
"2025-03-18 13:22:19",0.00,6.52,0.00,14.40,0.00
"2025-03-18 13:27:19",0.00,6.52,0.00,14.46,0.00
"2025-03-18 13:32:19",0.00,6.52,0.00,14.49,0.00
"2025-03-18 13:37:19",0.00,6.52,0.00,14.50,0.00
"2025-03-18 13:42:19",0.00,6.52,0.00,14.52,0.00
"2025-03-18 13:47:19",0.00,6.52,0.00,14.56,0.00
"2025-03-18 13:52:19",0.00,6.52,0.00,14.63,0.00
"2025-03-18 13:57:19",0.00,6.52,0.00,14.68,0.00
"2025-03-18 14:02:19",0.00,6.52,0.00,14.72,0.00
"2025-03-18 14:07:19",0.00,6.52,0.00,14.76,0.00
"2025-03-18 14:12:19",0.00,6.52,0.00,14.82,0.00
"2025-03-18 14:17:19",0.00,6.52,0.00,14.85,0.00
"2025-03-18 14:22:19",0.00,6.52,0.00,14.86,0.00
"2025-03-18 14:27:19",0.00,6.52,0.00,14.90,0.00
"2025-03-18 14:32:19",0.00,6.52,0.00,14.94,0.00
"2025-03-18 14:37:19",0.00,6.52,0.00,15.00,0.00
"2025-03-18 14:42:19",0.00,6.52,0.00,15.03,0.00
"2025-03-18 14:47:19",0.00,6.52,0.00,15.04,0.00
"2025-03-18 14:52:19",0.00,6.52,0.00,15.02,0.00
"2025-03-18 14:57:20",0.00,6.52,0.00,15.02,0.00
"2025-03-18 15:02:20",0.00,6.52,0.00,15.06,0.00
"2025-03-18 15:07:20",0.00,6.52,0.00,15.10,0.00
"2025-03-18 15:12:20",0.00,6.52,0.00,15.12,0.00
"2025-03-18 15:17:20",0.00,6.52,0.00,15.10,0.00
"2025-03-18 15:22:20",0.00,6.52,0.00,15.08,0.00
"2025-03-18 15:27:20",0.00,6.52,0.00,15.03,0.00
"2025-03-18 15:32:20",0.00,6.52,0.00,14.95,0.00
"2025-03-18 15:37:20",0.00,6.52,0.00,14.88,0.00
"2025-03-18 15:42:20",0.00,6.52,0.00,14.80,0.00
"2025-03-18 15:47:20",0.00,6.52,0.00,14.76,0.00
"2025-03-18 15:52:20",0.00,6.52,0.00,14.70,0.00
"2025-03-18 15:57:20",0.00,6.52,0.00,14.66,0.00
"2025-03-18 16:02:20",0.00,6.52,0.00,14.64,0.00
"2025-03-18 16:07:20",0.00,6.52,0.00,14.60,0.00
"2025-03-18 16:12:20",0.00,6.52,0.00,14.56,0.00
"2025-03-18 16:17:20",0.00,6.52,0.00,14.52,0.00
"2025-03-18 16:22:20",0.00,6.52,0.00,14.47,0.00
"2025-03-18 16:27:20",0.00,6.52,0.00,14.45,0.00
"2025-03-18 16:32:20",0.00,6.52,0.00,14.42,0.00
"2025-03-18 16:37:20",0.00,6.52,0.00,14.40,0.00
"2025-03-18 16:42:20",0.00,6.52,0.00,14.39,0.00
"2025-03-18 16:47:20",0.00,6.52,0.00,14.37,0.00
"2025-03-18 16:52:20",0.00,6.52,0.00,14.33,0.00
"2025-03-18 16:57:20",0.00,6.52,0.00,14.25,0.00
"2025-03-18 17:02:20",0.00,6.52,0.00,14.18,0.00
"2025-03-18 17:07:20",0.00,6.52,0.00,14.11,0.00
"2025-03-18 17:12:20",0.00,6.52,0.00,14.05,0.00
"2025-03-18 17:17:19",0.00,6.52,0.00,13.99,0.00
"2025-03-18 17:22:19",0.00,6.52,0.00,13.90,0.00
"2025-03-18 17:27:19",0.00,6.52,0.00,13.84,0.00
"2025-03-18 17:32:19",0.00,6.52,0.00,13.80,0.00
"2025-03-18 17:37:19",0.00,6.52,0.00,13.76,0.00
"2025-03-18 17:42:19",0.00,6.52,0.00,13.74,0.00
"2025-03-18 17:47:20",0.00,6.52,0.00,13.70,0.00
"2025-03-18 17:52:20",0.00,6.52,0.00,13.66,0.00
"2025-03-18 17:57:20",0.00,6.52,0.00,13.63,0.00
"2025-03-18 18:02:20",0.00,6.52,0.00,13.61,0.00
"2025-03-18 18:07:20",0.00,6.52,0.00,13.58,0.00
"2025-03-18 18:12:20",0.00,6.52,0.00,13.53,0.00
"2025-03-18 18:17:20",0.00,6.52,0.00,13.46,0.00
"2025-03-18 18:22:20",0.00,6.52,0.00,13.38,0.00
"2025-03-18 18:27:20",0.00,6.52,0.00,13.31,0.00
"2025-03-18 18:32:20",0.00,6.52,0.00,13.26,0.00
"2025-03-18 18:37:20",0.00,6.52,0.00,13.22,0.00
"2025-03-18 18:42:20",0.00,6.52,0.00,13.20,0.00
"2025-03-18 18:47:20",0.00,6.52,0.00,13.17,0.00
"2025-03-18 18:52:20",0.00,6.52,0.00,13.13,0.00
"2025-03-18 18:57:20",0.00,6.52,0.00,13.10,0.00
"2025-03-18 19:02:20",0.00,6.52,0.00,13.06,0.00
"2025-03-18 19:07:20",0.00,6.52,0.00,13.01,0.00
"2025-03-18 19:12:20",0.00,6.52,0.00,13.00,0.00
"2025-03-18 19:17:20",0.00,6.52,0.00,12.99,0.00
"2025-03-18 19:22:20",0.00,6.52,0.00,12.97,0.00
"2025-03-18 19:27:20",0.00,6.52,0.00,12.94,0.00
"2025-03-18 19:32:20",0.00,6.52,0.00,12.91,0.00
"2025-03-18 19:37:20",0.00,6.52,0.00,12.86,0.00
"2025-03-18 19:42:20",0.00,6.52,0.00,12.78,0.00
"2025-03-18 19:47:20",0.00,6.52,0.00,12.72,0.00
"2025-03-18 19:52:20",0.00,6.52,0.00,12.65,0.00
"2025-03-18 19:57:20",0.00,6.52,0.00,12.58,0.00
"2025-03-18 20:02:22",0.00,6.52,0.00,12.51,0.00
"2025-03-18 20:07:22",0.00,6.52,0.00,12.45,0.00
"2025-03-18 20:12:21",0.00,6.52,0.00,12.40,0.00
"2025-03-18 20:17:20",0.00,6.52,0.00,12.32,0.00
"2025-03-18 20:22:20",0.00,6.52,0.00,12.25,0.00
"2025-03-18 20:27:20",0.00,6.52,0.00,12.18,0.00
"2025-03-18 20:32:20",0.00,6.52,0.00,12.12,0.00
"2025-03-18 20:37:20",0.00,6.52,0.00,12.06,0.00
"2025-03-18 20:42:20",0.00,6.52,0.00,12.00,0.00
"2025-03-18 20:47:20",0.00,6.52,0.00,11.94,0.00
"2025-03-18 20:52:20",0.00,6.52,0.00,11.89,0.00
"2025-03-18 20:57:20",0.00,6.52,0.00,11.85,0.00
"2025-03-18 21:02:20",0.00,6.52,0.00,11.83,0.00
"2025-03-18 21:07:20",0.00,6.52,0.00,11.81,0.00
"2025-03-18 21:12:20",0.00,6.52,0.00,11.79,0.00
"2025-03-18 21:17:20",0.00,6.52,0.00,11.75,0.00
"2025-03-18 21:22:20",0.00,6.52,0.00,11.70,0.00
"2025-03-18 21:27:20",0.00,6.52,0.00,11.67,0.00
"2025-03-18 21:32:20",0.00,6.52,0.00,11.63,0.00
"2025-03-18 21:37:20",0.00,6.52,0.00,11.59,0.00
"2025-03-18 21:42:20",0.00,6.52,0.00,11.57,0.00
"2025-03-18 21:47:20",0.00,6.52,0.00,11.53,0.00
"2025-03-18 21:52:21",0.00,6.52,0.00,11.49,0.00
"2025-03-18 21:57:21",0.00,6.52,0.00,11.44,0.00
"2025-03-18 22:02:21",0.00,6.52,0.00,11.41,0.00
"2025-03-18 22:07:21",0.00,6.52,0.00,11.39,0.00
"2025-03-18 22:12:21",0.00,6.52,0.00,11.36,0.00
"2025-03-18 22:17:20",0.00,6.52,0.00,11.32,0.00
"2025-03-18 22:22:20",0.00,6.52,0.00,11.28,0.00
"2025-03-18 22:27:20",0.00,6.52,0.00,11.23,0.00
"2025-03-18 22:32:20",0.00,6.52,0.00,11.19,0.00
"2025-03-18 22:37:20",0.00,6.52,0.00,11.15,0.00
"2025-03-18 22:42:20",0.00,6.52,0.00,11.12,0.00
"2025-03-18 22:47:20",0.00,6.52,0.00,11.08,0.00
"2025-03-18 22:52:20",0.00,6.52,0.00,11.04,0.00
"2025-03-18 22:57:20",0.00,6.52,0.00,11.01,0.00
"2025-03-18 23:02:22",0.00,6.52,0.00,10.97,0.00
"2025-03-18 23:07:22",0.00,6.52,0.00,10.95,0.00
"2025-03-18 23:12:22",0.00,6.52,0.00,10.91,0.00
"2025-03-18 23:17:22",0.00,6.52,0.00,10.88,0.00
"2025-03-18 23:22:22",0.00,6.52,0.00,10.85,0.00
"2025-03-18 23:27:22",0.00,6.52,0.00,10.82,0.00
"2025-03-18 23:32:22",0.00,6.52,0.00,10.80,0.00
"2025-03-18 23:37:22",0.00,6.52,0.00,10.76,0.00
"2025-03-18 23:42:22",0.00,6.52,0.00,10.73,0.00
"2025-03-18 23:47:22",0.00,6.52,0.00,10.70,0.00
"2025-03-18 23:52:22",0.00,6.52,0.00,10.68,0.00
"2025-03-18 23:57:22",0.00,6.52,0.00,10.66,0.00
"2025-03-19 00:02:22",0.00,6.52,0.00,10.65,0.00
"2025-03-19 00:07:22",0.00,6.52,0.00,10.65,0.00
"2025-03-19 00:12:22",0.00,6.52,0.00,10.68,0.00
"2025-03-19 00:17:22",0.00,6.52,0.00,10.69,0.00
"2025-03-19 00:22:22",0.00,6.52,0.00,10.66,0.00
"2025-03-19 00:27:22",0.00,6.52,0.00,10.63,0.00
"2025-03-19 00:32:22",0.00,6.52,0.00,10.60,0.00
"2025-03-19 00:37:22",0.00,6.52,0.00,10.57,0.00
"2025-03-19 00:42:22",0.00,6.52,0.00,10.54,0.00
"2025-03-19 00:47:22",0.00,6.52,0.00,10.52,0.00
"2025-03-19 00:52:22",0.00,6.52,0.00,10.49,0.00
"2025-03-19 00:57:22",0.00,6.52,0.00,10.48,0.00
"2025-03-19 01:02:22",0.00,6.52,0.00,10.47,0.00
"2025-03-19 01:07:22",0.00,6.52,0.00,10.46,0.00
"2025-03-19 01:12:22",0.00,6.52,0.00,10.44,0.00
"2025-03-19 01:17:22",0.00,6.52,0.00,10.42,0.00
"2025-03-19 01:22:22",0.00,6.52,0.00,10.43,0.00
"2025-03-19 01:27:22",0.00,6.52,0.00,10.44,0.00
"2025-03-19 01:32:22",0.00,6.52,0.00,10.43,0.00
"2025-03-19 01:37:22",0.00,6.52,0.00,10.40,0.00
"2025-03-19 01:42:22",0.00,6.52,0.00,10.37,0.00
"2025-03-19 01:47:22",0.00,6.52,0.00,10.35,0.00
"2025-03-19 01:52:22",0.00,6.52,0.00,10.33,0.00
"2025-03-19 01:57:22",0.00,6.52,0.00,10.30,0.00
"2025-03-19 02:02:22",0.00,6.52,0.00,10.29,0.00
"2025-03-19 02:07:22",0.00,6.52,0.00,10.27,0.00
"2025-03-19 02:12:22",0.00,6.52,0.00,10.27,0.00
"2025-03-19 02:17:21",0.00,6.52,0.00,10.26,0.00
"2025-03-19 02:22:21",0.00,6.52,0.00,10.26,0.00
"2025-03-19 02:27:21",0.00,6.52,0.00,10.23,0.00
"2025-03-19 02:32:21",0.00,6.52,0.00,10.17,0.00
"2025-03-19 02:37:21",0.00,6.52,0.00,10.11,0.00
"2025-03-19 02:42:21",0.00,6.52,0.00,10.04,0.00
"2025-03-19 02:47:21",0.00,6.52,0.00,9.97,0.00
"2025-03-19 02:52:21",0.00,6.52,0.00,9.92,0.00
"2025-03-19 02:57:21",0.00,6.52,0.00,9.87,0.00
"2025-03-19 03:02:21",0.00,6.52,0.00,9.82,0.00
"2025-03-19 03:07:21",0.00,6.52,0.00,9.77,0.00
"2025-03-19 03:12:21",0.00,6.52,0.00,9.72,0.00
"2025-03-19 03:17:22",0.00,6.52,0.00,9.65,0.00
"2025-03-19 03:22:22",0.00,6.52,0.00,9.60,0.00
"2025-03-19 03:27:22",0.00,6.52,0.00,9.54,0.00
"2025-03-19 03:32:22",0.00,6.52,0.00,9.52,0.00
"2025-03-19 03:37:22",0.00,6.52,0.00,9.51,0.00
"2025-03-19 03:42:22",0.00,6.52,0.00,9.51,0.00
"2025-03-19 03:47:22",0.00,6.52,0.00,9.52,0.00
"2025-03-19 03:52:22",0.00,6.52,0.00,9.51,0.00
"2025-03-19 03:57:22",0.00,6.52,0.00,9.47,0.00
"2025-03-19 04:02:22",0.00,6.52,0.00,9.42,0.00
"2025-03-19 04:07:22",0.00,6.52,0.00,9.39,0.00
"2025-03-19 04:12:22",0.00,6.52,0.00,9.38,0.00
"2025-03-19 04:17:21",0.00,6.52,0.00,9.38,0.00
"2025-03-19 04:22:21",0.00,6.52,0.00,9.36,0.00
"2025-03-19 04:27:21",0.00,6.52,0.00,9.32,0.00
"2025-03-19 04:32:21",0.00,6.52,0.00,9.28,0.00
