时间,瞬时流量,累计流量,温度,压力,使用量
"2025-04-05 05:55:17",0.29,1441.29,0.62,19.09,1.44
"2025-04-05 06:00:17",0.29,1442.74,0.62,19.07,1.45
"2025-04-05 06:05:17",0.29,1444.18,0.62,19.06,1.44
"2025-04-05 06:10:17",0.28,1445.60,0.61,19.06,1.42
"2025-04-05 06:15:17",0.30,1447.05,0.64,19.19,1.45
"2025-04-05 06:20:17",0.29,1448.52,0.64,19.11,1.47
"2025-04-05 06:25:17",0.29,1449.97,0.64,19.08,1.45
"2025-04-05 06:30:17",0.29,1451.43,0.64,19.05,1.46
"2025-04-05 06:35:17",0.29,1452.86,0.63,19.11,1.43
"2025-04-05 06:40:17",0.29,1454.30,0.64,19.08,1.44
"2025-04-05 06:45:17",0.29,1455.75,0.64,19.07,1.45
"2025-04-05 06:50:17",0.29,1457.19,0.64,19.04,1.44
"2025-04-05 06:55:17",0.28,1458.61,0.63,19.03,1.42
"2025-04-05 07:00:17",0.28,1460.01,0.62,19.05,1.40
"2025-04-05 07:05:17",0.28,1461.43,0.63,19.08,1.42
"2025-04-05 07:10:17",0.28,1462.84,0.63,19.10,1.41
"2025-04-05 07:15:17",0.28,1464.24,0.63,19.07,1.40
"2025-04-05 07:20:17",0.28,1465.64,0.63,19.01,1.40
"2025-04-05 07:25:17",0.32,1467.23,0.63,18.85,1.59
"2025-04-05 07:30:17",0.31,1468.82,0.62,18.83,1.59
"2025-04-05 07:35:17",0.32,1470.39,0.62,18.85,1.57
"2025-04-05 07:40:17",0.32,1471.99,0.61,18.85,1.60
"2025-04-05 07:45:17",0.32,1473.59,0.61,18.88,1.60
"2025-04-05 07:50:17",0.33,1475.22,0.62,18.91,1.63
"2025-04-05 07:55:17",0.30,1476.76,0.62,18.96,1.54
"2025-04-05 08:00:17",0.33,1478.32,0.61,18.91,1.56
"2025-04-05 08:05:17",0.47,1480.61,0.62,18.61,2.29
"2025-04-05 08:10:17",0.43,1482.74,0.62,18.64,2.13
"2025-04-05 08:15:17",0.43,1484.81,0.61,18.67,2.07
"2025-04-05 08:20:17",0.43,1486.94,0.61,18.69,2.13
"2025-04-05 08:25:17",0.43,1489.08,0.61,18.66,2.14
"2025-04-05 08:30:17",0.43,1491.22,0.61,18.69,2.14
"2025-04-05 08:35:17",0.42,1493.38,0.61,18.72,2.16
"2025-04-05 08:40:17",0.40,1495.51,0.61,18.80,2.13
"2025-04-05 08:45:17",0.40,1497.52,0.61,18.85,2.01
"2025-04-05 08:50:17",0.43,1499.56,0.61,18.84,2.04
"2025-04-05 08:55:17",0.43,1501.69,0.62,18.87,2.13
"2025-04-05 09:00:17",0.55,1503.85,0.61,18.71,2.16
"2025-04-05 09:05:17",0.42,1505.91,0.61,19.02,2.06
"2025-04-05 09:10:17",0.42,1508.04,0.61,19.09,2.13
"2025-04-05 09:15:17",0.43,1510.18,0.61,19.17,2.14
"2025-04-05 09:20:17",0.43,1512.37,0.61,19.19,2.19
"2025-04-05 09:25:17",0.43,1514.56,0.60,19.24,2.19
"2025-04-05 09:30:17",0.50,1516.69,0.61,19.27,2.13
"2025-04-05 09:35:17",0.41,1518.76,0.61,19.56,2.07
"2025-04-05 09:40:17",0.46,1520.92,0.61,19.54,2.16
"2025-04-05 09:45:17",0.44,1523.13,0.61,19.71,2.21
"2025-04-05 09:50:17",0.49,1525.37,0.62,19.72,2.24
"2025-04-05 09:55:17",0.44,1527.61,0.62,19.98,2.24
"2025-04-05 10:00:17",0.41,1529.73,0.61,20.13,2.12
"2025-04-05 10:05:17",0.40,1531.77,0.61,20.33,2.04
"2025-04-05 10:10:17",0.43,1533.92,0.61,20.36,2.15
"2025-04-05 10:15:18",0.43,1536.11,0.61,20.45,2.19
"2025-04-05 10:20:18",0.43,1538.30,0.61,20.54,2.19
"2025-04-05 10:25:18",0.44,1540.50,0.61,20.62,2.20
"2025-04-05 10:30:18",0.43,1542.69,0.61,20.76,2.19
"2025-04-05 10:35:18",0.43,1544.88,0.61,20.87,2.19
"2025-04-05 10:40:18",0.41,1547.06,0.61,20.99,2.18
"2025-04-05 10:45:18",0.44,1549.20,0.61,20.97,2.14
"2025-04-05 10:50:18",0.43,1551.48,0.61,21.13,2.28
"2025-04-05 10:55:18",0.44,1553.70,0.61,21.18,2.22
"2025-04-05 11:00:18",0.44,1555.97,0.61,21.17,2.27
"2025-04-05 11:05:18",0.43,1558.17,0.61,21.32,2.20
"2025-04-05 11:10:18",0.41,1560.29,0.61,21.42,2.12
"2025-04-05 11:15:18",0.42,1562.41,0.61,21.42,2.12
"2025-04-05 11:20:18",0.43,1564.60,0.61,21.51,2.19
"2025-04-05 11:25:18",0.45,1566.87,0.62,21.60,2.27
"2025-04-05 11:30:18",0.48,1569.20,0.62,21.43,2.33
"2025-04-05 11:35:18",0.44,1571.42,0.62,21.73,2.22
"2025-04-05 11:40:18",0.42,1573.60,0.61,21.81,2.18
"2025-04-05 11:45:18",0.40,1575.65,0.61,21.87,2.05
"2025-04-05 11:50:18",0.41,1577.81,0.61,21.79,2.16
"2025-04-05 11:55:18",0.43,1579.88,0.61,21.76,2.07
"2025-04-05 12:00:18",0.43,1582.06,0.61,21.83,2.18
"2025-04-05 12:05:18",0.44,1584.26,0.62,21.90,2.20
"2025-04-05 12:10:18",0.45,1586.49,0.62,21.90,2.23
"2025-04-05 12:15:18",0.45,1588.71,0.62,21.96,2.22
"2025-04-05 12:20:18",0.41,1590.85,0.62,22.05,2.14
"2025-04-05 12:25:18",0.44,1592.98,0.62,22.01,2.13
"2025-04-05 12:30:18",0.44,1595.18,0.62,21.96,2.20
"2025-04-05 12:35:18",0.44,1597.40,0.61,21.98,2.22
"2025-04-05 12:40:18",0.43,1599.62,0.61,22.03,2.22
"2025-04-05 12:45:18",0.42,1601.83,0.61,22.05,2.21
"2025-04-05 12:50:19",0.42,1604.01,0.62,22.23,2.18
"2025-04-05 12:55:19",0.45,1606.21,0.63,22.14,2.20
"2025-04-05 13:00:19",0.44,1608.45,0.61,22.07,2.24
"2025-04-05 13:05:19",0.44,1610.70,0.61,22.11,2.25
"2025-04-05 13:10:19",0.47,1612.93,0.61,22.19,2.23
"2025-04-05 13:15:18",0.44,1615.15,0.61,22.39,2.22
"2025-04-05 13:20:18",0.43,1617.41,0.61,22.47,2.26
"2025-04-05 13:25:18",0.43,1619.59,0.61,22.52,2.18
"2025-04-05 13:30:18",0.46,1621.90,0.61,22.50,2.31
"2025-04-05 13:35:18",0.46,1624.22,0.61,22.54,2.32
"2025-04-05 13:40:18",0.47,1626.58,0.61,22.50,2.36
"2025-04-05 13:45:18",0.47,1629.12,0.61,22.43,2.54
"2025-04-05 13:50:18",0.44,1631.31,0.62,22.68,2.19
"2025-04-05 13:55:18",0.42,1633.51,0.61,22.75,2.20
"2025-04-05 14:00:18",0.45,1635.87,0.61,22.73,2.36
"2025-04-05 14:05:18",0.51,1638.35,0.61,22.60,2.48
"2025-04-05 14:10:18",0.48,1640.86,0.61,22.72,2.51
"2025-04-05 14:15:18",0.43,1643.08,0.61,22.97,2.22
"2025-04-05 14:20:18",0.44,1645.29,0.61,23.01,2.21
"2025-04-05 14:25:18",0.48,1647.69,0.61,22.74,2.40
"2025-04-05 14:30:18",0.50,1650.16,0.61,22.90,2.47
"2025-04-05 14:35:18",0.50,1652.58,0.61,22.83,2.42
"2025-04-05 14:40:18",0.49,1655.25,0.61,22.75,2.67
"2025-04-05 14:45:18",0.49,1657.89,0.61,22.79,2.64
"2025-04-05 14:50:18",0.46,1660.27,0.61,22.99,2.38
"2025-04-05 14:55:18",0.53,1662.60,0.61,22.93,2.33
"2025-04-05 15:00:18",0.45,1664.95,0.61,22.93,2.35
"2025-04-05 15:05:18",0.43,1667.24,0.61,23.01,2.29
"2025-04-05 15:10:18",0.46,1669.75,0.61,22.88,2.51
"2025-04-05 15:15:18",0.49,1672.27,0.61,22.90,2.52
"2025-04-05 15:20:18",0.48,1674.78,0.60,22.94,2.51
"2025-04-05 15:25:19",0.43,1677.00,0.61,23.06,2.22
"2025-04-05 15:30:19",0.41,1679.17,0.61,23.07,2.17
"2025-04-05 15:35:19",0.40,1681.23,0.60,23.14,2.06
"2025-04-05 15:40:19",0.42,1683.24,0.60,23.09,2.01
"2025-04-05 15:45:19",0.45,1685.47,0.60,23.01,2.23
"2025-04-05 15:50:19",0.46,1687.77,0.61,23.01,2.30
"2025-04-05 15:55:19",0.74,1690.59,0.60,22.44,2.82
"2025-04-05 16:00:19",0.50,1693.24,0.61,22.91,2.65
"2025-04-05 16:05:19",0.48,1695.69,0.61,22.94,2.45
"2025-04-05 16:10:19",0.44,1697.96,0.61,23.02,2.27
"2025-04-05 16:15:20",0.42,1700.11,0.61,23.14,2.15
"2025-04-05 16:20:20",0.51,1702.35,0.61,23.04,2.24
"2025-04-05 16:25:20",0.47,1704.90,0.61,22.93,2.55
"2025-04-05 16:30:20",0.50,1707.41,0.60,22.99,2.51
"2025-04-05 16:35:20",0.44,1709.90,0.61,23.14,2.49
"2025-04-05 16:40:20",0.42,1712.09,0.61,23.19,2.19
"2025-04-05 16:45:20",0.43,1714.29,0.61,23.21,2.20
"2025-04-05 16:50:20",0.41,1716.42,0.61,23.23,2.13
"2025-04-05 16:55:20",0.48,1718.66,0.60,23.07,2.24
"2025-04-05 17:00:20",0.50,1721.17,0.61,22.99,2.51
"2025-04-05 17:05:20",0.53,1723.61,0.61,22.88,2.44
"2025-04-05 17:10:20",0.45,1725.93,0.61,23.03,2.32
"2025-04-05 17:15:20",0.43,1728.16,0.61,23.08,2.23
"2025-04-05 17:20:20",0.44,1730.34,0.61,23.02,2.18
"2025-04-05 17:25:20",0.45,1732.53,0.61,22.95,2.19
"2025-04-05 17:30:20",0.45,1734.81,0.61,22.92,2.28
"2025-04-05 17:35:20",0.46,1737.12,0.61,22.90,2.31
"2025-04-05 17:40:20",0.52,1739.55,0.61,22.71,2.43
"2025-04-05 17:45:20",0.56,1742.11,0.61,22.71,2.56
"2025-04-05 17:50:20",0.41,1744.40,0.61,22.85,2.29
"2025-04-05 17:55:20",0.45,1746.60,0.60,22.80,2.20
"2025-04-05 18:00:20",0.46,1748.90,0.61,22.79,2.30
"2025-04-05 18:05:20",0.46,1751.23,0.62,22.72,2.33
"2025-04-05 18:10:20",0.61,1753.64,0.61,22.55,2.41
"2025-04-05 18:15:20",0.47,1756.05,0.62,22.63,2.41
"2025-04-05 18:20:20",0.47,1758.37,0.62,22.58,2.32
"2025-04-05 18:25:20",0.47,1760.68,0.61,22.50,2.31
"2025-04-05 18:30:20",0.54,1763.06,0.61,22.45,2.38
"2025-04-05 18:35:20",0.48,1765.49,0.62,22.46,2.43
"2025-04-05 18:40:20",0.47,1767.95,0.62,22.41,2.46
"2025-04-05 18:45:20",0.48,1770.36,0.62,22.39,2.41
"2025-04-05 18:50:20",0.53,1772.71,0.62,22.31,2.35
"2025-04-05 18:55:20",0.45,1775.02,0.63,22.35,2.31
"2025-04-05 19:00:20",0.46,1777.35,0.63,22.22,2.33
"2025-04-05 19:05:20",0.44,1779.57,0.63,22.21,2.22
"2025-04-05 19:10:20",0.45,1781.79,0.63,22.16,2.22
"2025-04-05 19:15:20",0.45,1784.04,0.64,22.12,2.25
"2025-04-05 19:20:20",0.44,1786.26,0.63,22.03,2.22
"2025-04-05 19:25:20",0.44,1788.48,0.62,21.94,2.22
"2025-04-05 19:30:20",0.45,1790.71,0.63,21.92,2.23
"2025-04-05 19:35:20",0.44,1792.93,0.62,21.87,2.22
"2025-04-05 19:40:20",0.45,1795.18,0.63,21.81,2.25
"2025-04-05 19:45:20",0.45,1797.42,0.62,21.75,2.24
"2025-04-05 19:50:20",0.45,1799.68,0.63,21.72,2.26
"2025-04-05 19:55:20",0.45,1801.92,0.63,21.65,2.24
"2025-04-05 20:00:20",0.45,1804.20,0.63,21.58,2.28
"2025-04-05 20:05:20",0.45,1806.48,0.63,21.50,2.28
"2025-04-05 20:10:20",0.45,1808.72,0.62,21.49,2.24
"2025-04-05 20:15:20",0.43,1810.95,0.61,21.43,2.23
"2025-04-05 20:20:20",0.43,1813.12,0.61,21.45,2.17
"2025-04-05 20:25:20",0.43,1815.27,0.61,21.41,2.15
"2025-04-05 20:30:20",0.43,1817.41,0.61,21.34,2.14
"2025-04-05 20:35:20",0.43,1819.54,0.61,21.30,2.13
"2025-04-05 20:40:20",0.43,1821.68,0.62,21.24,2.14
"2025-04-05 20:45:20",0.43,1823.81,0.61,21.19,2.13
"2025-04-05 20:50:20",0.42,1825.94,0.62,21.16,2.13
"2025-04-05 20:55:20",0.42,1828.06,0.62,21.12,2.12
"2025-04-05 21:00:20",0.42,1830.18,0.62,21.06,2.12
"2025-04-05 21:05:20",0.43,1832.31,0.62,21.04,2.13
"2025-04-05 21:10:20",0.43,1834.44,0.62,21.00,2.13
"2025-04-05 21:15:20",0.42,1836.57,0.62,20.96,2.13
"2025-04-05 21:20:20",0.43,1838.70,0.62,20.94,2.13
"2025-04-05 21:25:21",0.43,1840.82,0.62,20.92,2.12
"2025-04-05 21:30:21",0.43,1842.95,0.62,20.88,2.13
"2025-04-05 21:35:21",0.43,1845.07,0.62,20.87,2.12
"2025-04-05 21:40:21",0.42,1847.19,0.62,20.83,2.12
"2025-04-05 21:45:21",0.42,1849.31,0.62,20.77,2.12
"2025-04-05 21:50:21",0.43,1851.44,0.62,20.74,2.13
"2025-04-05 21:55:21",0.42,1853.56,0.62,20.70,2.12
"2025-04-05 22:00:21",0.42,1855.68,0.62,20.67,2.12
"2025-04-05 22:05:21",0.43,1857.81,0.62,20.63,2.13
"2025-04-05 22:10:21",0.43,1859.94,0.62,20.58,2.13
"2025-04-05 22:15:21",0.43,1862.08,0.63,20.54,2.14
"2025-04-05 22:20:21",0.43,1864.23,0.63,20.47,2.15
"2025-04-05 22:25:21",0.43,1866.38,0.63,20.43,2.15
"2025-04-05 22:30:21",0.43,1868.53,0.63,20.40,2.15
"2025-04-05 22:35:20",0.43,1870.69,0.63,20.36,2.16
"2025-04-05 22:40:20",0.44,1872.86,0.63,20.33,2.17
"2025-04-05 22:45:20",0.43,1875.03,0.63,20.29,2.17
"2025-04-05 22:50:20",0.43,1877.19,0.63,20.24,2.16
"2025-04-05 22:55:20",0.43,1879.35,0.63,20.20,2.16
"2025-04-05 23:00:20",0.43,1881.49,0.62,20.15,2.14
"2025-04-05 23:05:20",0.43,1883.64,0.62,20.11,2.15
"2025-04-05 23:10:20",0.43,1885.79,0.62,20.05,2.15
"2025-04-05 23:15:21",0.43,1887.93,0.62,20.00,2.14
"2025-04-05 23:20:21",0.43,1890.08,0.62,19.96,2.15
"2025-04-05 23:25:21",0.43,1892.22,0.62,19.91,2.14
"2025-04-05 23:30:21",0.43,1894.37,0.62,19.89,2.15
"2025-04-05 23:35:21",0.43,1896.51,0.62,19.87,2.14
"2025-04-05 23:40:21",0.43,1898.64,0.62,19.83,2.13
"2025-04-05 23:45:21",0.43,1900.78,0.62,19.82,2.14
"2025-04-05 23:50:21",0.43,1902.92,0.62,19.78,2.14
"2025-04-05 23:55:21",0.43,1905.06,0.62,19.76,2.14
"2025-04-06 00:00:21",0.43,1907.20,0.62,19.72,2.14
"2025-04-06 00:05:21",0.43,1909.34,0.62,19.70,2.14
"2025-04-06 00:10:21",0.43,1911.49,0.62,19.67,2.15
"2025-04-06 00:15:21",0.43,1913.63,0.62,19.65,2.14
"2025-04-06 00:20:21",0.43,1915.78,0.62,19.62,2.15
"2025-04-06 00:25:21",0.43,1917.94,0.62,19.60,2.16
"2025-04-06 00:30:21",0.43,1920.09,0.62,19.57,2.15
"2025-04-06 00:35:21",0.43,1922.25,0.62,19.56,2.16
"2025-04-06 00:40:21",0.43,1924.41,0.62,19.52,2.16
"2025-04-06 00:45:21",0.43,1926.57,0.63,19.51,2.16
"2025-04-06 00:50:21",0.43,1928.75,0.62,19.47,2.18
"2025-04-06 00:55:21",0.43,1930.91,0.63,19.45,2.16
"2025-04-06 01:00:21",0.43,1933.08,0.63,19.42,2.17
"2025-04-06 01:05:21",0.43,1935.25,0.63,19.40,2.17
"2025-04-06 01:10:21",0.43,1937.42,0.62,19.38,2.17
"2025-04-06 01:15:21",0.44,1939.59,0.62,19.36,2.17
"2025-04-06 01:20:21",0.43,1941.76,0.62,19.34,2.17
"2025-04-06 01:25:21",0.43,1943.92,0.62,19.31,2.16
"2025-04-06 01:30:21",0.43,1946.08,0.62,19.30,2.16
"2025-04-06 01:35:21",0.43,1948.25,0.62,19.27,2.17
"2025-04-06 01:40:21",0.43,1950.40,0.62,19.25,2.15
"2025-04-06 01:45:21",0.43,1952.55,0.62,19.22,2.15
"2025-04-06 01:50:21",0.43,1954.70,0.62,19.21,2.15
"2025-04-06 01:55:21",0.43,1956.84,0.62,19.18,2.14
"2025-04-06 02:00:21",0.43,1958.99,0.62,19.17,2.15
"2025-04-06 02:05:21",0.43,1961.14,0.62,19.15,2.15
"2025-04-06 02:10:21",0.43,1963.29,0.62,19.13,2.15
"2025-04-06 02:15:21",0.43,1965.44,0.62,19.11,2.15
"2025-04-06 02:20:21",0.43,1967.59,0.62,19.09,2.15
"2025-04-06 02:25:21",0.43,1969.74,0.62,19.08,2.15
"2025-04-06 02:30:21",0.43,1971.90,0.62,19.05,2.16
"2025-04-06 02:35:21",0.43,1974.04,0.62,19.02,2.14
"2025-04-06 02:40:21",0.43,1976.19,0.62,19.00,2.15
"2025-04-06 02:45:21",0.43,1978.34,0.62,19.00,2.15
"2025-04-06 02:50:21",0.43,1980.48,0.62,18.96,2.14
"2025-04-06 02:55:21",0.43,1982.63,0.62,18.93,2.15
"2025-04-06 03:00:21",0.43,1984.78,0.62,18.91,2.15
"2025-04-06 03:05:21",0.43,1986.94,0.62,18.89,2.16
"2025-04-06 03:10:21",0.43,1989.09,0.62,18.87,2.15
"2025-04-06 03:15:21",0.43,1991.24,0.62,18.87,2.15
"2025-04-06 03:20:21",0.43,1993.39,0.62,18.84,2.15
"2025-04-06 03:25:21",0.43,1995.55,0.62,18.80,2.16
"2025-04-06 03:30:21",0.43,1997.70,0.62,18.77,2.15
"2025-04-06 03:35:21",0.43,1999.86,0.62,18.76,2.16
"2025-04-06 03:40:21",0.43,2002.01,0.62,18.73,2.15
"2025-04-06 03:45:21",0.43,2004.16,0.62,18.71,2.15
"2025-04-06 03:50:21",0.43,2006.32,0.62,18.68,2.16
"2025-04-06 03:55:21",0.43,2008.47,0.62,18.65,2.15
"2025-04-06 04:00:21",0.43,2010.63,0.62,18.64,2.16
"2025-04-06 04:05:21",0.43,2012.78,0.62,18.61,2.15
"2025-04-06 04:10:21",0.43,2014.93,0.62,18.58,2.15
"2025-04-06 04:15:21",0.43,2017.09,0.62,18.56,2.16
"2025-04-06 04:20:21",0.43,2019.25,0.62,18.55,2.16
"2025-04-06 04:25:21",0.43,2021.40,0.62,18.53,2.15
"2025-04-06 04:30:21",0.43,2023.56,0.62,18.51,2.16
"2025-04-06 04:35:21",0.43,2025.72,0.62,18.50,2.16
"2025-04-06 04:40:21",0.43,2027.88,0.62,18.47,2.16
"2025-04-06 04:45:21",0.43,2030.04,0.62,18.46,2.16
"2025-04-06 04:50:21",0.43,2032.20,0.62,18.42,2.16
"2025-04-06 04:55:21",0.43,2034.35,0.62,18.41,2.15
"2025-04-06 05:00:21",0.43,2036.51,0.62,18.38,2.16
"2025-04-06 05:05:21",0.43,2038.66,0.62,18.38,2.15
"2025-04-06 05:10:21",0.43,2040.82,0.62,18.35,2.16
"2025-04-06 05:15:21",0.43,2042.98,0.62,18.33,2.16
"2025-04-06 05:20:21",0.43,2045.13,0.62,18.31,2.15
"2025-04-06 05:25:21",0.43,2047.29,0.62,18.29,2.16
"2025-04-06 05:30:21",0.43,2049.45,0.62,18.27,2.16
"2025-04-06 05:35:21",0.43,2051.61,0.62,18.26,2.16
"2025-04-06 05:40:21",0.43,2053.76,0.62,18.22,2.15
"2025-04-06 05:45:22",0.43,2055.93,0.62,18.21,2.17
"2025-04-06 05:50:22",0.43,2058.09,0.62,18.20,2.16
"2025-04-06 05:55:22",0.43,2060.24,0.62,18.18,2.15
"2025-04-06 06:00:22",0.43,2062.39,0.61,18.15,2.15
"2025-04-06 06:05:22",0.44,2064.54,0.62,18.16,2.15
"2025-04-06 06:10:22",0.44,2066.72,0.63,18.11,2.18
"2025-04-06 06:15:23",0.44,2068.90,0.62,18.08,2.18
"2025-04-06 06:20:23",0.43,2071.06,0.62,18.06,2.16
"2025-04-06 06:25:23",0.43,2073.21,0.61,18.04,2.15
"2025-04-06 06:30:23",0.43,2075.35,0.61,18.05,2.14
"2025-04-06 06:35:23",0.43,2077.52,0.63,18.08,2.17
"2025-04-06 06:40:23",0.44,2079.70,0.63,18.01,2.18
"2025-04-06 06:45:23",0.43,2081.89,0.63,17.99,2.19
"2025-04-06 06:50:23",0.44,2084.07,0.63,17.98,2.18
"2025-04-06 06:55:23",0.44,2086.29,0.63,17.94,2.22
"2025-04-06 07:00:23",0.44,2088.52,0.63,17.91,2.23
"2025-04-06 07:05:23",0.45,2090.83,0.63,17.94,2.31
"2025-04-06 07:10:23",0.44,2093.06,0.63,17.97,2.23
"2025-04-06 07:15:23",0.46,2095.36,0.63,17.94,2.30
"2025-04-06 07:20:23",0.45,2097.63,0.63,18.02,2.27
"2025-04-06 07:25:23",0.38,2099.78,0.62,18.24,2.15
"2025-04-06 07:30:22",0.38,2101.67,0.62,18.27,1.89
"2025-04-06 07:35:22",0.38,2103.56,0.62,18.33,1.89
"2025-04-06 07:40:22",0.38,2105.44,0.62,18.36,1.88
"2025-04-06 07:45:23",0.38,2107.33,0.62,18.40,1.89
"2025-04-06 07:50:23",0.59,2109.32,0.62,17.98,1.99
"2025-04-06 07:55:23",0.37,2111.62,0.61,18.45,2.30
"2025-04-06 08:00:23",0.37,2113.49,0.60,18.57,1.87
"2025-04-06 08:05:23",0.38,2115.97,0.61,18.52,2.48
"2025-04-06 08:10:23",0.38,2117.90,0.62,18.79,1.93
"2025-04-06 08:15:23",0.39,2119.80,0.61,18.85,1.90
"2025-04-06 08:20:23",0.39,2121.71,0.62,19.05,1.91
"2025-04-06 08:25:23",0.38,2123.69,0.62,19.00,1.98
"2025-04-06 08:30:23",0.38,2125.64,0.62,19.11,1.95
"2025-04-06 08:35:23",0.41,2127.67,0.62,19.12,2.03
"2025-04-06 08:40:23",0.41,2129.74,0.62,19.25,2.07
"2025-04-06 08:45:23",0.41,2131.81,0.61,19.35,2.07
"2025-04-06 08:50:23",0.41,2133.89,0.62,19.47,2.08
"2025-04-06 08:55:23",0.38,2135.93,0.62,19.66,2.04
"2025-04-06 09:00:23",0.41,2137.95,0.61,19.52,2.02
"2025-04-06 09:05:23",0.42,2140.07,0.62,19.80,2.12
"2025-04-06 09:10:23",0.42,2142.14,0.62,19.85,2.07
"2025-04-06 09:15:23",0.37,2144.19,0.63,20.07,2.05
"2025-04-06 09:20:23",0.41,2146.19,0.63,20.18,2.00
"2025-04-06 09:25:23",0.41,2148.26,0.64,20.34,2.07
"2025-04-06 09:30:23",0.49,2150.77,0.64,20.28,2.51
"2025-04-06 09:35:23",0.48,2153.23,0.63,20.26,2.46
"2025-04-06 09:40:23",0.55,2155.72,0.63,20.26,2.49
"2025-04-06 09:45:23",0.46,2158.17,0.63,20.56,2.45
"2025-04-06 09:50:23",0.49,2160.53,0.63,20.68,2.36
"2025-04-06 09:55:23",0.62,2163.05,0.63,20.69,2.52
"2025-04-06 10:00:23",0.63,2165.58,0.63,20.69,2.53
"2025-04-06 10:05:23",0.48,2168.13,0.63,20.99,2.55
"2025-04-06 10:10:23",0.48,2170.59,0.62,21.09,2.46
"2025-04-06 10:15:23",0.58,2172.98,0.62,21.28,2.39
"2025-04-06 10:20:23",0.47,2175.31,0.62,21.42,2.33
"2025-04-06 10:25:23",0.48,2177.73,0.62,21.52,2.42
"2025-04-06 10:30:23",0.47,2180.16,0.62,21.61,2.43
"2025-04-06 10:35:23",0.47,2182.58,0.63,21.76,2.42
"2025-04-06 10:40:23",0.46,2184.98,0.63,21.85,2.40
"2025-04-06 10:45:23",0.44,2187.28,0.63,22.18,2.30
"2025-04-06 10:50:23",0.48,2189.67,0.63,22.14,2.39
"2025-04-06 10:55:23",0.48,2192.10,0.63,22.07,2.43
"2025-04-06 11:00:23",0.48,2194.61,0.63,22.09,2.51
"2025-04-06 11:05:23",0.48,2197.02,0.63,22.25,2.41
"2025-04-06 11:10:23",0.45,2199.45,0.63,22.39,2.43
"2025-04-06 11:15:23",0.43,2201.72,0.63,22.45,2.27
"2025-04-06 11:20:23",0.47,2204.00,0.63,22.46,2.28
"2025-04-06 11:25:23",0.47,2206.37,0.63,22.45,2.37
"2025-04-06 11:30:23",0.47,2208.84,0.63,22.43,2.47
"2025-04-06 11:35:23",0.48,2211.23,0.64,22.52,2.39
"2025-04-06 11:40:23",0.45,2213.59,0.64,22.60,2.36
"2025-04-06 11:45:23",0.44,2215.83,0.64,22.77,2.24
"2025-04-06 11:50:23",0.47,2218.19,0.64,22.69,2.36
"2025-04-06 11:55:23",0.47,2220.54,0.64,22.68,2.35
"2025-04-06 12:00:23",0.47,2222.90,0.63,22.70,2.36
"2025-04-06 12:05:23",0.48,2225.28,0.64,22.79,2.38
"2025-04-06 12:10:23",0.45,2227.57,0.64,22.93,2.29
"2025-04-06 12:15:24",0.47,2229.84,0.64,22.90,2.27
"2025-04-06 12:20:24",0.47,2232.17,0.64,22.97,2.33
"2025-04-06 12:25:24",0.48,2234.55,0.65,23.02,2.38
"2025-04-06 12:30:24",0.51,2236.94,0.65,23.02,2.39
"2025-04-06 12:35:24",0.45,2239.33,0.63,23.03,2.39
"2025-04-06 12:40:24",0.48,2241.64,0.63,23.09,2.31
"2025-04-06 12:45:24",0.46,2244.00,0.63,23.10,2.36
"2025-04-06 12:50:24",0.46,2246.39,0.63,23.14,2.39
"2025-04-06 12:55:24",0.55,2248.78,0.63,23.10,2.39
"2025-04-06 13:00:24",0.46,2251.17,0.63,23.23,2.39
"2025-04-06 13:05:24",0.43,2253.49,0.62,23.30,2.32
"2025-04-06 13:10:24",0.49,2255.71,0.62,23.41,2.22
"2025-04-06 13:15:24",0.49,2258.16,0.63,23.26,2.45
"2025-04-06 13:20:24",0.49,2260.51,0.63,23.38,2.35
"2025-04-06 13:25:24",0.45,2262.85,0.62,23.53,2.34
"2025-04-06 13:30:24",0.44,2265.13,0.62,23.61,2.28
"2025-04-06 13:35:24",0.48,2267.35,0.62,23.68,2.22
"2025-04-06 13:40:24",0.49,2269.77,0.62,23.63,2.42
"2025-04-06 13:45:24",0.48,2272.23,0.62,23.68,2.46
"2025-04-06 13:50:24",0.48,2274.79,0.62,23.69,2.56
"2025-04-06 13:55:24",0.52,2277.42,0.63,23.71,2.63
"2025-04-06 14:00:24",0.44,2279.92,0.63,23.95,2.50
"2025-04-06 14:05:24",0.42,2282.14,0.63,24.08,2.22
"2025-04-06 14:10:24",0.55,2284.46,0.63,23.82,2.32
"2025-04-06 14:15:24",0.51,2287.02,0.62,23.78,2.56
"2025-04-06 14:20:24",0.51,2289.51,0.61,23.89,2.49
"2025-04-06 14:25:24",0.50,2292.11,0.61,23.91,2.60
"2025-04-06 14:30:24",0.47,2294.59,0.60,24.04,2.48
"2025-04-06 14:35:24",0.58,2297.00,0.60,24.00,2.41
"2025-04-06 14:40:24",0.45,2299.29,0.62,24.38,2.29
"2025-04-06 14:45:24",0.45,2301.55,0.62,24.26,2.26
"2025-04-06 14:50:24",0.47,2303.96,0.62,24.16,2.41
"2025-04-06 14:55:24",0.48,2306.36,0.62,24.17,2.40
"2025-04-06 15:00:24",0.47,2308.81,0.63,24.19,2.45
"2025-04-06 15:05:24",0.50,2311.30,0.62,24.13,2.49
