时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-08 04:56:47",0.00,1486.51,0.64,5.28,0.05
"2025-03-08 05:01:47",0.00,1486.54,0.63,5.26,0.03
"2025-03-08 05:06:47",0.00,1486.62,0.63,5.24,0.08
"2025-03-08 05:11:47",0.00,1486.62,0.63,5.22,0.00
"2025-03-08 05:16:47",0.00,1486.67,0.63,5.19,0.05
"2025-03-08 05:21:47",0.00,1486.67,0.64,5.18,0.00
"2025-03-08 05:26:47",0.00,1486.67,0.63,5.16,0.00
"2025-03-08 05:31:47",0.00,1486.96,0.63,5.13,0.29
"2025-03-08 05:36:47",0.00,1486.96,0.63,5.12,0.00
"2025-03-08 05:41:47",0.00,1486.96,0.64,5.10,0.00
"2025-03-08 05:46:47",0.00,1487.07,0.63,5.09,0.11
"2025-03-08 05:51:47",0.00,1487.16,0.63,5.06,0.09
"2025-03-08 05:56:47",0.00,1487.19,0.63,5.04,0.03
"2025-03-08 06:01:47",0.00,1487.19,0.63,5.04,0.00
"2025-03-08 06:06:47",0.00,1487.21,0.63,5.02,0.02
"2025-03-08 06:11:47",0.00,1487.21,0.63,5.00,0.00
"2025-03-08 06:16:47",0.00,1487.32,0.63,5.00,0.11
"2025-03-08 06:21:47",0.00,1487.41,0.63,4.97,0.09
"2025-03-08 06:26:47",0.00,1487.41,0.63,4.96,0.00
"2025-03-08 06:31:47",0.00,1487.43,0.63,4.95,0.02
"2025-03-08 06:36:47",0.00,1487.51,0.63,4.93,0.08
"2025-03-08 06:41:47",0.00,1487.62,0.63,4.93,0.11
"2025-03-08 06:46:47",0.00,1487.74,0.61,4.91,0.12
"2025-03-08 06:51:47",0.00,1487.77,0.61,4.92,0.03
"2025-03-08 06:56:47",0.00,1487.79,0.61,4.96,0.02
"2025-03-08 07:01:47",0.00,1487.82,0.61,4.98,0.03
"2025-03-08 07:06:47",0.00,1487.85,0.61,4.99,0.03
"2025-03-08 07:11:47",0.00,1487.85,0.62,5.02,0.00
"2025-03-08 07:16:47",0.00,1487.93,0.62,5.05,0.08
"2025-03-08 07:21:47",0.00,1487.93,0.62,5.08,0.00
"2025-03-08 07:26:47",0.00,1488.00,0.62,5.12,0.07
"2025-03-08 07:31:47",0.00,1488.23,0.61,5.17,0.23
"2025-03-08 07:36:47",0.00,1488.26,0.61,5.23,0.03
"2025-03-08 07:41:47",0.00,1488.33,0.59,5.26,0.07
"2025-03-08 07:46:47",0.00,1488.33,0.60,5.38,0.00
"2025-03-08 07:51:47",0.00,1488.44,0.60,5.47,0.11
"2025-03-08 07:56:47",0.00,1488.75,0.64,5.62,0.31
"2025-03-08 08:01:47",0.00,1489.10,0.64,5.71,0.35
"2025-03-08 08:06:47",0.00,1489.10,0.64,5.84,0.00
"2025-03-08 08:11:47",0.00,1489.10,0.63,5.97,0.00
"2025-03-08 08:16:47",0.00,1489.86,0.63,6.11,0.76
"2025-03-08 08:21:47",0.00,1489.91,0.63,6.24,0.05
"2025-03-08 08:26:47",0.00,1489.91,0.64,6.40,0.00
"2025-03-08 08:31:47",0.00,1489.91,0.63,6.54,0.00
"2025-03-08 08:36:47",0.00,1489.91,0.63,6.69,0.00
"2025-03-08 08:41:47",0.00,1489.96,0.62,6.85,0.05
"2025-03-08 08:46:47",0.00,1490.01,0.62,7.00,0.05
"2025-03-08 08:51:47",0.00,1490.01,0.61,7.16,0.00
"2025-03-08 08:56:47",0.00,1490.01,0.61,7.33,0.00
"2025-03-08 09:01:47",0.00,1490.01,0.61,7.52,0.00
"2025-03-08 09:06:47",0.00,1490.18,0.61,7.72,0.17
"2025-03-08 09:11:47",0.00,1490.21,0.61,7.95,0.03
"2025-03-08 09:16:47",0.00,1490.21,0.61,8.15,0.00
"2025-03-08 09:21:47",0.00,1490.28,0.61,8.37,0.07
"2025-03-08 09:26:47",0.00,1490.28,0.61,8.57,0.00
"2025-03-08 09:31:47",0.00,1490.28,0.61,8.78,0.00
"2025-03-08 09:36:47",0.00,1490.35,0.61,8.96,0.07
"2025-03-08 09:41:47",0.00,1490.38,0.61,9.19,0.03
"2025-03-08 09:46:47",0.00,1490.38,0.60,9.38,0.00
"2025-03-08 09:51:47",0.00,1490.43,0.61,9.57,0.05
"2025-03-08 09:56:47",0.00,1490.52,0.61,9.76,0.09
"2025-03-08 10:01:47",0.00,1490.52,0.44,9.66,0.00
"2025-03-08 10:06:47",0.00,1490.52,0.46,9.75,0.00
"2025-03-08 10:11:47",0.00,1490.55,0.64,9.89,0.03
"2025-03-08 10:16:47",0.00,1490.61,0.63,10.00,0.06
"2025-03-08 10:21:47",0.00,1490.69,0.63,10.13,0.08
"2025-03-08 10:26:47",0.00,1490.72,0.63,10.27,0.03
"2025-03-08 10:31:47",0.00,1490.78,0.63,10.43,0.06
"2025-03-08 10:36:47",0.00,1490.85,0.64,10.63,0.07
"2025-03-08 10:41:47",0.00,1490.89,0.64,10.77,0.04
"2025-03-08 10:46:47",0.00,1491.13,0.64,10.95,0.24
"2025-03-08 10:51:47",0.00,1491.13,0.63,11.08,0.00
"2025-03-08 10:56:47",0.00,1491.24,0.64,11.22,0.11
"2025-03-08 11:01:47",0.00,1491.24,0.63,11.35,0.00
"2025-03-08 11:06:47",0.00,1491.29,0.63,11.49,0.05
"2025-03-08 11:11:47",0.00,1491.32,0.63,11.63,0.03
"2025-03-08 11:16:47",0.00,1491.53,0.64,11.78,0.21
"2025-03-08 11:21:47",0.00,1491.56,0.63,11.90,0.03
"2025-03-08 11:26:47",0.00,1491.64,0.64,12.05,0.08
"2025-03-08 11:31:47",0.00,1491.69,0.64,12.20,0.05
"2025-03-08 11:36:47",0.00,1491.82,0.64,12.29,0.13
"2025-03-08 11:41:47",0.00,1491.90,0.64,12.41,0.08
"2025-03-08 11:46:47",0.00,1491.97,0.63,12.50,0.07
"2025-03-08 11:51:47",0.00,1492.00,0.64,12.59,0.03
"2025-03-08 11:56:47",0.00,1492.26,0.64,12.70,0.26
"2025-03-08 12:01:47",0.00,1492.35,0.64,12.76,0.09
"2025-03-08 12:06:49",0.00,1492.35,0.64,12.86,0.00
"2025-03-08 12:11:49",0.00,1492.50,0.64,12.91,0.15
"2025-03-08 12:16:49",0.00,1492.55,0.64,12.94,0.05
"2025-03-08 12:21:49",0.00,1492.69,0.64,12.97,0.14
"2025-03-08 12:26:49",0.00,1492.69,0.64,13.01,0.00
"2025-03-08 12:31:49",0.00,1492.75,0.64,13.08,0.06
"2025-03-08 12:36:49",0.00,1492.84,0.63,13.18,0.09
"2025-03-08 12:41:48",0.00,1492.86,0.63,13.23,0.02
"2025-03-08 12:46:48",0.00,1492.86,0.63,13.31,0.00
"2025-03-08 12:51:48",0.00,1492.91,0.63,13.39,0.05
"2025-03-08 12:56:48",0.00,1492.97,0.63,13.42,0.06
"2025-03-08 13:01:48",0.00,1493.00,0.64,13.43,0.03
"2025-03-08 13:06:48",0.00,1493.07,0.63,13.43,0.07
"2025-03-08 13:11:48",0.00,1493.07,0.63,13.45,0.00
"2025-03-08 13:16:48",0.00,1493.07,0.64,13.51,0.00
"2025-03-08 13:21:48",0.00,1493.14,0.63,13.56,0.07
"2025-03-08 13:26:48",0.00,1493.14,0.63,13.58,0.00
"2025-03-08 13:31:48",0.00,1493.14,0.63,13.52,0.00
"2025-03-08 13:36:48",0.00,1493.14,0.63,13.48,0.00
"2025-03-08 13:41:48",0.00,1493.19,0.62,13.53,0.05
"2025-03-08 13:46:48",0.00,1493.19,0.62,13.52,0.00
"2025-03-08 13:51:48",0.00,1493.19,0.61,13.54,0.00
"2025-03-08 13:56:48",0.00,1493.57,0.61,13.62,0.38
"2025-03-08 14:01:48",0.00,1493.62,0.62,13.59,0.05
"2025-03-08 14:06:48",0.00,1493.68,0.61,13.60,0.06
"2025-03-08 14:11:48",0.00,1493.74,0.61,13.63,0.06
"2025-03-08 14:16:48",0.00,1493.98,0.62,13.59,0.24
"2025-03-08 14:21:50",0.00,1493.98,0.61,13.57,0.00
"2025-03-08 14:26:50",0.00,1494.14,0.61,13.55,0.16
"2025-03-08 14:31:50",0.00,1494.17,0.61,13.51,0.03
"2025-03-08 14:36:50",0.00,1494.17,0.61,13.48,0.00
"2025-03-08 14:41:49",0.00,1494.20,0.62,13.50,0.03
"2025-03-08 14:46:49",0.00,1494.20,0.62,13.48,0.00
"2025-03-08 14:51:49",0.00,1494.33,0.61,13.48,0.13
"2025-03-08 14:56:49",0.00,1494.36,0.61,13.50,0.03
"2025-03-08 15:01:49",0.00,1494.36,0.62,13.50,0.00
"2025-03-08 15:06:49",0.00,1494.62,0.61,13.45,0.26
"2025-03-08 15:11:49",0.00,1494.62,0.62,13.43,0.00
"2025-03-08 15:16:49",0.00,1494.70,0.62,13.45,0.08
"2025-03-08 15:21:49",0.00,1494.70,0.61,13.40,0.00
"2025-03-08 15:26:49",0.00,1494.70,0.62,13.38,0.00
"2025-03-08 15:31:49",0.00,1494.70,0.62,13.35,0.00
"2025-03-08 15:36:49",0.00,1494.76,0.61,13.35,0.06
"2025-03-08 15:41:50",0.00,1494.76,0.61,13.34,0.00
"2025-03-08 15:46:50",0.00,1494.85,0.61,13.33,0.09
"2025-03-08 15:51:50",0.00,1495.15,0.62,13.34,0.30
"2025-03-08 15:56:50",0.00,1495.20,0.62,13.32,0.05
"2025-03-08 16:01:50",0.00,1495.20,0.62,13.31,0.00
"2025-03-08 16:06:50",0.00,1495.20,0.62,13.30,0.00
"2025-03-08 16:11:50",0.00,1495.26,0.62,13.26,0.06
"2025-03-08 16:16:50",0.00,1495.51,0.62,13.21,0.25
"2025-03-08 16:21:50",0.00,1495.77,0.61,13.16,0.26
"2025-03-08 16:26:50",0.00,1495.77,0.62,13.13,0.00
"2025-03-08 16:31:50",0.00,1495.85,0.62,13.08,0.08
"2025-03-08 16:36:50",0.00,1496.07,0.63,13.02,0.22
"2025-03-08 16:41:50",0.00,1496.07,0.62,12.96,0.00
"2025-03-08 16:46:50",0.00,1496.18,0.61,12.91,0.11
"2025-03-08 16:51:50",0.00,1496.20,0.62,12.84,0.02
"2025-03-08 16:56:50",0.00,1496.20,0.62,12.79,0.00
"2025-03-08 17:01:50",0.00,1496.20,0.62,12.72,0.00
"2025-03-08 17:06:50",0.00,1496.22,0.62,12.64,0.02
"2025-03-08 17:11:50",0.00,1496.22,0.62,12.58,0.00
"2025-03-08 17:16:50",0.00,1496.22,0.63,12.51,0.00
"2025-03-08 17:21:50",0.00,1496.22,0.63,12.43,0.00
"2025-03-08 17:26:50",0.00,1496.25,0.64,12.35,0.03
"2025-03-08 17:31:50",0.00,1496.30,0.63,12.27,0.05
"2025-03-08 17:36:50",0.00,1496.30,0.63,12.18,0.00
"2025-03-08 17:41:50",0.00,1496.30,0.63,12.11,0.00
"2025-03-08 17:46:50",0.00,1496.53,0.63,12.01,0.23
"2025-03-08 17:51:50",0.00,1496.53,0.64,11.95,0.00
"2025-03-08 17:56:50",0.00,1496.68,0.63,11.87,0.15
"2025-03-08 18:01:50",0.00,1496.86,0.64,11.81,0.18
"2025-03-08 18:06:50",0.00,1496.86,0.64,11.73,0.00
"2025-03-08 18:11:50",0.00,1496.91,0.63,11.65,0.05
"2025-03-08 18:16:50",0.00,1496.97,0.63,11.58,0.06
"2025-03-08 18:21:50",0.00,1496.97,0.64,11.51,0.00
"2025-03-08 18:26:50",0.00,1496.97,0.63,11.43,0.00
"2025-03-08 18:31:50",0.00,1496.99,0.64,11.37,0.02
"2025-03-08 18:36:50",0.00,1496.99,0.63,11.28,0.00
"2025-03-08 18:41:50",0.00,1497.05,0.63,11.21,0.06
"2025-03-08 18:46:50",0.00,1497.24,0.64,11.16,0.19
"2025-03-08 18:51:51",0.00,1497.24,0.64,11.09,0.00
"2025-03-08 18:56:51",0.00,1497.24,0.64,11.02,0.00
"2025-03-08 19:01:51",0.00,1497.24,0.64,10.95,0.00
"2025-03-08 19:06:51",0.00,1497.37,0.64,10.88,0.13
"2025-03-08 19:11:51",0.00,1497.37,0.64,10.80,0.00
"2025-03-08 19:16:51",0.00,1497.40,0.64,10.75,0.03
"2025-03-08 19:21:51",0.00,1497.40,0.64,10.68,0.00
"2025-03-08 19:26:51",0.00,1497.42,0.64,10.62,0.02
"2025-03-08 19:31:51",0.00,1497.66,0.64,10.57,0.24
"2025-03-08 19:36:51",0.00,1497.69,0.65,10.49,0.03
"2025-03-08 19:41:51",0.00,1497.75,0.64,10.39,0.06
"2025-03-08 19:46:51",0.00,1497.75,0.63,10.28,0.00
"2025-03-08 19:51:51",0.00,1497.75,0.65,10.30,0.00
"2025-03-08 19:56:51",0.00,1497.75,0.65,10.24,0.00
"2025-03-08 20:01:51",0.00,1497.77,0.63,10.18,0.02
"2025-03-08 20:06:51",0.00,1497.77,0.64,10.15,0.00
"2025-03-08 20:11:51",0.00,1497.77,0.65,10.11,0.00
"2025-03-08 20:16:51",0.00,1497.77,0.65,10.07,0.00
"2025-03-08 20:21:51",0.00,1497.77,0.65,10.03,0.00
"2025-03-08 20:26:51",0.00,1497.77,0.65,9.99,0.00
"2025-03-08 20:31:51",0.00,1497.77,0.65,9.95,0.00
"2025-03-08 20:36:51",0.00,1497.77,0.65,9.91,0.00
"2025-03-08 20:41:51",0.00,1497.77,0.65,9.88,0.00
"2025-03-08 20:46:51",0.00,1497.80,0.65,9.84,0.03
"2025-03-08 20:51:51",0.00,1497.82,0.65,9.81,0.02
"2025-03-08 20:56:51",0.00,1497.82,0.65,9.78,0.00
"2025-03-08 21:01:51",0.00,1497.82,0.65,9.76,0.00
"2025-03-08 21:06:51",0.00,1497.82,0.65,9.73,0.00
"2025-03-08 21:11:51",0.00,1497.82,0.65,9.71,0.00
"2025-03-08 21:16:51",0.00,1497.82,0.65,9.68,0.00
"2025-03-08 21:21:51",0.00,1497.87,0.65,9.66,0.05
"2025-03-08 21:26:51",0.00,1497.90,0.66,9.64,0.03
"2025-03-08 21:31:51",0.00,1497.93,0.65,9.60,0.03
"2025-03-08 21:36:51",0.00,1497.98,0.65,9.58,0.05
"2025-03-08 21:41:51",0.00,1497.98,0.65,9.55,0.00
"2025-03-08 21:46:51",0.00,1497.98,0.64,9.52,0.00
"2025-03-08 21:51:51",0.00,1497.98,0.64,9.48,0.00
"2025-03-08 21:56:51",0.00,1498.20,0.64,9.44,0.22
"2025-03-08 22:01:51",0.00,1498.25,0.64,9.42,0.05
"2025-03-08 22:06:51",0.00,1498.25,0.64,9.38,0.00
"2025-03-08 22:11:51",0.00,1498.28,0.64,9.34,0.03
"2025-03-08 22:16:51",0.00,1498.28,0.64,9.33,0.00
"2025-03-08 22:21:51",0.00,1498.28,0.64,9.30,0.00
"2025-03-08 22:26:51",0.00,1498.28,0.64,9.27,0.00
"2025-03-08 22:31:51",0.00,1498.30,0.64,9.22,0.02
"2025-03-08 22:36:51",0.00,1498.30,0.64,9.19,0.00
"2025-03-08 22:41:51",0.00,1498.30,0.64,9.17,0.00
"2025-03-08 22:46:51",0.00,1498.30,0.64,9.14,0.00
"2025-03-08 22:51:51",0.00,1498.30,0.64,9.12,0.00
"2025-03-08 22:56:51",0.00,1498.30,0.64,9.10,0.00
"2025-03-08 23:01:51",0.00,1498.30,0.65,9.08,0.00
"2025-03-08 23:06:51",0.00,1498.30,0.66,9.05,0.00
"2025-03-08 23:11:51",0.00,1498.30,0.66,9.03,0.00
"2025-03-08 23:16:51",0.00,1498.33,0.66,9.00,0.03
"2025-03-08 23:21:51",0.00,1498.33,0.66,8.97,0.00
"2025-03-08 23:26:51",0.00,1498.36,0.66,8.95,0.03
"2025-03-08 23:31:51",0.00,1498.39,0.66,8.91,0.03
"2025-03-08 23:36:51",0.00,1498.41,0.66,8.88,0.02
"2025-03-08 23:41:51",0.00,1498.44,0.66,8.84,0.03
"2025-03-08 23:46:51",0.00,1498.47,0.66,8.81,0.03
"2025-03-08 23:51:51",0.00,1498.47,0.66,8.77,0.00
"2025-03-08 23:56:51",0.00,1498.47,0.66,8.73,0.00
"2025-03-09 00:01:51",0.00,1498.52,0.66,8.70,0.05
"2025-03-09 00:06:51",0.00,1498.52,0.66,8.66,0.00
"2025-03-09 00:11:51",0.00,1498.55,0.66,8.63,0.03
"2025-03-09 00:16:51",0.00,1498.57,0.66,8.59,0.02
"2025-03-09 00:21:51",0.00,1498.60,0.66,8.58,0.03
"2025-03-09 00:26:51",0.00,1498.60,0.66,8.55,0.00
"2025-03-09 00:31:51",0.00,1498.60,0.66,8.54,0.00
"2025-03-09 00:36:51",0.00,1498.60,0.66,8.53,0.00
"2025-03-09 00:41:51",0.00,1498.60,0.66,8.51,0.00
"2025-03-09 00:46:51",0.00,1498.63,0.66,8.51,0.03
"2025-03-09 00:51:51",0.00,1498.70,0.66,8.49,0.07
"2025-03-09 00:56:51",0.00,1498.72,0.66,8.48,0.02
"2025-03-09 01:01:51",0.00,1498.72,0.66,8.49,0.00
"2025-03-09 01:06:51",0.00,1498.72,0.66,8.49,0.00
"2025-03-09 01:11:51",0.00,1498.72,0.66,8.50,0.00
"2025-03-09 01:16:51",0.00,1498.72,0.66,8.50,0.00
"2025-03-09 01:21:51",0.00,1498.78,0.66,8.51,0.06
"2025-03-09 01:26:51",0.00,1498.81,0.66,8.51,0.03
"2025-03-09 01:31:51",0.00,1498.86,0.66,8.52,0.05
"2025-03-09 01:36:51",0.00,1498.94,0.66,8.53,0.08
"2025-03-09 01:41:51",0.00,1499.00,0.66,8.55,0.06
"2025-03-09 01:46:51",0.00,1499.02,0.66,8.55,0.02
"2025-03-09 01:51:51",0.00,1499.02,0.66,8.54,0.00
"2025-03-09 01:56:51",0.00,1499.08,0.66,8.51,0.06
"2025-03-09 02:01:51",0.00,1499.08,0.66,8.49,0.00
"2025-03-09 02:06:51",0.00,1499.08,0.66,8.48,0.00
"2025-03-09 02:11:51",0.00,1499.11,0.66,8.46,0.03
"2025-03-09 02:16:51",0.00,1499.19,0.66,8.44,0.08
"2025-03-09 02:21:51",0.00,1499.23,0.66,8.43,0.04
"2025-03-09 02:26:51",0.00,1499.23,0.66,8.40,0.00
"2025-03-09 02:31:51",0.00,1499.29,0.66,8.39,0.06
"2025-03-09 02:36:51",0.00,1499.32,0.66,8.37,0.03
"2025-03-09 02:41:51",0.00,1499.32,0.66,8.37,0.00
"2025-03-09 02:46:51",0.00,1499.40,0.66,8.35,0.08
"2025-03-09 02:51:51",0.00,1499.40,0.66,8.36,0.00
"2025-03-09 02:56:51",0.00,1499.40,0.66,8.35,0.00
"2025-03-09 03:01:51",0.00,1499.46,0.66,8.34,0.06
"2025-03-09 03:06:51",0.00,1499.49,0.66,8.32,0.03
"2025-03-09 03:11:51",0.00,1499.54,0.66,8.31,0.05
"2025-03-09 03:16:51",0.00,1499.54,0.66,8.30,0.00
"2025-03-09 03:21:51",0.00,1499.54,0.66,8.29,0.00
"2025-03-09 03:26:51",0.00,1499.54,0.66,8.28,0.00
"2025-03-09 03:31:51",0.00,1499.59,0.66,8.26,0.05
"2025-03-09 03:36:51",0.00,1499.62,0.66,8.25,0.03
"2025-03-09 03:41:52",0.00,1499.65,0.66,8.24,0.03
"2025-03-09 03:46:52",0.00,1499.70,0.66,8.23,0.05
"2025-03-09 03:51:52",0.00,1499.96,0.66,8.25,0.26
"2025-03-09 03:56:52",0.00,1500.01,0.67,8.26,0.05
"2025-03-09 04:01:52",0.00,1500.01,0.68,8.29,0.00
"2025-03-09 04:06:52",0.00,1500.01,0.68,8.30,0.00
"2025-03-09 04:11:52",0.00,1500.19,0.69,8.30,0.18
"2025-03-09 04:16:52",0.00,1500.25,0.69,8.30,0.06
"2025-03-09 04:21:52",0.00,1500.31,0.70,8.30,0.06
"2025-03-09 04:26:52",0.00,1500.42,0.70,8.29,0.11
"2025-03-09 04:31:52",0.00,1500.45,0.70,8.28,0.03
"2025-03-09 04:36:52",0.00,1500.68,0.71,8.28,0.23
"2025-03-09 04:41:52",0.00,1500.68,0.71,8.28,0.00
"2025-03-09 04:46:52",0.00,1500.68,0.71,8.28,0.00
"2025-03-09 04:51:52",0.00,1500.71,0.71,8.26,0.03
"2025-03-09 04:56:52",0.00,1500.71,0.71,8.26,0.00
"2025-03-09 05:01:52",0.00,1500.77,0.71,8.25,0.06
"2025-03-09 05:06:52",0.00,1500.77,0.71,8.24,0.00
"2025-03-09 05:11:52",0.00,1500.86,0.71,8.21,0.09
"2025-03-09 05:16:52",0.00,1500.89,0.70,8.19,0.03
"2025-03-09 05:21:52",0.00,1501.11,0.70,8.18,0.22
"2025-03-09 05:26:52",0.00,1501.11,0.70,8.16,0.00
"2025-03-09 05:31:52",0.00,1501.60,0.70,8.15,0.49
"2025-03-09 05:36:52",0.00,1501.63,0.69,8.14,0.03
"2025-03-09 05:41:52",0.00,1501.63,0.68,8.12,0.00
"2025-03-09 05:46:52",0.00,1501.63,0.66,8.09,0.00
"2025-03-09 05:51:52",0.00,1501.69,0.66,8.09,0.06
"2025-03-09 05:56:52",0.00,1501.81,0.66,8.06,0.12
"2025-03-09 06:01:52",0.00,1501.81,0.66,8.05,0.00
"2025-03-09 06:06:52",0.00,1501.84,0.66,8.04,0.03
"2025-03-09 06:11:52",0.00,1501.86,0.66,8.02,0.02
"2025-03-09 06:16:52",0.00,1501.89,0.66,8.00,0.03
"2025-03-09 06:21:52",0.00,1501.92,0.66,7.98,0.03
"2025-03-09 06:26:52",0.00,1502.52,0.66,7.97,0.60
"2025-03-09 06:31:52",0.00,1502.58,0.65,7.95,0.06
"2025-03-09 06:36:52",0.00,1502.64,0.65,7.94,0.06
"2025-03-09 06:41:52",0.00,1502.64,0.65,7.94,0.00
"2025-03-09 06:46:52",0.00,1502.75,0.64,7.92,0.11
"2025-03-09 06:51:52",0.00,1502.88,0.64,7.93,0.13
"2025-03-09 06:56:52",0.00,1503.16,0.64,7.92,0.28
"2025-03-09 07:01:52",0.00,1503.40,0.64,7.92,0.24
"2025-03-09 07:06:52",0.00,1503.68,0.63,7.92,0.28
"2025-03-09 07:11:52",0.00,1503.75,0.63,7.93,0.07
"2025-03-09 07:16:52",0.00,1503.89,0.63,7.94,0.14
"2025-03-09 07:21:52",0.00,1503.93,0.63,7.96,0.04
"2025-03-09 07:26:52",0.00,1503.93,0.63,7.99,0.00
"2025-03-09 07:31:52",0.00,1504.23,0.63,8.01,0.30
"2025-03-09 07:36:52",0.00,1504.23,0.63,8.03,0.00
"2025-03-09 07:41:52",0.00,1504.32,0.62,8.05,0.09
"2025-03-09 07:46:52",0.00,1504.40,0.62,8.07,0.08
"2025-03-09 07:51:52",0.00,1504.40,0.61,8.10,0.00
"2025-03-09 07:56:52",0.00,1504.47,0.61,8.14,0.07
"2025-03-09 08:01:52",0.00,1504.47,0.65,8.24,0.00
"2025-03-09 08:06:52",0.00,1504.82,0.64,8.27,0.35
"2025-03-09 08:11:52",0.00,1504.82,0.64,8.32,0.00
"2025-03-09 08:16:52",0.00,1504.90,0.64,8.37,0.08
"2025-03-09 08:21:52",0.00,1505.09,0.64,8.44,0.19
"2025-03-09 08:26:52",0.00,1505.09,0.64,8.48,0.00
"2025-03-09 08:31:52",0.00,1505.12,0.63,8.53,0.03
"2025-03-09 08:36:52",0.00,1505.50,0.64,8.57,0.38
"2025-03-09 08:41:52",0.00,1505.73,0.64,8.62,0.23
"2025-03-09 08:46:52",0.00,1505.73,0.63,8.67,0.00
"2025-03-09 08:51:52",0.00,1505.73,0.63,8.69,0.00
"2025-03-09 08:56:52",0.00,1505.82,0.64,8.74,0.09
"2025-03-09 09:01:52",0.00,1505.94,0.64,8.76,0.12
"2025-03-09 09:06:52",0.00,1505.94,0.63,8.77,0.00
"2025-03-09 09:11:52",0.00,1506.30,0.63,8.81,0.36
"2025-03-09 09:16:52",0.00,1506.35,0.64,8.84,0.05
"2025-03-09 09:21:52",0.00,1506.38,0.63,8.87,0.03
"2025-03-09 09:26:52",1.63,1506.43,0.64,8.91,0.05
"2025-03-09 09:31:52",0.00,1506.61,0.63,8.95,0.18
"2025-03-09 09:36:52",0.00,1506.61,0.64,9.00,0.00
"2025-03-09 09:41:52",0.00,1506.61,0.63,9.04,0.00
"2025-03-09 09:46:52",0.00,1506.61,0.63,9.11,0.00
"2025-03-09 09:51:52",0.00,1506.61,0.63,9.17,0.00
"2025-03-09 09:56:52",0.00,1506.61,0.62,9.23,0.00
"2025-03-09 10:01:52",0.00,1506.85,0.62,9.30,0.24
"2025-03-09 10:06:52",0.00,1506.85,0.61,9.37,0.00
"2025-03-09 10:11:52",0.00,1506.92,0.62,9.45,0.07
"2025-03-09 10:16:52",0.00,1506.95,0.62,9.52,0.03
"2025-03-09 10:21:52",0.00,1506.95,0.61,9.61,0.00
"2025-03-09 10:26:52",0.00,1506.95,0.61,9.71,0.00
"2025-03-09 10:31:52",0.00,1506.95,0.61,9.81,0.00
"2025-03-09 10:36:52",0.00,1506.95,0.62,9.93,0.00
"2025-03-09 10:41:52",0.00,1506.95,0.62,10.05,0.00
"2025-03-09 10:46:52",0.00,1507.10,0.62,10.21,0.15
"2025-03-09 10:51:52",0.00,1507.13,0.62,10.39,0.03
"2025-03-09 10:56:52",0.00,1507.18,0.62,10.55,0.05
"2025-03-09 11:01:52",1.49,1507.25,0.62,10.67,0.07
"2025-03-09 11:06:52",0.00,1507.33,0.61,10.79,0.08
"2025-03-09 11:11:52",0.00,1507.33,0.62,10.94,0.00
"2025-03-09 11:16:52",0.00,1507.33,0.61,11.05,0.00
"2025-03-09 11:21:52",0.00,1507.33,0.62,11.17,0.00
"2025-03-09 11:26:52",0.00,1507.39,0.62,11.28,0.06
"2025-03-09 11:31:52",0.00,1507.39,0.64,11.36,0.00
"2025-03-09 11:36:52",0.00,1507.45,0.63,11.41,0.06
"2025-03-09 11:41:52",0.00,1507.72,0.63,11.48,0.27
"2025-03-09 11:46:52",0.00,1507.75,0.63,11.50,0.03
"2025-03-09 11:51:52",0.00,1507.75,0.63,11.52,0.00
"2025-03-09 11:56:52",0.00,1507.77,0.63,11.53,0.02
"2025-03-09 12:01:52",0.00,1507.77,0.63,11.54,0.00
"2025-03-09 12:06:52",0.00,1507.80,0.63,11.51,0.03
"2025-03-09 12:11:52",0.00,1507.80,0.63,11.51,0.00
"2025-03-09 12:16:52",0.00,1507.85,0.63,11.50,0.05
"2025-03-09 12:21:52",0.00,1507.89,0.63,11.48,0.04
"2025-03-09 12:26:52",0.00,1507.94,0.63,11.48,0.05
"2025-03-09 12:31:52",0.00,1507.94,0.63,11.46,0.00
"2025-03-09 12:36:52",0.00,1507.94,0.63,11.43,0.00
"2025-03-09 12:41:53",0.00,1507.99,0.62,11.41,0.05
"2025-03-09 12:46:53",0.00,1507.99,0.62,11.38,0.00
"2025-03-09 12:51:53",0.00,1507.99,0.62,11.37,0.00
"2025-03-09 12:56:53",0.00,1508.07,0.61,11.35,0.08
"2025-03-09 13:01:53",0.00,1508.26,0.61,11.35,0.19
"2025-03-09 13:06:53",0.00,1508.26,0.61,11.32,0.00
"2025-03-09 13:11:53",0.00,1508.28,0.61,11.32,0.02
"2025-03-09 13:16:53",0.00,1508.28,0.61,11.32,0.00
"2025-03-09 13:21:53",0.00,1508.31,0.61,11.30,0.03
"2025-03-09 13:26:53",0.00,1508.31,0.60,11.29,0.00
"2025-03-09 13:31:53",0.00,1508.31,0.61,11.27,0.00
"2025-03-09 13:36:53",0.00,1508.31,0.61,11.25,0.00
"2025-03-09 13:41:53",0.00,1508.62,0.61,11.21,0.31
"2025-03-09 13:46:53",0.00,1508.62,0.61,11.19,0.00
"2025-03-09 13:51:53",0.00,1508.65,0.62,11.18,0.03
"2025-03-09 13:56:53",0.00,1508.90,0.62,11.14,0.25
"2025-03-09 14:01:53",0.00,1508.98,0.62,11.12,0.08
"2025-03-09 14:06:53",0.00,1509.17,0.61,11.07,0.19
