时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-19 05:20:46",0.00,0.01,0.63,10.19,0.00
"2025-03-19 05:25:46",0.00,0.01,0.63,10.15,0.00
"2025-03-19 05:30:46",0.00,0.01,0.63,10.13,0.00
"2025-03-19 05:35:46",0.00,0.01,0.63,10.08,0.00
"2025-03-19 05:40:46",0.00,0.01,0.63,10.02,0.00
"2025-03-19 05:45:46",0.00,0.01,0.63,9.91,0.00
"2025-03-19 05:50:46",0.00,0.01,0.63,9.81,0.00
"2025-03-19 05:55:46",0.00,0.01,0.63,9.75,0.00
"2025-03-19 06:00:46",0.00,0.01,0.62,9.73,0.00
"2025-03-19 06:05:46",0.00,0.01,0.62,9.71,0.00
"2025-03-19 06:10:46",0.00,0.01,0.61,9.69,0.00
"2025-03-19 06:15:46",0.00,0.01,0.61,9.67,0.00
"2025-03-19 06:20:46",0.00,0.01,0.61,9.67,0.00
"2025-03-19 06:25:46",0.00,0.01,0.61,9.69,0.00
"2025-03-19 06:30:46",0.00,0.01,0.63,9.75,0.00
"2025-03-19 06:35:46",0.00,0.01,0.62,9.78,0.00
"2025-03-19 06:40:46",0.00,0.01,0.63,9.78,0.00
"2025-03-19 06:45:46",0.00,0.01,0.64,9.75,0.00
"2025-03-19 06:50:46",0.00,0.01,0.64,9.77,0.00
"2025-03-19 06:55:46",0.00,0.01,0.63,9.78,0.00
"2025-03-19 07:00:46",0.00,0.01,0.63,9.80,0.00
"2025-03-19 07:05:45",0.00,0.01,0.63,9.83,0.00
"2025-03-19 07:10:45",0.00,0.01,0.62,9.89,0.00
"2025-03-19 07:15:45",0.00,0.01,0.62,9.97,0.00
"2025-03-19 07:20:45",0.00,0.01,0.62,10.06,0.00
"2025-03-19 07:25:45",0.00,0.01,0.62,10.13,0.00
"2025-03-19 07:30:45",0.00,0.01,0.60,10.19,0.00
"2025-03-19 07:35:46",0.00,0.01,0.63,10.28,0.00
"2025-03-19 07:40:46",0.00,0.01,0.63,10.36,0.00
"2025-03-19 07:45:46",0.00,0.01,0.63,10.42,0.00
"2025-03-19 07:50:46",0.00,0.01,0.63,10.50,0.00
"2025-03-19 07:55:46",0.00,0.01,0.64,10.59,0.00
"2025-03-19 08:00:46",0.00,0.01,0.63,10.65,0.00
"2025-03-19 08:05:46",0.00,0.01,0.63,10.70,0.00
"2025-03-19 08:10:46",0.00,0.01,0.63,10.74,0.00
"2025-03-19 08:15:46",0.00,0.01,0.63,10.83,0.00
"2025-03-19 08:20:46",0.00,0.01,0.63,10.90,0.00
"2025-03-19 08:25:46",0.00,0.01,0.63,10.94,0.00
"2025-03-19 08:30:46",0.00,0.01,0.63,11.03,0.00
"2025-03-19 08:35:46",0.00,0.01,0.63,11.13,0.00
"2025-03-19 08:40:46",0.00,0.01,0.62,11.16,0.00
"2025-03-19 08:45:46",0.00,0.01,0.62,11.24,0.00
"2025-03-19 08:50:46",0.00,0.01,0.62,11.27,0.00
"2025-03-19 08:55:46",0.00,0.01,0.63,11.27,0.00
"2025-03-19 09:00:46",0.00,0.01,0.63,11.24,0.00
"2025-03-19 09:05:46",0.00,0.01,0.62,11.22,0.00
"2025-03-19 09:10:46",0.00,0.01,0.62,11.27,0.00
"2025-03-19 09:15:46",0.00,0.01,0.63,11.31,0.00
"2025-03-19 09:20:47",0.00,0.01,0.62,11.33,0.00
"2025-03-19 09:25:47",0.00,0.01,0.63,11.40,0.00
"2025-03-19 09:30:47",0.00,0.01,0.63,11.44,0.00
"2025-03-19 09:35:47",0.00,0.01,0.62,11.49,0.00
"2025-03-19 09:40:47",0.00,0.01,0.63,11.55,0.00
"2025-03-19 09:45:47",0.00,0.01,0.63,11.61,0.00
"2025-03-19 09:50:47",0.00,0.01,0.63,11.68,0.00
"2025-03-19 09:55:47",0.00,0.01,0.63,11.74,0.00
"2025-03-19 10:00:47",0.00,0.01,0.62,11.77,0.00
"2025-03-19 10:05:47",0.00,0.01,0.62,11.84,0.00
"2025-03-19 10:10:47",0.00,0.01,0.62,11.90,0.00
"2025-03-19 10:15:47",0.00,0.01,0.60,11.97,0.00
"2025-03-19 10:20:47",0.00,0.01,0.62,12.14,0.00
"2025-03-19 10:25:47",0.00,0.01,0.62,12.14,0.00
"2025-03-19 10:30:47",0.00,0.01,0.62,12.16,0.00
"2025-03-19 10:35:47",0.00,0.01,0.61,12.16,0.00
"2025-03-19 10:40:47",0.00,0.01,0.62,12.19,0.00
"2025-03-19 10:45:47",0.00,0.01,0.62,12.16,0.00
"2025-03-19 10:50:47",0.00,0.01,0.62,12.16,0.00
"2025-03-19 10:55:47",0.00,0.01,0.62,12.19,0.00
"2025-03-19 11:00:47",0.00,0.01,0.62,12.23,0.00
"2025-03-19 11:05:47",0.00,0.01,0.62,12.26,0.00
"2025-03-19 11:10:47",0.00,0.01,0.63,12.27,0.00
"2025-03-19 11:15:47",0.00,0.01,0.63,12.36,0.00
"2025-03-19 11:20:47",0.00,0.01,0.62,12.41,0.00
"2025-03-19 11:25:47",0.00,0.01,0.63,12.54,0.00
"2025-03-19 11:30:47",0.00,0.01,0.63,12.64,0.00
"2025-03-19 11:35:47",0.00,0.01,0.64,12.73,0.00
"2025-03-19 11:40:47",0.00,0.01,0.64,12.75,0.00
"2025-03-19 11:45:47",0.00,0.01,0.64,12.78,0.00
"2025-03-19 11:50:47",0.00,0.01,0.64,12.79,0.00
"2025-03-19 11:55:47",0.00,0.01,0.63,12.80,0.00
"2025-03-19 12:00:47",0.00,0.01,0.64,12.80,0.00
"2025-03-19 12:05:47",0.00,0.01,0.64,12.89,0.00
"2025-03-19 12:10:47",0.00,0.01,0.64,12.87,0.00
"2025-03-19 12:15:47",0.00,0.01,0.63,12.84,0.00
"2025-03-19 12:20:47",0.00,0.01,0.63,12.87,0.00
"2025-03-19 12:25:47",0.00,0.01,0.64,12.89,0.00
"2025-03-19 12:30:47",0.00,0.01,0.63,12.89,0.00
"2025-03-19 12:35:47",0.00,0.01,0.63,12.91,0.00
"2025-03-19 12:40:47",0.00,0.01,0.62,12.90,0.00
"2025-03-19 12:45:47",0.00,0.01,0.61,12.93,0.00
"2025-03-19 12:50:47",0.00,0.01,0.61,12.98,0.00
"2025-03-19 12:55:47",0.00,0.01,0.61,13.07,0.00
"2025-03-19 13:00:47",0.00,0.01,0.61,13.11,0.00
"2025-03-19 13:05:47",0.00,0.01,0.61,13.17,0.00
"2025-03-19 13:10:47",0.00,0.01,0.61,13.16,0.00
"2025-03-19 13:15:47",0.00,0.01,0.61,13.19,0.00
"2025-03-19 13:20:47",0.00,0.01,0.62,13.26,0.00
"2025-03-19 13:25:47",0.00,0.01,0.61,13.30,0.00
"2025-03-19 13:30:47",0.00,0.01,0.62,13.35,0.00
"2025-03-19 13:35:47",0.00,0.01,0.62,13.41,0.00
"2025-03-19 13:40:47",0.00,0.01,0.61,13.44,0.00
"2025-03-19 13:45:47",0.00,0.01,0.61,13.47,0.00
"2025-03-19 13:50:47",0.00,0.01,0.61,13.50,0.00
"2025-03-19 13:55:47",0.00,0.01,0.61,13.50,0.00
"2025-03-19 14:00:47",0.00,0.01,0.62,13.52,0.00
"2025-03-19 14:05:47",0.00,0.01,0.62,13.55,0.00
"2025-03-19 14:10:47",0.00,0.01,0.62,13.68,0.00
"2025-03-19 14:15:47",0.00,0.01,0.62,13.61,0.00
"2025-03-19 14:20:47",0.00,0.01,0.61,13.66,0.00
"2025-03-19 14:25:47",0.00,0.01,0.61,13.71,0.00
"2025-03-19 14:30:47",0.00,0.01,0.61,13.87,0.00
"2025-03-19 14:35:47",0.00,0.01,0.62,13.94,0.00
"2025-03-19 14:40:47",0.00,0.01,0.62,13.92,0.00
"2025-03-19 14:45:47",0.00,0.01,0.61,13.92,0.00
"2025-03-19 14:50:47",0.00,0.01,0.62,13.92,0.00
"2025-03-19 14:55:47",0.00,0.01,0.62,13.92,0.00
"2025-03-19 15:00:47",0.00,0.01,0.62,13.96,0.00
"2025-03-19 15:05:47",0.00,0.01,0.62,13.94,0.00
"2025-03-19 15:10:47",0.00,0.01,0.62,13.96,0.00
"2025-03-19 15:15:47",0.00,0.01,0.62,14.01,0.00
"2025-03-19 15:20:47",0.00,0.01,0.62,13.96,0.00
"2025-03-19 15:25:47",0.00,0.01,0.62,13.96,0.00
"2025-03-19 15:30:47",0.00,0.01,0.62,13.96,0.00
"2025-03-19 15:35:47",0.00,0.01,0.62,13.98,0.00
"2025-03-19 15:40:47",0.00,0.01,0.62,13.96,0.00
"2025-03-19 15:45:47",0.00,0.01,0.62,13.94,0.00
"2025-03-19 15:50:47",0.00,0.01,0.62,13.96,0.00
"2025-03-19 15:55:47",0.00,0.01,0.62,14.05,0.00
"2025-03-19 16:00:47",0.00,0.01,0.62,13.96,0.00
"2025-03-19 16:05:47",0.00,0.01,0.62,13.94,0.00
"2025-03-19 16:10:47",0.00,0.01,0.62,13.94,0.00
"2025-03-19 16:15:47",0.00,0.01,0.62,14.03,0.00
"2025-03-19 16:20:48",0.00,0.01,0.62,13.96,0.00
"2025-03-19 16:25:48",0.00,0.01,0.62,13.96,0.00
"2025-03-19 16:30:48",0.00,0.01,0.62,14.01,0.00
"2025-03-19 16:35:48",0.00,0.01,0.61,14.03,0.00
"2025-03-19 16:40:48",0.00,0.01,0.61,13.98,0.00
"2025-03-19 16:45:48",0.00,0.01,0.61,13.98,0.00
"2025-03-19 16:50:48",0.00,0.01,0.61,14.05,0.00
"2025-03-19 16:55:48",0.00,0.01,0.61,13.98,0.00
"2025-03-19 17:00:48",0.00,0.01,0.61,13.98,0.00
"2025-03-19 17:05:48",0.00,0.01,0.61,13.96,0.00
"2025-03-19 17:10:48",0.00,0.01,0.61,13.94,0.00
"2025-03-19 17:15:47",0.00,0.01,0.61,13.92,0.00
"2025-03-19 17:20:47",0.00,0.01,0.61,13.98,0.00
"2025-03-19 17:25:47",0.00,0.01,0.61,13.92,0.00
"2025-03-19 17:30:47",0.00,0.01,0.62,13.94,0.00
"2025-03-19 17:35:47",0.00,0.01,0.63,13.94,0.00
"2025-03-19 17:40:47",0.00,0.01,0.62,13.93,0.00
"2025-03-19 17:45:47",0.00,0.01,0.61,13.94,0.00
"2025-03-19 17:50:47",0.00,0.01,0.62,13.96,0.00
"2025-03-19 17:55:47",0.00,0.01,0.62,13.96,0.00
"2025-03-19 18:00:47",0.00,0.01,0.62,13.98,0.00
"2025-03-19 18:05:47",0.00,0.01,0.63,13.98,0.00
"2025-03-19 18:10:47",0.00,0.01,0.63,14.01,0.00
"2025-03-19 18:15:47",0.00,0.01,0.62,14.01,0.00
"2025-03-19 18:20:47",0.00,0.01,0.63,14.01,0.00
"2025-03-19 18:25:47",0.00,0.01,0.63,13.98,0.00
"2025-03-19 18:30:47",0.00,0.01,0.62,13.96,0.00
"2025-03-19 18:35:47",0.00,0.01,0.62,13.96,0.00
"2025-03-19 18:40:47",0.00,0.01,0.62,13.94,0.00
"2025-03-19 18:45:47",0.00,0.01,0.63,13.94,0.00
"2025-03-19 18:50:47",0.00,0.01,0.63,13.93,0.00
"2025-03-19 18:55:47",0.00,0.01,0.63,13.92,0.00
"2025-03-19 19:00:47",0.00,0.01,0.63,13.88,0.00
"2025-03-19 19:05:47",0.00,0.01,0.62,13.86,0.00
"2025-03-19 19:10:47",0.00,0.01,0.62,13.83,0.00
"2025-03-19 19:15:48",0.00,0.01,0.63,13.79,0.00
"2025-03-19 19:20:48",0.00,0.01,0.63,13.74,0.00
"2025-03-19 19:25:48",0.00,0.01,0.63,13.70,0.00
"2025-03-19 19:30:48",0.00,0.01,0.63,13.68,0.00
"2025-03-19 19:35:48",0.00,0.01,0.63,13.64,0.00
"2025-03-19 19:40:48",0.00,0.01,0.64,13.61,0.00
"2025-03-19 19:45:48",0.00,0.01,0.63,13.59,0.00
"2025-03-19 19:50:48",0.00,0.01,0.62,13.52,0.00
"2025-03-19 19:55:48",0.00,0.01,0.63,13.50,0.00
"2025-03-19 20:00:49",0.00,0.01,0.63,13.50,0.00
"2025-03-19 20:05:49",0.00,0.01,0.63,13.48,0.00
"2025-03-19 20:10:49",0.00,0.01,0.63,13.48,0.00
"2025-03-19 20:15:48",0.00,0.01,0.63,13.46,0.00
"2025-03-19 20:20:49",0.00,0.01,0.63,13.37,0.00
"2025-03-19 20:25:49",0.00,0.01,0.61,13.33,0.00
"2025-03-19 20:30:49",0.00,0.01,0.61,13.28,0.00
"2025-03-19 20:35:49",0.00,0.01,0.61,13.24,0.00
"2025-03-19 20:40:49",0.00,0.01,0.61,13.22,0.00
"2025-03-19 20:45:49",0.00,0.01,0.61,13.19,0.00
"2025-03-19 20:50:49",0.00,0.01,0.61,13.15,0.00
"2025-03-19 20:55:49",0.00,0.01,0.61,13.12,0.00
"2025-03-19 21:00:49",0.00,0.01,0.62,13.08,0.00
"2025-03-19 21:05:49",0.00,0.01,0.62,13.04,0.00
"2025-03-19 21:10:49",0.00,0.01,0.62,13.02,0.00
"2025-03-19 21:15:49",0.00,0.01,0.62,12.99,0.00
"2025-03-19 21:20:49",0.00,0.01,0.62,12.98,0.00
"2025-03-19 21:25:49",0.00,0.01,0.62,12.98,0.00
"2025-03-19 21:30:49",0.00,0.01,0.62,12.95,0.00
"2025-03-19 21:35:49",0.00,0.01,0.62,12.91,0.00
"2025-03-19 21:40:49",0.00,0.01,0.62,12.87,0.00
"2025-03-19 21:45:49",0.00,0.01,0.62,12.82,0.00
"2025-03-19 21:50:49",0.00,0.01,0.63,12.73,0.00
"2025-03-19 21:55:49",0.00,0.01,0.63,12.67,0.00
"2025-03-19 22:00:49",0.00,0.01,0.63,12.60,0.00
"2025-03-19 22:05:49",0.00,0.01,0.63,12.54,0.00
"2025-03-19 22:10:49",0.00,0.01,0.63,12.47,0.00
"2025-03-19 22:15:49",0.00,0.01,0.63,12.45,0.00
"2025-03-19 22:20:49",0.00,0.01,0.63,12.45,0.00
"2025-03-19 22:25:49",0.00,0.01,0.63,12.43,0.00
"2025-03-19 22:30:49",0.00,0.01,0.63,12.41,0.00
"2025-03-19 22:35:49",0.00,0.01,0.63,12.38,0.00
"2025-03-19 22:40:49",0.00,0.01,0.63,12.34,0.00
"2025-03-19 22:45:49",0.00,0.01,0.64,12.34,0.00
"2025-03-19 22:50:49",0.00,0.01,0.64,12.32,0.00
"2025-03-19 22:55:50",0.00,0.01,0.64,12.27,0.00
"2025-03-19 23:00:49",0.00,0.01,0.64,12.21,0.00
"2025-03-19 23:05:49",0.00,0.01,0.64,12.16,0.00
"2025-03-19 23:10:49",0.00,0.01,0.64,12.10,0.00
"2025-03-19 23:15:49",0.00,0.01,0.64,12.03,0.00
"2025-03-19 23:20:49",0.00,0.01,0.64,11.99,0.00
"2025-03-19 23:25:49",0.00,0.01,0.64,11.96,0.00
"2025-03-19 23:30:49",0.00,0.01,0.64,11.92,0.00
"2025-03-19 23:35:49",0.00,0.01,0.64,11.89,0.00
"2025-03-19 23:40:49",0.00,0.01,0.64,11.86,0.00
"2025-03-19 23:45:49",0.00,0.01,0.64,11.85,0.00
"2025-03-19 23:50:49",0.00,0.01,0.64,11.84,0.00
"2025-03-19 23:55:49",0.00,0.01,0.64,11.81,0.00
"2025-03-20 00:00:49",0.00,0.01,0.64,11.79,0.00
"2025-03-20 00:05:49",0.00,0.01,0.64,11.77,0.00
"2025-03-20 00:10:49",0.00,0.01,0.64,11.73,0.00
"2025-03-20 00:15:48",0.00,0.01,0.64,11.70,0.00
"2025-03-20 00:20:48",0.00,0.01,0.64,11.66,0.00
"2025-03-20 00:25:48",0.00,0.01,0.64,11.62,0.00
"2025-03-20 00:30:48",0.00,0.01,0.64,11.57,0.00
"2025-03-20 00:35:48",0.00,0.01,0.64,11.55,0.00
"2025-03-20 00:40:48",0.00,0.01,0.64,11.51,0.00
"2025-03-20 00:45:48",0.00,0.01,0.64,11.46,0.00
"2025-03-20 00:50:48",0.00,0.01,0.64,11.44,0.00
"2025-03-20 00:55:48",0.00,0.01,0.64,11.43,0.00
"2025-03-20 01:00:48",0.00,0.01,0.64,11.42,0.00
"2025-03-20 01:05:48",0.00,0.01,0.64,11.40,0.00
"2025-03-20 01:10:48",0.00,0.01,0.64,11.38,0.00
"2025-03-20 01:15:48",0.00,0.01,0.64,11.35,0.00
"2025-03-20 01:20:48",0.00,0.01,0.64,11.33,0.00
"2025-03-20 01:25:48",0.00,0.01,0.64,11.31,0.00
"2025-03-20 01:30:48",0.00,0.01,0.64,11.28,0.00
"2025-03-20 01:35:48",0.00,0.01,0.64,11.24,0.00
"2025-03-20 01:40:48",0.00,0.01,0.64,11.21,0.00
"2025-03-20 01:45:48",0.00,0.01,0.65,11.18,0.00
"2025-03-20 01:50:48",0.00,0.01,0.64,11.13,0.00
"2025-03-20 01:55:48",0.00,0.01,0.64,11.07,0.00
"2025-03-20 02:00:48",0.00,0.01,0.64,11.02,0.00
"2025-03-20 02:05:48",0.00,0.01,0.64,10.98,0.00
"2025-03-20 02:10:48",0.00,0.01,0.65,10.93,0.00
"2025-03-20 02:15:48",0.00,0.01,0.65,10.92,0.00
"2025-03-20 02:20:48",0.00,0.01,0.64,10.89,0.00
"2025-03-20 02:25:48",0.00,0.01,0.64,10.89,0.00
"2025-03-20 02:30:48",0.00,0.01,0.64,10.87,0.00
"2025-03-20 02:35:48",0.00,0.01,0.64,10.87,0.00
"2025-03-20 02:40:48",0.00,0.01,0.64,10.87,0.00
"2025-03-20 02:45:48",0.00,0.01,0.64,10.87,0.00
"2025-03-20 02:50:48",0.00,0.01,0.64,10.87,0.00
"2025-03-20 02:55:48",0.00,0.01,0.64,10.87,0.00
"2025-03-20 03:00:49",0.00,0.01,0.65,10.89,0.00
"2025-03-20 03:05:49",0.00,0.01,0.65,10.89,0.00
"2025-03-20 03:10:49",0.00,0.01,0.64,10.87,0.00
"2025-03-20 03:15:49",0.00,0.01,0.64,10.85,0.00
"2025-03-20 03:20:49",0.00,0.01,0.64,10.83,0.00
"2025-03-20 03:25:49",0.00,0.01,0.64,10.78,0.00
"2025-03-20 03:30:49",0.00,0.01,0.64,10.74,0.00
"2025-03-20 03:35:49",0.00,0.01,0.64,10.71,0.00
"2025-03-20 03:40:49",0.00,0.01,0.65,10.65,0.00
"2025-03-20 03:45:49",0.00,0.01,0.65,10.63,0.00
"2025-03-20 03:50:49",0.00,0.01,0.65,10.61,0.00
"2025-03-20 03:55:49",0.00,0.01,0.65,10.59,0.00
"2025-03-20 04:00:49",0.00,0.01,0.65,10.59,0.00
"2025-03-20 04:05:49",0.00,0.01,0.65,10.56,0.00
"2025-03-20 04:10:49",0.00,0.01,0.64,10.54,0.00
"2025-03-20 04:15:50",0.00,0.01,0.64,10.54,0.00
"2025-03-20 04:20:50",0.00,0.01,0.64,10.52,0.00
"2025-03-20 04:25:50",0.00,0.01,0.64,10.48,0.00
"2025-03-20 04:30:50",0.00,0.01,0.64,10.43,0.00
"2025-03-20 04:35:50",0.00,0.01,0.64,10.39,0.00
"2025-03-20 04:40:50",0.00,0.01,0.65,10.37,0.00
"2025-03-20 04:45:50",0.00,0.01,0.64,10.35,0.00
"2025-03-20 04:50:50",0.00,0.01,0.64,10.35,0.00
"2025-03-20 04:55:50",0.00,0.01,0.64,10.37,0.00
"2025-03-20 05:00:50",0.00,0.01,0.64,10.39,0.00
"2025-03-20 05:05:50",0.00,0.01,0.64,10.42,0.00
"2025-03-20 05:10:50",0.00,0.01,0.65,10.41,0.00
"2025-03-20 05:15:50",0.00,0.01,0.64,10.47,0.00
"2025-03-20 05:20:50",0.00,0.01,0.64,10.52,0.00
"2025-03-20 05:25:50",0.00,0.01,0.64,10.54,0.00
"2025-03-20 05:30:50",0.00,0.01,0.64,10.52,0.00
"2025-03-20 05:35:50",0.00,0.01,0.64,10.48,0.00
"2025-03-20 05:40:50",0.00,0.01,0.64,10.48,0.00
"2025-03-20 05:45:50",0.00,0.01,0.64,10.48,0.00
"2025-03-20 05:50:50",0.00,0.01,0.64,10.50,0.00
"2025-03-20 05:55:50",0.00,0.01,0.64,10.52,0.00
"2025-03-20 06:00:50",0.00,0.01,0.64,10.54,0.00
"2025-03-20 06:05:50",0.00,0.01,0.64,10.54,0.00
"2025-03-20 06:10:50",0.00,0.01,0.64,10.53,0.00
"2025-03-20 06:15:50",0.00,0.01,0.64,10.53,0.00
"2025-03-20 06:20:50",0.00,0.01,0.63,10.52,0.00
"2025-03-20 06:25:50",0.00,0.01,0.63,10.49,0.00
"2025-03-20 06:30:50",0.00,0.01,0.62,10.44,0.00
"2025-03-20 06:35:50",0.00,0.01,0.61,10.40,0.00
"2025-03-20 06:40:50",0.00,0.01,0.61,10.37,0.00
"2025-03-20 06:45:50",0.00,0.01,0.63,10.35,0.00
"2025-03-20 06:50:50",0.00,0.01,0.63,10.37,0.00
"2025-03-20 06:55:50",0.00,0.01,0.62,10.41,0.00
"2025-03-20 07:00:50",0.00,0.01,0.60,10.48,0.00
"2025-03-20 07:05:50",0.00,0.01,0.60,10.56,0.00
"2025-03-20 07:10:50",0.00,0.01,0.58,10.68,0.00
"2025-03-20 07:15:50",0.00,0.01,0.63,10.83,0.00
"2025-03-20 07:20:50",0.00,0.01,0.63,10.98,0.00
"2025-03-20 07:25:50",0.00,0.01,0.62,11.12,0.00
"2025-03-20 07:30:50",0.00,0.01,0.62,11.27,0.00
"2025-03-20 07:35:51",0.00,0.01,0.62,11.37,0.00
"2025-03-20 07:40:51",0.00,0.01,0.62,11.42,0.00
"2025-03-20 07:45:51",0.00,0.01,0.63,11.45,0.00
"2025-03-20 07:50:51",0.00,0.01,0.62,11.45,0.00
"2025-03-20 07:55:51",0.00,0.01,0.62,11.40,0.00
"2025-03-20 08:00:51",0.00,0.01,0.62,11.38,0.00
"2025-03-20 08:05:51",0.00,0.01,0.61,11.35,0.00
"2025-03-20 08:10:51",0.00,0.01,0.62,11.36,0.00
"2025-03-20 08:15:50",0.00,0.01,0.62,11.35,0.00
"2025-03-20 08:20:51",0.00,0.01,0.61,11.38,0.00
"2025-03-20 08:25:52",0.00,0.01,0.63,11.47,0.00
"2025-03-20 08:30:52",0.00,0.01,0.63,11.59,0.00
"2025-03-20 08:35:52",0.00,0.01,0.62,11.66,0.00
"2025-03-20 08:40:52",0.00,0.01,0.61,11.68,0.00
"2025-03-20 08:45:52",0.00,0.01,0.61,11.68,0.00
"2025-03-20 08:50:51",0.00,0.01,0.61,11.70,0.00
"2025-03-20 08:55:51",0.00,0.01,0.61,11.70,0.00
"2025-03-20 09:00:51",0.00,0.01,0.61,11.68,0.00
"2025-03-20 09:05:51",0.00,0.01,0.62,11.73,0.00
"2025-03-20 09:10:51",0.00,0.01,0.62,11.84,0.00
"2025-03-20 09:15:51",0.00,0.01,0.62,11.97,0.00
"2025-03-20 09:20:51",0.00,0.01,0.62,12.10,0.00
"2025-03-20 09:25:51",0.00,0.01,0.62,12.21,0.00
"2025-03-20 09:30:51",0.00,0.01,0.62,12.32,0.00
"2025-03-20 09:35:51",0.00,0.01,0.62,12.43,0.00
"2025-03-20 09:40:51",0.00,0.01,0.62,12.56,0.00
"2025-03-20 09:45:51",0.00,0.01,0.62,12.63,0.00
"2025-03-20 09:50:51",0.00,0.01,0.62,12.65,0.00
"2025-03-20 09:55:51",0.00,0.01,0.62,12.73,0.00
"2025-03-20 10:00:51",0.00,0.01,0.61,12.84,0.00
"2025-03-20 10:05:51",0.00,0.01,0.62,12.96,0.00
"2025-03-20 10:10:51",0.00,0.01,0.61,13.09,0.00
"2025-03-20 10:15:51",0.00,0.01,0.61,13.19,0.00
"2025-03-20 10:20:51",0.00,0.01,0.61,13.19,0.00
"2025-03-20 10:25:51",0.00,0.01,0.61,13.30,0.00
"2025-03-20 10:30:51",0.00,0.01,0.61,13.33,0.00
"2025-03-20 10:35:51",0.00,0.01,0.61,13.33,0.00
"2025-03-20 10:40:52",0.00,0.01,0.61,13.33,0.00
"2025-03-20 10:45:52",0.00,0.01,0.61,13.33,0.00
"2025-03-20 10:50:52",0.00,0.01,0.62,13.33,0.00
"2025-03-20 10:55:52",0.00,0.01,0.62,13.35,0.00
"2025-03-20 11:00:52",0.00,0.01,0.62,13.36,0.00
"2025-03-20 11:05:52",0.00,0.01,0.62,13.39,0.00
"2025-03-20 11:10:52",0.00,0.01,0.62,13.40,0.00
"2025-03-20 11:15:51",0.00,0.01,0.63,13.61,0.00
"2025-03-20 11:20:51",0.00,0.01,0.62,13.55,0.00
"2025-03-20 11:25:51",0.00,0.01,0.62,13.66,0.00
"2025-03-20 11:30:51",0.00,0.01,0.63,13.70,0.00
"2025-03-20 11:35:51",0.00,0.01,0.63,13.76,0.00
"2025-03-20 11:40:51",0.00,0.01,0.62,13.81,0.00
"2025-03-20 11:45:51",0.00,0.01,0.62,13.87,0.00
"2025-03-20 11:50:51",0.00,0.01,0.63,14.00,0.00
"2025-03-20 11:55:51",0.00,0.01,0.63,14.07,0.00
"2025-03-20 12:00:51",0.00,0.01,0.63,14.14,0.00
"2025-03-20 12:05:51",0.00,0.01,0.63,14.23,0.00
"2025-03-20 12:10:51",0.00,0.01,0.62,14.34,0.00
"2025-03-20 12:15:51",0.00,0.01,0.62,14.42,0.00
"2025-03-20 12:20:51",0.00,0.01,0.62,14.53,0.00
"2025-03-20 12:25:51",0.00,0.01,0.63,14.62,0.00
"2025-03-20 12:30:51",0.00,0.01,0.63,14.71,0.00
"2025-03-20 12:35:51",0.00,0.01,0.63,14.77,0.00
"2025-03-20 12:40:51",0.00,0.01,0.62,14.82,0.00
"2025-03-20 12:45:51",0.00,0.01,0.62,14.93,0.00
"2025-03-20 12:50:51",0.00,0.01,0.61,15.04,0.00
"2025-03-20 12:55:51",0.00,0.01,0.61,15.11,0.00
"2025-03-20 13:00:51",0.00,0.01,0.61,15.20,0.00
"2025-03-20 13:05:51",0.00,0.01,0.61,15.26,0.00
"2025-03-20 13:10:51",0.00,0.01,0.61,15.37,0.00
"2025-03-20 13:15:51",0.00,0.01,0.61,15.45,0.00
"2025-03-20 13:20:51",0.00,0.01,0.62,15.56,0.00
"2025-03-20 13:25:51",0.00,0.01,0.62,15.67,0.00
"2025-03-20 13:30:51",0.00,0.01,0.62,15.76,0.00
"2025-03-20 13:35:51",0.00,0.01,0.62,15.83,0.00
"2025-03-20 13:40:51",0.00,0.01,0.62,15.88,0.00
"2025-03-20 13:45:51",0.00,0.01,0.62,15.94,0.00
"2025-03-20 13:50:51",0.00,0.01,0.62,15.95,0.00
"2025-03-20 13:55:51",0.00,0.01,0.63,16.02,0.00
"2025-03-20 14:00:51",0.00,0.01,0.62,16.07,0.00
"2025-03-20 14:05:51",0.00,0.01,0.63,16.11,0.00
"2025-03-20 14:10:51",0.00,0.01,0.63,16.13,0.00
"2025-03-20 14:15:52",0.00,0.01,0.63,16.20,0.00
"2025-03-20 14:20:52",0.00,0.01,0.63,16.27,0.00
"2025-03-20 14:25:52",0.00,0.01,0.63,16.35,0.00
"2025-03-20 14:30:52",0.00,0.01,0.63,16.41,0.00
"2025-03-20 14:35:52",0.00,0.01,0.63,16.52,0.00
"2025-03-20 14:40:52",0.00,0.01,0.62,16.93,0.00
"2025-03-20 14:45:52",0.00,0.01,0.62,16.92,0.00
"2025-03-20 14:50:52",0.00,0.01,0.62,16.95,0.00
"2025-03-20 14:55:53",0.00,0.01,0.62,16.95,0.00
"2025-03-20 15:00:53",0.00,0.01,0.62,16.97,0.00
"2025-03-20 15:05:53",0.00,0.01,0.62,17.04,0.00
"2025-03-20 15:10:53",0.00,0.01,0.62,17.06,0.00
"2025-03-20 15:15:53",0.00,0.01,0.62,17.03,0.00
"2025-03-20 15:20:53",0.00,0.01,0.61,17.14,0.00
"2025-03-20 15:25:53",0.00,0.01,0.62,17.20,0.00
"2025-03-20 15:30:53",0.00,0.01,0.62,17.20,0.00
