时间,瞬时流量,累计流量,温度,压力,使用量
"2025-04-05 06:47:25",0.00,170.73,0.64,20.89,0.00
"2025-04-05 06:52:25",0.00,170.73,0.64,20.97,0.00
"2025-04-05 06:57:25",0.00,170.73,0.63,21.02,0.00
"2025-04-05 07:02:25",0.39,170.99,0.63,20.38,0.26
"2025-04-05 07:07:25",0.08,171.67,0.64,23.63,0.68
"2025-04-05 07:12:25",0.18,172.55,0.65,20.49,0.88
"2025-04-05 07:17:24",0.22,173.28,0.63,24.54,0.73
"2025-04-05 07:22:24",0.08,174.15,0.64,23.72,0.87
"2025-04-05 07:27:24",0.08,174.78,0.64,24.83,0.63
"2025-04-05 07:32:24",0.08,175.61,0.63,24.63,0.83
"2025-04-05 07:37:24",0.08,176.34,0.63,24.88,0.73
"2025-04-05 07:42:24",0.19,177.28,0.63,25.98,0.94
"2025-04-05 07:47:24",0.26,178.04,0.61,19.94,0.76
"2025-04-05 07:52:24",0.08,178.82,0.63,24.28,0.78
"2025-04-05 07:57:24",0.08,179.61,0.61,25.15,0.79
"2025-04-05 08:02:24",0.08,180.55,0.63,24.76,0.94
"2025-04-05 08:07:24",0.13,181.29,0.64,21.70,0.74
"2025-04-05 08:12:24",0.24,182.15,0.62,19.95,0.86
"2025-04-05 08:17:24",0.24,182.89,0.61,19.94,0.74
"2025-04-05 08:22:24",0.21,183.68,0.62,21.95,0.79
"2025-04-05 08:27:24",0.08,184.41,0.62,23.93,0.73
"2025-04-05 08:32:24",0.08,185.23,0.62,23.03,0.82
"2025-04-05 08:37:24",0.09,185.91,0.62,24.61,0.68
"2025-04-05 08:42:24",0.08,186.57,0.62,22.67,0.66
"2025-04-05 08:47:24",0.09,187.15,0.62,23.86,0.58
"2025-04-05 08:52:24",0.33,187.96,0.61,20.15,0.81
"2025-04-05 08:57:24",0.17,188.50,0.63,25.62,0.54
"2025-04-05 09:02:24",0.40,189.16,0.60,20.89,0.66
"2025-04-05 09:07:24",0.08,189.75,0.61,25.16,0.59
"2025-04-05 09:12:24",0.18,190.46,0.62,22.84,0.71
"2025-04-05 09:17:24",0.09,191.20,0.62,24.29,0.74
"2025-04-05 09:22:24",0.13,191.75,0.62,25.57,0.55
"2025-04-05 09:27:24",0.18,192.32,0.62,25.79,0.57
"2025-04-05 09:32:24",0.19,192.86,0.62,24.24,0.54
"2025-04-05 09:37:24",0.08,193.61,0.62,25.56,0.75
"2025-04-05 09:42:24",0.09,194.28,0.62,25.17,0.67
"2025-04-05 09:47:24",0.21,195.35,0.62,24.91,1.07
"2025-04-05 09:52:24",0.28,196.33,0.62,23.81,0.98
"2025-04-05 09:57:24",0.08,197.56,0.63,25.47,1.23
"2025-04-05 10:02:24",0.26,198.46,0.60,23.76,0.90
"2025-04-05 10:07:24",0.43,199.62,0.60,23.44,1.16
"2025-04-05 10:12:24",0.16,200.88,0.63,30.85,1.26
"2025-04-05 10:17:25",0.39,201.90,0.61,24.20,1.02
"2025-04-05 10:22:25",0.08,202.68,0.62,28.41,0.78
"2025-04-05 10:27:25",0.26,203.43,0.60,24.33,0.75
"2025-04-05 10:32:25",0.12,204.15,0.60,28.31,0.72
"2025-04-05 10:37:25",0.18,204.84,0.62,30.17,0.69
"2025-04-05 10:42:25",0.08,205.67,0.62,28.90,0.83
"2025-04-05 10:47:25",0.09,206.36,0.62,28.32,0.69
"2025-04-05 10:52:25",0.08,207.25,0.63,29.85,0.89
"2025-04-05 10:57:25",0.08,207.90,0.62,30.12,0.65
"2025-04-05 11:02:25",0.21,208.69,0.61,29.50,0.79
"2025-04-05 11:07:25",0.08,209.31,0.62,29.68,0.62
"2025-04-05 11:12:25",0.08,210.08,0.61,29.79,0.77
"2025-04-05 11:17:25",0.08,210.77,0.61,30.41,0.69
"2025-04-05 11:22:25",0.08,211.56,0.62,30.74,0.79
"2025-04-05 11:27:25",0.08,212.24,0.63,30.80,0.68
"2025-04-05 11:32:25",0.08,213.06,0.63,30.32,0.82
"2025-04-05 11:37:25",0.12,213.68,0.61,27.58,0.62
"2025-04-05 11:42:25",0.08,214.49,0.62,30.74,0.81
"2025-04-05 11:47:25",0.08,215.16,0.62,30.44,0.67
"2025-04-05 11:52:25",0.24,215.90,0.61,28.41,0.74
"2025-04-05 11:57:25",0.08,216.57,0.62,30.63,0.67
"2025-04-05 12:02:25",0.08,217.32,0.62,30.44,0.75
"2025-04-05 12:07:25",0.09,218.01,0.62,27.99,0.69
"2025-04-05 12:12:25",0.08,218.75,0.63,30.48,0.74
"2025-04-05 12:17:25",0.08,219.35,0.63,30.23,0.60
"2025-04-05 12:22:25",0.29,220.18,0.62,25.57,0.83
"2025-04-05 12:27:25",0.20,220.86,0.63,29.23,0.68
"2025-04-05 12:32:25",0.62,221.71,0.61,25.55,0.85
"2025-04-05 12:37:25",0.21,222.50,0.62,26.85,0.79
"2025-04-05 12:42:25",0.69,223.26,0.61,25.57,0.76
"2025-04-05 12:47:26",0.08,223.98,0.62,30.52,0.72
"2025-04-05 12:52:26",0.39,224.70,0.62,26.19,0.72
"2025-04-05 12:57:26",0.08,225.38,0.63,30.50,0.68
"2025-04-05 13:02:26",0.33,226.05,0.61,28.08,0.67
"2025-04-05 13:07:26",0.08,226.91,0.62,31.42,0.86
"2025-04-05 13:12:26",0.07,227.65,0.62,30.45,0.74
"2025-04-05 13:17:25",0.26,228.45,0.61,27.69,0.80
"2025-04-05 13:22:25",0.08,229.12,0.62,32.31,0.67
"2025-04-05 13:27:25",0.08,229.95,0.62,32.03,0.83
"2025-04-05 13:32:25",0.08,230.54,0.62,30.96,0.59
"2025-04-05 13:37:25",0.08,231.22,0.62,32.31,0.68
"2025-04-05 13:42:25",0.08,231.79,0.62,32.13,0.57
"2025-04-05 13:47:25",0.15,232.67,0.63,30.79,0.88
"2025-04-05 13:52:25",0.09,233.35,0.62,31.24,0.68
"2025-04-05 13:57:25",0.08,234.17,0.62,32.61,0.82
"2025-04-05 14:02:25",0.08,234.93,0.62,32.16,0.76
"2025-04-05 14:07:25",0.08,235.67,0.62,32.37,0.74
"2025-04-05 14:12:25",0.08,236.37,0.62,32.29,0.70
"2025-04-05 14:17:25",0.08,237.19,0.62,32.01,0.82
"2025-04-05 14:22:25",0.19,237.75,0.62,33.99,0.56
"2025-04-05 14:27:25",0.08,238.52,0.62,32.14,0.77
"2025-04-05 14:32:25",0.08,239.17,0.62,32.19,0.65
"2025-04-05 14:37:25",0.08,240.02,0.62,32.75,0.85
"2025-04-05 14:42:25",0.08,240.67,0.62,32.36,0.65
"2025-04-05 14:47:25",0.08,241.52,0.61,29.96,0.85
"2025-04-05 14:52:25",0.09,242.11,0.61,27.62,0.59
"2025-04-05 14:57:25",0.50,242.85,0.61,26.67,0.74
"2025-04-05 15:02:25",0.08,243.79,0.62,31.95,0.94
"2025-04-05 15:07:25",0.39,244.60,0.60,26.77,0.81
"2025-04-05 15:12:25",0.08,245.29,0.62,31.30,0.69
"2025-04-05 15:17:25",0.38,246.04,0.60,26.71,0.75
"2025-04-05 15:22:25",0.08,246.96,0.61,29.44,0.92
"2025-04-05 15:27:26",0.45,247.60,0.60,26.47,0.64
"2025-04-05 15:32:26",0.09,248.31,0.61,28.94,0.71
"2025-04-05 15:37:26",0.09,249.00,0.60,28.87,0.69
"2025-04-05 15:42:26",0.09,249.70,0.61,29.05,0.70
"2025-04-05 15:47:26",0.09,250.39,0.61,28.69,0.69
"2025-04-05 15:52:26",0.09,251.14,0.61,28.86,0.75
"2025-04-05 15:57:26",0.11,251.75,0.61,29.38,0.61
"2025-04-05 16:02:26",0.11,252.44,0.61,27.12,0.69
"2025-04-05 16:07:26",0.08,253.12,0.62,29.91,0.68
"2025-04-05 16:12:26",0.08,253.90,0.62,29.39,0.78
"2025-04-05 16:17:26",0.09,254.55,0.61,28.84,0.65
"2025-04-05 16:22:26",0.09,255.25,0.61,28.47,0.70
"2025-04-05 16:27:26",0.09,255.90,0.61,28.54,0.65
"2025-04-05 16:32:26",0.26,256.66,0.60,25.85,0.76
"2025-04-05 16:37:26",0.09,257.27,0.62,29.04,0.61
"2025-04-05 16:42:26",0.10,257.99,0.60,28.73,0.72
"2025-04-05 16:47:26",0.09,258.60,0.61,28.02,0.61
"2025-04-05 16:52:26",0.16,259.43,0.62,27.24,0.83
"2025-04-05 16:57:26",0.26,260.09,0.61,27.15,0.66
"2025-04-05 17:02:26",0.27,260.81,0.61,25.23,0.72
"2025-04-05 17:07:26",0.21,261.41,0.61,25.92,0.60
"2025-04-05 17:12:26",0.09,262.08,0.61,26.39,0.67
"2025-04-05 17:17:26",0.09,262.73,0.61,27.85,0.65
"2025-04-05 17:22:26",0.18,263.47,0.62,25.96,0.74
"2025-04-05 17:27:26",0.09,264.19,0.61,29.66,0.72
"2025-04-05 17:32:26",0.41,264.91,0.61,25.12,0.72
"2025-04-05 17:37:26",0.22,265.56,0.61,30.61,0.65
"2025-04-05 17:42:26",0.40,266.24,0.61,25.31,0.68
"2025-04-05 17:47:26",0.09,266.94,0.62,28.27,0.70
"2025-04-05 17:52:26",0.13,267.57,0.61,28.81,0.63
"2025-04-05 17:57:26",0.08,268.31,0.62,28.98,0.74
"2025-04-05 18:02:26",0.17,268.96,0.63,29.42,0.65
"2025-04-05 18:07:26",0.09,269.71,0.62,26.71,0.75
"2025-04-05 18:12:26",0.12,270.29,0.62,25.71,0.58
"2025-04-05 18:17:26",0.09,271.03,0.62,26.71,0.74
"2025-04-05 18:22:26",0.09,271.70,0.62,28.66,0.67
"2025-04-05 18:27:26",0.09,272.53,0.61,27.40,0.83
"2025-04-05 18:32:26",0.11,273.28,0.61,29.44,0.75
"2025-04-05 18:37:26",0.09,274.08,0.63,27.57,0.80
"2025-04-05 18:42:26",0.09,274.85,0.63,24.94,0.77
"2025-04-05 18:47:26",0.26,275.64,0.62,26.62,0.79
"2025-04-05 18:52:26",0.09,276.36,0.63,26.84,0.72
"2025-04-05 18:57:26",0.09,277.08,0.64,25.81,0.72
"2025-04-05 19:02:26",0.09,277.76,0.64,26.23,0.68
"2025-04-05 19:07:26",0.09,278.51,0.63,26.10,0.75
"2025-04-05 19:12:26",0.08,279.07,0.64,27.09,0.56
"2025-04-05 19:17:26",0.31,279.80,0.63,23.27,0.73
"2025-04-05 19:22:26",0.09,280.39,0.64,27.75,0.59
"2025-04-05 19:27:26",0.09,281.07,0.63,25.76,0.68
"2025-04-05 19:32:26",0.08,281.74,0.63,26.83,0.67
"2025-04-05 19:37:26",0.08,282.50,0.63,29.15,0.76
"2025-04-05 19:42:26",0.29,283.10,0.63,25.27,0.60
"2025-04-05 19:47:26",0.18,283.80,0.64,25.52,0.70
"2025-04-05 19:52:26",0.08,284.45,0.64,28.20,0.65
"2025-04-05 19:57:26",0.38,285.18,0.63,22.72,0.73
"2025-04-05 20:02:26",0.00,285.79,0.63,24.88,0.61
"2025-04-05 20:07:26",0.00,285.79,0.62,25.56,0.00
"2025-04-05 20:12:26",0.00,285.79,0.63,25.41,0.00
"2025-04-05 20:17:26",0.00,285.79,0.62,25.19,0.00
"2025-04-05 20:22:26",0.00,285.79,0.62,24.90,0.00
"2025-04-05 20:27:26",0.00,285.79,0.62,24.69,0.00
"2025-04-05 20:32:26",0.00,285.79,0.62,24.54,0.00
"2025-04-05 20:37:26",0.00,285.79,0.62,24.36,0.00
"2025-04-05 20:42:27",0.00,285.79,0.62,24.18,0.00
"2025-04-05 20:47:26",0.00,285.79,0.62,24.12,0.00
"2025-04-05 20:52:26",0.00,285.79,0.62,24.03,0.00
"2025-04-05 20:57:26",0.00,285.79,0.62,23.97,0.00
"2025-04-05 21:02:27",0.00,285.79,0.62,23.91,0.00
"2025-04-05 21:07:27",0.00,285.79,0.62,23.80,0.00
"2025-04-05 21:12:27",0.00,285.79,0.62,23.77,0.00
"2025-04-05 21:17:27",0.00,285.79,0.62,23.78,0.00
"2025-04-05 21:22:27",0.00,285.79,0.62,23.73,0.00
"2025-04-05 21:27:27",0.00,285.79,0.62,23.73,0.00
"2025-04-05 21:32:27",0.00,285.79,0.62,23.67,0.00
"2025-04-05 21:37:27",0.00,285.79,0.62,23.69,0.00
"2025-04-05 21:42:27",0.00,285.79,0.62,23.64,0.00
"2025-04-05 21:47:27",0.00,285.79,0.62,23.57,0.00
"2025-04-05 21:52:27",0.00,285.79,0.62,23.49,0.00
"2025-04-05 21:57:27",0.00,285.79,0.62,23.40,0.00
"2025-04-05 22:02:27",0.00,285.79,0.62,23.38,0.00
"2025-04-05 22:07:27",0.00,285.79,0.62,23.29,0.00
"2025-04-05 22:12:27",0.00,285.79,0.63,23.28,0.00
"2025-04-05 22:17:27",0.00,285.79,0.63,23.26,0.00
"2025-04-05 22:22:27",0.00,285.79,0.63,23.24,0.00
"2025-04-05 22:27:27",0.00,285.79,0.63,23.22,0.00
"2025-04-05 22:32:27",0.00,285.79,0.63,23.19,0.00
"2025-04-05 22:37:28",0.00,285.79,0.63,23.20,0.00
"2025-04-05 22:42:28",0.00,285.79,0.63,23.20,0.00
"2025-04-05 22:47:28",0.00,285.79,0.63,23.22,0.00
"2025-04-05 22:52:28",0.00,285.79,0.63,23.15,0.00
"2025-04-05 22:57:27",0.00,285.79,0.63,23.11,0.00
"2025-04-05 23:02:28",0.00,285.79,0.62,23.06,0.00
"2025-04-05 23:07:28",0.00,285.79,0.62,23.02,0.00
"2025-04-05 23:12:28",0.00,285.79,0.62,22.97,0.00
"2025-04-05 23:17:27",0.00,285.79,0.62,22.92,0.00
"2025-04-05 23:22:27",0.00,285.79,0.62,22.90,0.00
"2025-04-05 23:27:27",0.00,285.79,0.62,22.90,0.00
"2025-04-05 23:32:27",0.00,285.79,0.62,22.89,0.00
"2025-04-05 23:37:27",0.00,285.79,0.62,22.79,0.00
"2025-04-05 23:42:27",0.00,285.79,0.62,22.72,0.00
"2025-04-05 23:47:27",0.00,285.79,0.62,22.66,0.00
"2025-04-05 23:52:27",0.00,285.79,0.62,22.59,0.00
"2025-04-05 23:57:27",0.00,285.79,0.62,22.50,0.00
"2025-04-06 00:02:27",0.00,285.79,0.62,22.33,0.00
"2025-04-06 00:07:27",0.00,285.79,0.62,22.21,0.00
"2025-04-06 00:12:27",0.00,285.79,0.62,22.14,0.00
"2025-04-06 00:17:27",0.00,285.79,0.62,22.15,0.00
"2025-04-06 00:22:27",0.00,285.79,0.63,22.19,0.00
"2025-04-06 00:27:27",0.00,285.79,0.63,22.19,0.00
"2025-04-06 00:32:27",0.00,285.79,0.63,22.18,0.00
"2025-04-06 00:37:27",0.00,285.79,0.63,22.09,0.00
"2025-04-06 00:42:27",0.00,285.79,0.63,22.03,0.00
"2025-04-06 00:47:27",0.00,285.79,0.63,21.96,0.00
"2025-04-06 00:52:27",0.00,285.79,0.63,21.94,0.00
"2025-04-06 00:57:27",0.00,285.79,0.63,21.94,0.00
"2025-04-06 01:02:27",0.00,285.79,0.63,21.94,0.00
"2025-04-06 01:07:27",0.00,285.79,0.63,21.94,0.00
"2025-04-06 01:12:27",0.00,285.79,0.63,21.92,0.00
"2025-04-06 01:17:27",0.00,285.79,0.63,21.90,0.00
"2025-04-06 01:22:27",0.00,285.79,0.63,21.90,0.00
"2025-04-06 01:27:27",0.00,285.79,0.62,21.90,0.00
"2025-04-06 01:32:27",0.00,285.79,0.63,21.87,0.00
"2025-04-06 01:37:27",0.00,285.79,0.62,21.82,0.00
"2025-04-06 01:42:27",0.00,285.79,0.62,21.76,0.00
"2025-04-06 01:47:27",0.00,285.79,0.62,21.62,0.00
"2025-04-06 01:52:27",0.00,285.79,0.62,21.47,0.00
"2025-04-06 01:57:27",0.00,285.79,0.62,21.40,0.00
"2025-04-06 02:02:27",0.00,285.79,0.62,21.36,0.00
"2025-04-06 02:07:27",0.00,285.79,0.62,21.35,0.00
"2025-04-06 02:12:27",0.00,285.79,0.62,21.36,0.00
"2025-04-06 02:17:27",0.00,285.79,0.62,21.37,0.00
"2025-04-06 02:22:27",0.00,285.79,0.62,21.38,0.00
"2025-04-06 02:27:27",0.00,285.79,0.62,21.38,0.00
"2025-04-06 02:32:27",0.00,285.79,0.62,21.32,0.00
"2025-04-06 02:37:27",0.00,285.79,0.62,21.27,0.00
"2025-04-06 02:42:27",0.00,285.79,0.62,21.25,0.00
"2025-04-06 02:47:27",0.00,285.79,0.62,21.20,0.00
"2025-04-06 02:52:27",0.00,285.79,0.62,21.13,0.00
"2025-04-06 02:57:27",0.00,285.79,0.62,21.09,0.00
"2025-04-06 03:02:27",0.00,285.79,0.62,21.09,0.00
"2025-04-06 03:07:27",0.00,285.79,0.62,21.09,0.00
"2025-04-06 03:12:27",0.00,285.79,0.62,21.09,0.00
"2025-04-06 03:17:27",0.00,285.79,0.62,21.05,0.00
"2025-04-06 03:22:27",0.00,285.79,0.62,20.98,0.00
"2025-04-06 03:27:27",0.00,285.79,0.62,20.87,0.00
"2025-04-06 03:32:27",0.00,285.79,0.62,20.84,0.00
"2025-04-06 03:37:27",0.00,285.79,0.62,20.80,0.00
"2025-04-06 03:42:27",0.00,285.79,0.62,20.74,0.00
"2025-04-06 03:47:27",0.00,285.79,0.62,20.64,0.00
"2025-04-06 03:52:27",0.00,285.79,0.62,20.57,0.00
"2025-04-06 03:57:27",0.00,285.79,0.62,20.55,0.00
"2025-04-06 04:02:27",0.00,285.79,0.62,20.52,0.00
"2025-04-06 04:07:27",0.00,285.79,0.62,20.44,0.00
"2025-04-06 04:12:27",0.00,285.79,0.62,20.42,0.00
"2025-04-06 04:17:28",0.00,285.79,0.62,20.42,0.00
"2025-04-06 04:22:28",0.00,285.79,0.62,20.42,0.00
"2025-04-06 04:27:28",0.00,285.79,0.62,20.44,0.00
"2025-04-06 04:32:28",0.00,285.79,0.62,20.47,0.00
"2025-04-06 04:37:28",0.00,285.79,0.62,20.44,0.00
"2025-04-06 04:42:28",0.00,285.79,0.62,20.44,0.00
"2025-04-06 04:47:28",0.00,285.79,0.62,20.42,0.00
"2025-04-06 04:52:28",0.00,285.79,0.62,20.44,0.00
"2025-04-06 04:57:28",0.00,285.79,0.62,20.42,0.00
"2025-04-06 05:02:28",0.00,285.79,0.62,20.40,0.00
"2025-04-06 05:07:28",0.00,285.79,0.62,20.37,0.00
"2025-04-06 05:12:28",0.00,285.79,0.62,20.30,0.00
"2025-04-06 05:17:28",0.00,285.79,0.62,20.26,0.00
"2025-04-06 05:22:28",0.00,285.79,0.62,20.24,0.00
"2025-04-06 05:27:28",0.00,285.79,0.62,20.20,0.00
"2025-04-06 05:32:28",0.00,285.79,0.62,20.19,0.00
"2025-04-06 05:37:28",0.00,285.79,0.62,20.18,0.00
"2025-04-06 05:42:28",0.00,285.79,0.62,20.15,0.00
"2025-04-06 05:47:29",0.00,285.79,0.62,20.10,0.00
"2025-04-06 05:52:29",0.00,285.79,0.62,20.08,0.00
"2025-04-06 05:57:29",0.00,285.79,0.62,20.06,0.00
"2025-04-06 06:02:29",0.00,285.79,0.62,20.06,0.00
"2025-04-06 06:07:29",0.00,285.79,0.63,20.06,0.00
"2025-04-06 06:12:29",0.00,285.79,0.63,20.12,0.00
"2025-04-06 06:17:28",0.00,285.79,0.63,20.15,0.00
"2025-04-06 06:22:28",0.00,285.79,0.62,20.19,0.00
"2025-04-06 06:27:28",0.00,285.79,0.62,20.22,0.00
"2025-04-06 06:32:28",0.00,285.79,0.61,20.14,0.00
"2025-04-06 06:37:28",0.00,285.79,0.64,19.92,0.00
"2025-04-06 06:42:28",0.00,285.79,0.63,19.66,0.00
"2025-04-06 06:47:28",0.00,285.79,0.63,19.57,0.00
"2025-04-06 06:52:28",0.00,285.79,0.64,19.61,0.00
"2025-04-06 06:57:28",0.41,286.62,0.63,17.79,0.83
"2025-04-06 07:02:28",0.08,287.35,0.65,22.41,0.73
"2025-04-06 07:07:30",0.59,288.09,0.62,17.93,0.74
"2025-04-06 07:12:30",0.09,288.88,0.64,22.82,0.79
"2025-04-06 07:17:29",0.08,289.63,0.63,23.08,0.75
"2025-04-06 07:22:29",0.09,290.51,0.63,21.15,0.88
"2025-04-06 07:27:29",0.08,291.28,0.63,24.12,0.77
"2025-04-06 07:32:29",0.09,292.13,0.63,23.03,0.85
"2025-04-06 07:37:29",0.08,292.82,0.63,23.98,0.69
"2025-04-06 07:42:30",0.23,293.72,0.62,19.13,0.90
"2025-04-06 07:47:30",0.08,294.37,0.63,24.42,0.65
"2025-04-06 07:52:30",0.08,295.23,0.62,24.09,0.86
"2025-04-06 07:57:30",0.08,295.90,0.61,24.91,0.67
"2025-04-06 08:02:30",0.08,296.70,0.62,24.46,0.80
"2025-04-06 08:07:30",0.23,297.50,0.61,19.99,0.80
"2025-04-06 08:12:30",0.08,298.33,0.63,25.10,0.83
"2025-04-06 08:17:30",0.08,299.04,0.62,24.73,0.71
"2025-04-06 08:22:30",0.08,299.88,0.64,25.30,0.84
"2025-04-06 08:27:30",0.11,300.56,0.61,20.08,0.68
"2025-04-06 08:32:30",0.08,301.41,0.63,24.97,0.85
"2025-04-06 08:37:30",0.09,302.21,0.63,25.47,0.80
"2025-04-06 08:42:30",0.08,303.15,0.63,26.16,0.94
"2025-04-06 08:47:30",0.08,303.88,0.62,26.54,0.73
"2025-04-06 08:52:30",0.08,304.75,0.63,24.59,0.87
"2025-04-06 08:57:30",0.27,305.41,0.61,24.25,0.66
"2025-04-06 09:02:30",0.29,306.43,0.62,22.60,1.02
"2025-04-06 09:07:30",0.08,307.16,0.63,27.94,0.73
"2025-04-06 09:12:30",0.31,307.85,0.62,26.29,0.69
"2025-04-06 09:17:30",0.08,308.58,0.63,29.68,0.73
"2025-04-06 09:22:30",0.40,309.32,0.62,23.88,0.74
"2025-04-06 09:27:30",0.20,310.14,0.65,27.29,0.82
"2025-04-06 09:32:30",0.56,310.95,0.63,24.82,0.81
"2025-04-06 09:37:30",0.22,311.79,0.63,25.46,0.84
"2025-04-06 09:42:30",0.30,312.52,0.62,24.59,0.73
"2025-04-06 09:47:30",0.26,313.53,0.63,24.58,1.01
"2025-04-06 09:52:30",0.30,314.21,0.63,24.79,0.68
"2025-04-06 09:57:30",0.12,315.01,0.64,31.19,0.80
"2025-04-06 10:02:30",0.08,315.74,0.64,28.79,0.73
"2025-04-06 10:07:30",0.08,316.57,0.64,29.81,0.83
"2025-04-06 10:12:30",0.08,317.25,0.64,30.04,0.68
"2025-04-06 10:17:30",0.08,318.11,0.63,30.32,0.86
"2025-04-06 10:22:30",0.19,318.86,0.64,27.41,0.75
"2025-04-06 10:27:30",0.08,319.66,0.63,30.85,0.80
"2025-04-06 10:32:30",0.08,320.35,0.63,31.16,0.69
"2025-04-06 10:37:30",0.08,321.14,0.64,30.79,0.79
"2025-04-06 10:42:30",0.08,321.82,0.64,31.33,0.68
"2025-04-06 10:47:30",0.08,322.76,0.64,31.60,0.94
"2025-04-06 10:52:30",0.08,323.40,0.64,31.88,0.64
"2025-04-06 10:57:30",0.09,324.20,0.63,29.58,0.80
"2025-04-06 11:02:30",0.08,324.89,0.63,31.86,0.69
"2025-04-06 11:07:30",0.08,325.74,0.64,30.97,0.85
"2025-04-06 11:12:30",0.23,326.64,0.63,27.62,0.90
"2025-04-06 11:17:30",0.17,328.01,0.64,32.48,1.37
"2025-04-06 11:22:30",0.08,328.81,0.64,32.19,0.80
"2025-04-06 11:27:30",0.34,329.57,0.62,27.38,0.76
"2025-04-06 11:32:30",0.08,330.26,0.65,32.80,0.69
"2025-04-06 11:37:30",0.40,331.13,0.64,27.82,0.87
"2025-04-06 11:42:30",0.09,331.89,0.64,33.04,0.76
"2025-04-06 11:47:30",0.40,332.68,0.63,28.05,0.79
"2025-04-06 11:52:30",0.08,333.45,0.65,31.55,0.77
"2025-04-06 11:57:30",0.41,334.14,0.63,28.28,0.69
"2025-04-06 12:02:30",0.40,335.23,0.63,28.62,1.09
"2025-04-06 12:07:30",0.08,336.13,0.65,33.37,0.90
"2025-04-06 12:12:30",0.08,336.71,0.65,33.50,0.58
"2025-04-06 12:17:30",0.08,337.48,0.65,33.92,0.77
"2025-04-06 12:22:30",0.08,338.13,0.65,33.57,0.65
"2025-04-06 12:27:30",0.08,338.77,0.66,32.85,0.64
"2025-04-06 12:32:30",0.22,339.41,0.64,29.45,0.64
"2025-04-06 12:37:30",0.08,340.13,0.64,33.85,0.72
"2025-04-06 12:42:30",0.16,340.97,0.65,36.31,0.84
"2025-04-06 12:47:30",0.17,342.11,0.65,36.35,1.14
"2025-04-06 12:52:30",0.17,343.06,0.64,36.48,0.95
"2025-04-06 12:57:30",0.17,344.07,0.64,36.36,1.01
"2025-04-06 13:02:30",0.23,345.02,0.62,29.05,0.95
"2025-04-06 13:07:30",0.17,346.04,0.64,36.24,1.02
"2025-04-06 13:12:30",0.16,346.99,0.64,36.32,0.95
"2025-04-06 13:17:30",0.17,348.02,0.64,33.12,1.03
"2025-04-06 13:22:30",0.27,348.99,0.63,29.14,0.97
"2025-04-06 13:27:30",0.28,350.36,0.62,29.17,1.37
"2025-04-06 13:32:30",0.27,351.68,0.62,29.27,1.32
"2025-04-06 13:37:30",0.60,352.94,0.62,29.04,1.26
"2025-04-06 13:42:30",0.16,354.16,0.64,36.57,1.22
"2025-04-06 13:47:30",0.35,355.36,0.62,29.01,1.20
"2025-04-06 13:52:30",0.17,356.69,0.64,36.34,1.33
"2025-04-06 13:57:30",0.37,357.89,0.62,28.90,1.20
"2025-04-06 14:02:30",0.28,359.52,0.63,29.03,1.63
"2025-04-06 14:07:30",0.37,360.71,0.63,28.78,1.19
"2025-04-06 14:12:30",0.23,362.15,0.62,28.85,1.44
"2025-04-06 14:17:30",0.23,363.63,0.61,28.85,1.48
"2025-04-06 14:22:30",0.23,365.12,0.61,28.79,1.49
"2025-04-06 14:27:30",0.27,366.25,0.61,28.74,1.13
"2025-04-06 14:32:30",0.07,366.93,0.61,33.67,0.68
"2025-04-06 14:37:30",0.21,367.62,0.61,31.30,0.69
"2025-04-06 14:42:30",0.19,368.49,0.63,34.18,0.87
"2025-04-06 14:47:30",0.08,369.05,0.63,32.39,0.56
"2025-04-06 14:52:30",0.08,369.66,0.63,32.68,0.61
"2025-04-06 14:57:30",0.08,370.24,0.64,33.11,0.58
"2025-04-06 15:02:30",0.20,370.94,0.63,33.34,0.70
"2025-04-06 15:07:30",0.21,371.51,0.62,29.31,0.57
"2025-04-06 15:12:30",0.07,371.95,0.63,33.34,0.44
"2025-04-06 15:17:30",0.08,372.47,0.63,32.36,0.52
"2025-04-06 15:22:30",0.08,373.00,0.64,33.25,0.53
"2025-04-06 15:27:30",0.31,374.29,0.63,27.95,1.29
"2025-04-06 15:32:30",0.30,375.88,0.62,27.90,1.59
"2025-04-06 15:37:30",0.36,377.48,0.62,27.81,1.60
"2025-04-06 15:42:31",0.30,379.04,0.61,28.01,1.56
"2025-04-06 15:47:30",0.35,380.68,0.62,28.00,1.64
"2025-04-06 15:52:30",0.35,382.49,0.62,27.98,1.81
"2025-04-06 15:57:30",0.15,383.61,0.64,34.98,1.12
"2025-04-06 16:02:30",0.15,384.47,0.64,34.93,0.86
"2025-04-06 16:07:30",0.14,385.25,0.64,34.82,0.78
"2025-04-06 16:12:30",0.16,386.02,0.64,34.83,0.77
"2025-04-06 16:17:31",0.15,386.81,0.64,34.91,0.79
"2025-04-06 16:22:31",0.14,387.59,0.63,34.75,0.78
"2025-04-06 16:27:31",0.15,388.39,0.64,34.73,0.80
"2025-04-06 16:32:31",0.35,389.35,0.62,27.66,0.96
"2025-04-06 16:37:31",0.08,390.55,0.64,32.35,1.20
"2025-04-06 16:42:31",0.23,391.06,0.63,28.37,0.51
"2025-04-06 16:47:31",0.08,391.52,0.64,32.84,0.46
"2025-04-06 16:52:31",0.16,392.30,0.64,34.45,0.78
"2025-04-06 16:57:31",0.20,393.17,0.64,31.40,0.87
