时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-11 05:21:42",0.00,711.13,0.63,12.99,0.00
"2025-03-11 05:26:42",0.00,711.13,0.63,12.99,0.00
"2025-03-11 05:31:42",0.00,711.13,0.63,12.99,0.00
"2025-03-11 05:36:42",0.00,711.13,0.63,12.99,0.00
"2025-03-11 05:41:42",0.00,711.13,0.63,12.99,0.00
"2025-03-11 05:46:42",0.00,711.13,0.63,13.01,0.00
"2025-03-11 05:51:42",0.00,711.13,0.62,13.01,0.00
"2025-03-11 05:56:42",0.00,711.13,0.62,13.03,0.00
"2025-03-11 06:01:42",0.00,711.13,0.62,13.04,0.00
"2025-03-11 06:06:42",0.00,711.13,0.62,13.04,0.00
"2025-03-11 06:11:42",0.00,711.13,0.62,13.04,0.00
"2025-03-11 06:16:42",0.00,711.13,0.62,13.04,0.00
"2025-03-11 06:21:42",0.00,711.13,0.62,13.03,0.00
"2025-03-11 06:26:42",0.00,711.13,0.62,13.01,0.00
"2025-03-11 06:31:42",0.00,711.13,0.62,13.01,0.00
"2025-03-11 06:36:42",0.00,711.13,0.62,13.01,0.00
"2025-03-11 06:41:42",0.00,711.16,0.62,13.01,0.03
"2025-03-11 06:46:42",0.00,711.20,0.61,12.98,0.04
"2025-03-11 06:51:43",0.00,711.41,0.61,13.00,0.21
"2025-03-11 06:56:43",0.00,711.64,0.60,13.11,0.23
"2025-03-11 07:01:43",0.00,711.81,0.62,13.01,0.17
"2025-03-11 07:06:43",0.00,712.63,0.63,13.98,0.82
"2025-03-11 07:11:43",0.30,713.36,0.63,12.82,0.73
"2025-03-11 07:16:43",0.00,713.88,0.62,13.58,0.52
"2025-03-11 07:21:43",0.00,714.69,0.62,13.24,0.81
"2025-03-11 07:26:43",0.00,715.44,0.62,13.44,0.75
"2025-03-11 07:31:43",0.00,715.94,0.62,13.34,0.50
"2025-03-11 07:36:43",0.32,716.69,0.62,14.83,0.75
"2025-03-11 07:41:43",0.00,717.35,0.62,13.60,0.66
"2025-03-11 07:46:43",0.08,718.32,0.62,14.46,0.97
"2025-03-11 07:51:43",0.32,720.17,0.61,12.84,1.85
"2025-03-11 07:56:43",0.08,720.99,0.61,17.22,0.82
"2025-03-11 08:01:43",0.28,722.17,0.63,14.66,1.18
"2025-03-11 08:06:43",0.33,723.29,0.63,12.94,1.12
"2025-03-11 08:11:43",0.45,724.83,0.62,12.67,1.54
"2025-03-11 08:16:43",0.08,726.16,0.63,14.15,1.33
"2025-03-11 08:21:43",0.00,727.27,0.62,13.99,1.11
"2025-03-11 08:26:43",0.00,728.04,0.63,13.66,0.77
"2025-03-11 08:31:43",0.00,729.05,0.62,14.17,1.01
"2025-03-11 08:36:43",0.00,730.39,0.63,13.77,1.34
"2025-03-11 08:41:43",0.28,731.36,0.62,13.34,0.97
"2025-03-11 08:46:43",0.46,732.55,0.62,13.25,1.19
"2025-03-11 08:51:43",0.00,733.90,0.62,15.33,1.35
"2025-03-11 08:56:43",0.00,735.26,0.62,13.93,1.36
"2025-03-11 09:01:43",0.59,735.96,0.63,14.03,0.70
"2025-03-11 09:06:43",0.33,737.12,0.63,14.27,1.16
"2025-03-11 09:11:43",0.48,739.04,0.62,13.44,1.92
"2025-03-11 09:16:43",0.24,740.77,0.62,16.83,1.73
"2025-03-11 09:21:43",0.00,742.13,0.62,14.54,1.36
"2025-03-11 09:26:43",0.43,743.55,0.61,13.80,1.42
"2025-03-11 09:31:43",0.40,744.64,0.61,14.10,1.09
"2025-03-11 09:36:43",0.18,746.08,0.62,19.12,1.44
"2025-03-11 09:41:43",0.26,747.61,0.63,15.47,1.53
"2025-03-11 09:46:43",0.00,749.10,0.62,14.63,1.49
"2025-03-11 09:51:43",0.00,750.23,0.63,14.24,1.13
"2025-03-11 09:56:43",0.00,751.60,0.62,14.99,1.37
"2025-03-11 10:01:43",0.40,753.36,0.62,14.32,1.76
"2025-03-11 10:06:43",0.00,754.68,0.63,16.55,1.32
"2025-03-11 10:11:43",0.00,755.99,0.63,15.24,1.31
"2025-03-11 10:16:43",0.35,757.17,0.61,14.53,1.18
"2025-03-11 10:21:43",0.25,758.71,0.62,17.08,1.54
"2025-03-11 10:26:43",0.26,759.65,0.61,15.98,0.94
"2025-03-11 10:31:43",0.10,760.92,0.61,17.49,1.27
"2025-03-11 10:36:43",0.28,762.55,0.61,15.03,1.63
"2025-03-11 10:41:43",0.54,763.89,0.61,14.91,1.34
"2025-03-11 10:46:43",0.14,765.14,0.60,15.41,1.25
"2025-03-11 10:51:43",0.08,765.96,0.61,17.20,0.82
"2025-03-11 10:56:43",0.19,767.03,0.62,22.08,1.07
"2025-03-11 11:01:43",0.62,768.24,0.61,15.34,1.21
"2025-03-11 11:06:43",0.40,769.68,0.61,16.01,1.44
"2025-03-11 11:11:43",0.25,770.99,0.62,18.32,1.31
"2025-03-11 11:16:43",0.12,772.51,0.61,16.22,1.52
"2025-03-11 11:21:43",0.36,773.82,0.62,16.54,1.31
"2025-03-11 11:26:43",0.16,775.03,0.63,19.96,1.21
"2025-03-11 11:31:43",0.43,776.09,0.63,16.61,1.06
"2025-03-11 11:36:43",0.42,777.37,0.63,16.63,1.28
"2025-03-11 11:41:43",0.00,778.43,0.63,17.73,1.06
"2025-03-11 11:46:43",0.33,778.91,0.63,17.31,0.48
"2025-03-11 11:51:43",0.00,779.35,0.63,17.62,0.44
"2025-03-11 11:56:43",0.29,779.90,0.63,16.87,0.55
"2025-03-11 12:01:43",0.00,780.32,0.63,17.35,0.42
"2025-03-11 12:06:43",0.00,780.97,0.63,17.53,0.65
"2025-03-11 12:11:43",0.24,781.54,0.63,17.60,0.57
"2025-03-11 12:16:43",0.00,782.42,0.63,18.93,0.88
"2025-03-11 12:21:43",0.00,783.33,0.62,17.56,0.91
"2025-03-11 12:26:43",0.27,784.53,0.62,17.64,1.20
"2025-03-11 12:31:43",0.28,785.40,0.62,17.58,0.87
"2025-03-11 12:36:43",0.00,786.06,0.62,18.31,0.66
"2025-03-11 12:41:43",0.35,786.63,0.62,17.54,0.57
"2025-03-11 12:46:43",0.16,787.58,0.63,22.51,0.95
"2025-03-11 12:51:43",0.00,788.24,0.62,18.35,0.66
"2025-03-11 12:56:43",0.00,788.60,0.62,18.45,0.36
"2025-03-11 13:01:43",0.00,789.08,0.61,18.27,0.48
"2025-03-11 13:06:43",0.10,789.96,0.62,19.40,0.88
"2025-03-11 13:11:43",0.00,790.64,0.61,18.51,0.68
"2025-03-11 13:16:43",0.26,791.38,0.61,21.48,0.74
"2025-03-11 13:21:43",0.37,792.49,0.61,18.00,1.11
"2025-03-11 13:26:43",0.33,793.53,0.61,18.49,1.04
"2025-03-11 13:31:43",0.31,794.73,0.62,18.85,1.20
"2025-03-11 13:36:43",0.25,795.75,0.62,19.46,1.02
"2025-03-11 13:41:43",0.10,796.74,0.62,22.86,0.99
"2025-03-11 13:46:43",0.30,797.84,0.61,19.41,1.10
"2025-03-11 13:51:43",0.20,799.03,0.62,25.73,1.19
"2025-03-11 13:56:43",0.08,799.79,0.61,21.57,0.76
"2025-03-11 14:01:43",0.37,800.68,0.60,20.31,0.89
"2025-03-11 14:06:43",0.57,802.11,0.61,19.13,1.43
"2025-03-11 14:11:43",0.12,803.40,0.60,19.66,1.29
"2025-03-11 14:16:43",0.08,804.26,0.61,23.72,0.86
"2025-03-11 14:21:43",0.56,805.53,0.59,19.61,1.27
"2025-03-11 14:26:43",0.53,806.86,0.59,19.72,1.33
"2025-03-11 14:31:43",0.22,808.36,0.61,22.86,1.50
"2025-03-11 14:36:43",0.00,808.90,0.60,21.29,0.54
"2025-03-11 14:41:43",0.08,809.80,0.61,25.31,0.90
"2025-03-11 14:46:43",0.09,811.28,0.61,23.79,1.48
"2025-03-11 14:51:43",0.31,813.03,0.60,20.54,1.75
"2025-03-11 14:56:43",0.00,814.36,0.60,21.57,1.33
"2025-03-11 15:01:43",0.48,815.62,0.61,20.44,1.26
"2025-03-11 15:06:43",0.20,816.87,0.63,26.71,1.25
"2025-03-11 15:11:43",0.11,818.38,0.60,22.56,1.51
"2025-03-11 15:16:43",0.27,819.31,0.60,24.49,0.93
"2025-03-11 15:21:43",0.32,820.46,0.60,20.95,1.15
"2025-03-11 15:26:43",0.08,821.83,0.61,24.76,1.37
"2025-03-11 15:31:43",0.21,823.24,0.61,26.27,1.41
"2025-03-11 15:36:43",0.08,824.47,0.61,23.49,1.23
"2025-03-11 15:41:43",0.33,825.65,0.60,21.01,1.18
"2025-03-11 15:46:43",0.42,827.16,0.60,20.63,1.51
"2025-03-11 15:51:43",0.43,828.46,0.60,20.73,1.30
"2025-03-11 15:56:43",0.21,829.66,0.61,22.63,1.20
"2025-03-11 16:01:43",0.09,830.70,0.61,25.35,1.04
"2025-03-11 16:06:43",0.10,831.92,0.62,22.80,1.22
"2025-03-11 16:11:43",0.15,833.35,0.63,25.54,1.43
"2025-03-11 16:16:43",0.08,834.61,0.63,25.46,1.26
"2025-03-11 16:21:43",0.00,835.72,0.62,21.38,1.11
"2025-03-11 16:26:45",0.52,837.24,0.61,20.39,1.52
"2025-03-11 16:31:45",0.20,838.70,0.61,22.37,1.46
"2025-03-11 16:36:45",0.21,839.77,0.63,26.66,1.07
"2025-03-11 16:41:45",0.09,840.87,0.63,25.98,1.10
"2025-03-11 16:46:45",0.08,841.99,0.62,24.05,1.12
"2025-03-11 16:51:45",0.47,843.31,0.61,20.40,1.32
"2025-03-11 16:56:45",0.25,845.05,0.62,23.09,1.74
"2025-03-11 17:01:45",0.35,846.26,0.61,20.62,1.21
"2025-03-11 17:06:45",0.22,847.45,0.63,25.70,1.19
"2025-03-11 17:11:45",0.32,848.98,0.61,20.53,1.53
"2025-03-11 17:16:45",0.33,850.64,0.62,20.52,1.66
"2025-03-11 17:21:45",0.09,851.75,0.64,25.54,1.11
"2025-03-11 17:26:45",0.19,852.83,0.65,26.73,1.08
"2025-03-11 17:31:45",0.41,854.37,0.62,20.19,1.54
"2025-03-11 17:36:45",0.28,855.71,0.63,20.80,1.34
"2025-03-11 17:41:45",0.00,856.43,0.63,21.31,0.72
"2025-03-11 17:46:45",0.16,857.79,0.63,23.29,1.36
"2025-03-11 17:51:45",0.24,859.63,0.63,22.43,1.84
"2025-03-11 17:56:45",0.30,860.65,0.62,20.94,1.02
"2025-03-11 18:01:45",0.41,861.74,0.63,20.11,1.09
"2025-03-11 18:06:45",0.16,862.95,0.65,25.83,1.21
"2025-03-11 18:11:45",0.38,864.01,0.62,20.36,1.06
"2025-03-11 18:16:45",0.19,864.61,0.64,25.50,0.60
"2025-03-11 18:21:45",0.00,865.32,0.62,20.83,0.71
"2025-03-11 18:26:45",0.38,865.95,0.62,19.97,0.63
"2025-03-11 18:31:45",0.00,866.71,0.62,20.73,0.76
"2025-03-11 18:36:45",0.00,867.18,0.62,20.56,0.47
"2025-03-11 18:41:45",0.00,867.64,0.62,20.52,0.46
"2025-03-11 18:46:45",0.00,867.94,0.63,20.09,0.30
"2025-03-11 18:51:45",0.00,868.05,0.63,20.27,0.11
"2025-03-11 18:56:45",0.00,868.05,0.63,20.24,0.00
"2025-03-11 19:01:45",0.00,868.05,0.62,20.05,0.00
"2025-03-11 19:06:45",0.00,868.05,0.63,19.88,0.00
"2025-03-11 19:11:45",0.00,868.05,0.63,19.74,0.00
"2025-03-11 19:16:45",0.00,868.05,0.62,19.61,0.00
"2025-03-11 19:21:46",0.00,868.05,0.63,19.52,0.00
"2025-03-11 19:26:46",0.00,868.05,0.63,19.46,0.00
"2025-03-11 19:31:46",0.00,868.05,0.63,19.41,0.00
"2025-03-11 19:36:46",0.00,868.05,0.63,19.36,0.00
"2025-03-11 19:41:46",0.00,868.05,0.64,19.33,0.00
"2025-03-11 19:46:46",0.00,868.05,0.60,19.25,0.00
"2025-03-11 19:51:46",0.00,868.05,0.62,19.21,0.00
"2025-03-11 19:56:46",0.00,868.05,0.63,19.19,0.00
"2025-03-11 20:01:46",0.00,868.05,0.63,19.15,0.00
"2025-03-11 20:06:46",0.00,868.05,0.63,19.14,0.00
"2025-03-11 20:11:46",0.00,868.05,0.64,19.12,0.00
"2025-03-11 20:16:46",0.00,868.05,0.64,19.10,0.00
"2025-03-11 20:21:46",0.00,868.05,0.63,19.05,0.00
"2025-03-11 20:26:46",0.00,868.05,0.63,19.01,0.00
"2025-03-11 20:31:46",0.00,868.05,0.63,18.96,0.00
"2025-03-11 20:36:46",0.00,868.06,0.62,19.45,0.01
"2025-03-11 20:41:46",0.00,868.06,0.62,20.00,0.00
"2025-03-11 20:46:46",0.00,868.06,0.62,20.29,0.00
"2025-03-11 20:51:46",0.00,868.06,0.62,20.48,0.00
"2025-03-11 20:56:46",0.00,868.06,0.62,20.61,0.00
"2025-03-11 21:01:46",0.00,868.06,0.62,20.70,0.00
"2025-03-11 21:06:46",0.00,868.06,0.61,20.73,0.00
"2025-03-11 21:11:46",0.00,868.06,0.61,20.77,0.00
"2025-03-11 21:16:46",0.00,868.06,0.62,20.79,0.00
"2025-03-11 21:21:46",0.00,868.06,0.62,20.79,0.00
"2025-03-11 21:26:46",0.00,868.06,0.61,20.79,0.00
"2025-03-11 21:31:46",0.00,868.06,0.61,20.79,0.00
"2025-03-11 21:36:46",0.00,868.06,0.61,20.77,0.00
"2025-03-11 21:41:46",0.00,868.06,0.61,20.77,0.00
"2025-03-11 21:46:46",0.00,868.06,0.61,20.74,0.00
"2025-03-11 21:51:46",0.00,868.06,0.62,20.73,0.00
"2025-03-11 21:56:46",0.00,868.06,0.61,20.74,0.00
"2025-03-11 22:01:46",0.00,868.06,0.62,20.73,0.00
"2025-03-11 22:06:46",0.00,868.06,0.61,20.72,0.00
"2025-03-11 22:11:46",0.00,868.06,0.61,20.70,0.00
"2025-03-11 22:16:46",0.00,868.06,0.61,20.68,0.00
"2025-03-11 22:21:46",0.00,868.06,0.62,20.61,0.00
"2025-03-11 22:26:46",0.00,868.06,0.62,20.54,0.00
"2025-03-11 22:31:46",0.00,868.06,0.62,20.52,0.00
"2025-03-11 22:36:46",0.00,868.06,0.62,20.49,0.00
"2025-03-11 22:41:46",0.00,868.06,0.62,20.49,0.00
"2025-03-11 22:46:46",0.00,868.06,0.62,20.49,0.00
"2025-03-11 22:51:46",0.00,868.06,0.62,20.50,0.00
"2025-03-11 22:56:46",0.00,868.06,0.62,20.50,0.00
"2025-03-11 23:01:46",0.00,868.06,0.62,20.50,0.00
"2025-03-11 23:06:46",0.00,868.06,0.62,20.50,0.00
"2025-03-11 23:11:46",0.00,868.06,0.62,20.49,0.00
"2025-03-11 23:16:46",0.00,868.06,0.62,20.48,0.00
"2025-03-11 23:21:46",0.00,868.06,0.62,20.50,0.00
"2025-03-11 23:26:46",0.00,868.06,0.62,20.50,0.00
"2025-03-11 23:31:46",0.00,868.06,0.62,20.50,0.00
"2025-03-11 23:36:46",0.00,868.06,0.62,20.50,0.00
"2025-03-11 23:41:46",0.00,868.06,0.62,20.51,0.00
"2025-03-11 23:46:46",0.00,868.06,0.62,20.50,0.00
"2025-03-11 23:51:46",0.00,868.06,0.62,20.50,0.00
"2025-03-11 23:56:46",0.00,868.06,0.62,20.50,0.00
"2025-03-12 00:01:46",0.00,868.06,0.62,20.48,0.00
"2025-03-12 00:06:46",0.00,868.06,0.62,20.48,0.00
"2025-03-12 00:11:46",0.00,868.06,0.62,20.48,0.00
"2025-03-12 00:16:46",0.00,868.06,0.62,20.45,0.00
"2025-03-12 00:21:46",0.00,868.06,0.62,20.45,0.00
"2025-03-12 00:26:46",0.00,868.06,0.62,20.43,0.00
"2025-03-12 00:31:46",0.00,868.06,0.62,20.43,0.00
"2025-03-12 00:36:46",0.00,868.06,0.62,20.41,0.00
"2025-03-12 00:41:46",0.00,868.06,0.62,20.41,0.00
"2025-03-12 00:46:46",0.00,868.06,0.62,20.36,0.00
"2025-03-12 00:51:46",0.00,868.06,0.62,20.30,0.00
"2025-03-12 00:56:46",0.00,868.06,0.62,20.23,0.00
"2025-03-12 01:01:46",0.00,868.06,0.62,20.16,0.00
"2025-03-12 01:06:46",0.00,868.06,0.63,20.11,0.00
"2025-03-12 01:11:46",0.00,868.06,0.63,20.03,0.00
"2025-03-12 01:16:46",0.00,868.06,0.63,19.96,0.00
"2025-03-12 01:21:46",0.00,868.06,0.63,19.90,0.00
"2025-03-12 01:26:46",0.00,868.06,0.63,19.88,0.00
"2025-03-12 01:31:46",0.00,868.06,0.64,19.85,0.00
"2025-03-12 01:36:46",0.00,868.06,0.63,19.85,0.00
"2025-03-12 01:41:46",0.00,868.06,0.63,19.89,0.00
"2025-03-12 01:46:46",0.00,868.06,0.62,19.91,0.00
"2025-03-12 01:51:46",0.00,868.06,0.61,19.92,0.00
"2025-03-12 01:56:46",0.00,868.06,0.61,19.94,0.00
"2025-03-12 02:01:46",0.00,868.06,0.61,19.96,0.00
"2025-03-12 02:06:46",0.00,868.06,0.62,19.98,0.00
"2025-03-12 02:11:46",0.00,868.06,0.62,19.96,0.00
"2025-03-12 02:16:46",0.00,868.06,0.62,19.92,0.00
"2025-03-12 02:21:46",0.00,868.06,0.62,19.87,0.00
"2025-03-12 02:26:46",0.00,868.06,0.62,19.83,0.00
"2025-03-12 02:31:46",0.00,868.06,0.62,19.80,0.00
"2025-03-12 02:36:46",0.00,868.06,0.62,19.76,0.00
"2025-03-12 02:41:46",0.00,868.06,0.62,19.76,0.00
"2025-03-12 02:46:46",0.00,868.06,0.62,19.76,0.00
"2025-03-12 02:51:46",0.00,868.06,0.62,19.73,0.00
"2025-03-12 02:56:46",0.00,868.06,0.62,19.67,0.00
"2025-03-12 03:01:46",0.00,868.06,0.62,19.61,0.00
"2025-03-12 03:06:46",0.00,868.06,0.62,19.54,0.00
"2025-03-12 03:11:46",0.00,868.06,0.62,19.51,0.00
"2025-03-12 03:16:46",0.00,868.06,0.62,19.47,0.00
"2025-03-12 03:21:46",0.00,868.06,0.62,19.45,0.00
"2025-03-12 03:26:46",0.00,868.06,0.62,19.42,0.00
"2025-03-12 03:31:46",0.00,868.06,0.62,19.43,0.00
"2025-03-12 03:36:46",0.00,868.06,0.62,19.43,0.00
"2025-03-12 03:41:46",0.00,868.06,0.62,19.39,0.00
"2025-03-12 03:46:46",0.00,868.06,0.62,19.35,0.00
"2025-03-12 03:51:46",0.00,868.06,0.62,19.29,0.00
"2025-03-12 03:56:46",0.00,868.06,0.62,19.25,0.00
"2025-03-12 04:01:46",0.00,868.06,0.62,19.20,0.00
"2025-03-12 04:06:46",0.00,868.06,0.62,19.19,0.00
"2025-03-12 04:11:46",0.00,868.06,0.62,19.18,0.00
"2025-03-12 04:16:46",0.00,868.06,0.62,19.17,0.00
"2025-03-12 04:21:46",0.00,868.06,0.61,19.15,0.00
"2025-03-12 04:26:46",0.00,868.06,0.61,19.13,0.00
"2025-03-12 04:31:46",0.00,868.06,0.61,19.09,0.00
"2025-03-12 04:36:46",0.00,868.06,0.61,19.07,0.00
"2025-03-12 04:41:46",0.00,868.06,0.61,19.05,0.00
"2025-03-12 04:46:46",0.00,868.06,0.61,19.03,0.00
"2025-03-12 04:51:46",0.00,868.06,0.61,18.98,0.00
"2025-03-12 04:56:46",0.00,868.06,0.61,18.94,0.00
"2025-03-12 05:01:46",0.00,868.06,0.61,18.91,0.00
"2025-03-12 05:06:46",0.00,868.06,0.61,18.89,0.00
"2025-03-12 05:11:46",0.00,868.06,0.61,18.88,0.00
"2025-03-12 05:16:46",0.00,868.06,0.61,18.87,0.00
"2025-03-12 05:21:46",0.00,868.06,0.61,18.85,0.00
"2025-03-12 05:26:46",0.00,868.06,0.61,18.85,0.00
"2025-03-12 05:31:46",0.00,868.06,0.61,18.84,0.00
"2025-03-12 05:36:46",0.00,868.06,0.61,18.84,0.00
"2025-03-12 05:41:46",0.00,868.06,0.61,18.85,0.00
"2025-03-12 05:46:46",0.00,868.06,0.61,18.83,0.00
"2025-03-12 05:51:46",0.00,868.06,0.61,18.83,0.00
"2025-03-12 05:56:46",0.00,868.06,0.61,18.83,0.00
"2025-03-12 06:01:46",0.00,868.06,0.61,18.83,0.00
"2025-03-12 06:06:46",0.00,868.06,0.61,18.83,0.00
"2025-03-12 06:11:46",0.00,868.06,0.61,18.80,0.00
"2025-03-12 06:16:46",0.00,868.06,0.61,18.78,0.00
"2025-03-12 06:21:46",0.00,868.06,0.61,18.78,0.00
"2025-03-12 06:26:46",0.00,868.06,0.60,18.79,0.00
"2025-03-12 06:31:46",0.00,868.06,0.60,18.78,0.00
"2025-03-12 06:36:46",0.00,868.06,0.62,18.77,0.00
"2025-03-12 06:41:46",0.00,868.41,0.62,16.78,0.35
"2025-03-12 06:46:46",0.25,868.48,0.62,18.18,0.07
"2025-03-12 06:51:46",0.00,868.55,0.62,16.50,0.07
"2025-03-12 06:56:46",0.37,869.27,0.61,15.46,0.72
"2025-03-12 07:01:46",0.08,870.26,0.62,19.00,0.99
"2025-03-12 07:06:46",0.38,871.19,0.61,15.50,0.93
"2025-03-12 07:11:46",0.24,872.55,0.61,21.62,1.36
"2025-03-12 07:16:46",0.26,873.68,0.61,17.25,1.13
"2025-03-12 07:21:46",0.17,874.64,0.63,21.18,0.96
"2025-03-12 07:26:46",0.00,875.56,0.61,17.15,0.92
"2025-03-12 07:31:46",0.14,876.51,0.61,17.95,0.95
"2025-03-12 07:36:46",0.08,877.91,0.62,19.55,1.40
"2025-03-12 07:41:46",0.29,878.79,0.61,19.56,0.88
"2025-03-12 07:46:46",0.37,879.53,0.60,16.31,0.74
"2025-03-12 07:51:46",0.27,880.57,0.60,16.54,1.04
"2025-03-12 07:56:46",0.31,881.74,0.59,16.84,1.17
"2025-03-12 08:01:46",0.00,882.24,0.63,17.37,0.50
"2025-03-12 08:06:46",0.28,882.86,0.63,18.20,0.62
"2025-03-12 08:11:46",0.37,883.98,0.62,16.65,1.12
"2025-03-12 08:16:46",0.00,884.89,0.63,16.87,0.91
"2025-03-12 08:21:46",0.24,886.06,0.64,19.63,1.17
"2025-03-12 08:26:46",0.00,886.30,0.63,19.15,0.24
"2025-03-12 08:31:46",0.00,887.32,0.63,17.49,1.02
"2025-03-12 08:36:49",0.29,888.57,0.63,17.10,1.25
"2025-03-12 08:41:49",0.00,889.34,0.63,17.25,0.77
"2025-03-12 08:46:49",0.44,890.08,0.63,17.07,0.74
"2025-03-12 08:51:49",0.27,891.52,0.62,17.03,1.44
"2025-03-12 08:56:49",0.00,892.36,0.62,17.66,0.84
"2025-03-12 09:01:49",0.42,892.78,0.62,18.49,0.42
"2025-03-12 09:06:49",0.48,893.90,0.62,16.56,1.12
"2025-03-12 09:11:49",0.40,895.08,0.62,16.96,1.18
"2025-03-12 09:16:48",0.00,895.68,0.62,18.16,0.60
"2025-03-12 09:21:48",0.19,896.63,0.64,23.76,0.95
"2025-03-12 09:26:48",0.54,897.58,0.62,16.89,0.95
"2025-03-12 09:31:48",0.22,898.65,0.63,20.40,1.07
"2025-03-12 09:36:48",0.00,899.57,0.61,18.05,0.92
"2025-03-12 09:41:48",0.00,900.42,0.61,18.07,0.85
"2025-03-12 09:46:48",0.00,901.70,0.61,22.01,1.28
"2025-03-12 09:51:48",0.34,902.70,0.61,17.68,1.00
"2025-03-12 09:56:48",0.00,903.20,0.60,17.87,0.50
"2025-03-12 10:01:48",0.26,904.14,0.60,20.29,0.94
"2025-03-12 10:06:48",0.00,905.14,0.61,17.91,1.00
"2025-03-12 10:11:48",0.00,905.54,0.61,18.18,0.40
"2025-03-12 10:16:48",0.29,906.38,0.61,17.84,0.84
"2025-03-12 10:21:48",0.21,907.30,0.62,20.75,0.92
"2025-03-12 10:26:48",0.26,908.10,0.61,18.67,0.80
"2025-03-12 10:31:48",0.25,909.34,0.61,19.33,1.24
"2025-03-12 10:36:48",0.26,910.16,0.60,20.56,0.82
"2025-03-12 10:41:48",0.23,910.87,0.61,21.43,0.71
"2025-03-12 10:46:48",0.00,912.27,0.62,17.98,1.40
"2025-03-12 10:51:48",0.00,913.11,0.62,17.92,0.84
"2025-03-12 10:56:48",0.43,913.96,0.62,17.51,0.85
"2025-03-12 11:01:48",0.19,914.91,0.64,23.68,0.95
"2025-03-12 11:06:48",0.35,915.77,0.62,18.00,0.86
"2025-03-12 11:11:48",0.28,916.31,0.63,17.66,0.54
"2025-03-12 11:16:48",0.28,917.03,0.62,17.42,0.72
"2025-03-12 11:21:48",0.00,917.86,0.62,20.97,0.83
"2025-03-12 11:26:48",0.00,918.18,0.62,17.90,0.32
"2025-03-12 11:31:48",0.00,918.68,0.63,17.83,0.50
"2025-03-12 11:36:48",0.21,919.65,0.63,23.22,0.97
"2025-03-12 11:41:48",0.28,920.86,0.63,17.08,1.21
"2025-03-12 11:46:48",0.00,921.86,0.63,18.47,1.00
"2025-03-12 11:51:48",0.18,922.34,0.64,22.91,0.48
"2025-03-12 11:56:48",0.00,922.83,0.62,18.30,0.49
"2025-03-12 12:01:48",0.00,923.52,0.63,17.81,0.69
"2025-03-12 12:06:48",0.20,924.06,0.64,23.85,0.54
"2025-03-12 12:11:48",0.22,924.51,0.64,18.50,0.45
"2025-03-12 12:16:48",0.36,924.88,0.62,17.09,0.37
"2025-03-12 12:21:48",0.00,925.53,0.63,17.24,0.65
"2025-03-12 12:26:48",0.00,926.63,0.62,17.24,1.10
"2025-03-12 12:31:48",0.39,927.52,0.62,16.83,0.89
"2025-03-12 12:36:48",0.40,928.09,0.62,18.02,0.57
"2025-03-12 12:41:48",0.21,928.92,0.64,22.69,0.83
"2025-03-12 12:46:48",0.10,929.62,0.62,18.56,0.70
"2025-03-12 12:51:48",0.00,930.15,0.62,17.76,0.53
"2025-03-12 12:56:48",0.47,930.50,0.62,16.79,0.35
"2025-03-12 13:01:48",0.35,931.40,0.62,16.85,0.90
"2025-03-12 13:06:48",0.00,932.36,0.62,17.88,0.96
"2025-03-12 13:11:48",0.29,932.97,0.61,18.45,0.61
"2025-03-12 13:16:49",0.26,933.77,0.61,19.83,0.80
"2025-03-12 13:21:49",0.36,934.75,0.61,17.21,0.98
"2025-03-12 13:26:49",0.00,935.47,0.61,17.86,0.72
"2025-03-12 13:31:49",0.00,935.95,0.61,18.02,0.48
"2025-03-12 13:36:49",0.32,936.68,0.60,17.54,0.73
"2025-03-12 13:41:49",0.00,937.58,0.61,17.59,0.90
"2025-03-12 13:46:49",0.00,938.04,0.61,18.11,0.46
"2025-03-12 13:51:49",0.00,938.81,0.62,22.11,0.77
"2025-03-12 13:56:49",0.25,939.56,0.62,17.66,0.75
"2025-03-12 14:01:49",0.00,940.37,0.61,18.13,0.81
"2025-03-12 14:06:49",0.00,940.87,0.61,17.67,0.50
"2025-03-12 14:11:49",0.00,941.65,0.60,17.86,0.78
"2025-03-12 14:16:49",0.41,942.64,0.60,17.14,0.99
"2025-03-12 14:21:49",0.12,943.45,0.60,16.90,0.81
"2025-03-12 14:26:49",0.12,944.13,0.61,17.35,0.68
"2025-03-12 14:31:49",0.27,944.84,0.61,18.05,0.71
"2025-03-12 14:36:49",0.27,945.79,0.61,19.19,0.95
"2025-03-12 14:41:49",0.08,946.70,0.62,19.42,0.91
"2025-03-12 14:46:49",0.08,947.52,0.61,20.10,0.82
"2025-03-12 14:51:49",0.16,948.16,0.62,19.87,0.64
"2025-03-12 14:56:49",0.27,948.71,0.61,20.45,0.55
"2025-03-12 15:01:49",0.30,949.93,0.61,17.29,1.22
"2025-03-12 15:06:49",0.16,950.79,0.62,20.85,0.86
"2025-03-12 15:11:49",0.27,951.45,0.61,18.21,0.66
"2025-03-12 15:16:49",0.29,952.33,0.61,17.50,0.88
"2025-03-12 15:21:49",0.29,953.16,0.61,17.55,0.83
"2025-03-12 15:26:49",0.08,954.21,0.62,21.17,1.05
"2025-03-12 15:31:49",0.00,954.92,0.60,18.18,0.71
