时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-19 04:17:28",0.00,5228.41,0.63,10.76,0.00
"2025-03-19 04:22:27",0.00,5228.41,0.63,10.74,0.00
"2025-03-19 04:27:27",0.00,5228.41,0.63,10.72,0.00
"2025-03-19 04:32:27",0.00,5228.41,0.63,10.69,0.00
"2025-03-19 04:37:27",0.00,5228.41,0.63,10.65,0.00
"2025-03-19 04:42:27",0.00,5228.41,0.63,10.62,0.00
"2025-03-19 04:47:27",0.00,5228.41,0.63,10.60,0.00
"2025-03-19 04:52:27",0.00,5228.41,0.63,10.58,0.00
"2025-03-19 04:57:28",0.00,5228.41,0.63,10.55,0.00
"2025-03-19 05:02:28",0.00,5228.41,0.63,10.54,0.00
"2025-03-19 05:07:28",0.00,5228.41,0.63,10.52,0.00
"2025-03-19 05:12:28",0.00,5228.41,0.63,10.51,0.00
"2025-03-19 05:17:28",0.00,5228.41,0.63,10.49,0.00
"2025-03-19 05:22:28",0.00,5228.41,0.63,10.46,0.00
"2025-03-19 05:27:28",0.00,5228.41,0.63,10.43,0.00
"2025-03-19 05:32:28",0.00,5228.41,0.63,10.41,0.00
"2025-03-19 05:37:28",0.00,5228.41,0.63,10.39,0.00
"2025-03-19 05:42:28",0.00,5228.41,0.63,10.36,0.00
"2025-03-19 05:47:28",0.00,5228.41,0.63,10.34,0.00
"2025-03-19 05:52:28",0.00,5228.41,0.63,10.32,0.00
"2025-03-19 05:57:28",0.00,5228.41,0.63,10.31,0.00
"2025-03-19 06:02:28",0.00,5228.41,0.62,10.29,0.00
"2025-03-19 06:07:28",0.00,5228.41,0.61,10.26,0.00
"2025-03-19 06:12:28",0.00,5228.41,0.61,10.26,0.00
"2025-03-19 06:17:28",0.00,5228.41,0.61,10.25,0.00
"2025-03-19 06:22:28",0.00,5228.41,0.61,10.22,0.00
"2025-03-19 06:27:28",0.00,5228.41,0.62,10.21,0.00
"2025-03-19 06:32:28",0.00,5228.41,0.62,10.21,0.00
"2025-03-19 06:37:28",0.00,5228.41,0.61,10.20,0.00
"2025-03-19 06:42:28",0.00,5228.41,0.63,10.20,0.00
"2025-03-19 06:47:28",0.00,5228.41,0.63,10.19,0.00
"2025-03-19 06:52:28",0.00,5228.41,0.63,10.17,0.00
"2025-03-19 06:57:28",0.00,5228.41,0.63,10.17,0.00
"2025-03-19 07:02:28",0.00,5228.41,0.63,10.18,0.00
"2025-03-19 07:07:29",0.00,5228.41,0.62,10.19,0.00
"2025-03-19 07:12:29",0.00,5228.41,0.62,10.21,0.00
"2025-03-19 07:17:29",0.00,5228.41,0.62,10.23,0.00
"2025-03-19 07:22:29",0.00,5228.41,0.62,10.24,0.00
"2025-03-19 07:27:29",0.00,5228.41,0.61,10.25,0.00
"2025-03-19 07:32:29",0.00,5228.41,0.64,10.32,0.00
"2025-03-19 07:37:29",0.00,5228.41,0.63,10.30,0.00
"2025-03-19 07:42:29",0.00,5228.41,0.63,10.31,0.00
"2025-03-19 07:47:29",0.00,5228.41,0.62,10.32,0.00
"2025-03-19 07:52:29",0.00,5228.41,0.63,10.32,0.00
"2025-03-19 07:57:29",0.00,5228.41,0.63,10.29,0.00
"2025-03-19 08:02:29",0.00,5228.41,0.63,10.31,0.00
"2025-03-19 08:07:29",0.00,5228.41,0.63,10.33,0.00
"2025-03-19 08:12:29",0.00,5228.41,0.62,10.37,0.00
"2025-03-19 08:17:29",0.00,5228.41,0.62,10.38,0.00
"2025-03-19 08:22:29",0.00,5228.41,0.62,10.46,0.00
"2025-03-19 08:27:29",0.00,5228.41,0.62,10.53,0.00
"2025-03-19 08:32:29",0.00,5228.41,0.62,10.65,0.00
"2025-03-19 08:37:29",0.00,5228.41,0.63,10.78,0.00
"2025-03-19 08:42:29",0.00,5228.41,0.62,10.88,0.00
"2025-03-19 08:47:29",0.00,5228.41,0.62,11.04,0.00
"2025-03-19 08:52:29",0.00,5228.41,0.62,11.16,0.00
"2025-03-19 08:57:29",0.00,5228.41,0.62,11.28,0.00
"2025-03-19 09:02:29",0.00,5228.41,0.62,11.37,0.00
"2025-03-19 09:07:29",0.00,5228.41,0.61,11.47,0.00
"2025-03-19 09:12:29",0.00,5228.41,0.62,11.58,0.00
"2025-03-19 09:17:29",0.00,5228.41,0.62,11.65,0.00
"2025-03-19 09:22:29",0.00,5228.41,0.62,11.76,0.00
"2025-03-19 09:27:29",0.00,5228.41,0.63,11.86,0.00
"2025-03-19 09:32:29",0.00,5228.41,0.62,11.98,0.00
"2025-03-19 09:37:29",0.00,5228.41,0.62,12.14,0.00
"2025-03-19 09:42:29",0.00,5228.41,0.62,12.28,0.00
"2025-03-19 09:47:29",0.00,5228.41,0.62,12.43,0.00
"2025-03-19 09:52:29",0.00,5228.41,0.62,12.62,0.00
"2025-03-19 09:57:29",0.00,5228.41,0.62,12.74,0.00
"2025-03-19 10:02:29",0.00,5228.41,0.62,12.88,0.00
"2025-03-19 10:07:29",0.00,5228.41,0.62,13.04,0.00
"2025-03-19 10:12:29",0.00,5228.41,0.61,13.16,0.00
"2025-03-19 10:17:29",0.00,5228.41,0.61,13.32,0.00
"2025-03-19 10:22:29",0.00,5228.41,0.61,13.39,0.00
"2025-03-19 10:27:29",0.00,5228.41,0.61,13.44,0.00
"2025-03-19 10:32:29",0.00,5228.41,0.61,13.50,0.00
"2025-03-19 10:37:29",0.00,5228.41,0.60,13.60,0.00
"2025-03-19 10:42:29",0.00,5228.41,0.62,13.69,0.00
"2025-03-19 10:47:29",0.00,5228.41,0.62,13.77,0.00
"2025-03-19 10:52:29",0.00,5228.41,0.62,13.81,0.00
"2025-03-19 10:57:29",0.00,5228.41,0.61,13.85,0.00
"2025-03-19 11:02:29",0.00,5228.41,0.61,13.90,0.00
"2025-03-19 11:07:29",0.00,5228.41,0.62,13.95,0.00
"2025-03-19 11:12:29",0.00,5228.41,0.62,13.98,0.00
"2025-03-19 11:17:29",0.00,5228.41,0.62,13.99,0.00
"2025-03-19 11:22:29",0.00,5228.41,0.62,14.03,0.00
"2025-03-19 11:27:29",0.00,5228.41,0.62,14.10,0.00
"2025-03-19 11:32:29",0.00,5228.41,0.63,14.15,0.00
"2025-03-19 11:37:29",0.00,5228.41,0.64,14.16,0.00
"2025-03-19 11:42:29",0.00,5228.41,0.64,14.16,0.00
"2025-03-19 11:47:29",0.00,5228.41,0.63,14.18,0.00
"2025-03-19 11:52:29",0.00,5228.41,0.63,14.22,0.00
"2025-03-19 11:57:29",0.00,5228.41,0.63,14.32,0.00
"2025-03-19 12:02:29",0.00,5228.41,0.63,14.10,0.00
"2025-03-19 12:07:29",0.00,5228.41,0.63,13.96,0.00
"2025-03-19 12:12:29",0.00,5228.41,0.63,13.85,0.00
"2025-03-19 12:17:29",0.00,5228.41,0.63,13.77,0.00
"2025-03-19 12:22:29",0.00,5228.41,0.63,13.69,0.00
"2025-03-19 12:27:29",0.00,5228.41,0.63,13.62,0.00
"2025-03-19 12:32:29",0.00,5228.41,0.63,13.55,0.00
"2025-03-19 12:37:29",0.00,5228.41,0.62,13.49,0.00
"2025-03-19 12:42:29",0.00,5228.41,0.61,13.42,0.00
"2025-03-19 12:47:29",0.00,5228.41,0.61,13.36,0.00
"2025-03-19 12:52:29",0.00,5228.41,0.61,13.32,0.00
"2025-03-19 12:57:29",0.00,5228.41,0.61,13.30,0.00
"2025-03-19 13:02:29",0.00,5228.41,0.61,13.30,0.00
"2025-03-19 13:07:29",0.00,5228.41,0.61,13.42,0.00
"2025-03-19 13:12:29",0.00,5228.41,0.61,13.55,0.00
"2025-03-19 13:17:29",0.00,5228.41,0.61,13.75,0.00
"2025-03-19 13:22:29",0.00,5228.41,0.61,13.94,0.00
"2025-03-19 13:27:29",0.00,5228.41,0.61,14.12,0.00
"2025-03-19 13:32:29",0.00,5228.41,0.61,14.32,0.00
"2025-03-19 13:37:29",0.00,5228.41,0.61,14.56,0.00
"2025-03-19 13:42:29",0.00,5228.41,0.61,14.67,0.00
"2025-03-19 13:47:29",0.00,5228.41,0.61,14.84,0.00
"2025-03-19 13:52:29",0.00,5228.41,0.61,14.95,0.00
"2025-03-19 13:57:29",0.00,5228.41,0.61,15.10,0.00
"2025-03-19 14:02:29",0.00,5228.41,0.61,15.23,0.00
"2025-03-19 14:07:29",0.00,5228.41,0.62,15.33,0.00
"2025-03-19 14:12:29",0.00,5228.41,0.61,15.37,0.00
"2025-03-19 14:17:29",0.00,5228.41,0.61,15.47,0.00
"2025-03-19 14:22:29",0.00,5228.41,0.61,15.57,0.00
"2025-03-19 14:27:29",0.00,5228.41,0.61,15.74,0.00
"2025-03-19 14:32:29",0.00,5228.41,0.61,15.76,0.00
"2025-03-19 14:37:29",0.00,5228.41,0.62,15.77,0.00
"2025-03-19 14:42:29",0.00,5228.41,0.61,15.74,0.00
"2025-03-19 14:47:29",0.00,5228.41,0.61,15.75,0.00
"2025-03-19 14:52:29",0.00,5228.41,0.62,15.75,0.00
"2025-03-19 14:57:29",0.00,5228.41,0.61,15.73,0.00
"2025-03-19 15:02:29",0.00,5228.41,0.61,15.72,0.00
"2025-03-19 15:07:29",0.00,5228.41,0.62,15.71,0.00
"2025-03-19 15:12:29",0.00,5228.41,0.61,15.68,0.00
"2025-03-19 15:17:29",0.00,5228.41,0.61,15.64,0.00
"2025-03-19 15:22:29",0.00,5228.41,0.62,15.63,0.00
"2025-03-19 15:27:29",0.00,5228.41,0.61,15.61,0.00
"2025-03-19 15:32:29",0.00,5228.41,0.61,15.63,0.00
"2025-03-19 15:37:29",0.00,5228.41,0.61,15.60,0.00
"2025-03-19 15:42:29",0.00,5228.41,0.62,15.59,0.00
"2025-03-19 15:47:29",0.00,5228.41,0.62,15.59,0.00
"2025-03-19 15:52:29",0.00,5228.41,0.62,15.57,0.00
"2025-03-19 15:57:29",0.00,5228.41,0.62,15.56,0.00
"2025-03-19 16:02:29",0.00,5228.41,0.62,15.60,0.00
"2025-03-19 16:07:29",0.00,5228.41,0.61,15.61,0.00
"2025-03-19 16:12:29",0.00,5228.41,0.61,15.63,0.00
"2025-03-19 16:17:29",0.00,5228.41,0.61,15.62,0.00
"2025-03-19 16:22:30",0.00,5228.41,0.61,15.62,0.00
"2025-03-19 16:27:30",0.00,5228.41,0.61,15.62,0.00
"2025-03-19 16:32:30",0.00,5228.41,0.61,15.59,0.00
"2025-03-19 16:37:30",0.00,5228.41,0.61,15.58,0.00
"2025-03-19 16:42:30",0.00,5228.41,0.61,15.57,0.00
"2025-03-19 16:47:30",0.00,5228.41,0.60,15.54,0.00
"2025-03-19 16:52:30",0.00,5228.41,0.61,15.50,0.00
"2025-03-19 16:57:30",0.00,5228.41,0.61,15.50,0.00
"2025-03-19 17:02:30",0.00,5228.41,0.61,15.46,0.00
"2025-03-19 17:07:30",0.00,5228.41,0.61,15.43,0.00
"2025-03-19 17:12:30",0.00,5228.41,0.61,15.40,0.00
"2025-03-19 17:17:30",0.00,5228.41,0.61,15.35,0.00
"2025-03-19 17:22:30",0.00,5228.41,0.61,15.32,0.00
"2025-03-19 17:27:30",0.00,5228.41,0.61,15.27,0.00
"2025-03-19 17:32:30",0.00,5228.41,0.62,15.25,0.00
"2025-03-19 17:37:30",0.00,5228.41,0.62,15.17,0.00
"2025-03-19 17:42:30",0.00,5228.41,0.61,15.12,0.00
"2025-03-19 17:47:30",0.00,5228.41,0.61,15.09,0.00
"2025-03-19 17:52:30",0.00,5228.41,0.61,15.04,0.00
"2025-03-19 17:57:30",0.00,5228.41,0.61,14.98,0.00
"2025-03-19 18:02:30",0.00,5228.41,0.62,14.94,0.00
"2025-03-19 18:07:30",0.00,5228.41,0.62,14.89,0.00
"2025-03-19 18:12:30",0.00,5228.41,0.62,14.83,0.00
"2025-03-19 18:17:30",0.00,5228.41,0.62,14.78,0.00
"2025-03-19 18:22:30",0.00,5228.41,0.62,14.73,0.00
"2025-03-19 18:27:30",0.00,5228.41,0.62,14.69,0.00
"2025-03-19 18:32:30",0.00,5228.41,0.62,14.64,0.00
"2025-03-19 18:37:30",0.00,5228.41,0.61,14.60,0.00
"2025-03-19 18:42:30",0.00,5228.41,0.62,14.58,0.00
"2025-03-19 18:47:30",0.00,5228.41,0.62,14.57,0.00
"2025-03-19 18:52:30",0.00,5228.41,0.62,14.53,0.00
"2025-03-19 18:57:30",0.00,5228.41,0.63,14.50,0.00
"2025-03-19 19:02:30",0.00,5228.41,0.62,14.46,0.00
"2025-03-19 19:07:30",0.00,5228.41,0.62,14.43,0.00
"2025-03-19 19:12:30",0.00,5228.41,0.62,14.42,0.00
"2025-03-19 19:17:30",0.00,5228.41,0.63,14.39,0.00
"2025-03-19 19:22:30",0.00,5228.41,0.62,14.36,0.00
"2025-03-19 19:27:30",0.00,5228.41,0.62,14.34,0.00
"2025-03-19 19:32:30",0.00,5228.41,0.63,14.30,0.00
"2025-03-19 19:37:30",0.00,5228.41,0.63,14.28,0.00
"2025-03-19 19:42:30",0.00,5228.41,0.63,14.24,0.00
"2025-03-19 19:47:30",0.00,5228.41,0.63,14.22,0.00
"2025-03-19 19:52:30",0.00,5228.41,0.62,14.19,0.00
"2025-03-19 19:57:30",0.00,5228.41,0.63,14.16,0.00
"2025-03-19 20:02:31",0.00,5228.41,0.63,14.13,0.00
"2025-03-19 20:07:31",0.00,5228.41,0.63,14.10,0.00
"2025-03-19 20:12:31",0.00,5228.41,0.63,14.06,0.00
"2025-03-19 20:17:31",0.00,5228.41,0.64,14.01,0.00
"2025-03-19 20:22:31",0.00,5228.41,0.61,13.98,0.00
"2025-03-19 20:27:31",0.00,5228.41,0.61,13.97,0.00
"2025-03-19 20:32:31",0.00,5228.41,0.61,13.93,0.00
"2025-03-19 20:37:31",0.00,5228.41,0.61,13.89,0.00
"2025-03-19 20:42:31",0.00,5228.41,0.61,13.86,0.00
"2025-03-19 20:47:31",0.00,5228.41,0.61,13.81,0.00
"2025-03-19 20:52:31",0.00,5228.41,0.61,13.80,0.00
"2025-03-19 20:57:31",0.00,5228.41,0.61,13.76,0.00
"2025-03-19 21:02:31",0.00,5228.41,0.61,13.72,0.00
"2025-03-19 21:07:31",0.00,5228.41,0.61,13.70,0.00
"2025-03-19 21:12:31",0.00,5228.41,0.61,13.67,0.00
"2025-03-19 21:17:31",0.00,5228.41,0.61,13.65,0.00
"2025-03-19 21:22:31",0.00,5228.41,0.61,13.62,0.00
"2025-03-19 21:27:31",0.00,5228.41,0.61,13.59,0.00
"2025-03-19 21:32:31",0.00,5228.41,0.61,13.55,0.00
"2025-03-19 21:37:31",0.00,5228.41,0.61,13.51,0.00
"2025-03-19 21:42:31",0.00,5228.41,0.62,13.47,0.00
"2025-03-19 21:47:31",0.00,5228.41,0.62,13.43,0.00
"2025-03-19 21:52:31",0.00,5228.41,0.62,13.39,0.00
"2025-03-19 21:57:31",0.00,5228.41,0.62,13.35,0.00
"2025-03-19 22:02:31",0.00,5228.41,0.62,13.31,0.00
"2025-03-19 22:07:31",0.00,5228.41,0.62,13.27,0.00
"2025-03-19 22:12:31",0.00,5228.41,0.63,13.24,0.00
"2025-03-19 22:17:31",0.00,5228.41,0.63,13.20,0.00
"2025-03-19 22:22:31",0.00,5228.41,0.63,13.17,0.00
"2025-03-19 22:27:31",0.00,5228.41,0.62,13.13,0.00
"2025-03-19 22:32:31",0.00,5228.41,0.63,13.10,0.00
"2025-03-19 22:37:31",0.00,5228.41,0.63,13.07,0.00
"2025-03-19 22:42:31",0.00,5228.41,0.63,13.04,0.00
"2025-03-19 22:47:31",0.00,5228.41,0.63,13.01,0.00
"2025-03-19 22:52:32",0.00,5228.41,0.63,12.98,0.00
"2025-03-19 22:57:32",0.00,5228.41,0.64,12.95,0.00
"2025-03-19 23:02:32",0.00,5228.41,0.63,12.92,0.00
"2025-03-19 23:07:32",0.00,5228.41,0.63,12.90,0.00
"2025-03-19 23:12:32",0.00,5228.41,0.64,12.87,0.00
"2025-03-19 23:17:32",0.00,5228.41,0.63,12.84,0.00
"2025-03-19 23:22:32",0.00,5228.41,0.63,12.81,0.00
"2025-03-19 23:27:32",0.00,5228.41,0.64,12.79,0.00
"2025-03-19 23:32:32",0.00,5228.41,0.64,12.77,0.00
"2025-03-19 23:37:32",0.00,5228.41,0.64,12.74,0.00
"2025-03-19 23:42:32",0.00,5228.41,0.64,12.72,0.00
"2025-03-19 23:47:32",0.00,5228.41,0.64,12.69,0.00
"2025-03-19 23:52:32",0.00,5228.41,0.64,12.67,0.00
"2025-03-19 23:57:32",0.00,5228.41,0.64,12.64,0.00
"2025-03-20 00:02:32",0.00,5228.41,0.64,12.62,0.00
"2025-03-20 00:07:32",0.00,5228.41,0.64,12.59,0.00
"2025-03-20 00:12:32",0.00,5228.41,0.64,12.57,0.00
"2025-03-20 00:17:32",0.00,5228.41,0.64,12.54,0.00
"2025-03-20 00:22:32",0.00,5228.41,0.64,12.51,0.00
"2025-03-20 00:27:32",0.00,5228.41,0.64,12.48,0.00
"2025-03-20 00:32:32",0.00,5228.41,0.64,12.45,0.00
"2025-03-20 00:37:32",0.00,5228.41,0.64,12.42,0.00
"2025-03-20 00:42:32",0.00,5228.41,0.64,12.40,0.00
"2025-03-20 00:47:32",0.00,5228.41,0.64,12.37,0.00
"2025-03-20 00:52:32",0.00,5228.41,0.64,12.34,0.00
"2025-03-20 00:57:32",0.00,5228.41,0.64,12.32,0.00
"2025-03-20 01:02:32",0.00,5228.41,0.64,12.30,0.00
"2025-03-20 01:07:32",0.00,5228.41,0.64,12.27,0.00
"2025-03-20 01:12:32",0.00,5228.41,0.64,12.25,0.00
"2025-03-20 01:17:32",0.00,5228.41,0.64,12.22,0.00
"2025-03-20 01:22:32",0.00,5228.41,0.64,12.19,0.00
"2025-03-20 01:27:32",0.00,5228.41,0.64,12.17,0.00
"2025-03-20 01:32:32",0.00,5228.41,0.64,12.15,0.00
"2025-03-20 01:37:32",0.00,5228.41,0.64,12.12,0.00
"2025-03-20 01:42:32",0.00,5228.41,0.64,12.11,0.00
"2025-03-20 01:47:32",0.00,5228.41,0.64,12.08,0.00
"2025-03-20 01:52:32",0.00,5228.41,0.64,12.06,0.00
"2025-03-20 01:57:32",0.00,5228.41,0.64,12.03,0.00
"2025-03-20 02:02:32",0.00,5228.41,0.64,12.00,0.00
"2025-03-20 02:07:32",0.00,5228.41,0.64,11.98,0.00
"2025-03-20 02:12:32",0.00,5228.41,0.64,11.96,0.00
"2025-03-20 02:17:32",0.00,5228.41,0.64,11.93,0.00
"2025-03-20 02:22:32",0.00,5228.41,0.64,11.91,0.00
"2025-03-20 02:27:32",0.00,5228.41,0.64,11.89,0.00
"2025-03-20 02:32:32",0.00,5228.41,0.64,11.87,0.00
"2025-03-20 02:37:32",0.00,5228.41,0.64,11.85,0.00
"2025-03-20 02:42:32",0.00,5228.41,0.64,11.84,0.00
"2025-03-20 02:47:32",0.00,5228.41,0.64,11.81,0.00
"2025-03-20 02:52:32",0.00,5228.41,0.64,11.80,0.00
"2025-03-20 02:57:32",0.00,5228.41,0.64,11.78,0.00
"2025-03-20 03:02:33",0.00,5228.41,0.64,11.76,0.00
"2025-03-20 03:07:33",0.00,5228.41,0.64,11.74,0.00
"2025-03-20 03:12:33",0.00,5228.41,0.64,11.72,0.00
"2025-03-20 03:17:33",0.00,5228.41,0.64,11.70,0.00
"2025-03-20 03:22:32",0.00,5228.41,0.64,11.67,0.00
"2025-03-20 03:27:32",0.00,5228.41,0.64,11.64,0.00
"2025-03-20 03:32:32",0.00,5228.41,0.64,11.62,0.00
"2025-03-20 03:37:32",0.00,5228.41,0.64,11.59,0.00
"2025-03-20 03:42:32",0.00,5228.41,0.64,11.56,0.00
"2025-03-20 03:47:32",0.00,5228.41,0.64,11.54,0.00
"2025-03-20 03:52:32",0.00,5228.41,0.64,11.51,0.00
"2025-03-20 03:57:32",0.00,5228.41,0.64,11.49,0.00
"2025-03-20 04:02:32",0.00,5228.41,0.64,11.47,0.00
"2025-03-20 04:07:32",0.00,5228.41,0.64,11.44,0.00
"2025-03-20 04:12:32",0.00,5228.41,0.64,11.42,0.00
"2025-03-20 04:17:32",0.00,5228.41,0.64,11.39,0.00
"2025-03-20 04:22:33",0.00,5228.41,0.64,11.37,0.00
"2025-03-20 04:27:33",0.00,5228.41,0.64,11.34,0.00
"2025-03-20 04:32:33",0.00,5228.41,0.64,11.32,0.00
"2025-03-20 04:37:33",0.00,5228.41,0.64,11.29,0.00
"2025-03-20 04:42:33",0.00,5228.41,0.64,11.28,0.00
"2025-03-20 04:47:33",0.00,5228.41,0.64,11.26,0.00
"2025-03-20 04:52:33",0.00,5228.41,0.64,11.25,0.00
"2025-03-20 04:57:33",0.00,5228.41,0.64,11.24,0.00
"2025-03-20 05:02:33",0.00,5228.41,0.64,11.22,0.00
"2025-03-20 05:07:33",0.00,5228.41,0.64,11.20,0.00
"2025-03-20 05:12:33",0.00,5228.41,0.64,11.18,0.00
"2025-03-20 05:17:33",0.00,5228.41,0.64,11.15,0.00
"2025-03-20 05:22:33",0.00,5228.41,0.64,11.12,0.00
"2025-03-20 05:27:33",0.00,5228.41,0.64,11.09,0.00
"2025-03-20 05:32:33",0.00,5228.41,0.64,11.06,0.00
"2025-03-20 05:37:33",0.00,5228.41,0.64,11.03,0.00
"2025-03-20 05:42:33",0.00,5228.41,0.64,11.02,0.00
"2025-03-20 05:47:33",0.00,5228.41,0.64,11.00,0.00
"2025-03-20 05:52:33",0.00,5228.41,0.63,10.99,0.00
"2025-03-20 05:57:33",0.00,5228.41,0.63,10.97,0.00
"2025-03-20 06:02:33",0.00,5228.41,0.63,10.96,0.00
"2025-03-20 06:07:33",0.00,5228.41,0.63,10.94,0.00
"2025-03-20 06:12:33",0.00,5228.41,0.63,10.91,0.00
"2025-03-20 06:17:33",0.00,5228.41,0.63,10.90,0.00
"2025-03-20 06:22:33",0.00,5228.41,0.63,10.89,0.00
"2025-03-20 06:27:33",0.00,5228.41,0.63,10.87,0.00
"2025-03-20 06:32:33",0.00,5228.41,0.61,10.85,0.00
"2025-03-20 06:37:33",0.00,5228.41,0.61,10.86,0.00
"2025-03-20 06:42:33",0.00,5228.41,0.62,10.88,0.00
"2025-03-20 06:47:33",0.00,5228.41,0.62,10.87,0.00
"2025-03-20 06:52:33",0.00,5228.41,0.62,10.88,0.00
"2025-03-20 06:57:33",0.00,5228.41,0.61,10.88,0.00
"2025-03-20 07:02:33",0.00,5228.41,0.60,10.89,0.00
"2025-03-20 07:07:33",0.00,5228.41,0.59,10.90,0.00
"2025-03-20 07:12:33",0.00,5228.41,0.64,11.01,0.00
"2025-03-20 07:17:33",0.00,5228.41,0.62,10.91,0.00
"2025-03-20 07:22:33",0.00,5228.41,0.63,10.92,0.00
"2025-03-20 07:27:33",0.00,5228.41,0.62,10.92,0.00
"2025-03-20 07:32:34",0.00,5228.41,0.62,10.93,0.00
"2025-03-20 07:37:34",0.00,5228.41,0.62,10.94,0.00
"2025-03-20 07:42:34",0.00,5228.41,0.62,10.97,0.00
"2025-03-20 07:47:34",0.00,5228.41,0.62,11.01,0.00
"2025-03-20 07:52:34",0.00,5228.41,0.62,11.03,0.00
"2025-03-20 07:57:34",0.00,5228.41,0.61,11.07,0.00
"2025-03-20 08:02:34",0.00,5228.41,0.61,11.10,0.00
"2025-03-20 08:07:34",0.00,5228.41,0.61,11.13,0.00
"2025-03-20 08:12:34",0.00,5228.41,0.62,11.18,0.00
"2025-03-20 08:17:34",0.00,5228.41,0.62,11.15,0.00
"2025-03-20 08:22:33",0.00,5228.41,0.61,11.17,0.00
"2025-03-20 08:27:33",0.00,5228.41,0.62,11.21,0.00
"2025-03-20 08:32:33",0.00,5228.41,0.62,11.28,0.00
"2025-03-20 08:37:33",0.00,5228.41,0.61,11.35,0.00
"2025-03-20 08:42:33",0.00,5228.41,0.61,11.43,0.00
"2025-03-20 08:47:33",0.00,5228.41,0.61,11.52,0.00
"2025-03-20 08:52:35",0.00,5228.41,0.61,11.60,0.00
"2025-03-20 08:57:35",0.00,5228.41,0.61,11.67,0.00
"2025-03-20 09:02:35",0.00,5228.41,0.61,11.75,0.00
"2025-03-20 09:07:35",0.00,5228.41,0.61,11.84,0.00
"2025-03-20 09:12:35",0.00,5228.41,0.61,11.91,0.00
"2025-03-20 09:17:35",0.00,5228.41,0.61,12.00,0.00
"2025-03-20 09:22:34",0.00,5228.41,0.61,12.10,0.00
"2025-03-20 09:27:34",0.00,5228.41,0.61,12.22,0.00
"2025-03-20 09:32:34",0.00,5228.41,0.61,12.33,0.00
"2025-03-20 09:37:34",0.00,5228.41,0.61,12.43,0.00
"2025-03-20 09:42:34",0.00,5228.41,0.62,12.56,0.00
"2025-03-20 09:47:34",0.00,5228.41,0.62,12.72,0.00
"2025-03-20 09:52:34",0.00,5228.41,0.61,12.88,0.00
"2025-03-20 09:57:34",0.00,5228.41,0.61,13.06,0.00
"2025-03-20 10:02:34",0.00,5228.41,0.61,13.20,0.00
"2025-03-20 10:07:34",0.00,5228.41,0.61,13.37,0.00
"2025-03-20 10:12:34",0.00,5228.41,0.61,13.45,0.00
"2025-03-20 10:17:34",0.00,5228.41,0.61,13.58,0.00
"2025-03-20 10:22:34",0.00,5228.41,0.61,13.74,0.00
"2025-03-20 10:27:34",0.00,5228.41,0.60,13.94,0.00
"2025-03-20 10:32:34",0.00,5228.41,0.60,14.11,0.00
"2025-03-20 10:37:34",0.00,5228.41,0.61,14.22,0.00
"2025-03-20 10:42:34",0.00,5228.41,0.61,14.39,0.00
"2025-03-20 10:47:34",0.00,5228.41,0.61,14.52,0.00
"2025-03-20 10:52:34",0.00,5228.41,0.61,14.63,0.00
"2025-03-20 10:57:34",0.00,5228.41,0.61,14.79,0.00
"2025-03-20 11:02:34",0.00,5228.41,0.61,14.94,0.00
"2025-03-20 11:07:34",0.00,5228.41,0.62,15.11,0.00
"2025-03-20 11:12:34",0.00,5228.41,0.62,15.30,0.00
"2025-03-20 11:17:34",0.00,5228.41,0.62,15.51,0.00
"2025-03-20 11:22:34",0.00,5228.41,0.61,15.77,0.00
"2025-03-20 11:27:34",0.00,5228.41,0.61,15.97,0.00
"2025-03-20 11:32:34",0.00,5228.41,0.62,16.28,0.00
"2025-03-20 11:37:34",0.00,5228.41,0.62,16.34,0.00
"2025-03-20 11:42:34",0.00,5228.41,0.62,16.58,0.00
"2025-03-20 11:47:34",0.00,5228.41,0.62,16.70,0.00
"2025-03-20 11:52:34",0.00,5228.41,0.62,16.96,0.00
"2025-03-20 11:57:34",0.00,5228.41,0.62,16.95,0.00
"2025-03-20 12:02:34",0.00,5228.41,0.62,16.89,0.00
"2025-03-20 12:07:34",0.00,5228.41,0.62,16.71,0.00
"2025-03-20 12:12:34",0.00,5228.41,0.62,16.71,0.00
"2025-03-20 12:17:34",0.00,5228.41,0.61,16.68,0.00
"2025-03-20 12:22:34",0.00,5228.41,0.62,16.67,0.00
"2025-03-20 12:27:34",0.00,5228.41,0.62,16.67,0.00
"2025-03-20 12:32:34",0.00,5228.41,0.62,16.63,0.00
"2025-03-20 12:37:34",0.00,5228.41,0.62,16.60,0.00
"2025-03-20 12:42:34",0.00,5228.41,0.61,16.60,0.00
"2025-03-20 12:47:34",0.00,5228.41,0.61,16.61,0.00
"2025-03-20 12:52:34",0.00,5228.41,0.60,16.75,0.00
"2025-03-20 12:57:34",0.00,5228.41,0.61,16.93,0.00
"2025-03-20 13:02:34",0.00,5228.41,0.60,17.09,0.00
"2025-03-20 13:07:34",0.00,5228.41,0.60,17.33,0.00
"2025-03-20 13:12:34",0.00,5228.41,0.60,17.63,0.00
"2025-03-20 13:17:34",0.00,5228.41,0.61,18.06,0.00
"2025-03-20 13:22:35",0.00,5228.41,0.62,18.40,0.00
"2025-03-20 13:27:35",0.00,5228.41,0.61,18.61,0.00
