时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-13 05:58:14",0.00,0.12,0.00,23.17,0.00
"2025-03-13 06:03:14",0.00,0.12,0.00,23.20,0.00
"2025-03-13 06:08:14",0.00,0.12,0.00,23.21,0.00
"2025-03-13 06:13:14",0.00,0.12,0.00,23.21,0.00
"2025-03-13 06:18:14",0.00,0.12,0.00,23.23,0.00
"2025-03-13 06:23:14",0.00,0.12,0.00,23.27,0.00
"2025-03-13 06:28:14",0.00,0.12,0.00,23.33,0.00
"2025-03-13 06:33:14",0.00,0.12,0.00,23.35,0.00
"2025-03-13 06:38:14",0.00,0.12,0.00,23.36,0.00
"2025-03-13 06:43:14",0.00,0.12,0.00,23.38,0.00
"2025-03-13 06:48:14",0.00,0.12,0.00,23.35,0.00
"2025-03-13 06:53:14",0.00,0.12,0.00,23.35,0.00
"2025-03-13 06:58:14",0.00,0.12,0.00,23.33,0.00
"2025-03-13 07:03:14",0.00,0.12,0.00,23.33,0.00
"2025-03-13 07:08:14",0.00,0.12,0.00,23.31,0.00
"2025-03-13 07:13:14",0.00,0.12,0.00,23.29,0.00
"2025-03-13 07:18:14",0.00,0.12,0.00,23.24,0.00
"2025-03-13 07:23:14",0.00,0.12,0.01,23.20,0.00
"2025-03-13 07:28:14",0.00,0.12,0.01,23.20,0.00
"2025-03-13 07:33:14",0.00,0.12,0.01,23.20,0.00
"2025-03-13 07:38:14",0.00,0.12,0.01,23.20,0.00
"2025-03-13 07:43:14",0.00,0.12,0.00,23.20,0.00
"2025-03-13 07:48:14",0.00,0.12,0.00,23.20,0.00
"2025-03-13 07:53:14",0.00,0.12,0.00,23.16,0.00
"2025-03-13 07:58:14",0.00,0.12,0.00,23.14,0.00
"2025-03-13 08:03:14",0.00,0.12,0.00,23.12,0.00
"2025-03-13 08:08:14",0.00,0.12,0.01,23.11,0.00
"2025-03-13 08:13:14",0.00,0.12,0.01,23.10,0.00
"2025-03-13 08:18:14",0.00,0.12,0.00,23.09,0.00
"2025-03-13 08:23:14",0.00,0.12,0.00,23.09,0.00
"2025-03-13 08:28:14",0.00,0.12,0.00,23.11,0.00
"2025-03-13 08:33:14",0.00,0.12,0.00,23.12,0.00
"2025-03-13 08:38:14",0.00,0.12,0.00,23.11,0.00
"2025-03-13 08:43:14",0.00,0.12,0.00,23.11,0.00
"2025-03-13 08:48:14",0.00,0.12,0.00,23.11,0.00
"2025-03-13 08:53:14",0.00,0.12,0.00,23.10,0.00
"2025-03-13 08:58:14",0.00,0.12,0.00,23.11,0.00
"2025-03-13 09:03:14",0.00,0.12,0.00,23.11,0.00
"2025-03-13 09:08:14",0.00,0.12,0.00,23.13,0.00
"2025-03-13 09:13:14",0.00,0.12,0.01,23.11,0.00
"2025-03-13 09:18:14",0.00,0.12,0.01,23.11,0.00
"2025-03-13 09:23:14",0.00,0.12,0.01,23.09,0.00
"2025-03-13 09:28:14",0.00,0.12,0.01,23.09,0.00
"2025-03-13 09:33:14",0.00,0.12,0.01,23.07,0.00
"2025-03-13 09:38:14",0.00,0.12,0.00,23.07,0.00
"2025-03-13 09:43:15",0.00,0.12,0.01,23.06,0.00
"2025-03-13 09:48:15",0.00,0.12,0.01,23.06,0.00
"2025-03-13 09:53:15",0.00,0.12,0.01,23.06,0.00
"2025-03-13 09:58:15",0.00,0.12,0.01,23.06,0.00
"2025-03-13 10:03:15",0.00,0.12,0.01,23.06,0.00
"2025-03-13 10:08:15",0.00,0.12,0.01,23.05,0.00
"2025-03-13 10:13:15",0.00,0.12,0.01,23.04,0.00
"2025-03-13 10:18:15",0.00,0.12,0.01,23.04,0.00
"2025-03-13 10:23:15",0.00,0.12,0.01,23.06,0.00
"2025-03-13 10:28:15",0.00,0.12,0.01,23.06,0.00
"2025-03-13 10:33:15",0.00,0.12,0.01,23.06,0.00
"2025-03-13 10:38:15",0.00,0.12,0.01,23.06,0.00
"2025-03-13 10:43:15",0.00,0.12,0.01,23.06,0.00
"2025-03-13 10:48:15",0.00,0.12,0.01,23.06,0.00
"2025-03-13 10:53:15",0.00,0.12,0.01,23.06,0.00
"2025-03-13 10:58:15",0.00,0.12,0.00,23.06,0.00
"2025-03-13 11:03:15",0.00,0.12,0.01,23.06,0.00
"2025-03-13 11:08:15",0.00,0.12,0.01,23.04,0.00
"2025-03-13 11:13:15",0.00,0.12,0.01,23.02,0.00
"2025-03-13 11:18:15",0.00,0.12,0.01,23.00,0.00
"2025-03-13 11:23:15",0.00,0.12,0.01,22.97,0.00
"2025-03-13 11:28:15",0.00,0.12,0.01,22.96,0.00
"2025-03-13 11:33:15",0.00,0.12,0.01,22.95,0.00
"2025-03-13 11:38:17",0.00,0.12,0.01,22.93,0.00
"2025-03-13 11:43:17",0.00,0.12,0.01,22.90,0.00
"2025-03-13 11:48:17",0.00,0.12,0.01,22.86,0.00
"2025-03-13 11:53:17",0.00,0.12,0.01,22.82,0.00
"2025-03-13 11:58:17",0.00,0.12,0.01,22.77,0.00
"2025-03-13 12:03:17",0.00,0.12,0.01,22.73,0.00
"2025-03-13 12:08:17",0.00,0.12,0.01,22.68,0.00
"2025-03-13 12:13:17",0.00,0.12,0.01,22.66,0.00
"2025-03-13 12:18:17",0.00,0.12,0.01,22.66,0.00
"2025-03-13 12:23:17",0.00,0.12,0.01,22.64,0.00
"2025-03-13 12:28:17",0.00,0.12,0.01,22.66,0.00
"2025-03-13 12:33:17",0.00,0.12,0.01,22.66,0.00
"2025-03-13 12:38:17",0.00,0.12,0.01,22.68,0.00
"2025-03-13 12:43:17",0.00,0.12,0.01,22.68,0.00
"2025-03-13 12:48:17",0.00,0.12,0.01,22.66,0.00
"2025-03-13 12:53:17",0.00,0.12,0.01,22.64,0.00
"2025-03-13 12:58:17",0.00,0.12,0.01,22.59,0.00
"2025-03-13 13:03:17",0.00,0.12,0.01,22.53,0.00
"2025-03-13 13:08:17",0.00,0.12,0.01,22.53,0.00
"2025-03-13 13:13:17",0.00,0.12,0.01,22.56,0.00
"2025-03-13 13:18:17",0.00,0.12,0.01,22.59,0.00
"2025-03-13 13:23:17",0.00,0.12,0.01,22.64,0.00
"2025-03-13 13:28:17",0.00,0.12,0.01,22.68,0.00
"2025-03-13 13:33:17",0.00,0.12,0.01,22.71,0.00
"2025-03-13 13:38:17",0.00,0.12,0.01,22.73,0.00
"2025-03-13 13:43:17",0.00,0.12,0.01,22.73,0.00
"2025-03-13 13:48:17",0.00,0.12,0.01,22.73,0.00
"2025-03-13 13:53:17",0.00,0.12,0.01,22.71,0.00
"2025-03-13 13:58:17",0.00,0.12,0.01,22.75,0.00
"2025-03-13 14:03:17",0.00,0.12,0.01,22.77,0.00
"2025-03-13 14:08:17",0.00,0.12,0.01,22.80,0.00
"2025-03-13 14:13:17",0.00,0.12,0.01,22.83,0.00
"2025-03-13 14:18:17",0.00,0.12,0.01,22.86,0.00
"2025-03-13 14:23:17",0.00,0.12,0.01,22.88,0.00
"2025-03-13 14:28:17",0.00,0.12,0.01,22.90,0.00
"2025-03-13 14:33:17",0.00,0.12,0.01,22.91,0.00
"2025-03-13 14:38:17",0.00,0.12,0.01,22.91,0.00
"2025-03-13 14:43:17",0.00,0.12,0.01,22.91,0.00
"2025-03-13 14:48:17",0.00,0.12,0.01,22.91,0.00
"2025-03-13 14:53:17",0.00,0.12,0.00,22.91,0.00
"2025-03-13 14:58:17",0.00,0.12,0.00,22.90,0.00
"2025-03-13 15:03:17",0.00,0.12,0.00,22.88,0.00
"2025-03-13 15:08:17",0.00,0.12,0.00,22.85,0.00
"2025-03-13 15:13:17",0.00,0.12,0.00,22.83,0.00
"2025-03-13 15:18:17",0.00,0.12,0.00,22.81,0.00
"2025-03-13 15:23:17",0.00,0.12,0.00,22.79,0.00
"2025-03-13 15:28:17",0.00,0.12,0.00,22.75,0.00
"2025-03-13 15:33:17",0.00,0.12,0.01,22.73,0.00
"2025-03-13 15:38:17",0.00,0.12,0.01,22.73,0.00
"2025-03-13 15:43:17",0.00,0.12,0.01,22.75,0.00
"2025-03-13 15:48:17",0.00,0.12,0.01,22.77,0.00
"2025-03-13 15:53:17",0.00,0.12,0.01,22.77,0.00
"2025-03-13 15:58:17",0.00,0.12,0.01,22.80,0.00
"2025-03-13 16:03:17",0.00,0.12,0.01,22.77,0.00
"2025-03-13 16:08:17",0.00,0.12,0.01,22.80,0.00
"2025-03-13 16:13:17",0.00,0.12,0.01,22.78,0.00
"2025-03-13 16:18:17",0.00,0.12,0.01,22.77,0.00
"2025-03-13 16:23:17",0.00,0.12,0.01,22.75,0.00
"2025-03-13 16:28:17",0.00,0.12,0.01,22.73,0.00
"2025-03-13 16:33:17",0.00,0.12,0.01,22.71,0.00
"2025-03-13 16:38:18",0.00,0.12,0.01,22.71,0.00
"2025-03-13 16:43:18",0.00,0.12,0.01,22.69,0.00
"2025-03-13 16:48:18",0.00,0.12,0.01,22.66,0.00
"2025-03-13 16:53:18",0.00,0.12,0.01,22.59,0.00
"2025-03-13 16:58:18",0.00,0.12,0.01,22.53,0.00
"2025-03-13 17:03:18",0.00,0.12,0.01,22.46,0.00
"2025-03-13 17:08:18",0.00,0.12,0.01,22.42,0.00
"2025-03-13 17:13:18",0.00,0.12,0.01,22.39,0.00
"2025-03-13 17:18:18",0.00,0.12,0.01,22.39,0.00
"2025-03-13 17:23:18",0.00,0.12,0.01,22.38,0.00
"2025-03-13 17:28:18",0.00,0.12,0.01,22.39,0.00
"2025-03-13 17:33:18",0.00,0.12,0.01,22.39,0.00
"2025-03-13 17:38:18",0.00,0.12,0.01,22.39,0.00
"2025-03-13 17:43:18",0.00,0.12,0.01,22.35,0.00
"2025-03-13 17:48:18",0.00,0.12,0.01,22.34,0.00
"2025-03-13 17:53:18",0.00,0.12,0.01,22.33,0.00
"2025-03-13 17:58:18",0.00,0.12,0.01,22.32,0.00
"2025-03-13 18:03:18",0.00,0.12,0.01,22.28,0.00
"2025-03-13 18:08:18",0.00,0.12,0.01,22.25,0.00
"2025-03-13 18:13:18",0.00,0.12,0.01,22.22,0.00
"2025-03-13 18:18:18",0.00,0.12,0.01,22.19,0.00
"2025-03-13 18:23:18",0.00,0.12,0.01,22.18,0.00
"2025-03-13 18:28:18",0.00,0.12,0.01,22.17,0.00
"2025-03-13 18:33:18",0.00,0.12,0.01,22.19,0.00
"2025-03-13 18:38:18",0.00,0.12,0.01,22.19,0.00
"2025-03-13 18:43:18",0.00,0.12,0.01,22.17,0.00
"2025-03-13 18:48:18",0.00,0.12,0.01,22.17,0.00
"2025-03-13 18:53:18",0.00,0.12,0.01,22.15,0.00
"2025-03-13 18:58:18",0.00,0.12,0.01,22.13,0.00
"2025-03-13 19:03:18",0.00,0.12,0.01,22.11,0.00
"2025-03-13 19:08:18",0.00,0.12,0.01,22.10,0.00
"2025-03-13 19:13:18",0.00,0.12,0.01,22.10,0.00
"2025-03-13 19:18:18",0.00,0.12,0.01,22.08,0.00
"2025-03-13 19:23:18",0.00,0.12,0.01,22.08,0.00
"2025-03-13 19:28:18",0.00,0.12,0.01,22.06,0.00
"2025-03-13 19:33:18",0.00,0.12,0.01,22.06,0.00
"2025-03-13 19:38:18",0.00,0.12,0.01,22.06,0.00
"2025-03-13 19:43:18",0.00,0.12,0.01,22.06,0.00
"2025-03-13 19:48:18",0.00,0.12,0.01,22.08,0.00
"2025-03-13 19:53:18",0.00,0.12,0.01,22.06,0.00
"2025-03-13 19:58:18",0.00,0.12,0.01,22.06,0.00
"2025-03-13 20:03:18",0.00,0.12,0.01,22.08,0.00
"2025-03-13 20:08:18",0.00,0.12,0.01,22.09,0.00
"2025-03-13 20:13:18",0.00,0.12,0.01,22.10,0.00
"2025-03-13 20:18:18",0.00,0.12,0.01,22.13,0.00
"2025-03-13 20:23:18",0.00,0.12,0.01,22.15,0.00
"2025-03-13 20:28:18",0.00,0.12,0.01,22.17,0.00
"2025-03-13 20:33:18",0.00,0.12,0.01,22.18,0.00
"2025-03-13 20:38:18",0.00,0.12,0.01,22.19,0.00
"2025-03-13 20:43:18",0.00,0.12,0.01,22.20,0.00
"2025-03-13 20:48:18",0.00,0.12,0.01,22.22,0.00
"2025-03-13 20:53:18",0.00,0.12,0.01,22.23,0.00
"2025-03-13 20:58:18",0.00,0.12,0.01,22.24,0.00
"2025-03-13 21:03:18",0.00,0.12,0.01,22.24,0.00
"2025-03-13 21:08:18",0.00,0.12,0.01,22.24,0.00
"2025-03-13 21:13:18",0.00,0.12,0.01,22.26,0.00
"2025-03-13 21:18:18",0.00,0.12,0.01,22.26,0.00
"2025-03-13 21:23:18",0.00,0.12,0.01,22.27,0.00
"2025-03-13 21:28:18",0.00,0.12,0.01,22.28,0.00
"2025-03-13 21:33:18",0.00,0.12,0.01,22.32,0.00
"2025-03-13 21:38:18",0.00,0.12,0.00,22.33,0.00
"2025-03-13 21:43:18",0.00,0.12,0.00,22.35,0.00
"2025-03-13 21:48:18",0.00,0.12,0.00,22.35,0.00
"2025-03-13 21:53:18",0.00,0.12,0.00,22.39,0.00
"2025-03-13 21:58:18",0.00,0.12,0.00,22.39,0.00
"2025-03-13 22:03:18",0.00,0.12,0.00,22.39,0.00
"2025-03-13 22:08:18",0.00,0.12,0.00,22.33,0.00
"2025-03-13 22:13:18",0.00,0.12,0.00,22.27,0.00
"2025-03-13 22:18:18",0.00,0.12,0.00,22.26,0.00
"2025-03-13 22:23:18",0.00,0.12,0.01,22.26,0.00
"2025-03-13 22:28:18",0.00,0.12,0.01,22.26,0.00
"2025-03-13 22:33:18",0.00,0.12,0.01,22.22,0.00
"2025-03-13 22:38:18",0.00,0.12,0.01,22.17,0.00
"2025-03-13 22:43:18",0.00,0.12,0.01,22.17,0.00
"2025-03-13 22:48:18",0.00,0.12,0.01,22.15,0.00
"2025-03-13 22:53:19",0.00,0.12,0.01,22.15,0.00
"2025-03-13 22:58:19",0.00,0.12,0.01,22.10,0.00
"2025-03-13 23:03:20",0.00,0.12,0.01,22.04,0.00
"2025-03-13 23:08:20",0.00,0.12,0.01,21.97,0.00
"2025-03-13 23:13:20",0.00,0.12,0.01,21.90,0.00
"2025-03-13 23:18:20",0.00,0.12,0.01,21.81,0.00
"2025-03-13 23:23:20",0.00,0.12,0.01,21.72,0.00
"2025-03-13 23:28:20",0.00,0.12,0.01,21.64,0.00
"2025-03-13 23:33:20",0.00,0.12,0.01,21.59,0.00
"2025-03-13 23:38:20",0.00,0.12,0.01,21.57,0.00
"2025-03-13 23:43:20",0.00,0.12,0.01,21.59,0.00
"2025-03-13 23:48:20",0.00,0.12,0.01,21.61,0.00
"2025-03-13 23:53:20",0.00,0.12,0.01,21.64,0.00
"2025-03-13 23:58:20",0.00,0.12,0.01,21.59,0.00
"2025-03-14 00:03:20",0.00,0.12,0.01,21.55,0.00
"2025-03-14 00:08:20",0.00,0.12,0.01,21.48,0.00
"2025-03-14 00:13:20",0.00,0.12,0.01,21.43,0.00
"2025-03-14 00:18:20",0.00,0.12,0.01,21.43,0.00
"2025-03-14 00:23:20",0.00,0.12,0.01,21.45,0.00
"2025-03-14 00:28:20",0.00,0.12,0.01,21.43,0.00
"2025-03-14 00:33:20",0.00,0.12,0.01,21.43,0.00
"2025-03-14 00:38:20",0.00,0.12,0.01,21.46,0.00
"2025-03-14 00:43:20",0.00,0.12,0.01,21.48,0.00
"2025-03-14 00:48:20",0.00,0.12,0.01,21.46,0.00
"2025-03-14 00:53:20",0.00,0.12,0.01,21.43,0.00
"2025-03-14 00:58:20",0.00,0.12,0.01,21.43,0.00
"2025-03-14 01:03:20",0.00,0.12,0.01,21.46,0.00
"2025-03-14 01:08:20",0.00,0.12,0.01,21.43,0.00
"2025-03-14 01:13:20",0.00,0.12,0.01,21.39,0.00
"2025-03-14 01:18:20",0.00,0.12,0.01,21.35,0.00
"2025-03-14 01:23:20",0.00,0.12,0.01,21.36,0.00
"2025-03-14 01:28:20",0.00,0.12,0.01,21.37,0.00
"2025-03-14 01:33:20",0.00,0.12,0.01,21.40,0.00
"2025-03-14 01:38:20",0.00,0.12,0.01,21.42,0.00
"2025-03-14 01:43:20",0.00,0.12,0.01,21.42,0.00
"2025-03-14 01:48:20",0.00,0.12,0.01,21.37,0.00
"2025-03-14 01:53:20",0.00,0.12,0.01,21.28,0.00
"2025-03-14 01:58:20",0.00,0.12,0.01,21.23,0.00
"2025-03-14 02:03:20",0.00,0.12,0.01,21.23,0.00
"2025-03-14 02:08:20",0.00,0.12,0.01,21.26,0.00
"2025-03-14 02:13:20",0.00,0.12,0.01,21.28,0.00
"2025-03-14 02:18:20",0.00,0.12,0.01,21.32,0.00
"2025-03-14 02:23:20",0.00,0.12,0.01,21.32,0.00
"2025-03-14 02:28:20",0.00,0.12,0.01,21.30,0.00
"2025-03-14 02:33:20",0.00,0.12,0.01,21.23,0.00
"2025-03-14 02:38:20",0.00,0.12,0.01,21.21,0.00
"2025-03-14 02:43:20",0.00,0.12,0.01,21.14,0.00
"2025-03-14 02:48:20",0.00,0.12,0.01,21.10,0.00
"2025-03-14 02:53:20",0.00,0.12,0.01,21.06,0.00
"2025-03-14 02:58:20",0.00,0.12,0.01,21.06,0.00
"2025-03-14 03:03:20",0.00,0.12,0.01,21.08,0.00
"2025-03-14 03:08:20",0.00,0.12,0.01,21.14,0.00
"2025-03-14 03:13:20",0.00,0.12,0.01,21.19,0.00
"2025-03-14 03:18:20",0.00,0.12,0.01,21.21,0.00
"2025-03-14 03:23:20",0.00,0.12,0.01,21.23,0.00
"2025-03-14 03:28:20",0.00,0.12,0.01,21.26,0.00
"2025-03-14 03:33:20",0.00,0.12,0.01,21.23,0.00
"2025-03-14 03:38:20",0.00,0.12,0.01,21.17,0.00
"2025-03-14 03:43:20",0.00,0.12,0.01,21.15,0.00
"2025-03-14 03:48:20",0.00,0.12,0.01,21.19,0.00
"2025-03-14 03:53:20",0.00,0.12,0.01,21.21,0.00
"2025-03-14 03:58:20",0.00,0.12,0.01,21.23,0.00
"2025-03-14 04:03:20",0.00,0.12,0.01,21.24,0.00
"2025-03-14 04:08:20",0.00,0.12,0.01,21.21,0.00
"2025-03-14 04:13:20",0.00,0.12,0.01,21.16,0.00
"2025-03-14 04:18:20",0.00,0.12,0.01,21.14,0.00
"2025-03-14 04:23:20",0.00,0.12,0.01,21.11,0.00
"2025-03-14 04:28:20",0.00,0.12,0.01,21.08,0.00
"2025-03-14 04:33:20",0.00,0.12,0.01,21.10,0.00
"2025-03-14 04:38:20",0.00,0.12,0.01,21.10,0.00
"2025-03-14 04:43:20",0.00,0.12,0.01,21.10,0.00
"2025-03-14 04:48:20",0.00,0.12,0.01,21.10,0.00
"2025-03-14 04:53:20",0.00,0.12,0.01,21.12,0.00
"2025-03-14 04:58:20",0.00,0.12,0.01,21.13,0.00
"2025-03-14 05:03:20",0.00,0.12,0.01,21.14,0.00
"2025-03-14 05:08:20",0.00,0.12,0.01,21.14,0.00
"2025-03-14 05:13:20",0.00,0.12,0.01,21.14,0.00
"2025-03-14 05:18:20",0.00,0.12,0.01,21.14,0.00
"2025-03-14 05:23:20",0.00,0.12,0.01,21.12,0.00
"2025-03-14 05:28:20",0.00,0.12,0.01,21.12,0.00
"2025-03-14 05:33:20",0.00,0.12,0.01,21.12,0.00
"2025-03-14 05:38:20",0.00,0.12,0.01,21.12,0.00
"2025-03-14 05:43:20",0.00,0.12,0.01,21.12,0.00
"2025-03-14 05:48:20",0.00,0.12,0.01,21.14,0.00
"2025-03-14 05:53:20",0.00,0.12,0.01,21.17,0.00
"2025-03-14 05:58:20",0.00,0.12,0.01,21.17,0.00
"2025-03-14 06:03:20",0.00,0.12,0.01,21.19,0.00
"2025-03-14 06:08:20",0.00,0.12,0.01,21.23,0.00
"2025-03-14 06:13:20",0.00,0.12,0.01,21.26,0.00
"2025-03-14 06:18:20",0.00,0.12,0.01,21.30,0.00
"2025-03-14 06:23:20",0.00,0.12,0.01,21.32,0.00
"2025-03-14 06:28:20",0.00,0.12,0.01,21.32,0.00
"2025-03-14 06:33:20",0.00,0.12,0.01,21.32,0.00
"2025-03-14 06:38:20",0.00,0.12,0.01,21.32,0.00
"2025-03-14 06:43:20",0.00,0.12,0.01,21.35,0.00
"2025-03-14 06:48:20",0.00,0.12,0.01,21.35,0.00
"2025-03-14 06:53:20",0.00,0.12,0.01,21.37,0.00
"2025-03-14 06:58:20",0.00,0.12,0.01,21.39,0.00
"2025-03-14 07:03:20",0.00,0.12,0.01,21.41,0.00
"2025-03-14 07:08:20",0.00,0.12,0.01,21.41,0.00
"2025-03-14 07:13:20",0.00,0.12,0.01,21.41,0.00
"2025-03-14 07:18:20",0.00,0.12,0.01,21.42,0.00
"2025-03-14 07:23:20",0.00,0.12,0.01,21.43,0.00
"2025-03-14 07:28:20",0.00,0.12,0.01,21.45,0.00
"2025-03-14 07:33:20",0.00,0.12,0.01,21.46,0.00
"2025-03-14 07:38:20",0.00,0.12,0.01,21.48,0.00
"2025-03-14 07:43:20",0.00,0.12,0.01,21.50,0.00
"2025-03-14 07:48:20",0.00,0.12,0.01,21.50,0.00
"2025-03-14 07:53:20",0.00,0.12,0.01,21.48,0.00
"2025-03-14 07:58:21",0.00,0.12,0.01,21.46,0.00
"2025-03-14 08:03:21",0.00,0.12,0.01,21.43,0.00
"2025-03-14 08:08:21",0.00,0.12,0.01,21.41,0.00
"2025-03-14 08:13:21",0.00,0.12,0.01,21.39,0.00
"2025-03-14 08:18:21",0.00,0.12,0.01,21.35,0.00
"2025-03-14 08:23:21",0.00,0.12,0.01,21.31,0.00
"2025-03-14 08:28:21",0.00,0.12,0.01,21.27,0.00
"2025-03-14 08:33:21",0.00,0.12,0.01,21.23,0.00
"2025-03-14 08:38:21",0.00,0.12,0.01,21.21,0.00
"2025-03-14 08:43:21",0.00,0.12,0.01,21.19,0.00
"2025-03-14 08:48:21",0.00,0.12,0.01,21.19,0.00
"2025-03-14 08:53:21",0.00,0.12,0.01,21.18,0.00
"2025-03-14 08:58:21",0.00,0.12,0.01,21.19,0.00
"2025-03-14 09:03:21",0.00,0.12,0.01,21.21,0.00
"2025-03-14 09:08:21",0.00,0.12,0.01,21.21,0.00
"2025-03-14 09:13:21",0.00,0.12,0.01,21.23,0.00
"2025-03-14 09:18:21",0.00,0.12,0.01,21.23,0.00
"2025-03-14 09:23:21",0.00,0.12,0.01,21.23,0.00
"2025-03-14 09:28:21",0.00,0.12,0.01,21.26,0.00
"2025-03-14 09:33:21",0.00,0.12,0.01,21.28,0.00
"2025-03-14 09:38:21",0.00,0.12,0.01,21.28,0.00
"2025-03-14 09:43:21",0.00,0.12,0.01,21.29,0.00
"2025-03-14 09:48:21",0.00,0.12,0.01,21.28,0.00
"2025-03-14 09:53:21",0.00,0.12,0.01,21.26,0.00
"2025-03-14 09:58:21",0.00,0.12,0.01,21.26,0.00
"2025-03-14 10:03:21",0.00,0.12,0.01,21.26,0.00
"2025-03-14 10:08:21",0.00,0.12,0.01,21.28,0.00
"2025-03-14 10:13:21",0.00,0.12,0.01,21.26,0.00
"2025-03-14 10:18:21",0.00,0.12,0.01,21.26,0.00
"2025-03-14 10:23:21",0.00,0.12,0.01,21.26,0.00
"2025-03-14 10:28:21",0.00,0.12,0.01,21.28,0.00
"2025-03-14 10:33:21",0.00,0.12,0.01,21.30,0.00
"2025-03-14 10:38:21",0.00,0.12,0.01,21.32,0.00
"2025-03-14 10:43:21",0.00,0.12,0.01,21.32,0.00
"2025-03-14 10:48:21",0.00,0.12,0.01,21.36,0.00
"2025-03-14 10:53:21",0.00,0.12,0.01,21.37,0.00
"2025-03-14 10:58:21",0.00,0.12,0.01,21.37,0.00
"2025-03-14 11:03:21",0.00,0.12,0.01,21.37,0.00
"2025-03-14 11:08:21",0.00,0.12,0.01,21.37,0.00
"2025-03-14 11:13:21",0.00,0.12,0.01,21.37,0.00
"2025-03-14 11:18:21",0.00,0.12,0.01,21.35,0.00
"2025-03-14 11:23:21",0.00,0.12,0.01,21.35,0.00
"2025-03-14 11:28:21",0.00,0.12,0.01,21.39,0.00
"2025-03-14 11:33:21",0.00,0.12,0.01,21.41,0.00
"2025-03-14 11:38:21",0.00,0.12,0.01,21.43,0.00
"2025-03-14 11:43:21",0.00,0.12,0.01,21.41,0.00
"2025-03-14 11:48:21",0.00,0.12,0.01,21.41,0.00
"2025-03-14 11:53:21",0.00,0.12,0.01,21.39,0.00
"2025-03-14 11:58:21",0.00,0.12,0.01,21.39,0.00
"2025-03-14 12:03:21",0.00,0.12,0.01,21.41,0.00
"2025-03-14 12:08:21",0.00,0.12,0.01,21.41,0.00
"2025-03-14 12:13:21",0.00,0.12,0.01,21.41,0.00
"2025-03-14 12:18:21",0.00,0.12,0.01,21.43,0.00
"2025-03-14 12:23:21",0.00,0.12,0.01,21.43,0.00
"2025-03-14 12:28:21",0.00,0.12,0.01,21.45,0.00
"2025-03-14 12:33:21",0.00,0.12,0.01,21.46,0.00
"2025-03-14 12:38:21",0.00,0.12,0.01,21.46,0.00
"2025-03-14 12:43:21",0.00,0.12,0.01,21.46,0.00
"2025-03-14 12:48:21",0.00,0.12,0.01,21.44,0.00
"2025-03-14 12:53:21",0.00,0.12,0.01,21.41,0.00
"2025-03-14 12:58:21",0.00,0.12,0.01,21.40,0.00
"2025-03-14 13:03:21",0.00,0.12,0.01,21.37,0.00
"2025-03-14 13:08:21",0.00,0.12,0.01,21.37,0.00
"2025-03-14 13:13:21",0.00,0.12,0.01,21.41,0.00
"2025-03-14 13:18:21",0.00,0.12,0.01,21.45,0.00
"2025-03-14 13:23:21",0.00,0.12,0.01,21.46,0.00
"2025-03-14 13:28:21",0.00,0.12,0.01,21.50,0.00
"2025-03-14 13:33:21",0.00,0.12,0.01,21.50,0.00
"2025-03-14 13:38:21",0.00,0.12,0.01,21.52,0.00
"2025-03-14 13:43:21",0.00,0.12,0.01,21.55,0.00
"2025-03-14 13:48:21",0.00,0.12,0.01,21.52,0.00
"2025-03-14 13:53:21",0.00,0.12,0.01,21.50,0.00
"2025-03-14 13:58:21",0.00,0.12,0.01,21.48,0.00
"2025-03-14 14:03:21",0.00,0.12,0.01,21.50,0.00
"2025-03-14 14:08:21",0.00,0.12,0.01,21.52,0.00
"2025-03-14 14:13:21",0.00,0.12,0.01,21.52,0.00
"2025-03-14 14:18:21",0.00,0.12,0.01,21.52,0.00
"2025-03-14 14:23:21",0.00,0.12,0.01,21.52,0.00
"2025-03-14 14:28:21",0.00,0.12,0.01,21.55,0.00
"2025-03-14 14:33:21",0.00,0.12,0.01,21.52,0.00
"2025-03-14 14:38:21",0.00,0.12,0.01,21.52,0.00
"2025-03-14 14:43:21",0.00,0.12,0.01,21.55,0.00
"2025-03-14 14:48:21",0.00,0.12,0.01,21.57,0.00
"2025-03-14 14:53:21",0.00,0.12,0.01,21.59,0.00
"2025-03-14 14:58:21",0.00,0.12,0.01,21.61,0.00
"2025-03-14 15:03:21",0.00,0.12,0.01,21.65,0.00
"2025-03-14 15:08:21",0.00,0.12,0.01,21.66,0.00
"2025-03-14 15:13:21",0.00,0.12,0.01,21.64,0.00
"2025-03-14 15:18:21",0.00,0.12,0.01,21.64,0.00
"2025-03-14 15:23:21",0.00,0.12,0.01,21.64,0.00
"2025-03-14 15:28:21",0.00,0.12,0.01,21.63,0.00
"2025-03-14 15:33:21",0.00,0.12,0.01,21.61,0.00
"2025-03-14 15:38:21",0.00,0.12,0.01,21.61,0.00
"2025-03-14 15:43:21",0.00,0.12,0.01,21.61,0.00
"2025-03-14 15:48:21",0.00,0.12,0.01,21.64,0.00
"2025-03-14 15:53:21",0.00,0.12,0.01,21.64,0.00
"2025-03-14 15:58:21",0.00,0.12,0.01,21.65,0.00
"2025-03-14 16:03:21",0.00,0.12,0.01,21.64,0.00
"2025-03-14 16:08:21",0.00,0.12,0.01,21.66,0.00
