时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-19 20:34:06",0.00,13161.77,0.61,14.36,0.00
"2025-03-19 20:39:06",0.00,13161.77,0.61,14.30,0.00
"2025-03-19 20:44:06",0.00,13161.77,0.61,14.25,0.00
"2025-03-19 20:49:06",0.00,13161.77,0.61,14.19,0.00
"2025-03-19 20:54:06",0.00,13161.77,0.61,14.12,0.00
"2025-03-19 20:59:06",0.00,13161.77,0.61,14.08,0.00
"2025-03-19 21:04:06",0.00,13161.77,0.61,14.01,0.00
"2025-03-19 21:09:06",0.00,13161.77,0.61,13.96,0.00
"2025-03-19 21:14:06",0.00,13161.77,0.61,13.90,0.00
"2025-03-19 21:19:06",0.00,13161.77,0.61,13.84,0.00
"2025-03-19 21:24:06",0.00,13161.77,0.61,13.77,0.00
"2025-03-19 21:29:06",0.00,13161.77,0.61,13.72,0.00
"2025-03-19 21:34:06",0.00,13161.77,0.61,13.66,0.00
"2025-03-19 21:39:06",0.00,13161.77,0.61,13.62,0.00
"2025-03-19 21:44:06",0.00,13161.77,0.62,13.57,0.00
"2025-03-19 21:49:06",0.00,13161.77,0.62,13.51,0.00
"2025-03-19 21:54:06",0.00,13161.77,0.62,13.45,0.00
"2025-03-19 21:59:06",0.00,13161.77,0.62,13.40,0.00
"2025-03-19 22:04:06",0.00,13161.77,0.62,13.33,0.00
"2025-03-19 22:09:06",0.00,13161.77,0.62,13.27,0.00
"2025-03-19 22:14:06",0.00,13161.77,0.63,13.21,0.00
"2025-03-19 22:19:06",0.00,13161.77,0.62,13.16,0.00
"2025-03-19 22:24:06",0.00,13161.77,0.62,13.11,0.00
"2025-03-19 22:29:06",0.00,13161.77,0.63,13.05,0.00
"2025-03-19 22:34:06",0.00,13161.77,0.63,13.00,0.00
"2025-03-19 22:39:06",0.00,13161.77,0.63,12.96,0.00
"2025-03-19 22:44:06",0.00,13161.77,0.63,12.94,0.00
"2025-03-19 22:49:06",0.00,13161.77,0.63,12.90,0.00
"2025-03-19 22:54:08",0.00,13161.77,0.63,12.87,0.00
"2025-03-19 22:59:08",0.00,13161.77,0.64,12.85,0.00
"2025-03-19 23:04:08",0.00,13161.77,0.63,12.81,0.00
"2025-03-19 23:09:08",0.00,13161.77,0.63,12.78,0.00
"2025-03-19 23:14:08",0.00,13161.77,0.63,12.72,0.00
"2025-03-19 23:19:08",0.00,13161.77,0.63,12.68,0.00
"2025-03-19 23:24:08",0.00,13161.77,0.63,12.63,0.00
"2025-03-19 23:29:08",0.00,13161.77,0.63,12.59,0.00
"2025-03-19 23:34:08",0.00,13161.77,0.64,12.57,0.00
"2025-03-19 23:39:08",0.00,13161.77,0.64,12.52,0.00
"2025-03-19 23:44:08",0.00,13161.77,0.64,12.50,0.00
"2025-03-19 23:49:08",0.00,13161.77,0.64,12.46,0.00
"2025-03-19 23:54:08",0.00,13161.77,0.64,12.42,0.00
"2025-03-19 23:59:08",0.00,13161.77,0.64,12.39,0.00
"2025-03-20 00:04:08",0.00,13161.77,0.64,12.35,0.00
"2025-03-20 00:09:08",0.00,13161.77,0.64,12.30,0.00
"2025-03-20 00:14:08",0.00,13161.77,0.64,12.26,0.00
"2025-03-20 00:19:08",0.00,13161.77,0.64,12.24,0.00
"2025-03-20 00:24:08",0.00,13161.77,0.64,12.19,0.00
"2025-03-20 00:29:08",0.00,13161.77,0.64,12.15,0.00
"2025-03-20 00:34:08",0.00,13161.77,0.64,12.11,0.00
"2025-03-20 00:39:08",0.00,13161.77,0.64,12.06,0.00
"2025-03-20 00:44:08",0.00,13161.77,0.64,12.02,0.00
"2025-03-20 00:49:08",0.00,13161.77,0.64,11.99,0.00
"2025-03-20 00:54:08",0.00,13161.77,0.64,11.94,0.00
"2025-03-20 00:59:08",0.00,13161.77,0.64,11.90,0.00
"2025-03-20 01:04:08",0.00,13161.77,0.64,11.87,0.00
"2025-03-20 01:09:08",0.00,13161.77,0.64,11.82,0.00
"2025-03-20 01:14:08",0.00,13161.77,0.64,11.79,0.00
"2025-03-20 01:19:08",0.00,13161.77,0.64,11.76,0.00
"2025-03-20 01:24:08",0.00,13161.77,0.64,11.69,0.00
"2025-03-20 01:29:08",0.00,13161.77,0.64,11.65,0.00
"2025-03-20 01:34:08",0.00,13161.77,0.64,11.60,0.00
"2025-03-20 01:39:08",0.00,13161.77,0.64,11.54,0.00
"2025-03-20 01:44:08",0.00,13161.77,0.64,11.47,0.00
"2025-03-20 01:49:08",0.00,13161.77,0.64,11.43,0.00
"2025-03-20 01:54:08",0.00,13161.77,0.64,11.36,0.00
"2025-03-20 01:59:08",0.00,13161.77,0.64,11.32,0.00
"2025-03-20 02:04:08",0.00,13161.77,0.64,11.28,0.00
"2025-03-20 02:09:08",0.00,13161.77,0.64,11.23,0.00
"2025-03-20 02:14:08",0.00,13161.77,0.64,11.19,0.00
"2025-03-20 02:19:08",0.00,13161.77,0.64,11.14,0.00
"2025-03-20 02:24:08",0.00,13161.77,0.64,11.10,0.00
"2025-03-20 02:29:08",0.00,13161.77,0.64,11.06,0.00
"2025-03-20 02:34:08",0.00,13161.77,0.64,11.01,0.00
"2025-03-20 02:39:08",0.00,13161.77,0.64,11.01,0.00
"2025-03-20 02:44:08",0.00,13161.77,0.64,10.97,0.00
"2025-03-20 02:49:08",0.00,13161.77,0.64,10.96,0.00
"2025-03-20 02:54:08",0.00,13161.77,0.64,10.94,0.00
"2025-03-20 02:59:08",0.00,13161.77,0.64,10.92,0.00
"2025-03-20 03:04:08",0.00,13161.77,0.64,10.90,0.00
"2025-03-20 03:09:08",0.00,13161.77,0.64,10.88,0.00
"2025-03-20 03:14:08",0.00,13161.77,0.64,10.87,0.00
"2025-03-20 03:19:08",0.00,13161.77,0.64,10.84,0.00
"2025-03-20 03:24:08",0.00,13161.77,0.64,10.82,0.00
"2025-03-20 03:29:08",0.00,13161.77,0.64,10.79,0.00
"2025-03-20 03:34:08",0.00,13161.77,0.64,10.77,0.00
"2025-03-20 03:39:08",0.00,13161.77,0.64,10.75,0.00
"2025-03-20 03:44:08",0.00,13161.77,0.64,10.71,0.00
"2025-03-20 03:49:08",0.00,13161.77,0.64,10.66,0.00
"2025-03-20 03:54:08",0.00,13161.77,0.64,10.62,0.00
"2025-03-20 03:59:08",0.00,13161.77,0.64,10.57,0.00
"2025-03-20 04:04:08",0.00,13161.77,0.64,10.53,0.00
"2025-03-20 04:09:08",0.00,13161.77,0.64,10.50,0.00
"2025-03-20 04:14:08",0.00,13161.77,0.64,10.47,0.00
"2025-03-20 04:19:08",0.00,13161.77,0.64,10.44,0.00
"2025-03-20 04:24:08",0.00,13161.77,0.64,10.40,0.00
"2025-03-20 04:29:08",0.00,13161.77,0.64,10.38,0.00
"2025-03-20 04:34:08",0.00,13161.77,0.64,10.36,0.00
"2025-03-20 04:39:08",0.00,13161.77,0.64,10.33,0.00
"2025-03-20 04:44:08",0.00,13161.77,0.64,10.29,0.00
"2025-03-20 04:49:08",0.00,13161.77,0.64,10.27,0.00
"2025-03-20 04:54:08",0.00,13161.77,0.64,10.22,0.00
"2025-03-20 04:59:08",0.00,13161.77,0.64,10.20,0.00
"2025-03-20 05:04:08",0.00,13161.77,0.64,10.16,0.00
"2025-03-20 05:09:08",0.00,13161.77,0.64,10.13,0.00
"2025-03-20 05:14:08",0.00,13161.77,0.64,10.09,0.00
"2025-03-20 05:19:08",0.00,13161.77,0.64,10.06,0.00
"2025-03-20 05:24:08",0.00,13161.77,0.64,10.03,0.00
"2025-03-20 05:29:08",0.00,13161.77,0.64,9.99,0.00
"2025-03-20 05:34:08",0.00,13161.77,0.64,9.95,0.00
"2025-03-20 05:39:08",0.00,13161.77,0.64,9.91,0.00
"2025-03-20 05:44:08",0.00,13161.77,0.64,9.86,0.00
"2025-03-20 05:49:08",0.00,13161.77,0.64,9.82,0.00
"2025-03-20 05:54:08",0.00,13161.77,0.63,9.77,0.00
"2025-03-20 05:59:08",0.00,13161.77,0.63,9.73,0.00
"2025-03-20 06:04:08",0.00,13161.77,0.63,9.70,0.00
"2025-03-20 06:09:08",0.00,13161.77,0.63,9.66,0.00
"2025-03-20 06:14:08",0.00,13161.77,0.63,9.63,0.00
"2025-03-20 06:19:08",0.00,13161.77,0.63,9.59,0.00
"2025-03-20 06:24:08",0.00,13161.77,0.63,9.57,0.00
"2025-03-20 06:29:08",0.00,13161.77,0.63,9.55,0.00
"2025-03-20 06:34:08",0.00,13161.77,0.61,9.50,0.00
"2025-03-20 06:39:08",0.00,13161.77,0.61,9.50,0.00
"2025-03-20 06:44:08",0.00,13161.77,0.62,9.48,0.00
"2025-03-20 06:49:08",0.00,13161.77,0.62,9.46,0.00
"2025-03-20 06:54:08",0.00,13161.77,0.62,9.43,0.00
"2025-03-20 06:59:08",0.00,13161.77,0.61,9.42,0.00
"2025-03-20 07:04:08",0.00,13161.77,0.59,9.39,0.00
"2025-03-20 07:09:08",0.00,13161.77,0.57,9.37,0.00
"2025-03-20 07:14:08",0.00,13161.77,0.63,9.44,0.00
"2025-03-20 07:19:08",0.00,13161.77,0.62,9.48,0.00
"2025-03-20 07:24:08",0.00,13161.77,0.62,9.53,0.00
"2025-03-20 07:29:08",0.00,13161.77,0.62,9.61,0.00
"2025-03-20 07:34:09",0.00,13161.77,0.62,9.69,0.00
"2025-03-20 07:39:09",0.00,13161.77,0.62,9.79,0.00
"2025-03-20 07:44:09",0.00,13161.77,0.62,9.91,0.00
"2025-03-20 07:49:09",0.00,13161.77,0.62,10.01,0.00
"2025-03-20 07:54:09",0.00,13161.77,0.61,10.12,0.00
"2025-03-20 07:59:09",0.00,13161.77,0.61,10.27,0.00
"2025-03-20 08:04:09",0.00,13161.77,0.61,10.42,0.00
"2025-03-20 08:09:09",0.00,13161.77,0.60,10.57,0.00
"2025-03-20 08:14:09",0.00,13161.77,0.61,10.71,0.00
"2025-03-20 08:19:09",0.00,13161.77,0.61,10.84,0.00
"2025-03-20 08:24:09",0.00,13161.77,0.62,10.98,0.00
"2025-03-20 08:29:09",0.00,13161.77,0.62,11.11,0.00
"2025-03-20 08:34:09",0.00,13161.77,0.62,11.25,0.00
"2025-03-20 08:39:09",0.00,13161.77,0.61,11.38,0.00
"2025-03-20 08:44:09",0.00,13161.77,0.61,11.52,0.00
"2025-03-20 08:49:10",0.00,13161.77,0.61,11.63,0.00
"2025-03-20 08:54:10",0.00,13161.77,0.60,11.73,0.00
"2025-03-20 08:59:10",0.00,13161.77,0.61,11.87,0.00
"2025-03-20 09:04:10",0.00,13161.77,0.61,12.00,0.00
"2025-03-20 09:09:10",0.00,13161.77,0.61,12.11,0.00
"2025-03-20 09:14:10",0.00,13161.77,0.61,12.19,0.00
"2025-03-20 09:19:10",0.00,13161.77,0.61,12.29,0.00
"2025-03-20 09:24:10",0.00,13161.77,0.61,12.41,0.00
"2025-03-20 09:29:10",0.00,13161.77,0.61,12.52,0.00
"2025-03-20 09:34:10",0.00,13161.77,0.61,12.61,0.00
"2025-03-20 09:39:10",0.00,13161.77,0.61,12.69,0.00
"2025-03-20 09:44:10",0.00,13161.77,0.62,12.79,0.00
"2025-03-20 09:49:10",0.00,13161.77,0.61,12.90,0.00
"2025-03-20 09:54:10",0.00,13161.77,0.61,12.98,0.00
"2025-03-20 09:59:10",0.00,13161.77,0.61,13.05,0.00
"2025-03-20 10:04:10",0.00,13161.77,0.61,13.14,0.00
"2025-03-20 10:09:10",0.00,13161.77,0.61,13.20,0.00
"2025-03-20 10:14:10",0.00,13161.77,0.60,13.25,0.00
"2025-03-20 10:19:10",0.00,13161.77,0.61,13.29,0.00
"2025-03-20 10:24:10",0.00,13161.77,0.61,13.33,0.00
"2025-03-20 10:29:10",0.00,13161.77,0.60,13.35,0.00
"2025-03-20 10:34:10",0.00,13161.77,0.60,13.36,0.00
"2025-03-20 10:39:10",0.00,13161.77,0.61,13.36,0.00
"2025-03-20 10:44:10",0.00,13161.77,0.61,13.36,0.00
"2025-03-20 10:49:10",0.00,13161.77,0.61,13.36,0.00
"2025-03-20 10:54:10",0.00,13161.77,0.61,13.36,0.00
"2025-03-20 10:59:09",0.00,13161.77,0.61,13.34,0.00
"2025-03-20 11:04:09",0.00,13161.77,0.61,13.33,0.00
"2025-03-20 11:09:09",0.00,13161.77,0.62,13.32,0.00
"2025-03-20 11:14:09",0.00,13161.77,0.62,13.31,0.00
"2025-03-20 11:19:09",0.00,13161.77,0.61,13.29,0.00
"2025-03-20 11:24:09",0.00,13161.77,0.61,13.31,0.00
"2025-03-20 11:29:09",0.00,13161.77,0.61,13.30,0.00
"2025-03-20 11:34:09",0.00,13161.77,0.62,13.31,0.00
"2025-03-20 11:39:09",0.00,13161.77,0.62,13.31,0.00
"2025-03-20 11:44:09",0.00,13161.77,0.62,13.32,0.00
"2025-03-20 11:49:09",0.00,13161.77,0.62,13.33,0.00
"2025-03-20 11:54:09",0.00,13161.77,0.62,13.35,0.00
"2025-03-20 11:59:10",0.00,13161.77,0.62,13.36,0.00
"2025-03-20 12:04:10",0.00,13161.77,0.62,13.38,0.00
"2025-03-20 12:09:10",0.00,13161.77,0.62,13.38,0.00
"2025-03-20 12:14:10",0.00,13161.77,0.62,13.38,0.00
"2025-03-20 12:19:10",0.00,13161.77,0.61,13.40,0.00
"2025-03-20 12:24:10",0.00,13161.77,0.62,13.42,0.00
"2025-03-20 12:29:10",0.00,13161.77,0.62,13.42,0.00
"2025-03-20 12:34:10",0.00,13161.77,0.62,13.46,0.00
"2025-03-20 12:39:10",3.87,13170.54,0.61,16.26,8.77
"2025-03-20 12:44:10",3.54,13187.94,0.61,18.03,17.40
"2025-03-20 12:49:10",3.37,13205.60,0.61,19.24,17.66
"2025-03-20 12:54:10",3.83,13223.22,0.60,20.13,17.62
"2025-03-20 12:59:10",3.23,13240.75,0.60,20.73,17.53
"2025-03-20 13:04:10",3.63,13258.22,0.60,21.18,17.47
"2025-03-20 13:09:10",3.58,13275.72,0.60,21.57,17.50
"2025-03-20 13:14:10",3.18,13293.34,0.60,21.80,17.62
"2025-03-20 13:19:10",3.88,13311.02,0.61,22.03,17.68
"2025-03-20 13:24:10",3.51,13329.03,0.61,22.11,18.01
"2025-03-20 13:29:10",3.31,13346.98,0.61,22.19,17.95
"2025-03-20 13:34:10",3.62,13364.91,0.61,22.24,17.93
"2025-03-20 13:39:10",3.89,13382.75,0.61,22.30,17.84
"2025-03-20 13:44:10",3.17,13400.62,0.61,22.32,17.87
"2025-03-20 13:49:10",3.62,13418.46,0.61,22.41,17.84
"2025-03-20 13:54:10",3.88,13436.50,0.61,22.54,18.04
"2025-03-20 13:59:10",3.97,13454.57,0.62,22.59,18.07
"2025-03-20 14:04:10",3.51,13472.77,0.62,22.65,18.20
"2025-03-20 14:09:10",3.41,13490.94,0.61,22.74,18.17
"2025-03-20 14:14:10",4.15,13509.11,0.62,22.82,18.17
"2025-03-20 14:19:10",3.24,13527.40,0.62,22.79,18.29
"2025-03-20 14:24:10",3.44,13545.56,0.62,22.90,18.16
"2025-03-20 14:29:10",3.92,13564.00,0.62,22.94,18.44
"2025-03-20 14:34:10",3.64,13582.17,0.62,22.94,18.17
"2025-03-20 14:39:10",3.55,13600.43,0.63,22.98,18.26
"2025-03-20 14:44:10",2.91,13617.21,0.61,22.92,16.78
"2025-03-20 14:49:10",3.81,13631.79,0.61,22.94,14.58
"2025-03-20 14:54:11",2.92,13648.31,0.61,22.92,16.52
"2025-03-20 14:59:11",2.74,13663.53,0.61,22.87,15.22
"2025-03-20 15:04:11",3.26,13678.90,0.61,22.89,15.37
"2025-03-20 15:09:11",3.83,13697.06,0.61,22.97,18.16
"2025-03-20 15:14:11",3.79,13715.36,0.62,23.03,18.30
"2025-03-20 15:19:11",3.30,13733.48,0.61,23.05,18.12
"2025-03-20 15:24:11",3.57,13751.69,0.61,23.12,18.21
"2025-03-20 15:29:11",4.02,13769.80,0.61,23.16,18.11
"2025-03-20 15:34:11",3.58,13787.31,0.61,23.14,17.51
"2025-03-20 15:39:11",2.49,13805.22,0.61,23.18,17.91
"2025-03-20 15:44:11",3.53,13823.19,0.61,23.25,17.97
"2025-03-20 15:49:11",3.48,13841.22,0.62,23.23,18.03
"2025-03-20 15:54:11",3.73,13859.49,0.62,23.25,18.27
"2025-03-20 15:59:10",3.53,13877.72,0.62,23.27,18.23
"2025-03-20 16:04:10",2.77,13892.70,0.62,23.13,14.98
"2025-03-20 16:09:10",2.96,13906.34,0.61,22.94,13.64
"2025-03-20 16:14:10",2.32,13919.64,0.61,22.88,13.30
"2025-03-20 16:19:10",2.53,13933.11,0.62,22.83,13.47
"2025-03-20 16:24:10",2.71,13946.51,0.62,22.74,13.40
"2025-03-20 16:29:10",2.96,13960.07,0.62,22.69,13.56
"2025-03-20 16:34:10",2.33,13973.63,0.62,22.62,13.56
"2025-03-20 16:39:10",2.74,13986.99,0.61,22.52,13.36
"2025-03-20 16:44:10",3.06,14000.19,0.61,22.48,13.20
"2025-03-20 16:49:10",3.43,14014.03,0.61,22.41,13.84
"2025-03-20 16:54:10",3.40,14031.91,0.61,22.50,17.88
"2025-03-20 16:59:10",4.10,14050.00,0.61,22.52,18.09
"2025-03-20 17:04:10",3.47,14067.86,0.61,22.50,17.86
"2025-03-20 17:09:10",3.54,14085.95,0.62,22.50,18.09
"2025-03-20 17:14:10",3.77,14104.48,0.63,22.41,18.53
"2025-03-20 17:19:11",3.60,14122.99,0.62,22.26,18.51
"2025-03-20 17:24:11",3.60,14141.18,0.61,22.17,18.19
"2025-03-20 17:29:11",3.76,14159.38,0.62,22.06,18.20
"2025-03-20 17:34:11",3.53,14177.12,0.62,21.93,17.74
"2025-03-20 17:39:11",4.07,14195.36,0.62,21.75,18.24
"2025-03-20 17:44:11",3.79,14213.57,0.62,21.58,18.21
"2025-03-20 17:49:11",3.12,14231.68,0.62,21.40,18.11
"2025-03-20 17:54:11",4.11,14249.97,0.62,21.20,18.29
"2025-03-20 17:59:11",3.60,14268.10,0.61,21.00,18.13
"2025-03-20 18:04:11",3.47,14286.17,0.61,20.79,18.07
"2025-03-20 18:09:11",3.72,14304.42,0.61,20.59,18.25
"2025-03-20 18:14:11",3.72,14322.51,0.61,20.36,18.09
"2025-03-20 18:19:11",3.50,14340.69,0.62,20.13,18.18
"2025-03-20 18:24:11",3.33,14358.39,0.62,19.91,17.70
"2025-03-20 18:29:11",3.91,14376.61,0.62,19.67,18.22
"2025-03-20 18:34:11",3.47,14394.88,0.62,19.46,18.27
"2025-03-20 18:39:11",3.14,14409.35,0.62,19.26,14.47
"2025-03-20 18:44:11",2.80,14423.34,0.63,19.08,13.99
"2025-03-20 18:49:11",3.63,14440.91,0.63,18.81,17.57
"2025-03-20 18:54:11",4.11,14459.52,0.63,18.74,18.61
"2025-03-20 18:59:11",2.59,14477.50,0.63,18.58,17.98
"2025-03-20 19:04:11",4.09,14495.87,0.63,18.46,18.37
"2025-03-20 19:09:11",4.37,14514.88,0.62,18.30,19.01
"2025-03-20 19:14:11",3.98,14535.30,0.62,18.20,20.42
"2025-03-20 19:19:11",3.70,14556.06,0.62,18.08,20.76
"2025-03-20 19:24:11",4.62,14576.73,0.63,18.00,20.67
"2025-03-20 19:29:11",4.17,14597.65,0.62,17.87,20.92
"2025-03-20 19:34:11",4.59,14618.77,0.64,17.85,21.12
"2025-03-20 19:39:11",4.61,14639.05,0.61,17.59,20.28
"2025-03-20 19:44:11",4.09,14659.29,0.61,17.52,20.24
"2025-03-20 19:49:11",4.04,14678.75,0.61,17.43,19.46
"2025-03-20 19:54:11",4.04,14699.11,0.62,17.32,20.36
"2025-03-20 19:59:11",3.77,14717.28,0.62,17.20,18.17
"2025-03-20 20:04:11",3.66,14736.33,0.62,17.10,19.05
"2025-03-20 20:09:11",4.44,14756.87,0.62,17.00,20.54
"2025-03-20 20:14:11",3.35,14775.69,0.62,16.91,18.82
"2025-03-20 20:19:11",3.72,14797.13,0.62,16.80,21.44
"2025-03-20 20:24:11",4.59,14820.08,0.63,16.75,22.95
"2025-03-20 20:29:11",4.30,14843.16,0.63,16.60,23.08
"2025-03-20 20:34:11",4.09,14865.96,0.62,16.49,22.80
"2025-03-20 20:39:11",0.00,14887.89,0.63,16.40,21.93
"2025-03-20 20:44:11",0.00,14887.89,0.63,16.34,0.00
"2025-03-20 20:49:11",0.00,14887.89,0.63,16.27,0.00
"2025-03-20 20:54:11",0.00,14887.89,0.64,16.20,0.00
"2025-03-20 20:59:12",0.00,14887.89,0.64,16.14,0.00
"2025-03-20 21:04:12",0.00,14887.89,0.63,16.07,0.00
"2025-03-20 21:09:12",0.00,14887.89,0.63,15.98,0.00
"2025-03-20 21:14:12",0.00,14887.89,0.63,15.90,0.00
"2025-03-20 21:19:12",0.00,14887.89,0.63,15.83,0.00
"2025-03-20 21:24:12",0.00,14887.89,0.63,15.77,0.00
"2025-03-20 21:29:12",0.00,14887.89,0.62,15.70,0.00
"2025-03-20 21:34:12",0.00,14887.89,0.63,15.64,0.00
"2025-03-20 21:39:12",0.00,14887.89,0.62,15.57,0.00
"2025-03-20 21:44:12",0.00,14887.89,0.62,15.52,0.00
"2025-03-20 21:49:12",0.00,14887.89,0.62,15.48,0.00
"2025-03-20 21:54:12",0.00,14887.89,0.62,15.44,0.00
"2025-03-20 21:59:12",0.00,14887.89,0.62,15.39,0.00
"2025-03-20 22:04:12",0.00,14887.89,0.63,15.35,0.00
"2025-03-20 22:09:12",0.00,14887.89,0.63,15.30,0.00
"2025-03-20 22:14:12",0.00,14887.89,0.63,15.25,0.00
"2025-03-20 22:19:12",0.00,14887.89,0.63,15.19,0.00
"2025-03-20 22:24:12",0.00,14887.89,0.63,15.13,0.00
"2025-03-20 22:29:12",0.00,14887.89,0.63,15.09,0.00
"2025-03-20 22:34:12",0.00,14887.89,0.63,15.03,0.00
"2025-03-20 22:39:12",0.00,14887.89,0.63,14.98,0.00
"2025-03-20 22:44:12",0.00,14887.89,0.63,14.93,0.00
"2025-03-20 22:49:12",0.00,14887.89,0.63,14.89,0.00
"2025-03-20 22:54:12",0.00,14887.89,0.63,14.82,0.00
"2025-03-20 22:59:12",0.00,14887.89,0.63,14.78,0.00
"2025-03-20 23:04:13",0.00,14887.89,0.63,14.75,0.00
"2025-03-20 23:09:13",0.00,14887.89,0.63,14.71,0.00
"2025-03-20 23:14:13",0.00,14887.89,0.63,14.69,0.00
"2025-03-20 23:19:13",0.00,14887.89,0.63,14.65,0.00
"2025-03-20 23:24:13",0.00,14887.89,0.63,14.63,0.00
"2025-03-20 23:29:13",0.00,14887.89,0.63,14.57,0.00
"2025-03-20 23:34:13",0.00,14887.89,0.63,14.52,0.00
"2025-03-20 23:39:13",0.00,14887.89,0.63,14.47,0.00
"2025-03-20 23:44:13",0.00,14887.89,0.64,14.44,0.00
"2025-03-20 23:49:13",0.00,14887.89,0.64,14.41,0.00
"2025-03-20 23:54:13",0.00,14887.89,0.63,14.38,0.00
"2025-03-20 23:59:13",0.00,14887.89,0.63,14.34,0.00
"2025-03-21 00:04:13",0.00,14887.89,0.63,14.31,0.00
"2025-03-21 00:09:13",0.00,14887.89,0.62,14.28,0.00
"2025-03-21 00:14:13",0.00,14887.89,0.62,14.25,0.00
"2025-03-21 00:19:13",0.00,14887.89,0.63,14.23,0.00
"2025-03-21 00:24:13",0.00,14887.89,0.63,14.20,0.00
"2025-03-21 00:29:13",0.00,14887.89,0.63,14.17,0.00
"2025-03-21 00:34:13",0.00,14887.89,0.63,14.14,0.00
"2025-03-21 00:39:13",0.00,14887.89,0.64,14.11,0.00
"2025-03-21 00:44:13",0.00,14887.89,0.64,14.08,0.00
"2025-03-21 00:49:13",0.00,14887.89,0.64,14.06,0.00
"2025-03-21 00:54:13",0.00,14887.89,0.65,14.03,0.00
"2025-03-21 00:59:13",0.00,14887.89,0.64,13.99,0.00
"2025-03-21 01:04:13",0.00,14887.89,0.64,13.95,0.00
"2025-03-21 01:09:13",0.00,14887.89,0.64,13.92,0.00
"2025-03-21 01:14:13",0.00,14887.89,0.64,13.86,0.00
"2025-03-21 01:19:13",0.00,14887.89,0.65,13.83,0.00
"2025-03-21 01:24:13",0.00,14887.89,0.64,13.78,0.00
"2025-03-21 01:29:13",0.00,14887.89,0.64,13.74,0.00
"2025-03-21 01:34:13",0.00,14887.89,0.64,13.70,0.00
"2025-03-21 01:39:13",0.00,14887.89,0.64,13.65,0.00
"2025-03-21 01:44:13",0.00,14887.89,0.64,13.61,0.00
"2025-03-21 01:49:13",0.00,14887.89,0.64,13.57,0.00
"2025-03-21 01:54:13",0.00,14887.89,0.65,13.53,0.00
"2025-03-21 01:59:13",0.00,14887.89,0.64,13.49,0.00
"2025-03-21 02:04:13",0.00,14887.89,0.65,13.42,0.00
"2025-03-21 02:09:13",0.00,14887.89,0.65,13.36,0.00
"2025-03-21 02:14:13",0.00,14887.89,0.65,13.31,0.00
"2025-03-21 02:19:13",0.00,14887.89,0.64,13.27,0.00
"2025-03-21 02:24:13",0.00,14887.89,0.65,13.22,0.00
"2025-03-21 02:29:13",0.00,14887.89,0.65,13.18,0.00
"2025-03-21 02:34:13",0.00,14887.89,0.65,13.15,0.00
"2025-03-21 02:39:13",0.00,14887.89,0.65,13.11,0.00
"2025-03-21 02:44:13",0.00,14887.89,0.65,13.07,0.00
"2025-03-21 02:49:13",0.00,14887.89,0.64,13.05,0.00
"2025-03-21 02:54:13",0.00,14887.89,0.65,13.03,0.00
"2025-03-21 02:59:13",0.00,14887.89,0.65,12.99,0.00
"2025-03-21 03:04:13",0.00,14887.89,0.65,12.96,0.00
"2025-03-21 03:09:13",0.00,14887.89,0.65,12.92,0.00
"2025-03-21 03:14:13",0.00,14887.89,0.65,12.87,0.00
"2025-03-21 03:19:13",0.00,14887.89,0.65,12.85,0.00
"2025-03-21 03:24:13",0.00,14887.89,0.65,12.81,0.00
"2025-03-21 03:29:13",0.00,14887.89,0.65,12.76,0.00
"2025-03-21 03:34:13",0.00,14887.89,0.65,12.74,0.00
"2025-03-21 03:39:13",0.00,14887.89,0.65,12.71,0.00
"2025-03-21 03:44:13",0.00,14887.89,0.65,12.68,0.00
"2025-03-21 03:49:13",0.00,14887.89,0.65,12.64,0.00
"2025-03-21 03:54:13",0.00,14887.89,0.65,12.61,0.00
"2025-03-21 03:59:13",0.00,14887.89,0.65,12.58,0.00
"2025-03-21 04:04:13",0.00,14887.89,0.65,12.54,0.00
"2025-03-21 04:09:13",0.00,14887.89,0.65,12.52,0.00
"2025-03-21 04:14:13",0.00,14887.89,0.65,12.51,0.00
"2025-03-21 04:19:13",0.00,14887.89,0.65,12.48,0.00
"2025-03-21 04:24:13",0.00,14887.89,0.65,12.46,0.00
"2025-03-21 04:29:13",0.00,14887.89,0.65,12.45,0.00
"2025-03-21 04:34:13",0.00,14887.89,0.65,12.43,0.00
"2025-03-21 04:39:13",0.00,14887.89,0.65,12.41,0.00
"2025-03-21 04:44:13",0.00,14887.89,0.65,12.37,0.00
"2025-03-21 04:49:13",0.00,14887.89,0.65,12.35,0.00
"2025-03-21 04:54:14",0.00,14887.89,0.65,12.33,0.00
"2025-03-21 04:59:14",0.00,14887.89,0.65,12.30,0.00
"2025-03-21 05:04:14",0.00,14887.89,0.65,12.28,0.00
"2025-03-21 05:09:14",0.00,14887.89,0.65,12.26,0.00
"2025-03-21 05:14:14",0.00,14887.89,0.65,12.24,0.00
"2025-03-21 05:19:14",0.00,14887.89,0.65,12.20,0.00
"2025-03-21 05:24:14",0.00,14887.89,0.65,12.17,0.00
"2025-03-21 05:29:14",0.00,14887.89,0.65,12.15,0.00
"2025-03-21 05:34:14",0.00,14887.89,0.65,12.13,0.00
"2025-03-21 05:39:14",0.00,14887.89,0.65,12.11,0.00
"2025-03-21 05:44:14",0.00,14887.89,0.64,12.06,0.00
