时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-23 03:23:16",0.00,0.00,0.63,25.87,0.00
"2025-03-23 03:28:16",0.00,0.00,0.63,25.81,0.00
"2025-03-23 03:33:16",0.00,0.00,0.64,25.79,0.00
"2025-03-23 03:38:16",0.00,0.00,0.64,25.79,0.00
"2025-03-23 03:43:16",0.00,0.00,0.64,25.77,0.00
"2025-03-23 03:48:16",0.00,0.00,0.64,25.77,0.00
"2025-03-23 03:53:16",0.00,0.00,0.64,25.77,0.00
"2025-03-23 03:58:16",0.00,0.00,0.64,25.77,0.00
"2025-03-23 04:03:16",0.00,0.00,0.64,25.77,0.00
"2025-03-23 04:08:16",0.00,0.00,0.64,25.74,0.00
"2025-03-23 04:13:16",0.00,0.00,0.63,25.74,0.00
"2025-03-23 04:18:16",0.00,0.00,0.64,25.74,0.00
"2025-03-23 04:23:16",0.00,0.00,0.64,25.72,0.00
"2025-03-23 04:28:16",0.00,0.00,0.64,25.71,0.00
"2025-03-23 04:33:16",0.00,0.00,0.64,25.70,0.00
"2025-03-23 04:38:16",0.00,0.00,0.64,25.73,0.00
"2025-03-23 04:43:16",0.00,0.00,0.64,25.75,0.00
"2025-03-23 04:48:16",0.00,0.00,0.64,25.78,0.00
"2025-03-23 04:53:16",0.00,0.00,0.64,25.79,0.00
"2025-03-23 04:58:16",0.00,0.00,0.64,25.79,0.00
"2025-03-23 05:03:16",0.00,0.00,0.64,25.76,0.00
"2025-03-23 05:08:16",0.00,0.00,0.64,25.70,0.00
"2025-03-23 05:13:16",0.00,0.00,0.64,25.62,0.00
"2025-03-23 05:18:16",0.00,0.00,0.64,25.59,0.00
"2025-03-23 05:23:16",0.00,0.00,0.64,25.59,0.00
"2025-03-23 05:28:16",0.00,0.00,0.64,25.57,0.00
"2025-03-23 05:33:16",0.00,0.00,0.63,25.54,0.00
"2025-03-23 05:38:16",0.00,0.00,0.63,25.47,0.00
"2025-03-23 05:43:16",0.00,0.00,0.62,25.43,0.00
"2025-03-23 05:48:16",0.00,0.00,0.62,25.43,0.00
"2025-03-23 05:53:16",0.00,0.00,0.62,25.43,0.00
"2025-03-23 05:58:16",0.00,0.00,0.62,25.45,0.00
"2025-03-23 06:03:16",0.00,0.00,0.62,25.47,0.00
"2025-03-23 06:08:16",0.00,0.00,0.62,25.47,0.00
"2025-03-23 06:13:16",0.00,0.00,0.62,25.47,0.00
"2025-03-23 06:18:16",0.00,0.00,0.62,25.47,0.00
"2025-03-23 06:23:16",0.00,0.00,0.61,25.45,0.00
"2025-03-23 06:28:16",0.00,0.00,0.59,25.43,0.00
"2025-03-23 06:33:16",0.00,0.00,0.64,25.40,0.00
"2025-03-23 06:38:16",0.00,0.00,0.62,25.36,0.00
"2025-03-23 06:43:16",0.00,0.00,0.62,25.34,0.00
"2025-03-23 06:48:16",0.00,0.00,0.62,25.31,0.00
"2025-03-23 06:53:16",0.00,0.00,0.61,25.30,0.00
"2025-03-23 06:58:16",0.00,0.00,0.61,25.30,0.00
"2025-03-23 07:03:16",0.00,0.00,0.61,25.34,0.00
"2025-03-23 07:08:16",0.00,0.00,0.60,25.36,0.00
"2025-03-23 07:13:16",0.00,0.00,0.61,25.38,0.00
"2025-03-23 07:18:16",0.00,0.00,0.61,25.41,0.00
"2025-03-23 07:23:16",0.00,0.00,0.61,25.43,0.00
"2025-03-23 07:28:16",0.00,0.00,0.61,25.43,0.00
"2025-03-23 07:33:16",0.00,0.00,0.61,25.43,0.00
"2025-03-23 07:38:18",0.00,0.00,0.61,25.40,0.00
"2025-03-23 07:43:18",0.00,0.00,0.60,25.36,0.00
"2025-03-23 07:48:18",0.00,0.00,0.64,25.34,0.00
"2025-03-23 07:53:18",0.00,0.00,0.62,25.34,0.00
"2025-03-23 07:58:18",0.00,0.00,0.62,25.34,0.00
"2025-03-23 08:03:18",0.00,0.00,0.62,25.37,0.00
"2025-03-23 08:08:18",0.00,0.00,0.62,25.38,0.00
"2025-03-23 08:13:18",0.00,0.00,0.62,25.40,0.00
"2025-03-23 08:18:18",0.00,0.00,0.62,25.41,0.00
"2025-03-23 08:23:18",0.00,0.00,0.61,25.36,0.00
"2025-03-23 08:28:18",0.00,0.00,0.60,25.37,0.00
"2025-03-23 08:33:18",0.00,0.00,0.60,25.38,0.00
"2025-03-23 08:38:18",0.00,0.00,0.60,25.38,0.00
"2025-03-23 08:43:18",0.00,0.00,0.60,25.39,0.00
"2025-03-23 08:48:18",0.00,0.00,0.62,25.42,0.00
"2025-03-23 08:53:18",0.00,0.00,0.61,25.43,0.00
"2025-03-23 08:58:18",0.00,0.00,0.62,25.47,0.00
"2025-03-23 09:03:18",0.00,0.00,0.61,25.52,0.00
"2025-03-23 09:08:18",0.00,0.00,0.60,25.56,0.00
"2025-03-23 09:13:18",0.00,0.00,0.61,25.63,0.00
"2025-03-23 09:18:18",0.00,0.00,0.61,25.69,0.00
"2025-03-23 09:23:18",0.00,0.00,0.61,25.74,0.00
"2025-03-23 09:28:18",0.00,0.00,0.61,25.81,0.00
"2025-03-23 09:33:18",0.00,0.00,0.61,25.90,0.00
"2025-03-23 09:38:18",0.00,0.00,0.60,25.97,0.00
"2025-03-23 09:43:18",0.00,0.00,0.61,26.04,0.00
"2025-03-23 09:48:18",0.00,0.00,0.61,26.10,0.00
"2025-03-23 09:53:18",0.00,0.00,0.61,26.17,0.00
"2025-03-23 09:58:18",0.00,0.00,0.60,26.22,0.00
"2025-03-23 10:03:18",0.00,0.00,0.60,26.28,0.00
"2025-03-23 10:08:18",0.00,0.00,0.61,26.35,0.00
"2025-03-23 10:13:18",0.00,0.00,0.62,26.42,0.00
"2025-03-23 10:18:18",0.00,0.00,0.61,26.46,0.00
"2025-03-23 10:23:18",0.00,0.00,0.62,26.51,0.00
"2025-03-23 10:28:18",0.00,0.00,0.62,26.53,0.00
"2025-03-23 10:33:18",0.00,0.00,0.61,26.56,0.00
"2025-03-23 10:38:18",0.00,0.00,0.61,26.59,0.00
"2025-03-23 10:43:18",0.00,0.00,0.62,26.64,0.00
"2025-03-23 10:48:18",0.00,0.00,0.62,26.68,0.00
"2025-03-23 10:53:18",0.00,0.00,0.62,26.73,0.00
"2025-03-23 10:58:18",0.00,0.00,0.62,26.78,0.00
"2025-03-23 11:03:18",0.00,0.00,0.61,26.85,0.00
"2025-03-23 11:08:18",0.00,0.00,0.62,26.87,0.00
"2025-03-23 11:13:18",0.00,0.00,0.63,26.91,0.00
"2025-03-23 11:18:18",0.00,0.00,0.62,26.94,0.00
"2025-03-23 11:23:18",0.00,0.00,0.63,26.98,0.00
"2025-03-23 11:28:18",0.00,0.00,0.63,27.03,0.00
"2025-03-23 11:33:18",0.00,0.00,0.63,27.08,0.00
"2025-03-23 11:38:18",0.00,0.00,0.63,27.14,0.00
"2025-03-23 11:43:18",0.00,0.00,0.63,27.21,0.00
"2025-03-23 11:48:18",0.00,0.00,0.63,27.27,0.00
"2025-03-23 11:53:18",0.00,0.00,0.64,27.34,0.00
"2025-03-23 11:58:18",0.00,0.00,0.63,27.41,0.00
"2025-03-23 12:03:18",0.00,0.00,0.64,27.48,0.00
"2025-03-23 12:08:18",0.00,0.00,0.64,27.56,0.00
"2025-03-23 12:13:18",0.00,0.00,0.64,27.66,0.00
"2025-03-23 12:18:18",0.00,0.00,0.64,27.74,0.00
"2025-03-23 12:23:18",0.00,0.00,0.63,27.79,0.00
"2025-03-23 12:28:18",0.00,0.00,0.63,27.80,0.00
"2025-03-23 12:33:18",0.00,0.00,0.63,27.81,0.00
"2025-03-23 12:38:18",0.00,0.00,0.63,27.84,0.00
"2025-03-23 12:43:18",0.00,0.00,0.63,27.88,0.00
"2025-03-23 12:48:18",0.00,0.00,0.63,27.93,0.00
"2025-03-23 12:53:18",0.00,0.00,0.63,28.02,0.00
"2025-03-23 12:58:18",0.00,0.00,0.62,28.08,0.00
"2025-03-23 13:03:18",0.00,0.00,0.62,28.15,0.00
"2025-03-23 13:08:18",0.00,0.00,0.62,28.22,0.00
"2025-03-23 13:13:19",0.00,0.00,0.63,28.29,0.00
"2025-03-23 13:18:19",0.00,0.00,0.62,28.34,0.00
"2025-03-23 13:23:19",0.00,0.00,0.61,28.39,0.00
"2025-03-23 13:28:19",0.00,0.00,0.61,28.44,0.00
"2025-03-23 13:33:19",0.00,0.00,0.61,28.51,0.00
"2025-03-23 13:38:19",0.00,0.00,0.61,28.56,0.00
"2025-03-23 13:43:19",0.00,0.00,0.61,28.61,0.00
"2025-03-23 13:48:18",0.00,0.00,0.61,28.67,0.00
"2025-03-23 13:53:18",0.00,0.00,0.61,28.72,0.00
"2025-03-23 13:58:18",0.00,0.00,0.60,28.78,0.00
"2025-03-23 14:03:18",0.00,0.00,0.60,28.83,0.00
"2025-03-23 14:08:18",0.00,0.00,0.60,28.86,0.00
"2025-03-23 14:13:18",0.00,0.00,0.61,28.89,0.00
"2025-03-23 14:18:18",0.00,0.00,0.61,28.92,0.00
"2025-03-23 14:23:18",0.00,0.00,0.61,28.95,0.00
"2025-03-23 14:28:18",0.00,0.00,0.60,28.99,0.00
"2025-03-23 14:33:18",0.00,0.00,0.60,29.03,0.00
"2025-03-23 14:38:18",0.00,0.00,0.60,29.05,0.00
"2025-03-23 14:43:18",0.00,0.00,0.61,29.08,0.00
"2025-03-23 14:48:19",0.00,0.00,0.61,29.10,0.00
"2025-03-23 14:53:19",0.00,0.00,0.62,29.16,0.00
"2025-03-23 14:58:19",0.00,0.00,0.61,29.19,0.00
"2025-03-23 15:03:19",0.00,0.00,0.61,29.22,0.00
"2025-03-23 15:08:20",0.00,0.00,0.60,29.26,0.00
"2025-03-23 15:13:20",0.00,0.00,0.60,29.30,0.00
"2025-03-23 15:18:20",0.00,0.00,0.60,29.32,0.00
"2025-03-23 15:23:20",0.00,0.00,0.60,29.33,0.00
"2025-03-23 15:28:20",0.00,0.00,0.60,29.34,0.00
"2025-03-23 15:33:20",0.00,0.00,0.61,29.35,0.00
"2025-03-23 15:38:20",0.00,0.00,0.61,29.39,0.00
"2025-03-23 15:43:20",0.00,0.00,0.61,29.43,0.00
"2025-03-23 15:48:20",0.00,0.00,0.61,29.48,0.00
"2025-03-23 15:53:20",0.00,0.00,0.60,29.51,0.00
"2025-03-23 15:58:20",0.00,0.00,0.61,29.55,0.00
"2025-03-23 16:03:20",0.00,0.00,0.60,29.57,0.00
"2025-03-23 16:08:20",0.00,0.00,0.61,29.62,0.00
"2025-03-23 16:13:20",0.00,0.00,0.61,29.66,0.00
"2025-03-23 16:18:20",0.00,0.00,0.61,29.69,0.00
"2025-03-23 16:23:20",0.00,0.00,0.61,29.73,0.00
"2025-03-23 16:28:20",0.00,0.00,0.60,29.75,0.00
"2025-03-23 16:33:20",0.00,0.00,0.60,29.77,0.00
"2025-03-23 16:38:20",0.00,0.00,0.60,29.80,0.00
"2025-03-23 16:43:20",0.00,0.00,0.61,29.84,0.00
"2025-03-23 16:48:20",0.00,0.00,0.60,29.88,0.00
"2025-03-23 16:53:20",0.00,0.00,0.60,29.92,0.00
"2025-03-23 16:58:20",0.00,0.00,0.61,29.95,0.00
"2025-03-23 17:03:20",0.00,0.00,0.61,29.98,0.00
"2025-03-23 17:08:20",0.00,0.00,0.61,30.01,0.00
"2025-03-23 17:13:20",0.00,0.00,0.60,30.04,0.00
"2025-03-23 17:18:20",0.00,0.00,0.60,30.07,0.00
"2025-03-23 17:23:20",0.00,0.00,0.60,30.09,0.00
"2025-03-23 17:28:20",0.00,0.00,0.61,30.11,0.00
"2025-03-23 17:33:20",0.00,0.00,0.61,30.12,0.00
"2025-03-23 17:38:20",0.00,0.00,0.61,30.13,0.00
"2025-03-23 17:43:20",0.00,0.00,0.61,30.16,0.00
"2025-03-23 17:48:20",0.00,0.00,0.63,30.20,0.00
"2025-03-23 17:53:20",0.00,0.00,0.63,30.25,0.00
"2025-03-23 17:58:20",0.00,0.00,0.63,30.25,0.00
"2025-03-23 18:03:20",0.00,0.00,0.63,30.27,0.00
"2025-03-23 18:08:20",0.00,0.00,0.63,30.29,0.00
"2025-03-23 18:13:20",0.00,0.00,0.64,30.32,0.00
"2025-03-23 18:18:20",0.00,0.00,0.63,30.34,0.00
"2025-03-23 18:23:20",0.00,0.00,0.63,30.37,0.00
"2025-03-23 18:28:20",0.00,0.00,0.63,30.38,0.00
"2025-03-23 18:33:20",0.00,0.00,0.63,30.39,0.00
"2025-03-23 18:38:20",0.00,0.00,0.63,30.40,0.00
"2025-03-23 18:43:20",0.00,0.00,0.64,30.41,0.00
"2025-03-23 18:48:20",0.00,0.00,0.64,30.41,0.00
"2025-03-23 18:53:20",0.00,0.00,0.64,30.41,0.00
"2025-03-23 18:58:20",0.00,0.00,0.64,30.41,0.00
"2025-03-23 19:03:20",0.00,0.00,0.64,30.39,0.00
"2025-03-23 19:08:20",0.00,0.00,0.63,30.38,0.00
"2025-03-23 19:13:20",0.00,0.00,0.63,30.36,0.00
"2025-03-23 19:18:20",0.00,0.00,0.63,30.34,0.00
"2025-03-23 19:23:20",0.00,0.00,0.63,30.34,0.00
"2025-03-23 19:28:20",0.00,0.00,0.63,30.34,0.00
"2025-03-23 19:33:20",0.00,0.00,0.63,30.36,0.00
"2025-03-23 19:38:20",0.00,0.00,0.63,30.38,0.00
"2025-03-23 19:43:20",0.00,0.00,0.63,30.38,0.00
"2025-03-23 19:48:20",0.00,0.00,0.63,30.38,0.00
"2025-03-23 19:53:20",0.00,0.00,0.64,30.38,0.00
"2025-03-23 19:58:20",0.00,0.00,0.63,30.38,0.00
"2025-03-23 20:03:20",0.00,0.00,0.63,30.38,0.00
"2025-03-23 20:08:20",0.00,0.00,0.63,30.38,0.00
"2025-03-23 20:13:20",0.00,0.00,0.63,30.38,0.00
"2025-03-23 20:18:20",0.00,0.00,0.63,30.37,0.00
"2025-03-23 20:23:20",0.00,0.00,0.63,30.36,0.00
"2025-03-23 20:28:20",0.00,0.00,0.63,30.36,0.00
"2025-03-23 20:33:20",0.00,0.00,0.63,30.36,0.00
"2025-03-23 20:38:20",0.00,0.00,0.63,30.34,0.00
"2025-03-23 20:43:20",0.00,0.00,0.63,30.34,0.00
"2025-03-23 20:48:20",0.00,0.00,0.62,30.34,0.00
"2025-03-23 20:53:21",0.00,0.00,0.62,30.38,0.00
"2025-03-23 20:58:21",0.00,0.00,0.63,30.41,0.00
"2025-03-23 21:03:21",0.00,0.00,0.63,30.43,0.00
"2025-03-23 21:08:21",0.00,0.00,0.63,30.44,0.00
"2025-03-23 21:13:21",0.00,0.00,0.63,30.45,0.00
"2025-03-23 21:18:21",0.00,0.00,0.63,30.47,0.00
"2025-03-23 21:23:21",0.00,0.00,0.62,30.49,0.00
"2025-03-23 21:28:21",0.00,0.00,0.63,30.52,0.00
"2025-03-23 21:33:21",0.00,0.00,0.62,30.52,0.00
"2025-03-23 21:38:21",0.00,0.00,0.61,30.54,0.00
"2025-03-23 21:43:21",0.00,0.00,0.61,30.54,0.00
"2025-03-23 21:48:21",0.00,0.00,0.62,30.54,0.00
"2025-03-23 21:53:21",0.00,0.00,0.62,30.54,0.00
"2025-03-23 21:58:21",0.00,0.00,0.62,30.56,0.00
"2025-03-23 22:03:21",0.00,0.00,0.62,30.55,0.00
"2025-03-23 22:08:21",0.00,0.00,0.62,30.54,0.00
"2025-03-23 22:13:21",0.00,0.00,0.62,30.52,0.00
"2025-03-23 22:18:21",0.00,0.00,0.62,30.52,0.00
"2025-03-23 22:23:21",0.00,0.00,0.62,30.52,0.00
"2025-03-23 22:28:21",0.00,0.00,0.62,30.52,0.00
"2025-03-23 22:33:21",0.00,0.00,0.61,30.52,0.00
"2025-03-23 22:38:21",0.00,0.00,0.61,30.52,0.00
"2025-03-23 22:43:21",0.00,0.00,0.61,30.53,0.00
"2025-03-23 22:48:21",0.00,0.00,0.61,30.56,0.00
"2025-03-23 22:53:21",0.00,0.00,0.61,30.59,0.00
"2025-03-23 22:58:21",0.00,0.00,0.61,30.61,0.00
"2025-03-23 23:03:21",0.00,0.00,0.61,30.63,0.00
"2025-03-23 23:08:21",0.00,0.00,0.61,30.65,0.00
"2025-03-23 23:13:21",0.00,0.00,0.61,30.66,0.00
"2025-03-23 23:18:21",0.00,0.00,0.61,30.68,0.00
"2025-03-23 23:23:21",0.00,0.00,0.61,30.68,0.00
"2025-03-23 23:28:21",0.00,0.00,0.61,30.65,0.00
"2025-03-23 23:33:21",0.00,0.00,0.61,30.64,0.00
"2025-03-23 23:38:21",0.00,0.00,0.62,30.65,0.00
"2025-03-23 23:43:21",0.00,0.00,0.61,30.65,0.00
"2025-03-23 23:48:21",0.00,0.00,0.62,30.65,0.00
"2025-03-23 23:53:21",0.00,0.00,0.62,30.66,0.00
"2025-03-23 23:58:21",0.00,0.00,0.62,30.68,0.00
"2025-03-24 00:03:21",0.00,0.00,0.61,30.69,0.00
"2025-03-24 00:08:21",0.00,0.00,0.62,30.68,0.00
"2025-03-24 00:13:21",0.00,0.00,0.62,30.69,0.00
"2025-03-24 00:18:21",0.00,0.00,0.62,30.72,0.00
"2025-03-24 00:23:21",0.00,0.00,0.62,30.72,0.00
"2025-03-24 00:28:21",0.00,0.00,0.63,30.72,0.00
"2025-03-24 00:33:21",0.00,0.00,0.63,30.69,0.00
"2025-03-24 00:38:21",0.00,0.00,0.63,30.66,0.00
"2025-03-24 00:43:21",0.00,0.00,0.62,30.65,0.00
"2025-03-24 00:48:21",0.00,0.00,0.63,30.64,0.00
"2025-03-24 00:53:21",0.00,0.00,0.62,30.65,0.00
"2025-03-24 00:58:21",0.00,0.00,0.62,30.65,0.00
"2025-03-24 01:03:21",0.00,0.00,0.62,30.69,0.00
"2025-03-24 01:08:21",0.00,0.00,0.62,30.70,0.00
"2025-03-24 01:13:21",0.00,0.00,0.62,30.70,0.00
"2025-03-24 01:18:21",0.00,0.00,0.62,30.65,0.00
"2025-03-24 01:23:21",0.00,0.00,0.62,30.61,0.00
"2025-03-24 01:28:21",0.00,0.00,0.62,30.54,0.00
"2025-03-24 01:33:21",0.00,0.00,0.62,30.47,0.00
"2025-03-24 01:38:21",0.00,0.00,0.62,30.43,0.00
"2025-03-24 01:43:21",0.00,0.00,0.62,30.41,0.00
"2025-03-24 01:48:21",0.00,0.00,0.62,30.38,0.00
"2025-03-24 01:53:21",0.00,0.00,0.62,30.38,0.00
"2025-03-24 01:58:21",0.00,0.00,0.62,30.41,0.00
"2025-03-24 02:03:21",0.00,0.00,0.62,30.41,0.00
"2025-03-24 02:08:21",0.00,0.00,0.62,30.42,0.00
"2025-03-24 02:13:21",0.00,0.00,0.62,30.43,0.00
"2025-03-24 02:18:21",0.00,0.00,0.62,30.43,0.00
"2025-03-24 02:23:21",0.00,0.00,0.62,30.43,0.00
"2025-03-24 02:28:21",0.00,0.00,0.62,30.41,0.00
"2025-03-24 02:33:21",0.00,0.00,0.62,30.37,0.00
"2025-03-24 02:38:21",0.00,0.00,0.62,30.32,0.00
"2025-03-24 02:43:21",0.00,0.00,0.62,30.28,0.00
"2025-03-24 02:48:21",0.00,0.00,0.62,30.25,0.00
"2025-03-24 02:53:21",0.00,0.00,0.62,30.23,0.00
"2025-03-24 02:58:21",0.00,0.00,0.62,30.23,0.00
"2025-03-24 03:03:21",0.00,0.00,0.62,30.20,0.00
"2025-03-24 03:08:21",0.00,0.00,0.62,30.20,0.00
"2025-03-24 03:13:21",0.00,0.00,0.62,30.18,0.00
"2025-03-24 03:18:21",0.00,0.00,0.63,30.16,0.00
"2025-03-24 03:23:21",0.00,0.00,0.62,30.15,0.00
"2025-03-24 03:28:21",0.00,0.00,0.62,30.16,0.00
"2025-03-24 03:33:21",0.00,0.00,0.62,30.17,0.00
"2025-03-24 03:38:21",0.00,0.00,0.62,30.16,0.00
"2025-03-24 03:43:21",0.00,0.00,0.62,30.11,0.00
"2025-03-24 03:48:21",0.00,0.00,0.62,30.09,0.00
"2025-03-24 03:53:21",0.00,0.00,0.62,30.09,0.00
"2025-03-24 03:58:21",0.00,0.00,0.62,30.09,0.00
"2025-03-24 04:03:21",0.00,0.00,0.62,30.11,0.00
"2025-03-24 04:08:21",0.00,0.00,0.62,30.16,0.00
"2025-03-24 04:13:21",0.00,0.00,0.63,30.20,0.00
"2025-03-24 04:18:21",0.00,0.00,0.63,30.20,0.00
"2025-03-24 04:23:21",0.00,0.00,0.63,30.19,0.00
"2025-03-24 04:28:21",0.00,0.00,0.63,30.20,0.00
"2025-03-24 04:33:21",0.00,0.00,0.63,30.20,0.00
"2025-03-24 04:38:21",0.00,0.00,0.63,30.18,0.00
"2025-03-24 04:43:21",0.00,0.00,0.63,30.16,0.00
"2025-03-24 04:48:21",0.00,0.00,0.63,30.16,0.00
"2025-03-24 04:53:21",0.00,0.00,0.63,30.13,0.00
"2025-03-24 04:58:21",0.00,0.00,0.63,30.09,0.00
"2025-03-24 05:03:21",0.00,0.00,0.63,30.07,0.00
"2025-03-24 05:08:21",0.00,0.00,0.63,30.04,0.00
"2025-03-24 05:13:21",0.00,0.00,0.63,29.99,0.00
"2025-03-24 05:18:21",0.00,0.00,0.63,29.91,0.00
"2025-03-24 05:23:21",0.00,0.00,0.63,29.89,0.00
"2025-03-24 05:28:21",0.00,0.00,0.63,29.85,0.00
"2025-03-24 05:33:21",0.00,0.00,0.63,29.82,0.00
"2025-03-24 05:38:21",0.00,0.00,0.63,29.80,0.00
"2025-03-24 05:43:21",0.00,0.00,0.63,29.80,0.00
"2025-03-24 05:48:21",0.00,0.00,0.63,29.80,0.00
"2025-03-24 05:53:21",0.00,0.00,0.62,29.77,0.00
"2025-03-24 05:58:21",0.00,0.00,0.62,29.75,0.00
"2025-03-24 06:03:21",0.00,0.00,0.62,29.75,0.00
"2025-03-24 06:08:21",0.00,0.00,0.61,29.72,0.00
"2025-03-24 06:13:21",0.00,0.00,0.61,29.71,0.00
"2025-03-24 06:18:21",0.00,0.00,0.61,29.68,0.00
"2025-03-24 06:23:21",0.00,0.00,0.60,29.67,0.00
"2025-03-24 06:28:21",0.00,0.00,0.61,29.66,0.00
"2025-03-24 06:33:21",0.00,0.00,0.63,29.65,0.00
"2025-03-24 06:38:21",0.00,0.00,0.63,29.62,0.00
"2025-03-24 06:43:21",0.00,0.00,0.62,29.56,0.00
"2025-03-24 06:48:21",0.00,0.00,0.61,29.53,0.00
"2025-03-24 06:53:21",0.00,0.00,0.61,29.50,0.00
"2025-03-24 06:58:21",0.00,0.00,0.61,29.48,0.00
"2025-03-24 07:03:21",0.00,0.00,0.61,29.48,0.00
"2025-03-24 07:08:21",0.00,0.00,0.61,29.46,0.00
"2025-03-24 07:13:21",0.00,0.00,0.60,29.44,0.00
"2025-03-24 07:18:21",0.00,0.00,0.60,29.43,0.00
"2025-03-24 07:23:21",0.00,0.00,0.60,29.41,0.00
"2025-03-24 07:28:23",0.00,0.00,0.63,29.39,0.00
"2025-03-24 07:33:23",0.00,0.00,0.62,29.38,0.00
"2025-03-24 07:38:23",0.00,0.00,0.62,29.37,0.00
"2025-03-24 07:43:23",0.00,0.00,0.63,29.35,0.00
"2025-03-24 07:48:24",0.00,0.00,0.63,29.34,0.00
"2025-03-24 07:53:24",0.00,0.00,0.62,29.30,0.00
"2025-03-24 07:58:23",0.00,0.00,0.62,29.26,0.00
"2025-03-24 08:03:23",0.00,0.00,0.62,29.21,0.00
"2025-03-24 08:08:23",0.00,0.00,0.62,29.16,0.00
"2025-03-24 08:13:23",0.00,0.00,0.62,29.11,0.00
"2025-03-24 08:18:23",0.00,0.00,0.62,29.08,0.00
"2025-03-24 08:23:23",0.00,0.00,0.62,29.08,0.00
"2025-03-24 08:28:23",0.00,0.00,0.63,29.12,0.00
"2025-03-24 08:33:23",0.00,0.00,0.62,29.14,0.00
"2025-03-24 08:38:23",0.00,0.00,0.62,29.17,0.00
"2025-03-24 08:43:23",0.00,0.00,0.61,29.21,0.00
"2025-03-24 08:48:23",0.00,0.00,0.62,29.26,0.00
"2025-03-24 08:53:23",0.00,0.00,0.61,29.32,0.00
"2025-03-24 08:58:23",0.00,0.00,0.61,29.40,0.00
"2025-03-24 09:03:23",0.00,0.00,0.60,29.50,0.00
"2025-03-24 09:08:23",0.00,0.00,0.60,29.59,0.00
"2025-03-24 09:13:23",0.00,0.00,0.61,29.68,0.00
"2025-03-24 09:18:23",0.00,0.00,0.61,29.77,0.00
"2025-03-24 09:23:23",0.00,0.00,0.60,29.84,0.00
"2025-03-24 09:28:23",0.00,0.00,0.61,29.92,0.00
"2025-03-24 09:33:23",0.00,0.00,0.61,29.98,0.00
"2025-03-24 09:38:23",0.00,0.00,0.61,30.02,0.00
"2025-03-24 09:43:23",0.00,0.00,0.61,30.08,0.00
"2025-03-24 09:48:23",0.00,0.00,0.61,30.13,0.00
"2025-03-24 09:53:23",0.00,0.00,0.60,30.18,0.00
"2025-03-24 09:58:23",0.00,0.00,0.60,30.25,0.00
"2025-03-24 10:03:23",0.00,0.00,0.61,30.29,0.00
"2025-03-24 10:08:23",0.00,0.00,0.61,30.32,0.00
"2025-03-24 10:13:23",0.00,0.00,0.61,30.34,0.00
"2025-03-24 10:18:23",0.00,0.00,0.61,30.34,0.00
"2025-03-24 10:23:23",0.00,0.00,0.61,30.34,0.00
"2025-03-24 10:28:24",0.00,0.00,0.60,30.33,0.00
"2025-03-24 10:33:24",0.00,0.00,0.61,30.33,0.00
"2025-03-24 10:38:24",0.00,0.00,0.61,30.32,0.00
"2025-03-24 10:43:24",0.00,0.00,0.61,30.33,0.00
"2025-03-24 10:48:23",0.00,0.00,0.61,30.33,0.00
"2025-03-24 10:53:23",0.00,0.00,0.61,30.34,0.00
"2025-03-24 10:58:23",0.00,0.00,0.61,30.36,0.00
"2025-03-24 11:03:23",0.00,0.00,0.61,30.38,0.00
"2025-03-24 11:08:23",0.00,0.00,0.61,30.41,0.00
"2025-03-24 11:13:23",0.00,0.00,0.60,30.47,0.00
"2025-03-24 11:18:23",0.00,0.00,0.60,30.52,0.00
"2025-03-24 11:23:23",0.00,0.00,0.61,30.56,0.00
"2025-03-24 11:28:23",0.00,0.00,0.62,30.59,0.00
"2025-03-24 11:33:23",0.00,0.00,0.63,30.63,0.00
"2025-03-24 11:38:23",0.00,0.00,0.63,30.63,0.00
"2025-03-24 11:43:23",0.00,0.00,0.63,30.65,0.00
"2025-03-24 11:48:24",0.00,0.00,0.63,30.70,0.00
"2025-03-24 11:53:24",0.00,0.00,0.63,30.72,0.00
"2025-03-24 11:58:24",0.00,0.00,0.63,30.78,0.00
"2025-03-24 12:03:24",0.00,0.00,0.63,30.83,0.00
"2025-03-24 12:08:24",0.00,0.00,0.63,30.88,0.00
"2025-03-24 12:13:24",0.00,0.00,0.63,30.92,0.00
"2025-03-24 12:18:24",0.00,0.00,0.63,30.96,0.00
"2025-03-24 12:23:24",0.00,0.00,0.63,31.01,0.00
"2025-03-24 12:28:24",0.00,0.00,0.63,31.04,0.00
"2025-03-24 12:33:24",0.00,0.00,0.63,31.06,0.00
"2025-03-24 12:38:24",0.00,0.00,0.63,31.06,0.00
"2025-03-24 12:43:24",0.00,0.00,0.63,31.06,0.00
"2025-03-24 12:48:24",0.00,0.00,0.63,31.07,0.00
"2025-03-24 12:53:24",0.00,0.00,0.63,31.08,0.00
"2025-03-24 12:58:24",0.00,0.00,0.63,31.09,0.00
"2025-03-24 13:03:24",0.00,0.00,0.63,31.10,0.00
"2025-03-24 13:08:24",0.00,0.00,0.63,31.10,0.00
"2025-03-24 13:13:24",0.00,0.00,0.63,31.13,0.00
"2025-03-24 13:18:24",0.00,0.00,0.62,31.15,0.00
"2025-03-24 13:23:24",0.00,0.00,0.62,31.17,0.00
"2025-03-24 13:28:24",0.00,0.00,0.62,31.18,0.00
"2025-03-24 13:33:24",0.00,0.00,0.62,31.18,0.00
