时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-18 15:01:28",0.00,82.60,0.61,16.73,0.00
"2025-03-18 15:06:28",0.00,82.60,0.61,16.77,0.00
"2025-03-18 15:11:29",0.00,82.73,0.61,16.79,0.13
"2025-03-18 15:16:29",0.00,82.73,0.62,16.82,0.00
"2025-03-18 15:21:29",0.00,82.84,0.61,16.78,0.11
"2025-03-18 15:26:29",0.00,83.29,0.61,16.74,0.45
"2025-03-18 15:31:29",0.00,83.29,0.61,16.70,0.00
"2025-03-18 15:36:29",0.00,83.53,0.61,16.67,0.24
"2025-03-18 15:41:29",0.00,83.53,0.61,16.69,0.00
"2025-03-18 15:46:29",0.00,83.53,0.61,16.67,0.00
"2025-03-18 15:51:29",0.00,83.53,0.61,16.69,0.00
"2025-03-18 15:56:29",0.00,83.53,0.61,16.71,0.00
"2025-03-18 16:01:29",0.00,83.53,0.61,16.72,0.00
"2025-03-18 16:06:29",0.00,83.53,0.61,16.71,0.00
"2025-03-18 16:11:29",0.00,83.53,0.61,16.72,0.00
"2025-03-18 16:16:29",0.00,83.53,0.60,16.72,0.00
"2025-03-18 16:21:29",0.00,83.53,0.61,16.73,0.00
"2025-03-18 16:26:29",0.00,83.53,0.61,16.72,0.00
"2025-03-18 16:31:29",0.00,83.53,0.62,16.69,0.00
"2025-03-18 16:36:29",0.00,83.56,0.61,16.65,0.03
"2025-03-18 16:41:29",0.00,83.56,0.61,16.61,0.00
"2025-03-18 16:46:29",0.00,83.67,0.60,16.59,0.11
"2025-03-18 16:51:29",0.00,83.77,0.61,16.57,0.10
"2025-03-18 16:56:29",0.00,83.77,0.62,16.54,0.00
"2025-03-18 17:01:29",0.00,83.77,0.61,16.49,0.00
"2025-03-18 17:06:29",0.00,83.96,0.61,16.45,0.19
"2025-03-18 17:11:29",0.00,84.11,0.61,16.38,0.15
"2025-03-18 17:16:30",1.05,84.19,0.62,16.34,0.08
"2025-03-18 17:21:30",0.00,84.39,0.62,16.32,0.20
"2025-03-18 17:26:30",0.00,84.39,0.61,16.24,0.00
"2025-03-18 17:31:30",0.00,84.39,0.61,16.22,0.00
"2025-03-18 17:36:30",0.00,84.39,0.61,16.15,0.00
"2025-03-18 17:41:30",0.00,84.39,0.61,16.14,0.00
"2025-03-18 17:46:30",0.00,84.39,0.61,16.08,0.00
"2025-03-18 17:51:30",0.00,84.39,0.61,16.09,0.00
"2025-03-18 17:56:30",0.00,84.48,0.62,16.10,0.09
"2025-03-18 18:01:30",0.00,84.48,0.61,16.05,0.00
"2025-03-18 18:06:30",0.00,84.48,0.62,16.08,0.00
"2025-03-18 18:11:30",0.00,84.50,0.61,16.03,0.02
"2025-03-18 18:16:30",0.00,84.53,0.61,16.02,0.03
"2025-03-18 18:21:30",0.00,84.53,0.61,16.04,0.00
"2025-03-18 18:26:30",0.00,84.53,0.61,16.08,0.00
"2025-03-18 18:31:30",0.00,84.53,0.61,16.05,0.00
"2025-03-18 18:36:30",0.00,84.53,0.62,16.03,0.00
"2025-03-18 18:41:30",0.00,84.53,0.62,16.01,0.00
"2025-03-18 18:46:30",0.00,84.53,0.62,15.96,0.00
"2025-03-18 18:51:30",0.00,84.53,0.63,15.91,0.00
"2025-03-18 18:56:30",0.00,84.53,0.64,15.87,0.00
"2025-03-18 19:01:30",0.00,84.53,0.63,15.85,0.00
"2025-03-18 19:06:30",0.00,84.53,0.64,15.84,0.00
"2025-03-18 19:11:30",0.00,84.53,0.64,15.79,0.00
"2025-03-18 19:16:30",0.00,84.53,0.63,15.73,0.00
"2025-03-18 19:21:30",0.00,84.53,0.63,15.72,0.00
"2025-03-18 19:26:30",0.00,84.53,0.63,15.68,0.00
"2025-03-18 19:31:30",0.00,84.53,0.62,15.62,0.00
"2025-03-18 19:36:30",0.00,84.53,0.62,15.62,0.00
"2025-03-18 19:41:30",0.00,84.53,0.62,15.61,0.00
"2025-03-18 19:46:30",0.00,84.53,0.63,15.62,0.00
"2025-03-18 19:51:30",0.00,84.53,0.64,15.73,0.00
"2025-03-18 19:56:30",0.00,84.53,0.64,15.75,0.00
"2025-03-18 20:01:29",0.00,84.53,0.64,15.76,0.00
"2025-03-18 20:06:29",0.00,84.53,0.63,15.77,0.00
"2025-03-18 20:11:31",0.00,84.53,0.62,15.79,0.00
"2025-03-18 20:16:31",0.00,84.53,0.63,15.82,0.00
"2025-03-18 20:21:31",0.00,84.53,0.62,15.84,0.00
"2025-03-18 20:26:31",0.00,84.53,0.63,15.84,0.00
"2025-03-18 20:31:31",0.00,84.53,0.63,15.85,0.00
"2025-03-18 20:36:31",0.00,84.53,0.63,15.86,0.00
"2025-03-18 20:41:31",0.00,84.53,0.63,15.84,0.00
"2025-03-18 20:46:30",0.00,84.53,0.63,15.84,0.00
"2025-03-18 20:51:30",0.00,84.53,0.63,15.83,0.00
"2025-03-18 20:56:30",0.00,84.53,0.63,15.82,0.00
"2025-03-18 21:01:30",0.00,84.53,0.63,15.79,0.00
"2025-03-18 21:06:30",0.00,84.53,0.63,15.78,0.00
"2025-03-18 21:11:30",0.00,84.53,0.63,15.76,0.00
"2025-03-18 21:16:30",0.00,84.53,0.63,15.73,0.00
"2025-03-18 21:21:30",0.00,84.53,0.63,15.71,0.00
"2025-03-18 21:26:30",0.00,84.53,0.63,15.67,0.00
"2025-03-18 21:31:30",0.00,84.53,0.63,15.64,0.00
"2025-03-18 21:36:30",0.00,84.53,0.63,15.60,0.00
"2025-03-18 21:41:30",0.00,84.53,0.63,15.57,0.00
"2025-03-18 21:46:30",0.00,84.53,0.63,15.55,0.00
"2025-03-18 21:51:31",0.00,84.53,0.64,15.52,0.00
"2025-03-18 21:56:31",0.00,84.53,0.64,15.46,0.00
"2025-03-18 22:01:31",0.00,84.53,0.62,15.38,0.00
"2025-03-18 22:06:31",0.00,84.53,0.61,15.32,0.00
"2025-03-18 22:11:31",0.00,84.53,0.61,15.26,0.00
"2025-03-18 22:16:31",0.00,84.53,0.62,15.20,0.00
"2025-03-18 22:21:31",0.00,84.53,0.62,15.14,0.00
"2025-03-18 22:26:31",0.00,84.53,0.62,15.10,0.00
"2025-03-18 22:31:31",0.00,84.53,0.62,15.05,0.00
"2025-03-18 22:36:31",0.00,84.53,0.62,15.02,0.00
"2025-03-18 22:41:31",0.00,84.53,0.62,14.98,0.00
"2025-03-18 22:46:30",0.00,84.53,0.62,14.95,0.00
"2025-03-18 22:51:30",0.00,84.53,0.62,14.92,0.00
"2025-03-18 22:56:30",0.00,84.53,0.62,14.87,0.00
"2025-03-18 23:01:31",0.00,84.53,0.62,14.82,0.00
"2025-03-18 23:06:31",0.00,84.53,0.62,14.77,0.00
"2025-03-18 23:11:31",0.00,84.53,0.62,14.71,0.00
"2025-03-18 23:16:31",0.00,84.53,0.62,14.64,0.00
"2025-03-18 23:21:31",0.00,84.53,0.62,14.57,0.00
"2025-03-18 23:26:31",0.00,84.53,0.62,14.51,0.00
"2025-03-18 23:31:31",0.00,84.53,0.62,14.48,0.00
"2025-03-18 23:36:31",0.00,84.53,0.62,14.45,0.00
"2025-03-18 23:41:31",0.00,84.53,0.62,14.43,0.00
"2025-03-18 23:46:31",0.00,84.53,0.62,14.38,0.00
"2025-03-18 23:51:31",0.00,84.53,0.62,14.35,0.00
"2025-03-18 23:56:31",0.00,84.53,0.62,14.34,0.00
"2025-03-19 00:01:31",0.00,84.53,0.62,14.29,0.00
"2025-03-19 00:06:31",0.00,84.53,0.62,14.25,0.00
"2025-03-19 00:11:31",0.00,84.53,0.62,14.20,0.00
"2025-03-19 00:16:31",0.00,84.53,0.62,14.18,0.00
"2025-03-19 00:21:30",0.00,84.53,0.62,14.14,0.00
"2025-03-19 00:26:30",0.00,84.53,0.62,14.11,0.00
"2025-03-19 00:31:30",0.00,84.53,0.62,14.08,0.00
"2025-03-19 00:36:30",0.00,84.53,0.62,14.04,0.00
"2025-03-19 00:41:30",0.00,84.53,0.62,13.99,0.00
"2025-03-19 00:46:31",0.00,84.53,0.62,13.94,0.00
"2025-03-19 00:51:31",0.00,84.53,0.62,13.90,0.00
"2025-03-19 00:56:31",0.00,84.53,0.62,13.86,0.00
"2025-03-19 01:01:31",0.00,84.53,0.63,13.85,0.00
"2025-03-19 01:06:31",0.00,84.53,0.63,13.81,0.00
"2025-03-19 01:11:31",0.00,84.53,0.63,13.77,0.00
"2025-03-19 01:16:31",0.00,84.53,0.63,13.74,0.00
"2025-03-19 01:21:31",0.00,84.53,0.63,13.69,0.00
"2025-03-19 01:26:31",0.00,84.53,0.63,13.64,0.00
"2025-03-19 01:31:31",0.00,84.53,0.63,13.59,0.00
"2025-03-19 01:36:31",0.00,84.53,0.63,13.54,0.00
"2025-03-19 01:41:31",0.00,84.53,0.63,13.49,0.00
"2025-03-19 01:46:31",0.00,84.53,0.63,13.45,0.00
"2025-03-19 01:51:31",0.00,84.53,0.63,13.42,0.00
"2025-03-19 01:56:31",0.00,84.53,0.63,13.39,0.00
"2025-03-19 02:01:32",0.00,84.53,0.63,13.36,0.00
"2025-03-19 02:06:32",0.00,84.53,0.63,13.33,0.00
"2025-03-19 02:11:32",0.00,84.53,0.63,13.30,0.00
"2025-03-19 02:16:32",0.00,84.53,0.63,13.27,0.00
"2025-03-19 02:21:32",0.00,84.53,0.63,13.23,0.00
"2025-03-19 02:26:32",0.00,84.53,0.63,13.19,0.00
"2025-03-19 02:31:32",0.00,84.53,0.63,13.16,0.00
"2025-03-19 02:36:32",0.00,84.53,0.63,13.11,0.00
"2025-03-19 02:41:32",0.00,84.53,0.63,13.10,0.00
"2025-03-19 02:46:31",0.00,84.53,0.63,13.07,0.00
"2025-03-19 02:51:31",0.00,84.53,0.63,13.05,0.00
"2025-03-19 02:56:31",0.00,84.53,0.63,13.04,0.00
"2025-03-19 03:01:31",0.00,84.53,0.63,13.02,0.00
"2025-03-19 03:06:31",0.00,84.53,0.63,13.01,0.00
"2025-03-19 03:11:31",0.00,84.53,0.63,12.96,0.00
"2025-03-19 03:16:31",0.00,84.53,0.63,12.91,0.00
"2025-03-19 03:21:31",0.00,84.53,0.63,12.85,0.00
"2025-03-19 03:26:31",0.00,84.53,0.63,12.80,0.00
"2025-03-19 03:31:31",0.00,84.53,0.63,12.78,0.00
"2025-03-19 03:36:32",0.00,84.53,0.63,12.73,0.00
"2025-03-19 03:41:32",0.00,84.53,0.63,12.69,0.00
"2025-03-19 03:46:31",0.00,84.53,0.63,12.65,0.00
"2025-03-19 03:51:31",0.00,84.53,0.63,12.62,0.00
"2025-03-19 03:56:31",0.00,84.53,0.63,12.59,0.00
"2025-03-19 04:01:31",0.00,84.53,0.63,12.59,0.00
"2025-03-19 04:06:31",0.00,84.53,0.63,12.58,0.00
"2025-03-19 04:11:31",0.00,84.53,0.63,12.54,0.00
"2025-03-19 04:16:31",0.00,84.53,0.63,12.51,0.00
"2025-03-19 04:21:31",0.00,84.53,0.63,12.49,0.00
"2025-03-19 04:26:31",0.00,84.53,0.63,12.46,0.00
"2025-03-19 04:31:31",0.00,84.53,0.63,12.43,0.00
"2025-03-19 04:36:31",0.00,84.53,0.63,12.40,0.00
"2025-03-19 04:41:31",0.00,84.53,0.63,12.36,0.00
"2025-03-19 04:46:32",0.00,84.53,0.63,12.34,0.00
"2025-03-19 04:51:32",0.00,84.53,0.63,12.31,0.00
"2025-03-19 04:56:32",0.00,84.53,0.63,12.29,0.00
"2025-03-19 05:01:32",0.00,84.53,0.63,12.27,0.00
"2025-03-19 05:06:32",0.00,84.53,0.63,12.25,0.00
"2025-03-19 05:11:32",0.00,84.53,0.63,12.23,0.00
"2025-03-19 05:16:32",0.00,84.53,0.63,12.22,0.00
"2025-03-19 05:21:32",0.00,84.53,0.63,12.20,0.00
"2025-03-19 05:26:32",0.00,84.53,0.63,12.15,0.00
"2025-03-19 05:31:32",0.00,84.53,0.63,12.12,0.00
"2025-03-19 05:36:32",0.00,84.53,0.63,12.10,0.00
"2025-03-19 05:41:32",0.00,84.53,0.63,12.04,0.00
"2025-03-19 05:46:31",0.00,84.53,0.63,11.98,0.00
"2025-03-19 05:51:31",0.00,84.53,0.63,11.94,0.00
"2025-03-19 05:56:31",0.00,84.53,0.63,11.92,0.00
"2025-03-19 06:01:31",0.00,84.53,0.62,11.90,0.00
"2025-03-19 06:06:31",0.00,84.53,0.61,11.86,0.00
"2025-03-19 06:11:31",0.00,84.53,0.61,11.81,0.00
"2025-03-19 06:16:31",0.00,85.97,0.61,11.56,1.44
"2025-03-19 06:21:31",0.00,85.97,0.61,11.56,0.00
"2025-03-19 06:26:31",0.00,85.97,0.61,11.52,0.00
"2025-03-19 06:31:31",0.00,85.97,0.63,11.46,0.00
"2025-03-19 06:36:31",0.00,85.97,0.62,11.45,0.00
"2025-03-19 06:41:31",0.00,85.97,0.63,11.37,0.00
"2025-03-19 06:46:32",0.00,85.97,0.64,11.35,0.00
"2025-03-19 06:51:32",0.00,85.97,0.64,11.33,0.00
"2025-03-19 06:56:32",0.00,85.97,0.63,11.30,0.00
"2025-03-19 07:01:32",0.00,85.97,0.63,11.29,0.00
"2025-03-19 07:06:33",0.00,85.97,0.62,11.30,0.00
"2025-03-19 07:11:33",0.00,85.97,0.62,11.30,0.00
"2025-03-19 07:16:33",0.00,85.97,0.62,11.23,0.00
"2025-03-19 07:21:33",0.00,85.97,0.62,11.25,0.00
"2025-03-19 07:26:33",0.00,85.97,0.61,11.22,0.00
"2025-03-19 07:31:33",0.00,85.97,0.61,11.24,0.00
"2025-03-19 07:36:33",0.00,85.97,0.63,11.30,0.00
"2025-03-19 07:41:33",0.00,85.97,0.63,11.34,0.00
"2025-03-19 07:46:33",0.00,85.97,0.63,11.32,0.00
"2025-03-19 07:51:33",0.00,85.97,0.63,11.37,0.00
"2025-03-19 07:56:33",0.00,85.98,0.63,11.37,0.01
"2025-03-19 08:01:33",0.00,85.98,0.63,11.50,0.00
"2025-03-19 08:06:33",0.00,85.98,0.63,11.60,0.00
"2025-03-19 08:11:33",0.00,86.37,0.63,11.72,0.39
"2025-03-19 08:16:33",0.00,86.37,0.63,11.85,0.00
"2025-03-19 08:21:33",0.00,86.58,0.62,11.96,0.21
"2025-03-19 08:26:33",0.00,86.58,0.62,12.08,0.00
"2025-03-19 08:31:33",0.00,86.58,0.63,12.21,0.00
"2025-03-19 08:36:33",0.00,86.68,0.63,12.33,0.10
"2025-03-19 08:41:33",0.00,86.71,0.62,12.42,0.03
"2025-03-19 08:46:33",0.00,86.71,0.62,12.53,0.00
"2025-03-19 08:51:33",0.00,86.71,0.62,12.60,0.00
"2025-03-19 08:56:33",0.00,86.71,0.63,12.65,0.00
"2025-03-19 09:01:33",0.00,86.75,0.63,12.73,0.04
"2025-03-19 09:06:33",0.00,86.75,0.62,12.79,0.00
"2025-03-19 09:11:33",0.00,86.75,0.62,12.91,0.00
"2025-03-19 09:16:33",0.00,86.75,0.62,13.02,0.00
"2025-03-19 09:21:33",0.00,86.75,0.62,13.15,0.00
"2025-03-19 09:26:33",0.00,86.78,0.63,13.29,0.03
"2025-03-19 09:31:33",0.00,86.78,0.62,13.42,0.00
"2025-03-19 09:36:33",0.00,86.78,0.62,13.50,0.00
"2025-03-19 09:41:33",0.00,86.96,0.63,13.63,0.18
"2025-03-19 09:46:32",0.00,87.06,0.62,13.75,0.10
"2025-03-19 09:51:32",0.00,87.06,0.63,13.90,0.00
"2025-03-19 09:56:32",0.00,87.26,0.62,13.96,0.20
"2025-03-19 10:01:32",0.00,87.26,0.62,14.06,0.00
"2025-03-19 10:06:32",0.00,87.28,0.62,14.16,0.02
"2025-03-19 10:11:32",0.00,87.28,0.62,14.25,0.00
"2025-03-19 10:16:32",0.00,87.28,0.61,14.35,0.00
"2025-03-19 10:21:32",0.00,87.28,0.61,14.43,0.00
"2025-03-19 10:26:32",0.00,87.28,0.61,14.52,0.00
"2025-03-19 10:31:32",0.00,87.28,0.61,14.59,0.00
"2025-03-19 10:36:32",0.00,87.28,0.60,14.66,0.00
"2025-03-19 10:41:32",0.00,87.28,0.62,14.76,0.00
"2025-03-19 10:46:32",0.00,87.31,0.62,14.78,0.03
"2025-03-19 10:51:32",0.00,87.31,0.62,14.80,0.00
"2025-03-19 10:56:32",0.00,87.31,0.61,14.82,0.00
"2025-03-19 11:01:32",0.00,87.31,0.61,14.87,0.00
"2025-03-19 11:06:32",0.00,87.31,0.62,14.92,0.00
"2025-03-19 11:11:32",0.00,87.31,0.62,15.01,0.00
"2025-03-19 11:16:32",0.00,87.31,0.62,15.12,0.00
"2025-03-19 11:21:32",0.00,87.31,0.61,15.16,0.00
"2025-03-19 11:26:32",0.00,87.31,0.63,15.24,0.00
"2025-03-19 11:31:32",0.00,87.31,0.63,15.32,0.00
"2025-03-19 11:36:32",0.00,87.31,0.64,15.36,0.00
"2025-03-19 11:41:32",0.00,87.31,0.64,15.33,0.00
"2025-03-19 11:46:32",0.00,87.31,0.63,15.35,0.00
"2025-03-19 11:51:32",0.00,87.31,0.64,15.44,0.00
"2025-03-19 11:56:32",0.00,87.31,0.63,15.45,0.00
"2025-03-19 12:01:32",0.00,87.31,0.63,15.47,0.00
"2025-03-19 12:06:32",0.00,87.31,0.64,15.46,0.00
"2025-03-19 12:11:32",0.00,87.31,0.63,15.42,0.00
"2025-03-19 12:16:32",0.00,87.31,0.63,15.39,0.00
"2025-03-19 12:21:32",0.00,87.31,0.63,15.39,0.00
"2025-03-19 12:26:32",0.00,87.31,0.63,15.39,0.00
"2025-03-19 12:31:32",0.00,87.31,0.63,15.38,0.00
"2025-03-19 12:36:32",0.00,87.31,0.63,15.36,0.00
"2025-03-19 12:41:32",0.00,87.31,0.62,15.33,0.00
"2025-03-19 12:46:33",0.00,87.31,0.61,15.26,0.00
"2025-03-19 12:51:33",0.00,87.31,0.61,15.33,0.00
"2025-03-19 12:56:33",0.00,87.31,0.61,15.33,0.00
"2025-03-19 13:01:33",0.00,87.31,0.61,15.39,0.00
"2025-03-19 13:06:33",0.00,87.31,0.61,15.43,0.00
"2025-03-19 13:11:33",0.00,87.31,0.61,15.49,0.00
"2025-03-19 13:16:33",0.00,87.31,0.61,15.57,0.00
"2025-03-19 13:21:33",0.00,87.34,0.62,15.62,0.03
"2025-03-19 13:26:33",0.00,87.34,0.61,15.73,0.00
"2025-03-19 13:31:33",0.00,87.37,0.61,15.82,0.03
"2025-03-19 13:36:33",0.00,87.37,0.61,15.87,0.00
"2025-03-19 13:41:33",0.00,87.55,0.61,15.91,0.18
"2025-03-19 13:46:33",0.00,87.55,0.61,16.02,0.00
"2025-03-19 13:51:33",0.00,87.58,0.61,16.09,0.03
"2025-03-19 13:56:33",0.00,87.74,0.61,16.20,0.16
"2025-03-19 14:01:33",0.00,87.74,0.61,16.28,0.00
"2025-03-19 14:06:33",0.00,87.74,0.62,16.37,0.00
"2025-03-19 14:11:33",0.00,87.74,0.62,16.42,0.00
"2025-03-19 14:16:33",0.00,87.74,0.61,16.49,0.00
"2025-03-19 14:21:33",0.00,87.74,0.61,16.58,0.00
"2025-03-19 14:26:33",0.00,87.74,0.61,16.70,0.00
"2025-03-19 14:31:33",0.00,87.74,0.61,16.75,0.00
"2025-03-19 14:36:33",0.00,87.86,0.62,16.85,0.12
"2025-03-19 14:41:33",0.00,87.86,0.61,16.77,0.00
"2025-03-19 14:46:33",0.00,87.86,0.61,16.83,0.00
"2025-03-19 14:51:33",0.00,88.21,0.62,16.89,0.35
"2025-03-19 14:56:33",0.00,88.21,0.62,16.88,0.00
"2025-03-19 15:01:33",0.00,88.21,0.61,16.90,0.00
"2025-03-19 15:06:33",0.00,88.21,0.62,16.93,0.00
"2025-03-19 15:11:33",0.00,88.21,0.61,16.91,0.00
"2025-03-19 15:16:33",0.00,88.21,0.61,16.89,0.00
"2025-03-19 15:21:33",0.00,88.39,0.62,16.88,0.18
"2025-03-19 15:26:33",0.00,88.39,0.61,16.88,0.00
"2025-03-19 15:31:33",0.00,88.39,0.61,16.88,0.00
"2025-03-19 15:36:33",0.00,88.39,0.61,16.88,0.00
"2025-03-19 15:41:33",0.00,88.39,0.62,16.87,0.00
"2025-03-19 15:46:33",0.00,88.41,0.62,16.83,0.02
"2025-03-19 15:51:33",0.00,88.61,0.62,16.86,0.20
"2025-03-19 15:56:33",0.00,88.61,0.62,16.87,0.00
"2025-03-19 16:01:33",0.00,88.61,0.62,16.88,0.00
"2025-03-19 16:06:33",0.99,88.66,0.62,16.90,0.05
"2025-03-19 16:11:33",0.00,88.78,0.61,16.88,0.12
"2025-03-19 16:16:33",0.00,88.78,0.61,16.88,0.00
"2025-03-19 16:21:34",0.00,89.06,0.61,16.85,0.28
"2025-03-19 16:26:34",0.00,89.24,0.61,16.84,0.18
"2025-03-19 16:31:34",0.00,89.41,0.61,16.84,0.17
"2025-03-19 16:36:34",0.00,89.41,0.61,16.83,0.00
"2025-03-19 16:41:34",0.00,89.64,0.61,16.83,0.23
"2025-03-19 16:46:34",0.00,89.64,0.61,16.82,0.00
"2025-03-19 16:51:34",0.00,89.64,0.61,16.81,0.00
"2025-03-19 16:56:34",0.00,89.79,0.61,16.78,0.15
"2025-03-19 17:01:34",0.00,89.79,0.61,16.77,0.00
"2025-03-19 17:06:34",0.00,89.79,0.61,16.77,0.00
"2025-03-19 17:11:34",0.00,89.79,0.60,16.76,0.00
"2025-03-19 17:16:34",0.00,89.79,0.61,16.75,0.00
"2025-03-19 17:21:34",0.00,89.79,0.61,16.74,0.00
"2025-03-19 17:26:34",0.00,89.79,0.61,16.75,0.00
"2025-03-19 17:31:34",0.00,89.79,0.62,16.75,0.00
"2025-03-19 17:36:34",0.00,89.93,0.62,16.72,0.14
"2025-03-19 17:41:34",0.00,90.03,0.61,16.71,0.10
"2025-03-19 17:46:34",0.00,90.03,0.61,16.70,0.00
"2025-03-19 17:51:34",0.00,90.03,0.62,16.68,0.00
"2025-03-19 17:56:34",0.00,90.03,0.62,16.68,0.00
"2025-03-19 18:01:34",0.00,90.03,0.62,16.68,0.00
"2025-03-19 18:06:34",0.00,90.04,0.62,16.63,0.01
"2025-03-19 18:11:34",0.00,90.04,0.62,16.66,0.00
"2025-03-19 18:16:34",0.00,90.04,0.62,16.67,0.00
"2025-03-19 18:21:34",0.00,90.04,0.62,16.63,0.00
"2025-03-19 18:26:34",0.00,90.04,0.62,16.67,0.00
"2025-03-19 18:31:34",0.00,90.04,0.62,16.64,0.00
"2025-03-19 18:36:34",0.00,90.04,0.61,16.58,0.00
"2025-03-19 18:41:34",0.00,90.04,0.61,16.60,0.00
"2025-03-19 18:46:34",0.00,90.06,0.63,16.58,0.02
"2025-03-19 18:51:34",0.00,90.20,0.62,16.56,0.14
"2025-03-19 18:56:34",0.00,90.20,0.63,16.54,0.00
"2025-03-19 19:01:34",0.00,90.46,0.62,16.49,0.26
"2025-03-19 19:06:34",0.00,90.46,0.62,16.45,0.00
"2025-03-19 19:11:34",0.00,90.46,0.62,16.42,0.00
"2025-03-19 19:16:34",0.00,90.46,0.63,16.39,0.00
"2025-03-19 19:21:34",0.00,90.46,0.63,16.40,0.00
"2025-03-19 19:26:34",0.00,90.46,0.62,16.38,0.00
"2025-03-19 19:31:34",0.00,90.46,0.63,16.34,0.00
"2025-03-19 19:36:34",0.00,90.46,0.63,16.31,0.00
"2025-03-19 19:41:34",0.00,90.46,0.63,16.28,0.00
"2025-03-19 19:46:34",0.00,90.46,0.63,16.23,0.00
"2025-03-19 19:51:34",0.00,90.46,0.62,16.22,0.00
"2025-03-19 19:56:34",0.00,90.46,0.63,16.15,0.00
"2025-03-19 20:01:34",0.00,90.46,0.63,16.16,0.00
"2025-03-19 20:06:34",0.00,90.46,0.63,16.12,0.00
"2025-03-19 20:11:34",0.00,90.46,0.63,16.10,0.00
"2025-03-19 20:16:35",0.00,90.46,0.63,16.08,0.00
"2025-03-19 20:21:34",0.00,90.46,0.62,16.03,0.00
"2025-03-19 20:26:34",0.00,90.46,0.61,16.02,0.00
"2025-03-19 20:31:34",0.00,90.46,0.61,16.00,0.00
"2025-03-19 20:36:34",0.00,90.46,0.61,15.97,0.00
"2025-03-19 20:41:34",0.00,90.46,0.61,15.93,0.00
"2025-03-19 20:46:35",0.00,90.46,0.61,15.87,0.00
"2025-03-19 20:51:35",0.00,90.46,0.61,15.83,0.00
"2025-03-19 20:56:35",0.00,90.46,0.61,15.85,0.00
"2025-03-19 21:01:35",0.00,90.46,0.62,15.93,0.00
"2025-03-19 21:06:35",0.00,90.46,0.61,15.93,0.00
"2025-03-19 21:11:35",0.00,90.46,0.61,15.93,0.00
"2025-03-19 21:16:35",0.00,90.46,0.62,15.93,0.00
"2025-03-19 21:21:35",0.00,90.46,0.62,15.91,0.00
"2025-03-19 21:26:35",0.00,90.46,0.62,15.89,0.00
"2025-03-19 21:31:35",0.00,90.46,0.61,15.86,0.00
"2025-03-19 21:36:35",0.00,90.46,0.61,15.85,0.00
"2025-03-19 21:41:35",0.00,90.46,0.61,15.85,0.00
"2025-03-19 21:46:35",0.00,90.46,0.62,15.83,0.00
"2025-03-19 21:51:35",0.00,90.46,0.63,15.80,0.00
"2025-03-19 21:56:35",0.00,90.46,0.62,15.75,0.00
"2025-03-19 22:01:35",0.00,90.46,0.63,15.67,0.00
"2025-03-19 22:06:35",0.00,90.46,0.63,15.60,0.00
"2025-03-19 22:11:35",0.00,90.46,0.63,15.55,0.00
"2025-03-19 22:16:35",0.00,90.46,0.63,15.49,0.00
"2025-03-19 22:21:35",0.00,90.46,0.63,15.43,0.00
"2025-03-19 22:26:35",0.00,90.46,0.63,15.35,0.00
"2025-03-19 22:31:35",0.00,90.46,0.63,15.31,0.00
"2025-03-19 22:36:35",0.00,90.46,0.63,15.28,0.00
"2025-03-19 22:41:35",0.00,90.46,0.63,15.24,0.00
"2025-03-19 22:46:35",0.00,90.46,0.63,15.22,0.00
"2025-03-19 22:51:36",0.00,90.46,0.63,15.19,0.00
"2025-03-19 22:56:36",0.00,90.46,0.64,15.17,0.00
"2025-03-19 23:01:36",0.00,90.46,0.64,15.15,0.00
"2025-03-19 23:06:36",0.00,90.46,0.64,15.12,0.00
"2025-03-19 23:11:36",0.00,90.46,0.64,15.09,0.00
"2025-03-19 23:16:36",0.00,90.46,0.64,15.08,0.00
"2025-03-19 23:21:35",0.00,90.46,0.64,15.06,0.00
"2025-03-19 23:26:35",0.00,90.46,0.64,15.03,0.00
"2025-03-19 23:31:35",0.00,90.46,0.64,15.00,0.00
"2025-03-19 23:36:35",0.00,90.46,0.64,14.96,0.00
"2025-03-19 23:41:35",0.00,90.46,0.64,14.93,0.00
"2025-03-19 23:46:35",0.00,90.46,0.64,14.90,0.00
"2025-03-19 23:51:35",0.00,90.46,0.64,14.86,0.00
"2025-03-19 23:56:35",0.00,90.46,0.64,14.83,0.00
"2025-03-20 00:01:35",0.00,90.46,0.64,14.81,0.00
"2025-03-20 00:06:35",0.00,90.46,0.64,14.78,0.00
"2025-03-20 00:11:35",0.00,90.46,0.64,14.75,0.00
"2025-03-20 00:16:35",0.00,90.46,0.64,14.71,0.00
"2025-03-20 00:21:35",0.00,90.46,0.64,14.67,0.00
"2025-03-20 00:26:35",0.00,90.46,0.64,14.64,0.00
"2025-03-20 00:31:35",0.00,90.46,0.64,14.59,0.00
"2025-03-20 00:36:35",0.00,90.46,0.64,14.55,0.00
"2025-03-20 00:41:35",0.00,90.46,0.64,14.50,0.00
"2025-03-20 00:46:35",0.00,90.46,0.64,14.46,0.00
"2025-03-20 00:51:35",0.00,90.46,0.64,14.41,0.00
"2025-03-20 00:56:35",0.00,90.46,0.64,14.38,0.00
"2025-03-20 01:01:35",0.00,90.46,0.64,14.34,0.00
"2025-03-20 01:06:35",0.00,90.46,0.64,14.32,0.00
"2025-03-20 01:11:35",0.00,90.46,0.64,14.30,0.00
