时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-14 00:33:44",0.00,349.87,0.04,14.35,0.00
"2025-03-14 00:38:44",0.00,349.87,0.04,14.34,0.00
"2025-03-14 00:43:44",0.00,349.87,0.04,14.33,0.00
"2025-03-14 00:48:44",0.00,349.87,0.04,14.31,0.00
"2025-03-14 00:53:44",0.00,349.87,0.04,14.30,0.00
"2025-03-14 00:58:44",0.00,349.87,0.04,14.28,0.00
"2025-03-14 01:03:44",0.00,349.87,0.04,14.26,0.00
"2025-03-14 01:08:44",0.00,349.87,0.04,14.24,0.00
"2025-03-14 01:13:44",0.00,349.87,0.04,14.22,0.00
"2025-03-14 01:18:44",0.00,349.87,0.04,14.20,0.00
"2025-03-14 01:23:44",0.00,349.87,0.04,14.18,0.00
"2025-03-14 01:28:44",0.00,349.87,0.04,14.17,0.00
"2025-03-14 01:33:44",0.00,349.87,0.04,14.16,0.00
"2025-03-14 01:38:44",0.00,349.87,0.04,14.15,0.00
"2025-03-14 01:43:44",0.00,349.87,0.04,14.14,0.00
"2025-03-14 01:48:44",0.00,349.87,0.04,14.13,0.00
"2025-03-14 01:53:44",0.00,349.87,0.04,14.12,0.00
"2025-03-14 01:58:44",0.00,349.87,0.04,14.12,0.00
"2025-03-14 02:03:44",0.00,349.87,0.04,14.11,0.00
"2025-03-14 02:08:44",0.00,349.87,0.04,14.10,0.00
"2025-03-14 02:13:44",0.00,349.87,0.04,14.09,0.00
"2025-03-14 02:18:44",0.00,349.87,0.04,14.09,0.00
"2025-03-14 02:23:44",0.00,349.87,0.04,14.08,0.00
"2025-03-14 02:28:44",0.00,349.87,0.04,14.07,0.00
"2025-03-14 02:33:44",0.00,349.87,0.04,14.06,0.00
"2025-03-14 02:38:44",0.00,349.87,0.04,14.06,0.00
"2025-03-14 02:43:44",0.00,349.87,0.04,14.06,0.00
"2025-03-14 02:48:44",0.00,349.87,0.04,14.06,0.00
"2025-03-14 02:53:44",0.00,349.87,0.04,14.06,0.00
"2025-03-14 02:58:44",0.00,349.87,0.04,14.06,0.00
"2025-03-14 03:03:44",0.00,349.87,0.04,14.07,0.00
"2025-03-14 03:08:44",0.00,349.87,0.04,14.07,0.00
"2025-03-14 03:13:44",0.00,349.87,0.04,14.07,0.00
"2025-03-14 03:18:44",0.00,349.87,0.04,14.07,0.00
"2025-03-14 03:23:44",0.00,349.87,0.04,14.07,0.00
"2025-03-14 03:28:44",0.00,349.87,0.04,14.06,0.00
"2025-03-14 03:33:44",0.00,349.87,0.04,14.06,0.00
"2025-03-14 03:38:44",0.00,349.87,0.04,14.07,0.00
"2025-03-14 03:43:44",0.00,349.87,0.04,14.07,0.00
"2025-03-14 03:48:44",0.00,349.87,0.04,14.06,0.00
"2025-03-14 03:53:44",0.00,349.87,0.04,14.06,0.00
"2025-03-14 03:58:44",0.00,349.87,0.04,14.06,0.00
"2025-03-14 04:03:44",0.00,349.87,0.04,14.05,0.00
"2025-03-14 04:08:44",0.00,349.87,0.04,14.04,0.00
"2025-03-14 04:13:44",0.00,349.87,0.04,14.04,0.00
"2025-03-14 04:18:44",0.00,349.87,0.04,14.01,0.00
"2025-03-14 04:23:44",0.00,349.87,0.04,13.99,0.00
"2025-03-14 04:28:44",0.00,349.87,0.04,13.98,0.00
"2025-03-14 04:33:44",0.00,349.87,0.04,13.98,0.00
"2025-03-14 04:38:44",0.00,349.87,0.04,13.97,0.00
"2025-03-14 04:43:44",0.00,349.87,0.04,13.97,0.00
"2025-03-14 04:48:44",0.00,349.87,0.04,13.97,0.00
"2025-03-14 04:53:44",0.00,349.87,0.04,13.96,0.00
"2025-03-14 04:58:44",0.00,349.87,0.04,13.96,0.00
"2025-03-14 05:03:44",0.00,349.87,0.04,13.96,0.00
"2025-03-14 05:08:44",0.00,349.87,0.04,13.96,0.00
"2025-03-14 05:13:44",0.00,349.87,0.04,13.95,0.00
"2025-03-14 05:18:44",0.00,349.87,0.04,13.94,0.00
"2025-03-14 05:23:44",0.00,349.87,0.04,13.94,0.00
"2025-03-14 05:28:44",0.00,349.87,0.04,13.93,0.00
"2025-03-14 05:33:44",0.00,349.87,0.04,13.93,0.00
"2025-03-14 05:38:44",0.00,349.87,0.04,13.92,0.00
"2025-03-14 05:43:44",0.00,349.87,0.04,13.91,0.00
"2025-03-14 05:48:44",0.00,349.87,0.04,13.90,0.00
"2025-03-14 05:53:44",0.00,349.87,0.04,13.89,0.00
"2025-03-14 05:58:44",0.00,349.87,0.04,13.89,0.00
"2025-03-14 06:03:44",0.00,349.87,0.04,13.89,0.00
"2025-03-14 06:08:44",0.00,349.87,0.04,13.88,0.00
"2025-03-14 06:13:44",0.00,349.87,0.04,13.87,0.00
"2025-03-14 06:18:44",0.00,349.87,0.04,13.86,0.00
"2025-03-14 06:23:44",0.00,349.87,0.04,13.85,0.00
"2025-03-14 06:28:44",0.00,349.87,0.04,13.84,0.00
"2025-03-14 06:33:44",0.00,349.87,0.04,13.83,0.00
"2025-03-14 06:38:44",0.00,349.87,0.04,13.82,0.00
"2025-03-14 06:43:44",0.00,349.87,0.04,13.82,0.00
"2025-03-14 06:48:44",0.00,349.87,0.04,13.81,0.00
"2025-03-14 06:53:44",0.00,349.87,0.04,13.80,0.00
"2025-03-14 06:58:44",0.00,349.87,0.04,13.78,0.00
"2025-03-14 07:03:44",0.00,349.87,0.04,13.76,0.00
"2025-03-14 07:08:44",0.00,349.87,0.04,13.74,0.00
"2025-03-14 07:13:44",0.00,349.87,0.04,13.72,0.00
"2025-03-14 07:18:44",0.00,349.87,0.04,13.70,0.00
"2025-03-14 07:23:44",0.00,349.87,0.04,13.68,0.00
"2025-03-14 07:28:44",0.00,349.87,0.04,13.66,0.00
"2025-03-14 07:33:44",0.00,349.87,0.04,13.65,0.00
"2025-03-14 07:38:44",0.00,349.87,0.04,13.65,0.00
"2025-03-14 07:43:44",0.00,349.87,0.04,13.64,0.00
"2025-03-14 07:48:44",0.00,349.87,0.04,13.63,0.00
"2025-03-14 07:53:44",0.00,349.87,0.04,13.62,0.00
"2025-03-14 07:58:44",0.00,349.87,0.04,13.62,0.00
"2025-03-14 08:03:44",0.00,349.87,0.04,13.62,0.00
"2025-03-14 08:08:44",0.00,349.87,0.04,13.63,0.00
"2025-03-14 08:13:44",0.00,349.87,0.04,13.63,0.00
"2025-03-14 08:18:44",0.00,349.87,0.04,13.64,0.00
"2025-03-14 08:23:44",0.00,349.87,0.04,13.64,0.00
"2025-03-14 08:28:44",0.00,349.87,0.04,13.65,0.00
"2025-03-14 08:33:44",0.00,349.87,0.04,13.64,0.00
"2025-03-14 08:38:45",0.00,349.87,0.04,13.64,0.00
"2025-03-14 08:43:45",0.00,349.87,0.04,13.64,0.00
"2025-03-14 08:48:45",0.00,349.87,0.04,13.64,0.00
"2025-03-14 08:53:45",0.00,349.87,0.04,13.65,0.00
"2025-03-14 08:58:45",0.00,349.87,0.04,13.65,0.00
"2025-03-14 09:03:45",0.00,349.87,0.04,13.65,0.00
"2025-03-14 09:08:45",0.00,349.87,0.04,13.66,0.00
"2025-03-14 09:13:45",0.00,349.87,0.04,13.67,0.00
"2025-03-14 09:18:45",0.00,349.87,0.04,13.67,0.00
"2025-03-14 09:23:45",0.00,349.87,0.04,13.68,0.00
"2025-03-14 09:28:45",0.00,349.87,0.04,13.70,0.00
"2025-03-14 09:33:45",0.00,349.87,0.04,13.71,0.00
"2025-03-14 09:38:45",0.00,349.87,0.04,13.71,0.00
"2025-03-14 09:43:45",0.00,349.87,0.04,13.72,0.00
"2025-03-14 09:48:45",0.00,349.87,0.04,13.73,0.00
"2025-03-14 09:53:45",0.00,349.87,0.04,13.72,0.00
"2025-03-14 09:58:45",0.00,349.87,0.04,13.72,0.00
"2025-03-14 10:03:45",0.00,349.87,0.04,13.73,0.00
"2025-03-14 10:08:45",0.00,349.87,0.04,13.73,0.00
"2025-03-14 10:13:45",0.00,349.87,0.04,13.74,0.00
"2025-03-14 10:18:45",0.00,349.87,0.04,13.75,0.00
"2025-03-14 10:23:45",0.00,349.87,0.04,13.77,0.00
"2025-03-14 10:28:45",0.00,349.87,0.04,13.77,0.00
"2025-03-14 10:33:45",0.00,349.87,0.04,13.78,0.00
"2025-03-14 10:38:45",0.00,349.87,0.04,13.79,0.00
"2025-03-14 10:43:45",0.00,349.87,0.04,13.81,0.00
"2025-03-14 10:48:45",0.00,349.87,0.04,13.80,0.00
"2025-03-14 10:53:45",0.00,349.87,0.04,13.78,0.00
"2025-03-14 10:58:45",0.00,349.87,0.04,13.78,0.00
"2025-03-14 11:03:45",0.00,349.87,0.04,13.74,0.00
"2025-03-14 11:08:45",0.00,349.87,0.04,13.75,0.00
"2025-03-14 11:13:45",0.00,349.87,0.04,13.78,0.00
"2025-03-14 11:18:45",0.00,349.87,0.04,13.80,0.00
"2025-03-14 11:23:45",0.00,349.87,0.04,13.82,0.00
"2025-03-14 11:28:45",0.00,349.87,0.04,13.84,0.00
"2025-03-14 11:33:45",0.00,349.87,0.04,13.86,0.00
"2025-03-14 11:38:45",0.00,349.87,0.04,13.87,0.00
"2025-03-14 11:43:45",0.00,349.87,0.04,13.89,0.00
"2025-03-14 11:48:45",0.00,349.87,0.04,13.90,0.00
"2025-03-14 11:53:45",0.00,349.87,0.04,13.91,0.00
"2025-03-14 11:58:45",0.00,349.87,0.04,13.92,0.00
"2025-03-14 12:03:45",0.00,349.87,0.04,13.94,0.00
"2025-03-14 12:08:45",0.00,349.87,0.04,13.95,0.00
"2025-03-14 12:13:45",0.00,349.87,0.04,13.98,0.00
"2025-03-14 12:18:45",0.00,349.87,0.04,13.99,0.00
"2025-03-14 12:23:45",0.00,349.87,0.04,14.01,0.00
"2025-03-14 12:28:45",0.00,349.87,0.04,14.02,0.00
"2025-03-14 12:33:45",0.00,349.87,0.04,14.04,0.00
"2025-03-14 12:38:45",0.00,349.87,0.04,14.06,0.00
"2025-03-14 12:43:45",0.00,349.87,0.04,14.07,0.00
"2025-03-14 12:48:45",0.00,349.87,0.04,14.09,0.00
"2025-03-14 12:53:45",0.00,349.87,0.04,14.10,0.00
"2025-03-14 12:58:45",0.00,349.87,0.04,14.11,0.00
"2025-03-14 13:03:45",0.00,349.87,0.04,14.12,0.00
"2025-03-14 13:08:45",0.00,349.87,0.04,14.14,0.00
"2025-03-14 13:13:45",0.00,349.87,0.04,14.16,0.00
"2025-03-14 13:18:45",0.00,349.87,0.04,14.17,0.00
"2025-03-14 13:23:45",0.00,349.87,0.04,14.19,0.00
"2025-03-14 13:28:45",0.00,349.87,0.04,14.20,0.00
"2025-03-14 13:33:45",0.00,349.87,0.04,14.21,0.00
"2025-03-14 13:38:45",0.00,349.87,0.04,14.22,0.00
"2025-03-14 13:43:45",0.00,349.87,0.04,14.24,0.00
"2025-03-14 13:48:45",0.00,349.87,0.04,14.25,0.00
"2025-03-14 13:53:45",0.00,349.87,0.04,14.26,0.00
"2025-03-14 13:58:45",0.00,349.87,0.04,14.28,0.00
"2025-03-14 14:03:45",0.00,349.87,0.04,14.30,0.00
"2025-03-14 14:08:45",0.00,349.87,0.04,14.31,0.00
"2025-03-14 14:13:45",0.00,349.87,0.04,14.31,0.00
"2025-03-14 14:18:45",0.00,349.87,0.04,14.32,0.00
"2025-03-14 14:23:45",0.00,349.87,0.04,14.33,0.00
"2025-03-14 14:28:45",0.00,349.87,0.04,14.33,0.00
"2025-03-14 14:33:45",0.00,349.87,0.04,14.33,0.00
"2025-03-14 14:38:45",0.00,349.87,0.04,14.33,0.00
"2025-03-14 14:43:45",0.00,349.87,0.04,14.34,0.00
"2025-03-14 14:48:45",0.00,349.87,0.04,14.35,0.00
"2025-03-14 14:53:45",0.00,349.87,0.04,14.36,0.00
"2025-03-14 14:58:45",0.00,349.87,0.04,14.37,0.00
"2025-03-14 15:03:45",0.00,349.87,0.04,14.39,0.00
"2025-03-14 15:08:45",0.00,349.87,0.04,14.39,0.00
"2025-03-14 15:13:45",0.00,349.87,0.04,14.39,0.00
"2025-03-14 15:18:45",0.00,349.87,0.04,14.39,0.00
"2025-03-14 15:23:45",0.00,349.87,0.04,14.40,0.00
"2025-03-14 15:28:45",0.00,349.87,0.04,14.40,0.00
"2025-03-14 15:33:45",0.00,349.87,0.04,14.42,0.00
"2025-03-14 15:38:45",0.00,349.87,0.04,14.44,0.00
"2025-03-14 15:43:45",0.00,349.87,0.04,14.46,0.00
"2025-03-14 15:48:45",0.00,349.87,0.04,14.48,0.00
"2025-03-14 15:53:45",0.00,349.87,0.04,14.49,0.00
"2025-03-14 15:58:45",0.00,349.87,0.05,14.51,0.00
"2025-03-14 16:03:45",0.00,349.87,0.04,14.52,0.00
"2025-03-14 16:08:45",0.00,349.87,0.05,14.53,0.00
"2025-03-14 16:13:45",0.00,349.87,0.05,14.54,0.00
"2025-03-14 16:18:45",0.00,349.87,0.05,14.54,0.00
"2025-03-14 16:23:45",0.00,349.87,0.05,14.53,0.00
"2025-03-14 16:28:45",0.00,349.87,0.05,14.53,0.00
"2025-03-14 16:33:45",0.00,349.87,0.05,14.52,0.00
"2025-03-14 16:38:45",0.00,349.87,0.05,14.51,0.00
"2025-03-14 16:43:45",0.00,349.87,0.05,14.49,0.00
"2025-03-14 16:48:45",0.00,349.87,0.05,14.49,0.00
"2025-03-14 16:53:45",0.00,349.87,0.05,14.49,0.00
"2025-03-14 16:58:45",0.00,349.87,0.05,14.49,0.00
"2025-03-14 17:03:45",0.00,349.87,0.05,14.48,0.00
"2025-03-14 17:08:45",0.00,349.87,0.05,14.48,0.00
"2025-03-14 17:13:45",0.00,349.87,0.05,14.48,0.00
"2025-03-14 17:18:45",0.00,349.87,0.05,14.48,0.00
"2025-03-14 17:23:45",0.00,349.87,0.05,14.48,0.00
"2025-03-14 17:28:45",0.00,349.87,0.05,14.48,0.00
"2025-03-14 17:33:45",0.00,349.87,0.05,14.47,0.00
"2025-03-14 17:38:45",0.00,349.87,0.05,14.47,0.00
"2025-03-14 17:43:45",0.00,349.87,0.05,14.47,0.00
"2025-03-14 17:48:45",0.00,349.87,0.05,14.46,0.00
"2025-03-14 17:53:45",0.00,349.87,0.05,14.46,0.00
"2025-03-14 17:58:45",0.00,349.87,0.05,14.46,0.00
"2025-03-14 18:03:45",0.00,349.87,0.05,14.44,0.00
"2025-03-14 18:08:45",0.00,349.87,0.05,14.43,0.00
"2025-03-14 18:13:45",0.00,349.87,0.05,14.42,0.00
"2025-03-14 18:18:45",0.00,349.87,0.05,14.41,0.00
"2025-03-14 18:23:45",0.00,349.87,0.05,14.40,0.00
"2025-03-14 18:28:45",0.00,349.87,0.05,14.38,0.00
"2025-03-14 18:33:45",0.00,349.87,0.05,14.37,0.00
"2025-03-14 18:38:46",0.00,349.87,0.05,14.36,0.00
"2025-03-14 18:43:46",0.00,349.87,0.05,14.35,0.00
"2025-03-14 18:48:46",0.00,349.87,0.05,14.35,0.00
"2025-03-14 18:53:46",0.00,349.87,0.05,14.34,0.00
"2025-03-14 18:58:46",0.00,349.87,0.05,14.34,0.00
"2025-03-14 19:03:46",0.00,349.87,0.05,14.32,0.00
"2025-03-14 19:08:46",0.00,349.87,0.05,14.31,0.00
"2025-03-14 19:13:46",0.00,349.87,0.05,14.30,0.00
"2025-03-14 19:18:46",0.00,349.87,0.05,14.29,0.00
"2025-03-14 19:23:46",0.00,349.87,0.05,14.27,0.00
"2025-03-14 19:28:46",0.00,349.87,0.05,14.26,0.00
"2025-03-14 19:33:46",0.00,349.87,0.05,14.24,0.00
"2025-03-14 19:38:46",0.00,349.87,0.05,14.22,0.00
"2025-03-14 19:43:46",0.00,349.87,0.05,14.21,0.00
"2025-03-14 19:48:46",0.00,349.87,0.05,14.21,0.00
"2025-03-14 19:53:46",0.00,349.87,0.05,14.21,0.00
"2025-03-14 19:58:46",0.00,349.87,0.05,14.21,0.00
"2025-03-14 20:03:46",0.00,349.87,0.05,14.21,0.00
"2025-03-14 20:08:46",0.00,349.87,0.05,14.21,0.00
"2025-03-14 20:13:46",0.00,349.87,0.05,14.21,0.00
"2025-03-14 20:18:46",0.00,349.87,0.05,14.21,0.00
"2025-03-14 20:23:46",0.00,349.87,0.05,14.21,0.00
"2025-03-14 20:28:46",0.00,349.87,0.05,14.22,0.00
"2025-03-14 20:33:46",0.00,349.87,0.05,14.22,0.00
"2025-03-14 20:38:46",0.00,349.87,0.05,14.22,0.00
"2025-03-14 20:43:46",0.00,349.87,0.05,14.22,0.00
"2025-03-14 20:48:46",0.00,349.87,0.05,14.22,0.00
"2025-03-14 20:53:46",0.00,349.87,0.05,14.22,0.00
"2025-03-14 20:58:46",0.00,349.87,0.05,14.22,0.00
"2025-03-14 21:03:46",0.00,349.87,0.05,14.22,0.00
"2025-03-14 21:08:46",0.00,349.87,0.05,14.21,0.00
"2025-03-14 21:13:46",0.00,349.87,0.05,14.21,0.00
"2025-03-14 21:18:46",0.00,349.87,0.05,14.20,0.00
"2025-03-14 21:23:46",0.00,349.87,0.05,14.19,0.00
"2025-03-14 21:28:46",0.00,349.87,0.05,14.18,0.00
"2025-03-14 21:33:46",0.00,349.87,0.05,14.17,0.00
"2025-03-14 21:38:46",0.00,349.87,0.05,14.16,0.00
"2025-03-14 21:43:46",0.00,349.87,0.05,14.14,0.00
"2025-03-14 21:48:46",0.00,349.87,0.05,14.11,0.00
"2025-03-14 21:53:46",0.00,349.87,0.05,14.08,0.00
"2025-03-14 21:58:46",0.00,349.87,0.05,14.05,0.00
"2025-03-14 22:03:46",0.00,349.87,0.05,14.03,0.00
"2025-03-14 22:08:46",0.00,349.87,0.05,14.02,0.00
"2025-03-14 22:13:46",0.00,349.87,0.05,14.01,0.00
"2025-03-14 22:18:46",0.00,349.87,0.05,14.01,0.00
"2025-03-14 22:23:46",0.00,349.87,0.05,14.02,0.00
"2025-03-14 22:28:46",0.00,349.87,0.05,14.02,0.00
"2025-03-14 22:33:46",0.00,349.87,0.05,14.03,0.00
"2025-03-14 22:38:46",0.00,349.87,0.05,14.04,0.00
"2025-03-14 22:43:46",0.00,349.87,0.05,14.06,0.00
"2025-03-14 22:48:46",0.00,349.87,0.05,14.08,0.00
"2025-03-14 22:53:46",0.00,349.87,0.05,14.09,0.00
"2025-03-14 22:58:46",0.00,349.87,0.05,14.11,0.00
"2025-03-14 23:03:49",0.00,349.87,0.05,14.13,0.00
"2025-03-14 23:08:49",0.00,349.87,0.05,14.15,0.00
"2025-03-14 23:13:49",0.00,349.87,0.05,14.16,0.00
"2025-03-14 23:18:49",0.00,349.87,0.05,14.18,0.00
"2025-03-14 23:23:49",0.00,349.87,0.05,14.19,0.00
"2025-03-14 23:28:49",0.00,349.87,0.05,14.21,0.00
"2025-03-14 23:33:49",0.00,349.87,0.05,14.21,0.00
"2025-03-14 23:38:49",0.00,349.87,0.05,14.21,0.00
"2025-03-14 23:43:49",0.00,349.87,0.05,14.21,0.00
"2025-03-14 23:48:49",0.00,349.87,0.05,14.22,0.00
"2025-03-14 23:53:49",0.00,349.87,0.05,14.22,0.00
"2025-03-14 23:58:49",0.00,349.87,0.05,14.21,0.00
"2025-03-15 00:03:49",0.00,349.87,0.05,14.20,0.00
"2025-03-15 00:08:49",0.00,349.87,0.05,14.19,0.00
"2025-03-15 00:13:49",0.00,349.87,0.05,14.18,0.00
"2025-03-15 00:18:49",0.00,349.87,0.05,14.16,0.00
"2025-03-15 00:23:49",0.00,349.87,0.05,14.14,0.00
"2025-03-15 00:28:49",0.00,349.87,0.05,14.12,0.00
"2025-03-15 00:33:49",0.00,349.87,0.05,14.11,0.00
"2025-03-15 00:38:49",0.00,349.87,0.05,14.10,0.00
"2025-03-15 00:43:49",0.00,349.87,0.05,14.10,0.00
"2025-03-15 00:48:49",0.00,349.87,0.05,14.09,0.00
"2025-03-15 00:53:49",0.00,349.87,0.05,14.08,0.00
"2025-03-15 00:58:49",0.00,349.87,0.05,14.07,0.00
"2025-03-15 01:03:49",0.00,349.87,0.05,14.06,0.00
"2025-03-15 01:08:49",0.00,349.87,0.05,14.06,0.00
"2025-03-15 01:13:49",0.00,349.87,0.05,14.05,0.00
"2025-03-15 01:18:49",0.00,349.87,0.05,14.05,0.00
"2025-03-15 01:23:49",0.00,349.87,0.05,14.05,0.00
"2025-03-15 01:28:49",0.00,349.87,0.05,14.05,0.00
"2025-03-15 01:33:49",0.00,349.87,0.05,14.04,0.00
"2025-03-15 01:38:49",0.00,349.87,0.05,14.04,0.00
"2025-03-15 01:43:49",0.00,349.87,0.05,14.03,0.00
"2025-03-15 01:48:49",0.00,349.87,0.05,14.03,0.00
"2025-03-15 01:53:49",0.00,349.87,0.05,14.03,0.00
"2025-03-15 01:58:49",0.00,349.87,0.05,14.02,0.00
"2025-03-15 02:03:49",0.00,349.87,0.05,14.01,0.00
"2025-03-15 02:08:49",0.00,349.87,0.05,14.00,0.00
"2025-03-15 02:13:49",0.00,349.87,0.05,14.00,0.00
"2025-03-15 02:18:49",0.00,349.87,0.05,13.99,0.00
"2025-03-15 02:23:49",0.00,349.87,0.05,13.98,0.00
"2025-03-15 02:28:49",0.00,349.87,0.05,13.97,0.00
"2025-03-15 02:33:49",0.00,349.87,0.05,13.96,0.00
"2025-03-15 02:38:49",0.00,349.87,0.05,13.95,0.00
"2025-03-15 02:43:49",0.00,349.87,0.05,13.94,0.00
"2025-03-15 02:48:49",0.00,349.87,0.05,13.94,0.00
"2025-03-15 02:53:49",0.00,349.87,0.05,13.93,0.00
"2025-03-15 02:58:49",0.00,349.87,0.05,13.93,0.00
"2025-03-15 03:03:49",0.00,349.87,0.05,13.92,0.00
"2025-03-15 03:08:49",0.00,349.87,0.05,13.92,0.00
"2025-03-15 03:13:49",0.00,349.87,0.05,13.91,0.00
"2025-03-15 03:18:49",0.00,349.87,0.05,13.90,0.00
"2025-03-15 03:23:49",0.00,349.87,0.05,13.90,0.00
"2025-03-15 03:28:49",0.00,349.87,0.05,13.88,0.00
"2025-03-15 03:33:49",0.00,349.87,0.05,13.87,0.00
"2025-03-15 03:38:49",0.00,349.87,0.05,13.86,0.00
"2025-03-15 03:43:49",0.00,349.87,0.05,13.85,0.00
"2025-03-15 03:48:49",0.00,349.87,0.05,13.84,0.00
"2025-03-15 03:53:49",0.00,349.87,0.05,13.83,0.00
"2025-03-15 03:58:49",0.00,349.87,0.05,13.82,0.00
"2025-03-15 04:03:49",0.00,349.87,0.05,13.81,0.00
"2025-03-15 04:08:49",0.00,349.87,0.05,13.80,0.00
"2025-03-15 04:13:49",0.00,349.87,0.05,13.79,0.00
"2025-03-15 04:18:49",0.00,349.87,0.05,13.79,0.00
"2025-03-15 04:23:49",0.00,349.87,0.05,13.78,0.00
"2025-03-15 04:28:49",0.00,349.87,0.05,13.77,0.00
"2025-03-15 04:33:49",0.00,349.87,0.05,13.77,0.00
"2025-03-15 04:38:49",0.00,349.87,0.05,13.76,0.00
"2025-03-15 04:43:49",0.00,349.87,0.05,13.76,0.00
"2025-03-15 04:48:49",0.00,349.87,0.05,13.75,0.00
"2025-03-15 04:53:49",0.00,349.87,0.05,13.75,0.00
"2025-03-15 04:58:49",0.00,349.87,0.05,13.75,0.00
"2025-03-15 05:03:49",0.00,349.87,0.05,13.74,0.00
"2025-03-15 05:08:49",0.00,349.87,0.05,13.74,0.00
"2025-03-15 05:13:49",0.00,349.87,0.05,13.74,0.00
"2025-03-15 05:18:49",0.00,349.87,0.05,13.74,0.00
"2025-03-15 05:23:49",0.00,349.87,0.04,13.73,0.00
"2025-03-15 05:28:49",0.00,349.87,0.05,13.72,0.00
"2025-03-15 05:33:49",0.00,349.87,0.04,13.71,0.00
"2025-03-15 05:38:49",0.00,349.87,0.04,13.71,0.00
"2025-03-15 05:43:49",0.00,349.87,0.04,13.70,0.00
"2025-03-15 05:48:49",0.00,349.87,0.04,13.68,0.00
"2025-03-15 05:53:49",0.00,349.87,0.04,13.68,0.00
"2025-03-15 05:58:49",0.00,349.87,0.04,13.67,0.00
"2025-03-15 06:03:49",0.00,349.87,0.04,13.65,0.00
"2025-03-15 06:08:49",0.00,349.87,0.04,13.64,0.00
"2025-03-15 06:13:49",0.00,349.87,0.04,13.63,0.00
"2025-03-15 06:18:49",0.00,349.87,0.04,13.63,0.00
"2025-03-15 06:23:49",0.00,349.87,0.04,13.62,0.00
"2025-03-15 06:28:49",0.00,349.87,0.04,13.61,0.00
"2025-03-15 06:33:49",0.00,349.87,0.04,13.61,0.00
"2025-03-15 06:38:49",0.00,349.87,0.04,13.60,0.00
"2025-03-15 06:43:49",0.00,349.87,0.04,13.60,0.00
"2025-03-15 06:48:49",0.00,349.87,0.04,13.59,0.00
"2025-03-15 06:53:49",0.00,349.87,0.04,13.59,0.00
"2025-03-15 06:58:49",0.00,349.87,0.04,13.59,0.00
"2025-03-15 07:03:49",0.00,349.87,0.04,13.58,0.00
"2025-03-15 07:08:49",0.00,349.87,0.04,13.58,0.00
"2025-03-15 07:13:49",0.00,349.87,0.04,13.58,0.00
"2025-03-15 07:18:49",0.00,349.87,0.04,13.58,0.00
"2025-03-15 07:23:49",0.00,349.87,0.04,13.58,0.00
"2025-03-15 07:28:49",0.00,349.87,0.04,13.58,0.00
"2025-03-15 07:33:49",0.00,349.87,0.04,13.58,0.00
"2025-03-15 07:38:49",0.00,349.87,0.04,13.58,0.00
"2025-03-15 07:43:49",0.00,349.87,0.04,13.58,0.00
"2025-03-15 07:48:49",0.00,349.87,0.04,13.58,0.00
"2025-03-15 07:53:49",0.00,349.87,0.04,13.57,0.00
"2025-03-15 07:58:49",0.00,349.87,0.04,13.57,0.00
"2025-03-15 08:03:49",0.00,349.87,0.04,13.56,0.00
"2025-03-15 08:08:49",0.00,349.87,0.04,13.56,0.00
"2025-03-15 08:13:49",0.00,349.87,0.04,13.56,0.00
"2025-03-15 08:18:49",0.00,349.87,0.04,13.55,0.00
"2025-03-15 08:23:49",0.00,349.87,0.04,13.55,0.00
"2025-03-15 08:28:49",0.00,349.87,0.04,13.55,0.00
"2025-03-15 08:33:49",0.00,349.87,0.04,13.54,0.00
"2025-03-15 08:38:49",0.00,349.87,0.04,13.54,0.00
"2025-03-15 08:43:49",0.00,349.87,0.04,13.54,0.00
"2025-03-15 08:48:49",0.00,349.87,0.04,13.54,0.00
"2025-03-15 08:53:49",0.00,349.87,0.04,13.53,0.00
"2025-03-15 08:58:49",0.00,349.87,0.04,13.54,0.00
"2025-03-15 09:03:49",0.00,349.87,0.04,13.55,0.00
"2025-03-15 09:08:49",0.00,349.87,0.04,13.55,0.00
"2025-03-15 09:13:49",0.00,349.87,0.04,13.55,0.00
"2025-03-15 09:18:49",0.00,349.87,0.04,13.57,0.00
"2025-03-15 09:23:49",0.00,349.87,0.04,13.58,0.00
"2025-03-15 09:28:49",0.00,349.87,0.04,13.59,0.00
"2025-03-15 09:33:49",0.00,349.87,0.04,13.60,0.00
"2025-03-15 09:38:49",0.00,349.87,0.04,13.61,0.00
"2025-03-15 09:43:49",0.00,349.87,0.04,13.62,0.00
"2025-03-15 09:48:49",0.00,349.87,0.04,13.64,0.00
"2025-03-15 09:53:49",0.00,349.87,0.04,13.65,0.00
"2025-03-15 09:58:49",0.00,349.87,0.04,13.67,0.00
"2025-03-15 10:03:49",0.00,349.87,0.04,13.69,0.00
"2025-03-15 10:08:49",0.00,349.87,0.04,13.70,0.00
"2025-03-15 10:13:49",0.00,349.87,0.04,13.71,0.00
"2025-03-15 10:18:49",0.00,349.87,0.04,13.73,0.00
"2025-03-15 10:23:51",0.00,349.87,0.04,13.74,0.00
"2025-03-15 10:28:51",0.00,349.87,0.04,13.74,0.00
"2025-03-15 10:33:51",0.00,349.87,0.04,13.75,0.00
"2025-03-15 10:38:51",0.00,349.87,0.04,13.75,0.00
"2025-03-15 10:43:51",0.00,349.87,0.04,13.76,0.00
