时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-25 09:07:05",0.00,359.70,0.04,23.65,0.00
"2025-03-25 09:12:05",0.00,359.70,0.01,23.72,0.00
"2025-03-25 09:17:05",0.00,359.70,0.00,23.80,0.00
"2025-03-25 09:22:05",0.00,359.70,0.00,23.89,0.00
"2025-03-25 09:27:05",0.00,359.70,0.00,23.96,0.00
"2025-03-25 09:32:05",0.00,359.70,0.00,24.04,0.00
"2025-03-25 09:37:05",0.00,359.70,0.00,24.09,0.00
"2025-03-25 09:42:05",0.00,359.70,0.00,24.16,0.00
"2025-03-25 09:47:05",0.00,359.70,0.00,24.23,0.00
"2025-03-25 09:52:05",0.00,359.70,0.00,24.30,0.00
"2025-03-25 09:57:05",0.00,359.70,0.00,24.36,0.00
"2025-03-25 10:02:05",0.00,359.70,0.00,24.43,0.00
"2025-03-25 10:07:05",0.00,359.70,0.00,24.48,0.00
"2025-03-25 10:12:05",0.00,359.70,0.00,24.54,0.00
"2025-03-25 10:17:05",0.00,359.70,0.00,24.59,0.00
"2025-03-25 10:22:05",0.00,359.70,0.00,24.63,0.00
"2025-03-25 10:27:05",0.00,359.70,0.00,24.69,0.00
"2025-03-25 10:32:05",0.00,359.70,0.00,24.72,0.00
"2025-03-25 10:37:05",0.00,359.70,0.00,24.77,0.00
"2025-03-25 10:42:05",0.00,359.70,0.00,24.81,0.00
"2025-03-25 10:47:05",0.00,359.70,0.00,24.85,0.00
"2025-03-25 10:52:05",0.00,359.70,0.00,24.88,0.00
"2025-03-25 10:57:05",0.00,359.70,0.00,24.92,0.00
"2025-03-25 11:02:05",0.00,359.70,0.00,24.95,0.00
"2025-03-25 11:07:05",0.00,359.70,0.00,24.97,0.00
"2025-03-25 11:12:05",0.00,359.70,0.00,24.99,0.00
"2025-03-25 11:17:05",0.00,359.70,0.00,25.02,0.00
"2025-03-25 11:22:05",0.00,359.70,0.00,25.06,0.00
"2025-03-25 11:27:05",0.00,359.70,0.00,25.10,0.00
"2025-03-25 11:32:05",0.00,359.70,0.00,25.14,0.00
"2025-03-25 11:37:05",0.00,359.70,0.00,25.17,0.00
"2025-03-25 11:42:05",0.00,359.70,0.00,25.22,0.00
"2025-03-25 11:47:05",0.00,359.70,0.00,25.26,0.00
"2025-03-25 11:52:05",0.00,359.70,0.00,25.26,0.00
"2025-03-25 11:57:05",0.00,359.70,0.00,25.24,0.00
"2025-03-25 12:02:05",0.00,359.70,0.00,25.20,0.00
"2025-03-25 12:07:05",0.00,359.70,0.00,25.26,0.00
"2025-03-25 12:12:05",0.00,359.70,0.00,25.36,0.00
"2025-03-25 12:17:05",0.00,359.70,0.00,25.45,0.00
"2025-03-25 12:22:06",0.00,359.70,0.00,25.52,0.00
"2025-03-25 12:27:06",0.00,359.70,0.00,25.57,0.00
"2025-03-25 12:32:06",0.00,359.70,0.00,25.60,0.00
"2025-03-25 12:37:06",0.00,359.70,0.00,25.64,0.00
"2025-03-25 12:42:05",0.00,359.70,0.00,25.64,0.00
"2025-03-25 12:47:05",0.00,359.70,0.00,25.68,0.00
"2025-03-25 12:52:05",0.00,359.70,0.00,25.71,0.00
"2025-03-25 12:57:05",0.00,359.70,0.00,25.71,0.00
"2025-03-25 13:02:05",0.00,359.70,0.00,25.71,0.00
"2025-03-25 13:07:05",0.00,359.70,0.00,25.74,0.00
"2025-03-25 13:12:05",0.00,359.70,0.00,25.82,0.00
"2025-03-25 13:17:05",0.00,359.70,0.00,25.89,0.00
"2025-03-25 13:22:06",0.00,359.70,0.00,25.93,0.00
"2025-03-25 13:27:05",0.00,359.70,0.00,25.96,0.00
"2025-03-25 13:32:05",0.00,359.70,0.00,25.98,0.00
"2025-03-25 13:37:05",0.00,359.70,0.00,26.00,0.00
"2025-03-25 13:42:05",0.00,359.70,0.00,26.02,0.00
"2025-03-25 13:47:05",0.00,359.70,0.00,26.05,0.00
"2025-03-25 13:52:05",0.00,359.70,0.00,26.09,0.00
"2025-03-25 13:57:05",0.00,359.70,0.00,26.13,0.00
"2025-03-25 14:02:05",0.00,359.70,0.00,26.18,0.00
"2025-03-25 14:07:05",0.00,359.70,0.00,26.20,0.00
"2025-03-25 14:12:05",0.00,359.70,0.00,26.22,0.00
"2025-03-25 14:17:05",0.00,359.70,0.00,26.22,0.00
"2025-03-25 14:22:05",0.00,359.70,0.00,26.22,0.00
"2025-03-25 14:27:05",0.00,359.70,0.00,26.25,0.00
"2025-03-25 14:32:05",0.00,359.70,0.00,26.27,0.00
"2025-03-25 14:37:05",0.00,359.70,0.00,26.31,0.00
"2025-03-25 14:42:05",0.00,359.70,0.00,26.36,0.00
"2025-03-25 14:47:05",0.00,359.70,0.00,26.43,0.00
"2025-03-25 14:52:05",0.00,359.70,0.00,26.47,0.00
"2025-03-25 14:57:05",0.00,359.70,0.00,26.52,0.00
"2025-03-25 15:02:05",0.00,359.70,0.00,26.56,0.00
"2025-03-25 15:07:05",0.00,359.70,0.00,26.61,0.00
"2025-03-25 15:12:05",0.00,359.70,0.00,26.67,0.00
"2025-03-25 15:17:05",0.00,359.70,0.00,26.73,0.00
"2025-03-25 15:22:05",0.00,359.70,0.00,26.79,0.00
"2025-03-25 15:27:05",0.00,359.70,0.00,26.82,0.00
"2025-03-25 15:32:05",0.00,359.70,0.00,26.83,0.00
"2025-03-25 15:37:05",0.00,359.70,0.00,26.85,0.00
"2025-03-25 15:42:05",0.00,359.70,0.00,26.87,0.00
"2025-03-25 15:47:05",0.00,359.70,0.00,26.88,0.00
"2025-03-25 15:52:05",0.00,359.70,0.00,26.92,0.00
"2025-03-25 15:57:05",0.00,359.70,0.00,26.96,0.00
"2025-03-25 16:02:05",0.00,359.70,0.00,27.03,0.00
"2025-03-25 16:07:05",0.00,359.70,0.00,27.10,0.00
"2025-03-25 16:12:05",0.00,359.70,0.00,27.14,0.00
"2025-03-25 16:17:05",0.00,359.70,0.00,27.19,0.00
"2025-03-25 16:22:05",0.00,359.70,0.00,27.23,0.00
"2025-03-25 16:27:05",0.00,359.70,0.00,27.26,0.00
"2025-03-25 16:32:05",0.00,359.70,0.00,27.30,0.00
"2025-03-25 16:37:05",0.00,359.70,0.00,27.32,0.00
"2025-03-25 16:42:06",0.00,359.70,0.00,27.37,0.00
"2025-03-25 16:47:06",0.00,359.70,0.00,27.39,0.00
"2025-03-25 16:52:06",0.00,359.70,0.00,27.44,0.00
"2025-03-25 16:57:06",0.00,359.70,0.00,27.48,0.00
"2025-03-25 17:02:06",0.00,359.70,0.00,27.53,0.00
"2025-03-25 17:07:06",0.00,359.70,0.00,27.55,0.00
"2025-03-25 17:12:06",0.00,359.70,0.00,27.59,0.00
"2025-03-25 17:17:06",0.00,359.70,0.00,27.62,0.00
"2025-03-25 17:22:06",0.00,359.70,0.00,27.64,0.00
"2025-03-25 17:27:06",0.00,359.70,0.00,27.68,0.00
"2025-03-25 17:32:06",0.00,359.70,0.00,27.70,0.00
"2025-03-25 17:37:06",0.00,359.70,0.00,27.73,0.00
"2025-03-25 17:42:07",0.00,359.70,0.00,27.73,0.00
"2025-03-25 17:47:07",0.00,359.70,0.00,27.75,0.00
"2025-03-25 17:52:07",0.00,359.70,0.00,27.75,0.00
"2025-03-25 17:57:07",0.00,359.70,0.00,27.77,0.00
"2025-03-25 18:02:07",0.00,359.70,0.00,27.77,0.00
"2025-03-25 18:07:07",0.00,359.70,0.00,27.79,0.00
"2025-03-25 18:12:07",0.00,359.70,0.00,27.79,0.00
"2025-03-25 18:17:07",0.00,359.70,0.00,27.79,0.00
"2025-03-25 18:22:07",0.00,359.70,0.00,27.79,0.00
"2025-03-25 18:27:07",0.00,359.70,0.00,27.77,0.00
"2025-03-25 18:32:07",0.00,359.70,0.00,27.76,0.00
"2025-03-25 18:37:07",0.00,359.70,0.00,27.75,0.00
"2025-03-25 18:42:07",0.00,359.70,0.00,27.71,0.00
"2025-03-25 18:47:07",0.00,359.70,0.00,27.68,0.00
"2025-03-25 18:52:07",0.00,359.70,0.00,27.66,0.00
"2025-03-25 18:57:07",0.00,359.70,0.00,27.62,0.00
"2025-03-25 19:02:07",0.00,359.70,0.00,27.59,0.00
"2025-03-25 19:07:07",0.00,359.70,0.00,27.57,0.00
"2025-03-25 19:12:07",0.00,359.70,0.00,27.53,0.00
"2025-03-25 19:17:07",0.00,359.70,0.00,27.50,0.00
"2025-03-25 19:22:07",0.00,359.70,0.00,27.46,0.00
"2025-03-25 19:27:07",0.00,359.70,0.00,27.41,0.00
"2025-03-25 19:32:07",0.00,359.70,0.00,27.37,0.00
"2025-03-25 19:37:07",0.00,359.70,0.00,27.33,0.00
"2025-03-25 19:42:07",0.00,359.70,0.00,27.30,0.00
"2025-03-25 19:47:07",0.00,359.70,0.00,27.28,0.00
"2025-03-25 19:52:07",0.00,359.70,0.00,27.25,0.00
"2025-03-25 19:57:07",0.00,359.70,0.00,27.21,0.00
"2025-03-25 20:02:07",0.00,359.70,0.00,27.17,0.00
"2025-03-25 20:07:07",0.00,359.70,0.00,27.13,0.00
"2025-03-25 20:12:07",0.00,359.70,0.00,27.12,0.00
"2025-03-25 20:17:07",0.00,359.70,0.00,27.10,0.00
"2025-03-25 20:22:07",0.00,359.70,0.00,27.09,0.00
"2025-03-25 20:27:07",0.00,359.70,0.00,27.08,0.00
"2025-03-25 20:32:07",0.00,359.70,0.00,27.05,0.00
"2025-03-25 20:37:07",0.00,359.70,0.00,27.03,0.00
"2025-03-25 20:42:07",0.00,359.70,0.00,27.01,0.00
"2025-03-25 20:47:07",0.00,359.70,0.00,26.99,0.00
"2025-03-25 20:52:07",0.00,359.70,0.00,26.94,0.00
"2025-03-25 20:57:07",0.00,359.70,0.00,26.93,0.00
"2025-03-25 21:02:07",0.00,359.70,0.00,26.90,0.00
"2025-03-25 21:07:07",0.00,359.70,0.00,26.87,0.00
"2025-03-25 21:12:07",0.00,359.70,0.00,26.85,0.00
"2025-03-25 21:17:07",0.00,359.70,0.00,26.83,0.00
"2025-03-25 21:22:07",0.00,359.70,0.00,26.81,0.00
"2025-03-25 21:27:07",0.00,359.70,0.00,26.80,0.00
"2025-03-25 21:32:07",0.00,359.70,0.00,26.78,0.00
"2025-03-25 21:37:07",0.00,359.70,0.00,26.76,0.00
"2025-03-25 21:42:07",0.00,359.70,0.00,26.74,0.00
"2025-03-25 21:47:07",0.00,359.70,0.00,26.72,0.00
"2025-03-25 21:52:07",0.00,359.70,0.00,26.72,0.00
"2025-03-25 21:57:07",0.00,359.70,0.00,26.70,0.00
"2025-03-25 22:02:07",0.00,359.70,0.00,26.70,0.00
"2025-03-25 22:07:07",0.00,359.70,0.00,26.67,0.00
"2025-03-25 22:12:07",0.00,359.70,0.00,26.67,0.00
"2025-03-25 22:17:07",0.00,359.70,0.00,26.67,0.00
"2025-03-25 22:22:07",0.00,359.70,0.00,26.65,0.00
"2025-03-25 22:27:07",0.00,359.70,0.00,26.64,0.00
"2025-03-25 22:32:07",0.00,359.70,0.00,26.63,0.00
"2025-03-25 22:37:07",0.00,359.70,0.00,26.63,0.00
"2025-03-25 22:42:08",0.00,359.70,0.00,26.63,0.00
"2025-03-25 22:47:08",0.00,359.70,0.00,26.61,0.00
"2025-03-25 22:52:08",0.00,359.70,0.00,26.58,0.00
"2025-03-25 22:57:08",0.00,359.70,0.00,26.58,0.00
"2025-03-25 23:02:08",0.00,359.70,0.00,26.56,0.00
"2025-03-25 23:07:08",0.00,359.70,0.00,26.54,0.00
"2025-03-25 23:12:08",0.00,359.70,0.00,26.52,0.00
"2025-03-25 23:17:08",0.00,359.70,0.00,26.47,0.00
"2025-03-25 23:22:08",0.00,359.70,0.00,26.44,0.00
"2025-03-25 23:27:08",0.00,359.70,0.00,26.40,0.00
"2025-03-25 23:32:08",0.00,359.70,0.00,26.36,0.00
"2025-03-25 23:37:08",0.00,359.70,0.00,26.34,0.00
"2025-03-25 23:42:08",0.00,359.70,0.00,26.27,0.00
"2025-03-25 23:47:08",0.00,359.70,0.00,26.22,0.00
"2025-03-25 23:52:08",0.00,359.70,0.00,26.20,0.00
"2025-03-25 23:57:08",0.00,359.70,0.00,26.16,0.00
"2025-03-26 00:02:08",0.00,359.70,0.00,26.13,0.00
"2025-03-26 00:07:08",0.00,359.70,0.00,26.11,0.00
"2025-03-26 00:12:08",0.00,359.70,0.00,26.09,0.00
"2025-03-26 00:17:08",0.00,359.70,0.00,26.07,0.00
"2025-03-26 00:22:08",0.00,359.70,0.00,26.05,0.00
"2025-03-26 00:27:08",0.00,359.70,0.00,26.04,0.00
"2025-03-26 00:32:08",0.00,359.70,0.00,26.02,0.00
"2025-03-26 00:37:08",0.00,359.70,0.00,25.99,0.00
"2025-03-26 00:42:08",0.00,359.70,0.00,25.96,0.00
"2025-03-26 00:47:08",0.00,359.70,0.00,25.93,0.00
"2025-03-26 00:52:08",0.00,359.70,0.00,25.91,0.00
"2025-03-26 00:57:08",0.00,359.70,0.00,25.88,0.00
"2025-03-26 01:02:08",0.00,359.70,0.00,25.87,0.00
"2025-03-26 01:07:08",0.00,359.70,0.00,25.84,0.00
"2025-03-26 01:12:08",0.00,359.70,0.00,25.82,0.00
"2025-03-26 01:17:08",0.00,359.70,0.00,25.82,0.00
"2025-03-26 01:22:08",0.00,359.70,0.00,25.80,0.00
"2025-03-26 01:27:08",0.00,359.70,0.00,25.78,0.00
"2025-03-26 01:32:08",0.00,359.70,0.00,25.75,0.00
"2025-03-26 01:37:08",0.00,359.70,0.00,25.74,0.00
"2025-03-26 01:42:08",0.00,359.70,0.00,25.72,0.00
"2025-03-26 01:47:08",0.00,359.70,0.00,25.70,0.00
"2025-03-26 01:52:08",0.00,359.70,0.00,25.69,0.00
"2025-03-26 01:57:08",0.00,359.70,0.00,25.66,0.00
"2025-03-26 02:02:08",0.00,359.70,0.00,25.65,0.00
"2025-03-26 02:07:08",0.00,359.70,0.00,25.64,0.00
"2025-03-26 02:12:08",0.00,359.70,0.00,25.62,0.00
"2025-03-26 02:17:08",0.00,359.70,0.00,25.60,0.00
"2025-03-26 02:22:08",0.00,359.70,0.00,25.59,0.00
"2025-03-26 02:27:08",0.00,359.70,0.00,25.57,0.00
"2025-03-26 02:32:09",0.00,359.70,0.00,25.55,0.00
"2025-03-26 02:37:09",0.00,359.70,0.00,25.53,0.00
"2025-03-26 02:42:09",0.00,359.70,0.00,25.53,0.00
"2025-03-26 02:47:09",0.00,359.70,0.00,25.51,0.00
"2025-03-26 02:52:09",0.00,359.70,0.00,25.48,0.00
"2025-03-26 02:57:09",0.00,359.70,0.00,25.47,0.00
"2025-03-26 03:02:09",0.00,359.70,0.00,25.46,0.00
"2025-03-26 03:07:09",0.00,359.70,0.00,25.44,0.00
"2025-03-26 03:12:09",0.00,359.70,0.00,25.42,0.00
"2025-03-26 03:17:09",0.00,359.70,0.00,25.42,0.00
"2025-03-26 03:22:09",0.00,359.70,0.00,25.40,0.00
"2025-03-26 03:27:09",0.00,359.70,0.00,25.39,0.00
"2025-03-26 03:32:09",0.00,359.70,0.00,25.37,0.00
"2025-03-26 03:37:09",0.00,359.70,0.00,25.35,0.00
"2025-03-26 03:42:09",0.00,359.70,0.00,25.33,0.00
"2025-03-26 03:47:09",0.00,359.70,0.00,25.31,0.00
"2025-03-26 03:52:09",0.00,359.70,0.00,25.28,0.00
"2025-03-26 03:57:09",0.00,359.70,0.00,25.27,0.00
"2025-03-26 04:02:09",0.00,359.70,0.00,25.24,0.00
"2025-03-26 04:07:09",0.00,359.70,0.00,25.22,0.00
"2025-03-26 04:12:09",0.00,359.70,0.00,25.19,0.00
"2025-03-26 04:17:09",0.00,359.70,0.00,25.17,0.00
"2025-03-26 04:22:09",0.00,359.70,0.00,25.15,0.00
"2025-03-26 04:27:09",0.00,359.70,0.00,25.14,0.00
"2025-03-26 04:32:09",0.00,359.70,0.00,25.13,0.00
"2025-03-26 04:37:09",0.00,359.70,0.00,25.12,0.00
"2025-03-26 04:42:09",0.00,359.70,0.00,25.10,0.00
"2025-03-26 04:47:09",0.00,359.70,0.00,25.09,0.00
"2025-03-26 04:52:09",0.00,359.70,0.00,25.08,0.00
"2025-03-26 04:57:09",0.00,359.70,0.00,25.06,0.00
"2025-03-26 05:02:09",0.00,359.70,0.00,25.04,0.00
"2025-03-26 05:07:09",0.00,359.70,0.00,25.01,0.00
"2025-03-26 05:12:09",0.00,359.70,0.00,24.99,0.00
"2025-03-26 05:17:09",0.00,359.70,0.00,24.97,0.00
"2025-03-26 05:22:09",0.00,359.70,0.00,24.97,0.00
"2025-03-26 05:27:09",0.00,359.70,0.00,24.95,0.00
"2025-03-26 05:32:09",0.00,359.70,0.00,24.95,0.00
"2025-03-26 05:37:09",0.00,359.70,0.00,24.95,0.00
"2025-03-26 05:42:09",0.00,359.70,0.00,24.93,0.00
"2025-03-26 05:47:09",0.00,359.70,0.00,24.92,0.00
"2025-03-26 05:52:09",0.00,359.70,0.00,24.90,0.00
"2025-03-26 05:57:10",0.00,359.70,0.03,24.90,0.00
"2025-03-26 06:02:10",0.00,359.70,0.15,24.88,0.00
"2025-03-26 06:07:10",0.00,359.70,0.28,24.86,0.00
"2025-03-26 06:12:10",0.00,359.70,0.40,24.81,0.00
"2025-03-26 06:17:10",0.00,359.70,0.52,24.77,0.00
"2025-03-26 06:22:10",0.00,359.70,0.61,24.70,0.00
"2025-03-26 06:27:10",0.00,359.70,0.55,24.68,0.00
"2025-03-26 06:32:10",0.00,359.70,0.52,24.66,0.00
"2025-03-26 06:37:10",0.00,359.70,0.61,24.59,0.00
"2025-03-26 06:42:09",0.00,359.70,0.66,24.54,0.00
"2025-03-26 06:47:09",0.00,359.70,0.63,24.51,0.00
"2025-03-26 06:52:09",0.00,359.70,0.64,24.48,0.00
"2025-03-26 06:57:09",0.00,359.70,0.63,24.47,0.00
"2025-03-26 07:02:09",0.00,359.70,0.62,24.45,0.00
"2025-03-26 07:07:09",0.00,359.70,0.61,24.43,0.00
"2025-03-26 07:12:09",0.00,359.70,0.63,24.43,0.00
"2025-03-26 07:17:09",0.00,359.70,0.62,24.43,0.00
"2025-03-26 07:22:09",0.00,359.70,0.62,24.43,0.00
"2025-03-26 07:27:09",0.00,359.70,0.64,24.43,0.00
"2025-03-26 07:32:09",0.00,359.70,0.64,24.43,0.00
"2025-03-26 07:37:09",0.00,359.70,0.64,24.44,0.00
"2025-03-26 07:42:10",0.00,359.70,0.64,24.45,0.00
"2025-03-26 07:47:10",0.00,359.70,0.63,24.48,0.00
"2025-03-26 07:52:10",0.00,359.70,0.63,24.50,0.00
"2025-03-26 07:57:10",0.00,359.70,0.63,24.51,0.00
"2025-03-26 08:02:10",0.00,359.70,0.62,24.54,0.00
"2025-03-26 08:07:10",0.00,359.70,0.62,24.57,0.00
"2025-03-26 08:12:10",0.00,359.70,0.64,24.59,0.00
"2025-03-26 08:17:09",0.00,359.70,0.63,24.63,0.00
"2025-03-26 08:22:09",0.00,359.70,0.63,24.67,0.00
"2025-03-26 08:27:09",0.00,359.70,0.63,24.70,0.00
"2025-03-26 08:32:09",0.00,359.70,0.63,24.72,0.00
"2025-03-26 08:37:09",0.00,359.70,0.63,24.74,0.00
"2025-03-26 08:42:11",0.00,359.70,0.64,24.79,0.00
"2025-03-26 08:47:11",0.00,359.70,0.63,24.83,0.00
"2025-03-26 08:52:11",0.00,359.70,0.63,24.88,0.00
"2025-03-26 08:57:11",0.00,359.70,0.63,24.92,0.00
"2025-03-26 09:02:11",0.00,359.70,0.63,24.99,0.00
"2025-03-26 09:07:11",0.00,359.70,0.63,25.06,0.00
"2025-03-26 09:12:10",0.00,359.70,0.63,25.13,0.00
"2025-03-26 09:17:10",0.00,359.70,0.63,25.19,0.00
"2025-03-26 09:22:10",0.00,359.70,0.63,25.26,0.00
"2025-03-26 09:27:10",0.00,359.70,0.63,25.33,0.00
"2025-03-26 09:32:10",0.00,359.70,0.63,25.37,0.00
"2025-03-26 09:37:10",0.00,359.70,0.63,25.44,0.00
"2025-03-26 09:42:10",0.00,359.70,0.63,25.48,0.00
"2025-03-26 09:47:10",0.00,359.70,0.63,25.53,0.00
"2025-03-26 09:52:10",0.00,359.70,0.63,25.57,0.00
"2025-03-26 09:57:10",0.00,359.70,0.63,25.64,0.00
"2025-03-26 10:02:10",0.00,359.70,0.63,25.69,0.00
"2025-03-26 10:07:10",0.00,359.70,0.62,25.73,0.00
"2025-03-26 10:12:10",0.00,359.70,0.62,25.78,0.00
"2025-03-26 10:17:10",0.00,359.70,0.63,25.80,0.00
"2025-03-26 10:22:10",0.00,359.70,0.62,25.87,0.00
"2025-03-26 10:27:10",0.00,359.70,0.62,25.93,0.00
"2025-03-26 10:32:10",0.00,359.70,0.62,25.98,0.00
"2025-03-26 10:37:10",0.00,359.70,0.61,26.04,0.00
"2025-03-26 10:42:10",0.00,359.70,0.62,26.08,0.00
"2025-03-26 10:47:11",0.00,359.70,0.63,26.12,0.00
"2025-03-26 10:52:11",0.00,359.70,0.62,26.17,0.00
"2025-03-26 10:57:11",0.00,359.70,0.62,26.21,0.00
"2025-03-26 11:02:11",0.00,359.70,0.64,26.27,0.00
"2025-03-26 11:07:11",0.00,359.70,0.63,26.31,0.00
"2025-03-26 11:12:11",0.00,359.70,0.62,26.36,0.00
"2025-03-26 11:17:11",0.00,359.70,0.62,26.42,0.00
"2025-03-26 11:22:11",0.00,359.70,0.62,26.49,0.00
"2025-03-26 11:27:11",0.00,359.70,0.62,26.54,0.00
"2025-03-26 11:32:11",0.00,359.70,0.62,26.58,0.00
"2025-03-26 11:37:11",0.00,359.70,0.62,26.67,0.00
"2025-03-26 11:42:11",0.00,359.70,0.63,26.74,0.00
"2025-03-26 11:47:11",0.00,359.70,0.62,26.72,0.00
"2025-03-26 11:52:11",0.00,359.70,0.62,26.67,0.00
"2025-03-26 11:57:11",0.00,359.70,0.63,26.70,0.00
"2025-03-26 12:02:11",0.00,359.70,0.63,26.76,0.00
"2025-03-26 12:07:10",0.00,359.70,0.63,26.83,0.00
"2025-03-26 12:12:10",0.00,359.70,0.62,26.91,0.00
"2025-03-26 12:17:10",0.00,359.70,0.63,26.98,0.00
"2025-03-26 12:22:10",0.00,359.70,0.62,27.03,0.00
"2025-03-26 12:27:10",0.00,359.70,0.63,27.08,0.00
"2025-03-26 12:32:10",0.00,359.70,0.62,27.12,0.00
"2025-03-26 12:37:10",0.00,359.70,0.62,27.17,0.00
"2025-03-26 12:42:11",0.00,359.70,0.62,27.23,0.00
"2025-03-26 12:47:11",0.00,359.70,0.62,27.30,0.00
"2025-03-26 12:52:11",0.00,359.70,0.62,27.37,0.00
"2025-03-26 12:57:11",0.00,359.70,0.61,27.41,0.00
"2025-03-26 13:02:11",0.00,359.70,0.62,27.46,0.00
"2025-03-26 13:07:11",0.00,359.70,0.61,27.53,0.00
"2025-03-26 13:12:11",0.00,359.70,0.62,27.59,0.00
"2025-03-26 13:17:11",0.00,359.70,0.62,27.66,0.00
"2025-03-26 13:22:11",0.00,359.70,0.61,27.73,0.00
"2025-03-26 13:27:11",0.00,359.70,0.62,27.77,0.00
"2025-03-26 13:32:11",0.00,359.70,0.62,27.84,0.00
"2025-03-26 13:37:11",0.00,359.70,0.61,27.90,0.00
"2025-03-26 13:42:11",0.00,359.70,0.61,27.95,0.00
"2025-03-26 13:47:11",0.00,359.70,0.61,28.02,0.00
"2025-03-26 13:52:11",0.00,359.70,0.61,28.06,0.00
"2025-03-26 13:57:11",0.00,359.70,0.62,28.11,0.00
"2025-03-26 14:02:11",0.00,359.70,0.62,28.20,0.00
"2025-03-26 14:07:11",0.00,359.70,0.63,28.27,0.00
"2025-03-26 14:12:11",0.00,359.70,0.62,28.36,0.00
"2025-03-26 14:17:11",0.00,359.70,0.62,28.40,0.00
"2025-03-26 14:22:11",0.00,359.70,0.61,28.47,0.00
"2025-03-26 14:27:11",0.00,359.70,0.62,28.51,0.00
"2025-03-26 14:32:11",0.00,359.70,0.62,28.56,0.00
"2025-03-26 14:37:12",0.00,359.70,0.62,28.60,0.00
"2025-03-26 14:42:11",0.00,359.70,0.62,28.65,0.00
"2025-03-26 14:47:11",0.00,359.70,0.61,28.70,0.00
"2025-03-26 14:52:11",0.00,359.70,0.61,28.76,0.00
"2025-03-26 14:57:11",0.00,359.70,0.62,28.80,0.00
"2025-03-26 15:02:11",0.00,359.70,0.61,28.84,0.00
"2025-03-26 15:07:11",0.00,359.70,0.62,28.87,0.00
"2025-03-26 15:12:11",0.00,359.70,0.62,28.89,0.00
"2025-03-26 15:17:11",0.00,359.70,0.62,28.92,0.00
"2025-03-26 15:22:11",0.00,359.70,0.62,28.95,0.00
"2025-03-26 15:27:11",0.00,359.70,0.62,28.96,0.00
"2025-03-26 15:32:11",0.00,359.70,0.62,28.98,0.00
"2025-03-26 15:37:11",0.00,359.70,0.62,28.98,0.00
"2025-03-26 15:42:12",0.00,359.70,0.61,29.03,0.00
"2025-03-26 15:47:12",0.00,359.70,0.62,29.05,0.00
"2025-03-26 15:52:12",0.00,359.70,0.62,29.08,0.00
"2025-03-26 15:57:12",0.00,359.70,0.61,29.10,0.00
"2025-03-26 16:02:12",0.00,359.70,0.61,29.14,0.00
"2025-03-26 16:07:12",0.00,359.70,0.61,29.16,0.00
"2025-03-26 16:12:12",0.00,359.70,0.61,29.16,0.00
"2025-03-26 16:17:12",0.00,359.70,0.61,29.18,0.00
"2025-03-26 16:22:12",0.00,359.70,0.61,29.17,0.00
"2025-03-26 16:27:12",0.00,359.70,0.62,29.16,0.00
"2025-03-26 16:32:12",0.00,359.70,0.62,29.15,0.00
"2025-03-26 16:37:12",0.00,359.70,0.61,29.14,0.00
"2025-03-26 16:42:12",0.00,359.70,0.61,29.13,0.00
"2025-03-26 16:47:12",0.00,359.70,0.62,29.12,0.00
"2025-03-26 16:52:12",0.00,359.70,0.62,29.10,0.00
"2025-03-26 16:57:12",0.00,359.70,0.62,29.10,0.00
"2025-03-26 17:02:12",0.00,359.70,0.62,29.10,0.00
"2025-03-26 17:07:12",0.00,359.70,0.62,29.12,0.00
"2025-03-26 17:12:13",0.00,359.70,0.62,29.12,0.00
"2025-03-26 17:17:13",0.00,359.70,0.61,29.12,0.00
"2025-03-26 17:22:13",0.00,359.70,0.61,29.12,0.00
"2025-03-26 17:27:13",0.00,359.70,0.61,29.13,0.00
"2025-03-26 17:32:13",0.00,359.70,0.62,29.14,0.00
"2025-03-26 17:37:12",0.00,359.70,0.62,29.15,0.00
"2025-03-26 17:42:12",0.00,359.70,0.62,29.18,0.00
"2025-03-26 17:47:12",0.00,359.70,0.61,29.19,0.00
"2025-03-26 17:52:12",0.00,359.70,0.62,29.21,0.00
"2025-03-26 17:57:12",0.00,359.70,0.62,29.23,0.00
"2025-03-26 18:02:12",0.00,359.70,0.62,29.24,0.00
"2025-03-26 18:07:12",0.00,359.70,0.62,29.25,0.00
"2025-03-26 18:12:12",0.00,359.70,0.62,29.26,0.00
"2025-03-26 18:17:12",0.00,359.70,0.62,29.26,0.00
"2025-03-26 18:22:12",0.00,359.70,0.62,29.28,0.00
"2025-03-26 18:27:12",0.00,359.70,0.62,29.27,0.00
"2025-03-26 18:32:12",0.00,359.70,0.62,29.28,0.00
"2025-03-26 18:37:12",0.00,359.70,0.62,29.25,0.00
"2025-03-26 18:42:13",0.00,359.70,0.63,29.25,0.00
"2025-03-26 18:47:13",0.00,359.70,0.62,29.25,0.00
"2025-03-26 18:52:13",0.00,359.70,0.63,29.25,0.00
"2025-03-26 18:57:13",0.00,359.70,0.62,29.25,0.00
"2025-03-26 19:02:13",0.00,359.70,0.60,29.25,0.00
"2025-03-26 19:07:13",0.00,359.70,0.60,29.23,0.00
"2025-03-26 19:12:13",0.00,359.70,0.61,29.21,0.00
"2025-03-26 19:17:13",0.00,359.70,0.62,29.17,0.00
