时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-24 15:01:22",1.33,8065.84,0.61,26.37,7.16
"2025-03-24 15:06:22",1.52,8072.96,0.60,26.38,7.12
"2025-03-24 15:11:22",1.45,8080.13,0.60,26.42,7.17
"2025-03-24 15:16:22",1.42,8087.22,0.61,26.49,7.09
"2025-03-24 15:21:22",1.51,8094.47,0.61,26.56,7.25
"2025-03-24 15:26:22",1.61,8101.66,0.61,26.61,7.19
"2025-03-24 15:31:22",1.30,8108.88,0.61,26.62,7.22
"2025-03-24 15:36:22",1.46,8116.06,0.61,26.67,7.18
"2025-03-24 15:41:22",1.55,8123.27,0.61,26.70,7.21
"2025-03-24 15:46:22",1.41,8130.57,0.61,26.73,7.30
"2025-03-24 15:51:22",1.41,8137.78,0.61,26.73,7.21
"2025-03-24 15:56:22",1.52,8145.06,0.61,26.71,7.28
"2025-03-24 16:01:22",1.50,8152.33,0.61,26.74,7.27
"2025-03-24 16:06:22",1.47,8160.06,0.61,26.79,7.73
"2025-03-24 16:11:22",1.66,8167.83,0.61,26.87,7.77
"2025-03-24 16:16:22",1.73,8175.82,0.61,26.92,7.99
"2025-03-24 16:21:22",1.57,8183.57,0.61,26.91,7.75
"2025-03-24 16:26:22",1.54,8191.44,0.61,26.84,7.87
"2025-03-24 16:31:22",1.57,8199.34,0.60,26.80,7.90
"2025-03-24 16:36:22",1.43,8207.07,0.61,26.77,7.73
"2025-03-24 16:41:22",1.35,8214.75,0.61,26.72,7.68
"2025-03-24 16:46:22",1.50,8222.64,0.62,26.67,7.89
"2025-03-24 16:51:22",1.43,8230.67,0.61,26.61,8.03
"2025-03-24 16:56:22",1.55,8238.59,0.61,26.51,7.92
"2025-03-24 17:01:22",1.78,8246.51,0.61,26.45,7.92
"2025-03-24 17:06:22",1.38,8254.33,0.61,26.36,7.82
"2025-03-24 17:11:23",1.60,8262.26,0.61,26.28,7.93
"2025-03-24 17:16:23",1.66,8270.25,0.62,26.22,7.99
"2025-03-24 17:21:23",1.38,8278.18,0.62,26.15,7.93
"2025-03-24 17:26:23",1.56,8286.28,0.63,26.07,8.10
"2025-03-24 17:31:23",1.84,8294.42,0.63,26.00,8.14
"2025-03-24 17:36:23",1.66,8302.63,0.63,25.92,8.21
"2025-03-24 17:41:23",1.66,8310.78,0.63,25.84,8.15
"2025-03-24 17:46:23",1.44,8318.58,0.63,25.74,7.80
"2025-03-24 17:51:23",1.68,8326.74,0.62,25.63,8.16
"2025-03-24 17:56:23",1.62,8334.80,0.63,25.54,8.06
"2025-03-24 18:01:23",1.49,8343.02,0.63,25.44,8.22
"2025-03-24 18:06:23",1.71,8351.23,0.63,25.35,8.21
"2025-03-24 18:11:22",1.37,8359.45,0.63,25.26,8.22
"2025-03-24 18:16:24",1.55,8367.53,0.63,25.20,8.08
"2025-03-24 18:21:24",1.72,8375.63,0.63,25.11,8.10
"2025-03-24 18:26:24",1.55,8383.85,0.63,25.04,8.22
"2025-03-24 18:31:24",1.62,8392.14,0.63,24.95,8.29
"2025-03-24 18:36:24",1.36,8400.51,0.63,24.88,8.37
"2025-03-24 18:41:24",1.67,8408.74,0.63,24.81,8.23
"2025-03-24 18:46:24",1.68,8417.12,0.64,24.77,8.38
"2025-03-24 18:51:24",1.96,8425.50,0.63,24.71,8.38
"2025-03-24 18:56:24",1.72,8433.82,0.64,24.68,8.32
"2025-03-24 19:01:24",1.53,8442.89,0.64,24.65,9.07
"2025-03-24 19:06:24",1.75,8451.77,0.64,24.61,8.88
"2025-03-24 19:11:24",1.79,8460.31,0.64,24.56,8.54
"2025-03-24 19:16:24",1.71,8469.04,0.64,24.52,8.73
"2025-03-24 19:21:24",2.08,8477.80,0.61,24.43,8.76
"2025-03-24 19:26:24",1.81,8486.34,0.61,24.38,8.54
"2025-03-24 19:31:24",1.66,8494.56,0.62,24.33,8.22
"2025-03-24 19:36:24",1.60,8502.99,0.62,24.27,8.43
"2025-03-24 19:41:24",1.69,8511.63,0.62,24.20,8.64
"2025-03-24 19:46:24",1.85,8519.89,0.62,24.13,8.26
"2025-03-24 19:51:24",1.56,8528.48,0.63,24.08,8.59
"2025-03-24 19:56:24",1.60,8536.54,0.64,24.00,8.06
"2025-03-24 20:01:24",1.85,8545.07,0.64,23.91,8.53
"2025-03-24 20:06:24",1.69,8553.74,0.63,23.83,8.67
"2025-03-24 20:11:24",1.53,8561.96,0.61,23.69,8.22
"2025-03-24 20:16:24",1.55,8570.21,0.62,23.64,8.25
"2025-03-24 20:21:24",1.83,8578.71,0.63,23.55,8.50
"2025-03-24 20:26:24",1.60,8587.62,0.63,23.48,8.91
"2025-03-24 20:31:24",1.54,8596.26,0.63,23.41,8.64
"2025-03-24 20:36:24",1.58,8604.82,0.62,23.29,8.56
"2025-03-24 20:41:24",1.80,8613.13,0.62,23.22,8.31
"2025-03-24 20:46:24",1.63,8621.53,0.62,23.15,8.40
"2025-03-24 20:51:24",1.47,8630.12,0.62,23.07,8.59
"2025-03-24 20:56:24",1.65,8638.72,0.62,23.00,8.60
"2025-03-24 21:01:24",1.57,8647.09,0.62,22.93,8.37
"2025-03-24 21:06:24",1.94,8655.70,0.62,22.84,8.61
"2025-03-24 21:11:23",1.56,8664.45,0.62,22.77,8.75
"2025-03-24 21:16:23",1.82,8672.96,0.62,22.71,8.51
"2025-03-24 21:21:23",1.66,8681.26,0.62,22.67,8.30
"2025-03-24 21:26:23",1.91,8690.26,0.62,22.61,9.00
"2025-03-24 21:31:23",1.49,8699.38,0.62,22.56,9.12
"2025-03-24 21:36:23",1.92,8708.05,0.62,22.50,8.67
"2025-03-24 21:41:24",1.66,8716.83,0.62,22.46,8.78
"2025-03-24 21:46:24",1.52,8725.18,0.62,22.43,8.35
"2025-03-24 21:51:24",1.53,8733.44,0.62,22.40,8.26
"2025-03-24 21:56:24",1.67,8741.71,0.62,22.36,8.27
"2025-03-24 22:01:24",1.68,8749.90,0.62,22.32,8.19
"2025-03-24 22:06:24",1.64,8758.08,0.62,22.29,8.18
"2025-03-24 22:11:24",1.44,8765.84,0.63,22.27,7.76
"2025-03-24 22:16:24",1.81,8774.11,0.62,22.23,8.27
"2025-03-24 22:21:24",1.83,8782.25,0.62,22.20,8.14
"2025-03-24 22:26:24",1.54,8790.51,0.62,22.17,8.26
"2025-03-24 22:31:24",1.68,8798.19,0.62,22.16,7.68
"2025-03-24 22:36:24",1.85,8805.87,0.62,22.16,7.68
"2025-03-24 22:41:24",1.59,8814.27,0.62,22.14,8.40
"2025-03-24 22:46:24",1.70,8822.58,0.62,22.13,8.31
"2025-03-24 22:51:24",1.67,8830.59,0.62,22.10,8.01
"2025-03-24 22:56:24",1.75,8838.79,0.62,22.04,8.20
"2025-03-24 23:01:24",1.48,8847.02,0.62,21.97,8.23
"2025-03-24 23:06:24",1.70,8855.15,0.63,21.91,8.13
"2025-03-24 23:11:24",1.55,8863.37,0.62,21.86,8.22
"2025-03-24 23:16:24",1.68,8871.47,0.62,21.81,8.10
"2025-03-24 23:21:24",1.73,8879.70,0.62,21.76,8.23
"2025-03-24 23:26:24",1.68,8887.83,0.62,21.70,8.13
"2025-03-24 23:31:24",1.65,8896.01,0.63,21.66,8.18
"2025-03-24 23:36:24",1.48,8904.17,0.62,21.59,8.16
"2025-03-24 23:41:24",1.67,8912.55,0.62,21.48,8.38
"2025-03-24 23:46:24",1.72,8920.74,0.62,21.36,8.19
"2025-03-24 23:51:25",1.64,8928.97,0.62,21.24,8.23
"2025-03-24 23:56:25",1.50,8937.25,0.62,21.15,8.28
"2025-03-25 00:01:25",1.59,8945.54,0.62,21.06,8.29
"2025-03-25 00:06:25",1.77,8953.79,0.62,21.01,8.25
"2025-03-25 00:11:24",1.44,8961.82,0.62,20.97,8.03
"2025-03-25 00:16:24",1.62,8970.40,0.62,20.93,8.58
"2025-03-25 00:21:24",1.71,8978.44,0.62,20.91,8.04
"2025-03-25 00:26:24",1.92,8986.66,0.62,20.87,8.22
"2025-03-25 00:31:24",1.68,8995.06,0.62,20.81,8.40
"2025-03-25 00:36:24",1.62,9003.32,0.62,20.75,8.26
"2025-03-25 00:41:24",1.77,9011.52,0.62,20.68,8.20
"2025-03-25 00:46:24",1.42,9019.85,0.62,20.63,8.33
"2025-03-25 00:51:24",1.72,9028.10,0.63,20.58,8.25
"2025-03-25 00:56:24",1.23,9036.35,0.63,20.51,8.25
"2025-03-25 01:01:24",1.72,9044.39,0.63,20.44,8.04
"2025-03-25 01:06:24",1.49,9052.97,0.63,20.37,8.58
"2025-03-25 01:11:24",1.77,9061.40,0.63,20.30,8.43
"2025-03-25 01:16:24",1.51,9069.56,0.62,20.23,8.16
"2025-03-25 01:21:24",1.51,9077.62,0.61,20.16,8.06
"2025-03-25 01:26:24",1.83,9085.71,0.61,20.11,8.09
"2025-03-25 01:31:24",1.53,9093.52,0.62,20.05,7.81
"2025-03-25 01:36:24",1.55,9101.69,0.62,20.01,8.17
"2025-03-25 01:41:24",1.59,9109.84,0.63,19.98,8.15
"2025-03-25 01:46:24",1.88,9118.24,0.63,19.93,8.40
"2025-03-25 01:51:24",1.69,9126.50,0.63,19.89,8.26
"2025-03-25 01:56:24",1.57,9134.68,0.63,19.85,8.18
"2025-03-25 02:01:24",1.51,9142.92,0.63,19.80,8.24
"2025-03-25 02:06:24",1.64,9151.20,0.63,19.75,8.28
"2025-03-25 02:11:25",1.39,9158.82,0.63,19.71,7.62
"2025-03-25 02:16:25",1.78,9167.12,0.63,19.63,8.30
"2025-03-25 02:21:25",1.72,9175.23,0.63,19.56,8.11
"2025-03-25 02:26:25",1.54,9183.58,0.63,19.49,8.35
"2025-03-25 02:31:25",1.76,9191.89,0.63,19.43,8.31
"2025-03-25 02:36:25",1.74,9200.33,0.63,19.37,8.44
"2025-03-25 02:41:25",1.62,9208.56,0.63,19.31,8.23
"2025-03-25 02:46:25",1.67,9217.04,0.63,19.26,8.48
"2025-03-25 02:51:25",1.48,9225.42,0.63,19.22,8.38
"2025-03-25 02:56:25",1.76,9233.81,0.63,19.18,8.39
"2025-03-25 03:01:25",0.00,9238.09,0.63,19.25,4.28
"2025-03-25 03:06:25",0.00,9238.09,0.63,19.29,0.00
"2025-03-25 03:11:25",0.00,9238.09,0.63,19.31,0.00
"2025-03-25 03:16:25",0.00,9238.09,0.63,19.32,0.00
"2025-03-25 03:21:25",0.00,9238.09,0.63,19.34,0.00
"2025-03-25 03:26:25",0.00,9238.09,0.63,19.35,0.00
"2025-03-25 03:31:25",0.00,9238.09,0.63,19.36,0.00
"2025-03-25 03:36:25",0.00,9238.09,0.63,19.38,0.00
"2025-03-25 03:41:25",0.00,9238.09,0.63,19.39,0.00
"2025-03-25 03:46:25",0.00,9238.09,0.63,19.40,0.00
"2025-03-25 03:51:25",0.00,9238.09,0.63,19.41,0.00
"2025-03-25 03:56:25",0.00,9238.09,0.63,19.42,0.00
"2025-03-25 04:01:25",0.00,9238.09,0.63,19.43,0.00
"2025-03-25 04:06:25",0.00,9238.09,0.63,19.43,0.00
"2025-03-25 04:11:25",0.00,9238.09,0.63,19.43,0.00
"2025-03-25 04:16:25",0.00,9238.09,0.63,19.42,0.00
"2025-03-25 04:21:25",0.00,9238.09,0.63,19.40,0.00
"2025-03-25 04:26:25",0.00,9238.09,0.63,19.38,0.00
"2025-03-25 04:31:25",0.00,9238.09,0.63,19.35,0.00
"2025-03-25 04:36:25",0.00,9238.09,0.63,19.32,0.00
"2025-03-25 04:41:25",0.00,9238.09,0.63,19.29,0.00
"2025-03-25 04:46:25",0.00,9238.09,0.63,19.26,0.00
"2025-03-25 04:51:25",0.00,9238.09,0.63,19.24,0.00
"2025-03-25 04:56:25",0.00,9238.09,0.63,19.21,0.00
"2025-03-25 05:01:25",0.00,9238.09,0.63,19.18,0.00
"2025-03-25 05:06:25",0.00,9238.09,0.63,19.15,0.00
"2025-03-25 05:11:25",0.00,9238.09,0.63,19.12,0.00
"2025-03-25 05:16:25",0.00,9238.09,0.63,19.09,0.00
"2025-03-25 05:21:25",0.00,9238.09,0.63,19.07,0.00
"2025-03-25 05:26:25",0.00,9238.09,0.63,19.05,0.00
"2025-03-25 05:31:25",0.00,9238.09,0.63,19.02,0.00
"2025-03-25 05:36:25",0.00,9238.09,0.63,19.00,0.00
"2025-03-25 05:41:25",0.00,9238.09,0.62,18.97,0.00
"2025-03-25 05:46:25",0.00,9238.09,0.62,18.96,0.00
"2025-03-25 05:51:25",0.00,9238.09,0.62,18.95,0.00
"2025-03-25 05:56:25",0.00,9238.09,0.62,18.94,0.00
"2025-03-25 06:01:25",0.00,9238.09,0.62,18.92,0.00
"2025-03-25 06:06:25",0.00,9238.09,0.62,18.90,0.00
"2025-03-25 06:11:25",0.00,9238.09,0.62,18.89,0.00
"2025-03-25 06:16:25",0.00,9238.09,0.62,18.87,0.00
"2025-03-25 06:21:25",0.00,9238.09,0.62,18.85,0.00
"2025-03-25 06:26:25",0.00,9238.09,0.62,18.82,0.00
"2025-03-25 06:31:25",0.00,9238.09,0.62,18.79,0.00
"2025-03-25 06:36:25",0.00,9238.09,0.62,18.76,0.00
"2025-03-25 06:41:25",0.00,9238.09,0.62,18.74,0.00
"2025-03-25 06:46:25",0.00,9238.09,0.62,18.71,0.00
"2025-03-25 06:51:25",0.00,9238.09,0.62,18.69,0.00
"2025-03-25 06:56:25",0.00,9238.09,0.63,18.66,0.00
"2025-03-25 07:01:25",0.00,9238.09,0.63,18.64,0.00
"2025-03-25 07:06:25",0.00,9238.09,0.64,18.62,0.00
"2025-03-25 07:11:25",0.00,9238.09,0.64,18.62,0.00
"2025-03-25 07:16:25",0.00,9238.09,0.63,18.59,0.00
"2025-03-25 07:21:25",0.00,9238.09,0.61,18.57,0.00
"2025-03-25 07:26:25",0.00,9238.09,0.61,18.60,0.00
"2025-03-25 07:31:25",0.00,9238.09,0.62,18.60,0.00
"2025-03-25 07:36:25",0.00,9238.09,0.63,18.61,0.00
"2025-03-25 07:41:25",0.00,9238.09,0.63,18.63,0.00
"2025-03-25 07:46:25",0.00,9238.09,0.63,18.64,0.00
"2025-03-25 07:51:25",0.00,9238.09,0.63,18.67,0.00
"2025-03-25 07:56:25",0.00,9238.09,0.63,18.69,0.00
"2025-03-25 08:01:25",0.00,9238.09,0.63,18.72,0.00
"2025-03-25 08:06:25",0.00,9238.09,0.63,18.74,0.00
"2025-03-25 08:11:25",0.00,9238.09,0.63,18.77,0.00
"2025-03-25 08:16:25",0.00,9238.09,0.62,18.80,0.00
"2025-03-25 08:21:25",0.00,9238.09,0.61,18.83,0.00
"2025-03-25 08:26:25",0.00,9238.09,0.61,18.86,0.00
"2025-03-25 08:31:25",0.00,9238.09,0.57,18.86,0.00
"2025-03-25 08:36:25",0.00,9238.09,0.49,18.86,0.00
"2025-03-25 08:41:27",0.00,9238.09,0.38,18.87,0.00
"2025-03-25 08:46:27",0.00,9238.09,0.27,18.89,0.00
"2025-03-25 08:51:27",0.00,9238.09,0.19,18.91,0.00
"2025-03-25 08:56:27",0.00,9238.09,0.12,18.95,0.00
"2025-03-25 09:01:27",0.00,9238.09,0.08,19.00,0.00
"2025-03-25 09:06:27",0.00,9238.09,0.04,19.05,0.00
"2025-03-25 09:11:26",0.00,9238.09,0.01,19.09,0.00
"2025-03-25 09:16:26",0.00,9238.09,0.00,19.14,0.00
"2025-03-25 09:21:26",0.00,9238.09,0.00,19.18,0.00
"2025-03-25 09:26:26",0.00,9238.09,0.00,19.22,0.00
"2025-03-25 09:31:26",0.00,9238.09,0.00,19.27,0.00
"2025-03-25 09:36:26",0.00,9238.09,0.00,19.32,0.00
"2025-03-25 09:41:26",0.00,9238.09,0.00,19.36,0.00
"2025-03-25 09:46:26",0.00,9238.09,0.00,19.41,0.00
"2025-03-25 09:51:26",0.00,9238.09,0.00,19.47,0.00
"2025-03-25 09:56:26",0.00,9238.09,0.00,19.53,0.00
"2025-03-25 10:01:26",0.00,9238.09,0.00,19.59,0.00
"2025-03-25 10:06:26",0.00,9238.09,0.00,19.66,0.00
"2025-03-25 10:11:26",0.00,9238.09,0.00,19.73,0.00
"2025-03-25 10:16:26",0.00,9238.09,0.00,19.80,0.00
"2025-03-25 10:21:26",0.00,9238.09,0.00,19.88,0.00
"2025-03-25 10:26:26",0.00,9238.09,0.00,19.96,0.00
"2025-03-25 10:31:26",0.00,9238.09,0.00,20.03,0.00
"2025-03-25 10:36:26",0.00,9238.09,0.00,20.11,0.00
"2025-03-25 10:41:26",0.00,9238.09,0.00,20.20,0.00
"2025-03-25 10:46:26",0.00,9238.09,0.00,20.27,0.00
"2025-03-25 10:51:26",0.00,9238.09,0.00,20.34,0.00
"2025-03-25 10:56:26",0.00,9238.09,0.00,20.40,0.00
"2025-03-25 11:01:26",0.00,9238.09,0.00,20.47,0.00
"2025-03-25 11:06:26",0.00,9238.09,0.00,20.54,0.00
"2025-03-25 11:11:27",0.00,9238.09,0.00,20.60,0.00
"2025-03-25 11:16:27",0.00,9238.09,0.00,20.66,0.00
"2025-03-25 11:21:27",0.00,9238.09,0.00,20.72,0.00
"2025-03-25 11:26:27",0.00,9238.09,0.00,20.78,0.00
"2025-03-25 11:31:27",0.00,9238.09,0.00,20.85,0.00
"2025-03-25 11:36:27",0.00,9238.09,0.00,20.91,0.00
"2025-03-25 11:41:27",0.00,9238.09,0.00,20.97,0.00
"2025-03-25 11:46:27",0.00,9238.09,0.00,21.02,0.00
"2025-03-25 11:51:27",0.00,9238.09,0.00,21.08,0.00
"2025-03-25 11:56:27",0.00,9238.09,0.00,21.13,0.00
"2025-03-25 12:01:27",0.00,9238.09,0.00,21.20,0.00
"2025-03-25 12:06:27",0.00,9238.09,0.00,21.26,0.00
"2025-03-25 12:11:27",0.00,9238.09,0.00,21.33,0.00
"2025-03-25 12:16:27",0.00,9238.09,0.00,21.39,0.00
"2025-03-25 12:21:28",0.00,9238.09,0.00,21.44,0.00
"2025-03-25 12:26:28",0.00,9238.09,0.00,21.52,0.00
"2025-03-25 12:31:28",0.00,9238.09,0.00,21.60,0.00
"2025-03-25 12:36:28",0.00,9238.09,0.00,21.67,0.00
"2025-03-25 12:41:28",0.00,9238.09,0.00,21.74,0.00
"2025-03-25 12:46:28",0.00,9238.09,0.00,21.80,0.00
"2025-03-25 12:51:28",0.00,9238.09,0.00,21.85,0.00
"2025-03-25 12:56:28",0.00,9238.09,0.00,21.91,0.00
"2025-03-25 13:01:28",0.00,9238.09,0.00,21.96,0.00
"2025-03-25 13:06:28",0.00,9238.09,0.00,22.01,0.00
"2025-03-25 13:11:28",0.00,9238.09,0.00,22.05,0.00
"2025-03-25 13:16:28",0.00,9238.09,0.00,22.09,0.00
"2025-03-25 13:21:28",0.00,9238.09,0.00,22.11,0.00
"2025-03-25 13:26:27",0.00,9238.09,0.00,22.15,0.00
"2025-03-25 13:31:27",0.00,9238.09,0.00,22.18,0.00
"2025-03-25 13:36:27",0.00,9238.09,0.00,22.21,0.00
"2025-03-25 13:41:27",0.00,9238.09,0.00,22.23,0.00
"2025-03-25 13:46:27",0.00,9238.09,0.00,22.26,0.00
"2025-03-25 13:51:27",0.00,9238.09,0.00,22.28,0.00
"2025-03-25 13:56:27",0.00,9238.09,0.00,22.30,0.00
"2025-03-25 14:01:27",0.00,9238.09,0.00,22.32,0.00
"2025-03-25 14:06:27",0.00,9238.09,0.00,22.35,0.00
"2025-03-25 14:11:28",0.00,9238.09,0.00,22.37,0.00
"2025-03-25 14:16:28",0.00,9238.09,0.00,22.40,0.00
"2025-03-25 14:21:28",0.00,9238.09,0.00,22.42,0.00
"2025-03-25 14:26:28",0.00,9238.09,0.00,22.46,0.00
"2025-03-25 14:31:28",0.00,9238.09,0.00,22.51,0.00
"2025-03-25 14:36:28",0.00,9238.09,0.00,22.57,0.00
"2025-03-25 14:41:28",0.00,9238.09,0.00,22.63,0.00
"2025-03-25 14:46:28",0.00,9238.09,0.00,22.71,0.00
"2025-03-25 14:51:28",0.00,9238.09,0.00,22.75,0.00
"2025-03-25 14:56:28",0.00,9238.09,0.00,22.77,0.00
"2025-03-25 15:01:28",0.00,9238.09,0.00,22.81,0.00
"2025-03-25 15:06:28",0.00,9238.09,0.00,22.87,0.00
"2025-03-25 15:11:28",0.00,9238.09,0.00,22.92,0.00
"2025-03-25 15:16:28",0.00,9238.09,0.00,22.97,0.00
"2025-03-25 15:21:28",0.00,9238.09,0.00,23.02,0.00
"2025-03-25 15:26:28",0.00,9238.09,0.00,23.04,0.00
"2025-03-25 15:31:28",0.00,9238.09,0.00,23.04,0.00
"2025-03-25 15:36:28",0.00,9238.09,0.00,23.06,0.00
"2025-03-25 15:41:28",0.00,9238.09,0.00,23.07,0.00
"2025-03-25 15:46:28",0.00,9238.09,0.00,23.08,0.00
"2025-03-25 15:51:28",0.00,9238.09,0.00,23.11,0.00
"2025-03-25 15:56:28",0.00,9238.09,0.00,23.14,0.00
"2025-03-25 16:01:28",0.00,9238.09,0.00,23.18,0.00
"2025-03-25 16:06:28",0.00,9238.09,0.00,23.21,0.00
"2025-03-25 16:11:28",0.00,9238.09,0.00,23.24,0.00
"2025-03-25 16:16:28",0.00,9238.09,0.00,23.28,0.00
"2025-03-25 16:21:28",0.00,9238.09,0.00,23.34,0.00
"2025-03-25 16:26:28",0.00,9238.09,0.00,23.39,0.00
"2025-03-25 16:31:28",0.00,9238.09,0.00,23.43,0.00
"2025-03-25 16:36:28",0.00,9238.09,0.00,23.49,0.00
"2025-03-25 16:41:28",0.00,9238.09,0.00,23.55,0.00
"2025-03-25 16:46:28",0.00,9238.09,0.00,23.60,0.00
"2025-03-25 16:51:28",0.00,9238.09,0.00,23.64,0.00
"2025-03-25 16:56:28",0.00,9238.09,0.00,23.66,0.00
"2025-03-25 17:01:28",0.00,9238.09,0.00,23.70,0.00
"2025-03-25 17:06:28",0.00,9238.09,0.00,23.73,0.00
"2025-03-25 17:11:28",0.00,9238.09,0.00,23.76,0.00
"2025-03-25 17:16:28",0.00,9238.09,0.00,23.79,0.00
"2025-03-25 17:21:28",0.00,9238.09,0.00,23.82,0.00
"2025-03-25 17:26:28",0.00,9238.09,0.00,23.87,0.00
"2025-03-25 17:31:28",0.00,9238.09,0.00,23.92,0.00
"2025-03-25 17:36:28",0.00,9238.09,0.00,23.98,0.00
"2025-03-25 17:41:29",0.00,9238.09,0.00,24.03,0.00
"2025-03-25 17:46:29",0.00,9238.09,0.00,24.08,0.00
"2025-03-25 17:51:29",0.00,9238.09,0.00,24.12,0.00
"2025-03-25 17:56:29",0.00,9238.09,0.00,24.16,0.00
"2025-03-25 18:01:29",0.00,9238.09,0.00,24.20,0.00
"2025-03-25 18:06:29",0.00,9238.09,0.00,24.23,0.00
"2025-03-25 18:11:28",0.00,9238.09,0.00,24.27,0.00
"2025-03-25 18:16:28",0.00,9238.09,0.00,24.30,0.00
"2025-03-25 18:21:28",0.00,9238.09,0.00,24.33,0.00
"2025-03-25 18:26:28",0.00,9238.09,0.00,24.34,0.00
"2025-03-25 18:31:28",0.00,9238.09,0.00,24.34,0.00
"2025-03-25 18:36:28",0.00,9238.09,0.00,24.34,0.00
"2025-03-25 18:41:28",0.00,9238.09,0.00,24.33,0.00
"2025-03-25 18:46:28",0.00,9238.09,0.00,24.31,0.00
"2025-03-25 18:51:28",0.00,9238.09,0.00,24.29,0.00
"2025-03-25 18:56:28",0.00,9238.09,0.00,24.26,0.00
"2025-03-25 19:01:28",0.00,9238.09,0.00,24.23,0.00
"2025-03-25 19:06:28",0.00,9238.09,0.00,24.20,0.00
"2025-03-25 19:11:29",0.00,9238.09,0.00,24.16,0.00
"2025-03-25 19:16:29",0.00,9238.09,0.00,24.13,0.00
"2025-03-25 19:21:29",0.00,9238.09,0.00,24.09,0.00
"2025-03-25 19:26:29",0.00,9238.09,0.00,24.05,0.00
"2025-03-25 19:31:29",0.00,9238.09,0.00,24.01,0.00
"2025-03-25 19:36:29",0.00,9238.09,0.00,23.98,0.00
"2025-03-25 19:41:29",0.00,9238.09,0.00,23.95,0.00
"2025-03-25 19:46:29",0.00,9238.09,0.00,23.92,0.00
"2025-03-25 19:51:29",0.00,9238.09,0.00,23.89,0.00
"2025-03-25 19:56:29",0.00,9238.09,0.00,23.85,0.00
"2025-03-25 20:01:29",0.00,9238.09,0.00,23.80,0.00
"2025-03-25 20:06:29",0.00,9238.09,0.00,23.76,0.00
"2025-03-25 20:11:29",0.00,9238.09,0.00,23.72,0.00
"2025-03-25 20:16:29",0.00,9238.09,0.00,23.69,0.00
"2025-03-25 20:21:29",0.00,9238.09,0.00,23.66,0.00
"2025-03-25 20:26:29",0.00,9238.09,0.00,23.63,0.00
"2025-03-25 20:31:29",0.00,9238.09,0.00,23.59,0.00
"2025-03-25 20:36:29",0.00,9238.09,0.00,23.56,0.00
"2025-03-25 20:41:29",0.00,9238.09,0.00,23.52,0.00
"2025-03-25 20:46:29",0.00,9238.09,0.00,23.49,0.00
"2025-03-25 20:51:29",0.00,9238.09,0.00,23.45,0.00
"2025-03-25 20:56:29",0.00,9238.09,0.00,23.43,0.00
"2025-03-25 21:01:29",0.00,9238.09,0.00,23.40,0.00
"2025-03-25 21:06:29",0.00,9238.09,0.00,23.37,0.00
"2025-03-25 21:11:29",0.00,9238.09,0.00,23.34,0.00
"2025-03-25 21:16:29",0.00,9238.09,0.00,23.31,0.00
"2025-03-25 21:21:29",0.00,9238.09,0.00,23.29,0.00
"2025-03-25 21:26:29",0.00,9238.09,0.00,23.26,0.00
"2025-03-25 21:31:29",0.00,9238.09,0.00,23.25,0.00
"2025-03-25 21:36:29",0.00,9238.09,0.00,23.24,0.00
"2025-03-25 21:41:29",0.00,9238.09,0.00,23.22,0.00
"2025-03-25 21:46:31",0.00,9238.09,0.00,23.19,0.00
"2025-03-25 21:51:31",0.00,9238.09,0.00,23.17,0.00
"2025-03-25 21:56:31",0.00,9238.09,0.00,23.15,0.00
"2025-03-25 22:01:31",0.00,9238.09,0.00,23.13,0.00
"2025-03-25 22:06:31",0.00,9238.09,0.00,23.12,0.00
"2025-03-25 22:11:30",0.00,9238.09,0.00,23.10,0.00
"2025-03-25 22:16:30",0.00,9238.09,0.00,23.08,0.00
"2025-03-25 22:21:30",0.00,9238.09,0.00,23.07,0.00
"2025-03-25 22:26:30",0.00,9238.09,0.00,23.05,0.00
"2025-03-25 22:31:30",0.00,9238.09,0.00,23.04,0.00
"2025-03-25 22:36:30",0.00,9238.09,0.00,23.03,0.00
"2025-03-25 22:41:30",0.00,9238.09,0.00,23.03,0.00
"2025-03-25 22:46:30",0.00,9238.09,0.00,23.02,0.00
"2025-03-25 22:51:30",0.00,9238.09,0.00,23.00,0.00
"2025-03-25 22:56:30",0.00,9238.09,0.00,22.99,0.00
"2025-03-25 23:01:31",0.00,9238.09,0.00,22.98,0.00
"2025-03-25 23:06:29",0.00,9238.09,0.00,22.97,0.00
"2025-03-25 23:11:29",0.00,9238.09,0.00,22.95,0.00
"2025-03-25 23:16:29",0.00,9238.09,0.00,22.93,0.00
"2025-03-25 23:21:29",0.00,9238.09,0.00,22.92,0.00
"2025-03-25 23:26:29",0.00,9238.09,0.00,22.90,0.00
"2025-03-25 23:31:29",0.00,9238.09,0.00,22.88,0.00
"2025-03-25 23:36:29",0.00,9238.09,0.00,22.86,0.00
"2025-03-25 23:41:29",0.00,9238.09,0.00,22.85,0.00
"2025-03-25 23:46:29",0.00,9238.09,0.00,22.83,0.00
"2025-03-25 23:51:29",0.00,9238.09,0.00,22.81,0.00
"2025-03-25 23:56:29",0.00,9238.09,0.00,22.79,0.00
"2025-03-26 00:01:29",0.00,9238.09,0.00,22.78,0.00
"2025-03-26 00:06:29",0.00,9238.09,0.00,22.77,0.00
"2025-03-26 00:11:30",0.00,9238.09,0.00,22.75,0.00
