时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-24 10:28:37",1.01,15386.37,0.59,25.42,4.57
"2025-03-24 10:33:37",0.69,15391.29,0.60,25.96,4.92
"2025-03-24 10:38:37",1.09,15396.30,0.60,25.88,5.01
"2025-03-24 10:43:37",1.05,15401.31,0.60,26.03,5.01
"2025-03-24 10:48:37",0.78,15406.32,0.60,26.19,5.01
"2025-03-24 10:53:37",0.85,15411.06,0.60,26.11,4.74
"2025-03-24 10:58:37",1.19,15416.02,0.61,26.07,4.96
"2025-03-24 11:03:37",0.82,15420.19,0.61,26.21,4.17
"2025-03-24 11:08:37",1.27,15424.46,0.60,26.01,4.27
"2025-03-24 11:13:38",0.62,15429.06,0.60,26.33,4.60
"2025-03-24 11:18:38",0.88,15433.61,0.60,26.34,4.55
"2025-03-24 11:23:38",0.44,15437.25,0.61,26.46,3.64
"2025-03-24 11:28:38",0.87,15440.39,0.61,26.20,3.14
"2025-03-24 11:33:38",0.11,15441.92,0.63,25.85,1.53
"2025-03-24 11:38:38",0.32,15442.90,0.63,25.37,0.98
"2025-03-24 11:43:38",0.15,15443.92,0.65,32.91,1.02
"2025-03-24 11:48:38",0.25,15445.00,0.63,25.00,1.08
"2025-03-24 11:53:38",0.87,15445.96,0.63,24.38,0.96
"2025-03-24 11:58:38",0.13,15447.01,0.64,31.38,1.05
"2025-03-24 12:03:38",0.13,15447.76,0.65,32.25,0.75
"2025-03-24 12:08:38",0.14,15448.40,0.65,32.02,0.64
"2025-03-24 12:13:38",0.12,15449.01,0.64,27.14,0.61
"2025-03-24 12:18:38",0.14,15449.72,0.65,31.70,0.71
"2025-03-24 12:23:38",0.11,15450.67,0.63,23.11,0.95
"2025-03-24 12:28:38",0.61,15451.83,0.63,23.79,1.16
"2025-03-24 12:33:38",0.16,15452.76,0.65,31.79,0.93
"2025-03-24 12:38:38",0.27,15453.88,0.63,24.97,1.12
"2025-03-24 12:43:38",0.11,15454.87,0.63,23.80,0.99
"2025-03-24 12:48:38",0.13,15455.65,0.65,31.58,0.78
"2025-03-24 12:53:38",0.13,15456.63,0.65,27.73,0.98
"2025-03-24 12:58:38",0.12,15457.64,0.63,27.30,1.01
"2025-03-24 13:03:38",0.28,15458.55,0.63,26.44,0.91
"2025-03-24 13:08:38",0.38,15460.56,0.63,24.75,2.01
"2025-03-24 13:13:38",0.44,15462.62,0.62,25.07,2.06
"2025-03-24 13:18:38",0.39,15464.56,0.62,25.27,1.94
"2025-03-24 13:23:39",0.33,15466.75,0.62,25.53,2.19
"2025-03-24 13:28:39",0.48,15468.57,0.62,25.46,1.82
"2025-03-24 13:33:39",0.23,15469.97,0.62,25.61,1.40
"2025-03-24 13:38:39",0.24,15471.34,0.61,25.50,1.37
"2025-03-24 13:43:39",0.34,15473.04,0.61,25.37,1.70
"2025-03-24 13:48:39",0.33,15475.04,0.60,25.65,2.00
"2025-03-24 13:53:39",0.31,15477.15,0.61,25.90,2.11
"2025-03-24 13:58:39",0.42,15479.17,0.61,25.82,2.02
"2025-03-24 14:03:39",0.43,15481.28,0.61,25.83,2.11
"2025-03-24 14:08:38",0.40,15483.31,0.61,25.93,2.03
"2025-03-24 14:13:38",0.45,15485.31,0.61,25.90,2.00
"2025-03-24 14:18:38",0.37,15487.21,0.61,25.88,1.90
"2025-03-24 14:23:38",0.22,15488.53,0.61,26.40,1.32
"2025-03-24 14:28:38",0.40,15490.41,0.61,25.72,1.88
"2025-03-24 14:33:38",0.53,15492.39,0.61,25.91,1.98
"2025-03-24 14:38:38",0.36,15494.50,0.60,26.13,2.11
"2025-03-24 14:43:38",0.37,15496.31,0.60,26.06,1.81
"2025-03-24 14:48:38",0.34,15498.39,0.61,26.17,2.08
"2025-03-24 14:53:38",0.22,15500.08,0.61,26.93,1.69
"2025-03-24 14:58:38",0.25,15501.48,0.60,26.06,1.40
"2025-03-24 15:03:38",0.49,15503.03,0.60,25.86,1.55
"2025-03-24 15:08:38",0.31,15504.76,0.60,26.02,1.73
"2025-03-24 15:13:38",0.32,15506.54,0.60,26.16,1.78
"2025-03-24 15:18:38",0.28,15507.99,0.61,26.07,1.45
"2025-03-24 15:23:38",0.59,15509.83,0.60,26.09,1.84
"2025-03-24 15:28:38",0.38,15511.51,0.60,26.09,1.68
"2025-03-24 15:33:38",0.40,15513.53,0.60,26.27,2.02
"2025-03-24 15:38:38",0.41,15515.37,0.61,26.49,1.84
"2025-03-24 15:43:38",0.25,15517.27,0.61,26.53,1.90
"2025-03-24 15:48:38",0.34,15519.39,0.61,26.54,2.12
"2025-03-24 15:53:38",0.47,15521.36,0.60,26.49,1.97
"2025-03-24 15:58:38",0.47,15523.22,0.60,26.34,1.86
"2025-03-24 16:03:38",0.30,15525.03,0.61,26.36,1.81
"2025-03-24 16:08:38",0.74,15527.15,0.61,26.36,2.12
"2025-03-24 16:13:38",0.43,15528.83,0.61,26.27,1.68
"2025-03-24 16:18:38",0.41,15530.58,0.60,26.07,1.75
"2025-03-24 16:23:38",0.37,15532.36,0.61,26.02,1.78
"2025-03-24 16:28:38",0.29,15533.88,0.60,26.06,1.52
"2025-03-24 16:33:38",0.24,15535.33,0.60,26.21,1.45
"2025-03-24 16:38:38",0.31,15536.58,0.60,25.66,1.25
"2025-03-24 16:43:38",0.34,15538.00,0.61,25.64,1.42
"2025-03-24 16:48:38",0.33,15539.76,0.61,25.85,1.76
"2025-03-24 16:53:38",0.52,15541.66,0.61,25.79,1.90
"2025-03-24 16:58:38",0.32,15543.96,0.61,25.99,2.30
"2025-03-24 17:03:38",0.32,15545.96,0.61,25.92,2.00
"2025-03-24 17:08:38",0.49,15548.05,0.61,25.83,2.09
"2025-03-24 17:13:40",0.37,15549.73,0.61,25.79,1.68
"2025-03-24 17:18:40",0.43,15551.82,0.62,25.81,2.09
"2025-03-24 17:23:40",0.34,15553.98,0.62,25.94,2.16
"2025-03-24 17:28:40",0.44,15555.44,0.63,25.47,1.46
"2025-03-24 17:33:40",0.39,15557.07,0.63,25.47,1.63
"2025-03-24 17:38:40",0.26,15558.54,0.63,25.64,1.47
"2025-03-24 17:43:40",0.26,15560.31,0.63,25.66,1.77
"2025-03-24 17:48:40",0.32,15561.97,0.62,25.43,1.66
"2025-03-24 17:53:40",0.22,15563.85,0.62,26.29,1.88
"2025-03-24 17:58:40",0.42,15566.10,0.63,25.42,2.25
"2025-03-24 18:03:40",0.31,15567.70,0.63,25.35,1.60
"2025-03-24 18:08:40",0.63,15569.33,0.62,24.92,1.63
"2025-03-24 18:13:40",0.37,15571.06,0.63,25.13,1.73
"2025-03-24 18:18:40",0.27,15572.65,0.63,25.21,1.59
"2025-03-24 18:23:40",0.57,15574.39,0.63,24.73,1.74
"2025-03-24 18:28:40",0.37,15576.20,0.63,24.92,1.81
"2025-03-24 18:33:40",0.13,15577.27,0.65,32.78,1.07
"2025-03-24 18:38:40",0.14,15577.95,0.65,32.53,0.68
"2025-03-24 18:43:40",0.14,15578.64,0.65,32.43,0.69
"2025-03-24 18:48:40",0.19,15579.36,0.64,30.60,0.72
"2025-03-24 18:53:39",0.13,15580.09,0.65,32.05,0.73
"2025-03-24 18:58:39",0.35,15580.80,0.63,24.14,0.71
"2025-03-24 19:03:39",0.11,15581.51,0.63,25.88,0.71
"2025-03-24 19:08:39",0.11,15582.40,0.64,29.95,0.89
"2025-03-24 19:13:40",0.27,15583.15,0.63,24.16,0.75
"2025-03-24 19:18:40",0.12,15583.90,0.64,31.52,0.75
"2025-03-24 19:23:40",0.12,15584.78,0.62,28.15,0.88
"2025-03-24 19:28:40",0.16,15585.41,0.63,30.32,0.63
"2025-03-24 19:33:40",0.10,15586.10,0.62,23.79,0.69
"2025-03-24 19:38:40",0.13,15586.74,0.63,31.57,0.64
"2025-03-24 19:43:40",0.13,15587.43,0.63,31.34,0.69
"2025-03-24 19:48:40",0.13,15588.08,0.64,31.73,0.65
"2025-03-24 19:53:40",0.13,15588.80,0.65,31.60,0.72
"2025-03-24 19:58:40",0.13,15589.56,0.66,30.98,0.76
"2025-03-24 20:03:40",0.12,15590.22,0.63,24.96,0.66
"2025-03-24 20:08:40",0.13,15590.94,0.64,29.02,0.72
"2025-03-24 20:13:40",0.24,15591.65,0.60,24.37,0.71
"2025-03-24 20:18:40",0.12,15592.33,0.63,28.79,0.68
"2025-03-24 20:23:41",0.14,15592.97,0.65,31.37,0.64
"2025-03-24 20:28:41",0.12,15593.76,0.63,28.57,0.79
"2025-03-24 20:33:41",0.12,15594.35,0.63,27.68,0.59
"2025-03-24 20:38:41",0.12,15594.90,0.61,28.68,0.55
"2025-03-24 20:43:41",0.10,15595.46,0.61,24.01,0.56
"2025-03-24 20:48:41",0.10,15596.03,0.62,23.58,0.57
"2025-03-24 20:53:41",0.13,15596.60,0.64,27.35,0.57
"2025-03-24 20:58:41",0.11,15597.17,0.63,24.09,0.57
"2025-03-24 21:03:41",0.10,15597.73,0.62,24.66,0.56
"2025-03-24 21:08:41",0.13,15598.32,0.64,30.27,0.59
"2025-03-24 21:13:41",0.12,15598.88,0.63,30.16,0.56
"2025-03-24 21:18:41",0.12,15599.45,0.62,29.16,0.57
"2025-03-24 21:23:41",0.11,15600.03,0.62,23.16,0.58
"2025-03-24 21:28:41",0.11,15600.60,0.62,23.08,0.57
"2025-03-24 21:33:41",0.11,15601.17,0.62,23.17,0.57
"2025-03-24 21:38:41",0.12,15601.75,0.62,28.79,0.58
"2025-03-24 21:43:41",0.12,15602.32,0.62,24.61,0.57
"2025-03-24 21:48:41",0.11,15602.90,0.62,23.20,0.58
"2025-03-24 21:53:41",0.11,15603.49,0.62,23.11,0.59
"2025-03-24 21:58:41",0.11,15604.07,0.62,23.17,0.58
"2025-03-24 22:03:41",0.11,15604.64,0.62,23.03,0.57
"2025-03-24 22:08:41",0.12,15605.22,0.63,24.32,0.58
"2025-03-24 22:13:41",0.12,15605.79,0.62,23.20,0.57
"2025-03-24 22:18:41",0.11,15606.38,0.62,24.88,0.59
"2025-03-24 22:23:41",0.11,15606.94,0.62,23.02,0.56
"2025-03-24 22:28:41",0.13,15607.53,0.64,29.05,0.59
"2025-03-24 22:33:41",0.12,15608.10,0.63,28.74,0.57
"2025-03-24 22:38:41",0.12,15608.68,0.62,24.20,0.58
"2025-03-24 22:43:41",0.11,15609.27,0.62,23.02,0.59
"2025-03-24 22:48:41",0.11,15609.84,0.62,22.95,0.57
"2025-03-24 22:53:41",0.11,15610.45,0.62,23.01,0.61
"2025-03-24 22:58:41",0.13,15611.01,0.64,30.84,0.56
"2025-03-24 23:03:41",0.11,15611.59,0.62,23.07,0.58
"2025-03-24 23:08:41",0.12,15612.19,0.62,26.51,0.60
"2025-03-24 23:13:41",0.11,15612.79,0.62,22.96,0.60
"2025-03-24 23:18:41",0.10,15613.36,0.62,23.49,0.57
"2025-03-24 23:23:41",0.12,15613.94,0.63,29.26,0.58
"2025-03-24 23:28:41",0.11,15614.50,0.62,22.88,0.56
"2025-03-24 23:33:41",0.12,15615.08,0.62,23.08,0.58
"2025-03-24 23:38:41",0.10,15615.66,0.62,23.48,0.58
"2025-03-24 23:43:41",0.11,15616.23,0.62,23.01,0.57
"2025-03-24 23:48:41",0.13,15616.84,0.64,28.33,0.61
"2025-03-24 23:53:42",0.11,15617.42,0.62,22.81,0.58
"2025-03-24 23:58:42",0.11,15618.00,0.62,22.74,0.58
"2025-03-25 00:03:42",0.11,15618.58,0.62,22.78,0.58
"2025-03-25 00:08:42",0.12,15619.15,0.63,28.52,0.57
"2025-03-25 00:13:42",0.11,15619.75,0.62,22.83,0.60
"2025-03-25 00:18:42",0.12,15620.34,0.62,23.30,0.59
"2025-03-25 00:23:42",0.11,15620.93,0.62,26.96,0.59
"2025-03-25 00:28:42",0.11,15621.51,0.62,22.71,0.58
"2025-03-25 00:33:42",0.13,15622.11,0.64,30.54,0.60
"2025-03-25 00:38:42",0.13,15622.68,0.64,30.89,0.57
"2025-03-25 00:43:42",0.13,15623.28,0.64,30.23,0.60
"2025-03-25 00:48:42",0.11,15623.87,0.62,22.95,0.59
"2025-03-25 00:53:42",0.11,15624.46,0.62,22.68,0.59
"2025-03-25 00:58:42",0.12,15625.04,0.63,26.56,0.58
"2025-03-25 01:03:42",0.11,15625.63,0.62,22.67,0.59
"2025-03-25 01:08:42",0.10,15626.19,0.63,23.54,0.56
"2025-03-25 01:13:42",0.12,15626.79,0.63,25.70,0.60
"2025-03-25 01:18:42",0.14,15627.36,0.63,30.56,0.57
"2025-03-25 01:23:42",0.13,15627.95,0.62,29.78,0.59
"2025-03-25 01:28:42",0.11,15628.53,0.62,22.57,0.58
"2025-03-25 01:33:42",0.13,15629.13,0.64,29.65,0.60
"2025-03-25 01:38:42",0.11,15629.74,0.62,28.00,0.61
"2025-03-25 01:43:42",0.12,15630.33,0.62,23.95,0.59
"2025-03-25 01:48:42",0.12,15630.92,0.63,22.54,0.59
"2025-03-25 01:53:42",0.12,15631.51,0.62,22.59,0.59
"2025-03-25 01:58:42",0.10,15632.08,0.63,23.80,0.57
"2025-03-25 02:03:42",0.11,15632.66,0.62,22.57,0.58
"2025-03-25 02:08:42",0.11,15633.27,0.62,22.52,0.61
"2025-03-25 02:13:42",0.10,15633.86,0.63,22.91,0.59
"2025-03-25 02:18:42",0.13,15634.47,0.64,25.64,0.61
"2025-03-25 02:23:42",0.12,15635.08,0.62,23.07,0.61
"2025-03-25 02:28:42",0.11,15635.68,0.62,25.62,0.60
"2025-03-25 02:33:42",0.11,15636.27,0.62,22.60,0.59
"2025-03-25 02:38:42",0.11,15636.84,0.62,22.49,0.57
"2025-03-25 02:43:42",0.11,15637.42,0.62,23.22,0.58
"2025-03-25 02:48:42",0.13,15638.00,0.64,24.27,0.58
"2025-03-25 02:53:42",0.12,15638.62,0.62,25.33,0.62
"2025-03-25 02:58:42",0.13,15639.22,0.64,25.42,0.60
"2025-03-25 03:03:42",0.14,15639.83,0.64,28.88,0.61
"2025-03-25 03:08:42",0.13,15640.44,0.64,24.28,0.61
"2025-03-25 03:13:42",0.11,15641.03,0.62,23.64,0.59
"2025-03-25 03:18:42",0.13,15641.63,0.64,27.07,0.60
"2025-03-25 03:23:42",0.12,15642.25,0.63,26.18,0.62
"2025-03-25 03:28:42",0.11,15642.85,0.62,25.62,0.60
"2025-03-25 03:33:42",0.11,15643.43,0.62,22.11,0.58
"2025-03-25 03:38:42",0.11,15644.03,0.63,22.07,0.60
"2025-03-25 03:43:42",0.13,15644.64,0.65,26.22,0.61
"2025-03-25 03:48:42",0.11,15645.24,0.62,23.26,0.60
"2025-03-25 03:53:42",0.13,15645.84,0.64,29.80,0.60
"2025-03-25 03:58:42",0.11,15646.45,0.62,24.65,0.61
"2025-03-25 04:03:42",0.12,15647.04,0.62,23.04,0.59
"2025-03-25 04:08:42",0.12,15647.64,0.63,22.25,0.60
"2025-03-25 04:13:42",0.12,15648.25,0.64,28.86,0.61
"2025-03-25 04:18:42",0.12,15648.84,0.63,22.00,0.59
"2025-03-25 04:23:42",0.12,15649.45,0.64,27.87,0.61
"2025-03-25 04:28:42",0.13,15650.07,0.65,29.56,0.62
"2025-03-25 04:33:42",0.14,15650.65,0.65,25.88,0.58
"2025-03-25 04:38:42",0.11,15651.27,0.63,22.49,0.62
"2025-03-25 04:43:42",0.15,15651.90,0.65,28.94,0.63
"2025-03-25 04:48:42",0.11,15652.50,0.63,21.77,0.60
"2025-03-25 04:53:42",0.13,15653.10,0.65,26.59,0.60
"2025-03-25 04:58:42",0.12,15653.70,0.64,22.02,0.60
"2025-03-25 05:03:42",0.12,15654.34,0.63,28.71,0.64
"2025-03-25 05:08:42",0.12,15654.94,0.64,27.02,0.60
"2025-03-25 05:13:42",0.12,15655.57,0.63,23.09,0.63
"2025-03-25 05:18:42",0.12,15656.17,0.63,21.75,0.60
"2025-03-25 05:23:42",0.12,15656.79,0.63,22.24,0.62
"2025-03-25 05:28:42",0.12,15657.38,0.63,21.87,0.59
"2025-03-25 05:33:42",0.13,15657.99,0.64,29.26,0.61
"2025-03-25 05:38:42",0.11,15658.58,0.62,22.91,0.59
"2025-03-25 05:43:42",0.10,15659.17,0.62,22.06,0.59
"2025-03-25 05:48:42",0.12,15659.75,0.62,22.24,0.58
"2025-03-25 05:53:42",0.11,15660.37,0.62,21.53,0.62
"2025-03-25 05:58:42",0.12,15660.99,0.63,26.88,0.62
"2025-03-25 06:03:42",0.12,15661.59,0.63,25.97,0.60
"2025-03-25 06:08:42",0.13,15662.21,0.64,29.00,0.62
"2025-03-25 06:13:42",0.12,15662.80,0.62,22.68,0.59
"2025-03-25 06:18:42",0.12,15663.41,0.63,27.57,0.61
"2025-03-25 06:23:42",0.13,15664.00,0.64,29.58,0.59
"2025-03-25 06:28:42",0.12,15664.62,0.62,23.81,0.62
"2025-03-25 06:33:42",0.14,15665.21,0.64,29.47,0.59
"2025-03-25 06:38:42",0.12,15665.82,0.62,25.19,0.61
"2025-03-25 06:43:42",0.12,15666.43,0.62,22.03,0.61
"2025-03-25 06:48:42",0.35,15667.96,0.62,21.30,1.53
"2025-03-25 06:53:42",0.35,15669.72,0.62,21.30,1.76
"2025-03-25 06:58:42",0.35,15671.47,0.63,21.35,1.75
"2025-03-25 07:03:42",0.35,15673.21,0.63,21.35,1.74
"2025-03-25 07:08:42",0.35,15674.96,0.64,21.37,1.75
"2025-03-25 07:13:42",0.34,15676.70,0.64,21.39,1.74
"2025-03-25 07:18:42",0.34,15678.39,0.62,21.40,1.69
"2025-03-25 07:23:42",0.33,15680.05,0.60,21.44,1.66
"2025-03-25 07:28:42",0.34,15681.73,0.61,21.59,1.68
"2025-03-25 07:33:42",0.35,15683.45,0.62,21.63,1.72
"2025-03-25 07:38:42",0.35,15685.19,0.63,21.66,1.74
"2025-03-25 07:43:42",0.35,15686.93,0.63,21.69,1.74
"2025-03-25 07:48:42",0.35,15688.67,0.63,21.75,1.74
"2025-03-25 07:53:42",0.35,15690.40,0.63,21.80,1.73
"2025-03-25 07:58:42",0.35,15692.14,0.63,21.86,1.74
"2025-03-25 08:03:42",0.35,15693.88,0.63,21.92,1.74
"2025-03-25 08:08:42",0.34,15695.60,0.63,22.00,1.72
"2025-03-25 08:13:42",0.34,15697.33,0.62,22.00,1.73
"2025-03-25 08:18:42",0.34,15699.03,0.61,22.04,1.70
"2025-03-25 08:23:42",0.32,15700.66,0.61,22.11,1.63
"2025-03-25 08:28:42",0.31,15702.28,0.61,22.18,1.62
"2025-03-25 08:33:42",0.30,15703.76,0.53,21.81,1.48
"2025-03-25 08:38:42",0.24,15705.08,0.44,21.82,1.32
"2025-03-25 08:43:42",0.20,15706.20,0.33,24.98,1.12
"2025-03-25 08:48:42",0.16,15707.11,0.23,29.22,0.91
"2025-03-25 08:53:42",0.12,15707.81,0.16,24.36,0.70
"2025-03-25 08:58:42",0.09,15708.35,0.10,22.10,0.54
"2025-03-25 09:03:42",0.07,15708.75,0.06,26.46,0.40
"2025-03-25 09:08:42",0.05,15709.05,0.03,24.62,0.30
"2025-03-25 09:13:43",0.03,15709.24,0.01,24.20,0.19
"2025-03-25 09:18:43",0.00,15709.25,0.00,23.92,0.01
"2025-03-25 09:23:43",0.00,15709.25,0.00,23.91,0.00
"2025-03-25 09:28:43",0.00,15709.25,0.00,24.05,0.00
"2025-03-25 09:33:43",0.00,15709.25,0.00,24.08,0.00
"2025-03-25 09:38:43",0.00,15709.25,0.00,24.03,0.00
"2025-03-25 09:43:43",0.00,15709.25,0.00,24.05,0.00
"2025-03-25 09:48:43",0.00,15709.25,0.00,24.09,0.00
"2025-03-25 09:53:43",0.00,15709.25,0.00,24.10,0.00
"2025-03-25 09:58:43",0.00,15709.25,0.00,24.12,0.00
"2025-03-25 10:03:43",0.00,15709.25,0.00,24.16,0.00
"2025-03-25 10:08:43",0.00,15709.25,0.00,24.19,0.00
"2025-03-25 10:13:43",0.00,15709.25,0.00,24.08,0.00
"2025-03-25 10:18:43",0.00,15709.25,0.00,24.14,0.00
"2025-03-25 10:23:43",0.00,15709.25,0.00,24.18,0.00
"2025-03-25 10:28:43",0.00,15709.25,0.00,24.13,0.00
"2025-03-25 10:33:43",0.00,15709.25,0.00,24.18,0.00
"2025-03-25 10:38:43",0.00,15709.25,0.00,24.23,0.00
"2025-03-25 10:43:43",0.00,15709.25,0.00,24.19,0.00
"2025-03-25 10:48:43",0.00,15709.25,0.00,24.02,0.00
"2025-03-25 10:53:43",0.00,15709.25,0.00,23.83,0.00
"2025-03-25 10:58:43",0.00,15709.25,0.00,23.87,0.00
"2025-03-25 11:03:43",0.00,15709.25,0.00,23.90,0.00
"2025-03-25 11:08:43",0.00,15709.25,0.00,23.90,0.00
"2025-03-25 11:13:44",0.00,15709.25,0.00,23.92,0.00
"2025-03-25 11:18:44",0.00,15709.25,0.00,23.95,0.00
"2025-03-25 11:23:44",0.00,15709.25,0.00,24.14,0.00
"2025-03-25 11:28:44",0.00,15709.25,0.00,24.27,0.00
"2025-03-25 11:33:44",0.00,15709.25,0.00,24.38,0.00
"2025-03-25 11:38:44",0.00,15709.25,0.00,24.47,0.00
"2025-03-25 11:43:44",0.00,15709.25,0.00,24.55,0.00
"2025-03-25 11:48:44",0.00,15709.25,0.00,24.61,0.00
"2025-03-25 11:53:44",0.00,15709.25,0.00,24.67,0.00
"2025-03-25 11:58:44",0.00,15709.25,0.00,24.72,0.00
"2025-03-25 12:03:44",0.00,15709.25,0.00,24.77,0.00
"2025-03-25 12:08:44",0.00,15709.25,0.00,24.81,0.00
"2025-03-25 12:13:44",0.00,15709.25,0.00,24.86,0.00
"2025-03-25 12:18:44",0.00,15709.25,0.00,24.90,0.00
"2025-03-25 12:23:44",0.00,15709.25,0.00,24.93,0.00
"2025-03-25 12:28:44",0.00,15709.25,0.00,24.95,0.00
"2025-03-25 12:33:44",0.00,15709.25,0.00,24.89,0.00
"2025-03-25 12:38:44",0.00,15709.25,0.00,24.92,0.00
"2025-03-25 12:43:44",0.00,15709.25,0.00,24.95,0.00
"2025-03-25 12:48:44",0.00,15709.25,0.00,24.97,0.00
"2025-03-25 12:53:44",0.00,15709.25,0.00,25.00,0.00
"2025-03-25 12:58:44",0.00,15709.25,0.00,25.03,0.00
"2025-03-25 13:03:44",0.00,15709.25,0.00,25.05,0.00
"2025-03-25 13:08:44",0.00,15709.25,0.00,25.06,0.00
"2025-03-25 13:13:44",0.00,15709.25,0.00,25.08,0.00
"2025-03-25 13:18:44",0.00,15709.25,0.00,25.07,0.00
"2025-03-25 13:23:45",0.00,15709.25,0.00,25.06,0.00
"2025-03-25 13:28:44",0.00,15709.25,0.00,25.06,0.00
"2025-03-25 13:33:44",0.00,15709.25,0.00,25.10,0.00
"2025-03-25 13:38:44",0.00,15709.25,0.00,25.15,0.00
"2025-03-25 13:43:44",0.00,15709.25,0.00,25.17,0.00
"2025-03-25 13:48:44",0.00,15709.25,0.00,25.19,0.00
"2025-03-25 13:53:44",0.00,15709.25,0.00,25.13,0.00
"2025-03-25 13:58:44",0.00,15709.25,0.00,25.07,0.00
"2025-03-25 14:03:44",0.00,15709.25,0.00,25.06,0.00
"2025-03-25 14:08:44",0.00,15709.25,0.00,25.09,0.00
"2025-03-25 14:13:45",0.00,15709.25,0.00,25.15,0.00
"2025-03-25 14:18:45",0.00,15709.25,0.00,25.19,0.00
"2025-03-25 14:23:45",0.00,15709.25,0.00,25.24,0.00
"2025-03-25 14:28:45",0.00,15709.25,0.00,25.28,0.00
"2025-03-25 14:33:45",0.00,15709.25,0.00,25.32,0.00
"2025-03-25 14:38:45",0.00,15709.25,0.00,25.35,0.00
"2025-03-25 14:43:45",0.00,15709.25,0.00,25.37,0.00
"2025-03-25 14:48:45",0.00,15709.25,0.00,25.38,0.00
"2025-03-25 14:53:45",0.00,15709.25,0.00,25.42,0.00
"2025-03-25 14:58:45",0.00,15709.25,0.00,25.44,0.00
"2025-03-25 15:03:45",0.00,15709.25,0.00,25.46,0.00
"2025-03-25 15:08:45",0.00,15709.25,0.00,25.50,0.00
"2025-03-25 15:13:45",0.00,15709.25,0.00,25.53,0.00
"2025-03-25 15:18:45",0.00,15709.25,0.00,25.55,0.00
"2025-03-25 15:23:45",0.00,15709.25,0.00,25.57,0.00
"2025-03-25 15:28:45",0.00,15709.25,0.00,25.60,0.00
"2025-03-25 15:33:45",0.00,15709.25,0.00,25.60,0.00
"2025-03-25 15:38:45",0.00,15709.25,0.00,25.64,0.00
"2025-03-25 15:43:45",0.00,15709.25,0.00,25.65,0.00
"2025-03-25 15:48:45",0.00,15709.25,0.00,25.69,0.00
"2025-03-25 15:53:45",0.00,15709.25,0.00,25.70,0.00
"2025-03-25 15:58:45",0.00,15709.25,0.00,25.71,0.00
"2025-03-25 16:03:45",0.00,15709.25,0.00,25.73,0.00
"2025-03-25 16:08:45",0.00,15709.25,0.00,25.75,0.00
"2025-03-25 16:13:45",0.00,15709.25,0.00,25.75,0.00
"2025-03-25 16:18:45",0.00,15709.25,0.00,25.78,0.00
"2025-03-25 16:23:45",0.00,15709.25,0.00,25.82,0.00
"2025-03-25 16:28:45",0.00,15709.25,0.00,25.82,0.00
"2025-03-25 16:33:45",0.00,15709.25,0.00,25.85,0.00
"2025-03-25 16:38:45",0.00,15709.25,0.00,25.87,0.00
"2025-03-25 16:43:45",0.00,15709.25,0.00,25.89,0.00
"2025-03-25 16:48:45",0.00,15709.25,0.00,25.91,0.00
"2025-03-25 16:53:45",0.00,15709.25,0.00,25.94,0.00
"2025-03-25 16:58:45",0.00,15709.25,0.00,25.95,0.00
"2025-03-25 17:03:45",0.00,15709.25,0.00,25.98,0.00
"2025-03-25 17:08:45",0.00,15709.25,0.00,26.00,0.00
"2025-03-25 17:13:45",0.00,15709.25,0.00,26.02,0.00
"2025-03-25 17:18:45",0.00,15709.25,0.00,26.04,0.00
"2025-03-25 17:23:45",0.00,15709.25,0.00,26.07,0.00
"2025-03-25 17:28:45",0.00,15709.25,0.00,26.09,0.00
"2025-03-25 17:33:45",0.00,15709.25,0.00,26.13,0.00
"2025-03-25 17:38:45",0.00,15709.25,0.00,26.13,0.00
"2025-03-25 17:43:46",0.00,15709.25,0.00,26.16,0.00
"2025-03-25 17:48:46",0.00,15709.25,0.00,26.18,0.00
"2025-03-25 17:53:45",0.00,15709.25,0.00,26.20,0.00
"2025-03-25 17:58:45",0.00,15709.25,0.00,26.21,0.00
"2025-03-25 18:03:45",0.00,15709.25,0.00,26.22,0.00
"2025-03-25 18:08:45",0.00,15709.25,0.00,26.25,0.00
"2025-03-25 18:13:45",0.00,15709.25,0.00,26.16,0.00
"2025-03-25 18:18:45",0.00,15709.25,0.00,26.18,0.00
"2025-03-25 18:23:45",0.00,15709.25,0.00,26.20,0.00
"2025-03-25 18:28:45",0.00,15709.25,0.00,26.22,0.00
"2025-03-25 18:33:45",0.00,15709.25,0.00,26.22,0.00
"2025-03-25 18:38:45",0.00,15709.25,0.00,26.11,0.00
"2025-03-25 18:43:45",0.00,15709.25,0.00,26.16,0.00
"2025-03-25 18:48:45",0.00,15709.25,0.00,26.16,0.00
"2025-03-25 18:53:45",0.00,15709.25,0.00,26.16,0.00
"2025-03-25 18:58:45",0.00,15709.25,0.00,26.15,0.00
"2025-03-25 19:03:45",0.00,15709.25,0.00,26.14,0.00
"2025-03-25 19:08:45",0.00,15709.25,0.00,26.13,0.00
"2025-03-25 19:13:45",0.00,15709.25,0.00,26.11,0.00
"2025-03-25 19:18:45",0.00,15709.25,0.00,26.10,0.00
"2025-03-25 19:23:45",0.00,15709.25,0.00,26.09,0.00
"2025-03-25 19:28:45",0.00,15709.25,0.00,26.07,0.00
"2025-03-25 19:33:45",0.00,15709.25,0.00,26.04,0.00
"2025-03-25 19:38:45",0.00,15709.25,0.00,26.04,0.00
