时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-11 17:24:32",0.00,38.92,0.63,19.36,0.00
"2025-03-11 17:29:32",0.00,38.92,0.63,19.30,0.00
"2025-03-11 17:34:32",0.00,38.92,0.63,19.23,0.00
"2025-03-11 17:39:32",0.00,38.92,0.63,19.17,0.00
"2025-03-11 17:44:32",0.00,38.92,0.62,19.08,0.00
"2025-03-11 17:49:32",0.00,38.92,0.62,19.03,0.00
"2025-03-11 17:54:32",0.00,38.92,0.63,18.99,0.00
"2025-03-11 17:59:32",0.00,38.92,0.63,18.92,0.00
"2025-03-11 18:04:32",0.00,38.92,0.63,18.85,0.00
"2025-03-11 18:09:32",0.00,38.92,0.62,18.78,0.00
"2025-03-11 18:14:32",0.00,38.92,0.62,18.75,0.00
"2025-03-11 18:19:32",0.00,38.92,0.62,18.70,0.00
"2025-03-11 18:24:32",0.00,38.92,0.63,18.64,0.00
"2025-03-11 18:29:32",0.00,38.92,0.62,18.56,0.00
"2025-03-11 18:34:32",0.00,38.92,0.62,18.51,0.00
"2025-03-11 18:39:32",0.00,38.92,0.63,18.45,0.00
"2025-03-11 18:44:32",0.00,38.92,0.63,18.39,0.00
"2025-03-11 18:49:32",0.00,38.92,0.63,18.34,0.00
"2025-03-11 18:54:32",0.00,38.92,0.63,18.27,0.00
"2025-03-11 18:59:32",0.00,38.92,0.63,18.20,0.00
"2025-03-11 19:04:32",0.00,38.92,0.62,18.13,0.00
"2025-03-11 19:09:32",0.00,38.92,0.63,18.07,0.00
"2025-03-11 19:14:32",0.00,38.92,0.63,17.99,0.00
"2025-03-11 19:19:33",0.00,38.92,0.63,17.93,0.00
"2025-03-11 19:24:33",0.00,38.92,0.63,17.85,0.00
"2025-03-11 19:29:33",0.00,38.92,0.63,17.79,0.00
"2025-03-11 19:34:33",0.00,38.92,0.63,17.74,0.00
"2025-03-11 19:39:32",0.00,38.92,0.64,17.69,0.00
"2025-03-11 19:44:32",0.00,38.92,0.61,17.55,0.00
"2025-03-11 19:49:32",0.00,38.92,0.62,17.57,0.00
"2025-03-11 19:54:32",0.00,38.92,0.63,17.50,0.00
"2025-03-11 19:59:32",0.00,38.92,0.63,17.43,0.00
"2025-03-11 20:04:32",0.00,38.92,0.63,17.41,0.00
"2025-03-11 20:09:32",0.00,38.92,0.64,17.38,0.00
"2025-03-11 20:14:32",0.00,38.92,0.64,17.35,0.00
"2025-03-11 20:19:32",0.00,38.92,0.64,17.30,0.00
"2025-03-11 20:24:32",0.00,38.92,0.63,17.25,0.00
"2025-03-11 20:29:32",0.00,38.92,0.63,17.22,0.00
"2025-03-11 20:34:32",0.00,38.92,0.62,17.14,0.00
"2025-03-11 20:39:33",0.00,38.92,0.62,17.11,0.00
"2025-03-11 20:44:33",0.00,38.92,0.62,17.07,0.00
"2025-03-11 20:49:33",0.00,38.92,0.62,17.04,0.00
"2025-03-11 20:54:33",0.00,38.92,0.62,16.99,0.00
"2025-03-11 20:59:33",0.00,38.92,0.62,16.93,0.00
"2025-03-11 21:04:33",0.00,38.92,0.62,16.89,0.00
"2025-03-11 21:09:33",0.00,38.92,0.62,16.84,0.00
"2025-03-11 21:14:33",0.00,38.92,0.62,16.80,0.00
"2025-03-11 21:19:33",0.00,38.92,0.62,16.75,0.00
"2025-03-11 21:24:33",0.00,38.92,0.62,16.70,0.00
"2025-03-11 21:29:33",0.00,38.92,0.62,16.67,0.00
"2025-03-11 21:34:33",0.00,38.92,0.62,16.62,0.00
"2025-03-11 21:39:33",0.00,38.92,0.62,16.58,0.00
"2025-03-11 21:44:33",0.00,38.92,0.62,16.53,0.00
"2025-03-11 21:49:33",0.00,38.92,0.62,16.48,0.00
"2025-03-11 21:54:33",0.00,38.92,0.62,16.45,0.00
"2025-03-11 21:59:33",0.00,38.92,0.62,16.41,0.00
"2025-03-11 22:04:33",0.00,38.92,0.62,16.38,0.00
"2025-03-11 22:09:33",0.00,38.92,0.62,16.35,0.00
"2025-03-11 22:14:33",0.00,38.92,0.62,16.32,0.00
"2025-03-11 22:19:33",0.00,38.92,0.62,16.31,0.00
"2025-03-11 22:24:33",0.00,38.92,0.62,16.28,0.00
"2025-03-11 22:29:33",0.00,38.92,0.62,16.25,0.00
"2025-03-11 22:34:33",0.00,38.92,0.62,16.22,0.00
"2025-03-11 22:39:33",0.00,38.92,0.62,16.20,0.00
"2025-03-11 22:44:33",0.00,38.92,0.62,16.19,0.00
"2025-03-11 22:49:33",0.00,38.92,0.62,16.16,0.00
"2025-03-11 22:54:33",0.00,38.92,0.62,16.14,0.00
"2025-03-11 22:59:33",0.00,38.92,0.62,16.12,0.00
"2025-03-11 23:04:32",0.00,38.92,0.62,16.10,0.00
"2025-03-11 23:09:32",0.00,38.92,0.62,16.09,0.00
"2025-03-11 23:14:32",0.00,38.92,0.62,16.07,0.00
"2025-03-11 23:19:32",0.00,38.92,0.62,16.05,0.00
"2025-03-11 23:24:32",0.00,38.92,0.62,16.03,0.00
"2025-03-11 23:29:32",0.00,38.92,0.62,16.00,0.00
"2025-03-11 23:34:32",0.00,38.92,0.62,15.98,0.00
"2025-03-11 23:39:33",0.00,38.92,0.62,15.97,0.00
"2025-03-11 23:44:33",0.00,38.92,0.62,15.97,0.00
"2025-03-11 23:49:33",0.00,38.92,0.62,15.96,0.00
"2025-03-11 23:54:33",0.00,38.92,0.62,15.94,0.00
"2025-03-11 23:59:33",0.00,38.92,0.62,15.94,0.00
"2025-03-12 00:04:33",0.00,38.92,0.62,15.93,0.00
"2025-03-12 00:09:33",0.00,38.92,0.62,15.92,0.00
"2025-03-12 00:14:33",0.00,38.92,0.62,15.90,0.00
"2025-03-12 00:19:33",0.00,38.92,0.62,15.88,0.00
"2025-03-12 00:24:33",0.00,38.92,0.62,15.87,0.00
"2025-03-12 00:29:33",0.00,38.92,0.62,15.85,0.00
"2025-03-12 00:34:33",0.00,38.92,0.63,15.83,0.00
"2025-03-12 00:39:33",0.00,38.92,0.63,15.81,0.00
"2025-03-12 00:44:33",0.00,38.92,0.63,15.79,0.00
"2025-03-12 00:49:33",0.00,38.92,0.63,15.76,0.00
"2025-03-12 00:54:33",0.00,38.92,0.62,15.72,0.00
"2025-03-12 00:59:33",0.00,38.92,0.63,15.69,0.00
"2025-03-12 01:04:33",0.00,38.92,0.63,15.67,0.00
"2025-03-12 01:09:33",0.00,38.92,0.63,15.63,0.00
"2025-03-12 01:14:33",0.00,38.92,0.63,15.61,0.00
"2025-03-12 01:19:33",0.00,38.92,0.63,15.58,0.00
"2025-03-12 01:24:33",0.00,38.92,0.63,15.56,0.00
"2025-03-12 01:29:33",0.00,38.92,0.63,15.54,0.00
"2025-03-12 01:34:33",0.00,38.92,0.63,15.51,0.00
"2025-03-12 01:39:33",0.00,38.92,0.63,15.49,0.00
"2025-03-12 01:44:33",0.00,38.92,0.63,15.46,0.00
"2025-03-12 01:49:33",0.00,38.92,0.61,15.47,0.00
"2025-03-12 01:54:33",0.00,38.92,0.61,15.46,0.00
"2025-03-12 01:59:33",0.00,38.92,0.61,15.46,0.00
"2025-03-12 02:04:33",0.00,38.92,0.62,15.44,0.00
"2025-03-12 02:09:33",0.00,38.92,0.62,15.44,0.00
"2025-03-12 02:14:33",0.00,38.92,0.62,15.44,0.00
"2025-03-12 02:19:33",0.00,38.92,0.62,15.45,0.00
"2025-03-12 02:24:33",0.00,38.92,0.62,15.46,0.00
"2025-03-12 02:29:33",0.00,38.92,0.62,15.47,0.00
"2025-03-12 02:34:33",0.00,38.92,0.62,15.48,0.00
"2025-03-12 02:39:33",0.00,38.92,0.62,15.48,0.00
"2025-03-12 02:44:33",0.00,38.92,0.62,15.48,0.00
"2025-03-12 02:49:33",0.00,38.92,0.62,15.47,0.00
"2025-03-12 02:54:33",0.00,38.92,0.62,15.47,0.00
"2025-03-12 02:59:33",0.00,38.92,0.62,15.47,0.00
"2025-03-12 03:04:33",0.00,38.92,0.62,15.46,0.00
"2025-03-12 03:09:33",0.00,38.92,0.62,15.46,0.00
"2025-03-12 03:14:33",0.00,38.92,0.62,15.45,0.00
"2025-03-12 03:19:33",0.00,38.92,0.62,15.45,0.00
"2025-03-12 03:24:33",0.00,38.92,0.62,15.46,0.00
"2025-03-12 03:29:33",0.00,38.92,0.62,15.45,0.00
"2025-03-12 03:34:33",0.00,38.92,0.62,15.43,0.00
"2025-03-12 03:39:33",0.00,38.92,0.62,15.42,0.00
"2025-03-12 03:44:33",0.00,38.92,0.62,15.39,0.00
"2025-03-12 03:49:33",0.00,38.92,0.62,15.38,0.00
"2025-03-12 03:54:33",0.00,38.92,0.63,15.37,0.00
"2025-03-12 03:59:33",0.00,38.92,0.63,15.37,0.00
"2025-03-12 04:04:33",0.00,38.92,0.62,15.37,0.00
"2025-03-12 04:09:33",0.00,38.92,0.62,15.37,0.00
"2025-03-12 04:14:33",0.00,38.92,0.62,15.38,0.00
"2025-03-12 04:19:33",0.00,38.92,0.62,15.37,0.00
"2025-03-12 04:24:33",0.00,38.92,0.62,15.37,0.00
"2025-03-12 04:29:33",0.00,38.92,0.62,15.37,0.00
"2025-03-12 04:34:33",0.00,38.92,0.62,15.38,0.00
"2025-03-12 04:39:33",0.00,38.92,0.62,15.40,0.00
"2025-03-12 04:44:33",0.00,38.92,0.62,15.41,0.00
"2025-03-12 04:49:33",0.00,38.92,0.61,15.43,0.00
"2025-03-12 04:54:33",0.00,38.92,0.61,15.43,0.00
"2025-03-12 04:59:33",0.00,38.92,0.61,15.42,0.00
"2025-03-12 05:04:33",0.00,38.92,0.61,15.41,0.00
"2025-03-12 05:09:33",0.00,38.92,0.61,15.41,0.00
"2025-03-12 05:14:33",0.00,38.92,0.61,15.42,0.00
"2025-03-12 05:19:33",0.00,38.92,0.61,15.42,0.00
"2025-03-12 05:24:33",0.00,38.92,0.61,15.44,0.00
"2025-03-12 05:29:33",0.00,38.92,0.61,15.45,0.00
"2025-03-12 05:34:33",0.00,38.92,0.61,15.46,0.00
"2025-03-12 05:39:33",0.00,38.92,0.61,15.47,0.00
"2025-03-12 05:44:33",0.00,38.92,0.61,15.47,0.00
"2025-03-12 05:49:33",0.00,38.92,0.61,15.47,0.00
"2025-03-12 05:54:33",0.00,38.92,0.61,15.48,0.00
"2025-03-12 05:59:33",0.00,38.92,0.62,15.48,0.00
"2025-03-12 06:04:33",0.00,38.92,0.62,15.49,0.00
"2025-03-12 06:09:33",0.00,38.92,0.61,15.48,0.00
"2025-03-12 06:14:33",0.00,38.92,0.61,15.48,0.00
"2025-03-12 06:19:33",0.00,38.92,0.61,15.46,0.00
"2025-03-12 06:24:33",0.00,38.92,0.61,15.45,0.00
"2025-03-12 06:29:33",0.00,38.92,0.60,15.42,0.00
"2025-03-12 06:34:33",0.00,38.92,0.63,15.41,0.00
"2025-03-12 06:39:33",0.00,38.92,0.62,15.37,0.00
"2025-03-12 06:44:33",0.00,38.92,0.62,15.33,0.00
"2025-03-12 06:49:33",0.00,38.92,0.62,15.29,0.00
"2025-03-12 06:54:33",0.00,38.92,0.62,15.26,0.00
"2025-03-12 06:59:33",0.00,38.92,0.61,15.22,0.00
"2025-03-12 07:04:33",0.00,38.92,0.61,15.18,0.00
"2025-03-12 07:09:33",0.00,38.92,0.61,15.12,0.00
"2025-03-12 07:14:33",0.00,38.92,0.61,15.08,0.00
"2025-03-12 07:19:33",0.00,38.92,0.62,15.07,0.00
"2025-03-12 07:24:33",0.00,38.92,0.61,15.03,0.00
"2025-03-12 07:29:33",0.00,38.92,0.61,15.02,0.00
"2025-03-12 07:34:33",0.00,38.92,0.61,15.01,0.00
"2025-03-12 07:39:33",0.00,38.92,0.61,15.02,0.00
"2025-03-12 07:44:33",0.00,38.92,0.61,15.04,0.00
"2025-03-12 07:49:33",0.00,38.92,0.61,15.06,0.00
"2025-03-12 07:54:33",0.00,38.92,0.60,15.07,0.00
"2025-03-12 07:59:33",0.00,38.92,0.63,15.10,0.00
"2025-03-12 08:04:33",0.00,38.92,0.64,15.16,0.00
"2025-03-12 08:09:33",0.00,38.92,0.63,15.22,0.00
"2025-03-12 08:14:33",0.00,38.92,0.63,15.28,0.00
"2025-03-12 08:19:33",0.00,38.92,0.63,15.34,0.00
"2025-03-12 08:24:33",0.00,38.92,0.63,15.42,0.00
"2025-03-12 08:29:33",0.00,38.92,0.63,15.47,0.00
"2025-03-12 08:34:33",0.00,38.92,0.63,15.54,0.00
"2025-03-12 08:39:35",0.00,38.92,0.63,15.61,0.00
"2025-03-12 08:44:35",0.00,38.92,0.64,15.69,0.00
"2025-03-12 08:49:35",0.00,38.92,0.63,15.75,0.00
"2025-03-12 08:54:35",0.00,38.92,0.62,15.83,0.00
"2025-03-12 08:59:35",0.00,38.92,0.62,15.88,0.00
"2025-03-12 09:04:35",0.00,38.92,0.62,15.96,0.00
"2025-03-12 09:09:35",0.00,38.92,0.62,15.99,0.00
"2025-03-12 09:14:35",0.00,38.92,0.62,16.01,0.00
"2025-03-12 09:19:35",0.00,38.92,0.63,16.04,0.00
"2025-03-12 09:24:35",0.00,38.92,0.62,16.09,0.00
"2025-03-12 09:29:35",0.00,38.92,0.62,16.11,0.00
"2025-03-12 09:34:35",0.00,38.92,0.61,16.15,0.00
"2025-03-12 09:39:35",0.00,38.92,0.61,16.18,0.00
"2025-03-12 09:44:35",0.00,38.92,0.61,16.20,0.00
"2025-03-12 09:49:35",0.00,38.92,0.61,16.06,0.00
"2025-03-12 09:54:35",0.00,38.92,0.61,16.02,0.00
"2025-03-12 09:59:35",0.00,38.92,0.61,16.00,0.00
"2025-03-12 10:04:35",0.00,38.92,0.61,15.97,0.00
"2025-03-12 10:09:35",0.00,38.92,0.61,15.99,0.00
"2025-03-12 10:14:35",0.00,38.92,0.61,15.97,0.00
"2025-03-12 10:19:35",0.00,38.92,0.61,15.97,0.00
"2025-03-12 10:24:35",0.00,38.92,0.61,15.96,0.00
"2025-03-12 10:29:35",0.00,38.92,0.61,15.96,0.00
"2025-03-12 10:34:35",0.00,38.92,0.60,15.97,0.00
"2025-03-12 10:39:35",0.00,38.92,0.60,15.97,0.00
"2025-03-12 10:44:35",0.00,38.92,0.61,15.96,0.00
"2025-03-12 10:49:35",0.00,38.92,0.62,15.92,0.00
"2025-03-12 10:54:35",0.00,38.92,0.62,15.89,0.00
"2025-03-12 10:59:35",0.00,38.92,0.63,15.90,0.00
"2025-03-12 11:04:35",0.00,38.92,0.62,15.93,0.00
"2025-03-12 11:09:35",0.00,38.92,0.63,15.93,0.00
"2025-03-12 11:14:35",0.00,38.92,0.62,15.90,0.00
"2025-03-12 11:19:35",0.00,38.92,0.62,15.91,0.00
"2025-03-12 11:24:35",0.00,38.92,0.62,15.91,0.00
"2025-03-12 11:29:35",0.00,38.92,0.63,15.92,0.00
"2025-03-12 11:34:35",0.00,38.92,0.63,15.90,0.00
"2025-03-12 11:39:35",0.00,38.92,0.63,15.88,0.00
"2025-03-12 11:44:35",0.00,38.92,0.63,15.88,0.00
"2025-03-12 11:49:35",0.00,38.92,0.63,15.86,0.00
"2025-03-12 11:54:35",0.00,38.92,0.62,15.87,0.00
"2025-03-12 11:59:35",0.00,38.92,0.63,15.87,0.00
"2025-03-12 12:04:35",0.00,38.92,0.63,15.86,0.00
"2025-03-12 12:09:35",0.00,38.92,0.62,15.84,0.00
"2025-03-12 12:14:35",0.00,38.92,0.63,15.82,0.00
"2025-03-12 12:19:35",0.00,38.92,0.63,15.80,0.00
"2025-03-12 12:24:35",0.00,38.92,0.63,15.79,0.00
"2025-03-12 12:29:35",0.00,38.92,0.62,15.76,0.00
"2025-03-12 12:34:35",0.00,38.92,0.63,15.74,0.00
"2025-03-12 12:39:35",0.00,38.92,0.63,15.74,0.00
"2025-03-12 12:44:35",0.00,38.92,0.62,15.73,0.00
"2025-03-12 12:49:35",0.00,38.92,0.62,15.71,0.00
"2025-03-12 12:54:35",0.00,38.92,0.62,15.70,0.00
"2025-03-12 12:59:35",0.00,38.92,0.62,15.68,0.00
"2025-03-12 13:04:35",0.00,38.92,0.62,15.66,0.00
"2025-03-12 13:09:35",0.00,38.92,0.62,15.64,0.00
"2025-03-12 13:14:35",0.00,38.92,0.61,15.64,0.00
"2025-03-12 13:19:35",0.00,38.92,0.60,15.63,0.00
"2025-03-12 13:24:35",0.00,38.92,0.61,15.67,0.00
"2025-03-12 13:29:35",0.00,38.92,0.61,15.64,0.00
"2025-03-12 13:34:35",0.00,38.92,0.61,15.64,0.00
"2025-03-12 13:39:35",0.00,38.92,0.61,15.63,0.00
"2025-03-12 13:44:35",0.00,38.92,0.61,15.63,0.00
"2025-03-12 13:49:35",0.00,38.92,0.62,15.64,0.00
"2025-03-12 13:54:35",0.00,38.92,0.62,15.65,0.00
"2025-03-12 13:59:35",0.00,38.92,0.61,15.68,0.00
"2025-03-12 14:04:35",0.00,38.92,0.61,15.71,0.00
"2025-03-12 14:09:35",0.00,38.92,0.61,15.75,0.00
"2025-03-12 14:14:35",0.00,38.92,0.60,15.78,0.00
"2025-03-12 14:19:35",0.00,38.92,0.61,15.84,0.00
"2025-03-12 14:24:35",0.00,38.92,0.61,15.87,0.00
"2025-03-12 14:29:35",0.00,38.92,0.62,15.91,0.00
"2025-03-12 14:34:35",0.00,38.92,0.61,15.97,0.00
"2025-03-12 14:39:35",0.00,38.92,0.62,16.03,0.00
"2025-03-12 14:44:35",0.00,38.92,0.62,16.04,0.00
"2025-03-12 14:49:35",0.00,38.92,0.61,16.07,0.00
"2025-03-12 14:54:35",0.00,38.92,0.61,16.11,0.00
"2025-03-12 14:59:35",0.00,38.92,0.61,16.15,0.00
"2025-03-12 15:04:35",0.00,38.92,0.61,16.19,0.00
"2025-03-12 15:09:35",0.00,38.92,0.61,16.24,0.00
"2025-03-12 15:14:35",0.00,38.92,0.61,16.26,0.00
"2025-03-12 15:19:35",0.00,38.92,0.62,16.32,0.00
"2025-03-12 15:24:35",0.00,38.92,0.61,16.35,0.00
"2025-03-12 15:29:35",0.00,38.92,0.61,16.38,0.00
"2025-03-12 15:34:35",0.00,38.92,0.61,16.36,0.00
"2025-03-12 15:39:35",0.00,38.92,0.61,16.37,0.00
"2025-03-12 15:44:35",0.00,38.92,0.61,16.35,0.00
"2025-03-12 15:49:35",0.00,38.92,0.60,16.35,0.00
"2025-03-12 15:54:35",0.00,38.92,0.62,16.39,0.00
"2025-03-12 15:59:35",0.00,38.92,0.62,16.42,0.00
"2025-03-12 16:04:35",0.00,38.92,0.62,16.43,0.00
"2025-03-12 16:09:35",0.00,38.92,0.62,16.42,0.00
"2025-03-12 16:14:35",0.00,38.92,0.62,16.40,0.00
"2025-03-12 16:19:35",0.00,38.92,0.61,16.34,0.00
"2025-03-12 16:24:35",0.00,38.92,0.61,16.34,0.00
"2025-03-12 16:29:35",0.00,38.92,0.61,16.34,0.00
"2025-03-12 16:34:35",0.00,38.92,0.62,16.33,0.00
"2025-03-12 16:39:35",0.00,38.92,0.62,16.21,0.00
"2025-03-12 16:44:35",0.00,38.92,0.62,16.18,0.00
"2025-03-12 16:49:35",0.00,38.92,0.63,16.17,0.00
"2025-03-12 16:54:35",0.00,38.92,0.63,16.07,0.00
"2025-03-12 16:59:35",0.00,38.92,0.62,16.03,0.00
"2025-03-12 17:04:35",0.00,38.92,0.62,15.99,0.00
"2025-03-12 17:09:35",0.00,38.92,0.62,15.98,0.00
"2025-03-12 17:14:35",0.00,38.92,0.64,15.98,0.00
"2025-03-12 17:19:35",0.00,38.92,0.63,15.89,0.00
"2025-03-12 17:24:35",0.00,38.92,0.63,15.87,0.00
"2025-03-12 17:29:35",0.00,38.92,0.62,15.93,0.00
"2025-03-12 17:34:35",0.00,38.92,0.62,15.96,0.00
"2025-03-12 17:39:35",0.00,38.92,0.62,15.96,0.00
"2025-03-12 17:44:35",0.00,38.92,0.62,15.93,0.00
"2025-03-12 17:49:35",0.00,38.92,0.44,16.02,0.00
"2025-03-12 17:54:35",0.00,38.92,0.45,15.98,0.00
"2025-03-12 17:59:35",0.00,38.92,0.48,16.07,0.00
"2025-03-12 18:04:35",0.00,38.92,0.53,16.16,0.00
"2025-03-12 18:09:35",0.00,38.92,0.57,16.28,0.00
"2025-03-12 18:14:35",0.00,38.92,0.60,16.30,0.00
"2025-03-12 18:19:35",0.00,38.92,0.61,16.25,0.00
"2025-03-12 18:24:35",0.00,38.92,0.62,16.12,0.00
"2025-03-12 18:29:35",0.00,38.92,0.62,15.96,0.00
"2025-03-12 18:34:35",0.00,38.92,0.63,15.88,0.00
"2025-03-12 18:39:35",0.00,38.92,0.63,15.86,0.00
"2025-03-12 18:44:35",0.00,38.92,0.63,15.84,0.00
"2025-03-12 18:49:35",0.00,38.92,0.63,15.80,0.00
"2025-03-12 18:54:35",0.00,38.92,0.63,15.76,0.00
"2025-03-12 18:59:35",0.00,38.92,0.63,15.73,0.00
"2025-03-12 19:04:35",0.00,38.92,0.63,15.68,0.00
"2025-03-12 19:09:35",0.00,38.92,0.64,15.64,0.00
"2025-03-12 19:14:35",0.00,38.92,0.64,15.61,0.00
"2025-03-12 19:19:35",0.00,38.92,0.65,15.57,0.00
"2025-03-12 19:24:35",0.00,38.92,0.63,15.52,0.00
"2025-03-12 19:29:35",0.00,38.92,0.63,15.49,0.00
"2025-03-12 19:34:35",0.00,38.92,0.64,15.44,0.00
"2025-03-12 19:39:36",0.00,38.92,0.63,15.41,0.00
"2025-03-12 19:44:36",0.00,38.92,0.63,15.38,0.00
"2025-03-12 19:49:38",0.00,38.92,0.63,15.34,0.00
"2025-03-12 19:54:38",0.00,38.92,0.63,15.32,0.00
"2025-03-12 19:59:38",0.00,38.92,0.64,15.31,0.00
"2025-03-12 20:04:38",0.00,38.92,0.64,15.28,0.00
"2025-03-12 20:09:38",0.00,38.92,0.64,15.28,0.00
"2025-03-12 20:14:38",0.00,38.92,0.64,15.27,0.00
"2025-03-12 20:19:38",0.00,38.92,0.65,15.26,0.00
"2025-03-12 20:24:38",0.00,38.92,0.63,15.21,0.00
"2025-03-12 20:29:38",0.00,38.92,0.63,15.20,0.00
"2025-03-12 20:34:38",0.00,38.92,0.63,15.18,0.00
"2025-03-12 20:39:38",0.00,38.92,0.63,15.16,0.00
"2025-03-12 20:44:38",0.00,38.92,0.63,15.13,0.00
"2025-03-12 20:49:38",0.00,38.92,0.63,15.12,0.00
"2025-03-12 20:54:38",0.00,38.92,0.63,15.10,0.00
"2025-03-12 20:59:38",0.00,38.92,0.63,15.09,0.00
"2025-03-12 21:04:38",0.00,38.92,0.63,15.10,0.00
"2025-03-12 21:09:38",0.00,38.92,0.63,15.08,0.00
"2025-03-12 21:14:38",0.00,38.92,0.63,15.05,0.00
"2025-03-12 21:19:38",0.00,38.92,0.63,15.03,0.00
"2025-03-12 21:24:38",0.00,38.92,0.63,15.01,0.00
"2025-03-12 21:29:38",0.00,38.92,0.63,15.00,0.00
"2025-03-12 21:34:38",0.00,38.92,0.63,15.01,0.00
"2025-03-12 21:39:38",0.00,38.92,0.63,14.99,0.00
"2025-03-12 21:44:38",0.00,38.92,0.63,14.98,0.00
"2025-03-12 21:49:38",0.00,38.92,0.63,15.02,0.00
"2025-03-12 21:54:38",0.00,38.92,0.63,15.03,0.00
"2025-03-12 21:59:38",0.00,38.92,0.63,15.05,0.00
"2025-03-12 22:04:38",0.00,38.92,0.64,15.08,0.00
"2025-03-12 22:09:38",0.00,38.92,0.64,15.09,0.00
"2025-03-12 22:14:38",0.00,38.92,0.64,15.08,0.00
"2025-03-12 22:19:38",0.00,38.92,0.64,15.07,0.00
"2025-03-12 22:24:38",0.00,38.92,0.64,15.04,0.00
"2025-03-12 22:29:38",0.00,38.92,0.64,14.98,0.00
"2025-03-12 22:34:38",0.00,38.92,0.63,14.90,0.00
"2025-03-12 22:39:37",0.00,38.92,0.62,14.86,0.00
"2025-03-12 22:44:37",0.00,38.92,0.61,14.86,0.00
"2025-03-12 22:49:37",0.00,38.92,0.61,14.85,0.00
"2025-03-12 22:54:37",0.00,38.92,0.61,14.86,0.00
"2025-03-12 22:59:37",0.00,38.92,0.62,14.86,0.00
"2025-03-12 23:04:39",0.00,38.92,0.61,14.82,0.00
"2025-03-12 23:09:39",0.00,38.92,0.61,14.77,0.00
"2025-03-12 23:14:39",0.00,38.92,0.61,14.72,0.00
"2025-03-12 23:19:39",0.00,38.92,0.61,14.68,0.00
"2025-03-12 23:24:39",0.00,38.92,0.62,14.64,0.00
"2025-03-12 23:29:39",0.00,38.92,0.61,14.61,0.00
"2025-03-12 23:34:39",0.00,38.92,0.61,14.57,0.00
"2025-03-12 23:39:39",0.00,38.92,0.61,14.55,0.00
"2025-03-12 23:44:39",0.00,38.92,0.61,14.53,0.00
"2025-03-12 23:49:39",0.00,38.92,0.61,14.51,0.00
"2025-03-12 23:54:39",0.00,38.92,0.61,14.49,0.00
"2025-03-12 23:59:39",0.00,38.92,0.61,14.45,0.00
"2025-03-13 00:04:39",0.00,38.92,0.61,14.42,0.00
"2025-03-13 00:09:39",0.00,38.92,0.61,14.40,0.00
"2025-03-13 00:14:39",0.00,38.92,0.62,14.41,0.00
"2025-03-13 00:19:39",0.00,38.92,0.62,14.42,0.00
"2025-03-13 00:24:39",0.00,38.92,0.62,14.44,0.00
"2025-03-13 00:29:39",0.00,38.92,0.62,14.45,0.00
"2025-03-13 00:34:39",0.00,38.92,0.62,14.47,0.00
"2025-03-13 00:39:39",0.00,38.92,0.62,14.46,0.00
"2025-03-13 00:44:39",0.00,38.92,0.62,14.45,0.00
"2025-03-13 00:49:39",0.00,38.92,0.62,14.43,0.00
"2025-03-13 00:54:39",0.00,38.92,0.62,14.41,0.00
"2025-03-13 00:59:39",0.00,38.92,0.62,14.39,0.00
"2025-03-13 01:04:39",0.00,38.92,0.62,14.39,0.00
"2025-03-13 01:09:39",0.00,38.92,0.62,14.41,0.00
"2025-03-13 01:14:39",0.00,38.92,0.62,14.43,0.00
"2025-03-13 01:19:39",0.00,38.92,0.62,14.44,0.00
"2025-03-13 01:24:39",0.00,38.92,0.62,14.45,0.00
"2025-03-13 01:29:39",0.00,38.92,0.62,14.45,0.00
"2025-03-13 01:34:39",0.00,38.92,0.62,14.43,0.00
"2025-03-13 01:39:39",0.00,38.92,0.62,14.40,0.00
"2025-03-13 01:44:39",0.00,38.92,0.62,14.38,0.00
"2025-03-13 01:49:39",0.00,38.92,0.62,14.39,0.00
"2025-03-13 01:54:39",0.00,38.92,0.62,14.37,0.00
"2025-03-13 01:59:39",0.00,38.92,0.62,14.34,0.00
"2025-03-13 02:04:39",0.00,38.92,0.62,14.31,0.00
"2025-03-13 02:09:39",0.00,38.92,0.62,14.29,0.00
"2025-03-13 02:14:39",0.00,38.92,0.62,14.26,0.00
"2025-03-13 02:19:39",0.00,38.92,0.62,14.24,0.00
"2025-03-13 02:24:39",0.00,38.92,0.62,14.23,0.00
"2025-03-13 02:29:39",0.00,38.92,0.62,14.23,0.00
"2025-03-13 02:34:39",0.00,38.92,0.62,14.22,0.00
"2025-03-13 02:39:39",0.00,38.92,0.62,14.21,0.00
"2025-03-13 02:44:39",0.00,38.92,0.62,14.21,0.00
"2025-03-13 02:49:39",0.00,38.92,0.62,14.24,0.00
"2025-03-13 02:54:39",0.00,38.92,0.62,14.25,0.00
"2025-03-13 02:59:39",0.00,38.92,0.62,14.23,0.00
"2025-03-13 03:04:39",0.00,38.92,0.62,14.22,0.00
"2025-03-13 03:09:39",0.00,38.92,0.62,14.23,0.00
"2025-03-13 03:14:39",0.00,38.92,0.62,14.23,0.00
"2025-03-13 03:19:39",0.00,38.92,0.62,14.22,0.00
"2025-03-13 03:24:39",0.00,38.92,0.62,14.22,0.00
"2025-03-13 03:29:39",0.00,38.92,0.62,14.17,0.00
"2025-03-13 03:34:39",0.00,38.92,0.62,14.11,0.00
