时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-25 23:59:05",0.00,166.13,0.00,23.11,0.00
"2025-03-26 00:04:05",0.00,166.13,0.00,23.09,0.00
"2025-03-26 00:09:05",0.00,166.13,0.00,23.07,0.00
"2025-03-26 00:14:05",0.00,166.13,0.00,23.05,0.00
"2025-03-26 00:19:05",0.00,166.13,0.00,23.04,0.00
"2025-03-26 00:24:05",0.00,166.13,0.00,23.02,0.00
"2025-03-26 00:29:05",0.00,166.13,0.00,23.00,0.00
"2025-03-26 00:34:05",0.00,166.13,0.00,22.99,0.00
"2025-03-26 00:39:05",0.00,166.13,0.00,22.97,0.00
"2025-03-26 00:44:05",0.00,166.13,0.00,22.95,0.00
"2025-03-26 00:49:05",0.00,166.13,0.00,22.93,0.00
"2025-03-26 00:54:05",0.00,166.13,0.00,22.91,0.00
"2025-03-26 00:59:05",0.00,166.13,0.00,22.88,0.00
"2025-03-26 01:04:05",0.00,166.13,0.00,22.86,0.00
"2025-03-26 01:09:05",0.00,166.13,0.00,22.85,0.00
"2025-03-26 01:14:05",0.00,166.13,0.00,22.83,0.00
"2025-03-26 01:19:05",0.00,166.13,0.00,22.82,0.00
"2025-03-26 01:24:05",0.00,166.13,0.00,22.80,0.00
"2025-03-26 01:29:05",0.00,166.13,0.00,22.78,0.00
"2025-03-26 01:34:05",0.00,166.13,0.00,22.77,0.00
"2025-03-26 01:39:05",0.00,166.13,0.00,22.75,0.00
"2025-03-26 01:44:05",0.00,166.13,0.00,22.74,0.00
"2025-03-26 01:49:05",0.00,166.13,0.00,22.73,0.00
"2025-03-26 01:54:05",0.00,166.13,0.00,22.71,0.00
"2025-03-26 01:59:05",0.00,166.13,0.00,22.69,0.00
"2025-03-26 02:04:05",0.00,166.13,0.00,22.67,0.00
"2025-03-26 02:09:05",0.00,166.13,0.00,22.65,0.00
"2025-03-26 02:14:05",0.00,166.13,0.00,22.62,0.00
"2025-03-26 02:19:05",0.00,166.13,0.00,22.60,0.00
"2025-03-26 02:24:05",0.00,166.13,0.00,22.58,0.00
"2025-03-26 02:29:05",0.00,166.13,0.00,22.56,0.00
"2025-03-26 02:34:05",0.00,166.13,0.00,22.54,0.00
"2025-03-26 02:39:05",0.00,166.13,0.00,22.52,0.00
"2025-03-26 02:44:05",0.00,166.13,0.00,22.50,0.00
"2025-03-26 02:49:05",0.00,166.13,0.00,22.49,0.00
"2025-03-26 02:54:05",0.00,166.13,0.00,22.47,0.00
"2025-03-26 02:59:05",0.00,166.13,0.00,22.45,0.00
"2025-03-26 03:04:05",0.00,166.13,0.00,22.44,0.00
"2025-03-26 03:09:05",0.00,166.13,0.00,22.42,0.00
"2025-03-26 03:14:05",0.00,166.13,0.00,22.41,0.00
"2025-03-26 03:19:05",0.00,166.13,0.00,22.38,0.00
"2025-03-26 03:24:05",0.00,166.13,0.00,22.36,0.00
"2025-03-26 03:29:05",0.00,166.13,0.00,22.34,0.00
"2025-03-26 03:34:05",0.00,166.13,0.00,22.32,0.00
"2025-03-26 03:39:05",0.00,166.13,0.00,22.30,0.00
"2025-03-26 03:44:05",0.00,166.13,0.00,22.29,0.00
"2025-03-26 03:49:05",0.00,166.13,0.00,22.27,0.00
"2025-03-26 03:54:05",0.00,166.13,0.00,22.25,0.00
"2025-03-26 03:59:06",0.00,166.13,0.00,22.23,0.00
"2025-03-26 04:04:06",0.00,166.13,0.00,22.21,0.00
"2025-03-26 04:09:06",0.00,166.13,0.00,22.18,0.00
"2025-03-26 04:14:06",0.00,166.13,0.00,22.15,0.00
"2025-03-26 04:19:06",0.00,166.13,0.00,22.11,0.00
"2025-03-26 04:24:06",0.00,166.13,0.00,22.07,0.00
"2025-03-26 04:29:06",0.00,166.13,0.00,22.05,0.00
"2025-03-26 04:34:06",0.00,166.13,0.00,22.02,0.00
"2025-03-26 04:39:06",0.00,166.13,0.00,22.01,0.00
"2025-03-26 04:44:06",0.00,166.13,0.00,22.00,0.00
"2025-03-26 04:49:06",0.00,166.13,0.00,21.98,0.00
"2025-03-26 04:54:06",0.00,166.13,0.00,21.97,0.00
"2025-03-26 04:59:06",0.00,166.13,0.00,21.96,0.00
"2025-03-26 05:04:06",0.00,166.13,0.00,21.94,0.00
"2025-03-26 05:09:06",0.00,166.13,0.00,21.92,0.00
"2025-03-26 05:14:06",0.00,166.13,0.00,21.91,0.00
"2025-03-26 05:19:06",0.00,166.13,0.00,21.89,0.00
"2025-03-26 05:24:06",0.00,166.13,0.00,21.86,0.00
"2025-03-26 05:29:06",0.00,166.13,0.00,21.85,0.00
"2025-03-26 05:34:06",0.00,166.13,0.00,21.82,0.00
"2025-03-26 05:39:06",0.00,166.13,0.00,21.80,0.00
"2025-03-26 05:44:06",0.00,166.13,0.00,21.77,0.00
"2025-03-26 05:49:06",0.00,166.13,0.00,21.74,0.00
"2025-03-26 05:54:06",0.00,166.13,0.00,21.71,0.00
"2025-03-26 05:59:06",0.25,166.93,0.08,21.89,0.80
"2025-03-26 06:04:06",0.00,167.02,0.20,21.95,0.09
"2025-03-26 06:09:06",0.00,167.02,0.33,21.99,0.00
"2025-03-26 06:14:06",0.00,167.02,0.45,22.00,0.00
"2025-03-26 06:19:06",0.00,167.02,0.57,21.96,0.00
"2025-03-26 06:24:06",0.00,167.02,0.58,21.76,0.00
"2025-03-26 06:29:06",0.00,167.02,0.53,21.61,0.00
"2025-03-26 06:34:06",0.00,167.02,0.56,21.68,0.00
"2025-03-26 06:39:06",0.00,167.02,0.64,21.62,0.00
"2025-03-26 06:44:06",0.00,167.02,0.67,21.57,0.00
"2025-03-26 06:49:06",0.00,167.02,0.63,21.52,0.00
"2025-03-26 06:54:06",0.00,167.02,0.64,21.51,0.00
"2025-03-26 06:59:06",0.00,167.02,0.63,21.50,0.00
"2025-03-26 07:04:06",0.00,167.02,0.62,21.48,0.00
"2025-03-26 07:09:06",0.00,167.02,0.60,21.45,0.00
"2025-03-26 07:14:06",0.00,167.02,0.63,21.44,0.00
"2025-03-26 07:19:06",0.00,167.02,0.62,21.43,0.00
"2025-03-26 07:24:06",0.00,167.02,0.64,21.45,0.00
"2025-03-26 07:29:06",0.00,167.02,0.64,21.45,0.00
"2025-03-26 07:34:06",0.00,167.02,0.64,21.46,0.00
"2025-03-26 07:39:06",0.00,167.02,0.64,21.51,0.00
"2025-03-26 07:44:06",0.00,167.02,0.64,21.53,0.00
"2025-03-26 07:49:06",0.00,167.02,0.63,21.66,0.00
"2025-03-26 07:54:06",0.00,167.02,0.63,21.91,0.00
"2025-03-26 07:59:06",0.00,167.02,0.63,22.13,0.00
"2025-03-26 08:04:07",0.00,167.02,0.62,22.36,0.00
"2025-03-26 08:09:07",0.00,167.02,0.62,22.62,0.00
"2025-03-26 08:14:07",0.00,167.02,0.64,22.88,0.00
"2025-03-26 08:19:07",0.00,167.02,0.63,23.10,0.00
"2025-03-26 08:24:07",0.00,167.02,0.63,23.34,0.00
"2025-03-26 08:29:07",0.00,167.02,0.63,23.65,0.00
"2025-03-26 08:34:07",0.00,167.02,0.63,23.85,0.00
"2025-03-26 08:39:07",0.00,167.02,0.63,24.13,0.00
"2025-03-26 08:44:07",0.00,167.02,0.63,24.40,0.00
"2025-03-26 08:49:07",0.00,167.02,0.63,24.59,0.00
"2025-03-26 08:54:07",0.00,167.02,0.63,24.72,0.00
"2025-03-26 08:59:07",0.00,167.02,0.63,25.00,0.00
"2025-03-26 09:04:07",0.00,167.02,0.63,25.14,0.00
"2025-03-26 09:09:07",0.00,167.02,0.63,25.29,0.00
"2025-03-26 09:14:07",0.00,167.02,0.63,25.47,0.00
"2025-03-26 09:19:07",0.00,167.02,0.63,25.60,0.00
"2025-03-26 09:24:07",0.00,167.02,0.63,25.81,0.00
"2025-03-26 09:29:07",0.00,167.12,0.63,26.14,0.10
"2025-03-26 09:34:07",0.00,167.12,0.63,26.28,0.00
"2025-03-26 09:39:07",0.00,167.12,0.63,26.47,0.00
"2025-03-26 09:44:07",0.00,167.12,0.63,26.75,0.00
"2025-03-26 09:49:07",0.00,167.12,0.63,26.90,0.00
"2025-03-26 09:54:07",0.00,167.12,0.63,27.18,0.00
"2025-03-26 09:59:07",0.00,167.12,0.63,27.37,0.00
"2025-03-26 10:04:07",0.00,167.12,0.62,27.39,0.00
"2025-03-26 10:09:07",0.00,167.12,0.62,27.60,0.00
"2025-03-26 10:14:07",0.00,167.12,0.63,27.93,0.00
"2025-03-26 10:19:07",0.00,167.12,0.62,27.95,0.00
"2025-03-26 10:24:07",0.00,167.12,0.62,28.32,0.00
"2025-03-26 10:29:07",0.00,167.12,0.62,28.29,0.00
"2025-03-26 10:34:07",0.00,167.14,0.62,28.60,0.02
"2025-03-26 10:39:07",0.00,167.14,0.61,28.69,0.00
"2025-03-26 10:44:07",0.00,167.14,0.63,29.04,0.00
"2025-03-26 10:49:07",0.00,167.14,0.63,29.01,0.00
"2025-03-26 10:54:07",0.00,167.14,0.62,29.26,0.00
"2025-03-26 10:59:07",0.00,167.14,0.63,29.27,0.00
"2025-03-26 11:04:07",0.00,167.14,0.63,29.20,0.00
"2025-03-26 11:09:07",0.00,167.14,0.62,29.54,0.00
"2025-03-26 11:14:07",0.00,167.14,0.62,29.60,0.00
"2025-03-26 11:19:07",0.00,167.14,0.63,29.82,0.00
"2025-03-26 11:24:07",0.00,167.14,0.62,29.88,0.00
"2025-03-26 11:29:07",0.00,167.14,0.62,29.92,0.00
"2025-03-26 11:34:07",0.00,167.14,0.62,30.01,0.00
"2025-03-26 11:39:07",0.00,167.14,0.63,30.61,0.00
"2025-03-26 11:44:07",0.00,167.14,0.63,30.65,0.00
"2025-03-26 11:49:07",0.00,167.14,0.62,30.56,0.00
"2025-03-26 11:54:07",0.00,167.14,0.63,30.75,0.00
"2025-03-26 11:59:07",0.00,167.14,0.63,30.83,0.00
"2025-03-26 12:04:07",0.00,167.14,0.62,30.87,0.00
"2025-03-26 12:09:08",0.00,167.14,0.63,31.10,0.00
"2025-03-26 12:14:08",0.00,167.14,0.62,31.06,0.00
"2025-03-26 12:19:08",0.00,167.14,0.63,31.32,0.00
"2025-03-26 12:24:08",0.00,167.14,0.62,31.13,0.00
"2025-03-26 12:29:08",0.00,167.14,0.63,31.13,0.00
"2025-03-26 12:34:08",0.00,167.14,0.62,31.11,0.00
"2025-03-26 12:39:08",0.00,167.14,0.62,31.16,0.00
"2025-03-26 12:44:08",0.00,167.14,0.62,31.12,0.00
"2025-03-26 12:49:08",0.00,167.14,0.62,31.18,0.00
"2025-03-26 12:54:08",0.00,167.16,0.62,31.20,0.02
"2025-03-26 12:59:08",0.00,167.16,0.62,31.11,0.00
"2025-03-26 13:04:08",0.00,167.16,0.62,31.10,0.00
"2025-03-26 13:09:08",0.00,167.16,0.61,31.01,0.00
"2025-03-26 13:14:08",0.00,167.16,0.62,30.94,0.00
"2025-03-26 13:19:08",0.00,167.16,0.62,30.93,0.00
"2025-03-26 13:24:08",0.00,167.16,0.62,30.88,0.00
"2025-03-26 13:29:07",0.00,167.16,0.61,30.86,0.00
"2025-03-26 13:34:07",0.00,167.16,0.62,30.80,0.00
"2025-03-26 13:39:07",0.00,167.16,0.61,30.80,0.00
"2025-03-26 13:44:07",0.00,167.16,0.61,30.84,0.00
"2025-03-26 13:49:07",0.00,167.16,0.62,30.89,0.00
"2025-03-26 13:54:07",0.00,167.16,0.62,30.90,0.00
"2025-03-26 13:59:07",0.00,167.16,0.62,30.97,0.00
"2025-03-26 14:04:07",0.00,167.16,0.63,30.92,0.00
"2025-03-26 14:09:07",0.00,167.16,0.62,30.87,0.00
"2025-03-26 14:14:07",0.00,167.16,0.62,30.93,0.00
"2025-03-26 14:19:07",0.00,167.16,0.62,30.75,0.00
"2025-03-26 14:24:07",0.00,167.16,0.61,30.70,0.00
"2025-03-26 14:29:07",0.00,167.16,0.62,30.92,0.00
"2025-03-26 14:34:07",0.00,167.16,0.62,30.79,0.00
"2025-03-26 14:39:08",0.00,167.16,0.62,30.90,0.00
"2025-03-26 14:44:08",0.00,167.16,0.61,30.86,0.00
"2025-03-26 14:49:08",0.00,167.16,0.61,31.24,0.00
"2025-03-26 14:54:08",0.00,167.16,0.61,31.22,0.00
"2025-03-26 14:59:08",0.00,167.16,0.62,31.25,0.00
"2025-03-26 15:04:08",0.00,167.16,0.62,31.41,0.00
"2025-03-26 15:09:08",0.00,167.16,0.62,31.49,0.00
"2025-03-26 15:14:08",0.00,167.16,0.62,31.50,0.00
"2025-03-26 15:19:08",0.00,167.16,0.61,31.54,0.00
"2025-03-26 15:24:08",0.00,167.16,0.62,31.63,0.00
"2025-03-26 15:29:09",0.00,167.16,0.62,31.56,0.00
"2025-03-26 15:34:09",0.00,167.16,0.62,31.55,0.00
"2025-03-26 15:39:09",0.00,167.16,0.62,31.62,0.00
"2025-03-26 15:44:09",0.00,167.16,0.61,31.70,0.00
"2025-03-26 15:49:09",0.00,167.16,0.62,31.63,0.00
"2025-03-26 15:54:09",0.00,167.16,0.62,31.56,0.00
"2025-03-26 15:59:09",0.00,167.16,0.61,31.60,0.00
"2025-03-26 16:04:09",0.00,167.16,0.61,31.60,0.00
"2025-03-26 16:09:09",0.00,167.16,0.61,31.52,0.00
"2025-03-26 16:14:09",0.00,167.33,0.61,31.68,0.17
"2025-03-26 16:19:09",0.00,167.33,0.61,31.59,0.00
"2025-03-26 16:24:09",0.00,167.33,0.62,31.57,0.00
"2025-03-26 16:29:09",0.00,167.33,0.62,31.46,0.00
"2025-03-26 16:34:09",0.00,167.33,0.62,31.33,0.00
"2025-03-26 16:39:09",0.00,167.33,0.61,31.20,0.00
"2025-03-26 16:44:09",0.00,167.33,0.62,31.06,0.00
"2025-03-26 16:49:09",0.00,167.33,0.62,30.99,0.00
"2025-03-26 16:54:09",0.00,167.33,0.62,30.90,0.00
"2025-03-26 16:59:09",0.00,167.33,0.62,30.88,0.00
"2025-03-26 17:04:09",0.00,167.33,0.62,30.73,0.00
"2025-03-26 17:09:09",0.00,167.33,0.62,30.68,0.00
"2025-03-26 17:14:09",0.00,167.33,0.62,30.57,0.00
"2025-03-26 17:19:09",0.00,167.33,0.61,30.49,0.00
"2025-03-26 17:24:09",0.00,167.33,0.62,30.45,0.00
"2025-03-26 17:29:09",0.00,167.33,0.61,30.35,0.00
"2025-03-26 17:34:09",0.00,167.36,0.62,30.31,0.03
"2025-03-26 17:39:08",0.00,167.36,0.62,30.21,0.00
"2025-03-26 17:44:08",0.00,167.36,0.62,30.14,0.00
"2025-03-26 17:49:08",0.00,167.36,0.61,30.06,0.00
"2025-03-26 17:54:08",0.00,167.36,0.62,29.96,0.00
"2025-03-26 17:59:08",0.00,167.36,0.62,29.86,0.00
"2025-03-26 18:04:08",0.00,167.36,0.62,29.77,0.00
"2025-03-26 18:09:08",0.00,167.36,0.62,29.71,0.00
"2025-03-26 18:14:09",0.00,167.36,0.62,29.65,0.00
"2025-03-26 18:19:09",0.00,167.36,0.62,29.58,0.00
"2025-03-26 18:24:09",0.00,167.36,0.62,29.48,0.00
"2025-03-26 18:29:09",0.00,167.36,0.62,29.42,0.00
"2025-03-26 18:34:09",0.00,167.36,0.62,29.33,0.00
"2025-03-26 18:39:09",0.00,167.36,0.62,29.27,0.00
"2025-03-26 18:44:09",0.00,167.36,0.62,29.21,0.00
"2025-03-26 18:49:09",0.00,167.36,0.62,29.15,0.00
"2025-03-26 18:54:09",0.00,167.36,0.63,29.10,0.00
"2025-03-26 18:59:09",0.00,167.36,0.61,29.05,0.00
"2025-03-26 19:04:09",0.00,167.36,0.60,29.06,0.00
"2025-03-26 19:09:09",0.00,167.36,0.60,29.08,0.00
"2025-03-26 19:14:09",0.00,167.36,0.61,29.08,0.00
"2025-03-26 19:19:09",0.00,167.38,0.62,29.06,0.02
"2025-03-26 19:24:09",0.00,167.38,0.62,29.07,0.00
"2025-03-26 19:29:09",0.00,167.53,0.63,28.99,0.15
"2025-03-26 19:34:09",0.00,167.53,0.63,29.00,0.00
"2025-03-26 19:39:09",0.00,167.53,0.62,28.94,0.00
"2025-03-26 19:44:09",0.00,167.56,0.62,28.96,0.03
"2025-03-26 19:49:09",0.00,167.56,0.63,28.89,0.00
"2025-03-26 19:54:09",0.00,167.56,0.63,28.87,0.00
"2025-03-26 19:59:09",0.00,167.56,0.63,28.91,0.00
"2025-03-26 20:04:09",0.00,167.78,0.62,28.83,0.22
"2025-03-26 20:09:09",0.00,167.81,0.62,28.81,0.03
"2025-03-26 20:14:09",0.00,167.90,0.62,28.82,0.09
"2025-03-26 20:19:09",0.00,167.90,0.62,28.74,0.00
"2025-03-26 20:24:09",0.00,167.90,0.61,28.72,0.00
"2025-03-26 20:29:09",0.00,168.06,0.62,28.66,0.16
"2025-03-26 20:34:09",0.00,168.06,0.62,28.63,0.00
"2025-03-26 20:39:09",0.00,168.06,0.63,28.68,0.00
"2025-03-26 20:44:09",0.00,168.07,0.63,28.63,0.01
"2025-03-26 20:49:09",0.00,168.07,0.63,28.63,0.00
"2025-03-26 20:54:09",0.00,168.07,0.63,28.58,0.00
"2025-03-26 20:59:09",0.00,168.07,0.63,28.53,0.00
"2025-03-26 21:04:09",0.00,168.07,0.64,28.55,0.00
"2025-03-26 21:09:09",0.00,168.24,0.64,28.51,0.17
"2025-03-26 21:14:09",0.00,168.24,0.64,28.54,0.00
"2025-03-26 21:19:09",0.00,168.24,0.64,28.55,0.00
"2025-03-26 21:24:09",0.00,168.24,0.64,28.58,0.00
"2025-03-26 21:29:09",0.00,168.24,0.64,28.62,0.00
"2025-03-26 21:34:09",0.00,168.24,0.64,28.60,0.00
"2025-03-26 21:39:09",0.00,168.24,0.64,28.52,0.00
"2025-03-26 21:44:09",0.00,168.24,0.64,28.51,0.00
"2025-03-26 21:49:09",0.00,168.34,0.64,28.40,0.10
"2025-03-26 21:54:09",0.00,168.34,0.63,28.35,0.00
"2025-03-26 21:59:09",0.00,168.34,0.63,28.34,0.00
"2025-03-26 22:04:09",0.00,168.34,0.63,28.37,0.00
"2025-03-26 22:09:09",0.00,168.34,0.64,28.30,0.00
"2025-03-26 22:14:09",0.00,168.34,0.64,28.26,0.00
"2025-03-26 22:19:09",0.00,168.34,0.64,28.30,0.00
"2025-03-26 22:24:09",0.00,168.34,0.64,28.29,0.00
"2025-03-26 22:29:09",0.00,168.34,0.64,28.28,0.00
"2025-03-26 22:34:09",0.00,168.34,0.64,28.28,0.00
"2025-03-26 22:39:09",0.00,168.34,0.64,28.23,0.00
"2025-03-26 22:44:09",0.00,168.34,0.64,28.19,0.00
"2025-03-26 22:49:09",0.00,168.34,0.64,28.20,0.00
"2025-03-26 22:54:09",0.00,168.34,0.64,28.22,0.00
"2025-03-26 22:59:09",0.00,168.34,0.64,28.22,0.00
"2025-03-26 23:04:11",0.00,168.34,0.64,28.21,0.00
"2025-03-26 23:09:11",0.00,168.34,0.64,28.20,0.00
"2025-03-26 23:14:11",0.00,168.34,0.64,28.21,0.00
"2025-03-26 23:19:11",0.00,168.34,0.64,28.17,0.00
"2025-03-26 23:24:11",0.00,168.34,0.64,28.18,0.00
"2025-03-26 23:29:11",0.00,168.34,0.64,28.14,0.00
"2025-03-26 23:34:11",0.00,168.34,0.64,28.12,0.00
"2025-03-26 23:39:11",0.00,168.34,0.64,28.08,0.00
"2025-03-26 23:44:11",0.00,168.34,0.64,28.08,0.00
"2025-03-26 23:49:11",0.00,168.34,0.64,28.09,0.00
"2025-03-26 23:54:11",0.00,168.34,0.64,28.04,0.00
"2025-03-26 23:59:11",0.00,168.34,0.64,27.92,0.00
"2025-03-27 00:04:11",0.00,168.34,0.64,27.74,0.00
"2025-03-27 00:09:11",0.00,168.34,0.64,27.64,0.00
"2025-03-27 00:14:11",0.00,168.34,0.64,27.47,0.00
"2025-03-27 00:19:11",0.00,168.36,0.65,27.34,0.02
"2025-03-27 00:24:11",0.00,168.52,0.65,27.20,0.16
"2025-03-27 00:29:11",0.00,168.94,0.66,27.21,0.42
"2025-03-27 00:34:11",0.00,168.94,0.65,27.04,0.00
"2025-03-27 00:39:11",0.00,168.94,0.66,27.05,0.00
"2025-03-27 00:44:11",0.00,168.94,0.66,26.83,0.00
"2025-03-27 00:49:11",0.00,169.04,0.66,26.70,0.10
"2025-03-27 00:54:11",0.00,169.04,0.66,26.75,0.00
"2025-03-27 00:59:11",0.00,169.04,0.66,26.72,0.00
"2025-03-27 01:04:11",0.00,169.04,0.66,26.66,0.00
"2025-03-27 01:09:11",0.00,169.05,0.66,26.58,0.01
"2025-03-27 01:14:11",0.00,169.05,0.66,26.65,0.00
"2025-03-27 01:19:11",0.00,169.05,0.66,26.59,0.00
"2025-03-27 01:24:11",0.00,169.05,0.66,26.66,0.00
"2025-03-27 01:29:11",0.00,169.05,0.66,26.66,0.00
"2025-03-27 01:34:11",0.00,169.05,0.66,26.69,0.00
"2025-03-27 01:39:11",0.00,169.05,0.66,26.73,0.00
"2025-03-27 01:44:11",0.00,169.11,0.66,26.75,0.06
"2025-03-27 01:49:11",0.00,169.11,0.66,26.76,0.00
"2025-03-27 01:54:11",0.00,169.11,0.66,26.68,0.00
"2025-03-27 01:59:11",0.00,169.11,0.66,26.69,0.00
"2025-03-27 02:04:11",0.00,169.11,0.66,26.74,0.00
"2025-03-27 02:09:11",0.00,169.11,0.66,26.80,0.00
"2025-03-27 02:14:11",0.00,169.11,0.66,26.77,0.00
"2025-03-27 02:19:11",0.00,169.11,0.66,26.76,0.00
"2025-03-27 02:24:11",0.00,169.11,0.66,26.77,0.00
"2025-03-27 02:29:11",0.00,169.11,0.66,26.77,0.00
"2025-03-27 02:34:11",0.00,169.11,0.66,26.63,0.00
"2025-03-27 02:39:11",0.00,169.11,0.66,26.66,0.00
"2025-03-27 02:44:11",0.00,169.11,0.66,26.66,0.00
"2025-03-27 02:49:11",0.00,169.11,0.66,26.69,0.00
"2025-03-27 02:54:11",0.00,169.11,0.66,26.77,0.00
"2025-03-27 02:59:11",0.00,169.11,0.67,26.74,0.00
"2025-03-27 03:04:11",0.00,169.11,0.67,26.75,0.00
"2025-03-27 03:09:11",0.00,169.11,0.66,26.82,0.00
"2025-03-27 03:14:11",0.00,169.11,0.66,26.87,0.00
"2025-03-27 03:19:11",0.00,169.11,0.66,26.93,0.00
"2025-03-27 03:24:11",0.00,169.11,0.66,26.96,0.00
"2025-03-27 03:29:11",0.00,169.11,0.66,26.87,0.00
"2025-03-27 03:34:11",0.00,169.11,0.67,26.83,0.00
"2025-03-27 03:39:11",0.00,169.11,0.66,26.82,0.00
"2025-03-27 03:44:11",0.00,169.11,0.66,26.81,0.00
"2025-03-27 03:49:11",0.00,169.11,0.66,26.80,0.00
"2025-03-27 03:54:11",0.00,169.12,0.66,26.62,0.01
"2025-03-27 03:59:11",0.00,169.12,0.66,26.67,0.00
"2025-03-27 04:04:11",0.00,169.12,0.66,26.63,0.00
"2025-03-27 04:09:11",0.00,169.12,0.67,26.62,0.00
"2025-03-27 04:14:11",0.00,169.12,0.66,26.56,0.00
"2025-03-27 04:19:11",0.00,169.12,0.66,26.47,0.00
"2025-03-27 04:24:11",0.00,169.12,0.66,26.59,0.00
"2025-03-27 04:29:11",0.00,169.12,0.66,26.60,0.00
"2025-03-27 04:34:11",0.00,169.12,0.66,26.63,0.00
"2025-03-27 04:39:11",0.00,169.12,0.66,26.59,0.00
"2025-03-27 04:44:11",0.00,169.12,0.66,26.57,0.00
"2025-03-27 04:49:11",0.00,169.12,0.66,26.59,0.00
"2025-03-27 04:54:11",0.00,169.12,0.66,26.59,0.00
"2025-03-27 04:59:11",0.00,169.12,0.66,26.64,0.00
"2025-03-27 05:04:11",0.00,169.12,0.66,26.59,0.00
"2025-03-27 05:09:11",0.00,169.12,0.66,26.59,0.00
"2025-03-27 05:14:11",0.00,169.12,0.67,26.60,0.00
"2025-03-27 05:19:11",0.00,169.12,0.67,26.62,0.00
"2025-03-27 05:24:11",0.00,169.12,0.66,26.62,0.00
"2025-03-27 05:29:11",0.00,169.12,0.66,26.64,0.00
"2025-03-27 05:34:11",0.00,169.12,0.66,26.62,0.00
"2025-03-27 05:39:11",0.00,169.12,0.66,26.53,0.00
"2025-03-27 05:44:11",0.00,169.12,0.66,26.44,0.00
"2025-03-27 05:49:11",0.00,169.12,0.65,26.55,0.00
"2025-03-27 05:54:11",0.00,169.12,0.65,26.52,0.00
"2025-03-27 05:59:12",0.00,169.12,0.64,26.52,0.00
"2025-03-27 06:04:12",0.00,169.14,0.64,26.52,0.02
"2025-03-27 06:09:12",0.00,169.14,0.64,26.49,0.00
"2025-03-27 06:14:12",0.00,169.14,0.64,26.56,0.00
"2025-03-27 06:19:12",0.00,169.14,0.64,26.50,0.00
"2025-03-27 06:24:12",0.00,169.14,0.63,26.54,0.00
"2025-03-27 06:29:12",0.00,169.14,0.62,26.49,0.00
"2025-03-27 06:34:12",0.00,169.14,0.62,26.37,0.00
"2025-03-27 06:39:12",0.00,169.14,0.62,26.42,0.00
"2025-03-27 06:44:12",0.00,169.14,0.62,26.38,0.00
"2025-03-27 06:49:12",0.00,169.14,0.62,26.40,0.00
"2025-03-27 06:54:12",0.00,169.14,0.63,26.39,0.00
"2025-03-27 06:59:12",0.00,169.14,0.64,26.42,0.00
"2025-03-27 07:04:12",0.00,169.41,0.63,26.25,0.27
"2025-03-27 07:09:12",0.00,169.41,0.63,26.35,0.00
"2025-03-27 07:14:12",0.00,169.41,0.62,26.36,0.00
"2025-03-27 07:19:12",0.00,169.41,0.62,26.47,0.00
"2025-03-27 07:24:12",0.00,169.54,0.63,26.24,0.13
"2025-03-27 07:29:12",0.00,169.54,0.63,26.04,0.00
"2025-03-27 07:34:12",0.00,169.54,0.63,26.10,0.00
"2025-03-27 07:39:13",0.00,169.54,0.63,25.97,0.00
"2025-03-27 07:44:13",0.00,169.54,0.62,25.84,0.00
"2025-03-27 07:49:13",0.00,169.54,0.63,25.99,0.00
"2025-03-27 07:54:13",0.00,169.54,0.62,26.01,0.00
"2025-03-27 07:59:13",0.00,169.54,0.62,26.04,0.00
"2025-03-27 08:04:12",0.00,169.54,0.63,26.06,0.00
"2025-03-27 08:09:12",0.00,169.54,0.63,25.98,0.00
"2025-03-27 08:14:12",0.00,169.54,0.62,26.12,0.00
"2025-03-27 08:19:12",0.00,169.54,0.62,26.12,0.00
"2025-03-27 08:24:12",0.00,169.54,0.63,26.14,0.00
"2025-03-27 08:29:12",0.00,169.54,0.63,25.98,0.00
"2025-03-27 08:34:12",0.00,169.61,0.62,25.89,0.07
"2025-03-27 08:39:12",0.00,169.61,0.62,26.02,0.00
"2025-03-27 08:44:12",0.00,169.61,0.62,26.01,0.00
"2025-03-27 08:49:12",0.00,169.61,0.62,25.83,0.00
"2025-03-27 08:54:12",0.00,169.61,0.62,25.95,0.00
"2025-03-27 08:59:12",0.00,169.61,0.62,25.89,0.00
"2025-03-27 09:04:12",0.00,169.61,0.62,25.85,0.00
"2025-03-27 09:09:12",0.00,169.61,0.61,25.99,0.00
"2025-03-27 09:14:12",0.00,169.61,0.60,26.03,0.00
"2025-03-27 09:19:12",0.00,169.61,0.61,25.94,0.00
"2025-03-27 09:24:12",0.00,169.61,0.62,26.06,0.00
"2025-03-27 09:29:12",0.00,169.61,0.62,26.08,0.00
"2025-03-27 09:34:12",0.00,169.61,0.62,26.16,0.00
"2025-03-27 09:39:12",0.00,169.61,0.61,26.21,0.00
"2025-03-27 09:44:12",0.00,169.61,0.61,26.38,0.00
"2025-03-27 09:49:12",0.00,169.61,0.60,26.39,0.00
"2025-03-27 09:54:12",0.00,169.61,0.61,26.41,0.00
"2025-03-27 09:59:12",0.00,169.63,0.61,26.47,0.02
"2025-03-27 10:04:12",0.00,169.63,0.61,26.52,0.00
"2025-03-27 10:09:12",0.00,169.64,0.61,26.58,0.01
