时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-21 00:58:06",0.00,166903.47,0.65,15.73,0.00
"2025-03-21 01:03:06",0.00,166903.47,0.64,15.71,0.00
"2025-03-21 01:08:06",0.00,166903.47,0.64,15.69,0.00
"2025-03-21 01:13:06",0.00,166903.47,0.65,15.66,0.00
"2025-03-21 01:18:06",0.00,166903.47,0.65,15.62,0.00
"2025-03-21 01:23:06",0.00,166903.47,0.64,15.59,0.00
"2025-03-21 01:28:06",0.00,166903.47,0.64,15.56,0.00
"2025-03-21 01:33:06",0.00,166903.47,0.64,15.51,0.00
"2025-03-21 01:38:06",0.00,166903.47,0.64,15.51,0.00
"2025-03-21 01:43:06",0.00,166903.47,0.64,15.49,0.00
"2025-03-21 01:48:06",0.00,166903.47,0.64,15.49,0.00
"2025-03-21 01:53:06",0.00,166903.47,0.64,15.47,0.00
"2025-03-21 01:58:06",0.00,166903.47,0.64,15.47,0.00
"2025-03-21 02:03:06",0.00,166903.47,0.65,15.46,0.00
"2025-03-21 02:08:06",0.00,166903.47,0.65,15.43,0.00
"2025-03-21 02:13:06",0.00,166903.47,0.65,15.41,0.00
"2025-03-21 02:18:06",0.00,166903.47,0.64,15.38,0.00
"2025-03-21 02:23:06",0.00,166903.47,0.65,15.35,0.00
"2025-03-21 02:28:06",0.00,166903.47,0.65,15.32,0.00
"2025-03-21 02:33:06",0.00,166903.47,0.65,15.30,0.00
"2025-03-21 02:38:06",0.00,166903.47,0.65,15.27,0.00
"2025-03-21 02:43:06",0.00,166903.47,0.65,15.25,0.00
"2025-03-21 02:48:06",0.00,166903.47,0.64,15.21,0.00
"2025-03-21 02:53:06",0.00,166903.47,0.64,15.13,0.00
"2025-03-21 02:58:06",0.00,166903.47,0.65,15.08,0.00
"2025-03-21 03:03:06",0.00,166903.47,0.65,15.06,0.00
"2025-03-21 03:08:06",0.00,166903.47,0.65,15.06,0.00
"2025-03-21 03:13:06",0.00,166903.47,0.65,15.03,0.00
"2025-03-21 03:18:06",0.00,166903.47,0.65,15.02,0.00
"2025-03-21 03:23:06",0.00,166903.47,0.65,14.99,0.00
"2025-03-21 03:28:06",0.00,166903.47,0.65,14.97,0.00
"2025-03-21 03:33:06",0.00,166903.47,0.65,14.94,0.00
"2025-03-21 03:38:06",0.00,166903.47,0.65,14.92,0.00
"2025-03-21 03:43:06",0.00,166903.47,0.65,14.90,0.00
"2025-03-21 03:48:06",0.00,166903.47,0.65,14.86,0.00
"2025-03-21 03:53:06",0.00,166903.47,0.65,14.85,0.00
"2025-03-21 03:58:06",0.00,166903.47,0.65,14.79,0.00
"2025-03-21 04:03:06",0.00,166903.47,0.65,14.75,0.00
"2025-03-21 04:08:06",0.00,166903.47,0.65,14.73,0.00
"2025-03-21 04:13:06",0.00,166903.47,0.65,14.70,0.00
"2025-03-21 04:18:06",0.00,166903.47,0.65,14.67,0.00
"2025-03-21 04:23:06",0.00,166903.47,0.65,14.64,0.00
"2025-03-21 04:28:06",0.00,166903.47,0.65,14.64,0.00
"2025-03-21 04:33:06",0.00,166903.47,0.65,14.64,0.00
"2025-03-21 04:38:06",0.00,166903.47,0.65,14.66,0.00
"2025-03-21 04:43:06",0.00,166903.47,0.65,14.68,0.00
"2025-03-21 04:48:06",0.00,166903.47,0.65,14.68,0.00
"2025-03-21 04:53:08",0.00,166903.47,0.65,14.70,0.00
"2025-03-21 04:58:08",0.00,166903.47,0.65,14.68,0.00
"2025-03-21 05:03:08",0.00,166903.47,0.65,14.68,0.00
"2025-03-21 05:08:08",0.00,166903.47,0.65,14.68,0.00
"2025-03-21 05:13:08",0.00,166903.47,0.65,14.66,0.00
"2025-03-21 05:18:08",0.00,166903.47,0.65,14.66,0.00
"2025-03-21 05:23:08",0.00,166903.47,0.65,14.64,0.00
"2025-03-21 05:28:08",0.00,166903.47,0.65,14.64,0.00
"2025-03-21 05:33:08",0.00,166903.47,0.65,14.62,0.00
"2025-03-21 05:38:08",0.00,166903.47,0.65,14.62,0.00
"2025-03-21 05:43:08",0.00,166903.47,0.65,14.64,0.00
"2025-03-21 05:48:08",0.00,166903.47,0.64,14.64,0.00
"2025-03-21 05:53:08",0.00,166903.47,0.63,14.64,0.00
"2025-03-21 05:58:08",0.00,166903.47,0.63,14.64,0.00
"2025-03-21 06:03:08",0.00,166903.47,0.63,14.62,0.00
"2025-03-21 06:08:08",0.00,166903.47,0.63,14.60,0.00
"2025-03-21 06:13:08",0.00,166903.47,0.63,14.57,0.00
"2025-03-21 06:18:08",0.00,166903.47,0.63,14.53,0.00
"2025-03-21 06:23:08",0.00,166903.47,0.62,14.50,0.00
"2025-03-21 06:28:08",0.00,166903.47,0.61,14.46,0.00
"2025-03-21 06:33:08",0.00,166903.47,0.63,14.45,0.00
"2025-03-21 06:38:08",0.00,166903.47,0.63,14.42,0.00
"2025-03-21 06:43:08",0.00,166903.47,0.63,14.42,0.00
"2025-03-21 06:48:08",0.00,166903.47,0.63,14.46,0.00
"2025-03-21 06:53:08",0.00,166903.47,0.63,14.51,0.00
"2025-03-21 06:58:08",7.83,166935.23,0.62,13.43,31.76
"2025-03-21 07:03:08",7.71,166974.36,0.62,13.33,39.13
"2025-03-21 07:08:08",7.58,167013.14,0.61,13.41,38.78
"2025-03-21 07:13:08",7.34,167051.20,0.61,13.48,38.06
"2025-03-21 07:18:08",7.64,167089.20,0.61,13.61,38.00
"2025-03-21 07:23:08",7.44,167127.25,0.61,13.83,38.05
"2025-03-21 07:28:08",7.44,167164.95,0.61,14.11,37.70
"2025-03-21 07:33:08",8.64,167204.56,0.64,14.46,39.61
"2025-03-21 07:38:08",7.89,167244.67,0.62,14.78,40.11
"2025-03-21 07:43:08",7.74,167284.67,0.62,15.02,40.00
"2025-03-21 07:48:08",7.96,167324.50,0.62,15.25,39.83
"2025-03-21 07:53:08",8.01,167364.09,0.62,15.64,39.59
"2025-03-21 07:58:08",7.96,167404.48,0.62,16.09,40.39
"2025-03-21 08:03:08",7.96,167444.05,0.62,16.41,39.57
"2025-03-21 08:08:08",7.88,167483.23,0.61,16.53,39.18
"2025-03-21 08:13:08",7.67,167521.83,0.61,16.61,38.60
"2025-03-21 08:18:08",7.87,167560.59,0.62,16.52,38.76
"2025-03-21 08:23:08",7.64,167599.36,0.61,16.17,38.77
"2025-03-21 08:28:08",7.71,167638.33,0.61,16.32,38.97
"2025-03-21 08:33:08",7.76,167677.42,0.61,16.97,39.09
"2025-03-21 08:38:08",10.07,167726.13,0.60,17.60,48.71
"2025-03-21 08:43:08",10.16,167776.67,0.59,18.15,50.55
"2025-03-21 08:48:08",10.40,167828.73,0.61,18.71,52.06
"2025-03-21 08:53:08",10.36,167880.58,0.61,19.25,51.85
"2025-03-21 08:58:08",10.31,167931.86,0.60,19.74,51.28
"2025-03-21 09:03:08",10.24,167983.20,0.60,20.16,51.34
"2025-03-21 09:08:08",10.08,168034.95,0.61,20.47,51.75
"2025-03-21 09:13:08",10.18,168087.05,0.61,20.64,52.10
"2025-03-21 09:18:08",10.57,168139.95,0.61,20.82,52.90
"2025-03-21 09:23:08",10.49,168192.75,0.61,21.02,52.80
"2025-03-21 09:28:08",10.18,168244.63,0.61,21.17,51.88
"2025-03-21 09:33:08",10.17,168296.20,0.60,21.56,51.58
"2025-03-21 09:38:08",10.10,168347.38,0.60,22.09,51.18
"2025-03-21 09:43:08",10.42,168398.38,0.60,22.42,51.00
"2025-03-21 09:48:08",9.88,168449.31,0.61,22.75,50.93
"2025-03-21 09:53:08",10.22,168500.17,0.61,22.98,50.86
"2025-03-21 09:58:08",10.33,168550.45,0.61,23.21,50.28
"2025-03-21 10:03:08",9.98,168600.50,0.60,23.46,50.05
"2025-03-21 10:08:08",10.11,168650.08,0.60,23.67,49.58
"2025-03-21 10:13:08",10.44,168701.00,0.60,23.72,50.92
"2025-03-21 10:18:08",10.44,168753.05,0.60,23.84,52.05
"2025-03-21 10:23:08",10.10,168804.66,0.60,23.98,51.61
"2025-03-21 10:28:08",10.71,168857.02,0.61,24.15,52.36
"2025-03-21 10:33:08",9.91,168908.61,0.60,24.13,51.59
"2025-03-21 10:38:08",9.98,168958.97,0.60,24.22,50.36
"2025-03-21 10:43:08",10.15,169008.55,0.60,24.38,49.58
"2025-03-21 10:48:08",10.04,169060.16,0.60,24.64,51.61
"2025-03-21 10:53:08",10.46,169112.78,0.60,25.05,52.62
"2025-03-21 10:58:08",10.41,169165.38,0.60,25.39,52.60
"2025-03-21 11:03:08",10.37,169218.14,0.60,25.67,52.76
"2025-03-21 11:08:08",10.44,169271.30,0.61,25.87,53.16
"2025-03-21 11:13:08",10.95,169324.97,0.61,25.91,53.67
"2025-03-21 11:18:08",10.66,169378.13,0.60,26.04,53.16
"2025-03-21 11:23:08",10.50,169431.13,0.60,26.04,53.01
"2025-03-21 11:28:08",10.73,169484.30,0.61,26.00,53.18
"2025-03-21 11:33:08",10.96,169538.14,0.62,25.91,53.84
"2025-03-21 11:38:08",10.76,169592.75,0.63,25.87,54.61
"2025-03-21 11:43:08",10.95,169646.98,0.62,25.55,54.23
"2025-03-21 11:48:08",11.18,169701.17,0.62,25.39,54.19
"2025-03-21 11:53:08",10.85,169755.52,0.62,25.45,54.35
"2025-03-21 11:58:08",10.89,169809.72,0.62,25.70,54.20
"2025-03-21 12:03:08",11.17,169864.69,0.63,26.04,54.97
"2025-03-21 12:08:10",10.82,169918.73,0.63,26.30,54.04
"2025-03-21 12:13:10",11.21,169973.77,0.63,26.31,55.04
"2025-03-21 12:18:10",10.71,170027.98,0.64,26.33,54.21
"2025-03-21 12:23:10",10.32,170080.50,0.63,26.37,52.52
"2025-03-21 12:28:10",10.93,170134.48,0.63,26.48,53.98
"2025-03-21 12:33:10",10.50,170188.95,0.63,26.57,54.47
"2025-03-21 12:38:10",10.68,170243.75,0.62,26.55,54.80
"2025-03-21 12:43:10",10.22,170296.80,0.61,26.60,53.05
"2025-03-21 12:48:10",10.45,170349.39,0.61,26.68,52.59
"2025-03-21 12:53:10",10.88,170403.41,0.61,26.75,54.02
"2025-03-21 12:58:10",10.80,170457.25,0.62,26.92,53.84
"2025-03-21 13:03:10",10.63,170510.50,0.60,27.34,53.25
"2025-03-21 13:08:10",10.52,170564.11,0.61,27.64,53.61
"2025-03-21 13:13:10",10.75,170618.00,0.60,27.76,53.89
"2025-03-21 13:18:10",10.79,170672.13,0.60,27.96,54.13
"2025-03-21 13:23:10",10.69,170726.06,0.60,28.02,53.94
"2025-03-21 13:28:10",10.43,170779.13,0.60,28.03,53.07
"2025-03-21 13:33:10",10.43,170831.00,0.60,28.27,51.88
"2025-03-21 13:38:10",10.11,170881.52,0.60,28.35,50.52
"2025-03-21 13:43:10",10.72,170932.97,0.60,28.40,51.45
"2025-03-21 13:48:10",11.11,170986.63,0.60,28.44,53.66
"2025-03-21 13:53:10",10.82,171040.84,0.60,28.64,54.22
"2025-03-21 13:58:10",10.94,171095.11,0.61,28.81,54.27
"2025-03-21 14:03:10",10.75,171149.50,0.61,28.70,54.39
"2025-03-21 14:08:10",10.48,171203.58,0.61,28.73,54.08
"2025-03-21 14:13:10",10.71,171257.27,0.60,28.95,53.69
"2025-03-21 14:18:10",10.85,171310.98,0.60,28.97,53.71
"2025-03-21 14:23:10",10.69,171364.73,0.60,28.74,53.75
"2025-03-21 14:28:10",10.69,171418.70,0.60,28.51,53.97
"2025-03-21 14:33:10",10.77,171473.09,0.61,28.37,54.39
"2025-03-21 14:38:10",10.69,171527.19,0.61,28.04,54.10
"2025-03-21 14:43:10",10.80,171580.94,0.60,27.96,53.75
"2025-03-21 14:48:10",10.59,171635.03,0.60,28.07,54.09
"2025-03-21 14:53:10",10.57,171688.91,0.60,28.22,53.88
"2025-03-21 14:58:10",10.77,171742.67,0.61,28.30,53.76
"2025-03-21 15:03:10",10.64,171796.61,0.60,28.51,53.94
"2025-03-21 15:08:10",10.52,171850.00,0.60,28.73,53.39
"2025-03-21 15:13:10",10.78,171903.70,0.61,28.77,53.70
"2025-03-21 15:18:10",10.75,171957.55,0.61,28.90,53.85
"2025-03-21 15:23:10",10.58,172010.16,0.60,28.86,52.61
"2025-03-21 15:28:10",10.28,172062.05,0.60,28.90,51.89
"2025-03-21 15:33:10",10.81,172115.19,0.60,28.99,53.14
"2025-03-21 15:38:10",10.56,172169.55,0.61,29.06,54.36
"2025-03-21 15:43:10",10.71,172223.34,0.61,28.96,53.79
"2025-03-21 15:48:10",10.59,172277.05,0.61,28.92,53.71
"2025-03-21 15:53:10",10.98,172330.80,0.61,29.05,53.75
"2025-03-21 15:58:10",10.32,172384.53,0.61,29.17,53.73
"2025-03-21 16:03:10",10.75,172437.91,0.61,29.17,53.38
"2025-03-21 16:08:10",10.58,172491.14,0.61,28.99,53.23
"2025-03-21 16:13:10",10.75,172544.45,0.61,28.86,53.31
"2025-03-21 16:18:11",10.92,172598.89,0.61,28.81,54.44
"2025-03-21 16:23:11",10.81,172653.11,0.61,28.79,54.22
"2025-03-21 16:28:11",10.71,172707.25,0.61,28.68,54.14
"2025-03-21 16:33:11",10.85,172761.16,0.61,28.78,53.91
"2025-03-21 16:38:11",11.07,172815.03,0.61,28.77,53.87
"2025-03-21 16:43:11",10.80,172868.91,0.61,28.77,53.88
"2025-03-21 16:48:11",11.11,172923.28,0.61,28.71,54.37
"2025-03-21 16:53:11",11.08,172977.89,0.61,28.62,54.61
"2025-03-21 16:58:11",10.88,173033.13,0.61,28.47,55.24
"2025-03-21 17:03:11",10.79,173087.33,0.62,28.22,54.21
"2025-03-21 17:08:11",10.96,173142.48,0.63,27.89,55.15
"2025-03-21 17:13:11",10.66,173197.03,0.63,27.59,54.55
"2025-03-21 17:18:11",11.13,173251.84,0.63,27.27,54.81
"2025-03-21 17:23:11",11.03,173307.64,0.63,26.95,55.80
"2025-03-21 17:28:11",10.95,173363.50,0.63,26.57,55.86
"2025-03-21 17:33:11",11.18,173418.83,0.61,26.13,55.33
"2025-03-21 17:38:11",11.03,173474.56,0.62,25.72,55.73
"2025-03-21 17:43:11",11.03,173528.64,0.61,25.34,54.08
"2025-03-21 17:48:11",11.01,173583.97,0.62,25.00,55.33
"2025-03-21 17:53:11",11.36,173639.19,0.61,24.62,55.22
"2025-03-21 17:58:11",11.00,173694.53,0.61,24.25,55.34
"2025-03-21 18:03:11",11.11,173750.30,0.61,23.90,55.77
"2025-03-21 18:08:11",11.04,173805.55,0.61,23.53,55.25
"2025-03-21 18:13:11",11.39,173861.11,0.61,23.17,55.56
"2025-03-21 18:18:11",7.20,173913.23,0.62,22.90,52.12
"2025-03-21 18:23:11",0.00,173913.58,0.62,22.91,0.35
"2025-03-21 18:28:11",0.00,173913.58,0.63,22.77,0.00
"2025-03-21 18:33:11",0.00,173913.58,0.63,22.62,0.00
"2025-03-21 18:38:11",0.00,173913.58,0.63,22.48,0.00
"2025-03-21 18:43:09",0.00,173913.58,0.63,22.33,0.00
"2025-03-21 18:48:09",0.00,173913.58,0.63,22.20,0.00
"2025-03-21 18:53:09",0.00,173913.58,0.63,22.05,0.00
"2025-03-21 18:58:09",0.00,173913.58,0.63,21.92,0.00
"2025-03-21 19:03:09",0.00,173913.58,0.63,21.78,0.00
"2025-03-21 19:08:09",0.00,173913.58,0.62,21.65,0.00
"2025-03-21 19:13:11",0.00,173913.58,0.63,21.54,0.00
"2025-03-21 19:18:11",0.00,173913.58,0.62,21.43,0.00
"2025-03-21 19:23:11",0.00,173913.58,0.62,21.34,0.00
"2025-03-21 19:28:11",0.00,173913.58,0.62,21.24,0.00
"2025-03-21 19:33:11",0.00,173913.58,0.63,21.14,0.00
"2025-03-21 19:38:11",0.00,173913.58,0.61,21.03,0.00
"2025-03-21 19:43:11",0.00,173913.58,0.61,20.95,0.00
"2025-03-21 19:48:11",0.00,173913.58,0.61,20.88,0.00
"2025-03-21 19:53:11",0.00,173913.58,0.61,20.80,0.00
"2025-03-21 19:58:11",0.00,173913.58,0.62,20.73,0.00
"2025-03-21 20:03:11",0.00,173913.58,0.62,20.67,0.00
"2025-03-21 20:08:11",0.00,173913.58,0.62,20.60,0.00
"2025-03-21 20:13:11",0.00,173913.58,0.62,20.53,0.00
"2025-03-21 20:18:11",0.00,173913.58,0.63,20.47,0.00
"2025-03-21 20:23:11",0.00,173913.58,0.63,20.40,0.00
"2025-03-21 20:28:11",0.00,173913.58,0.63,20.34,0.00
"2025-03-21 20:33:11",0.00,173913.58,0.63,20.29,0.00
"2025-03-21 20:38:11",0.00,173913.58,0.63,20.27,0.00
"2025-03-21 20:43:11",0.00,173913.58,0.63,20.25,0.00
"2025-03-21 20:48:11",0.00,173913.58,0.63,20.21,0.00
"2025-03-21 20:53:11",0.00,173913.58,0.61,20.17,0.00
"2025-03-21 20:58:11",0.00,173913.58,0.61,20.16,0.00
"2025-03-21 21:03:11",0.00,173913.58,0.60,20.14,0.00
"2025-03-21 21:08:11",0.00,173913.58,0.61,20.12,0.00
"2025-03-21 21:13:11",0.00,173913.58,0.62,20.10,0.00
"2025-03-21 21:18:11",0.00,173913.58,0.62,20.07,0.00
"2025-03-21 21:23:11",0.00,173913.58,0.62,20.05,0.00
"2025-03-21 21:28:11",0.00,173913.58,0.62,20.05,0.00
"2025-03-21 21:33:11",0.00,173913.58,0.62,20.03,0.00
"2025-03-21 21:38:11",0.00,173913.58,0.62,20.01,0.00
"2025-03-21 21:43:11",0.00,173913.58,0.63,19.99,0.00
"2025-03-21 21:48:11",0.00,173913.58,0.63,19.99,0.00
"2025-03-21 21:53:11",0.00,173913.58,0.63,19.97,0.00
"2025-03-21 21:58:11",0.00,173913.58,0.63,19.96,0.00
"2025-03-21 22:03:11",0.00,173913.58,0.64,19.96,0.00
"2025-03-21 22:08:11",0.00,173913.58,0.64,19.95,0.00
"2025-03-21 22:13:11",0.00,173913.58,0.64,19.94,0.00
"2025-03-21 22:18:11",0.00,173913.58,0.64,19.93,0.00
"2025-03-21 22:23:11",0.00,173913.58,0.64,19.92,0.00
"2025-03-21 22:28:11",0.00,173913.58,0.65,19.92,0.00
"2025-03-21 22:33:11",0.00,173913.58,0.65,19.90,0.00
"2025-03-21 22:38:11",0.00,173913.58,0.64,19.90,0.00
"2025-03-21 22:43:11",0.00,173913.58,0.64,19.88,0.00
"2025-03-21 22:48:11",0.00,173913.58,0.64,19.85,0.00
"2025-03-21 22:53:11",0.00,173913.58,0.64,19.85,0.00
"2025-03-21 22:58:11",0.00,173913.58,0.64,19.83,0.00
"2025-03-21 23:03:12",0.00,173913.58,0.63,19.81,0.00
"2025-03-21 23:08:12",0.00,173913.58,0.63,19.78,0.00
"2025-03-21 23:13:11",0.00,173913.58,0.63,19.77,0.00
"2025-03-21 23:18:10",0.00,173913.58,0.63,19.74,0.00
"2025-03-21 23:23:10",0.00,173913.58,0.64,19.72,0.00
"2025-03-21 23:28:10",0.00,173913.58,0.64,19.72,0.00
"2025-03-21 23:33:10",0.00,173913.58,0.64,19.71,0.00
"2025-03-21 23:38:10",0.00,173913.58,0.64,19.68,0.00
"2025-03-21 23:43:10",0.00,173913.58,0.64,19.65,0.00
"2025-03-21 23:48:10",0.00,173913.58,0.65,19.61,0.00
"2025-03-21 23:53:10",0.00,173913.58,0.65,19.57,0.00
"2025-03-21 23:58:10",0.00,173913.58,0.65,19.53,0.00
"2025-03-22 00:03:10",0.00,173913.58,0.65,19.50,0.00
"2025-03-22 00:08:10",0.00,173913.58,0.65,19.46,0.00
"2025-03-22 00:13:11",0.00,173913.58,0.65,19.42,0.00
"2025-03-22 00:18:11",0.00,173913.58,0.65,19.38,0.00
"2025-03-22 00:23:11",0.00,173913.58,0.65,19.33,0.00
"2025-03-22 00:28:11",0.00,173913.58,0.65,19.28,0.00
"2025-03-22 00:33:11",0.00,173913.58,0.66,19.24,0.00
"2025-03-22 00:38:11",0.00,173913.58,0.66,19.20,0.00
"2025-03-22 00:43:11",0.00,173913.58,0.66,19.15,0.00
"2025-03-22 00:48:11",0.00,173913.58,0.66,19.11,0.00
"2025-03-22 00:53:11",0.00,173913.58,0.66,19.07,0.00
"2025-03-22 00:58:11",0.00,173913.58,0.66,19.04,0.00
"2025-03-22 01:03:11",0.00,173913.58,0.66,19.02,0.00
"2025-03-22 01:08:11",0.00,173913.58,0.66,19.00,0.00
"2025-03-22 01:13:11",0.00,173913.58,0.66,18.98,0.00
"2025-03-22 01:18:11",0.00,173913.58,0.66,18.94,0.00
"2025-03-22 01:23:11",0.00,173913.58,0.66,18.91,0.00
"2025-03-22 01:28:11",0.00,173913.58,0.66,18.89,0.00
"2025-03-22 01:33:11",0.00,173913.58,0.66,18.87,0.00
"2025-03-22 01:38:11",0.00,173913.58,0.66,18.85,0.00
"2025-03-22 01:43:11",0.00,173913.58,0.66,18.82,0.00
"2025-03-22 01:48:11",0.00,173913.58,0.66,18.80,0.00
"2025-03-22 01:53:11",0.00,173913.58,0.66,18.80,0.00
"2025-03-22 01:58:11",0.00,173913.58,0.66,18.80,0.00
"2025-03-22 02:03:11",0.00,173913.58,0.66,18.78,0.00
"2025-03-22 02:08:11",0.00,173913.58,0.66,18.76,0.00
"2025-03-22 02:13:11",0.00,173913.58,0.66,18.75,0.00
"2025-03-22 02:18:11",0.00,173913.58,0.66,18.75,0.00
"2025-03-22 02:23:12",0.00,173913.58,0.66,18.74,0.00
"2025-03-22 02:28:12",0.00,173913.58,0.66,18.75,0.00
"2025-03-22 02:33:12",0.00,173913.58,0.66,18.74,0.00
"2025-03-22 02:38:12",0.00,173913.58,0.66,18.73,0.00
"2025-03-22 02:43:11",0.00,173913.58,0.66,18.71,0.00
"2025-03-22 02:48:11",0.00,173913.58,0.66,18.71,0.00
"2025-03-22 02:53:11",0.00,173913.58,0.66,18.69,0.00
"2025-03-22 02:58:11",0.00,173913.58,0.66,18.67,0.00
"2025-03-22 03:03:11",0.00,173913.58,0.66,18.65,0.00
"2025-03-22 03:08:11",0.00,173913.58,0.66,18.63,0.00
"2025-03-22 03:13:12",0.00,173913.58,0.66,18.63,0.00
"2025-03-22 03:18:12",0.00,173913.58,0.66,18.60,0.00
"2025-03-22 03:23:12",0.00,173913.58,0.66,18.58,0.00
"2025-03-22 03:28:12",0.00,173913.58,0.66,18.58,0.00
"2025-03-22 03:33:12",0.00,173913.58,0.66,18.58,0.00
"2025-03-22 03:38:12",0.00,173913.58,0.66,18.57,0.00
"2025-03-22 03:43:12",0.00,173913.58,0.66,18.56,0.00
"2025-03-22 03:48:12",0.00,173913.58,0.66,18.56,0.00
"2025-03-22 03:53:12",0.00,173913.58,0.66,18.56,0.00
"2025-03-22 03:58:12",0.00,173913.58,0.65,18.54,0.00
"2025-03-22 04:03:12",0.00,173913.58,0.65,18.54,0.00
"2025-03-22 04:08:12",0.00,173913.58,0.65,18.54,0.00
"2025-03-22 04:13:12",0.00,173913.58,0.65,18.52,0.00
"2025-03-22 04:18:12",0.00,173913.58,0.65,18.51,0.00
"2025-03-22 04:23:13",0.00,173913.58,0.66,18.49,0.00
"2025-03-22 04:28:13",0.00,173913.58,0.66,18.47,0.00
"2025-03-22 04:33:13",0.00,173913.58,0.66,18.43,0.00
"2025-03-22 04:38:13",0.00,173913.58,0.66,18.41,0.00
"2025-03-22 04:43:13",0.00,173913.58,0.66,18.39,0.00
"2025-03-22 04:48:13",0.00,173913.58,0.66,18.36,0.00
"2025-03-22 04:53:13",0.00,173913.58,0.66,18.34,0.00
"2025-03-22 04:58:13",0.00,173913.58,0.66,18.32,0.00
"2025-03-22 05:03:13",0.00,173913.58,0.66,18.30,0.00
"2025-03-22 05:08:13",0.00,173913.58,0.66,18.28,0.00
"2025-03-22 05:13:12",0.00,173913.58,0.66,18.23,0.00
"2025-03-22 05:18:12",0.00,173913.58,0.66,18.23,0.00
"2025-03-22 05:23:12",0.00,173913.58,0.66,18.21,0.00
"2025-03-22 05:28:12",0.00,173913.58,0.65,18.19,0.00
"2025-03-22 05:33:12",0.00,173913.58,0.65,18.19,0.00
"2025-03-22 05:38:12",0.00,173913.58,0.64,18.19,0.00
"2025-03-22 05:43:12",0.00,173913.58,0.64,18.17,0.00
"2025-03-22 05:48:12",0.00,173913.58,0.64,18.16,0.00
"2025-03-22 05:53:12",0.00,173913.58,0.64,18.14,0.00
"2025-03-22 05:58:12",0.00,173913.58,0.64,18.10,0.00
"2025-03-22 06:03:12",0.00,173913.58,0.64,18.08,0.00
"2025-03-22 06:08:12",0.00,173913.58,0.64,18.06,0.00
"2025-03-22 06:13:12",0.00,173913.58,0.64,18.03,0.00
"2025-03-22 06:18:12",0.00,173913.58,0.64,18.00,0.00
"2025-03-22 06:23:12",0.00,173913.58,0.63,17.97,0.00
"2025-03-22 06:28:13",0.00,173913.58,0.62,17.94,0.00
"2025-03-22 06:33:13",0.00,173913.58,0.62,17.90,0.00
"2025-03-22 06:38:13",0.00,173913.58,0.63,17.88,0.00
"2025-03-22 06:43:13",0.00,173913.58,0.64,17.85,0.00
"2025-03-22 06:48:13",0.00,173913.58,0.63,17.82,0.00
"2025-03-22 06:53:13",0.00,173913.58,0.63,17.79,0.00
"2025-03-22 06:58:13",9.21,173939.98,0.62,15.09,26.40
"2025-03-22 07:03:13",9.46,173987.27,0.61,14.31,47.29
"2025-03-22 07:08:13",9.50,174035.17,0.61,14.09,47.90
"2025-03-22 07:13:13",9.58,174083.23,0.61,14.09,48.06
"2025-03-22 07:18:13",9.59,174131.41,0.60,14.22,48.18
"2025-03-22 07:23:13",9.14,174178.63,0.60,14.43,47.22
"2025-03-22 07:28:13",9.39,174225.38,0.61,14.63,46.76
"2025-03-22 07:33:13",9.28,174272.91,0.60,14.77,47.53
"2025-03-22 07:38:13",9.95,174320.47,0.60,14.96,47.56
"2025-03-22 07:43:13",9.97,174370.91,0.62,15.19,50.44
"2025-03-22 07:48:13",10.08,174421.22,0.62,15.55,50.31
"2025-03-22 07:53:13",10.19,174470.80,0.62,16.06,49.58
"2025-03-22 07:58:13",9.79,174521.42,0.62,16.60,50.62
"2025-03-22 08:03:13",9.76,174571.45,0.62,17.12,50.03
"2025-03-22 08:08:13",10.25,174620.81,0.61,17.55,49.36
"2025-03-22 08:13:13",9.81,174671.73,0.62,18.01,50.92
"2025-03-22 08:18:13",9.84,174721.94,0.61,18.42,50.21
"2025-03-22 08:23:13",10.23,174772.22,0.61,18.89,50.28
"2025-03-22 08:28:13",9.54,174822.75,0.60,19.46,50.53
"2025-03-22 08:33:13",9.83,174872.41,0.59,19.90,49.66
"2025-03-22 08:38:13",9.91,174923.06,0.61,20.27,50.65
"2025-03-22 08:43:13",10.06,174973.45,0.60,20.50,50.39
"2025-03-22 08:48:13",9.82,175023.56,0.60,20.66,50.11
"2025-03-22 08:53:13",10.63,175074.59,0.61,20.82,51.03
"2025-03-22 08:58:13",10.78,175126.69,0.62,20.95,52.10
"2025-03-22 09:03:13",10.06,175178.45,0.61,21.27,51.76
"2025-03-22 09:08:13",10.20,175230.52,0.61,21.63,52.07
"2025-03-22 09:13:14",10.32,175282.22,0.61,21.87,51.70
"2025-03-22 09:18:14",10.45,175333.98,0.61,22.09,51.76
"2025-03-22 09:23:14",10.65,175386.11,0.61,22.40,52.13
"2025-03-22 09:28:14",9.92,175438.20,0.61,22.68,52.09
"2025-03-22 09:33:14",10.29,175489.56,0.61,23.04,51.36
"2025-03-22 09:38:14",10.49,175541.25,0.62,23.35,51.69
"2025-03-22 09:43:14",10.41,175593.47,0.62,23.59,52.22
"2025-03-22 09:48:14",10.35,175645.23,0.62,23.80,51.76
"2025-03-22 09:53:14",9.95,175696.31,0.61,24.27,51.08
"2025-03-22 09:58:14",10.09,175748.20,0.61,24.71,51.89
"2025-03-22 10:03:14",10.12,175799.88,0.61,25.06,51.68
"2025-03-22 10:08:14",10.02,175851.44,0.61,25.33,51.56
