时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-17 21:59:38",0.00,485.56,0.61,9.79,0.00
"2025-03-17 22:04:38",0.00,485.56,0.61,9.72,0.00
"2025-03-17 22:09:38",0.00,485.56,0.62,9.64,0.00
"2025-03-17 22:14:38",0.00,485.56,0.62,9.58,0.00
"2025-03-17 22:19:38",0.00,485.56,0.62,9.52,0.00
"2025-03-17 22:24:38",0.00,485.56,0.62,9.47,0.00
"2025-03-17 22:29:38",0.00,485.56,0.62,9.43,0.00
"2025-03-17 22:34:38",0.00,485.56,0.62,9.40,0.00
"2025-03-17 22:39:38",0.00,485.56,0.62,9.37,0.00
"2025-03-17 22:44:38",0.00,485.56,0.62,9.35,0.00
"2025-03-17 22:49:38",0.00,485.56,0.62,9.31,0.00
"2025-03-17 22:54:38",0.00,485.56,0.62,9.27,0.00
"2025-03-17 22:59:38",0.00,485.56,0.62,9.22,0.00
"2025-03-17 23:04:39",0.00,485.56,0.62,9.17,0.00
"2025-03-17 23:09:39",0.00,485.56,0.62,9.14,0.00
"2025-03-17 23:14:39",0.00,485.56,0.62,9.10,0.00
"2025-03-17 23:19:39",0.00,485.56,0.62,9.06,0.00
"2025-03-17 23:24:39",0.00,485.56,0.62,9.05,0.00
"2025-03-17 23:29:39",0.00,485.56,0.62,9.05,0.00
"2025-03-17 23:34:39",0.00,485.56,0.62,9.04,0.00
"2025-03-17 23:39:39",0.00,485.56,0.62,9.04,0.00
"2025-03-17 23:44:39",0.00,485.56,0.63,9.05,0.00
"2025-03-17 23:49:39",0.00,485.56,0.63,9.05,0.00
"2025-03-17 23:54:39",0.00,485.56,0.63,9.05,0.00
"2025-03-17 23:59:39",0.00,485.56,0.62,9.06,0.00
"2025-03-18 00:04:39",0.00,485.56,0.62,9.05,0.00
"2025-03-18 00:09:39",0.00,485.56,0.62,9.06,0.00
"2025-03-18 00:14:39",0.00,485.56,0.62,9.04,0.00
"2025-03-18 00:19:39",0.00,485.56,0.62,9.02,0.00
"2025-03-18 00:24:39",0.00,485.56,0.62,9.00,0.00
"2025-03-18 00:29:39",0.00,485.56,0.62,8.99,0.00
"2025-03-18 00:34:39",0.00,485.56,0.61,8.97,0.00
"2025-03-18 00:39:39",0.00,485.56,0.61,8.95,0.00
"2025-03-18 00:44:39",0.00,485.56,0.60,8.93,0.00
"2025-03-18 00:49:39",0.00,485.56,0.59,8.93,0.00
"2025-03-18 00:54:39",0.00,485.56,0.59,8.93,0.00
"2025-03-18 00:59:39",0.00,485.56,0.59,8.93,0.00
"2025-03-18 01:04:39",0.00,485.56,0.59,8.94,0.00
"2025-03-18 01:09:39",0.00,485.56,0.59,8.94,0.00
"2025-03-18 01:14:39",0.00,485.56,0.59,8.94,0.00
"2025-03-18 01:19:39",0.00,485.56,0.60,8.93,0.00
"2025-03-18 01:24:39",0.00,485.56,0.60,8.92,0.00
"2025-03-18 01:29:39",0.00,485.56,0.60,8.91,0.00
"2025-03-18 01:34:39",0.00,485.56,0.61,8.89,0.00
"2025-03-18 01:39:39",0.00,485.56,0.61,8.87,0.00
"2025-03-18 01:44:39",0.00,485.56,0.61,8.86,0.00
"2025-03-18 01:49:39",0.00,485.56,0.62,8.85,0.00
"2025-03-18 01:54:39",0.00,485.56,0.61,8.83,0.00
"2025-03-18 01:59:39",0.00,485.56,0.62,8.81,0.00
"2025-03-18 02:04:39",0.00,485.56,0.62,8.80,0.00
"2025-03-18 02:09:39",0.00,485.56,0.62,8.78,0.00
"2025-03-18 02:14:39",0.00,485.56,0.62,8.76,0.00
"2025-03-18 02:19:39",0.00,485.56,0.62,8.75,0.00
"2025-03-18 02:24:39",0.00,485.56,0.62,8.73,0.00
"2025-03-18 02:29:39",0.00,485.56,0.62,8.71,0.00
"2025-03-18 02:34:39",0.00,485.56,0.61,8.70,0.00
"2025-03-18 02:39:39",0.00,485.56,0.61,8.68,0.00
"2025-03-18 02:44:39",0.00,485.56,0.61,8.67,0.00
"2025-03-18 02:49:39",0.00,485.56,0.61,8.65,0.00
"2025-03-18 02:54:39",0.00,485.56,0.62,8.63,0.00
"2025-03-18 02:59:39",0.00,485.56,0.62,8.60,0.00
"2025-03-18 03:04:39",0.00,485.56,0.61,8.57,0.00
"2025-03-18 03:09:39",0.00,485.56,0.61,8.54,0.00
"2025-03-18 03:14:39",0.00,485.56,0.61,8.52,0.00
"2025-03-18 03:19:39",0.00,485.56,0.61,8.50,0.00
"2025-03-18 03:24:39",0.00,485.56,0.62,8.49,0.00
"2025-03-18 03:29:39",0.00,485.56,0.62,8.47,0.00
"2025-03-18 03:34:39",0.00,485.56,0.62,8.44,0.00
"2025-03-18 03:39:39",0.00,485.56,0.62,8.42,0.00
"2025-03-18 03:44:39",0.00,485.56,0.62,8.39,0.00
"2025-03-18 03:49:39",0.00,485.56,0.63,8.37,0.00
"2025-03-18 03:54:39",0.00,485.56,0.62,8.34,0.00
"2025-03-18 03:59:39",0.00,485.56,0.62,8.32,0.00
"2025-03-18 04:04:39",0.00,485.56,0.62,8.30,0.00
"2025-03-18 04:09:39",0.00,485.56,0.62,8.28,0.00
"2025-03-18 04:14:39",0.00,485.56,0.62,8.25,0.00
"2025-03-18 04:19:39",0.00,485.56,0.63,8.22,0.00
"2025-03-18 04:24:39",0.00,485.56,0.63,8.19,0.00
"2025-03-18 04:29:39",0.00,485.56,0.63,8.16,0.00
"2025-03-18 04:34:39",0.00,485.56,0.63,8.12,0.00
"2025-03-18 04:39:39",0.00,485.56,0.63,8.08,0.00
"2025-03-18 04:44:39",0.00,485.56,0.62,8.03,0.00
"2025-03-18 04:49:39",0.00,485.56,0.62,7.97,0.00
"2025-03-18 04:54:39",0.00,485.56,0.62,7.92,0.00
"2025-03-18 04:59:39",0.00,485.56,0.62,7.89,0.00
"2025-03-18 05:04:39",0.00,485.56,0.62,7.85,0.00
"2025-03-18 05:09:39",0.00,485.56,0.62,7.82,0.00
"2025-03-18 05:14:39",0.00,485.56,0.62,7.80,0.00
"2025-03-18 05:19:39",0.00,485.56,0.62,7.77,0.00
"2025-03-18 05:24:39",0.00,485.56,0.62,7.76,0.00
"2025-03-18 05:29:39",0.00,485.56,0.63,7.73,0.00
"2025-03-18 05:34:39",0.00,485.56,0.63,7.71,0.00
"2025-03-18 05:39:39",0.00,485.56,0.62,7.68,0.00
"2025-03-18 05:44:39",0.00,485.56,0.62,7.65,0.00
"2025-03-18 05:49:39",0.00,485.56,0.62,7.59,0.00
"2025-03-18 05:54:39",0.00,485.56,0.62,7.53,0.00
"2025-03-18 05:59:39",0.00,485.56,0.61,7.48,0.00
"2025-03-18 06:04:39",0.00,485.56,0.61,7.43,0.00
"2025-03-18 06:09:39",0.00,485.56,0.61,7.41,0.00
"2025-03-18 06:14:39",0.00,485.56,0.62,7.42,0.00
"2025-03-18 06:19:40",0.00,485.56,0.63,7.41,0.00
"2025-03-18 06:24:40",0.00,485.85,0.63,7.42,0.29
"2025-03-18 06:29:40",0.00,485.85,0.63,7.39,0.00
"2025-03-18 06:34:40",0.00,485.85,0.63,7.34,0.00
"2025-03-18 06:39:40",0.00,485.85,0.61,7.29,0.00
"2025-03-18 06:44:40",0.00,486.41,0.61,7.28,0.56
"2025-03-18 06:49:40",0.00,486.81,0.62,7.31,0.40
"2025-03-18 06:54:40",0.00,487.02,0.62,7.32,0.21
"2025-03-18 06:59:40",0.00,487.31,0.62,7.35,0.29
"2025-03-18 07:04:40",0.00,487.71,0.61,7.39,0.40
"2025-03-18 07:09:40",0.00,487.97,0.61,7.42,0.26
"2025-03-18 07:14:40",0.00,488.41,0.61,7.44,0.44
"2025-03-18 07:19:40",0.00,488.66,0.63,7.53,0.25
"2025-03-18 07:24:40",0.00,488.91,0.63,7.58,0.25
"2025-03-18 07:29:40",0.00,489.13,0.63,7.63,0.22
"2025-03-18 07:34:40",0.00,489.33,0.63,7.68,0.20
"2025-03-18 07:39:40",0.00,489.95,0.63,7.73,0.62
"2025-03-18 07:44:40",0.00,490.14,0.63,7.75,0.19
"2025-03-18 07:49:40",0.00,490.20,0.63,7.82,0.06
"2025-03-18 07:54:40",0.00,490.57,0.63,7.85,0.37
"2025-03-18 07:59:40",0.00,491.18,0.63,7.94,0.61
"2025-03-18 08:04:40",0.00,491.60,0.63,8.10,0.42
"2025-03-18 08:09:40",0.00,491.68,0.63,8.16,0.08
"2025-03-18 08:14:40",0.00,492.15,0.63,8.31,0.47
"2025-03-18 08:19:40",0.00,492.78,0.63,8.38,0.63
"2025-03-18 08:24:40",0.00,493.34,0.62,8.44,0.56
"2025-03-18 08:29:40",0.00,493.75,0.62,8.58,0.41
"2025-03-18 08:34:40",0.00,494.13,0.62,8.71,0.38
"2025-03-18 08:39:40",0.00,494.26,0.61,8.82,0.13
"2025-03-18 08:44:40",0.00,494.36,0.61,8.95,0.10
"2025-03-18 08:49:40",0.00,494.60,0.60,9.21,0.24
"2025-03-18 08:54:40",0.00,494.84,0.62,9.39,0.24
"2025-03-18 08:59:40",0.00,495.22,0.61,9.53,0.38
"2025-03-18 09:04:40",0.00,495.64,0.62,9.64,0.42
"2025-03-18 09:09:40",0.00,495.84,0.62,9.97,0.20
"2025-03-18 09:14:40",0.00,496.00,0.62,10.03,0.16
"2025-03-18 09:19:40",0.00,496.37,0.62,10.12,0.37
"2025-03-18 09:24:40",0.00,496.81,0.62,10.31,0.44
"2025-03-18 09:29:40",0.00,497.07,0.62,10.47,0.26
"2025-03-18 09:34:40",0.00,497.15,0.63,10.51,0.08
"2025-03-18 09:39:40",0.00,497.23,0.63,10.72,0.08
"2025-03-18 09:44:40",0.00,497.40,0.62,10.74,0.17
"2025-03-18 09:49:40",0.00,497.45,0.62,10.81,0.05
"2025-03-18 09:54:40",0.00,497.89,0.62,10.90,0.44
"2025-03-18 09:59:40",0.00,497.96,0.63,11.09,0.07
"2025-03-18 10:04:40",0.00,497.96,0.63,11.16,0.00
"2025-03-18 10:09:40",0.00,498.40,0.63,11.30,0.44
"2025-03-18 10:14:40",0.00,498.84,0.63,11.55,0.44
"2025-03-18 10:19:40",0.00,499.28,0.63,11.63,0.44
"2025-03-18 10:24:40",0.00,499.60,0.63,11.77,0.32
"2025-03-18 10:29:40",0.00,499.96,0.63,11.93,0.36
"2025-03-18 10:34:40",0.00,500.00,0.62,12.12,0.04
"2025-03-18 10:39:40",0.00,500.33,0.62,12.16,0.33
"2025-03-18 10:44:40",0.00,500.84,0.61,12.39,0.51
"2025-03-18 10:49:40",0.00,500.88,0.61,12.50,0.04
"2025-03-18 10:54:40",0.00,500.95,0.61,12.54,0.07
"2025-03-18 10:59:40",0.00,501.25,0.61,12.86,0.30
"2025-03-18 11:04:40",0.00,501.37,0.61,12.67,0.12
"2025-03-18 11:09:40",0.00,501.47,0.62,12.76,0.10
"2025-03-18 11:14:40",1.13,502.19,0.62,13.16,0.72
"2025-03-18 11:19:40",0.00,502.68,0.62,13.22,0.49
"2025-03-18 11:24:40",0.00,502.70,0.62,13.18,0.02
"2025-03-18 11:29:40",0.00,503.01,0.62,13.23,0.31
"2025-03-18 11:34:40",0.00,503.05,0.64,13.29,0.04
"2025-03-18 11:39:40",0.00,503.19,0.63,13.40,0.14
"2025-03-18 11:44:40",0.00,503.36,0.63,13.56,0.17
"2025-03-18 11:49:40",0.00,503.97,0.63,13.94,0.61
"2025-03-18 11:54:40",0.00,504.28,0.64,13.93,0.31
"2025-03-18 11:59:40",0.00,504.46,0.64,14.01,0.18
"2025-03-18 12:04:40",0.00,504.63,0.63,14.14,0.17
"2025-03-18 12:09:40",0.00,504.66,0.63,14.14,0.03
"2025-03-18 12:14:40",1.14,504.99,0.63,14.18,0.33
"2025-03-18 12:19:40",0.00,505.31,0.64,14.40,0.32
"2025-03-18 12:24:40",0.00,505.65,0.64,14.41,0.34
"2025-03-18 12:29:40",0.00,505.76,0.63,14.39,0.11
"2025-03-18 12:34:40",0.00,505.85,0.63,14.33,0.09
"2025-03-18 12:39:40",0.00,506.21,0.63,14.26,0.36
"2025-03-18 12:44:40",0.00,506.38,0.63,14.29,0.17
"2025-03-18 12:49:40",0.00,506.45,0.63,14.34,0.07
"2025-03-18 12:54:40",0.00,506.72,0.62,14.35,0.27
"2025-03-18 12:59:40",0.00,507.03,0.62,14.28,0.31
"2025-03-18 13:04:40",0.00,507.22,0.61,14.16,0.19
"2025-03-18 13:09:40",0.00,507.77,0.61,14.17,0.55
"2025-03-18 13:14:40",0.00,507.98,0.61,14.11,0.21
"2025-03-18 13:19:42",0.00,508.11,0.61,14.15,0.13
"2025-03-18 13:24:42",1.04,508.67,0.61,14.21,0.56
"2025-03-18 13:29:42",0.00,508.74,0.62,14.21,0.07
"2025-03-18 13:34:42",0.00,509.05,0.62,14.30,0.31
"2025-03-18 13:39:42",0.00,509.12,0.62,14.32,0.07
"2025-03-18 13:44:42",0.00,509.80,0.61,14.43,0.68
"2025-03-18 13:49:42",0.00,510.23,0.61,14.36,0.43
"2025-03-18 13:54:42",0.00,510.50,0.61,14.34,0.27
"2025-03-18 13:59:42",0.00,510.59,0.61,14.43,0.09
"2025-03-18 14:04:42",0.00,510.63,0.61,14.43,0.04
"2025-03-18 14:09:42",0.00,511.08,0.62,14.39,0.45
"2025-03-18 14:14:42",0.00,511.71,0.61,14.33,0.63
"2025-03-18 14:19:42",0.00,511.75,0.62,14.36,0.04
"2025-03-18 14:24:42",0.00,511.85,0.62,14.36,0.10
"2025-03-18 14:29:42",0.00,511.85,0.61,14.39,0.00
"2025-03-18 14:34:42",0.00,512.25,0.62,14.51,0.40
"2025-03-18 14:39:42",0.00,512.42,0.61,14.43,0.17
"2025-03-18 14:44:42",0.00,512.49,0.61,14.50,0.07
"2025-03-18 14:49:42",0.00,512.93,0.61,14.45,0.44
"2025-03-18 14:54:42",0.00,513.47,0.61,14.46,0.54
"2025-03-18 14:59:42",0.95,513.72,0.61,14.42,0.25
"2025-03-18 15:04:42",0.00,514.49,0.61,14.54,0.77
"2025-03-18 15:09:42",0.00,514.55,0.61,14.48,0.06
"2025-03-18 15:14:42",0.00,514.77,0.61,14.51,0.22
"2025-03-18 15:19:42",0.00,514.80,0.61,14.40,0.03
"2025-03-18 15:24:42",0.00,514.80,0.61,14.30,0.00
"2025-03-18 15:29:42",0.00,515.07,0.61,14.19,0.27
"2025-03-18 15:34:42",1.48,515.67,0.62,14.13,0.60
"2025-03-18 15:39:42",0.00,516.03,0.60,14.07,0.36
"2025-03-18 15:44:42",0.00,516.06,0.61,13.90,0.03
"2025-03-18 15:49:42",0.00,516.08,0.61,13.75,0.02
"2025-03-18 15:54:42",0.00,516.25,0.61,13.75,0.17
"2025-03-18 15:59:42",0.00,516.71,0.60,13.75,0.46
"2025-03-18 16:04:42",0.00,516.78,0.60,13.71,0.07
"2025-03-18 16:09:42",0.00,516.84,0.61,13.76,0.06
"2025-03-18 16:14:42",0.00,516.86,0.61,13.81,0.02
"2025-03-18 16:19:42",0.00,517.17,0.60,13.82,0.31
"2025-03-18 16:24:42",0.00,517.25,0.61,13.82,0.08
"2025-03-18 16:29:42",0.00,517.52,0.62,13.76,0.27
"2025-03-18 16:34:42",0.00,517.59,0.61,13.73,0.07
"2025-03-18 16:39:42",1.25,519.08,0.61,13.90,1.49
"2025-03-18 16:44:42",0.00,519.39,0.60,13.72,0.31
"2025-03-18 16:49:42",0.00,519.45,0.61,13.70,0.06
"2025-03-18 16:54:42",0.00,519.77,0.62,13.63,0.32
"2025-03-18 16:59:42",0.00,519.79,0.61,13.49,0.02
"2025-03-18 17:04:42",0.00,519.95,0.62,13.43,0.16
"2025-03-18 17:09:42",1.04,520.11,0.61,13.38,0.16
"2025-03-18 17:14:42",0.00,520.52,0.62,13.37,0.41
"2025-03-18 17:19:43",0.00,520.52,0.62,13.31,0.00
"2025-03-18 17:24:43",0.00,520.83,0.61,13.24,0.31
"2025-03-18 17:29:43",0.00,521.34,0.61,13.23,0.51
"2025-03-18 17:34:43",0.00,521.56,0.61,13.19,0.22
"2025-03-18 17:39:43",0.00,521.71,0.61,13.21,0.15
"2025-03-18 17:44:43",1.05,522.31,0.61,13.26,0.60
"2025-03-18 17:49:43",0.00,522.64,0.61,13.23,0.33
"2025-03-18 17:54:43",0.00,523.48,0.62,13.22,0.84
"2025-03-18 17:59:43",0.00,523.68,0.62,13.14,0.20
"2025-03-18 18:04:43",0.00,523.77,0.62,13.06,0.09
"2025-03-18 18:09:43",0.00,523.88,0.62,12.90,0.11
"2025-03-18 18:14:43",1.25,524.50,0.61,12.72,0.62
"2025-03-18 18:19:43",0.00,524.98,0.61,12.57,0.48
"2025-03-18 18:24:43",0.00,525.47,0.61,12.42,0.49
"2025-03-18 18:29:43",0.00,525.47,0.61,12.30,0.00
"2025-03-18 18:34:43",0.00,525.52,0.61,12.18,0.05
"2025-03-18 18:39:43",0.00,525.79,0.62,12.08,0.27
"2025-03-18 18:44:43",0.00,526.09,0.62,11.97,0.30
"2025-03-18 18:49:43",0.00,526.30,0.62,11.90,0.21
"2025-03-18 18:54:43",0.00,526.31,0.64,11.84,0.01
"2025-03-18 18:59:43",0.00,526.49,0.63,11.75,0.18
"2025-03-18 19:04:43",0.00,526.53,0.64,11.71,0.04
"2025-03-18 19:09:43",0.00,527.34,0.64,11.67,0.81
"2025-03-18 19:14:43",0.00,529.15,0.63,11.60,1.81
"2025-03-18 19:19:43",0.00,529.53,0.63,11.53,0.38
"2025-03-18 19:24:43",0.00,529.68,0.64,11.51,0.15
"2025-03-18 19:29:43",0.00,530.20,0.63,11.43,0.52
"2025-03-18 19:34:43",0.00,530.91,0.63,11.43,0.71
"2025-03-18 19:39:43",0.00,532.21,0.62,11.45,1.30
"2025-03-18 19:44:43",0.00,532.48,0.63,11.45,0.27
"2025-03-18 19:49:43",0.00,532.93,0.63,11.45,0.45
"2025-03-18 19:54:43",0.00,532.93,0.64,11.41,0.00
"2025-03-18 19:59:44",0.00,532.93,0.64,11.40,0.00
"2025-03-18 20:04:44",0.00,532.93,0.65,11.38,0.00
"2025-03-18 20:09:43",0.00,532.93,0.62,11.31,0.00
"2025-03-18 20:14:43",0.00,532.93,0.62,11.26,0.00
"2025-03-18 20:19:43",0.00,532.93,0.63,11.20,0.00
"2025-03-18 20:24:43",0.00,532.93,0.63,11.15,0.00
"2025-03-18 20:29:43",0.00,532.93,0.63,11.10,0.00
"2025-03-18 20:34:43",0.00,532.93,0.63,11.06,0.00
"2025-03-18 20:39:43",0.00,532.93,0.63,11.01,0.00
"2025-03-18 20:44:43",0.00,532.93,0.63,10.95,0.00
"2025-03-18 20:49:43",0.00,532.93,0.63,10.91,0.00
"2025-03-18 20:54:43",0.00,532.93,0.63,10.85,0.00
"2025-03-18 20:59:43",0.00,532.93,0.63,10.80,0.00
"2025-03-18 21:04:43",0.00,532.93,0.63,10.75,0.00
"2025-03-18 21:09:43",0.00,532.93,0.63,10.70,0.00
"2025-03-18 21:14:43",0.00,532.93,0.63,10.65,0.00
"2025-03-18 21:19:43",0.00,532.93,0.63,10.61,0.00
"2025-03-18 21:24:43",0.00,532.93,0.63,10.56,0.00
"2025-03-18 21:29:43",0.00,532.93,0.63,10.52,0.00
"2025-03-18 21:34:43",0.00,532.93,0.63,10.47,0.00
"2025-03-18 21:39:43",0.00,532.93,0.63,10.44,0.00
"2025-03-18 21:44:43",0.00,532.93,0.63,10.41,0.00
"2025-03-18 21:49:44",0.00,532.93,0.64,10.37,0.00
"2025-03-18 21:54:44",0.00,532.93,0.64,10.32,0.00
"2025-03-18 21:59:44",0.00,532.93,0.62,10.25,0.00
"2025-03-18 22:04:44",0.00,532.93,0.61,10.22,0.00
"2025-03-18 22:09:44",0.00,532.93,0.61,10.19,0.00
"2025-03-18 22:14:44",0.00,532.93,0.62,10.15,0.00
"2025-03-18 22:19:43",0.00,532.93,0.62,10.10,0.00
"2025-03-18 22:24:43",0.00,532.93,0.62,10.06,0.00
"2025-03-18 22:29:43",0.00,532.93,0.62,10.03,0.00
"2025-03-18 22:34:43",0.00,532.93,0.62,10.01,0.00
"2025-03-18 22:39:43",0.00,532.93,0.62,10.00,0.00
"2025-03-18 22:44:43",0.00,532.93,0.62,9.97,0.00
"2025-03-18 22:49:43",0.00,532.93,0.62,9.94,0.00
"2025-03-18 22:54:43",0.00,532.93,0.62,9.91,0.00
"2025-03-18 22:59:43",0.00,532.93,0.62,9.90,0.00
"2025-03-18 23:04:44",0.00,532.93,0.62,9.87,0.00
"2025-03-18 23:09:44",0.00,532.93,0.62,9.84,0.00
"2025-03-18 23:14:44",0.00,532.93,0.62,9.80,0.00
"2025-03-18 23:19:44",0.00,532.93,0.62,9.76,0.00
"2025-03-18 23:24:44",0.00,532.93,0.62,9.74,0.00
"2025-03-18 23:29:44",0.00,532.93,0.62,9.71,0.00
"2025-03-18 23:34:44",0.00,532.93,0.62,9.68,0.00
"2025-03-18 23:39:44",0.00,532.93,0.62,9.64,0.00
"2025-03-18 23:44:44",0.00,532.93,0.62,9.60,0.00
"2025-03-18 23:49:44",0.00,532.93,0.62,9.57,0.00
"2025-03-18 23:54:44",0.00,532.93,0.62,9.54,0.00
"2025-03-18 23:59:44",0.00,532.93,0.62,9.52,0.00
"2025-03-19 00:04:44",0.00,532.93,0.62,9.50,0.00
"2025-03-19 00:09:44",0.00,532.93,0.62,9.47,0.00
"2025-03-19 00:14:44",0.00,532.93,0.62,9.45,0.00
"2025-03-19 00:19:44",0.00,532.93,0.62,9.42,0.00
"2025-03-19 00:24:44",0.00,532.93,0.62,9.37,0.00
"2025-03-19 00:29:44",0.00,532.93,0.62,9.31,0.00
"2025-03-19 00:34:44",0.00,532.93,0.62,9.26,0.00
"2025-03-19 00:39:44",0.00,532.93,0.62,9.21,0.00
"2025-03-19 00:44:44",0.00,532.93,0.62,9.16,0.00
"2025-03-19 00:49:44",0.00,532.93,0.62,9.11,0.00
"2025-03-19 00:54:44",0.00,532.93,0.62,9.07,0.00
"2025-03-19 00:59:44",0.00,532.93,0.63,9.03,0.00
"2025-03-19 01:04:44",0.00,532.93,0.63,8.98,0.00
"2025-03-19 01:09:44",0.00,532.93,0.63,8.93,0.00
"2025-03-19 01:14:44",0.00,532.93,0.63,8.89,0.00
"2025-03-19 01:19:44",0.00,532.93,0.63,8.85,0.00
"2025-03-19 01:24:44",0.00,532.93,0.63,8.78,0.00
"2025-03-19 01:29:44",0.00,532.93,0.63,8.72,0.00
"2025-03-19 01:34:44",0.00,532.93,0.63,8.66,0.00
"2025-03-19 01:39:44",0.00,532.93,0.63,8.61,0.00
"2025-03-19 01:44:44",0.00,532.93,0.63,8.56,0.00
"2025-03-19 01:49:44",0.00,532.93,0.63,8.52,0.00
"2025-03-19 01:54:44",0.00,532.93,0.63,8.49,0.00
"2025-03-19 01:59:44",0.00,532.93,0.63,8.45,0.00
"2025-03-19 02:04:44",0.00,532.93,0.63,8.42,0.00
"2025-03-19 02:09:44",0.00,532.93,0.63,8.39,0.00
"2025-03-19 02:14:44",0.00,532.93,0.63,8.37,0.00
"2025-03-19 02:19:44",0.00,532.93,0.63,8.36,0.00
"2025-03-19 02:24:44",0.00,532.93,0.63,8.35,0.00
"2025-03-19 02:29:44",0.00,532.93,0.63,8.34,0.00
"2025-03-19 02:34:44",0.00,532.93,0.63,8.32,0.00
"2025-03-19 02:39:44",0.00,532.93,0.63,8.31,0.00
"2025-03-19 02:44:44",0.00,532.93,0.63,8.28,0.00
"2025-03-19 02:49:44",0.00,532.93,0.63,8.22,0.00
"2025-03-19 02:54:44",0.00,532.93,0.63,8.15,0.00
"2025-03-19 02:59:44",0.00,532.93,0.63,8.09,0.00
"2025-03-19 03:04:44",0.00,532.93,0.63,8.03,0.00
"2025-03-19 03:09:44",0.00,532.93,0.63,8.00,0.00
"2025-03-19 03:14:44",0.00,532.93,0.63,7.98,0.00
"2025-03-19 03:19:44",0.00,532.93,0.63,7.98,0.00
"2025-03-19 03:24:44",0.00,532.93,0.63,7.96,0.00
"2025-03-19 03:29:44",0.00,532.93,0.63,7.94,0.00
"2025-03-19 03:34:45",0.00,532.93,0.63,7.94,0.00
"2025-03-19 03:39:45",0.00,532.93,0.63,7.93,0.00
"2025-03-19 03:44:45",0.00,532.93,0.63,7.91,0.00
"2025-03-19 03:49:45",0.00,532.93,0.63,7.90,0.00
"2025-03-19 03:54:45",0.00,532.93,0.63,7.88,0.00
"2025-03-19 03:59:45",0.00,532.93,0.63,7.86,0.00
"2025-03-19 04:04:45",0.00,532.93,0.63,7.82,0.00
"2025-03-19 04:09:45",0.00,532.93,0.63,7.79,0.00
"2025-03-19 04:14:45",0.00,532.93,0.63,7.75,0.00
"2025-03-19 04:19:45",0.00,532.93,0.63,7.70,0.00
"2025-03-19 04:24:45",0.00,532.93,0.63,7.65,0.00
"2025-03-19 04:29:45",0.00,532.93,0.63,7.60,0.00
"2025-03-19 04:34:45",0.00,532.93,0.63,7.56,0.00
"2025-03-19 04:39:45",0.00,532.93,0.63,7.53,0.00
"2025-03-19 04:44:45",0.00,532.93,0.63,7.51,0.00
"2025-03-19 04:49:45",0.00,532.93,0.63,7.48,0.00
"2025-03-19 04:54:45",0.00,532.93,0.63,7.44,0.00
"2025-03-19 04:59:45",0.00,532.93,0.63,7.38,0.00
"2025-03-19 05:04:45",0.00,532.93,0.63,7.34,0.00
"2025-03-19 05:09:45",0.00,532.93,0.63,7.29,0.00
"2025-03-19 05:14:45",0.00,532.93,0.63,7.24,0.00
"2025-03-19 05:19:45",0.00,532.93,0.63,7.20,0.00
"2025-03-19 05:24:45",0.00,532.93,0.63,7.17,0.00
"2025-03-19 05:29:45",0.00,532.93,0.63,7.15,0.00
"2025-03-19 05:34:45",0.00,532.93,0.63,7.12,0.00
"2025-03-19 05:39:45",0.00,532.93,0.63,7.10,0.00
"2025-03-19 05:44:45",0.00,532.93,0.63,7.09,0.00
"2025-03-19 05:49:45",0.00,532.93,0.63,7.08,0.00
"2025-03-19 05:54:45",0.00,532.93,0.63,7.06,0.00
"2025-03-19 05:59:45",0.00,532.93,0.62,7.04,0.00
"2025-03-19 06:04:45",0.00,532.93,0.62,7.04,0.00
"2025-03-19 06:09:45",0.00,532.93,0.61,7.04,0.00
"2025-03-19 06:14:45",0.00,532.93,0.61,7.06,0.00
"2025-03-19 06:19:45",0.00,532.93,0.61,7.05,0.00
"2025-03-19 06:24:45",0.00,532.93,0.61,7.05,0.00
"2025-03-19 06:29:45",0.00,532.94,0.63,7.12,0.01
"2025-03-19 06:34:45",0.00,532.94,0.62,7.12,0.00
"2025-03-19 06:39:45",0.00,534.26,0.63,7.16,1.32
"2025-03-19 06:44:45",0.00,535.59,0.63,7.13,1.33
"2025-03-19 06:49:45",0.00,536.06,0.63,7.08,0.47
"2025-03-19 06:54:45",0.00,537.05,0.63,7.07,0.99
"2025-03-19 06:59:45",0.00,537.34,0.63,7.07,0.29
"2025-03-19 07:04:45",1.27,538.10,0.63,7.10,0.76
"2025-03-19 07:09:45",0.00,538.37,0.62,7.11,0.27
"2025-03-19 07:14:45",0.00,539.13,0.62,7.14,0.76
"2025-03-19 07:19:45",0.00,539.67,0.62,7.17,0.54
"2025-03-19 07:24:45",0.00,540.03,0.61,7.17,0.36
"2025-03-19 07:29:45",0.00,540.64,0.61,7.24,0.61
"2025-03-19 07:34:46",1.07,541.85,0.63,7.33,1.21
"2025-03-19 07:39:46",0.00,542.48,0.63,7.40,0.63
"2025-03-19 07:44:46",0.00,542.51,0.63,7.46,0.03
"2025-03-19 07:49:46",0.00,542.67,0.63,7.52,0.16
"2025-03-19 07:54:46",0.00,543.15,0.63,7.64,0.48
"2025-03-19 07:59:46",0.00,543.49,0.63,7.74,0.34
"2025-03-19 08:04:46",0.00,543.99,0.63,7.90,0.50
"2025-03-19 08:09:46",0.00,545.24,0.63,8.05,1.25
