时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-21 08:19:16",0.00,0.00,0.00,16.88,0.00
"2025-03-21 08:24:16",0.00,0.00,0.00,16.95,0.00
"2025-03-21 08:29:16",0.00,0.00,0.00,17.01,0.00
"2025-03-21 08:34:16",0.00,0.00,0.00,17.06,0.00
"2025-03-21 08:39:16",0.00,0.00,0.00,17.12,0.00
"2025-03-21 08:44:16",0.00,0.00,0.00,17.20,0.00
"2025-03-21 08:49:16",0.00,0.00,0.00,17.28,0.00
"2025-03-21 08:54:16",0.00,0.00,0.00,17.39,0.00
"2025-03-21 08:59:16",0.00,0.00,0.00,17.53,0.00
"2025-03-21 09:04:16",0.00,0.00,0.00,17.66,0.00
"2025-03-21 09:09:16",0.00,0.00,0.00,17.82,0.00
"2025-03-21 09:14:16",0.00,0.00,0.00,17.96,0.00
"2025-03-21 09:19:16",0.00,0.00,0.00,18.07,0.00
"2025-03-21 09:24:16",0.00,0.00,0.00,18.20,0.00
"2025-03-21 09:29:16",0.00,0.00,0.00,18.32,0.00
"2025-03-21 09:34:16",0.00,0.00,0.00,18.45,0.00
"2025-03-21 09:39:16",0.00,0.00,0.00,18.56,0.00
"2025-03-21 09:44:16",0.00,0.00,0.00,18.69,0.00
"2025-03-21 09:49:16",0.00,0.00,0.00,18.79,0.00
"2025-03-21 09:54:16",0.00,0.00,0.00,18.90,0.00
"2025-03-21 09:59:16",0.00,0.00,0.00,18.99,0.00
"2025-03-21 10:04:16",0.00,0.00,0.00,19.09,0.00
"2025-03-21 10:09:16",0.00,0.00,0.00,19.19,0.00
"2025-03-21 10:14:16",0.00,0.00,0.00,19.28,0.00
"2025-03-21 10:19:16",0.00,0.31,0.63,18.84,0.31
"2025-03-21 10:24:16",0.11,0.83,0.62,24.90,0.52
"2025-03-21 10:29:16",0.20,1.64,0.63,19.42,0.81
"2025-03-21 10:34:16",0.13,2.19,0.63,26.14,0.55
"2025-03-21 10:39:16",0.19,2.74,0.61,20.65,0.55
"2025-03-21 10:44:16",0.00,3.51,0.61,21.62,0.77
"2025-03-21 10:49:16",0.12,3.88,0.63,26.75,0.37
"2025-03-21 10:54:16",0.00,4.28,0.61,21.31,0.40
"2025-03-21 10:59:16",0.25,4.50,0.61,20.31,0.22
"2025-03-21 11:04:16",0.31,4.86,0.61,20.65,0.36
"2025-03-21 11:09:16",0.31,5.69,0.61,20.72,0.83
"2025-03-21 11:14:16",0.00,6.80,0.62,21.75,1.11
"2025-03-21 11:19:16",0.25,8.11,0.61,21.50,1.31
"2025-03-21 11:24:16",0.00,8.18,0.61,22.40,0.07
"2025-03-21 11:29:16",0.00,8.82,0.62,26.03,0.64
"2025-03-21 11:34:16",0.00,8.96,0.63,22.15,0.14
"2025-03-21 11:39:16",0.21,9.42,0.63,23.64,0.46
"2025-03-21 11:44:16",0.22,9.81,0.62,20.92,0.39
"2025-03-21 11:49:16",0.00,10.82,0.63,22.21,1.01
"2025-03-21 11:54:16",0.00,11.64,0.63,22.29,0.82
"2025-03-21 11:59:16",0.00,11.79,0.63,22.34,0.15
"2025-03-21 12:04:16",0.00,11.95,0.64,22.13,0.16
"2025-03-21 12:09:17",0.13,12.24,0.65,27.46,0.29
"2025-03-21 12:14:17",0.00,12.32,0.64,21.91,0.08
"2025-03-21 12:19:17",0.00,12.33,0.64,21.35,0.01
"2025-03-21 12:24:17",0.00,12.35,0.64,21.19,0.02
"2025-03-21 12:29:17",0.00,12.38,0.64,21.19,0.03
"2025-03-21 12:34:17",0.00,12.41,0.64,20.80,0.03
"2025-03-21 12:39:17",0.00,12.42,0.63,21.28,0.01
"2025-03-21 12:44:17",0.00,12.42,0.62,21.15,0.00
"2025-03-21 12:49:17",0.00,12.42,0.62,21.00,0.00
"2025-03-21 12:54:17",0.00,12.42,0.62,20.91,0.00
"2025-03-21 12:59:17",0.00,12.42,0.62,20.84,0.00
"2025-03-21 13:04:17",0.00,12.42,0.61,20.81,0.00
"2025-03-21 13:09:17",0.00,12.59,0.61,20.76,0.17
"2025-03-21 13:14:17",0.10,12.61,0.61,20.48,0.02
"2025-03-21 13:19:17",0.00,13.03,0.61,21.01,0.42
"2025-03-21 13:24:17",0.12,13.59,0.63,27.28,0.56
"2025-03-21 13:29:17",0.31,14.43,0.60,21.09,0.84
"2025-03-21 13:34:17",0.11,15.69,0.62,25.10,1.26
"2025-03-21 13:39:17",0.37,17.19,0.60,22.05,1.50
"2025-03-21 13:44:18",0.11,18.05,0.61,25.62,0.86
"2025-03-21 13:49:18",0.11,18.83,0.63,29.30,0.78
"2025-03-21 13:54:18",0.11,19.50,0.63,28.20,0.67
"2025-03-21 13:59:18",0.00,19.77,0.62,23.82,0.27
"2025-03-21 14:04:18",0.21,20.20,0.61,22.93,0.43
"2025-03-21 14:09:18",0.35,20.67,0.61,21.91,0.47
"2025-03-21 14:14:18",0.32,22.33,0.60,22.22,1.66
"2025-03-21 14:19:18",0.79,24.16,0.59,21.91,1.83
"2025-03-21 14:24:18",0.25,26.01,0.60,22.73,1.85
"2025-03-21 14:29:18",0.26,27.31,0.61,22.82,1.30
"2025-03-21 14:34:18",0.13,28.79,0.63,29.68,1.48
"2025-03-21 14:39:18",0.28,30.00,0.62,22.91,1.21
"2025-03-21 14:44:17",0.00,30.99,0.61,24.31,0.99
"2025-03-21 14:49:17",0.10,31.29,0.61,22.98,0.30
"2025-03-21 14:54:17",0.00,31.65,0.61,23.15,0.36
"2025-03-21 14:59:17",0.10,32.72,0.61,22.02,1.07
"2025-03-21 15:04:17",0.26,33.17,0.61,22.49,0.45
"2025-03-21 15:09:17",0.17,34.15,0.62,26.81,0.98
"2025-03-21 15:14:17",0.21,35.18,0.61,22.81,1.03
"2025-03-21 15:19:17",0.00,35.71,0.61,24.13,0.53
"2025-03-21 15:24:17",0.13,36.09,0.62,29.26,0.38
"2025-03-21 15:29:17",0.00,36.62,0.61,23.79,0.53
"2025-03-21 15:34:17",0.24,37.33,0.61,22.72,0.71
"2025-03-21 15:39:17",0.30,38.86,0.61,22.88,1.53
"2025-03-21 15:44:17",0.35,40.12,0.61,22.96,1.26
"2025-03-21 15:49:17",0.13,41.28,0.63,30.14,1.16
"2025-03-21 15:54:17",0.13,41.94,0.63,30.16,0.66
"2025-03-21 15:59:17",0.13,42.91,0.63,30.26,0.97
"2025-03-21 16:04:17",0.15,43.69,0.64,30.88,0.78
"2025-03-21 16:09:17",0.00,44.41,0.62,24.88,0.72
"2025-03-21 16:14:18",0.00,44.57,0.62,24.33,0.16
"2025-03-21 16:19:18",0.25,44.63,0.61,23.32,0.06
"2025-03-21 16:24:18",0.36,45.57,0.61,23.25,0.94
"2025-03-21 16:29:18",0.29,46.64,0.61,22.80,1.07
"2025-03-21 16:34:18",0.30,47.04,0.62,23.05,0.40
"2025-03-21 16:39:18",0.29,48.11,0.61,22.96,1.07
"2025-03-21 16:44:18",0.24,48.26,0.62,24.61,0.15
"2025-03-21 16:49:18",0.00,48.93,0.62,24.08,0.67
"2025-03-21 16:54:18",0.31,49.21,0.62,23.91,0.28
"2025-03-21 16:59:18",0.00,49.63,0.62,23.96,0.42
"2025-03-21 17:04:18",0.38,49.94,0.62,22.61,0.31
"2025-03-21 17:09:18",0.22,50.26,0.63,22.73,0.32
"2025-03-21 17:14:18",0.11,51.31,0.65,27.05,1.05
"2025-03-21 17:19:18",0.00,52.53,0.64,23.55,1.22
"2025-03-21 17:24:18",0.23,52.87,0.64,22.78,0.34
"2025-03-21 17:29:18",0.20,53.94,0.63,23.29,1.07
"2025-03-21 17:34:18",0.00,54.37,0.62,23.98,0.43
"2025-03-21 17:39:18",0.00,54.84,0.62,23.74,0.47
"2025-03-21 17:44:18",0.28,55.35,0.62,22.43,0.51
"2025-03-21 17:49:18",0.21,56.45,0.62,22.55,1.10
"2025-03-21 17:54:18",0.26,57.72,0.62,22.49,1.27
"2025-03-21 17:59:18",0.22,58.53,0.62,22.68,0.81
"2025-03-21 18:04:18",0.19,59.50,0.62,25.03,0.97
"2025-03-21 18:09:19",0.21,60.55,0.62,23.25,1.05
"2025-03-21 18:14:19",0.22,61.79,0.62,22.52,1.24
"2025-03-21 18:19:19",0.38,63.14,0.62,22.01,1.35
"2025-03-21 18:24:19",0.27,63.58,0.62,22.88,0.44
"2025-03-21 18:29:19",0.36,64.44,0.63,21.89,0.86
"2025-03-21 18:34:19",0.00,65.05,0.63,23.33,0.61
"2025-03-21 18:39:19",0.36,65.98,0.63,21.57,0.93
"2025-03-21 18:44:19",0.18,67.01,0.63,24.40,1.03
"2025-03-21 18:49:19",0.26,68.44,0.63,21.41,1.43
"2025-03-21 18:54:19",0.26,70.11,0.62,21.23,1.67
"2025-03-21 18:59:19",0.26,71.45,0.63,21.33,1.34
"2025-03-21 19:04:19",0.40,73.02,0.63,20.87,1.57
"2025-03-21 19:09:19",0.13,74.35,0.63,28.06,1.33
"2025-03-21 19:14:17",0.15,75.14,0.64,28.55,0.79
"2025-03-21 19:19:17",0.00,75.89,0.62,22.80,0.75
"2025-03-21 19:24:17",0.16,76.30,0.64,27.18,0.41
"2025-03-21 19:29:17",0.16,77.11,0.63,26.49,0.81
"2025-03-21 19:34:17",0.00,77.72,0.63,21.74,0.61
"2025-03-21 19:39:17",0.00,77.73,0.61,22.12,0.01
"2025-03-21 19:44:18",0.00,77.74,0.61,21.75,0.01
"2025-03-21 19:49:18",0.00,77.75,0.61,21.39,0.01
"2025-03-21 19:54:18",0.00,77.75,0.62,21.08,0.00
"2025-03-21 19:59:18",0.00,77.75,0.62,20.74,0.00
"2025-03-21 20:04:18",0.00,77.75,0.62,20.48,0.00
"2025-03-21 20:09:18",0.00,77.75,0.62,20.29,0.00
"2025-03-21 20:14:18",0.00,77.76,0.62,20.09,0.01
"2025-03-21 20:19:18",0.00,77.76,0.63,19.98,0.00
"2025-03-21 20:24:18",0.00,77.76,0.63,19.82,0.00
"2025-03-21 20:29:18",0.00,77.76,0.63,19.76,0.00
"2025-03-21 20:34:18",0.00,77.76,0.63,19.73,0.00
"2025-03-21 20:39:18",0.00,77.76,0.63,19.62,0.00
"2025-03-21 20:44:18",0.00,77.76,0.63,19.51,0.00
"2025-03-21 20:49:18",0.00,77.76,0.62,19.42,0.00
"2025-03-21 20:54:18",0.00,77.76,0.61,19.37,0.00
"2025-03-21 20:59:18",0.00,77.77,0.61,19.35,0.01
"2025-03-21 21:04:18",0.00,77.77,0.61,19.26,0.00
"2025-03-21 21:09:18",0.00,77.77,0.62,19.22,0.00
"2025-03-21 21:14:18",0.00,77.77,0.62,19.19,0.00
"2025-03-21 21:19:18",0.00,77.77,0.62,19.22,0.00
"2025-03-21 21:24:18",0.00,77.77,0.62,19.17,0.00
"2025-03-21 21:29:18",0.00,77.77,0.63,19.16,0.00
"2025-03-21 21:34:18",0.00,77.77,0.62,19.10,0.00
"2025-03-21 21:39:18",0.00,77.77,0.62,19.06,0.00
"2025-03-21 21:44:18",0.00,77.77,0.63,18.96,0.00
"2025-03-21 21:49:18",0.00,77.77,0.63,18.95,0.00
"2025-03-21 21:54:18",0.00,77.77,0.63,18.93,0.00
"2025-03-21 21:59:18",0.00,77.77,0.63,18.88,0.00
"2025-03-21 22:04:18",0.00,77.77,0.64,18.81,0.00
"2025-03-21 22:09:18",0.00,77.77,0.64,18.75,0.00
"2025-03-21 22:14:18",0.00,77.77,0.64,18.70,0.00
"2025-03-21 22:19:18",0.00,77.77,0.64,18.63,0.00
"2025-03-21 22:24:18",0.00,77.77,0.65,18.65,0.00
"2025-03-21 22:29:18",0.00,77.77,0.65,18.64,0.00
"2025-03-21 22:34:18",0.00,77.77,0.65,18.61,0.00
"2025-03-21 22:39:18",0.00,77.77,0.64,18.54,0.00
"2025-03-21 22:44:18",0.00,77.77,0.64,18.50,0.00
"2025-03-21 22:49:18",0.00,77.77,0.64,18.49,0.00
"2025-03-21 22:54:18",0.00,77.77,0.64,18.41,0.00
"2025-03-21 22:59:18",0.00,77.77,0.64,18.36,0.00
"2025-03-21 23:04:20",0.00,77.77,0.64,18.30,0.00
"2025-03-21 23:09:20",0.00,77.77,0.64,18.28,0.00
"2025-03-21 23:14:18",0.00,77.77,0.64,18.28,0.00
"2025-03-21 23:19:18",0.00,77.77,0.64,18.29,0.00
"2025-03-21 23:24:18",0.00,77.77,0.64,18.23,0.00
"2025-03-21 23:29:18",0.00,77.77,0.64,18.23,0.00
"2025-03-21 23:34:18",0.00,77.77,0.64,18.16,0.00
"2025-03-21 23:39:18",0.00,77.77,0.64,18.12,0.00
"2025-03-21 23:44:19",0.00,77.77,0.65,18.12,0.00
"2025-03-21 23:49:19",0.00,77.77,0.65,18.06,0.00
"2025-03-21 23:54:19",0.00,77.77,0.65,18.02,0.00
"2025-03-21 23:59:19",0.00,77.77,0.65,18.00,0.00
"2025-03-22 00:04:19",0.00,77.77,0.65,18.00,0.00
"2025-03-22 00:09:19",0.00,77.77,0.65,17.92,0.00
"2025-03-22 00:14:19",0.00,77.77,0.66,17.89,0.00
"2025-03-22 00:19:19",0.00,77.77,0.66,17.85,0.00
"2025-03-22 00:24:20",0.00,77.77,0.66,17.82,0.00
"2025-03-22 00:29:20",0.00,77.77,0.66,17.80,0.00
"2025-03-22 00:34:20",0.00,77.77,0.66,17.76,0.00
"2025-03-22 00:39:20",0.00,77.77,0.66,17.70,0.00
"2025-03-22 00:44:20",0.00,77.77,0.67,17.73,0.00
"2025-03-22 00:49:20",0.00,77.77,0.67,17.66,0.00
"2025-03-22 00:54:20",0.00,77.77,0.67,17.64,0.00
"2025-03-22 00:59:20",0.00,77.77,0.67,17.62,0.00
"2025-03-22 01:04:20",0.00,77.77,0.67,17.64,0.00
"2025-03-22 01:09:20",0.00,77.77,0.67,17.60,0.00
"2025-03-22 01:14:20",0.00,77.77,0.67,17.55,0.00
"2025-03-22 01:19:20",0.00,77.77,0.67,17.53,0.00
"2025-03-22 01:24:20",0.00,77.77,0.67,17.48,0.00
"2025-03-22 01:29:20",0.00,77.77,0.66,17.44,0.00
"2025-03-22 01:34:20",0.00,77.77,0.66,17.41,0.00
"2025-03-22 01:39:20",0.00,77.77,0.66,17.39,0.00
"2025-03-22 01:44:20",0.00,77.77,0.66,17.33,0.00
"2025-03-22 01:49:20",0.00,77.77,0.66,17.33,0.00
"2025-03-22 01:54:20",0.00,77.77,0.66,17.28,0.00
"2025-03-22 01:59:20",0.00,77.77,0.66,17.30,0.00
"2025-03-22 02:04:20",0.00,77.77,0.66,17.29,0.00
"2025-03-22 02:09:20",0.00,77.77,0.66,17.30,0.00
"2025-03-22 02:14:20",0.00,77.77,0.66,17.30,0.00
"2025-03-22 02:19:20",0.00,77.77,0.66,17.29,0.00
"2025-03-22 02:24:21",0.00,77.77,0.66,17.32,0.00
"2025-03-22 02:29:21",0.00,77.77,0.66,17.26,0.00
"2025-03-22 02:34:21",0.00,77.77,0.66,17.27,0.00
"2025-03-22 02:39:21",0.00,77.77,0.66,17.25,0.00
"2025-03-22 02:44:20",0.00,77.77,0.66,17.20,0.00
"2025-03-22 02:49:20",0.00,77.77,0.66,17.15,0.00
"2025-03-22 02:54:20",0.00,77.77,0.66,17.10,0.00
"2025-03-22 02:59:20",0.00,77.77,0.66,17.10,0.00
"2025-03-22 03:04:20",0.00,77.77,0.66,17.08,0.00
"2025-03-22 03:09:20",0.00,77.77,0.66,17.03,0.00
"2025-03-22 03:14:20",0.00,77.77,0.66,17.02,0.00
"2025-03-22 03:19:20",0.00,77.77,0.66,16.99,0.00
"2025-03-22 03:24:20",0.00,77.77,0.66,16.97,0.00
"2025-03-22 03:29:20",0.00,77.77,0.66,16.97,0.00
"2025-03-22 03:34:20",0.00,77.77,0.66,16.96,0.00
"2025-03-22 03:39:20",0.00,77.77,0.66,16.93,0.00
"2025-03-22 03:44:20",0.00,77.77,0.66,16.88,0.00
"2025-03-22 03:49:20",0.00,77.77,0.66,16.83,0.00
"2025-03-22 03:54:20",0.00,77.77,0.66,16.86,0.00
"2025-03-22 03:59:20",0.00,77.77,0.66,16.86,0.00
"2025-03-22 04:04:20",0.00,77.77,0.66,16.83,0.00
"2025-03-22 04:09:20",0.00,77.77,0.66,16.86,0.00
"2025-03-22 04:14:20",0.00,77.77,0.66,16.83,0.00
"2025-03-22 04:19:20",0.00,77.77,0.66,16.80,0.00
"2025-03-22 04:24:21",0.00,77.77,0.66,16.74,0.00
"2025-03-22 04:29:21",0.00,77.77,0.66,16.72,0.00
"2025-03-22 04:34:21",0.00,77.77,0.66,16.75,0.00
"2025-03-22 04:39:21",0.00,77.77,0.66,16.75,0.00
"2025-03-22 04:44:21",0.00,77.77,0.66,16.65,0.00
"2025-03-22 04:49:21",0.00,77.77,0.66,16.65,0.00
"2025-03-22 04:54:21",0.00,77.77,0.66,16.65,0.00
"2025-03-22 04:59:21",0.00,77.77,0.66,16.61,0.00
"2025-03-22 05:04:21",0.00,77.77,0.66,16.54,0.00
"2025-03-22 05:09:21",0.00,77.77,0.66,16.52,0.00
"2025-03-22 05:14:21",0.00,77.77,0.66,16.56,0.00
"2025-03-22 05:19:21",0.00,77.77,0.66,16.52,0.00
"2025-03-22 05:24:21",0.00,77.77,0.66,16.52,0.00
"2025-03-22 05:29:21",0.00,77.77,0.65,16.52,0.00
"2025-03-22 05:34:21",0.00,77.77,0.65,16.50,0.00
"2025-03-22 05:39:21",0.00,77.77,0.64,16.47,0.00
"2025-03-22 05:44:21",0.00,77.77,0.64,16.41,0.00
"2025-03-22 05:49:21",0.00,77.77,0.64,16.41,0.00
"2025-03-22 05:54:21",0.00,77.77,0.64,16.38,0.00
"2025-03-22 05:59:21",0.00,77.77,0.64,16.38,0.00
"2025-03-22 06:04:21",0.00,77.77,0.64,16.36,0.00
"2025-03-22 06:09:21",0.00,77.77,0.64,16.32,0.00
"2025-03-22 06:14:21",0.00,77.77,0.64,16.32,0.00
"2025-03-22 06:19:21",0.00,77.77,0.64,16.27,0.00
"2025-03-22 06:24:21",0.00,77.77,0.63,16.29,0.00
"2025-03-22 06:29:22",0.00,77.77,0.62,16.23,0.00
"2025-03-22 06:34:22",0.00,77.77,0.62,16.18,0.00
"2025-03-22 06:39:22",0.00,77.78,0.64,16.14,0.01
"2025-03-22 06:44:22",0.00,77.78,0.64,16.09,0.00
"2025-03-22 06:49:22",0.00,77.78,0.64,16.10,0.00
"2025-03-22 06:54:22",0.00,77.78,0.64,16.09,0.00
"2025-03-22 06:59:22",0.00,77.78,0.63,16.09,0.00
"2025-03-22 07:04:22",0.00,77.78,0.62,16.02,0.00
"2025-03-22 07:09:22",0.00,77.82,0.61,16.05,0.04
"2025-03-22 07:14:22",0.00,77.82,0.61,16.04,0.00
"2025-03-22 07:19:22",0.00,77.83,0.61,16.12,0.01
"2025-03-22 07:24:22",0.00,77.83,0.61,16.18,0.00
"2025-03-22 07:29:22",0.00,77.96,0.61,16.05,0.13
"2025-03-22 07:34:22",0.00,78.00,0.61,16.27,0.04
"2025-03-22 07:39:22",0.00,78.40,0.64,15.76,0.40
"2025-03-22 07:44:22",0.00,78.57,0.63,16.07,0.17
"2025-03-22 07:49:22",0.00,78.71,0.63,16.02,0.14
"2025-03-22 07:54:22",0.34,79.05,0.63,14.69,0.34
"2025-03-22 07:59:22",0.29,79.55,0.62,14.97,0.50
"2025-03-22 08:04:22",0.00,80.71,0.63,16.18,1.16
"2025-03-22 08:09:22",0.00,81.42,0.62,16.45,0.71
"2025-03-22 08:14:22",0.14,81.62,0.64,22.53,0.20
"2025-03-22 08:19:22",0.00,82.06,0.62,17.17,0.44
"2025-03-22 08:24:22",0.22,82.78,0.62,16.00,0.72
"2025-03-22 08:29:21",0.34,83.74,0.61,16.27,0.96
"2025-03-22 08:34:21",0.00,84.52,0.61,17.92,0.78
"2025-03-22 08:39:21",0.00,84.56,0.62,17.69,0.04
"2025-03-22 08:44:21",0.00,84.98,0.61,18.32,0.42
"2025-03-22 08:49:21",0.14,85.73,0.62,17.84,0.75
"2025-03-22 08:54:21",0.35,86.42,0.61,19.75,0.69
"2025-03-22 08:59:21",0.22,86.84,0.62,20.15,0.42
"2025-03-22 09:04:21",0.13,88.00,0.64,24.65,1.16
"2025-03-22 09:09:21",0.13,89.05,0.64,24.98,1.05
"2025-03-22 09:14:21",0.13,89.71,0.63,25.26,0.66
"2025-03-22 09:19:21",0.12,90.35,0.63,25.44,0.64
"2025-03-22 09:24:21",0.21,91.60,0.61,18.91,1.25
"2025-03-22 09:29:21",0.14,91.95,0.63,25.78,0.35
"2025-03-22 09:34:21",0.00,92.46,0.62,20.36,0.51
"2025-03-22 09:39:21",0.15,93.09,0.64,26.17,0.63
"2025-03-22 09:44:22",0.00,93.59,0.63,20.17,0.50
"2025-03-22 09:49:22",0.00,93.63,0.62,20.01,0.04
"2025-03-22 09:54:22",0.00,93.97,0.62,19.73,0.34
"2025-03-22 09:59:22",0.00,94.07,0.62,19.50,0.10
"2025-03-22 10:04:22",0.00,94.14,0.62,19.49,0.07
"2025-03-22 10:09:22",0.00,94.27,0.62,19.38,0.13
"2025-03-22 10:14:22",0.00,94.49,0.62,19.60,0.22
"2025-03-22 10:19:22",0.14,95.22,0.64,26.42,0.73
"2025-03-22 10:24:22",0.13,95.97,0.64,27.09,0.75
"2025-03-22 10:29:22",0.14,96.63,0.65,27.79,0.66
"2025-03-22 10:34:22",0.14,97.35,0.65,28.44,0.72
"2025-03-22 10:39:22",0.00,97.81,0.62,22.38,0.46
"2025-03-22 10:44:22",0.12,97.99,0.64,27.76,0.18
"2025-03-22 10:49:22",0.00,98.81,0.62,22.48,0.82
"2025-03-22 10:54:22",0.36,99.70,0.62,22.51,0.89
"2025-03-22 10:59:22",0.28,101.11,0.62,25.52,1.41
"2025-03-22 11:04:22",0.00,101.27,0.62,23.76,0.16
"2025-03-22 11:09:22",0.00,101.34,0.63,24.84,0.07
"2025-03-22 11:14:22",0.00,101.42,0.62,22.91,0.08
"2025-03-22 11:19:22",0.00,101.89,0.62,22.93,0.47
"2025-03-22 11:24:22",0.19,102.22,0.63,24.00,0.33
"2025-03-22 11:29:22",0.17,103.09,0.63,28.72,0.87
"2025-03-22 11:34:22",0.00,103.45,0.64,23.47,0.36
"2025-03-22 11:39:22",0.30,104.12,0.64,23.09,0.67
"2025-03-22 11:44:22",0.36,104.59,0.64,23.21,0.47
"2025-03-22 11:49:22",0.00,105.21,0.65,24.35,0.62
"2025-03-22 11:54:22",0.00,105.71,0.64,23.97,0.50
"2025-03-22 11:59:22",0.00,105.94,0.63,23.40,0.23
"2025-03-22 12:04:23",0.00,106.05,0.64,23.72,0.11
"2025-03-22 12:09:23",0.00,106.37,0.63,23.52,0.32
"2025-03-22 12:14:23",0.13,106.75,0.65,29.26,0.38
"2025-03-22 12:19:23",0.00,107.16,0.63,23.81,0.41
"2025-03-22 12:24:23",0.00,107.27,0.63,23.44,0.11
"2025-03-22 12:29:23",0.11,107.42,0.64,23.52,0.15
"2025-03-22 12:34:23",0.11,107.53,0.63,27.35,0.11
"2025-03-22 12:39:23",0.10,107.78,0.62,22.36,0.25
"2025-03-22 12:44:23",0.10,108.06,0.63,22.63,0.28
"2025-03-22 12:49:22",0.10,108.32,0.62,22.44,0.26
"2025-03-22 12:54:22",0.10,108.60,0.61,22.65,0.28
"2025-03-22 12:59:22",0.10,108.95,0.61,22.09,0.35
"2025-03-22 13:04:22",0.10,109.31,0.60,22.01,0.36
"2025-03-22 13:09:22",0.00,109.48,0.62,23.63,0.17
"2025-03-22 13:14:22",0.00,109.77,0.62,23.52,0.29
"2025-03-22 13:19:22",0.00,110.07,0.62,23.32,0.30
"2025-03-22 13:24:22",0.15,110.39,0.64,29.42,0.32
"2025-03-22 13:29:22",0.23,110.79,0.63,22.57,0.40
"2025-03-22 13:34:22",0.32,111.09,0.63,22.26,0.30
"2025-03-22 13:39:22",0.32,111.61,0.62,22.25,0.52
"2025-03-22 13:44:22",0.00,112.68,0.63,23.48,1.07
"2025-03-22 13:49:22",0.27,112.92,0.62,23.43,0.24
"2025-03-22 13:54:23",0.18,113.56,0.63,25.29,0.64
"2025-03-22 13:59:23",0.20,113.97,0.62,24.01,0.41
"2025-03-22 14:04:23",0.11,114.89,0.62,25.41,0.92
"2025-03-22 14:09:23",0.12,115.70,0.63,30.06,0.81
"2025-03-22 14:14:23",0.11,116.26,0.62,27.40,0.56
"2025-03-22 14:19:23",0.11,116.90,0.62,26.62,0.64
"2025-03-22 14:24:23",0.11,117.56,0.62,27.62,0.66
"2025-03-22 14:29:23",0.00,117.75,0.61,25.59,0.19
"2025-03-22 14:34:23",0.00,117.80,0.62,25.20,0.05
"2025-03-22 14:39:23",0.00,118.06,0.62,24.63,0.26
"2025-03-22 14:44:23",0.45,118.66,0.61,23.35,0.60
"2025-03-22 14:49:23",0.18,119.34,0.62,26.49,0.68
"2025-03-22 14:54:23",0.00,119.73,0.62,25.07,0.39
"2025-03-22 14:59:23",0.00,119.78,0.62,24.80,0.05
"2025-03-22 15:04:23",0.00,119.78,0.62,24.50,0.00
"2025-03-22 15:09:23",0.00,119.97,0.62,24.26,0.19
"2025-03-22 15:14:23",0.28,120.14,0.62,23.50,0.17
"2025-03-22 15:19:23",0.00,120.15,0.61,23.82,0.01
"2025-03-22 15:24:23",0.34,120.28,0.61,23.37,0.13
"2025-03-22 15:29:23",0.17,121.01,0.62,27.92,0.73
"2025-03-22 15:34:23",0.19,121.76,0.62,26.18,0.75
"2025-03-22 15:39:23",0.12,122.67,0.63,31.14,0.91
"2025-03-22 15:44:23",0.00,122.76,0.62,25.50,0.09
"2025-03-22 15:49:23",0.00,122.81,0.62,25.26,0.05
"2025-03-22 15:54:23",0.00,122.81,0.62,24.91,0.00
"2025-03-22 15:59:23",0.00,122.91,0.62,24.66,0.10
"2025-03-22 16:04:23",0.00,123.06,0.62,24.52,0.15
"2025-03-22 16:09:23",0.26,123.93,0.61,24.44,0.87
"2025-03-22 16:14:23",0.37,124.33,0.61,23.45,0.40
"2025-03-22 16:19:23",0.00,125.46,0.61,24.79,1.13
"2025-03-22 16:24:23",0.00,125.51,0.62,25.04,0.05
"2025-03-22 16:29:23",0.00,125.51,0.63,24.90,0.00
"2025-03-22 16:34:23",0.00,125.52,0.63,24.41,0.01
"2025-03-22 16:39:23",0.00,125.72,0.62,24.13,0.20
"2025-03-22 16:44:23",0.18,126.06,0.63,27.15,0.34
"2025-03-22 16:49:23",0.00,126.27,0.62,24.50,0.21
"2025-03-22 16:54:23",0.28,127.21,0.62,23.54,0.94
"2025-03-22 16:59:23",0.13,127.96,0.64,30.59,0.75
"2025-03-22 17:04:23",0.12,128.60,0.64,30.80,0.64
"2025-03-22 17:09:23",0.00,129.03,0.63,25.63,0.43
"2025-03-22 17:14:23",0.00,129.18,0.62,25.24,0.15
"2025-03-22 17:19:23",0.35,129.65,0.61,23.69,0.47
"2025-03-22 17:24:23",0.31,131.32,0.61,23.75,1.67
"2025-03-22 17:29:23",0.17,131.96,0.63,28.79,0.64
"2025-03-22 17:34:23",0.17,132.85,0.63,28.98,0.89
"2025-03-22 17:39:23",0.25,133.37,0.62,24.06,0.52
"2025-03-22 17:44:23",0.00,133.75,0.63,25.22,0.38
"2025-03-22 17:49:23",0.00,133.75,0.63,24.91,0.00
"2025-03-22 17:54:23",0.17,134.19,0.64,29.11,0.44
"2025-03-22 17:59:23",0.29,135.29,0.63,23.53,1.10
"2025-03-22 18:04:23",0.17,136.54,0.64,29.51,1.25
"2025-03-22 18:09:23",0.18,136.97,0.63,26.42,0.43
"2025-03-22 18:14:23",0.24,137.92,0.63,23.66,0.95
"2025-03-22 18:19:23",0.13,138.62,0.64,30.54,0.70
"2025-03-22 18:24:23",0.13,139.39,0.63,26.42,0.77
"2025-03-22 18:29:23",0.22,140.46,0.62,23.41,1.07
