时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-05 16:06:12",0.00,0.54,0.57,9.61,0.00
"2025-03-05 16:11:12",0.00,0.54,0.57,9.50,0.00
"2025-03-05 16:16:12",0.00,0.54,0.57,9.43,0.00
"2025-03-05 16:21:12",0.00,0.54,0.57,9.30,0.00
"2025-03-05 16:26:12",0.00,0.54,0.53,9.11,0.00
"2025-03-05 16:31:12",0.00,0.54,0.55,9.10,0.00
"2025-03-05 16:36:12",0.00,0.54,0.57,9.06,0.00
"2025-03-05 16:41:12",0.00,0.54,0.51,9.00,0.00
"2025-03-05 16:46:12",0.00,0.54,0.55,9.00,0.00
"2025-03-05 16:51:12",0.00,0.54,0.52,8.98,0.00
"2025-03-05 16:56:12",0.00,0.54,0.48,8.86,0.00
"2025-03-05 17:01:12",0.00,0.54,0.53,8.82,0.00
"2025-03-05 17:06:12",0.00,0.54,0.56,8.73,0.00
"2025-03-05 17:11:12",0.00,0.54,0.57,8.69,0.00
"2025-03-05 17:16:12",0.00,0.54,0.48,8.67,0.00
"2025-03-05 17:21:12",0.00,0.54,0.62,8.67,0.00
"2025-03-05 17:26:12",0.00,0.54,0.62,8.57,0.00
"2025-03-05 17:31:12",0.00,0.54,0.62,8.52,0.00
"2025-03-05 17:36:12",0.00,0.54,0.62,8.43,0.00
"2025-03-05 17:41:12",0.00,0.54,0.62,8.36,0.00
"2025-03-05 17:46:12",0.00,0.54,0.62,8.30,0.00
"2025-03-05 17:51:12",0.00,0.54,0.62,8.30,0.00
"2025-03-05 17:56:12",0.00,0.54,0.62,8.32,0.00
"2025-03-05 18:01:12",0.00,0.54,0.62,8.32,0.00
"2025-03-05 18:06:12",0.00,0.54,0.62,8.32,0.00
"2025-03-05 18:11:12",0.00,0.54,0.63,8.39,0.00
"2025-03-05 18:16:12",0.00,0.54,0.62,8.45,0.00
"2025-03-05 18:21:12",0.00,0.54,0.62,8.54,0.00
"2025-03-05 18:26:12",0.00,0.54,0.62,8.62,0.00
"2025-03-05 18:31:12",0.00,0.54,0.62,8.69,0.00
"2025-03-05 18:36:12",0.00,0.54,0.63,8.80,0.00
"2025-03-05 18:41:12",0.00,0.54,0.62,8.86,0.00
"2025-03-05 18:46:12",0.00,0.54,0.63,8.94,0.00
"2025-03-05 18:51:12",0.00,0.54,0.62,9.00,0.00
"2025-03-05 18:56:12",0.00,0.54,0.62,9.02,0.00
"2025-03-05 19:01:12",0.00,0.54,0.63,9.00,0.00
"2025-03-05 19:06:12",0.00,0.54,0.63,9.04,0.00
"2025-03-05 19:11:12",0.00,0.54,0.63,9.10,0.00
"2025-03-05 19:16:12",0.00,0.54,0.64,9.13,0.00
"2025-03-05 19:21:12",0.00,0.54,0.64,9.17,0.00
"2025-03-05 19:26:12",0.00,0.54,0.61,9.19,0.00
"2025-03-05 19:31:12",0.00,0.54,0.62,9.19,0.00
"2025-03-05 19:36:12",0.00,0.54,0.63,9.04,0.00
"2025-03-05 19:41:12",0.00,0.54,0.64,8.95,0.00
"2025-03-05 19:46:12",0.00,0.54,0.64,8.90,0.00
"2025-03-05 19:51:12",0.00,0.54,0.64,8.91,0.00
"2025-03-05 19:56:12",0.00,0.54,0.64,8.91,0.00
"2025-03-05 20:01:12",0.00,0.54,0.64,8.91,0.00
"2025-03-05 20:06:12",0.00,0.54,0.65,8.86,0.00
"2025-03-05 20:11:12",0.00,0.54,0.63,8.86,0.00
"2025-03-05 20:16:12",0.00,0.54,0.62,8.89,0.00
"2025-03-05 20:21:12",0.00,0.54,0.62,8.91,0.00
"2025-03-05 20:26:12",0.00,0.54,0.62,8.93,0.00
"2025-03-05 20:31:12",0.00,0.54,0.62,8.97,0.00
"2025-03-05 20:36:12",0.00,0.54,0.62,9.00,0.00
"2025-03-05 20:41:12",0.00,0.54,0.62,9.02,0.00
"2025-03-05 20:46:12",0.00,0.54,0.62,9.04,0.00
"2025-03-05 20:51:12",0.00,0.54,0.62,9.04,0.00
"2025-03-05 20:56:12",0.00,0.54,0.62,9.08,0.00
"2025-03-05 21:01:12",0.00,0.54,0.63,9.10,0.00
"2025-03-05 21:06:12",0.00,0.54,0.63,9.13,0.00
"2025-03-05 21:11:12",0.00,0.54,0.63,9.15,0.00
"2025-03-05 21:16:12",0.00,0.54,0.63,9.18,0.00
"2025-03-05 21:21:12",0.00,0.54,0.63,9.21,0.00
"2025-03-05 21:26:12",0.00,0.54,0.63,9.21,0.00
"2025-03-05 21:31:12",0.00,0.54,0.63,9.24,0.00
"2025-03-05 21:36:12",0.00,0.54,0.63,9.26,0.00
"2025-03-05 21:41:12",0.00,0.54,0.63,9.26,0.00
"2025-03-05 21:46:12",0.00,0.54,0.63,9.27,0.00
"2025-03-05 21:51:12",0.00,0.54,0.62,9.28,0.00
"2025-03-05 21:56:12",0.00,0.54,0.62,9.28,0.00
"2025-03-05 22:01:12",0.00,0.54,0.62,9.28,0.00
"2025-03-05 22:06:12",0.00,0.54,0.62,9.28,0.00
"2025-03-05 22:11:12",0.00,0.54,0.62,9.27,0.00
"2025-03-05 22:16:12",0.00,0.54,0.62,9.26,0.00
"2025-03-05 22:21:12",0.00,0.54,0.63,9.25,0.00
"2025-03-05 22:26:12",0.00,0.54,0.62,9.24,0.00
"2025-03-05 22:31:12",0.00,0.54,0.62,9.24,0.00
"2025-03-05 22:36:12",0.00,0.54,0.62,9.22,0.00
"2025-03-05 22:41:12",0.00,0.54,0.62,9.21,0.00
"2025-03-05 22:46:12",0.00,0.54,0.62,9.21,0.00
"2025-03-05 22:51:12",0.00,0.54,0.62,9.19,0.00
"2025-03-05 22:56:12",0.00,0.54,0.62,9.18,0.00
"2025-03-05 23:01:13",0.00,0.54,0.62,9.17,0.00
"2025-03-05 23:06:13",0.00,0.54,0.63,9.17,0.00
"2025-03-05 23:11:13",0.00,0.54,0.62,9.16,0.00
"2025-03-05 23:16:13",0.00,0.54,0.63,9.15,0.00
"2025-03-05 23:21:13",0.00,0.54,0.62,9.13,0.00
"2025-03-05 23:26:13",0.00,0.54,0.62,9.13,0.00
"2025-03-05 23:31:13",0.00,0.54,0.62,9.13,0.00
"2025-03-05 23:36:13",0.00,0.54,0.62,9.12,0.00
"2025-03-05 23:41:13",0.00,0.54,0.62,9.10,0.00
"2025-03-05 23:46:13",0.00,0.54,0.62,9.09,0.00
"2025-03-05 23:51:13",0.00,0.54,0.62,9.00,0.00
"2025-03-05 23:56:13",0.00,0.54,0.62,8.93,0.00
"2025-03-06 00:01:13",0.00,0.54,0.62,8.91,0.00
"2025-03-06 00:06:13",0.00,0.54,0.62,8.89,0.00
"2025-03-06 00:11:13",0.00,0.54,0.62,8.86,0.00
"2025-03-06 00:16:13",0.00,0.54,0.62,8.86,0.00
"2025-03-06 00:21:13",0.00,0.54,0.62,8.86,0.00
"2025-03-06 00:26:13",0.00,0.54,0.62,8.84,0.00
"2025-03-06 00:31:13",0.00,0.54,0.62,8.84,0.00
"2025-03-06 00:36:13",0.00,0.54,0.62,8.84,0.00
"2025-03-06 00:41:13",0.00,0.54,0.62,8.84,0.00
"2025-03-06 00:46:13",0.00,0.54,0.62,8.82,0.00
"2025-03-06 00:51:13",0.00,0.54,0.62,8.83,0.00
"2025-03-06 00:56:13",0.00,0.54,0.62,8.82,0.00
"2025-03-06 01:01:13",0.00,0.54,0.63,8.83,0.00
"2025-03-06 01:06:13",0.00,0.54,0.63,8.84,0.00
"2025-03-06 01:11:13",0.00,0.54,0.63,8.84,0.00
"2025-03-06 01:16:13",0.00,0.54,0.63,8.84,0.00
"2025-03-06 01:21:13",0.00,0.54,0.63,8.84,0.00
"2025-03-06 01:26:13",0.00,0.54,0.63,8.84,0.00
"2025-03-06 01:31:13",0.00,0.54,0.63,8.84,0.00
"2025-03-06 01:36:13",0.00,0.54,0.63,8.84,0.00
"2025-03-06 01:41:13",0.00,0.54,0.63,8.84,0.00
"2025-03-06 01:46:13",0.00,0.54,0.63,8.83,0.00
"2025-03-06 01:51:13",0.00,0.54,0.63,8.82,0.00
"2025-03-06 01:56:13",0.00,0.54,0.63,8.82,0.00
"2025-03-06 02:01:13",0.00,0.54,0.63,8.80,0.00
"2025-03-06 02:06:13",0.00,0.54,0.63,8.80,0.00
"2025-03-06 02:11:13",0.00,0.54,0.63,8.78,0.00
"2025-03-06 02:16:13",0.00,0.54,0.63,8.76,0.00
"2025-03-06 02:21:13",0.00,0.54,0.63,8.73,0.00
"2025-03-06 02:26:13",0.00,0.54,0.63,8.73,0.00
"2025-03-06 02:31:13",0.00,0.54,0.63,8.72,0.00
"2025-03-06 02:36:13",0.00,0.54,0.63,8.71,0.00
"2025-03-06 02:41:13",0.00,0.54,0.63,8.71,0.00
"2025-03-06 02:46:13",0.00,0.54,0.63,8.71,0.00
"2025-03-06 02:51:13",0.00,0.54,0.63,8.70,0.00
"2025-03-06 02:56:13",0.00,0.54,0.63,8.69,0.00
"2025-03-06 03:01:13",0.00,0.54,0.63,8.69,0.00
"2025-03-06 03:06:13",0.00,0.54,0.63,8.69,0.00
"2025-03-06 03:11:13",0.00,0.54,0.63,8.69,0.00
"2025-03-06 03:16:13",0.00,0.54,0.63,8.67,0.00
"2025-03-06 03:21:13",0.00,0.54,0.63,8.67,0.00
"2025-03-06 03:26:13",0.00,0.54,0.63,8.66,0.00
"2025-03-06 03:31:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 03:36:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 03:41:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 03:46:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 03:51:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 03:56:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 04:01:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 04:06:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 04:11:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 04:16:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 04:21:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 04:26:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 04:31:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 04:36:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 04:41:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 04:46:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 04:51:13",0.00,0.54,0.63,8.66,0.00
"2025-03-06 04:56:13",0.00,0.54,0.63,8.66,0.00
"2025-03-06 05:01:13",0.00,0.54,0.63,8.67,0.00
"2025-03-06 05:06:13",0.00,0.54,0.63,8.67,0.00
"2025-03-06 05:11:13",0.00,0.54,0.63,8.67,0.00
"2025-03-06 05:16:13",0.00,0.54,0.63,8.67,0.00
"2025-03-06 05:21:13",0.00,0.54,0.63,8.67,0.00
"2025-03-06 05:26:13",0.00,0.54,0.63,8.67,0.00
"2025-03-06 05:31:13",0.00,0.54,0.63,8.66,0.00
"2025-03-06 05:36:13",0.00,0.54,0.63,8.66,0.00
"2025-03-06 05:41:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 05:46:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 05:51:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 05:56:13",0.00,0.54,0.63,8.65,0.00
"2025-03-06 06:01:13",0.00,0.54,0.63,8.64,0.00
"2025-03-06 06:06:13",0.00,0.54,0.63,8.63,0.00
"2025-03-06 06:11:13",0.00,0.54,0.63,8.63,0.00
"2025-03-06 06:16:13",0.00,0.54,0.63,8.62,0.00
"2025-03-06 06:21:13",0.00,0.54,0.62,8.60,0.00
"2025-03-06 06:26:13",0.00,0.54,0.62,8.60,0.00
"2025-03-06 06:31:13",0.00,0.54,0.56,8.60,0.00
"2025-03-06 06:36:13",0.00,0.54,0.55,8.58,0.00
"2025-03-06 06:41:13",0.00,0.54,0.58,8.60,0.00
"2025-03-06 06:46:13",0.00,0.54,0.55,8.56,0.00
"2025-03-06 06:51:13",0.00,0.54,0.54,8.58,0.00
"2025-03-06 06:56:13",0.00,0.54,0.58,8.60,0.00
"2025-03-06 07:01:13",0.00,0.54,0.52,8.56,0.00
"2025-03-06 07:06:13",0.00,0.54,0.55,8.63,0.00
"2025-03-06 07:11:13",0.00,0.54,0.58,8.58,0.00
"2025-03-06 07:16:13",0.00,0.54,0.57,8.58,0.00
"2025-03-06 07:21:13",0.00,0.54,0.52,8.57,0.00
"2025-03-06 07:26:13",0.00,0.54,0.56,8.63,0.00
"2025-03-06 07:31:13",0.00,0.54,0.56,8.60,0.00
"2025-03-06 07:36:13",0.00,0.54,0.38,8.41,0.00
"2025-03-06 07:41:13",0.00,0.54,0.54,8.69,0.00
"2025-03-06 07:46:13",0.00,0.54,0.57,8.65,0.00
"2025-03-06 07:51:13",0.00,0.54,0.57,8.64,0.00
"2025-03-06 07:56:13",0.00,0.54,0.50,8.63,0.00
"2025-03-06 08:01:13",0.00,0.54,0.57,8.65,0.00
"2025-03-06 08:06:13",0.00,0.54,0.48,8.60,0.00
"2025-03-06 08:11:13",0.00,0.54,0.54,8.63,0.00
"2025-03-06 08:16:13",0.00,0.54,0.53,8.65,0.00
"2025-03-06 08:21:13",0.00,0.54,0.56,8.63,0.00
"2025-03-06 08:26:13",0.00,0.54,0.42,8.54,0.00
"2025-03-06 08:31:14",0.00,0.54,0.54,8.65,0.00
"2025-03-06 08:36:14",0.00,0.54,0.57,8.66,0.00
"2025-03-06 08:41:14",0.00,0.54,0.56,8.69,0.00
"2025-03-06 08:46:14",0.00,0.54,0.57,8.69,0.00
"2025-03-06 08:51:14",0.00,0.54,0.50,8.74,0.00
"2025-03-06 08:56:14",0.00,0.54,0.49,8.62,0.00
"2025-03-06 09:01:14",0.00,0.54,0.46,8.66,0.00
"2025-03-06 09:06:14",0.00,0.54,0.55,8.73,0.00
"2025-03-06 09:11:14",0.00,0.54,0.57,8.76,0.00
"2025-03-06 09:16:14",0.00,0.54,0.47,8.69,0.00
"2025-03-06 09:21:14",0.00,0.54,0.57,8.81,0.00
"2025-03-06 09:26:14",0.00,0.54,0.58,8.80,0.00
"2025-03-06 09:31:14",0.00,0.54,0.57,8.83,0.00
"2025-03-06 09:36:14",0.00,0.54,0.58,8.86,0.00
"2025-03-06 09:41:14",0.00,0.54,0.47,8.79,0.00
"2025-03-06 09:46:14",0.00,0.54,0.58,8.91,0.00
"2025-03-06 09:51:14",0.00,0.54,0.45,8.86,0.00
"2025-03-06 09:56:14",0.00,0.54,0.52,8.87,0.00
"2025-03-06 10:01:14",0.00,0.54,0.58,8.91,0.00
"2025-03-06 10:06:14",0.00,0.54,0.58,8.94,0.00
"2025-03-06 10:11:14",0.00,0.54,0.49,8.87,0.00
"2025-03-06 10:16:14",0.00,0.54,0.51,8.89,0.00
"2025-03-06 10:21:14",0.00,0.54,0.55,8.91,0.00
"2025-03-06 10:26:14",0.00,0.54,0.46,8.80,0.00
"2025-03-06 10:31:14",0.00,0.54,0.55,8.88,0.00
"2025-03-06 10:36:14",0.00,0.54,0.39,8.57,0.00
"2025-03-06 10:41:14",0.00,0.54,0.48,8.69,0.00
"2025-03-06 10:46:14",0.00,0.54,0.56,8.78,0.00
"2025-03-06 10:51:14",0.00,0.54,0.51,8.75,0.00
"2025-03-06 10:56:14",0.00,0.54,0.50,8.75,0.00
"2025-03-06 11:01:14",0.00,0.54,0.40,8.80,0.00
"2025-03-06 11:06:14",0.00,0.54,0.57,8.91,0.00
"2025-03-06 11:11:14",0.00,0.54,0.44,8.85,0.00
"2025-03-06 11:16:14",0.00,0.54,0.57,8.93,0.00
"2025-03-06 11:21:14",0.00,0.54,0.57,8.93,0.00
"2025-03-06 11:26:14",0.00,0.54,0.58,8.95,0.00
"2025-03-06 11:31:14",0.00,0.54,0.58,8.89,0.00
"2025-03-06 11:36:14",0.00,0.54,0.58,8.85,0.00
"2025-03-06 11:41:14",0.00,0.54,0.58,8.86,0.00
"2025-03-06 11:46:14",0.00,0.54,0.57,8.86,0.00
"2025-03-06 11:51:14",0.00,0.54,0.51,8.94,0.00
"2025-03-06 11:56:14",0.00,0.54,0.52,8.89,0.00
"2025-03-06 12:01:14",0.00,0.54,0.55,8.95,0.00
"2025-03-06 12:06:14",0.00,0.54,0.53,8.95,0.00
"2025-03-06 12:11:14",0.00,0.54,0.53,8.97,0.00
"2025-03-06 12:16:14",0.00,0.54,0.49,9.04,0.00
"2025-03-06 12:21:16",0.00,0.54,0.57,9.00,0.00
"2025-03-06 12:26:16",0.00,0.54,0.52,9.01,0.00
"2025-03-06 12:31:16",0.00,0.54,0.50,8.98,0.00
"2025-03-06 12:36:16",0.00,0.54,0.56,9.04,0.00
"2025-03-06 12:41:16",0.00,0.54,0.54,9.08,0.00
"2025-03-06 12:46:16",0.00,0.54,0.52,9.04,0.00
"2025-03-06 12:51:16",0.00,0.54,0.53,9.19,0.00
"2025-03-06 12:56:16",0.00,0.54,0.51,9.13,0.00
"2025-03-06 13:01:16",0.00,0.54,0.57,9.21,0.00
"2025-03-06 13:06:16",0.00,0.54,0.48,9.24,0.00
"2025-03-06 13:11:16",0.00,0.54,0.51,9.22,0.00
"2025-03-06 13:16:16",0.00,0.54,0.53,9.30,0.00
"2025-03-06 13:21:16",0.00,0.54,0.53,9.34,0.00
"2025-03-06 13:26:16",0.00,0.54,0.58,9.41,0.00
"2025-03-06 13:31:16",0.00,0.54,0.55,9.50,0.00
"2025-03-06 13:36:16",0.00,0.54,0.54,9.50,0.00
"2025-03-06 13:41:16",0.00,0.54,0.52,9.56,0.00
"2025-03-06 13:46:16",0.00,0.54,0.54,9.58,0.00
"2025-03-06 13:51:16",0.00,0.54,0.58,9.60,0.00
"2025-03-06 13:56:16",0.00,0.54,0.54,9.65,0.00
"2025-03-06 14:01:16",0.00,0.54,0.48,9.61,0.00
"2025-03-06 14:06:16",0.00,0.54,0.58,9.71,0.00
"2025-03-06 14:11:16",0.00,0.54,0.57,9.76,0.00
"2025-03-06 14:16:16",0.00,0.54,0.41,9.67,0.00
"2025-03-06 14:21:16",0.00,0.54,0.58,9.87,0.00
"2025-03-06 14:26:16",0.00,0.54,0.57,9.93,0.00
"2025-03-06 14:31:16",0.00,0.54,0.59,9.95,0.00
"2025-03-06 14:36:16",0.00,0.54,0.58,10.00,0.00
"2025-03-06 14:41:16",0.00,0.54,0.54,10.09,0.00
"2025-03-06 14:46:16",0.00,0.54,0.55,10.06,0.00
"2025-03-06 14:51:16",0.00,0.54,0.47,9.97,0.00
"2025-03-06 14:56:16",0.00,0.54,0.41,9.95,0.00
"2025-03-06 15:01:16",0.00,0.54,0.58,10.22,0.00
"2025-03-06 15:06:16",0.00,0.54,0.56,10.26,0.00
"2025-03-06 15:11:16",0.00,0.54,0.50,10.25,0.00
"2025-03-06 15:16:16",0.00,0.54,0.56,10.30,0.00
"2025-03-06 15:21:16",0.00,0.54,0.56,10.27,0.00
"2025-03-06 15:26:16",0.00,0.54,0.59,10.27,0.00
"2025-03-06 15:31:16",0.00,0.54,0.56,10.30,0.00
"2025-03-06 15:36:16",0.00,0.54,0.47,10.19,0.00
"2025-03-06 15:41:16",0.00,0.54,0.58,10.31,0.00
"2025-03-06 15:46:16",0.00,0.54,0.54,10.30,0.00
"2025-03-06 15:51:16",0.00,0.54,0.48,10.17,0.00
"2025-03-06 15:56:16",0.00,0.54,0.59,10.27,0.00
"2025-03-06 16:01:16",0.00,0.54,0.53,10.26,0.00
"2025-03-06 16:06:16",0.00,0.54,0.57,10.23,0.00
"2025-03-06 16:11:16",0.00,0.54,0.58,10.26,0.00
"2025-03-06 16:16:16",0.00,0.54,0.51,10.24,0.00
"2025-03-06 16:21:16",0.00,0.54,0.56,10.30,0.00
"2025-03-06 16:26:16",0.00,0.54,0.46,10.13,0.00
"2025-03-06 16:31:16",0.00,0.54,0.55,10.24,0.00
"2025-03-06 16:36:17",0.00,0.54,0.59,10.28,0.00
"2025-03-06 16:41:17",0.00,0.54,0.57,10.30,0.00
"2025-03-06 16:46:17",0.00,0.54,0.58,10.28,0.00
"2025-03-06 16:51:17",0.00,0.54,0.51,10.15,0.00
"2025-03-06 16:56:17",0.00,0.54,0.59,10.22,0.00
"2025-03-06 17:01:17",0.00,0.54,0.59,10.17,0.00
"2025-03-06 17:06:17",0.00,0.54,0.57,10.17,0.00
"2025-03-06 17:11:17",0.00,0.54,0.55,10.04,0.00
"2025-03-06 17:16:17",0.00,0.54,0.49,9.93,0.00
"2025-03-06 17:21:17",0.00,0.54,0.57,10.00,0.00
"2025-03-06 17:26:17",0.00,0.54,0.59,10.02,0.00
"2025-03-06 17:31:17",0.00,0.54,0.53,9.95,0.00
"2025-03-06 17:36:17",0.00,0.54,0.54,9.91,0.00
"2025-03-06 17:41:17",0.00,0.54,0.58,9.91,0.00
"2025-03-06 17:46:17",0.00,0.54,0.56,9.83,0.00
"2025-03-06 17:51:17",0.00,0.54,0.38,9.59,0.00
"2025-03-06 17:56:17",0.00,0.54,0.59,9.82,0.00
"2025-03-06 18:01:17",0.00,0.54,0.60,9.77,0.00
"2025-03-06 18:06:17",0.00,0.54,0.59,9.74,0.00
"2025-03-06 18:11:17",0.00,0.54,0.60,9.67,0.00
"2025-03-06 18:16:17",0.00,0.54,0.49,9.62,0.00
"2025-03-06 18:21:17",0.00,0.54,0.63,9.64,0.00
"2025-03-06 18:26:17",0.00,0.54,0.63,9.57,0.00
"2025-03-06 18:31:17",0.00,0.54,0.63,9.52,0.00
"2025-03-06 18:36:17",0.00,0.54,0.64,9.43,0.00
"2025-03-06 18:41:17",0.00,0.54,0.64,9.37,0.00
"2025-03-06 18:46:17",0.00,0.54,0.64,9.33,0.00
"2025-03-06 18:51:17",0.00,0.54,0.64,9.32,0.00
"2025-03-06 18:56:17",0.00,0.54,0.65,9.30,0.00
"2025-03-06 19:01:17",0.00,0.54,0.65,9.32,0.00
"2025-03-06 19:06:17",0.00,0.54,0.65,9.34,0.00
"2025-03-06 19:11:17",0.00,0.54,0.65,9.37,0.00
"2025-03-06 19:16:17",0.00,0.54,0.65,9.39,0.00
"2025-03-06 19:21:17",0.00,0.54,0.66,9.43,0.00
"2025-03-06 19:26:17",0.00,0.54,0.65,9.45,0.00
"2025-03-06 19:31:17",0.00,0.54,0.64,9.48,0.00
"2025-03-06 19:36:17",0.00,0.54,0.64,9.50,0.00
"2025-03-06 19:41:17",0.00,0.54,0.64,9.52,0.00
"2025-03-06 19:46:17",0.00,0.54,0.64,9.54,0.00
"2025-03-06 19:51:17",0.00,0.54,0.65,9.56,0.00
"2025-03-06 19:56:17",0.00,0.54,0.65,9.56,0.00
"2025-03-06 20:01:17",0.00,0.54,0.66,9.56,0.00
"2025-03-06 20:06:17",0.00,0.54,0.64,9.54,0.00
"2025-03-06 20:11:17",0.00,0.54,0.61,9.48,0.00
"2025-03-06 20:16:17",0.00,0.54,0.61,9.41,0.00
"2025-03-06 20:21:17",0.00,0.54,0.61,9.34,0.00
"2025-03-06 20:26:17",0.00,0.54,0.60,9.30,0.00
"2025-03-06 20:31:17",0.00,0.54,0.62,9.30,0.00
"2025-03-06 20:36:17",0.00,0.54,0.63,9.30,0.00
"2025-03-06 20:41:17",0.00,0.54,0.62,9.30,0.00
"2025-03-06 20:46:17",0.00,0.54,0.62,9.30,0.00
"2025-03-06 20:51:17",0.00,0.54,0.62,9.30,0.00
"2025-03-06 20:56:17",0.00,0.54,0.62,9.28,0.00
"2025-03-06 21:01:17",0.00,0.54,0.62,9.28,0.00
"2025-03-06 21:06:17",0.00,0.54,0.62,9.28,0.00
"2025-03-06 21:11:17",0.00,0.54,0.62,9.28,0.00
"2025-03-06 21:16:17",0.00,0.54,0.62,9.26,0.00
"2025-03-06 21:21:17",0.00,0.54,0.62,9.25,0.00
"2025-03-06 21:26:17",0.00,0.54,0.62,9.17,0.00
"2025-03-06 21:31:17",0.00,0.54,0.62,9.13,0.00
"2025-03-06 21:36:17",0.00,0.54,0.62,9.10,0.00
"2025-03-06 21:41:17",0.00,0.54,0.62,9.10,0.00
"2025-03-06 21:46:17",0.00,0.54,0.62,9.10,0.00
"2025-03-06 21:51:17",0.00,0.54,0.62,9.10,0.00
"2025-03-06 21:56:17",0.00,0.54,0.63,9.11,0.00
"2025-03-06 22:01:17",0.00,0.54,0.63,9.11,0.00
"2025-03-06 22:06:17",0.00,0.54,0.62,9.12,0.00
"2025-03-06 22:11:17",0.00,0.54,0.62,9.13,0.00
"2025-03-06 22:16:17",0.00,0.54,0.62,9.13,0.00
"2025-03-06 22:21:18",0.00,0.54,0.62,9.13,0.00
"2025-03-06 22:26:18",0.00,0.54,0.63,9.13,0.00
"2025-03-06 22:31:18",0.00,0.54,0.63,9.13,0.00
"2025-03-06 22:36:18",0.00,0.54,0.63,9.13,0.00
"2025-03-06 22:41:18",0.00,0.54,0.62,9.13,0.00
"2025-03-06 22:46:18",0.00,0.54,0.63,9.14,0.00
"2025-03-06 22:51:18",0.00,0.54,0.63,9.13,0.00
"2025-03-06 22:56:18",0.00,0.54,0.63,9.13,0.00
"2025-03-06 23:01:19",0.00,0.54,0.63,9.13,0.00
"2025-03-06 23:06:19",0.00,0.54,0.63,9.13,0.00
"2025-03-06 23:11:19",0.00,0.54,0.63,9.13,0.00
"2025-03-06 23:16:19",0.00,0.54,0.63,9.13,0.00
"2025-03-06 23:21:19",0.00,0.54,0.63,9.13,0.00
"2025-03-06 23:26:19",0.00,0.54,0.63,9.10,0.00
"2025-03-06 23:31:19",0.00,0.54,0.63,9.10,0.00
"2025-03-06 23:36:18",0.00,0.54,0.63,9.10,0.00
"2025-03-06 23:41:18",0.00,0.54,0.63,9.08,0.00
"2025-03-06 23:46:18",0.00,0.54,0.63,9.08,0.00
"2025-03-06 23:51:18",0.00,0.54,0.63,9.06,0.00
"2025-03-06 23:56:18",0.00,0.54,0.63,9.04,0.00
"2025-03-07 00:01:18",0.00,0.54,0.63,9.03,0.00
"2025-03-07 00:06:18",0.00,0.54,0.64,9.02,0.00
"2025-03-07 00:11:18",0.00,0.54,0.64,9.00,0.00
"2025-03-07 00:16:18",0.00,0.54,0.64,8.99,0.00
"2025-03-07 00:21:18",0.00,0.54,0.64,8.97,0.00
"2025-03-07 00:26:18",0.00,0.54,0.64,8.95,0.00
"2025-03-07 00:31:18",0.00,0.54,0.65,8.95,0.00
"2025-03-07 00:36:19",0.00,0.54,0.65,8.93,0.00
"2025-03-07 00:41:19",0.00,0.54,0.65,8.91,0.00
"2025-03-07 00:46:19",0.00,0.54,0.65,8.90,0.00
"2025-03-07 00:51:19",0.00,0.54,0.65,8.89,0.00
"2025-03-07 00:56:19",0.00,0.54,0.65,8.86,0.00
"2025-03-07 01:01:19",0.00,0.54,0.65,8.86,0.00
"2025-03-07 01:06:19",0.00,0.54,0.65,8.86,0.00
"2025-03-07 01:11:19",0.00,0.54,0.65,8.84,0.00
"2025-03-07 01:16:19",0.00,0.54,0.64,8.84,0.00
"2025-03-07 01:21:19",0.00,0.54,0.64,8.83,0.00
"2025-03-07 01:26:19",0.00,0.54,0.64,8.82,0.00
"2025-03-07 01:31:19",0.00,0.54,0.64,8.80,0.00
"2025-03-07 01:36:19",0.00,0.54,0.64,8.78,0.00
"2025-03-07 01:41:19",0.00,0.54,0.64,8.76,0.00
"2025-03-07 01:46:19",0.00,0.54,0.64,8.73,0.00
"2025-03-07 01:51:19",0.00,0.54,0.64,8.73,0.00
"2025-03-07 01:56:19",0.00,0.54,0.64,8.71,0.00
"2025-03-07 02:01:19",0.00,0.54,0.64,8.69,0.00
"2025-03-07 02:06:19",0.00,0.54,0.64,8.69,0.00
"2025-03-07 02:11:19",0.00,0.54,0.64,8.67,0.00
"2025-03-07 02:16:19",0.00,0.54,0.64,8.65,0.00
