时间,瞬时流量,累计流量,温度,压力,使用量
"2025-04-03 03:19:10",0.00,1702.19,0.62,16.50,0.00
"2025-04-03 03:24:10",0.00,1702.19,0.62,16.50,0.00
"2025-04-03 03:29:10",0.00,1702.19,0.63,16.50,0.00
"2025-04-03 03:34:10",0.00,1702.19,0.62,16.50,0.00
"2025-04-03 03:39:09",0.00,1702.19,0.63,16.50,0.00
"2025-04-03 03:44:09",0.00,1702.19,0.63,16.52,0.00
"2025-04-03 03:49:10",0.00,1702.19,0.63,16.52,0.00
"2025-04-03 03:54:10",0.00,1702.19,0.63,16.50,0.00
"2025-04-03 03:59:10",0.00,1702.19,0.63,16.47,0.00
"2025-04-03 04:04:10",0.00,1702.19,0.63,16.45,0.00
"2025-04-03 04:09:10",0.00,1702.19,0.63,16.45,0.00
"2025-04-03 04:14:10",0.00,1702.19,0.63,16.45,0.00
"2025-04-03 04:19:10",0.00,1702.19,0.63,16.45,0.00
"2025-04-03 04:24:10",0.00,1702.19,0.63,16.47,0.00
"2025-04-03 04:29:11",0.00,1702.19,0.63,16.48,0.00
"2025-04-03 04:34:11",0.00,1702.19,0.63,16.50,0.00
"2025-04-03 04:39:11",0.00,1702.19,0.63,16.50,0.00
"2025-04-03 04:44:11",0.00,1702.19,0.63,16.52,0.00
"2025-04-03 04:49:11",0.00,1702.19,0.63,16.54,0.00
"2025-04-03 04:54:11",0.00,1702.19,0.63,16.56,0.00
"2025-04-03 04:59:11",0.00,1702.19,0.63,16.58,0.00
"2025-04-03 05:04:11",0.00,1702.19,0.63,16.59,0.00
"2025-04-03 05:09:11",0.00,1702.19,0.63,16.58,0.00
"2025-04-03 05:14:11",0.00,1702.19,0.63,16.60,0.00
"2025-04-03 05:19:11",0.00,1702.19,0.63,16.63,0.00
"2025-04-03 05:24:11",0.00,1702.19,0.63,16.65,0.00
"2025-04-03 05:29:11",0.00,1702.19,0.63,16.69,0.00
"2025-04-03 05:34:11",0.00,1702.19,0.62,16.71,0.00
"2025-04-03 05:39:11",0.00,1702.19,0.62,16.76,0.00
"2025-04-03 05:44:11",0.00,1702.19,0.62,16.79,0.00
"2025-04-03 05:49:11",0.00,1702.19,0.62,16.82,0.00
"2025-04-03 05:54:11",0.00,1702.19,0.62,16.85,0.00
"2025-04-03 05:59:11",0.00,1702.19,0.61,16.89,0.00
"2025-04-03 06:04:11",0.00,1702.19,0.62,16.95,0.00
"2025-04-03 06:09:11",0.00,1702.19,0.64,17.00,0.00
"2025-04-03 06:14:11",0.00,1702.19,0.64,17.06,0.00
"2025-04-03 06:19:11",0.00,1702.19,0.62,17.15,0.00
"2025-04-03 06:24:11",0.00,1702.19,0.62,17.24,0.00
"2025-04-03 06:29:11",0.00,1702.19,0.62,17.33,0.00
"2025-04-03 06:34:11",0.00,1702.19,0.62,17.42,0.00
"2025-04-03 06:39:11",0.00,1702.19,0.62,17.52,0.00
"2025-04-03 06:44:11",0.00,1702.19,0.62,17.59,0.00
"2025-04-03 06:49:11",0.00,1702.19,0.62,17.68,0.00
"2025-04-03 06:54:11",0.00,1702.19,0.62,17.74,0.00
"2025-04-03 06:59:11",0.00,1702.19,0.62,17.82,0.00
"2025-04-03 07:04:11",0.00,1702.19,0.60,17.89,0.00
"2025-04-03 07:09:11",0.00,1702.19,0.63,17.94,0.00
"2025-04-03 07:14:11",0.00,1702.19,0.63,18.00,0.00
"2025-04-03 07:19:11",0.00,1702.19,0.62,18.07,0.00
"2025-04-03 07:24:11",0.00,1702.19,0.63,18.16,0.00
"2025-04-03 07:29:11",0.00,1702.19,0.63,18.22,0.00
"2025-04-03 07:34:11",0.00,1702.19,0.62,18.29,0.00
"2025-04-03 07:39:11",0.00,1702.19,0.62,18.36,0.00
"2025-04-03 07:44:11",0.00,1702.19,0.62,18.42,0.00
"2025-04-03 07:49:11",0.00,1702.19,0.62,18.51,0.00
"2025-04-03 07:54:11",0.00,1702.19,0.61,18.60,0.00
"2025-04-03 07:59:11",0.00,1702.19,0.62,18.68,0.00
"2025-04-03 08:04:11",0.00,1702.19,0.62,18.77,0.00
"2025-04-03 08:09:11",0.00,1702.19,0.61,18.84,0.00
"2025-04-03 08:14:11",0.00,1702.19,0.61,18.92,0.00
"2025-04-03 08:19:11",0.00,1702.19,0.62,18.99,0.00
"2025-04-03 08:24:11",0.00,1702.19,0.61,19.08,0.00
"2025-04-03 08:29:11",0.00,1702.19,0.62,19.12,0.00
"2025-04-03 08:34:11",0.00,1702.19,0.61,19.21,0.00
"2025-04-03 08:39:11",0.00,1702.19,0.61,19.27,0.00
"2025-04-03 08:44:11",0.00,1702.19,0.62,19.30,0.00
"2025-04-03 08:49:11",0.00,1702.19,0.62,19.32,0.00
"2025-04-03 08:54:11",0.00,1702.19,0.62,19.36,0.00
"2025-04-03 08:59:11",0.00,1702.19,0.61,19.43,0.00
"2025-04-03 09:04:11",0.00,1702.19,0.61,19.49,0.00
"2025-04-03 09:09:11",0.00,1702.19,0.61,19.56,0.00
"2025-04-03 09:14:11",0.00,1702.19,0.61,19.65,0.00
"2025-04-03 09:19:11",0.00,1702.19,0.61,19.71,0.00
"2025-04-03 09:24:11",0.00,1702.19,0.62,19.77,0.00
"2025-04-03 09:29:11",0.00,1702.19,0.62,19.80,0.00
"2025-04-03 09:34:11",0.00,1702.19,0.62,19.87,0.00
"2025-04-03 09:39:11",0.00,1702.19,0.61,19.93,0.00
"2025-04-03 09:44:11",0.00,1702.19,0.61,19.97,0.00
"2025-04-03 09:49:11",0.00,1702.19,0.61,20.00,0.00
"2025-04-03 09:54:11",0.00,1702.19,0.62,19.97,0.00
"2025-04-03 09:59:11",0.00,1702.19,0.63,20.02,0.00
"2025-04-03 10:04:11",0.00,1702.19,0.62,20.08,0.00
"2025-04-03 10:09:11",0.00,1702.19,0.61,20.13,0.00
"2025-04-03 10:14:11",0.00,1702.19,0.61,20.22,0.00
"2025-04-03 10:19:11",0.00,1702.19,0.61,20.28,0.00
"2025-04-03 10:24:11",0.00,1702.19,0.61,20.32,0.00
"2025-04-03 10:29:11",0.00,1702.19,0.61,20.33,0.00
"2025-04-03 10:34:11",0.00,1702.19,0.61,20.33,0.00
"2025-04-03 10:39:11",0.00,1702.19,0.61,20.33,0.00
"2025-04-03 10:44:11",0.00,1702.19,0.61,20.39,0.00
"2025-04-03 10:49:11",0.00,1702.19,0.62,20.45,0.00
"2025-04-03 10:54:11",0.00,1702.19,0.61,20.48,0.00
"2025-04-03 10:59:11",0.00,1702.19,0.62,20.52,0.00
"2025-04-03 11:04:11",0.00,1702.19,0.62,20.59,0.00
"2025-04-03 11:09:11",0.00,1702.19,0.62,20.63,0.00
"2025-04-03 11:14:11",0.00,1702.19,0.61,20.68,0.00
"2025-04-03 11:19:11",0.00,1702.19,0.61,20.76,0.00
"2025-04-03 11:24:11",0.00,1702.19,0.61,20.86,0.00
"2025-04-03 11:29:11",0.00,1702.19,0.62,20.92,0.00
"2025-04-03 11:34:11",0.00,1702.19,0.63,20.94,0.00
"2025-04-03 11:39:12",0.00,1702.19,0.63,20.98,0.00
"2025-04-03 11:44:12",0.00,1702.19,0.63,21.01,0.00
"2025-04-03 11:49:12",0.00,1702.19,0.63,21.08,0.00
"2025-04-03 11:54:12",0.00,1702.19,0.63,21.11,0.00
"2025-04-03 11:59:12",0.00,1702.19,0.63,21.14,0.00
"2025-04-03 12:04:12",0.00,1702.19,0.63,21.16,0.00
"2025-04-03 12:09:12",0.00,1702.19,0.64,21.19,0.00
"2025-04-03 12:14:12",0.00,1702.19,0.64,21.19,0.00
"2025-04-03 12:19:12",0.00,1702.19,0.64,21.18,0.00
"2025-04-03 12:24:12",0.00,1702.19,0.64,21.16,0.00
"2025-04-03 12:29:13",0.00,1702.19,0.64,21.18,0.00
"2025-04-03 12:34:13",0.00,1702.19,0.63,21.22,0.00
"2025-04-03 12:39:13",0.00,1702.19,0.62,21.27,0.00
"2025-04-03 12:44:13",0.00,1702.19,0.62,21.27,0.00
"2025-04-03 12:49:13",0.00,1702.19,0.62,21.22,0.00
"2025-04-03 12:54:13",0.00,1702.19,0.62,21.22,0.00
"2025-04-03 12:59:13",0.00,1702.19,0.63,21.20,0.00
"2025-04-03 13:04:13",0.00,1702.19,0.62,21.22,0.00
"2025-04-03 13:09:13",0.00,1702.19,0.62,21.25,0.00
"2025-04-03 13:14:13",0.00,1702.19,0.62,21.34,0.00
"2025-04-03 13:19:13",0.00,1702.19,0.61,21.44,0.00
"2025-04-03 13:24:13",0.00,1702.19,0.61,21.57,0.00
"2025-04-03 13:29:13",0.00,1702.19,0.61,21.70,0.00
"2025-04-03 13:34:13",0.00,1702.19,0.62,21.80,0.00
"2025-04-03 13:39:13",0.00,1702.19,0.62,21.90,0.00
"2025-04-03 13:44:13",0.00,1702.19,0.62,21.92,0.00
"2025-04-03 13:49:13",0.00,1702.19,0.61,21.99,0.00
"2025-04-03 13:54:13",0.00,1702.19,0.61,22.06,0.00
"2025-04-03 13:59:13",0.00,1702.19,0.61,22.12,0.00
"2025-04-03 14:04:13",0.00,1702.19,0.62,22.19,0.00
"2025-04-03 14:09:13",0.00,1702.19,0.62,22.25,0.00
"2025-04-03 14:14:13",0.00,1702.19,0.61,22.27,0.00
"2025-04-03 14:19:13",0.00,1702.19,0.61,22.32,0.00
"2025-04-03 14:24:13",0.00,1702.19,0.61,22.32,0.00
"2025-04-03 14:29:13",0.00,1702.19,0.61,22.38,0.00
"2025-04-03 14:34:13",0.00,1702.19,0.61,22.43,0.00
"2025-04-03 14:39:13",0.00,1702.19,0.61,22.44,0.00
"2025-04-03 14:44:13",0.00,1702.19,0.61,22.40,0.00
"2025-04-03 14:49:13",0.00,1702.19,0.61,22.34,0.00
"2025-04-03 14:54:13",0.00,1702.19,0.61,22.32,0.00
"2025-04-03 14:59:13",0.00,1702.19,0.61,22.27,0.00
"2025-04-03 15:04:13",0.00,1702.19,0.61,22.25,0.00
"2025-04-03 15:09:13",0.00,1702.19,0.62,22.25,0.00
"2025-04-03 15:14:13",0.00,1702.19,0.62,22.29,0.00
"2025-04-03 15:19:13",0.00,1702.19,0.62,22.34,0.00
"2025-04-03 15:24:13",0.00,1702.19,0.62,22.36,0.00
"2025-04-03 15:29:13",0.00,1702.19,0.62,22.40,0.00
"2025-04-03 15:34:13",0.00,1702.19,0.61,22.45,0.00
"2025-04-03 15:39:13",0.00,1702.19,0.61,22.49,0.00
"2025-04-03 15:44:13",0.00,1702.19,0.61,22.49,0.00
"2025-04-03 15:49:13",0.00,1702.19,0.62,22.54,0.00
"2025-04-03 15:54:13",0.00,1702.19,0.61,22.56,0.00
"2025-04-03 15:59:13",0.00,1702.19,0.62,22.62,0.00
"2025-04-03 16:04:12",0.00,1702.19,0.62,22.65,0.00
"2025-04-03 16:09:12",0.00,1702.19,0.61,22.65,0.00
"2025-04-03 16:14:12",0.00,1702.19,0.62,22.61,0.00
"2025-04-03 16:19:12",0.00,1702.19,0.62,22.62,0.00
"2025-04-03 16:24:12",0.00,1702.19,0.62,22.64,0.00
"2025-04-03 16:29:12",0.00,1702.19,0.62,22.66,0.00
"2025-04-03 16:34:12",0.00,1702.19,0.61,22.67,0.00
"2025-04-03 16:39:12",0.00,1702.19,0.61,22.63,0.00
"2025-04-03 16:44:12",0.00,1702.19,0.61,22.60,0.00
"2025-04-03 16:49:13",0.00,1702.19,0.61,22.60,0.00
"2025-04-03 16:54:13",0.00,1702.19,0.61,22.58,0.00
"2025-04-03 16:59:13",0.00,1702.19,0.62,22.55,0.00
"2025-04-03 17:04:13",0.00,1702.19,0.61,22.54,0.00
"2025-04-03 17:09:13",0.00,1702.19,0.61,22.54,0.00
"2025-04-03 17:14:13",0.00,1702.19,0.62,22.52,0.00
"2025-04-03 17:19:13",0.00,1702.19,0.62,22.52,0.00
"2025-04-03 17:24:13",0.00,1702.19,0.62,22.54,0.00
"2025-04-03 17:29:13",0.00,1702.19,0.61,22.54,0.00
"2025-04-03 17:34:13",0.00,1702.19,0.62,22.56,0.00
"2025-04-03 17:39:13",0.00,1702.19,0.62,22.54,0.00
"2025-04-03 17:44:13",0.00,1702.19,0.61,22.49,0.00
"2025-04-03 17:49:13",0.00,1702.19,0.62,22.43,0.00
"2025-04-03 17:54:13",0.00,1702.19,0.62,22.41,0.00
"2025-04-03 17:59:13",0.00,1702.19,0.62,22.36,0.00
"2025-04-03 18:04:13",0.00,1702.19,0.62,22.27,0.00
"2025-04-03 18:09:13",0.00,1702.19,0.62,22.20,0.00
"2025-04-03 18:14:13",0.00,1702.19,0.62,22.16,0.00
"2025-04-03 18:19:13",0.00,1702.19,0.63,22.12,0.00
"2025-04-03 18:24:13",0.00,1702.19,0.62,22.09,0.00
"2025-04-03 18:29:13",0.00,1702.19,0.62,22.08,0.00
"2025-04-03 18:34:13",0.00,1702.19,0.62,22.03,0.00
"2025-04-03 18:39:13",0.00,1702.19,0.62,22.01,0.00
"2025-04-03 18:44:13",0.00,1702.19,0.63,21.99,0.00
"2025-04-03 18:49:13",0.00,1702.19,0.63,21.95,0.00
"2025-04-03 18:54:13",0.00,1702.19,0.64,21.88,0.00
"2025-04-03 18:59:13",0.00,1702.19,0.64,21.81,0.00
"2025-04-03 19:04:13",0.00,1702.19,0.63,21.77,0.00
"2025-04-03 19:09:13",0.00,1702.19,0.63,21.73,0.00
"2025-04-03 19:14:13",0.00,1702.19,0.62,21.67,0.00
"2025-04-03 19:19:13",0.00,1702.19,0.62,21.62,0.00
"2025-04-03 19:24:13",0.00,1702.19,0.62,21.57,0.00
"2025-04-03 19:29:13",0.00,1702.19,0.63,21.53,0.00
"2025-04-03 19:34:13",0.00,1702.19,0.63,21.49,0.00
"2025-04-03 19:39:13",0.00,1702.19,0.63,21.45,0.00
"2025-04-03 19:44:13",0.00,1702.19,0.63,21.40,0.00
"2025-04-03 19:49:13",0.00,1702.19,0.64,21.35,0.00
"2025-04-03 19:54:13",0.00,1702.19,0.61,21.25,0.00
"2025-04-03 19:59:13",0.00,1702.19,0.62,21.16,0.00
"2025-04-03 20:04:13",0.00,1702.19,0.62,21.05,0.00
"2025-04-03 20:09:13",0.00,1702.19,0.63,20.92,0.00
"2025-04-03 20:14:13",0.00,1702.19,0.63,20.79,0.00
"2025-04-03 20:19:13",0.00,1702.19,0.62,20.68,0.00
"2025-04-03 20:24:13",0.00,1702.19,0.62,20.57,0.00
"2025-04-03 20:29:13",0.00,1702.19,0.63,20.46,0.00
"2025-04-03 20:34:13",0.00,1702.19,0.63,20.31,0.00
"2025-04-03 20:39:13",0.00,1702.19,0.63,20.17,0.00
"2025-04-03 20:44:13",0.00,1702.19,0.63,20.05,0.00
"2025-04-03 20:49:13",0.00,1702.19,0.63,19.97,0.00
"2025-04-03 20:54:13",0.00,1702.19,0.63,19.92,0.00
"2025-04-03 20:59:13",0.00,1702.19,0.64,19.87,0.00
"2025-04-03 21:04:13",0.00,1702.19,0.63,19.80,0.00
"2025-04-03 21:09:13",0.00,1702.19,0.63,19.74,0.00
"2025-04-03 21:14:13",0.00,1702.19,0.63,19.69,0.00
"2025-04-03 21:19:13",0.00,1702.19,0.63,19.65,0.00
"2025-04-03 21:24:13",0.00,1702.19,0.64,19.60,0.00
"2025-04-03 21:29:13",0.00,1702.19,0.63,19.57,0.00
"2025-04-03 21:34:13",0.00,1702.19,0.63,19.54,0.00
"2025-04-03 21:39:13",0.00,1702.19,0.63,19.52,0.00
"2025-04-03 21:44:13",0.00,1702.19,0.63,19.49,0.00
"2025-04-03 21:49:13",0.00,1702.19,0.63,19.47,0.00
"2025-04-03 21:54:13",0.00,1702.19,0.63,19.43,0.00
"2025-04-03 21:59:13",0.00,1702.19,0.63,19.41,0.00
"2025-04-03 22:04:13",0.00,1702.19,0.63,19.38,0.00
"2025-04-03 22:09:13",0.00,1702.19,0.63,19.34,0.00
"2025-04-03 22:14:13",0.00,1702.19,0.64,19.32,0.00
"2025-04-03 22:19:13",0.00,1702.19,0.63,19.29,0.00
"2025-04-03 22:24:13",0.00,1702.19,0.63,19.25,0.00
"2025-04-03 22:29:13",0.00,1702.19,0.63,19.21,0.00
"2025-04-03 22:34:13",0.00,1702.19,0.63,19.16,0.00
"2025-04-03 22:39:13",0.00,1702.19,0.63,19.10,0.00
"2025-04-03 22:44:13",0.00,1702.19,0.64,19.04,0.00
"2025-04-03 22:49:13",0.00,1702.19,0.63,19.00,0.00
"2025-04-03 22:54:13",0.00,1702.19,0.63,18.95,0.00
"2025-04-03 22:59:13",0.00,1702.19,0.63,18.90,0.00
"2025-04-03 23:04:15",0.00,1702.19,0.63,18.84,0.00
"2025-04-03 23:09:15",0.00,1702.19,0.64,18.81,0.00
"2025-04-03 23:14:15",0.00,1702.19,0.64,18.77,0.00
"2025-04-03 23:19:15",0.00,1702.19,0.63,18.73,0.00
"2025-04-03 23:24:15",0.00,1702.19,0.63,18.71,0.00
"2025-04-03 23:29:15",0.00,1702.19,0.63,18.67,0.00
"2025-04-03 23:34:15",0.00,1702.19,0.63,18.64,0.00
"2025-04-03 23:39:15",0.00,1702.19,0.63,18.62,0.00
"2025-04-03 23:44:15",0.00,1702.19,0.63,18.58,0.00
"2025-04-03 23:49:15",0.00,1702.19,0.63,18.55,0.00
"2025-04-03 23:54:15",0.00,1702.19,0.63,18.54,0.00
"2025-04-03 23:59:15",0.00,1702.19,0.63,18.51,0.00
"2025-04-04 00:04:15",0.00,1702.19,0.63,18.49,0.00
"2025-04-04 00:09:15",0.00,1702.19,0.63,18.46,0.00
"2025-04-04 00:14:15",0.00,1702.19,0.63,18.44,0.00
"2025-04-04 00:19:15",0.00,1702.19,0.63,18.42,0.00
"2025-04-04 00:24:15",0.00,1702.19,0.63,18.40,0.00
"2025-04-04 00:29:15",0.00,1702.19,0.63,18.39,0.00
"2025-04-04 00:34:15",0.00,1702.19,0.63,18.38,0.00
"2025-04-04 00:39:15",0.00,1702.19,0.63,18.35,0.00
"2025-04-04 00:44:15",0.00,1702.19,0.63,18.32,0.00
"2025-04-04 00:49:15",0.00,1702.19,0.63,18.29,0.00
"2025-04-04 00:54:15",0.00,1702.19,0.63,18.27,0.00
"2025-04-04 00:59:15",0.00,1702.19,0.63,18.24,0.00
"2025-04-04 01:04:15",0.00,1702.19,0.63,18.20,0.00
"2025-04-04 01:09:15",0.00,1702.19,0.63,18.16,0.00
"2025-04-04 01:14:15",0.00,1702.19,0.63,18.14,0.00
"2025-04-04 01:19:15",0.00,1702.19,0.63,18.11,0.00
"2025-04-04 01:24:15",0.00,1702.19,0.63,18.07,0.00
"2025-04-04 01:29:15",0.00,1702.19,0.63,18.03,0.00
"2025-04-04 01:34:15",0.00,1702.19,0.63,17.98,0.00
"2025-04-04 01:39:15",0.00,1702.19,0.63,17.95,0.00
"2025-04-04 01:44:15",0.00,1702.19,0.63,17.92,0.00
"2025-04-04 01:49:15",0.00,1702.19,0.63,17.88,0.00
"2025-04-04 01:54:15",0.00,1702.19,0.63,17.85,0.00
"2025-04-04 01:59:15",0.00,1702.19,0.63,17.81,0.00
"2025-04-04 02:04:15",0.00,1702.19,0.63,17.79,0.00
"2025-04-04 02:09:15",0.00,1702.19,0.63,17.75,0.00
"2025-04-04 02:14:15",0.00,1702.19,0.63,17.72,0.00
"2025-04-04 02:19:15",0.00,1702.19,0.63,17.69,0.00
"2025-04-04 02:24:15",0.00,1702.19,0.63,17.65,0.00
"2025-04-04 02:29:15",0.00,1702.19,0.63,17.63,0.00
"2025-04-04 02:34:15",0.00,1702.19,0.63,17.59,0.00
"2025-04-04 02:39:15",0.00,1702.19,0.63,17.57,0.00
"2025-04-04 02:44:15",0.00,1702.19,0.63,17.52,0.00
"2025-04-04 02:49:15",0.00,1702.19,0.63,17.50,0.00
"2025-04-04 02:54:15",0.00,1702.19,0.63,17.48,0.00
"2025-04-04 02:59:15",0.00,1702.19,0.63,17.46,0.00
"2025-04-04 03:04:15",0.00,1702.19,0.63,17.42,0.00
"2025-04-04 03:09:15",0.00,1702.19,0.63,17.39,0.00
"2025-04-04 03:14:15",0.00,1702.19,0.63,17.37,0.00
"2025-04-04 03:19:15",0.00,1702.19,0.63,17.33,0.00
"2025-04-04 03:24:15",0.00,1702.19,0.63,17.30,0.00
"2025-04-04 03:29:15",0.00,1702.19,0.63,17.26,0.00
"2025-04-04 03:34:15",0.00,1702.19,0.63,17.24,0.00
"2025-04-04 03:39:15",0.00,1702.19,0.63,17.20,0.00
"2025-04-04 03:44:15",0.00,1702.19,0.63,17.17,0.00
"2025-04-04 03:49:15",0.00,1702.19,0.63,17.15,0.00
"2025-04-04 03:54:15",0.00,1702.19,0.63,17.13,0.00
"2025-04-04 03:59:15",0.00,1702.19,0.63,17.11,0.00
"2025-04-04 04:04:15",0.00,1702.19,0.63,17.09,0.00
"2025-04-04 04:09:15",0.00,1702.19,0.63,17.07,0.00
"2025-04-04 04:14:15",0.00,1702.19,0.63,17.06,0.00
"2025-04-04 04:19:15",0.00,1702.19,0.63,17.04,0.00
"2025-04-04 04:24:15",0.00,1702.19,0.63,17.02,0.00
"2025-04-04 04:29:15",0.00,1702.19,0.63,16.98,0.00
"2025-04-04 04:34:15",0.00,1702.19,0.63,16.95,0.00
"2025-04-04 04:39:15",0.00,1702.19,0.63,16.93,0.00
"2025-04-04 04:44:15",0.00,1702.19,0.63,16.93,0.00
"2025-04-04 04:49:15",0.00,1702.19,0.63,16.91,0.00
"2025-04-04 04:54:15",0.00,1702.19,0.63,16.91,0.00
"2025-04-04 04:59:15",0.00,1702.19,0.63,16.91,0.00
"2025-04-04 05:04:15",0.00,1702.19,0.63,16.91,0.00
"2025-04-04 05:09:15",0.00,1702.19,0.63,16.91,0.00
"2025-04-04 05:14:15",0.00,1702.19,0.63,16.89,0.00
"2025-04-04 05:19:15",0.00,1702.19,0.63,16.87,0.00
"2025-04-04 05:24:15",0.00,1702.19,0.63,16.85,0.00
"2025-04-04 05:29:15",0.00,1702.19,0.63,16.82,0.00
"2025-04-04 05:34:15",0.00,1702.19,0.63,16.80,0.00
"2025-04-04 05:39:15",0.00,1702.19,0.63,16.80,0.00
"2025-04-04 05:44:15",0.00,1702.19,0.63,16.80,0.00
"2025-04-04 05:49:15",0.00,1702.19,0.64,16.80,0.00
"2025-04-04 05:54:15",0.00,1702.19,0.64,16.79,0.00
"2025-04-04 05:59:15",0.00,1702.19,0.64,16.76,0.00
"2025-04-04 06:04:15",0.00,1702.19,0.63,16.76,0.00
"2025-04-04 06:09:15",0.00,1702.19,0.63,16.74,0.00
"2025-04-04 06:14:15",0.00,1702.19,0.63,16.71,0.00
"2025-04-04 06:19:15",0.00,1702.19,0.63,16.69,0.00
"2025-04-04 06:24:15",0.00,1702.19,0.63,16.67,0.00
"2025-04-04 06:29:15",0.00,1702.19,0.62,16.68,0.00
"2025-04-04 06:34:15",0.00,1702.19,0.61,16.71,0.00
"2025-04-04 06:39:15",0.00,1702.19,0.61,16.76,0.00
"2025-04-04 06:44:15",0.00,1702.19,0.61,16.80,0.00
"2025-04-04 06:49:15",0.00,1702.19,0.63,16.85,0.00
"2025-04-04 06:54:15",0.00,1702.19,0.63,16.91,0.00
"2025-04-04 06:59:15",0.00,1702.19,0.64,17.00,0.00
"2025-04-04 07:04:15",0.00,1702.19,0.63,17.05,0.00
"2025-04-04 07:09:15",0.00,1702.19,0.63,17.11,0.00
"2025-04-04 07:14:15",0.00,1702.19,0.63,17.20,0.00
"2025-04-04 07:19:15",0.00,1702.19,0.63,17.28,0.00
"2025-04-04 07:24:15",0.00,1702.19,0.63,17.38,0.00
"2025-04-04 07:29:15",0.00,1702.19,0.63,17.50,0.00
"2025-04-04 07:34:15",0.00,1702.19,0.63,17.61,0.00
"2025-04-04 07:39:15",0.00,1702.19,0.62,17.74,0.00
"2025-04-04 07:44:15",0.00,1702.19,0.63,17.87,0.00
"2025-04-04 07:49:15",0.00,1702.19,0.63,17.98,0.00
"2025-04-04 07:54:15",0.00,1702.19,0.63,18.08,0.00
"2025-04-04 07:59:15",0.00,1702.19,0.63,18.22,0.00
"2025-04-04 08:04:15",0.00,1702.19,0.62,18.33,0.00
"2025-04-04 08:09:15",0.00,1702.19,0.62,18.46,0.00
"2025-04-04 08:14:15",0.00,1702.19,0.62,18.57,0.00
"2025-04-04 08:19:15",0.00,1702.19,0.62,18.68,0.00
"2025-04-04 08:24:15",0.00,1702.19,0.62,18.79,0.00
"2025-04-04 08:29:15",0.00,1702.19,0.61,18.88,0.00
"2025-04-04 08:34:15",0.00,1702.19,0.61,18.99,0.00
"2025-04-04 08:39:15",0.00,1702.19,0.61,19.10,0.00
"2025-04-04 08:44:15",0.00,1702.19,0.62,19.21,0.00
"2025-04-04 08:49:15",0.00,1702.19,0.62,19.30,0.00
"2025-04-04 08:54:16",0.00,1702.19,0.61,19.38,0.00
"2025-04-04 08:59:16",0.00,1702.19,0.61,19.47,0.00
"2025-04-04 09:04:17",0.00,1702.19,0.61,19.52,0.00
"2025-04-04 09:09:17",0.00,1702.19,0.63,19.58,0.00
"2025-04-04 09:14:17",0.00,1702.19,0.62,19.65,0.00
"2025-04-04 09:19:17",0.00,1702.19,0.62,19.69,0.00
"2025-04-04 09:24:17",0.00,1702.19,0.62,19.73,0.00
"2025-04-04 09:29:17",0.00,1702.19,0.62,19.80,0.00
"2025-04-04 09:34:17",0.00,1702.19,0.62,19.85,0.00
"2025-04-04 09:39:17",0.00,1702.19,0.63,19.90,0.00
"2025-04-04 09:44:17",0.00,1702.19,0.63,19.95,0.00
"2025-04-04 09:49:17",0.00,1702.19,0.63,20.02,0.00
"2025-04-04 09:54:17",0.00,1702.19,0.63,20.08,0.00
"2025-04-04 09:59:17",0.00,1702.19,0.63,20.15,0.00
"2025-04-04 10:04:17",0.00,1702.19,0.62,20.23,0.00
"2025-04-04 10:09:17",0.00,1702.19,0.62,20.33,0.00
"2025-04-04 10:14:17",0.00,1702.19,0.62,20.46,0.00
"2025-04-04 10:19:17",0.00,1702.19,0.62,20.57,0.00
"2025-04-04 10:24:17",0.00,1702.19,0.62,20.63,0.00
"2025-04-04 10:29:17",0.00,1702.19,0.62,20.74,0.00
"2025-04-04 10:34:17",0.00,1702.19,0.62,20.83,0.00
"2025-04-04 10:39:17",0.00,1702.19,0.62,20.90,0.00
"2025-04-04 10:44:17",0.00,1702.19,0.62,21.00,0.00
"2025-04-04 10:49:17",0.00,1702.19,0.62,21.09,0.00
"2025-04-04 10:54:17",0.00,1702.19,0.62,21.15,0.00
"2025-04-04 10:59:17",0.00,1702.19,0.62,21.20,0.00
"2025-04-04 11:04:17",0.00,1702.19,0.63,21.29,0.00
"2025-04-04 11:09:17",0.00,1702.19,0.62,21.35,0.00
"2025-04-04 11:14:17",0.00,1702.19,0.62,21.40,0.00
"2025-04-04 11:19:17",0.00,1702.19,0.62,21.46,0.00
"2025-04-04 11:24:17",0.00,1702.19,0.62,21.54,0.00
"2025-04-04 11:29:17",0.00,1702.19,0.63,21.62,0.00
"2025-04-04 11:34:17",0.00,1702.19,0.64,21.71,0.00
"2025-04-04 11:39:17",0.00,1702.19,0.65,21.79,0.00
"2025-04-04 11:44:17",0.00,1702.19,0.64,21.88,0.00
"2025-04-04 11:49:17",0.00,1702.19,0.64,21.97,0.00
"2025-04-04 11:54:17",0.00,1702.19,0.64,22.01,0.00
"2025-04-04 11:59:17",0.00,1702.19,0.64,22.06,0.00
"2025-04-04 12:04:17",0.00,1702.19,0.64,22.10,0.00
"2025-04-04 12:09:17",0.00,1702.19,0.64,22.13,0.00
"2025-04-04 12:14:17",0.00,1702.19,0.64,22.19,0.00
"2025-04-04 12:19:17",0.00,1702.19,0.64,22.27,0.00
"2025-04-04 12:24:17",0.00,1702.19,0.64,22.34,0.00
"2025-04-04 12:29:17",0.00,1702.19,0.64,22.41,0.00
