时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-08 15:26:07",4.89,73142.01,0.61,16.24,25.82
"2025-03-08 15:31:07",5.16,73168.03,0.62,16.23,26.02
"2025-03-08 15:36:07",5.01,73193.69,0.61,16.20,25.66
"2025-03-08 15:41:07",5.00,73219.17,0.60,16.19,25.48
"2025-03-08 15:46:07",4.91,73244.73,0.61,16.16,25.56
"2025-03-08 15:51:07",4.20,73270.08,0.62,16.10,25.35
"2025-03-08 15:56:07",4.99,73295.69,0.62,15.96,25.61
"2025-03-08 16:01:07",5.13,73321.30,0.62,15.84,25.61
"2025-03-08 16:06:07",5.37,73345.58,0.62,15.72,24.28
"2025-03-08 16:11:07",5.05,73371.98,0.62,15.59,26.40
"2025-03-08 16:16:07",4.71,73397.94,0.62,15.43,25.96
"2025-03-08 16:21:07",5.33,73421.80,0.61,15.25,23.86
"2025-03-08 16:26:07",4.56,73447.05,0.62,15.12,25.25
"2025-03-08 16:31:07",4.68,73473.14,0.61,15.04,26.09
"2025-03-08 16:36:07",5.04,73499.40,0.62,15.05,26.26
"2025-03-08 16:41:07",5.26,73525.25,0.62,14.93,25.85
"2025-03-08 16:46:07",5.15,73550.66,0.61,14.72,25.41
"2025-03-08 16:51:07",5.09,73576.66,0.62,14.57,26.00
"2025-03-08 16:56:07",4.98,73602.75,0.62,14.50,26.09
"2025-03-08 17:01:07",5.01,73629.12,0.62,14.37,26.37
"2025-03-08 17:06:07",5.34,73654.74,0.62,14.22,25.62
"2025-03-08 17:11:07",6.13,73684.21,0.62,14.11,29.47
"2025-03-08 17:16:07",6.61,73717.16,0.62,13.97,32.95
"2025-03-08 17:21:07",6.99,73751.27,0.63,13.82,34.11
"2025-03-08 17:26:07",5.77,73783.52,0.63,13.67,32.25
"2025-03-08 17:31:07",4.76,73812.82,0.63,13.48,29.30
"2025-03-08 17:36:07",4.01,73835.16,0.63,13.28,22.34
"2025-03-08 17:41:07",5.17,73857.98,0.63,13.10,22.82
"2025-03-08 17:46:07",5.04,73880.83,0.63,12.94,22.85
"2025-03-08 17:51:07",5.55,73904.09,0.63,12.83,23.26
"2025-03-08 17:56:07",5.48,73928.05,0.63,12.73,23.96
"2025-03-08 18:01:07",5.62,73951.93,0.64,12.66,23.88
"2025-03-08 18:06:07",5.30,73975.81,0.63,12.55,23.88
"2025-03-08 18:11:07",3.91,73998.38,0.63,12.49,22.57
"2025-03-08 18:16:07",4.19,74020.34,0.63,12.46,21.96
"2025-03-08 18:21:07",5.18,74042.16,0.63,12.49,21.82
"2025-03-08 18:26:07",5.20,74066.49,0.63,12.47,24.33
"2025-03-08 18:31:07",5.02,74090.84,0.64,12.48,24.35
"2025-03-08 18:36:07",5.41,74114.86,0.63,12.45,24.02
"2025-03-08 18:41:07",5.81,74141.89,0.63,12.43,27.03
"2025-03-08 18:46:07",5.31,74168.52,0.63,12.38,26.63
"2025-03-08 18:51:09",6.00,74195.32,0.63,12.37,26.80
"2025-03-08 18:56:09",5.37,74221.66,0.64,12.34,26.34
"2025-03-08 19:01:09",6.02,74249.18,0.63,12.27,27.52
"2025-03-08 19:06:09",6.15,74276.59,0.63,12.23,27.41
"2025-03-08 19:11:09",6.17,74304.08,0.64,12.13,27.49
"2025-03-08 19:16:09",5.83,74330.42,0.64,12.08,26.34
"2025-03-08 19:21:09",5.96,74357.80,0.63,12.05,27.38
"2025-03-08 19:26:09",5.43,74385.02,0.64,12.00,27.22
"2025-03-08 19:31:09",0.00,74400.80,0.64,11.87,15.78
"2025-03-08 19:36:08",0.00,74400.80,0.64,11.69,0.00
"2025-03-08 19:41:08",0.00,74400.80,0.65,11.54,0.00
"2025-03-08 19:46:08",0.00,74400.80,0.65,11.40,0.00
"2025-03-08 19:51:08",0.00,74400.80,0.65,11.24,0.00
"2025-03-08 19:56:08",0.00,74400.80,0.65,11.12,0.00
"2025-03-08 20:01:08",0.00,74400.80,0.63,11.01,0.00
"2025-03-08 20:06:08",0.00,74400.80,0.64,10.93,0.00
"2025-03-08 20:11:08",0.00,74400.80,0.64,10.85,0.00
"2025-03-08 20:16:08",0.00,74400.80,0.64,10.77,0.00
"2025-03-08 20:21:08",0.00,74400.80,0.65,10.70,0.00
"2025-03-08 20:26:08",0.00,74400.80,0.65,10.61,0.00
"2025-03-08 20:31:08",0.00,74400.80,0.65,10.54,0.00
"2025-03-08 20:36:08",0.00,74400.80,0.65,10.47,0.00
"2025-03-08 20:41:08",0.00,74400.80,0.65,10.40,0.00
"2025-03-08 20:46:08",0.00,74400.80,0.65,10.31,0.00
"2025-03-08 20:51:08",0.00,74400.80,0.65,10.25,0.00
"2025-03-08 20:56:08",0.00,74400.80,0.65,10.19,0.00
"2025-03-08 21:01:08",0.00,74400.80,0.65,10.15,0.00
"2025-03-08 21:06:08",0.00,74400.80,0.65,10.09,0.00
"2025-03-08 21:11:08",0.00,74400.80,0.65,10.02,0.00
"2025-03-08 21:16:08",0.00,74400.80,0.65,9.95,0.00
"2025-03-08 21:21:08",0.00,74400.80,0.65,9.90,0.00
"2025-03-08 21:26:08",0.00,74400.80,0.65,9.84,0.00
"2025-03-08 21:31:08",0.00,74400.80,0.65,9.80,0.00
"2025-03-08 21:36:08",0.00,74400.80,0.65,9.78,0.00
"2025-03-08 21:41:08",0.00,74400.80,0.65,9.75,0.00
"2025-03-08 21:46:08",0.00,74400.80,0.64,9.73,0.00
"2025-03-08 21:51:08",0.00,74400.80,0.64,9.71,0.00
"2025-03-08 21:56:08",0.00,74400.80,0.64,9.70,0.00
"2025-03-08 22:01:08",0.00,74400.80,0.64,9.68,0.00
"2025-03-08 22:06:08",0.00,74400.80,0.64,9.66,0.00
"2025-03-08 22:11:08",0.00,74400.80,0.64,9.64,0.00
"2025-03-08 22:16:08",0.00,74400.80,0.64,9.63,0.00
"2025-03-08 22:21:08",0.00,74400.80,0.64,9.61,0.00
"2025-03-08 22:26:08",0.00,74400.80,0.64,9.59,0.00
"2025-03-08 22:31:08",0.00,74400.80,0.64,9.58,0.00
"2025-03-08 22:36:08",0.00,74400.80,0.64,9.57,0.00
"2025-03-08 22:41:08",0.00,74400.80,0.64,9.57,0.00
"2025-03-08 22:46:08",0.00,74400.80,0.64,9.55,0.00
"2025-03-08 22:51:08",0.00,74400.80,0.64,9.54,0.00
"2025-03-08 22:56:08",0.00,74400.80,0.64,9.53,0.00
"2025-03-08 23:01:09",0.00,74400.80,0.65,9.52,0.00
"2025-03-08 23:06:09",0.00,74400.80,0.65,9.52,0.00
"2025-03-08 23:11:09",0.00,74400.80,0.65,9.51,0.00
"2025-03-08 23:16:09",0.00,74400.80,0.65,9.49,0.00
"2025-03-08 23:21:09",0.00,74400.80,0.66,9.48,0.00
"2025-03-08 23:26:09",0.00,74400.80,0.66,9.47,0.00
"2025-03-08 23:31:09",0.00,74400.80,0.66,9.46,0.00
"2025-03-08 23:36:09",0.00,74400.80,0.66,9.44,0.00
"2025-03-08 23:41:09",0.00,74400.80,0.66,9.42,0.00
"2025-03-08 23:46:09",0.00,74400.80,0.66,9.41,0.00
"2025-03-08 23:51:09",0.00,74400.80,0.66,9.38,0.00
"2025-03-08 23:56:09",0.00,74400.80,0.66,9.37,0.00
"2025-03-09 00:01:09",0.00,74400.80,0.66,9.35,0.00
"2025-03-09 00:06:09",0.00,74400.80,0.66,9.33,0.00
"2025-03-09 00:11:09",0.00,74400.80,0.66,9.32,0.00
"2025-03-09 00:16:09",0.00,74400.80,0.66,9.30,0.00
"2025-03-09 00:21:09",0.00,74400.80,0.66,9.29,0.00
"2025-03-09 00:26:09",0.00,74400.80,0.66,9.27,0.00
"2025-03-09 00:31:09",0.00,74400.80,0.65,9.26,0.00
"2025-03-09 00:36:09",0.00,74400.80,0.66,9.25,0.00
"2025-03-09 00:41:09",0.00,74400.80,0.65,9.22,0.00
"2025-03-09 00:46:09",0.00,74400.80,0.65,9.15,0.00
"2025-03-09 00:51:09",0.00,74400.80,0.66,9.10,0.00
"2025-03-09 00:56:09",0.00,74400.80,0.66,9.08,0.00
"2025-03-09 01:01:09",0.00,74400.80,0.66,9.07,0.00
"2025-03-09 01:06:09",0.00,74400.80,0.66,9.06,0.00
"2025-03-09 01:11:09",0.00,74400.80,0.66,9.05,0.00
"2025-03-09 01:16:09",0.00,74400.80,0.66,9.05,0.00
"2025-03-09 01:21:09",0.00,74400.80,0.66,9.04,0.00
"2025-03-09 01:26:09",0.00,74400.80,0.66,9.04,0.00
"2025-03-09 01:31:09",0.00,74400.80,0.66,9.03,0.00
"2025-03-09 01:36:09",0.00,74400.80,0.66,9.03,0.00
"2025-03-09 01:41:09",0.00,74400.80,0.66,9.03,0.00
"2025-03-09 01:46:09",0.00,74400.80,0.66,9.03,0.00
"2025-03-09 01:51:09",0.00,74400.80,0.66,9.02,0.00
"2025-03-09 01:56:09",0.00,74400.80,0.66,9.00,0.00
"2025-03-09 02:01:09",0.00,74400.80,0.66,9.00,0.00
"2025-03-09 02:06:09",0.00,74400.80,0.66,8.99,0.00
"2025-03-09 02:11:09",0.00,74400.80,0.66,8.98,0.00
"2025-03-09 02:16:09",0.00,74400.80,0.66,8.97,0.00
"2025-03-09 02:21:09",0.00,74400.80,0.66,8.96,0.00
"2025-03-09 02:26:09",0.00,74400.80,0.66,8.95,0.00
"2025-03-09 02:31:09",0.00,74400.80,0.66,8.95,0.00
"2025-03-09 02:36:09",0.00,74400.80,0.66,8.95,0.00
"2025-03-09 02:41:09",0.00,74400.80,0.66,8.94,0.00
"2025-03-09 02:46:09",0.00,74400.80,0.66,8.93,0.00
"2025-03-09 02:51:09",0.00,74400.80,0.66,8.93,0.00
"2025-03-09 02:56:09",0.00,74400.80,0.66,8.93,0.00
"2025-03-09 03:01:09",0.00,74400.80,0.66,8.92,0.00
"2025-03-09 03:06:09",0.00,74400.80,0.66,8.92,0.00
"2025-03-09 03:11:09",0.00,74400.80,0.66,8.92,0.00
"2025-03-09 03:16:09",0.00,74400.80,0.66,8.92,0.00
"2025-03-09 03:21:09",0.00,74400.80,0.66,8.91,0.00
"2025-03-09 03:26:09",0.00,74400.80,0.66,8.91,0.00
"2025-03-09 03:31:09",0.00,74400.80,0.66,8.91,0.00
"2025-03-09 03:36:09",0.00,74400.80,0.66,8.90,0.00
"2025-03-09 03:41:09",0.00,74400.80,0.66,8.89,0.00
"2025-03-09 03:46:09",0.00,74400.80,0.66,8.89,0.00
"2025-03-09 03:51:09",0.00,74400.80,0.66,8.89,0.00
"2025-03-09 03:56:09",0.00,74400.80,0.67,8.89,0.00
"2025-03-09 04:01:09",0.00,74400.80,0.67,8.89,0.00
"2025-03-09 04:06:09",0.00,74400.80,0.68,8.89,0.00
"2025-03-09 04:11:09",0.00,74400.80,0.69,8.88,0.00
"2025-03-09 04:16:09",0.00,74400.80,0.69,8.88,0.00
"2025-03-09 04:21:09",0.00,74400.80,0.69,8.88,0.00
"2025-03-09 04:26:09",0.00,74400.80,0.70,8.88,0.00
"2025-03-09 04:31:09",0.00,74400.80,0.70,8.88,0.00
"2025-03-09 04:36:09",0.00,74400.80,0.71,8.88,0.00
"2025-03-09 04:41:09",0.00,74400.80,0.71,8.88,0.00
"2025-03-09 04:46:09",0.00,74400.80,0.71,8.88,0.00
"2025-03-09 04:51:09",0.00,74400.80,0.71,8.87,0.00
"2025-03-09 04:56:09",0.00,74400.80,0.71,8.87,0.00
"2025-03-09 05:01:09",0.00,74400.80,0.71,8.86,0.00
"2025-03-09 05:06:09",0.00,74400.80,0.71,8.85,0.00
"2025-03-09 05:11:09",0.00,74400.80,0.71,8.84,0.00
"2025-03-09 05:16:09",0.00,74400.80,0.70,8.82,0.00
"2025-03-09 05:21:09",0.00,74400.80,0.70,8.81,0.00
"2025-03-09 05:26:09",0.00,74400.80,0.70,8.80,0.00
"2025-03-09 05:31:09",0.00,74400.80,0.70,8.79,0.00
"2025-03-09 05:36:09",0.00,74400.80,0.70,8.77,0.00
"2025-03-09 05:41:09",4.54,74424.82,0.68,7.90,24.02
"2025-03-09 05:46:09",5.53,74449.92,0.66,7.34,25.10
"2025-03-09 05:51:09",5.43,74477.72,0.66,7.04,27.80
"2025-03-09 05:56:09",5.64,74505.45,0.66,6.89,27.73
"2025-03-09 06:01:09",5.55,74533.95,0.66,6.83,28.50
"2025-03-09 06:06:09",5.77,74561.96,0.66,6.80,28.01
"2025-03-09 06:11:09",5.50,74590.43,0.66,6.80,28.47
"2025-03-09 06:16:09",5.98,74619.06,0.66,6.81,28.63
"2025-03-09 06:21:09",5.96,74647.52,0.65,6.83,28.46
"2025-03-09 06:26:09",5.37,74676.04,0.65,6.85,28.52
"2025-03-09 06:31:09",5.56,74704.69,0.65,6.88,28.65
"2025-03-09 06:36:09",4.85,74733.14,0.65,6.93,28.45
"2025-03-09 06:41:09",4.85,74761.29,0.65,6.97,28.15
"2025-03-09 06:46:09",4.90,74789.96,0.64,6.99,28.67
"2025-03-09 06:51:09",4.76,74815.88,0.64,7.11,25.92
"2025-03-09 06:56:09",5.71,74843.05,0.64,7.18,27.17
"2025-03-09 07:01:09",5.14,74870.77,0.64,7.29,27.72
"2025-03-09 07:06:09",5.60,74898.47,0.63,7.42,27.70
"2025-03-09 07:11:09",4.93,74926.05,0.63,7.55,27.58
"2025-03-09 07:16:09",5.36,74952.42,0.63,7.67,26.37
"2025-03-09 07:21:09",4.29,74978.87,0.63,7.82,26.45
"2025-03-09 07:26:09",3.88,75003.42,0.63,7.98,24.55
"2025-03-09 07:31:09",4.85,75029.70,0.63,8.16,26.28
"2025-03-09 07:36:09",5.01,75057.05,0.62,8.33,27.35
"2025-03-09 07:41:09",4.86,75084.41,0.62,8.50,27.36
"2025-03-09 07:46:09",4.96,75111.57,0.62,8.65,27.16
"2025-03-09 07:51:09",4.86,75138.49,0.61,8.79,26.92
"2025-03-09 07:56:09",4.81,75165.23,0.61,8.98,26.74
"2025-03-09 08:01:09",5.55,75191.53,0.65,9.31,26.30
"2025-03-09 08:06:09",5.34,75219.04,0.64,9.48,27.51
"2025-03-09 08:11:09",4.22,75245.97,0.64,9.63,26.93
"2025-03-09 08:16:09",4.47,75271.70,0.64,9.74,25.73
"2025-03-09 08:21:09",4.50,75296.70,0.64,9.82,25.00
"2025-03-09 08:26:09",4.36,75322.36,0.63,9.90,25.66
"2025-03-09 08:31:09",4.74,75346.41,0.63,9.98,24.05
"2025-03-09 08:36:10",4.91,75372.67,0.64,10.07,26.26
"2025-03-09 08:41:10",5.56,75400.43,0.63,10.11,27.76
"2025-03-09 08:46:10",5.46,75427.95,0.63,10.11,27.52
"2025-03-09 08:51:10",4.97,75455.28,0.63,10.07,27.33
"2025-03-09 08:56:10",4.58,75481.14,0.63,9.99,25.86
"2025-03-09 09:01:10",4.64,75506.55,0.63,9.89,25.41
"2025-03-09 09:06:10",4.71,75533.34,0.63,9.77,26.79
"2025-03-09 09:11:10",4.07,75556.45,0.63,9.66,23.11
"2025-03-09 09:16:10",3.95,75578.16,0.63,9.57,21.71
"2025-03-09 09:21:10",4.29,75601.45,0.63,9.43,23.29
"2025-03-09 09:26:10",5.30,75626.20,0.63,9.25,24.75
"2025-03-09 09:31:10",4.32,75649.70,0.63,9.09,23.50
"2025-03-09 09:36:10",5.31,75675.54,0.63,9.18,25.84
"2025-03-09 09:41:10",5.15,75701.86,0.63,9.46,26.32
"2025-03-09 09:46:10",4.27,75724.86,0.63,9.75,23.00
"2025-03-09 09:51:10",3.76,75747.86,0.63,10.07,23.00
"2025-03-09 09:56:10",4.39,75770.36,0.62,10.32,22.50
"2025-03-09 10:01:10",4.87,75793.55,0.62,10.59,23.19
"2025-03-09 10:06:10",4.03,75817.26,0.61,10.88,23.71
"2025-03-09 10:11:10",4.23,75841.16,0.62,11.19,23.90
"2025-03-09 10:16:10",4.89,75865.08,0.61,11.49,23.92
"2025-03-09 10:21:10",5.07,75890.77,0.61,11.87,25.69
"2025-03-09 10:26:10",4.57,75916.27,0.61,12.16,25.50
"2025-03-09 10:31:10",4.36,75941.59,0.61,12.43,25.32
"2025-03-09 10:36:10",3.85,75967.00,0.61,12.73,25.41
"2025-03-09 10:41:10",4.35,75992.58,0.62,13.02,25.58
"2025-03-09 10:46:10",4.87,76018.20,0.62,13.32,25.62
"2025-03-09 10:51:10",4.52,76043.67,0.62,13.67,25.47
"2025-03-09 10:56:10",4.63,76068.25,0.62,13.96,24.58
"2025-03-09 11:01:10",4.71,76092.13,0.62,14.13,23.88
"2025-03-09 11:06:10",4.81,76117.73,0.61,14.26,25.60
"2025-03-09 11:11:10",4.57,76143.41,0.61,14.42,25.68
"2025-03-09 11:16:10",4.62,76168.92,0.61,14.57,25.51
"2025-03-09 11:21:10",5.03,76194.71,0.62,14.67,25.79
"2025-03-09 11:26:10",4.82,76220.47,0.62,14.69,25.76
"2025-03-09 11:31:10",4.99,76246.64,0.63,14.65,26.17
"2025-03-09 11:36:10",4.02,76271.49,0.63,14.38,24.85
"2025-03-09 11:41:10",5.01,76295.07,0.63,14.13,23.58
"2025-03-09 11:46:10",4.62,76320.59,0.63,13.96,25.52
"2025-03-09 11:51:10",4.97,76346.28,0.63,13.87,25.69
"2025-03-09 11:56:10",5.45,76371.30,0.63,13.75,25.02
"2025-03-09 12:01:10",4.93,76397.30,0.63,13.66,26.00
"2025-03-09 12:06:10",4.85,76423.41,0.63,13.57,26.11
"2025-03-09 12:11:10",4.42,76448.77,0.63,13.45,25.36
"2025-03-09 12:16:10",4.77,76474.88,0.63,13.41,26.11
"2025-03-09 12:21:10",4.68,76501.04,0.63,13.32,26.16
"2025-03-09 12:26:10",4.40,76524.37,0.63,13.12,23.33
"2025-03-09 12:31:10",4.78,76547.55,0.63,12.98,23.18
"2025-03-09 12:36:10",5.09,76571.38,0.63,12.90,23.83
"2025-03-09 12:41:10",5.07,76597.29,0.62,12.88,25.91
"2025-03-09 12:46:10",4.87,76623.13,0.62,12.89,25.84
"2025-03-09 12:51:10",5.32,76648.45,0.62,12.93,25.32
"2025-03-09 12:56:10",5.66,76673.87,0.60,12.98,25.42
"2025-03-09 13:01:10",4.84,76699.02,0.61,13.03,25.15
"2025-03-09 13:06:10",4.55,76723.73,0.61,13.04,24.71
"2025-03-09 13:11:10",4.49,76746.95,0.60,13.05,23.22
"2025-03-09 13:16:10",4.46,76771.77,0.62,13.13,24.82
"2025-03-09 13:21:10",5.03,76796.84,0.60,13.13,25.07
"2025-03-09 13:26:10",5.64,76821.86,0.60,13.06,25.02
"2025-03-09 13:31:10",5.74,76846.82,0.61,12.95,24.96
"2025-03-09 13:36:10",5.17,76871.90,0.61,12.80,25.08
"2025-03-09 13:41:10",5.41,76896.90,0.61,12.73,25.00
"2025-03-09 13:46:10",5.15,76922.04,0.61,12.71,25.14
"2025-03-09 13:51:10",5.25,76947.29,0.62,12.70,25.25
"2025-03-09 13:56:10",5.30,76972.99,0.61,12.62,25.70
"2025-03-09 14:01:10",5.07,76996.05,0.61,12.51,23.06
"2025-03-09 14:06:10",5.03,77017.84,0.61,12.38,21.79
"2025-03-09 14:11:10",5.02,77039.54,0.61,12.29,21.70
"2025-03-09 14:16:10",5.50,77061.54,0.61,12.25,22.00
"2025-03-09 14:21:10",5.38,77086.62,0.61,12.24,25.08
"2025-03-09 14:26:10",5.38,77112.09,0.62,12.24,25.47
"2025-03-09 14:31:10",5.61,77137.52,0.62,12.22,25.43
"2025-03-09 14:36:10",5.22,77163.07,0.62,12.23,25.55
"2025-03-09 14:41:10",5.26,77188.74,0.62,12.20,25.67
"2025-03-09 14:46:10",5.65,77214.45,0.62,12.21,25.71
"2025-03-09 14:51:10",6.22,77240.00,0.62,12.21,25.55
"2025-03-09 14:56:10",6.18,77265.36,0.62,12.24,25.36
"2025-03-09 15:01:10",5.69,77290.85,0.61,12.28,25.49
"2025-03-09 15:06:10",5.46,77314.40,0.61,12.29,23.55
"2025-03-09 15:11:10",5.07,77337.79,0.61,12.30,23.39
"2025-03-09 15:16:10",4.90,77361.24,0.61,12.29,23.45
"2025-03-09 15:21:10",4.64,77383.44,0.61,12.32,22.20
"2025-03-09 15:26:10",5.06,77405.97,0.61,12.34,22.53
"2025-03-09 15:31:10",4.35,77429.10,0.61,12.33,23.13
"2025-03-09 15:36:10",4.46,77452.16,0.61,12.31,23.06
"2025-03-09 15:41:10",4.24,77475.47,0.61,12.29,23.31
"2025-03-09 15:46:10",4.77,77498.66,0.61,12.25,23.19
"2025-03-09 15:51:10",5.12,77521.98,0.61,12.17,23.32
"2025-03-09 15:56:10",4.63,77546.78,0.62,12.12,24.80
"2025-03-09 16:01:10",4.65,77571.11,0.63,12.01,24.33
"2025-03-09 16:06:10",4.55,77596.60,0.61,11.95,25.49
"2025-03-09 16:11:10",4.30,77621.61,0.60,11.91,25.01
"2025-03-09 16:16:10",4.23,77645.83,0.61,11.84,24.22
"2025-03-09 16:21:10",4.21,77669.55,0.61,11.81,23.72
"2025-03-09 16:26:10",4.77,77694.91,0.61,11.82,25.36
"2025-03-09 16:31:10",4.71,77720.10,0.60,11.81,25.19
"2025-03-09 16:36:10",4.46,77745.05,0.60,11.78,24.95
"2025-03-09 16:41:10",4.74,77769.13,0.61,11.77,24.08
"2025-03-09 16:46:10",4.82,77791.38,0.60,11.77,22.25
"2025-03-09 16:51:10",4.98,77814.13,0.62,11.82,22.75
"2025-03-09 16:56:10",4.87,77837.01,0.62,11.83,22.88
"2025-03-09 17:01:10",4.86,77859.68,0.60,11.79,22.67
"2025-03-09 17:06:10",5.49,77882.52,0.61,11.75,22.84
"2025-03-09 17:11:10",4.92,77907.87,0.61,11.74,25.35
"2025-03-09 17:16:10",5.11,77932.48,0.61,11.70,24.61
"2025-03-09 17:21:10",4.75,77956.44,0.61,11.70,23.96
"2025-03-09 17:26:10",5.27,77981.57,0.61,11.77,25.13
"2025-03-09 17:31:10",4.82,78006.77,0.61,11.85,25.20
"2025-03-09 17:36:10",4.48,78030.77,0.61,11.86,24.00
"2025-03-09 17:41:10",5.07,78054.37,0.61,11.83,23.60
"2025-03-09 17:46:10",4.34,78078.36,0.61,11.83,23.99
"2025-03-09 17:51:13",3.35,78100.27,0.61,11.82,21.91
"2025-03-09 17:56:13",3.87,78120.51,0.62,11.82,20.24
"2025-03-09 18:01:13",4.12,78143.06,0.63,11.82,22.55
"2025-03-09 18:06:13",5.09,78168.28,0.63,11.83,25.22
"2025-03-09 18:11:13",4.80,78190.88,0.62,11.88,22.60
"2025-03-09 18:16:13",5.33,78215.95,0.62,12.00,25.07
"2025-03-09 18:21:13",5.83,78242.09,0.63,12.05,26.14
"2025-03-09 18:26:13",5.36,78268.11,0.63,12.05,26.02
"2025-03-09 18:31:13",5.06,78293.82,0.63,12.08,25.71
"2025-03-09 18:36:13",4.04,78318.78,0.63,12.13,24.96
"2025-03-09 18:41:13",4.87,78344.51,0.63,12.14,25.73
"2025-03-09 18:46:13",4.52,78370.22,0.63,12.14,25.71
"2025-03-09 18:51:13",4.90,78395.07,0.63,12.14,24.85
"2025-03-09 18:56:13",5.20,78419.48,0.62,12.11,24.41
"2025-03-09 19:01:13",4.62,78445.45,0.63,12.11,25.97
"2025-03-09 19:06:13",5.16,78470.66,0.63,12.04,25.21
"2025-03-09 19:11:13",5.09,78493.36,0.63,11.89,22.70
"2025-03-09 19:16:13",4.71,78519.37,0.63,11.66,26.01
"2025-03-09 19:21:13",4.80,78545.34,0.64,11.44,25.97
"2025-03-09 19:26:13",3.51,78570.13,0.63,11.36,24.79
"2025-03-09 19:31:13",0.00,78581.99,0.64,11.31,11.86
"2025-03-09 19:36:13",0.00,78581.99,0.64,11.25,0.00
"2025-03-09 19:41:13",0.00,78581.99,0.64,11.19,0.00
"2025-03-09 19:46:13",0.00,78581.99,0.64,11.11,0.00
"2025-03-09 19:51:13",0.00,78581.99,0.64,11.04,0.00
"2025-03-09 19:56:13",0.00,78581.99,0.65,10.97,0.00
"2025-03-09 20:01:13",0.00,78581.99,0.65,10.91,0.00
"2025-03-09 20:06:13",0.00,78581.99,0.64,10.84,0.00
"2025-03-09 20:11:13",0.00,78581.99,0.65,10.79,0.00
"2025-03-09 20:16:13",0.00,78581.99,0.64,10.72,0.00
"2025-03-09 20:21:13",0.00,78581.99,0.64,10.67,0.00
"2025-03-09 20:26:13",0.00,78581.99,0.64,10.62,0.00
"2025-03-09 20:31:13",0.00,78581.99,0.64,10.56,0.00
"2025-03-09 20:36:13",0.00,78581.99,0.64,10.51,0.00
"2025-03-09 20:41:13",0.00,78581.99,0.64,10.47,0.00
"2025-03-09 20:46:13",0.00,78581.99,0.65,10.43,0.00
"2025-03-09 20:51:13",0.00,78581.99,0.64,10.38,0.00
"2025-03-09 20:56:13",0.00,78581.99,0.65,10.34,0.00
"2025-03-09 21:01:13",0.00,78581.99,0.65,10.30,0.00
"2025-03-09 21:06:13",0.00,78581.99,0.65,10.27,0.00
"2025-03-09 21:11:13",0.00,78581.99,0.65,10.23,0.00
"2025-03-09 21:16:13",0.00,78581.99,0.64,10.20,0.00
"2025-03-09 21:21:13",0.00,78581.99,0.64,10.17,0.00
"2025-03-09 21:26:13",0.00,78581.99,0.64,10.14,0.00
"2025-03-09 21:31:13",0.00,78581.99,0.64,10.12,0.00
"2025-03-09 21:36:13",0.00,78581.99,0.64,10.09,0.00
"2025-03-09 21:41:13",0.00,78581.99,0.63,10.06,0.00
"2025-03-09 21:46:13",0.00,78581.99,0.62,10.03,0.00
"2025-03-09 21:51:13",0.00,78581.99,0.62,10.02,0.00
"2025-03-09 21:56:13",0.00,78581.99,0.62,10.01,0.00
"2025-03-09 22:01:13",0.00,78581.99,0.62,9.99,0.00
"2025-03-09 22:06:13",0.00,78581.99,0.62,9.98,0.00
"2025-03-09 22:11:13",0.00,78581.99,0.62,9.97,0.00
"2025-03-09 22:16:13",0.00,78581.99,0.62,9.95,0.00
"2025-03-09 22:21:13",0.00,78581.99,0.62,9.93,0.00
"2025-03-09 22:26:13",0.00,78581.99,0.62,9.92,0.00
"2025-03-09 22:31:13",0.00,78581.99,0.62,9.91,0.00
"2025-03-09 22:36:13",0.00,78581.99,0.62,9.90,0.00
"2025-03-09 22:41:13",0.00,78581.99,0.62,9.88,0.00
"2025-03-09 22:46:13",0.00,78581.99,0.62,9.87,0.00
"2025-03-09 22:51:13",0.00,78581.99,0.62,9.86,0.00
"2025-03-09 22:56:13",0.00,78581.99,0.62,9.85,0.00
"2025-03-09 23:01:14",0.00,78581.99,0.62,9.84,0.00
"2025-03-09 23:06:14",0.00,78581.99,0.62,9.83,0.00
"2025-03-09 23:11:14",0.00,78581.99,0.62,9.82,0.00
"2025-03-09 23:16:14",0.00,78581.99,0.62,9.82,0.00
"2025-03-09 23:21:14",0.00,78581.99,0.62,9.82,0.00
"2025-03-09 23:26:14",0.00,78581.99,0.62,9.81,0.00
"2025-03-09 23:31:14",0.00,78581.99,0.62,9.81,0.00
"2025-03-09 23:36:13",0.00,78581.99,0.62,9.81,0.00
"2025-03-09 23:41:13",0.00,78581.99,0.62,9.80,0.00
"2025-03-09 23:46:13",0.00,78581.99,0.62,9.80,0.00
"2025-03-09 23:51:13",0.00,78581.99,0.62,9.79,0.00
"2025-03-09 23:56:13",0.00,78581.99,0.62,9.78,0.00
"2025-03-10 00:01:13",0.00,78581.99,0.62,9.78,0.00
"2025-03-10 00:06:13",0.00,78581.99,0.62,9.77,0.00
"2025-03-10 00:11:13",0.00,78581.99,0.62,9.76,0.00
"2025-03-10 00:16:13",0.00,78581.99,0.63,9.76,0.00
"2025-03-10 00:21:13",0.00,78581.99,0.63,9.75,0.00
"2025-03-10 00:26:13",0.00,78581.99,0.63,9.75,0.00
"2025-03-10 00:31:13",0.00,78581.99,0.63,9.74,0.00
"2025-03-10 00:36:13",0.00,78581.99,0.63,9.74,0.00
