时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-19 10:37:21",1.37,5299.09,0.61,17.24,6.86
"2025-03-19 10:42:21",0.00,5303.97,0.62,17.20,4.88
"2025-03-19 10:47:21",0.00,5305.99,0.62,17.09,2.02
"2025-03-19 10:52:21",1.25,5312.64,0.62,17.24,6.65
"2025-03-19 10:57:21",1.46,5319.62,0.62,17.39,6.98
"2025-03-19 11:02:21",1.50,5327.11,0.62,17.70,7.49
"2025-03-19 11:07:21",1.58,5334.36,0.62,17.92,7.25
"2025-03-19 11:12:21",1.28,5339.81,0.62,17.89,5.45
"2025-03-19 11:17:21",1.25,5346.48,0.62,17.95,6.67
"2025-03-19 11:22:21",1.41,5353.04,0.62,17.98,6.56
"2025-03-19 11:27:21",1.36,5359.62,0.63,18.02,6.58
"2025-03-19 11:32:21",1.23,5366.13,0.64,18.00,6.51
"2025-03-19 11:37:21",1.28,5372.63,0.64,17.82,6.50
"2025-03-19 11:42:21",1.38,5379.14,0.64,17.65,6.51
"2025-03-19 11:47:21",1.28,5385.65,0.64,17.41,6.51
"2025-03-19 11:52:21",0.00,5391.50,0.63,17.12,5.85
"2025-03-19 11:57:21",1.28,5397.27,0.63,16.96,5.77
"2025-03-19 12:02:21",0.00,5400.98,0.64,16.67,3.71
"2025-03-19 12:07:21",0.00,5400.98,0.64,16.32,0.00
"2025-03-19 12:12:21",0.00,5400.98,0.63,15.97,0.00
"2025-03-19 12:17:21",0.00,5400.98,0.63,15.65,0.00
"2025-03-19 12:22:21",0.00,5400.98,0.63,15.37,0.00
"2025-03-19 12:27:21",0.00,5400.98,0.63,15.12,0.00
"2025-03-19 12:32:21",0.00,5400.98,0.63,14.89,0.00
"2025-03-19 12:37:21",0.00,5400.98,0.63,14.68,0.00
"2025-03-19 12:42:21",0.00,5400.98,0.62,14.48,0.00
"2025-03-19 12:47:21",0.00,5400.98,0.61,14.31,0.00
"2025-03-19 12:52:21",0.00,5400.98,0.61,14.18,0.00
"2025-03-19 12:57:21",0.00,5400.98,0.61,14.09,0.00
"2025-03-19 13:02:21",0.00,5400.98,0.61,14.06,0.00
"2025-03-19 13:07:21",0.00,5400.98,0.61,14.11,0.00
"2025-03-19 13:12:21",1.16,5401.31,0.61,14.37,0.33
"2025-03-19 13:17:21",1.28,5406.10,0.62,14.83,4.79
"2025-03-19 13:22:21",1.33,5412.68,0.62,15.28,6.58
"2025-03-19 13:27:21",1.15,5416.12,0.61,15.50,3.44
"2025-03-19 13:32:21",1.16,5422.09,0.62,15.68,5.97
"2025-03-19 13:37:21",1.23,5428.34,0.62,15.91,6.25
"2025-03-19 13:42:21",1.25,5434.70,0.61,16.19,6.36
"2025-03-19 13:47:21",1.18,5440.97,0.61,16.37,6.27
"2025-03-19 13:52:21",1.22,5447.10,0.61,16.53,6.13
"2025-03-19 13:57:21",1.11,5452.84,0.61,16.54,5.74
"2025-03-19 14:02:21",1.16,5458.52,0.62,16.61,5.68
"2025-03-19 14:07:21",0.00,5459.70,0.62,16.52,1.18
"2025-03-19 14:12:21",1.12,5461.89,0.62,16.72,2.19
"2025-03-19 14:17:21",1.31,5468.12,0.61,16.93,6.23
"2025-03-19 14:22:21",1.17,5474.40,0.61,17.04,6.28
"2025-03-19 14:27:21",1.30,5480.66,0.61,17.24,6.26
"2025-03-19 14:32:21",1.19,5486.81,0.61,17.37,6.15
"2025-03-19 14:37:21",1.26,5493.15,0.63,17.54,6.34
"2025-03-19 14:42:21",1.32,5499.77,0.61,17.73,6.62
"2025-03-19 14:47:21",1.27,5506.61,0.61,17.87,6.84
"2025-03-19 14:52:21",1.43,5513.45,0.62,18.06,6.84
"2025-03-19 14:57:21",1.43,5520.52,0.62,18.15,7.07
"2025-03-19 15:02:21",1.31,5527.42,0.62,18.15,6.90
"2025-03-19 15:07:21",1.54,5534.15,0.62,18.18,6.73
"2025-03-19 15:12:21",1.40,5541.18,0.62,18.17,7.03
"2025-03-19 15:17:21",1.39,5548.24,0.62,18.17,7.06
"2025-03-19 15:22:21",1.38,5555.01,0.62,18.10,6.77
"2025-03-19 15:27:21",1.25,5561.57,0.62,18.06,6.56
"2025-03-19 15:32:21",1.34,5568.34,0.62,18.04,6.77
"2025-03-19 15:37:21",1.29,5574.87,0.62,17.98,6.53
"2025-03-19 15:42:21",1.32,5581.31,0.62,17.85,6.44
"2025-03-19 15:47:21",1.40,5587.88,0.62,17.74,6.57
"2025-03-19 15:52:21",1.46,5594.63,0.62,17.68,6.75
"2025-03-19 15:57:21",1.41,5601.75,0.62,17.67,7.12
"2025-03-19 16:02:21",1.48,5607.74,0.62,17.63,5.99
"2025-03-19 16:07:21",1.31,5614.31,0.62,17.56,6.57
"2025-03-19 16:12:21",1.44,5620.88,0.62,17.54,6.57
"2025-03-19 16:17:21",1.51,5628.12,0.62,17.69,7.24
"2025-03-19 16:22:22",1.46,5635.07,0.62,17.82,6.95
"2025-03-19 16:27:22",1.49,5641.80,0.62,17.93,6.73
"2025-03-19 16:32:22",1.56,5648.93,0.61,18.00,7.13
"2025-03-19 16:37:22",1.60,5656.63,0.61,18.09,7.70
"2025-03-19 16:42:22",1.30,5664.03,0.61,18.11,7.40
"2025-03-19 16:47:22",1.38,5670.92,0.61,18.09,6.89
"2025-03-19 16:52:22",0.00,5674.57,0.61,17.85,3.65
"2025-03-19 16:57:22",1.12,5678.07,0.61,17.65,3.50
"2025-03-19 17:02:22",1.15,5680.76,0.61,17.45,2.69
"2025-03-19 17:07:22",1.18,5685.46,0.61,17.24,4.70
"2025-03-19 17:12:22",0.00,5689.09,0.61,17.04,3.63
"2025-03-19 17:17:22",1.10,5690.43,0.61,16.83,1.34
"2025-03-19 17:22:22",1.21,5696.19,0.61,16.66,5.76
"2025-03-19 17:27:22",0.00,5700.62,0.61,16.50,4.43
"2025-03-19 17:32:22",1.41,5704.05,0.62,16.35,3.43
"2025-03-19 17:37:22",1.15,5710.13,0.62,16.17,6.08
"2025-03-19 17:42:22",0.00,5712.33,0.61,15.98,2.20
"2025-03-19 17:47:22",0.00,5713.94,0.61,15.83,1.61
"2025-03-19 17:52:22",0.00,5714.45,0.62,15.65,0.51
"2025-03-19 17:57:22",0.00,5714.45,0.62,15.49,0.00
"2025-03-19 18:02:22",0.00,5714.45,0.62,15.35,0.00
"2025-03-19 18:07:22",0.00,5714.45,0.63,15.22,0.00
"2025-03-19 18:12:22",0.00,5714.45,0.62,15.08,0.00
"2025-03-19 18:17:22",0.00,5714.45,0.62,14.94,0.00
"2025-03-19 18:22:22",0.00,5714.45,0.62,14.81,0.00
"2025-03-19 18:27:22",0.00,5714.45,0.63,14.68,0.00
"2025-03-19 18:32:22",0.00,5714.45,0.62,14.55,0.00
"2025-03-19 18:37:22",0.00,5714.45,0.62,14.42,0.00
"2025-03-19 18:42:22",0.00,5714.45,0.62,14.30,0.00
"2025-03-19 18:47:22",0.00,5714.45,0.63,14.18,0.00
"2025-03-19 18:52:22",0.00,5714.45,0.62,14.07,0.00
"2025-03-19 18:57:22",0.00,5714.45,0.63,13.90,0.00
"2025-03-19 19:02:22",0.00,5714.45,0.63,13.79,0.00
"2025-03-19 19:07:22",0.00,5714.47,0.62,13.60,0.02
"2025-03-19 19:12:22",1.28,5715.35,0.62,13.47,0.88
"2025-03-19 19:17:22",1.26,5721.46,0.63,13.38,6.11
"2025-03-19 19:22:22",1.19,5727.56,0.63,13.25,6.10
"2025-03-19 19:27:22",1.23,5732.24,0.63,13.16,4.68
"2025-03-19 19:32:22",1.15,5738.26,0.63,13.09,6.02
"2025-03-19 19:37:22",1.23,5744.38,0.63,13.03,6.12
"2025-03-19 19:42:22",0.00,5745.53,0.63,12.96,1.15
"2025-03-19 19:47:22",1.29,5746.51,0.63,12.92,0.98
"2025-03-19 19:52:22",0.00,5749.65,0.62,12.86,3.14
"2025-03-19 19:57:23",1.28,5755.21,0.63,12.77,5.56
"2025-03-19 20:02:23",0.00,5759.97,0.63,12.73,4.76
"2025-03-19 20:07:23",1.15,5764.80,0.63,12.66,4.83
"2025-03-19 20:12:23",0.00,5765.20,0.63,12.57,0.40
"2025-03-19 20:17:23",1.14,5765.89,0.64,12.52,0.69
"2025-03-19 20:22:23",0.00,5767.43,0.61,12.42,1.54
"2025-03-19 20:27:23",1.42,5773.07,0.61,12.36,5.64
"2025-03-19 20:32:22",1.20,5776.22,0.61,12.31,3.15
"2025-03-19 20:37:22",0.00,5778.04,0.61,12.29,1.82
"2025-03-19 20:42:22",1.27,5781.85,0.61,12.25,3.81
"2025-03-19 20:47:22",0.00,5786.72,0.61,12.23,4.87
"2025-03-19 20:52:22",0.00,5787.38,0.61,12.20,0.66
"2025-03-19 20:57:22",1.16,5793.10,0.61,12.16,5.72
"2025-03-19 21:02:22",0.00,5794.09,0.61,12.14,0.99
"2025-03-19 21:07:22",0.00,5794.10,0.61,12.12,0.01
"2025-03-19 21:12:22",0.00,5794.16,0.61,12.12,0.06
"2025-03-19 21:17:22",0.00,5794.19,0.61,12.10,0.03
"2025-03-19 21:22:22",0.00,5794.73,0.62,12.07,0.54
"2025-03-19 21:27:22",0.00,5797.73,0.62,12.05,3.00
"2025-03-19 21:32:23",0.00,5797.73,0.61,12.03,0.00
"2025-03-19 21:37:23",0.00,5798.12,0.61,12.02,0.39
"2025-03-19 21:42:23",0.00,5801.10,0.62,11.99,2.98
"2025-03-19 21:47:23",0.00,5801.54,0.62,11.97,0.44
"2025-03-19 21:52:23",0.00,5801.69,0.62,11.94,0.15
"2025-03-19 21:57:23",0.00,5801.95,0.62,11.91,0.26
"2025-03-19 22:02:23",0.00,5802.13,0.62,11.90,0.18
"2025-03-19 22:07:23",0.00,5802.13,0.63,11.90,0.00
"2025-03-19 22:12:23",0.00,5802.13,0.63,11.90,0.00
"2025-03-19 22:17:23",0.00,5802.13,0.63,11.88,0.00
"2025-03-19 22:22:23",0.00,5802.13,0.63,11.86,0.00
"2025-03-19 22:27:23",0.00,5802.13,0.62,11.85,0.00
"2025-03-19 22:32:23",0.00,5802.13,0.63,11.84,0.00
"2025-03-19 22:37:23",0.00,5802.13,0.63,11.79,0.00
"2025-03-19 22:42:23",0.00,5802.13,0.63,11.77,0.00
"2025-03-19 22:47:23",0.00,5802.13,0.63,11.73,0.00
"2025-03-19 22:52:24",0.00,5802.13,0.63,11.71,0.00
"2025-03-19 22:57:24",0.00,5802.13,0.64,11.70,0.00
"2025-03-19 23:02:23",0.00,5802.17,0.64,11.66,0.04
"2025-03-19 23:07:23",0.00,5802.24,0.63,11.60,0.07
"2025-03-19 23:12:23",0.00,5802.35,0.64,11.58,0.11
"2025-03-19 23:17:23",0.00,5802.46,0.64,11.51,0.11
"2025-03-19 23:22:24",0.00,5803.63,0.64,11.45,1.17
"2025-03-19 23:27:24",0.00,5803.73,0.64,11.45,0.10
"2025-03-19 23:32:24",0.00,5803.73,0.64,11.40,0.00
"2025-03-19 23:37:24",0.00,5803.73,0.64,11.36,0.00
"2025-03-19 23:42:24",0.00,5803.73,0.64,11.31,0.00
"2025-03-19 23:47:24",0.00,5803.73,0.64,11.29,0.00
"2025-03-19 23:52:24",0.00,5803.73,0.64,11.26,0.00
"2025-03-19 23:57:24",0.00,5803.73,0.64,11.23,0.00
"2025-03-20 00:02:24",0.00,5803.73,0.64,11.23,0.00
"2025-03-20 00:07:24",0.00,5803.73,0.64,11.21,0.00
"2025-03-20 00:12:24",0.00,5803.73,0.64,11.19,0.00
"2025-03-20 00:17:24",0.00,5803.73,0.64,11.19,0.00
"2025-03-20 00:22:24",0.00,5803.73,0.64,11.20,0.00
"2025-03-20 00:27:24",0.00,5803.73,0.64,11.19,0.00
"2025-03-20 00:32:24",0.00,5803.73,0.64,11.16,0.00
"2025-03-20 00:37:24",0.00,5803.73,0.64,11.14,0.00
"2025-03-20 00:42:24",0.00,5803.73,0.64,11.09,0.00
"2025-03-20 00:47:24",0.00,5803.73,0.64,11.03,0.00
"2025-03-20 00:52:24",0.00,5803.73,0.64,10.99,0.00
"2025-03-20 00:57:24",0.00,5803.75,0.64,10.93,0.02
"2025-03-20 01:02:24",0.00,5803.75,0.64,10.88,0.00
"2025-03-20 01:07:24",0.00,5803.75,0.64,10.82,0.00
"2025-03-20 01:12:24",0.00,5803.75,0.64,10.80,0.00
"2025-03-20 01:17:24",0.00,5803.76,0.64,10.77,0.01
"2025-03-20 01:22:24",0.00,5803.78,0.64,10.78,0.02
"2025-03-20 01:27:24",0.00,5803.78,0.64,10.77,0.00
"2025-03-20 01:32:24",0.00,5803.78,0.64,10.77,0.00
"2025-03-20 01:37:24",0.00,5803.80,0.64,10.76,0.02
"2025-03-20 01:42:24",0.00,5803.85,0.64,10.73,0.05
"2025-03-20 01:47:24",0.00,5803.85,0.64,10.71,0.00
"2025-03-20 01:52:24",0.00,5803.86,0.64,10.67,0.01
"2025-03-20 01:57:24",0.00,5803.94,0.64,10.62,0.08
"2025-03-20 02:02:24",0.00,5803.98,0.64,10.58,0.04
"2025-03-20 02:07:24",0.00,5804.04,0.64,10.54,0.06
"2025-03-20 02:12:24",0.00,5804.12,0.64,10.50,0.08
"2025-03-20 02:17:24",0.00,5804.21,0.64,10.46,0.09
"2025-03-20 02:22:24",0.00,5804.37,0.64,10.43,0.16
"2025-03-20 02:27:24",0.00,5804.45,0.64,10.41,0.08
"2025-03-20 02:32:24",0.00,5804.70,0.64,10.36,0.25
"2025-03-20 02:37:24",0.00,5804.77,0.64,10.32,0.07
"2025-03-20 02:42:24",0.00,5804.90,0.64,10.26,0.13
"2025-03-20 02:47:24",0.00,5805.15,0.64,10.21,0.25
"2025-03-20 02:52:24",0.00,5805.24,0.64,10.17,0.09
"2025-03-20 02:57:24",0.00,5805.26,0.64,10.12,0.02
"2025-03-20 03:02:24",0.00,5805.35,0.64,10.08,0.09
"2025-03-20 03:07:24",0.00,5805.35,0.64,10.08,0.00
"2025-03-20 03:12:24",0.00,5805.36,0.64,10.08,0.01
"2025-03-20 03:17:24",0.00,5805.36,0.64,10.10,0.00
"2025-03-20 03:22:24",0.00,5805.36,0.64,10.10,0.00
"2025-03-20 03:27:24",0.00,5805.36,0.64,10.12,0.00
"2025-03-20 03:32:24",0.00,5805.36,0.64,10.10,0.00
"2025-03-20 03:37:24",0.00,5805.36,0.64,10.08,0.00
"2025-03-20 03:42:24",0.00,5805.36,0.64,10.08,0.00
"2025-03-20 03:47:24",0.00,5805.36,0.64,10.08,0.00
"2025-03-20 03:52:24",0.00,5805.36,0.64,10.08,0.00
"2025-03-20 03:57:24",0.00,5805.36,0.64,10.08,0.00
"2025-03-20 04:02:24",0.00,5805.36,0.64,10.08,0.00
"2025-03-20 04:07:24",0.00,5805.36,0.64,10.08,0.00
"2025-03-20 04:12:24",0.00,5805.36,0.64,10.06,0.00
"2025-03-20 04:17:24",0.00,5805.36,0.64,10.04,0.00
"2025-03-20 04:22:24",0.00,5805.36,0.64,10.02,0.00
"2025-03-20 04:27:24",0.00,5805.36,0.64,10.02,0.00
"2025-03-20 04:32:24",0.00,5805.36,0.64,9.99,0.00
"2025-03-20 04:37:24",0.00,5805.36,0.64,9.97,0.00
"2025-03-20 04:42:24",0.00,5805.36,0.64,9.97,0.00
"2025-03-20 04:47:24",0.00,5805.36,0.64,9.95,0.00
"2025-03-20 04:52:24",0.00,5805.36,0.64,9.91,0.00
"2025-03-20 04:57:24",0.00,5805.36,0.64,9.89,0.00
"2025-03-20 05:02:24",0.00,5805.36,0.64,9.84,0.00
"2025-03-20 05:07:24",0.00,5805.36,0.64,9.82,0.00
"2025-03-20 05:12:24",0.00,5805.36,0.64,9.78,0.00
"2025-03-20 05:17:24",0.00,5805.36,0.64,9.78,0.00
"2025-03-20 05:22:24",0.00,5805.36,0.64,9.78,0.00
"2025-03-20 05:27:24",0.00,5805.36,0.64,9.73,0.00
"2025-03-20 05:32:24",0.00,5805.36,0.64,9.68,0.00
"2025-03-20 05:37:24",0.00,5805.36,0.64,9.64,0.00
"2025-03-20 05:42:24",0.00,5805.36,0.64,9.60,0.00
"2025-03-20 05:47:24",0.00,5805.36,0.64,9.56,0.00
"2025-03-20 05:52:24",0.00,5805.44,0.64,9.50,0.08
"2025-03-20 05:57:24",0.00,5805.44,0.63,9.45,0.00
"2025-03-20 06:02:24",0.00,5805.44,0.63,9.43,0.00
"2025-03-20 06:07:24",0.00,5805.44,0.63,9.39,0.00
"2025-03-20 06:12:24",0.00,5805.44,0.63,9.37,0.00
"2025-03-20 06:17:24",0.00,5805.44,0.63,9.34,0.00
"2025-03-20 06:22:24",0.00,5805.44,0.63,9.31,0.00
"2025-03-20 06:27:24",0.00,5805.44,0.63,9.30,0.00
"2025-03-20 06:32:24",0.00,5805.44,0.61,9.28,0.00
"2025-03-20 06:37:24",0.00,5805.44,0.61,9.30,0.00
"2025-03-20 06:42:24",0.00,5805.44,0.62,9.31,0.00
"2025-03-20 06:47:24",0.00,5805.44,0.62,9.30,0.00
"2025-03-20 06:52:24",0.00,5805.44,0.62,9.31,0.00
"2025-03-20 06:57:24",0.00,5805.48,0.61,9.29,0.04
"2025-03-20 07:02:24",0.00,5805.55,0.60,9.26,0.07
"2025-03-20 07:07:24",0.00,5805.59,0.59,9.28,0.04
"2025-03-20 07:12:24",0.00,5805.63,0.64,9.44,0.04
"2025-03-20 07:17:24",0.00,5805.73,0.62,9.34,0.10
"2025-03-20 07:22:24",1.43,5808.81,0.63,9.34,3.08
"2025-03-20 07:27:24",1.43,5816.03,0.62,9.34,7.22
"2025-03-20 07:32:26",1.42,5823.20,0.62,9.39,7.17
"2025-03-20 07:37:26",0.00,5830.29,0.62,9.50,7.09
"2025-03-20 07:42:26",1.38,5836.70,0.62,9.65,6.41
"2025-03-20 07:47:26",1.41,5843.81,0.63,9.84,7.11
"2025-03-20 07:52:26",1.41,5850.30,0.62,10.03,6.49
"2025-03-20 07:57:26",1.16,5855.88,0.62,10.25,5.58
"2025-03-20 08:02:26",1.17,5859.57,0.61,10.48,3.69
"2025-03-20 08:07:26",1.47,5866.42,0.61,10.62,6.85
"2025-03-20 08:12:26",1.30,5872.87,0.62,10.95,6.45
"2025-03-20 08:17:26",1.79,5880.65,0.62,11.38,7.78
"2025-03-20 08:22:26",1.45,5888.16,0.61,11.77,7.51
"2025-03-20 08:27:26",1.46,5895.70,0.63,12.14,7.54
"2025-03-20 08:32:25",1.47,5903.54,0.63,12.54,7.84
"2025-03-20 08:37:25",1.68,5911.20,0.61,12.94,7.66
"2025-03-20 08:42:25",1.52,5918.56,0.61,13.35,7.36
"2025-03-20 08:47:25",1.47,5926.08,0.61,13.79,7.52
"2025-03-20 08:52:26",1.64,5934.26,0.61,14.37,8.18
"2025-03-20 08:57:26",1.66,5941.88,0.61,14.80,7.62
"2025-03-20 09:02:26",1.50,5948.93,0.61,15.02,7.05
"2025-03-20 09:07:26",1.51,5955.88,0.62,15.31,6.95
"2025-03-20 09:12:26",1.80,5963.67,0.62,15.65,7.79
"2025-03-20 09:17:26",1.83,5971.17,0.62,15.88,7.50
"2025-03-20 09:22:26",1.38,5978.76,0.62,16.06,7.59
"2025-03-20 09:27:26",1.71,5986.60,0.61,16.30,7.84
"2025-03-20 09:32:26",1.54,5994.42,0.62,16.46,7.82
"2025-03-20 09:37:26",1.33,6001.53,0.62,16.57,7.11
"2025-03-20 09:42:26",1.42,6008.27,0.62,16.70,6.74
"2025-03-20 09:47:26",1.49,6015.39,0.62,16.85,7.12
"2025-03-20 09:52:26",1.34,6022.52,0.62,17.02,7.13
"2025-03-20 09:57:26",1.35,6029.46,0.61,17.15,6.94
"2025-03-20 10:02:26",1.54,6036.56,0.61,17.35,7.10
"2025-03-20 10:07:26",1.49,6043.64,0.61,17.56,7.08
"2025-03-20 10:12:26",1.42,6050.67,0.61,17.74,7.03
"2025-03-20 10:17:26",1.44,6057.99,0.61,18.00,7.32
"2025-03-20 10:22:26",1.74,6065.35,0.61,18.34,7.36
"2025-03-20 10:27:26",1.66,6073.55,0.61,18.79,8.20
"2025-03-20 10:32:26",1.85,6081.59,0.61,19.14,8.04
"2025-03-20 10:37:26",1.51,6089.00,0.61,19.34,7.41
"2025-03-20 10:42:25",1.36,6094.07,0.61,19.36,5.07
"2025-03-20 10:47:25",1.17,6098.65,0.61,19.42,4.58
"2025-03-20 10:52:25",1.26,6103.75,0.62,19.54,5.10
"2025-03-20 10:57:25",1.32,6109.48,0.62,19.73,5.73
"2025-03-20 11:02:25",1.34,6115.03,0.62,19.88,5.55
"2025-03-20 11:07:25",1.49,6121.13,0.62,20.24,6.10
"2025-03-20 11:12:25",1.44,6128.28,0.62,20.66,7.15
"2025-03-20 11:17:25",1.32,6135.19,0.63,20.95,6.91
"2025-03-20 11:22:25",1.47,6142.98,0.61,21.37,7.79
"2025-03-20 11:27:25",1.71,6151.53,0.62,21.71,8.55
"2025-03-20 11:32:26",1.56,6159.95,0.63,21.87,8.42
"2025-03-20 11:37:26",1.76,6168.51,0.62,21.89,8.56
"2025-03-20 11:42:26",1.61,6177.01,0.62,21.84,8.50
"2025-03-20 11:47:26",1.34,6185.08,0.62,21.63,8.07
"2025-03-20 11:52:26",1.53,6192.90,0.62,21.41,7.82
"2025-03-20 11:57:26",1.47,6200.23,0.62,21.15,7.33
"2025-03-20 12:02:26",0.00,6206.06,0.62,20.84,5.83
"2025-03-20 12:07:26",0.00,6206.57,0.63,20.43,0.51
"2025-03-20 12:12:26",0.99,6206.84,0.62,20.06,0.27
"2025-03-20 12:17:26",0.00,6207.29,0.62,19.75,0.45
"2025-03-20 12:22:26",0.00,6207.78,0.62,19.47,0.49
"2025-03-20 12:27:26",0.00,6208.69,0.63,19.27,0.91
"2025-03-20 12:32:26",0.00,6209.15,0.63,19.11,0.46
"2025-03-20 12:37:26",1.04,6209.60,0.62,18.97,0.45
"2025-03-20 12:42:26",1.06,6210.21,0.62,18.82,0.61
"2025-03-20 12:47:26",1.04,6210.61,0.62,18.75,0.40
"2025-03-20 12:52:26",1.05,6211.33,0.61,18.69,0.72
"2025-03-20 12:57:26",1.12,6212.59,0.61,18.72,1.26
"2025-03-20 13:02:26",0.00,6214.15,0.61,18.74,1.56
"2025-03-20 13:07:26",1.37,6218.33,0.61,18.96,4.18
"2025-03-20 13:12:26",1.72,6226.02,0.61,19.31,7.69
"2025-03-20 13:17:26",1.54,6234.11,0.61,19.58,8.09
"2025-03-20 13:22:26",1.63,6242.16,0.62,19.87,8.05
"2025-03-20 13:27:26",1.61,6250.47,0.61,20.08,8.31
"2025-03-20 13:32:26",1.44,6258.10,0.62,20.13,7.63
"2025-03-20 13:37:26",1.71,6266.14,0.61,20.33,8.04
"2025-03-20 13:42:26",1.64,6273.88,0.62,20.45,7.74
"2025-03-20 13:47:26",1.68,6281.93,0.61,20.55,8.05
"2025-03-20 13:52:26",1.73,6289.93,0.61,20.62,8.00
"2025-03-20 13:57:26",1.72,6298.06,0.62,20.67,8.13
"2025-03-20 14:02:26",1.36,6305.18,0.62,20.63,7.12
"2025-03-20 14:07:26",1.29,6312.08,0.62,20.58,6.90
"2025-03-20 14:12:26",1.49,6319.37,0.63,20.76,7.29
"2025-03-20 14:17:26",1.49,6326.34,0.64,20.82,6.97
"2025-03-20 14:22:26",1.65,6334.28,0.63,20.98,7.94
"2025-03-20 14:27:26",1.64,6342.26,0.63,21.06,7.98
"2025-03-20 14:32:26",1.45,6350.29,0.63,21.13,8.03
"2025-03-20 14:37:26",1.75,6357.30,0.63,21.19,7.01
"2025-03-20 14:42:26",1.34,6364.42,0.61,21.17,7.12
"2025-03-20 14:47:26",1.22,6369.69,0.62,21.11,5.27
"2025-03-20 14:52:26",1.16,6375.72,0.61,21.15,6.03
"2025-03-20 14:57:27",1.34,6381.99,0.61,21.12,6.27
"2025-03-20 15:02:27",1.34,6388.77,0.62,21.18,6.78
"2025-03-20 15:07:27",1.43,6395.83,0.62,21.30,7.06
"2025-03-20 15:12:27",1.41,6402.72,0.62,21.41,6.89
"2025-03-20 15:17:27",1.35,6409.35,0.61,21.41,6.63
"2025-03-20 15:22:27",1.46,6416.55,0.61,21.58,7.20
"2025-03-20 15:27:27",1.33,6423.03,0.62,21.41,6.48
"2025-03-20 15:32:27",1.18,6429.69,0.62,21.45,6.66
"2025-03-20 15:37:27",1.17,6436.17,0.61,21.47,6.48
"2025-03-20 15:42:27",1.25,6442.63,0.62,21.47,6.46
"2025-03-20 15:47:27",1.37,6449.22,0.62,21.45,6.59
"2025-03-20 15:52:27",1.39,6455.97,0.62,21.45,6.75
"2025-03-20 15:57:27",1.38,6462.47,0.62,21.50,6.50
"2025-03-20 16:02:27",1.21,6469.06,0.62,21.48,6.59
"2025-03-20 16:07:27",1.31,6475.26,0.62,21.46,6.20
"2025-03-20 16:12:27",1.37,6481.92,0.61,21.52,6.66
"2025-03-20 16:17:27",1.30,6488.89,0.62,21.67,6.97
"2025-03-20 16:22:27",1.21,6494.88,0.62,21.67,5.99
"2025-03-20 16:27:27",1.22,6501.19,0.62,21.74,6.31
"2025-03-20 16:32:27",1.56,6509.00,0.62,21.90,7.81
"2025-03-20 16:37:27",1.50,6517.46,0.61,22.05,8.46
"2025-03-20 16:42:27",1.74,6525.79,0.61,22.11,8.33
"2025-03-20 16:47:27",1.50,6533.80,0.62,22.10,8.01
"2025-03-20 16:52:27",1.59,6541.46,0.61,22.11,7.66
"2025-03-20 16:57:27",1.70,6549.53,0.61,22.17,8.07
"2025-03-20 17:02:27",1.63,6557.31,0.61,22.15,7.78
"2025-03-20 17:07:27",1.66,6565.36,0.61,22.11,8.05
"2025-03-20 17:12:27",1.61,6573.49,0.63,22.04,8.13
"2025-03-20 17:17:26",1.43,6581.08,0.64,21.96,7.59
"2025-03-20 17:22:28",1.26,6587.59,0.62,21.76,6.51
"2025-03-20 17:27:28",1.36,6594.71,0.62,21.61,7.12
"2025-03-20 17:32:28",1.34,6602.21,0.62,21.43,7.50
"2025-03-20 17:37:28",1.48,6609.56,0.63,21.24,7.35
"2025-03-20 17:42:28",1.55,6617.37,0.62,21.00,7.81
"2025-03-20 17:47:28",1.74,6624.44,0.62,20.71,7.07
"2025-03-20 17:52:28",1.47,6632.28,0.63,20.50,7.84
"2025-03-20 17:57:28",1.27,6639.83,0.62,20.28,7.55
"2025-03-20 18:02:28",0.00,6644.91,0.62,20.01,5.08
"2025-03-20 18:07:28",0.00,6644.91,0.62,19.70,0.00
"2025-03-20 18:12:28",0.00,6644.91,0.62,19.41,0.00
"2025-03-20 18:17:28",0.00,6644.92,0.62,19.15,0.01
"2025-03-20 18:22:28",0.00,6644.92,0.62,18.89,0.00
"2025-03-20 18:27:28",0.00,6645.07,0.62,18.65,0.15
"2025-03-20 18:32:28",0.00,6646.08,0.62,18.41,1.01
"2025-03-20 18:37:28",0.00,6646.29,0.62,18.22,0.21
"2025-03-20 18:42:28",0.00,6648.96,0.63,18.02,2.67
"2025-03-20 18:47:28",0.00,6651.56,0.64,17.87,2.60
"2025-03-20 18:52:28",1.88,6654.11,0.63,17.68,2.55
"2025-03-20 18:57:28",2.16,6656.48,0.63,17.52,2.37
"2025-03-20 19:02:28",1.05,6660.10,0.64,17.39,3.62
"2025-03-20 19:07:28",1.48,6667.05,0.62,17.24,6.95
"2025-03-20 19:12:28",1.61,6673.59,0.62,17.13,6.54
"2025-03-20 19:17:28",1.45,6681.47,0.62,17.05,7.88
"2025-03-20 19:22:28",0.00,6687.88,0.63,16.97,6.41
"2025-03-20 19:27:28",0.00,6689.99,0.63,16.83,2.11
"2025-03-20 19:32:28",1.32,6693.95,0.63,16.74,3.96
"2025-03-20 19:37:28",1.46,6698.58,0.62,16.59,4.63
"2025-03-20 19:42:28",0.00,6701.51,0.61,16.48,2.93
"2025-03-20 19:47:28",1.42,6706.82,0.62,16.35,5.31
