时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-10 16:24:23",0.00,11350.93,0.00,15.51,0.00
"2025-03-10 16:29:23",0.00,11350.93,0.00,15.53,0.00
"2025-03-10 16:34:22",0.00,11350.93,0.00,15.55,0.00
"2025-03-10 16:39:22",0.00,11350.93,0.00,15.56,0.00
"2025-03-10 16:44:22",0.00,11350.93,0.00,15.58,0.00
"2025-03-10 16:49:22",0.00,11350.93,0.00,15.60,0.00
"2025-03-10 16:54:22",0.00,11350.93,0.00,15.61,0.00
"2025-03-10 16:59:22",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 17:04:22",0.00,11350.93,0.00,15.63,0.00
"2025-03-10 17:09:22",0.00,11350.93,0.00,15.64,0.00
"2025-03-10 17:14:22",0.00,11350.93,0.00,15.64,0.00
"2025-03-10 17:19:22",0.00,11350.93,0.00,15.67,0.00
"2025-03-10 17:24:22",0.00,11350.93,0.00,15.67,0.00
"2025-03-10 17:29:22",0.00,11350.93,0.00,15.68,0.00
"2025-03-10 17:34:22",0.00,11350.93,0.00,15.69,0.00
"2025-03-10 17:39:22",0.00,11350.93,0.00,15.69,0.00
"2025-03-10 17:44:22",0.00,11350.93,0.00,15.71,0.00
"2025-03-10 17:49:22",0.00,11350.93,0.00,15.71,0.00
"2025-03-10 17:54:22",0.00,11350.93,0.00,15.71,0.00
"2025-03-10 17:59:22",0.00,11350.93,0.00,15.71,0.00
"2025-03-10 18:04:22",0.00,11350.93,0.00,15.73,0.00
"2025-03-10 18:09:22",0.00,11350.93,0.00,15.73,0.00
"2025-03-10 18:14:22",0.00,11350.93,0.00,15.73,0.00
"2025-03-10 18:19:22",0.00,11350.93,0.00,15.74,0.00
"2025-03-10 18:24:22",0.00,11350.93,0.00,15.75,0.00
"2025-03-10 18:29:22",0.00,11350.93,0.00,15.76,0.00
"2025-03-10 18:34:23",0.00,11350.93,0.00,15.78,0.00
"2025-03-10 18:39:23",0.00,11350.93,0.00,15.78,0.00
"2025-03-10 18:44:23",0.00,11350.93,0.00,15.78,0.00
"2025-03-10 18:49:23",0.00,11350.93,0.00,15.78,0.00
"2025-03-10 18:54:23",0.00,11350.93,0.00,15.78,0.00
"2025-03-10 18:59:23",0.00,11350.93,0.00,15.79,0.00
"2025-03-10 19:04:23",0.00,11350.93,0.00,15.78,0.00
"2025-03-10 19:09:23",0.00,11350.93,0.00,15.80,0.00
"2025-03-10 19:14:23",0.00,11350.93,0.00,15.79,0.00
"2025-03-10 19:19:24",0.00,11350.93,0.00,15.79,0.00
"2025-03-10 19:24:24",0.00,11350.93,0.00,15.78,0.00
"2025-03-10 19:29:24",0.00,11350.93,0.00,15.77,0.00
"2025-03-10 19:34:24",0.00,11350.93,0.00,15.75,0.00
"2025-03-10 19:39:24",0.00,11350.93,0.00,15.73,0.00
"2025-03-10 19:44:24",0.00,11350.93,0.00,15.71,0.00
"2025-03-10 19:49:24",0.00,11350.93,0.00,15.69,0.00
"2025-03-10 19:54:24",0.00,11350.93,0.00,15.68,0.00
"2025-03-10 19:59:24",0.00,11350.93,0.00,15.67,0.00
"2025-03-10 20:04:24",0.00,11350.93,0.00,15.67,0.00
"2025-03-10 20:09:24",0.00,11350.93,0.00,15.65,0.00
"2025-03-10 20:14:24",0.00,11350.93,0.00,15.64,0.00
"2025-03-10 20:19:24",0.00,11350.93,0.00,15.64,0.00
"2025-03-10 20:24:24",0.00,11350.93,0.00,15.64,0.00
"2025-03-10 20:29:24",0.00,11350.93,0.00,15.64,0.00
"2025-03-10 20:34:24",0.00,11350.93,0.00,15.64,0.00
"2025-03-10 20:39:24",0.00,11350.93,0.00,15.63,0.00
"2025-03-10 20:44:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 20:49:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 20:54:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 20:59:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 21:04:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 21:09:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 21:14:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 21:19:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 21:24:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 21:29:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 21:34:24",0.00,11350.93,0.00,15.63,0.00
"2025-03-10 21:39:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 21:44:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 21:49:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 21:54:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 21:59:24",0.00,11350.93,0.00,15.62,0.00
"2025-03-10 22:04:24",0.00,11350.93,0.00,15.60,0.00
"2025-03-10 22:09:24",0.00,11350.93,0.00,15.60,0.00
"2025-03-10 22:14:24",0.00,11350.93,0.00,15.60,0.00
"2025-03-10 22:19:24",0.00,11350.93,0.00,15.59,0.00
"2025-03-10 22:24:24",0.00,11350.93,0.00,15.58,0.00
"2025-03-10 22:29:24",0.00,11350.93,0.00,15.56,0.00
"2025-03-10 22:34:24",0.00,11350.93,0.00,15.56,0.00
"2025-03-10 22:39:24",0.00,11350.93,0.00,15.56,0.00
"2025-03-10 22:44:24",0.00,11350.93,0.00,15.56,0.00
"2025-03-10 22:49:25",0.00,11350.93,0.00,15.56,0.00
"2025-03-10 22:54:25",0.00,11350.93,0.00,15.53,0.00
"2025-03-10 22:59:25",0.00,11350.93,0.00,15.53,0.00
"2025-03-10 23:04:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-10 23:09:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-10 23:14:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-10 23:19:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-10 23:24:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-10 23:29:24",0.00,11350.93,0.00,15.54,0.00
"2025-03-10 23:34:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-10 23:39:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-10 23:44:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-10 23:49:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-10 23:54:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-10 23:59:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-11 00:04:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-11 00:09:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-11 00:14:24",0.00,11350.93,0.00,15.54,0.00
"2025-03-11 00:19:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-11 00:24:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-11 00:29:24",0.00,11350.93,0.00,15.53,0.00
"2025-03-11 00:34:24",0.00,11350.93,0.00,15.52,0.00
"2025-03-11 00:39:24",0.00,11350.93,0.00,15.51,0.00
"2025-03-11 00:44:24",0.00,11350.93,0.00,15.51,0.00
"2025-03-11 00:49:24",0.00,11350.93,0.00,15.51,0.00
"2025-03-11 00:54:24",0.00,11350.93,0.00,15.49,0.00
"2025-03-11 00:59:24",0.00,11350.93,0.00,15.50,0.00
"2025-03-11 01:04:24",0.00,11350.93,0.00,15.49,0.00
"2025-03-11 01:09:24",0.00,11350.93,0.00,15.49,0.00
"2025-03-11 01:14:24",0.00,11350.93,0.00,15.49,0.00
"2025-03-11 01:19:24",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 01:24:24",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 01:29:24",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 01:34:24",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 01:39:24",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 01:44:24",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 01:49:24",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 01:54:24",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 01:59:24",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 02:04:24",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 02:09:24",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 02:14:24",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 02:19:24",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 02:24:24",0.00,11350.93,0.00,15.49,0.00
"2025-03-11 02:29:24",0.00,11350.93,0.00,15.49,0.00
"2025-03-11 02:34:25",0.00,11350.93,0.00,15.49,0.00
"2025-03-11 02:39:25",0.00,11350.93,0.00,15.48,0.00
"2025-03-11 02:44:25",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 02:49:25",0.00,11350.93,0.00,15.48,0.00
"2025-03-11 02:54:25",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 02:59:25",0.00,11350.93,0.00,15.47,0.00
"2025-03-11 03:04:25",0.00,11350.93,0.00,15.46,0.00
"2025-03-11 03:09:25",0.00,11350.93,0.00,15.46,0.00
"2025-03-11 03:14:25",0.00,11350.93,0.00,15.45,0.00
"2025-03-11 03:19:25",0.00,11350.93,0.00,15.45,0.00
"2025-03-11 03:24:25",0.00,11350.93,0.00,15.44,0.00
"2025-03-11 03:29:25",0.00,11350.93,0.00,15.42,0.00
"2025-03-11 03:34:25",0.00,11350.93,0.00,15.42,0.00
"2025-03-11 03:39:25",0.00,11350.93,0.00,15.40,0.00
"2025-03-11 03:44:25",0.00,11350.93,0.00,15.38,0.00
"2025-03-11 03:49:25",0.00,11350.93,0.00,15.38,0.00
"2025-03-11 03:54:25",0.00,11350.93,0.00,15.38,0.00
"2025-03-11 03:59:25",0.00,11350.93,0.00,15.36,0.00
"2025-03-11 04:04:25",0.00,11350.93,0.00,15.36,0.00
"2025-03-11 04:09:25",0.00,11350.93,0.00,15.36,0.00
"2025-03-11 04:14:25",0.00,11350.93,0.00,15.36,0.00
"2025-03-11 04:19:25",0.00,11350.93,0.00,15.36,0.00
"2025-03-11 04:24:25",0.00,11350.93,0.00,15.34,0.00
"2025-03-11 04:29:25",0.00,11350.93,0.00,15.34,0.00
"2025-03-11 04:34:25",0.00,11350.93,0.00,15.34,0.00
"2025-03-11 04:39:25",0.00,11350.93,0.00,15.33,0.00
"2025-03-11 04:44:25",0.00,11350.93,0.00,15.33,0.00
"2025-03-11 04:49:25",0.00,11350.93,0.00,15.33,0.00
"2025-03-11 04:54:25",0.00,11350.93,0.00,15.32,0.00
"2025-03-11 04:59:25",0.00,11350.93,0.00,15.32,0.00
"2025-03-11 05:04:25",0.00,11350.93,0.00,15.32,0.00
"2025-03-11 05:09:25",0.00,11350.93,0.00,15.32,0.00
"2025-03-11 05:14:25",0.00,11350.93,0.00,15.29,0.00
"2025-03-11 05:19:25",0.00,11350.93,0.00,15.30,0.00
"2025-03-11 05:24:25",0.00,11350.93,0.00,15.30,0.00
"2025-03-11 05:29:25",0.00,11350.93,0.00,15.29,0.00
"2025-03-11 05:34:25",0.00,11350.93,0.00,15.30,0.00
"2025-03-11 05:39:25",0.00,11350.93,0.00,15.30,0.00
"2025-03-11 05:44:25",0.00,11350.93,0.00,15.30,0.00
"2025-03-11 05:49:25",0.00,11350.93,0.00,15.30,0.00
"2025-03-11 05:54:25",0.00,11350.93,0.00,15.32,0.00
"2025-03-11 05:59:25",0.00,11350.93,0.00,15.32,0.00
"2025-03-11 06:04:25",0.00,11350.93,0.00,15.31,0.00
"2025-03-11 06:09:25",0.00,11350.93,0.00,15.30,0.00
"2025-03-11 06:14:25",0.00,11350.93,0.00,15.29,0.00
"2025-03-11 06:19:25",0.00,11350.93,0.00,15.29,0.00
"2025-03-11 06:24:25",0.00,11350.93,0.00,15.29,0.00
"2025-03-11 06:29:25",0.00,11350.93,0.00,15.28,0.00
"2025-03-11 06:34:25",0.00,11350.93,0.00,15.26,0.00
"2025-03-11 06:39:25",0.00,11350.93,0.00,15.25,0.00
"2025-03-11 06:44:25",0.00,11350.93,0.00,15.25,0.00
"2025-03-11 06:49:26",0.00,11350.93,0.00,15.25,0.00
"2025-03-11 06:54:25",0.00,11350.93,0.00,15.24,0.00
"2025-03-11 06:59:25",0.00,11350.93,0.00,15.23,0.00
"2025-03-11 07:04:25",0.00,11350.93,0.00,15.23,0.00
"2025-03-11 07:09:25",0.00,11350.93,0.00,15.23,0.00
"2025-03-11 07:14:25",0.00,11350.93,0.00,15.23,0.00
"2025-03-11 07:19:25",0.00,11350.93,0.00,15.23,0.00
"2025-03-11 07:24:25",0.00,11350.93,0.00,15.23,0.00
"2025-03-11 07:29:25",0.00,11350.93,0.00,15.23,0.00
"2025-03-11 07:34:25",0.00,11350.93,0.00,15.23,0.00
"2025-03-11 07:39:25",0.00,11350.93,0.00,15.25,0.00
"2025-03-11 07:44:25",0.00,11350.93,0.00,15.25,0.00
"2025-03-11 07:49:25",0.00,11350.93,0.00,15.25,0.00
"2025-03-11 07:54:25",0.00,11350.93,0.00,15.25,0.00
"2025-03-11 07:59:25",0.00,11350.93,0.00,15.27,0.00
"2025-03-11 08:04:25",0.00,11350.93,0.00,15.28,0.00
"2025-03-11 08:09:25",0.00,11350.93,0.00,15.29,0.00
"2025-03-11 08:14:25",0.00,11350.93,0.00,15.29,0.00
"2025-03-11 08:19:25",0.00,11350.93,0.00,15.29,0.00
"2025-03-11 08:24:25",0.00,11350.93,0.00,15.29,0.00
"2025-03-11 08:29:25",0.00,11350.93,0.00,15.29,0.00
"2025-03-11 08:34:28",0.00,11350.93,0.00,15.29,0.00
"2025-03-11 08:39:27",0.00,11350.93,0.00,15.29,0.00
"2025-03-11 08:44:27",0.00,11350.93,0.00,15.29,0.00
"2025-03-11 08:49:27",0.00,11350.93,0.00,15.29,0.00
"2025-03-11 08:54:27",0.00,11350.93,0.00,15.32,0.00
"2025-03-11 08:59:27",0.00,11350.93,0.00,15.32,0.00
"2025-03-11 09:04:27",0.00,11350.93,0.00,15.33,0.00
"2025-03-11 09:09:27",0.00,11350.93,0.00,15.34,0.00
"2025-03-11 09:14:27",0.00,11350.93,0.00,15.36,0.00
"2025-03-11 09:19:27",0.00,11350.93,0.00,15.38,0.00
"2025-03-11 09:24:27",0.00,11350.93,0.00,15.39,0.00
"2025-03-11 09:29:27",0.00,11350.93,0.00,15.42,0.00
"2025-03-11 09:34:27",0.00,11350.93,0.00,15.42,0.00
"2025-03-11 09:39:27",0.00,11350.93,0.00,15.45,0.00
"2025-03-11 09:44:27",0.00,11350.93,0.00,15.49,0.00
"2025-03-11 09:49:27",0.00,11350.93,0.00,15.51,0.00
"2025-03-11 09:54:27",0.00,11350.93,0.00,15.52,0.00
"2025-03-11 09:59:27",0.00,11350.93,0.00,15.56,0.00
"2025-03-11 10:04:27",0.00,11350.93,0.00,15.58,0.00
"2025-03-11 10:09:27",0.00,11350.93,0.00,15.62,0.00
"2025-03-11 10:14:27",0.00,11350.93,0.00,15.64,0.00
"2025-03-11 10:19:27",0.00,11350.93,0.00,15.67,0.00
"2025-03-11 10:24:27",0.00,11350.93,0.00,15.68,0.00
"2025-03-11 10:29:27",0.00,11350.93,0.00,15.70,0.00
"2025-03-11 10:34:27",0.00,11350.93,0.00,15.73,0.00
"2025-03-11 10:39:27",0.00,11350.93,0.00,15.77,0.00
"2025-03-11 10:44:27",0.00,11350.93,0.00,15.80,0.00
"2025-03-11 10:49:27",0.00,11350.93,0.00,15.83,0.00
"2025-03-11 10:54:27",0.00,11350.93,0.00,15.88,0.00
"2025-03-11 10:59:27",0.00,11350.93,0.00,15.93,0.00
"2025-03-11 11:04:27",0.00,11350.93,0.00,15.99,0.00
"2025-03-11 11:09:27",0.00,11350.93,0.00,16.04,0.00
"2025-03-11 11:14:27",0.00,11350.93,0.00,16.08,0.00
"2025-03-11 11:19:27",0.00,11350.93,0.00,16.13,0.00
"2025-03-11 11:24:27",0.00,11350.93,0.00,16.17,0.00
"2025-03-11 11:29:27",0.00,11350.93,0.00,16.21,0.00
"2025-03-11 11:34:27",0.00,11350.93,0.00,16.26,0.00
"2025-03-11 11:39:27",0.00,11350.93,0.00,16.28,0.00
"2025-03-11 11:44:27",0.00,11350.93,0.00,16.32,0.00
"2025-03-11 11:49:27",0.00,11350.93,0.00,16.34,0.00
"2025-03-11 11:54:27",0.00,11350.93,0.00,16.39,0.00
"2025-03-11 11:59:27",0.00,11350.93,0.00,16.43,0.00
"2025-03-11 12:04:27",0.00,11350.93,0.00,16.45,0.00
"2025-03-11 12:09:27",0.00,11350.93,0.00,16.50,0.00
"2025-03-11 12:14:27",0.00,11350.93,0.00,16.52,0.00
"2025-03-11 12:19:27",0.00,11350.93,0.00,16.56,0.00
"2025-03-11 12:24:27",0.00,11350.93,0.00,16.57,0.00
"2025-03-11 12:29:27",0.00,11350.93,0.00,16.61,0.00
"2025-03-11 12:34:27",0.00,11350.93,0.00,16.62,0.00
"2025-03-11 12:39:27",0.00,11350.93,0.00,16.65,0.00
"2025-03-11 12:44:27",0.00,11350.93,0.00,16.67,0.00
"2025-03-11 12:49:27",0.00,11350.93,0.00,16.70,0.00
"2025-03-11 12:54:27",0.00,11350.93,0.00,16.70,0.00
"2025-03-11 12:59:27",0.00,11350.93,0.00,16.71,0.00
"2025-03-11 13:04:27",0.00,11350.93,0.00,16.72,0.00
"2025-03-11 13:09:27",0.00,11350.93,0.00,16.72,0.00
"2025-03-11 13:14:27",0.00,11350.93,0.00,16.74,0.00
"2025-03-11 13:19:27",0.00,11350.93,0.00,16.76,0.00
"2025-03-11 13:24:27",0.00,11350.93,0.00,16.78,0.00
"2025-03-11 13:29:27",0.00,11350.93,0.00,16.78,0.00
"2025-03-11 13:34:27",0.00,11350.93,0.00,16.80,0.00
"2025-03-11 13:39:27",0.00,11350.93,0.00,16.83,0.00
"2025-03-11 13:44:27",0.00,11350.93,0.00,16.87,0.00
"2025-03-11 13:49:27",0.00,11350.93,0.00,16.91,0.00
"2025-03-11 13:54:27",0.00,11350.93,0.00,16.94,0.00
"2025-03-11 13:59:27",0.00,11350.93,0.00,16.98,0.00
"2025-03-11 14:04:27",0.00,11350.93,0.00,17.02,0.00
"2025-03-11 14:09:27",0.00,11350.93,0.00,17.06,0.00
"2025-03-11 14:14:27",0.00,11350.93,0.00,17.09,0.00
"2025-03-11 14:19:27",0.00,11350.93,0.00,17.13,0.00
"2025-03-11 14:24:27",0.00,11350.93,0.00,17.16,0.00
"2025-03-11 14:29:27",0.00,11350.93,0.00,17.20,0.00
"2025-03-11 14:34:27",0.00,11350.93,0.00,17.24,0.00
"2025-03-11 14:39:27",0.00,11350.93,0.00,17.29,0.00
"2025-03-11 14:44:27",0.00,11350.93,0.00,17.35,0.00
"2025-03-11 14:49:27",0.00,11350.93,0.00,17.40,0.00
"2025-03-11 14:54:27",0.00,11350.93,0.00,17.44,0.00
"2025-03-11 14:59:27",0.00,11350.93,0.00,17.51,0.00
"2025-03-11 15:04:27",0.00,11350.93,0.00,17.55,0.00
"2025-03-11 15:09:27",0.00,11350.93,0.00,17.62,0.00
"2025-03-11 15:14:27",0.00,11350.93,0.00,17.66,0.00
"2025-03-11 15:19:27",0.00,11350.93,0.00,17.73,0.00
"2025-03-11 15:24:27",0.00,11350.93,0.00,17.77,0.00
"2025-03-11 15:29:27",0.00,11350.93,0.00,17.81,0.00
"2025-03-11 15:34:27",0.00,11350.93,0.00,17.85,0.00
"2025-03-11 15:39:27",0.00,11350.93,0.00,17.88,0.00
"2025-03-11 15:44:27",0.00,11350.93,0.00,17.92,0.00
"2025-03-11 15:49:27",0.00,11350.93,0.00,17.93,0.00
"2025-03-11 15:54:27",0.00,11350.93,0.00,17.97,0.00
"2025-03-11 15:59:27",0.00,11350.93,0.00,17.97,0.00
"2025-03-11 16:04:27",0.00,11350.93,0.00,17.99,0.00
"2025-03-11 16:09:27",0.00,11350.93,0.00,17.99,0.00
"2025-03-11 16:14:27",0.00,11350.93,0.00,18.01,0.00
"2025-03-11 16:19:27",0.00,11350.93,0.00,18.01,0.00
"2025-03-11 16:24:29",0.00,11350.93,0.00,18.03,0.00
"2025-03-11 16:29:29",0.00,11350.93,0.00,18.03,0.00
"2025-03-11 16:34:28",0.00,11350.93,0.00,18.05,0.00
"2025-03-11 16:39:28",0.00,11350.93,0.00,18.08,0.00
"2025-03-11 16:44:28",0.00,11350.93,0.00,18.08,0.00
"2025-03-11 16:49:28",0.00,11350.93,0.00,18.10,0.00
"2025-03-11 16:54:28",0.00,11350.93,0.00,18.11,0.00
"2025-03-11 16:59:28",0.00,11350.93,0.00,18.12,0.00
"2025-03-11 17:04:28",0.00,11350.93,0.00,18.12,0.00
"2025-03-11 17:09:28",0.00,11350.93,0.00,18.13,0.00
"2025-03-11 17:14:28",0.00,11350.93,0.00,18.14,0.00
"2025-03-11 17:19:28",0.00,11350.93,0.00,18.14,0.00
"2025-03-11 17:24:28",0.00,11350.93,0.00,18.15,0.00
"2025-03-11 17:29:28",0.00,11350.93,0.00,18.16,0.00
"2025-03-11 17:34:29",0.00,11350.93,0.00,18.19,0.00
"2025-03-11 17:39:29",0.00,11350.93,0.00,18.19,0.00
"2025-03-11 17:44:29",0.00,11350.93,0.00,18.19,0.00
"2025-03-11 17:49:29",0.00,11350.93,0.00,18.18,0.00
"2025-03-11 17:54:29",0.00,11350.93,0.00,18.16,0.00
"2025-03-11 17:59:29",0.00,11350.93,0.00,18.16,0.00
"2025-03-11 18:04:29",0.00,11350.93,0.00,18.16,0.00
"2025-03-11 18:09:29",0.00,11350.93,0.00,18.16,0.00
"2025-03-11 18:14:29",0.00,11350.93,0.00,18.14,0.00
"2025-03-11 18:19:29",0.00,11350.93,0.00,18.16,0.00
"2025-03-11 18:24:29",0.00,11350.93,0.00,18.19,0.00
"2025-03-11 18:29:29",0.00,11350.93,0.00,18.21,0.00
"2025-03-11 18:34:29",0.00,11350.93,0.00,18.23,0.00
"2025-03-11 18:39:29",0.00,11350.93,0.00,18.25,0.00
"2025-03-11 18:44:29",0.00,11350.93,0.00,18.27,0.00
"2025-03-11 18:49:29",0.00,11350.93,0.00,18.32,0.00
"2025-03-11 18:54:29",0.00,11350.93,0.00,18.36,0.00
"2025-03-11 18:59:29",0.00,11350.93,0.00,18.40,0.00
"2025-03-11 19:04:29",0.00,11350.93,0.00,18.42,0.00
"2025-03-11 19:09:29",0.00,11350.93,0.00,18.43,0.00
"2025-03-11 19:14:29",0.00,11350.93,0.00,18.45,0.00
"2025-03-11 19:19:29",0.00,11350.93,0.00,18.49,0.00
"2025-03-11 19:24:29",0.00,11350.93,0.00,18.51,0.00
"2025-03-11 19:29:29",0.00,11350.93,0.00,18.55,0.00
"2025-03-11 19:34:29",0.00,11350.93,0.00,18.58,0.00
"2025-03-11 19:39:29",0.00,11350.93,0.00,18.61,0.00
"2025-03-11 19:44:29",0.00,11350.93,0.00,18.64,0.00
"2025-03-11 19:49:29",0.00,11350.93,0.00,18.65,0.00
"2025-03-11 19:54:29",0.00,11350.93,0.00,18.68,0.00
"2025-03-11 19:59:29",0.00,11350.93,0.00,18.70,0.00
"2025-03-11 20:04:29",0.00,11350.93,0.00,18.71,0.00
"2025-03-11 20:09:29",0.00,11350.93,0.00,18.73,0.00
"2025-03-11 20:14:29",0.00,11350.93,0.00,18.76,0.00
"2025-03-11 20:19:29",0.00,11350.93,0.00,18.76,0.00
"2025-03-11 20:24:29",0.00,11350.93,0.00,18.78,0.00
"2025-03-11 20:29:29",0.00,11350.93,0.00,18.80,0.00
"2025-03-11 20:34:29",0.00,11350.93,0.00,18.82,0.00
"2025-03-11 20:39:29",0.00,11350.93,0.00,18.84,0.00
"2025-03-11 20:44:29",0.00,11350.93,0.00,18.85,0.00
"2025-03-11 20:49:29",0.00,11350.93,0.00,18.86,0.00
"2025-03-11 20:54:29",0.00,11350.93,0.00,18.88,0.00
"2025-03-11 20:59:29",0.00,11350.93,0.00,18.89,0.00
"2025-03-11 21:04:29",0.00,11350.93,0.00,18.89,0.00
"2025-03-11 21:09:29",0.00,11350.93,0.00,18.90,0.00
"2025-03-11 21:14:29",0.00,11350.93,0.00,18.91,0.00
"2025-03-11 21:19:29",0.00,11350.93,0.00,18.91,0.00
"2025-03-11 21:24:29",0.00,11350.93,0.00,18.91,0.00
"2025-03-11 21:29:29",0.00,11350.93,0.00,18.92,0.00
"2025-03-11 21:34:29",0.00,11350.93,0.00,18.92,0.00
"2025-03-11 21:39:29",0.00,11350.93,0.00,18.93,0.00
"2025-03-11 21:44:29",0.00,11350.93,0.00,18.93,0.00
"2025-03-11 21:49:29",0.00,11350.93,0.00,18.93,0.00
"2025-03-11 21:54:29",0.00,11350.93,0.00,18.93,0.00
"2025-03-11 21:59:29",0.00,11350.93,0.00,18.93,0.00
"2025-03-11 22:04:29",0.00,11350.93,0.00,18.93,0.00
"2025-03-11 22:09:29",0.00,11350.93,0.00,18.94,0.00
"2025-03-11 22:14:29",0.00,11350.93,0.00,18.95,0.00
"2025-03-11 22:19:29",0.00,11350.93,0.00,18.93,0.00
"2025-03-11 22:24:29",0.00,11350.93,0.00,18.93,0.00
"2025-03-11 22:29:29",0.00,11350.93,0.00,18.93,0.00
"2025-03-11 22:34:29",0.00,11350.93,0.00,18.93,0.00
"2025-03-11 22:39:29",0.00,11350.93,0.00,18.95,0.00
"2025-03-11 22:44:29",0.00,11350.93,0.00,18.95,0.00
"2025-03-11 22:49:29",0.00,11350.93,0.00,18.96,0.00
"2025-03-11 22:54:29",0.00,11350.93,0.00,18.97,0.00
"2025-03-11 22:59:29",0.00,11350.93,0.00,18.97,0.00
"2025-03-11 23:04:30",0.00,11350.93,0.00,18.97,0.00
"2025-03-11 23:09:30",0.00,11350.93,0.00,18.97,0.00
"2025-03-11 23:14:30",0.00,11350.93,0.00,18.97,0.00
"2025-03-11 23:19:30",0.00,11350.93,0.00,19.00,0.00
"2025-03-11 23:24:30",0.00,11350.93,0.00,19.00,0.00
"2025-03-11 23:29:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-11 23:34:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-11 23:39:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-11 23:44:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-11 23:49:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-11 23:54:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-11 23:59:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-12 00:04:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-12 00:09:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-12 00:14:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-12 00:19:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-12 00:24:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-12 00:29:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-12 00:34:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-12 00:39:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-12 00:44:30",0.00,11350.93,0.00,19.02,0.00
"2025-03-12 00:49:30",0.00,11350.93,0.00,19.00,0.00
"2025-03-12 00:54:30",0.00,11350.93,0.00,18.98,0.00
"2025-03-12 00:59:30",0.00,11350.93,0.00,18.97,0.00
"2025-03-12 01:04:30",0.00,11350.93,0.00,18.95,0.00
"2025-03-12 01:09:30",0.00,11350.93,0.00,18.95,0.00
"2025-03-12 01:14:30",0.00,11350.93,0.00,18.93,0.00
"2025-03-12 01:19:30",0.00,11350.93,0.00,18.90,0.00
"2025-03-12 01:24:30",0.00,11350.93,0.00,18.89,0.00
"2025-03-12 01:29:30",0.00,11350.93,0.00,18.89,0.00
"2025-03-12 01:34:30",0.00,11350.93,0.00,18.89,0.00
