时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-21 09:43:21",11.83,342306.34,0.58,21.74,58.46
"2025-03-21 09:48:21",11.99,342364.72,0.59,22.11,58.38
"2025-03-21 09:53:21",11.89,342424.38,0.60,22.42,59.66
"2025-03-21 09:58:21",12.02,342484.38,0.59,22.63,60.00
"2025-03-21 10:03:21",11.66,342544.03,0.59,22.90,59.65
"2025-03-21 10:08:21",12.00,342603.53,0.59,23.14,59.50
"2025-03-21 10:13:21",11.83,342662.50,0.59,23.34,58.97
"2025-03-21 10:18:21",11.98,342721.41,0.59,23.46,58.91
"2025-03-21 10:23:21",11.31,342780.56,0.59,23.40,59.15
"2025-03-21 10:28:21",11.86,342838.94,0.60,23.36,58.38
"2025-03-21 10:33:21",11.71,342897.44,0.59,23.36,58.50
"2025-03-21 10:38:21",11.97,342956.53,0.59,23.38,59.09
"2025-03-21 10:43:21",11.64,343015.50,0.58,23.50,58.97
"2025-03-21 10:48:21",11.83,343074.38,0.59,23.66,58.88
"2025-03-21 10:53:21",11.89,343132.03,0.58,23.81,57.65
"2025-03-21 10:58:21",11.79,343190.78,0.59,23.89,58.75
"2025-03-21 11:03:21",11.41,343249.09,0.59,24.02,58.31
"2025-03-21 11:08:21",11.22,343306.47,0.59,24.11,57.38
"2025-03-21 11:13:21",11.43,343365.31,0.60,24.14,58.84
"2025-03-21 11:18:21",11.83,343424.41,0.59,24.09,59.10
"2025-03-21 11:23:21",11.97,343483.06,0.59,24.16,58.65
"2025-03-21 11:28:21",11.95,343542.19,0.60,24.30,59.13
"2025-03-21 11:33:21",12.24,343601.88,0.61,24.47,59.69
"2025-03-21 11:38:21",12.07,343661.81,0.61,24.59,59.93
"2025-03-21 11:43:21",12.00,343722.16,0.60,24.57,60.35
"2025-03-21 11:48:21",12.04,343782.03,0.60,24.53,59.87
"2025-03-21 11:53:21",12.39,343840.91,0.61,24.46,58.88
"2025-03-21 11:58:21",11.93,343901.50,0.61,24.48,60.59
"2025-03-21 12:03:21",12.07,343962.78,0.62,24.58,61.28
"2025-03-21 12:08:22",11.89,344023.81,0.62,24.79,61.03
"2025-03-21 12:13:22",12.20,344084.41,0.62,24.88,60.60
"2025-03-21 12:18:22",11.92,344146.13,0.62,24.81,61.72
"2025-03-21 12:23:22",12.19,344207.63,0.62,24.82,61.51
"2025-03-21 12:28:22",12.42,344269.38,0.62,25.08,61.76
"2025-03-21 12:33:22",12.50,344330.38,0.62,25.29,61.00
"2025-03-21 12:38:22",12.20,344391.59,0.61,25.36,61.21
"2025-03-21 12:43:22",12.21,344451.50,0.59,25.38,59.91
"2025-03-21 12:48:22",11.78,344511.28,0.59,25.40,59.78
"2025-03-21 12:53:22",11.74,344570.47,0.60,25.37,59.19
"2025-03-21 12:58:22",11.47,344630.66,0.60,25.41,60.19
"2025-03-21 13:03:22",10.91,344685.38,0.59,25.50,54.72
"2025-03-21 13:08:22",11.01,344739.81,0.59,25.66,54.43
"2025-03-21 13:13:22",11.40,344797.63,0.59,25.70,57.82
"2025-03-21 13:18:22",11.83,344856.06,0.59,25.75,58.44
"2025-03-21 13:23:22",11.44,344914.50,0.59,25.88,58.44
"2025-03-21 13:28:22",11.52,344972.88,0.58,25.81,58.38
"2025-03-21 13:33:22",11.69,345031.16,0.59,25.84,58.28
"2025-03-21 13:38:22",11.42,345087.31,0.58,25.79,56.15
"2025-03-21 13:43:22",11.77,345144.56,0.58,25.78,57.25
"2025-03-21 13:48:22",12.06,345202.31,0.59,25.81,57.75
"2025-03-21 13:53:22",12.09,345261.09,0.59,25.80,58.78
"2025-03-21 13:58:22",11.89,345319.56,0.59,26.00,58.47
"2025-03-21 14:03:22",11.70,345378.16,0.60,26.01,58.60
"2025-03-21 14:08:22",11.71,345437.00,0.59,26.04,58.84
"2025-03-21 14:13:22",11.77,345495.06,0.58,25.95,58.06
"2025-03-21 14:18:22",11.86,345553.06,0.58,25.90,58.00
"2025-03-21 14:23:22",11.14,345608.91,0.59,26.03,55.85
"2025-03-21 14:28:22",10.57,345663.41,0.59,26.18,54.50
"2025-03-21 14:33:22",11.38,345719.66,0.60,26.27,56.25
"2025-03-21 14:38:22",11.26,345777.03,0.60,26.24,57.37
"2025-03-21 14:43:22",11.13,345832.44,0.59,26.12,55.41
"2025-03-21 14:48:22",10.42,345886.38,0.59,26.06,53.94
"2025-03-21 14:53:22",11.78,345941.19,0.59,26.11,54.81
"2025-03-21 14:58:22",11.61,345999.28,0.59,26.11,58.09
"2025-03-21 15:03:22",10.85,346057.41,0.59,26.13,58.13
"2025-03-21 15:08:22",11.61,346115.16,0.59,26.27,57.75
"2025-03-21 15:13:22",12.04,346174.03,0.59,26.40,58.87
"2025-03-21 15:18:22",11.31,346232.00,0.59,26.61,57.97
"2025-03-21 15:23:22",11.52,346290.34,0.58,26.62,58.34
"2025-03-21 15:28:22",11.60,346348.44,0.58,26.65,58.10
"2025-03-21 15:33:22",12.16,346407.25,0.58,26.60,58.81
"2025-03-21 15:38:22",11.66,346466.16,0.60,26.60,58.91
"2025-03-21 15:43:22",11.80,346525.03,0.59,26.49,58.87
"2025-03-21 15:48:22",11.44,346584.00,0.59,26.31,58.97
"2025-03-21 15:53:22",10.84,346638.97,0.60,26.16,54.97
"2025-03-21 15:58:22",11.15,346693.28,0.59,26.04,54.31
"2025-03-21 16:03:22",11.57,346751.28,0.60,25.98,58.00
"2025-03-21 16:08:22",11.50,346808.25,0.60,25.81,56.97
"2025-03-21 16:13:22",11.27,346862.63,0.60,25.61,54.38
"2025-03-21 16:18:22",11.26,346918.34,0.60,25.55,55.72
"2025-03-21 16:23:22",9.92,346973.28,0.60,25.62,54.94
"2025-03-21 16:28:23",9.37,347018.13,0.60,25.57,44.85
"2025-03-21 16:33:23",1.17,347029.56,0.62,25.24,11.44
"2025-03-21 16:38:23",1.20,347034.88,0.62,24.90,5.32
"2025-03-21 16:43:23",1.11,347039.41,0.62,24.58,4.53
"2025-03-21 16:48:23",1.23,347044.22,0.62,24.29,4.81
"2025-03-21 16:53:23",0.00,347049.63,0.62,24.08,5.41
"2025-03-21 16:58:23",1.50,347056.44,0.62,23.96,6.82
"2025-03-21 17:03:23",1.53,347063.75,0.62,23.86,7.31
"2025-03-21 17:08:23",1.45,347071.13,0.63,23.73,7.38
"2025-03-21 17:13:23",1.84,347079.13,0.63,23.69,8.01
"2025-03-21 17:18:23",1.67,347086.66,0.63,23.58,7.54
"2025-03-21 17:23:23",1.65,347094.13,0.64,23.48,7.47
"2025-03-21 17:28:23",1.36,347101.38,0.63,23.36,7.26
"2025-03-21 17:33:23",1.27,347108.41,0.62,23.22,7.03
"2025-03-21 17:38:23",1.44,347115.63,0.62,23.11,7.22
"2025-03-21 17:43:23",1.43,347122.78,0.61,22.98,7.16
"2025-03-21 17:48:23",1.38,347129.91,0.62,22.87,7.13
"2025-03-21 17:53:23",1.77,347137.31,0.62,22.72,7.40
"2025-03-21 17:58:23",1.36,347144.47,0.62,22.53,7.16
"2025-03-21 18:03:23",1.76,347151.88,0.62,22.35,7.41
"2025-03-21 18:08:23",1.39,347159.34,0.62,22.17,7.46
"2025-03-21 18:13:23",1.80,347166.97,0.62,22.01,7.63
"2025-03-21 18:18:23",1.58,347174.56,0.62,21.81,7.59
"2025-03-21 18:23:23",1.51,347182.06,0.62,21.62,7.50
"2025-03-21 18:28:23",1.57,347189.44,0.63,21.45,7.38
"2025-03-21 18:33:24",1.61,347196.94,0.63,21.27,7.50
"2025-03-21 18:38:24",1.40,347204.34,0.63,21.11,7.40
"2025-03-21 18:43:24",1.47,347211.75,0.63,20.97,7.41
"2025-03-21 18:48:24",1.61,347219.50,0.63,20.82,7.75
"2025-03-21 18:53:24",1.45,347227.25,0.63,20.67,7.75
"2025-03-21 18:58:24",1.51,347235.22,0.63,20.57,7.97
"2025-03-21 19:03:24",1.40,347243.16,0.63,20.43,7.94
"2025-03-21 19:08:24",1.38,347250.97,0.61,20.28,7.81
"2025-03-21 19:13:23",1.72,347259.03,0.62,20.21,8.06
"2025-03-21 19:18:23",1.77,347267.50,0.62,20.11,8.47
"2025-03-21 19:23:23",1.77,347275.88,0.62,20.05,8.38
"2025-03-21 19:28:23",1.70,347284.34,0.62,19.96,8.46
"2025-03-21 19:33:23",1.52,347292.75,0.63,19.88,8.41
"2025-03-21 19:38:23",1.80,347301.16,0.61,19.72,8.41
"2025-03-21 19:43:23",1.09,347308.03,0.61,19.65,6.87
"2025-03-21 19:48:23",1.71,347314.13,0.61,19.56,6.10
"2025-03-21 19:53:23",1.50,347322.16,0.61,19.50,8.04
"2025-03-21 19:58:23",1.59,347330.31,0.62,19.41,8.15
"2025-03-21 20:03:23",2.01,347338.47,0.62,19.32,8.16
"2025-03-21 20:08:23",1.48,347346.47,0.62,19.24,8.00
"2025-03-21 20:13:23",1.49,347354.59,0.62,19.17,8.12
"2025-03-21 20:18:23",1.89,347362.63,0.63,19.10,8.04
"2025-03-21 20:23:23",1.51,347370.59,0.63,19.04,7.97
"2025-03-21 20:28:23",1.76,347378.72,0.63,19.00,8.13
"2025-03-21 20:33:23",2.13,347387.19,0.63,18.97,8.47
"2025-03-21 20:38:23",1.65,347395.19,0.63,18.93,8.00
"2025-03-21 20:43:23",1.75,347403.19,0.63,18.90,8.00
"2025-03-21 20:48:23",1.52,347411.03,0.63,18.85,7.84
"2025-03-21 20:53:23",1.62,347419.25,0.61,18.80,8.22
"2025-03-21 20:58:23",1.63,347427.31,0.61,18.77,8.06
"2025-03-21 21:03:23",1.24,347434.94,0.60,18.74,7.63
"2025-03-21 21:08:23",1.34,347442.75,0.61,18.75,7.81
"2025-03-21 21:13:23",1.47,347450.63,0.62,18.72,7.88
"2025-03-21 21:18:23",1.31,347458.13,0.62,18.70,7.51
"2025-03-21 21:23:23",1.37,347465.59,0.62,18.68,7.47
"2025-03-21 21:28:23",1.50,347473.34,0.62,18.65,7.75
"2025-03-21 21:33:23",1.82,347481.13,0.62,18.62,7.79
"2025-03-21 21:38:23",1.94,347489.38,0.62,18.57,8.26
"2025-03-21 21:43:23",1.19,347495.75,0.63,18.54,6.37
"2025-03-21 21:48:23",1.43,347502.25,0.63,18.50,6.50
"2025-03-21 21:53:23",1.70,347509.78,0.63,18.48,7.53
"2025-03-21 21:58:23",1.99,347517.88,0.63,18.45,8.10
"2025-03-21 22:03:23",1.81,347525.94,0.64,18.39,8.06
"2025-03-21 22:08:23",1.58,347533.84,0.64,18.33,7.90
"2025-03-21 22:13:23",1.59,347541.47,0.64,18.28,7.63
"2025-03-21 22:18:23",1.37,347549.28,0.64,18.22,7.81
"2025-03-21 22:23:23",1.50,347556.81,0.64,18.21,7.53
"2025-03-21 22:28:23",1.53,347564.41,0.65,18.18,7.60
"2025-03-21 22:33:23",1.57,347572.28,0.65,18.13,7.87
"2025-03-21 22:38:23",1.35,347580.06,0.64,18.09,7.78
"2025-03-21 22:43:23",1.70,347587.84,0.64,18.07,7.78
"2025-03-21 22:48:23",1.71,347595.50,0.64,18.05,7.66
"2025-03-21 22:53:23",1.84,347603.19,0.64,18.03,7.69
"2025-03-21 22:58:23",1.55,347611.09,0.64,18.01,7.90
"2025-03-21 23:03:25",1.73,347619.06,0.64,17.97,7.97
"2025-03-21 23:08:25",1.56,347627.06,0.63,17.93,8.00
"2025-03-21 23:13:23",1.47,347634.94,0.64,17.89,7.88
"2025-03-21 23:18:25",1.75,347642.97,0.64,17.85,8.03
"2025-03-21 23:23:25",1.64,347651.16,0.64,17.82,8.19
"2025-03-21 23:28:25",1.45,347659.16,0.64,17.77,8.00
"2025-03-21 23:33:25",1.66,347667.06,0.64,17.74,7.90
"2025-03-21 23:38:25",1.87,347675.03,0.64,17.71,7.97
"2025-03-21 23:43:25",2.05,347683.34,0.64,17.68,8.31
"2025-03-21 23:48:25",1.78,347691.44,0.65,17.67,8.10
"2025-03-21 23:53:25",1.52,347699.38,0.65,17.65,7.94
"2025-03-21 23:58:25",1.80,347707.44,0.65,17.63,8.06
"2025-03-22 00:03:25",1.55,347715.63,0.65,17.57,8.19
"2025-03-22 00:08:25",1.67,347723.63,0.65,17.53,8.01
"2025-03-22 00:13:25",1.77,347731.66,0.65,17.48,8.04
"2025-03-22 00:18:25",1.80,347739.88,0.65,17.41,8.22
"2025-03-22 00:23:25",1.44,347747.91,0.65,17.35,8.03
"2025-03-22 00:28:25",1.44,347756.09,0.66,17.30,8.18
"2025-03-22 00:33:25",1.54,347764.06,0.66,17.25,7.97
"2025-03-22 00:38:25",1.80,347772.44,0.66,17.23,8.38
"2025-03-22 00:43:25",1.63,347780.72,0.66,17.17,8.28
"2025-03-22 00:48:25",1.69,347789.03,0.66,17.14,8.31
"2025-03-22 00:53:25",1.46,347797.59,0.67,17.12,8.56
"2025-03-22 00:58:25",1.58,347806.13,0.67,17.10,8.54
"2025-03-22 01:03:25",1.64,347814.69,0.66,17.08,8.57
"2025-03-22 01:08:25",1.70,347823.66,0.66,17.05,8.97
"2025-03-22 01:13:25",1.51,347832.44,0.67,17.01,8.78
"2025-03-22 01:18:25",1.94,347840.84,0.66,16.97,8.40
"2025-03-22 01:23:25",1.39,347849.38,0.66,16.92,8.54
"2025-03-22 01:28:25",1.54,347857.38,0.66,16.89,8.00
"2025-03-22 01:33:25",1.53,347865.63,0.66,16.88,8.25
"2025-03-22 01:38:25",1.59,347874.09,0.66,16.83,8.47
"2025-03-22 01:43:25",1.60,347882.34,0.66,16.83,8.25
"2025-03-22 01:48:25",1.70,347890.66,0.66,16.82,8.32
"2025-03-22 01:53:25",1.60,347898.78,0.66,16.81,8.12
"2025-03-22 01:58:25",1.75,347907.53,0.66,16.78,8.75
"2025-03-22 02:03:25",1.81,347915.66,0.66,16.77,8.13
"2025-03-22 02:08:25",1.71,347923.81,0.66,16.75,8.15
"2025-03-22 02:13:25",1.73,347932.41,0.66,16.73,8.60
"2025-03-22 02:18:25",1.69,347940.59,0.66,16.71,8.18
"2025-03-22 02:23:26",1.72,347948.81,0.66,16.69,8.22
"2025-03-22 02:28:26",1.58,347956.97,0.66,16.67,8.16
"2025-03-22 02:33:26",1.79,347965.22,0.66,16.66,8.25
"2025-03-22 02:38:26",1.71,347973.31,0.66,16.63,8.09
"2025-03-22 02:43:25",1.80,347981.50,0.66,16.60,8.19
"2025-03-22 02:48:25",1.75,347989.69,0.66,16.58,8.19
"2025-03-22 02:53:25",1.65,347997.78,0.66,16.54,8.09
"2025-03-22 02:58:25",1.74,348006.00,0.66,16.50,8.22
"2025-03-22 03:03:25",1.50,348014.16,0.66,16.47,8.16
"2025-03-22 03:08:25",1.60,348022.34,0.66,16.44,8.18
"2025-03-22 03:13:25",1.77,348030.63,0.66,16.41,8.29
"2025-03-22 03:18:25",1.43,348038.78,0.66,16.40,8.16
"2025-03-22 03:23:25",1.51,348047.16,0.66,16.36,8.38
"2025-03-22 03:28:25",1.36,348055.50,0.66,16.35,8.34
"2025-03-22 03:33:25",1.61,348063.81,0.66,16.33,8.31
"2025-03-22 03:38:25",1.50,348072.09,0.66,16.29,8.28
"2025-03-22 03:43:25",1.45,348080.22,0.66,16.25,8.13
"2025-03-22 03:48:25",1.64,348088.25,0.66,16.25,8.03
"2025-03-22 03:53:25",1.69,348096.41,0.66,16.24,8.16
"2025-03-22 03:58:25",1.40,348104.47,0.66,16.22,8.06
"2025-03-22 04:03:25",1.36,348112.56,0.66,16.19,8.09
"2025-03-22 04:08:25",1.65,348120.53,0.66,16.18,7.97
"2025-03-22 04:13:25",1.87,348128.56,0.66,16.16,8.03
"2025-03-22 04:18:25",1.81,348136.56,0.66,16.14,8.00
"2025-03-22 04:23:26",1.59,348144.63,0.66,16.12,8.07
"2025-03-22 04:28:26",1.46,348152.63,0.66,16.09,8.01
"2025-03-22 04:33:26",1.82,348160.84,0.66,16.06,8.22
"2025-03-22 04:38:26",1.51,348169.00,0.66,16.02,8.16
"2025-03-22 04:43:26",1.50,348176.88,0.66,16.01,7.88
"2025-03-22 04:48:26",2.03,348184.75,0.66,16.00,7.87
"2025-03-22 04:53:26",1.80,348193.91,0.66,15.95,9.16
"2025-03-22 04:58:26",1.70,348200.34,0.66,15.98,6.43
"2025-03-22 05:03:26",1.56,348208.47,0.66,15.96,8.13
"2025-03-22 05:08:26",1.34,348216.28,0.66,15.94,7.81
"2025-03-22 05:13:26",1.40,348224.06,0.66,15.91,7.78
"2025-03-22 05:18:26",1.57,348231.88,0.66,15.88,7.82
"2025-03-22 05:23:26",1.55,348239.75,0.66,15.87,7.87
"2025-03-22 05:28:26",1.41,348247.41,0.65,15.81,7.66
"2025-03-22 05:33:26",1.46,348255.66,0.65,15.77,8.25
"2025-03-22 05:38:26",1.73,348264.47,0.64,15.70,8.81
"2025-03-22 05:43:26",2.02,348273.00,0.64,15.67,8.53
"2025-03-22 05:48:26",1.91,348281.47,0.64,15.64,8.47
"2025-03-22 05:53:26",1.79,348289.75,0.64,15.60,8.28
"2025-03-22 05:58:26",1.59,348297.97,0.64,15.56,8.22
"2025-03-22 06:03:26",1.72,348306.47,0.64,15.55,8.50
"2025-03-22 06:08:26",1.37,348313.31,0.64,15.56,6.84
"2025-03-22 06:13:26",1.46,348321.19,0.64,15.51,7.88
"2025-03-22 06:18:26",1.77,348329.50,0.64,15.43,8.31
"2025-03-22 06:23:26",1.56,348337.72,0.63,15.36,8.22
"2025-03-22 06:28:26",1.46,348345.91,0.62,15.30,8.19
"2025-03-22 06:33:26",1.47,348354.13,0.62,15.25,8.22
"2025-03-22 06:38:26",1.65,348362.28,0.63,15.28,8.16
"2025-03-22 06:43:26",1.82,348370.88,0.64,15.19,8.60
"2025-03-22 06:48:26",1.51,348379.16,0.63,15.17,8.28
"2025-03-22 06:53:26",1.53,348387.41,0.63,15.22,8.25
"2025-03-22 06:58:26",1.72,348395.88,0.62,15.29,8.47
"2025-03-22 07:03:26",1.54,348404.41,0.62,15.43,8.53
"2025-03-22 07:08:26",1.87,348412.91,0.61,15.63,8.50
"2025-03-22 07:13:26",1.64,348421.25,0.61,15.86,8.34
"2025-03-22 07:18:26",1.71,348430.47,0.61,16.12,9.22
"2025-03-22 07:23:26",1.66,348439.41,0.61,16.41,8.94
"2025-03-22 07:28:26",2.19,348448.63,0.61,16.69,9.22
"2025-03-22 07:33:26",1.75,348457.44,0.61,16.93,8.82
"2025-03-22 07:38:26",1.81,348466.41,0.62,17.34,8.97
"2025-03-22 07:43:26",1.72,348475.75,0.63,17.45,9.34
"2025-03-22 07:48:26",1.87,348485.03,0.63,17.71,9.28
"2025-03-22 07:53:26",1.88,348494.44,0.62,17.96,9.41
"2025-03-22 07:58:26",1.58,348503.88,0.62,18.19,9.44
"2025-03-22 08:03:26",1.71,348512.84,0.63,18.35,8.96
"2025-03-22 08:08:26",1.70,348522.03,0.62,18.45,9.19
"2025-03-22 08:13:26",1.65,348531.16,0.62,18.56,9.13
"2025-03-22 08:18:26",1.71,348540.13,0.61,18.65,8.97
"2025-03-22 08:23:26",1.82,348548.94,0.62,18.79,8.82
"2025-03-22 08:28:26",1.83,348557.72,0.61,18.91,8.78
"2025-03-22 08:33:27",1.71,348566.59,0.60,19.05,8.87
"2025-03-22 08:38:27",1.82,348575.75,0.61,19.24,9.16
"2025-03-22 08:43:27",1.75,348584.88,0.61,19.32,9.13
"2025-03-22 08:48:27",1.88,348593.84,0.60,19.40,8.96
"2025-03-22 08:53:27",1.69,348602.63,0.62,19.55,8.79
"2025-03-22 08:58:27",1.88,348611.66,0.62,19.64,9.04
"2025-03-22 09:03:27",1.83,348620.91,0.62,19.80,9.25
"2025-03-22 09:08:27",1.60,348630.09,0.62,19.93,9.18
"2025-03-22 09:13:27",1.69,348639.47,0.61,20.10,9.38
"2025-03-22 09:18:27",1.90,348648.38,0.61,20.25,8.91
"2025-03-22 09:23:27",1.76,348656.97,0.61,20.38,8.59
"2025-03-22 09:28:27",1.57,348665.56,0.61,20.52,8.59
"2025-03-22 09:33:27",1.91,348674.41,0.61,20.70,8.85
"2025-03-22 09:38:27",1.81,348683.41,0.62,20.95,9.00
"2025-03-22 09:43:27",1.77,348692.34,0.62,21.19,8.93
"2025-03-22 09:48:27",1.71,348701.38,0.62,21.41,9.04
"2025-03-22 09:53:27",1.60,348710.19,0.62,21.67,8.81
"2025-03-22 09:58:27",1.76,348718.94,0.62,21.92,8.75
"2025-03-22 10:03:27",1.83,348727.72,0.62,22.16,8.78
"2025-03-22 10:08:27",1.81,348736.28,0.61,22.33,8.56
"2025-03-22 10:13:27",1.59,348744.03,0.61,22.47,7.75
"2025-03-22 10:18:27",1.67,348751.72,0.62,22.69,7.69
"2025-03-22 10:23:27",1.44,348759.00,0.62,22.87,7.28
"2025-03-22 10:28:27",1.45,348766.28,0.62,23.11,7.28
"2025-03-22 10:33:27",1.68,348773.50,0.63,23.34,7.22
"2025-03-22 10:38:27",1.26,348781.00,0.61,23.53,7.50
"2025-03-22 10:43:27",1.60,348788.63,0.62,23.84,7.63
"2025-03-22 10:48:27",1.46,348796.13,0.62,24.00,7.51
"2025-03-22 10:53:27",1.29,348803.66,0.62,24.10,7.54
"2025-03-22 10:58:27",1.67,348811.69,0.62,24.28,8.03
"2025-03-22 11:03:27",1.88,348820.28,0.61,24.43,8.59
"2025-03-22 11:08:27",2.08,348829.09,0.62,24.50,8.81
"2025-03-22 11:13:27",1.71,348837.84,0.62,24.51,8.75
"2025-03-22 11:18:27",1.80,348846.84,0.62,24.52,9.00
"2025-03-22 11:23:27",2.09,348855.78,0.62,24.57,8.94
"2025-03-22 11:28:27",1.62,348864.69,0.62,24.59,8.91
"2025-03-22 11:33:27",1.67,348873.75,0.63,24.68,9.06
"2025-03-22 11:38:27",1.86,348882.88,0.64,24.78,9.13
"2025-03-22 11:43:27",1.85,348892.03,0.64,24.91,9.15
"2025-03-22 11:48:27",1.93,348901.28,0.64,25.00,9.25
"2025-03-22 11:53:27",1.85,348910.47,0.64,25.06,9.19
"2025-03-22 11:58:27",1.94,348919.53,0.63,25.01,9.06
"2025-03-22 12:03:27",1.72,348928.06,0.64,25.02,8.53
"2025-03-22 12:08:28",1.71,348936.31,0.63,24.97,8.25
"2025-03-22 12:13:28",1.50,348944.72,0.63,25.00,8.41
"2025-03-22 12:18:28",1.63,348953.25,0.63,25.00,8.53
"2025-03-22 12:23:28",1.83,348961.78,0.63,24.98,8.53
"2025-03-22 12:28:28",1.82,348970.38,0.63,25.00,8.60
"2025-03-22 12:33:28",1.90,348979.00,0.62,25.04,8.62
"2025-03-22 12:38:27",1.90,348987.72,0.62,25.15,8.72
"2025-03-22 12:43:27",1.49,348996.28,0.62,25.20,8.56
"2025-03-22 12:48:28",1.48,349004.66,0.62,25.23,8.38
"2025-03-22 12:53:28",1.55,349013.03,0.61,25.26,8.37
"2025-03-22 12:58:28",1.69,349021.34,0.61,25.23,8.31
"2025-03-22 13:03:28",1.68,349029.25,0.60,25.13,7.91
"2025-03-22 13:08:28",1.78,349037.34,0.62,25.18,8.09
"2025-03-22 13:13:28",1.83,349045.53,0.62,25.15,8.19
"2025-03-22 13:18:28",1.65,349053.69,0.62,25.14,8.16
"2025-03-22 13:23:28",1.58,349061.84,0.62,25.23,8.15
"2025-03-22 13:28:28",1.73,349069.97,0.62,25.29,8.13
"2025-03-22 13:33:28",1.54,349078.03,0.63,25.36,8.06
"2025-03-22 13:38:28",1.42,349086.13,0.62,25.43,8.10
"2025-03-22 13:43:28",1.48,349094.06,0.62,25.51,7.94
"2025-03-22 13:48:28",1.54,349101.97,0.62,25.56,7.91
"2025-03-22 13:53:28",1.42,349109.13,0.61,25.48,7.16
"2025-03-22 13:58:28",1.31,349116.44,0.62,25.46,7.32
"2025-03-22 14:03:28",1.56,349124.13,0.61,25.44,7.69
"2025-03-22 14:08:28",1.79,349131.81,0.61,25.43,7.69
"2025-03-22 14:13:28",1.49,349139.44,0.61,25.51,7.63
"2025-03-22 14:18:28",1.73,349147.47,0.61,25.64,8.03
"2025-03-22 14:23:28",1.75,349155.22,0.61,25.76,7.75
"2025-03-22 14:28:28",1.45,349162.88,0.61,25.81,7.66
"2025-03-22 14:33:28",1.39,349170.88,0.62,25.84,8.00
"2025-03-22 14:38:28",1.77,349179.16,0.62,25.85,8.28
"2025-03-22 14:43:28",1.54,349187.44,0.61,25.97,8.28
"2025-03-22 14:48:28",1.73,349195.81,0.62,26.02,8.37
"2025-03-22 14:53:28",1.48,349203.72,0.62,25.98,7.91
"2025-03-22 14:58:28",1.78,349211.97,0.62,25.97,8.25
"2025-03-22 15:03:28",1.65,349219.78,0.62,25.98,7.81
"2025-03-22 15:08:28",1.48,349227.00,0.62,25.98,7.22
"2025-03-22 15:13:28",1.50,349234.53,0.62,25.97,7.53
"2025-03-22 15:18:28",1.88,349242.31,0.61,25.97,7.78
"2025-03-22 15:23:28",1.71,349250.25,0.61,25.97,7.94
"2025-03-22 15:28:28",1.54,349258.75,0.61,25.95,8.50
"2025-03-22 15:33:28",1.35,349266.66,0.61,25.87,7.91
"2025-03-22 15:38:28",1.53,349274.53,0.61,25.83,7.87
"2025-03-22 15:43:28",1.65,349282.19,0.61,25.80,7.66
"2025-03-22 15:48:28",1.59,349290.00,0.62,25.74,7.81
"2025-03-22 15:53:28",1.83,349298.13,0.62,25.70,8.13
"2025-03-22 15:58:28",1.86,349306.31,0.62,25.62,8.19
"2025-03-22 16:03:28",1.67,349314.69,0.62,25.55,8.38
"2025-03-22 16:08:28",1.73,349323.03,0.62,25.44,8.34
"2025-03-22 16:13:28",1.89,349331.19,0.61,25.34,8.16
"2025-03-22 16:18:27",1.58,349339.03,0.61,25.24,7.84
"2025-03-22 16:23:27",1.70,349347.03,0.61,25.16,8.00
"2025-03-22 16:28:27",1.61,349355.03,0.63,25.11,8.00
"2025-03-22 16:33:27",1.75,349363.25,0.62,25.03,8.22
"2025-03-22 16:38:27",1.72,349371.72,0.62,24.97,8.47
"2025-03-22 16:43:27",1.73,349379.94,0.62,24.91,8.22
"2025-03-22 16:48:27",1.85,349388.31,0.62,24.84,8.37
"2025-03-22 16:53:27",1.63,349396.38,0.62,24.78,8.07
"2025-03-22 16:58:27",1.60,349404.03,0.62,24.72,7.65
"2025-03-22 17:03:27",1.73,349411.88,0.62,24.72,7.85
"2025-03-22 17:08:28",1.60,349419.94,0.62,24.62,8.06
"2025-03-22 17:13:28",1.49,349428.25,0.62,24.53,8.31
"2025-03-22 17:18:28",1.68,349436.41,0.61,24.44,8.16
"2025-03-22 17:23:28",1.73,349444.50,0.61,24.37,8.09
"2025-03-22 17:28:28",1.66,349452.56,0.62,24.31,8.06
"2025-03-22 17:33:28",1.61,349460.66,0.62,24.21,8.10
"2025-03-22 17:38:28",1.77,349469.31,0.62,24.09,8.65
"2025-03-22 17:43:28",1.50,349477.88,0.62,23.98,8.57
"2025-03-22 17:48:28",1.67,349486.41,0.62,23.84,8.53
"2025-03-22 17:53:28",1.49,349495.00,0.62,23.73,8.59
"2025-03-22 17:58:28",1.64,349503.06,0.62,23.61,8.06
"2025-03-22 18:03:28",1.57,349511.09,0.63,23.48,8.03
"2025-03-22 18:08:28",1.69,349518.88,0.62,23.33,7.79
"2025-03-22 18:13:28",1.61,349526.94,0.63,23.19,8.06
"2025-03-22 18:18:28",1.64,349535.25,0.63,23.03,8.31
"2025-03-22 18:23:28",1.69,349543.75,0.63,22.88,8.50
"2025-03-22 18:28:28",1.86,349552.19,0.62,22.71,8.44
"2025-03-22 18:33:28",2.10,349560.59,0.63,22.57,8.40
"2025-03-22 18:38:28",1.72,349568.81,0.63,22.44,8.22
"2025-03-22 18:43:28",1.51,349577.19,0.64,22.31,8.38
"2025-03-22 18:48:28",1.67,349585.69,0.62,22.13,8.50
"2025-03-22 18:53:28",1.28,349593.63,0.62,22.07,7.94
