时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-17 07:54:35",4.38,71601.12,0.64,11.30,21.73
"2025-03-17 07:59:36",4.55,71622.62,0.63,11.46,21.50
"2025-03-17 08:04:36",4.11,71644.43,0.62,11.73,21.81
"2025-03-17 08:09:36",4.12,71665.74,0.62,11.93,21.31
"2025-03-17 08:14:36",4.40,71687.60,0.63,12.12,21.86
"2025-03-17 08:19:36",3.97,71708.48,0.62,12.35,20.88
"2025-03-17 08:24:36",4.07,71729.45,0.63,12.65,20.97
"2025-03-17 08:29:36",4.11,71749.94,0.62,12.96,20.49
"2025-03-17 08:34:35",3.91,71770.13,0.62,13.27,20.19
"2025-03-17 08:39:35",4.35,71790.56,0.62,13.62,20.43
"2025-03-17 08:44:35",3.93,71810.90,0.62,14.01,20.34
"2025-03-17 08:49:35",3.86,71831.15,0.62,14.36,20.25
"2025-03-17 08:54:35",3.91,71851.09,0.62,14.67,19.94
"2025-03-17 08:59:35",4.14,71871.41,0.61,14.92,20.32
"2025-03-17 09:04:35",4.00,71891.41,0.61,15.18,20.00
"2025-03-17 09:09:35",4.35,71912.08,0.61,15.47,20.67
"2025-03-17 09:14:35",4.17,71933.31,0.61,15.80,21.23
"2025-03-17 09:19:35",4.72,71954.84,0.62,16.04,21.53
"2025-03-17 09:24:35",3.85,71976.14,0.61,16.19,21.30
"2025-03-17 09:29:35",4.22,71997.27,0.61,16.41,21.13
"2025-03-17 09:34:35",4.22,72019.36,0.61,16.64,22.09
"2025-03-17 09:39:35",4.30,72041.02,0.61,16.90,21.66
"2025-03-17 09:44:35",4.20,72062.18,0.61,17.14,21.16
"2025-03-17 09:49:35",3.90,72083.15,0.61,17.34,20.97
"2025-03-17 09:54:35",4.16,72104.34,0.61,17.52,21.19
"2025-03-17 09:59:35",4.83,72125.76,0.61,17.69,21.42
"2025-03-17 10:04:35",4.10,72146.80,0.62,17.80,21.04
"2025-03-17 10:09:35",4.23,72167.02,0.62,17.93,20.22
"2025-03-17 10:14:35",3.96,72187.19,0.62,18.09,20.17
"2025-03-17 10:19:35",3.96,72207.52,0.62,18.22,20.33
"2025-03-17 10:24:35",4.15,72228.25,0.63,18.39,20.73
"2025-03-17 10:29:35",4.42,72248.45,0.62,18.59,20.20
"2025-03-17 10:34:35",4.06,72269.32,0.63,18.75,20.87
"2025-03-17 10:39:35",3.89,72289.20,0.63,18.68,19.88
"2025-03-17 10:44:35",4.58,72309.48,0.63,18.89,20.28
"2025-03-17 10:49:35",4.01,72330.74,0.63,19.09,21.26
"2025-03-17 10:54:35",4.57,72352.62,0.63,19.19,21.88
"2025-03-17 10:59:35",4.28,72374.16,0.63,19.21,21.54
"2025-03-17 11:04:35",4.34,72395.56,0.64,19.33,21.40
"2025-03-17 11:09:35",3.78,72416.18,0.64,19.56,20.62
"2025-03-17 11:14:35",3.92,72436.71,0.63,19.75,20.53
"2025-03-17 11:19:35",3.90,72457.23,0.63,19.96,20.52
"2025-03-17 11:24:35",4.37,72477.68,0.63,20.09,20.45
"2025-03-17 11:29:35",3.89,72498.30,0.64,20.20,20.62
"2025-03-17 11:34:36",3.85,72518.70,0.64,20.31,20.40
"2025-03-17 11:39:36",4.20,72539.02,0.64,20.47,20.32
"2025-03-17 11:44:37",3.88,72559.80,0.63,20.26,20.78
"2025-03-17 11:49:37",4.34,72579.97,0.62,20.16,20.17
"2025-03-17 11:54:37",3.99,72600.27,0.62,20.29,20.30
"2025-03-17 11:59:37",3.73,72620.47,0.63,20.56,20.20
"2025-03-17 12:04:37",3.77,72639.65,0.63,20.79,19.18
"2025-03-17 12:09:37",3.96,72658.48,0.63,20.95,18.83
"2025-03-17 12:14:37",3.52,72677.29,0.62,21.09,18.81
"2025-03-17 12:19:37",3.59,72696.04,0.62,21.25,18.75
"2025-03-17 12:24:37",3.66,72714.63,0.63,21.41,18.59
"2025-03-17 12:29:37",3.70,72733.47,0.63,21.35,18.84
"2025-03-17 12:34:37",3.85,72752.10,0.63,21.41,18.63
"2025-03-17 12:39:37",3.78,72770.73,0.62,21.34,18.63
"2025-03-17 12:44:37",3.91,72789.49,0.63,21.41,18.76
"2025-03-17 12:49:37",3.69,72808.06,0.62,21.44,18.57
"2025-03-17 12:54:37",3.81,72827.24,0.63,21.57,19.18
"2025-03-17 12:59:37",3.70,72846.23,0.62,21.63,18.99
"2025-03-17 13:04:37",4.21,72866.10,0.62,21.77,19.87
"2025-03-17 13:09:37",3.99,72887.20,0.62,22.06,21.10
"2025-03-17 13:14:37",3.97,72908.21,0.62,22.11,21.01
"2025-03-17 13:19:37",4.52,72928.55,0.61,22.09,20.34
"2025-03-17 13:24:37",4.20,72948.58,0.60,22.14,20.03
"2025-03-17 13:29:37",3.96,72969.07,0.62,22.26,20.49
"2025-03-17 13:34:37",4.01,72989.42,0.62,22.38,20.35
"2025-03-17 13:39:37",3.89,73008.98,0.62,22.60,19.56
"2025-03-17 13:44:37",3.78,73028.21,0.62,22.84,19.23
"2025-03-17 13:49:37",3.99,73048.10,0.62,22.98,19.89
"2025-03-17 13:54:37",4.13,73068.45,0.62,23.02,20.35
"2025-03-17 13:59:35",3.99,73089.20,0.62,23.09,20.75
"2025-03-17 14:04:35",4.21,73109.22,0.62,23.11,20.02
"2025-03-17 14:09:35",4.05,73129.58,0.62,23.15,20.36
"2025-03-17 14:14:35",3.97,73149.90,0.62,23.23,20.32
"2025-03-17 14:19:35",4.23,73170.22,0.61,23.35,20.32
"2025-03-17 14:24:35",3.97,73190.52,0.61,23.49,20.30
"2025-03-17 14:29:35",3.93,73211.14,0.62,23.47,20.62
"2025-03-17 14:34:36",4.11,73231.10,0.62,23.52,19.96
"2025-03-17 14:39:36",4.08,73251.19,0.62,23.49,20.09
"2025-03-17 14:44:36",4.24,73271.70,0.63,23.60,20.51
"2025-03-17 14:49:36",4.28,73292.81,0.63,23.70,21.11
"2025-03-17 14:54:36",4.30,73314.14,0.64,23.77,21.33
"2025-03-17 14:59:36",4.01,73334.55,0.63,23.74,20.41
"2025-03-17 15:04:36",3.72,73355.30,0.63,23.73,20.75
"2025-03-17 15:09:36",4.59,73376.55,0.63,23.88,21.25
"2025-03-17 15:14:36",4.31,73397.47,0.63,23.88,20.92
"2025-03-17 15:19:36",4.19,73418.73,0.63,23.81,21.26
"2025-03-17 15:24:36",4.02,73440.38,0.63,23.75,21.65
"2025-03-17 15:29:36",4.38,73461.98,0.63,23.77,21.60
"2025-03-17 15:34:36",4.23,73483.32,0.63,23.55,21.34
"2025-03-17 15:39:36",4.39,73504.95,0.64,23.35,21.63
"2025-03-17 15:44:36",4.29,73526.41,0.63,23.24,21.46
"2025-03-17 15:49:37",4.12,73547.81,0.63,22.98,21.40
"2025-03-17 15:54:37",4.14,73568.47,0.63,22.76,20.66
"2025-03-17 15:59:37",4.09,73589.42,0.63,22.52,20.95
"2025-03-17 16:04:37",4.10,73610.48,0.64,22.53,21.06
"2025-03-17 16:09:37",4.38,73631.51,0.63,22.47,21.03
"2025-03-17 16:14:37",3.84,73652.55,0.63,22.25,21.04
"2025-03-17 16:19:37",4.04,73673.12,0.63,22.21,20.57
"2025-03-17 16:24:37",4.31,73693.54,0.63,22.14,20.42
"2025-03-17 16:29:37",4.21,73713.81,0.63,22.07,20.27
"2025-03-17 16:34:37",4.11,73734.57,0.63,21.96,20.76
"2025-03-17 16:39:37",4.42,73755.05,0.63,21.85,20.48
"2025-03-17 16:44:37",4.67,73776.04,0.64,21.77,20.99
"2025-03-17 16:49:37",4.66,73797.64,0.64,21.68,21.60
"2025-03-17 16:54:37",4.25,73819.28,0.62,21.46,21.64
"2025-03-17 16:59:37",4.73,73840.88,0.62,21.32,21.60
"2025-03-17 17:04:37",4.14,73862.21,0.62,21.13,21.33
"2025-03-17 17:09:37",4.35,73883.93,0.62,20.86,21.72
"2025-03-17 17:14:37",4.22,73905.68,0.62,20.51,21.75
"2025-03-17 17:19:37",3.90,73926.77,0.62,20.06,21.09
"2025-03-17 17:24:37",4.12,73947.52,0.62,19.65,20.75
"2025-03-17 17:29:37",3.84,73968.12,0.62,19.36,20.60
"2025-03-17 17:34:37",4.35,73988.84,0.62,19.07,20.72
"2025-03-17 17:39:37",4.14,74009.68,0.62,18.77,20.84
"2025-03-17 17:44:37",4.03,74030.47,0.62,18.45,20.79
"2025-03-17 17:49:37",4.36,74051.20,0.62,18.13,20.73
"2025-03-17 17:54:37",4.01,74071.56,0.62,17.86,20.36
"2025-03-17 17:59:37",3.92,74092.17,0.62,17.54,20.61
"2025-03-17 18:04:37",4.97,74113.36,0.63,17.12,21.19
"2025-03-17 18:09:37",3.96,74134.34,0.63,16.79,20.98
"2025-03-17 18:14:37",3.92,74155.41,0.63,16.52,21.07
"2025-03-17 18:19:37",4.44,74176.47,0.63,16.21,21.06
"2025-03-17 18:24:37",4.17,74198.63,0.63,15.95,22.16
"2025-03-17 18:29:37",4.31,74220.79,0.63,15.71,22.16
"2025-03-17 18:34:38",4.47,74242.28,0.63,15.53,21.49
"2025-03-17 18:39:38",4.44,74263.58,0.63,15.39,21.30
"2025-03-17 18:44:38",3.77,74284.36,0.63,15.29,20.78
"2025-03-17 18:49:38",4.29,74304.70,0.62,15.16,20.34
"2025-03-17 18:54:38",3.92,74325.51,0.63,15.06,20.81
"2025-03-17 18:59:38",3.92,74345.97,0.63,14.94,20.46
"2025-03-17 19:04:38",4.06,74366.70,0.63,14.81,20.73
"2025-03-17 19:09:38",4.17,74387.16,0.63,14.76,20.46
"2025-03-17 19:14:38",4.35,74407.85,0.63,14.66,20.69
"2025-03-17 19:19:38",4.08,74428.62,0.63,14.56,20.77
"2025-03-17 19:24:38",4.13,74449.69,0.64,14.45,21.07
"2025-03-17 19:29:38",6.02,74470.42,0.63,14.32,20.73
"2025-03-17 19:34:38",3.92,74491.56,0.62,14.16,21.14
"2025-03-17 19:39:38",4.54,74512.24,0.63,14.12,20.68
"2025-03-17 19:44:38",4.72,74533.53,0.63,14.00,21.29
"2025-03-17 19:49:38",4.43,74555.59,0.63,13.93,22.06
"2025-03-17 19:54:38",4.63,74578.34,0.63,13.84,22.75
"2025-03-17 19:59:38",5.01,74600.84,0.64,13.79,22.50
"2025-03-17 20:04:38",4.41,74623.81,0.64,13.73,22.97
"2025-03-17 20:09:38",4.25,74645.12,0.63,13.61,21.31
"2025-03-17 20:14:38",3.76,74665.76,0.63,13.57,20.64
"2025-03-17 20:19:38",4.38,74686.28,0.63,13.49,20.52
"2025-03-17 20:24:38",3.95,74706.41,0.61,13.31,20.13
"2025-03-17 20:29:38",3.81,74726.63,0.61,13.24,20.22
"2025-03-17 20:34:38",3.89,74747.23,0.61,13.13,20.60
"2025-03-17 20:39:38",4.25,74768.02,0.63,13.13,20.79
"2025-03-17 20:44:38",4.20,74789.05,0.63,12.99,21.03
"2025-03-17 20:49:38",4.06,74810.28,0.63,12.91,21.23
"2025-03-17 20:54:38",3.88,74830.62,0.62,12.83,20.34
"2025-03-17 20:59:38",3.79,74851.17,0.62,12.75,20.55
"2025-03-17 21:04:38",3.87,74872.05,0.61,12.65,20.88
"2025-03-17 21:09:38",3.98,74892.45,0.61,12.58,20.40
"2025-03-17 21:14:38",4.58,74912.78,0.61,12.52,20.33
"2025-03-17 21:19:38",4.06,74933.10,0.61,12.45,20.32
"2025-03-17 21:24:38",4.19,74953.53,0.61,12.39,20.43
"2025-03-17 21:29:38",3.78,74973.80,0.61,12.32,20.27
"2025-03-17 21:34:38",4.61,74993.95,0.61,12.27,20.15
"2025-03-17 21:39:38",3.92,75014.58,0.61,12.25,20.63
"2025-03-17 21:44:38",4.45,75034.96,0.61,12.17,20.38
"2025-03-17 21:49:38",4.20,75056.09,0.61,12.10,21.13
"2025-03-17 21:54:38",3.98,75077.17,0.61,12.01,21.08
"2025-03-17 21:59:38",3.96,75097.94,0.61,11.95,20.77
"2025-03-17 22:04:38",4.07,75118.97,0.61,11.88,21.03
"2025-03-17 22:09:38",4.49,75139.89,0.61,11.82,20.92
"2025-03-17 22:14:38",4.42,75160.95,0.62,11.77,21.06
"2025-03-17 22:19:38",3.89,75181.59,0.62,11.73,20.64
"2025-03-17 22:24:38",3.83,75202.31,0.62,11.68,20.72
"2025-03-17 22:29:38",4.22,75222.66,0.62,11.64,20.35
"2025-03-17 22:34:38",4.19,75243.20,0.62,11.60,20.54
"2025-03-17 22:39:38",4.01,75264.05,0.62,11.55,20.85
"2025-03-17 22:44:38",4.36,75284.72,0.61,11.53,20.67
"2025-03-17 22:49:38",4.10,75305.09,0.61,11.51,20.37
"2025-03-17 22:54:38",4.04,75325.40,0.62,11.49,20.31
"2025-03-17 22:59:38",4.20,75346.25,0.62,11.44,20.85
"2025-03-17 23:04:39",4.52,75367.21,0.62,11.40,20.96
"2025-03-17 23:09:39",3.93,75387.91,0.62,11.38,20.70
"2025-03-17 23:14:39",3.89,75408.46,0.62,11.37,20.55
"2025-03-17 23:19:39",4.38,75429.38,0.62,11.31,20.92
"2025-03-17 23:24:39",4.50,75450.80,0.62,11.23,21.42
"2025-03-17 23:29:39",4.26,75471.43,0.62,11.18,20.63
"2025-03-17 23:34:39",4.59,75492.74,0.62,11.11,21.31
"2025-03-17 23:39:39",4.14,75514.09,0.62,11.05,21.35
"2025-03-17 23:44:39",4.24,75535.65,0.63,10.99,21.56
"2025-03-17 23:49:39",4.31,75556.87,0.63,10.94,21.22
"2025-03-17 23:54:39",4.20,75578.23,0.63,10.89,21.36
"2025-03-17 23:59:39",4.07,75598.73,0.62,10.85,20.50
"2025-03-18 00:04:39",3.91,75619.84,0.62,10.78,21.11
"2025-03-18 00:09:39",4.34,75640.84,0.62,10.74,21.00
"2025-03-18 00:14:39",4.12,75662.13,0.62,10.64,21.29
"2025-03-18 00:19:39",4.26,75682.23,0.62,10.58,20.10
"2025-03-18 00:24:39",3.93,75702.03,0.62,10.50,19.80
"2025-03-18 00:29:39",3.57,75721.70,0.61,10.45,19.67
"2025-03-18 00:34:39",3.89,75741.16,0.61,10.43,19.46
"2025-03-18 00:39:39",3.74,75761.01,0.61,10.37,19.85
"2025-03-18 00:44:39",3.73,75779.99,0.59,10.33,18.98
"2025-03-18 00:49:39",3.72,75799.46,0.59,10.30,19.47
"2025-03-18 00:54:39",4.25,75819.54,0.59,10.28,20.08
"2025-03-18 00:59:39",3.72,75839.57,0.58,10.30,20.03
"2025-03-18 01:04:39",3.83,75859.54,0.58,10.30,19.97
"2025-03-18 01:09:39",4.09,75880.01,0.59,10.32,20.47
"2025-03-18 01:14:39",4.01,75900.66,0.59,10.35,20.65
"2025-03-18 01:19:39",4.09,75920.86,0.60,10.37,20.20
"2025-03-18 01:24:39",4.03,75941.09,0.60,10.39,20.23
"2025-03-18 01:29:39",4.34,75961.73,0.60,10.41,20.64
"2025-03-18 01:34:39",4.38,75982.44,0.61,10.45,20.71
"2025-03-18 01:39:39",4.14,76003.45,0.61,10.46,21.01
"2025-03-18 01:44:39",4.30,76024.13,0.61,10.45,20.68
"2025-03-18 01:49:39",4.28,76044.95,0.61,10.45,20.82
"2025-03-18 01:54:39",4.20,76065.62,0.61,10.43,20.67
"2025-03-18 01:59:39",4.51,76086.37,0.62,10.40,20.75
"2025-03-18 02:04:39",4.22,76107.50,0.62,10.37,21.13
"2025-03-18 02:09:39",3.90,76128.51,0.62,10.37,21.01
"2025-03-18 02:14:39",4.28,76149.33,0.62,10.34,20.82
"2025-03-18 02:19:39",4.33,76169.88,0.62,10.33,20.55
"2025-03-18 02:24:39",4.25,76191.24,0.62,10.30,21.36
"2025-03-18 02:29:39",3.99,76212.38,0.61,10.28,21.14
"2025-03-18 02:34:39",4.54,76233.20,0.61,10.23,20.82
"2025-03-18 02:39:39",4.12,76253.99,0.61,10.23,20.79
"2025-03-18 02:44:39",4.09,76274.87,0.61,10.23,20.88
"2025-03-18 02:49:39",4.06,76295.82,0.61,10.18,20.95
"2025-03-18 02:54:39",4.26,76316.71,0.62,10.15,20.89
"2025-03-18 02:59:39",3.98,76338.02,0.61,10.12,21.31
"2025-03-18 03:04:39",4.20,76359.00,0.61,10.08,20.98
"2025-03-18 03:09:39",3.94,76379.48,0.61,10.06,20.48
"2025-03-18 03:14:39",4.06,76399.82,0.61,10.02,20.34
"2025-03-18 03:19:39",3.92,76419.89,0.61,9.99,20.07
"2025-03-18 03:24:39",4.14,76440.45,0.61,9.98,20.56
"2025-03-18 03:29:39",3.85,76461.44,0.62,9.93,20.99
"2025-03-18 03:34:39",4.33,76482.04,0.62,9.86,20.60
"2025-03-18 03:39:39",4.02,76502.94,0.62,9.79,20.90
"2025-03-18 03:44:39",4.08,76523.77,0.62,9.73,20.83
"2025-03-18 03:49:40",4.11,76544.62,0.62,9.67,20.85
"2025-03-18 03:54:40",3.85,76565.22,0.62,9.62,20.60
"2025-03-18 03:59:40",4.13,76585.95,0.62,9.53,20.73
"2025-03-18 04:04:40",3.99,76606.74,0.62,9.49,20.79
"2025-03-18 04:09:40",4.22,76627.39,0.62,9.44,20.65
"2025-03-18 04:14:40",4.11,76647.93,0.62,9.44,20.54
"2025-03-18 04:19:40",4.08,76668.83,0.63,9.44,20.90
"2025-03-18 04:24:40",3.85,76689.76,0.63,9.40,20.93
"2025-03-18 04:29:40",3.97,76710.44,0.63,9.36,20.68
"2025-03-18 04:34:40",4.19,76731.58,0.63,9.31,21.14
"2025-03-18 04:39:40",3.95,76752.62,0.63,9.24,21.04
"2025-03-18 04:44:40",4.25,76773.59,0.62,9.16,20.97
"2025-03-18 04:49:40",4.04,76794.21,0.62,9.07,20.62
"2025-03-18 04:54:40",4.00,76815.05,0.62,9.02,20.84
"2025-03-18 04:59:40",4.31,76835.81,0.62,8.96,20.76
"2025-03-18 05:04:40",4.28,76856.83,0.62,8.94,21.02
"2025-03-18 05:09:40",4.40,76877.90,0.62,8.92,21.07
"2025-03-18 05:14:40",4.41,76898.96,0.62,8.91,21.06
"2025-03-18 05:19:40",4.34,76920.05,0.62,8.87,21.09
"2025-03-18 05:24:40",4.24,76941.41,0.62,8.81,21.36
"2025-03-18 05:29:40",4.20,76962.64,0.62,8.76,21.23
"2025-03-18 05:34:40",4.33,76983.95,0.62,8.70,21.31
"2025-03-18 05:39:40",4.42,77005.28,0.62,8.63,21.33
"2025-03-18 05:44:40",3.72,77026.27,0.62,8.63,20.99
"2025-03-18 05:49:40",4.33,77046.73,0.62,8.54,20.46
"2025-03-18 05:54:40",3.76,77066.90,0.61,8.45,20.17
"2025-03-18 05:59:40",4.09,77087.03,0.61,8.41,20.13
"2025-03-18 06:04:40",4.03,77107.97,0.61,8.37,20.94
"2025-03-18 06:09:40",4.01,77128.46,0.61,8.32,20.49
"2025-03-18 06:14:40",4.16,77149.26,0.61,8.26,20.80
"2025-03-18 06:19:40",4.18,77171.22,0.63,8.19,21.96
"2025-03-18 06:24:40",4.23,77192.59,0.63,8.17,21.37
"2025-03-18 06:29:40",4.02,77213.58,0.63,8.13,20.99
"2025-03-18 06:34:40",4.17,77234.94,0.63,8.19,21.36
"2025-03-18 06:39:40",4.05,77255.38,0.61,8.37,20.44
"2025-03-18 06:44:40",4.18,77276.44,0.61,8.65,21.06
"2025-03-18 06:49:40",4.54,77296.83,0.62,9.02,20.39
"2025-03-18 06:54:40",4.06,77317.66,0.62,9.28,20.83
"2025-03-18 06:59:40",4.02,77338.27,0.61,9.50,20.61
"2025-03-18 07:04:40",4.09,77358.69,0.61,9.82,20.42
"2025-03-18 07:09:40",4.17,77379.34,0.61,10.21,20.65
"2025-03-18 07:14:40",4.20,77399.34,0.61,10.64,20.00
"2025-03-18 07:19:40",4.19,77420.77,0.63,11.14,21.43
"2025-03-18 07:24:40",3.70,77441.67,0.63,11.57,20.90
"2025-03-18 07:29:40",4.42,77462.30,0.63,12.06,20.63
"2025-03-18 07:34:40",4.04,77482.84,0.63,12.50,20.54
"2025-03-18 07:39:40",3.97,77504.13,0.63,12.96,21.29
"2025-03-18 07:44:40",4.52,77525.01,0.62,13.29,20.88
"2025-03-18 07:49:40",4.30,77546.16,0.63,13.69,21.15
"2025-03-18 07:54:40",3.73,77567.59,0.63,14.09,21.43
"2025-03-18 07:59:40",4.37,77588.97,0.63,14.52,21.38
"2025-03-18 08:04:40",4.18,77610.17,0.62,14.78,21.20
"2025-03-18 08:09:40",4.12,77631.21,0.63,15.11,21.04
"2025-03-18 08:14:40",4.04,77652.16,0.63,15.51,20.95
"2025-03-18 08:19:40",4.47,77673.80,0.63,15.89,21.64
"2025-03-18 08:24:40",4.22,77694.38,0.62,16.26,20.58
"2025-03-18 08:29:40",4.28,77715.16,0.62,16.64,20.78
"2025-03-18 08:34:40",4.04,77735.12,0.61,16.94,19.96
"2025-03-18 08:39:40",4.49,77755.59,0.61,17.23,20.47
"2025-03-18 08:44:40",3.65,77776.05,0.61,17.51,20.46
"2025-03-18 08:49:40",4.21,77796.59,0.60,17.80,20.54
"2025-03-18 08:54:40",4.60,77817.88,0.61,18.06,21.29
"2025-03-18 08:59:40",4.29,77838.28,0.61,18.26,20.40
"2025-03-18 09:04:40",3.97,77858.62,0.62,18.46,20.34
"2025-03-18 09:09:40",4.54,77879.48,0.62,18.68,20.86
"2025-03-18 09:14:40",4.06,77900.66,0.62,18.94,21.18
"2025-03-18 09:19:40",4.17,77921.58,0.62,19.21,20.92
"2025-03-18 09:24:40",4.00,77942.02,0.62,19.43,20.44
"2025-03-18 09:29:40",4.42,77962.77,0.62,19.62,20.75
"2025-03-18 09:34:40",4.02,77983.26,0.63,19.87,20.49
"2025-03-18 09:39:40",4.00,78003.96,0.63,19.98,20.70
"2025-03-18 09:44:40",3.95,78025.00,0.62,20.16,21.04
"2025-03-18 09:49:40",4.22,78044.98,0.62,20.31,19.98
"2025-03-18 09:54:40",4.06,78066.72,0.62,20.44,21.74
"2025-03-18 09:59:40",4.54,78087.98,0.63,20.58,21.26
"2025-03-18 10:04:40",4.21,78108.77,0.63,20.75,20.79
"2025-03-18 10:09:40",4.04,78129.23,0.63,21.02,20.46
"2025-03-18 10:14:40",4.35,78149.59,0.63,21.19,20.36
"2025-03-18 10:19:40",3.72,78169.93,0.63,21.19,20.34
"2025-03-18 10:24:40",4.25,78189.95,0.63,21.53,20.02
"2025-03-18 10:29:40",4.30,78209.95,0.63,21.84,20.00
"2025-03-18 10:34:40",4.58,78230.66,0.62,22.17,20.71
"2025-03-18 10:39:40",4.40,78251.99,0.62,22.41,21.33
"2025-03-18 10:44:40",4.68,78272.82,0.61,22.69,20.83
"2025-03-18 10:49:40",3.98,78293.64,0.61,22.98,20.82
"2025-03-18 10:54:40",4.51,78314.63,0.61,23.26,20.99
"2025-03-18 10:59:40",3.97,78334.86,0.61,23.46,20.23
"2025-03-18 11:04:40",4.11,78354.59,0.61,23.61,19.73
"2025-03-18 11:09:40",4.25,78374.41,0.61,23.75,19.82
"2025-03-18 11:14:40",4.25,78394.17,0.61,23.88,19.76
"2025-03-18 11:19:40",4.18,78414.45,0.62,23.99,20.28
"2025-03-18 11:24:40",3.85,78434.45,0.62,24.19,20.00
"2025-03-18 11:29:40",3.92,78454.27,0.62,24.37,19.82
"2025-03-18 11:34:40",4.15,78474.66,0.63,24.65,20.39
"2025-03-18 11:39:40",4.15,78494.73,0.63,24.72,20.07
"2025-03-18 11:44:40",3.87,78514.80,0.63,24.74,20.07
"2025-03-18 11:49:40",3.89,78535.08,0.63,24.73,20.28
"2025-03-18 11:54:40",4.16,78555.70,0.63,24.60,20.62
"2025-03-18 11:59:40",3.83,78575.78,0.63,24.37,20.08
"2025-03-18 12:04:40",3.91,78596.25,0.63,24.37,20.47
"2025-03-18 12:09:40",3.60,78615.05,0.63,24.45,18.80
"2025-03-18 12:14:40",3.71,78632.95,0.63,24.41,17.90
"2025-03-18 12:19:40",3.58,78650.92,0.64,24.46,17.97
"2025-03-18 12:24:40",3.53,78668.90,0.64,24.59,17.98
"2025-03-18 12:29:40",3.69,78686.74,0.63,24.85,17.84
"2025-03-18 12:34:40",3.62,78704.65,0.63,25.05,17.91
"2025-03-18 12:39:40",3.45,78722.24,0.63,25.01,17.59
"2025-03-18 12:44:40",4.27,78740.03,0.63,25.03,17.79
"2025-03-18 12:49:40",3.97,78759.68,0.62,24.88,19.65
"2025-03-18 12:54:40",3.93,78779.65,0.62,24.15,19.97
"2025-03-18 12:59:40",3.81,78798.88,0.62,23.81,19.23
"2025-03-18 13:04:40",3.99,78818.34,0.61,23.73,19.46
"2025-03-18 13:09:40",3.74,78837.48,0.61,23.82,19.14
"2025-03-18 13:14:40",3.67,78856.50,0.61,23.89,19.02
"2025-03-18 13:19:42",3.66,78875.80,0.61,24.04,19.30
"2025-03-18 13:24:42",4.01,78894.95,0.61,24.27,19.15
"2025-03-18 13:29:42",3.37,78914.09,0.61,24.38,19.14
"2025-03-18 13:34:41",4.26,78933.24,0.61,24.52,19.15
"2025-03-18 13:39:41",3.81,78952.27,0.61,24.40,19.03
"2025-03-18 13:44:41",3.84,78971.28,0.61,24.43,19.01
"2025-03-18 13:49:41",3.57,78990.14,0.61,24.50,18.86
"2025-03-18 13:54:41",3.85,79008.72,0.61,24.65,18.58
"2025-03-18 13:59:41",3.79,79028.30,0.61,24.81,19.58
"2025-03-18 14:04:41",3.68,79047.02,0.61,24.91,18.72
"2025-03-18 14:09:41",3.81,79066.25,0.62,24.91,19.23
"2025-03-18 14:14:41",3.79,79085.47,0.61,25.03,19.22
"2025-03-18 14:19:41",3.90,79104.80,0.62,25.21,19.33
"2025-03-18 14:24:41",3.60,79124.20,0.62,25.18,19.40
"2025-03-18 14:29:41",3.64,79142.81,0.61,25.32,18.61
"2025-03-18 14:34:41",4.08,79162.37,0.62,25.31,19.56
"2025-03-18 14:39:41",3.69,79182.03,0.61,25.08,19.66
"2025-03-18 14:44:41",3.98,79201.48,0.61,24.78,19.45
"2025-03-18 14:49:41",3.68,79220.88,0.61,24.63,19.40
"2025-03-18 14:54:41",3.73,79240.20,0.61,24.50,19.32
"2025-03-18 14:59:42",4.01,79259.13,0.61,24.46,18.93
"2025-03-18 15:04:42",4.25,79278.60,0.61,24.32,19.47
"2025-03-18 15:09:41",3.80,79298.16,0.61,24.24,19.56
"2025-03-18 15:14:41",4.06,79317.52,0.61,23.80,19.36
"2025-03-18 15:19:41",4.11,79336.85,0.61,23.15,19.33
"2025-03-18 15:24:41",3.89,79356.24,0.61,22.47,19.39
"2025-03-18 15:29:41",4.01,79375.45,0.61,22.00,19.21
"2025-03-18 15:34:42",4.32,79395.02,0.61,21.73,19.57
"2025-03-18 15:39:42",4.02,79414.03,0.60,21.63,19.01
"2025-03-18 15:44:43",4.19,79433.14,0.61,21.72,19.11
"2025-03-18 15:49:43",3.92,79452.68,0.61,21.85,19.54
"2025-03-18 15:54:43",3.90,79472.34,0.61,21.72,19.66
"2025-03-18 15:59:43",4.03,79491.78,0.60,21.39,19.44
"2025-03-18 16:04:43",3.70,79510.81,0.60,21.12,19.03
"2025-03-18 16:09:43",3.83,79529.88,0.61,20.84,19.07
"2025-03-18 16:14:43",3.35,79549.08,0.60,20.54,19.20
"2025-03-18 16:19:43",3.92,79567.52,0.60,20.16,18.44
"2025-03-18 16:24:43",3.76,79587.05,0.61,19.84,19.53
"2025-03-18 16:29:43",3.91,79607.49,0.61,19.61,20.44
"2025-03-18 16:34:43",4.13,79627.84,0.61,19.34,20.35
"2025-03-18 16:39:43",3.81,79647.91,0.60,19.12,20.07
"2025-03-18 16:44:43",3.74,79667.79,0.60,18.94,19.88
"2025-03-18 16:49:43",4.18,79687.86,0.61,18.66,20.07
"2025-03-18 16:54:43",4.12,79708.77,0.62,18.36,20.91
"2025-03-18 16:59:43",3.80,79728.20,0.61,18.11,19.43
"2025-03-18 17:04:43",3.74,79747.17,0.62,17.93,18.97
