时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-10 14:33:12",0.00,15566.52,0.61,12.90,0.00
"2025-03-10 14:38:12",0.00,15566.52,0.61,12.92,0.00
"2025-03-10 14:43:12",0.00,15566.52,0.61,12.93,0.00
"2025-03-10 14:48:12",0.00,15566.52,0.61,12.95,0.00
"2025-03-10 14:53:12",0.00,15566.52,0.62,12.96,0.00
"2025-03-10 14:58:12",0.00,15566.52,0.62,12.97,0.00
"2025-03-10 15:03:12",0.00,15566.52,0.62,12.98,0.00
"2025-03-10 15:08:12",0.00,15566.52,0.61,12.99,0.00
"2025-03-10 15:13:12",0.00,15566.52,0.61,13.00,0.00
"2025-03-10 15:18:12",0.00,15566.52,0.61,13.01,0.00
"2025-03-10 15:23:12",0.00,15566.52,0.62,13.02,0.00
"2025-03-10 15:28:12",0.00,15566.52,0.61,13.02,0.00
"2025-03-10 15:33:12",0.00,15566.52,0.61,13.03,0.00
"2025-03-10 15:38:12",0.00,15566.52,0.61,13.04,0.00
"2025-03-10 15:43:12",0.00,15566.52,0.62,13.05,0.00
"2025-03-10 15:48:13",0.00,15566.52,0.61,13.07,0.00
"2025-03-10 15:53:13",0.00,15566.52,0.61,13.09,0.00
"2025-03-10 15:58:13",0.00,15566.52,0.61,13.12,0.00
"2025-03-10 16:03:13",0.00,15566.52,0.61,13.13,0.00
"2025-03-10 16:08:13",0.00,15566.52,0.61,13.15,0.00
"2025-03-10 16:13:13",0.00,15566.52,0.62,13.16,0.00
"2025-03-10 16:18:13",0.00,15566.52,0.61,13.17,0.00
"2025-03-10 16:23:13",0.00,15566.52,0.61,13.18,0.00
"2025-03-10 16:28:13",0.00,15566.52,0.62,13.19,0.00
"2025-03-10 16:33:13",0.00,15566.52,0.64,13.20,0.00
"2025-03-10 16:38:13",0.00,15566.52,0.64,13.21,0.00
"2025-03-10 16:43:13",0.00,15566.52,0.64,13.23,0.00
"2025-03-10 16:48:13",0.00,15566.52,0.63,13.24,0.00
"2025-03-10 16:53:13",0.00,15566.52,0.63,13.25,0.00
"2025-03-10 16:58:13",0.00,15566.52,0.63,13.26,0.00
"2025-03-10 17:03:13",0.00,15566.52,0.63,13.28,0.00
"2025-03-10 17:08:13",0.00,15566.52,0.62,13.29,0.00
"2025-03-10 17:13:13",0.00,15566.52,0.62,13.31,0.00
"2025-03-10 17:18:13",0.00,15566.52,0.63,13.33,0.00
"2025-03-10 17:23:13",0.00,15566.52,0.63,13.34,0.00
"2025-03-10 17:28:13",0.00,15566.52,0.63,13.36,0.00
"2025-03-10 17:33:13",0.00,15566.52,0.63,13.37,0.00
"2025-03-10 17:38:13",0.00,15566.52,0.63,13.38,0.00
"2025-03-10 17:43:13",0.00,15566.52,0.62,13.39,0.00
"2025-03-10 17:48:13",0.00,15566.52,0.63,13.40,0.00
"2025-03-10 17:53:13",0.00,15566.52,0.62,13.41,0.00
"2025-03-10 17:58:13",0.00,15566.52,0.63,13.42,0.00
"2025-03-10 18:03:13",0.00,15566.52,0.63,13.43,0.00
"2025-03-10 18:08:13",0.00,15566.52,0.62,13.43,0.00
"2025-03-10 18:13:13",0.00,15566.52,0.62,13.44,0.00
"2025-03-10 18:18:13",0.00,15566.52,0.62,13.45,0.00
"2025-03-10 18:23:13",0.00,15566.52,0.63,13.46,0.00
"2025-03-10 18:28:13",0.00,15566.52,0.62,13.46,0.00
"2025-03-10 18:33:13",0.00,15566.52,0.62,13.46,0.00
"2025-03-10 18:38:13",0.00,15566.52,0.63,13.47,0.00
"2025-03-10 18:43:13",0.00,15566.52,0.63,13.47,0.00
"2025-03-10 18:48:13",0.00,15566.52,0.63,13.47,0.00
"2025-03-10 18:53:13",0.00,15566.52,0.63,13.48,0.00
"2025-03-10 18:58:13",0.00,15566.52,0.62,13.47,0.00
"2025-03-10 19:03:13",0.00,15566.52,0.62,13.46,0.00
"2025-03-10 19:08:13",0.00,15566.52,0.63,13.47,0.00
"2025-03-10 19:13:13",0.00,15566.52,0.62,13.46,0.00
"2025-03-10 19:18:14",0.00,15566.52,0.63,13.46,0.00
"2025-03-10 19:23:14",0.00,15566.52,0.63,13.46,0.00
"2025-03-10 19:28:14",0.00,15566.52,0.63,13.46,0.00
"2025-03-10 19:33:14",0.00,15566.52,0.62,13.45,0.00
"2025-03-10 19:38:14",0.00,15566.52,0.62,13.46,0.00
"2025-03-10 19:43:14",0.00,15566.52,0.62,13.46,0.00
"2025-03-10 19:48:14",0.00,15566.52,0.63,13.46,0.00
"2025-03-10 19:53:12",0.00,15566.52,0.63,13.46,0.00
"2025-03-10 19:58:12",0.00,15566.52,0.62,13.45,0.00
"2025-03-10 20:03:12",0.00,15566.52,0.62,13.46,0.00
"2025-03-10 20:08:12",0.00,15566.52,0.62,13.46,0.00
"2025-03-10 20:13:12",0.00,15566.52,0.62,13.46,0.00
"2025-03-10 20:18:13",0.00,15566.52,0.62,13.47,0.00
"2025-03-10 20:23:13",0.00,15566.52,0.62,13.47,0.00
"2025-03-10 20:28:13",0.00,15566.52,0.62,13.47,0.00
"2025-03-10 20:33:13",0.00,15566.52,0.62,13.46,0.00
"2025-03-10 20:38:13",0.00,15566.52,0.62,13.46,0.00
"2025-03-10 20:43:13",0.00,15566.52,0.63,13.46,0.00
"2025-03-10 20:48:13",0.00,15566.52,0.63,13.46,0.00
"2025-03-10 20:53:13",0.00,15566.52,0.63,13.45,0.00
"2025-03-10 20:58:13",0.00,15566.52,0.63,13.45,0.00
"2025-03-10 21:03:13",0.00,15566.52,0.63,13.45,0.00
"2025-03-10 21:08:13",0.00,15566.52,0.62,13.44,0.00
"2025-03-10 21:13:13",0.00,15566.52,0.62,13.44,0.00
"2025-03-10 21:18:13",0.00,15566.52,0.62,13.44,0.00
"2025-03-10 21:23:13",0.00,15566.52,0.62,13.43,0.00
"2025-03-10 21:28:13",0.00,15566.52,0.62,13.43,0.00
"2025-03-10 21:33:13",0.00,15566.52,0.62,13.42,0.00
"2025-03-10 21:38:13",0.00,15566.52,0.62,13.42,0.00
"2025-03-10 21:43:13",0.00,15566.52,0.62,13.42,0.00
"2025-03-10 21:48:13",0.00,15566.52,0.62,13.41,0.00
"2025-03-10 21:53:13",0.00,15566.52,0.62,13.41,0.00
"2025-03-10 21:58:13",0.00,15566.52,0.62,13.40,0.00
"2025-03-10 22:03:13",0.00,15566.52,0.62,13.39,0.00
"2025-03-10 22:08:13",0.00,15566.52,0.62,13.38,0.00
"2025-03-10 22:13:13",0.00,15566.52,0.62,13.37,0.00
"2025-03-10 22:18:13",0.00,15566.52,0.62,13.36,0.00
"2025-03-10 22:23:13",0.00,15566.52,0.62,13.36,0.00
"2025-03-10 22:28:13",0.00,15566.52,0.62,13.35,0.00
"2025-03-10 22:33:13",0.00,15566.52,0.62,13.34,0.00
"2025-03-10 22:38:13",0.00,15566.52,0.62,13.33,0.00
"2025-03-10 22:43:13",0.00,15566.52,0.62,13.32,0.00
"2025-03-10 22:48:14",0.00,15566.52,0.62,13.31,0.00
"2025-03-10 22:53:14",0.00,15566.52,0.62,13.30,0.00
"2025-03-10 22:58:14",0.00,15566.52,0.62,13.29,0.00
"2025-03-10 23:03:15",0.00,15566.52,0.63,13.29,0.00
"2025-03-10 23:08:15",0.00,15566.52,0.62,13.29,0.00
"2025-03-10 23:13:15",0.00,15566.52,0.62,13.29,0.00
"2025-03-10 23:18:15",0.00,15566.52,0.62,13.29,0.00
"2025-03-10 23:23:15",0.00,15566.52,0.62,13.29,0.00
"2025-03-10 23:28:15",0.00,15566.52,0.62,13.30,0.00
"2025-03-10 23:33:15",0.00,15566.52,0.62,13.29,0.00
"2025-03-10 23:38:14",0.00,15566.52,0.62,13.29,0.00
"2025-03-10 23:43:14",0.00,15566.52,0.63,13.30,0.00
"2025-03-10 23:48:14",0.00,15566.52,0.62,13.29,0.00
"2025-03-10 23:53:14",0.00,15566.52,0.62,13.29,0.00
"2025-03-10 23:58:14",0.00,15566.52,0.62,13.30,0.00
"2025-03-11 00:03:14",0.00,15566.52,0.62,13.30,0.00
"2025-03-11 00:08:14",0.00,15566.52,0.62,13.30,0.00
"2025-03-11 00:13:14",0.00,15566.52,0.62,13.30,0.00
"2025-03-11 00:18:14",0.00,15566.52,0.62,13.30,0.00
"2025-03-11 00:23:14",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 00:28:14",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 00:33:14",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 00:38:14",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 00:43:14",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 00:48:14",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 00:53:14",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 00:58:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 01:03:14",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 01:08:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 01:13:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 01:18:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 01:23:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 01:28:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 01:33:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 01:38:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 01:43:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 01:48:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 01:53:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 01:58:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 02:03:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 02:08:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 02:13:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 02:18:14",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 02:23:14",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 02:28:14",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 02:33:14",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 02:38:15",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 02:43:15",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 02:48:15",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 02:53:15",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 02:58:15",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 03:03:15",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 03:08:15",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 03:13:15",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 03:18:15",0.00,15566.52,0.62,13.29,0.00
"2025-03-11 03:23:15",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 03:28:15",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 03:33:15",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 03:38:15",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 03:43:15",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 03:48:15",0.00,15566.52,0.63,13.27,0.00
"2025-03-11 03:53:15",0.00,15566.52,0.63,13.27,0.00
"2025-03-11 03:58:15",0.00,15566.52,0.63,13.27,0.00
"2025-03-11 04:03:15",0.00,15566.52,0.63,13.27,0.00
"2025-03-11 04:08:15",0.00,15566.52,0.63,13.27,0.00
"2025-03-11 04:13:15",0.00,15566.52,0.63,13.27,0.00
"2025-03-11 04:18:15",0.00,15566.52,0.63,13.27,0.00
"2025-03-11 04:23:15",0.00,15566.52,0.63,13.27,0.00
"2025-03-11 04:28:15",0.00,15566.52,0.63,13.27,0.00
"2025-03-11 04:33:15",0.00,15566.52,0.63,13.27,0.00
"2025-03-11 04:38:15",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 04:43:15",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 04:48:15",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 04:53:15",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 04:58:15",0.00,15566.52,0.63,13.28,0.00
"2025-03-11 05:03:15",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 05:08:15",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 05:13:15",0.00,15566.52,0.63,13.29,0.00
"2025-03-11 05:18:15",0.00,15566.52,0.62,13.30,0.00
"2025-03-11 05:23:15",0.00,15566.52,0.63,13.30,0.00
"2025-03-11 05:28:15",0.00,15566.52,0.63,13.31,0.00
"2025-03-11 05:33:15",0.00,15566.52,0.63,13.31,0.00
"2025-03-11 05:38:15",0.00,15566.52,0.63,13.31,0.00
"2025-03-11 05:43:15",0.00,15566.52,0.63,13.32,0.00
"2025-03-11 05:48:15",0.00,15566.52,0.63,13.32,0.00
"2025-03-11 05:53:15",0.00,15566.52,0.62,13.32,0.00
"2025-03-11 05:58:15",0.00,15566.52,0.62,13.32,0.00
"2025-03-11 06:03:15",0.00,15566.52,0.62,13.33,0.00
"2025-03-11 06:08:15",0.00,15566.52,0.62,13.33,0.00
"2025-03-11 06:13:15",0.00,15566.52,0.62,13.33,0.00
"2025-03-11 06:18:15",0.00,15566.52,0.62,13.34,0.00
"2025-03-11 06:23:15",0.00,15566.52,0.62,13.35,0.00
"2025-03-11 06:28:15",0.00,15566.52,0.62,13.35,0.00
"2025-03-11 06:33:15",0.00,15566.52,0.62,13.35,0.00
"2025-03-11 06:38:15",0.00,15566.52,0.62,13.36,0.00
"2025-03-11 06:43:15",0.00,15566.52,0.61,13.35,0.00
"2025-03-11 06:48:15",0.00,15566.52,0.61,13.37,0.00
"2025-03-11 06:53:16",0.00,15566.52,0.61,13.37,0.00
"2025-03-11 06:58:16",0.00,15566.52,0.61,13.37,0.00
"2025-03-11 07:03:16",0.00,15566.52,0.63,13.38,0.00
"2025-03-11 07:08:16",0.00,15566.52,0.63,13.38,0.00
"2025-03-11 07:13:16",0.00,15566.52,0.63,13.39,0.00
"2025-03-11 07:18:16",0.00,15566.52,0.63,13.39,0.00
"2025-03-11 07:23:16",0.00,15566.52,0.63,13.40,0.00
"2025-03-11 07:28:16",0.00,15566.52,0.62,13.41,0.00
"2025-03-11 07:33:16",0.00,15566.52,0.62,13.42,0.00
"2025-03-11 07:38:16",0.00,15566.52,0.62,13.42,0.00
"2025-03-11 07:43:16",0.00,15566.52,0.62,13.43,0.00
"2025-03-11 07:48:16",0.00,15566.52,0.62,13.43,0.00
"2025-03-11 07:53:16",0.00,15566.52,0.61,13.44,0.00
"2025-03-11 07:58:16",0.00,15566.52,0.63,13.46,0.00
"2025-03-11 08:03:16",0.00,15566.52,0.63,13.46,0.00
"2025-03-11 08:08:16",0.00,15566.52,0.63,13.47,0.00
"2025-03-11 08:13:16",0.00,15566.52,0.63,13.49,0.00
"2025-03-11 08:18:16",0.00,15566.52,0.63,13.50,0.00
"2025-03-11 08:23:16",0.00,15566.52,0.63,13.51,0.00
"2025-03-11 08:28:16",0.00,15566.52,0.63,13.52,0.00
"2025-03-11 08:33:16",0.00,15566.52,0.63,13.53,0.00
"2025-03-11 08:38:16",0.00,15566.52,0.63,13.54,0.00
"2025-03-11 08:43:16",0.00,15566.52,0.62,13.56,0.00
"2025-03-11 08:48:16",0.00,15566.52,0.62,13.59,0.00
"2025-03-11 08:53:16",0.00,15566.52,0.63,13.61,0.00
"2025-03-11 08:58:16",0.00,15566.52,0.63,13.64,0.00
"2025-03-11 09:03:16",0.00,15566.52,0.64,13.67,0.00
"2025-03-11 09:08:16",0.00,15566.52,0.63,13.69,0.00
"2025-03-11 09:13:16",0.00,15566.52,0.63,13.72,0.00
"2025-03-11 09:18:16",0.00,15566.52,0.62,13.75,0.00
"2025-03-11 09:23:16",0.00,15566.52,0.63,13.78,0.00
"2025-03-11 09:28:16",0.00,15566.52,0.62,13.81,0.00
"2025-03-11 09:33:16",0.00,15566.52,0.62,13.83,0.00
"2025-03-11 09:38:16",0.00,15566.52,0.63,13.86,0.00
"2025-03-11 09:43:16",0.00,15566.52,0.62,13.87,0.00
"2025-03-11 09:48:16",0.00,15566.52,0.62,13.89,0.00
"2025-03-11 09:53:16",0.00,15566.52,0.63,13.90,0.00
"2025-03-11 09:58:16",0.00,15566.52,0.62,13.92,0.00
"2025-03-11 10:03:16",0.00,15566.52,0.62,13.93,0.00
"2025-03-11 10:08:16",0.00,15566.52,0.63,13.95,0.00
"2025-03-11 10:13:16",0.00,15566.52,0.63,13.97,0.00
"2025-03-11 10:18:16",0.00,15566.52,0.62,13.99,0.00
"2025-03-11 10:23:16",0.00,15566.52,0.62,14.01,0.00
"2025-03-11 10:28:16",0.00,15566.52,0.61,14.04,0.00
"2025-03-11 10:33:16",0.00,15566.52,0.62,14.06,0.00
"2025-03-11 10:38:16",0.00,15566.52,0.61,14.08,0.00
"2025-03-11 10:43:16",0.00,15566.52,0.61,14.12,0.00
"2025-03-11 10:48:16",0.00,15566.52,0.61,14.16,0.00
"2025-03-11 10:53:16",0.00,15566.52,0.61,14.21,0.00
"2025-03-11 10:58:16",0.00,15566.52,0.61,14.26,0.00
"2025-03-11 11:03:16",0.00,15566.52,0.62,14.30,0.00
"2025-03-11 11:08:16",0.00,15566.52,0.61,14.35,0.00
"2025-03-11 11:13:16",0.00,15566.52,0.62,14.39,0.00
"2025-03-11 11:18:16",0.00,15566.52,0.62,14.46,0.00
"2025-03-11 11:23:16",0.00,15566.52,0.62,14.52,0.00
"2025-03-11 11:28:16",0.00,15566.52,0.62,14.58,0.00
"2025-03-11 11:33:16",0.00,15566.52,0.64,14.62,0.00
"2025-03-11 11:38:16",0.00,15566.52,0.63,14.66,0.00
"2025-03-11 11:43:16",0.00,15566.52,0.63,14.74,0.00
"2025-03-11 11:48:16",0.00,15566.52,0.64,14.81,0.00
"2025-03-11 11:53:16",0.00,15566.52,0.63,14.86,0.00
"2025-03-11 11:58:16",0.00,15566.52,0.64,14.92,0.00
"2025-03-11 12:03:16",0.00,15566.52,0.63,14.97,0.00
"2025-03-11 12:08:16",0.00,15566.52,0.63,15.05,0.00
"2025-03-11 12:13:16",0.00,15566.52,0.63,15.15,0.00
"2025-03-11 12:18:16",0.00,15566.52,0.63,15.25,0.00
"2025-03-11 12:23:16",0.00,15566.52,0.62,15.36,0.00
"2025-03-11 12:28:16",0.00,15566.52,0.63,15.48,0.00
"2025-03-11 12:33:16",0.00,15566.52,0.62,15.58,0.00
"2025-03-11 12:38:16",0.00,15566.52,0.62,15.69,0.00
"2025-03-11 12:43:16",0.00,15566.52,0.62,15.79,0.00
"2025-03-11 12:48:16",0.00,15566.52,0.62,15.90,0.00
"2025-03-11 12:53:16",0.00,15566.52,0.63,16.02,0.00
"2025-03-11 12:58:16",0.00,15566.52,0.62,16.12,0.00
"2025-03-11 13:03:16",0.00,15566.52,0.62,16.24,0.00
"2025-03-11 13:08:16",0.00,15566.52,0.61,16.36,0.00
"2025-03-11 13:13:16",0.00,15566.52,0.62,16.48,0.00
"2025-03-11 13:18:16",0.00,15566.52,0.61,16.60,0.00
"2025-03-11 13:23:16",0.00,15566.52,0.62,16.73,0.00
"2025-03-11 13:28:16",0.00,15566.52,0.62,16.85,0.00
"2025-03-11 13:33:16",0.00,15566.52,0.62,16.96,0.00
"2025-03-11 13:38:16",0.00,15566.52,0.62,17.09,0.00
"2025-03-11 13:43:16",0.00,15566.52,0.61,17.22,0.00
"2025-03-11 13:48:16",0.00,15566.52,0.61,17.33,0.00
"2025-03-11 13:53:16",0.00,15566.52,0.61,17.44,0.00
"2025-03-11 13:58:16",0.00,15566.52,0.60,17.55,0.00
"2025-03-11 14:03:16",0.00,15566.52,0.61,17.66,0.00
"2025-03-11 14:08:16",0.00,15566.52,0.61,17.75,0.00
"2025-03-11 14:13:16",0.00,15566.52,0.61,17.83,0.00
"2025-03-11 14:18:16",0.00,15566.52,0.60,17.92,0.00
"2025-03-11 14:23:16",0.00,15566.52,0.60,18.01,0.00
"2025-03-11 14:28:16",0.00,15566.52,0.60,18.09,0.00
"2025-03-11 14:33:16",0.00,15566.52,0.60,18.18,0.00
"2025-03-11 14:38:16",0.00,15566.52,0.60,18.27,0.00
"2025-03-11 14:43:16",0.00,15566.52,0.60,18.35,0.00
"2025-03-11 14:48:16",0.00,15566.52,0.61,18.44,0.00
"2025-03-11 14:53:16",0.00,15566.52,0.60,18.53,0.00
"2025-03-11 14:58:16",0.00,15566.52,0.61,18.62,0.00
"2025-03-11 15:03:16",0.00,15566.52,0.62,18.71,0.00
"2025-03-11 15:08:16",0.00,15566.52,0.61,18.78,0.00
"2025-03-11 15:13:16",0.00,15566.52,0.60,18.84,0.00
"2025-03-11 15:18:16",0.00,15566.52,0.60,18.91,0.00
"2025-03-11 15:23:16",0.00,15566.52,0.61,18.96,0.00
"2025-03-11 15:28:16",0.00,15566.52,0.60,19.02,0.00
"2025-03-11 15:33:16",0.00,15566.52,0.60,19.07,0.00
"2025-03-11 15:38:16",0.00,15566.52,0.60,19.11,0.00
"2025-03-11 15:43:16",0.00,15566.52,0.61,19.15,0.00
"2025-03-11 15:48:16",0.00,15566.52,0.61,19.19,0.00
"2025-03-11 15:53:16",0.00,15566.52,0.60,19.22,0.00
"2025-03-11 15:58:16",0.00,15566.52,0.60,19.25,0.00
"2025-03-11 16:03:16",0.00,15566.52,0.60,19.27,0.00
"2025-03-11 16:08:16",0.00,15566.52,0.62,19.29,0.00
"2025-03-11 16:13:16",0.00,15566.52,0.62,19.31,0.00
"2025-03-11 16:18:16",0.00,15566.52,0.62,19.33,0.00
"2025-03-11 16:23:18",0.00,15566.52,0.62,19.35,0.00
"2025-03-11 16:28:18",0.00,15566.52,0.62,19.37,0.00
"2025-03-11 16:33:18",0.00,15566.52,0.62,19.40,0.00
"2025-03-11 16:38:17",0.00,15566.52,0.62,19.43,0.00
"2025-03-11 16:43:17",0.00,15566.52,0.62,19.44,0.00
"2025-03-11 16:48:17",0.00,15566.52,0.62,19.45,0.00
"2025-03-11 16:53:17",0.00,15566.52,0.62,19.47,0.00
"2025-03-11 16:58:17",0.00,15566.52,0.62,19.48,0.00
"2025-03-11 17:03:17",0.00,15566.52,0.62,19.49,0.00
"2025-03-11 17:08:17",0.00,15566.52,0.62,19.51,0.00
"2025-03-11 17:13:17",0.00,15566.52,0.62,19.51,0.00
"2025-03-11 17:18:17",0.00,15566.52,0.62,19.52,0.00
"2025-03-11 17:23:17",0.00,15566.52,0.63,19.53,0.00
"2025-03-11 17:28:17",0.00,15566.52,0.63,19.53,0.00
"2025-03-11 17:33:17",0.00,15566.52,0.63,19.52,0.00
"2025-03-11 17:38:17",0.00,15566.52,0.63,19.52,0.00
"2025-03-11 17:43:17",0.00,15566.52,0.62,19.51,0.00
"2025-03-11 17:48:17",0.00,15566.52,0.62,19.51,0.00
"2025-03-11 17:53:17",0.00,15566.52,0.63,19.50,0.00
"2025-03-11 17:58:17",0.00,15566.52,0.63,19.49,0.00
"2025-03-11 18:03:17",0.00,15566.52,0.64,19.48,0.00
"2025-03-11 18:08:17",0.00,15566.52,0.63,19.46,0.00
"2025-03-11 18:13:17",0.00,15566.52,0.63,19.45,0.00
"2025-03-11 18:18:17",0.00,15566.52,0.62,19.44,0.00
"2025-03-11 18:23:17",0.00,15566.52,0.63,19.43,0.00
"2025-03-11 18:28:17",0.00,15566.52,0.63,19.41,0.00
"2025-03-11 18:33:17",0.00,15566.52,0.62,19.39,0.00
"2025-03-11 18:38:17",0.00,15566.52,0.63,19.39,0.00
"2025-03-11 18:43:17",0.00,15566.52,0.63,19.37,0.00
"2025-03-11 18:48:17",0.00,15566.52,0.63,19.35,0.00
"2025-03-11 18:53:17",0.00,15566.52,0.63,19.33,0.00
"2025-03-11 18:58:17",0.00,15566.52,0.63,19.29,0.00
"2025-03-11 19:03:17",0.00,15566.52,0.62,19.26,0.00
"2025-03-11 19:08:17",0.00,15566.52,0.63,19.23,0.00
"2025-03-11 19:13:17",0.00,15566.52,0.63,19.20,0.00
"2025-03-11 19:18:18",0.00,15566.52,0.63,19.17,0.00
"2025-03-11 19:23:18",0.00,15566.52,0.63,19.14,0.00
"2025-03-11 19:28:18",0.00,15566.52,0.63,19.10,0.00
"2025-03-11 19:33:18",0.00,15566.52,0.63,19.06,0.00
"2025-03-11 19:38:18",0.00,15566.52,0.63,19.02,0.00
"2025-03-11 19:43:18",0.00,15566.52,0.62,18.98,0.00
"2025-03-11 19:48:18",0.00,15566.52,0.62,18.97,0.00
"2025-03-11 19:53:18",0.00,15566.52,0.62,18.94,0.00
"2025-03-11 19:58:18",0.00,15566.52,0.63,18.91,0.00
"2025-03-11 20:03:18",0.00,15566.52,0.63,18.87,0.00
"2025-03-11 20:08:18",0.00,15566.52,0.64,18.82,0.00
"2025-03-11 20:13:18",0.00,15566.52,0.64,18.78,0.00
"2025-03-11 20:18:18",0.00,15566.52,0.65,18.74,0.00
"2025-03-11 20:23:18",0.00,15566.52,0.63,18.69,0.00
"2025-03-11 20:28:18",0.00,15566.52,0.63,18.65,0.00
"2025-03-11 20:33:18",0.00,15566.52,0.63,18.59,0.00
"2025-03-11 20:38:18",0.00,15566.52,0.62,18.55,0.00
"2025-03-11 20:43:18",0.00,15566.52,0.62,18.51,0.00
"2025-03-11 20:48:18",0.00,15566.52,0.62,18.46,0.00
"2025-03-11 20:53:18",0.00,15566.52,0.62,18.43,0.00
"2025-03-11 20:58:18",0.00,15566.52,0.62,18.38,0.00
"2025-03-11 21:03:18",0.00,15566.52,0.62,18.33,0.00
"2025-03-11 21:08:18",0.00,15566.52,0.62,18.29,0.00
"2025-03-11 21:13:18",0.00,15566.52,0.62,18.25,0.00
"2025-03-11 21:18:18",0.00,15566.52,0.62,18.21,0.00
"2025-03-11 21:23:18",0.00,15566.52,0.62,18.18,0.00
"2025-03-11 21:28:18",0.00,15566.52,0.62,18.14,0.00
"2025-03-11 21:33:18",0.00,15566.52,0.62,18.09,0.00
"2025-03-11 21:38:18",0.00,15566.52,0.62,18.06,0.00
"2025-03-11 21:43:18",0.00,15566.52,0.62,18.02,0.00
"2025-03-11 21:48:18",0.00,15566.52,0.62,18.00,0.00
"2025-03-11 21:53:18",0.00,15566.52,0.62,17.98,0.00
"2025-03-11 21:58:18",0.00,15566.52,0.62,17.96,0.00
"2025-03-11 22:03:18",0.00,15566.52,0.62,17.93,0.00
"2025-03-11 22:08:18",0.00,15566.52,0.62,17.91,0.00
"2025-03-11 22:13:18",0.00,15566.52,0.62,17.88,0.00
"2025-03-11 22:18:18",0.00,15566.52,0.62,17.86,0.00
"2025-03-11 22:23:18",0.00,15566.52,0.62,17.83,0.00
"2025-03-11 22:28:18",0.00,15566.52,0.62,17.78,0.00
"2025-03-11 22:33:18",0.00,15566.52,0.62,17.75,0.00
"2025-03-11 22:38:19",0.00,15566.52,0.62,17.72,0.00
"2025-03-11 22:43:19",0.00,15566.52,0.62,17.70,0.00
"2025-03-11 22:48:19",0.00,15566.52,0.62,17.68,0.00
"2025-03-11 22:53:19",0.00,15566.52,0.62,17.65,0.00
"2025-03-11 22:58:19",0.00,15566.52,0.62,17.63,0.00
"2025-03-11 23:03:19",0.00,15566.52,0.62,17.60,0.00
"2025-03-11 23:08:19",0.00,15566.52,0.62,17.58,0.00
"2025-03-11 23:13:19",0.00,15566.52,0.62,17.56,0.00
"2025-03-11 23:18:19",0.00,15566.52,0.62,17.55,0.00
"2025-03-11 23:23:19",0.00,15566.52,0.62,17.52,0.00
"2025-03-11 23:28:19",0.00,15566.52,0.62,17.51,0.00
"2025-03-11 23:33:19",0.00,15566.52,0.62,17.49,0.00
"2025-03-11 23:38:19",0.00,15566.52,0.62,17.48,0.00
"2025-03-11 23:43:19",0.00,15566.52,0.62,17.46,0.00
