时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-05 11:40:03",0.00,5574.45,0.62,10.10,0.11
"2025-03-05 11:45:03",0.00,5575.08,0.63,10.01,0.63
"2025-03-05 11:50:03",0.00,5575.10,0.63,10.04,0.02
"2025-03-05 11:55:03",0.00,5575.17,0.63,10.00,0.07
"2025-03-05 12:00:03",0.00,5575.17,0.63,10.02,0.00
"2025-03-05 12:05:03",0.00,5575.17,0.62,10.02,0.00
"2025-03-05 12:10:03",0.00,5575.17,0.62,10.01,0.00
"2025-03-05 12:15:03",0.00,5575.17,0.63,9.95,0.00
"2025-03-05 12:20:03",0.00,5575.17,0.62,10.03,0.00
"2025-03-05 12:25:03",0.00,5575.17,0.62,10.03,0.00
"2025-03-05 12:30:03",0.00,5575.17,0.63,10.07,0.00
"2025-03-05 12:35:03",0.00,5575.17,0.63,10.07,0.00
"2025-03-05 12:40:03",0.00,5575.17,0.62,10.11,0.00
"2025-03-05 12:45:03",0.00,5575.17,0.62,10.21,0.00
"2025-03-05 12:50:03",0.00,5575.17,0.62,10.26,0.00
"2025-03-05 12:55:03",0.00,5575.17,0.63,10.30,0.00
"2025-03-05 13:00:03",0.00,5575.17,0.62,10.32,0.00
"2025-03-05 13:05:03",0.00,5575.17,0.62,10.34,0.00
"2025-03-05 13:10:03",0.00,5575.17,0.62,10.35,0.00
"2025-03-05 13:15:03",0.00,5575.17,0.62,10.32,0.00
"2025-03-05 13:20:03",0.00,5575.17,0.62,10.27,0.00
"2025-03-05 13:25:03",0.00,5575.17,0.62,10.21,0.00
"2025-03-05 13:30:03",1.30,5578.12,0.62,10.03,2.95
"2025-03-05 13:35:03",1.25,5584.31,0.62,9.99,6.19
"2025-03-05 13:40:03",0.00,5586.22,0.62,10.07,1.91
"2025-03-05 13:45:03",0.00,5586.30,0.62,10.08,0.08
"2025-03-05 13:50:03",0.00,5586.49,0.62,10.06,0.19
"2025-03-05 13:55:03",0.00,5586.88,0.62,10.06,0.39
"2025-03-05 14:00:03",0.00,5586.88,0.62,10.13,0.00
"2025-03-05 14:05:03",0.00,5587.00,0.62,10.11,0.12
"2025-03-05 14:10:03",0.00,5590.36,0.62,10.08,3.36
"2025-03-05 14:15:03",0.00,5590.36,0.62,10.15,0.00
"2025-03-05 14:20:03",0.00,5590.36,0.62,10.19,0.00
"2025-03-05 14:25:03",0.00,5590.36,0.62,10.18,0.00
"2025-03-05 14:30:03",0.00,5590.41,0.61,10.17,0.05
"2025-03-05 14:35:03",0.00,5590.43,0.61,10.13,0.02
"2025-03-05 14:40:03",0.00,5590.43,0.62,10.12,0.00
"2025-03-05 14:45:03",0.00,5590.43,0.62,10.08,0.00
"2025-03-05 14:50:03",0.00,5590.43,0.62,10.03,0.00
"2025-03-05 14:55:03",1.24,5592.05,0.63,9.84,1.62
"2025-03-05 15:00:03",0.00,5595.25,0.63,9.75,3.20
"2025-03-05 15:05:03",0.00,5595.39,0.62,9.67,0.14
"2025-03-05 15:10:03",0.00,5595.55,0.63,9.65,0.16
"2025-03-05 15:15:03",0.00,5597.90,0.62,9.55,2.35
"2025-03-05 15:20:03",1.38,5598.62,0.61,9.47,0.72
"2025-03-05 15:25:03",0.00,5599.71,0.61,9.42,1.09
"2025-03-05 15:30:03",1.20,5604.28,0.61,9.37,4.57
"2025-03-05 15:35:03",0.00,5604.68,0.61,9.32,0.40
"2025-03-05 15:40:05",0.00,5604.70,0.62,9.42,0.02
"2025-03-05 15:45:05",0.00,5604.70,0.62,9.46,0.00
"2025-03-05 15:50:05",0.00,5604.74,0.63,9.44,0.04
"2025-03-05 15:55:05",0.00,5604.78,0.62,9.38,0.04
"2025-03-05 16:00:05",0.00,5604.87,0.62,9.34,0.09
"2025-03-05 16:05:05",0.00,5604.87,0.63,9.48,0.00
"2025-03-05 16:10:05",0.00,5604.87,0.63,9.42,0.00
"2025-03-05 16:15:05",0.00,5604.87,0.62,9.33,0.00
"2025-03-05 16:20:05",0.00,5604.87,0.63,9.38,0.00
"2025-03-05 16:25:05",0.00,5604.87,0.63,9.37,0.00
"2025-03-05 16:30:05",0.00,5604.89,0.63,9.32,0.02
"2025-03-05 16:35:05",0.00,5604.89,0.63,9.32,0.00
"2025-03-05 16:40:05",0.00,5604.89,0.63,9.29,0.00
"2025-03-05 16:45:05",0.00,5604.89,0.62,9.29,0.00
"2025-03-05 16:50:05",0.00,5604.89,0.62,9.23,0.00
"2025-03-05 16:55:05",0.00,5604.89,0.62,9.24,0.00
"2025-03-05 17:00:05",0.00,5604.89,0.62,9.19,0.00
"2025-03-05 17:05:05",0.00,5604.89,0.62,9.17,0.00
"2025-03-05 17:10:05",0.00,5604.89,0.62,9.13,0.00
"2025-03-05 17:15:05",0.00,5604.89,0.63,9.04,0.00
"2025-03-05 17:20:05",0.00,5604.89,0.63,8.99,0.00
"2025-03-05 17:25:05",0.00,5604.89,0.62,8.96,0.00
"2025-03-05 17:30:05",0.00,5604.89,0.63,8.96,0.00
"2025-03-05 17:35:05",0.00,5604.89,0.62,8.89,0.00
"2025-03-05 17:40:05",0.00,5604.89,0.62,8.87,0.00
"2025-03-05 17:45:05",0.00,5604.89,0.62,8.79,0.00
"2025-03-05 17:50:05",0.00,5604.89,0.62,8.77,0.00
"2025-03-05 17:55:05",0.00,5604.89,0.62,8.74,0.00
"2025-03-05 18:00:05",0.00,5604.89,0.63,8.66,0.00
"2025-03-05 18:05:05",0.00,5604.89,0.63,9.15,0.00
"2025-03-05 18:10:05",0.00,5604.89,0.63,9.37,0.00
"2025-03-05 18:15:05",0.00,5604.89,0.63,9.54,0.00
"2025-03-05 18:20:05",0.00,5604.89,0.63,9.72,0.00
"2025-03-05 18:25:05",0.00,5604.89,0.62,9.87,0.00
"2025-03-05 18:30:05",0.00,5604.89,0.62,9.99,0.00
"2025-03-05 18:35:04",0.00,5604.89,0.63,10.10,0.00
"2025-03-05 18:40:04",0.00,5604.89,0.63,10.21,0.00
"2025-03-05 18:45:04",0.00,5604.89,0.63,10.30,0.00
"2025-03-05 18:50:04",0.00,5604.89,0.63,10.34,0.00
"2025-03-05 18:55:04",0.00,5604.89,0.63,10.39,0.00
"2025-03-05 19:00:04",0.00,5604.89,0.64,10.41,0.00
"2025-03-05 19:05:04",0.00,5604.89,0.64,10.43,0.00
"2025-03-05 19:10:04",0.00,5604.89,0.64,10.47,0.00
"2025-03-05 19:15:04",0.00,5604.89,0.64,10.49,0.00
"2025-03-05 19:20:04",0.00,5604.89,0.64,10.50,0.00
"2025-03-05 19:25:04",0.00,5604.89,0.62,10.49,0.00
"2025-03-05 19:30:04",0.00,5604.89,0.62,10.49,0.00
"2025-03-05 19:35:04",0.00,5604.89,0.64,10.47,0.00
"2025-03-05 19:40:04",0.00,5604.89,0.64,10.44,0.00
"2025-03-05 19:45:04",0.00,5604.89,0.64,10.41,0.00
"2025-03-05 19:50:04",0.00,5604.89,0.64,10.39,0.00
"2025-03-05 19:55:04",0.00,5604.89,0.64,10.37,0.00
"2025-03-05 20:00:04",0.00,5604.89,0.65,10.36,0.00
"2025-03-05 20:05:04",0.00,5604.89,0.65,10.34,0.00
"2025-03-05 20:10:04",0.00,5604.89,0.63,10.31,0.00
"2025-03-05 20:15:04",0.00,5604.89,0.63,10.31,0.00
"2025-03-05 20:20:04",0.00,5604.89,0.63,10.29,0.00
"2025-03-05 20:25:04",0.00,5604.89,0.63,10.27,0.00
"2025-03-05 20:30:04",0.00,5604.89,0.62,10.25,0.00
"2025-03-05 20:35:05",0.00,5604.89,0.62,10.21,0.00
"2025-03-05 20:40:05",0.00,5604.89,0.62,10.17,0.00
"2025-03-05 20:45:05",0.00,5604.89,0.63,10.14,0.00
"2025-03-05 20:50:05",0.00,5604.89,0.63,10.11,0.00
"2025-03-05 20:55:05",0.00,5604.89,0.63,10.08,0.00
"2025-03-05 21:00:05",0.00,5604.89,0.63,10.06,0.00
"2025-03-05 21:05:05",0.00,5604.89,0.63,10.05,0.00
"2025-03-05 21:10:05",0.00,5604.89,0.64,10.04,0.00
"2025-03-05 21:15:05",0.00,5604.89,0.63,10.04,0.00
"2025-03-05 21:20:05",0.00,5604.89,0.63,10.04,0.00
"2025-03-05 21:25:05",0.00,5604.89,0.63,10.03,0.00
"2025-03-05 21:30:05",0.00,5604.89,0.63,10.02,0.00
"2025-03-05 21:35:05",0.00,5604.89,0.63,10.02,0.00
"2025-03-05 21:40:05",0.00,5604.89,0.63,10.02,0.00
"2025-03-05 21:45:05",0.00,5604.89,0.63,10.00,0.00
"2025-03-05 21:50:05",0.00,5604.89,0.63,9.99,0.00
"2025-03-05 21:55:05",0.00,5604.89,0.63,9.98,0.00
"2025-03-05 22:00:05",0.00,5604.89,0.63,9.97,0.00
"2025-03-05 22:05:05",0.00,5604.89,0.63,9.94,0.00
"2025-03-05 22:10:05",0.00,5604.89,0.63,9.91,0.00
"2025-03-05 22:15:05",0.00,5604.89,0.63,9.89,0.00
"2025-03-05 22:20:05",0.00,5604.89,0.63,9.86,0.00
"2025-03-05 22:25:05",0.00,5604.89,0.63,9.84,0.00
"2025-03-05 22:30:05",0.00,5604.89,0.63,9.82,0.00
"2025-03-05 22:35:05",0.00,5604.89,0.62,9.79,0.00
"2025-03-05 22:40:05",0.00,5604.89,0.62,9.77,0.00
"2025-03-05 22:45:05",0.00,5604.89,0.63,9.74,0.00
"2025-03-05 22:50:05",0.00,5604.89,0.63,9.72,0.00
"2025-03-05 22:55:05",0.00,5604.89,0.63,9.70,0.00
"2025-03-05 23:00:05",0.00,5604.89,0.63,9.68,0.00
"2025-03-05 23:05:06",0.00,5604.89,0.63,9.67,0.00
"2025-03-05 23:10:06",0.00,5604.89,0.63,9.66,0.00
"2025-03-05 23:15:06",0.00,5604.89,0.63,9.65,0.00
"2025-03-05 23:20:06",0.00,5604.89,0.63,9.63,0.00
"2025-03-05 23:25:06",0.00,5604.89,0.63,9.62,0.00
"2025-03-05 23:30:06",0.00,5604.89,0.62,9.61,0.00
"2025-03-05 23:35:06",0.00,5604.89,0.62,9.60,0.00
"2025-03-05 23:40:06",0.00,5604.89,0.62,9.56,0.00
"2025-03-05 23:45:06",0.00,5604.89,0.62,9.55,0.00
"2025-03-05 23:50:06",0.00,5604.89,0.62,9.53,0.00
"2025-03-05 23:55:06",0.00,5604.89,0.62,9.52,0.00
"2025-03-06 00:00:06",0.00,5604.89,0.62,9.49,0.00
"2025-03-06 00:05:06",0.00,5604.89,0.62,9.47,0.00
"2025-03-06 00:10:06",0.00,5604.89,0.62,9.44,0.00
"2025-03-06 00:15:06",0.00,5604.89,0.62,9.41,0.00
"2025-03-06 00:20:06",0.00,5604.89,0.63,9.36,0.00
"2025-03-06 00:25:06",0.00,5604.89,0.63,9.34,0.00
"2025-03-06 00:30:06",0.00,5604.89,0.63,9.33,0.00
"2025-03-06 00:35:06",0.00,5604.89,0.63,9.31,0.00
"2025-03-06 00:40:06",0.00,5604.89,0.63,9.28,0.00
"2025-03-06 00:45:06",0.00,5604.89,0.63,9.25,0.00
"2025-03-06 00:50:06",0.00,5604.89,0.63,9.23,0.00
"2025-03-06 00:55:06",0.00,5604.89,0.63,9.21,0.00
"2025-03-06 01:00:06",0.00,5604.89,0.63,9.19,0.00
"2025-03-06 01:05:06",0.00,5604.89,0.63,9.17,0.00
"2025-03-06 01:10:06",0.00,5604.89,0.63,9.16,0.00
"2025-03-06 01:15:06",0.00,5604.89,0.63,9.14,0.00
"2025-03-06 01:20:06",0.00,5604.89,0.63,9.14,0.00
"2025-03-06 01:25:06",0.00,5604.89,0.63,9.14,0.00
"2025-03-06 01:30:06",0.00,5604.89,0.63,9.14,0.00
"2025-03-06 01:35:06",0.00,5604.89,0.63,9.14,0.00
"2025-03-06 01:40:06",0.00,5604.89,0.63,9.13,0.00
"2025-03-06 01:45:06",0.00,5604.89,0.63,9.11,0.00
"2025-03-06 01:50:06",0.00,5604.89,0.63,9.06,0.00
"2025-03-06 01:55:06",0.00,5604.89,0.63,8.99,0.00
"2025-03-06 02:00:06",0.00,5604.89,0.63,8.91,0.00
"2025-03-06 02:05:06",0.00,5604.89,0.63,8.84,0.00
"2025-03-06 02:10:06",0.00,5604.89,0.63,8.77,0.00
"2025-03-06 02:15:06",0.00,5604.89,0.63,8.69,0.00
"2025-03-06 02:20:06",0.00,5604.89,0.63,8.62,0.00
"2025-03-06 02:25:06",0.00,5604.89,0.63,8.59,0.00
"2025-03-06 02:30:06",0.00,5604.89,0.63,8.57,0.00
"2025-03-06 02:35:06",0.00,5604.89,0.63,8.56,0.00
"2025-03-06 02:40:06",0.00,5604.89,0.63,8.57,0.00
"2025-03-06 02:45:06",0.00,5604.89,0.63,8.59,0.00
"2025-03-06 02:50:06",0.00,5604.89,0.63,8.61,0.00
"2025-03-06 02:55:06",0.00,5604.89,0.63,8.62,0.00
"2025-03-06 03:00:06",0.00,5604.89,0.63,8.63,0.00
"2025-03-06 03:05:06",0.00,5604.89,0.63,8.64,0.00
"2025-03-06 03:10:06",0.00,5604.89,0.63,8.64,0.00
"2025-03-06 03:15:06",0.00,5604.89,0.63,8.65,0.00
"2025-03-06 03:20:06",0.00,5604.89,0.63,8.66,0.00
"2025-03-06 03:25:06",0.00,5604.89,0.63,8.65,0.00
"2025-03-06 03:30:06",0.00,5604.89,0.63,8.63,0.00
"2025-03-06 03:35:06",0.00,5604.89,0.63,8.62,0.00
"2025-03-06 03:40:06",0.00,5604.89,0.63,8.62,0.00
"2025-03-06 03:45:06",0.00,5604.89,0.63,8.62,0.00
"2025-03-06 03:50:06",0.00,5604.89,0.63,8.62,0.00
"2025-03-06 03:55:06",0.00,5604.89,0.63,8.62,0.00
"2025-03-06 04:00:06",0.00,5604.89,0.63,8.63,0.00
"2025-03-06 04:05:06",0.00,5604.89,0.63,8.64,0.00
"2025-03-06 04:10:06",0.00,5604.89,0.63,8.64,0.00
"2025-03-06 04:15:06",0.00,5604.89,0.63,8.65,0.00
"2025-03-06 04:20:06",0.00,5604.89,0.63,8.65,0.00
"2025-03-06 04:25:06",0.00,5604.89,0.63,8.65,0.00
"2025-03-06 04:30:06",0.00,5604.89,0.63,8.65,0.00
"2025-03-06 04:35:06",0.00,5604.89,0.63,8.66,0.00
"2025-03-06 04:40:06",0.00,5604.89,0.63,8.67,0.00
"2025-03-06 04:45:06",0.00,5604.89,0.63,8.68,0.00
"2025-03-06 04:50:06",0.00,5604.89,0.63,8.70,0.00
"2025-03-06 04:55:06",0.00,5604.89,0.63,8.71,0.00
"2025-03-06 05:00:06",0.00,5604.89,0.63,8.71,0.00
"2025-03-06 05:05:06",0.00,5604.89,0.63,8.72,0.00
"2025-03-06 05:10:06",0.00,5604.89,0.63,8.73,0.00
"2025-03-06 05:15:06",0.00,5604.89,0.63,8.74,0.00
"2025-03-06 05:20:06",0.00,5604.89,0.63,8.75,0.00
"2025-03-06 05:25:06",0.00,5604.89,0.63,8.75,0.00
"2025-03-06 05:30:06",0.00,5604.89,0.63,8.75,0.00
"2025-03-06 05:35:06",0.00,5604.89,0.63,8.76,0.00
"2025-03-06 05:40:06",0.00,5604.89,0.63,8.76,0.00
"2025-03-06 05:45:06",0.00,5604.89,0.63,8.76,0.00
"2025-03-06 05:50:06",0.00,5604.89,0.63,8.76,0.00
"2025-03-06 05:55:06",0.00,5604.89,0.63,8.76,0.00
"2025-03-06 06:00:06",0.00,5604.89,0.63,8.76,0.00
"2025-03-06 06:05:06",0.00,5604.89,0.63,8.75,0.00
"2025-03-06 06:10:06",0.00,5604.89,0.63,8.75,0.00
"2025-03-06 06:15:06",0.00,5604.89,0.63,8.74,0.00
"2025-03-06 06:20:06",0.00,5604.89,0.63,8.73,0.00
"2025-03-06 06:25:06",0.00,5604.89,0.62,8.71,0.00
"2025-03-06 06:30:06",0.00,5604.89,0.63,8.71,0.00
"2025-03-06 06:35:06",0.00,5604.89,0.61,8.69,0.00
"2025-03-06 06:40:06",0.00,5604.89,0.65,8.70,0.00
"2025-03-06 06:45:06",0.00,5604.89,0.65,8.68,0.00
"2025-03-06 06:50:06",0.00,5604.89,0.65,8.67,0.00
"2025-03-06 06:55:06",0.00,5604.89,0.65,8.65,0.00
"2025-03-06 07:00:06",0.00,5604.89,0.65,8.64,0.00
"2025-03-06 07:05:06",0.00,5604.89,0.65,8.64,0.00
"2025-03-06 07:10:06",0.00,5604.89,0.65,8.65,0.00
"2025-03-06 07:15:06",0.00,5604.89,0.65,8.65,0.00
"2025-03-06 07:20:06",0.00,5604.89,0.65,8.68,0.00
"2025-03-06 07:25:06",0.00,5604.89,0.65,8.70,0.00
"2025-03-06 07:30:06",0.00,5604.89,0.64,8.72,0.00
"2025-03-06 07:35:06",0.00,5604.89,0.64,8.75,0.00
"2025-03-06 07:40:06",0.00,5604.89,0.63,8.78,0.00
"2025-03-06 07:45:06",0.00,5604.89,0.63,8.81,0.00
"2025-03-06 07:50:06",0.00,5604.89,0.63,8.84,0.00
"2025-03-06 07:55:06",0.00,5604.89,0.63,8.87,0.00
"2025-03-06 08:00:06",0.00,5604.89,0.63,8.89,0.00
"2025-03-06 08:05:06",0.00,5604.89,0.62,8.92,0.00
"2025-03-06 08:10:06",0.00,5604.89,0.62,8.95,0.00
"2025-03-06 08:15:06",0.00,5604.89,0.62,8.97,0.00
"2025-03-06 08:20:06",0.00,5604.89,0.62,8.99,0.00
"2025-03-06 08:25:06",0.00,5604.89,0.62,9.02,0.00
"2025-03-06 08:30:06",0.00,5604.89,0.62,9.05,0.00
"2025-03-06 08:35:07",0.00,5604.89,0.64,9.09,0.00
"2025-03-06 08:40:07",0.00,5604.89,0.64,9.12,0.00
"2025-03-06 08:45:07",0.00,5604.89,0.64,9.14,0.00
"2025-03-06 08:50:07",0.00,5604.89,0.63,9.17,0.00
"2025-03-06 08:55:07",0.00,5604.89,0.64,9.20,0.00
"2025-03-06 09:00:07",0.00,5604.89,0.63,9.22,0.00
"2025-03-06 09:05:07",0.00,5604.89,0.64,9.24,0.00
"2025-03-06 09:10:07",0.00,5604.89,0.63,9.27,0.00
"2025-03-06 09:15:07",0.00,5604.89,0.63,9.30,0.00
"2025-03-06 09:20:07",0.00,5604.89,0.64,9.33,0.00
"2025-03-06 09:25:07",0.00,5604.89,0.64,9.36,0.00
"2025-03-06 09:30:07",0.00,5604.89,0.63,9.39,0.00
"2025-03-06 09:35:07",0.00,5604.89,0.64,9.41,0.00
"2025-03-06 09:40:07",0.00,5604.89,0.63,9.44,0.00
"2025-03-06 09:45:07",0.00,5604.89,0.64,9.45,0.00
"2025-03-06 09:50:07",0.00,5604.89,0.63,9.46,0.00
"2025-03-06 09:55:07",0.00,5604.89,0.64,9.47,0.00
"2025-03-06 10:00:07",0.00,5604.89,0.64,9.47,0.00
"2025-03-06 10:05:07",0.00,5604.89,0.64,9.49,0.00
"2025-03-06 10:10:07",0.00,5604.89,0.63,9.52,0.00
"2025-03-06 10:15:07",0.00,5604.89,0.64,9.54,0.00
"2025-03-06 10:20:07",0.00,5604.89,0.64,9.55,0.00
"2025-03-06 10:25:07",0.00,5604.96,0.63,9.53,0.07
"2025-03-06 10:30:07",0.00,5604.96,0.63,9.50,0.00
"2025-03-06 10:35:07",0.00,5604.96,0.63,9.47,0.00
"2025-03-06 10:40:07",0.00,5604.96,0.63,9.45,0.00
"2025-03-06 10:45:07",0.00,5604.96,0.63,9.42,0.00
"2025-03-06 10:50:07",0.00,5604.96,0.63,9.39,0.00
"2025-03-06 10:55:07",0.00,5604.96,0.63,9.37,0.00
"2025-03-06 11:00:07",0.00,5604.96,0.63,9.38,0.00
"2025-03-06 11:05:07",0.00,5604.96,0.63,9.41,0.00
"2025-03-06 11:10:07",0.00,5604.96,0.63,9.44,0.00
"2025-03-06 11:15:07",0.00,5604.96,0.63,9.47,0.00
"2025-03-06 11:20:07",0.00,5604.96,0.63,9.50,0.00
"2025-03-06 11:25:07",0.00,5604.96,0.64,9.53,0.00
"2025-03-06 11:30:07",0.00,5604.96,0.64,9.58,0.00
"2025-03-06 11:35:07",0.00,5604.96,0.64,9.62,0.00
"2025-03-06 11:40:07",0.00,5604.96,0.63,9.66,0.00
"2025-03-06 11:45:07",0.00,5604.96,0.62,9.71,0.00
"2025-03-06 11:50:07",0.00,5604.96,0.63,9.77,0.00
"2025-03-06 11:55:07",0.00,5604.96,0.63,9.80,0.00
"2025-03-06 12:00:07",0.00,5604.96,0.63,9.84,0.00
"2025-03-06 12:05:07",0.00,5604.96,0.62,9.87,0.00
"2025-03-06 12:10:07",0.00,5604.96,0.62,9.95,0.00
"2025-03-06 12:15:07",0.00,5604.96,0.63,10.07,0.00
"2025-03-06 12:20:09",0.00,5604.96,0.62,10.18,0.00
"2025-03-06 12:25:09",0.00,5604.96,0.63,10.26,0.00
"2025-03-06 12:30:09",0.00,5604.96,0.63,10.31,0.00
"2025-03-06 12:35:09",0.00,5604.96,0.63,10.39,0.00
"2025-03-06 12:40:09",0.00,5604.96,0.64,10.50,0.00
"2025-03-06 12:45:09",0.00,5604.96,0.63,10.56,0.00
"2025-03-06 12:50:09",0.00,5604.96,0.62,10.51,0.00
"2025-03-06 12:55:09",0.00,5604.96,0.62,10.55,0.00
"2025-03-06 13:00:09",0.00,5604.96,0.62,10.64,0.00
"2025-03-06 13:05:09",0.00,5604.96,0.62,10.75,0.00
"2025-03-06 13:10:09",0.00,5604.96,0.62,10.80,0.00
"2025-03-06 13:15:09",0.00,5604.96,0.62,10.84,0.00
"2025-03-06 13:20:09",0.00,5604.96,0.63,10.91,0.00
"2025-03-06 13:25:09",0.00,5604.96,0.63,10.98,0.00
"2025-03-06 13:30:09",0.00,5604.96,0.63,10.99,0.00
"2025-03-06 13:35:09",0.00,5604.96,0.63,11.03,0.00
"2025-03-06 13:40:09",0.00,5604.96,0.63,11.08,0.00
"2025-03-06 13:45:09",0.00,5604.96,0.64,11.11,0.00
"2025-03-06 13:50:09",0.00,5604.96,0.64,11.16,0.00
"2025-03-06 13:55:09",0.00,5604.96,0.64,11.21,0.00
"2025-03-06 14:00:09",0.00,5604.96,0.64,11.28,0.00
"2025-03-06 14:05:09",0.00,5604.96,0.64,11.32,0.00
"2025-03-06 14:10:09",0.00,5604.96,0.64,11.37,0.00
"2025-03-06 14:15:09",0.00,5604.96,0.64,11.49,0.00
"2025-03-06 14:20:09",0.00,5604.96,0.64,11.58,0.00
"2025-03-06 14:25:09",0.00,5604.96,0.64,11.72,0.00
"2025-03-06 14:30:09",0.00,5604.96,0.64,11.85,0.00
"2025-03-06 14:35:09",0.00,5604.96,0.64,12.01,0.00
"2025-03-06 14:40:09",0.00,5604.96,0.64,12.09,0.00
"2025-03-06 14:45:09",0.00,5604.96,0.64,12.11,0.00
"2025-03-06 14:50:09",0.00,5604.96,0.64,12.12,0.00
"2025-03-06 14:55:09",0.00,5604.96,0.64,12.14,0.00
"2025-03-06 15:00:09",0.00,5604.96,0.64,12.18,0.00
"2025-03-06 15:05:09",0.00,5604.96,0.64,12.24,0.00
"2025-03-06 15:10:09",0.00,5604.96,0.64,12.25,0.00
"2025-03-06 15:15:09",0.00,5604.96,0.64,12.25,0.00
"2025-03-06 15:20:09",0.00,5604.96,0.64,12.24,0.00
"2025-03-06 15:25:09",0.00,5604.96,0.63,12.26,0.00
"2025-03-06 15:30:09",0.00,5604.96,0.64,12.19,0.00
"2025-03-06 15:35:09",0.00,5604.96,0.64,12.16,0.00
"2025-03-06 15:40:09",0.00,5604.96,0.64,12.11,0.00
"2025-03-06 15:45:09",0.00,5604.96,0.64,12.07,0.00
"2025-03-06 15:50:09",0.00,5604.96,0.64,12.05,0.00
"2025-03-06 15:55:09",0.00,5604.96,0.64,12.04,0.00
"2025-03-06 16:00:09",0.00,5604.96,0.63,12.02,0.00
"2025-03-06 16:05:09",0.00,5604.96,0.64,12.00,0.00
"2025-03-06 16:10:09",0.00,5604.96,0.63,12.02,0.00
"2025-03-06 16:15:09",0.00,5604.96,0.63,12.05,0.00
"2025-03-06 16:20:09",0.00,5604.96,0.63,12.06,0.00
"2025-03-06 16:25:09",0.00,5604.96,0.63,12.03,0.00
"2025-03-06 16:30:09",0.00,5604.96,0.63,11.98,0.00
"2025-03-06 16:35:09",0.00,5604.96,0.64,11.90,0.00
"2025-03-06 16:40:09",0.00,5604.96,0.64,11.82,0.00
"2025-03-06 16:45:09",0.00,5604.96,0.64,11.76,0.00
"2025-03-06 16:50:09",0.00,5604.96,0.64,11.69,0.00
"2025-03-06 16:55:09",0.00,5604.96,0.64,11.56,0.00
"2025-03-06 17:00:09",0.00,5604.96,0.64,11.48,0.00
"2025-03-06 17:05:09",0.00,5604.96,0.64,11.35,0.00
"2025-03-06 17:10:09",0.00,5604.96,0.64,11.29,0.00
"2025-03-06 17:15:09",0.00,5604.96,0.64,11.23,0.00
"2025-03-06 17:20:10",0.00,5604.96,0.63,11.17,0.00
"2025-03-06 17:25:10",0.00,5604.96,0.63,11.12,0.00
"2025-03-06 17:30:10",0.00,5604.96,0.64,11.07,0.00
"2025-03-06 17:35:10",0.00,5604.96,0.64,11.03,0.00
"2025-03-06 17:40:10",0.00,5604.96,0.63,10.99,0.00
"2025-03-06 17:45:10",0.00,5604.96,0.64,10.94,0.00
"2025-03-06 17:50:10",0.00,5604.96,0.64,10.97,0.00
"2025-03-06 17:55:10",0.00,5604.96,0.64,10.96,0.00
"2025-03-06 18:00:10",0.00,5604.96,0.64,10.95,0.00
"2025-03-06 18:05:10",0.00,5604.96,0.64,10.94,0.00
"2025-03-06 18:10:10",0.00,5604.96,0.65,10.93,0.00
"2025-03-06 18:15:10",0.00,5604.96,0.64,10.91,0.00
"2025-03-06 18:20:10",0.00,5604.96,0.64,10.88,0.00
"2025-03-06 18:25:10",0.00,5604.96,0.64,10.85,0.00
"2025-03-06 18:30:10",0.00,5604.96,0.64,10.80,0.00
"2025-03-06 18:35:10",0.00,5604.96,0.64,10.77,0.00
"2025-03-06 18:40:10",0.00,5604.96,0.64,10.73,0.00
"2025-03-06 18:45:10",0.00,5604.96,0.65,10.69,0.00
"2025-03-06 18:50:10",0.00,5604.96,0.65,10.67,0.00
"2025-03-06 18:55:10",0.00,5604.96,0.65,10.64,0.00
"2025-03-06 19:00:10",0.00,5604.96,0.65,10.61,0.00
"2025-03-06 19:05:10",0.00,5604.96,0.65,10.58,0.00
"2025-03-06 19:10:10",0.00,5604.96,0.66,10.55,0.00
"2025-03-06 19:15:10",0.00,5604.96,0.66,10.52,0.00
"2025-03-06 19:20:10",0.00,5604.96,0.66,10.51,0.00
"2025-03-06 19:25:10",0.00,5604.96,0.67,10.48,0.00
"2025-03-06 19:30:10",0.00,5604.96,0.65,10.44,0.00
"2025-03-06 19:35:10",0.00,5604.96,0.64,10.43,0.00
"2025-03-06 19:40:10",0.00,5604.96,0.64,10.40,0.00
"2025-03-06 19:45:10",0.00,5604.96,0.65,10.37,0.00
"2025-03-06 19:50:10",0.00,5604.96,0.65,10.34,0.00
"2025-03-06 19:55:10",0.00,5604.96,0.66,10.31,0.00
"2025-03-06 20:00:10",0.00,5604.96,0.66,10.27,0.00
"2025-03-06 20:05:10",0.00,5604.96,0.65,10.22,0.00
"2025-03-06 20:10:10",0.00,5604.96,0.62,10.17,0.00
"2025-03-06 20:15:10",0.00,5604.96,0.61,10.13,0.00
"2025-03-06 20:20:10",0.00,5604.96,0.61,10.08,0.00
"2025-03-06 20:25:10",0.00,5604.96,0.61,10.03,0.00
"2025-03-06 20:30:10",0.00,5604.96,0.62,9.99,0.00
"2025-03-06 20:35:10",0.00,5604.96,0.63,9.95,0.00
"2025-03-06 20:40:10",0.00,5604.96,0.62,9.91,0.00
"2025-03-06 20:45:10",0.00,5604.96,0.62,9.87,0.00
"2025-03-06 20:50:10",0.00,5604.96,0.62,9.83,0.00
