时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-22 03:25:29",0.00,1458.24,0.66,16.84,0.04
"2025-03-22 03:30:29",0.00,1458.26,0.65,16.89,0.02
"2025-03-22 03:35:29",0.00,1458.29,0.65,16.85,0.03
"2025-03-22 03:40:29",0.00,1458.33,0.65,16.80,0.04
"2025-03-22 03:45:29",0.00,1458.35,0.66,16.51,0.02
"2025-03-22 03:50:29",0.00,1458.37,0.66,16.80,0.02
"2025-03-22 03:55:29",0.00,1458.38,0.66,16.77,0.01
"2025-03-22 04:00:29",0.00,1458.39,0.65,16.71,0.01
"2025-03-22 04:05:29",0.00,1458.40,0.65,16.68,0.01
"2025-03-22 04:10:30",0.00,1458.42,0.65,16.67,0.02
"2025-03-22 04:15:30",0.00,1458.44,0.65,16.62,0.02
"2025-03-22 04:20:30",0.00,1458.45,0.65,16.60,0.01
"2025-03-22 04:25:30",0.00,1458.45,0.65,16.55,0.00
"2025-03-22 04:30:30",0.00,1458.46,0.66,16.51,0.01
"2025-03-22 04:35:30",0.00,1458.46,0.66,16.51,0.00
"2025-03-22 04:40:30",0.00,1458.46,0.66,16.48,0.00
"2025-03-22 04:45:30",0.00,1458.48,0.66,16.47,0.02
"2025-03-22 04:50:30",0.00,1458.50,0.66,16.43,0.02
"2025-03-22 04:55:30",0.00,1458.50,0.66,17.09,0.00
"2025-03-22 05:00:30",0.00,1458.52,0.66,16.77,0.02
"2025-03-22 05:05:30",0.08,1458.53,0.66,16.85,0.01
"2025-03-22 05:10:30",0.00,1458.54,0.66,16.38,0.01
"2025-03-22 05:15:30",0.00,1458.55,0.66,16.36,0.01
"2025-03-22 05:20:30",0.00,1458.57,0.66,16.31,0.02
"2025-03-22 05:25:30",0.00,1458.60,0.66,16.57,0.03
"2025-03-22 05:30:30",0.00,1458.61,0.65,16.32,0.01
"2025-03-22 05:35:30",0.00,1458.62,0.64,16.28,0.01
"2025-03-22 05:40:30",0.00,1458.63,0.64,16.26,0.01
"2025-03-22 05:45:30",0.00,1458.65,0.64,16.05,0.02
"2025-03-22 05:50:30",0.00,1458.66,0.64,16.23,0.01
"2025-03-22 05:55:30",0.00,1458.67,0.64,16.17,0.01
"2025-03-22 06:00:30",0.00,1458.69,0.64,16.13,0.02
"2025-03-22 06:05:30",0.00,1458.70,0.64,15.65,0.01
"2025-03-22 06:10:30",0.00,1458.72,0.64,16.04,0.02
"2025-03-22 06:15:30",0.08,1458.74,0.64,15.53,0.02
"2025-03-22 06:20:30",0.00,1458.76,0.63,15.97,0.02
"2025-03-22 06:25:30",0.00,1458.77,0.63,15.97,0.01
"2025-03-22 06:30:31",0.00,1458.78,0.62,16.12,0.01
"2025-03-22 06:35:31",0.00,1458.78,0.60,15.95,0.00
"2025-03-22 06:40:31",0.00,1458.79,0.63,15.91,0.01
"2025-03-22 06:45:31",0.00,1458.80,0.64,15.90,0.01
"2025-03-22 06:50:31",0.00,1458.81,0.63,15.90,0.01
"2025-03-22 06:55:31",0.00,1458.82,0.63,16.10,0.01
"2025-03-22 07:00:31",0.00,1458.83,0.62,15.97,0.01
"2025-03-22 07:05:31",0.00,1458.84,0.61,16.02,0.01
"2025-03-22 07:10:30",0.00,1458.84,0.61,16.04,0.00
"2025-03-22 07:15:30",0.00,1458.86,0.61,16.08,0.02
"2025-03-22 07:20:30",0.00,1458.90,0.60,16.56,0.04
"2025-03-22 07:25:30",0.00,1458.96,0.61,16.11,0.06
"2025-03-22 07:30:30",0.00,1459.03,0.61,16.16,0.07
"2025-03-22 07:35:30",0.00,1459.08,0.60,16.29,0.05
"2025-03-22 07:40:30",0.00,1459.18,0.63,16.34,0.10
"2025-03-22 07:45:30",0.00,1459.25,0.63,17.01,0.07
"2025-03-22 07:50:30",0.00,1459.31,0.63,16.45,0.06
"2025-03-22 07:55:30",0.00,1459.38,0.63,16.51,0.07
"2025-03-22 08:00:30",0.00,1459.46,0.62,17.96,0.08
"2025-03-22 08:05:30",0.00,1459.53,0.62,16.60,0.07
"2025-03-22 08:10:30",0.00,1459.61,0.62,16.56,0.08
"2025-03-22 08:15:30",0.25,1460.73,0.62,16.68,1.12
"2025-03-22 08:20:30",0.21,1461.85,0.61,17.40,1.12
"2025-03-22 08:25:30",0.22,1462.97,0.61,18.08,1.12
"2025-03-22 08:30:30",0.22,1464.07,0.60,18.63,1.10
"2025-03-22 08:35:30",0.22,1465.17,0.61,19.16,1.10
"2025-03-22 08:40:30",0.22,1465.76,0.61,19.41,0.59
"2025-03-22 08:45:30",0.22,1466.88,0.60,19.68,1.12
"2025-03-22 08:50:30",0.23,1467.99,0.60,20.11,1.11
"2025-03-22 08:55:30",0.23,1469.12,0.62,20.50,1.13
"2025-03-22 09:00:30",0.21,1470.22,0.62,20.79,1.10
"2025-03-22 09:05:30",0.22,1471.34,0.62,21.02,1.12
"2025-03-22 09:10:31",0.26,1472.42,0.62,21.26,1.08
"2025-03-22 09:15:31",0.00,1473.39,0.62,22.56,0.97
"2025-03-22 09:20:31",0.21,1474.10,0.61,21.44,0.71
"2025-03-22 09:25:31",0.23,1475.12,0.61,21.74,1.02
"2025-03-22 09:30:31",0.23,1476.21,0.61,22.01,1.09
"2025-03-22 09:35:31",0.20,1477.30,0.61,23.03,1.09
"2025-03-22 09:40:31",0.23,1478.39,0.62,22.50,1.09
"2025-03-22 09:45:31",0.26,1479.52,0.62,22.70,1.13
"2025-03-22 09:50:31",0.24,1480.64,0.61,22.88,1.12
"2025-03-22 09:55:31",0.00,1481.70,0.64,26.99,1.06
"2025-03-22 10:00:31",0.25,1482.58,0.62,23.21,0.88
"2025-03-22 10:05:31",0.22,1483.65,0.61,23.42,1.07
"2025-03-22 10:10:31",0.22,1484.70,0.61,23.84,1.05
"2025-03-22 10:15:31",0.24,1485.79,0.62,23.96,1.09
"2025-03-22 10:20:31",0.22,1486.85,0.62,24.25,1.06
"2025-03-22 10:25:31",0.23,1487.91,0.62,24.53,1.06
"2025-03-22 10:30:31",0.27,1488.98,0.63,24.82,1.07
"2025-03-22 10:35:31",0.10,1489.63,0.63,26.30,0.65
"2025-03-22 10:40:31",0.18,1490.61,0.62,27.84,0.98
"2025-03-22 10:45:31",0.20,1491.69,0.62,25.62,1.08
"2025-03-22 10:50:31",0.22,1492.76,0.62,25.31,1.07
"2025-03-22 10:55:31",0.24,1493.86,0.62,25.54,1.10
"2025-03-22 11:00:31",0.21,1494.92,0.61,25.64,1.06
"2025-03-22 11:05:31",0.18,1495.97,0.63,27.93,1.05
"2025-03-22 11:10:31",0.19,1497.03,0.63,27.73,1.06
"2025-03-22 11:15:31",0.22,1497.98,0.62,25.71,0.95
"2025-03-22 11:20:31",0.16,1499.02,0.63,31.21,1.04
"2025-03-22 11:25:31",0.19,1500.07,0.63,27.79,1.05
"2025-03-22 11:30:31",0.00,1501.03,0.63,26.92,0.96
"2025-03-22 11:35:31",0.00,1501.13,0.64,25.67,0.10
"2025-03-22 11:40:31",0.08,1501.16,0.64,25.59,0.03
"2025-03-22 11:45:31",0.00,1501.18,0.64,24.38,0.02
"2025-03-22 11:50:31",0.00,1501.19,0.64,23.88,0.01
"2025-03-22 11:55:31",0.00,1501.21,0.64,23.49,0.02
"2025-03-22 12:00:31",0.00,1501.21,0.63,23.15,0.00
"2025-03-22 12:05:32",0.00,1501.21,0.64,23.01,0.00
"2025-03-22 12:10:31",0.00,1501.21,0.63,22.85,0.00
"2025-03-22 12:15:31",0.00,1501.21,0.64,22.74,0.00
"2025-03-22 12:20:31",0.00,1501.21,0.63,22.65,0.00
"2025-03-22 12:25:31",0.00,1501.21,0.63,22.58,0.00
"2025-03-22 12:30:31",0.00,1501.21,0.63,22.53,0.00
"2025-03-22 12:35:31",0.00,1501.21,0.63,22.47,0.00
"2025-03-22 12:40:31",0.00,1501.21,0.63,22.41,0.00
"2025-03-22 12:45:31",0.00,1501.22,0.63,22.37,0.01
"2025-03-22 12:50:31",0.00,1501.23,0.62,22.52,0.01
"2025-03-22 12:55:31",0.00,1501.25,0.62,22.52,0.02
"2025-03-22 13:00:31",0.00,1501.29,0.61,23.16,0.04
"2025-03-22 13:05:31",0.11,1501.33,0.60,22.79,0.04
"2025-03-22 13:10:31",0.00,1501.39,0.62,22.76,0.06
"2025-03-22 13:15:31",0.00,1501.44,0.62,25.72,0.05
"2025-03-22 13:20:31",0.00,1501.49,0.62,22.61,0.05
"2025-03-22 13:25:31",0.00,1501.54,0.62,23.07,0.05
"2025-03-22 13:30:31",0.00,1501.58,0.63,23.17,0.04
"2025-03-22 13:35:31",0.00,1501.63,0.63,23.29,0.05
"2025-03-22 13:40:31",0.00,1501.69,0.62,24.75,0.06
"2025-03-22 13:45:31",0.00,1501.75,0.63,23.32,0.06
"2025-03-22 13:50:32",0.23,1502.35,0.61,23.85,0.60
"2025-03-22 13:55:32",0.21,1503.40,0.62,24.93,1.05
"2025-03-22 14:00:32",0.20,1504.48,0.62,28.88,1.08
"2025-03-22 14:05:32",0.20,1505.56,0.61,26.27,1.08
"2025-03-22 14:10:32",0.26,1506.53,0.61,26.85,0.97
"2025-03-22 14:15:32",0.23,1507.55,0.61,26.93,1.02
"2025-03-22 14:20:32",0.22,1508.61,0.62,27.14,1.06
"2025-03-22 14:25:32",0.26,1509.70,0.61,27.27,1.09
"2025-03-22 14:30:32",0.20,1510.75,0.62,27.37,1.05
"2025-03-22 14:35:32",0.18,1511.87,0.63,30.02,1.12
"2025-03-22 14:40:32",0.21,1512.94,0.62,27.44,1.07
"2025-03-22 14:45:32",0.22,1514.01,0.61,27.48,1.07
"2025-03-22 14:50:32",0.19,1514.52,0.62,27.98,0.51
"2025-03-22 14:55:32",0.18,1515.57,0.63,29.47,1.05
"2025-03-22 15:00:32",0.21,1516.67,0.62,27.73,1.10
"2025-03-22 15:05:32",0.21,1517.66,0.62,27.52,0.99
"2025-03-22 15:10:32",0.26,1518.72,0.62,27.62,1.06
"2025-03-22 15:15:32",0.20,1519.79,0.61,28.40,1.07
"2025-03-22 15:20:32",0.21,1520.86,0.61,27.85,1.07
"2025-03-22 15:25:32",0.22,1521.41,0.61,27.63,0.55
"2025-03-22 15:30:32",0.00,1522.27,0.61,28.04,0.86
"2025-03-22 15:35:32",0.16,1523.27,0.62,32.88,1.00
"2025-03-22 15:40:32",0.21,1524.34,0.61,27.47,1.07
"2025-03-22 15:45:32",0.25,1525.37,0.62,27.63,1.03
"2025-03-22 15:50:32",0.19,1526.43,0.62,28.48,1.06
"2025-03-22 15:55:32",0.19,1527.49,0.62,30.14,1.06
"2025-03-22 16:00:32",0.17,1528.53,0.63,32.63,1.04
"2025-03-22 16:05:32",0.00,1529.30,0.62,28.34,0.77
"2025-03-22 16:10:32",0.08,1529.32,0.62,28.40,0.02
"2025-03-22 16:15:33",0.21,1530.21,0.61,26.98,0.89
"2025-03-22 16:20:32",0.18,1531.27,0.62,29.50,1.06
"2025-03-22 16:25:32",0.18,1532.31,0.62,29.39,1.04
"2025-03-22 16:30:32",0.26,1533.36,0.63,27.14,1.05
"2025-03-22 16:35:32",0.26,1534.43,0.63,27.21,1.07
"2025-03-22 16:40:32",0.26,1535.49,0.62,27.27,1.06
"2025-03-22 16:45:32",0.23,1536.32,0.62,27.61,0.83
"2025-03-22 16:50:32",0.22,1537.39,0.62,27.22,1.07
"2025-03-22 16:55:32",0.20,1538.45,0.62,27.68,1.06
"2025-03-22 17:00:32",0.19,1539.48,0.62,28.70,1.03
"2025-03-22 17:05:32",0.28,1540.56,0.63,27.26,1.08
"2025-03-22 17:10:32",0.17,1541.61,0.64,31.14,1.05
"2025-03-22 17:15:32",0.17,1542.64,0.63,32.07,1.03
"2025-03-22 17:20:32",0.22,1543.53,0.61,26.91,0.89
"2025-03-22 17:25:32",0.22,1544.58,0.61,26.82,1.05
"2025-03-22 17:30:32",0.22,1545.64,0.62,26.73,1.06
"2025-03-22 17:35:32",0.20,1546.68,0.62,27.56,1.04
"2025-03-22 17:40:32",0.00,1546.81,0.62,26.60,0.13
"2025-03-22 17:45:32",0.00,1546.87,0.63,26.28,0.06
"2025-03-22 17:50:32",0.00,1546.89,0.63,26.54,0.02
"2025-03-22 17:55:32",0.16,1547.04,0.64,30.92,0.15
"2025-03-22 18:00:32",0.00,1548.01,0.63,25.20,0.97
"2025-03-22 18:05:32",0.00,1548.02,0.63,25.34,0.01
"2025-03-22 18:10:32",0.00,1548.02,0.62,24.99,0.00
"2025-03-22 18:15:32",0.00,1548.02,0.63,24.61,0.00
"2025-03-22 18:20:32",0.00,1548.02,0.63,24.29,0.00
"2025-03-22 18:25:32",0.00,1548.03,0.63,24.04,0.01
"2025-03-22 18:30:32",0.00,1548.03,0.63,23.82,0.00
"2025-03-22 18:35:32",0.00,1548.04,0.63,23.64,0.01
"2025-03-22 18:40:32",0.00,1548.04,0.64,23.49,0.00
"2025-03-22 18:45:32",0.00,1548.05,0.64,23.41,0.01
"2025-03-22 18:50:32",0.00,1548.05,0.62,23.28,0.00
"2025-03-22 18:55:32",0.00,1548.06,0.63,23.24,0.01
"2025-03-22 19:00:32",0.00,1548.06,0.63,23.21,0.00
"2025-03-22 19:05:32",0.00,1548.06,0.63,23.72,0.00
"2025-03-22 19:10:32",0.00,1548.07,0.61,23.04,0.01
"2025-03-22 19:15:32",0.00,1548.08,0.61,22.92,0.01
"2025-03-22 19:20:33",0.00,1548.11,0.61,24.28,0.03
"2025-03-22 19:25:33",0.00,1548.12,0.61,22.83,0.01
"2025-03-22 19:30:33",0.00,1548.15,0.62,22.79,0.03
"2025-03-22 19:35:33",0.00,1548.16,0.62,22.91,0.01
"2025-03-22 19:40:33",0.00,1548.18,0.62,22.65,0.02
"2025-03-22 19:45:33",0.00,1548.20,0.62,22.59,0.02
"2025-03-22 19:50:33",0.00,1548.23,0.63,22.52,0.03
"2025-03-22 19:55:33",0.00,1548.24,0.63,22.43,0.01
"2025-03-22 20:00:33",0.00,1548.26,0.63,22.34,0.02
"2025-03-22 20:05:33",0.00,1548.28,0.61,22.25,0.02
"2025-03-22 20:10:32",0.00,1548.29,0.62,22.16,0.01
"2025-03-22 20:15:32",0.00,1548.30,0.62,22.06,0.01
"2025-03-22 20:20:32",0.00,1548.30,0.61,21.94,0.00
"2025-03-22 20:25:32",0.00,1548.31,0.62,21.80,0.01
"2025-03-22 20:30:32",0.00,1548.35,0.63,23.17,0.04
"2025-03-22 20:35:32",0.00,1548.38,0.63,21.61,0.03
"2025-03-22 20:40:32",0.00,1548.42,0.63,21.52,0.04
"2025-03-22 20:45:32",0.00,1548.45,0.63,21.40,0.03
"2025-03-22 20:50:32",0.09,1548.49,0.63,21.31,0.04
"2025-03-22 20:55:32",0.00,1548.54,0.63,21.18,0.05
"2025-03-22 21:00:32",0.00,1548.58,0.64,21.00,0.04
"2025-03-22 21:05:32",0.00,1548.61,0.64,20.88,0.03
"2025-03-22 21:10:32",0.00,1548.65,0.64,21.27,0.04
"2025-03-22 21:15:32",0.00,1548.70,0.62,20.70,0.05
"2025-03-22 21:20:32",0.00,1548.72,0.60,20.66,0.02
"2025-03-22 21:25:32",0.00,1548.76,0.60,20.61,0.04
"2025-03-22 21:30:32",0.08,1548.82,0.61,21.64,0.06
"2025-03-22 21:35:32",0.00,1548.84,0.61,20.57,0.02
"2025-03-22 21:40:32",0.00,1548.87,0.62,20.51,0.03
"2025-03-22 21:45:32",0.00,1548.91,0.62,20.46,0.04
"2025-03-22 21:50:32",0.00,1548.96,0.62,21.11,0.05
"2025-03-22 21:55:32",0.00,1549.00,0.61,19.99,0.04
"2025-03-22 22:00:32",0.00,1549.04,0.61,20.33,0.04
"2025-03-22 22:05:32",0.00,1549.04,0.62,20.37,0.00
"2025-03-22 22:10:32",0.00,1549.05,0.62,20.31,0.01
"2025-03-22 22:15:32",0.00,1549.05,0.63,20.28,0.00
"2025-03-22 22:20:32",0.00,1549.05,0.63,20.24,0.00
"2025-03-22 22:25:32",0.00,1549.06,0.63,20.19,0.01
"2025-03-22 22:30:32",0.00,1549.06,0.63,20.13,0.00
"2025-03-22 22:35:32",0.00,1549.07,0.63,20.10,0.01
"2025-03-22 22:40:32",0.00,1549.07,0.63,20.06,0.00
"2025-03-22 22:45:32",0.00,1549.07,0.63,20.01,0.00
"2025-03-22 22:50:34",0.00,1549.07,0.63,19.99,0.00
"2025-03-22 22:55:33",0.00,1549.07,0.63,19.97,0.00
"2025-03-22 23:00:34",0.00,1549.07,0.63,19.93,0.00
"2025-03-22 23:05:33",0.00,1549.08,0.63,19.86,0.01
"2025-03-22 23:10:33",0.00,1549.08,0.63,19.85,0.00
"2025-03-22 23:15:33",0.00,1549.08,0.63,19.81,0.00
"2025-03-22 23:20:33",0.00,1549.08,0.63,19.77,0.00
"2025-03-22 23:25:33",0.00,1549.08,0.63,19.77,0.00
"2025-03-22 23:30:33",0.00,1549.08,0.63,19.72,0.00
"2025-03-22 23:35:33",0.00,1549.08,0.63,19.71,0.00
"2025-03-22 23:40:33",0.00,1549.09,0.63,19.68,0.01
"2025-03-22 23:45:33",0.00,1549.09,0.63,19.66,0.00
"2025-03-22 23:50:33",0.00,1549.09,0.63,19.60,0.00
"2025-03-22 23:55:33",0.00,1549.09,0.63,19.61,0.00
"2025-03-23 00:00:33",0.00,1549.09,0.63,19.59,0.00
"2025-03-23 00:05:33",0.00,1549.09,0.63,19.57,0.00
"2025-03-23 00:10:33",0.00,1549.09,0.63,19.50,0.00
"2025-03-23 00:15:33",0.00,1549.10,0.63,19.44,0.01
"2025-03-23 00:20:33",0.00,1549.11,0.63,19.37,0.01
"2025-03-23 00:25:33",0.00,1549.13,0.64,19.37,0.02
"2025-03-23 00:30:33",0.00,1549.15,0.64,19.86,0.02
"2025-03-23 00:35:33",0.00,1549.18,0.63,19.30,0.03
"2025-03-23 00:40:33",0.00,1549.21,0.63,19.25,0.03
"2025-03-23 00:45:33",0.00,1549.23,0.63,19.23,0.02
"2025-03-23 00:50:33",0.00,1549.25,0.63,19.21,0.02
"2025-03-23 00:55:33",0.00,1549.26,0.64,19.41,0.01
"2025-03-23 01:00:33",0.00,1549.27,0.64,19.08,0.01
"2025-03-23 01:05:33",0.00,1549.29,0.64,19.05,0.02
"2025-03-23 01:10:33",0.00,1549.32,0.64,19.03,0.03
"2025-03-23 01:15:34",0.11,1549.34,0.64,19.02,0.02
"2025-03-23 01:20:34",0.00,1549.39,0.64,18.99,0.05
"2025-03-23 01:25:34",0.00,1549.41,0.64,19.00,0.02
"2025-03-23 01:30:34",0.00,1549.44,0.64,18.94,0.03
"2025-03-23 01:35:34",0.00,1549.47,0.64,19.18,0.03
"2025-03-23 01:40:34",0.00,1549.50,0.64,18.94,0.03
"2025-03-23 01:45:34",0.00,1549.51,0.63,18.94,0.01
"2025-03-23 01:50:34",0.00,1549.52,0.63,18.94,0.01
"2025-03-23 01:55:34",0.00,1549.54,0.63,18.90,0.02
"2025-03-23 02:00:34",0.00,1549.56,0.63,18.89,0.02
"2025-03-23 02:05:34",0.09,1549.59,0.63,18.85,0.03
"2025-03-23 02:10:34",0.00,1549.62,0.63,18.84,0.03
"2025-03-23 02:15:34",0.00,1549.63,0.63,18.85,0.01
"2025-03-23 02:20:34",0.00,1549.65,0.63,18.81,0.02
"2025-03-23 02:25:34",0.00,1549.68,0.64,18.76,0.03
"2025-03-23 02:30:34",0.00,1549.70,0.63,18.76,0.02
"2025-03-23 02:35:34",0.00,1549.72,0.63,18.76,0.02
"2025-03-23 02:40:34",0.00,1549.74,0.64,18.76,0.02
"2025-03-23 02:45:34",0.00,1549.75,0.64,18.71,0.01
"2025-03-23 02:50:34",0.00,1549.76,0.64,18.67,0.01
"2025-03-23 02:55:34",0.00,1549.77,0.64,18.90,0.01
"2025-03-23 03:00:34",0.00,1549.79,0.63,18.63,0.02
"2025-03-23 03:05:34",0.00,1549.81,0.63,18.84,0.02
"2025-03-23 03:10:34",0.00,1549.82,0.63,18.58,0.01
"2025-03-23 03:15:34",0.00,1549.84,0.63,18.52,0.02
"2025-03-23 03:20:34",0.00,1549.85,0.63,18.50,0.01
"2025-03-23 03:25:34",0.00,1549.87,0.63,18.47,0.02
"2025-03-23 03:30:34",0.00,1549.88,0.63,18.66,0.01
"2025-03-23 03:35:34",0.08,1549.90,0.63,19.01,0.02
"2025-03-23 03:40:34",0.00,1549.91,0.64,18.45,0.01
"2025-03-23 03:45:34",0.00,1549.93,0.64,18.46,0.02
"2025-03-23 03:50:34",0.00,1549.94,0.64,18.41,0.01
"2025-03-23 03:55:34",0.00,1549.96,0.63,18.38,0.02
"2025-03-23 04:00:34",0.00,1549.98,0.63,18.34,0.02
"2025-03-23 04:05:34",0.00,1550.01,0.63,18.33,0.03
"2025-03-23 04:10:34",0.00,1550.03,0.63,18.31,0.02
"2025-03-23 04:15:34",0.00,1550.03,0.63,18.32,0.00
"2025-03-23 04:20:34",0.00,1550.04,0.63,18.29,0.01
"2025-03-23 04:25:34",0.00,1550.05,0.63,18.25,0.01
"2025-03-23 04:30:34",0.00,1550.07,0.64,18.29,0.02
"2025-03-23 04:35:34",0.00,1550.08,0.64,18.30,0.01
"2025-03-23 04:40:34",0.00,1550.09,0.64,18.29,0.01
"2025-03-23 04:45:34",0.00,1550.11,0.64,18.24,0.02
"2025-03-23 04:50:34",0.00,1550.13,0.64,18.20,0.02
"2025-03-23 04:55:34",0.00,1550.14,0.64,18.18,0.01
"2025-03-23 05:00:34",0.00,1550.16,0.64,18.17,0.02
"2025-03-23 05:05:34",0.00,1550.17,0.64,18.12,0.01
"2025-03-23 05:10:34",0.00,1550.18,0.64,18.10,0.01
"2025-03-23 05:15:34",0.00,1550.19,0.64,18.05,0.01
"2025-03-23 05:20:34",0.00,1550.19,0.64,18.05,0.00
"2025-03-23 05:25:34",0.00,1550.21,0.64,18.08,0.02
"2025-03-23 05:30:34",0.00,1550.22,0.64,17.76,0.01
"2025-03-23 05:35:34",0.00,1550.23,0.63,17.96,0.01
"2025-03-23 05:40:34",0.00,1550.25,0.62,17.93,0.02
"2025-03-23 05:45:34",0.00,1550.25,0.62,17.89,0.00
"2025-03-23 05:50:34",0.00,1550.26,0.62,17.91,0.01
"2025-03-23 05:55:34",0.00,1550.26,0.62,17.91,0.00
"2025-03-23 06:00:34",0.00,1550.27,0.62,17.87,0.01
"2025-03-23 06:05:34",0.00,1550.28,0.62,17.91,0.01
"2025-03-23 06:10:34",0.00,1550.29,0.62,17.88,0.01
"2025-03-23 06:15:34",0.00,1550.30,0.62,17.83,0.01
"2025-03-23 06:20:34",0.00,1550.32,0.61,17.82,0.02
"2025-03-23 06:25:34",0.00,1550.32,0.61,17.82,0.00
"2025-03-23 06:30:34",0.00,1550.33,0.63,17.76,0.01
"2025-03-23 06:35:34",0.00,1550.33,0.64,17.76,0.00
"2025-03-23 06:40:34",0.00,1550.34,0.62,17.75,0.01
"2025-03-23 06:45:34",0.00,1550.34,0.62,17.74,0.00
"2025-03-23 06:50:34",0.00,1550.36,0.61,17.74,0.02
"2025-03-23 06:55:34",0.00,1550.37,0.61,17.74,0.01
"2025-03-23 07:00:34",0.00,1550.37,0.61,17.78,0.00
"2025-03-23 07:05:34",0.00,1550.38,0.61,18.70,0.01
"2025-03-23 07:10:34",0.00,1550.38,0.61,17.81,0.00
"2025-03-23 07:15:34",0.00,1550.39,0.61,17.82,0.01
"2025-03-23 07:20:34",0.00,1550.40,0.60,17.82,0.01
"2025-03-23 07:25:34",0.00,1550.41,0.61,18.38,0.01
"2025-03-23 07:30:34",0.00,1550.45,0.61,17.78,0.04
"2025-03-23 07:35:35",0.00,1550.48,0.61,17.55,0.03
"2025-03-23 07:40:35",0.00,1550.52,0.61,17.85,0.04
"2025-03-23 07:45:35",0.00,1550.55,0.60,18.23,0.03
"2025-03-23 07:50:36",0.00,1550.61,0.62,18.47,0.06
"2025-03-23 07:55:36",0.00,1550.66,0.63,17.99,0.05
"2025-03-23 08:00:36",0.00,1550.69,0.62,18.05,0.03
"2025-03-23 08:05:36",0.00,1550.73,0.62,18.09,0.04
"2025-03-23 08:10:36",0.00,1550.76,0.62,17.78,0.03
"2025-03-23 08:15:35",0.22,1551.50,0.62,17.71,0.74
"2025-03-23 08:20:35",0.21,1552.65,0.62,18.20,1.15
"2025-03-23 08:25:35",0.20,1553.62,0.61,18.88,0.97
"2025-03-23 08:30:35",0.21,1554.75,0.61,19.26,1.13
"2025-03-23 08:35:35",0.19,1555.71,0.61,20.37,0.96
"2025-03-23 08:40:35",0.20,1556.76,0.60,19.96,1.05
"2025-03-23 08:45:35",0.00,1557.31,0.60,20.95,0.55
"2025-03-23 08:50:35",0.22,1558.38,0.62,20.36,1.07
"2025-03-23 08:55:35",0.28,1559.44,0.62,20.79,1.06
"2025-03-23 09:00:35",0.18,1560.50,0.62,24.43,1.06
"2025-03-23 09:05:35",0.17,1561.66,0.62,22.45,1.16
"2025-03-23 09:10:35",0.21,1562.72,0.61,21.71,1.06
"2025-03-23 09:15:36",0.22,1563.78,0.61,22.19,1.06
"2025-03-23 09:20:36",0.17,1564.85,0.62,23.91,1.07
"2025-03-23 09:25:36",0.24,1565.67,0.61,22.62,0.82
"2025-03-23 09:30:36",0.21,1566.75,0.61,22.85,1.08
"2025-03-23 09:35:36",0.20,1567.86,0.61,23.24,1.11
"2025-03-23 09:40:36",0.20,1568.92,0.60,24.82,1.06
"2025-03-23 09:45:36",0.25,1569.97,0.61,23.75,1.05
"2025-03-23 09:50:36",0.21,1571.02,0.61,23.95,1.05
"2025-03-23 09:55:36",0.18,1572.08,0.62,26.78,1.06
"2025-03-23 10:00:36",0.07,1572.22,0.61,24.38,0.14
"2025-03-23 10:05:36",0.24,1573.10,0.60,23.69,0.88
"2025-03-23 10:10:36",0.20,1574.20,0.62,23.98,1.10
"2025-03-23 10:15:36",0.23,1575.22,0.62,24.35,1.02
"2025-03-23 10:20:36",0.27,1576.35,0.62,24.72,1.13
"2025-03-23 10:25:36",0.21,1577.42,0.62,24.90,1.07
"2025-03-23 10:30:36",0.21,1578.46,0.62,25.11,1.04
"2025-03-23 10:35:36",0.00,1579.40,0.62,25.73,0.94
"2025-03-23 10:40:36",0.24,1580.43,0.62,25.38,1.03
"2025-03-23 10:45:36",0.19,1581.48,0.62,25.96,1.05
"2025-03-23 10:50:36",0.20,1582.52,0.62,29.32,1.04
"2025-03-23 10:55:36",0.24,1583.58,0.62,26.15,1.06
"2025-03-23 11:00:36",0.20,1584.66,0.61,26.24,1.08
"2025-03-23 11:05:36",0.24,1585.70,0.61,26.34,1.04
"2025-03-23 11:10:36",0.16,1586.60,0.64,30.95,0.90
"2025-03-23 11:15:36",0.24,1587.63,0.63,26.41,1.03
"2025-03-23 11:20:36",0.16,1588.68,0.64,31.68,1.05
"2025-03-23 11:25:36",0.23,1589.77,0.63,26.74,1.09
"2025-03-23 11:30:36",0.00,1590.77,0.63,27.30,1.00
"2025-03-23 11:35:36",0.00,1590.77,0.63,26.96,0.00
"2025-03-23 11:40:36",0.00,1590.79,0.63,26.21,0.02
"2025-03-23 11:45:36",0.00,1590.80,0.63,25.56,0.01
"2025-03-23 11:50:36",0.00,1590.82,0.64,25.08,0.02
"2025-03-23 11:55:36",0.00,1590.82,0.64,24.80,0.00
"2025-03-23 12:00:36",0.00,1590.83,0.64,24.67,0.01
"2025-03-23 12:05:36",0.00,1590.83,0.63,24.56,0.00
"2025-03-23 12:10:36",0.00,1590.83,0.64,24.49,0.00
"2025-03-23 12:15:36",0.00,1590.83,0.64,24.42,0.00
"2025-03-23 12:20:36",0.00,1590.83,0.64,24.35,0.00
"2025-03-23 12:25:36",0.00,1590.83,0.64,24.26,0.00
"2025-03-23 12:30:36",0.00,1590.83,0.63,24.20,0.00
"2025-03-23 12:35:36",0.00,1590.83,0.64,24.15,0.00
