时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-13 08:18:30",4.12,6378.93,0.61,15.00,20.18
"2025-03-13 08:23:30",4.41,6399.39,0.61,15.03,20.46
"2025-03-13 08:28:30",4.66,6420.27,0.61,15.08,20.88
"2025-03-13 08:33:30",4.13,6441.04,0.61,15.13,20.77
"2025-03-13 08:38:30",4.40,6461.66,0.60,15.14,20.62
"2025-03-13 08:43:30",4.23,6481.87,0.61,15.22,20.21
"2025-03-13 08:48:30",4.01,6502.11,0.61,15.27,20.24
"2025-03-13 08:53:30",2.02,6521.78,0.62,15.34,19.67
"2025-03-13 08:58:30",0.00,6521.87,0.62,15.84,0.09
"2025-03-13 09:03:30",0.00,6521.87,0.62,16.17,0.00
"2025-03-13 09:08:30",0.00,6521.87,0.62,16.45,0.00
"2025-03-13 09:13:30",0.00,6521.87,0.62,16.69,0.00
"2025-03-13 09:18:30",0.00,6521.87,0.62,16.92,0.00
"2025-03-13 09:23:30",0.00,6521.87,0.62,17.12,0.00
"2025-03-13 09:28:30",0.00,6521.87,0.62,17.31,0.00
"2025-03-13 09:33:30",0.00,6521.87,0.62,17.46,0.00
"2025-03-13 09:38:30",0.00,6521.87,0.62,17.56,0.00
"2025-03-13 09:43:30",0.00,6521.87,0.62,17.66,0.00
"2025-03-13 09:48:30",0.00,6521.87,0.62,17.74,0.00
"2025-03-13 09:53:30",0.00,6521.87,0.62,17.77,0.00
"2025-03-13 09:58:30",0.00,6521.87,0.62,17.83,0.00
"2025-03-13 10:03:30",0.00,6521.87,0.62,17.88,0.00
"2025-03-13 10:08:30",0.00,6521.87,0.62,17.90,0.00
"2025-03-13 10:13:30",0.00,6521.87,0.62,17.91,0.00
"2025-03-13 10:18:30",0.00,6521.87,0.62,17.95,0.00
"2025-03-13 10:23:30",0.00,6521.87,0.62,17.96,0.00
"2025-03-13 10:28:30",0.00,6521.87,0.62,17.94,0.00
"2025-03-13 10:33:30",0.00,6521.87,0.62,17.96,0.00
"2025-03-13 10:38:30",0.00,6521.87,0.62,17.98,0.00
"2025-03-13 10:43:30",0.00,6521.87,0.62,18.01,0.00
"2025-03-13 10:48:30",0.00,6521.87,0.62,18.03,0.00
"2025-03-13 10:53:31",0.00,6521.87,0.62,18.05,0.00
"2025-03-13 10:58:31",0.00,6521.87,0.62,18.10,0.00
"2025-03-13 11:03:31",0.00,6521.87,0.62,18.12,0.00
"2025-03-13 11:08:31",0.00,6521.87,0.62,18.09,0.00
"2025-03-13 11:13:31",0.00,6521.87,0.62,18.01,0.00
"2025-03-13 11:18:31",0.00,6521.87,0.62,17.94,0.00
"2025-03-13 11:23:31",0.00,6521.87,0.63,17.85,0.00
"2025-03-13 11:28:31",0.00,6521.87,0.63,17.79,0.00
"2025-03-13 11:33:31",0.00,6521.87,0.63,17.77,0.00
"2025-03-13 11:38:33",0.00,6521.87,0.63,17.75,0.00
"2025-03-13 11:43:33",0.00,6521.87,0.63,17.77,0.00
"2025-03-13 11:48:33",0.00,6521.87,0.63,17.77,0.00
"2025-03-13 11:53:33",0.00,6521.87,0.64,17.77,0.00
"2025-03-13 11:58:33",0.00,6521.87,0.63,17.79,0.00
"2025-03-13 12:03:33",0.00,6521.87,0.64,17.79,0.00
"2025-03-13 12:08:33",0.00,6521.87,0.64,17.70,0.00
"2025-03-13 12:13:33",0.00,6521.87,0.64,17.66,0.00
"2025-03-13 12:18:33",0.00,6521.87,0.63,17.61,0.00
"2025-03-13 12:23:33",0.00,6521.87,0.64,17.62,0.00
"2025-03-13 12:28:33",0.00,6521.87,0.63,17.63,0.00
"2025-03-13 12:33:33",0.00,6521.87,0.63,17.68,0.00
"2025-03-13 12:38:33",0.00,6521.87,0.63,17.72,0.00
"2025-03-13 12:43:33",0.00,6521.87,0.62,17.79,0.00
"2025-03-13 12:48:33",0.00,6521.87,0.62,17.83,0.00
"2025-03-13 12:53:33",0.00,6521.87,0.62,17.86,0.00
"2025-03-13 12:58:33",0.00,6521.87,0.62,17.91,0.00
"2025-03-13 13:03:33",0.00,6521.87,0.61,17.96,0.00
"2025-03-13 13:08:33",0.00,6521.87,0.61,18.03,0.00
"2025-03-13 13:13:33",0.00,6521.87,0.61,18.05,0.00
"2025-03-13 13:18:33",0.00,6521.87,0.60,18.05,0.00
"2025-03-13 13:23:33",0.00,6521.87,0.60,18.05,0.00
"2025-03-13 13:28:33",0.00,6521.87,0.60,18.01,0.00
"2025-03-13 13:33:33",0.00,6521.87,0.61,18.04,0.00
"2025-03-13 13:38:33",0.00,6521.87,0.61,18.07,0.00
"2025-03-13 13:43:33",0.00,6521.87,0.61,18.07,0.00
"2025-03-13 13:48:33",0.00,6521.87,0.61,18.08,0.00
"2025-03-13 13:53:33",0.00,6521.87,0.61,18.14,0.00
"2025-03-13 13:58:33",0.00,6521.87,0.62,18.18,0.00
"2025-03-13 14:03:33",0.00,6521.87,0.62,18.18,0.00
"2025-03-13 14:08:33",0.00,6521.87,0.61,18.16,0.00
"2025-03-13 14:13:33",0.00,6521.87,0.62,18.16,0.00
"2025-03-13 14:18:33",0.00,6521.87,0.62,18.14,0.00
"2025-03-13 14:23:33",0.00,6521.87,0.62,18.13,0.00
"2025-03-13 14:28:33",0.00,6521.87,0.62,18.14,0.00
"2025-03-13 14:33:33",0.00,6521.87,0.62,18.09,0.00
"2025-03-13 14:38:32",0.00,6521.87,0.62,18.09,0.00
"2025-03-13 14:43:32",0.00,6521.87,0.61,18.12,0.00
"2025-03-13 14:48:32",0.00,6521.87,0.61,18.07,0.00
"2025-03-13 14:53:33",0.00,6521.87,0.60,18.12,0.00
"2025-03-13 14:58:33",0.00,6521.87,0.59,18.12,0.00
"2025-03-13 15:03:33",0.00,6521.87,0.58,18.14,0.00
"2025-03-13 15:08:33",0.00,6521.87,0.59,18.14,0.00
"2025-03-13 15:13:33",0.00,6521.87,0.60,18.14,0.00
"2025-03-13 15:18:33",0.00,6521.87,0.61,18.16,0.00
"2025-03-13 15:23:33",0.00,6521.87,0.62,18.16,0.00
"2025-03-13 15:28:33",0.00,6521.87,0.62,18.16,0.00
"2025-03-13 15:33:33",0.00,6521.87,0.62,18.17,0.00
"2025-03-13 15:38:33",0.00,6521.87,0.62,18.18,0.00
"2025-03-13 15:43:33",0.00,6521.87,0.62,18.18,0.00
"2025-03-13 15:48:33",0.00,6521.87,0.62,18.20,0.00
"2025-03-13 15:53:33",0.00,6521.87,0.61,18.24,0.00
"2025-03-13 15:58:33",0.00,6521.87,0.61,18.29,0.00
"2025-03-13 16:03:33",0.00,6521.87,0.61,18.31,0.00
"2025-03-13 16:08:33",0.00,6521.87,0.61,18.31,0.00
"2025-03-13 16:13:33",0.00,6521.87,0.61,18.30,0.00
"2025-03-13 16:18:33",0.00,6521.87,0.61,18.30,0.00
"2025-03-13 16:23:33",0.00,6521.87,0.62,18.33,0.00
"2025-03-13 16:28:33",0.00,6521.87,0.62,18.36,0.00
"2025-03-13 16:33:33",0.00,6521.87,0.61,18.33,0.00
"2025-03-13 16:38:32",0.00,6521.87,0.61,18.29,0.00
"2025-03-13 16:43:32",0.00,6521.87,0.61,18.27,0.00
"2025-03-13 16:48:32",0.00,6521.87,0.61,18.25,0.00
"2025-03-13 16:53:33",0.00,6521.87,0.61,18.27,0.00
"2025-03-13 16:58:33",0.00,6521.87,0.61,18.25,0.00
"2025-03-13 17:03:33",0.00,6521.87,0.61,18.27,0.00
"2025-03-13 17:08:33",0.00,6521.87,0.61,18.27,0.00
"2025-03-13 17:13:33",0.00,6521.87,0.61,18.29,0.00
"2025-03-13 17:18:33",0.00,6521.87,0.61,18.27,0.00
"2025-03-13 17:23:33",0.00,6521.87,0.61,18.27,0.00
"2025-03-13 17:28:33",0.00,6521.87,0.61,18.25,0.00
"2025-03-13 17:33:33",0.00,6521.87,0.61,18.25,0.00
"2025-03-13 17:38:33",0.00,6521.87,0.61,18.27,0.00
"2025-03-13 17:43:33",0.00,6521.87,0.61,18.27,0.00
"2025-03-13 17:48:33",0.00,6521.87,0.61,18.22,0.00
"2025-03-13 17:53:33",0.00,6521.87,0.61,18.19,0.00
"2025-03-13 17:58:33",0.00,6521.87,0.61,18.20,0.00
"2025-03-13 18:03:33",0.00,6521.87,0.62,18.16,0.00
"2025-03-13 18:08:33",0.00,6521.87,0.62,18.14,0.00
"2025-03-13 18:13:33",0.00,6521.87,0.62,18.13,0.00
"2025-03-13 18:18:33",0.00,6521.87,0.62,18.09,0.00
"2025-03-13 18:23:33",0.00,6521.87,0.62,18.07,0.00
"2025-03-13 18:28:33",0.00,6521.87,0.62,18.01,0.00
"2025-03-13 18:33:33",0.00,6521.87,0.62,17.94,0.00
"2025-03-13 18:38:33",0.00,6521.87,0.62,17.88,0.00
"2025-03-13 18:43:33",0.00,6521.87,0.63,17.83,0.00
"2025-03-13 18:48:33",0.00,6521.87,0.63,17.77,0.00
"2025-03-13 18:53:33",0.00,6521.87,0.63,17.70,0.00
"2025-03-13 18:58:33",0.00,6521.87,0.63,17.66,0.00
"2025-03-13 19:03:33",0.00,6521.87,0.63,17.59,0.00
"2025-03-13 19:08:33",0.00,6521.87,0.64,17.50,0.00
"2025-03-13 19:13:33",0.00,6521.87,0.63,17.46,0.00
"2025-03-13 19:18:33",0.00,6521.87,0.62,17.42,0.00
"2025-03-13 19:23:33",0.00,6521.87,0.63,17.39,0.00
"2025-03-13 19:28:33",0.00,6521.87,0.63,17.37,0.00
"2025-03-13 19:33:33",0.00,6521.87,0.64,17.35,0.00
"2025-03-13 19:38:33",0.00,6521.87,0.64,17.32,0.00
"2025-03-13 19:43:33",0.00,6521.87,0.63,17.24,0.00
"2025-03-13 19:48:33",0.00,6521.87,0.63,17.21,0.00
"2025-03-13 19:53:33",0.00,6521.87,0.63,17.18,0.00
"2025-03-13 19:58:33",0.00,6521.87,0.63,17.15,0.00
"2025-03-13 20:03:33",0.00,6521.87,0.63,17.12,0.00
"2025-03-13 20:08:33",0.00,6521.87,0.64,17.09,0.00
"2025-03-13 20:13:33",0.00,6521.87,0.62,17.06,0.00
"2025-03-13 20:18:33",0.00,6521.87,0.61,17.04,0.00
"2025-03-13 20:23:33",0.00,6521.87,0.61,16.97,0.00
"2025-03-13 20:28:33",0.00,6521.87,0.60,16.91,0.00
"2025-03-13 20:33:33",0.00,6521.87,0.60,16.89,0.00
"2025-03-13 20:38:33",0.00,6521.87,0.60,16.85,0.00
"2025-03-13 20:43:33",0.00,6521.87,0.60,16.83,0.00
"2025-03-13 20:48:33",0.00,6521.87,0.60,16.79,0.00
"2025-03-13 20:53:33",0.00,6521.87,0.60,16.76,0.00
"2025-03-13 20:58:33",0.00,6521.87,0.61,16.77,0.00
"2025-03-13 21:03:33",0.00,6521.87,0.61,16.73,0.00
"2025-03-13 21:08:33",0.00,6521.87,0.60,16.72,0.00
"2025-03-13 21:13:33",0.00,6521.87,0.60,16.69,0.00
"2025-03-13 21:18:33",0.00,6521.87,0.60,16.63,0.00
"2025-03-13 21:23:33",0.00,6521.87,0.60,16.62,0.00
"2025-03-13 21:28:33",0.00,6521.87,0.63,16.65,0.00
"2025-03-13 21:33:33",0.00,6521.87,0.63,16.62,0.00
"2025-03-13 21:38:33",0.00,6521.87,0.63,16.57,0.00
"2025-03-13 21:43:33",0.00,6521.87,0.63,16.56,0.00
"2025-03-13 21:48:33",0.00,6521.87,0.63,16.55,0.00
"2025-03-13 21:53:33",0.00,6521.87,0.63,16.54,0.00
"2025-03-13 21:58:33",0.00,6521.87,0.63,16.52,0.00
"2025-03-13 22:03:33",0.00,6521.87,0.63,16.52,0.00
"2025-03-13 22:08:33",0.00,6521.87,0.63,16.54,0.00
"2025-03-13 22:13:33",0.00,6521.87,0.63,16.54,0.00
"2025-03-13 22:18:33",0.00,6521.87,0.63,16.54,0.00
"2025-03-13 22:23:33",0.00,6521.87,0.63,16.51,0.00
"2025-03-13 22:28:33",0.00,6521.87,0.63,16.50,0.00
"2025-03-13 22:33:33",0.00,6521.87,0.63,16.48,0.00
"2025-03-13 22:38:33",0.00,6521.87,0.63,16.48,0.00
"2025-03-13 22:43:33",0.00,6521.87,0.63,16.45,0.00
"2025-03-13 22:48:35",0.00,6521.87,0.63,16.43,0.00
"2025-03-13 22:53:35",0.00,6521.87,0.63,16.37,0.00
"2025-03-13 22:58:35",0.00,6521.87,0.63,16.34,0.00
"2025-03-13 23:03:36",0.00,6521.87,0.63,16.30,0.00
"2025-03-13 23:08:36",0.00,6521.87,0.63,16.24,0.00
"2025-03-13 23:13:36",0.00,6521.87,0.63,16.27,0.00
"2025-03-13 23:18:36",0.00,6521.87,0.63,16.26,0.00
"2025-03-13 23:23:36",0.00,6521.87,0.63,16.22,0.00
"2025-03-13 23:28:36",0.00,6521.87,0.64,16.24,0.00
"2025-03-13 23:33:36",0.00,6521.87,0.64,16.21,0.00
"2025-03-13 23:38:36",0.00,6521.87,0.64,16.19,0.00
"2025-03-13 23:43:36",0.00,6521.87,0.64,16.19,0.00
"2025-03-13 23:48:36",0.00,6521.87,0.63,16.17,0.00
"2025-03-13 23:53:36",0.00,6521.87,0.63,16.12,0.00
"2025-03-13 23:58:36",0.00,6521.87,0.64,16.08,0.00
"2025-03-14 00:03:36",0.00,6521.87,0.64,16.08,0.00
"2025-03-14 00:08:36",0.00,6521.87,0.64,16.08,0.00
"2025-03-14 00:13:36",0.00,6521.87,0.64,16.06,0.00
"2025-03-14 00:18:36",0.00,6521.87,0.64,16.06,0.00
"2025-03-14 00:23:36",0.00,6521.87,0.64,16.02,0.00
"2025-03-14 00:28:36",0.00,6521.87,0.63,15.97,0.00
"2025-03-14 00:33:36",0.00,6521.87,0.62,15.94,0.00
"2025-03-14 00:38:36",0.00,6521.87,0.62,15.91,0.00
"2025-03-14 00:43:36",0.00,6521.87,0.62,15.88,0.00
"2025-03-14 00:48:36",0.00,6521.87,0.62,15.84,0.00
"2025-03-14 00:53:36",0.00,6521.87,0.62,15.86,0.00
"2025-03-14 00:58:36",0.00,6521.87,0.62,15.86,0.00
"2025-03-14 01:03:36",0.00,6521.87,0.62,15.87,0.00
"2025-03-14 01:08:36",0.00,6521.87,0.62,15.92,0.00
"2025-03-14 01:13:36",0.00,6521.87,0.62,15.91,0.00
"2025-03-14 01:18:36",0.00,6521.87,0.63,15.89,0.00
"2025-03-14 01:23:36",0.00,6521.87,0.63,15.86,0.00
"2025-03-14 01:28:36",0.00,6521.87,0.63,15.86,0.00
"2025-03-14 01:33:36",0.00,6521.87,0.63,15.82,0.00
"2025-03-14 01:38:36",0.00,6521.87,0.63,15.80,0.00
"2025-03-14 01:43:36",0.00,6521.87,0.63,15.76,0.00
"2025-03-14 01:48:36",0.00,6521.87,0.63,15.73,0.00
"2025-03-14 01:53:36",0.00,6521.87,0.63,15.71,0.00
"2025-03-14 01:58:36",0.00,6521.87,0.63,15.69,0.00
"2025-03-14 02:03:36",0.00,6521.87,0.63,15.65,0.00
"2025-03-14 02:08:36",0.00,6521.87,0.63,15.62,0.00
"2025-03-14 02:13:36",0.00,6521.87,0.63,15.58,0.00
"2025-03-14 02:18:36",0.00,6521.87,0.63,15.58,0.00
"2025-03-14 02:23:36",0.00,6521.87,0.63,15.60,0.00
"2025-03-14 02:28:36",0.00,6521.87,0.63,15.62,0.00
"2025-03-14 02:33:36",0.00,6521.87,0.63,15.62,0.00
"2025-03-14 02:38:36",0.00,6521.87,0.63,15.67,0.00
"2025-03-14 02:43:36",0.00,6521.87,0.63,15.67,0.00
"2025-03-14 02:48:36",0.00,6521.87,0.63,15.71,0.00
"2025-03-14 02:53:36",0.00,6521.87,0.63,15.71,0.00
"2025-03-14 02:58:36",0.00,6521.87,0.63,15.71,0.00
"2025-03-14 03:03:36",0.00,6521.87,0.63,15.71,0.00
"2025-03-14 03:08:36",0.00,6521.87,0.63,15.69,0.00
"2025-03-14 03:13:36",0.00,6521.87,0.63,15.67,0.00
"2025-03-14 03:18:36",0.00,6521.87,0.63,15.67,0.00
"2025-03-14 03:23:36",0.00,6521.87,0.63,15.65,0.00
"2025-03-14 03:28:36",0.00,6521.87,0.63,15.62,0.00
"2025-03-14 03:33:36",0.00,6521.87,0.63,15.61,0.00
"2025-03-14 03:38:36",0.00,6521.87,0.63,15.62,0.00
"2025-03-14 03:43:36",0.00,6521.87,0.63,15.62,0.00
"2025-03-14 03:48:36",0.00,6521.87,0.63,15.63,0.00
"2025-03-14 03:53:36",0.00,6521.87,0.63,15.62,0.00
"2025-03-14 03:58:36",0.00,6521.87,0.63,15.62,0.00
"2025-03-14 04:03:36",0.00,6521.87,0.63,15.60,0.00
"2025-03-14 04:08:36",0.00,6521.87,0.63,15.56,0.00
"2025-03-14 04:13:36",0.00,6521.87,0.63,15.47,0.00
"2025-03-14 04:18:36",0.00,6521.87,0.63,15.43,0.00
"2025-03-14 04:23:36",0.00,6521.87,0.63,15.38,0.00
"2025-03-14 04:28:36",0.00,6521.87,0.63,15.33,0.00
"2025-03-14 04:33:36",0.00,6521.87,0.63,15.32,0.00
"2025-03-14 04:38:36",0.00,6521.87,0.63,15.31,0.00
"2025-03-14 04:43:36",0.00,6521.87,0.63,15.27,0.00
"2025-03-14 04:48:36",0.00,6521.87,0.63,15.27,0.00
"2025-03-14 04:53:36",0.00,6521.87,0.63,15.27,0.00
"2025-03-14 04:58:36",0.00,6521.87,0.63,15.27,0.00
"2025-03-14 05:03:36",0.00,6521.87,0.63,15.25,0.00
"2025-03-14 05:08:36",0.00,6521.87,0.63,15.26,0.00
"2025-03-14 05:13:36",0.00,6521.87,0.63,15.25,0.00
"2025-03-14 05:18:36",0.00,6521.87,0.63,15.25,0.00
"2025-03-14 05:23:36",0.00,6521.87,0.63,15.26,0.00
"2025-03-14 05:28:36",0.00,6521.87,0.63,15.29,0.00
"2025-03-14 05:33:36",0.00,6521.87,0.63,15.28,0.00
"2025-03-14 05:38:36",0.00,6521.87,0.63,15.31,0.00
"2025-03-14 05:43:36",0.00,6521.87,0.63,15.34,0.00
"2025-03-14 05:48:36",0.00,6521.87,0.62,15.36,0.00
"2025-03-14 05:53:36",0.00,6521.87,0.62,15.41,0.00
"2025-03-14 05:58:36",0.00,6521.87,0.62,15.44,0.00
"2025-03-14 06:03:36",0.00,6521.87,0.62,15.47,0.00
"2025-03-14 06:08:36",0.00,6521.87,0.62,15.48,0.00
"2025-03-14 06:13:36",0.00,6521.87,0.64,15.56,0.00
"2025-03-14 06:18:36",0.00,6521.87,0.64,15.52,0.00
"2025-03-14 06:23:36",0.00,6521.87,0.63,15.55,0.00
"2025-03-14 06:28:36",0.00,6521.87,0.63,15.58,0.00
"2025-03-14 06:33:36",0.00,6521.87,0.63,15.60,0.00
"2025-03-14 06:38:36",0.00,6521.87,0.62,15.67,0.00
"2025-03-14 06:43:36",0.00,6521.87,0.62,15.70,0.00
"2025-03-14 06:48:36",0.00,6521.87,0.62,15.69,0.00
"2025-03-14 06:53:36",0.00,6521.87,0.62,15.69,0.00
"2025-03-14 06:58:36",0.00,6521.87,0.62,15.71,0.00
"2025-03-14 07:03:36",0.00,6521.87,0.62,15.71,0.00
"2025-03-14 07:08:36",0.00,6521.87,0.63,15.77,0.00
"2025-03-14 07:13:36",0.00,6521.87,0.63,15.77,0.00
"2025-03-14 07:18:36",0.00,6521.87,0.63,15.80,0.00
"2025-03-14 07:23:36",0.00,6521.87,0.63,15.80,0.00
"2025-03-14 07:28:36",0.00,6521.87,0.62,15.78,0.00
"2025-03-14 07:33:36",0.00,6521.87,0.62,15.78,0.00
"2025-03-14 07:38:36",0.00,6521.87,0.63,15.84,0.00
"2025-03-14 07:43:36",0.00,6521.87,0.63,15.81,0.00
"2025-03-14 07:48:36",0.00,6521.87,0.63,15.84,0.00
"2025-03-14 07:53:36",0.00,6521.87,0.63,15.87,0.00
"2025-03-14 07:58:37",0.00,6521.87,0.62,15.91,0.00
"2025-03-14 08:03:37",0.00,6521.87,0.62,15.95,0.00
"2025-03-14 08:08:37",0.00,6521.87,0.62,15.97,0.00
"2025-03-14 08:13:37",0.00,6521.87,0.62,15.99,0.00
"2025-03-14 08:18:37",0.00,6521.87,0.62,16.02,0.00
"2025-03-14 08:23:37",0.00,6521.87,0.62,16.04,0.00
"2025-03-14 08:28:37",0.00,6521.87,0.62,16.04,0.00
"2025-03-14 08:33:37",0.00,6521.87,0.61,16.06,0.00
"2025-03-14 08:38:37",0.00,6521.87,0.61,16.04,0.00
"2025-03-14 08:43:37",0.00,6521.87,0.61,16.04,0.00
"2025-03-14 08:48:37",0.00,6521.87,0.60,16.06,0.00
"2025-03-14 08:53:37",0.00,6521.87,0.60,16.11,0.00
"2025-03-14 08:58:37",0.00,6521.87,0.59,16.15,0.00
"2025-03-14 09:03:37",0.00,6521.87,0.60,16.19,0.00
"2025-03-14 09:08:37",0.00,6521.87,0.61,16.21,0.00
"2025-03-14 09:13:37",0.00,6521.87,0.61,16.24,0.00
"2025-03-14 09:18:37",0.00,6521.87,0.60,16.29,0.00
"2025-03-14 09:23:37",0.00,6521.87,0.59,16.37,0.00
"2025-03-14 09:28:37",0.00,6521.87,0.59,16.39,0.00
"2025-03-14 09:33:37",0.00,6521.87,0.60,16.45,0.00
"2025-03-14 09:38:37",0.00,6521.87,0.60,16.42,0.00
"2025-03-14 09:43:37",0.00,6521.87,0.59,16.33,0.00
"2025-03-14 09:48:37",0.00,6521.87,0.58,16.28,0.00
"2025-03-14 09:53:37",0.00,6521.87,0.59,16.31,0.00
"2025-03-14 09:58:37",0.00,6521.87,0.59,16.30,0.00
"2025-03-14 10:03:37",0.00,6521.87,0.58,16.35,0.00
"2025-03-14 10:08:37",0.00,6521.87,0.58,16.37,0.00
"2025-03-14 10:13:37",0.00,6521.87,0.58,16.39,0.00
"2025-03-14 10:18:37",0.00,6521.87,0.58,16.38,0.00
"2025-03-14 10:23:37",0.00,6521.87,0.57,16.37,0.00
"2025-03-14 10:28:37",0.00,6521.87,0.56,16.37,0.00
"2025-03-14 10:33:37",0.00,6521.87,0.56,16.44,0.00
"2025-03-14 10:38:37",0.00,6521.87,0.58,16.52,0.00
"2025-03-14 10:43:37",0.00,6521.87,0.60,16.54,0.00
"2025-03-14 10:48:37",0.00,6521.87,0.61,16.58,0.00
"2025-03-14 10:53:37",0.00,6521.87,0.61,16.59,0.00
"2025-03-14 10:58:37",0.00,6521.87,0.61,16.63,0.00
"2025-03-14 11:03:37",0.00,6521.87,0.62,16.68,0.00
"2025-03-14 11:08:37",0.00,6521.87,0.62,16.69,0.00
"2025-03-14 11:13:37",0.00,6521.87,0.62,16.74,0.00
"2025-03-14 11:18:37",0.00,6521.87,0.62,16.71,0.00
"2025-03-14 11:23:37",0.00,6521.87,0.63,16.69,0.00
"2025-03-14 11:28:37",0.00,6521.87,0.63,16.67,0.00
"2025-03-14 11:33:37",0.00,6521.87,0.63,16.67,0.00
"2025-03-14 11:38:37",0.00,6521.87,0.64,16.67,0.00
"2025-03-14 11:43:37",0.00,6521.87,0.64,16.66,0.00
"2025-03-14 11:48:37",0.00,6521.87,0.64,16.66,0.00
"2025-03-14 11:53:37",0.00,6521.87,0.64,16.63,0.00
"2025-03-14 11:58:37",0.00,6521.87,0.64,16.64,0.00
"2025-03-14 12:03:37",0.00,6521.87,0.64,16.59,0.00
"2025-03-14 12:08:37",0.00,6521.87,0.64,16.56,0.00
"2025-03-14 12:13:37",0.00,6521.87,0.64,16.50,0.00
"2025-03-14 12:18:37",0.00,6521.87,0.64,16.47,0.00
"2025-03-14 12:23:37",0.00,6521.87,0.63,16.39,0.00
"2025-03-14 12:28:37",0.00,6521.87,0.62,16.34,0.00
"2025-03-14 12:33:37",0.00,6521.87,0.62,16.32,0.00
"2025-03-14 12:38:37",0.00,6521.87,0.61,16.32,0.00
"2025-03-14 12:43:37",0.00,6521.87,0.61,16.31,0.00
"2025-03-14 12:48:37",0.00,6521.87,0.61,16.36,0.00
"2025-03-14 12:53:37",0.00,6521.87,0.61,16.39,0.00
"2025-03-14 12:58:37",0.00,6521.87,0.62,16.50,0.00
"2025-03-14 13:03:37",0.00,6521.87,0.62,16.56,0.00
"2025-03-14 13:08:37",0.00,6521.87,0.62,16.65,0.00
"2025-03-14 13:13:37",0.00,6521.87,0.62,16.68,0.00
"2025-03-14 13:18:37",0.00,6521.87,0.62,16.74,0.00
"2025-03-14 13:23:37",0.00,6521.87,0.62,16.83,0.00
"2025-03-14 13:28:37",0.00,6521.87,0.62,16.85,0.00
"2025-03-14 13:33:37",0.00,6521.87,0.62,16.87,0.00
"2025-03-14 13:38:37",0.00,6521.87,0.62,16.94,0.00
"2025-03-14 13:43:37",0.00,6521.87,0.61,16.95,0.00
"2025-03-14 13:48:37",0.00,6521.87,0.62,16.98,0.00
"2025-03-14 13:53:37",0.00,6521.87,0.61,16.94,0.00
"2025-03-14 13:58:37",0.00,6521.87,0.61,16.94,0.00
"2025-03-14 14:03:37",0.00,6521.87,0.61,16.97,0.00
"2025-03-14 14:08:37",0.00,6521.87,0.61,16.97,0.00
"2025-03-14 14:13:37",0.00,6521.87,0.61,16.96,0.00
"2025-03-14 14:18:37",0.00,6521.87,0.60,16.94,0.00
"2025-03-14 14:23:37",0.00,6521.87,0.59,16.94,0.00
"2025-03-14 14:28:37",0.00,6521.87,0.60,16.94,0.00
"2025-03-14 14:33:37",0.00,6521.87,0.61,16.96,0.00
"2025-03-14 14:38:37",0.00,6521.87,0.62,16.98,0.00
"2025-03-14 14:43:37",0.00,6521.87,0.62,17.00,0.00
"2025-03-14 14:48:37",0.00,6521.87,0.61,17.01,0.00
"2025-03-14 14:53:37",0.00,6521.87,0.61,17.04,0.00
"2025-03-14 14:58:37",0.00,6521.87,0.61,17.07,0.00
"2025-03-14 15:03:37",0.00,6521.87,0.61,17.09,0.00
"2025-03-14 15:08:37",0.00,6521.87,0.61,17.10,0.00
"2025-03-14 15:13:37",0.00,6521.87,0.61,17.09,0.00
"2025-03-14 15:18:37",0.00,6521.87,0.61,17.11,0.00
"2025-03-14 15:23:37",0.00,6521.87,0.61,17.11,0.00
"2025-03-14 15:28:37",0.00,6521.87,0.61,17.11,0.00
"2025-03-14 15:33:37",0.00,6521.87,0.61,17.14,0.00
"2025-03-14 15:38:37",0.00,6521.87,0.61,17.16,0.00
"2025-03-14 15:43:37",0.00,6521.87,0.61,17.20,0.00
"2025-03-14 15:48:37",0.00,6521.87,0.60,17.20,0.00
"2025-03-14 15:53:37",0.00,6521.87,0.60,17.20,0.00
"2025-03-14 15:58:37",0.00,6521.87,0.61,17.20,0.00
"2025-03-14 16:03:37",0.00,6521.87,0.60,17.22,0.00
"2025-03-14 16:08:37",0.00,6521.87,0.60,17.22,0.00
"2025-03-14 16:13:37",0.00,6521.87,0.61,17.24,0.00
"2025-03-14 16:18:37",0.00,6521.87,0.62,17.25,0.00
"2025-03-14 16:23:37",0.00,6521.87,0.62,17.24,0.00
"2025-03-14 16:28:37",0.00,6521.87,0.61,17.20,0.00
"2025-03-14 16:33:37",0.00,6521.87,0.64,17.23,0.00
"2025-03-14 16:38:37",0.00,6521.87,0.64,17.13,0.00
"2025-03-14 16:43:37",0.00,6521.87,0.64,17.13,0.00
"2025-03-14 16:48:37",0.00,6521.87,0.64,17.15,0.00
"2025-03-14 16:53:37",0.00,6521.87,0.64,17.18,0.00
"2025-03-14 16:58:37",0.00,6521.87,0.64,17.19,0.00
"2025-03-14 17:03:37",0.00,6521.87,0.64,17.18,0.00
"2025-03-14 17:08:37",0.00,6521.87,0.63,17.19,0.00
"2025-03-14 17:13:37",0.00,6521.87,0.63,17.22,0.00
"2025-03-14 17:18:37",0.00,6521.87,0.64,17.24,0.00
"2025-03-14 17:23:37",0.00,6521.87,0.63,17.28,0.00
"2025-03-14 17:28:37",0.00,6521.87,0.64,17.33,0.00
