时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-17 19:38:26",0.00,484.20,0.62,11.98,0.00
"2025-03-17 19:43:26",0.00,484.20,0.63,11.96,0.00
"2025-03-17 19:48:26",0.00,484.20,0.63,11.94,0.00
"2025-03-17 19:53:26",0.00,484.20,0.63,11.92,0.00
"2025-03-17 19:58:26",0.00,484.20,0.63,11.90,0.00
"2025-03-17 20:03:26",0.00,484.20,0.65,11.88,0.00
"2025-03-17 20:08:26",0.00,484.20,0.64,11.83,0.00
"2025-03-17 20:13:26",0.00,484.20,0.63,11.79,0.00
"2025-03-17 20:18:26",0.00,484.28,0.63,11.72,0.08
"2025-03-17 20:23:26",0.00,484.60,0.61,11.63,0.32
"2025-03-17 20:28:26",0.00,484.60,0.61,11.58,0.00
"2025-03-17 20:33:26",0.00,484.60,0.61,11.50,0.00
"2025-03-17 20:38:26",0.00,484.60,0.62,11.43,0.00
"2025-03-17 20:43:26",0.00,484.60,0.63,11.35,0.00
"2025-03-17 20:48:26",0.00,484.60,0.63,11.31,0.00
"2025-03-17 20:53:26",0.00,484.60,0.62,11.26,0.00
"2025-03-17 20:58:26",0.00,484.60,0.62,11.23,0.00
"2025-03-17 21:03:26",0.00,484.60,0.62,11.19,0.00
"2025-03-17 21:08:26",0.00,484.60,0.61,11.16,0.00
"2025-03-17 21:13:26",0.00,484.60,0.61,11.13,0.00
"2025-03-17 21:18:26",0.00,484.60,0.61,11.09,0.00
"2025-03-17 21:23:26",0.00,484.60,0.61,11.06,0.00
"2025-03-17 21:28:26",0.00,484.60,0.61,11.03,0.00
"2025-03-17 21:33:26",0.00,484.60,0.61,11.00,0.00
"2025-03-17 21:38:26",0.00,484.60,0.61,10.97,0.00
"2025-03-17 21:43:26",0.00,484.60,0.61,10.93,0.00
"2025-03-17 21:48:26",0.00,484.60,0.61,10.90,0.00
"2025-03-17 21:53:26",0.00,484.60,0.61,10.86,0.00
"2025-03-17 21:58:26",0.00,484.60,0.61,10.83,0.00
"2025-03-17 22:03:26",0.00,484.60,0.61,10.81,0.00
"2025-03-17 22:08:26",0.00,484.60,0.62,10.77,0.00
"2025-03-17 22:13:26",0.00,484.60,0.62,10.74,0.00
"2025-03-17 22:18:26",0.00,484.60,0.62,10.72,0.00
"2025-03-17 22:23:26",0.00,484.60,0.62,10.70,0.00
"2025-03-17 22:28:26",0.00,484.60,0.62,10.68,0.00
"2025-03-17 22:33:26",0.00,484.60,0.62,10.65,0.00
"2025-03-17 22:38:26",0.00,484.60,0.62,10.63,0.00
"2025-03-17 22:43:26",0.00,484.60,0.62,10.61,0.00
"2025-03-17 22:48:26",0.00,484.68,0.62,10.59,0.08
"2025-03-17 22:53:26",0.00,485.14,0.62,10.57,0.46
"2025-03-17 22:58:26",0.00,485.14,0.62,10.57,0.00
"2025-03-17 23:03:27",0.00,485.14,0.62,10.57,0.00
"2025-03-17 23:08:27",0.00,485.14,0.62,10.57,0.00
"2025-03-17 23:13:27",0.00,485.14,0.62,10.56,0.00
"2025-03-17 23:18:27",0.00,485.14,0.62,10.56,0.00
"2025-03-17 23:23:27",0.00,485.14,0.62,10.55,0.00
"2025-03-17 23:28:27",0.00,485.14,0.62,10.55,0.00
"2025-03-17 23:33:27",0.00,485.14,0.62,10.54,0.00
"2025-03-17 23:38:27",0.00,485.14,0.62,10.53,0.00
"2025-03-17 23:43:27",0.00,485.14,0.63,10.52,0.00
"2025-03-17 23:48:27",0.00,485.14,0.63,10.51,0.00
"2025-03-17 23:53:27",0.00,485.14,0.63,10.49,0.00
"2025-03-17 23:58:27",0.00,485.14,0.62,10.47,0.00
"2025-03-18 00:03:27",0.00,485.14,0.62,10.46,0.00
"2025-03-18 00:08:27",0.00,485.14,0.62,10.45,0.00
"2025-03-18 00:13:27",0.00,485.14,0.62,10.41,0.00
"2025-03-18 00:18:27",0.00,485.14,0.62,10.36,0.00
"2025-03-18 00:23:27",0.00,485.14,0.62,10.23,0.00
"2025-03-18 00:28:27",0.00,485.14,0.62,10.15,0.00
"2025-03-18 00:33:27",0.00,485.14,0.61,10.10,0.00
"2025-03-18 00:38:27",0.00,485.14,0.61,10.10,0.00
"2025-03-18 00:43:27",0.00,485.14,0.60,10.11,0.00
"2025-03-18 00:48:27",0.00,485.14,0.59,10.12,0.00
"2025-03-18 00:53:27",0.00,485.14,0.59,10.13,0.00
"2025-03-18 00:58:27",0.00,485.14,0.59,10.14,0.00
"2025-03-18 01:03:27",0.00,485.14,0.59,10.13,0.00
"2025-03-18 01:08:27",0.00,485.14,0.59,10.13,0.00
"2025-03-18 01:13:27",0.00,485.14,0.59,10.13,0.00
"2025-03-18 01:18:27",0.00,485.14,0.60,10.13,0.00
"2025-03-18 01:23:27",0.00,485.60,0.60,10.12,0.46
"2025-03-18 01:28:27",0.00,485.68,0.60,10.11,0.08
"2025-03-18 01:33:27",0.00,485.68,0.61,10.10,0.00
"2025-03-18 01:38:27",0.00,485.68,0.61,10.09,0.00
"2025-03-18 01:43:27",0.00,485.68,0.61,10.08,0.00
"2025-03-18 01:48:27",0.00,485.68,0.62,10.06,0.00
"2025-03-18 01:53:27",0.00,485.68,0.62,10.05,0.00
"2025-03-18 01:58:27",0.00,485.68,0.62,10.04,0.00
"2025-03-18 02:03:27",0.00,485.68,0.62,10.04,0.00
"2025-03-18 02:08:27",0.00,485.68,0.62,10.03,0.00
"2025-03-18 02:13:27",0.00,485.68,0.62,10.02,0.00
"2025-03-18 02:18:27",0.00,485.68,0.62,10.01,0.00
"2025-03-18 02:23:27",0.00,485.68,0.62,10.01,0.00
"2025-03-18 02:28:27",0.00,485.68,0.62,10.01,0.00
"2025-03-18 02:33:27",0.00,485.68,0.61,10.01,0.00
"2025-03-18 02:38:27",0.00,485.68,0.61,10.00,0.00
"2025-03-18 02:43:27",0.00,485.68,0.61,10.01,0.00
"2025-03-18 02:48:27",0.00,485.68,0.61,10.00,0.00
"2025-03-18 02:53:27",0.00,485.68,0.62,9.99,0.00
"2025-03-18 02:58:27",0.00,485.68,0.62,9.99,0.00
"2025-03-18 03:03:27",0.00,485.68,0.61,9.99,0.00
"2025-03-18 03:08:27",0.00,485.68,0.61,9.98,0.00
"2025-03-18 03:13:27",0.00,485.68,0.61,9.96,0.00
"2025-03-18 03:18:27",0.00,485.68,0.61,9.93,0.00
"2025-03-18 03:23:27",0.00,485.68,0.61,9.90,0.00
"2025-03-18 03:28:27",0.00,485.68,0.62,9.88,0.00
"2025-03-18 03:33:27",0.00,485.68,0.62,9.86,0.00
"2025-03-18 03:38:27",0.00,485.68,0.62,9.84,0.00
"2025-03-18 03:43:27",0.00,485.68,0.62,9.82,0.00
"2025-03-18 03:48:28",0.00,485.68,0.62,9.80,0.00
"2025-03-18 03:53:28",0.00,485.68,0.62,9.78,0.00
"2025-03-18 03:58:28",0.00,485.83,0.62,9.76,0.15
"2025-03-18 04:03:28",0.00,485.83,0.62,9.74,0.00
"2025-03-18 04:08:28",0.00,485.83,0.62,9.72,0.00
"2025-03-18 04:13:28",0.00,485.83,0.62,9.70,0.00
"2025-03-18 04:18:28",0.00,485.83,0.63,9.68,0.00
"2025-03-18 04:23:28",0.00,485.83,0.63,9.66,0.00
"2025-03-18 04:28:28",0.00,485.83,0.63,9.63,0.00
"2025-03-18 04:33:28",0.00,485.83,0.63,9.60,0.00
"2025-03-18 04:38:28",0.00,485.83,0.63,9.58,0.00
"2025-03-18 04:43:28",0.00,485.83,0.63,9.56,0.00
"2025-03-18 04:48:28",0.00,485.83,0.62,9.51,0.00
"2025-03-18 04:53:28",0.00,485.83,0.62,9.45,0.00
"2025-03-18 04:58:28",0.00,485.83,0.62,9.39,0.00
"2025-03-18 05:03:28",0.00,485.83,0.62,9.35,0.00
"2025-03-18 05:08:28",0.00,485.83,0.62,9.30,0.00
"2025-03-18 05:13:28",0.00,485.83,0.62,9.28,0.00
"2025-03-18 05:18:28",0.00,485.83,0.62,9.25,0.00
"2025-03-18 05:23:28",0.00,485.83,0.62,9.21,0.00
"2025-03-18 05:28:28",0.00,485.83,0.63,9.19,0.00
"2025-03-18 05:33:28",0.00,485.83,0.63,9.17,0.00
"2025-03-18 05:38:28",0.00,485.83,0.62,9.13,0.00
"2025-03-18 05:43:28",0.00,485.83,0.63,9.08,0.00
"2025-03-18 05:48:28",0.00,485.83,0.62,9.07,0.00
"2025-03-18 05:53:28",0.00,485.83,0.62,9.06,0.00
"2025-03-18 05:58:28",0.00,485.83,0.61,9.04,0.00
"2025-03-18 06:03:28",0.00,485.83,0.61,9.02,0.00
"2025-03-18 06:08:28",0.00,485.83,0.61,8.98,0.00
"2025-03-18 06:13:28",0.00,485.83,0.61,8.95,0.00
"2025-03-18 06:18:28",0.00,485.83,0.63,8.93,0.00
"2025-03-18 06:23:28",0.00,486.15,0.63,8.88,0.32
"2025-03-18 06:28:28",0.00,486.15,0.63,8.85,0.00
"2025-03-18 06:33:28",0.00,486.15,0.63,8.84,0.00
"2025-03-18 06:38:28",0.00,486.15,0.61,8.83,0.00
"2025-03-18 06:43:28",0.00,486.15,0.61,8.85,0.00
"2025-03-18 06:48:28",0.00,486.15,0.61,8.85,0.00
"2025-03-18 06:53:28",0.00,486.15,0.62,8.83,0.00
"2025-03-18 06:58:28",0.00,486.15,0.62,8.81,0.00
"2025-03-18 07:03:28",0.00,486.15,0.61,8.82,0.00
"2025-03-18 07:08:28",0.00,486.15,0.61,8.84,0.00
"2025-03-18 07:13:28",0.00,486.15,0.61,8.86,0.00
"2025-03-18 07:18:28",0.00,486.15,0.63,8.89,0.00
"2025-03-18 07:23:28",0.00,486.15,0.63,8.91,0.00
"2025-03-18 07:28:28",0.00,486.15,0.63,8.95,0.00
"2025-03-18 07:33:28",0.00,486.15,0.63,8.97,0.00
"2025-03-18 07:38:28",0.00,486.15,0.63,9.00,0.00
"2025-03-18 07:43:28",0.00,486.15,0.63,9.03,0.00
"2025-03-18 07:48:28",0.00,486.15,0.63,9.06,0.00
"2025-03-18 07:53:28",0.00,486.15,0.63,9.10,0.00
"2025-03-18 07:58:28",0.00,486.15,0.63,9.14,0.00
"2025-03-18 08:03:28",0.00,486.15,0.63,9.18,0.00
"2025-03-18 08:08:28",0.00,486.15,0.63,9.23,0.00
"2025-03-18 08:13:28",0.00,486.15,0.63,9.27,0.00
"2025-03-18 08:18:28",0.00,486.15,0.63,9.31,0.00
"2025-03-18 08:23:28",0.00,486.15,0.63,9.35,0.00
"2025-03-18 08:28:28",0.00,486.15,0.62,9.39,0.00
"2025-03-18 08:33:28",0.00,486.15,0.62,9.44,0.00
"2025-03-18 08:38:28",0.00,486.15,0.61,9.49,0.00
"2025-03-18 08:43:28",0.00,486.15,0.61,9.55,0.00
"2025-03-18 08:48:28",0.00,486.15,0.61,9.60,0.00
"2025-03-18 08:53:28",0.00,486.15,0.62,9.66,0.00
"2025-03-18 08:58:28",0.00,486.15,0.61,9.70,0.00
"2025-03-18 09:03:28",0.00,486.15,0.62,9.77,0.00
"2025-03-18 09:08:28",0.00,486.15,0.62,9.82,0.00
"2025-03-18 09:13:28",0.00,486.15,0.62,9.87,0.00
"2025-03-18 09:18:28",0.00,486.15,0.62,9.93,0.00
"2025-03-18 09:23:28",0.00,486.15,0.62,9.99,0.00
"2025-03-18 09:28:28",0.00,486.15,0.63,10.05,0.00
"2025-03-18 09:33:28",0.00,486.15,0.63,10.12,0.00
"2025-03-18 09:38:28",0.00,486.15,0.63,10.20,0.00
"2025-03-18 09:43:28",0.00,486.15,0.63,10.28,0.00
"2025-03-18 09:48:28",0.00,486.15,0.62,10.37,0.00
"2025-03-18 09:53:28",0.00,486.15,0.62,10.46,0.00
"2025-03-18 09:58:28",0.00,486.15,0.63,10.56,0.00
"2025-03-18 10:03:28",0.00,486.15,0.63,10.65,0.00
"2025-03-18 10:08:28",0.00,486.15,0.63,10.73,0.00
"2025-03-18 10:13:28",0.00,486.15,0.63,10.83,0.00
"2025-03-18 10:18:28",0.00,486.15,0.63,10.94,0.00
"2025-03-18 10:23:28",0.00,486.15,0.63,11.05,0.00
"2025-03-18 10:28:28",0.00,486.15,0.63,11.16,0.00
"2025-03-18 10:33:28",0.00,486.15,0.63,11.26,0.00
"2025-03-18 10:38:28",0.00,486.15,0.62,11.34,0.00
"2025-03-18 10:43:28",0.00,486.15,0.61,11.43,0.00
"2025-03-18 10:48:28",0.00,486.15,0.61,11.55,0.00
"2025-03-18 10:53:28",0.00,486.15,0.61,11.64,0.00
"2025-03-18 10:58:28",0.00,486.15,0.61,11.71,0.00
"2025-03-18 11:03:28",0.00,486.15,0.61,11.79,0.00
"2025-03-18 11:08:28",0.00,486.15,0.62,11.88,0.00
"2025-03-18 11:13:28",0.00,486.15,0.62,12.00,0.00
"2025-03-18 11:18:28",0.00,486.15,0.62,12.10,0.00
"2025-03-18 11:23:28",0.00,486.15,0.63,12.19,0.00
"2025-03-18 11:28:28",0.00,486.15,0.62,12.28,0.00
"2025-03-18 11:33:28",0.00,486.15,0.63,12.39,0.00
"2025-03-18 11:38:28",0.00,486.15,0.63,12.46,0.00
"2025-03-18 11:43:28",0.00,486.15,0.64,12.54,0.00
"2025-03-18 11:48:28",0.00,486.15,0.63,12.60,0.00
"2025-03-18 11:53:28",0.00,486.15,0.64,12.67,0.00
"2025-03-18 11:58:28",0.00,486.15,0.64,12.72,0.00
"2025-03-18 12:03:28",0.00,486.15,0.64,12.78,0.00
"2025-03-18 12:08:28",0.00,486.15,0.63,12.84,0.00
"2025-03-18 12:13:28",0.00,486.15,0.64,12.92,0.00
"2025-03-18 12:18:28",0.00,486.15,0.64,13.02,0.00
"2025-03-18 12:23:28",0.00,486.15,0.64,13.12,0.00
"2025-03-18 12:28:28",0.00,486.15,0.64,13.23,0.00
"2025-03-18 12:33:28",0.00,486.15,0.63,13.37,0.00
"2025-03-18 12:38:28",0.00,486.15,0.63,13.52,0.00
"2025-03-18 12:43:28",0.00,486.15,0.63,13.72,0.00
"2025-03-18 12:48:28",0.00,486.15,0.63,13.89,0.00
"2025-03-18 12:53:28",0.00,486.15,0.62,14.06,0.00
"2025-03-18 12:58:28",0.00,486.15,0.61,14.23,0.00
"2025-03-18 13:03:28",0.00,486.15,0.61,14.34,0.00
"2025-03-18 13:08:28",0.00,486.15,0.61,14.43,0.00
"2025-03-18 13:13:28",0.00,486.15,0.61,14.52,0.00
"2025-03-18 13:18:28",0.00,486.15,0.61,14.59,0.00
"2025-03-18 13:23:28",0.00,486.15,0.61,14.67,0.00
"2025-03-18 13:28:28",0.00,486.15,0.62,14.70,0.00
"2025-03-18 13:33:28",0.00,486.15,0.62,14.76,0.00
"2025-03-18 13:38:28",0.00,486.15,0.62,14.89,0.00
"2025-03-18 13:43:28",0.00,486.15,0.61,14.96,0.00
"2025-03-18 13:48:28",0.00,486.15,0.61,15.05,0.00
"2025-03-18 13:53:28",0.00,486.15,0.61,15.13,0.00
"2025-03-18 13:58:28",0.00,486.15,0.61,15.20,0.00
"2025-03-18 14:03:28",0.00,486.15,0.61,15.30,0.00
"2025-03-18 14:08:28",0.00,486.15,0.62,15.37,0.00
"2025-03-18 14:13:29",0.00,486.15,0.62,15.39,0.00
"2025-03-18 14:18:29",0.00,486.15,0.62,15.43,0.00
"2025-03-18 14:23:29",0.00,486.15,0.62,15.48,0.00
"2025-03-18 14:28:29",0.00,486.15,0.61,15.49,0.00
"2025-03-18 14:33:29",0.00,486.15,0.62,15.52,0.00
"2025-03-18 14:38:29",0.00,486.15,0.61,15.58,0.00
"2025-03-18 14:43:29",0.00,486.15,0.61,15.64,0.00
"2025-03-18 14:48:29",0.00,486.15,0.61,15.67,0.00
"2025-03-18 14:53:29",0.00,486.15,0.61,15.74,0.00
"2025-03-18 14:58:30",0.00,486.15,0.61,15.80,0.00
"2025-03-18 15:03:30",0.00,486.15,0.61,15.83,0.00
"2025-03-18 15:08:30",0.00,486.15,0.61,15.85,0.00
"2025-03-18 15:13:31",0.00,486.15,0.61,15.86,0.00
"2025-03-18 15:18:31",0.00,486.15,0.61,15.86,0.00
"2025-03-18 15:23:31",0.00,486.15,0.61,15.82,0.00
"2025-03-18 15:28:31",0.00,486.15,0.61,15.77,0.00
"2025-03-18 15:33:31",0.00,486.15,0.62,15.72,0.00
"2025-03-18 15:38:31",0.00,486.15,0.61,15.69,0.00
"2025-03-18 15:43:29",0.00,486.15,0.61,15.70,0.00
"2025-03-18 15:48:31",0.00,486.15,0.61,15.70,0.00
"2025-03-18 15:53:31",0.00,486.15,0.61,15.71,0.00
"2025-03-18 15:58:31",0.00,486.15,0.61,15.68,0.00
"2025-03-18 16:03:31",0.00,486.15,0.61,15.63,0.00
"2025-03-18 16:08:31",0.00,486.15,0.61,15.58,0.00
"2025-03-18 16:13:30",0.00,486.15,0.61,15.52,0.00
"2025-03-18 16:18:30",0.00,486.15,0.60,15.44,0.00
"2025-03-18 16:23:30",0.00,486.15,0.61,15.37,0.00
"2025-03-18 16:28:30",0.00,486.15,0.62,15.27,0.00
"2025-03-18 16:33:30",0.00,486.15,0.62,15.20,0.00
"2025-03-18 16:38:30",0.00,486.15,0.61,15.11,0.00
"2025-03-18 16:43:30",0.00,486.15,0.60,15.04,0.00
"2025-03-18 16:48:30",0.00,486.15,0.61,14.97,0.00
"2025-03-18 16:53:30",0.00,486.15,0.62,14.89,0.00
"2025-03-18 16:58:30",0.00,486.15,0.61,14.79,0.00
"2025-03-18 17:03:30",0.00,486.15,0.62,14.72,0.00
"2025-03-18 17:08:30",0.00,486.15,0.61,14.64,0.00
"2025-03-18 17:13:30",0.00,486.15,0.61,14.58,0.00
"2025-03-18 17:18:31",0.00,486.15,0.62,14.52,0.00
"2025-03-18 17:23:31",0.00,486.15,0.61,14.45,0.00
"2025-03-18 17:28:31",0.00,486.15,0.61,14.37,0.00
"2025-03-18 17:33:31",0.00,486.15,0.61,14.27,0.00
"2025-03-18 17:38:31",0.00,486.15,0.61,14.16,0.00
"2025-03-18 17:43:31",0.00,486.15,0.61,14.04,0.00
"2025-03-18 17:48:31",0.00,486.15,0.61,13.94,0.00
"2025-03-18 17:53:31",0.00,486.15,0.61,13.84,0.00
"2025-03-18 17:58:31",0.00,486.15,0.62,13.75,0.00
"2025-03-18 18:03:31",0.00,486.15,0.62,13.66,0.00
"2025-03-18 18:08:31",0.00,486.15,0.62,13.57,0.00
"2025-03-18 18:13:31",0.00,486.15,0.61,13.50,0.00
"2025-03-18 18:18:31",0.00,486.15,0.61,13.43,0.00
"2025-03-18 18:23:31",0.00,486.15,0.61,13.34,0.00
"2025-03-18 18:28:31",0.00,486.15,0.61,13.24,0.00
"2025-03-18 18:33:31",0.00,486.15,0.61,13.14,0.00
"2025-03-18 18:38:31",0.00,486.15,0.62,13.05,0.00
"2025-03-18 18:43:31",0.00,486.15,0.62,12.95,0.00
"2025-03-18 18:48:31",0.00,486.15,0.62,12.86,0.00
"2025-03-18 18:53:31",0.00,486.15,0.63,12.76,0.00
"2025-03-18 18:58:31",0.00,486.15,0.63,12.68,0.00
"2025-03-18 19:03:31",0.00,486.15,0.64,12.61,0.00
"2025-03-18 19:08:31",0.00,486.15,0.63,12.53,0.00
"2025-03-18 19:13:31",0.00,486.15,0.63,12.44,0.00
"2025-03-18 19:18:31",0.00,486.70,0.63,12.37,0.55
"2025-03-18 19:23:31",0.00,486.70,0.63,12.29,0.00
"2025-03-18 19:28:31",0.00,486.70,0.64,12.20,0.00
"2025-03-18 19:33:31",0.00,486.70,0.63,12.12,0.00
"2025-03-18 19:38:31",0.00,486.70,0.62,12.06,0.00
"2025-03-18 19:43:31",0.00,486.70,0.63,11.99,0.00
"2025-03-18 19:48:31",0.00,486.70,0.63,11.93,0.00
"2025-03-18 19:53:31",0.00,486.70,0.64,11.87,0.00
"2025-03-18 19:58:31",0.00,486.70,0.64,11.81,0.00
"2025-03-18 20:03:31",0.00,486.70,0.65,11.77,0.00
"2025-03-18 20:08:31",0.00,486.70,0.63,11.76,0.00
"2025-03-18 20:13:31",0.00,486.70,0.62,11.78,0.00
"2025-03-18 20:18:31",0.00,486.70,0.63,11.80,0.00
"2025-03-18 20:23:31",0.00,486.70,0.62,11.82,0.00
"2025-03-18 20:28:31",0.00,486.70,0.63,11.85,0.00
"2025-03-18 20:33:31",0.00,486.70,0.63,11.87,0.00
"2025-03-18 20:38:31",0.00,486.70,0.63,11.89,0.00
"2025-03-18 20:43:31",0.00,486.70,0.63,11.90,0.00
"2025-03-18 20:48:31",0.00,486.70,0.63,11.90,0.00
"2025-03-18 20:53:31",0.00,486.70,0.63,11.91,0.00
"2025-03-18 20:58:31",0.00,486.70,0.63,11.92,0.00
"2025-03-18 21:03:31",0.00,486.70,0.63,11.92,0.00
"2025-03-18 21:08:31",0.00,486.70,0.63,11.92,0.00
"2025-03-18 21:13:31",0.00,486.70,0.63,11.91,0.00
"2025-03-18 21:18:31",0.00,486.70,0.63,11.88,0.00
"2025-03-18 21:23:31",0.00,486.70,0.63,11.79,0.00
"2025-03-18 21:28:31",0.00,486.70,0.63,11.69,0.00
"2025-03-18 21:33:31",0.00,486.70,0.63,11.66,0.00
"2025-03-18 21:38:31",0.00,486.70,0.63,11.66,0.00
"2025-03-18 21:43:31",0.00,486.70,0.63,11.67,0.00
"2025-03-18 21:48:31",0.00,486.70,0.64,11.66,0.00
"2025-03-18 21:53:32",0.00,486.70,0.64,11.64,0.00
"2025-03-18 21:58:32",0.00,486.70,0.63,11.63,0.00
"2025-03-18 22:03:32",0.00,486.70,0.61,11.62,0.00
"2025-03-18 22:08:32",0.00,486.70,0.61,11.62,0.00
"2025-03-18 22:13:32",0.00,486.70,0.62,11.62,0.00
"2025-03-18 22:18:32",0.00,486.70,0.62,11.61,0.00
"2025-03-18 22:23:32",0.00,486.70,0.62,11.60,0.00
"2025-03-18 22:28:32",0.00,486.70,0.62,11.59,0.00
"2025-03-18 22:33:32",0.00,486.70,0.62,11.58,0.00
"2025-03-18 22:38:32",0.00,486.70,0.62,11.57,0.00
"2025-03-18 22:43:32",0.00,486.70,0.62,11.56,0.00
"2025-03-18 22:48:32",0.00,486.70,0.62,11.54,0.00
"2025-03-18 22:53:32",0.00,486.70,0.62,11.52,0.00
"2025-03-18 22:58:32",0.00,486.70,0.62,11.50,0.00
"2025-03-18 23:03:32",0.00,486.70,0.62,11.47,0.00
"2025-03-18 23:08:32",0.00,486.70,0.62,11.44,0.00
"2025-03-18 23:13:32",0.00,486.70,0.62,11.40,0.00
"2025-03-18 23:18:32",0.00,486.70,0.62,11.36,0.00
"2025-03-18 23:23:32",0.00,486.70,0.62,11.32,0.00
"2025-03-18 23:28:32",0.00,486.70,0.62,11.27,0.00
"2025-03-18 23:33:32",0.00,486.70,0.62,11.24,0.00
"2025-03-18 23:38:32",0.00,486.70,0.62,11.21,0.00
"2025-03-18 23:43:32",0.00,486.70,0.62,11.17,0.00
"2025-03-18 23:48:32",0.00,486.70,0.62,11.13,0.00
"2025-03-18 23:53:32",0.00,486.70,0.62,11.09,0.00
"2025-03-18 23:58:32",0.00,486.70,0.62,11.04,0.00
"2025-03-19 00:03:32",0.00,486.70,0.62,10.99,0.00
"2025-03-19 00:08:32",0.00,486.70,0.62,10.95,0.00
"2025-03-19 00:13:32",0.00,486.70,0.62,10.91,0.00
"2025-03-19 00:18:32",0.00,486.70,0.62,10.88,0.00
"2025-03-19 00:23:32",0.00,486.70,0.62,10.86,0.00
"2025-03-19 00:28:32",0.00,486.70,0.62,10.84,0.00
"2025-03-19 00:33:32",0.00,486.70,0.62,10.82,0.00
"2025-03-19 00:38:32",0.00,486.70,0.62,10.80,0.00
"2025-03-19 00:43:32",0.00,486.70,0.62,10.76,0.00
"2025-03-19 00:48:32",0.00,486.70,0.62,10.73,0.00
"2025-03-19 00:53:32",0.00,486.70,0.62,10.69,0.00
"2025-03-19 00:58:32",0.00,486.70,0.62,10.66,0.00
"2025-03-19 01:03:32",0.00,486.70,0.63,10.63,0.00
"2025-03-19 01:08:32",0.00,486.70,0.63,10.61,0.00
"2025-03-19 01:13:32",0.00,486.70,0.63,10.57,0.00
"2025-03-19 01:18:32",0.00,486.70,0.63,10.52,0.00
"2025-03-19 01:23:32",0.00,486.70,0.63,10.49,0.00
"2025-03-19 01:28:32",0.00,486.70,0.63,10.47,0.00
"2025-03-19 01:33:32",0.00,486.70,0.63,10.45,0.00
"2025-03-19 01:38:32",0.00,486.70,0.63,10.42,0.00
"2025-03-19 01:43:32",0.00,486.70,0.63,10.39,0.00
"2025-03-19 01:48:32",0.00,486.70,0.63,10.33,0.00
"2025-03-19 01:53:32",0.00,486.70,0.63,10.30,0.00
"2025-03-19 01:58:32",0.00,486.70,0.63,10.26,0.00
"2025-03-19 02:03:31",0.00,486.70,0.63,10.21,0.00
"2025-03-19 02:08:31",0.00,486.70,0.63,10.15,0.00
"2025-03-19 02:13:31",0.00,486.70,0.63,10.09,0.00
"2025-03-19 02:18:31",0.00,486.70,0.63,10.05,0.00
"2025-03-19 02:23:31",0.00,486.70,0.63,10.03,0.00
"2025-03-19 02:28:31",0.00,486.70,0.63,10.02,0.00
"2025-03-19 02:33:31",0.00,486.70,0.63,10.02,0.00
"2025-03-19 02:38:31",0.00,486.70,0.63,10.01,0.00
"2025-03-19 02:43:31",0.00,486.70,0.63,9.99,0.00
"2025-03-19 02:48:31",0.00,486.70,0.63,9.97,0.00
"2025-03-19 02:53:31",0.00,486.70,0.63,9.94,0.00
"2025-03-19 02:58:31",0.00,486.70,0.63,9.91,0.00
"2025-03-19 03:03:31",0.00,486.70,0.63,9.89,0.00
"2025-03-19 03:08:31",0.00,486.70,0.63,9.88,0.00
"2025-03-19 03:13:32",0.00,486.70,0.63,9.87,0.00
"2025-03-19 03:18:32",0.00,486.70,0.63,9.85,0.00
"2025-03-19 03:23:32",0.00,486.70,0.63,9.83,0.00
"2025-03-19 03:28:32",0.00,486.70,0.63,9.79,0.00
"2025-03-19 03:33:32",0.00,486.70,0.63,9.74,0.00
"2025-03-19 03:38:33",0.00,486.70,0.63,9.71,0.00
"2025-03-19 03:43:33",0.00,486.70,0.63,9.67,0.00
"2025-03-19 03:48:33",0.00,486.70,0.63,9.65,0.00
"2025-03-19 03:53:33",0.00,486.70,0.63,9.64,0.00
"2025-03-19 03:58:33",0.00,486.70,0.63,9.64,0.00
"2025-03-19 04:03:33",0.00,486.70,0.63,9.64,0.00
"2025-03-19 04:08:33",0.00,486.70,0.63,9.63,0.00
"2025-03-19 04:13:33",0.00,486.70,0.63,9.61,0.00
"2025-03-19 04:18:33",0.00,486.70,0.63,9.55,0.00
"2025-03-19 04:23:33",0.00,486.70,0.63,9.52,0.00
"2025-03-19 04:28:33",0.00,486.70,0.63,9.48,0.00
"2025-03-19 04:33:33",0.00,486.70,0.63,9.46,0.00
"2025-03-19 04:38:33",0.00,486.70,0.63,9.41,0.00
"2025-03-19 04:43:33",0.00,486.70,0.63,9.35,0.00
"2025-03-19 04:48:33",0.00,486.70,0.63,9.32,0.00
"2025-03-19 04:53:33",0.00,486.70,0.63,9.30,0.00
"2025-03-19 04:58:33",0.00,486.70,0.63,9.27,0.00
"2025-03-19 05:03:33",0.00,486.70,0.63,9.22,0.00
"2025-03-19 05:08:33",0.00,486.70,0.63,9.19,0.00
"2025-03-19 05:13:33",0.00,486.70,0.63,9.16,0.00
"2025-03-19 05:18:33",0.00,486.70,0.63,9.15,0.00
"2025-03-19 05:23:33",0.00,486.70,0.63,9.10,0.00
"2025-03-19 05:28:33",0.00,486.70,0.63,9.07,0.00
"2025-03-19 05:33:33",0.00,486.70,0.63,9.04,0.00
"2025-03-19 05:38:33",0.00,486.70,0.63,9.04,0.00
"2025-03-19 05:43:33",0.00,486.70,0.63,9.05,0.00
"2025-03-19 05:48:33",0.00,486.70,0.63,9.05,0.00
