时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-20 16:51:37",0.00,885.09,0.62,19.17,2.97
"2025-03-20 16:56:37",0.61,887.39,0.62,19.18,2.30
"2025-03-20 17:01:37",0.42,890.33,0.61,19.16,2.94
"2025-03-20 17:06:37",0.46,893.00,0.62,19.13,2.67
"2025-03-20 17:11:37",0.46,895.93,0.63,19.18,2.93
"2025-03-20 17:16:37",0.69,898.49,0.64,19.19,2.56
"2025-03-20 17:21:37",0.59,901.15,0.62,19.11,2.66
"2025-03-20 17:26:37",0.69,902.79,0.62,19.07,1.64
"2025-03-20 17:31:37",0.55,905.29,0.62,19.08,2.50
"2025-03-20 17:36:37",0.48,908.12,0.63,19.01,2.83
"2025-03-20 17:41:37",0.48,910.84,0.62,18.94,2.72
"2025-03-20 17:46:37",0.44,913.58,0.62,18.88,2.74
"2025-03-20 17:51:37",0.57,916.28,0.63,18.82,2.70
"2025-03-20 17:56:37",0.61,918.97,0.62,18.76,2.69
"2025-03-20 18:01:37",0.46,921.66,0.62,18.73,2.69
"2025-03-20 18:06:37",0.60,924.22,0.62,18.65,2.56
"2025-03-20 18:11:37",0.43,926.57,0.62,18.55,2.35
"2025-03-20 18:16:37",0.56,929.23,0.62,18.47,2.66
"2025-03-20 18:21:37",0.43,932.02,0.62,18.36,2.79
"2025-03-20 18:26:37",0.56,934.43,0.62,18.23,2.41
"2025-03-20 18:31:37",0.44,936.84,0.62,18.08,2.41
"2025-03-20 18:36:37",0.48,939.34,0.62,17.93,2.50
"2025-03-20 18:41:37",0.44,941.64,0.63,17.78,2.30
"2025-03-20 18:46:37",0.58,944.38,0.64,17.64,2.74
"2025-03-20 18:51:37",0.43,946.71,0.63,17.47,2.33
"2025-03-20 18:56:37",0.54,948.96,0.64,17.32,2.25
"2025-03-20 19:01:37",0.44,951.21,0.64,17.17,2.25
"2025-03-20 19:06:37",0.42,953.54,0.63,17.01,2.33
"2025-03-20 19:11:37",0.43,955.86,0.63,16.88,2.32
"2025-03-20 19:16:37",0.43,958.12,0.63,16.76,2.26
"2025-03-20 19:21:37",0.56,960.41,0.63,16.66,2.29
"2025-03-20 19:26:37",0.44,962.69,0.63,16.53,2.28
"2025-03-20 19:31:37",0.00,963.18,0.63,16.50,0.49
"2025-03-20 19:36:37",0.00,963.18,0.63,16.41,0.00
"2025-03-20 19:41:37",0.00,963.18,0.61,16.32,0.00
"2025-03-20 19:46:37",0.00,963.18,0.62,16.23,0.00
"2025-03-20 19:51:37",0.00,963.18,0.62,16.13,0.00
"2025-03-20 19:56:37",0.00,963.18,0.62,16.03,0.00
"2025-03-20 20:01:37",0.00,963.18,0.62,15.93,0.00
"2025-03-20 20:06:37",0.00,963.18,0.62,15.83,0.00
"2025-03-20 20:11:37",0.00,963.18,0.62,15.72,0.00
"2025-03-20 20:16:37",0.00,963.18,0.62,15.61,0.00
"2025-03-20 20:21:37",0.00,963.18,0.62,15.53,0.00
"2025-03-20 20:26:37",0.00,963.18,0.63,15.44,0.00
"2025-03-20 20:31:37",0.00,963.18,0.63,15.35,0.00
"2025-03-20 20:36:37",0.00,963.18,0.63,15.27,0.00
"2025-03-20 20:41:37",0.00,963.18,0.63,15.19,0.00
"2025-03-20 20:46:37",0.00,963.18,0.63,15.11,0.00
"2025-03-20 20:51:37",0.00,963.18,0.64,15.03,0.00
"2025-03-20 20:56:37",0.00,963.18,0.64,14.96,0.00
"2025-03-20 21:01:37",0.00,963.18,0.63,14.88,0.00
"2025-03-20 21:06:37",0.00,963.18,0.63,14.84,0.00
"2025-03-20 21:11:37",0.00,963.18,0.63,14.78,0.00
"2025-03-20 21:16:37",0.00,963.18,0.63,14.73,0.00
"2025-03-20 21:21:37",0.00,963.18,0.63,14.68,0.00
"2025-03-20 21:26:37",0.00,963.18,0.63,14.63,0.00
"2025-03-20 21:31:37",0.00,963.18,0.63,14.58,0.00
"2025-03-20 21:36:37",0.00,963.18,0.63,14.53,0.00
"2025-03-20 21:41:37",0.00,963.18,0.63,14.49,0.00
"2025-03-20 21:46:37",0.00,963.18,0.63,14.44,0.00
"2025-03-20 21:51:37",0.00,963.18,0.63,14.39,0.00
"2025-03-20 21:56:37",0.00,963.18,0.62,14.32,0.00
"2025-03-20 22:01:37",0.00,963.18,0.63,14.28,0.00
"2025-03-20 22:06:37",0.00,963.18,0.63,14.23,0.00
"2025-03-20 22:11:37",0.00,963.18,0.63,14.20,0.00
"2025-03-20 22:16:37",0.00,963.18,0.63,14.16,0.00
"2025-03-20 22:21:37",0.00,963.18,0.63,14.12,0.00
"2025-03-20 22:26:37",0.00,963.18,0.63,14.08,0.00
"2025-03-20 22:31:37",0.00,963.18,0.63,14.04,0.00
"2025-03-20 22:36:37",0.00,963.18,0.63,14.01,0.00
"2025-03-20 22:41:37",0.00,963.18,0.63,13.96,0.00
"2025-03-20 22:46:37",0.00,963.18,0.63,13.91,0.00
"2025-03-20 22:51:37",0.00,963.18,0.63,13.87,0.00
"2025-03-20 22:56:37",0.00,963.18,0.63,13.84,0.00
"2025-03-20 23:01:38",0.00,963.18,0.63,13.80,0.00
"2025-03-20 23:06:37",0.00,963.18,0.63,13.76,0.00
"2025-03-20 23:11:37",0.00,963.18,0.63,13.71,0.00
"2025-03-20 23:16:37",0.00,963.18,0.63,13.67,0.00
"2025-03-20 23:21:37",0.00,963.18,0.63,13.63,0.00
"2025-03-20 23:26:37",0.00,963.18,0.63,13.60,0.00
"2025-03-20 23:31:37",0.00,963.18,0.63,13.57,0.00
"2025-03-20 23:36:37",0.00,963.18,0.63,13.55,0.00
"2025-03-20 23:41:37",0.00,963.18,0.64,13.54,0.00
"2025-03-20 23:46:37",0.00,963.18,0.64,13.50,0.00
"2025-03-20 23:51:37",0.00,963.18,0.64,13.46,0.00
"2025-03-20 23:56:37",0.00,963.18,0.63,13.43,0.00
"2025-03-21 00:01:37",0.00,963.18,0.63,13.39,0.00
"2025-03-21 00:06:37",0.00,963.18,0.62,13.35,0.00
"2025-03-21 00:11:37",0.00,963.18,0.62,13.32,0.00
"2025-03-21 00:16:37",0.00,963.18,0.63,13.29,0.00
"2025-03-21 00:21:37",0.00,963.18,0.63,13.27,0.00
"2025-03-21 00:26:37",0.00,963.18,0.63,13.25,0.00
"2025-03-21 00:31:37",0.00,963.18,0.63,13.23,0.00
"2025-03-21 00:36:37",0.00,963.18,0.64,13.22,0.00
"2025-03-21 00:41:37",0.00,963.18,0.64,13.20,0.00
"2025-03-21 00:46:37",0.00,963.18,0.65,13.17,0.00
"2025-03-21 00:51:37",0.00,963.18,0.65,13.13,0.00
"2025-03-21 00:56:37",0.00,963.18,0.65,13.10,0.00
"2025-03-21 01:01:37",0.00,963.18,0.65,13.07,0.00
"2025-03-21 01:06:37",0.00,963.18,0.65,13.06,0.00
"2025-03-21 01:11:37",0.00,963.18,0.65,13.03,0.00
"2025-03-21 01:16:37",0.00,963.18,0.65,13.01,0.00
"2025-03-21 01:21:37",0.00,963.18,0.65,12.98,0.00
"2025-03-21 01:26:37",0.00,963.18,0.65,12.96,0.00
"2025-03-21 01:31:37",0.00,963.18,0.65,12.93,0.00
"2025-03-21 01:36:37",0.00,963.18,0.65,12.90,0.00
"2025-03-21 01:41:37",0.00,963.18,0.65,12.87,0.00
"2025-03-21 01:46:37",0.00,963.18,0.65,12.83,0.00
"2025-03-21 01:51:37",0.00,963.18,0.65,12.80,0.00
"2025-03-21 01:56:37",0.00,963.18,0.65,12.77,0.00
"2025-03-21 02:01:37",0.00,963.18,0.65,12.75,0.00
"2025-03-21 02:06:37",0.00,963.18,0.65,12.72,0.00
"2025-03-21 02:11:37",0.00,963.18,0.65,12.70,0.00
"2025-03-21 02:16:37",0.00,963.18,0.65,12.67,0.00
"2025-03-21 02:21:37",0.00,963.18,0.65,12.64,0.00
"2025-03-21 02:26:37",0.00,963.18,0.65,12.60,0.00
"2025-03-21 02:31:37",0.00,963.18,0.65,12.56,0.00
"2025-03-21 02:36:37",0.00,963.18,0.65,12.51,0.00
"2025-03-21 02:41:38",0.00,963.18,0.65,12.47,0.00
"2025-03-21 02:46:38",0.00,963.18,0.65,12.43,0.00
"2025-03-21 02:51:38",0.00,963.18,0.65,12.39,0.00
"2025-03-21 02:56:38",0.00,963.18,0.65,12.36,0.00
"2025-03-21 03:01:38",0.00,963.18,0.65,12.33,0.00
"2025-03-21 03:06:38",0.00,963.18,0.65,12.30,0.00
"2025-03-21 03:11:38",0.00,963.18,0.65,12.27,0.00
"2025-03-21 03:16:38",0.00,963.18,0.65,12.23,0.00
"2025-03-21 03:21:38",0.00,963.18,0.65,12.20,0.00
"2025-03-21 03:26:38",0.00,963.18,0.65,12.18,0.00
"2025-03-21 03:31:38",0.00,963.18,0.65,12.16,0.00
"2025-03-21 03:36:38",0.00,963.18,0.65,12.13,0.00
"2025-03-21 03:41:38",0.00,963.18,0.65,12.10,0.00
"2025-03-21 03:46:38",0.00,963.18,0.65,12.07,0.00
"2025-03-21 03:51:38",0.00,963.18,0.65,12.03,0.00
"2025-03-21 03:56:38",0.00,963.18,0.65,12.01,0.00
"2025-03-21 04:01:38",0.00,963.18,0.65,11.98,0.00
"2025-03-21 04:06:38",0.00,963.18,0.65,11.95,0.00
"2025-03-21 04:11:38",0.00,963.18,0.65,11.91,0.00
"2025-03-21 04:16:38",0.00,963.18,0.65,11.88,0.00
"2025-03-21 04:21:38",0.00,963.18,0.65,11.86,0.00
"2025-03-21 04:26:38",0.00,963.18,0.65,11.83,0.00
"2025-03-21 04:31:38",0.00,963.18,0.65,11.81,0.00
"2025-03-21 04:36:38",0.00,963.18,0.65,11.78,0.00
"2025-03-21 04:41:38",0.00,963.18,0.65,11.76,0.00
"2025-03-21 04:46:38",0.00,963.18,0.65,11.74,0.00
"2025-03-21 04:51:38",0.00,963.18,0.65,11.72,0.00
"2025-03-21 04:56:38",0.00,963.18,0.65,11.70,0.00
"2025-03-21 05:01:38",0.00,963.18,0.65,11.69,0.00
"2025-03-21 05:06:38",0.00,963.18,0.65,11.67,0.00
"2025-03-21 05:11:38",0.00,963.18,0.65,11.64,0.00
"2025-03-21 05:16:38",0.00,963.18,0.65,11.61,0.00
"2025-03-21 05:21:38",0.00,963.18,0.65,11.58,0.00
"2025-03-21 05:26:38",0.00,963.18,0.65,11.56,0.00
"2025-03-21 05:31:38",0.00,963.18,0.65,11.55,0.00
"2025-03-21 05:36:38",0.00,963.18,0.65,11.53,0.00
"2025-03-21 05:41:38",0.00,963.18,0.65,11.53,0.00
"2025-03-21 05:46:38",0.00,963.18,0.64,11.51,0.00
"2025-03-21 05:51:38",0.00,963.18,0.64,11.51,0.00
"2025-03-21 05:56:38",0.00,963.18,0.63,11.50,0.00
"2025-03-21 06:01:38",0.00,963.18,0.63,11.48,0.00
"2025-03-21 06:06:38",0.00,963.18,0.63,11.46,0.00
"2025-03-21 06:11:38",0.00,963.18,0.63,11.44,0.00
"2025-03-21 06:16:38",0.00,963.18,0.63,11.42,0.00
"2025-03-21 06:21:38",0.00,963.18,0.62,11.39,0.00
"2025-03-21 06:26:38",0.53,964.46,0.61,11.26,1.28
"2025-03-21 06:31:38",0.50,966.93,0.62,11.21,2.47
"2025-03-21 06:36:38",0.49,969.41,0.63,11.16,2.48
"2025-03-21 06:41:39",0.48,971.86,0.63,11.12,2.45
"2025-03-21 06:46:39",0.48,974.39,0.63,11.09,2.53
"2025-03-21 06:51:40",0.49,976.85,0.63,11.07,2.46
"2025-03-21 06:56:40",0.48,979.31,0.63,11.05,2.46
"2025-03-21 07:01:40",0.49,981.90,0.62,11.04,2.59
"2025-03-21 07:06:40",0.65,984.41,0.62,11.05,2.51
"2025-03-21 07:11:40",0.47,987.10,0.62,11.11,2.69
"2025-03-21 07:16:40",0.45,989.94,0.61,11.21,2.84
"2025-03-21 07:21:40",0.47,992.56,0.62,11.35,2.62
"2025-03-21 07:26:40",0.90,995.42,0.61,11.55,2.86
"2025-03-21 07:31:40",0.75,998.51,0.63,11.84,3.09
"2025-03-21 07:36:40",0.66,1001.54,0.63,12.02,3.03
"2025-03-21 07:41:39",0.46,1004.54,0.63,12.29,3.00
"2025-03-21 07:46:39",0.66,1007.44,0.62,12.61,2.90
"2025-03-21 07:51:39",0.73,1009.00,0.62,12.83,1.56
"2025-03-21 07:56:39",0.69,1011.45,0.62,13.19,2.45
"2025-03-21 08:01:39",0.74,1012.82,0.62,13.52,1.37
"2025-03-21 08:06:39",0.71,1014.00,0.62,13.81,1.18
"2025-03-21 08:11:39",0.00,1015.64,0.62,14.27,1.64
"2025-03-21 08:16:39",0.72,1016.94,0.63,14.73,1.30
"2025-03-21 08:21:39",0.56,1018.96,0.62,15.18,2.02
"2025-03-21 08:26:39",0.67,1021.04,0.61,15.56,2.08
"2025-03-21 08:31:39",0.00,1022.76,0.62,15.90,1.72
"2025-03-21 08:36:39",0.00,1024.45,0.61,16.34,1.69
"2025-03-21 08:41:39",0.71,1025.92,0.60,16.75,1.47
"2025-03-21 08:46:39",0.70,1027.99,0.62,17.14,2.07
"2025-03-21 08:51:39",0.00,1029.59,0.62,17.44,1.60
"2025-03-21 08:56:39",0.76,1030.80,0.61,17.77,1.21
"2025-03-21 09:01:39",0.00,1032.35,0.61,17.91,1.55
"2025-03-21 09:06:39",0.00,1033.68,0.62,18.08,1.33
"2025-03-21 09:11:39",0.00,1035.28,0.61,18.06,1.60
"2025-03-21 09:16:39",0.60,1036.69,0.62,17.91,1.41
"2025-03-21 09:21:39",0.42,1039.16,0.62,17.64,2.47
"2025-03-21 09:26:39",0.42,1041.75,0.62,17.37,2.59
"2025-03-21 09:31:39",0.59,1044.55,0.61,17.47,2.80
"2025-03-21 09:36:39",0.00,1047.02,0.61,17.56,2.47
"2025-03-21 09:41:40",0.73,1049.00,0.61,17.86,1.98
"2025-03-21 09:46:40",0.57,1051.98,0.62,18.15,2.98
"2025-03-21 09:51:40",0.76,1054.74,0.62,18.53,2.76
"2025-03-21 09:56:40",0.43,1057.56,0.62,18.69,2.82
"2025-03-21 10:01:40",0.48,1060.34,0.61,18.97,2.78
"2025-03-21 10:06:40",0.48,1062.80,0.61,19.13,2.46
"2025-03-21 10:11:40",0.40,1065.89,0.61,19.46,3.09
"2025-03-21 10:16:40",0.86,1068.44,0.61,19.76,2.55
"2025-03-21 10:21:40",1.00,1071.65,0.61,20.11,3.21
"2025-03-21 10:26:40",0.62,1074.92,0.62,20.26,3.27
"2025-03-21 10:31:40",0.82,1078.11,0.61,20.48,3.19
"2025-03-21 10:36:40",0.00,1081.44,0.62,20.75,3.33
"2025-03-21 10:41:40",0.62,1084.03,0.61,20.75,2.59
"2025-03-21 10:46:40",0.68,1087.32,0.61,20.87,3.29
"2025-03-21 10:51:40",0.77,1090.62,0.61,21.10,3.30
"2025-03-21 10:56:40",0.54,1093.94,0.61,21.17,3.32
"2025-03-21 11:01:40",0.77,1097.42,0.61,21.30,3.48
"2025-03-21 11:06:40",0.79,1101.17,0.61,21.50,3.75
"2025-03-21 11:11:40",0.00,1104.23,0.62,21.50,3.06
"2025-03-21 11:16:40",0.00,1106.94,0.61,21.56,2.71
"2025-03-21 11:21:40",0.67,1108.42,0.61,21.47,1.48
"2025-03-21 11:26:40",0.67,1110.52,0.61,21.57,2.10
"2025-03-21 11:31:40",0.00,1112.22,0.63,21.58,1.70
"2025-03-21 11:36:40",0.70,1113.65,0.64,21.59,1.43
"2025-03-21 11:41:40",0.00,1114.01,0.63,21.43,0.36
"2025-03-21 11:46:40",0.62,1115.03,0.62,21.41,1.02
"2025-03-21 11:51:40",0.00,1115.41,0.63,21.35,0.38
"2025-03-21 11:56:40",0.00,1115.42,0.63,21.29,0.01
"2025-03-21 12:01:40",0.00,1115.44,0.64,21.30,0.02
"2025-03-21 12:06:40",0.00,1115.52,0.64,21.33,0.08
"2025-03-21 12:11:41",0.00,1115.57,0.64,21.35,0.05
"2025-03-21 12:16:41",0.00,1115.84,0.64,21.46,0.27
"2025-03-21 12:21:41",0.41,1116.97,0.64,21.47,1.13
"2025-03-21 12:26:41",0.00,1118.05,0.64,21.54,1.08
"2025-03-21 12:31:41",0.41,1119.09,0.64,21.53,1.04
"2025-03-21 12:36:41",0.54,1121.56,0.64,21.72,2.47
"2025-03-21 12:41:41",0.72,1124.62,0.62,21.95,3.06
"2025-03-21 12:46:41",0.54,1127.82,0.61,22.04,3.20
"2025-03-21 12:51:41",0.78,1131.06,0.62,22.12,3.24
"2025-03-21 12:56:41",0.59,1134.42,0.63,22.25,3.36
"2025-03-21 13:01:41",0.51,1137.61,0.62,22.29,3.19
"2025-03-21 13:06:41",1.03,1140.83,0.61,22.51,3.22
"2025-03-21 13:11:41",0.80,1144.30,0.61,22.69,3.47
"2025-03-21 13:16:41",0.69,1147.97,0.61,22.73,3.67
"2025-03-21 13:21:41",0.71,1151.16,0.61,22.76,3.19
"2025-03-21 13:26:41",0.78,1154.73,0.61,22.87,3.57
"2025-03-21 13:31:41",0.56,1157.76,0.61,22.80,3.03
"2025-03-21 13:36:41",0.67,1161.41,0.61,22.92,3.65
"2025-03-21 13:41:41",0.56,1164.68,0.61,22.91,3.27
"2025-03-21 13:46:41",0.88,1168.14,0.61,23.13,3.46
"2025-03-21 13:51:41",0.51,1171.12,0.61,23.04,2.98
"2025-03-21 13:56:41",0.59,1174.53,0.62,23.17,3.41
"2025-03-21 14:01:41",0.59,1177.84,0.62,23.23,3.31
"2025-03-21 14:06:41",0.64,1181.03,0.62,23.27,3.19
"2025-03-21 14:11:41",0.69,1184.40,0.61,23.34,3.37
"2025-03-21 14:16:41",0.69,1187.67,0.61,23.30,3.27
"2025-03-21 14:21:41",0.77,1191.22,0.61,23.35,3.55
"2025-03-21 14:26:41",0.70,1194.50,0.61,23.25,3.28
"2025-03-21 14:31:41",0.65,1197.91,0.62,23.29,3.41
"2025-03-21 14:36:41",0.63,1201.21,0.62,23.33,3.30
"2025-03-21 14:41:41",0.68,1204.45,0.61,23.27,3.24
"2025-03-21 14:46:41",0.63,1207.49,0.61,23.18,3.04
"2025-03-21 14:51:41",0.65,1210.84,0.61,23.22,3.35
"2025-03-21 14:56:41",0.97,1214.07,0.62,23.27,3.23
"2025-03-21 15:01:41",0.75,1217.56,0.62,23.34,3.49
"2025-03-21 15:06:41",0.54,1220.97,0.61,23.35,3.41
"2025-03-21 15:11:41",1.08,1224.49,0.62,23.60,3.52
"2025-03-21 15:16:41",0.66,1227.94,0.62,23.67,3.45
"2025-03-21 15:21:41",0.70,1231.36,0.61,23.69,3.42
"2025-03-21 15:26:41",0.67,1234.78,0.61,23.58,3.42
"2025-03-21 15:31:41",0.75,1238.39,0.61,23.60,3.61
"2025-03-21 15:36:41",0.52,1241.82,0.62,23.55,3.43
"2025-03-21 15:41:41",1.10,1245.18,0.62,23.58,3.36
"2025-03-21 15:46:41",0.50,1248.54,0.62,23.51,3.36
"2025-03-21 15:51:41",0.76,1251.79,0.62,23.53,3.25
"2025-03-21 15:56:41",0.49,1255.22,0.61,23.54,3.43
"2025-03-21 16:01:41",0.53,1258.43,0.61,23.62,3.21
"2025-03-21 16:06:41",0.75,1261.52,0.62,23.66,3.09
"2025-03-21 16:11:41",0.55,1264.45,0.62,23.64,2.93
"2025-03-21 16:16:42",0.54,1268.02,0.62,23.74,3.57
"2025-03-21 16:21:42",0.78,1271.32,0.61,23.85,3.30
"2025-03-21 16:26:42",0.54,1274.82,0.62,23.84,3.50
"2025-03-21 16:31:42",0.53,1277.98,0.62,23.83,3.16
"2025-03-21 16:36:42",0.55,1281.26,0.62,23.81,3.28
"2025-03-21 16:41:42",0.65,1284.44,0.62,23.77,3.18
"2025-03-21 16:46:42",0.93,1287.79,0.63,23.87,3.35
"2025-03-21 16:51:42",0.72,1291.54,0.62,23.92,3.75
"2025-03-21 16:56:42",0.68,1294.95,0.62,23.94,3.41
"2025-03-21 17:01:42",0.62,1298.74,0.62,23.91,3.79
"2025-03-21 17:06:42",0.60,1302.15,0.63,23.83,3.41
"2025-03-21 17:11:42",0.53,1305.07,0.63,23.74,2.92
"2025-03-21 17:16:42",0.00,1308.30,0.64,23.73,3.23
"2025-03-21 17:21:42",0.62,1310.59,0.64,23.56,2.29
"2025-03-21 17:26:42",0.00,1312.46,0.64,23.45,1.87
"2025-03-21 17:31:42",0.77,1314.75,0.62,23.39,2.29
"2025-03-21 17:36:42",0.69,1317.36,0.62,23.21,2.61
"2025-03-21 17:41:42",1.05,1319.93,0.62,23.09,2.57
"2025-03-21 17:46:42",0.85,1323.08,0.62,22.92,3.15
"2025-03-21 17:51:42",0.68,1326.25,0.62,22.76,3.17
"2025-03-21 17:56:42",0.64,1329.40,0.62,22.65,3.15
"2025-03-21 18:01:42",0.60,1332.24,0.62,22.46,2.84
"2025-03-21 18:06:42",0.41,1335.48,0.62,22.29,3.24
"2025-03-21 18:11:42",0.50,1338.48,0.62,22.11,3.00
"2025-03-21 18:16:42",0.40,1341.12,0.62,21.94,2.64
"2025-03-21 18:21:42",0.49,1343.88,0.63,21.78,2.76
"2025-03-21 18:26:42",0.61,1346.40,0.63,21.59,2.52
"2025-03-21 18:31:41",0.57,1348.90,0.63,21.39,2.50
"2025-03-21 18:36:41",0.41,1351.70,0.63,21.22,2.80
"2025-03-21 18:41:42",0.45,1354.39,0.63,21.03,2.69
"2025-03-21 18:46:42",0.41,1357.24,0.63,20.86,2.85
"2025-03-21 18:51:42",0.43,1359.83,0.63,20.68,2.59
"2025-03-21 18:56:42",0.41,1362.22,0.63,20.50,2.39
"2025-03-21 19:01:42",0.48,1364.79,0.63,20.32,2.57
"2025-03-21 19:06:42",0.40,1367.00,0.62,20.11,2.21
"2025-03-21 19:11:42",0.41,1369.25,0.62,19.95,2.25
"2025-03-21 19:16:42",0.41,1371.32,0.63,19.77,2.07
"2025-03-21 19:21:42",0.41,1373.36,0.62,19.61,2.04
"2025-03-21 19:26:42",0.48,1375.59,0.62,19.38,2.23
"2025-03-21 19:31:42",0.43,1377.76,0.62,19.14,2.17
"2025-03-21 19:36:42",0.52,1380.04,0.62,18.90,2.28
"2025-03-21 19:41:42",0.39,1382.07,0.61,18.67,2.03
"2025-03-21 19:46:42",0.39,1384.06,0.61,18.44,1.99
"2025-03-21 19:51:42",0.53,1386.27,0.61,18.23,2.21
"2025-03-21 19:56:42",0.40,1388.32,0.62,18.06,2.05
"2025-03-21 20:01:42",0.00,1388.48,0.62,18.04,0.16
"2025-03-21 20:06:42",0.00,1388.48,0.62,17.91,0.00
"2025-03-21 20:11:42",0.00,1388.48,0.62,17.79,0.00
"2025-03-21 20:16:42",0.00,1388.48,0.63,17.66,0.00
"2025-03-21 20:21:42",0.00,1388.48,0.63,17.54,0.00
"2025-03-21 20:26:42",0.00,1388.48,0.63,17.43,0.00
"2025-03-21 20:31:42",0.00,1388.48,0.63,17.32,0.00
"2025-03-21 20:36:42",0.00,1388.48,0.63,17.22,0.00
"2025-03-21 20:41:42",0.00,1388.48,0.63,17.13,0.00
"2025-03-21 20:46:42",0.00,1388.48,0.63,17.04,0.00
"2025-03-21 20:51:42",0.00,1388.48,0.62,16.95,0.00
"2025-03-21 20:56:42",0.00,1388.48,0.61,16.87,0.00
"2025-03-21 21:01:42",0.00,1388.48,0.61,16.79,0.00
"2025-03-21 21:06:42",0.00,1388.48,0.61,16.71,0.00
"2025-03-21 21:11:42",0.00,1388.48,0.62,16.64,0.00
"2025-03-21 21:16:42",0.00,1388.48,0.62,16.56,0.00
"2025-03-21 21:21:42",0.00,1388.48,0.62,16.50,0.00
"2025-03-21 21:26:42",0.00,1388.48,0.62,16.44,0.00
"2025-03-21 21:31:42",0.00,1388.48,0.62,16.39,0.00
"2025-03-21 21:36:42",0.00,1388.48,0.62,16.35,0.00
"2025-03-21 21:41:42",0.00,1388.48,0.63,16.30,0.00
"2025-03-21 21:46:42",0.00,1388.48,0.63,16.24,0.00
"2025-03-21 21:51:42",0.00,1388.48,0.63,16.18,0.00
"2025-03-21 21:56:42",0.00,1388.48,0.63,16.13,0.00
"2025-03-21 22:01:42",0.00,1388.48,0.64,16.08,0.00
"2025-03-21 22:06:42",0.00,1388.48,0.64,16.03,0.00
"2025-03-21 22:11:42",0.00,1388.48,0.64,15.98,0.00
"2025-03-21 22:16:42",0.00,1388.48,0.64,15.93,0.00
"2025-03-21 22:21:42",0.00,1388.48,0.64,15.89,0.00
"2025-03-21 22:26:42",0.00,1388.48,0.65,15.85,0.00
"2025-03-21 22:31:42",0.00,1388.48,0.65,15.80,0.00
"2025-03-21 22:36:42",0.00,1388.48,0.65,15.75,0.00
"2025-03-21 22:41:42",0.00,1388.48,0.64,15.72,0.00
"2025-03-21 22:46:42",0.00,1388.48,0.64,15.67,0.00
"2025-03-21 22:51:42",0.00,1388.48,0.64,15.63,0.00
"2025-03-21 22:56:42",0.00,1388.48,0.64,15.59,0.00
"2025-03-21 23:01:43",0.00,1388.48,0.64,15.54,0.00
"2025-03-21 23:06:43",0.00,1388.48,0.64,15.49,0.00
"2025-03-21 23:11:43",0.00,1388.48,0.64,15.44,0.00
"2025-03-21 23:16:43",0.00,1388.48,0.64,15.41,0.00
"2025-03-21 23:21:43",0.00,1388.48,0.64,15.38,0.00
"2025-03-21 23:26:43",0.00,1388.48,0.64,15.34,0.00
"2025-03-21 23:31:43",0.00,1388.48,0.64,15.30,0.00
"2025-03-21 23:36:43",0.00,1388.48,0.64,15.27,0.00
"2025-03-21 23:41:43",0.00,1388.48,0.64,15.24,0.00
"2025-03-21 23:46:43",0.00,1388.48,0.65,15.22,0.00
"2025-03-21 23:51:43",0.00,1388.48,0.65,15.19,0.00
"2025-03-21 23:56:43",0.00,1388.48,0.65,15.16,0.00
"2025-03-22 00:01:43",0.00,1388.48,0.65,15.13,0.00
"2025-03-22 00:06:43",0.00,1388.48,0.65,15.10,0.00
"2025-03-22 00:11:43",0.00,1388.48,0.65,15.06,0.00
"2025-03-22 00:16:43",0.00,1388.48,0.66,15.03,0.00
"2025-03-22 00:21:43",0.00,1388.48,0.66,15.00,0.00
"2025-03-22 00:26:44",0.00,1388.48,0.66,14.96,0.00
"2025-03-22 00:31:44",0.00,1388.48,0.66,14.92,0.00
"2025-03-22 00:36:44",0.00,1388.48,0.66,14.89,0.00
"2025-03-22 00:41:44",0.00,1388.48,0.66,14.86,0.00
"2025-03-22 00:46:43",0.00,1388.48,0.67,14.83,0.00
"2025-03-22 00:51:43",0.00,1388.48,0.67,14.81,0.00
"2025-03-22 00:56:43",0.00,1388.48,0.67,14.80,0.00
"2025-03-22 01:01:43",0.00,1388.48,0.67,14.78,0.00
"2025-03-22 01:06:43",0.00,1388.48,0.67,14.77,0.00
"2025-03-22 01:11:43",0.00,1388.48,0.67,14.75,0.00
"2025-03-22 01:16:43",0.00,1388.48,0.66,14.73,0.00
"2025-03-22 01:21:43",0.00,1388.48,0.67,14.70,0.00
"2025-03-22 01:26:43",0.00,1388.48,0.66,14.66,0.00
"2025-03-22 01:31:43",0.00,1388.48,0.66,14.62,0.00
"2025-03-22 01:36:43",0.00,1388.48,0.66,14.59,0.00
"2025-03-22 01:41:43",0.00,1388.48,0.66,14.56,0.00
"2025-03-22 01:46:43",0.00,1388.48,0.66,14.53,0.00
"2025-03-22 01:51:43",0.00,1388.48,0.66,14.50,0.00
"2025-03-22 01:56:43",0.00,1388.48,0.66,14.47,0.00
"2025-03-22 02:01:43",0.00,1388.48,0.66,14.45,0.00
"2025-03-22 02:06:43",0.00,1388.48,0.66,14.42,0.00
"2025-03-22 02:11:43",0.00,1388.48,0.66,14.40,0.00
"2025-03-22 02:16:43",0.00,1388.48,0.66,14.38,0.00
"2025-03-22 02:21:44",0.00,1388.48,0.66,14.36,0.00
"2025-03-22 02:26:44",0.00,1388.48,0.66,14.35,0.00
