时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-07 06:06:02",0.00,12886.19,0.65,7.96,0.00
"2025-03-07 06:11:02",0.00,12886.19,0.65,7.95,0.00
"2025-03-07 06:16:02",0.00,12886.19,0.65,7.93,0.00
"2025-03-07 06:21:02",0.00,12886.19,0.64,7.92,0.00
"2025-03-07 06:26:02",0.00,12886.19,0.64,7.90,0.00
"2025-03-07 06:31:02",0.00,12886.19,0.64,7.88,0.00
"2025-03-07 06:36:02",0.00,12886.19,0.64,7.86,0.00
"2025-03-07 06:41:02",0.00,12886.19,0.64,7.85,0.00
"2025-03-07 06:46:02",0.00,12886.19,0.64,7.83,0.00
"2025-03-07 06:51:02",0.00,12886.19,0.63,7.81,0.00
"2025-03-07 06:56:02",0.00,12886.19,0.63,7.80,0.00
"2025-03-07 07:01:02",0.00,12886.19,0.61,7.78,0.00
"2025-03-07 07:06:02",0.00,12886.19,0.64,7.79,0.00
"2025-03-07 07:11:02",0.00,12886.19,0.63,7.78,0.00
"2025-03-07 07:16:02",0.00,12886.19,0.63,7.78,0.00
"2025-03-07 07:21:02",0.00,12886.19,0.63,7.78,0.00
"2025-03-07 07:26:02",0.00,12886.19,0.62,7.79,0.00
"2025-03-07 07:31:02",0.00,12886.19,0.62,7.80,0.00
"2025-03-07 07:36:02",0.00,12886.19,0.61,7.81,0.00
"2025-03-07 07:41:02",0.00,12886.19,0.61,7.82,0.00
"2025-03-07 07:46:02",0.00,12886.19,0.62,7.84,0.00
"2025-03-07 07:51:02",0.00,12886.19,0.62,7.85,0.00
"2025-03-07 07:56:02",0.00,12886.19,0.62,7.87,0.00
"2025-03-07 08:01:02",0.00,12886.19,0.61,7.89,0.00
"2025-03-07 08:06:02",0.00,12886.69,0.63,8.15,0.50
"2025-03-07 08:11:02",0.00,12886.69,0.62,8.04,0.00
"2025-03-07 08:16:02",0.00,12886.69,0.62,8.04,0.00
"2025-03-07 08:21:02",0.00,12886.71,0.62,8.18,0.02
"2025-03-07 08:26:02",0.00,12886.94,0.62,8.28,0.23
"2025-03-07 08:31:02",0.00,12887.08,0.61,8.39,0.14
"2025-03-07 08:36:02",0.00,12887.23,0.62,8.45,0.15
"2025-03-07 08:41:02",0.00,12887.23,0.62,8.54,0.00
"2025-03-07 08:46:02",0.00,12887.23,0.61,8.59,0.00
"2025-03-07 08:51:02",0.00,12887.49,0.62,8.74,0.26
"2025-03-07 08:56:02",0.00,12887.67,0.61,8.82,0.18
"2025-03-07 09:01:02",0.00,12887.91,0.62,8.89,0.24
"2025-03-07 09:06:02",1.12,12888.79,0.62,8.95,0.88
"2025-03-07 09:11:02",0.00,12890.06,0.62,9.03,1.27
"2025-03-07 09:16:02",0.00,12890.39,0.61,9.08,0.33
"2025-03-07 09:21:02",0.00,12890.63,0.62,9.15,0.24
"2025-03-07 09:26:02",0.00,12890.65,0.61,9.07,0.02
"2025-03-07 09:31:02",0.00,12890.65,0.61,9.05,0.00
"2025-03-07 09:36:02",0.00,12890.65,0.61,9.03,0.00
"2025-03-07 09:41:02",0.00,12891.15,0.61,8.98,0.50
"2025-03-07 09:46:02",1.03,12893.39,0.61,8.99,2.24
"2025-03-07 09:51:02",0.00,12895.32,0.61,9.05,1.93
"2025-03-07 09:56:02",0.00,12897.74,0.60,9.09,2.42
"2025-03-07 10:01:02",0.00,12898.02,0.60,9.11,0.28
"2025-03-07 10:06:02",0.00,12898.02,0.60,9.21,0.00
"2025-03-07 10:11:02",0.00,12898.03,0.60,9.21,0.01
"2025-03-07 10:16:02",0.00,12898.06,0.60,9.24,0.03
"2025-03-07 10:21:02",0.00,12898.06,0.60,9.33,0.00
"2025-03-07 10:26:02",0.00,12898.06,0.60,9.36,0.00
"2025-03-07 10:31:02",0.00,12898.06,0.61,9.42,0.00
"2025-03-07 10:36:03",0.00,12898.06,0.61,9.47,0.00
"2025-03-07 10:41:03",0.00,12898.06,0.61,9.51,0.00
"2025-03-07 10:46:03",0.00,12898.06,0.61,9.53,0.00
"2025-03-07 10:51:03",0.00,12898.06,0.61,9.51,0.00
"2025-03-07 10:56:03",0.00,12898.06,0.62,9.48,0.00
"2025-03-07 11:01:03",0.00,12898.06,0.62,9.57,0.00
"2025-03-07 11:06:03",0.00,12898.10,0.62,9.58,0.04
"2025-03-07 11:11:03",0.00,12898.10,0.62,9.56,0.00
"2025-03-07 11:16:03",0.00,12898.10,0.62,9.59,0.00
"2025-03-07 11:21:03",0.00,12898.10,0.61,9.60,0.00
"2025-03-07 11:26:03",0.00,12898.10,0.61,9.61,0.00
"2025-03-07 11:31:03",0.00,12898.10,0.61,9.61,0.00
"2025-03-07 11:36:03",0.00,12898.10,0.63,9.52,0.00
"2025-03-07 11:41:03",0.00,12898.10,0.63,9.46,0.00
"2025-03-07 11:46:03",0.00,12898.10,0.63,9.42,0.00
"2025-03-07 11:51:03",0.00,12898.10,0.63,9.38,0.00
"2025-03-07 11:56:03",0.00,12898.10,0.63,9.34,0.00
"2025-03-07 12:01:03",0.00,12898.10,0.62,9.27,0.00
"2025-03-07 12:06:03",0.00,12898.10,0.63,9.27,0.00
"2025-03-07 12:11:03",0.00,12898.10,0.62,9.22,0.00
"2025-03-07 12:16:03",0.00,12898.10,0.63,9.21,0.00
"2025-03-07 12:21:03",0.00,12898.10,0.63,9.17,0.00
"2025-03-07 12:26:03",0.00,12898.10,0.62,9.14,0.00
"2025-03-07 12:31:03",0.00,12898.10,0.63,9.14,0.00
"2025-03-07 12:36:03",0.00,12910.45,0.63,9.59,12.35
"2025-03-07 12:41:03",5.04,12917.35,0.62,9.82,6.90
"2025-03-07 12:46:03",5.19,12943.08,0.62,10.39,25.73
"2025-03-07 12:51:03",5.35,12969.69,0.62,10.74,26.61
"2025-03-07 12:56:03",5.28,12996.39,0.61,10.90,26.70
"2025-03-07 13:01:03",5.34,13023.03,0.62,11.00,26.64
"2025-03-07 13:06:03",5.10,13048.92,0.61,11.03,25.89
"2025-03-07 13:11:03",4.88,13073.94,0.60,11.06,25.02
"2025-03-07 13:16:03",4.95,13099.56,0.60,11.07,25.62
"2025-03-07 13:21:03",4.68,13124.62,0.60,11.11,25.06
"2025-03-07 13:26:03",4.69,13148.73,0.60,11.14,24.11
"2025-03-07 13:31:03",4.92,13173.30,0.60,11.20,24.57
"2025-03-07 13:36:03",0.00,13189.02,0.63,11.23,15.72
"2025-03-07 13:41:03",0.00,13189.02,0.62,11.09,0.00
"2025-03-07 13:46:03",0.00,13189.80,0.62,10.95,0.78
"2025-03-07 13:51:03",0.00,13189.81,0.62,10.82,0.01
"2025-03-07 13:56:03",0.00,13189.83,0.63,10.74,0.02
"2025-03-07 14:01:03",0.00,13189.98,0.62,10.59,0.15
"2025-03-07 14:06:03",0.00,13189.98,0.61,10.49,0.00
"2025-03-07 14:11:03",0.00,13189.98,0.61,10.41,0.00
"2025-03-07 14:16:03",0.00,13189.98,0.61,10.32,0.00
"2025-03-07 14:21:03",0.00,13189.98,0.61,10.26,0.00
"2025-03-07 14:26:03",0.00,13189.98,0.61,10.16,0.00
"2025-03-07 14:31:03",0.00,13189.98,0.61,10.10,0.00
"2025-03-07 14:36:03",0.00,13189.98,0.61,10.06,0.00
"2025-03-07 14:41:03",0.00,13189.98,0.61,9.99,0.00
"2025-03-07 14:46:03",0.00,13189.98,0.61,9.92,0.00
"2025-03-07 14:51:03",0.00,13189.98,0.61,9.88,0.00
"2025-03-07 14:56:03",0.00,13189.98,0.61,9.84,0.00
"2025-03-07 15:01:03",0.00,13189.98,0.62,9.81,0.00
"2025-03-07 15:06:03",0.00,13189.98,0.61,9.76,0.00
"2025-03-07 15:11:03",0.00,13189.98,0.61,9.74,0.00
"2025-03-07 15:16:03",0.00,13189.98,0.61,9.72,0.00
"2025-03-07 15:21:05",0.00,13189.98,0.62,9.70,0.00
"2025-03-07 15:26:05",0.00,13189.98,0.62,9.67,0.00
"2025-03-07 15:31:05",0.00,13189.98,0.61,9.64,0.00
"2025-03-07 15:36:05",0.00,13189.98,0.61,9.62,0.00
"2025-03-07 15:41:05",0.00,13189.98,0.61,9.59,0.00
"2025-03-07 15:46:05",0.00,13189.98,0.61,9.57,0.00
"2025-03-07 15:51:05",0.00,13189.98,0.61,9.59,0.00
"2025-03-07 15:56:05",0.00,13189.98,0.61,9.62,0.00
"2025-03-07 16:01:05",0.00,13189.98,0.61,9.64,0.00
"2025-03-07 16:06:05",0.00,13189.98,0.61,9.65,0.00
"2025-03-07 16:11:05",0.00,13189.98,0.61,9.67,0.00
"2025-03-07 16:16:05",0.00,13189.98,0.61,9.67,0.00
"2025-03-07 16:21:05",0.00,13189.98,0.61,9.71,0.00
"2025-03-07 16:26:05",0.00,13189.98,0.62,9.72,0.00
"2025-03-07 16:31:05",0.00,13189.98,0.61,9.72,0.00
"2025-03-07 16:36:05",0.00,13189.98,0.61,9.73,0.00
"2025-03-07 16:41:05",0.00,13189.98,0.60,9.73,0.00
"2025-03-07 16:46:05",0.00,13189.98,0.61,9.75,0.00
"2025-03-07 16:51:05",0.00,13189.98,0.61,9.73,0.00
"2025-03-07 16:56:05",0.00,13189.98,0.62,9.75,0.00
"2025-03-07 17:01:05",0.00,13189.98,0.62,9.75,0.00
"2025-03-07 17:06:05",4.89,13192.50,0.62,9.81,2.52
"2025-03-07 17:11:05",5.01,13217.47,0.61,10.06,24.97
"2025-03-07 17:16:05",4.91,13242.02,0.60,10.22,24.55
"2025-03-07 17:21:05",5.12,13267.28,0.61,10.34,25.26
"2025-03-07 17:26:05",0.00,13282.19,0.62,10.37,14.91
"2025-03-07 17:31:05",0.97,13282.47,0.62,10.32,0.28
"2025-03-07 17:36:05",0.00,13282.71,0.62,10.27,0.24
"2025-03-07 17:41:05",0.00,13282.71,0.62,10.22,0.00
"2025-03-07 17:46:05",0.00,13282.71,0.62,10.17,0.00
"2025-03-07 17:51:05",0.00,13282.71,0.62,10.11,0.00
"2025-03-07 17:56:05",0.00,13283.13,0.62,10.05,0.42
"2025-03-07 18:01:05",0.00,13283.37,0.62,10.01,0.24
"2025-03-07 18:06:05",0.00,13283.88,0.63,9.97,0.51
"2025-03-07 18:11:05",4.89,13285.42,0.63,9.84,1.54
"2025-03-07 18:16:05",4.80,13310.99,0.62,9.72,25.57
"2025-03-07 18:21:05",4.80,13335.16,0.62,9.70,24.17
"2025-03-07 18:26:05",4.86,13359.37,0.62,9.71,24.21
"2025-03-07 18:31:05",4.85,13383.54,0.62,9.71,24.17
"2025-03-07 18:36:05",4.82,13403.34,0.62,9.71,19.80
"2025-03-07 18:41:05",4.78,13427.64,0.62,9.70,24.30
"2025-03-07 18:46:05",4.77,13451.59,0.61,9.70,23.95
"2025-03-07 18:51:05",4.85,13475.71,0.62,9.71,24.12
"2025-03-07 18:56:05",4.87,13499.84,0.62,9.70,24.13
"2025-03-07 19:01:05",4.88,13524.32,0.63,9.68,24.48
"2025-03-07 19:06:05",4.86,13548.64,0.62,9.67,24.32
"2025-03-07 19:11:05",4.92,13573.08,0.63,9.64,24.44
"2025-03-07 19:16:05",4.86,13597.60,0.63,9.61,24.52
"2025-03-07 19:21:05",4.91,13622.03,0.63,9.61,24.43
"2025-03-07 19:26:05",4.87,13646.52,0.63,9.58,24.49
"2025-03-07 19:31:06",4.90,13671.04,0.63,9.51,24.52
"2025-03-07 19:36:05",4.92,13695.60,0.64,9.45,24.56
"2025-03-07 19:41:05",4.99,13720.43,0.63,9.35,24.83
"2025-03-07 19:46:05",4.98,13745.25,0.64,9.28,24.82
"2025-03-07 19:51:05",4.99,13769.99,0.64,9.21,24.74
"2025-03-07 19:56:05",4.99,13794.91,0.64,9.14,24.92
"2025-03-07 20:01:05",0.00,13815.20,0.65,9.15,20.29
"2025-03-07 20:06:05",5.01,13837.76,0.64,8.98,22.56
"2025-03-07 20:11:05",4.96,13862.72,0.64,8.88,24.96
"2025-03-07 20:16:05",5.00,13887.82,0.64,8.78,25.10
"2025-03-07 20:21:05",4.75,13912.18,0.61,8.64,24.36
"2025-03-07 20:26:05",4.75,13936.05,0.61,8.55,23.87
"2025-03-07 20:31:05",4.77,13959.93,0.61,8.43,23.88
"2025-03-07 20:36:05",4.82,13983.91,0.61,8.32,23.98
"2025-03-07 20:41:05",4.76,14007.94,0.61,8.21,24.03
"2025-03-07 20:46:05",4.93,14032.35,0.62,8.11,24.41
"2025-03-07 20:51:05",4.99,14057.26,0.62,8.01,24.91
"2025-03-07 20:56:05",4.96,14082.26,0.62,7.90,25.00
"2025-03-07 21:01:05",5.00,14107.19,0.62,7.81,24.93
"2025-03-07 21:06:05",5.03,14132.23,0.62,7.71,25.04
"2025-03-07 21:11:05",4.92,14157.32,0.62,7.61,25.09
"2025-03-07 21:16:05",5.00,14182.36,0.63,7.52,25.04
"2025-03-07 21:21:05",5.02,14207.42,0.63,7.43,25.06
"2025-03-07 21:26:05",5.06,14232.53,0.63,7.34,25.11
"2025-03-07 21:31:05",5.02,14257.62,0.63,7.25,25.09
"2025-03-07 21:36:05",4.97,14282.80,0.63,7.15,25.18
"2025-03-07 21:41:05",5.08,14307.92,0.63,7.07,25.12
"2025-03-07 21:46:05",5.01,14333.08,0.63,6.98,25.16
"2025-03-07 21:51:05",0.00,14354.52,0.63,7.01,21.44
"2025-03-07 21:56:05",4.96,14366.78,0.63,6.97,12.26
"2025-03-07 22:01:05",5.07,14375.51,0.64,7.06,8.73
"2025-03-07 22:06:05",5.03,14394.69,0.63,6.95,19.18
"2025-03-07 22:11:05",5.04,14420.08,0.63,6.79,25.39
"2025-03-07 22:16:05",5.05,14439.86,0.63,6.70,19.78
"2025-03-07 22:21:05",5.03,14465.32,0.63,6.53,25.46
"2025-03-07 22:26:05",5.07,14490.81,0.63,6.40,25.49
"2025-03-07 22:31:05",5.10,14516.32,0.63,6.28,25.51
"2025-03-07 22:36:05",5.15,14541.67,0.63,6.18,25.35
"2025-03-07 22:41:05",5.13,14567.12,0.63,6.11,25.45
"2025-03-07 22:46:05",5.12,14592.64,0.63,6.04,25.52
"2025-03-07 22:51:05",5.03,14618.06,0.63,6.00,25.42
"2025-03-07 22:56:05",5.06,14643.48,0.63,5.95,25.42
"2025-03-07 23:01:07",5.28,14650.61,0.63,6.17,7.13
"2025-03-07 23:06:07",5.09,14675.94,0.63,6.04,25.33
"2025-03-07 23:11:07",4.98,14701.32,0.63,5.94,25.38
"2025-03-07 23:16:07",5.11,14726.79,0.63,5.85,25.47
"2025-03-07 23:21:07",5.18,14752.28,0.63,5.77,25.49
"2025-03-07 23:26:07",5.12,14777.72,0.63,5.71,25.44
"2025-03-07 23:31:07",5.09,14803.08,0.63,5.66,25.36
"2025-03-07 23:36:07",5.05,14828.54,0.63,5.60,25.46
"2025-03-07 23:41:07",5.16,14854.01,0.63,5.54,25.47
"2025-03-07 23:46:07",0.00,14867.75,0.64,5.74,13.74
"2025-03-07 23:51:07",0.00,14867.75,0.64,5.90,0.00
"2025-03-07 23:56:07",0.00,14867.75,0.64,6.05,0.00
"2025-03-08 00:01:07",0.00,14867.90,0.64,6.26,0.15
"2025-03-08 00:06:07",0.00,14867.90,0.64,6.32,0.00
"2025-03-08 00:11:07",0.00,14867.90,0.64,6.44,0.00
"2025-03-08 00:16:07",0.00,14867.90,0.64,6.55,0.00
"2025-03-08 00:21:07",0.00,14867.90,0.64,6.66,0.00
"2025-03-08 00:26:07",0.00,14867.90,0.64,6.76,0.00
"2025-03-08 00:31:07",0.00,14867.90,0.64,6.86,0.00
"2025-03-08 00:36:07",0.00,14867.90,0.64,6.94,0.00
"2025-03-08 00:41:07",0.00,14867.90,0.64,7.02,0.00
"2025-03-08 00:46:07",0.00,14867.90,0.64,7.09,0.00
"2025-03-08 00:51:07",0.00,14867.90,0.64,7.16,0.00
"2025-03-08 00:56:07",0.00,14867.90,0.64,7.22,0.00
"2025-03-08 01:01:07",0.00,14867.90,0.64,7.27,0.00
"2025-03-08 01:06:07",0.00,14867.90,0.64,7.31,0.00
"2025-03-08 01:11:07",0.00,14867.90,0.63,7.35,0.00
"2025-03-08 01:16:07",0.00,14867.90,0.63,7.38,0.00
"2025-03-08 01:21:07",0.00,14867.90,0.63,7.42,0.00
"2025-03-08 01:26:07",0.00,14867.90,0.64,7.45,0.00
"2025-03-08 01:31:07",0.00,14867.90,0.64,7.47,0.00
"2025-03-08 01:36:07",0.00,14867.90,0.64,7.49,0.00
"2025-03-08 01:41:07",0.00,14867.90,0.64,7.50,0.00
"2025-03-08 01:46:07",0.00,14867.90,0.64,7.52,0.00
"2025-03-08 01:51:07",0.00,14867.90,0.64,7.53,0.00
"2025-03-08 01:56:07",0.00,14867.90,0.64,7.53,0.00
"2025-03-08 02:01:07",0.00,14867.90,0.64,7.54,0.00
"2025-03-08 02:06:07",0.00,14867.90,0.64,7.54,0.00
"2025-03-08 02:11:07",0.00,14867.90,0.64,7.55,0.00
"2025-03-08 02:16:07",0.00,14867.90,0.64,7.55,0.00
"2025-03-08 02:21:08",0.00,14867.90,0.64,7.55,0.00
"2025-03-08 02:26:08",0.00,14867.90,0.64,7.55,0.00
"2025-03-08 02:31:08",0.00,14867.90,0.64,7.54,0.00
"2025-03-08 02:36:07",0.00,14867.90,0.64,7.52,0.00
"2025-03-08 02:41:07",0.00,14867.90,0.64,7.51,0.00
"2025-03-08 02:46:07",0.00,14867.90,0.64,7.49,0.00
"2025-03-08 02:51:07",0.00,14867.90,0.64,7.48,0.00
"2025-03-08 02:56:07",0.00,14867.90,0.64,7.48,0.00
"2025-03-08 03:01:07",0.00,14867.90,0.64,7.47,0.00
"2025-03-08 03:06:07",0.00,14867.90,0.64,7.47,0.00
"2025-03-08 03:11:07",0.00,14867.90,0.64,7.46,0.00
"2025-03-08 03:16:07",0.00,14867.90,0.64,7.45,0.00
"2025-03-08 03:21:07",0.00,14867.90,0.64,7.45,0.00
"2025-03-08 03:26:07",0.00,14867.90,0.64,7.44,0.00
"2025-03-08 03:31:07",0.00,14867.90,0.63,7.43,0.00
"2025-03-08 03:36:07",0.00,14867.90,0.63,7.42,0.00
"2025-03-08 03:41:07",0.00,14867.90,0.63,7.41,0.00
"2025-03-08 03:46:07",0.00,14867.90,0.64,7.40,0.00
"2025-03-08 03:51:07",0.00,14867.90,0.64,7.38,0.00
"2025-03-08 03:56:07",0.00,14867.90,0.64,7.38,0.00
"2025-03-08 04:01:07",0.00,14867.90,0.64,7.36,0.00
"2025-03-08 04:06:07",0.00,14867.90,0.64,7.35,0.00
"2025-03-08 04:11:07",0.00,14867.90,0.64,7.33,0.00
"2025-03-08 04:16:07",0.00,14867.90,0.64,7.32,0.00
"2025-03-08 04:21:07",0.00,14867.90,0.64,7.30,0.00
"2025-03-08 04:26:07",0.00,14867.90,0.64,7.29,0.00
"2025-03-08 04:31:07",0.00,14867.90,0.64,7.28,0.00
"2025-03-08 04:36:07",0.00,14867.90,0.64,7.27,0.00
"2025-03-08 04:41:07",0.00,14867.90,0.64,7.25,0.00
"2025-03-08 04:46:07",0.00,14867.90,0.64,7.23,0.00
"2025-03-08 04:51:07",0.00,14867.90,0.64,7.21,0.00
"2025-03-08 04:56:07",0.00,14867.90,0.63,7.19,0.00
"2025-03-08 05:01:07",0.00,14867.90,0.63,7.17,0.00
"2025-03-08 05:06:07",0.00,14867.90,0.63,7.14,0.00
"2025-03-08 05:11:07",0.00,14867.90,0.63,7.12,0.00
"2025-03-08 05:16:07",0.00,14867.90,0.63,7.11,0.00
"2025-03-08 05:21:07",0.00,14867.90,0.64,7.10,0.00
"2025-03-08 05:26:07",0.00,14867.90,0.63,7.08,0.00
"2025-03-08 05:31:07",0.00,14867.90,0.63,7.07,0.00
"2025-03-08 05:36:07",0.00,14867.90,0.63,7.05,0.00
"2025-03-08 05:41:07",0.00,14867.90,0.63,7.04,0.00
"2025-03-08 05:46:07",0.00,14867.90,0.63,7.03,0.00
"2025-03-08 05:51:07",0.00,14867.90,0.63,7.01,0.00
"2025-03-08 05:56:07",0.00,14867.90,0.63,6.99,0.00
"2025-03-08 06:01:07",0.00,14867.90,0.63,6.97,0.00
"2025-03-08 06:06:07",0.00,14867.90,0.63,6.96,0.00
"2025-03-08 06:11:07",0.00,14867.90,0.63,6.95,0.00
"2025-03-08 06:16:07",0.00,14867.90,0.63,6.93,0.00
"2025-03-08 06:21:07",0.00,14867.90,0.63,6.91,0.00
"2025-03-08 06:26:07",0.00,14867.90,0.63,6.89,0.00
"2025-03-08 06:31:07",0.00,14867.90,0.63,6.88,0.00
"2025-03-08 06:36:08",0.00,14867.90,0.63,6.86,0.00
"2025-03-08 06:41:08",0.00,14867.90,0.63,6.84,0.00
"2025-03-08 06:46:08",0.00,14867.90,0.61,6.81,0.00
"2025-03-08 06:51:08",0.00,14867.90,0.61,6.81,0.00
"2025-03-08 06:56:08",0.00,14867.90,0.61,6.79,0.00
"2025-03-08 07:01:08",0.00,14867.90,0.61,6.79,0.00
"2025-03-08 07:06:08",0.00,14867.90,0.61,6.79,0.00
"2025-03-08 07:11:08",0.00,14867.90,0.62,6.79,0.00
"2025-03-08 07:16:08",0.00,14867.90,0.62,6.80,0.00
"2025-03-08 07:21:08",0.00,14867.90,0.62,6.80,0.00
"2025-03-08 07:26:08",0.00,14867.90,0.62,6.80,0.00
"2025-03-08 07:31:08",0.00,14867.90,0.61,6.81,0.00
"2025-03-08 07:36:08",0.00,14867.90,0.61,6.82,0.00
"2025-03-08 07:41:08",0.00,14867.90,0.61,6.83,0.00
"2025-03-08 07:46:08",0.00,14867.90,0.60,6.84,0.00
"2025-03-08 07:51:08",0.00,14867.90,0.60,6.85,0.00
"2025-03-08 07:56:08",0.00,14867.90,0.65,6.89,0.00
"2025-03-08 08:01:08",0.00,14868.36,0.64,6.92,0.46
"2025-03-08 08:06:08",0.00,14868.36,0.64,6.94,0.00
"2025-03-08 08:11:08",0.00,14868.36,0.63,6.94,0.00
"2025-03-08 08:16:08",0.00,14868.36,0.63,6.98,0.00
"2025-03-08 08:21:08",5.44,14882.00,0.62,7.46,13.64
"2025-03-08 08:26:08",0.00,14883.76,0.64,7.50,1.76
"2025-03-08 08:31:08",0.00,14884.98,0.63,7.59,1.22
"2025-03-08 08:36:08",0.00,14900.43,0.62,8.03,15.45
"2025-03-08 08:41:08",0.00,14901.99,0.63,8.07,1.56
"2025-03-08 08:46:08",0.00,14902.27,0.62,8.09,0.28
"2025-03-08 08:51:08",5.25,14921.33,0.61,8.72,19.06
"2025-03-08 08:56:08",5.10,14947.09,0.60,9.14,25.76
"2025-03-08 09:01:08",5.18,14972.72,0.60,9.03,25.63
"2025-03-08 09:06:08",5.16,14998.13,0.60,9.34,25.41
"2025-03-08 09:11:08",0.00,15011.02,0.61,9.38,12.89
"2025-03-08 09:16:08",5.09,15026.91,0.61,9.67,15.89
"2025-03-08 09:21:08",5.20,15052.41,0.61,10.05,25.50
"2025-03-08 09:26:08",5.04,15077.88,0.61,10.39,25.47
"2025-03-08 09:31:08",5.09,15103.20,0.60,10.69,25.32
"2025-03-08 09:36:08",5.30,15128.53,0.61,11.00,25.33
"2025-03-08 09:41:08",5.33,15155.29,0.60,11.30,26.76
"2025-03-08 09:46:08",5.08,15181.17,0.60,11.55,25.88
"2025-03-08 09:51:08",5.04,15206.25,0.60,11.78,25.08
"2025-03-08 09:56:08",5.36,15231.58,0.60,12.03,25.33
"2025-03-08 10:01:08",3.74,15254.05,0.43,11.81,22.47
"2025-03-08 10:06:08",0.00,15266.58,0.46,11.76,12.53
"2025-03-08 10:11:08",0.00,15266.70,0.64,11.76,0.12
"2025-03-08 10:16:08",5.24,15293.63,0.63,12.16,26.93
"2025-03-08 10:21:08",5.24,15320.69,0.63,12.59,27.06
"2025-03-08 10:26:08",5.22,15346.97,0.63,12.92,26.28
"2025-03-08 10:31:08",5.17,15372.94,0.63,13.17,25.97
"2025-03-08 10:36:08",0.00,15378.34,0.64,12.86,5.40
"2025-03-08 10:41:08",5.41,15403.17,0.64,13.13,24.83
"2025-03-08 10:46:08",5.55,15430.59,0.63,13.36,27.42
"2025-03-08 10:51:08",5.50,15457.76,0.62,13.50,27.17
"2025-03-08 10:56:08",5.54,15485.40,0.63,13.65,27.64
"2025-03-08 11:01:08",5.20,15511.74,0.63,13.75,26.34
"2025-03-08 11:06:08",5.90,15539.66,0.63,13.88,27.92
"2025-03-08 11:11:08",5.53,15567.99,0.63,14.01,28.33
"2025-03-08 11:16:08",5.69,15596.00,0.63,14.18,28.01
"2025-03-08 11:21:08",0.00,15610.38,0.63,13.96,14.38
"2025-03-08 11:26:08",0.00,15610.38,0.64,13.62,0.00
"2025-03-08 11:31:08",0.00,15610.40,0.64,13.25,0.02
"2025-03-08 11:36:08",0.00,15610.40,0.64,12.91,0.00
"2025-03-08 11:41:08",0.00,15610.40,0.64,12.57,0.00
"2025-03-08 11:46:08",0.00,15610.40,0.63,12.26,0.00
"2025-03-08 11:51:08",0.00,15610.40,0.64,11.99,0.00
"2025-03-08 11:56:08",0.00,15610.40,0.64,11.72,0.00
"2025-03-08 12:01:08",0.00,15610.40,0.64,11.45,0.00
"2025-03-08 12:06:09",0.00,15610.40,0.64,11.25,0.00
"2025-03-08 12:11:09",0.00,15610.40,0.64,11.03,0.00
"2025-03-08 12:16:09",0.00,15610.40,0.64,10.85,0.00
"2025-03-08 12:21:09",0.00,15610.40,0.64,10.68,0.00
"2025-03-08 12:26:09",0.00,15610.40,0.64,10.51,0.00
"2025-03-08 12:31:09",0.00,15610.40,0.64,10.40,0.00
"2025-03-08 12:36:09",5.38,15631.69,0.63,12.03,21.29
"2025-03-08 12:41:09",5.24,15658.63,0.63,13.47,26.94
"2025-03-08 12:46:09",5.26,15685.67,0.63,14.46,27.04
"2025-03-08 12:51:09",5.01,15712.82,0.63,15.08,27.15
"2025-03-08 12:56:09",5.34,15738.97,0.62,15.43,26.15
"2025-03-08 13:01:09",0.00,15760.42,0.64,15.35,21.45
"2025-03-08 13:06:09",0.00,15760.42,0.63,14.84,0.00
"2025-03-08 13:11:09",0.00,15760.42,0.63,14.48,0.00
"2025-03-08 13:16:09",0.00,15760.42,0.64,14.13,0.00
"2025-03-08 13:21:09",0.00,15760.42,0.63,13.75,0.00
"2025-03-08 13:26:09",0.00,15760.42,0.63,13.47,0.00
"2025-03-08 13:31:09",0.00,15760.42,0.63,13.21,0.00
"2025-03-08 13:36:09",0.00,15760.45,0.63,12.96,0.03
"2025-03-08 13:41:09",0.00,15760.46,0.63,12.78,0.01
"2025-03-08 13:46:09",0.00,15760.46,0.62,12.48,0.00
"2025-03-08 13:51:09",0.00,15760.46,0.61,12.23,0.00
"2025-03-08 13:56:09",0.00,15760.46,0.61,12.22,0.00
"2025-03-08 14:01:09",0.00,15760.46,0.62,12.16,0.00
"2025-03-08 14:06:09",0.00,15760.46,0.61,12.04,0.00
"2025-03-08 14:11:09",0.00,15760.46,0.61,11.96,0.00
"2025-03-08 14:16:09",0.00,15760.91,0.62,11.91,0.45
"2025-03-08 14:21:10",5.34,15783.44,0.61,13.09,22.53
"2025-03-08 14:26:10",5.05,15809.06,0.60,13.96,25.62
"2025-03-08 14:31:10",5.02,15834.90,0.60,14.55,25.84
"2025-03-08 14:36:10",5.30,15861.22,0.61,14.93,26.32
"2025-03-08 14:41:10",0.00,15884.45,0.62,15.04,23.23
"2025-03-08 14:46:10",0.98,15886.46,0.62,14.68,2.01
"2025-03-08 14:51:10",4.86,15894.81,0.61,14.51,8.35
"2025-03-08 14:56:10",5.10,15921.04,0.61,14.91,26.23
"2025-03-08 15:01:10",5.26,15948.98,0.61,15.19,27.94
"2025-03-08 15:06:10",5.72,15976.39,0.61,15.42,27.41
"2025-03-08 15:11:10",5.43,16002.90,0.61,15.57,26.51
"2025-03-08 15:16:10",5.81,16030.16,0.61,15.68,27.26
