时间,瞬时流量,累计流量,温度,压力,使用量
"2025-04-04 13:43:28",0.00,0.63,0.62,22.23,0.00
"2025-04-04 13:48:28",0.00,0.63,0.63,22.28,0.00
"2025-04-04 13:53:29",0.00,0.63,0.63,22.32,0.00
"2025-04-04 13:58:29",0.00,0.63,0.62,22.39,0.00
"2025-04-04 14:03:29",0.00,0.63,0.62,22.43,0.00
"2025-04-04 14:08:29",0.00,0.63,0.62,22.48,0.00
"2025-04-04 14:13:29",0.00,0.63,0.62,22.50,0.00
"2025-04-04 14:18:29",0.00,0.63,0.62,22.52,0.00
"2025-04-04 14:23:29",0.00,0.63,0.61,22.56,0.00
"2025-04-04 14:28:29",0.00,0.63,0.62,22.59,0.00
"2025-04-04 14:33:29",0.00,0.63,0.62,22.61,0.00
"2025-04-04 14:38:28",0.00,0.63,0.62,22.64,0.00
"2025-04-04 14:43:28",0.00,0.63,0.62,22.67,0.00
"2025-04-04 14:48:28",0.00,0.63,0.62,22.69,0.00
"2025-04-04 14:53:28",0.00,0.63,0.61,22.70,0.00
"2025-04-04 14:58:28",0.00,0.63,0.61,22.73,0.00
"2025-04-04 15:03:28",0.00,0.63,0.61,22.73,0.00
"2025-04-04 15:08:28",0.00,0.63,0.62,22.75,0.00
"2025-04-04 15:13:28",0.00,0.63,0.62,22.75,0.00
"2025-04-04 15:18:28",0.00,0.63,0.62,22.77,0.00
"2025-04-04 15:23:28",0.00,0.63,0.62,22.77,0.00
"2025-04-04 15:28:28",0.00,0.63,0.62,22.79,0.00
"2025-04-04 15:33:28",0.00,0.63,0.62,22.78,0.00
"2025-04-04 15:38:28",0.00,0.63,0.62,22.77,0.00
"2025-04-04 15:43:28",0.00,0.63,0.62,22.77,0.00
"2025-04-04 15:48:28",0.00,0.63,0.63,22.76,0.00
"2025-04-04 15:53:28",0.00,0.63,0.63,22.77,0.00
"2025-04-04 15:58:28",0.00,0.63,0.62,22.77,0.00
"2025-04-04 16:03:28",0.00,0.63,0.63,22.77,0.00
"2025-04-04 16:08:28",0.00,0.63,0.63,22.79,0.00
"2025-04-04 16:13:28",0.00,0.63,0.63,22.79,0.00
"2025-04-04 16:18:28",0.00,0.63,0.63,22.82,0.00
"2025-04-04 16:23:28",0.00,0.63,0.63,22.84,0.00
"2025-04-04 16:28:28",0.00,0.63,0.62,22.86,0.00
"2025-04-04 16:33:28",0.00,0.63,0.62,22.88,0.00
"2025-04-04 16:38:28",0.00,0.63,0.62,22.93,0.00
"2025-04-04 16:43:28",0.00,0.63,0.62,22.95,0.00
"2025-04-04 16:48:28",0.00,0.63,0.62,22.97,0.00
"2025-04-04 16:53:28",0.00,0.63,0.62,22.97,0.00
"2025-04-04 16:58:28",0.00,0.63,0.62,22.97,0.00
"2025-04-04 17:03:28",0.00,0.63,0.62,22.97,0.00
"2025-04-04 17:08:28",0.00,0.63,0.63,22.95,0.00
"2025-04-04 17:13:28",0.00,0.63,0.64,22.95,0.00
"2025-04-04 17:18:28",0.00,0.63,0.63,22.93,0.00
"2025-04-04 17:23:28",0.00,0.63,0.63,22.93,0.00
"2025-04-04 17:28:28",0.00,0.63,0.63,22.90,0.00
"2025-04-04 17:33:28",0.00,0.63,0.63,22.88,0.00
"2025-04-04 17:38:29",0.00,0.63,0.64,22.89,0.00
"2025-04-04 17:43:29",0.00,0.63,0.64,22.88,0.00
"2025-04-04 17:48:29",0.00,0.63,0.63,22.86,0.00
"2025-04-04 17:53:29",0.00,0.63,0.63,22.84,0.00
"2025-04-04 17:58:29",0.00,0.63,0.63,22.80,0.00
"2025-04-04 18:03:29",0.00,0.63,0.63,22.79,0.00
"2025-04-04 18:08:29",0.00,0.63,0.62,22.77,0.00
"2025-04-04 18:13:29",0.00,0.63,0.62,22.75,0.00
"2025-04-04 18:18:29",0.00,0.63,0.63,22.73,0.00
"2025-04-04 18:23:29",0.00,0.63,0.63,22.70,0.00
"2025-04-04 18:28:29",0.00,0.63,0.62,22.66,0.00
"2025-04-04 18:33:29",0.00,0.63,0.62,22.64,0.00
"2025-04-04 18:38:29",0.00,0.63,0.63,22.59,0.00
"2025-04-04 18:43:29",0.00,0.63,0.63,22.55,0.00
"2025-04-04 18:48:29",0.00,0.63,0.63,22.51,0.00
"2025-04-04 18:53:29",0.00,0.63,0.63,22.47,0.00
"2025-04-04 18:58:29",0.00,0.63,0.63,22.40,0.00
"2025-04-04 19:03:29",0.00,0.63,0.63,22.32,0.00
"2025-04-04 19:08:29",0.00,0.63,0.63,22.25,0.00
"2025-04-04 19:13:29",0.00,0.63,0.63,22.21,0.00
"2025-04-04 19:18:29",0.00,0.63,0.63,22.19,0.00
"2025-04-04 19:23:29",0.00,0.63,0.64,22.16,0.00
"2025-04-04 19:28:29",0.00,0.63,0.62,22.15,0.00
"2025-04-04 19:33:29",0.00,0.63,0.63,22.13,0.00
"2025-04-04 19:38:29",0.00,0.63,0.64,22.10,0.00
"2025-04-04 19:43:29",0.00,0.63,0.64,22.08,0.00
"2025-04-04 19:48:29",0.00,0.63,0.62,22.05,0.00
"2025-04-04 19:53:29",0.00,0.63,0.62,22.03,0.00
"2025-04-04 19:58:29",0.00,0.63,0.62,22.01,0.00
"2025-04-04 20:03:29",0.00,0.63,0.62,21.99,0.00
"2025-04-04 20:08:29",0.00,0.63,0.63,21.94,0.00
"2025-04-04 20:13:29",0.00,0.63,0.63,21.91,0.00
"2025-04-04 20:18:30",0.00,0.63,0.63,21.86,0.00
"2025-04-04 20:23:30",0.00,0.63,0.63,21.81,0.00
"2025-04-04 20:28:30",0.00,0.63,0.63,21.78,0.00
"2025-04-04 20:33:30",0.00,0.63,0.63,21.76,0.00
"2025-04-04 20:38:29",0.00,0.63,0.63,21.76,0.00
"2025-04-04 20:43:29",0.00,0.63,0.63,21.75,0.00
"2025-04-04 20:48:29",0.00,0.63,0.64,21.74,0.00
"2025-04-04 20:53:29",0.00,0.63,0.64,21.73,0.00
"2025-04-04 20:58:29",0.00,0.63,0.64,21.72,0.00
"2025-04-04 21:03:29",0.00,0.63,0.63,21.72,0.00
"2025-04-04 21:08:29",0.00,0.63,0.61,21.72,0.00
"2025-04-04 21:13:29",0.00,0.63,0.61,21.71,0.00
"2025-04-04 21:18:29",0.00,0.63,0.62,21.69,0.00
"2025-04-04 21:23:29",0.00,0.63,0.62,21.67,0.00
"2025-04-04 21:28:29",0.00,0.63,0.63,21.60,0.00
"2025-04-04 21:33:29",0.00,0.63,0.63,21.56,0.00
"2025-04-04 21:38:29",0.00,0.63,0.63,21.53,0.00
"2025-04-04 21:43:29",0.00,0.63,0.63,21.51,0.00
"2025-04-04 21:48:29",0.00,0.63,0.63,21.49,0.00
"2025-04-04 21:53:29",0.00,0.63,0.63,21.46,0.00
"2025-04-04 21:58:29",0.00,0.63,0.63,21.44,0.00
"2025-04-04 22:03:29",0.00,0.63,0.63,21.43,0.00
"2025-04-04 22:08:29",0.00,0.63,0.63,21.39,0.00
"2025-04-04 22:13:29",0.00,0.63,0.63,21.36,0.00
"2025-04-04 22:18:29",0.00,0.63,0.63,21.35,0.00
"2025-04-04 22:23:29",0.00,0.63,0.63,21.34,0.00
"2025-04-04 22:28:29",0.00,0.63,0.62,21.31,0.00
"2025-04-04 22:33:29",0.00,0.63,0.62,21.30,0.00
"2025-04-04 22:38:29",0.00,0.63,0.62,21.29,0.00
"2025-04-04 22:43:29",0.00,0.63,0.62,21.27,0.00
"2025-04-04 22:48:29",0.00,0.63,0.62,21.25,0.00
"2025-04-04 22:53:29",0.00,0.63,0.62,21.21,0.00
"2025-04-04 22:58:29",0.00,0.63,0.62,21.16,0.00
"2025-04-04 23:03:31",0.00,0.63,0.62,21.16,0.00
"2025-04-04 23:08:31",0.00,0.63,0.62,21.13,0.00
"2025-04-04 23:13:31",0.00,0.63,0.62,21.11,0.00
"2025-04-04 23:18:31",0.00,0.63,0.62,21.09,0.00
"2025-04-04 23:23:31",0.00,0.63,0.62,21.07,0.00
"2025-04-04 23:28:31",0.00,0.63,0.62,21.03,0.00
"2025-04-04 23:33:31",0.00,0.63,0.62,21.00,0.00
"2025-04-04 23:38:30",0.00,0.63,0.62,20.95,0.00
"2025-04-04 23:43:30",0.00,0.63,0.62,20.91,0.00
"2025-04-04 23:48:30",0.00,0.63,0.62,20.88,0.00
"2025-04-04 23:53:30",0.00,0.63,0.62,20.86,0.00
"2025-04-04 23:58:30",0.00,0.63,0.62,20.86,0.00
"2025-04-05 00:03:30",0.00,0.63,0.62,20.86,0.00
"2025-04-05 00:08:30",0.00,0.63,0.62,20.84,0.00
"2025-04-05 00:13:30",0.00,0.63,0.62,20.82,0.00
"2025-04-05 00:18:30",0.00,0.63,0.63,20.80,0.00
"2025-04-05 00:23:30",0.00,0.63,0.63,20.76,0.00
"2025-04-05 00:28:30",0.00,0.63,0.63,20.73,0.00
"2025-04-05 00:33:30",0.00,0.63,0.63,20.71,0.00
"2025-04-05 00:38:30",0.00,0.63,0.63,20.70,0.00
"2025-04-05 00:43:30",0.00,0.63,0.63,20.69,0.00
"2025-04-05 00:48:30",0.00,0.63,0.62,20.69,0.00
"2025-04-05 00:53:30",0.00,0.63,0.63,20.69,0.00
"2025-04-05 00:58:31",0.00,0.63,0.63,20.64,0.00
"2025-04-05 01:03:31",0.00,0.63,0.63,20.60,0.00
"2025-04-05 01:08:31",0.00,0.63,0.63,20.60,0.00
"2025-04-05 01:13:31",0.00,0.63,0.63,20.57,0.00
"2025-04-05 01:18:31",0.00,0.63,0.63,20.57,0.00
"2025-04-05 01:23:31",0.00,0.63,0.63,20.60,0.00
"2025-04-05 01:28:31",0.00,0.63,0.62,20.64,0.00
"2025-04-05 01:33:31",0.00,0.63,0.62,20.70,0.00
"2025-04-05 01:38:31",0.00,0.63,0.62,20.75,0.00
"2025-04-05 01:43:31",0.00,0.63,0.62,20.78,0.00
"2025-04-05 01:48:31",0.00,0.63,0.62,20.78,0.00
"2025-04-05 01:53:31",0.00,0.63,0.62,20.77,0.00
"2025-04-05 01:58:31",0.00,0.63,0.63,20.76,0.00
"2025-04-05 02:03:31",0.00,0.63,0.63,20.75,0.00
"2025-04-05 02:08:31",0.00,0.63,0.62,20.75,0.00
"2025-04-05 02:13:31",0.00,0.63,0.63,20.77,0.00
"2025-04-05 02:18:31",0.00,0.63,0.63,20.78,0.00
"2025-04-05 02:23:31",0.00,0.63,0.63,20.78,0.00
"2025-04-05 02:28:31",0.00,0.63,0.62,20.78,0.00
"2025-04-05 02:33:31",0.00,0.63,0.62,20.76,0.00
"2025-04-05 02:38:31",0.00,0.63,0.62,20.78,0.00
"2025-04-05 02:43:31",0.00,0.63,0.63,20.80,0.00
"2025-04-05 02:48:31",0.00,0.63,0.63,20.80,0.00
"2025-04-05 02:53:31",0.00,0.63,0.63,20.82,0.00
"2025-04-05 02:58:31",0.00,0.63,0.63,20.82,0.00
"2025-04-05 03:03:31",0.00,0.63,0.63,20.82,0.00
"2025-04-05 03:08:31",0.00,0.63,0.62,20.82,0.00
"2025-04-05 03:13:31",0.00,0.63,0.62,20.80,0.00
"2025-04-05 03:18:31",0.00,0.63,0.62,20.73,0.00
"2025-04-05 03:23:31",0.00,0.63,0.62,20.64,0.00
"2025-04-05 03:28:31",0.00,0.63,0.63,20.53,0.00
"2025-04-05 03:33:31",0.00,0.63,0.62,20.47,0.00
"2025-04-05 03:38:31",0.00,0.63,0.62,20.46,0.00
"2025-04-05 03:43:31",0.00,0.63,0.62,20.46,0.00
"2025-04-05 03:48:31",0.00,0.63,0.62,20.46,0.00
"2025-04-05 03:53:31",0.00,0.63,0.62,20.46,0.00
"2025-04-05 03:58:31",0.00,0.63,0.62,20.47,0.00
"2025-04-05 04:03:31",0.00,0.63,0.62,20.53,0.00
"2025-04-05 04:08:31",0.00,0.63,0.62,20.60,0.00
"2025-04-05 04:13:31",0.00,0.63,0.63,20.66,0.00
"2025-04-05 04:18:31",0.00,0.63,0.62,20.71,0.00
"2025-04-05 04:23:31",0.00,0.63,0.63,20.73,0.00
"2025-04-05 04:28:31",0.00,0.63,0.62,20.73,0.00
"2025-04-05 04:33:31",0.00,0.63,0.62,20.71,0.00
"2025-04-05 04:38:31",0.00,0.63,0.62,20.70,0.00
"2025-04-05 04:43:31",0.00,0.63,0.62,20.70,0.00
"2025-04-05 04:48:31",0.00,0.63,0.62,20.69,0.00
"2025-04-05 04:53:31",0.00,0.63,0.62,20.67,0.00
"2025-04-05 04:58:31",0.00,0.63,0.62,20.66,0.00
"2025-04-05 05:03:31",0.00,0.63,0.63,20.64,0.00
"2025-04-05 05:08:31",0.00,0.63,0.63,20.64,0.00
"2025-04-05 05:13:31",0.00,0.63,0.62,20.61,0.00
"2025-04-05 05:18:31",0.00,0.63,0.62,20.60,0.00
"2025-04-05 05:23:31",0.00,0.63,0.62,20.57,0.00
"2025-04-05 05:28:31",0.00,0.63,0.62,20.57,0.00
"2025-04-05 05:33:31",0.00,0.63,0.63,20.60,0.00
"2025-04-05 05:38:31",0.00,0.63,0.63,20.63,0.00
"2025-04-05 05:43:31",0.00,0.63,0.63,20.64,0.00
"2025-04-05 05:48:31",0.00,0.63,0.62,20.64,0.00
"2025-04-05 05:53:31",0.00,0.63,0.62,20.64,0.00
"2025-04-05 05:58:31",0.00,0.63,0.62,20.65,0.00
"2025-04-05 06:03:31",0.00,0.63,0.62,20.66,0.00
"2025-04-05 06:08:31",0.00,0.63,0.61,20.70,0.00
"2025-04-05 06:13:31",0.00,0.63,0.63,20.73,0.00
"2025-04-05 06:18:31",0.00,0.63,0.64,20.78,0.00
"2025-04-05 06:23:31",0.00,0.63,0.64,20.84,0.00
"2025-04-05 06:28:32",0.00,0.63,0.64,20.86,0.00
"2025-04-05 06:33:32",0.00,0.63,0.62,20.85,0.00
"2025-04-05 06:38:32",0.00,0.63,0.64,20.81,0.00
"2025-04-05 06:43:32",0.00,0.63,0.64,20.78,0.00
"2025-04-05 06:48:32",0.00,0.63,0.64,20.78,0.00
"2025-04-05 06:53:32",0.00,0.63,0.63,20.78,0.00
"2025-04-05 06:58:32",0.00,0.63,0.62,20.81,0.00
"2025-04-05 07:03:32",0.00,0.63,0.63,20.80,0.00
"2025-04-05 07:08:32",0.00,0.63,0.63,20.78,0.00
"2025-04-05 07:13:32",0.00,0.63,0.63,20.71,0.00
"2025-04-05 07:18:32",0.00,0.63,0.63,20.70,0.00
"2025-04-05 07:23:32",0.00,0.63,0.63,20.73,0.00
"2025-04-05 07:28:32",0.00,0.63,0.62,20.75,0.00
"2025-04-05 07:33:32",0.00,0.63,0.61,20.76,0.00
"2025-04-05 07:38:32",0.00,0.63,0.61,20.75,0.00
"2025-04-05 07:43:32",0.00,0.63,0.61,20.73,0.00
"2025-04-05 07:48:32",0.00,0.63,0.61,20.73,0.00
"2025-04-05 07:53:32",0.00,0.63,0.61,20.71,0.00
"2025-04-05 07:58:32",0.00,0.63,0.61,20.72,0.00
"2025-04-05 08:03:32",0.00,0.63,0.62,20.71,0.00
"2025-04-05 08:08:32",0.00,0.63,0.62,20.72,0.00
"2025-04-05 08:13:32",0.00,0.63,0.61,20.78,0.00
"2025-04-05 08:18:32",0.00,0.63,0.61,20.84,0.00
"2025-04-05 08:23:32",0.00,0.63,0.61,20.89,0.00
"2025-04-05 08:28:32",0.00,0.63,0.61,20.91,0.00
"2025-04-05 08:33:32",0.00,0.63,0.61,20.92,0.00
"2025-04-05 08:38:32",0.00,0.63,0.61,20.91,0.00
"2025-04-05 08:43:32",0.00,0.63,0.61,20.87,0.00
"2025-04-05 08:48:32",0.00,0.63,0.61,20.86,0.00
"2025-04-05 08:53:32",0.00,0.63,0.61,20.84,0.00
"2025-04-05 08:58:32",0.00,0.63,0.61,20.82,0.00
"2025-04-05 09:03:32",0.00,0.63,0.60,20.82,0.00
"2025-04-05 09:08:32",0.00,0.63,0.60,20.86,0.00
"2025-04-05 09:13:32",0.00,0.63,0.61,20.89,0.00
"2025-04-05 09:18:32",0.00,0.63,0.61,20.91,0.00
"2025-04-05 09:23:32",0.00,0.63,0.60,20.93,0.00
"2025-04-05 09:28:32",0.00,0.63,0.60,20.93,0.00
"2025-04-05 09:33:32",0.00,0.63,0.61,20.95,0.00
"2025-04-05 09:38:32",0.00,0.63,0.61,20.98,0.00
"2025-04-05 09:43:32",0.00,0.63,0.61,21.02,0.00
"2025-04-05 09:48:32",0.00,0.63,0.61,21.09,0.00
"2025-04-05 09:53:32",0.00,0.63,0.62,21.17,0.00
"2025-04-05 09:58:32",0.00,0.63,0.62,21.23,0.00
"2025-04-05 10:03:32",0.00,0.63,0.61,21.27,0.00
"2025-04-05 10:08:32",0.00,0.63,0.61,21.29,0.00
"2025-04-05 10:13:32",0.00,0.63,0.61,21.36,0.00
"2025-04-05 10:18:32",0.00,0.63,0.61,21.45,0.00
"2025-04-05 10:23:32",0.00,0.63,0.60,21.51,0.00
"2025-04-05 10:28:32",0.00,0.63,0.60,21.58,0.00
"2025-04-05 10:33:32",0.00,0.63,0.61,21.67,0.00
"2025-04-05 10:38:32",0.00,0.63,0.61,21.74,0.00
"2025-04-05 10:43:32",0.00,0.63,0.61,21.85,0.00
"2025-04-05 10:48:32",0.00,0.63,0.61,21.90,0.00
"2025-04-05 10:53:32",0.00,0.63,0.61,21.94,0.00
"2025-04-05 10:58:32",0.00,0.63,0.61,21.99,0.00
"2025-04-05 11:03:32",0.00,0.63,0.61,21.99,0.00
"2025-04-05 11:08:32",0.00,0.63,0.60,22.01,0.00
"2025-04-05 11:13:32",0.00,0.63,0.61,22.11,0.00
"2025-04-05 11:18:32",0.00,0.63,0.60,22.32,0.00
"2025-04-05 11:23:32",0.00,0.63,0.61,22.48,0.00
"2025-04-05 11:28:32",0.00,0.63,0.62,22.59,0.00
"2025-04-05 11:33:32",0.00,0.63,0.62,22.73,0.00
"2025-04-05 11:38:32",0.00,0.63,0.61,22.84,0.00
"2025-04-05 11:43:32",0.00,0.63,0.61,22.90,0.00
"2025-04-05 11:48:32",0.00,0.63,0.61,22.92,0.00
"2025-04-05 11:53:32",0.00,0.63,0.61,22.90,0.00
"2025-04-05 11:58:32",0.00,0.63,0.61,22.88,0.00
"2025-04-05 12:03:32",0.00,0.63,0.61,22.87,0.00
"2025-04-05 12:08:32",0.00,0.63,0.62,22.86,0.00
"2025-04-05 12:13:32",0.00,0.63,0.62,22.86,0.00
"2025-04-05 12:18:32",0.00,0.63,0.62,22.89,0.00
"2025-04-05 12:23:32",0.00,0.63,0.62,22.93,0.00
"2025-04-05 12:28:32",0.00,0.63,0.62,22.97,0.00
"2025-04-05 12:33:32",0.00,0.63,0.61,23.03,0.00
"2025-04-05 12:38:32",0.00,0.63,0.61,23.07,0.00
"2025-04-05 12:43:32",0.00,0.63,0.61,23.08,0.00
"2025-04-05 12:48:34",0.00,0.63,0.61,23.11,0.00
"2025-04-05 12:53:34",0.00,0.63,0.63,23.17,0.00
"2025-04-05 12:58:34",0.00,0.63,0.62,23.21,0.00
"2025-04-05 13:03:34",0.00,0.63,0.61,23.21,0.00
"2025-04-05 13:08:34",0.00,0.63,0.61,23.20,0.00
"2025-04-05 13:13:34",0.00,0.63,0.61,23.24,0.00
"2025-04-05 13:18:34",0.00,0.63,0.61,23.31,0.00
"2025-04-05 13:23:34",0.00,0.63,0.61,23.40,0.00
"2025-04-05 13:28:34",0.00,0.63,0.61,23.45,0.00
"2025-04-05 13:33:34",0.00,0.63,0.61,23.49,0.00
"2025-04-05 13:38:34",0.00,0.63,0.61,23.56,0.00
"2025-04-05 13:43:34",0.00,0.63,0.60,23.66,0.00
"2025-04-05 13:48:34",0.00,0.63,0.61,23.71,0.00
"2025-04-05 13:53:34",0.00,0.63,0.61,23.76,0.00
"2025-04-05 13:58:34",0.00,0.63,0.61,23.80,0.00
"2025-04-05 14:03:34",0.00,0.63,0.61,23.86,0.00
"2025-04-05 14:08:34",0.00,0.63,0.60,23.91,0.00
"2025-04-05 14:13:34",0.00,0.63,0.61,23.98,0.00
"2025-04-05 14:18:34",0.00,0.63,0.60,24.00,0.00
"2025-04-05 14:23:34",0.00,0.63,0.61,24.05,0.00
"2025-04-05 14:28:34",0.00,0.63,0.61,24.09,0.00
"2025-04-05 14:33:34",0.00,0.63,0.61,24.14,0.00
"2025-04-05 14:38:34",0.00,0.63,0.60,24.18,0.00
"2025-04-05 14:43:34",0.00,0.63,0.61,24.21,0.00
"2025-04-05 14:48:34",0.00,0.63,0.60,24.21,0.00
"2025-04-05 14:53:34",0.00,0.63,0.61,24.22,0.00
"2025-04-05 14:58:34",0.00,0.63,0.61,24.23,0.00
"2025-04-05 15:03:34",0.00,0.63,0.61,24.23,0.00
"2025-04-05 15:08:34",0.00,0.63,0.61,24.24,0.00
"2025-04-05 15:13:34",0.00,0.63,0.61,24.23,0.00
"2025-04-05 15:18:34",0.00,0.63,0.60,24.23,0.00
"2025-04-05 15:23:34",0.00,0.63,0.60,24.18,0.00
"2025-04-05 15:28:35",0.00,0.63,0.61,24.18,0.00
"2025-04-05 15:33:35",0.00,0.63,0.60,24.14,0.00
"2025-04-05 15:38:34",0.00,0.63,0.60,24.09,0.00
"2025-04-05 15:43:34",0.00,0.63,0.60,24.07,0.00
"2025-04-05 15:48:34",0.00,0.63,0.60,24.03,0.00
"2025-04-05 15:53:34",0.00,0.63,0.61,24.04,0.00
"2025-04-05 15:58:34",0.00,0.63,0.61,24.05,0.00
"2025-04-05 16:03:34",0.00,0.63,0.61,24.04,0.00
"2025-04-05 16:08:34",0.00,0.63,0.61,24.03,0.00
"2025-04-05 16:13:34",0.00,0.63,0.61,24.05,0.00
"2025-04-05 16:18:34",0.00,0.63,0.61,24.03,0.00
"2025-04-05 16:23:34",0.00,0.63,0.60,24.04,0.00
"2025-04-05 16:28:34",0.00,0.63,0.60,24.05,0.00
"2025-04-05 16:33:34",0.00,0.63,0.60,24.10,0.00
"2025-04-05 16:38:34",0.00,0.63,0.61,24.16,0.00
"2025-04-05 16:43:34",0.00,0.63,0.60,24.18,0.00
"2025-04-05 16:48:34",0.00,0.63,0.61,24.21,0.00
"2025-04-05 16:53:34",0.00,0.63,0.60,24.23,0.00
"2025-04-05 16:58:34",0.00,0.63,0.61,24.25,0.00
"2025-04-05 17:03:34",0.00,0.63,0.61,24.27,0.00
"2025-04-05 17:08:34",0.00,0.63,0.60,24.27,0.00
"2025-04-05 17:13:34",0.00,0.63,0.60,24.30,0.00
"2025-04-05 17:18:34",0.00,0.63,0.61,24.30,0.00
"2025-04-05 17:23:34",0.00,0.63,0.61,24.32,0.00
"2025-04-05 17:28:34",0.00,0.63,0.61,24.32,0.00
"2025-04-05 17:33:34",0.00,0.63,0.60,24.32,0.00
"2025-04-05 17:38:34",0.00,0.63,0.61,24.31,0.00
"2025-04-05 17:43:34",0.00,0.63,0.61,24.30,0.00
"2025-04-05 17:48:34",0.00,0.63,0.61,24.32,0.00
"2025-04-05 17:53:34",0.00,0.63,0.60,24.31,0.00
"2025-04-05 17:58:34",0.00,0.63,0.61,24.31,0.00
"2025-04-05 18:03:34",0.00,0.63,0.62,24.30,0.00
"2025-04-05 18:08:34",0.00,0.63,0.62,24.28,0.00
"2025-04-05 18:13:34",0.00,0.63,0.62,24.27,0.00
"2025-04-05 18:18:34",0.00,0.63,0.62,24.25,0.00
"2025-04-05 18:23:34",0.00,0.63,0.61,24.23,0.00
"2025-04-05 18:28:34",0.00,0.63,0.61,24.22,0.00
"2025-04-05 18:33:34",0.00,0.63,0.61,24.19,0.00
"2025-04-05 18:38:34",0.00,0.63,0.62,24.17,0.00
"2025-04-05 18:43:34",0.00,0.63,0.62,24.14,0.00
"2025-04-05 18:48:34",0.00,0.63,0.62,24.12,0.00
"2025-04-05 18:53:34",0.00,0.63,0.62,24.09,0.00
"2025-04-05 18:58:34",0.00,0.63,0.64,24.05,0.00
"2025-04-05 19:03:34",0.00,0.63,0.63,24.02,0.00
"2025-04-05 19:08:34",0.00,0.63,0.63,23.98,0.00
"2025-04-05 19:13:34",0.00,0.63,0.63,23.96,0.00
"2025-04-05 19:18:34",0.00,0.63,0.63,23.94,0.00
"2025-04-05 19:23:34",0.00,0.63,0.63,23.93,0.00
"2025-04-05 19:28:34",0.00,0.63,0.63,23.91,0.00
"2025-04-05 19:33:34",0.00,0.63,0.62,23.89,0.00
"2025-04-05 19:38:35",0.00,0.63,0.63,23.87,0.00
"2025-04-05 19:43:35",0.00,0.63,0.63,23.87,0.00
"2025-04-05 19:48:35",0.00,0.63,0.63,23.85,0.00
"2025-04-05 19:53:35",0.00,0.63,0.63,23.78,0.00
"2025-04-05 19:58:35",0.00,0.63,0.63,23.67,0.00
"2025-04-05 20:03:35",0.00,0.63,0.64,23.57,0.00
"2025-04-05 20:08:35",0.00,0.63,0.62,23.48,0.00
"2025-04-05 20:13:35",0.00,0.63,0.63,23.38,0.00
"2025-04-05 20:18:35",0.00,0.63,0.62,23.26,0.00
"2025-04-05 20:23:35",0.00,0.63,0.62,23.19,0.00
"2025-04-05 20:28:35",0.00,0.63,0.62,23.11,0.00
"2025-04-05 20:33:35",0.00,0.63,0.62,23.02,0.00
"2025-04-05 20:38:35",0.00,0.63,0.62,22.95,0.00
"2025-04-05 20:43:36",0.00,0.63,0.62,22.88,0.00
"2025-04-05 20:48:36",0.00,0.63,0.62,22.84,0.00
"2025-04-05 20:53:36",0.00,0.63,0.62,22.84,0.00
"2025-04-05 20:58:36",0.00,0.63,0.62,22.79,0.00
"2025-04-05 21:03:35",0.00,0.63,0.62,22.77,0.00
"2025-04-05 21:08:35",0.00,0.63,0.62,22.71,0.00
"2025-04-05 21:13:35",0.00,0.63,0.62,22.66,0.00
"2025-04-05 21:18:35",0.00,0.63,0.62,22.64,0.00
"2025-04-05 21:23:35",0.00,0.63,0.62,22.62,0.00
"2025-04-05 21:28:36",0.00,0.63,0.62,22.62,0.00
"2025-04-05 21:33:36",0.00,0.63,0.62,22.61,0.00
"2025-04-05 21:38:35",0.00,0.63,0.62,22.60,0.00
"2025-04-05 21:43:35",0.00,0.63,0.62,22.55,0.00
"2025-04-05 21:48:35",0.00,0.63,0.62,22.50,0.00
"2025-04-05 21:53:35",0.00,0.63,0.62,22.45,0.00
"2025-04-05 21:58:35",0.00,0.63,0.62,22.39,0.00
"2025-04-05 22:03:35",0.00,0.63,0.62,22.34,0.00
"2025-04-05 22:08:35",0.00,0.63,0.62,22.28,0.00
"2025-04-05 22:13:35",0.00,0.63,0.63,22.25,0.00
"2025-04-05 22:18:35",0.00,0.63,0.63,22.19,0.00
"2025-04-05 22:23:35",0.00,0.63,0.63,22.12,0.00
"2025-04-05 22:28:35",0.00,0.63,0.63,22.08,0.00
"2025-04-05 22:33:36",0.00,0.63,0.63,22.02,0.00
"2025-04-05 22:38:36",0.00,0.63,0.63,21.96,0.00
"2025-04-05 22:43:36",0.00,0.63,0.63,21.91,0.00
"2025-04-05 22:48:36",0.00,0.63,0.63,21.85,0.00
"2025-04-05 22:53:36",0.00,0.63,0.63,21.76,0.00
"2025-04-05 22:58:35",0.00,0.63,0.62,21.67,0.00
"2025-04-05 23:03:35",0.00,0.63,0.62,21.58,0.00
"2025-04-05 23:08:35",0.00,0.63,0.62,21.48,0.00
"2025-04-05 23:13:35",0.00,0.63,0.62,21.38,0.00
"2025-04-05 23:18:35",0.00,0.63,0.62,21.31,0.00
"2025-04-05 23:23:35",0.00,0.63,0.62,21.25,0.00
"2025-04-05 23:28:35",0.00,0.63,0.62,21.20,0.00
"2025-04-05 23:33:35",0.00,0.63,0.62,21.13,0.00
"2025-04-05 23:38:35",0.00,0.63,0.62,21.09,0.00
"2025-04-05 23:43:35",0.00,0.63,0.62,21.02,0.00
"2025-04-05 23:48:35",0.00,0.63,0.62,20.95,0.00
"2025-04-05 23:53:35",0.00,0.63,0.62,20.91,0.00
