时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-22 06:22:24",1.18,1361.89,0.63,14.41,1.98
"2025-03-22 06:27:23",1.43,1364.19,0.62,14.38,2.30
"2025-03-22 06:32:23",0.00,1366.35,0.62,14.36,2.16
"2025-03-22 06:37:23",0.00,1367.84,0.62,14.41,1.49
"2025-03-22 06:42:23",0.00,1369.45,0.64,14.35,1.61
"2025-03-22 06:47:23",1.23,1370.79,0.64,14.33,1.34
"2025-03-22 06:52:23",0.00,1371.44,0.63,14.38,0.65
"2025-03-22 06:57:23",0.00,1372.07,0.63,14.38,0.63
"2025-03-22 07:02:23",0.00,1372.38,0.62,14.43,0.31
"2025-03-22 07:07:23",0.00,1373.91,0.61,14.45,1.53
"2025-03-22 07:12:23",0.00,1375.31,0.61,14.48,1.40
"2025-03-22 07:17:23",0.00,1375.87,0.61,14.53,0.56
"2025-03-22 07:22:23",0.00,1376.44,0.61,14.58,0.57
"2025-03-22 07:27:23",0.00,1377.48,0.61,14.65,1.04
"2025-03-22 07:32:23",0.00,1378.44,0.61,14.69,0.96
"2025-03-22 07:37:23",1.23,1380.23,0.59,14.66,1.79
"2025-03-22 07:42:23",0.00,1381.69,0.63,14.83,1.46
"2025-03-22 07:47:23",0.00,1382.84,0.63,14.93,1.15
"2025-03-22 07:52:23",0.00,1384.82,0.62,14.99,1.98
"2025-03-22 07:57:23",1.31,1386.81,0.62,15.10,1.99
"2025-03-22 08:02:23",0.00,1388.94,0.63,15.21,2.13
"2025-03-22 08:07:23",0.00,1391.16,0.62,15.30,2.22
"2025-03-22 08:12:23",0.00,1393.33,0.62,15.47,2.17
"2025-03-22 08:17:23",0.00,1395.26,0.61,15.58,1.93
"2025-03-22 08:22:23",0.00,1397.05,0.61,15.66,1.79
"2025-03-22 08:27:23",0.00,1398.21,0.61,15.78,1.16
"2025-03-22 08:32:24",0.00,1399.39,0.60,15.80,1.18
"2025-03-22 08:37:24",0.00,1399.71,0.61,15.93,0.32
"2025-03-22 08:42:24",0.00,1401.09,0.61,16.08,1.38
"2025-03-22 08:47:24",0.00,1402.45,0.60,16.19,1.36
"2025-03-22 08:52:24",0.00,1403.61,0.61,16.32,1.16
"2025-03-22 08:57:24",0.00,1405.09,0.62,16.45,1.48
"2025-03-22 09:02:24",0.00,1406.31,0.62,16.54,1.22
"2025-03-22 09:07:24",0.00,1407.30,0.62,16.69,0.99
"2025-03-22 09:12:24",0.00,1408.42,0.61,16.78,1.12
"2025-03-22 09:17:24",1.28,1410.44,0.61,16.98,2.02
"2025-03-22 09:22:24",0.00,1412.40,0.61,17.10,1.96
"2025-03-22 09:27:24",0.00,1413.67,0.61,17.24,1.27
"2025-03-22 09:32:24",0.00,1415.80,0.61,17.28,2.13
"2025-03-22 09:37:24",1.09,1417.99,0.62,17.41,2.19
"2025-03-22 09:42:24",0.00,1418.90,0.62,17.50,0.91
"2025-03-22 09:47:25",0.00,1420.25,0.62,17.61,1.35
"2025-03-22 09:52:25",0.00,1422.19,0.61,17.72,1.94
"2025-03-22 09:57:25",0.00,1423.15,0.62,17.80,0.96
"2025-03-22 10:02:25",1.38,1424.97,0.62,17.98,1.82
"2025-03-22 10:07:25",0.00,1426.78,0.61,18.14,1.81
"2025-03-22 10:12:25",1.26,1428.17,0.61,18.31,1.39
"2025-03-22 10:17:25",0.00,1430.22,0.62,18.53,2.05
"2025-03-22 10:22:25",1.51,1432.12,0.62,18.66,1.90
"2025-03-22 10:27:25",0.00,1433.54,0.62,18.87,1.42
"2025-03-22 10:32:25",0.00,1435.00,0.63,18.96,1.46
"2025-03-22 10:37:25",0.00,1437.25,0.62,19.14,2.25
"2025-03-22 10:42:25",0.00,1438.41,0.62,19.27,1.16
"2025-03-22 10:47:25",0.00,1439.45,0.62,19.15,1.04
"2025-03-22 10:52:25",0.00,1439.45,0.62,18.98,0.00
"2025-03-22 10:57:25",0.00,1439.45,0.62,18.89,0.00
"2025-03-22 11:02:25",0.00,1439.45,0.61,18.80,0.00
"2025-03-22 11:07:25",0.00,1439.45,0.62,18.75,0.00
"2025-03-22 11:12:25",0.00,1439.45,0.62,18.70,0.00
"2025-03-22 11:17:25",0.00,1439.45,0.62,18.65,0.00
"2025-03-22 11:22:25",0.00,1439.45,0.62,18.63,0.00
"2025-03-22 11:27:25",0.00,1439.45,0.62,18.63,0.00
"2025-03-22 11:32:25",0.00,1439.45,0.63,18.63,0.00
"2025-03-22 11:37:25",0.00,1439.45,0.64,18.62,0.00
"2025-03-22 11:42:25",0.00,1439.45,0.64,18.63,0.00
"2025-03-22 11:47:25",0.00,1440.13,0.64,19.18,0.68
"2025-03-22 11:52:25",0.00,1441.09,0.64,19.40,0.96
"2025-03-22 11:57:25",0.00,1442.05,0.64,19.72,0.96
"2025-03-22 12:02:25",0.00,1443.14,0.64,20.09,1.09
"2025-03-22 12:07:24",0.00,1443.94,0.64,20.18,0.80
"2025-03-22 12:12:24",0.00,1445.20,0.63,20.50,1.26
"2025-03-22 12:17:24",0.00,1445.89,0.63,20.67,0.69
"2025-03-22 12:22:24",1.55,1446.56,0.63,20.93,0.67
"2025-03-22 12:27:24",0.00,1447.42,0.63,21.10,0.86
"2025-03-22 12:32:24",0.00,1448.61,0.63,21.12,1.19
"2025-03-22 12:37:25",0.00,1449.37,0.62,21.30,0.76
"2025-03-22 12:42:25",0.00,1449.87,0.62,21.46,0.50
"2025-03-22 12:47:25",0.00,1450.56,0.62,21.53,0.69
"2025-03-22 12:52:25",0.00,1451.63,0.61,21.62,1.07
"2025-03-22 12:57:25",1.39,1452.24,0.61,21.61,0.61
"2025-03-22 13:02:25",0.00,1452.80,0.60,21.66,0.56
"2025-03-22 13:07:25",0.00,1453.58,0.61,21.75,0.78
"2025-03-22 13:12:25",0.00,1454.84,0.62,21.88,1.26
"2025-03-22 13:17:25",0.00,1455.69,0.62,21.90,0.85
"2025-03-22 13:22:25",0.00,1457.55,0.62,21.97,1.86
"2025-03-22 13:27:25",0.00,1459.09,0.62,22.07,1.54
"2025-03-22 13:32:25",0.00,1459.97,0.63,22.19,0.88
"2025-03-22 13:37:25",0.00,1460.83,0.62,22.14,0.86
"2025-03-22 13:42:25",1.30,1461.18,0.62,22.15,0.35
"2025-03-22 13:47:25",0.00,1462.62,0.62,22.27,1.44
"2025-03-22 13:52:25",1.19,1464.18,0.61,22.33,1.56
"2025-03-22 13:57:25",1.20,1465.49,0.61,22.39,1.31
"2025-03-22 14:02:25",0.00,1467.11,0.61,22.43,1.62
"2025-03-22 14:07:25",0.00,1468.47,0.61,22.52,1.36
"2025-03-22 14:12:25",0.00,1471.22,0.61,22.64,2.75
"2025-03-22 14:17:25",0.00,1472.80,0.61,22.71,1.58
"2025-03-22 14:22:25",0.00,1474.52,0.61,22.76,1.72
"2025-03-22 14:27:25",1.26,1476.31,0.61,22.84,1.79
"2025-03-22 14:32:25",0.00,1477.84,0.62,22.93,1.53
"2025-03-22 14:37:25",0.00,1478.45,0.62,22.93,0.61
"2025-03-22 14:42:25",0.00,1479.82,0.62,22.97,1.37
"2025-03-22 14:47:25",0.00,1481.90,0.62,23.06,2.08
"2025-03-22 14:52:25",0.00,1483.02,0.62,23.06,1.12
"2025-03-22 14:57:25",0.00,1485.17,0.62,23.15,2.15
"2025-03-22 15:02:25",0.00,1486.14,0.62,23.12,0.97
"2025-03-22 15:07:25",1.22,1487.47,0.62,23.08,1.33
"2025-03-22 15:12:25",0.00,1488.94,0.62,23.09,1.47
"2025-03-22 15:17:25",0.00,1489.97,0.61,23.06,1.03
"2025-03-22 15:22:25",0.00,1492.13,0.61,23.13,2.16
"2025-03-22 15:27:25",0.00,1492.99,0.61,23.17,0.86
"2025-03-22 15:32:25",1.28,1494.45,0.61,23.25,1.46
"2025-03-22 15:37:25",0.00,1495.02,0.61,23.32,0.57
"2025-03-22 15:42:25",1.16,1496.15,0.61,23.41,1.13
"2025-03-22 15:47:25",0.00,1497.13,0.62,23.51,0.98
"2025-03-22 15:52:25",1.54,1498.37,0.62,23.57,1.24
"2025-03-22 15:57:25",0.00,1500.33,0.62,23.76,1.96
"2025-03-22 16:02:25",0.00,1501.09,0.62,23.82,0.76
"2025-03-22 16:07:25",1.24,1502.70,0.62,23.95,1.61
"2025-03-22 16:12:25",1.55,1503.45,0.61,23.91,0.75
"2025-03-22 16:17:26",0.00,1504.72,0.61,23.93,1.27
"2025-03-22 16:22:26",0.00,1505.66,0.61,23.96,0.94
"2025-03-22 16:27:26",1.39,1507.13,0.62,23.99,1.47
"2025-03-22 16:32:26",0.00,1508.17,0.62,23.93,1.04
"2025-03-22 16:37:26",0.00,1510.03,0.62,23.93,1.86
"2025-03-22 16:42:26",0.00,1510.91,0.62,23.91,0.88
"2025-03-22 16:47:26",0.00,1512.55,0.61,23.90,1.64
"2025-03-22 16:52:26",0.00,1514.18,0.62,23.91,1.63
"2025-03-22 16:57:26",0.00,1515.88,0.62,23.88,1.70
"2025-03-22 17:02:26",0.00,1517.71,0.62,23.85,1.83
"2025-03-22 17:07:26",0.00,1518.77,0.62,23.83,1.06
"2025-03-22 17:12:26",0.00,1520.37,0.62,23.80,1.60
"2025-03-22 17:17:26",0.00,1521.80,0.61,23.75,1.43
"2025-03-22 17:22:26",1.23,1523.01,0.61,23.72,1.21
"2025-03-22 17:27:26",0.00,1524.28,0.62,23.66,1.27
"2025-03-22 17:32:26",0.00,1525.76,0.62,23.60,1.48
"2025-03-22 17:37:26",0.00,1526.96,0.62,23.47,1.20
"2025-03-22 17:42:26",0.00,1528.05,0.62,23.41,1.09
"2025-03-22 17:47:26",1.17,1529.84,0.62,23.30,1.79
"2025-03-22 17:52:26",0.00,1530.53,0.62,23.19,0.69
"2025-03-22 17:57:26",1.37,1532.05,0.62,23.11,1.52
"2025-03-22 18:02:26",0.00,1533.50,0.63,22.98,1.45
"2025-03-22 18:07:26",1.30,1534.53,0.62,22.87,1.03
"2025-03-22 18:12:26",0.00,1535.30,0.62,22.76,0.77
"2025-03-22 18:17:26",0.00,1536.50,0.63,22.65,1.20
"2025-03-22 18:22:26",0.00,1537.48,0.62,22.52,0.98
"2025-03-22 18:27:26",1.27,1538.29,0.63,22.41,0.81
"2025-03-22 18:32:26",0.00,1539.71,0.62,22.28,1.42
"2025-03-22 18:37:26",0.00,1540.51,0.63,22.17,0.80
"2025-03-22 18:42:26",0.00,1541.94,0.64,22.08,1.43
"2025-03-22 18:47:26",0.00,1543.10,0.62,21.84,1.16
"2025-03-22 18:52:26",0.00,1544.83,0.62,21.82,1.73
"2025-03-22 18:57:26",1.40,1545.88,0.63,21.74,1.05
"2025-03-22 19:02:26",0.00,1546.64,0.63,21.66,0.76
"2025-03-22 19:07:26",0.00,1547.52,0.64,21.60,0.88
"2025-03-22 19:12:26",0.00,1548.98,0.61,21.46,1.46
"2025-03-22 19:17:26",0.00,1550.67,0.61,21.40,1.69
"2025-03-22 19:22:27",0.00,1551.11,0.61,21.36,0.44
"2025-03-22 19:27:27",0.00,1552.18,0.62,21.29,1.07
"2025-03-22 19:32:27",0.00,1554.35,0.63,21.25,2.17
"2025-03-22 19:37:27",0.00,1555.90,0.63,21.14,1.55
"2025-03-22 19:42:27",0.00,1557.11,0.62,21.04,1.21
"2025-03-22 19:47:27",0.00,1558.90,0.63,20.99,1.79
"2025-03-22 19:52:27",1.16,1560.39,0.63,20.86,1.49
"2025-03-22 19:57:27",0.00,1561.81,0.64,20.76,1.42
"2025-03-22 20:02:27",1.33,1563.95,0.62,20.61,2.14
"2025-03-22 20:07:27",0.00,1564.82,0.62,20.53,0.87
"2025-03-22 20:12:27",0.00,1566.71,0.62,20.44,1.89
"2025-03-22 20:17:27",1.45,1568.53,0.63,20.33,1.82
"2025-03-22 20:22:27",0.00,1570.14,0.60,20.16,1.61
"2025-03-22 20:27:27",0.00,1571.32,0.62,20.11,1.18
"2025-03-22 20:32:27",0.00,1573.23,0.63,20.03,1.91
"2025-03-22 20:37:27",0.00,1574.52,0.63,19.94,1.29
"2025-03-22 20:42:27",0.00,1576.24,0.63,19.85,1.72
"2025-03-22 20:47:27",0.00,1576.92,0.64,19.75,0.68
"2025-03-22 20:52:27",0.00,1578.08,0.64,19.66,1.16
"2025-03-22 20:57:27",0.00,1578.89,0.64,19.54,0.81
"2025-03-22 21:02:27",0.00,1579.88,0.64,19.42,0.99
"2025-03-22 21:07:27",0.00,1581.16,0.64,19.31,1.28
"2025-03-22 21:12:27",0.00,1582.35,0.64,19.20,1.19
"2025-03-22 21:17:27",0.00,1583.94,0.62,19.06,1.59
"2025-03-22 21:22:27",1.27,1585.09,0.60,18.97,1.15
"2025-03-22 21:27:27",0.00,1585.87,0.61,18.92,0.78
"2025-03-22 21:32:27",0.00,1587.63,0.61,18.83,1.76
"2025-03-22 21:37:27",0.00,1589.76,0.62,18.74,2.13
"2025-03-22 21:42:27",0.00,1590.06,0.62,18.65,0.30
"2025-03-22 21:47:27",0.00,1591.50,0.62,18.57,1.44
"2025-03-22 21:52:27",0.00,1592.47,0.62,18.48,0.97
"2025-03-22 21:57:27",1.28,1593.10,0.62,18.40,0.63
"2025-03-22 22:02:27",0.00,1594.19,0.61,18.34,1.09
"2025-03-22 22:07:27",1.38,1595.43,0.62,18.27,1.24
"2025-03-22 22:12:27",0.00,1595.84,0.62,18.21,0.41
"2025-03-22 22:17:27",0.00,1597.54,0.63,18.15,1.70
"2025-03-22 22:22:27",0.00,1597.99,0.63,18.09,0.45
"2025-03-22 22:27:27",0.00,1598.93,0.63,18.04,0.94
"2025-03-22 22:32:27",0.00,1600.75,0.63,17.98,1.82
"2025-03-22 22:37:27",0.00,1602.59,0.63,17.94,1.84
"2025-03-22 22:42:27",0.00,1604.20,0.63,17.87,1.61
"2025-03-22 22:47:27",0.00,1605.04,0.63,17.83,0.84
"2025-03-22 22:52:28",0.00,1606.43,0.63,17.78,1.39
"2025-03-22 22:57:28",0.00,1607.18,0.63,17.72,0.75
"2025-03-22 23:02:27",1.42,1608.52,0.63,17.65,1.34
"2025-03-22 23:07:27",0.00,1609.03,0.63,17.54,0.51
"2025-03-22 23:12:27",0.00,1609.77,0.63,17.43,0.74
"2025-03-22 23:17:27",0.00,1611.43,0.63,17.37,1.66
"2025-03-22 23:22:27",0.00,1612.87,0.63,17.30,1.44
"2025-03-22 23:27:27",0.00,1614.74,0.63,17.26,1.87
"2025-03-22 23:32:27",1.31,1616.76,0.63,17.22,2.02
"2025-03-22 23:37:27",0.00,1618.23,0.63,17.19,1.47
"2025-03-22 23:42:27",1.44,1619.19,0.63,17.17,0.96
"2025-03-22 23:47:27",0.00,1620.17,0.63,17.13,0.98
"2025-03-22 23:52:27",0.00,1621.46,0.63,17.11,1.29
"2025-03-22 23:57:27",0.00,1622.38,0.63,17.09,0.92
"2025-03-23 00:02:27",1.37,1623.54,0.63,17.09,1.16
"2025-03-23 00:07:27",0.00,1624.56,0.63,17.06,1.02
"2025-03-23 00:12:27",1.09,1626.51,0.63,17.03,1.95
"2025-03-23 00:17:27",0.00,1627.73,0.63,17.00,1.22
"2025-03-23 00:22:27",1.71,1628.74,0.64,17.00,1.01
"2025-03-23 00:27:27",0.00,1630.11,0.64,16.93,1.37
"2025-03-23 00:32:27",0.00,1632.05,0.64,16.89,1.94
"2025-03-23 00:37:27",0.00,1633.71,0.63,16.85,1.66
"2025-03-23 00:42:27",0.00,1634.57,0.63,16.81,0.86
"2025-03-23 00:47:27",0.00,1636.41,0.64,16.78,1.84
"2025-03-23 00:52:27",0.00,1637.63,0.64,16.76,1.22
"2025-03-23 00:57:27",1.31,1640.19,0.64,16.71,2.56
"2025-03-23 01:02:27",0.00,1642.07,0.64,16.68,1.88
"2025-03-23 01:07:27",1.26,1644.10,0.64,16.66,2.03
"2025-03-23 01:12:27",0.00,1646.04,0.64,16.65,1.94
"2025-03-23 01:17:27",0.00,1647.57,0.64,16.63,1.53
"2025-03-23 01:22:27",0.00,1648.75,0.64,16.65,1.18
"2025-03-23 01:27:27",0.00,1649.81,0.64,16.65,1.06
"2025-03-23 01:32:27",0.00,1652.06,0.64,16.65,2.25
"2025-03-23 01:37:27",0.00,1653.11,0.64,16.67,1.05
"2025-03-23 01:42:27",0.00,1654.41,0.64,16.69,1.30
"2025-03-23 01:47:27",0.00,1655.66,0.63,16.70,1.25
"2025-03-23 01:52:27",0.00,1656.74,0.63,16.71,1.08
"2025-03-23 01:57:27",1.26,1657.58,0.63,16.71,0.84
"2025-03-23 02:02:27",0.00,1659.11,0.64,16.71,1.53
"2025-03-23 02:07:27",0.00,1660.55,0.64,16.71,1.44
"2025-03-23 02:12:27",1.31,1662.02,0.64,16.70,1.47
"2025-03-23 02:17:27",0.00,1663.11,0.64,16.71,1.09
"2025-03-23 02:22:27",0.00,1665.00,0.63,16.68,1.89
"2025-03-23 02:27:27",0.00,1666.14,0.64,16.67,1.14
"2025-03-23 02:32:27",0.00,1667.13,0.64,16.65,0.99
"2025-03-23 02:37:27",0.00,1667.77,0.64,16.65,0.64
"2025-03-23 02:42:27",0.00,1668.91,0.64,16.62,1.14
"2025-03-23 02:47:27",0.00,1670.25,0.64,16.61,1.34
"2025-03-23 02:52:27",0.00,1671.80,0.64,16.59,1.55
"2025-03-23 02:57:27",0.00,1673.67,0.64,16.56,1.87
"2025-03-23 03:02:27",1.23,1674.46,0.64,16.56,0.79
"2025-03-23 03:07:27",0.00,1675.91,0.64,16.52,1.45
"2025-03-23 03:12:27",0.00,1677.41,0.63,16.49,1.50
"2025-03-23 03:17:27",1.38,1678.91,0.63,16.46,1.50
"2025-03-23 03:22:27",1.36,1680.39,0.63,16.43,1.48
"2025-03-23 03:27:27",0.00,1682.28,0.64,16.41,1.89
"2025-03-23 03:32:27",0.00,1683.48,0.64,16.39,1.20
"2025-03-23 03:37:27",0.00,1684.78,0.64,16.37,1.30
"2025-03-23 03:42:27",0.00,1686.84,0.64,16.34,2.06
"2025-03-23 03:47:27",0.00,1687.99,0.64,16.32,1.15
"2025-03-23 03:52:27",0.00,1689.30,0.64,16.30,1.31
"2025-03-23 03:57:27",0.00,1690.82,0.64,16.26,1.52
"2025-03-23 04:02:27",0.00,1692.46,0.64,16.24,1.64
"2025-03-23 04:07:27",0.00,1693.67,0.63,16.21,1.21
"2025-03-23 04:12:27",0.00,1694.86,0.64,16.17,1.19
"2025-03-23 04:17:27",1.37,1696.80,0.64,16.17,1.94
"2025-03-23 04:22:27",0.00,1698.40,0.64,16.17,1.60
"2025-03-23 04:27:27",1.33,1700.17,0.64,16.17,1.77
"2025-03-23 04:32:27",0.00,1702.20,0.64,16.17,2.03
"2025-03-23 04:37:27",0.00,1702.86,0.64,16.17,0.66
"2025-03-23 04:42:27",1.19,1703.76,0.64,16.17,0.90
"2025-03-23 04:47:27",0.00,1704.55,0.64,16.15,0.79
"2025-03-23 04:52:27",0.00,1705.43,0.64,16.14,0.88
"2025-03-23 04:57:27",0.00,1705.99,0.64,16.13,0.56
"2025-03-23 05:02:27",0.00,1707.19,0.64,16.13,1.20
"2025-03-23 05:07:27",0.00,1708.09,0.64,16.09,0.90
"2025-03-23 05:12:27",0.00,1709.78,0.64,16.06,1.69
"2025-03-23 05:17:27",0.00,1710.73,0.64,16.04,0.95
"2025-03-23 05:22:27",0.00,1712.81,0.64,16.04,2.08
"2025-03-23 05:27:27",0.00,1714.68,0.64,16.00,1.87
"2025-03-23 05:32:27",1.32,1716.75,0.63,15.95,2.07
"2025-03-23 05:37:27",1.18,1718.29,0.63,15.93,1.54
"2025-03-23 05:42:27",1.12,1719.70,0.62,15.91,1.41
"2025-03-23 05:47:27",0.00,1721.30,0.62,15.90,1.60
"2025-03-23 05:52:27",0.00,1722.80,0.63,15.89,1.50
"2025-03-23 05:57:27",0.00,1723.87,0.62,15.86,1.07
"2025-03-23 06:02:27",0.00,1724.45,0.62,15.85,0.58
"2025-03-23 06:07:27",0.00,1725.76,0.62,15.82,1.31
"2025-03-23 06:12:27",0.00,1727.38,0.62,15.80,1.62
"2025-03-23 06:17:27",0.00,1729.01,0.62,15.76,1.63
"2025-03-23 06:22:27",0.00,1730.29,0.61,15.73,1.28
"2025-03-23 06:27:27",0.00,1732.16,0.60,15.67,1.87
"2025-03-23 06:32:27",0.00,1733.77,0.64,15.78,1.61
"2025-03-23 06:37:27",0.00,1735.54,0.63,15.67,1.77
"2025-03-23 06:42:27",0.00,1736.22,0.62,15.67,0.68
"2025-03-23 06:47:27",0.00,1737.57,0.62,15.67,1.35
"2025-03-23 06:52:27",0.00,1739.20,0.61,15.65,1.63
"2025-03-23 06:57:27",0.00,1740.68,0.61,15.65,1.48
"2025-03-23 07:02:27",0.00,1742.09,0.61,15.65,1.41
"2025-03-23 07:07:27",0.00,1742.66,0.61,15.66,0.57
"2025-03-23 07:12:27",0.00,1744.02,0.61,15.71,1.36
"2025-03-23 07:17:27",0.00,1745.07,0.61,15.72,1.05
"2025-03-23 07:22:27",0.00,1745.90,0.61,15.77,0.83
"2025-03-23 07:27:27",1.28,1747.26,0.61,15.80,1.36
"2025-03-23 07:32:27",0.00,1748.73,0.61,15.84,1.47
"2025-03-23 07:37:30",0.00,1749.86,0.61,15.89,1.13
"2025-03-23 07:42:30",1.17,1751.38,0.60,15.93,1.52
"2025-03-23 07:47:29",0.00,1752.45,0.64,16.16,1.07
"2025-03-23 07:52:28",0.00,1753.07,0.62,16.06,0.62
"2025-03-23 07:57:28",0.00,1755.43,0.63,16.15,2.36
"2025-03-23 08:02:29",1.26,1757.63,0.62,16.20,2.20
"2025-03-23 08:07:29",0.00,1758.83,0.62,16.27,1.20
"2025-03-23 08:12:29",0.00,1759.33,0.62,16.35,0.50
"2025-03-23 08:17:29",0.00,1760.75,0.62,16.43,1.42
"2025-03-23 08:22:29",0.00,1762.51,0.61,16.52,1.76
"2025-03-23 08:27:29",0.00,1763.41,0.61,16.57,0.90
"2025-03-23 08:32:29",0.00,1763.97,0.61,16.65,0.56
"2025-03-23 08:37:29",0.00,1764.38,0.60,16.71,0.41
"2025-03-23 08:42:29",0.00,1765.01,0.60,16.80,0.63
"2025-03-23 08:47:29",0.00,1765.59,0.62,16.95,0.58
"2025-03-23 08:52:29",0.00,1766.58,0.62,16.98,0.99
"2025-03-23 08:57:29",0.00,1768.04,0.62,17.04,1.46
"2025-03-23 09:02:29",1.48,1769.50,0.61,17.14,1.46
"2025-03-23 09:07:29",0.00,1770.82,0.61,17.22,1.32
"2025-03-23 09:12:29",1.65,1772.45,0.61,17.34,1.63
"2025-03-23 09:17:29",0.00,1773.00,0.61,17.49,0.55
"2025-03-23 09:22:29",0.00,1773.59,0.61,17.56,0.59
"2025-03-23 09:27:29",1.27,1774.85,0.61,17.78,1.26
"2025-03-23 09:32:29",0.00,1775.87,0.61,17.85,1.02
"2025-03-23 09:37:29",1.30,1777.68,0.61,18.06,1.81
"2025-03-23 09:42:29",0.00,1778.00,0.60,18.24,0.32
"2025-03-23 09:47:30",0.00,1778.54,0.61,18.36,0.54
"2025-03-23 09:52:30",0.00,1779.31,0.61,18.70,0.77
"2025-03-23 09:57:30",0.00,1779.54,0.61,18.90,0.23
"2025-03-23 10:02:30",0.00,1780.17,0.60,19.02,0.63
"2025-03-23 10:07:30",0.00,1781.04,0.61,19.17,0.87
"2025-03-23 10:12:30",0.00,1781.98,0.62,19.40,0.94
"2025-03-23 10:17:30",0.00,1782.82,0.62,19.48,0.84
"2025-03-23 10:22:30",0.00,1784.39,0.62,19.70,1.57
"2025-03-23 10:27:30",0.00,1785.00,0.62,19.98,0.61
"2025-03-23 10:32:30",1.30,1786.21,0.61,19.98,1.21
"2025-03-23 10:37:30",0.00,1787.19,0.61,20.16,0.98
"2025-03-23 10:42:30",0.00,1787.88,0.62,20.25,0.69
"2025-03-23 10:47:30",0.00,1788.63,0.62,20.48,0.75
"2025-03-23 10:52:30",0.00,1789.85,0.62,20.62,1.22
"2025-03-23 10:57:30",0.00,1791.20,0.62,20.81,1.35
"2025-03-23 11:02:30",0.00,1792.43,0.61,20.96,1.23
"2025-03-23 11:07:30",1.19,1794.18,0.62,21.34,1.75
"2025-03-23 11:12:30",0.00,1795.19,0.63,21.39,1.01
"2025-03-23 11:17:30",1.22,1795.69,0.63,21.38,0.50
"2025-03-23 11:22:30",0.00,1796.93,0.63,21.61,1.24
"2025-03-23 11:27:30",0.00,1798.37,0.63,21.73,1.44
"2025-03-23 11:32:30",0.00,1799.85,0.63,21.85,1.48
"2025-03-23 11:37:30",0.00,1801.07,0.63,21.93,1.22
"2025-03-23 11:42:30",1.43,1802.43,0.63,22.03,1.36
"2025-03-23 11:47:30",1.38,1804.76,0.64,22.29,2.33
"2025-03-23 11:52:30",0.00,1806.06,0.64,22.38,1.30
"2025-03-23 11:57:30",0.00,1808.32,0.63,22.49,2.26
"2025-03-23 12:02:30",0.00,1809.87,0.64,22.75,1.55
"2025-03-23 12:07:30",1.54,1811.64,0.64,22.79,1.77
"2025-03-23 12:12:30",0.00,1812.71,0.64,23.03,1.07
"2025-03-23 12:17:30",0.00,1812.94,0.64,23.22,0.23
"2025-03-23 12:22:30",0.00,1813.92,0.63,23.20,0.98
"2025-03-23 12:27:30",0.00,1815.16,0.64,23.41,1.24
"2025-03-23 12:32:30",0.00,1816.60,0.63,23.56,1.44
"2025-03-23 12:37:30",0.00,1817.89,0.63,23.63,1.29
"2025-03-23 12:42:30",1.42,1818.74,0.63,23.69,0.85
"2025-03-23 12:47:30",0.00,1820.45,0.63,23.80,1.71
"2025-03-23 12:52:30",0.00,1822.84,0.63,23.96,2.39
"2025-03-23 12:57:30",0.00,1824.60,0.63,23.98,1.76
"2025-03-23 13:02:30",0.00,1826.22,0.63,24.06,1.62
"2025-03-23 13:07:30",0.00,1828.53,0.62,24.17,2.31
"2025-03-23 13:12:31",1.21,1829.29,0.63,24.21,0.76
"2025-03-23 13:17:31",0.00,1830.39,0.62,24.18,1.10
"2025-03-23 13:22:31",1.06,1832.19,0.62,24.37,1.80
"2025-03-23 13:27:31",0.00,1833.32,0.61,24.22,1.13
"2025-03-23 13:32:31",0.00,1835.06,0.61,24.29,1.74
"2025-03-23 13:37:31",0.00,1836.67,0.61,24.32,1.61
"2025-03-23 13:42:31",0.00,1838.50,0.62,24.33,1.83
"2025-03-23 13:47:31",0.00,1839.37,0.62,24.39,0.87
"2025-03-23 13:52:31",0.00,1839.60,0.61,24.41,0.23
"2025-03-23 13:57:31",0.00,1840.07,0.61,24.47,0.47
"2025-03-23 14:02:31",0.00,1841.26,0.61,24.51,1.19
"2025-03-23 14:07:31",0.00,1842.15,0.60,24.57,0.89
"2025-03-23 14:12:31",1.07,1843.23,0.61,24.63,1.08
"2025-03-23 14:17:31",0.00,1845.63,0.61,24.73,2.40
"2025-03-23 14:22:31",1.16,1847.27,0.61,24.76,1.64
"2025-03-23 14:27:31",0.00,1849.42,0.61,24.81,2.15
"2025-03-23 14:32:31",0.00,1850.74,0.61,24.86,1.32
"2025-03-23 14:37:31",1.32,1852.20,0.60,24.92,1.46
"2025-03-23 14:42:31",0.00,1854.21,0.61,24.99,2.01
"2025-03-23 14:47:31",0.00,1856.29,0.61,25.06,2.08
"2025-03-23 14:52:31",0.00,1858.40,0.62,25.06,2.11
"2025-03-23 14:57:31",0.00,1859.68,0.62,25.03,1.28
"2025-03-23 15:02:31",0.00,1860.95,0.61,25.11,1.27
"2025-03-23 15:07:30",0.00,1862.09,0.61,25.18,1.14
"2025-03-23 15:12:30",1.50,1862.82,0.60,25.18,0.73
"2025-03-23 15:17:30",1.15,1864.39,0.60,25.28,1.57
"2025-03-23 15:22:30",0.00,1865.55,0.61,25.35,1.16
"2025-03-23 15:27:30",0.00,1866.78,0.61,25.43,1.23
"2025-03-23 15:32:30",0.00,1867.57,0.61,25.46,0.79
