时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-18 07:39:21",1.63,4682.05,0.62,13.34,2.89
"2025-03-18 07:44:21",0.54,4685.84,0.62,13.85,3.79
"2025-03-18 07:49:21",0.41,4687.88,0.63,14.15,2.04
"2025-03-18 07:54:21",0.39,4689.94,0.62,14.20,2.06
"2025-03-18 07:59:21",0.32,4691.90,0.63,14.49,1.96
"2025-03-18 08:04:21",0.36,4693.65,0.62,14.40,1.75
"2025-03-18 08:09:21",0.37,4695.69,0.63,14.59,2.04
"2025-03-18 08:14:21",0.42,4697.49,0.63,14.73,1.80
"2025-03-18 08:19:21",0.31,4699.39,0.63,14.89,1.90
"2025-03-18 08:24:21",0.33,4701.11,0.62,14.91,1.72
"2025-03-18 08:29:21",0.42,4703.07,0.62,14.96,1.96
"2025-03-18 08:34:21",0.41,4704.99,0.61,15.15,1.92
"2025-03-18 08:39:21",0.31,4706.94,0.61,15.41,1.95
"2025-03-18 08:44:21",0.36,4708.59,0.61,15.50,1.65
"2025-03-18 08:49:21",0.40,4710.69,0.60,15.58,2.10
"2025-03-18 08:54:21",0.46,4712.90,0.61,15.78,2.21
"2025-03-18 08:59:21",0.34,4714.88,0.61,16.00,1.98
"2025-03-18 09:04:21",0.32,4716.67,0.62,16.16,1.79
"2025-03-18 09:09:21",0.30,4718.34,0.62,16.22,1.67
"2025-03-18 09:14:21",0.45,4720.33,0.62,16.21,1.99
"2025-03-18 09:19:21",0.43,4722.58,0.62,16.41,2.25
"2025-03-18 09:24:21",0.47,4724.85,0.62,16.52,2.27
"2025-03-18 09:29:21",0.38,4726.95,0.62,16.65,2.10
"2025-03-18 09:34:21",0.33,4728.69,0.63,16.81,1.74
"2025-03-18 09:39:21",0.40,4730.64,0.62,16.76,1.95
"2025-03-18 09:44:21",0.33,4732.32,0.62,16.88,1.68
"2025-03-18 09:49:21",0.36,4734.23,0.62,16.94,1.91
"2025-03-18 09:54:21",0.39,4735.99,0.62,17.00,1.76
"2025-03-18 09:59:21",0.37,4737.75,0.63,17.13,1.76
"2025-03-18 10:04:21",0.32,4739.56,0.63,17.19,1.81
"2025-03-18 10:09:21",0.38,4741.33,0.62,17.22,1.77
"2025-03-18 10:14:21",0.29,4743.24,0.63,17.41,1.91
"2025-03-18 10:19:21",0.26,4744.65,0.63,17.38,1.41
"2025-03-18 10:24:21",0.34,4746.22,0.63,17.38,1.57
"2025-03-18 10:29:21",0.40,4748.32,0.62,17.47,2.10
"2025-03-18 10:34:21",0.47,4750.49,0.62,17.63,2.17
"2025-03-18 10:39:21",0.27,4752.51,0.61,17.80,2.02
"2025-03-18 10:44:21",0.24,4753.89,0.61,17.82,1.38
"2025-03-18 10:49:21",0.27,4755.34,0.61,17.75,1.45
"2025-03-18 10:54:21",0.39,4757.33,0.61,17.90,1.99
"2025-03-18 10:59:21",0.38,4759.45,0.60,18.13,2.12
"2025-03-18 11:04:21",0.34,4761.25,0.61,18.24,1.80
"2025-03-18 11:09:21",0.36,4763.05,0.61,18.31,1.80
"2025-03-18 11:14:21",0.40,4764.96,0.61,18.40,1.91
"2025-03-18 11:19:21",0.44,4767.02,0.62,18.61,2.06
"2025-03-18 11:24:21",0.39,4769.12,0.62,18.65,2.10
"2025-03-18 11:29:21",0.44,4771.14,0.62,18.75,2.02
"2025-03-18 11:34:21",0.48,4773.27,0.63,19.01,2.13
"2025-03-18 11:39:21",0.41,4775.17,0.63,18.96,1.90
"2025-03-18 11:44:21",0.43,4777.25,0.63,19.07,2.08
"2025-03-18 11:49:21",0.42,4779.35,0.63,19.07,2.10
"2025-03-18 11:54:21",0.40,4781.31,0.63,19.14,1.96
"2025-03-18 11:59:21",0.41,4783.11,0.63,19.05,1.80
"2025-03-18 12:04:21",0.26,4784.52,0.63,18.97,1.41
"2025-03-18 12:09:21",0.37,4785.90,0.63,18.81,1.38
"2025-03-18 12:14:21",0.35,4787.76,0.63,18.97,1.86
"2025-03-18 12:19:21",0.34,4789.59,0.63,19.07,1.83
"2025-03-18 12:24:21",0.29,4791.26,0.63,19.04,1.67
"2025-03-18 12:29:21",0.26,4792.67,0.63,18.92,1.41
"2025-03-18 12:34:21",0.26,4794.14,0.63,18.90,1.47
"2025-03-18 12:39:21",0.30,4795.45,0.63,18.83,1.31
"2025-03-18 12:44:21",0.30,4796.97,0.63,18.83,1.52
"2025-03-18 12:49:21",0.30,4798.61,0.62,18.87,1.64
"2025-03-18 12:54:21",0.34,4800.22,0.61,18.83,1.61
"2025-03-18 12:59:21",0.38,4801.98,0.61,18.92,1.76
"2025-03-18 13:04:21",0.31,4803.85,0.61,18.98,1.87
"2025-03-18 13:09:21",0.26,4805.44,0.61,18.95,1.59
"2025-03-18 13:14:21",0.38,4806.98,0.61,18.85,1.54
"2025-03-18 13:19:23",0.37,4808.83,0.60,18.99,1.85
"2025-03-18 13:24:23",0.40,4810.99,0.61,19.19,2.16
"2025-03-18 13:29:23",0.30,4812.97,0.61,19.30,1.98
"2025-03-18 13:34:22",0.30,4814.42,0.61,19.16,1.45
"2025-03-18 13:39:22",0.32,4816.04,0.61,19.12,1.62
"2025-03-18 13:44:22",0.40,4817.96,0.61,19.16,1.92
"2025-03-18 13:49:22",0.28,4819.63,0.61,19.19,1.67
"2025-03-18 13:54:22",0.30,4821.11,0.61,19.12,1.48
"2025-03-18 13:59:22",0.34,4822.68,0.61,19.10,1.57
"2025-03-18 14:04:22",0.37,4824.21,0.60,19.10,1.53
"2025-03-18 14:09:22",0.41,4826.24,0.61,19.34,2.03
"2025-03-18 14:14:22",0.36,4828.39,0.61,19.41,2.15
"2025-03-18 14:19:22",0.38,4830.28,0.62,19.53,1.89
"2025-03-18 14:24:22",0.24,4831.93,0.62,19.92,1.65
"2025-03-18 14:29:22",0.41,4833.64,0.61,19.45,1.71
"2025-03-18 14:34:22",0.40,4835.71,0.61,19.68,2.07
"2025-03-18 14:39:22",0.32,4837.50,0.61,19.59,1.79
"2025-03-18 14:44:22",0.29,4839.18,0.60,19.57,1.68
"2025-03-18 14:49:22",0.44,4840.83,0.60,19.50,1.65
"2025-03-18 14:54:22",0.39,4842.83,0.61,19.64,2.00
"2025-03-18 14:59:23",0.37,4844.86,0.61,19.73,2.03
"2025-03-18 15:04:23",0.38,4846.73,0.61,19.67,1.87
"2025-03-18 15:09:22",0.38,4848.33,0.61,19.59,1.60
"2025-03-18 15:14:22",0.41,4850.31,0.61,19.63,1.98
"2025-03-18 15:19:22",0.45,4852.52,0.61,19.67,2.21
"2025-03-18 15:24:22",0.37,4854.33,0.60,19.60,1.81
"2025-03-18 15:29:22",0.34,4855.96,0.61,19.53,1.63
"2025-03-18 15:34:23",0.45,4857.94,0.61,19.41,1.98
"2025-03-18 15:39:23",0.37,4860.02,0.60,19.44,2.08
"2025-03-18 15:44:24",0.32,4861.81,0.60,19.41,1.79
"2025-03-18 15:49:24",0.26,4863.43,0.60,19.31,1.62
"2025-03-18 15:54:24",0.38,4865.15,0.60,19.19,1.72
"2025-03-18 15:59:24",0.39,4867.11,0.60,19.14,1.96
"2025-03-18 16:04:24",0.33,4869.24,0.60,19.21,2.13
"2025-03-18 16:09:24",0.27,4870.91,0.60,19.12,1.67
"2025-03-18 16:14:24",0.42,4872.67,0.60,18.87,1.76
"2025-03-18 16:19:24",0.37,4874.59,0.60,18.92,1.92
"2025-03-18 16:24:24",0.48,4877.02,0.61,18.82,2.43
"2025-03-18 16:29:24",0.39,4879.22,0.61,18.88,2.20
"2025-03-18 16:34:24",0.38,4881.22,0.61,18.78,2.00
"2025-03-18 16:39:24",0.38,4883.16,0.60,18.67,1.94
"2025-03-18 16:44:24",0.49,4885.26,0.60,18.50,2.10
"2025-03-18 16:49:24",0.40,4887.24,0.60,18.57,1.98
"2025-03-18 16:54:24",0.35,4889.11,0.61,18.58,1.87
"2025-03-18 16:59:24",0.42,4890.76,0.61,18.33,1.65
"2025-03-18 17:04:24",0.41,4892.88,0.61,18.20,2.12
"2025-03-18 17:09:24",0.46,4894.83,0.60,18.09,1.95
"2025-03-18 17:14:24",0.38,4896.84,0.61,18.26,2.01
"2025-03-18 17:19:23",0.41,4898.62,0.62,18.04,1.78
"2025-03-18 17:24:23",0.38,4900.43,0.60,17.83,1.81
"2025-03-18 17:29:23",0.38,4902.45,0.60,17.88,2.02
"2025-03-18 17:34:23",0.38,4904.77,0.61,17.75,2.32
"2025-03-18 17:39:23",0.33,4906.61,0.61,17.83,1.84
"2025-03-18 17:44:24",0.30,4908.19,0.61,17.80,1.58
"2025-03-18 17:49:24",0.39,4910.19,0.60,17.54,2.00
"2025-03-18 17:54:24",0.45,4912.33,0.61,17.43,2.14
"2025-03-18 17:59:24",0.43,4914.69,0.61,17.32,2.36
"2025-03-18 18:04:24",0.35,4916.58,0.62,17.52,1.89
"2025-03-18 18:09:24",0.26,4918.07,0.61,17.58,1.49
"2025-03-18 18:14:24",0.52,4919.86,0.61,17.12,1.79
"2025-03-18 18:19:24",0.41,4921.97,0.60,17.16,2.11
"2025-03-18 18:24:24",0.48,4924.15,0.60,17.02,2.18
"2025-03-18 18:29:24",0.39,4926.30,0.61,17.17,2.15
"2025-03-18 18:34:24",0.29,4928.13,0.61,17.40,1.83
"2025-03-18 18:39:24",0.32,4929.77,0.61,17.29,1.64
"2025-03-18 18:44:24",0.42,4931.76,0.61,17.00,1.99
"2025-03-18 18:49:24",0.37,4934.01,0.62,17.10,2.25
"2025-03-18 18:54:24",0.34,4936.00,0.63,17.21,1.99
"2025-03-18 18:59:24",0.45,4937.69,0.63,16.99,1.69
"2025-03-18 19:04:24",0.14,4939.18,0.65,24.16,1.49
"2025-03-18 19:09:24",0.15,4939.91,0.65,24.22,0.73
"2025-03-18 19:14:24",0.13,4940.77,0.63,19.14,0.86
"2025-03-18 19:19:24",0.13,4941.39,0.63,18.14,0.62
"2025-03-18 19:24:24",0.13,4942.01,0.63,17.85,0.62
"2025-03-18 19:29:24",0.12,4942.66,0.63,17.17,0.65
"2025-03-18 19:34:24",0.12,4943.23,0.62,17.19,0.57
"2025-03-18 19:39:24",0.12,4943.81,0.62,17.17,0.58
"2025-03-18 19:44:24",0.12,4944.40,0.62,17.08,0.59
"2025-03-18 19:49:24",0.14,4944.99,0.65,22.36,0.59
"2025-03-18 19:54:24",0.12,4945.60,0.63,17.01,0.61
"2025-03-18 19:59:24",0.12,4946.20,0.64,17.05,0.60
"2025-03-18 20:04:24",0.12,4946.80,0.64,17.12,0.60
"2025-03-18 20:09:25",0.13,4947.40,0.64,22.34,0.60
"2025-03-18 20:14:25",0.13,4948.03,0.63,20.86,0.63
"2025-03-18 20:19:25",0.17,4948.71,0.64,20.76,0.68
"2025-03-18 20:24:25",0.17,4949.81,0.64,24.14,1.10
"2025-03-18 20:29:25",0.18,4950.66,0.64,24.30,0.85
"2025-03-18 20:34:25",0.18,4951.55,0.64,24.31,0.89
"2025-03-18 20:39:25",0.13,4952.46,0.64,18.75,0.91
"2025-03-18 20:44:25",0.16,4953.18,0.64,23.91,0.72
"2025-03-18 20:49:25",0.15,4953.98,0.64,23.70,0.80
"2025-03-18 20:54:25",0.17,4954.77,0.64,24.10,0.79
"2025-03-18 20:59:25",0.17,4955.63,0.64,24.10,0.86
"2025-03-18 21:04:25",0.17,4956.49,0.64,23.94,0.86
"2025-03-18 21:09:25",0.20,4957.37,0.64,19.22,0.88
"2025-03-18 21:14:25",0.14,4958.13,0.64,23.67,0.76
"2025-03-18 21:19:25",0.14,4958.85,0.64,23.70,0.72
"2025-03-18 21:24:25",0.12,4959.72,0.62,18.02,0.87
"2025-03-18 21:29:25",0.17,4960.57,0.64,23.96,0.85
"2025-03-18 21:34:25",0.17,4961.42,0.64,23.98,0.85
"2025-03-18 21:39:25",0.16,4962.30,0.64,23.64,0.88
"2025-03-18 21:44:25",0.17,4963.06,0.64,23.93,0.76
"2025-03-18 21:49:24",0.17,4963.85,0.65,23.75,0.79
"2025-03-18 21:54:24",0.17,4964.68,0.65,23.76,0.83
"2025-03-18 21:59:24",0.16,4965.51,0.63,23.54,0.83
"2025-03-18 22:04:24",0.16,4966.27,0.62,23.40,0.76
"2025-03-18 22:09:24",0.14,4967.10,0.63,23.42,0.83
"2025-03-18 22:14:24",0.14,4967.81,0.63,23.60,0.71
"2025-03-18 22:19:24",0.17,4968.64,0.63,23.63,0.83
"2025-03-18 22:24:24",0.16,4969.47,0.64,23.48,0.83
"2025-03-18 22:29:24",0.16,4970.29,0.63,23.50,0.82
"2025-03-18 22:34:25",0.16,4971.11,0.63,23.31,0.82
"2025-03-18 22:39:25",0.10,4971.87,0.62,18.76,0.76
"2025-03-18 22:44:25",0.17,4972.66,0.63,23.54,0.79
"2025-03-18 22:49:25",0.16,4973.49,0.63,23.38,0.83
"2025-03-18 22:54:25",0.16,4974.31,0.63,23.44,0.82
"2025-03-18 22:59:25",0.16,4975.13,0.63,23.35,0.82
"2025-03-18 23:04:25",0.14,4975.94,0.63,23.32,0.81
"2025-03-18 23:09:25",0.17,4976.69,0.63,22.89,0.75
"2025-03-18 23:14:25",0.21,4977.57,0.62,20.10,0.88
"2025-03-18 23:19:25",0.17,4978.29,0.63,23.36,0.72
"2025-03-18 23:24:25",0.16,4979.14,0.64,23.18,0.85
"2025-03-18 23:29:25",0.16,4979.95,0.64,23.05,0.81
"2025-03-18 23:34:25",0.15,4980.66,0.63,23.15,0.71
"2025-03-18 23:39:25",0.16,4981.52,0.63,23.06,0.86
"2025-03-18 23:44:25",0.16,4982.33,0.63,23.01,0.81
"2025-03-18 23:49:25",0.16,4983.14,0.63,23.03,0.81
"2025-03-18 23:54:25",0.10,4983.82,0.62,17.79,0.68
"2025-03-18 23:59:25",0.19,4984.55,0.64,21.55,0.73
"2025-03-19 00:04:25",0.16,4985.37,0.63,22.89,0.82
"2025-03-19 00:09:25",0.17,4986.19,0.63,22.97,0.82
"2025-03-19 00:14:25",0.16,4987.05,0.63,22.80,0.86
"2025-03-19 00:19:25",0.14,4987.81,0.63,22.88,0.76
"2025-03-19 00:24:25",0.14,4988.52,0.63,22.92,0.71
"2025-03-19 00:29:25",0.10,4989.12,0.62,17.83,0.60
"2025-03-19 00:34:25",0.10,4989.62,0.62,17.23,0.50
"2025-03-19 00:39:25",0.10,4990.11,0.62,17.59,0.49
"2025-03-19 00:44:25",0.10,4990.61,0.62,17.54,0.50
"2025-03-19 00:49:25",0.15,4991.18,0.63,22.59,0.57
"2025-03-19 00:54:25",0.10,4991.93,0.62,17.73,0.75
"2025-03-19 00:59:25",0.15,4992.51,0.64,22.62,0.58
"2025-03-19 01:04:25",0.25,4993.32,0.63,15.74,0.81
"2025-03-19 01:09:25",0.17,4994.18,0.64,22.67,0.86
"2025-03-19 01:14:25",0.16,4995.00,0.64,22.49,0.82
"2025-03-19 01:19:25",0.15,4995.77,0.65,22.33,0.77
"2025-03-19 01:24:25",0.17,4996.63,0.64,22.55,0.86
"2025-03-19 01:29:25",0.17,4997.47,0.64,22.46,0.84
"2025-03-19 01:34:25",0.13,4998.46,0.64,21.90,0.99
"2025-03-19 01:39:25",0.15,4999.21,0.64,22.20,0.75
"2025-03-19 01:44:25",0.17,5000.01,0.64,22.48,0.80
"2025-03-19 01:49:25",0.17,5000.86,0.64,22.50,0.85
"2025-03-19 01:54:25",0.17,5001.70,0.64,22.27,0.84
"2025-03-19 01:59:24",0.16,5002.54,0.64,22.15,0.84
"2025-03-19 02:04:24",0.14,5003.30,0.64,22.04,0.76
"2025-03-19 02:09:24",0.12,5004.12,0.62,16.96,0.82
"2025-03-19 02:14:24",0.21,5004.88,0.63,19.10,0.76
"2025-03-19 02:19:24",0.17,5005.72,0.64,22.16,0.84
"2025-03-19 02:24:24",0.16,5006.56,0.64,21.93,0.84
"2025-03-19 02:29:24",0.14,5007.29,0.64,21.93,0.73
"2025-03-19 02:34:25",0.17,5008.11,0.64,22.05,0.82
"2025-03-19 02:39:25",0.17,5008.96,0.64,22.10,0.85
"2025-03-19 02:44:25",0.13,5009.82,0.63,16.75,0.86
"2025-03-19 02:49:25",0.16,5010.66,0.64,21.91,0.84
"2025-03-19 02:54:25",0.14,5011.39,0.64,21.86,0.73
"2025-03-19 02:59:25",0.17,5012.26,0.64,21.95,0.87
"2025-03-19 03:04:25",0.17,5013.09,0.64,21.90,0.83
"2025-03-19 03:09:25",0.17,5013.94,0.64,21.88,0.85
"2025-03-19 03:14:25",0.16,5014.77,0.64,21.79,0.83
"2025-03-19 03:19:25",0.14,5015.55,0.64,17.24,0.78
"2025-03-19 03:24:25",0.17,5016.46,0.64,21.73,0.91
"2025-03-19 03:29:25",0.17,5017.31,0.65,21.68,0.85
"2025-03-19 03:34:25",0.17,5018.16,0.64,21.66,0.85
"2025-03-19 03:39:26",0.14,5019.01,0.64,21.37,0.85
"2025-03-19 03:44:26",0.14,5019.73,0.64,21.51,0.72
"2025-03-19 03:49:26",0.17,5020.48,0.64,21.59,0.75
"2025-03-19 03:54:26",0.17,5021.27,0.64,21.41,0.79
"2025-03-19 03:59:26",0.17,5022.15,0.64,21.47,0.88
"2025-03-19 04:04:26",0.17,5022.99,0.64,21.41,0.84
"2025-03-19 04:09:26",0.16,5023.83,0.64,21.25,0.84
"2025-03-19 04:14:26",0.14,5024.56,0.64,21.27,0.73
"2025-03-19 04:19:26",0.16,5025.48,0.64,21.15,0.92
"2025-03-19 04:24:26",0.16,5026.33,0.64,21.14,0.85
"2025-03-19 04:29:26",0.12,5027.18,0.62,13.84,0.85
"2025-03-19 04:34:26",0.19,5027.92,0.64,20.51,0.74
"2025-03-19 04:39:26",0.26,5028.78,0.62,14.94,0.86
"2025-03-19 04:44:26",0.16,5029.61,0.64,20.98,0.83
"2025-03-19 04:49:26",0.14,5030.37,0.64,20.94,0.76
"2025-03-19 04:54:26",0.14,5031.08,0.64,20.98,0.71
"2025-03-19 04:59:26",0.17,5031.79,0.65,19.53,0.71
"2025-03-19 05:04:26",0.13,5032.69,0.63,14.46,0.90
"2025-03-19 05:09:26",0.18,5033.52,0.64,21.07,0.83
"2025-03-19 05:14:26",0.18,5034.41,0.64,21.08,0.89
"2025-03-19 05:19:26",0.19,5035.33,0.63,15.69,0.92
"2025-03-19 05:24:26",0.14,5036.15,0.64,20.61,0.82
"2025-03-19 05:29:26",0.17,5036.94,0.64,20.99,0.79
"2025-03-19 05:34:26",0.18,5037.81,0.64,21.03,0.87
"2025-03-19 05:39:26",0.17,5038.67,0.64,20.79,0.86
"2025-03-19 05:44:26",0.19,5039.60,0.64,19.20,0.93
"2025-03-19 05:49:26",0.18,5040.53,0.64,20.85,0.93
"2025-03-19 05:54:26",0.17,5041.40,0.64,20.56,0.87
"2025-03-19 05:59:26",0.19,5042.19,0.64,19.99,0.79
"2025-03-19 06:04:26",0.17,5043.07,0.63,20.73,0.88
"2025-03-19 06:09:26",0.12,5043.98,0.61,13.43,0.91
"2025-03-19 06:14:26",0.28,5044.74,0.61,16.30,0.76
"2025-03-19 06:19:26",0.18,5045.65,0.63,20.62,0.91
"2025-03-19 06:24:26",0.18,5046.57,0.62,20.74,0.92
"2025-03-19 06:29:26",0.15,5047.43,0.64,20.29,0.86
"2025-03-19 06:34:26",0.18,5048.25,0.63,20.60,0.82
"2025-03-19 06:39:26",0.23,5049.14,0.63,16.27,0.89
"2025-03-19 06:44:26",0.17,5050.04,0.65,17.83,0.90
"2025-03-19 06:49:26",0.12,5050.62,0.63,13.60,0.58
"2025-03-19 06:54:26",0.40,5051.51,0.63,13.39,0.89
"2025-03-19 06:59:26",0.18,5052.42,0.64,20.53,0.91
"2025-03-19 07:04:27",0.12,5053.40,0.62,13.30,0.98
"2025-03-19 07:09:27",0.16,5054.19,0.63,20.20,0.79
"2025-03-19 07:14:27",0.19,5055.20,0.63,19.94,1.01
"2025-03-19 07:19:27",0.18,5056.14,0.63,20.64,0.94
"2025-03-19 07:24:27",0.13,5056.90,0.61,14.53,0.76
"2025-03-19 07:29:27",0.17,5057.71,0.62,20.63,0.81
"2025-03-19 07:34:27",0.00,5059.24,0.59,14.80,1.53
"2025-03-19 07:39:27",0.72,5064.44,0.63,13.46,5.20
"2025-03-19 07:44:27",0.36,5066.81,0.63,13.88,2.37
"2025-03-19 07:49:27",0.46,5068.89,0.63,13.82,2.08
"2025-03-19 07:54:27",0.44,5071.10,0.63,13.96,2.21
"2025-03-19 07:59:27",0.46,5073.14,0.62,14.05,2.04
"2025-03-19 08:04:27",0.40,5075.16,0.62,14.21,2.02
"2025-03-19 08:09:27",0.52,5077.22,0.62,14.24,2.06
"2025-03-19 08:14:27",0.52,5079.78,0.62,14.39,2.56
"2025-03-19 08:19:27",0.38,5081.96,0.62,14.66,2.18
"2025-03-19 08:24:27",0.41,5083.91,0.62,14.71,1.95
"2025-03-19 08:29:27",0.53,5086.19,0.61,14.81,2.28
"2025-03-19 08:34:27",0.50,5088.92,0.62,15.07,2.73
"2025-03-19 08:39:27",0.52,5091.50,0.63,15.24,2.58
"2025-03-19 08:44:27",0.53,5093.96,0.62,15.35,2.46
"2025-03-19 08:49:27",0.68,5096.66,0.61,15.38,2.70
"2025-03-19 08:54:27",0.51,5099.11,0.62,15.71,2.45
"2025-03-19 08:59:27",0.50,5101.68,0.62,15.82,2.57
"2025-03-19 09:04:27",0.50,5104.23,0.61,15.87,2.55
"2025-03-19 09:09:27",0.48,5106.84,0.61,16.07,2.61
"2025-03-19 09:14:27",0.52,5109.39,0.62,16.25,2.55
"2025-03-19 09:19:28",0.51,5111.87,0.61,16.33,2.48
"2025-03-19 09:24:28",0.52,5114.63,0.62,16.51,2.76
"2025-03-19 09:29:28",0.61,5117.28,0.62,16.52,2.65
"2025-03-19 09:34:27",0.36,5119.52,0.61,16.77,2.24
"2025-03-19 09:39:27",0.36,5121.55,0.62,16.86,2.03
"2025-03-19 09:44:27",0.41,5123.40,0.62,16.74,1.85
"2025-03-19 09:49:27",0.42,5125.75,0.62,16.97,2.35
"2025-03-19 09:54:27",0.34,5127.97,0.62,17.19,2.22
"2025-03-19 09:59:27",0.32,5129.70,0.62,17.22,1.73
"2025-03-19 10:04:27",0.37,5131.44,0.61,17.20,1.74
"2025-03-19 10:09:27",0.37,5133.26,0.61,17.25,1.82
"2025-03-19 10:14:27",0.33,5135.42,0.60,17.36,2.16
"2025-03-19 10:19:27",0.51,5137.88,0.61,17.58,2.46
"2025-03-19 10:24:27",0.35,5139.97,0.61,17.77,2.09
"2025-03-19 10:29:27",0.45,5141.80,0.61,17.67,1.83
"2025-03-19 10:34:27",0.42,5143.63,0.60,17.65,1.83
"2025-03-19 10:39:27",0.50,5145.95,0.61,18.01,2.32
"2025-03-19 10:44:27",0.53,5148.53,0.61,18.05,2.58
"2025-03-19 10:49:27",0.43,5150.72,0.61,18.13,2.19
"2025-03-19 10:54:27",0.36,5152.45,0.61,18.13,1.73
"2025-03-19 10:59:27",0.50,5154.45,0.61,18.10,2.00
"2025-03-19 11:04:27",0.48,5156.84,0.61,18.26,2.39
"2025-03-19 11:09:27",0.47,5159.36,0.62,18.46,2.52
"2025-03-19 11:14:27",0.45,5161.56,0.62,18.42,2.20
"2025-03-19 11:19:27",0.45,5163.90,0.61,18.45,2.34
"2025-03-19 11:24:27",0.62,5166.33,0.62,18.58,2.43
"2025-03-19 11:29:27",0.46,5168.85,0.62,18.66,2.52
"2025-03-19 11:34:28",0.49,5171.19,0.63,18.77,2.34
"2025-03-19 11:39:28",0.56,5173.77,0.63,18.87,2.58
"2025-03-19 11:44:28",0.39,5176.35,0.63,18.96,2.58
"2025-03-19 11:49:28",0.33,5178.33,0.63,18.92,1.98
"2025-03-19 11:54:28",0.37,5180.08,0.62,18.75,1.75
"2025-03-19 11:59:28",0.38,5181.91,0.62,18.71,1.83
"2025-03-19 12:04:28",0.53,5184.08,0.63,18.80,2.17
"2025-03-19 12:09:28",0.42,5186.34,0.63,18.91,2.26
"2025-03-19 12:14:28",0.44,5188.70,0.62,19.01,2.36
"2025-03-19 12:19:28",0.35,5190.59,0.62,19.03,1.89
"2025-03-19 12:24:28",0.43,5192.41,0.63,18.94,1.82
"2025-03-19 12:29:28",0.43,5194.52,0.63,19.03,2.11
"2025-03-19 12:34:28",0.46,5196.68,0.62,19.10,2.16
"2025-03-19 12:39:28",0.31,5198.53,0.61,19.07,1.85
"2025-03-19 12:44:28",0.29,5199.98,0.61,18.94,1.45
"2025-03-19 12:49:28",0.41,5201.70,0.61,18.92,1.72
"2025-03-19 12:54:28",0.39,5203.66,0.60,18.98,1.96
"2025-03-19 12:59:28",0.37,5206.01,0.60,19.29,2.35
"2025-03-19 13:04:28",0.40,5207.99,0.60,19.22,1.98
"2025-03-19 13:09:28",0.36,5209.93,0.60,19.28,1.94
"2025-03-19 13:14:28",0.41,5211.84,0.60,19.28,1.91
"2025-03-19 13:19:28",0.45,5214.14,0.61,19.55,2.30
"2025-03-19 13:24:28",0.50,5216.54,0.60,19.63,2.40
"2025-03-19 13:29:28",0.38,5218.82,0.61,19.84,2.28
"2025-03-19 13:34:28",0.34,5220.63,0.61,19.73,1.81
"2025-03-19 13:39:28",0.46,5222.70,0.61,19.75,2.07
"2025-03-19 13:44:28",0.46,5224.97,0.60,19.88,2.27
"2025-03-19 13:49:28",0.42,5227.38,0.60,20.02,2.41
"2025-03-19 13:54:28",0.38,5229.27,0.60,19.98,1.89
"2025-03-19 13:59:28",0.36,5231.14,0.60,19.93,1.87
"2025-03-19 14:04:28",0.46,5233.40,0.61,20.11,2.26
"2025-03-19 14:09:28",0.46,5235.81,0.61,20.18,2.41
"2025-03-19 14:14:28",0.33,5237.73,0.61,20.16,1.92
"2025-03-19 14:19:28",0.37,5239.57,0.61,20.10,1.84
"2025-03-19 14:24:28",0.42,5241.53,0.60,20.11,1.96
"2025-03-19 14:29:28",0.40,5243.73,0.60,20.23,2.20
"2025-03-19 14:34:28",0.43,5246.07,0.61,20.38,2.34
"2025-03-19 14:39:28",0.43,5248.32,0.62,20.46,2.25
"2025-03-19 14:44:28",0.34,5250.02,0.60,20.25,1.70
"2025-03-19 14:49:28",0.43,5252.21,0.61,20.38,2.19
"2025-03-19 14:54:28",0.42,5254.29,0.61,20.31,2.08
"2025-03-19 14:59:28",0.35,5256.54,0.61,20.36,2.25
"2025-03-19 15:04:28",0.35,5258.50,0.61,20.27,1.96
"2025-03-19 15:09:28",0.45,5260.44,0.61,20.16,1.94
"2025-03-19 15:14:28",0.50,5262.69,0.61,20.14,2.25
"2025-03-19 15:19:28",0.40,5265.05,0.61,20.28,2.36
"2025-03-19 15:24:28",0.34,5266.81,0.61,20.12,1.76
"2025-03-19 15:29:28",0.39,5268.71,0.61,20.05,1.90
"2025-03-19 15:34:28",0.37,5270.53,0.61,19.94,1.82
"2025-03-19 15:39:28",0.47,5272.38,0.61,19.81,1.85
"2025-03-19 15:44:28",0.45,5274.67,0.61,19.91,2.29
"2025-03-19 15:49:28",0.56,5277.19,0.61,20.00,2.52
"2025-03-19 15:54:28",0.34,5279.16,0.61,20.03,1.97
"2025-03-19 15:59:28",0.38,5281.12,0.61,19.88,1.96
"2025-03-19 16:04:28",0.34,5282.98,0.61,19.80,1.86
"2025-03-19 16:09:28",0.43,5284.97,0.61,19.71,1.99
"2025-03-19 16:14:28",0.44,5287.05,0.61,19.71,2.08
"2025-03-19 16:19:29",0.41,5289.31,0.61,19.76,2.26
"2025-03-19 16:24:29",0.42,5291.24,0.61,19.69,1.93
"2025-03-19 16:29:29",0.46,5293.05,0.61,19.61,1.81
"2025-03-19 16:34:29",0.43,5295.21,0.60,19.59,2.16
"2025-03-19 16:39:29",0.46,5297.58,0.60,19.63,2.37
"2025-03-19 16:44:29",0.35,5299.62,0.60,19.64,2.04
"2025-03-19 16:49:29",0.33,5301.35,0.60,19.58,1.73
