时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-20 07:03:02",2.24,65709.80,0.60,10.33,10.88
"2025-03-20 07:08:02",2.10,65720.22,0.59,10.45,10.42
"2025-03-20 07:13:02",2.24,65730.37,0.64,10.65,10.15
"2025-03-20 07:18:02",2.08,65740.72,0.62,10.76,10.35
"2025-03-20 07:23:02",2.23,65751.31,0.63,10.91,10.59
"2025-03-20 07:28:02",2.07,65762.44,0.62,11.02,11.13
"2025-03-20 07:33:02",2.21,65773.05,0.62,11.16,10.61
"2025-03-20 07:38:02",2.23,65784.23,0.62,11.38,11.18
"2025-03-20 07:43:02",2.24,65794.97,0.62,11.63,10.74
"2025-03-20 07:48:02",2.27,65806.27,0.62,11.88,11.30
"2025-03-20 07:53:02",2.06,65817.36,0.62,12.15,11.09
"2025-03-20 07:58:02",2.35,65828.16,0.62,12.44,10.80
"2025-03-20 08:03:02",2.14,65839.26,0.61,12.72,11.10
"2025-03-20 08:08:02",2.05,65849.98,0.61,13.01,10.72
"2025-03-20 08:13:02",2.24,65860.73,0.62,13.38,10.75
"2025-03-20 08:18:02",2.13,65871.71,0.62,13.73,10.98
"2025-03-20 08:23:02",2.16,65882.48,0.62,14.01,10.77
"2025-03-20 08:28:02",2.31,65893.57,0.62,14.33,11.09
"2025-03-20 08:33:02",2.37,65904.55,0.63,14.69,10.98
"2025-03-20 08:38:02",2.30,65915.83,0.61,15.06,11.28
"2025-03-20 08:43:02",2.20,65926.95,0.61,15.43,11.12
"2025-03-20 08:48:02",2.08,65937.74,0.61,15.78,10.79
"2025-03-20 08:53:02",2.30,65948.59,0.61,16.11,10.85
"2025-03-20 08:58:02",2.32,65959.34,0.61,16.38,10.75
"2025-03-20 09:03:02",2.26,65970.29,0.61,16.59,10.95
"2025-03-20 09:08:02",2.03,65981.39,0.62,16.77,11.10
"2025-03-20 09:13:02",2.29,65992.31,0.62,17.05,10.92
"2025-03-20 09:18:02",2.16,66003.34,0.62,17.33,11.03
"2025-03-20 09:23:02",2.10,66014.28,0.62,17.52,10.94
"2025-03-20 09:28:02",2.29,66024.56,0.61,17.66,10.28
"2025-03-20 09:33:02",2.24,66035.20,0.62,17.81,10.64
"2025-03-20 09:38:02",2.06,66045.77,0.62,17.95,10.57
"2025-03-20 09:43:02",2.08,66056.20,0.62,18.00,10.43
"2025-03-20 09:48:02",2.05,66066.74,0.62,18.07,10.54
"2025-03-20 09:53:02",2.18,66077.12,0.62,18.24,10.38
"2025-03-20 09:58:02",1.99,66087.61,0.61,18.43,10.49
"2025-03-20 10:03:02",1.94,66097.79,0.61,18.71,10.18
"2025-03-20 10:08:02",2.37,66108.41,0.62,19.01,10.62
"2025-03-20 10:13:02",2.35,66120.09,0.61,19.29,11.68
"2025-03-20 10:18:02",2.27,66131.98,0.61,19.56,11.89
"2025-03-20 10:23:02",2.21,66143.46,0.61,19.76,11.48
"2025-03-20 10:28:02",2.56,66155.38,0.61,20.21,11.92
"2025-03-20 10:33:02",2.28,66167.45,0.61,20.65,12.07
"2025-03-20 10:38:02",2.30,66179.41,0.61,21.03,11.96
"2025-03-20 10:43:03",2.48,66191.79,0.61,21.32,12.38
"2025-03-20 10:48:03",2.17,66203.44,0.61,21.57,11.65
"2025-03-20 10:53:03",2.17,66214.64,0.61,21.69,11.20
"2025-03-20 10:58:03",2.22,66226.33,0.62,21.75,11.69
"2025-03-20 11:03:03",2.37,66237.89,0.62,21.78,11.56
"2025-03-20 11:08:03",2.30,66249.45,0.62,21.96,11.56
"2025-03-20 11:13:02",2.27,66260.89,0.62,22.13,11.44
"2025-03-20 11:18:02",2.09,66272.38,0.63,22.21,11.49
"2025-03-20 11:23:02",2.23,66283.80,0.61,22.21,11.42
"2025-03-20 11:28:02",2.15,66294.80,0.61,22.27,11.00
"2025-03-20 11:33:02",2.41,66306.14,0.63,22.33,11.34
"2025-03-20 11:38:02",2.32,66318.22,0.62,22.32,12.08
"2025-03-20 11:43:02",2.15,66329.61,0.62,22.42,11.39
"2025-03-20 11:48:02",2.38,66341.02,0.62,22.48,11.41
"2025-03-20 11:53:02",2.33,66352.63,0.62,22.53,11.61
"2025-03-20 11:58:02",2.63,66364.34,0.62,22.60,11.71
"2025-03-20 12:03:02",2.39,66376.54,0.62,22.63,12.20
"2025-03-20 12:08:02",2.09,66388.23,0.62,22.63,11.69
"2025-03-20 12:13:02",2.38,66399.50,0.62,22.68,11.27
"2025-03-20 12:18:02",2.45,66411.23,0.62,22.78,11.73
"2025-03-20 12:23:02",2.08,66422.16,0.62,22.87,10.93
"2025-03-20 12:28:02",2.60,66433.46,0.63,22.96,11.30
"2025-03-20 12:33:02",2.46,66445.56,0.62,23.04,12.10
"2025-03-20 12:38:02",2.03,66456.91,0.62,23.04,11.35
"2025-03-20 12:43:02",2.36,66468.18,0.61,23.02,11.27
"2025-03-20 12:48:02",2.22,66479.52,0.61,23.15,11.34
"2025-03-20 12:53:02",2.29,66490.48,0.61,23.43,10.96
"2025-03-20 12:58:02",2.20,66501.54,0.61,23.60,11.06
"2025-03-20 13:03:02",2.50,66513.08,0.61,23.77,11.54
"2025-03-20 13:08:02",2.23,66524.88,0.61,23.86,11.80
"2025-03-20 13:13:02",2.46,66536.16,0.61,23.99,11.28
"2025-03-20 13:18:02",2.34,66547.80,0.62,24.07,11.64
"2025-03-20 13:23:02",2.55,66559.45,0.62,24.20,11.65
"2025-03-20 13:28:02",2.48,66571.34,0.61,24.34,11.89
"2025-03-20 13:33:02",2.15,66582.97,0.62,24.37,11.63
"2025-03-20 13:38:02",2.44,66594.56,0.61,24.54,11.59
"2025-03-20 13:43:02",2.28,66606.20,0.61,24.67,11.64
"2025-03-20 13:48:02",2.52,66617.87,0.61,24.76,11.67
"2025-03-20 13:53:02",2.31,66629.52,0.62,24.69,11.65
"2025-03-20 13:58:02",2.31,66641.16,0.62,24.48,11.64
"2025-03-20 14:03:02",2.23,66653.01,0.62,24.40,11.85
"2025-03-20 14:08:02",2.38,66664.13,0.62,24.37,11.12
"2025-03-20 14:13:02",0.00,66665.15,0.63,23.46,1.02
"2025-03-20 14:18:02",0.00,66665.15,0.64,22.97,0.00
"2025-03-20 14:23:02",0.00,66665.15,0.63,22.52,0.00
"2025-03-20 14:28:02",0.00,66665.15,0.63,22.11,0.00
"2025-03-20 14:33:02",0.00,66665.15,0.63,21.72,0.00
"2025-03-20 14:38:02",0.00,66665.15,0.63,21.38,0.00
"2025-03-20 14:43:02",2.36,66672.34,0.61,23.05,7.19
"2025-03-20 14:48:02",2.72,66684.49,0.61,23.90,12.15
"2025-03-20 14:53:02",2.17,66696.00,0.61,24.22,11.51
"2025-03-20 14:58:04",2.16,66707.12,0.61,24.36,11.12
"2025-03-20 15:03:04",1.98,66717.61,0.62,24.39,10.49
"2025-03-20 15:08:04",2.15,66728.20,0.62,24.50,10.59
"2025-03-20 15:13:04",2.17,66739.13,0.62,24.51,10.93
"2025-03-20 15:18:04",2.01,66749.79,0.61,24.56,10.66
"2025-03-20 15:23:04",2.11,66760.22,0.61,24.67,10.43
"2025-03-20 15:28:04",2.06,66770.41,0.62,24.62,10.19
"2025-03-20 15:33:04",2.04,66780.67,0.62,24.64,10.26
"2025-03-20 15:38:04",1.97,66790.65,0.61,24.78,9.98
"2025-03-20 15:43:04",2.25,66800.79,0.62,24.86,10.14
"2025-03-20 15:48:04",2.24,66811.27,0.62,24.82,10.48
"2025-03-20 15:53:04",2.10,66821.84,0.62,24.79,10.57
"2025-03-20 15:58:04",1.99,66831.94,0.62,24.87,10.10
"2025-03-20 16:03:04",1.90,66841.92,0.62,24.82,9.98
"2025-03-20 16:08:04",1.98,66851.91,0.62,24.78,9.99
"2025-03-20 16:13:03",1.78,66861.60,0.61,24.67,9.69
"2025-03-20 16:18:03",2.02,66871.40,0.62,24.69,9.80
"2025-03-20 16:23:03",2.12,66881.38,0.62,24.56,9.98
"2025-03-20 16:28:03",2.31,66891.77,0.62,24.44,10.39
"2025-03-20 16:33:03",1.96,66902.23,0.62,24.32,10.46
"2025-03-20 16:38:03",2.14,66912.38,0.61,24.33,10.15
"2025-03-20 16:43:03",2.16,66922.61,0.61,24.36,10.23
"2025-03-20 16:48:03",2.09,66932.82,0.61,24.43,10.21
"2025-03-20 16:53:03",2.20,66942.87,0.61,24.39,10.05
"2025-03-20 16:58:03",2.05,66953.00,0.61,24.30,10.13
"2025-03-20 17:03:03",2.07,66963.17,0.61,24.03,10.17
"2025-03-20 17:08:03",2.00,66973.38,0.62,23.70,10.21
"2025-03-20 17:13:04",1.96,66984.08,0.63,23.39,10.70
"2025-03-20 17:18:04",2.15,66994.30,0.64,23.09,10.22
"2025-03-20 17:23:04",2.03,67004.37,0.62,22.81,10.07
"2025-03-20 17:28:04",1.88,67014.62,0.62,22.56,10.25
"2025-03-20 17:33:04",1.98,67025.16,0.62,22.34,10.54
"2025-03-20 17:38:04",2.15,67035.48,0.63,22.15,10.32
"2025-03-20 17:43:04",1.94,67045.80,0.62,21.92,10.32
"2025-03-20 17:48:04",1.99,67056.13,0.62,21.71,10.33
"2025-03-20 17:53:04",1.95,67066.49,0.63,21.51,10.36
"2025-03-20 17:58:04",2.27,67076.70,0.62,21.31,10.21
"2025-03-20 18:03:04",2.21,67086.76,0.62,21.12,10.06
"2025-03-20 18:08:04",1.86,67096.95,0.62,20.93,10.19
"2025-03-20 18:13:03",1.95,67106.98,0.62,20.75,10.03
"2025-03-20 18:18:03",2.11,67117.25,0.62,20.57,10.27
"2025-03-20 18:23:03",2.49,67129.05,0.62,20.41,11.80
"2025-03-20 18:28:03",2.44,67141.17,0.62,20.26,12.12
"2025-03-20 18:33:03",2.22,67152.69,0.62,20.09,11.52
"2025-03-20 18:38:03",2.35,67163.92,0.62,19.93,11.23
"2025-03-20 18:43:03",2.24,67175.55,0.63,19.80,11.63
"2025-03-20 18:48:03",2.54,67187.98,0.64,19.69,12.43
"2025-03-20 18:53:03",2.74,67199.90,0.63,19.57,11.92
"2025-03-20 18:58:03",2.40,67212.03,0.63,19.47,12.13
"2025-03-20 19:03:03",2.48,67224.09,0.64,19.41,12.06
"2025-03-20 19:08:03",2.45,67236.36,0.62,19.32,12.27
"2025-03-20 19:13:04",2.49,67248.16,0.62,19.24,11.80
"2025-03-20 19:18:04",2.43,67260.00,0.62,19.18,11.84
"2025-03-20 19:23:04",2.29,67271.80,0.63,19.14,11.80
"2025-03-20 19:28:04",2.39,67283.84,0.63,19.09,12.04
"2025-03-20 19:33:04",2.40,67295.96,0.64,19.08,12.12
"2025-03-20 19:38:04",2.19,67307.81,0.62,18.97,11.85
"2025-03-20 19:43:04",2.50,67319.56,0.61,18.88,11.75
"2025-03-20 19:48:04",2.41,67331.33,0.62,18.70,11.77
"2025-03-20 19:53:04",2.45,67343.31,0.62,18.50,11.98
"2025-03-20 19:58:04",2.30,67355.22,0.62,18.30,11.91
"2025-03-20 20:03:04",2.18,67366.62,0.62,18.12,11.40
"2025-03-20 20:08:04",2.38,67377.78,0.62,17.94,11.16
"2025-03-20 20:13:04",2.49,67389.20,0.62,17.74,11.42
"2025-03-20 20:18:04",2.11,67400.14,0.62,17.57,10.94
"2025-03-20 20:23:04",2.07,67411.26,0.63,17.40,11.12
"2025-03-20 20:28:04",2.16,67422.43,0.63,17.18,11.17
"2025-03-20 20:33:04",2.43,67433.52,0.63,16.93,11.09
"2025-03-20 20:38:04",2.21,67444.93,0.63,16.71,11.41
"2025-03-20 20:43:04",2.26,67456.15,0.63,16.51,11.22
"2025-03-20 20:48:04",2.17,67467.50,0.63,16.33,11.35
"2025-03-20 20:53:04",2.18,67479.13,0.64,16.20,11.63
"2025-03-20 20:58:04",2.25,67490.32,0.64,16.13,11.19
"2025-03-20 21:03:04",2.12,67501.26,0.63,16.03,10.94
"2025-03-20 21:08:04",2.31,67512.24,0.63,15.98,10.98
"2025-03-20 21:13:04",2.22,67523.27,0.63,15.92,11.03
"2025-03-20 21:18:04",2.28,67534.38,0.63,15.86,11.11
"2025-03-20 21:23:04",2.08,67545.30,0.63,15.81,10.92
"2025-03-20 21:28:04",2.09,67556.78,0.63,15.76,11.48
"2025-03-20 21:33:04",2.49,67568.20,0.63,15.66,11.42
"2025-03-20 21:38:04",2.08,67579.19,0.62,15.60,10.99
"2025-03-20 21:43:04",2.15,67590.13,0.63,15.52,10.94
"2025-03-20 21:48:04",2.15,67601.38,0.62,15.47,11.25
"2025-03-20 21:53:04",2.27,67612.95,0.62,15.36,11.57
"2025-03-20 21:58:04",2.35,67624.46,0.62,15.24,11.51
"2025-03-20 22:03:04",2.24,67635.96,0.63,15.19,11.50
"2025-03-20 22:08:04",2.45,67647.09,0.63,15.18,11.13
"2025-03-20 22:13:04",2.49,67658.54,0.63,15.19,11.45
"2025-03-20 22:18:04",2.34,67670.39,0.63,15.14,11.85
"2025-03-20 22:23:04",2.25,67681.98,0.63,15.11,11.59
"2025-03-20 22:28:04",2.33,67694.11,0.63,15.04,12.13
"2025-03-20 22:33:04",2.56,67705.61,0.63,14.96,11.50
"2025-03-20 22:38:04",2.18,67717.08,0.63,14.93,11.47
"2025-03-20 22:43:04",2.20,67728.34,0.63,14.93,11.26
"2025-03-20 22:48:04",2.25,67739.73,0.63,14.91,11.39
"2025-03-20 22:53:04",2.38,67751.15,0.63,14.86,11.42
"2025-03-20 22:58:04",2.20,67762.48,0.63,14.82,11.33
"2025-03-20 23:03:05",2.19,67773.76,0.63,14.80,11.28
"2025-03-20 23:08:05",2.18,67785.12,0.63,14.80,11.36
"2025-03-20 23:13:05",2.15,67796.41,0.63,14.75,11.29
"2025-03-20 23:18:05",2.47,67807.85,0.63,14.76,11.44
"2025-03-20 23:23:05",2.36,67819.16,0.63,14.83,11.31
"2025-03-20 23:28:05",2.21,67830.77,0.63,14.85,11.61
"2025-03-20 23:33:05",2.25,67841.38,0.63,14.85,10.61
"2025-03-20 23:38:05",2.34,67852.82,0.63,14.84,11.44
"2025-03-20 23:43:05",2.19,67864.23,0.64,14.86,11.41
"2025-03-20 23:48:05",2.26,67875.58,0.64,14.84,11.35
"2025-03-20 23:53:05",2.45,67887.27,0.63,14.82,11.69
"2025-03-20 23:58:05",2.45,67898.77,0.63,14.82,11.50
"2025-03-21 00:03:05",2.27,67910.27,0.64,14.80,11.50
"2025-03-21 00:08:05",2.16,67921.72,0.62,14.76,11.45
"2025-03-21 00:13:05",2.19,67932.54,0.62,14.76,10.82
"2025-03-21 00:18:05",2.18,67943.37,0.63,14.76,10.83
"2025-03-21 00:23:05",2.26,67954.25,0.63,14.78,10.88
"2025-03-21 00:28:05",2.52,67966.17,0.63,14.76,11.92
"2025-03-21 00:33:05",2.49,67978.05,0.63,14.76,11.88
"2025-03-21 00:38:05",2.34,67989.73,0.63,14.75,11.68
"2025-03-21 00:43:05",2.47,68001.49,0.64,14.73,11.76
"2025-03-21 00:48:05",2.19,68013.38,0.64,14.66,11.89
"2025-03-21 00:53:05",2.59,68025.32,0.65,14.59,11.94
"2025-03-21 00:58:05",2.32,68037.94,0.65,14.52,12.62
"2025-03-21 01:03:05",2.34,68049.98,0.64,14.48,12.04
"2025-03-21 01:08:05",2.19,68061.90,0.65,14.47,11.92
"2025-03-21 01:13:05",2.33,68073.76,0.65,14.42,11.86
"2025-03-21 01:18:05",2.35,68085.74,0.65,14.39,11.98
"2025-03-21 01:23:05",2.76,68097.76,0.65,14.32,12.02
"2025-03-21 01:28:05",2.27,68109.80,0.65,14.28,12.04
"2025-03-21 01:33:05",2.50,68121.83,0.65,14.23,12.03
"2025-03-21 01:38:05",2.27,68133.98,0.65,14.20,12.15
"2025-03-21 01:43:05",2.44,68145.95,0.65,14.19,11.97
"2025-03-21 01:48:05",2.32,68157.79,0.65,14.17,11.84
"2025-03-21 01:53:05",2.55,68169.88,0.65,14.15,12.09
"2025-03-21 01:58:05",2.45,68181.71,0.64,14.13,11.83
"2025-03-21 02:03:05",2.45,68193.63,0.65,14.11,11.92
"2025-03-21 02:08:05",2.31,68205.45,0.65,14.07,11.82
"2025-03-21 02:13:05",2.56,68217.79,0.65,14.01,12.34
"2025-03-21 02:18:05",2.39,68230.02,0.65,13.98,12.23
"2025-03-21 02:23:05",2.30,68242.34,0.65,13.94,12.32
"2025-03-21 02:28:05",2.49,68254.63,0.65,13.92,12.29
"2025-03-21 02:33:05",2.41,68266.87,0.65,13.88,12.24
"2025-03-21 02:38:05",2.44,68278.91,0.65,13.84,12.04
"2025-03-21 02:43:05",2.30,68290.98,0.65,13.82,12.07
"2025-03-21 02:48:05",2.65,68303.15,0.65,13.74,12.17
"2025-03-21 02:53:05",2.37,68315.44,0.64,13.66,12.29
"2025-03-21 02:58:05",2.38,68327.51,0.65,13.65,12.07
"2025-03-21 03:03:05",2.64,68339.75,0.65,13.65,12.24
"2025-03-21 03:08:05",2.40,68352.05,0.65,13.67,12.30
"2025-03-21 03:13:05",2.63,68364.10,0.65,13.65,12.05
"2025-03-21 03:18:05",2.45,68376.16,0.65,13.61,12.06
"2025-03-21 03:23:05",2.27,68388.03,0.65,13.58,11.87
"2025-03-21 03:28:05",2.36,68400.23,0.65,13.56,12.20
"2025-03-21 03:33:05",2.42,68412.16,0.65,13.55,11.93
"2025-03-21 03:38:05",2.39,68424.05,0.65,13.56,11.89
"2025-03-21 03:43:05",2.50,68436.36,0.65,13.53,12.31
"2025-03-21 03:48:05",2.29,68448.40,0.65,13.51,12.04
"2025-03-21 03:53:05",2.66,68460.55,0.65,13.49,12.15
"2025-03-21 03:58:05",2.21,68472.32,0.65,13.40,11.77
"2025-03-21 04:03:05",2.45,68484.29,0.65,13.30,11.97
"2025-03-21 04:08:05",2.39,68496.41,0.65,13.25,12.12
"2025-03-21 04:13:05",2.56,68508.37,0.65,13.21,11.96
"2025-03-21 04:18:05",2.47,68520.16,0.65,13.18,11.79
"2025-03-21 04:23:05",2.30,68532.05,0.65,13.16,11.89
"2025-03-21 04:28:05",2.31,68543.90,0.65,13.17,11.85
"2025-03-21 04:33:05",2.32,68555.89,0.65,13.19,11.99
"2025-03-21 04:38:05",2.33,68567.66,0.65,13.21,11.77
"2025-03-21 04:43:05",2.42,68579.53,0.65,13.22,11.87
"2025-03-21 04:48:05",2.37,68591.47,0.65,13.24,11.94
"2025-03-21 04:53:07",2.51,68603.37,0.65,13.24,11.90
"2025-03-21 04:58:07",2.33,68615.29,0.65,13.23,11.92
"2025-03-21 05:03:07",2.30,68627.44,0.65,13.21,12.15
"2025-03-21 05:08:07",2.63,68639.63,0.65,13.18,12.19
"2025-03-21 05:13:07",2.39,68652.02,0.65,13.15,12.39
"2025-03-21 05:18:07",2.32,68664.21,0.65,13.15,12.19
"2025-03-21 05:23:07",2.13,68675.80,0.65,13.15,11.59
"2025-03-21 05:28:07",2.36,68687.38,0.65,13.13,11.58
"2025-03-21 05:33:07",2.48,68699.31,0.65,13.11,11.93
"2025-03-21 05:38:07",2.33,68710.98,0.65,13.13,11.67
"2025-03-21 05:43:07",2.43,68722.76,0.65,13.12,11.78
"2025-03-21 05:48:07",2.37,68734.48,0.64,13.12,11.72
"2025-03-21 05:53:07",2.12,68745.75,0.64,13.15,11.27
"2025-03-21 05:58:07",2.20,68757.02,0.63,13.13,11.27
"2025-03-21 06:03:07",2.19,68768.41,0.63,13.11,11.39
"2025-03-21 06:08:07",2.39,68780.01,0.63,13.07,11.60
"2025-03-21 06:13:07",2.20,68790.97,0.63,13.03,10.96
"2025-03-21 06:18:07",2.37,68802.00,0.63,13.01,11.03
"2025-03-21 06:23:07",2.18,68813.30,0.62,12.95,11.30
"2025-03-21 06:28:07",2.27,68824.42,0.61,12.90,11.12
"2025-03-21 06:33:07",2.39,68835.97,0.63,12.92,11.55
"2025-03-21 06:38:07",2.12,68847.74,0.63,12.90,11.77
"2025-03-21 06:43:07",2.27,68858.96,0.63,12.97,11.22
"2025-03-21 06:48:07",2.36,68870.27,0.63,13.06,11.31
"2025-03-21 06:53:07",2.39,68882.03,0.63,13.19,11.76
"2025-03-21 06:58:07",2.27,68893.84,0.63,13.28,11.81
"2025-03-21 07:03:07",2.36,68905.45,0.62,13.39,11.61
"2025-03-21 07:08:07",2.25,68917.08,0.62,13.51,11.63
"2025-03-21 07:13:07",2.28,68928.58,0.61,13.62,11.50
"2025-03-21 07:18:07",2.31,68939.96,0.61,13.74,11.38
"2025-03-21 07:23:07",2.31,68951.34,0.61,13.90,11.38
"2025-03-21 07:28:07",2.22,68962.60,0.61,14.10,11.26
"2025-03-21 07:33:07",2.23,68973.92,0.64,14.37,11.32
"2025-03-21 07:38:07",2.20,68985.30,0.63,14.61,11.38
"2025-03-21 07:43:07",2.50,68996.90,0.63,14.82,11.60
"2025-03-21 07:48:07",2.11,69008.07,0.62,15.02,11.17
"2025-03-21 07:53:07",2.37,69019.28,0.63,15.31,11.21
"2025-03-21 07:58:07",2.21,69030.89,0.62,15.64,11.61
"2025-03-21 08:03:07",2.48,69042.23,0.62,15.96,11.34
"2025-03-21 08:08:07",2.22,69053.66,0.62,16.16,11.43
"2025-03-21 08:13:07",2.29,69065.21,0.62,16.30,11.55
"2025-03-21 08:18:07",2.42,69077.23,0.62,16.33,12.02
"2025-03-21 08:23:07",2.64,69089.17,0.62,16.09,11.94
"2025-03-21 08:28:07",2.29,69100.84,0.61,16.18,11.67
"2025-03-21 08:33:07",2.27,69112.53,0.61,16.58,11.69
"2025-03-21 08:38:07",2.26,69124.02,0.60,17.02,11.49
"2025-03-21 08:43:07",2.40,69135.56,0.60,17.47,11.54
"2025-03-21 08:48:07",2.43,69147.20,0.62,17.93,11.64
"2025-03-21 08:53:07",2.40,69159.02,0.62,18.40,11.82
"2025-03-21 08:58:07",2.20,69170.70,0.61,18.83,11.68
"2025-03-21 09:03:07",2.23,69182.17,0.61,19.24,11.47
"2025-03-21 09:08:07",2.28,69193.73,0.61,19.59,11.56
"2025-03-21 09:13:07",2.36,69205.62,0.61,19.85,11.89
"2025-03-21 09:18:07",2.39,69217.23,0.61,20.05,11.61
"2025-03-21 09:23:07",2.26,69228.98,0.62,20.24,11.75
"2025-03-21 09:28:07",2.50,69240.55,0.61,20.38,11.57
"2025-03-21 09:33:07",2.38,69252.20,0.61,20.66,11.65
"2025-03-21 09:38:07",2.28,69263.44,0.61,21.07,11.24
"2025-03-21 09:43:07",2.44,69274.54,0.61,21.40,11.10
"2025-03-21 09:48:07",2.40,69285.95,0.62,21.73,11.41
"2025-03-21 09:53:07",2.44,69297.78,0.62,22.00,11.83
"2025-03-21 09:58:07",2.28,69309.50,0.62,22.23,11.72
"2025-03-21 10:03:07",2.17,69320.97,0.61,22.45,11.47
"2025-03-21 10:08:07",2.20,69332.09,0.61,22.65,11.12
"2025-03-21 10:13:07",2.44,69343.17,0.61,22.78,11.08
"2025-03-21 10:18:07",2.32,69354.71,0.61,22.90,11.54
"2025-03-21 10:23:07",2.15,69366.34,0.61,23.03,11.63
"2025-03-21 10:28:07",2.30,69377.45,0.62,23.13,11.11
"2025-03-21 10:33:07",2.21,69388.82,0.61,23.16,11.37
"2025-03-21 10:38:07",2.36,69400.63,0.61,23.24,11.81
"2025-03-21 10:43:07",2.21,69412.36,0.61,23.39,11.73
"2025-03-21 10:48:07",2.22,69423.77,0.61,23.59,11.41
"2025-03-21 10:53:07",2.37,69435.27,0.61,23.88,11.50
"2025-03-21 10:58:07",2.35,69447.09,0.61,24.19,11.82
"2025-03-21 11:03:07",2.11,69458.95,0.61,24.44,11.86
"2025-03-21 11:08:07",2.35,69470.22,0.61,24.65,11.27
"2025-03-21 11:13:07",1.95,69481.20,0.62,24.75,10.98
"2025-03-21 11:18:07",2.20,69492.75,0.61,24.93,11.55
"2025-03-21 11:23:07",2.18,69503.89,0.61,24.96,11.14
"2025-03-21 11:28:07",2.38,69514.88,0.61,24.97,10.99
"2025-03-21 11:33:07",2.24,69526.09,0.63,24.92,11.21
"2025-03-21 11:38:07",2.17,69537.52,0.63,24.85,11.43
"2025-03-21 11:43:07",2.38,69549.07,0.62,24.65,11.55
"2025-03-21 11:48:07",2.19,69560.30,0.62,24.49,11.23
"2025-03-21 11:53:07",2.35,69571.66,0.63,24.45,11.36
"2025-03-21 11:58:07",2.09,69582.73,0.63,24.50,11.07
"2025-03-21 12:03:07",0.00,69582.73,0.64,23.70,0.00
"2025-03-21 12:08:09",0.00,69582.73,0.64,23.31,0.00
"2025-03-21 12:13:09",0.00,69582.73,0.64,22.96,0.00
"2025-03-21 12:18:09",0.00,69582.73,0.64,22.63,0.00
"2025-03-21 12:23:09",0.00,69582.73,0.64,22.33,0.00
"2025-03-21 12:28:09",0.00,69582.73,0.64,22.07,0.00
"2025-03-21 12:33:09",0.00,69582.73,0.64,21.83,0.00
"2025-03-21 12:38:09",0.00,69582.73,0.63,21.59,0.00
"2025-03-21 12:43:09",0.00,69582.73,0.62,21.39,0.00
"2025-03-21 12:48:09",0.00,69582.73,0.62,21.22,0.00
"2025-03-21 12:53:09",0.00,69582.73,0.62,21.04,0.00
"2025-03-21 12:58:09",0.00,69582.73,0.62,20.87,0.00
"2025-03-21 13:03:09",0.00,69582.73,0.61,20.72,0.00
"2025-03-21 13:08:09",0.00,69582.73,0.61,20.62,0.00
"2025-03-21 13:13:09",0.00,69582.73,0.61,20.51,0.00
"2025-03-21 13:18:09",0.00,69582.73,0.61,20.43,0.00
"2025-03-21 13:23:09",0.00,69582.73,0.61,20.36,0.00
"2025-03-21 13:28:09",0.00,69582.73,0.60,20.31,0.00
"2025-03-21 13:33:09",0.00,69582.73,0.61,20.27,0.00
"2025-03-21 13:38:09",0.00,69582.73,0.60,20.23,0.00
"2025-03-21 13:43:09",0.00,69582.73,0.61,20.21,0.00
"2025-03-21 13:48:09",0.00,69582.73,0.61,20.20,0.00
"2025-03-21 13:53:09",0.00,69582.73,0.61,20.22,0.00
"2025-03-21 13:58:09",0.00,69582.73,0.62,20.21,0.00
"2025-03-21 14:03:09",0.00,69582.73,0.62,20.21,0.00
"2025-03-21 14:08:09",0.00,69582.73,0.61,20.21,0.00
"2025-03-21 14:13:09",0.00,69582.73,0.61,20.21,0.00
"2025-03-21 14:18:09",2.44,69586.85,0.60,23.48,4.12
"2025-03-21 14:23:09",2.46,69599.09,0.60,25.21,12.24
"2025-03-21 14:28:09",2.23,69610.98,0.61,25.93,11.89
"2025-03-21 14:33:09",2.33,69622.80,0.62,26.37,11.82
"2025-03-21 14:38:09",2.18,69634.48,0.62,26.52,11.68
"2025-03-21 14:43:09",2.17,69645.87,0.61,26.65,11.39
"2025-03-21 14:48:09",2.15,69657.21,0.61,26.81,11.34
"2025-03-21 14:53:09",2.13,69668.29,0.61,26.97,11.08
"2025-03-21 14:58:09",2.26,69679.35,0.61,27.11,11.06
"2025-03-21 15:03:09",2.49,69690.55,0.61,27.31,11.20
"2025-03-21 15:08:09",2.14,69701.53,0.61,27.46,10.98
"2025-03-21 15:13:09",2.14,69712.43,0.62,27.49,10.90
"2025-03-21 15:18:09",2.12,69723.29,0.61,27.55,10.86
"2025-03-21 15:23:09",2.14,69734.10,0.60,27.60,10.81
"2025-03-21 15:28:09",2.03,69744.88,0.60,27.68,10.78
"2025-03-21 15:33:09",2.11,69755.63,0.61,27.78,10.75
"2025-03-21 15:38:09",2.42,69766.56,0.62,27.88,10.93
"2025-03-21 15:43:09",2.25,69777.31,0.61,27.84,10.75
"2025-03-21 15:48:09",2.05,69788.18,0.61,27.84,10.87
"2025-03-21 15:53:09",2.03,69799.11,0.61,27.90,10.93
"2025-03-21 15:58:09",2.36,69809.98,0.61,28.02,10.87
"2025-03-21 16:03:09",2.27,69820.70,0.62,28.05,10.72
"2025-03-21 16:08:09",2.04,69831.50,0.62,27.92,10.80
"2025-03-21 16:13:09",2.05,69842.27,0.62,27.79,10.77
