时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-20 22:37:34",0.00,24701.91,0.63,14.63,0.00
"2025-03-20 22:42:34",0.00,24701.91,0.63,14.60,0.00
"2025-03-20 22:47:34",0.00,24701.91,0.63,14.56,0.00
"2025-03-20 22:52:34",0.00,24701.91,0.63,14.53,0.00
"2025-03-20 22:57:34",0.00,24701.91,0.63,14.50,0.00
"2025-03-20 23:02:35",0.00,24701.91,0.63,14.48,0.00
"2025-03-20 23:07:35",0.00,24701.91,0.63,14.46,0.00
"2025-03-20 23:12:35",0.00,24701.91,0.63,14.43,0.00
"2025-03-20 23:17:35",0.00,24701.91,0.63,14.39,0.00
"2025-03-20 23:22:35",0.00,24701.91,0.63,14.36,0.00
"2025-03-20 23:27:35",0.00,24701.91,0.63,14.34,0.00
"2025-03-20 23:32:35",0.00,24701.91,0.63,14.31,0.00
"2025-03-20 23:37:35",0.00,24701.91,0.63,14.30,0.00
"2025-03-20 23:42:35",0.00,24701.91,0.64,14.29,0.00
"2025-03-20 23:47:35",0.00,24701.91,0.64,14.27,0.00
"2025-03-20 23:52:35",0.00,24701.91,0.63,14.24,0.00
"2025-03-20 23:57:35",0.00,24701.91,0.63,14.22,0.00
"2025-03-21 00:02:35",0.00,24701.91,0.63,14.20,0.00
"2025-03-21 00:07:35",0.00,24701.91,0.62,14.16,0.00
"2025-03-21 00:12:35",0.00,24701.91,0.62,14.14,0.00
"2025-03-21 00:17:35",0.00,24701.91,0.63,14.10,0.00
"2025-03-21 00:22:35",0.00,24701.91,0.63,14.06,0.00
"2025-03-21 00:27:35",0.00,24701.91,0.63,14.04,0.00
"2025-03-21 00:32:35",0.00,24701.91,0.63,14.03,0.00
"2025-03-21 00:37:35",0.00,24701.91,0.64,14.02,0.00
"2025-03-21 00:42:35",0.00,24701.91,0.64,14.02,0.00
"2025-03-21 00:47:35",0.00,24701.91,0.65,14.00,0.00
"2025-03-21 00:52:35",0.00,24701.91,0.65,13.98,0.00
"2025-03-21 00:57:35",0.00,24701.91,0.65,13.95,0.00
"2025-03-21 01:02:35",0.00,24701.91,0.64,13.94,0.00
"2025-03-21 01:07:35",0.00,24701.91,0.65,13.93,0.00
"2025-03-21 01:12:35",0.00,24701.91,0.65,13.91,0.00
"2025-03-21 01:17:35",0.00,24701.91,0.65,13.89,0.00
"2025-03-21 01:22:35",0.00,24701.91,0.65,13.87,0.00
"2025-03-21 01:27:35",0.00,24701.91,0.65,13.85,0.00
"2025-03-21 01:32:35",0.00,24701.91,0.64,13.84,0.00
"2025-03-21 01:37:35",0.00,24701.91,0.65,13.83,0.00
"2025-03-21 01:42:35",0.00,24701.91,0.65,13.81,0.00
"2025-03-21 01:47:35",0.00,24701.91,0.65,13.80,0.00
"2025-03-21 01:52:35",0.00,24701.91,0.65,13.78,0.00
"2025-03-21 01:57:35",0.00,24701.91,0.65,13.77,0.00
"2025-03-21 02:02:35",0.00,24701.91,0.65,13.74,0.00
"2025-03-21 02:07:35",0.00,24701.91,0.65,13.70,0.00
"2025-03-21 02:12:35",0.00,24701.91,0.65,13.67,0.00
"2025-03-21 02:17:35",0.00,24701.91,0.65,13.65,0.00
"2025-03-21 02:22:35",0.00,24701.91,0.65,13.62,0.00
"2025-03-21 02:27:35",0.00,24701.91,0.65,13.60,0.00
"2025-03-21 02:32:35",0.00,24701.91,0.65,13.58,0.00
"2025-03-21 02:37:35",0.00,24701.91,0.65,13.56,0.00
"2025-03-21 02:42:35",0.00,24701.91,0.65,13.54,0.00
"2025-03-21 02:47:35",0.00,24701.91,0.65,13.51,0.00
"2025-03-21 02:52:35",0.00,24701.91,0.65,13.48,0.00
"2025-03-21 02:57:35",0.00,24701.91,0.65,13.46,0.00
"2025-03-21 03:02:35",0.00,24701.91,0.65,13.44,0.00
"2025-03-21 03:07:35",0.00,24701.91,0.65,13.42,0.00
"2025-03-21 03:12:35",0.00,24701.91,0.65,13.40,0.00
"2025-03-21 03:17:35",0.00,24701.91,0.65,13.38,0.00
"2025-03-21 03:22:35",0.00,24701.91,0.65,13.36,0.00
"2025-03-21 03:27:35",0.00,24701.91,0.65,13.35,0.00
"2025-03-21 03:32:35",0.00,24701.91,0.65,13.34,0.00
"2025-03-21 03:37:35",0.00,24701.91,0.65,13.32,0.00
"2025-03-21 03:42:35",0.00,24701.91,0.65,13.29,0.00
"2025-03-21 03:47:35",0.00,24701.91,0.65,13.27,0.00
"2025-03-21 03:52:35",0.00,24701.91,0.65,13.25,0.00
"2025-03-21 03:57:35",0.00,24701.91,0.65,13.23,0.00
"2025-03-21 04:02:35",0.00,24701.91,0.65,13.21,0.00
"2025-03-21 04:07:35",0.00,24701.91,0.65,13.19,0.00
"2025-03-21 04:12:35",0.00,24701.91,0.65,13.16,0.00
"2025-03-21 04:17:35",0.00,24701.91,0.65,13.14,0.00
"2025-03-21 04:22:35",0.00,24701.91,0.65,13.12,0.00
"2025-03-21 04:27:35",0.00,24701.91,0.65,13.10,0.00
"2025-03-21 04:32:35",0.00,24701.91,0.65,13.08,0.00
"2025-03-21 04:37:35",0.00,24701.91,0.65,13.06,0.00
"2025-03-21 04:42:35",0.00,24701.91,0.65,13.05,0.00
"2025-03-21 04:47:35",0.00,24701.91,0.65,13.03,0.00
"2025-03-21 04:52:35",0.00,24701.91,0.65,13.02,0.00
"2025-03-21 04:57:35",0.00,24701.91,0.65,13.00,0.00
"2025-03-21 05:02:35",0.00,24701.91,0.65,13.00,0.00
"2025-03-21 05:07:35",0.00,24701.91,0.65,12.98,0.00
"2025-03-21 05:12:35",0.00,24701.91,0.65,12.96,0.00
"2025-03-21 05:17:35",0.00,24701.91,0.65,12.94,0.00
"2025-03-21 05:22:35",0.00,24701.91,0.65,12.92,0.00
"2025-03-21 05:27:35",0.00,24701.91,0.65,12.90,0.00
"2025-03-21 05:32:35",0.00,24701.91,0.65,12.89,0.00
"2025-03-21 05:37:35",0.00,24702.12,0.65,12.66,0.21
"2025-03-21 05:42:35",0.00,24702.12,0.65,12.82,0.00
"2025-03-21 05:47:35",0.00,24702.12,0.64,12.34,0.00
"2025-03-21 05:52:35",0.00,24702.12,0.64,11.92,0.00
"2025-03-21 05:57:35",0.00,24702.12,0.63,11.62,0.00
"2025-03-21 06:02:35",0.00,24702.23,0.63,11.19,0.11
"2025-03-21 06:07:35",0.00,24702.36,0.63,10.91,0.13
"2025-03-21 06:12:35",0.00,24702.49,0.63,10.65,0.13
"2025-03-21 06:17:35",1.01,24702.87,0.63,10.37,0.38
"2025-03-21 06:22:35",0.00,24703.47,0.62,10.18,0.60
"2025-03-21 06:27:35",0.00,24704.05,0.61,10.04,0.58
"2025-03-21 06:32:35",0.00,24705.22,0.63,9.93,1.17
"2025-03-21 06:37:35",1.03,24708.07,0.63,9.89,2.85
"2025-03-21 06:42:36",1.19,24714.73,0.63,9.93,6.66
"2025-03-21 06:47:36",1.19,24721.65,0.63,10.11,6.92
"2025-03-21 06:52:36",1.28,24728.28,0.63,10.34,6.63
"2025-03-21 06:57:36",1.64,24735.41,0.63,10.59,7.13
"2025-03-21 07:02:36",1.33,24742.45,0.62,10.83,7.04
"2025-03-21 07:07:36",1.46,24749.62,0.62,11.11,7.17
"2025-03-21 07:12:36",1.28,24756.90,0.61,11.43,7.28
"2025-03-21 07:17:36",1.51,24764.30,0.61,11.80,7.40
"2025-03-21 07:22:36",2.01,24772.51,0.61,12.25,8.21
"2025-03-21 07:27:36",1.76,24780.90,0.61,12.74,8.39
"2025-03-21 07:32:35",2.17,24789.61,0.64,13.37,8.71
"2025-03-21 07:37:35",1.66,24798.41,0.63,13.93,8.80
"2025-03-21 07:42:35",1.63,24807.20,0.63,14.48,8.79
"2025-03-21 07:47:35",1.98,24815.90,0.62,15.04,8.70
"2025-03-21 07:52:35",1.62,24824.69,0.62,15.62,8.79
"2025-03-21 07:57:35",1.57,24833.56,0.62,16.20,8.87
"2025-03-21 08:02:35",1.78,24842.15,0.62,16.76,8.59
"2025-03-21 08:07:35",1.66,24850.97,0.62,17.20,8.82
"2025-03-21 08:12:35",1.60,24859.71,0.62,17.61,8.74
"2025-03-21 08:17:35",1.71,24868.31,0.62,18.06,8.60
"2025-03-21 08:22:35",1.86,24877.10,0.62,18.55,8.79
"2025-03-21 08:27:35",1.77,24885.67,0.61,18.95,8.57
"2025-03-21 08:32:35",2.02,24894.31,0.61,19.41,8.64
"2025-03-21 08:37:35",1.49,24902.89,0.61,19.80,8.58
"2025-03-21 08:42:35",1.90,24911.37,0.60,20.26,8.48
"2025-03-21 08:47:35",1.57,24919.65,0.62,20.72,8.28
"2025-03-21 08:52:35",1.74,24927.84,0.62,21.03,8.19
"2025-03-21 08:57:35",1.51,24935.73,0.61,21.22,7.89
"2025-03-21 09:02:35",1.46,24943.41,0.61,21.27,7.68
"2025-03-21 09:07:35",1.65,24951.47,0.61,21.28,8.06
"2025-03-21 09:12:35",1.56,24959.84,0.61,21.12,8.37
"2025-03-21 09:17:35",1.56,24968.01,0.62,20.96,8.17
"2025-03-21 09:22:35",1.70,24975.98,0.62,21.17,7.97
"2025-03-21 09:27:35",1.66,24984.15,0.61,21.50,8.17
"2025-03-21 09:32:35",1.88,24992.01,0.61,21.90,7.86
"2025-03-21 09:37:35",1.74,24999.81,0.61,22.18,7.80
"2025-03-21 09:42:35",1.45,25007.65,0.61,22.46,7.84
"2025-03-21 09:47:35",1.47,25015.61,0.62,22.78,7.96
"2025-03-21 09:52:35",1.52,25023.61,0.62,23.08,8.00
"2025-03-21 09:57:35",1.84,25031.88,0.62,23.33,8.27
"2025-03-21 10:02:35",1.51,25039.73,0.61,23.45,7.85
"2025-03-21 10:07:35",1.53,25047.60,0.61,23.65,7.87
"2025-03-21 10:12:35",1.69,25055.55,0.61,23.84,7.95
"2025-03-21 10:17:35",1.56,25063.25,0.61,24.02,7.70
"2025-03-21 10:22:35",1.57,25071.38,0.61,24.06,8.13
"2025-03-21 10:27:35",1.86,25079.73,0.62,24.25,8.35
"2025-03-21 10:32:36",1.62,25087.86,0.61,24.21,8.13
"2025-03-21 10:37:36",1.74,25095.75,0.61,24.12,7.89
"2025-03-21 10:42:36",1.68,25103.79,0.61,24.04,8.04
"2025-03-21 10:47:36",1.52,25111.68,0.61,24.11,7.89
"2025-03-21 10:52:36",1.43,25119.51,0.61,24.31,7.83
"2025-03-21 10:57:36",1.68,25127.44,0.61,24.41,7.93
"2025-03-21 11:02:36",1.51,25135.47,0.61,24.47,8.03
"2025-03-21 11:07:36",1.77,25143.41,0.61,24.46,7.94
"2025-03-21 11:12:36",1.60,25151.45,0.62,24.36,8.04
"2025-03-21 11:17:36",1.60,25159.59,0.61,24.35,8.14
"2025-03-21 11:22:36",1.47,25167.76,0.61,24.44,8.17
"2025-03-21 11:27:36",1.39,25175.30,0.61,24.55,7.54
"2025-03-21 11:32:36",0.00,25180.11,0.63,24.37,4.81
"2025-03-21 11:37:36",0.00,25180.47,0.63,23.99,0.36
"2025-03-21 11:42:36",0.00,25180.79,0.63,23.68,0.32
"2025-03-21 11:47:36",0.00,25180.79,0.62,23.43,0.00
"2025-03-21 11:52:36",0.00,25180.79,0.63,23.24,0.00
"2025-03-21 11:57:36",0.00,25180.79,0.63,23.12,0.00
"2025-03-21 12:02:36",0.00,25181.30,0.64,23.35,0.51
"2025-03-21 12:07:36",0.00,25181.75,0.64,23.55,0.45
"2025-03-21 12:12:37",0.00,25182.80,0.64,23.61,1.05
"2025-03-21 12:17:37",1.16,25184.43,0.64,23.74,1.63
"2025-03-21 12:22:37",1.50,25186.52,0.64,23.85,2.09
"2025-03-21 12:27:37",0.00,25188.28,0.64,24.04,1.76
"2025-03-21 12:32:37",1.10,25190.12,0.64,24.15,1.84
"2025-03-21 12:37:37",1.07,25194.23,0.63,24.41,4.11
"2025-03-21 12:42:37",1.21,25199.49,0.62,24.62,5.26
"2025-03-21 12:47:37",1.26,25206.23,0.61,24.83,6.74
"2025-03-21 12:52:37",1.29,25212.52,0.62,24.83,6.29
"2025-03-21 12:57:37",1.40,25219.79,0.62,25.19,7.27
"2025-03-21 13:02:37",1.39,25227.52,0.61,25.47,7.73
"2025-03-21 13:07:37",1.48,25235.26,0.61,25.76,7.74
"2025-03-21 13:12:37",1.28,25242.38,0.61,25.76,7.12
"2025-03-21 13:17:37",1.51,25250.04,0.61,25.90,7.66
"2025-03-21 13:22:37",1.69,25257.83,0.61,26.07,7.79
"2025-03-21 13:27:37",1.40,25265.67,0.61,26.05,7.84
"2025-03-21 13:32:37",1.73,25273.71,0.61,26.22,8.04
"2025-03-21 13:37:37",1.60,25281.82,0.60,26.29,8.11
"2025-03-21 13:42:36",1.48,25289.73,0.61,26.28,7.91
"2025-03-21 13:47:36",1.49,25297.57,0.61,26.36,7.84
"2025-03-21 13:52:36",1.69,25305.50,0.61,26.37,7.93
"2025-03-21 13:57:36",1.84,25313.49,0.61,26.45,7.99
"2025-03-21 14:02:36",1.50,25321.88,0.62,26.33,8.39
"2025-03-21 14:07:36",1.59,25330.38,0.61,26.34,8.50
"2025-03-21 14:12:36",1.54,25338.75,0.61,26.25,8.37
"2025-03-21 14:17:36",1.54,25347.09,0.61,26.21,8.34
"2025-03-21 14:22:36",1.71,25355.54,0.61,26.39,8.45
"2025-03-21 14:27:36",1.83,25363.91,0.61,26.53,8.37
"2025-03-21 14:32:37",1.65,25372.56,0.62,26.65,8.65
"2025-03-21 14:37:37",1.85,25381.16,0.62,26.51,8.60
"2025-03-21 14:42:37",1.83,25389.61,0.61,26.22,8.45
"2025-03-21 14:47:37",1.72,25398.35,0.61,26.24,8.74
"2025-03-21 14:52:37",1.53,25406.88,0.61,26.29,8.53
"2025-03-21 14:57:37",1.78,25415.50,0.62,26.34,8.62
"2025-03-21 15:02:37",1.77,25424.09,0.61,26.24,8.59
"2025-03-21 15:07:37",1.62,25432.62,0.61,26.41,8.53
"2025-03-21 15:12:37",1.69,25441.34,0.62,26.59,8.72
"2025-03-21 15:17:37",1.87,25450.07,0.62,26.83,8.73
"2025-03-21 15:22:37",1.50,25458.75,0.61,26.77,8.68
"2025-03-21 15:27:37",1.58,25467.37,0.61,26.80,8.62
"2025-03-21 15:32:37",1.80,25475.67,0.61,26.85,8.30
"2025-03-21 15:37:37",2.03,25484.05,0.62,26.86,8.38
"2025-03-21 15:42:37",1.72,25492.70,0.62,26.81,8.65
"2025-03-21 15:47:37",1.63,25501.22,0.61,26.72,8.52
"2025-03-21 15:52:37",1.72,25509.89,0.62,26.72,8.67
"2025-03-21 15:57:37",1.73,25518.69,0.61,26.83,8.80
"2025-03-21 16:02:37",1.87,25527.16,0.62,26.84,8.47
"2025-03-21 16:07:37",1.55,25535.65,0.62,26.71,8.49
"2025-03-21 16:12:37",1.77,25544.38,0.62,26.67,8.73
"2025-03-21 16:17:37",1.66,25553.06,0.62,26.65,8.68
"2025-03-21 16:22:37",1.97,25561.79,0.61,26.75,8.73
"2025-03-21 16:27:38",1.85,25570.57,0.61,26.76,8.78
"2025-03-21 16:32:37",1.78,25579.05,0.62,26.69,8.48
"2025-03-21 16:37:37",1.47,25587.58,0.62,26.57,8.53
"2025-03-21 16:42:37",1.83,25595.92,0.62,26.51,8.34
"2025-03-21 16:47:37",1.93,25604.36,0.62,26.54,8.44
"2025-03-21 16:52:37",1.67,25612.71,0.62,26.50,8.35
"2025-03-21 16:57:37",1.58,25621.12,0.62,26.38,8.41
"2025-03-21 17:02:37",1.72,25629.33,0.62,26.32,8.21
"2025-03-21 17:07:37",1.74,25637.57,0.63,26.18,8.24
"2025-03-21 17:12:37",1.66,25646.19,0.63,26.14,8.62
"2025-03-21 17:17:37",1.74,25654.78,0.64,26.07,8.59
"2025-03-21 17:22:37",1.58,25663.61,0.64,25.92,8.83
"2025-03-21 17:27:37",1.81,25672.39,0.63,25.79,8.78
"2025-03-21 17:32:37",1.98,25681.11,0.62,25.60,8.72
"2025-03-21 17:37:37",1.70,25689.71,0.62,25.51,8.60
"2025-03-21 17:42:37",1.94,25698.50,0.62,25.44,8.79
"2025-03-21 17:47:37",1.57,25706.87,0.62,25.36,8.37
"2025-03-21 17:52:37",1.34,25714.75,0.62,25.16,7.88
"2025-03-21 17:57:37",1.36,25721.94,0.62,24.91,7.19
"2025-03-21 18:02:37",1.56,25729.08,0.62,24.61,7.14
"2025-03-21 18:07:37",1.50,25736.07,0.62,24.32,6.99
"2025-03-21 18:12:39",1.58,25743.33,0.62,24.04,7.26
"2025-03-21 18:17:39",1.36,25750.56,0.62,23.71,7.23
"2025-03-21 18:22:39",1.60,25757.81,0.62,23.40,7.25
"2025-03-21 18:27:39",1.39,25764.96,0.63,23.08,7.15
"2025-03-21 18:32:39",1.37,25771.97,0.63,22.76,7.01
"2025-03-21 18:37:39",1.35,25779.06,0.63,22.45,7.09
"2025-03-21 18:42:38",1.19,25786.10,0.63,22.16,7.04
"2025-03-21 18:47:38",1.20,25792.03,0.63,21.88,5.93
"2025-03-21 18:52:38",1.15,25795.46,0.63,21.63,3.43
"2025-03-21 18:57:38",1.01,25797.66,0.63,21.38,2.20
"2025-03-21 19:02:38",1.23,25799.38,0.63,21.14,1.72
"2025-03-21 19:07:38",0.00,25801.45,0.62,20.90,2.07
"2025-03-21 19:12:39",0.00,25803.86,0.62,20.69,2.41
"2025-03-21 19:17:39",0.00,25805.31,0.62,20.51,1.45
"2025-03-21 19:22:39",0.00,25807.08,0.62,20.33,1.77
"2025-03-21 19:27:39",0.00,25807.97,0.62,20.10,0.89
"2025-03-21 19:32:39",0.00,25808.25,0.63,19.86,0.28
"2025-03-21 19:37:39",0.00,25808.25,0.62,19.62,0.00
"2025-03-21 19:42:39",0.00,25808.25,0.61,19.41,0.00
"2025-03-21 19:47:39",0.00,25808.25,0.61,19.18,0.00
"2025-03-21 19:52:39",0.00,25808.25,0.61,18.98,0.00
"2025-03-21 19:57:39",0.00,25808.25,0.62,18.81,0.00
"2025-03-21 20:02:39",0.00,25808.25,0.62,18.66,0.00
"2025-03-21 20:07:39",0.00,25808.25,0.62,18.71,0.00
"2025-03-21 20:12:39",0.00,25808.25,0.62,18.61,0.00
"2025-03-21 20:17:39",0.00,25808.25,0.63,18.51,0.00
"2025-03-21 20:22:39",0.00,25808.25,0.63,18.43,0.00
"2025-03-21 20:27:39",0.00,25808.25,0.63,18.33,0.00
"2025-03-21 20:32:39",0.00,25808.25,0.63,18.21,0.00
"2025-03-21 20:37:39",0.00,25808.25,0.63,18.10,0.00
"2025-03-21 20:42:39",0.00,25808.25,0.63,18.00,0.00
"2025-03-21 20:47:39",0.00,25808.25,0.63,17.90,0.00
"2025-03-21 20:52:39",0.00,25808.25,0.61,17.82,0.00
"2025-03-21 20:57:39",0.00,25808.25,0.61,17.74,0.00
"2025-03-21 21:02:39",0.00,25808.25,0.60,17.67,0.00
"2025-03-21 21:07:39",0.00,25808.25,0.61,17.60,0.00
"2025-03-21 21:12:39",0.00,25808.25,0.62,17.52,0.00
"2025-03-21 21:17:39",0.00,25808.25,0.62,17.45,0.00
"2025-03-21 21:22:39",0.00,25808.25,0.62,17.39,0.00
"2025-03-21 21:27:39",0.00,25808.25,0.62,17.32,0.00
"2025-03-21 21:32:39",0.00,25808.25,0.62,17.26,0.00
"2025-03-21 21:37:39",0.00,25808.25,0.62,17.20,0.00
"2025-03-21 21:42:39",0.00,25808.25,0.63,17.14,0.00
"2025-03-21 21:47:39",0.00,25808.25,0.63,17.07,0.00
"2025-03-21 21:52:39",0.00,25808.25,0.63,17.02,0.00
"2025-03-21 21:57:39",0.00,25808.25,0.63,16.97,0.00
"2025-03-21 22:02:39",0.00,25808.25,0.64,16.91,0.00
"2025-03-21 22:07:39",0.00,25808.25,0.64,16.87,0.00
"2025-03-21 22:12:39",0.00,25808.25,0.64,16.83,0.00
"2025-03-21 22:17:39",0.00,25808.25,0.64,16.79,0.00
"2025-03-21 22:22:39",0.00,25808.25,0.64,16.76,0.00
"2025-03-21 22:27:39",0.00,25808.25,0.65,16.72,0.00
"2025-03-21 22:32:39",0.00,25808.25,0.65,16.68,0.00
"2025-03-21 22:37:39",0.00,25808.25,0.64,16.64,0.00
"2025-03-21 22:42:39",0.00,25808.25,0.64,16.61,0.00
"2025-03-21 22:47:39",0.00,25808.25,0.64,16.58,0.00
"2025-03-21 22:52:39",0.00,25808.25,0.64,16.56,0.00
"2025-03-21 22:57:39",0.00,25808.25,0.64,16.53,0.00
"2025-03-21 23:02:40",0.00,25808.25,0.64,16.49,0.00
"2025-03-21 23:07:40",0.00,25808.25,0.63,16.45,0.00
"2025-03-21 23:12:40",0.00,25808.25,0.64,16.41,0.00
"2025-03-21 23:17:40",0.00,25808.25,0.64,16.38,0.00
"2025-03-21 23:22:40",0.00,25808.25,0.64,16.34,0.00
"2025-03-21 23:27:40",0.00,25808.25,0.64,16.31,0.00
"2025-03-21 23:32:39",0.00,25808.25,0.64,16.28,0.00
"2025-03-21 23:37:39",0.00,25808.25,0.64,16.25,0.00
"2025-03-21 23:42:39",0.00,25808.25,0.64,16.23,0.00
"2025-03-21 23:47:39",0.00,25808.25,0.65,16.22,0.00
"2025-03-21 23:52:39",0.00,25808.25,0.65,16.20,0.00
"2025-03-21 23:57:39",0.00,25808.25,0.65,16.18,0.00
"2025-03-22 00:02:39",0.00,25808.25,0.65,16.17,0.00
"2025-03-22 00:07:39",0.00,25808.25,0.65,16.15,0.00
"2025-03-22 00:12:39",0.00,25808.25,0.65,16.12,0.00
"2025-03-22 00:17:39",0.00,25808.25,0.65,16.09,0.00
"2025-03-22 00:22:40",0.00,25808.25,0.65,16.06,0.00
"2025-03-22 00:27:40",0.00,25808.25,0.66,16.03,0.00
"2025-03-22 00:32:39",0.00,25808.25,0.66,16.00,0.00
"2025-03-22 00:37:39",0.00,25808.25,0.66,15.97,0.00
"2025-03-22 00:42:39",0.00,25808.25,0.66,15.94,0.00
"2025-03-22 00:47:39",0.00,25808.25,0.66,15.91,0.00
"2025-03-22 00:52:39",0.00,25808.25,0.66,15.88,0.00
"2025-03-22 00:57:39",0.00,25808.25,0.67,15.86,0.00
"2025-03-22 01:02:39",0.00,25808.25,0.66,15.84,0.00
"2025-03-22 01:07:39",0.00,25808.25,0.66,15.82,0.00
"2025-03-22 01:12:39",0.00,25808.25,0.67,15.81,0.00
"2025-03-22 01:17:39",0.00,25808.25,0.66,15.79,0.00
"2025-03-22 01:22:39",0.00,25808.25,0.66,15.76,0.00
"2025-03-22 01:27:39",0.00,25808.25,0.66,15.71,0.00
"2025-03-22 01:32:39",0.00,25808.25,0.66,15.68,0.00
"2025-03-22 01:37:39",0.00,25808.25,0.66,15.66,0.00
"2025-03-22 01:42:39",0.00,25808.25,0.66,15.64,0.00
"2025-03-22 01:47:39",0.00,25808.25,0.66,15.62,0.00
"2025-03-22 01:52:39",0.00,25808.25,0.66,15.60,0.00
"2025-03-22 01:57:39",0.00,25808.25,0.66,15.58,0.00
"2025-03-22 02:02:39",0.00,25808.25,0.66,15.55,0.00
"2025-03-22 02:07:39",0.00,25808.25,0.66,15.52,0.00
"2025-03-22 02:12:39",0.00,25808.25,0.66,15.49,0.00
"2025-03-22 02:17:39",0.00,25808.25,0.66,15.46,0.00
"2025-03-22 02:22:41",0.00,25808.25,0.66,15.43,0.00
"2025-03-22 02:27:41",0.00,25808.25,0.66,15.41,0.00
"2025-03-22 02:32:41",0.00,25808.25,0.66,15.40,0.00
"2025-03-22 02:37:40",0.00,25808.25,0.66,15.38,0.00
"2025-03-22 02:42:40",0.00,25808.25,0.66,15.37,0.00
"2025-03-22 02:47:40",0.00,25808.25,0.66,15.35,0.00
"2025-03-22 02:52:40",0.00,25808.25,0.66,15.33,0.00
"2025-03-22 02:57:40",0.00,25808.25,0.66,15.32,0.00
"2025-03-22 03:02:40",0.00,25808.25,0.66,15.30,0.00
"2025-03-22 03:07:40",0.00,25808.25,0.66,15.29,0.00
"2025-03-22 03:12:40",0.00,25808.25,0.66,15.27,0.00
"2025-03-22 03:17:40",0.00,25808.25,0.66,15.25,0.00
"2025-03-22 03:22:40",0.00,25808.25,0.66,15.23,0.00
"2025-03-22 03:27:40",0.00,25808.25,0.66,15.21,0.00
"2025-03-22 03:32:40",0.00,25808.25,0.66,15.19,0.00
"2025-03-22 03:37:40",0.00,25808.25,0.66,15.18,0.00
"2025-03-22 03:42:40",0.00,25808.25,0.66,15.16,0.00
"2025-03-22 03:47:40",0.00,25808.25,0.66,15.14,0.00
"2025-03-22 03:52:40",0.00,25808.25,0.66,15.12,0.00
"2025-03-22 03:57:40",0.00,25808.25,0.66,15.09,0.00
"2025-03-22 04:02:40",0.00,25808.25,0.66,15.07,0.00
"2025-03-22 04:07:40",0.00,25808.25,0.66,15.05,0.00
"2025-03-22 04:12:40",0.00,25808.25,0.65,15.03,0.00
"2025-03-22 04:17:40",0.00,25808.25,0.66,15.01,0.00
"2025-03-22 04:22:41",0.00,25808.25,0.66,14.98,0.00
"2025-03-22 04:27:41",0.00,25808.25,0.66,14.96,0.00
"2025-03-22 04:32:40",0.00,25808.25,0.66,14.94,0.00
"2025-03-22 04:37:40",0.00,25808.25,0.66,14.92,0.00
"2025-03-22 04:42:40",0.00,25808.25,0.66,14.91,0.00
"2025-03-22 04:47:40",0.00,25808.25,0.66,14.90,0.00
"2025-03-22 04:52:40",0.00,25808.25,0.66,14.89,0.00
"2025-03-22 04:57:40",0.00,25808.25,0.66,14.86,0.00
"2025-03-22 05:02:40",0.00,25808.25,0.66,14.84,0.00
"2025-03-22 05:07:40",0.00,25808.25,0.66,14.83,0.00
"2025-03-22 05:12:40",0.00,25808.25,0.66,14.80,0.00
"2025-03-22 05:17:40",0.00,25808.25,0.66,14.77,0.00
"2025-03-22 05:22:40",0.00,25808.25,0.66,14.74,0.00
"2025-03-22 05:27:40",0.00,25808.25,0.65,14.72,0.00
"2025-03-22 05:32:40",0.00,25808.25,0.65,14.70,0.00
"2025-03-22 05:37:40",0.00,25808.25,0.64,14.68,0.00
"2025-03-22 05:42:40",0.00,25808.25,0.64,14.67,0.00
"2025-03-22 05:47:40",0.00,25808.25,0.64,14.57,0.00
"2025-03-22 05:52:40",0.00,25808.25,0.64,14.39,0.00
"2025-03-22 05:57:40",0.00,25808.25,0.64,14.28,0.00
"2025-03-22 06:02:40",0.00,25808.25,0.64,14.15,0.00
"2025-03-22 06:07:40",0.00,25808.25,0.64,13.94,0.00
"2025-03-22 06:12:40",0.00,25808.25,0.64,13.51,0.00
"2025-03-22 06:17:40",0.00,25808.25,0.64,13.01,0.00
"2025-03-22 06:22:40",0.00,25808.25,0.63,12.68,0.00
"2025-03-22 06:27:40",0.00,25808.25,0.62,12.51,0.00
"2025-03-22 06:32:40",0.00,25808.78,0.62,12.17,0.53
"2025-03-22 06:37:40",1.25,25809.85,0.62,12.01,1.07
"2025-03-22 06:42:40",1.20,25811.09,0.64,11.99,1.24
"2025-03-22 06:47:40",1.36,25814.47,0.64,12.08,3.38
"2025-03-22 06:52:40",1.72,25819.49,0.63,12.21,5.02
"2025-03-22 06:57:40",1.41,25826.72,0.63,12.43,7.23
"2025-03-22 07:02:40",1.38,25833.79,0.62,12.71,7.07
"2025-03-22 07:07:40",1.37,25840.88,0.61,13.04,7.09
"2025-03-22 07:12:40",1.46,25847.94,0.61,13.43,7.06
"2025-03-22 07:17:40",1.32,25854.90,0.61,13.85,6.96
"2025-03-22 07:22:40",1.29,25861.84,0.61,14.32,6.94
"2025-03-22 07:27:40",1.30,25868.93,0.61,14.82,7.09
"2025-03-22 07:32:40",1.34,25875.84,0.61,15.29,6.91
"2025-03-22 07:37:40",1.24,25882.78,0.59,15.69,6.94
"2025-03-22 07:42:40",1.30,25889.87,0.63,16.28,7.09
"2025-03-22 07:47:40",1.51,25897.02,0.63,16.79,7.15
