时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-22 12:30:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 12:34:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 12:38:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 12:42:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 12:46:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 12:50:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 12:54:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 12:58:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:02:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:06:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:10:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:14:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:18:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:22:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:26:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:30:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:34:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:38:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:42:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:46:17",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:50:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:54:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 13:58:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:02:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:06:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:10:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:14:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:18:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:22:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:26:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:30:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:34:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:38:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:42:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:46:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:50:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:54:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 14:58:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:02:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:06:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:10:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:14:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:18:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:22:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:26:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:30:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:34:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:38:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:42:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:46:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:50:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:54:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 15:58:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:02:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:06:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:10:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:14:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:18:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:22:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:26:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:30:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:34:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:38:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:42:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:46:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:50:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:54:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 16:58:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:02:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:06:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:10:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:14:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:18:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:22:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:26:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:30:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:34:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:38:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:42:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:46:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:50:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:54:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 17:58:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:02:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:06:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:10:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:14:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:18:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:22:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:26:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:30:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:34:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:38:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:42:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:46:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:50:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:54:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 18:58:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:02:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:06:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:10:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:14:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:18:18",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:22:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:26:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:30:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:34:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:38:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:42:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:46:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:50:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:54:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 19:58:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:02:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:06:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:10:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:14:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:18:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:22:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:26:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:30:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:34:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:38:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:42:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:46:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:50:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:54:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 20:58:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:02:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:06:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:10:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:14:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:18:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:22:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:26:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:30:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:34:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:38:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:42:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:46:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:50:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:54:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 21:58:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:02:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:06:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:10:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:14:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:18:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:22:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:26:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:30:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:34:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:38:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:42:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:46:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:50:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:54:20",0.10,4.35,0.61,17.33,0.00
"2025-03-22 22:58:20",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:02:20",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:06:20",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:10:20",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:14:20",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:18:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:22:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:26:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:30:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:34:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:38:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:42:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:46:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:50:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:54:19",0.10,4.35,0.61,17.33,0.00
"2025-03-22 23:58:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:02:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:06:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:10:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:14:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:18:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:22:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:26:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:30:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:34:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:38:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:42:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:46:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:50:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:54:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 00:58:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:02:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:06:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:10:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:14:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:18:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:22:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:26:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:30:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:34:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:38:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:42:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:46:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:50:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:54:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 01:58:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:02:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:06:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:10:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:14:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:18:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:22:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:26:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:30:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:34:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:38:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:42:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:46:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:50:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:54:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 02:58:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:02:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:06:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:10:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:14:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:18:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:22:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:26:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:30:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:34:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:38:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:42:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:46:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:50:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:54:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 03:58:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:02:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:06:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:10:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:14:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:18:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:22:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:26:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:30:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:34:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:38:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:42:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:46:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:50:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:54:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 04:58:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:02:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:06:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:10:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:14:19",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:18:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:22:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:26:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:30:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:34:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:38:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:42:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:46:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:50:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:54:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 05:58:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:02:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:06:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:10:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:14:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:18:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:22:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:26:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:30:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:34:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:38:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:42:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:46:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:50:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:54:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 06:58:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:02:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:06:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:10:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:14:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:18:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:22:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:26:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:30:20",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:34:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:38:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:42:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:46:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:50:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:54:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 07:58:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:02:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:06:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:10:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:14:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:18:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:22:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:26:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:30:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:34:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:38:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:42:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:46:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:50:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:54:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 08:58:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:02:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:06:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:10:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:14:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:18:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:22:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:26:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:30:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:34:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:38:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:42:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:46:21",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:50:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:54:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 09:58:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:02:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:06:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:10:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:14:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:18:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:22:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:26:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:30:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:34:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:38:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:42:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:46:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:50:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:54:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 10:58:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:02:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:06:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:10:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:14:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:18:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:22:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:26:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:30:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:34:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:38:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:42:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:46:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:50:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:54:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 11:58:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:02:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:06:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:10:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:14:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:18:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:22:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:26:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:30:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:34:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:38:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:42:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:46:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:50:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:54:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 12:58:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:02:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:06:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:10:22",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:14:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:18:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:22:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:26:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:30:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:34:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:38:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:42:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:46:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:50:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:54:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 13:58:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:02:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:06:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:10:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:14:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:18:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:22:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:26:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:30:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:34:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:38:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:42:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:46:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:50:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:54:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 14:58:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 15:02:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 15:06:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 15:10:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 15:14:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 15:18:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 15:22:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 15:26:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 15:30:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 15:34:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 15:38:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 15:42:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 15:46:23",0.10,4.35,0.61,17.33,0.00
"2025-03-23 15:50:23",0.10,4.35,0.61,17.33,0.00
