时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-20 00:56:30",0.00,1587.52,0.64,15.01,0.00
"2025-03-20 01:01:30",0.00,1587.52,0.65,14.96,0.00
"2025-03-20 01:06:30",0.00,1587.52,0.64,14.92,0.00
"2025-03-20 01:11:30",0.00,1587.52,0.64,14.88,0.00
"2025-03-20 01:16:30",0.00,1587.52,0.64,14.87,0.00
"2025-03-20 01:21:30",0.00,1587.52,0.64,14.89,0.00
"2025-03-20 01:26:30",0.00,1587.52,0.64,14.92,0.00
"2025-03-20 01:31:30",0.00,1587.52,0.64,14.87,0.00
"2025-03-20 01:36:30",0.00,1587.52,0.65,14.87,0.00
"2025-03-20 01:41:30",0.00,1587.52,0.65,14.83,0.00
"2025-03-20 01:46:30",0.00,1587.52,0.65,14.83,0.00
"2025-03-20 01:51:30",0.00,1587.52,0.65,14.79,0.00
"2025-03-20 01:56:30",0.00,1587.52,0.65,14.78,0.00
"2025-03-20 02:01:30",0.00,1587.52,0.65,14.76,0.00
"2025-03-20 02:06:30",0.00,1587.52,0.65,14.74,0.00
"2025-03-20 02:11:30",0.00,1587.52,0.65,14.72,0.00
"2025-03-20 02:16:30",0.00,1587.52,0.65,14.70,0.00
"2025-03-20 02:21:30",0.00,1587.52,0.65,14.67,0.00
"2025-03-20 02:26:30",0.00,1587.52,0.65,14.62,0.00
"2025-03-20 02:31:30",0.00,1587.52,0.65,14.58,0.00
"2025-03-20 02:36:30",0.00,1587.52,0.65,14.55,0.00
"2025-03-20 02:41:30",0.00,1587.52,0.65,14.50,0.00
"2025-03-20 02:46:30",0.00,1587.52,0.65,14.47,0.00
"2025-03-20 02:51:30",0.00,1587.52,0.65,14.43,0.00
"2025-03-20 02:56:30",0.00,1587.52,0.65,14.40,0.00
"2025-03-20 03:01:31",0.00,1587.52,0.65,14.36,0.00
"2025-03-20 03:06:31",0.00,1587.52,0.65,14.34,0.00
"2025-03-20 03:11:31",0.00,1587.52,0.65,14.31,0.00
"2025-03-20 03:16:31",0.00,1587.52,0.65,14.36,0.00
"2025-03-20 03:21:31",0.00,1587.52,0.65,14.36,0.00
"2025-03-20 03:26:31",0.00,1587.52,0.65,14.35,0.00
"2025-03-20 03:31:31",0.00,1587.52,0.65,14.35,0.00
"2025-03-20 03:36:31",0.00,1587.52,0.65,14.34,0.00
"2025-03-20 03:41:30",0.00,1587.52,0.65,14.34,0.00
"2025-03-20 03:46:30",0.00,1587.52,0.65,14.34,0.00
"2025-03-20 03:51:30",0.00,1587.52,0.65,14.29,0.00
"2025-03-20 03:56:30",0.00,1587.52,0.65,14.25,0.00
"2025-03-20 04:01:30",0.00,1587.52,0.65,14.24,0.00
"2025-03-20 04:06:30",0.00,1587.52,0.65,14.20,0.00
"2025-03-20 04:11:30",0.00,1587.52,0.65,14.15,0.00
"2025-03-20 04:16:30",0.00,1587.52,0.65,14.11,0.00
"2025-03-20 04:21:30",0.00,1587.52,0.65,14.07,0.00
"2025-03-20 04:26:30",0.00,1587.52,0.65,14.03,0.00
"2025-03-20 04:31:30",0.00,1587.52,0.65,14.02,0.00
"2025-03-20 04:36:30",0.00,1587.52,0.65,14.02,0.00
"2025-03-20 04:41:30",0.00,1587.52,0.65,14.00,0.00
"2025-03-20 04:46:30",0.00,1587.52,0.65,13.98,0.00
"2025-03-20 04:51:30",0.00,1587.52,0.65,13.91,0.00
"2025-03-20 04:56:30",0.00,1587.52,0.65,13.87,0.00
"2025-03-20 05:01:30",0.00,1587.52,0.65,13.82,0.00
"2025-03-20 05:06:30",0.00,1587.52,0.65,13.84,0.00
"2025-03-20 05:11:30",0.00,1587.52,0.65,13.81,0.00
"2025-03-20 05:16:30",0.00,1587.52,0.65,13.85,0.00
"2025-03-20 05:21:30",0.00,1587.52,0.65,13.85,0.00
"2025-03-20 05:26:30",0.00,1587.52,0.65,13.75,0.00
"2025-03-20 05:31:30",0.00,1587.52,0.65,13.71,0.00
"2025-03-20 05:36:30",0.00,1587.52,0.65,13.66,0.00
"2025-03-20 05:41:31",0.00,1587.52,0.65,13.63,0.00
"2025-03-20 05:46:31",0.00,1587.52,0.64,13.62,0.00
"2025-03-20 05:51:31",0.00,1587.52,0.64,13.62,0.00
"2025-03-20 05:56:31",0.00,1587.52,0.64,13.62,0.00
"2025-03-20 06:01:31",0.00,1587.52,0.64,13.60,0.00
"2025-03-20 06:06:31",0.00,1587.52,0.64,13.57,0.00
"2025-03-20 06:11:31",0.00,1587.52,0.64,13.55,0.00
"2025-03-20 06:16:31",0.00,1587.52,0.64,13.54,0.00
"2025-03-20 06:21:31",0.00,1587.52,0.64,13.53,0.00
"2025-03-20 06:26:31",0.00,1587.52,0.63,13.53,0.00
"2025-03-20 06:31:31",0.00,1587.52,0.62,13.53,0.00
"2025-03-20 06:36:31",0.00,1587.52,0.62,13.52,0.00
"2025-03-20 06:41:31",0.00,1587.52,0.62,13.49,0.00
"2025-03-20 06:46:31",0.00,1587.52,0.63,13.46,0.00
"2025-03-20 06:51:31",0.00,1587.52,0.63,13.44,0.00
"2025-03-20 06:56:31",0.00,1587.52,0.62,13.42,0.00
"2025-03-20 07:01:31",0.00,1587.53,0.61,13.40,0.01
"2025-03-20 07:06:31",0.00,1587.53,0.60,13.35,0.00
"2025-03-20 07:11:31",0.00,1587.63,0.62,13.04,0.10
"2025-03-20 07:16:31",0.00,1587.63,0.63,13.28,0.00
"2025-03-20 07:21:31",0.00,1587.82,0.63,13.22,0.19
"2025-03-20 07:26:31",0.00,1587.84,0.62,13.24,0.02
"2025-03-20 07:31:31",0.50,1588.17,0.62,11.37,0.33
"2025-03-20 07:36:31",0.00,1588.40,0.62,13.22,0.23
"2025-03-20 07:41:31",0.00,1588.40,0.62,13.38,0.00
"2025-03-20 07:46:31",0.00,1588.40,0.63,13.46,0.00
"2025-03-20 07:51:31",0.00,1588.68,0.62,13.40,0.28
"2025-03-20 07:56:31",0.00,1588.71,0.62,13.50,0.03
"2025-03-20 08:01:31",0.00,1588.71,0.62,13.66,0.00
"2025-03-20 08:06:31",0.00,1588.75,0.62,13.69,0.04
"2025-03-20 08:11:31",0.18,1589.33,0.64,17.80,0.58
"2025-03-20 08:16:31",0.10,1589.82,0.62,13.41,0.49
"2025-03-20 08:21:31",0.20,1590.22,0.62,17.89,0.40
"2025-03-20 08:26:31",0.28,1590.77,0.63,12.63,0.55
"2025-03-20 08:31:31",0.00,1591.40,0.63,14.03,0.63
"2025-03-20 08:36:31",0.00,1592.13,0.62,13.61,0.73
"2025-03-20 08:41:31",0.00,1592.16,0.62,14.57,0.03
"2025-03-20 08:46:31",0.00,1592.54,0.62,14.42,0.38
"2025-03-20 08:51:32",0.00,1592.88,0.61,14.24,0.34
"2025-03-20 08:56:32",0.00,1593.38,0.61,14.39,0.50
"2025-03-20 09:01:32",0.41,1593.81,0.61,14.05,0.43
"2025-03-20 09:06:32",0.42,1594.30,0.62,13.87,0.49
"2025-03-20 09:11:32",0.09,1594.54,0.63,16.93,0.24
"2025-03-20 09:16:32",0.00,1595.04,0.62,14.65,0.50
"2025-03-20 09:21:32",0.00,1595.57,0.62,14.87,0.53
"2025-03-20 09:26:32",0.00,1595.57,0.62,15.14,0.00
"2025-03-20 09:31:32",0.00,1595.57,0.62,15.12,0.00
"2025-03-20 09:36:32",0.00,1596.05,0.62,14.94,0.48
"2025-03-20 09:41:32",0.00,1596.16,0.63,15.18,0.11
"2025-03-20 09:46:32",0.17,1596.32,0.64,17.99,0.16
"2025-03-20 09:51:32",0.21,1596.47,0.63,18.87,0.15
"2025-03-20 09:56:32",0.00,1596.93,0.62,15.35,0.46
"2025-03-20 10:01:32",0.16,1597.36,0.63,20.83,0.43
"2025-03-20 10:06:32",0.00,1598.07,0.62,15.75,0.71
"2025-03-20 10:11:32",0.00,1598.50,0.61,15.61,0.43
"2025-03-20 10:16:32",0.00,1599.09,0.61,15.40,0.59
"2025-03-20 10:21:32",0.00,1599.29,0.62,17.27,0.20
"2025-03-20 10:26:32",0.00,1599.60,0.61,15.80,0.31
"2025-03-20 10:31:32",0.00,1599.64,0.61,15.95,0.04
"2025-03-20 10:36:32",0.00,1599.70,0.61,15.92,0.06
"2025-03-20 10:41:32",0.15,1599.81,0.63,21.53,0.11
"2025-03-20 10:46:32",0.00,1599.98,0.62,16.00,0.17
"2025-03-20 10:51:32",0.00,1600.21,0.62,15.95,0.23
"2025-03-20 10:56:32",0.00,1600.24,0.62,16.18,0.03
"2025-03-20 11:01:32",0.08,1600.43,0.63,18.83,0.19
"2025-03-20 11:06:32",0.00,1601.22,0.62,16.58,0.79
"2025-03-20 11:11:32",0.14,1601.61,0.64,22.59,0.39
"2025-03-20 11:16:32",0.00,1602.01,0.63,17.30,0.40
"2025-03-20 11:21:32",0.51,1602.77,0.61,16.74,0.76
"2025-03-20 11:26:32",0.00,1602.98,0.62,17.64,0.21
"2025-03-20 11:31:32",0.00,1603.09,0.63,17.72,0.11
"2025-03-20 11:36:32",0.00,1603.50,0.62,18.08,0.41
"2025-03-20 11:41:32",0.18,1604.15,0.64,24.26,0.65
"2025-03-20 11:46:32",0.14,1604.81,0.64,21.19,0.66
"2025-03-20 11:51:32",0.00,1604.97,0.63,18.87,0.16
"2025-03-20 11:56:32",0.00,1605.23,0.63,18.82,0.26
"2025-03-20 12:01:32",0.00,1605.47,0.63,18.69,0.24
"2025-03-20 12:06:32",0.00,1605.47,0.63,18.67,0.00
"2025-03-20 12:11:32",0.00,1605.47,0.62,18.60,0.00
"2025-03-20 12:16:32",0.00,1605.52,0.62,18.51,0.05
"2025-03-20 12:21:32",0.00,1605.84,0.62,18.37,0.32
"2025-03-20 12:26:32",0.31,1606.00,0.63,17.98,0.16
"2025-03-20 12:31:32",0.00,1606.09,0.63,18.62,0.09
"2025-03-20 12:36:32",0.00,1606.43,0.62,18.26,0.34
"2025-03-20 12:41:32",0.00,1606.45,0.62,18.76,0.02
"2025-03-20 12:46:32",0.08,1606.48,0.62,19.38,0.03
"2025-03-20 12:51:32",0.00,1606.84,0.61,19.41,0.36
"2025-03-20 12:56:32",0.00,1607.05,0.61,18.85,0.21
"2025-03-20 13:01:32",0.08,1607.71,0.62,19.43,0.66
"2025-03-20 13:06:32",0.00,1607.72,0.61,19.29,0.01
"2025-03-20 13:11:32",0.51,1608.05,0.61,18.00,0.33
"2025-03-20 13:16:32",0.00,1608.34,0.61,19.14,0.29
"2025-03-20 13:21:32",0.25,1608.74,0.62,19.01,0.40
"2025-03-20 13:26:32",0.00,1609.25,0.62,19.60,0.51
"2025-03-20 13:31:32",0.00,1609.36,0.62,19.36,0.11
"2025-03-20 13:36:32",0.00,1610.19,0.62,19.25,0.83
"2025-03-20 13:41:32",0.11,1610.41,0.61,18.99,0.22
"2025-03-20 13:46:32",0.12,1610.68,0.61,18.12,0.27
"2025-03-20 13:51:32",0.00,1610.78,0.62,19.68,0.10
"2025-03-20 13:56:32",0.27,1611.22,0.62,21.92,0.44
"2025-03-20 14:01:32",0.11,1611.88,0.62,19.93,0.66
"2025-03-20 14:06:32",0.10,1612.62,0.62,20.39,0.74
"2025-03-20 14:11:32",0.00,1613.42,0.63,20.64,0.80
"2025-03-20 14:16:32",0.28,1613.70,0.63,20.63,0.28
"2025-03-20 14:21:32",0.00,1614.66,0.63,20.32,0.96
"2025-03-20 14:26:32",0.29,1614.75,0.63,20.30,0.09
"2025-03-20 14:31:32",0.00,1615.22,0.63,19.54,0.47
"2025-03-20 14:36:32",0.00,1615.94,0.63,19.91,0.72
"2025-03-20 14:41:32",0.00,1616.24,0.62,20.19,0.30
"2025-03-20 14:46:32",0.00,1616.60,0.62,20.53,0.36
"2025-03-20 14:51:32",0.00,1616.90,0.62,20.50,0.30
"2025-03-20 14:56:32",0.00,1617.58,0.61,20.60,0.68
"2025-03-20 15:01:32",0.00,1618.23,0.62,19.98,0.65
"2025-03-20 15:06:32",0.00,1618.60,0.62,20.42,0.37
"2025-03-20 15:11:32",0.00,1618.82,0.62,20.53,0.22
"2025-03-20 15:16:32",0.00,1619.37,0.62,20.41,0.55
"2025-03-20 15:21:32",0.00,1619.68,0.61,20.35,0.31
"2025-03-20 15:26:32",0.34,1619.96,0.62,19.11,0.28
"2025-03-20 15:31:32",0.44,1620.26,0.62,20.06,0.30
"2025-03-20 15:36:32",0.49,1620.64,0.61,19.82,0.38
"2025-03-20 15:41:33",0.20,1622.38,0.63,24.47,1.74
"2025-03-20 15:46:33",0.00,1622.92,0.62,20.82,0.54
"2025-03-20 15:51:33",0.00,1623.77,0.62,21.51,0.85
"2025-03-20 15:56:33",0.00,1624.10,0.62,20.90,0.33
"2025-03-20 16:01:33",0.00,1624.72,0.62,21.69,0.62
"2025-03-20 16:06:33",0.00,1625.03,0.62,21.36,0.31
"2025-03-20 16:11:33",0.00,1625.04,0.61,21.53,0.01
"2025-03-20 16:16:33",0.00,1625.34,0.62,20.93,0.30
"2025-03-20 16:21:33",0.00,1625.38,0.63,20.78,0.04
"2025-03-20 16:26:33",0.00,1625.94,0.63,20.69,0.56
"2025-03-20 16:31:33",0.00,1626.06,0.63,20.85,0.12
"2025-03-20 16:36:33",0.00,1626.64,0.62,20.48,0.58
"2025-03-20 16:41:33",0.00,1626.92,0.62,20.11,0.28
"2025-03-20 16:46:33",0.30,1627.68,0.61,20.82,0.76
"2025-03-20 16:51:33",0.00,1628.18,0.62,20.48,0.50
"2025-03-20 16:56:33",0.00,1628.62,0.61,19.96,0.44
"2025-03-20 17:01:33",0.00,1629.50,0.61,20.84,0.88
"2025-03-20 17:06:33",0.00,1629.85,0.62,21.01,0.35
"2025-03-20 17:11:33",0.00,1630.47,0.63,20.71,0.62
"2025-03-20 17:16:33",0.39,1631.03,0.64,20.50,0.56
"2025-03-20 17:21:34",0.17,1631.65,0.64,26.27,0.62
"2025-03-20 17:26:34",0.00,1632.07,0.62,21.20,0.42
"2025-03-20 17:31:34",0.42,1632.87,0.62,20.09,0.80
"2025-03-20 17:36:34",0.00,1633.47,0.63,20.94,0.60
"2025-03-20 17:41:34",0.00,1634.04,0.62,21.08,0.57
"2025-03-20 17:46:34",0.12,1634.77,0.62,19.71,0.73
"2025-03-20 17:51:34",0.12,1635.45,0.62,19.63,0.68
"2025-03-20 17:56:34",0.23,1636.06,0.63,20.24,0.61
"2025-03-20 18:01:34",0.09,1636.62,0.63,23.26,0.56
"2025-03-20 18:06:34",0.10,1637.28,0.62,21.55,0.66
"2025-03-20 18:11:34",0.09,1637.96,0.62,23.42,0.68
"2025-03-20 18:16:34",0.13,1638.52,0.63,23.80,0.56
"2025-03-20 18:21:34",0.24,1638.89,0.63,20.64,0.37
"2025-03-20 18:26:34",0.00,1639.39,0.62,21.34,0.50
"2025-03-20 18:31:34",0.00,1639.81,0.62,20.82,0.42
"2025-03-20 18:36:34",0.00,1640.11,0.62,20.77,0.30
"2025-03-20 18:41:34",0.00,1640.23,0.63,20.59,0.12
"2025-03-20 18:46:34",0.00,1640.66,0.64,19.92,0.43
"2025-03-20 18:51:34",0.24,1641.12,0.63,20.05,0.46
"2025-03-20 18:56:34",0.00,1641.76,0.64,19.90,0.64
"2025-03-20 19:01:34",0.20,1642.77,0.65,23.17,1.01
"2025-03-20 19:06:34",0.08,1643.40,0.64,22.63,0.63
"2025-03-20 19:11:34",0.00,1643.68,0.63,20.14,0.28
"2025-03-20 19:16:34",0.00,1643.80,0.63,20.30,0.12
"2025-03-20 19:21:34",0.00,1643.92,0.63,19.99,0.12
"2025-03-20 19:26:34",0.00,1643.92,0.63,19.95,0.00
"2025-03-20 19:31:34",0.00,1644.35,0.63,19.64,0.43
"2025-03-20 19:36:34",0.00,1644.36,0.63,19.54,0.01
"2025-03-20 19:41:34",0.00,1644.50,0.61,19.38,0.14
"2025-03-20 19:46:34",0.00,1644.73,0.62,18.96,0.23
"2025-03-20 19:51:34",0.00,1644.79,0.62,18.77,0.06
"2025-03-20 19:56:34",0.00,1644.83,0.62,19.05,0.04
"2025-03-20 20:01:34",0.00,1645.33,0.62,18.67,0.50
"2025-03-20 20:06:34",0.00,1645.68,0.62,18.60,0.35
"2025-03-20 20:11:34",0.00,1645.68,0.62,18.86,0.00
"2025-03-20 20:16:34",0.00,1645.68,0.62,18.89,0.00
"2025-03-20 20:21:34",0.00,1645.85,0.62,18.76,0.17
"2025-03-20 20:26:34",0.00,1645.85,0.64,18.68,0.00
"2025-03-20 20:31:34",0.00,1645.85,0.63,18.64,0.00
"2025-03-20 20:36:34",0.00,1645.85,0.63,18.51,0.00
"2025-03-20 20:41:34",0.00,1645.85,0.63,18.40,0.00
"2025-03-20 20:46:34",0.00,1645.85,0.63,18.29,0.00
"2025-03-20 20:51:34",0.00,1645.85,0.64,18.18,0.00
"2025-03-20 20:56:34",0.00,1645.85,0.64,18.10,0.00
"2025-03-20 21:01:34",0.00,1645.85,0.63,18.10,0.00
"2025-03-20 21:06:34",0.00,1645.85,0.63,18.05,0.00
"2025-03-20 21:11:34",0.00,1645.85,0.64,17.99,0.00
"2025-03-20 21:16:34",0.00,1645.85,0.63,17.97,0.00
"2025-03-20 21:21:34",0.00,1645.85,0.63,17.92,0.00
"2025-03-20 21:26:34",0.00,1645.85,0.63,17.88,0.00
"2025-03-20 21:31:34",0.00,1645.85,0.63,17.82,0.00
"2025-03-20 21:36:34",0.00,1645.85,0.63,17.77,0.00
"2025-03-20 21:41:34",0.00,1645.85,0.63,17.75,0.00
"2025-03-20 21:46:34",0.00,1645.85,0.63,17.74,0.00
"2025-03-20 21:51:34",0.00,1645.85,0.63,17.75,0.00
"2025-03-20 21:56:34",0.00,1645.85,0.63,17.69,0.00
"2025-03-20 22:01:34",0.00,1645.85,0.63,17.63,0.00
"2025-03-20 22:06:34",0.00,1645.85,0.63,17.61,0.00
"2025-03-20 22:11:34",0.00,1645.85,0.63,17.61,0.00
"2025-03-20 22:16:34",0.00,1645.85,0.63,17.57,0.00
"2025-03-20 22:21:34",0.00,1645.85,0.63,17.59,0.00
"2025-03-20 22:26:34",0.00,1645.85,0.63,17.59,0.00
"2025-03-20 22:31:34",0.00,1645.85,0.63,17.54,0.00
"2025-03-20 22:36:34",0.00,1645.85,0.63,17.50,0.00
"2025-03-20 22:41:34",0.00,1645.85,0.63,17.43,0.00
"2025-03-20 22:46:34",0.00,1645.85,0.63,17.39,0.00
"2025-03-20 22:51:34",0.00,1645.85,0.63,17.34,0.00
"2025-03-20 22:56:34",0.00,1645.85,0.63,17.32,0.00
"2025-03-20 23:01:34",0.00,1645.85,0.63,17.30,0.00
"2025-03-20 23:06:34",0.00,1645.85,0.63,17.30,0.00
"2025-03-20 23:11:34",0.00,1645.85,0.63,17.25,0.00
"2025-03-20 23:16:34",0.00,1645.85,0.63,17.21,0.00
"2025-03-20 23:21:34",0.00,1645.85,0.63,17.18,0.00
"2025-03-20 23:26:34",0.00,1645.85,0.63,17.16,0.00
"2025-03-20 23:31:34",0.00,1645.85,0.64,17.14,0.00
"2025-03-20 23:36:34",0.00,1645.85,0.64,17.13,0.00
"2025-03-20 23:41:34",0.00,1645.85,0.64,17.12,0.00
"2025-03-20 23:46:34",0.00,1645.85,0.64,17.12,0.00
"2025-03-20 23:51:34",0.00,1645.85,0.64,17.13,0.00
"2025-03-20 23:56:34",0.00,1645.85,0.64,17.09,0.00
"2025-03-21 00:01:34",0.00,1645.85,0.64,17.09,0.00
"2025-03-21 00:06:34",0.00,1645.85,0.63,17.12,0.00
"2025-03-21 00:11:34",0.00,1645.85,0.63,17.07,0.00
"2025-03-21 00:16:34",0.00,1645.85,0.63,17.07,0.00
"2025-03-21 00:21:34",0.00,1645.85,0.63,17.05,0.00
"2025-03-21 00:26:34",0.00,1645.85,0.64,17.03,0.00
"2025-03-21 00:31:34",0.00,1645.85,0.64,17.03,0.00
"2025-03-21 00:36:34",0.00,1645.85,0.64,17.03,0.00
"2025-03-21 00:41:34",0.00,1645.85,0.64,16.98,0.00
"2025-03-21 00:46:34",0.00,1645.85,0.65,16.91,0.00
"2025-03-21 00:51:34",0.00,1645.85,0.65,16.87,0.00
"2025-03-21 00:56:34",0.00,1645.85,0.65,16.85,0.00
"2025-03-21 01:01:34",0.00,1645.85,0.65,16.84,0.00
"2025-03-21 01:06:34",0.00,1645.85,0.65,16.83,0.00
"2025-03-21 01:11:34",0.00,1645.85,0.65,16.80,0.00
"2025-03-21 01:16:34",0.00,1645.85,0.65,16.78,0.00
"2025-03-21 01:21:34",0.00,1645.85,0.65,16.71,0.00
"2025-03-21 01:26:34",0.00,1645.85,0.65,16.69,0.00
"2025-03-21 01:31:34",0.00,1645.85,0.65,16.67,0.00
"2025-03-21 01:36:34",0.00,1645.85,0.65,16.62,0.00
"2025-03-21 01:41:34",0.00,1645.85,0.65,16.60,0.00
"2025-03-21 01:46:34",0.00,1645.85,0.65,16.58,0.00
"2025-03-21 01:51:34",0.00,1645.85,0.65,16.56,0.00
"2025-03-21 01:56:34",0.00,1645.85,0.65,16.56,0.00
"2025-03-21 02:01:34",0.00,1645.85,0.65,16.51,0.00
"2025-03-21 02:06:34",0.00,1645.85,0.65,16.53,0.00
"2025-03-21 02:11:34",0.00,1645.85,0.65,16.53,0.00
"2025-03-21 02:16:34",0.00,1645.85,0.65,16.53,0.00
"2025-03-21 02:21:34",0.00,1645.85,0.65,16.47,0.00
"2025-03-21 02:26:34",0.00,1645.85,0.65,16.44,0.00
"2025-03-21 02:31:34",0.00,1645.85,0.65,16.40,0.00
"2025-03-21 02:36:34",0.00,1645.85,0.65,16.35,0.00
"2025-03-21 02:41:34",0.00,1645.85,0.65,16.31,0.00
"2025-03-21 02:46:34",0.00,1645.85,0.65,16.28,0.00
"2025-03-21 02:51:34",0.00,1645.85,0.65,16.24,0.00
"2025-03-21 02:56:34",0.00,1645.85,0.65,16.22,0.00
"2025-03-21 03:01:34",0.00,1645.85,0.65,16.22,0.00
"2025-03-21 03:06:34",0.00,1645.85,0.65,16.20,0.00
"2025-03-21 03:11:34",0.00,1645.85,0.65,16.15,0.00
"2025-03-21 03:16:34",0.00,1645.85,0.65,16.11,0.00
"2025-03-21 03:21:34",0.00,1645.85,0.65,16.09,0.00
"2025-03-21 03:26:34",0.00,1645.85,0.65,16.06,0.00
"2025-03-21 03:31:34",0.00,1645.85,0.65,16.05,0.00
"2025-03-21 03:36:34",0.00,1645.85,0.66,16.09,0.00
"2025-03-21 03:41:34",0.00,1645.85,0.65,16.09,0.00
"2025-03-21 03:46:34",0.00,1645.85,0.65,16.09,0.00
"2025-03-21 03:51:34",0.00,1645.85,0.65,16.07,0.00
"2025-03-21 03:56:34",0.00,1645.85,0.65,16.00,0.00
"2025-03-21 04:01:34",0.00,1645.85,0.65,15.96,0.00
"2025-03-21 04:06:34",0.00,1645.85,0.65,15.93,0.00
"2025-03-21 04:11:34",0.00,1645.85,0.65,15.88,0.00
"2025-03-21 04:16:34",0.00,1645.85,0.65,15.84,0.00
"2025-03-21 04:21:34",0.00,1645.85,0.65,15.83,0.00
"2025-03-21 04:26:34",0.00,1645.85,0.65,15.82,0.00
"2025-03-21 04:31:34",0.00,1645.85,0.65,15.79,0.00
"2025-03-21 04:36:34",0.00,1645.85,0.65,15.79,0.00
"2025-03-21 04:41:34",0.00,1645.85,0.65,15.77,0.00
"2025-03-21 04:46:34",0.00,1645.85,0.65,15.75,0.00
"2025-03-21 04:51:34",0.00,1645.85,0.65,15.75,0.00
"2025-03-21 04:56:34",0.00,1645.85,0.65,15.73,0.00
"2025-03-21 05:01:34",0.00,1645.85,0.65,15.68,0.00
"2025-03-21 05:06:34",0.00,1645.85,0.65,15.69,0.00
"2025-03-21 05:11:34",0.00,1645.85,0.65,15.69,0.00
"2025-03-21 05:16:34",0.00,1645.85,0.65,15.68,0.00
"2025-03-21 05:21:34",0.00,1645.85,0.65,15.64,0.00
"2025-03-21 05:26:34",0.00,1645.85,0.65,15.64,0.00
"2025-03-21 05:31:34",0.00,1645.85,0.65,15.64,0.00
"2025-03-21 05:36:34",0.00,1645.85,0.65,15.63,0.00
"2025-03-21 05:41:34",0.00,1645.85,0.65,15.61,0.00
"2025-03-21 05:46:35",0.00,1645.85,0.64,15.64,0.00
"2025-03-21 05:51:35",0.00,1645.85,0.64,15.64,0.00
"2025-03-21 05:56:35",0.00,1645.85,0.64,15.64,0.00
"2025-03-21 06:01:35",0.00,1645.85,0.63,15.61,0.00
"2025-03-21 06:06:35",0.00,1645.85,0.63,15.60,0.00
"2025-03-21 06:11:35",0.00,1645.85,0.63,15.59,0.00
"2025-03-21 06:16:35",0.00,1645.85,0.63,15.58,0.00
"2025-03-21 06:21:35",0.00,1645.85,0.62,15.59,0.00
"2025-03-21 06:26:35",0.00,1645.85,0.62,15.61,0.00
"2025-03-21 06:31:35",0.00,1645.85,0.62,15.55,0.00
"2025-03-21 06:36:35",0.00,1645.85,0.63,15.53,0.00
"2025-03-21 06:41:36",0.00,1645.97,0.63,15.77,0.12
"2025-03-21 06:46:36",0.00,1646.06,0.64,15.30,0.09
"2025-03-21 06:51:36",0.00,1646.17,0.64,15.29,0.11
"2025-03-21 06:56:36",0.00,1646.18,0.63,15.30,0.01
"2025-03-21 07:01:36",0.00,1646.19,0.63,15.32,0.01
"2025-03-21 07:06:36",0.00,1646.32,0.62,14.54,0.13
"2025-03-21 07:11:36",0.00,1646.32,0.62,15.32,0.00
"2025-03-21 07:16:36",0.00,1646.45,0.62,15.07,0.13
"2025-03-21 07:21:36",0.00,1646.48,0.62,15.26,0.03
"2025-03-21 07:26:36",0.00,1646.48,0.62,15.28,0.00
"2025-03-21 07:31:36",0.00,1646.75,0.64,15.05,0.27
"2025-03-21 07:36:36",0.00,1646.75,0.63,15.30,0.00
"2025-03-21 07:41:36",0.00,1646.77,0.63,15.32,0.02
"2025-03-21 07:46:36",0.00,1646.83,0.63,15.10,0.06
"2025-03-21 07:51:36",0.00,1646.90,0.63,15.26,0.07
"2025-03-21 07:56:36",0.00,1647.08,0.63,15.31,0.18
"2025-03-21 08:01:36",0.00,1647.08,0.63,15.44,0.00
"2025-03-21 08:06:36",0.00,1647.08,0.62,15.50,0.00
"2025-03-21 08:11:36",0.00,1647.14,0.62,15.52,0.06
"2025-03-21 08:16:36",0.00,1647.22,0.63,15.55,0.08
"2025-03-21 08:21:36",0.00,1647.23,0.62,15.52,0.01
"2025-03-21 08:26:36",0.00,1647.40,0.62,15.47,0.17
"2025-03-21 08:31:36",0.00,1647.51,0.62,15.84,0.11
"2025-03-21 08:36:36",0.00,1647.59,0.62,15.79,0.08
"2025-03-21 08:41:36",0.23,1647.89,0.61,18.09,0.30
"2025-03-21 08:46:36",0.00,1648.15,0.62,16.28,0.26
"2025-03-21 08:51:36",0.00,1648.60,0.62,16.37,0.45
"2025-03-21 08:56:36",0.00,1648.92,0.62,16.68,0.32
"2025-03-21 09:01:36",0.00,1649.52,0.61,17.11,0.60
"2025-03-21 09:06:36",0.00,1649.91,0.62,17.30,0.39
"2025-03-21 09:11:36",0.00,1650.17,0.62,17.48,0.26
"2025-03-21 09:16:36",0.00,1650.47,0.62,17.34,0.30
"2025-03-21 09:21:36",0.00,1650.90,0.62,17.53,0.43
"2025-03-21 09:26:36",0.00,1651.43,0.62,17.62,0.53
"2025-03-21 09:31:36",0.00,1651.67,0.61,17.60,0.24
"2025-03-21 09:36:36",0.00,1652.13,0.61,18.62,0.46
"2025-03-21 09:41:36",0.21,1652.84,0.61,20.34,0.71
"2025-03-21 09:46:36",0.45,1653.06,0.62,17.63,0.22
"2025-03-21 09:51:36",0.08,1653.85,0.63,22.50,0.79
"2025-03-21 09:56:36",0.08,1654.48,0.62,19.95,0.63
"2025-03-21 10:01:36",0.00,1654.66,0.61,19.06,0.18
"2025-03-21 10:06:36",0.00,1655.27,0.61,19.19,0.61
