时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-26 01:03:12",0.00,1226.37,0.00,25.32,0.00
"2025-03-26 01:08:12",0.00,1226.37,0.00,25.30,0.00
"2025-03-26 01:13:12",0.00,1226.37,0.00,25.28,0.00
"2025-03-26 01:18:12",0.00,1226.37,0.00,25.28,0.00
"2025-03-26 01:23:12",0.00,1226.37,0.00,25.28,0.00
"2025-03-26 01:28:12",0.00,1226.37,0.00,25.30,0.00
"2025-03-26 01:33:12",0.00,1226.37,0.00,25.27,0.00
"2025-03-26 01:38:12",0.00,1226.37,0.00,25.23,0.00
"2025-03-26 01:43:12",0.00,1226.37,0.00,25.21,0.00
"2025-03-26 01:48:12",0.00,1226.37,0.00,25.19,0.00
"2025-03-26 01:53:12",0.00,1226.37,0.00,25.17,0.00
"2025-03-26 01:58:12",0.00,1226.37,0.00,25.14,0.00
"2025-03-26 02:03:12",0.00,1226.37,0.00,25.13,0.00
"2025-03-26 02:08:12",0.00,1226.37,0.00,25.12,0.00
"2025-03-26 02:13:12",0.00,1226.37,0.00,25.10,0.00
"2025-03-26 02:18:12",0.00,1226.37,0.00,25.08,0.00
"2025-03-26 02:23:12",0.00,1226.37,0.00,25.05,0.00
"2025-03-26 02:28:12",0.00,1226.37,0.00,25.05,0.00
"2025-03-26 02:33:12",0.00,1226.37,0.00,25.05,0.00
"2025-03-26 02:38:12",0.00,1226.37,0.00,25.03,0.00
"2025-03-26 02:43:12",0.00,1226.37,0.00,25.03,0.00
"2025-03-26 02:48:12",0.00,1226.37,0.00,25.01,0.00
"2025-03-26 02:53:12",0.00,1226.37,0.00,25.00,0.00
"2025-03-26 02:58:13",0.00,1226.37,0.00,24.99,0.00
"2025-03-26 03:03:13",0.00,1226.37,0.00,24.96,0.00
"2025-03-26 03:08:13",0.00,1226.37,0.00,24.96,0.00
"2025-03-26 03:13:13",0.00,1226.37,0.00,24.95,0.00
"2025-03-26 03:18:13",0.00,1226.37,0.00,24.92,0.00
"2025-03-26 03:23:13",0.00,1226.37,0.00,24.95,0.00
"2025-03-26 03:28:13",0.00,1226.37,0.00,24.89,0.00
"2025-03-26 03:33:13",0.00,1226.37,0.00,24.88,0.00
"2025-03-26 03:38:13",0.00,1226.37,0.00,24.87,0.00
"2025-03-26 03:43:13",0.00,1226.37,0.00,24.84,0.00
"2025-03-26 03:48:12",0.00,1226.37,0.00,24.82,0.00
"2025-03-26 03:53:12",0.00,1226.37,0.00,24.78,0.00
"2025-03-26 03:58:13",0.00,1226.37,0.00,24.76,0.00
"2025-03-26 04:03:13",0.00,1226.37,0.00,24.74,0.00
"2025-03-26 04:08:13",0.00,1226.37,0.00,24.74,0.00
"2025-03-26 04:13:13",0.00,1226.37,0.00,24.73,0.00
"2025-03-26 04:18:13",0.00,1226.37,0.00,24.73,0.00
"2025-03-26 04:23:13",0.00,1226.37,0.00,24.70,0.00
"2025-03-26 04:28:13",0.00,1226.37,0.00,24.69,0.00
"2025-03-26 04:33:13",0.00,1226.37,0.00,24.69,0.00
"2025-03-26 04:38:13",0.00,1226.37,0.00,24.69,0.00
"2025-03-26 04:43:13",0.00,1226.37,0.00,24.67,0.00
"2025-03-26 04:48:13",0.00,1226.37,0.00,24.68,0.00
"2025-03-26 04:53:13",0.00,1226.37,0.00,24.63,0.00
"2025-03-26 04:58:13",0.00,1226.37,0.00,24.64,0.00
"2025-03-26 05:03:13",0.00,1226.37,0.00,24.61,0.00
"2025-03-26 05:08:13",0.00,1226.37,0.00,24.60,0.00
"2025-03-26 05:13:13",0.00,1226.37,0.00,24.56,0.00
"2025-03-26 05:18:13",0.00,1226.37,0.00,24.56,0.00
"2025-03-26 05:23:13",0.00,1226.37,0.00,24.52,0.00
"2025-03-26 05:28:13",0.00,1226.37,0.00,24.51,0.00
"2025-03-26 05:33:13",0.00,1226.37,0.00,24.52,0.00
"2025-03-26 05:38:13",0.00,1226.37,0.00,24.48,0.00
"2025-03-26 05:43:13",0.00,1226.37,0.00,24.47,0.00
"2025-03-26 05:48:13",0.00,1226.37,0.00,24.44,0.00
"2025-03-26 05:53:13",0.00,1226.37,0.00,24.44,0.00
"2025-03-26 05:58:13",0.00,1226.37,0.06,24.21,0.00
"2025-03-26 06:03:13",0.00,1226.37,0.18,23.97,0.00
"2025-03-26 06:08:13",0.00,1226.37,0.31,23.79,0.00
"2025-03-26 06:13:13",0.00,1226.37,0.43,23.64,0.00
"2025-03-26 06:18:13",0.00,1226.37,0.55,23.52,0.00
"2025-03-26 06:23:13",0.00,1226.37,0.59,23.41,0.00
"2025-03-26 06:28:13",0.00,1226.37,0.54,23.52,0.00
"2025-03-26 06:33:13",0.00,1226.37,0.54,23.43,0.00
"2025-03-26 06:38:13",0.00,1226.37,0.63,23.29,0.00
"2025-03-26 06:43:13",0.00,1226.37,0.67,23.18,0.00
"2025-03-26 06:48:12",0.00,1226.37,0.63,23.06,0.00
"2025-03-26 06:53:12",0.00,1226.37,0.64,23.20,0.00
"2025-03-26 06:58:12",0.00,1226.47,0.63,22.90,0.10
"2025-03-26 07:03:12",0.00,1226.47,0.62,22.85,0.00
"2025-03-26 07:08:12",0.00,1226.47,0.61,22.77,0.00
"2025-03-26 07:13:12",0.17,1226.55,0.63,22.90,0.08
"2025-03-26 07:18:12",0.17,1226.97,0.63,26.25,0.42
"2025-03-26 07:23:12",0.21,1227.67,0.63,22.73,0.70
"2025-03-26 07:28:12",0.21,1228.69,0.64,22.52,1.02
"2025-03-26 07:33:12",0.25,1229.75,0.64,22.66,1.06
"2025-03-26 07:38:12",0.22,1230.81,0.64,22.82,1.06
"2025-03-26 07:43:12",0.17,1231.83,0.63,27.75,1.02
"2025-03-26 07:48:13",0.22,1232.76,0.63,23.65,0.93
"2025-03-26 07:53:13",0.19,1233.75,0.65,24.96,0.99
"2025-03-26 07:58:13",0.20,1234.68,0.63,24.74,0.93
"2025-03-26 08:03:13",0.19,1235.76,0.62,24.86,1.08
"2025-03-26 08:08:13",0.26,1236.81,0.62,22.92,1.05
"2025-03-26 08:13:13",0.24,1238.03,0.64,23.11,1.22
"2025-03-26 08:18:14",0.23,1239.23,0.63,26.46,1.20
"2025-03-26 08:23:14",0.26,1240.20,0.63,25.57,0.97
"2025-03-26 08:28:14",0.19,1241.05,0.64,29.15,0.85
"2025-03-26 08:33:14",0.18,1241.98,0.63,24.10,0.93
"2025-03-26 08:38:14",0.24,1242.99,0.63,23.39,1.01
"2025-03-26 08:43:13",0.17,1243.98,0.64,28.99,0.99
"2025-03-26 08:48:13",0.20,1244.93,0.63,24.17,0.95
"2025-03-26 08:53:13",0.23,1245.87,0.63,23.52,0.94
"2025-03-26 08:58:13",0.20,1246.86,0.63,25.62,0.99
"2025-03-26 09:03:13",0.18,1247.94,0.64,24.55,1.08
"2025-03-26 09:08:14",0.23,1248.95,0.63,23.78,1.01
"2025-03-26 09:13:14",0.19,1249.93,0.64,25.64,0.98
"2025-03-26 09:18:14",0.21,1251.03,0.62,24.10,1.10
"2025-03-26 09:23:14",0.26,1252.19,0.63,24.02,1.16
"2025-03-26 09:28:14",0.20,1253.35,0.63,26.64,1.16
"2025-03-26 09:33:14",0.20,1254.52,0.63,24.54,1.17
"2025-03-26 09:38:14",0.19,1255.57,0.63,25.20,1.05
"2025-03-26 09:43:14",0.20,1256.60,0.63,24.56,1.03
"2025-03-26 09:48:14",0.24,1257.62,0.63,24.45,1.02
"2025-03-26 09:53:14",0.18,1258.61,0.63,28.38,0.99
"2025-03-26 09:58:14",0.17,1259.55,0.64,30.11,0.94
"2025-03-26 10:03:14",0.13,1260.45,0.64,31.16,0.90
"2025-03-26 10:08:14",0.23,1261.37,0.62,24.76,0.92
"2025-03-26 10:13:14",0.20,1262.33,0.62,24.74,0.96
"2025-03-26 10:18:14",0.27,1263.34,0.62,24.68,1.01
"2025-03-26 10:23:14",0.26,1264.37,0.62,24.80,1.03
"2025-03-26 10:28:14",0.27,1265.62,0.62,24.86,1.25
"2025-03-26 10:33:14",0.21,1266.88,0.62,25.02,1.26
"2025-03-26 10:38:14",0.21,1267.97,0.61,25.05,1.09
"2025-03-26 10:43:14",0.25,1269.12,0.63,25.31,1.15
"2025-03-26 10:48:14",0.21,1270.24,0.63,25.30,1.12
"2025-03-26 10:53:14",0.25,1271.35,0.62,25.32,1.11
"2025-03-26 10:58:14",0.17,1272.39,0.63,28.85,1.04
"2025-03-26 11:03:14",0.19,1273.60,0.63,25.71,1.21
"2025-03-26 11:08:14",0.25,1274.79,0.62,25.47,1.19
"2025-03-26 11:13:14",0.25,1275.93,0.62,25.97,1.14
"2025-03-26 11:18:14",0.27,1277.13,0.62,25.64,1.20
"2025-03-26 11:23:14",0.27,1278.38,0.62,25.78,1.25
"2025-03-26 11:28:14",0.26,1279.66,0.62,25.85,1.28
"2025-03-26 11:33:14",0.24,1280.94,0.62,25.94,1.28
"2025-03-26 11:38:14",0.23,1282.12,0.63,26.14,1.18
"2025-03-26 11:43:14",0.21,1283.36,0.63,26.52,1.24
"2025-03-26 11:48:14",0.19,1284.50,0.62,26.74,1.14
"2025-03-26 11:53:14",0.20,1285.68,0.63,26.52,1.18
"2025-03-26 11:58:14",0.26,1286.81,0.62,26.33,1.13
"2025-03-26 12:03:14",0.00,1287.43,0.63,26.97,0.62
"2025-03-26 12:08:14",0.00,1287.43,0.63,27.31,0.00
"2025-03-26 12:13:14",0.00,1287.43,0.62,26.99,0.00
"2025-03-26 12:18:14",0.00,1287.43,0.63,26.66,0.00
"2025-03-26 12:23:14",0.00,1287.43,0.62,26.39,0.00
"2025-03-26 12:28:14",0.00,1287.43,0.63,26.18,0.00
"2025-03-26 12:33:14",0.00,1287.43,0.62,26.00,0.00
"2025-03-26 12:38:14",0.00,1287.43,0.62,25.89,0.00
"2025-03-26 12:43:14",0.00,1287.43,0.62,25.82,0.00
"2025-03-26 12:48:14",0.14,1287.49,0.62,27.04,0.06
"2025-03-26 12:53:14",0.00,1288.10,0.62,25.60,0.61
"2025-03-26 12:58:14",0.18,1289.10,0.63,27.26,1.00
"2025-03-26 13:03:14",0.28,1290.16,0.61,25.38,1.06
"2025-03-26 13:08:14",0.28,1291.30,0.61,25.78,1.14
"2025-03-26 13:13:14",0.20,1292.37,0.62,26.15,1.07
"2025-03-26 13:18:14",0.27,1293.47,0.62,26.08,1.10
"2025-03-26 13:23:14",0.20,1294.70,0.61,27.34,1.23
"2025-03-26 13:28:15",0.29,1295.89,0.62,26.41,1.19
"2025-03-26 13:33:15",0.14,1297.01,0.64,33.34,1.12
"2025-03-26 13:38:15",0.27,1298.20,0.61,26.80,1.19
"2025-03-26 13:43:15",0.27,1299.34,0.61,26.86,1.14
"2025-03-26 13:48:14",0.18,1300.59,0.62,30.49,1.25
"2025-03-26 13:53:14",0.26,1301.66,0.62,27.12,1.07
"2025-03-26 13:58:14",0.27,1302.70,0.62,27.28,1.04
"2025-03-26 14:03:14",0.21,1303.81,0.63,27.40,1.11
"2025-03-26 14:08:14",0.21,1305.01,0.62,27.37,1.20
"2025-03-26 14:13:14",0.28,1306.20,0.62,27.33,1.19
"2025-03-26 14:18:14",0.19,1307.38,0.64,29.01,1.18
"2025-03-26 14:23:14",0.26,1308.55,0.61,27.48,1.17
"2025-03-26 14:28:14",0.24,1309.74,0.62,27.65,1.19
"2025-03-26 14:33:14",0.17,1310.99,0.62,31.68,1.25
"2025-03-26 14:38:15",0.26,1312.11,0.62,27.88,1.12
"2025-03-26 14:43:15",0.39,1313.48,0.61,27.46,1.37
"2025-03-26 14:48:15",0.21,1314.77,0.61,28.35,1.29
"2025-03-26 14:53:15",0.20,1315.91,0.61,28.16,1.14
"2025-03-26 14:58:15",0.23,1317.19,0.62,28.19,1.28
"2025-03-26 15:03:15",0.22,1318.15,0.62,28.22,0.96
"2025-03-26 15:08:15",0.20,1319.16,0.62,28.36,1.01
"2025-03-26 15:13:15",0.20,1320.27,0.62,28.18,1.11
"2025-03-26 15:18:15",0.19,1321.33,0.61,28.95,1.06
"2025-03-26 15:23:15",0.18,1322.21,0.62,31.30,0.88
"2025-03-26 15:28:15",0.12,1322.97,0.63,34.55,0.76
"2025-03-26 15:33:15",0.32,1323.73,0.62,27.88,0.76
"2025-03-26 15:38:15",0.19,1324.83,0.62,28.06,1.10
"2025-03-26 15:43:15",0.25,1325.92,0.61,28.05,1.09
"2025-03-26 15:48:15",0.22,1327.19,0.62,28.12,1.27
"2025-03-26 15:53:14",0.13,1328.34,0.64,32.64,1.15
"2025-03-26 15:58:14",0.22,1329.50,0.61,28.20,1.16
"2025-03-26 16:03:15",0.16,1330.74,0.62,30.34,1.24
"2025-03-26 16:08:15",0.23,1332.03,0.61,28.35,1.29
"2025-03-26 16:13:15",0.24,1333.27,0.61,28.44,1.24
"2025-03-26 16:18:15",0.34,1334.49,0.60,28.11,1.22
"2025-03-26 16:23:15",0.25,1335.69,0.61,28.39,1.20
"2025-03-26 16:28:15",0.22,1336.83,0.62,28.56,1.14
"2025-03-26 16:33:15",0.22,1338.06,0.62,28.42,1.23
"2025-03-26 16:38:15",0.21,1339.18,0.61,30.56,1.12
"2025-03-26 16:43:15",0.27,1340.33,0.62,28.34,1.15
"2025-03-26 16:48:15",0.14,1341.40,0.64,31.01,1.07
"2025-03-26 16:53:15",0.22,1342.35,0.62,28.36,0.95
"2025-03-26 16:58:15",0.21,1343.54,0.62,28.39,1.19
"2025-03-26 17:03:15",0.24,1344.70,0.62,28.31,1.16
"2025-03-26 17:08:14",0.21,1345.84,0.63,29.19,1.14
"2025-03-26 17:13:15",0.24,1346.98,0.62,28.55,1.14
"2025-03-26 17:18:15",0.29,1348.15,0.61,28.21,1.17
"2025-03-26 17:23:15",0.18,1349.29,0.62,30.02,1.14
"2025-03-26 17:28:15",0.25,1350.45,0.61,28.29,1.16
"2025-03-26 17:33:15",0.27,1351.60,0.62,28.11,1.15
"2025-03-26 17:38:15",0.24,1352.75,0.62,28.37,1.15
"2025-03-26 17:43:15",0.15,1353.91,0.63,30.62,1.16
"2025-03-26 17:48:15",0.14,1354.95,0.63,34.93,1.04
"2025-03-26 17:53:15",0.19,1356.03,0.62,28.75,1.08
"2025-03-26 17:58:15",0.23,1357.13,0.62,28.37,1.10
"2025-03-26 18:03:15",0.19,1358.16,0.62,28.53,1.03
"2025-03-26 18:08:15",0.21,1359.06,0.62,28.55,0.90
"2025-03-26 18:13:15",0.23,1360.03,0.62,28.46,0.97
"2025-03-26 18:18:15",0.21,1361.00,0.62,28.44,0.97
"2025-03-26 18:23:15",0.14,1361.96,0.64,35.14,0.96
"2025-03-26 18:28:15",0.20,1362.98,0.62,28.22,1.02
"2025-03-26 18:33:15",0.12,1364.01,0.64,34.46,1.03
"2025-03-26 18:38:15",0.18,1364.89,0.62,31.31,0.88
"2025-03-26 18:43:15",0.20,1365.96,0.62,28.20,1.07
"2025-03-26 18:48:15",0.20,1367.00,0.62,29.25,1.04
"2025-03-26 18:53:15",0.21,1368.06,0.63,28.14,1.06
"2025-03-26 18:58:15",0.15,1369.07,0.64,34.61,1.01
"2025-03-26 19:03:15",0.16,1369.98,0.61,33.23,0.91
"2025-03-26 19:08:15",0.21,1370.88,0.60,28.14,0.90
"2025-03-26 19:13:15",0.19,1371.85,0.61,29.30,0.97
"2025-03-26 19:18:15",0.21,1372.82,0.62,28.08,0.97
"2025-03-26 19:23:15",0.20,1373.78,0.62,28.11,0.96
"2025-03-26 19:28:15",0.20,1374.71,0.63,28.91,0.93
"2025-03-26 19:33:15",0.18,1375.68,0.63,30.16,0.97
"2025-03-26 19:38:15",0.21,1376.67,0.62,28.08,0.99
"2025-03-26 19:43:15",0.18,1377.40,0.62,30.12,0.73
"2025-03-26 19:48:15",0.19,1378.41,0.63,28.54,1.01
"2025-03-26 19:53:15",0.16,1379.28,0.65,31.48,0.87
"2025-03-26 19:58:16",0.22,1380.28,0.63,28.44,1.00
"2025-03-26 20:03:16",0.00,1381.08,0.62,30.09,0.80
"2025-03-26 20:08:16",0.16,1381.95,0.63,33.64,0.87
"2025-03-26 20:13:16",0.00,1382.37,0.62,29.01,0.42
"2025-03-26 20:18:16",0.00,1382.57,0.62,29.58,0.20
"2025-03-26 20:23:16",0.00,1382.73,0.61,28.13,0.16
"2025-03-26 20:28:16",0.00,1382.73,0.62,28.08,0.00
"2025-03-26 20:33:16",0.00,1382.73,0.62,27.85,0.00
"2025-03-26 20:38:16",0.00,1382.73,0.63,27.63,0.00
"2025-03-26 20:43:16",0.00,1382.90,0.63,27.34,0.17
"2025-03-26 20:48:16",0.20,1383.11,0.63,27.17,0.21
"2025-03-26 20:53:16",0.00,1383.31,0.63,26.92,0.20
"2025-03-26 20:58:16",0.00,1383.50,0.63,26.74,0.19
"2025-03-26 21:03:16",0.00,1383.61,0.64,27.16,0.11
"2025-03-26 21:08:16",0.00,1383.72,0.64,26.92,0.11
"2025-03-26 21:13:16",0.00,1383.89,0.64,26.79,0.17
"2025-03-26 21:18:16",0.00,1384.09,0.64,26.88,0.20
"2025-03-26 21:23:16",0.00,1384.30,0.64,26.89,0.21
"2025-03-26 21:28:16",0.00,1384.42,0.64,27.04,0.12
"2025-03-26 21:33:16",0.00,1384.62,0.64,26.53,0.20
"2025-03-26 21:38:16",0.00,1384.78,0.64,26.89,0.16
"2025-03-26 21:43:16",0.00,1384.95,0.64,26.83,0.17
"2025-03-26 21:48:16",0.17,1385.17,0.64,28.25,0.22
"2025-03-26 21:53:16",0.00,1385.20,0.63,27.00,0.03
"2025-03-26 21:58:16",0.00,1385.43,0.63,26.57,0.23
"2025-03-26 22:03:16",0.00,1385.59,0.63,26.75,0.16
"2025-03-26 22:08:16",0.00,1385.59,0.63,26.97,0.00
"2025-03-26 22:13:16",0.00,1385.59,0.64,26.91,0.00
"2025-03-26 22:18:16",0.00,1385.59,0.64,26.88,0.00
"2025-03-26 22:23:16",0.00,1385.59,0.64,26.81,0.00
"2025-03-26 22:28:16",0.00,1385.59,0.64,26.77,0.00
"2025-03-26 22:33:16",0.00,1385.59,0.64,26.73,0.00
"2025-03-26 22:38:16",0.00,1385.59,0.64,26.70,0.00
"2025-03-26 22:43:16",0.00,1385.59,0.64,26.68,0.00
"2025-03-26 22:48:16",0.00,1385.59,0.64,26.66,0.00
"2025-03-26 22:53:16",0.00,1385.59,0.64,26.64,0.00
"2025-03-26 22:58:16",0.00,1385.59,0.64,26.63,0.00
"2025-03-26 23:03:17",0.00,1385.59,0.64,26.75,0.00
"2025-03-26 23:08:17",0.00,1385.59,0.64,26.90,0.00
"2025-03-26 23:13:17",0.00,1385.59,0.64,26.93,0.00
"2025-03-26 23:18:17",0.00,1385.59,0.64,26.98,0.00
"2025-03-26 23:23:17",0.00,1385.59,0.64,27.02,0.00
"2025-03-26 23:28:17",0.00,1385.59,0.64,27.04,0.00
"2025-03-26 23:33:17",0.00,1385.59,0.64,27.04,0.00
"2025-03-26 23:38:17",0.00,1385.59,0.64,27.07,0.00
"2025-03-26 23:43:17",0.00,1385.59,0.64,27.08,0.00
"2025-03-26 23:48:17",0.00,1385.59,0.64,27.07,0.00
"2025-03-26 23:53:17",0.00,1385.59,0.64,27.06,0.00
"2025-03-26 23:58:17",0.00,1385.59,0.64,27.03,0.00
"2025-03-27 00:03:17",0.00,1385.59,0.64,27.02,0.00
"2025-03-27 00:08:17",0.00,1385.59,0.64,26.98,0.00
"2025-03-27 00:13:17",0.00,1385.59,0.64,26.98,0.00
"2025-03-27 00:18:17",0.00,1385.59,0.65,26.96,0.00
"2025-03-27 00:23:17",0.00,1385.59,0.65,26.95,0.00
"2025-03-27 00:28:17",0.00,1385.59,0.66,26.91,0.00
"2025-03-27 00:33:17",0.00,1385.59,0.65,26.91,0.00
"2025-03-27 00:38:17",0.00,1385.59,0.66,26.87,0.00
"2025-03-27 00:43:17",0.00,1385.59,0.66,26.83,0.00
"2025-03-27 00:48:17",0.00,1385.59,0.66,26.79,0.00
"2025-03-27 00:53:17",0.00,1385.59,0.66,26.78,0.00
"2025-03-27 00:58:17",0.00,1385.59,0.66,26.75,0.00
"2025-03-27 01:03:17",0.00,1385.59,0.66,26.73,0.00
"2025-03-27 01:08:17",0.00,1385.59,0.66,26.69,0.00
"2025-03-27 01:13:17",0.00,1385.59,0.66,26.66,0.00
"2025-03-27 01:18:17",0.00,1385.59,0.66,26.64,0.00
"2025-03-27 01:23:17",0.00,1385.59,0.65,26.64,0.00
"2025-03-27 01:28:17",0.00,1385.59,0.66,26.60,0.00
"2025-03-27 01:33:17",0.00,1385.59,0.66,26.60,0.00
"2025-03-27 01:38:17",0.00,1385.59,0.66,26.61,0.00
"2025-03-27 01:43:17",0.00,1385.59,0.66,26.58,0.00
"2025-03-27 01:48:17",0.00,1385.59,0.66,26.56,0.00
"2025-03-27 01:53:17",0.00,1385.59,0.66,26.57,0.00
"2025-03-27 01:58:17",0.00,1385.59,0.66,26.54,0.00
"2025-03-27 02:03:17",0.00,1385.59,0.66,26.53,0.00
"2025-03-27 02:08:17",0.00,1385.59,0.66,26.54,0.00
"2025-03-27 02:13:17",0.00,1385.59,0.66,26.52,0.00
"2025-03-27 02:18:17",0.00,1385.59,0.66,26.52,0.00
"2025-03-27 02:23:17",0.00,1385.59,0.66,26.50,0.00
"2025-03-27 02:28:17",0.00,1385.59,0.66,26.50,0.00
"2025-03-27 02:33:17",0.00,1385.59,0.66,26.49,0.00
"2025-03-27 02:38:17",0.00,1385.59,0.66,26.48,0.00
"2025-03-27 02:43:17",0.00,1385.59,0.66,26.47,0.00
"2025-03-27 02:48:17",0.00,1385.59,0.66,26.46,0.00
"2025-03-27 02:53:18",0.00,1385.59,0.66,26.44,0.00
"2025-03-27 02:58:18",0.00,1385.59,0.67,26.46,0.00
"2025-03-27 03:03:18",0.00,1385.59,0.66,26.46,0.00
"2025-03-27 03:08:18",0.00,1385.59,0.66,26.47,0.00
"2025-03-27 03:13:18",0.00,1385.59,0.66,26.46,0.00
"2025-03-27 03:18:18",0.00,1385.59,0.66,26.48,0.00
"2025-03-27 03:23:18",0.00,1385.59,0.66,26.50,0.00
"2025-03-27 03:28:18",0.00,1385.59,0.66,26.48,0.00
"2025-03-27 03:33:18",0.00,1385.59,0.66,26.50,0.00
"2025-03-27 03:38:18",0.00,1385.59,0.66,26.50,0.00
"2025-03-27 03:43:18",0.00,1385.59,0.66,26.45,0.00
"2025-03-27 03:48:18",0.00,1385.59,0.66,26.43,0.00
"2025-03-27 03:53:18",0.00,1385.59,0.66,26.41,0.00
"2025-03-27 03:58:18",0.00,1385.59,0.66,26.37,0.00
"2025-03-27 04:03:18",0.00,1385.59,0.66,26.37,0.00
"2025-03-27 04:08:18",0.00,1385.59,0.66,26.32,0.00
"2025-03-27 04:13:18",0.00,1385.59,0.66,26.30,0.00
"2025-03-27 04:18:18",0.00,1385.59,0.66,26.28,0.00
"2025-03-27 04:23:18",0.00,1385.59,0.66,26.25,0.00
"2025-03-27 04:28:18",0.00,1385.59,0.66,26.23,0.00
"2025-03-27 04:33:18",0.00,1385.59,0.66,26.23,0.00
"2025-03-27 04:38:18",0.00,1385.59,0.66,26.23,0.00
"2025-03-27 04:43:18",0.00,1385.59,0.66,26.22,0.00
"2025-03-27 04:48:18",0.00,1385.59,0.66,26.20,0.00
"2025-03-27 04:53:18",0.00,1385.59,0.66,26.23,0.00
"2025-03-27 04:58:18",0.00,1385.59,0.66,26.23,0.00
"2025-03-27 05:03:18",0.00,1385.59,0.66,26.21,0.00
"2025-03-27 05:08:18",0.00,1385.59,0.66,26.21,0.00
"2025-03-27 05:13:18",0.00,1385.59,0.66,26.20,0.00
"2025-03-27 05:18:18",0.00,1385.59,0.66,26.21,0.00
"2025-03-27 05:23:18",0.00,1385.59,0.66,26.18,0.00
"2025-03-27 05:28:18",0.00,1385.59,0.66,26.18,0.00
"2025-03-27 05:33:18",0.00,1385.59,0.66,26.21,0.00
"2025-03-27 05:38:18",0.00,1385.59,0.66,26.18,0.00
"2025-03-27 05:43:18",0.00,1385.59,0.66,26.14,0.00
"2025-03-27 05:48:18",0.00,1385.59,0.65,26.18,0.00
"2025-03-27 05:53:18",0.00,1385.59,0.65,26.16,0.00
"2025-03-27 05:58:18",0.00,1385.59,0.64,26.16,0.00
"2025-03-27 06:03:18",0.00,1385.59,0.64,26.16,0.00
"2025-03-27 06:08:18",0.00,1385.59,0.64,26.15,0.00
"2025-03-27 06:13:18",0.00,1385.59,0.64,26.16,0.00
"2025-03-27 06:18:18",0.00,1385.59,0.63,26.14,0.00
"2025-03-27 06:23:18",0.00,1385.59,0.64,26.14,0.00
"2025-03-27 06:28:18",0.00,1385.59,0.62,26.09,0.00
"2025-03-27 06:33:18",0.00,1385.59,0.62,26.09,0.00
"2025-03-27 06:38:18",0.00,1385.59,0.62,26.07,0.00
"2025-03-27 06:43:18",0.00,1385.59,0.62,26.06,0.00
"2025-03-27 06:48:18",0.00,1385.59,0.62,26.08,0.00
"2025-03-27 06:53:18",0.00,1385.59,0.62,26.05,0.00
"2025-03-27 06:58:18",0.00,1385.59,0.63,26.05,0.00
"2025-03-27 07:03:18",0.00,1385.59,0.63,26.07,0.00
"2025-03-27 07:08:18",0.00,1385.59,0.63,26.05,0.00
"2025-03-27 07:13:18",0.00,1385.59,0.63,26.05,0.00
"2025-03-27 07:18:18",0.00,1385.59,0.62,26.09,0.00
"2025-03-27 07:23:18",0.00,1385.59,0.63,26.09,0.00
"2025-03-27 07:28:18",0.00,1385.59,0.63,26.11,0.00
"2025-03-27 07:33:19",0.00,1385.76,0.63,25.91,0.17
"2025-03-27 07:38:19",0.00,1385.76,0.63,26.18,0.00
"2025-03-27 07:43:19",0.18,1386.40,0.62,28.01,0.64
"2025-03-27 07:48:19",0.20,1387.25,0.63,27.70,0.85
"2025-03-27 07:53:19",0.20,1388.22,0.62,25.73,0.97
"2025-03-27 07:58:19",0.17,1389.04,0.63,29.32,0.82
"2025-03-27 08:03:18",0.18,1389.96,0.63,27.33,0.92
"2025-03-27 08:08:19",0.18,1390.87,0.63,28.66,0.91
"2025-03-27 08:13:19",0.24,1391.88,0.62,25.79,1.01
"2025-03-27 08:18:19",0.20,1392.89,0.62,25.97,1.01
"2025-03-27 08:23:19",0.26,1393.81,0.62,26.30,0.92
"2025-03-27 08:28:19",0.21,1394.79,0.63,27.33,0.98
"2025-03-27 08:33:19",0.27,1395.84,0.62,25.66,1.05
"2025-03-27 08:38:19",0.28,1396.97,0.61,25.60,1.13
"2025-03-27 08:43:19",0.21,1398.00,0.61,25.84,1.03
"2025-03-27 08:48:19",0.19,1398.91,0.62,26.56,0.91
"2025-03-27 08:53:19",0.27,1400.01,0.62,25.58,1.10
"2025-03-27 08:58:19",0.23,1401.11,0.62,26.25,1.10
"2025-03-27 09:03:19",0.20,1402.10,0.62,25.56,0.99
"2025-03-27 09:08:19",0.17,1403.17,0.62,28.28,1.07
"2025-03-27 09:13:19",0.23,1404.24,0.60,25.50,1.07
"2025-03-27 09:18:19",0.27,1405.34,0.61,25.68,1.10
"2025-03-27 09:23:19",0.24,1406.36,0.62,25.77,1.02
"2025-03-27 09:28:19",0.18,1407.32,0.62,27.31,0.96
"2025-03-27 09:33:19",0.23,1408.31,0.62,25.71,0.99
"2025-03-27 09:38:19",0.22,1409.31,0.61,25.79,1.00
"2025-03-27 09:43:19",0.19,1410.23,0.61,27.52,0.92
"2025-03-27 09:48:19",0.19,1411.16,0.60,26.60,0.93
"2025-03-27 09:53:19",0.19,1412.10,0.61,27.65,0.94
"2025-03-27 09:58:19",0.17,1413.07,0.62,29.38,0.97
"2025-03-27 10:03:19",0.22,1414.21,0.61,25.97,1.14
"2025-03-27 10:08:19",0.25,1415.33,0.61,25.73,1.12
"2025-03-27 10:13:19",0.23,1416.41,0.61,25.89,1.08
