时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-21 10:36:08",0.00,461.54,0.62,17.87,0.34
"2025-03-21 10:41:08",0.00,461.77,0.61,17.97,0.23
"2025-03-21 10:46:08",0.00,461.84,0.61,18.20,0.07
"2025-03-21 10:51:08",0.00,462.01,0.61,18.54,0.17
"2025-03-21 10:56:08",0.00,462.19,0.61,18.57,0.18
"2025-03-21 11:01:08",0.00,462.44,0.61,18.91,0.25
"2025-03-21 11:06:08",2.14,462.66,0.61,18.99,0.22
"2025-03-21 11:11:08",0.00,462.77,0.62,19.04,0.11
"2025-03-21 11:16:08",0.00,462.88,0.61,19.25,0.11
"2025-03-21 11:21:08",0.00,463.13,0.61,19.39,0.25
"2025-03-21 11:26:08",0.00,463.35,0.61,19.49,0.22
"2025-03-21 11:31:08",0.00,463.60,0.63,19.67,0.25
"2025-03-21 11:36:08",0.00,463.67,0.63,19.06,0.07
"2025-03-21 11:41:08",0.00,463.67,0.63,18.84,0.00
"2025-03-21 11:46:08",0.00,463.67,0.62,18.71,0.00
"2025-03-21 11:51:08",0.00,463.67,0.63,18.59,0.00
"2025-03-21 11:56:08",0.00,463.67,0.63,18.45,0.00
"2025-03-21 12:01:08",0.00,463.67,0.63,18.34,0.00
"2025-03-21 12:06:08",0.00,463.67,0.64,18.23,0.00
"2025-03-21 12:11:08",0.00,463.67,0.64,18.13,0.00
"2025-03-21 12:16:08",0.00,463.67,0.64,18.04,0.00
"2025-03-21 12:21:08",0.00,463.67,0.64,17.95,0.00
"2025-03-21 12:26:08",0.00,463.67,0.64,17.89,0.00
"2025-03-21 12:31:08",0.00,463.67,0.64,17.85,0.00
"2025-03-21 12:36:08",0.00,463.85,0.64,18.18,0.18
"2025-03-21 12:41:08",0.00,464.03,0.62,18.31,0.18
"2025-03-21 12:46:08",0.00,464.26,0.61,18.50,0.23
"2025-03-21 12:51:08",0.00,464.46,0.62,18.82,0.20
"2025-03-21 12:56:08",0.00,464.74,0.62,19.01,0.28
"2025-03-21 13:01:08",0.00,465.05,0.62,19.05,0.31
"2025-03-21 13:06:08",0.00,465.31,0.61,19.30,0.26
"2025-03-21 13:11:08",0.00,465.52,0.61,19.43,0.21
"2025-03-21 13:16:08",0.00,465.82,0.61,19.54,0.30
"2025-03-21 13:21:08",0.00,466.23,0.61,19.81,0.41
"2025-03-21 13:26:08",1.28,466.59,0.61,19.88,0.36
"2025-03-21 13:31:08",0.00,466.87,0.61,19.98,0.28
"2025-03-21 13:36:08",0.00,467.31,0.61,20.04,0.44
"2025-03-21 13:41:08",0.00,467.65,0.60,20.24,0.34
"2025-03-21 13:46:09",0.00,468.05,0.61,20.27,0.40
"2025-03-21 13:51:09",0.00,468.30,0.61,20.18,0.25
"2025-03-21 13:56:09",0.00,468.71,0.61,20.42,0.41
"2025-03-21 14:01:09",0.00,469.00,0.62,20.54,0.29
"2025-03-21 14:06:09",0.00,469.37,0.62,20.62,0.37
"2025-03-21 14:11:09",0.00,469.56,0.61,20.66,0.19
"2025-03-21 14:16:09",0.00,469.79,0.61,20.68,0.23
"2025-03-21 14:21:09",0.00,470.08,0.61,20.70,0.29
"2025-03-21 14:26:09",0.00,470.54,0.61,20.90,0.46
"2025-03-21 14:31:09",0.00,470.82,0.62,21.00,0.28
"2025-03-21 14:36:09",0.00,471.06,0.62,20.93,0.24
"2025-03-21 14:41:09",0.00,471.41,0.61,20.99,0.35
"2025-03-21 14:46:09",0.00,471.59,0.61,21.00,0.18
"2025-03-21 14:51:09",0.00,471.80,0.61,21.13,0.21
"2025-03-21 14:56:09",0.00,472.04,0.62,21.11,0.24
"2025-03-21 15:01:09",0.00,472.37,0.62,21.05,0.33
"2025-03-21 15:06:09",0.00,472.67,0.61,21.09,0.30
"2025-03-21 15:11:09",0.00,472.86,0.62,20.96,0.19
"2025-03-21 15:16:09",0.00,473.19,0.62,21.17,0.33
"2025-03-21 15:21:09",0.00,473.38,0.61,21.16,0.19
"2025-03-21 15:26:09",0.00,473.70,0.61,21.23,0.32
"2025-03-21 15:31:09",0.00,474.00,0.61,21.22,0.30
"2025-03-21 15:36:09",0.00,474.32,0.62,21.31,0.32
"2025-03-21 15:41:09",0.00,474.64,0.62,21.31,0.32
"2025-03-21 15:46:09",0.00,474.85,0.61,21.23,0.21
"2025-03-21 15:51:09",0.00,475.27,0.62,21.34,0.42
"2025-03-21 15:56:09",0.00,475.58,0.61,21.35,0.31
"2025-03-21 16:01:09",0.00,475.86,0.61,21.32,0.28
"2025-03-21 16:06:09",0.00,476.20,0.62,21.24,0.34
"2025-03-21 16:11:09",0.00,476.64,0.62,21.31,0.44
"2025-03-21 16:16:10",0.00,476.81,0.62,21.26,0.17
"2025-03-21 16:21:10",0.00,477.02,0.61,21.31,0.21
"2025-03-21 16:26:09",0.00,477.36,0.61,21.27,0.34
"2025-03-21 16:31:09",0.00,477.72,0.62,21.35,0.36
"2025-03-21 16:36:09",0.00,478.02,0.62,21.33,0.30
"2025-03-21 16:41:09",0.00,478.19,0.62,21.30,0.17
"2025-03-21 16:46:09",0.00,478.47,0.62,21.38,0.28
"2025-03-21 16:51:09",0.00,478.89,0.62,21.32,0.42
"2025-03-21 16:56:09",0.00,479.17,0.62,21.35,0.28
"2025-03-21 17:01:09",0.00,479.45,0.62,21.39,0.28
"2025-03-21 17:06:09",0.00,479.73,0.63,21.31,0.28
"2025-03-21 17:11:09",0.00,479.95,0.63,21.32,0.22
"2025-03-21 17:16:09",0.00,480.15,0.64,21.12,0.20
"2025-03-21 17:21:09",0.00,480.33,0.64,21.34,0.18
"2025-03-21 17:26:09",0.00,480.57,0.64,21.31,0.24
"2025-03-21 17:31:09",0.00,480.82,0.62,21.25,0.25
"2025-03-21 17:36:09",0.00,481.18,0.62,21.30,0.36
"2025-03-21 17:41:09",0.00,481.23,0.62,20.94,0.05
"2025-03-21 17:46:09",0.00,481.25,0.62,20.96,0.02
"2025-03-21 17:51:09",0.00,481.34,0.62,20.87,0.09
"2025-03-21 17:56:09",0.00,481.36,0.62,20.66,0.02
"2025-03-21 18:01:09",0.00,481.36,0.62,20.44,0.00
"2025-03-21 18:06:09",0.00,481.36,0.62,20.29,0.00
"2025-03-21 18:11:10",0.00,481.36,0.62,20.18,0.00
"2025-03-21 18:16:10",0.00,481.36,0.62,20.05,0.00
"2025-03-21 18:21:10",0.00,481.47,0.63,19.96,0.11
"2025-03-21 18:26:10",0.00,481.64,0.63,19.87,0.17
"2025-03-21 18:31:10",0.00,481.99,0.63,19.83,0.35
"2025-03-21 18:36:10",0.00,482.26,0.63,19.74,0.27
"2025-03-21 18:41:10",0.00,482.29,0.63,19.67,0.03
"2025-03-21 18:46:10",0.00,482.40,0.63,19.56,0.11
"2025-03-21 18:51:10",0.00,482.62,0.63,19.50,0.22
"2025-03-21 18:56:10",0.00,482.93,0.63,19.39,0.31
"2025-03-21 19:01:10",0.00,483.20,0.63,19.26,0.27
"2025-03-21 19:06:10",0.00,483.34,0.62,19.15,0.14
"2025-03-21 19:11:09",0.00,483.42,0.62,19.11,0.08
"2025-03-21 19:16:09",0.00,483.67,0.63,19.04,0.25
"2025-03-21 19:21:09",0.00,483.83,0.62,18.93,0.16
"2025-03-21 19:26:09",0.00,484.08,0.62,18.82,0.25
"2025-03-21 19:31:09",0.00,484.16,0.62,18.70,0.08
"2025-03-21 19:36:09",0.00,484.24,0.63,18.54,0.08
"2025-03-21 19:41:09",0.00,484.54,0.61,18.39,0.30
"2025-03-21 19:46:09",0.00,484.59,0.61,18.25,0.05
"2025-03-21 19:51:09",0.00,484.76,0.61,18.10,0.17
"2025-03-21 19:56:09",0.00,484.97,0.62,17.99,0.21
"2025-03-21 20:01:09",1.68,485.20,0.62,17.86,0.23
"2025-03-21 20:06:09",0.00,485.39,0.62,17.75,0.19
"2025-03-21 20:11:09",0.00,485.64,0.62,17.64,0.25
"2025-03-21 20:16:09",0.00,485.78,0.62,17.51,0.14
"2025-03-21 20:21:09",0.00,486.00,0.63,17.40,0.22
"2025-03-21 20:26:09",0.00,486.14,0.63,17.32,0.14
"2025-03-21 20:31:09",0.00,486.14,0.63,17.18,0.00
"2025-03-21 20:36:09",0.00,486.14,0.63,17.06,0.00
"2025-03-21 20:41:09",0.00,486.28,0.63,16.92,0.14
"2025-03-21 20:46:09",0.00,486.48,0.63,16.86,0.20
"2025-03-21 20:51:09",0.00,486.65,0.62,16.75,0.17
"2025-03-21 20:56:09",0.00,486.87,0.61,16.70,0.22
"2025-03-21 21:01:09",0.00,487.03,0.60,16.64,0.16
"2025-03-21 21:06:09",0.00,487.14,0.61,16.58,0.11
"2025-03-21 21:11:09",0.00,487.30,0.62,16.53,0.16
"2025-03-21 21:16:09",0.00,487.48,0.62,16.46,0.18
"2025-03-21 21:21:09",0.00,487.48,0.62,16.38,0.00
"2025-03-21 21:26:09",0.00,487.48,0.62,16.29,0.00
"2025-03-21 21:31:09",0.00,487.48,0.62,16.25,0.00
"2025-03-21 21:36:09",0.00,487.48,0.62,16.20,0.00
"2025-03-21 21:41:09",0.00,487.48,0.63,16.16,0.00
"2025-03-21 21:46:09",0.00,487.48,0.63,16.11,0.00
"2025-03-21 21:51:09",0.00,487.48,0.63,16.05,0.00
"2025-03-21 21:56:09",0.00,487.48,0.63,15.98,0.00
"2025-03-21 22:01:09",0.00,487.48,0.63,15.93,0.00
"2025-03-21 22:06:09",0.00,487.48,0.64,15.87,0.00
"2025-03-21 22:11:09",0.00,487.48,0.64,15.81,0.00
"2025-03-21 22:16:09",0.00,487.48,0.64,15.74,0.00
"2025-03-21 22:21:09",0.00,487.48,0.64,15.68,0.00
"2025-03-21 22:26:09",0.00,487.48,0.65,15.63,0.00
"2025-03-21 22:31:09",0.00,487.48,0.65,15.57,0.00
"2025-03-21 22:36:09",0.00,487.48,0.65,15.52,0.00
"2025-03-21 22:41:09",0.00,487.48,0.64,15.46,0.00
"2025-03-21 22:46:09",0.00,487.48,0.64,15.42,0.00
"2025-03-21 22:51:09",0.00,487.48,0.64,15.37,0.00
"2025-03-21 22:56:09",0.00,487.48,0.64,15.31,0.00
"2025-03-21 23:01:11",0.00,487.48,0.64,15.26,0.00
"2025-03-21 23:06:11",0.00,487.48,0.63,15.21,0.00
"2025-03-21 23:11:11",0.00,487.48,0.63,15.15,0.00
"2025-03-21 23:16:11",0.00,487.48,0.63,15.11,0.00
"2025-03-21 23:21:11",0.00,487.48,0.64,15.09,0.00
"2025-03-21 23:26:11",0.00,487.48,0.64,15.05,0.00
"2025-03-21 23:31:11",0.00,487.48,0.64,15.02,0.00
"2025-03-21 23:36:11",0.00,487.48,0.64,14.98,0.00
"2025-03-21 23:41:11",0.00,487.48,0.64,14.94,0.00
"2025-03-21 23:46:11",0.00,487.48,0.65,14.90,0.00
"2025-03-21 23:51:11",0.00,487.48,0.65,14.87,0.00
"2025-03-21 23:56:11",0.00,487.48,0.65,14.85,0.00
"2025-03-22 00:01:11",0.00,487.48,0.65,14.81,0.00
"2025-03-22 00:06:11",0.00,487.48,0.65,14.76,0.00
"2025-03-22 00:11:11",0.00,487.48,0.65,14.72,0.00
"2025-03-22 00:16:11",0.00,487.48,0.65,14.67,0.00
"2025-03-22 00:21:11",0.00,487.48,0.65,14.65,0.00
"2025-03-22 00:26:12",0.00,487.48,0.65,14.61,0.00
"2025-03-22 00:31:12",0.00,487.48,0.66,14.57,0.00
"2025-03-22 00:36:12",0.00,487.48,0.66,14.52,0.00
"2025-03-22 00:41:12",0.00,487.48,0.66,14.48,0.00
"2025-03-22 00:46:12",0.00,487.48,0.66,14.46,0.00
"2025-03-22 00:51:12",0.00,487.48,0.66,14.41,0.00
"2025-03-22 00:56:12",0.00,487.48,0.66,14.39,0.00
"2025-03-22 01:01:12",0.00,487.48,0.66,14.35,0.00
"2025-03-22 01:06:12",0.00,487.48,0.66,14.33,0.00
"2025-03-22 01:11:11",0.00,487.48,0.66,14.29,0.00
"2025-03-22 01:16:11",0.00,487.48,0.66,14.26,0.00
"2025-03-22 01:21:11",0.00,487.48,0.66,14.22,0.00
"2025-03-22 01:26:11",0.00,487.48,0.66,14.17,0.00
"2025-03-22 01:31:11",0.00,487.48,0.66,14.13,0.00
"2025-03-22 01:36:11",0.00,487.48,0.66,14.11,0.00
"2025-03-22 01:41:11",0.00,487.48,0.66,14.06,0.00
"2025-03-22 01:46:11",0.00,487.48,0.66,14.02,0.00
"2025-03-22 01:51:11",0.00,487.48,0.66,14.00,0.00
"2025-03-22 01:56:11",0.00,487.48,0.66,13.95,0.00
"2025-03-22 02:01:11",0.00,487.48,0.66,13.93,0.00
"2025-03-22 02:06:11",0.00,487.48,0.66,13.90,0.00
"2025-03-22 02:11:11",0.00,487.48,0.66,13.88,0.00
"2025-03-22 02:16:11",0.00,487.48,0.66,13.85,0.00
"2025-03-22 02:21:11",0.00,487.48,0.66,13.83,0.00
"2025-03-22 02:26:11",0.00,487.48,0.66,13.81,0.00
"2025-03-22 02:31:11",0.00,487.48,0.66,13.80,0.00
"2025-03-22 02:36:11",0.00,487.48,0.66,13.78,0.00
"2025-03-22 02:41:12",0.00,487.48,0.66,13.74,0.00
"2025-03-22 02:46:12",0.00,487.48,0.66,13.71,0.00
"2025-03-22 02:51:12",0.00,487.48,0.66,13.74,0.00
"2025-03-22 02:56:12",0.00,487.48,0.66,13.78,0.00
"2025-03-22 03:01:12",0.00,487.48,0.66,13.85,0.00
"2025-03-22 03:06:12",0.00,487.48,0.66,13.89,0.00
"2025-03-22 03:11:11",0.00,487.48,0.66,13.93,0.00
"2025-03-22 03:16:11",0.00,487.48,0.66,13.98,0.00
"2025-03-22 03:21:11",0.00,487.48,0.66,14.02,0.00
"2025-03-22 03:26:11",0.00,487.48,0.66,14.06,0.00
"2025-03-22 03:31:11",0.00,487.48,0.66,14.08,0.00
"2025-03-22 03:36:11",0.00,487.48,0.66,14.10,0.00
"2025-03-22 03:41:11",0.00,487.48,0.66,14.11,0.00
"2025-03-22 03:46:11",0.00,487.48,0.66,14.13,0.00
"2025-03-22 03:51:11",0.00,487.48,0.66,14.13,0.00
"2025-03-22 03:56:11",0.00,487.48,0.66,14.15,0.00
"2025-03-22 04:01:11",0.00,487.48,0.66,14.15,0.00
"2025-03-22 04:06:11",0.00,487.48,0.65,14.15,0.00
"2025-03-22 04:11:11",0.00,487.48,0.65,14.15,0.00
"2025-03-22 04:16:11",0.00,487.48,0.66,14.15,0.00
"2025-03-22 04:21:12",0.00,487.48,0.66,14.13,0.00
"2025-03-22 04:26:12",0.00,487.48,0.66,14.13,0.00
"2025-03-22 04:31:12",0.00,487.48,0.66,14.11,0.00
"2025-03-22 04:36:12",0.00,487.48,0.66,14.11,0.00
"2025-03-22 04:41:12",0.00,487.48,0.66,14.10,0.00
"2025-03-22 04:46:12",0.00,487.48,0.66,14.06,0.00
"2025-03-22 04:51:12",0.00,487.48,0.66,14.06,0.00
"2025-03-22 04:56:12",0.00,487.48,0.66,14.04,0.00
"2025-03-22 05:01:12",0.00,487.48,0.66,14.03,0.00
"2025-03-22 05:06:12",0.00,487.48,0.66,14.02,0.00
"2025-03-22 05:11:11",0.00,487.48,0.66,14.00,0.00
"2025-03-22 05:16:11",0.00,487.48,0.66,13.98,0.00
"2025-03-22 05:21:11",0.00,487.48,0.66,13.95,0.00
"2025-03-22 05:26:11",0.00,487.48,0.66,13.93,0.00
"2025-03-22 05:31:11",0.00,487.48,0.65,13.93,0.00
"2025-03-22 05:36:11",0.00,487.48,0.64,13.86,0.00
"2025-03-22 05:41:11",0.00,487.48,0.64,13.80,0.00
"2025-03-22 05:46:11",0.00,487.48,0.64,13.75,0.00
"2025-03-22 05:51:11",0.00,487.48,0.64,13.71,0.00
"2025-03-22 05:56:11",0.00,487.48,0.64,13.67,0.00
"2025-03-22 06:01:11",0.00,487.48,0.64,13.65,0.00
"2025-03-22 06:06:11",0.00,487.48,0.64,13.63,0.00
"2025-03-22 06:11:11",0.00,487.48,0.64,13.60,0.00
"2025-03-22 06:16:11",0.00,487.48,0.64,13.58,0.00
"2025-03-22 06:21:11",0.00,487.48,0.63,13.56,0.00
"2025-03-22 06:26:12",0.00,487.48,0.63,13.55,0.00
"2025-03-22 06:31:12",0.00,487.66,0.62,13.45,0.18
"2025-03-22 06:36:12",0.00,488.14,0.60,13.41,0.48
"2025-03-22 06:41:12",0.00,488.42,0.64,13.50,0.28
"2025-03-22 06:46:12",0.00,488.96,0.64,13.50,0.54
"2025-03-22 06:51:12",0.00,489.54,0.63,13.47,0.58
"2025-03-22 06:56:12",0.00,489.89,0.63,13.45,0.35
"2025-03-22 07:01:12",0.00,490.32,0.62,13.43,0.43
"2025-03-22 07:06:12",0.00,490.78,0.61,13.41,0.46
"2025-03-22 07:11:12",2.79,491.32,0.61,13.41,0.54
"2025-03-22 07:16:12",0.00,491.77,0.61,13.44,0.45
"2025-03-22 07:21:12",0.00,492.19,0.61,13.48,0.42
"2025-03-22 07:26:12",0.00,492.87,0.61,13.52,0.68
"2025-03-22 07:31:12",0.00,493.23,0.61,13.56,0.36
"2025-03-22 07:36:12",0.00,493.53,0.60,13.58,0.30
"2025-03-22 07:41:12",0.00,493.71,0.63,13.67,0.18
"2025-03-22 07:46:12",0.00,493.84,0.63,13.77,0.13
"2025-03-22 07:51:12",0.00,493.98,0.63,13.84,0.14
"2025-03-22 07:56:12",0.00,494.20,0.63,13.91,0.22
"2025-03-22 08:01:12",0.00,494.64,0.63,13.95,0.44
"2025-03-22 08:06:12",0.00,494.90,0.62,14.00,0.26
"2025-03-22 08:11:13",0.00,495.16,0.62,14.10,0.26
"2025-03-22 08:16:13",0.00,495.30,0.62,14.21,0.14
"2025-03-22 08:21:13",0.00,495.56,0.62,14.28,0.26
"2025-03-22 08:26:13",0.00,495.69,0.62,14.43,0.13
"2025-03-22 08:31:13",0.00,496.04,0.60,14.52,0.35
"2025-03-22 08:36:13",0.00,496.43,0.62,14.64,0.39
"2025-03-22 08:41:13",0.00,496.88,0.61,14.72,0.45
"2025-03-22 08:46:13",0.00,497.45,0.61,15.00,0.57
"2025-03-22 08:51:13",0.00,497.77,0.61,15.07,0.32
"2025-03-22 08:56:13",0.00,498.16,0.62,15.28,0.39
"2025-03-22 09:01:13",0.00,498.67,0.62,15.49,0.51
"2025-03-22 09:06:13",0.00,499.18,0.62,15.61,0.51
"2025-03-22 09:11:13",0.00,499.54,0.62,15.77,0.36
"2025-03-22 09:16:13",0.00,499.96,0.62,15.97,0.42
"2025-03-22 09:21:13",0.00,500.36,0.62,15.98,0.40
"2025-03-22 09:26:13",0.00,500.54,0.62,16.26,0.18
"2025-03-22 09:31:13",0.00,500.95,0.62,16.37,0.41
"2025-03-22 09:36:13",0.00,501.31,0.62,16.46,0.36
"2025-03-22 09:41:13",0.00,501.53,0.63,16.62,0.22
"2025-03-22 09:46:13",0.00,502.28,0.63,16.79,0.75
"2025-03-22 09:51:13",0.00,502.64,0.62,16.90,0.36
"2025-03-22 09:56:13",0.00,503.01,0.62,17.05,0.37
"2025-03-22 10:01:13",0.00,503.41,0.62,17.13,0.40
"2025-03-22 10:06:13",0.00,503.58,0.62,17.23,0.17
"2025-03-22 10:11:13",0.00,503.75,0.62,17.41,0.17
"2025-03-22 10:16:13",0.00,503.89,0.62,17.51,0.14
"2025-03-22 10:21:13",0.00,504.33,0.62,17.61,0.44
"2025-03-22 10:26:13",0.00,504.50,0.62,17.77,0.17
"2025-03-22 10:31:13",0.00,504.67,0.63,17.93,0.17
"2025-03-22 10:36:13",0.00,505.13,0.63,17.96,0.46
"2025-03-22 10:41:13",0.00,505.59,0.62,18.29,0.46
"2025-03-22 10:46:13",0.00,505.95,0.63,18.40,0.36
"2025-03-22 10:51:13",0.00,506.27,0.62,18.43,0.32
"2025-03-22 10:56:13",0.00,506.64,0.62,18.67,0.37
"2025-03-22 11:01:13",0.00,506.95,0.62,18.63,0.31
"2025-03-22 11:06:13",0.00,507.08,0.62,18.83,0.13
"2025-03-22 11:11:13",0.00,507.50,0.62,19.11,0.42
"2025-03-22 11:16:13",0.00,507.92,0.62,19.27,0.42
"2025-03-22 11:21:13",0.00,508.33,0.62,19.47,0.41
"2025-03-22 11:26:13",0.00,508.88,0.63,19.65,0.55
"2025-03-22 11:31:13",0.00,509.25,0.63,19.89,0.37
"2025-03-22 11:36:13",0.00,509.25,0.64,19.28,0.00
"2025-03-22 11:41:13",0.00,509.25,0.64,19.19,0.00
"2025-03-22 11:46:13",0.00,509.25,0.65,19.13,0.00
"2025-03-22 11:51:13",0.00,509.25,0.64,19.06,0.00
"2025-03-22 11:56:13",0.00,509.25,0.64,19.04,0.00
"2025-03-22 12:01:13",0.00,509.25,0.64,19.01,0.00
"2025-03-22 12:06:14",0.00,509.25,0.64,18.97,0.00
"2025-03-22 12:11:14",0.00,509.25,0.63,18.95,0.00
"2025-03-22 12:16:14",0.00,509.25,0.64,18.95,0.00
"2025-03-22 12:21:14",0.00,509.25,0.63,18.94,0.00
"2025-03-22 12:26:14",0.00,509.25,0.63,18.95,0.00
"2025-03-22 12:31:14",0.00,509.25,0.63,18.95,0.00
"2025-03-22 12:36:14",0.00,509.56,0.63,19.31,0.31
"2025-03-22 12:41:14",0.00,510.02,0.63,19.49,0.46
"2025-03-22 12:46:13",0.00,510.44,0.63,19.61,0.42
"2025-03-22 12:51:13",0.00,510.88,0.62,19.74,0.44
"2025-03-22 12:56:13",0.00,511.26,0.62,19.81,0.38
"2025-03-22 13:01:13",0.00,511.67,0.61,19.83,0.41
"2025-03-22 13:06:13",0.00,512.07,0.61,19.95,0.40
"2025-03-22 13:11:13",0.00,512.32,0.62,20.01,0.25
"2025-03-22 13:16:13",0.00,512.57,0.62,20.15,0.25
"2025-03-22 13:21:13",0.00,512.90,0.62,20.14,0.33
"2025-03-22 13:26:13",0.00,513.30,0.63,20.20,0.40
"2025-03-22 13:31:13",0.00,513.85,0.63,20.35,0.55
"2025-03-22 13:36:13",0.00,514.52,0.63,20.34,0.67
"2025-03-22 13:41:13",0.00,514.85,0.62,20.33,0.33
"2025-03-22 13:46:13",0.00,515.20,0.63,20.47,0.35
"2025-03-22 13:51:14",0.00,515.58,0.62,20.47,0.38
"2025-03-22 13:56:14",0.00,515.97,0.62,20.52,0.39
"2025-03-22 14:01:14",0.00,516.37,0.62,20.52,0.40
"2025-03-22 14:06:14",0.00,516.86,0.62,20.61,0.49
"2025-03-22 14:11:14",0.00,517.30,0.62,20.65,0.44
"2025-03-22 14:16:14",0.00,517.73,0.61,20.71,0.43
"2025-03-22 14:21:14",0.00,518.22,0.62,20.81,0.49
"2025-03-22 14:26:14",0.00,518.64,0.61,20.93,0.42
"2025-03-22 14:31:14",0.00,519.09,0.62,21.02,0.45
"2025-03-22 14:36:14",0.00,519.44,0.62,21.06,0.35
"2025-03-22 14:41:14",0.00,519.78,0.62,21.14,0.34
"2025-03-22 14:46:14",0.00,520.09,0.62,21.18,0.31
"2025-03-22 14:51:14",1.16,520.45,0.62,21.28,0.36
"2025-03-22 14:56:14",0.00,520.91,0.62,21.25,0.46
"2025-03-22 15:01:14",0.00,521.38,0.63,21.29,0.47
"2025-03-22 15:06:14",0.00,521.71,0.62,21.18,0.33
"2025-03-22 15:11:14",0.00,522.09,0.63,21.37,0.38
"2025-03-22 15:16:14",0.00,522.50,0.62,21.37,0.41
"2025-03-22 15:21:14",0.00,522.91,0.61,21.39,0.41
"2025-03-22 15:26:14",0.00,523.30,0.62,21.41,0.39
"2025-03-22 15:31:14",1.36,523.72,0.61,21.45,0.42
"2025-03-22 15:36:14",0.00,524.25,0.61,21.54,0.53
"2025-03-22 15:41:14",0.00,524.72,0.61,21.54,0.47
"2025-03-22 15:46:14",0.00,525.05,0.62,21.57,0.33
"2025-03-22 15:51:14",0.00,525.48,0.62,21.58,0.43
"2025-03-22 15:56:14",0.00,525.81,0.62,21.58,0.33
"2025-03-22 16:01:14",0.00,526.17,0.62,21.63,0.36
"2025-03-22 16:06:14",0.00,526.79,0.62,21.63,0.62
"2025-03-22 16:11:14",1.37,527.18,0.62,21.58,0.39
"2025-03-22 16:16:15",0.00,527.69,0.61,21.60,0.51
"2025-03-22 16:21:14",0.00,528.08,0.62,21.57,0.39
"2025-03-22 16:26:14",1.38,528.51,0.62,21.60,0.43
"2025-03-22 16:31:14",0.00,529.01,0.63,21.56,0.50
"2025-03-22 16:36:14",0.00,529.33,0.63,21.55,0.32
"2025-03-22 16:41:14",0.00,529.72,0.62,21.55,0.39
"2025-03-22 16:46:14",0.00,530.08,0.62,21.53,0.36
"2025-03-22 16:51:14",0.00,530.43,0.62,21.53,0.35
"2025-03-22 16:56:14",0.00,530.89,0.62,21.54,0.46
"2025-03-22 17:01:14",0.00,531.20,0.62,21.57,0.31
"2025-03-22 17:06:14",0.00,531.58,0.63,21.64,0.38
"2025-03-22 17:11:14",0.00,532.05,0.63,21.64,0.47
"2025-03-22 17:16:14",0.00,532.34,0.62,21.62,0.29
"2025-03-22 17:21:14",0.00,532.81,0.62,21.64,0.47
"2025-03-22 17:26:14",0.00,533.23,0.62,21.66,0.42
"2025-03-22 17:31:14",0.00,533.67,0.63,21.69,0.44
"2025-03-22 17:36:14",0.00,533.78,0.63,21.49,0.11
"2025-03-22 17:41:14",0.00,533.78,0.63,21.40,0.00
"2025-03-22 17:46:14",0.00,533.78,0.63,21.32,0.00
"2025-03-22 17:51:14",0.00,533.78,0.63,21.25,0.00
"2025-03-22 17:56:14",0.00,533.78,0.63,21.18,0.00
"2025-03-22 18:01:14",0.00,533.84,0.63,21.08,0.06
"2025-03-22 18:06:14",1.40,534.19,0.63,21.05,0.35
"2025-03-22 18:11:14",0.00,534.72,0.63,21.04,0.53
"2025-03-22 18:16:14",0.00,535.01,0.63,20.92,0.29
"2025-03-22 18:21:14",0.00,535.48,0.63,20.88,0.47
"2025-03-22 18:26:14",0.00,535.96,0.63,20.83,0.48
"2025-03-22 18:31:14",0.00,536.51,0.63,20.74,0.55
"2025-03-22 18:36:14",0.00,536.88,0.63,20.72,0.37
"2025-03-22 18:41:14",0.00,537.40,0.64,20.66,0.52
"2025-03-22 18:46:14",0.00,537.89,0.65,20.61,0.49
"2025-03-22 18:51:14",0.00,538.29,0.62,20.50,0.40
"2025-03-22 18:56:14",0.00,538.89,0.63,20.47,0.60
"2025-03-22 19:01:14",0.00,539.33,0.63,20.42,0.44
"2025-03-22 19:06:14",0.00,539.82,0.62,20.34,0.49
"2025-03-22 19:11:14",0.00,540.51,0.61,20.33,0.69
"2025-03-22 19:16:14",0.00,540.99,0.61,20.27,0.48
"2025-03-22 19:21:16",0.00,541.44,0.61,20.22,0.45
"2025-03-22 19:26:16",0.00,541.98,0.62,20.20,0.54
"2025-03-22 19:31:16",0.00,542.61,0.62,20.15,0.63
"2025-03-22 19:36:16",0.00,543.16,0.63,20.09,0.55
"2025-03-22 19:41:16",0.00,543.57,0.63,20.02,0.41
"2025-03-22 19:46:16",0.00,544.09,0.62,19.96,0.52
"2025-03-22 19:51:14",0.00,544.63,0.63,19.87,0.54
"2025-03-22 19:56:15",0.00,545.16,0.64,19.76,0.53
"2025-03-22 20:01:15",0.00,545.53,0.62,19.61,0.37
"2025-03-22 20:06:15",0.00,545.96,0.62,19.54,0.43
"2025-03-22 20:11:15",0.00,546.56,0.62,19.48,0.60
"2025-03-22 20:16:15",0.00,547.02,0.62,19.39,0.46
"2025-03-22 20:21:15",0.00,547.23,0.61,19.19,0.21
"2025-03-22 20:26:15",0.00,547.23,0.62,19.12,0.00
"2025-03-22 20:31:15",0.00,547.23,0.63,19.00,0.00
"2025-03-22 20:36:15",0.00,547.23,0.63,18.91,0.00
"2025-03-22 20:41:15",0.00,547.23,0.63,18.84,0.00
"2025-03-22 20:46:15",0.00,547.29,0.64,18.78,0.06
