时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-12 07:05:27",0.00,2.03,0.00,18.63,0.00
"2025-03-12 07:10:27",0.00,2.03,0.00,18.66,0.00
"2025-03-12 07:15:27",0.00,2.03,0.00,18.67,0.00
"2025-03-12 07:20:27",0.00,2.03,0.00,18.70,0.00
"2025-03-12 07:25:27",0.00,2.03,0.00,18.72,0.00
"2025-03-12 07:30:27",0.00,2.03,0.00,18.74,0.00
"2025-03-12 07:35:27",0.00,2.03,0.00,18.74,0.00
"2025-03-12 07:40:27",0.00,2.03,0.00,18.74,0.00
"2025-03-12 07:45:27",0.00,2.03,0.00,18.76,0.00
"2025-03-12 07:50:27",0.00,2.03,0.00,18.76,0.00
"2025-03-12 07:55:27",0.00,2.03,0.00,18.79,0.00
"2025-03-12 08:00:27",0.00,2.03,0.00,18.79,0.00
"2025-03-12 08:05:27",0.00,2.03,0.00,18.81,0.00
"2025-03-12 08:10:27",0.00,2.03,0.00,18.83,0.00
"2025-03-12 08:15:27",0.00,2.03,0.00,18.84,0.00
"2025-03-12 08:20:27",0.00,2.03,0.00,18.85,0.00
"2025-03-12 08:25:27",0.00,2.03,0.00,18.88,0.00
"2025-03-12 08:30:27",0.00,2.03,0.00,18.90,0.00
"2025-03-12 08:35:28",0.00,2.03,0.00,18.91,0.00
"2025-03-12 08:40:28",0.00,2.03,0.00,18.93,0.00
"2025-03-12 08:45:28",0.00,2.04,0.00,18.97,0.01
"2025-03-12 08:50:28",0.00,2.04,0.00,18.99,0.00
"2025-03-12 08:55:28",0.00,2.04,0.00,19.02,0.00
"2025-03-12 09:00:28",0.00,2.05,0.00,19.03,0.01
"2025-03-12 09:05:29",0.00,2.05,0.00,19.05,0.00
"2025-03-12 09:10:29",0.00,2.05,0.00,19.06,0.00
"2025-03-12 09:15:29",0.00,2.05,0.00,19.08,0.00
"2025-03-12 09:20:29",0.00,2.05,0.00,19.10,0.00
"2025-03-12 09:25:29",0.00,2.05,0.00,19.10,0.00
"2025-03-12 09:30:29",0.00,2.05,0.00,19.12,0.00
"2025-03-12 09:35:29",0.00,2.05,0.00,19.12,0.00
"2025-03-12 09:40:29",0.00,2.05,0.00,19.14,0.00
"2025-03-12 09:45:29",0.00,2.05,0.00,19.15,0.00
"2025-03-12 09:50:29",0.00,2.05,0.00,19.18,0.00
"2025-03-12 09:55:29",0.00,2.05,0.00,19.19,0.00
"2025-03-12 10:00:29",0.00,2.05,0.00,19.19,0.00
"2025-03-12 10:05:29",0.00,2.05,0.00,19.19,0.00
"2025-03-12 10:10:29",0.00,2.05,0.00,19.19,0.00
"2025-03-12 10:15:29",0.00,2.05,0.00,19.20,0.00
"2025-03-12 10:20:29",0.00,2.05,0.00,19.20,0.00
"2025-03-12 10:25:29",0.00,2.06,0.00,19.21,0.01
"2025-03-12 10:30:29",0.00,2.06,0.00,19.20,0.00
"2025-03-12 10:35:29",0.00,2.06,0.00,19.21,0.00
"2025-03-12 10:40:29",0.00,2.06,0.00,19.22,0.00
"2025-03-12 10:45:29",0.00,2.06,0.00,19.22,0.00
"2025-03-12 10:50:29",0.00,2.06,0.00,19.23,0.00
"2025-03-12 10:55:29",0.00,2.06,0.00,19.24,0.00
"2025-03-12 11:00:29",0.00,2.06,0.00,19.24,0.00
"2025-03-12 11:05:29",0.00,2.06,0.00,19.26,0.00
"2025-03-12 11:10:29",0.00,2.06,0.00,19.27,0.00
"2025-03-12 11:15:29",0.00,2.06,0.00,19.28,0.00
"2025-03-12 11:20:29",0.00,2.06,0.00,19.27,0.00
"2025-03-12 11:25:29",0.00,2.06,0.00,19.28,0.00
"2025-03-12 11:30:29",0.00,2.06,0.00,19.28,0.00
"2025-03-12 11:35:29",0.00,2.06,0.00,19.31,0.00
"2025-03-12 11:40:29",0.00,2.06,0.00,19.29,0.00
"2025-03-12 11:45:29",0.00,2.06,0.00,19.31,0.00
"2025-03-12 11:50:29",0.00,2.06,0.00,19.31,0.00
"2025-03-12 11:55:29",0.00,2.06,0.00,19.30,0.00
"2025-03-12 12:00:29",0.00,2.06,0.00,19.28,0.00
"2025-03-12 12:05:29",0.00,2.06,0.00,19.28,0.00
"2025-03-12 12:10:29",0.00,2.06,0.00,19.24,0.00
"2025-03-12 12:15:29",0.00,2.06,0.00,19.24,0.00
"2025-03-12 12:20:29",0.00,2.06,0.00,19.24,0.00
"2025-03-12 12:25:29",0.00,2.06,0.00,19.24,0.00
"2025-03-12 12:30:29",0.00,2.06,0.00,19.24,0.00
"2025-03-12 12:35:29",0.00,2.06,0.00,19.24,0.00
"2025-03-12 12:40:29",0.00,2.06,0.00,19.25,0.00
"2025-03-12 12:45:29",0.00,2.06,0.00,19.28,0.00
"2025-03-12 12:50:29",0.00,2.06,0.00,19.29,0.00
"2025-03-12 12:55:29",0.00,2.06,0.00,19.31,0.00
"2025-03-12 13:00:29",0.00,2.06,0.00,19.33,0.00
"2025-03-12 13:05:29",0.00,2.06,0.00,19.36,0.00
"2025-03-12 13:10:29",0.00,2.06,0.00,19.38,0.00
"2025-03-12 13:15:29",0.00,2.06,0.00,19.42,0.00
"2025-03-12 13:20:29",0.00,2.06,0.00,19.42,0.00
"2025-03-12 13:25:29",0.00,2.06,0.00,19.43,0.00
"2025-03-12 13:30:29",0.00,2.06,0.00,19.44,0.00
"2025-03-12 13:35:29",0.00,2.06,0.00,19.46,0.00
"2025-03-12 13:40:29",0.00,2.06,0.00,19.46,0.00
"2025-03-12 13:45:29",0.00,2.06,0.00,19.45,0.00
"2025-03-12 13:50:29",0.00,2.06,0.00,19.44,0.00
"2025-03-12 13:55:29",0.00,2.06,0.00,19.37,0.00
"2025-03-12 14:00:29",0.00,2.07,0.00,19.35,0.01
"2025-03-12 14:05:29",0.00,2.07,0.00,19.35,0.00
"2025-03-12 14:10:29",0.00,2.07,0.00,19.35,0.00
"2025-03-12 14:15:29",0.00,2.07,0.00,19.35,0.00
"2025-03-12 14:20:29",0.00,2.07,0.00,19.35,0.00
"2025-03-12 14:25:29",0.00,2.07,0.00,19.36,0.00
"2025-03-12 14:30:29",0.00,2.07,0.00,19.37,0.00
"2025-03-12 14:35:29",0.00,2.07,0.00,19.40,0.00
"2025-03-12 14:40:29",0.00,2.07,0.00,19.40,0.00
"2025-03-12 14:45:29",0.00,2.07,0.00,19.37,0.00
"2025-03-12 14:50:29",0.00,2.07,0.00,19.28,0.00
"2025-03-12 14:55:29",0.00,2.07,0.00,19.15,0.00
"2025-03-12 15:00:29",0.00,2.07,0.00,19.03,0.00
"2025-03-12 15:05:29",0.00,2.07,0.00,18.95,0.00
"2025-03-12 15:10:29",0.00,2.07,0.00,18.88,0.00
"2025-03-12 15:15:29",0.00,2.07,0.00,18.83,0.00
"2025-03-12 15:20:29",0.00,2.07,0.00,18.76,0.00
"2025-03-12 15:25:29",0.00,2.07,0.00,18.70,0.00
"2025-03-12 15:30:29",0.00,2.07,0.00,18.67,0.00
"2025-03-12 15:35:29",0.00,2.07,0.00,18.65,0.00
"2025-03-12 15:40:29",0.00,2.07,0.00,18.63,0.00
"2025-03-12 15:45:29",0.00,2.07,0.00,18.63,0.00
"2025-03-12 15:50:29",0.00,2.07,0.00,18.63,0.00
"2025-03-12 15:55:29",0.00,2.07,0.00,18.61,0.00
"2025-03-12 16:00:29",0.00,2.07,0.00,18.57,0.00
"2025-03-12 16:05:29",0.00,2.07,0.00,18.56,0.00
"2025-03-12 16:10:29",0.00,2.07,0.00,18.63,0.00
"2025-03-12 16:15:29",0.00,2.07,0.00,18.72,0.00
"2025-03-12 16:20:29",0.00,2.07,0.00,18.81,0.00
"2025-03-12 16:25:29",0.00,2.08,0.00,18.85,0.01
"2025-03-12 16:30:29",0.00,2.08,0.00,18.88,0.00
"2025-03-12 16:35:29",0.00,2.08,0.00,18.92,0.00
"2025-03-12 16:40:29",0.00,2.08,0.00,18.99,0.00
"2025-03-12 16:45:29",0.00,2.08,0.00,19.05,0.00
"2025-03-12 16:50:29",0.00,2.08,0.00,19.08,0.00
"2025-03-12 16:55:29",0.00,2.08,0.00,19.10,0.00
"2025-03-12 17:00:29",0.00,2.09,0.00,19.10,0.01
"2025-03-12 17:05:29",0.00,2.09,0.00,19.10,0.00
"2025-03-12 17:10:29",0.00,2.09,0.00,19.10,0.00
"2025-03-12 17:15:29",0.00,2.09,0.00,19.10,0.00
"2025-03-12 17:20:29",0.00,2.09,0.00,19.10,0.00
"2025-03-12 17:25:29",0.00,2.09,0.00,19.06,0.00
"2025-03-12 17:30:29",0.00,2.09,0.00,18.97,0.00
"2025-03-12 17:35:29",0.00,2.09,0.00,18.85,0.00
"2025-03-12 17:40:29",0.00,2.09,0.00,18.76,0.00
"2025-03-12 17:45:29",0.00,2.09,0.00,18.72,0.00
"2025-03-12 17:50:29",0.00,2.09,0.00,18.67,0.00
"2025-03-12 17:55:29",0.00,2.09,0.00,18.67,0.00
"2025-03-12 18:00:29",0.00,2.09,0.00,18.69,0.00
"2025-03-12 18:05:29",0.00,2.09,0.00,18.72,0.00
"2025-03-12 18:10:29",0.00,2.09,0.00,18.76,0.00
"2025-03-12 18:15:29",0.00,2.09,0.00,18.78,0.00
"2025-03-12 18:20:29",0.00,2.09,0.00,18.79,0.00
"2025-03-12 18:25:29",0.00,2.09,0.00,18.81,0.00
"2025-03-12 18:30:29",0.00,2.09,0.00,18.85,0.00
"2025-03-12 18:35:29",0.00,2.09,0.00,18.88,0.00
"2025-03-12 18:40:29",0.00,2.09,0.00,18.85,0.00
"2025-03-12 18:45:29",0.00,2.09,0.00,18.83,0.00
"2025-03-12 18:50:29",0.00,2.10,0.00,18.85,0.01
"2025-03-12 18:55:29",0.00,2.10,0.00,18.85,0.00
"2025-03-12 19:00:29",0.00,2.10,0.00,18.85,0.00
"2025-03-12 19:05:29",0.00,2.10,0.00,18.90,0.00
"2025-03-12 19:10:29",0.00,2.10,0.00,18.92,0.00
"2025-03-12 19:15:29",0.00,2.10,0.00,18.88,0.00
"2025-03-12 19:20:29",0.00,2.10,0.00,18.86,0.00
"2025-03-12 19:25:29",0.00,2.10,0.00,18.85,0.00
"2025-03-12 19:30:29",0.00,2.10,0.00,18.88,0.00
"2025-03-12 19:35:29",0.00,2.10,0.00,18.85,0.00
"2025-03-12 19:40:29",0.00,2.10,0.00,18.83,0.00
"2025-03-12 19:45:29",0.00,2.10,0.00,18.74,0.00
"2025-03-12 19:50:32",0.00,2.10,0.00,18.65,0.00
"2025-03-12 19:55:32",0.00,2.10,0.00,18.60,0.00
"2025-03-12 20:00:32",0.00,2.10,0.00,18.53,0.00
"2025-03-12 20:05:32",0.00,2.10,0.00,18.49,0.00
"2025-03-12 20:10:32",0.00,2.10,0.00,18.47,0.00
"2025-03-12 20:15:32",0.00,2.10,0.00,18.47,0.00
"2025-03-12 20:20:32",0.00,2.10,0.00,18.52,0.00
"2025-03-12 20:25:32",0.00,2.10,0.00,18.55,0.00
"2025-03-12 20:30:32",0.00,2.10,0.00,18.56,0.00
"2025-03-12 20:35:32",0.00,2.10,0.00,18.56,0.00
"2025-03-12 20:40:32",0.00,2.10,0.00,18.54,0.00
"2025-03-12 20:45:32",0.00,2.10,0.00,18.56,0.00
"2025-03-12 20:50:33",0.00,2.10,0.00,18.61,0.00
"2025-03-12 20:55:33",0.00,2.10,0.00,18.58,0.00
"2025-03-12 21:00:33",0.00,2.10,0.00,18.56,0.00
"2025-03-12 21:05:33",0.00,2.10,0.00,18.56,0.00
"2025-03-12 21:10:33",0.00,2.10,0.00,18.54,0.00
"2025-03-12 21:15:33",0.00,2.10,0.00,18.54,0.00
"2025-03-12 21:20:32",0.00,2.10,0.00,18.58,0.00
"2025-03-12 21:25:33",0.00,2.10,0.00,18.65,0.00
"2025-03-12 21:30:33",0.00,2.10,0.00,18.69,0.00
"2025-03-12 21:35:33",0.00,2.10,0.00,18.72,0.00
"2025-03-12 21:40:33",0.00,2.10,0.00,18.77,0.00
"2025-03-12 21:45:33",0.00,2.10,0.00,18.78,0.00
"2025-03-12 21:50:32",0.00,2.10,0.00,18.67,0.00
"2025-03-12 21:55:32",0.00,2.10,0.00,18.61,0.00
"2025-03-12 22:00:32",0.00,2.10,0.00,18.54,0.00
"2025-03-12 22:05:31",0.00,2.10,0.00,18.52,0.00
"2025-03-12 22:10:31",0.00,2.10,0.00,18.52,0.00
"2025-03-12 22:15:31",0.00,2.10,0.00,18.53,0.00
"2025-03-12 22:20:31",0.00,2.10,0.00,18.58,0.00
"2025-03-12 22:25:31",0.00,2.10,0.00,18.61,0.00
"2025-03-12 22:30:31",0.00,2.10,0.00,18.63,0.00
"2025-03-12 22:35:31",0.00,2.10,0.00,18.52,0.00
"2025-03-12 22:40:31",0.00,2.10,0.00,18.44,0.00
"2025-03-12 22:45:31",0.00,2.10,0.00,18.42,0.00
"2025-03-12 22:50:31",0.00,2.10,0.00,18.37,0.00
"2025-03-12 22:55:31",0.00,2.10,0.00,18.38,0.00
"2025-03-12 23:00:32",0.00,2.10,0.00,18.41,0.00
"2025-03-12 23:05:31",0.00,2.10,0.00,18.47,0.00
"2025-03-12 23:10:31",0.00,2.10,0.00,18.47,0.00
"2025-03-12 23:15:31",0.00,2.10,0.00,18.43,0.00
"2025-03-12 23:20:31",0.00,2.10,0.00,18.47,0.00
"2025-03-12 23:25:31",0.00,2.10,0.00,18.52,0.00
"2025-03-12 23:30:31",0.00,2.10,0.00,18.56,0.00
"2025-03-12 23:35:31",0.00,2.10,0.00,18.58,0.00
"2025-03-12 23:40:31",0.00,2.10,0.00,18.61,0.00
"2025-03-12 23:45:31",0.00,2.10,0.00,18.63,0.00
"2025-03-12 23:50:31",0.00,2.10,0.00,18.65,0.00
"2025-03-12 23:55:31",0.00,2.10,0.00,18.65,0.00
"2025-03-13 00:00:31",0.00,2.10,0.00,18.58,0.00
"2025-03-13 00:05:32",0.00,2.10,0.00,18.54,0.00
"2025-03-13 00:10:32",0.00,2.10,0.00,18.54,0.00
"2025-03-13 00:15:32",0.00,2.10,0.00,18.54,0.00
"2025-03-13 00:20:32",0.00,2.10,0.00,18.54,0.00
"2025-03-13 00:25:32",0.00,2.10,0.00,18.56,0.00
"2025-03-13 00:30:32",0.00,2.10,0.00,18.58,0.00
"2025-03-13 00:35:32",0.00,2.10,0.00,18.59,0.00
"2025-03-13 00:40:32",0.00,2.10,0.00,18.61,0.00
"2025-03-13 00:45:32",0.00,2.10,0.00,18.63,0.00
"2025-03-13 00:50:32",0.00,2.10,0.00,18.63,0.00
"2025-03-13 00:55:32",0.00,2.10,0.00,18.65,0.00
"2025-03-13 01:00:32",0.00,2.10,0.00,18.65,0.00
"2025-03-13 01:05:32",0.00,2.10,0.00,18.65,0.00
"2025-03-13 01:10:32",0.00,2.10,0.00,18.63,0.00
"2025-03-13 01:15:32",0.00,2.10,0.00,18.61,0.00
"2025-03-13 01:20:32",0.00,2.10,0.00,18.58,0.00
"2025-03-13 01:25:32",0.00,2.10,0.00,18.56,0.00
"2025-03-13 01:30:32",0.00,2.10,0.00,18.54,0.00
"2025-03-13 01:35:32",0.00,2.10,0.00,18.52,0.00
"2025-03-13 01:40:32",0.00,2.10,0.00,18.52,0.00
"2025-03-13 01:45:32",0.00,2.10,0.00,18.49,0.00
"2025-03-13 01:50:32",0.00,2.10,0.00,18.47,0.00
"2025-03-13 01:55:32",0.00,2.10,0.00,18.45,0.00
"2025-03-13 02:00:32",0.00,2.10,0.00,18.38,0.00
"2025-03-13 02:05:32",0.00,2.10,0.00,18.36,0.00
"2025-03-13 02:10:32",0.00,2.10,0.00,18.36,0.00
"2025-03-13 02:15:32",0.00,2.10,0.00,18.35,0.00
"2025-03-13 02:20:32",0.00,2.10,0.00,18.35,0.00
"2025-03-13 02:25:32",0.00,2.10,0.00,18.36,0.00
"2025-03-13 02:30:32",0.00,2.10,0.00,18.36,0.00
"2025-03-13 02:35:32",0.00,2.10,0.00,18.38,0.00
"2025-03-13 02:40:32",0.00,2.10,0.00,18.38,0.00
"2025-03-13 02:45:32",0.00,2.10,0.00,18.38,0.00
"2025-03-13 02:50:32",0.00,2.10,0.00,18.38,0.00
"2025-03-13 02:55:32",0.00,2.10,0.00,18.38,0.00
"2025-03-13 03:00:32",0.00,2.10,0.00,18.38,0.00
"2025-03-13 03:05:32",0.00,2.10,0.00,18.34,0.00
"2025-03-13 03:10:32",0.00,2.10,0.00,18.28,0.00
"2025-03-13 03:15:32",0.00,2.10,0.00,18.25,0.00
"2025-03-13 03:20:32",0.00,2.10,0.00,18.25,0.00
"2025-03-13 03:25:32",0.00,2.10,0.00,18.25,0.00
"2025-03-13 03:30:32",0.00,2.10,0.00,18.22,0.00
"2025-03-13 03:35:32",0.00,2.10,0.00,18.11,0.00
"2025-03-13 03:40:32",0.00,2.10,0.00,18.05,0.00
"2025-03-13 03:45:32",0.00,2.10,0.00,18.04,0.00
"2025-03-13 03:50:32",0.00,2.10,0.00,18.04,0.00
"2025-03-13 03:55:32",0.00,2.10,0.00,18.04,0.00
"2025-03-13 04:00:32",0.00,2.10,0.00,18.04,0.00
"2025-03-13 04:05:32",0.00,2.10,0.00,18.00,0.00
"2025-03-13 04:10:32",0.00,2.10,0.00,17.98,0.00
"2025-03-13 04:15:32",0.00,2.10,0.00,18.00,0.00
"2025-03-13 04:20:32",0.00,2.10,0.00,18.02,0.00
"2025-03-13 04:25:32",0.00,2.10,0.00,18.05,0.00
"2025-03-13 04:30:32",0.00,2.10,0.00,18.06,0.00
"2025-03-13 04:35:32",0.00,2.10,0.00,18.06,0.00
"2025-03-13 04:40:32",0.00,2.10,0.00,18.06,0.00
"2025-03-13 04:45:32",0.00,2.10,0.00,18.06,0.00
"2025-03-13 04:50:32",0.00,2.10,0.00,18.09,0.00
"2025-03-13 04:55:32",0.00,2.10,0.00,18.11,0.00
"2025-03-13 05:00:32",0.00,2.10,0.00,18.11,0.00
"2025-03-13 05:05:32",0.00,2.10,0.00,18.09,0.00
"2025-03-13 05:10:32",0.00,2.10,0.00,18.09,0.00
"2025-03-13 05:15:32",0.00,2.10,0.00,18.11,0.00
"2025-03-13 05:20:32",0.00,2.10,0.00,18.09,0.00
"2025-03-13 05:25:32",0.00,2.10,0.00,18.11,0.00
"2025-03-13 05:30:32",0.00,2.10,0.00,18.11,0.00
"2025-03-13 05:35:32",0.00,2.10,0.00,18.12,0.00
"2025-03-13 05:40:32",0.00,2.10,0.00,18.13,0.00
"2025-03-13 05:45:32",0.00,2.10,0.00,18.13,0.00
"2025-03-13 05:50:32",0.00,2.10,0.00,18.12,0.00
"2025-03-13 05:55:32",0.00,2.10,0.00,18.11,0.00
"2025-03-13 06:00:32",0.00,2.10,0.00,18.10,0.00
"2025-03-13 06:05:32",0.00,2.10,0.00,18.09,0.00
"2025-03-13 06:10:32",0.00,2.10,0.00,18.06,0.00
"2025-03-13 06:15:32",0.00,2.10,0.00,18.04,0.00
"2025-03-13 06:20:32",0.00,2.10,0.00,18.04,0.00
"2025-03-13 06:25:32",0.00,2.10,0.00,18.04,0.00
"2025-03-13 06:30:32",0.00,2.10,0.00,18.04,0.00
"2025-03-13 06:35:32",0.00,2.10,0.00,18.02,0.00
"2025-03-13 06:40:32",0.00,2.10,0.00,18.02,0.00
"2025-03-13 06:45:32",0.00,2.10,0.00,18.00,0.00
"2025-03-13 06:50:32",0.00,2.10,0.00,18.00,0.00
"2025-03-13 06:55:32",0.00,2.10,0.00,17.97,0.00
"2025-03-13 07:00:32",0.00,2.10,0.00,17.97,0.00
"2025-03-13 07:05:32",0.00,2.10,0.00,17.97,0.00
"2025-03-13 07:10:32",0.00,2.10,0.00,17.98,0.00
"2025-03-13 07:15:32",0.00,2.10,0.00,18.00,0.00
"2025-03-13 07:20:32",0.00,2.10,0.00,18.00,0.00
"2025-03-13 07:25:32",0.00,2.10,0.00,18.02,0.00
"2025-03-13 07:30:32",0.00,2.10,0.00,18.05,0.00
"2025-03-13 07:35:32",0.00,2.10,0.00,18.08,0.00
"2025-03-13 07:40:32",0.00,2.10,0.00,18.11,0.00
"2025-03-13 07:45:32",0.00,2.10,0.00,18.11,0.00
"2025-03-13 07:50:32",0.00,2.10,0.00,18.13,0.00
"2025-03-13 07:55:32",0.00,2.10,0.00,18.10,0.00
"2025-03-13 08:00:32",0.00,2.10,0.00,18.11,0.00
"2025-03-13 08:05:32",0.00,2.10,0.00,18.13,0.00
"2025-03-13 08:10:32",0.00,2.10,0.00,18.15,0.00
"2025-03-13 08:15:32",0.00,2.10,0.00,18.15,0.00
"2025-03-13 08:20:32",0.00,2.10,0.00,18.18,0.00
"2025-03-13 08:25:32",0.00,2.10,0.00,18.19,0.00
"2025-03-13 08:30:32",0.00,2.10,0.00,18.22,0.00
"2025-03-13 08:35:32",0.00,2.10,0.00,18.22,0.00
"2025-03-13 08:40:32",0.00,2.10,0.00,18.22,0.00
"2025-03-13 08:45:32",0.00,2.10,0.00,18.18,0.00
"2025-03-13 08:50:32",0.00,2.10,0.00,18.14,0.00
"2025-03-13 08:55:32",0.00,2.10,0.00,18.15,0.00
"2025-03-13 09:00:32",0.00,2.10,0.00,18.18,0.00
"2025-03-13 09:05:32",0.00,2.10,0.00,18.20,0.00
"2025-03-13 09:10:32",0.00,2.10,0.00,18.23,0.00
"2025-03-13 09:15:32",0.00,2.10,0.00,18.27,0.00
"2025-03-13 09:20:32",0.00,2.10,0.00,18.29,0.00
"2025-03-13 09:25:32",0.00,2.10,0.00,18.29,0.00
"2025-03-13 09:30:32",0.00,2.10,0.00,18.29,0.00
"2025-03-13 09:35:32",0.00,2.10,0.00,18.29,0.00
"2025-03-13 09:40:32",0.00,2.10,0.00,18.30,0.00
"2025-03-13 09:45:32",0.00,2.10,0.00,18.31,0.00
"2025-03-13 09:50:32",0.00,2.10,0.00,18.27,0.00
"2025-03-13 09:55:32",0.00,2.10,0.00,18.25,0.00
"2025-03-13 10:00:32",0.00,2.10,0.00,17.99,0.00
"2025-03-13 10:05:32",0.00,2.10,0.00,18.16,0.00
"2025-03-13 10:10:32",0.00,2.10,0.00,18.18,0.00
"2025-03-13 10:15:32",0.00,2.10,0.00,18.20,0.00
"2025-03-13 10:20:32",0.00,2.11,0.00,18.25,0.01
"2025-03-13 10:25:32",0.00,2.11,0.00,18.28,0.00
"2025-03-13 10:30:32",0.00,2.11,0.00,18.34,0.00
"2025-03-13 10:35:32",0.00,2.11,0.00,18.36,0.00
"2025-03-13 10:40:32",0.00,2.11,0.00,18.38,0.00
"2025-03-13 10:45:32",0.00,2.11,0.00,18.40,0.00
"2025-03-13 10:50:32",0.00,2.11,0.00,18.42,0.00
"2025-03-13 10:55:32",0.00,2.11,0.00,18.40,0.00
"2025-03-13 11:00:32",0.00,2.11,0.00,18.36,0.00
"2025-03-13 11:05:32",0.00,2.11,0.00,18.34,0.00
"2025-03-13 11:10:32",0.00,2.11,0.00,18.34,0.00
"2025-03-13 11:15:32",0.00,2.11,0.00,18.34,0.00
"2025-03-13 11:20:32",0.00,2.11,0.00,18.36,0.00
"2025-03-13 11:25:32",0.00,2.11,0.00,18.37,0.00
"2025-03-13 11:30:32",0.00,2.11,0.00,18.36,0.00
"2025-03-13 11:35:36",0.00,2.11,0.00,18.20,0.00
"2025-03-13 11:40:36",0.00,2.11,0.00,18.14,0.00
"2025-03-13 11:45:36",0.00,2.11,0.00,18.15,0.00
"2025-03-13 11:50:36",0.00,2.11,0.00,18.18,0.00
"2025-03-13 11:55:36",0.00,2.11,0.00,18.20,0.00
"2025-03-13 12:00:36",0.00,2.11,0.00,18.22,0.00
"2025-03-13 12:05:36",0.00,2.11,0.00,18.22,0.00
"2025-03-13 12:10:36",0.00,2.11,0.00,18.22,0.00
"2025-03-13 12:15:36",0.00,2.11,0.00,18.20,0.00
"2025-03-13 12:20:36",0.00,2.11,0.00,18.15,0.00
"2025-03-13 12:25:36",0.00,2.11,0.00,18.13,0.00
"2025-03-13 12:30:36",0.00,2.11,0.00,18.12,0.00
"2025-03-13 12:35:36",0.00,2.11,0.00,18.15,0.00
"2025-03-13 12:40:36",0.00,2.12,0.00,18.18,0.01
"2025-03-13 12:45:36",0.00,2.12,0.00,18.18,0.00
"2025-03-13 12:50:36",0.00,2.12,0.00,18.16,0.00
"2025-03-13 12:55:36",0.00,2.12,0.00,18.11,0.00
"2025-03-13 13:00:36",0.00,2.12,0.00,18.06,0.00
"2025-03-13 13:05:36",0.00,2.12,0.00,17.97,0.00
"2025-03-13 13:10:36",0.00,2.12,0.00,17.95,0.00
"2025-03-13 13:15:36",0.00,2.12,0.00,17.93,0.00
"2025-03-13 13:20:36",0.00,2.12,0.00,17.92,0.00
"2025-03-13 13:25:36",0.00,2.12,0.00,17.93,0.00
"2025-03-13 13:30:36",0.00,2.12,0.00,17.95,0.00
"2025-03-13 13:35:36",0.00,2.12,0.00,17.96,0.00
"2025-03-13 13:40:36",0.00,2.12,0.00,17.97,0.00
"2025-03-13 13:45:36",0.00,2.12,0.00,18.00,0.00
"2025-03-13 13:50:36",0.00,2.12,0.00,18.02,0.00
"2025-03-13 13:55:36",0.00,2.12,0.00,18.05,0.00
"2025-03-13 14:00:36",0.00,2.12,0.00,18.09,0.00
"2025-03-13 14:05:36",0.00,2.12,0.00,18.11,0.00
"2025-03-13 14:10:36",0.00,2.12,0.00,18.14,0.00
"2025-03-13 14:15:36",0.00,2.12,0.00,18.15,0.00
"2025-03-13 14:20:36",0.00,2.12,0.00,18.04,0.00
"2025-03-13 14:25:36",0.00,2.12,0.00,17.97,0.00
"2025-03-13 14:30:36",0.00,2.12,0.00,17.93,0.00
"2025-03-13 14:35:36",0.00,2.12,0.00,17.92,0.00
"2025-03-13 14:40:34",0.00,2.12,0.00,17.93,0.00
"2025-03-13 14:45:34",0.00,2.12,0.00,17.93,0.00
"2025-03-13 14:50:34",0.00,2.12,0.00,17.88,0.00
"2025-03-13 14:55:34",0.00,2.12,0.00,17.75,0.00
"2025-03-13 15:00:34",0.00,2.12,0.00,17.66,0.00
"2025-03-13 15:05:35",0.00,2.12,0.00,17.57,0.00
"2025-03-13 15:10:35",0.00,2.12,0.00,17.47,0.00
"2025-03-13 15:15:35",0.00,2.12,0.00,17.48,0.00
"2025-03-13 15:20:35",0.00,2.12,0.00,17.48,0.00
"2025-03-13 15:25:35",0.00,2.12,0.00,17.41,0.00
"2025-03-13 15:30:35",0.00,2.12,0.00,17.35,0.00
"2025-03-13 15:35:35",0.00,2.12,0.00,17.40,0.00
"2025-03-13 15:40:35",0.00,2.12,0.00,17.52,0.00
"2025-03-13 15:45:35",0.00,2.12,0.00,17.62,0.00
"2025-03-13 15:50:35",0.00,2.12,0.00,17.70,0.00
"2025-03-13 15:55:35",0.00,2.12,0.00,17.79,0.00
"2025-03-13 16:00:35",0.00,2.12,0.00,17.85,0.00
"2025-03-13 16:05:35",0.00,2.12,0.00,17.91,0.00
"2025-03-13 16:10:35",0.00,2.12,0.00,17.97,0.00
"2025-03-13 16:15:35",0.00,2.12,0.00,18.02,0.00
"2025-03-13 16:20:35",0.00,2.12,0.00,18.06,0.00
"2025-03-13 16:25:35",0.00,2.12,0.00,18.09,0.00
"2025-03-13 16:30:35",0.00,2.12,0.00,18.11,0.00
"2025-03-13 16:35:37",0.00,2.12,0.00,18.14,0.00
"2025-03-13 16:40:37",0.00,2.12,0.00,18.13,0.00
"2025-03-13 16:45:37",0.00,2.12,0.00,17.95,0.00
"2025-03-13 16:50:37",0.00,2.12,0.00,17.84,0.00
"2025-03-13 16:55:37",0.00,2.12,0.00,17.59,0.00
"2025-03-13 17:00:37",0.00,2.12,0.00,17.32,0.00
"2025-03-13 17:05:36",0.00,2.12,0.00,17.16,0.00
"2025-03-13 17:10:36",0.00,2.12,0.00,17.21,0.00
"2025-03-13 17:15:36",0.00,2.12,0.00,17.32,0.00
