时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-12 08:47:37",0.00,0.27,0.62,19.18,0.00
"2025-03-12 08:52:37",0.00,0.27,0.62,19.21,0.00
"2025-03-12 08:57:37",0.00,0.27,0.61,19.23,0.00
"2025-03-12 09:02:37",0.00,0.27,0.61,19.27,0.00
"2025-03-12 09:07:37",0.00,0.27,0.62,19.32,0.00
"2025-03-12 09:12:37",0.00,0.27,0.62,19.35,0.00
"2025-03-12 09:17:37",0.00,0.27,0.62,19.40,0.00
"2025-03-12 09:22:37",0.00,0.27,0.62,19.43,0.00
"2025-03-12 09:27:37",0.00,0.27,0.61,19.45,0.00
"2025-03-12 09:32:37",0.00,0.27,0.61,19.50,0.00
"2025-03-12 09:37:37",0.00,0.27,0.61,19.50,0.00
"2025-03-12 09:42:37",0.00,0.27,0.61,19.52,0.00
"2025-03-12 09:47:37",0.00,0.27,0.61,19.56,0.00
"2025-03-12 09:52:37",0.00,0.27,0.60,19.58,0.00
"2025-03-12 09:57:37",0.00,0.27,0.60,19.61,0.00
"2025-03-12 10:02:37",0.00,0.27,0.60,19.63,0.00
"2025-03-12 10:07:37",0.00,0.27,0.61,19.65,0.00
"2025-03-12 10:12:37",0.00,0.27,0.61,19.67,0.00
"2025-03-12 10:17:37",0.00,0.27,0.60,19.70,0.00
"2025-03-12 10:22:37",0.00,0.27,0.60,19.72,0.00
"2025-03-12 10:27:37",0.00,0.27,0.60,19.74,0.00
"2025-03-12 10:32:37",0.00,0.27,0.60,19.74,0.00
"2025-03-12 10:37:37",0.00,0.27,0.60,19.74,0.00
"2025-03-12 10:42:37",0.00,0.27,0.61,19.74,0.00
"2025-03-12 10:47:37",0.00,0.27,0.61,19.72,0.00
"2025-03-12 10:52:37",0.00,0.27,0.62,19.72,0.00
"2025-03-12 10:57:37",0.00,0.27,0.62,19.72,0.00
"2025-03-12 11:02:37",0.00,0.27,0.62,19.70,0.00
"2025-03-12 11:07:37",0.00,0.27,0.62,19.72,0.00
"2025-03-12 11:12:37",0.00,0.27,0.62,19.72,0.00
"2025-03-12 11:17:37",0.00,0.27,0.62,19.70,0.00
"2025-03-12 11:22:37",0.00,0.27,0.62,19.70,0.00
"2025-03-12 11:27:37",0.00,0.27,0.62,19.67,0.00
"2025-03-12 11:32:37",0.00,0.27,0.63,19.68,0.00
"2025-03-12 11:37:37",0.00,0.27,0.62,19.67,0.00
"2025-03-12 11:42:37",0.00,0.27,0.62,19.70,0.00
"2025-03-12 11:47:37",0.00,0.27,0.62,19.69,0.00
"2025-03-12 11:52:37",0.00,0.27,0.62,19.70,0.00
"2025-03-12 11:57:37",0.00,0.27,0.62,19.70,0.00
"2025-03-12 12:02:37",0.00,0.27,0.63,19.69,0.00
"2025-03-12 12:07:37",0.00,0.27,0.62,19.67,0.00
"2025-03-12 12:12:37",0.00,0.27,0.62,19.65,0.00
"2025-03-12 12:17:37",0.00,0.27,0.62,19.63,0.00
"2025-03-12 12:22:37",0.00,0.27,0.63,19.61,0.00
"2025-03-12 12:27:37",0.00,0.27,0.62,19.63,0.00
"2025-03-12 12:32:37",0.00,0.27,0.62,19.63,0.00
"2025-03-12 12:37:37",0.00,0.27,0.62,19.63,0.00
"2025-03-12 12:42:37",0.00,0.27,0.62,19.63,0.00
"2025-03-12 12:47:37",0.00,0.27,0.62,19.65,0.00
"2025-03-12 12:52:37",0.00,0.27,0.61,19.65,0.00
"2025-03-12 12:57:37",0.00,0.27,0.62,19.65,0.00
"2025-03-12 13:02:37",0.00,0.27,0.62,19.65,0.00
"2025-03-12 13:07:37",0.00,0.27,0.61,19.65,0.00
"2025-03-12 13:12:37",0.00,0.27,0.61,19.65,0.00
"2025-03-12 13:17:37",0.00,0.27,0.60,19.66,0.00
"2025-03-12 13:22:37",0.00,0.27,0.61,19.67,0.00
"2025-03-12 13:27:37",0.00,0.27,0.61,19.67,0.00
"2025-03-12 13:32:37",0.00,0.27,0.60,19.66,0.00
"2025-03-12 13:37:37",0.00,0.27,0.60,19.65,0.00
"2025-03-12 13:42:37",0.00,0.27,0.61,19.63,0.00
"2025-03-12 13:47:37",0.00,0.27,0.61,19.62,0.00
"2025-03-12 13:52:37",0.00,0.27,0.62,19.62,0.00
"2025-03-12 13:57:37",0.00,0.27,0.61,19.63,0.00
"2025-03-12 14:02:37",0.00,0.27,0.61,19.62,0.00
"2025-03-12 14:07:37",0.00,0.27,0.60,19.63,0.00
"2025-03-12 14:12:37",0.00,0.27,0.60,19.65,0.00
"2025-03-12 14:17:37",0.00,0.27,0.60,19.67,0.00
"2025-03-12 14:22:37",0.00,0.27,0.60,19.67,0.00
"2025-03-12 14:27:37",0.00,0.27,0.61,19.67,0.00
"2025-03-12 14:32:37",0.00,0.27,0.61,19.65,0.00
"2025-03-12 14:37:37",0.00,0.27,0.61,19.65,0.00
"2025-03-12 14:42:37",0.00,0.27,0.61,19.63,0.00
"2025-03-12 14:47:37",0.00,0.27,0.60,19.62,0.00
"2025-03-12 14:52:37",0.00,0.27,0.60,19.58,0.00
"2025-03-12 14:57:37",0.00,0.27,0.60,19.56,0.00
"2025-03-12 15:02:37",0.00,0.27,0.60,19.54,0.00
"2025-03-12 15:07:37",0.00,0.27,0.60,19.52,0.00
"2025-03-12 15:12:37",0.00,0.27,0.60,19.52,0.00
"2025-03-12 15:17:37",0.00,0.27,0.61,19.50,0.00
"2025-03-12 15:22:37",0.00,0.27,0.61,19.47,0.00
"2025-03-12 15:27:37",0.00,0.27,0.60,19.45,0.00
"2025-03-12 15:32:37",0.00,0.27,0.60,19.45,0.00
"2025-03-12 15:37:37",0.00,0.27,0.60,19.43,0.00
"2025-03-12 15:42:37",0.00,0.27,0.60,19.39,0.00
"2025-03-12 15:47:37",0.00,0.27,0.60,19.36,0.00
"2025-03-12 15:52:37",0.00,0.27,0.61,19.34,0.00
"2025-03-12 15:57:37",0.00,0.27,0.61,19.34,0.00
"2025-03-12 16:02:37",0.00,0.27,0.61,19.34,0.00
"2025-03-12 16:07:37",0.00,0.27,0.61,19.36,0.00
"2025-03-12 16:12:37",0.00,0.27,0.61,19.39,0.00
"2025-03-12 16:17:37",0.00,0.27,0.61,19.44,0.00
"2025-03-12 16:22:37",0.00,0.27,0.60,19.50,0.00
"2025-03-12 16:27:37",0.00,0.27,0.61,19.52,0.00
"2025-03-12 16:32:37",0.00,0.27,0.61,19.55,0.00
"2025-03-12 16:37:37",0.00,0.27,0.61,19.56,0.00
"2025-03-12 16:42:37",0.00,0.27,0.61,19.58,0.00
"2025-03-12 16:47:37",0.00,0.27,0.62,19.61,0.00
"2025-03-12 16:52:37",0.00,0.27,0.62,19.61,0.00
"2025-03-12 16:57:37",0.00,0.27,0.62,19.63,0.00
"2025-03-12 17:02:37",0.00,0.27,0.62,19.63,0.00
"2025-03-12 17:07:37",0.00,0.27,0.62,19.63,0.00
"2025-03-12 17:12:37",0.00,0.27,0.63,19.63,0.00
"2025-03-12 17:17:37",0.00,0.27,0.63,19.61,0.00
"2025-03-12 17:22:37",0.00,0.27,0.63,19.61,0.00
"2025-03-12 17:27:37",0.00,0.27,0.62,19.60,0.00
"2025-03-12 17:32:37",0.00,0.27,0.61,19.55,0.00
"2025-03-12 17:37:37",0.00,0.27,0.61,19.53,0.00
"2025-03-12 17:42:37",0.00,0.27,0.61,19.50,0.00
"2025-03-12 17:47:37",0.00,0.27,0.49,19.36,0.00
"2025-03-12 17:52:37",0.00,0.27,0.43,19.36,0.00
"2025-03-12 17:57:37",0.00,0.27,0.46,19.34,0.00
"2025-03-12 18:02:37",0.00,0.27,0.51,19.33,0.00
"2025-03-12 18:07:37",0.00,0.27,0.55,19.34,0.00
"2025-03-12 18:12:37",0.00,0.27,0.59,19.36,0.00
"2025-03-12 18:17:37",0.00,0.27,0.60,19.37,0.00
"2025-03-12 18:22:37",0.00,0.27,0.62,19.41,0.00
"2025-03-12 18:27:37",0.00,0.27,0.62,19.43,0.00
"2025-03-12 18:32:37",0.00,0.27,0.62,19.43,0.00
"2025-03-12 18:37:37",0.00,0.27,0.63,19.42,0.00
"2025-03-12 18:42:37",0.00,0.27,0.63,19.41,0.00
"2025-03-12 18:47:37",0.00,0.27,0.63,19.37,0.00
"2025-03-12 18:52:37",0.00,0.27,0.63,19.36,0.00
"2025-03-12 18:57:37",0.00,0.27,0.63,19.36,0.00
"2025-03-12 19:02:37",0.00,0.27,0.63,19.34,0.00
"2025-03-12 19:07:37",0.00,0.27,0.63,19.34,0.00
"2025-03-12 19:12:37",0.00,0.27,0.64,19.34,0.00
"2025-03-12 19:17:37",0.00,0.27,0.64,19.36,0.00
"2025-03-12 19:22:37",0.00,0.27,0.64,19.36,0.00
"2025-03-12 19:27:37",0.00,0.27,0.63,19.36,0.00
"2025-03-12 19:32:37",0.00,0.27,0.64,19.36,0.00
"2025-03-12 19:37:37",0.00,0.27,0.63,19.36,0.00
"2025-03-12 19:42:37",0.00,0.27,0.62,19.38,0.00
"2025-03-12 19:47:37",0.00,0.27,0.62,19.41,0.00
"2025-03-12 19:52:40",0.00,0.27,0.62,19.38,0.00
"2025-03-12 19:57:40",0.00,0.27,0.63,19.38,0.00
"2025-03-12 20:02:40",0.00,0.27,0.64,19.36,0.00
"2025-03-12 20:07:40",0.00,0.27,0.64,19.36,0.00
"2025-03-12 20:12:40",0.00,0.27,0.64,19.34,0.00
"2025-03-12 20:17:40",0.00,0.27,0.64,19.33,0.00
"2025-03-12 20:22:40",0.00,0.27,0.63,19.33,0.00
"2025-03-12 20:27:40",0.00,0.27,0.63,19.32,0.00
"2025-03-12 20:32:40",0.00,0.27,0.62,19.32,0.00
"2025-03-12 20:37:40",0.00,0.27,0.63,19.29,0.00
"2025-03-12 20:42:40",0.00,0.27,0.62,19.27,0.00
"2025-03-12 20:47:40",0.00,0.27,0.62,19.27,0.00
"2025-03-12 20:52:40",0.00,0.27,0.63,19.27,0.00
"2025-03-12 20:57:40",0.00,0.27,0.63,19.25,0.00
"2025-03-12 21:02:40",0.00,0.27,0.63,19.27,0.00
"2025-03-12 21:07:40",0.00,0.27,0.63,19.27,0.00
"2025-03-12 21:12:40",0.00,0.27,0.63,19.27,0.00
"2025-03-12 21:17:40",0.00,0.27,0.63,19.28,0.00
"2025-03-12 21:22:40",0.00,0.27,0.63,19.27,0.00
"2025-03-12 21:27:40",0.00,0.27,0.63,19.27,0.00
"2025-03-12 21:32:40",0.00,0.27,0.63,19.27,0.00
"2025-03-12 21:37:40",0.00,0.27,0.63,19.27,0.00
"2025-03-12 21:42:40",0.00,0.27,0.63,19.23,0.00
"2025-03-12 21:47:40",0.00,0.27,0.63,19.18,0.00
"2025-03-12 21:52:40",0.00,0.27,0.63,19.10,0.00
"2025-03-12 21:57:40",0.00,0.27,0.63,19.03,0.00
"2025-03-12 22:02:40",0.00,0.27,0.63,18.96,0.00
"2025-03-12 22:07:40",0.00,0.27,0.64,18.94,0.00
"2025-03-12 22:12:40",0.00,0.27,0.64,18.94,0.00
"2025-03-12 22:17:40",0.00,0.27,0.63,18.96,0.00
"2025-03-12 22:22:40",0.00,0.27,0.64,19.00,0.00
"2025-03-12 22:27:40",0.00,0.27,0.64,19.01,0.00
"2025-03-12 22:32:40",0.00,0.27,0.63,19.01,0.00
"2025-03-12 22:37:40",0.00,0.27,0.62,18.96,0.00
"2025-03-12 22:42:40",0.00,0.27,0.61,18.89,0.00
"2025-03-12 22:47:40",0.00,0.27,0.61,18.85,0.00
"2025-03-12 22:52:40",0.00,0.27,0.61,18.82,0.00
"2025-03-12 22:57:40",0.00,0.27,0.61,18.82,0.00
"2025-03-12 23:02:40",0.00,0.27,0.61,18.82,0.00
"2025-03-12 23:07:40",0.00,0.27,0.61,18.83,0.00
"2025-03-12 23:12:40",0.00,0.27,0.61,18.83,0.00
"2025-03-12 23:17:40",0.00,0.27,0.61,18.85,0.00
"2025-03-12 23:22:40",0.00,0.27,0.61,18.87,0.00
"2025-03-12 23:27:40",0.00,0.27,0.61,18.87,0.00
"2025-03-12 23:32:40",0.00,0.27,0.61,18.87,0.00
"2025-03-12 23:37:40",0.00,0.27,0.61,18.89,0.00
"2025-03-12 23:42:40",0.00,0.27,0.61,18.89,0.00
"2025-03-12 23:47:40",0.00,0.27,0.61,18.89,0.00
"2025-03-12 23:52:40",0.00,0.27,0.61,18.89,0.00
"2025-03-12 23:57:40",0.00,0.27,0.61,18.89,0.00
"2025-03-13 00:02:40",0.00,0.27,0.61,18.87,0.00
"2025-03-13 00:07:40",0.00,0.27,0.61,18.85,0.00
"2025-03-13 00:12:40",0.00,0.27,0.61,18.82,0.00
"2025-03-13 00:17:40",0.00,0.27,0.62,18.80,0.00
"2025-03-13 00:22:40",0.00,0.27,0.62,18.78,0.00
"2025-03-13 00:27:40",0.00,0.27,0.62,18.76,0.00
"2025-03-13 00:32:40",0.00,0.27,0.62,18.73,0.00
"2025-03-13 00:37:40",0.00,0.27,0.62,18.73,0.00
"2025-03-13 00:42:40",0.00,0.27,0.62,18.73,0.00
"2025-03-13 00:47:40",0.00,0.27,0.62,18.73,0.00
"2025-03-13 00:52:40",0.00,0.27,0.62,18.73,0.00
"2025-03-13 00:57:40",0.00,0.27,0.62,18.72,0.00
"2025-03-13 01:02:40",0.00,0.27,0.62,18.67,0.00
"2025-03-13 01:07:40",0.00,0.27,0.62,18.65,0.00
"2025-03-13 01:12:40",0.00,0.27,0.62,18.61,0.00
"2025-03-13 01:17:40",0.00,0.27,0.62,18.58,0.00
"2025-03-13 01:22:40",0.00,0.27,0.62,18.56,0.00
"2025-03-13 01:27:40",0.00,0.27,0.62,18.53,0.00
"2025-03-13 01:32:40",0.00,0.27,0.62,18.51,0.00
"2025-03-13 01:37:40",0.00,0.27,0.62,18.51,0.00
"2025-03-13 01:42:40",0.00,0.27,0.62,18.51,0.00
"2025-03-13 01:47:40",0.00,0.27,0.62,18.44,0.00
"2025-03-13 01:52:40",0.00,0.27,0.62,18.42,0.00
"2025-03-13 01:57:40",0.00,0.27,0.62,18.40,0.00
"2025-03-13 02:02:40",0.00,0.27,0.62,18.38,0.00
"2025-03-13 02:07:40",0.00,0.27,0.62,18.35,0.00
"2025-03-13 02:12:40",0.00,0.27,0.62,18.35,0.00
"2025-03-13 02:17:40",0.00,0.27,0.62,18.33,0.00
"2025-03-13 02:22:40",0.00,0.27,0.62,18.31,0.00
"2025-03-13 02:27:40",0.00,0.27,0.62,18.29,0.00
"2025-03-13 02:32:40",0.00,0.27,0.62,18.27,0.00
"2025-03-13 02:37:40",0.00,0.27,0.62,18.24,0.00
"2025-03-13 02:42:40",0.00,0.27,0.62,18.24,0.00
"2025-03-13 02:47:40",0.00,0.27,0.62,18.24,0.00
"2025-03-13 02:52:40",0.00,0.27,0.62,18.24,0.00
"2025-03-13 02:57:40",0.00,0.27,0.62,18.23,0.00
"2025-03-13 03:02:40",0.00,0.27,0.62,18.22,0.00
"2025-03-13 03:07:40",0.00,0.27,0.62,18.22,0.00
"2025-03-13 03:12:40",0.00,0.27,0.62,18.24,0.00
"2025-03-13 03:17:40",0.00,0.27,0.62,18.24,0.00
"2025-03-13 03:22:40",0.00,0.27,0.62,18.20,0.00
"2025-03-13 03:27:40",0.00,0.27,0.62,18.18,0.00
"2025-03-13 03:32:40",0.00,0.27,0.62,18.16,0.00
"2025-03-13 03:37:40",0.00,0.27,0.62,18.13,0.00
"2025-03-13 03:42:40",0.00,0.27,0.62,18.11,0.00
"2025-03-13 03:47:40",0.00,0.27,0.62,18.11,0.00
"2025-03-13 03:52:40",0.00,0.27,0.62,18.09,0.00
"2025-03-13 03:57:40",0.00,0.27,0.62,18.09,0.00
"2025-03-13 04:02:40",0.00,0.27,0.62,18.11,0.00
"2025-03-13 04:07:40",0.00,0.27,0.62,18.13,0.00
"2025-03-13 04:12:40",0.00,0.27,0.62,18.10,0.00
"2025-03-13 04:17:40",0.00,0.27,0.62,18.07,0.00
"2025-03-13 04:22:40",0.00,0.27,0.62,18.05,0.00
"2025-03-13 04:27:40",0.00,0.27,0.62,18.02,0.00
"2025-03-13 04:32:40",0.00,0.27,0.62,18.00,0.00
"2025-03-13 04:37:40",0.00,0.27,0.62,18.00,0.00
"2025-03-13 04:42:40",0.00,0.27,0.62,18.02,0.00
"2025-03-13 04:47:40",0.00,0.27,0.62,18.02,0.00
"2025-03-13 04:52:40",0.00,0.27,0.62,18.02,0.00
"2025-03-13 04:57:40",0.00,0.27,0.62,18.03,0.00
"2025-03-13 05:02:40",0.00,0.27,0.62,18.04,0.00
"2025-03-13 05:07:40",0.00,0.27,0.62,18.06,0.00
"2025-03-13 05:12:40",0.00,0.27,0.62,18.04,0.00
"2025-03-13 05:17:40",0.00,0.27,0.62,18.04,0.00
"2025-03-13 05:22:40",0.00,0.27,0.62,18.02,0.00
"2025-03-13 05:27:40",0.00,0.27,0.62,18.02,0.00
"2025-03-13 05:32:40",0.00,0.27,0.62,18.00,0.00
"2025-03-13 05:37:40",0.00,0.27,0.62,17.97,0.00
"2025-03-13 05:42:40",0.00,0.27,0.62,17.97,0.00
"2025-03-13 05:47:40",0.00,0.27,0.62,17.95,0.00
"2025-03-13 05:52:40",0.00,0.27,0.62,17.94,0.00
"2025-03-13 05:57:40",0.00,0.27,0.61,17.95,0.00
"2025-03-13 06:02:40",0.00,0.27,0.61,17.95,0.00
"2025-03-13 06:07:40",0.00,0.27,0.61,17.95,0.00
"2025-03-13 06:12:40",0.00,0.27,0.61,17.95,0.00
"2025-03-13 06:17:40",0.00,0.27,0.61,17.95,0.00
"2025-03-13 06:22:40",0.00,0.27,0.60,17.93,0.00
"2025-03-13 06:27:40",0.00,0.27,0.61,17.93,0.00
"2025-03-13 06:32:40",0.00,0.27,0.62,17.93,0.00
"2025-03-13 06:37:40",0.00,0.27,0.62,17.93,0.00
"2025-03-13 06:42:40",0.00,0.27,0.60,17.93,0.00
"2025-03-13 06:47:40",0.00,0.27,0.61,17.92,0.00
"2025-03-13 06:52:40",0.00,0.27,0.64,17.92,0.00
"2025-03-13 06:57:40",0.00,0.27,0.64,17.91,0.00
"2025-03-13 07:02:40",0.00,0.27,0.64,17.91,0.00
"2025-03-13 07:07:40",0.00,0.27,0.64,17.89,0.00
"2025-03-13 07:12:40",0.00,0.27,0.63,17.89,0.00
"2025-03-13 07:17:40",0.00,0.27,0.63,17.88,0.00
"2025-03-13 07:22:40",0.00,0.27,0.63,17.90,0.00
"2025-03-13 07:27:40",0.00,0.27,0.63,17.89,0.00
"2025-03-13 07:32:40",0.00,0.27,0.63,17.91,0.00
"2025-03-13 07:37:40",0.00,0.27,0.62,17.93,0.00
"2025-03-13 07:42:40",0.00,0.27,0.62,17.93,0.00
"2025-03-13 07:47:40",0.00,0.27,0.62,17.95,0.00
"2025-03-13 07:52:40",0.00,0.27,0.62,17.95,0.00
"2025-03-13 07:57:40",0.00,0.27,0.62,17.95,0.00
"2025-03-13 08:02:40",0.00,0.27,0.62,17.97,0.00
"2025-03-13 08:07:40",0.00,0.27,0.62,18.00,0.00
"2025-03-13 08:12:40",0.00,0.27,0.61,18.02,0.00
"2025-03-13 08:17:40",0.00,0.27,0.61,18.02,0.00
"2025-03-13 08:22:40",0.00,0.27,0.61,18.05,0.00
"2025-03-13 08:27:40",0.00,0.27,0.61,18.06,0.00
"2025-03-13 08:32:40",0.00,0.27,0.61,18.08,0.00
"2025-03-13 08:37:40",0.00,0.27,0.60,18.09,0.00
"2025-03-13 08:42:40",0.00,0.27,0.61,18.11,0.00
"2025-03-13 08:47:40",0.00,0.27,0.61,18.13,0.00
"2025-03-13 08:52:40",0.00,0.27,0.61,18.15,0.00
"2025-03-13 08:57:40",0.00,0.27,0.61,18.15,0.00
"2025-03-13 09:02:40",0.00,0.27,0.62,18.17,0.00
"2025-03-13 09:07:40",0.00,0.27,0.62,18.15,0.00
"2025-03-13 09:12:40",0.00,0.27,0.62,18.15,0.00
"2025-03-13 09:17:40",0.00,0.27,0.62,18.14,0.00
"2025-03-13 09:22:40",0.00,0.27,0.62,18.13,0.00
"2025-03-13 09:27:40",0.00,0.27,0.62,18.11,0.00
"2025-03-13 09:32:40",0.00,0.27,0.62,18.09,0.00
"2025-03-13 09:37:40",0.00,0.27,0.62,18.10,0.00
"2025-03-13 09:42:40",0.00,0.27,0.62,18.11,0.00
"2025-03-13 09:47:40",0.00,0.27,0.62,18.13,0.00
"2025-03-13 09:52:40",0.00,0.27,0.62,18.15,0.00
"2025-03-13 09:57:40",0.00,0.27,0.62,18.15,0.00
"2025-03-13 10:02:40",0.00,0.27,0.62,18.18,0.00
"2025-03-13 10:07:40",0.00,0.27,0.62,18.20,0.00
"2025-03-13 10:12:40",0.00,0.27,0.62,18.20,0.00
"2025-03-13 10:17:40",0.00,0.27,0.62,18.20,0.00
"2025-03-13 10:22:40",0.00,0.27,0.62,18.20,0.00
"2025-03-13 10:27:40",0.00,0.27,0.62,18.20,0.00
"2025-03-13 10:32:40",0.00,0.27,0.61,18.20,0.00
"2025-03-13 10:37:40",0.00,0.27,0.61,18.20,0.00
"2025-03-13 10:42:40",0.00,0.27,0.61,18.20,0.00
"2025-03-13 10:47:40",0.00,0.27,0.61,18.20,0.00
"2025-03-13 10:52:41",0.00,0.27,0.61,18.20,0.00
"2025-03-13 10:57:41",0.00,0.27,0.61,18.20,0.00
"2025-03-13 11:02:41",0.00,0.27,0.62,18.22,0.00
"2025-03-13 11:07:41",0.00,0.27,0.62,18.23,0.00
"2025-03-13 11:12:41",0.00,0.27,0.62,18.24,0.00
"2025-03-13 11:17:41",0.00,0.27,0.62,18.26,0.00
"2025-03-13 11:22:41",0.00,0.27,0.62,18.27,0.00
"2025-03-13 11:27:41",0.00,0.27,0.62,18.27,0.00
"2025-03-13 11:32:41",0.00,0.27,0.62,18.28,0.00
"2025-03-13 11:37:43",0.00,0.27,0.63,18.28,0.00
"2025-03-13 11:42:43",0.00,0.27,0.63,18.28,0.00
"2025-03-13 11:47:43",0.00,0.27,0.63,18.24,0.00
"2025-03-13 11:52:43",0.00,0.27,0.63,18.20,0.00
"2025-03-13 11:57:43",0.00,0.27,0.63,18.15,0.00
"2025-03-13 12:02:43",0.00,0.27,0.63,18.15,0.00
"2025-03-13 12:07:43",0.00,0.27,0.63,18.15,0.00
"2025-03-13 12:12:43",0.00,0.27,0.63,18.15,0.00
"2025-03-13 12:17:43",0.00,0.27,0.63,18.15,0.00
"2025-03-13 12:22:43",0.00,0.27,0.63,18.15,0.00
"2025-03-13 12:27:43",0.00,0.27,0.63,18.15,0.00
"2025-03-13 12:32:43",0.00,0.27,0.63,18.13,0.00
"2025-03-13 12:37:43",0.00,0.27,0.62,18.11,0.00
"2025-03-13 12:42:43",0.00,0.27,0.62,18.09,0.00
"2025-03-13 12:47:43",0.00,0.27,0.62,18.06,0.00
"2025-03-13 12:52:43",0.00,0.27,0.61,18.00,0.00
"2025-03-13 12:57:43",0.00,0.27,0.61,17.94,0.00
"2025-03-13 13:02:43",0.00,0.27,0.61,17.92,0.00
"2025-03-13 13:07:43",0.00,0.27,0.60,17.93,0.00
"2025-03-13 13:12:43",0.00,0.27,0.60,17.94,0.00
"2025-03-13 13:17:43",0.00,0.27,0.60,17.97,0.00
"2025-03-13 13:22:43",0.00,0.27,0.60,18.00,0.00
"2025-03-13 13:27:43",0.00,0.27,0.59,18.02,0.00
"2025-03-13 13:32:43",0.00,0.27,0.60,18.04,0.00
"2025-03-13 13:37:43",0.00,0.27,0.61,18.04,0.00
"2025-03-13 13:42:43",0.00,0.27,0.61,18.06,0.00
"2025-03-13 13:47:43",0.00,0.27,0.61,18.07,0.00
"2025-03-13 13:52:43",0.00,0.27,0.61,18.09,0.00
"2025-03-13 13:57:43",0.00,0.27,0.61,18.11,0.00
"2025-03-13 14:02:43",0.00,0.27,0.61,18.13,0.00
"2025-03-13 14:07:43",0.00,0.27,0.61,18.15,0.00
"2025-03-13 14:12:43",0.00,0.27,0.61,18.19,0.00
"2025-03-13 14:17:43",0.00,0.27,0.61,18.22,0.00
"2025-03-13 14:22:43",0.00,0.27,0.62,18.24,0.00
"2025-03-13 14:27:43",0.00,0.27,0.62,18.24,0.00
"2025-03-13 14:32:43",0.00,0.27,0.62,18.24,0.00
"2025-03-13 14:37:43",0.00,0.27,0.61,18.21,0.00
"2025-03-13 14:42:43",0.00,0.27,0.61,18.20,0.00
"2025-03-13 14:47:43",0.00,0.27,0.60,18.20,0.00
"2025-03-13 14:52:43",0.00,0.27,0.59,18.18,0.00
"2025-03-13 14:57:43",0.00,0.27,0.58,18.15,0.00
"2025-03-13 15:02:43",0.00,0.27,0.58,18.15,0.00
"2025-03-13 15:07:43",0.00,0.27,0.58,18.11,0.00
"2025-03-13 15:12:43",0.00,0.27,0.59,18.09,0.00
"2025-03-13 15:17:43",0.00,0.27,0.60,18.06,0.00
"2025-03-13 15:22:43",0.00,0.27,0.61,18.06,0.00
"2025-03-13 15:27:43",0.00,0.27,0.62,18.06,0.00
"2025-03-13 15:32:43",0.00,0.27,0.62,18.04,0.00
"2025-03-13 15:37:43",0.00,0.27,0.62,18.01,0.00
"2025-03-13 15:42:43",0.00,0.27,0.62,17.99,0.00
"2025-03-13 15:47:43",0.00,0.27,0.62,17.95,0.00
"2025-03-13 15:52:43",0.00,0.27,0.61,17.93,0.00
"2025-03-13 15:57:43",0.00,0.27,0.61,17.91,0.00
"2025-03-13 16:02:43",0.00,0.27,0.61,17.88,0.00
"2025-03-13 16:07:43",0.00,0.27,0.61,17.88,0.00
"2025-03-13 16:12:43",0.00,0.27,0.61,17.86,0.00
"2025-03-13 16:17:43",0.00,0.27,0.61,17.84,0.00
"2025-03-13 16:22:43",0.00,0.27,0.61,17.83,0.00
"2025-03-13 16:27:43",0.00,0.27,0.61,17.81,0.00
"2025-03-13 16:32:43",0.00,0.27,0.61,17.80,0.00
"2025-03-13 16:37:44",0.00,0.27,0.61,17.75,0.00
"2025-03-13 16:42:44",0.00,0.27,0.61,17.68,0.00
"2025-03-13 16:47:44",0.00,0.27,0.61,17.62,0.00
"2025-03-13 16:52:44",0.00,0.27,0.61,17.53,0.00
"2025-03-13 16:57:44",0.00,0.27,0.61,17.47,0.00
"2025-03-13 17:02:44",0.00,0.27,0.61,17.42,0.00
"2025-03-13 17:07:44",0.00,0.27,0.61,17.39,0.00
"2025-03-13 17:12:44",0.00,0.27,0.61,17.39,0.00
"2025-03-13 17:17:44",0.00,0.27,0.61,17.42,0.00
"2025-03-13 17:22:44",0.00,0.27,0.61,17.42,0.00
"2025-03-13 17:27:44",0.00,0.27,0.61,17.42,0.00
"2025-03-13 17:32:44",0.00,0.27,0.61,17.44,0.00
"2025-03-13 17:37:44",0.00,0.27,0.61,17.44,0.00
"2025-03-13 17:42:44",0.00,0.27,0.61,17.45,0.00
"2025-03-13 17:47:44",0.00,0.27,0.61,17.48,0.00
"2025-03-13 17:52:44",0.00,0.27,0.60,17.49,0.00
"2025-03-13 17:57:44",0.00,0.27,0.61,17.50,0.00
"2025-03-13 18:02:44",0.00,0.27,0.62,17.50,0.00
"2025-03-13 18:07:44",0.00,0.27,0.62,17.50,0.00
"2025-03-13 18:12:44",0.00,0.27,0.62,17.53,0.00
"2025-03-13 18:17:44",0.00,0.27,0.62,17.53,0.00
"2025-03-13 18:22:44",0.00,0.27,0.62,17.53,0.00
"2025-03-13 18:27:44",0.00,0.27,0.62,17.53,0.00
"2025-03-13 18:32:44",0.00,0.27,0.62,17.53,0.00
"2025-03-13 18:37:44",0.00,0.27,0.62,17.53,0.00
"2025-03-13 18:42:44",0.00,0.27,0.62,17.53,0.00
"2025-03-13 18:47:44",0.00,0.27,0.63,17.53,0.00
"2025-03-13 18:52:44",0.00,0.27,0.63,17.53,0.00
"2025-03-13 18:57:44",0.00,0.27,0.63,17.53,0.00
