时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-13 11:52:41",0.00,16582.16,0.63,15.73,0.00
"2025-03-13 11:57:41",0.00,16582.16,0.63,15.77,0.00
"2025-03-13 12:02:41",0.00,16582.16,0.64,15.79,0.00
"2025-03-13 12:07:41",0.00,16582.16,0.64,15.79,0.00
"2025-03-13 12:12:41",0.00,16582.16,0.64,15.79,0.00
"2025-03-13 12:17:41",0.00,16582.16,0.63,15.80,0.00
"2025-03-13 12:22:41",0.00,16582.16,0.63,15.88,0.00
"2025-03-13 12:27:41",0.00,16582.19,0.63,15.92,0.03
"2025-03-13 12:32:41",1.40,16585.38,0.63,15.90,3.19
"2025-03-13 12:37:41",1.81,16593.71,0.63,15.88,8.33
"2025-03-13 12:42:41",1.63,16602.45,0.62,15.75,8.74
"2025-03-13 12:47:41",1.49,16609.70,0.62,15.61,7.25
"2025-03-13 12:52:41",1.78,16618.23,0.62,15.39,8.53
"2025-03-13 12:57:41",1.92,16627.09,0.61,15.23,8.86
"2025-03-13 13:02:41",1.48,16635.22,0.61,15.22,8.13
"2025-03-13 13:07:41",1.51,16643.13,0.61,15.22,7.91
"2025-03-13 13:12:41",1.76,16651.60,0.61,15.17,8.47
"2025-03-13 13:17:41",1.77,16659.98,0.60,15.17,8.38
"2025-03-13 13:22:41",1.60,16668.56,0.60,15.17,8.58
"2025-03-13 13:27:41",1.83,16678.03,0.60,15.15,9.47
"2025-03-13 13:32:41",1.66,16686.88,0.60,15.20,8.85
"2025-03-13 13:37:41",1.54,16695.58,0.61,15.24,8.70
"2025-03-13 13:42:41",1.68,16703.89,0.61,15.31,8.31
"2025-03-13 13:47:41",2.05,16712.25,0.61,15.37,8.36
"2025-03-13 13:52:41",1.71,16721.00,0.61,15.46,8.75
"2025-03-13 13:57:41",1.74,16729.66,0.61,15.53,8.66
"2025-03-13 14:02:41",2.14,16739.22,0.61,15.53,9.56
"2025-03-13 14:07:41",2.20,16749.13,0.61,15.48,9.91
"2025-03-13 14:12:41",2.14,16755.75,0.61,15.42,6.62
"2025-03-13 14:17:41",1.84,16764.96,0.62,15.34,9.21
"2025-03-13 14:22:41",1.77,16772.76,0.62,15.29,7.80
"2025-03-13 14:27:41",1.37,16780.90,0.62,15.22,8.14
"2025-03-13 14:32:41",1.78,16788.72,0.62,15.15,7.82
"2025-03-13 14:37:42",0.00,16795.66,0.62,15.13,6.94
"2025-03-13 14:42:42",1.73,16801.12,0.61,15.09,5.46
"2025-03-13 14:47:42",1.77,16809.75,0.61,15.04,8.63
"2025-03-13 14:52:42",1.98,16818.79,0.59,14.98,9.04
"2025-03-13 14:57:42",1.91,16828.18,0.59,14.91,9.39
"2025-03-13 15:02:42",1.78,16837.66,0.58,14.86,9.48
"2025-03-13 15:07:42",2.02,16847.17,0.58,14.87,9.51
"2025-03-13 15:12:42",2.02,16857.09,0.59,14.87,9.92
"2025-03-13 15:17:42",1.20,16865.51,0.60,14.91,8.42
"2025-03-13 15:22:42",2.02,16874.87,0.62,14.93,9.36
"2025-03-13 15:27:42",1.88,16885.11,0.62,14.89,10.24
"2025-03-13 15:32:42",1.78,16895.55,0.62,14.92,10.44
"2025-03-13 15:37:42",1.90,16904.46,0.62,15.00,8.91
"2025-03-13 15:42:42",1.97,16914.82,0.62,15.04,10.36
"2025-03-13 15:47:42",1.52,16923.80,0.62,15.10,8.98
"2025-03-13 15:52:42",1.44,16932.17,0.61,15.13,8.37
"2025-03-13 15:57:42",0.00,16937.22,0.61,15.17,5.05
"2025-03-13 16:02:42",0.00,16937.52,0.61,15.22,0.30
"2025-03-13 16:07:42",1.19,16944.04,0.61,15.24,6.52
"2025-03-13 16:12:42",1.38,16949.26,0.61,15.24,5.22
"2025-03-13 16:17:42",1.40,16955.14,0.61,15.22,5.88
"2025-03-13 16:22:42",1.36,16962.07,0.61,15.22,6.93
"2025-03-13 16:27:42",0.00,16967.54,0.61,15.20,5.47
"2025-03-13 16:32:42",1.65,16976.34,0.61,15.09,8.80
"2025-03-13 16:37:42",1.29,16984.82,0.61,15.00,8.48
"2025-03-13 16:42:42",0.00,16986.58,0.61,15.03,1.76
"2025-03-13 16:47:42",1.62,16992.15,0.61,14.78,5.57
"2025-03-13 16:52:42",2.12,17002.03,0.61,14.60,9.88
"2025-03-13 16:57:42",1.91,17012.15,0.61,14.50,10.12
"2025-03-13 17:02:42",1.98,17022.42,0.61,14.51,10.27
"2025-03-13 17:07:42",2.05,17032.13,0.61,14.49,9.71
"2025-03-13 17:12:42",0.00,17037.95,0.61,14.61,5.82
"2025-03-13 17:17:42",1.57,17043.72,0.61,14.62,5.77
"2025-03-13 17:22:42",1.64,17052.35,0.61,14.63,8.63
"2025-03-13 17:27:42",0.00,17056.33,0.61,14.71,3.98
"2025-03-13 17:32:42",1.45,17063.15,0.61,14.72,6.82
"2025-03-13 17:37:42",1.88,17071.17,0.61,14.71,8.02
"2025-03-13 17:42:42",1.92,17080.19,0.61,14.73,9.02
"2025-03-13 17:47:42",2.06,17088.93,0.61,14.75,8.74
"2025-03-13 17:52:42",1.72,17097.76,0.61,14.79,8.83
"2025-03-13 17:57:42",1.87,17106.67,0.61,14.83,8.91
"2025-03-13 18:02:42",1.75,17115.21,0.62,14.89,8.54
"2025-03-13 18:07:42",1.70,17124.10,0.62,14.95,8.89
"2025-03-13 18:12:42",1.74,17133.26,0.62,14.98,9.16
"2025-03-13 18:17:42",1.79,17142.22,0.62,15.00,8.96
"2025-03-13 18:22:42",2.14,17151.60,0.62,15.00,9.38
"2025-03-13 18:27:42",2.04,17161.53,0.62,14.98,9.93
"2025-03-13 18:32:42",1.79,17170.50,0.62,14.98,8.97
"2025-03-13 18:37:42",0.00,17178.51,0.62,15.00,8.01
"2025-03-13 18:42:42",0.00,17178.60,0.63,15.02,0.09
"2025-03-13 18:47:42",0.00,17178.71,0.63,15.03,0.11
"2025-03-13 18:52:42",0.00,17178.83,0.63,15.02,0.12
"2025-03-13 18:57:42",0.00,17178.90,0.63,15.00,0.07
"2025-03-13 19:02:42",0.00,17179.08,0.63,14.96,0.18
"2025-03-13 19:07:42",0.00,17179.08,0.64,14.93,0.00
"2025-03-13 19:12:42",0.00,17179.08,0.63,14.88,0.00
"2025-03-13 19:17:42",0.00,17179.08,0.62,14.87,0.00
"2025-03-13 19:22:42",0.00,17179.15,0.63,14.84,0.07
"2025-03-13 19:27:42",0.00,17179.37,0.63,14.82,0.22
"2025-03-13 19:32:42",0.00,17179.64,0.63,14.79,0.27
"2025-03-13 19:37:42",0.00,17179.64,0.64,14.75,0.00
"2025-03-13 19:42:42",1.30,17179.94,0.64,14.62,0.30
"2025-03-13 19:47:42",1.63,17188.18,0.62,14.42,8.24
"2025-03-13 19:52:42",1.47,17195.77,0.63,14.34,7.59
"2025-03-13 19:57:42",1.72,17203.35,0.63,14.18,7.58
"2025-03-13 20:02:42",0.00,17208.48,0.63,14.14,5.13
"2025-03-13 20:07:42",1.48,17211.53,0.63,14.02,3.05
"2025-03-13 20:12:42",1.54,17219.27,0.62,13.91,7.74
"2025-03-13 20:17:42",1.54,17226.56,0.61,13.92,7.29
"2025-03-13 20:22:42",1.52,17234.51,0.61,13.92,7.95
"2025-03-13 20:27:42",1.36,17242.32,0.61,13.96,7.81
"2025-03-13 20:32:42",1.56,17250.37,0.60,13.98,8.05
"2025-03-13 20:37:42",1.33,17256.12,0.60,14.03,5.75
"2025-03-13 20:42:42",0.00,17259.92,0.60,14.11,3.80
"2025-03-13 20:47:42",1.48,17260.71,0.60,14.11,0.79
"2025-03-13 20:52:43",0.00,17267.81,0.60,14.16,7.10
"2025-03-13 20:57:43",1.61,17273.42,0.60,14.18,5.61
"2025-03-13 21:02:43",1.40,17281.28,0.61,14.18,7.86
"2025-03-13 21:07:43",1.66,17286.46,0.60,14.20,5.18
"2025-03-13 21:12:43",1.64,17294.54,0.60,14.18,8.08
"2025-03-13 21:17:43",0.00,17297.80,0.60,14.24,3.26
"2025-03-13 21:22:43",1.59,17304.29,0.60,14.23,6.49
"2025-03-13 21:27:43",1.77,17311.96,0.62,14.38,7.67
"2025-03-13 21:32:43",1.64,17320.16,0.63,14.31,8.20
"2025-03-13 21:37:43",1.71,17328.41,0.63,14.31,8.25
"2025-03-13 21:42:43",1.81,17336.79,0.63,14.31,8.38
"2025-03-13 21:47:43",1.76,17345.04,0.63,14.31,8.25
"2025-03-13 21:52:43",0.00,17350.12,0.63,14.36,5.08
"2025-03-13 21:57:43",0.00,17350.41,0.63,14.38,0.29
"2025-03-13 22:02:43",1.66,17358.44,0.63,14.36,8.03
"2025-03-13 22:07:43",1.62,17366.67,0.63,14.31,8.23
"2025-03-13 22:12:43",1.50,17374.70,0.63,14.21,8.03
"2025-03-13 22:17:43",1.62,17382.85,0.63,14.11,8.15
"2025-03-13 22:22:43",1.52,17389.22,0.63,14.05,6.37
"2025-03-13 22:27:43",1.66,17397.42,0.63,13.98,8.20
"2025-03-13 22:32:43",1.63,17405.68,0.63,13.90,8.26
"2025-03-13 22:37:43",1.60,17413.96,0.63,13.81,8.28
"2025-03-13 22:42:43",1.57,17421.82,0.63,13.74,7.86
"2025-03-13 22:47:43",1.62,17429.88,0.63,13.63,8.06
"2025-03-13 22:52:44",1.73,17438.14,0.63,13.54,8.26
"2025-03-13 22:57:44",1.58,17446.55,0.63,13.50,8.41
"2025-03-13 23:02:44",1.72,17454.99,0.63,13.43,8.44
"2025-03-13 23:07:44",1.63,17463.24,0.63,13.34,8.25
"2025-03-13 23:12:44",1.56,17471.35,0.63,13.29,8.11
"2025-03-13 23:17:44",1.54,17479.45,0.63,13.23,8.10
"2025-03-13 23:22:44",1.68,17487.49,0.64,13.19,8.04
"2025-03-13 23:27:44",1.66,17495.72,0.64,13.14,8.23
"2025-03-13 23:32:44",0.00,17502.70,0.64,13.14,6.98
"2025-03-13 23:37:44",1.66,17507.07,0.64,13.10,4.37
"2025-03-13 23:42:44",1.29,17514.68,0.64,13.08,7.61
"2025-03-13 23:47:44",1.48,17521.59,0.63,13.06,6.91
"2025-03-13 23:52:44",1.53,17528.74,0.64,13.06,7.15
"2025-03-13 23:57:44",0.00,17530.67,0.63,13.06,1.93
"2025-03-14 00:02:44",0.00,17530.90,0.64,13.06,0.23
"2025-03-14 00:07:44",0.00,17531.25,0.64,13.04,0.35
"2025-03-14 00:12:44",0.00,17531.28,0.64,13.06,0.03
"2025-03-14 00:17:44",0.00,17531.28,0.64,13.06,0.00
"2025-03-14 00:22:44",0.00,17531.28,0.64,13.06,0.00
"2025-03-14 00:27:44",0.00,17531.28,0.64,13.05,0.00
"2025-03-14 00:32:44",0.00,17531.36,0.62,13.03,0.08
"2025-03-14 00:37:44",0.00,17531.66,0.62,13.05,0.30
"2025-03-14 00:42:44",0.00,17532.11,0.62,13.06,0.45
"2025-03-14 00:47:44",0.00,17532.56,0.62,13.06,0.45
"2025-03-14 00:52:44",0.00,17533.07,0.62,13.06,0.51
"2025-03-14 00:57:44",1.65,17538.27,0.62,13.08,5.20
"2025-03-14 01:02:44",1.69,17546.28,0.62,13.08,8.01
"2025-03-14 01:07:44",0.00,17554.26,0.62,13.10,7.98
"2025-03-14 01:12:44",1.68,17559.14,0.62,13.10,4.88
"2025-03-14 01:17:44",1.38,17567.15,0.63,13.10,8.01
"2025-03-14 01:22:44",1.58,17571.86,0.63,13.12,4.71
"2025-03-14 01:27:44",0.00,17572.27,0.63,13.11,0.41
"2025-03-14 01:32:44",0.00,17577.84,0.63,13.10,5.57
"2025-03-14 01:37:44",0.00,17577.89,0.63,13.09,0.05
"2025-03-14 01:42:44",1.56,17581.52,0.63,13.08,3.63
"2025-03-14 01:47:44",1.67,17589.66,0.63,13.06,8.14
"2025-03-14 01:52:44",1.45,17597.93,0.63,13.06,8.27
"2025-03-14 01:57:44",0.00,17598.52,0.63,13.03,0.59
"2025-03-14 02:02:44",0.00,17598.52,0.63,13.01,0.00
"2025-03-14 02:07:44",0.00,17598.75,0.63,13.01,0.23
"2025-03-14 02:12:44",1.77,17602.66,0.63,13.01,3.91
"2025-03-14 02:17:44",1.55,17610.94,0.63,13.01,8.28
"2025-03-14 02:22:44",1.74,17615.14,0.63,13.01,4.20
"2025-03-14 02:27:44",1.43,17623.24,0.63,13.01,8.10
"2025-03-14 02:32:44",1.73,17631.23,0.63,13.01,7.99
"2025-03-14 02:37:44",0.00,17632.96,0.63,12.99,1.73
"2025-03-14 02:42:44",0.00,17635.89,0.63,13.01,2.93
"2025-03-14 02:47:44",1.64,17641.24,0.63,13.01,5.35
"2025-03-14 02:52:44",0.00,17647.59,0.63,13.01,6.35
"2025-03-14 02:57:44",1.72,17652.32,0.63,13.01,4.73
"2025-03-14 03:02:44",1.42,17660.38,0.63,13.01,8.06
"2025-03-14 03:07:44",1.58,17668.56,0.63,12.99,8.18
"2025-03-14 03:12:44",1.68,17676.53,0.63,12.97,7.97
"2025-03-14 03:17:44",1.34,17684.59,0.63,12.96,8.06
"2025-03-14 03:22:44",1.64,17692.85,0.63,12.95,8.26
"2025-03-14 03:27:44",1.70,17701.16,0.63,12.92,8.31
"2025-03-14 03:32:44",0.00,17702.41,0.63,12.90,1.25
"2025-03-14 03:37:44",0.00,17702.48,0.63,12.90,0.07
"2025-03-14 03:42:44",0.00,17706.86,0.63,12.91,4.38
"2025-03-14 03:47:44",1.59,17707.17,0.63,12.91,0.31
"2025-03-14 03:52:44",1.60,17713.89,0.63,12.90,6.72
"2025-03-14 03:57:44",1.71,17718.86,0.63,12.90,4.97
"2025-03-14 04:02:44",1.62,17725.87,0.63,12.86,7.01
"2025-03-14 04:07:44",1.78,17734.01,0.63,12.81,8.14
"2025-03-14 04:12:44",1.45,17742.20,0.63,12.75,8.19
"2025-03-14 04:17:44",0.00,17746.26,0.63,12.70,4.06
"2025-03-14 04:22:44",1.71,17752.67,0.63,12.61,6.41
"2025-03-14 04:27:44",0.00,17756.22,0.63,12.59,3.55
"2025-03-14 04:32:44",0.00,17756.33,0.63,12.57,0.11
"2025-03-14 04:37:44",1.59,17762.59,0.63,12.53,6.26
"2025-03-14 04:42:44",1.35,17764.99,0.63,12.50,2.40
"2025-03-14 04:47:44",1.66,17773.12,0.63,12.46,8.13
"2025-03-14 04:52:44",1.59,17781.10,0.63,12.44,7.98
"2025-03-14 04:57:44",1.52,17788.69,0.63,12.44,7.59
"2025-03-14 05:02:44",1.42,17796.98,0.63,12.42,8.29
"2025-03-14 05:07:44",0.00,17797.81,0.63,12.42,0.83
"2025-03-14 05:12:44",0.00,17798.17,0.63,12.40,0.36
"2025-03-14 05:17:44",0.00,17798.41,0.63,12.39,0.24
"2025-03-14 05:22:44",0.00,17798.56,0.63,12.37,0.15
"2025-03-14 05:27:44",1.54,17800.44,0.63,12.38,1.88
"2025-03-14 05:32:44",1.59,17808.41,0.63,12.39,7.97
"2025-03-14 05:37:44",0.00,17812.00,0.63,12.42,3.59
"2025-03-14 05:42:44",1.73,17818.81,0.63,12.45,6.81
"2025-03-14 05:47:44",1.72,17826.29,0.63,12.48,7.48
"2025-03-14 05:52:44",1.56,17834.73,0.62,12.49,8.44
"2025-03-14 05:57:44",1.62,17842.42,0.62,12.51,7.69
"2025-03-14 06:02:44",1.39,17849.99,0.62,12.53,7.57
"2025-03-14 06:07:44",1.66,17857.90,0.62,12.56,7.91
"2025-03-14 06:12:44",1.42,17865.96,0.63,12.62,8.06
"2025-03-14 06:17:44",1.47,17873.95,0.65,12.64,7.99
"2025-03-14 06:22:44",1.43,17881.58,0.63,12.61,7.63
"2025-03-14 06:27:44",0.00,17887.60,0.63,12.57,6.02
"2025-03-14 06:32:44",0.00,17887.96,0.63,12.57,0.36
"2025-03-14 06:37:44",0.00,17887.96,0.62,12.53,0.00
"2025-03-14 06:42:44",0.00,17887.96,0.62,12.53,0.00
"2025-03-14 06:47:44",0.00,17887.96,0.62,12.53,0.00
"2025-03-14 06:52:44",0.00,17887.96,0.62,12.53,0.00
"2025-03-14 06:57:44",0.00,17887.96,0.62,12.50,0.00
"2025-03-14 07:02:44",0.00,17887.96,0.62,12.48,0.00
"2025-03-14 07:07:44",0.00,17887.96,0.62,12.48,0.00
"2025-03-14 07:12:44",0.00,17887.96,0.63,12.48,0.00
"2025-03-14 07:17:44",0.00,17887.96,0.63,12.50,0.00
"2025-03-14 07:22:44",0.00,17887.96,0.63,12.55,0.00
"2025-03-14 07:27:44",0.00,17887.96,0.63,12.55,0.00
"2025-03-14 07:32:44",0.00,17887.96,0.62,12.55,0.00
"2025-03-14 07:37:44",0.00,17887.96,0.63,12.59,0.00
"2025-03-14 07:42:44",0.00,17887.96,0.63,12.60,0.00
"2025-03-14 07:47:44",0.00,17887.96,0.63,12.65,0.00
"2025-03-14 07:52:44",0.00,17888.15,0.63,12.79,0.19
"2025-03-14 07:57:46",0.00,17888.49,0.62,12.86,0.34
"2025-03-14 08:02:46",0.00,17889.04,0.62,12.95,0.55
"2025-03-14 08:07:46",0.00,17890.48,0.62,13.00,1.44
"2025-03-14 08:12:46",1.51,17893.98,0.62,13.03,3.50
"2025-03-14 08:17:46",1.93,17902.49,0.62,13.06,8.51
"2025-03-14 08:22:46",1.46,17911.20,0.62,13.08,8.71
"2025-03-14 08:27:46",1.73,17920.44,0.62,13.06,9.24
"2025-03-14 08:32:46",1.86,17929.83,0.61,13.03,9.39
"2025-03-14 08:37:46",1.84,17938.47,0.61,13.01,8.64
"2025-03-14 08:42:46",1.92,17947.34,0.61,13.01,8.87
"2025-03-14 08:47:46",1.76,17956.51,0.60,13.06,9.17
"2025-03-14 08:52:45",1.58,17965.60,0.60,13.10,9.09
"2025-03-14 08:57:45",1.46,17973.24,0.59,13.17,7.64
"2025-03-14 09:02:45",1.35,17976.70,0.59,13.25,3.46
"2025-03-14 09:07:45",1.63,17983.58,0.61,13.36,6.88
"2025-03-14 09:12:45",0.00,17986.18,0.61,13.43,2.60
"2025-03-14 09:17:45",1.60,17987.29,0.60,13.47,1.11
"2025-03-14 09:22:45",1.45,17995.03,0.59,13.54,7.74
"2025-03-14 09:27:45",1.65,18003.37,0.59,13.59,8.34
"2025-03-14 09:32:45",1.61,18012.11,0.60,13.65,8.74
"2025-03-14 09:37:45",2.05,18021.23,0.60,13.63,9.12
"2025-03-14 09:42:45",1.72,18030.98,0.59,13.63,9.75
"2025-03-14 09:47:45",2.04,18040.92,0.58,13.64,9.94
"2025-03-14 09:52:45",1.75,18050.85,0.58,13.65,9.93
"2025-03-14 09:57:45",1.68,18060.21,0.59,13.67,9.36
"2025-03-14 10:02:45",1.98,18069.60,0.58,13.65,9.39
"2025-03-14 10:07:45",1.99,18079.67,0.58,13.67,10.07
"2025-03-14 10:12:45",1.87,18090.29,0.58,13.70,10.62
"2025-03-14 10:17:45",2.08,18100.30,0.58,13.70,10.01
"2025-03-14 10:22:45",2.09,18110.27,0.57,13.69,9.97
"2025-03-14 10:27:45",1.97,18120.19,0.56,13.72,9.92
"2025-03-14 10:32:45",1.97,18129.22,0.56,13.80,9.03
"2025-03-14 10:37:45",1.62,18138.07,0.57,13.89,8.85
"2025-03-14 10:42:45",1.93,18146.54,0.59,13.96,8.47
"2025-03-14 10:47:45",1.98,18156.18,0.60,14.03,9.64
"2025-03-14 10:52:45",2.12,18166.48,0.61,14.03,10.30
"2025-03-14 10:57:45",2.07,18176.76,0.61,14.07,10.28
"2025-03-14 11:02:45",1.88,18186.82,0.62,14.09,10.06
"2025-03-14 11:07:45",2.29,18197.68,0.62,14.14,10.86
"2025-03-14 11:12:45",2.20,18208.11,0.62,14.16,10.43
"2025-03-14 11:17:45",2.19,18218.93,0.62,14.23,10.82
"2025-03-14 11:22:45",1.79,18229.47,0.62,14.29,10.54
"2025-03-14 11:27:45",1.97,18239.36,0.63,14.38,9.89
"2025-03-14 11:32:45",1.46,18248.90,0.63,14.42,9.54
"2025-03-14 11:37:45",0.00,18253.14,0.64,14.42,4.24
"2025-03-14 11:42:45",0.00,18253.14,0.64,14.37,0.00
"2025-03-14 11:47:45",0.00,18253.14,0.64,14.34,0.00
"2025-03-14 11:52:45",0.00,18253.14,0.64,14.33,0.00
"2025-03-14 11:57:45",0.00,18253.14,0.64,14.31,0.00
"2025-03-14 12:02:45",0.00,18253.14,0.64,14.31,0.00
"2025-03-14 12:07:45",0.00,18253.14,0.64,14.31,0.00
"2025-03-14 12:12:45",0.00,18253.14,0.64,14.30,0.00
"2025-03-14 12:17:45",0.00,18253.14,0.64,14.30,0.00
"2025-03-14 12:22:45",0.00,18253.14,0.63,14.36,0.00
"2025-03-14 12:27:45",1.40,18254.04,0.62,14.45,0.90
"2025-03-14 12:32:45",1.51,18261.50,0.62,14.53,7.46
"2025-03-14 12:37:45",1.67,18269.16,0.61,14.56,7.66
"2025-03-14 12:42:45",1.34,18276.72,0.61,14.60,7.56
"2025-03-14 12:47:45",1.68,18285.03,0.61,14.62,8.31
"2025-03-14 12:52:46",1.73,18292.35,0.61,14.62,7.32
"2025-03-14 12:57:46",1.42,18300.28,0.62,14.62,7.93
"2025-03-14 13:02:46",1.73,18307.97,0.62,14.59,7.69
"2025-03-14 13:07:46",1.78,18316.61,0.62,14.60,8.64
"2025-03-14 13:12:46",1.55,18325.83,0.62,14.60,9.22
"2025-03-14 13:17:46",1.82,18334.79,0.61,14.60,8.96
"2025-03-14 13:22:46",1.83,18343.47,0.62,14.62,8.68
"2025-03-14 13:27:46",2.09,18352.50,0.62,14.64,9.03
"2025-03-14 13:32:46",1.75,18361.93,0.62,14.67,9.43
"2025-03-14 13:37:46",1.92,18370.19,0.61,14.69,8.26
"2025-03-14 13:42:46",2.03,18379.62,0.61,14.72,9.43
"2025-03-14 13:47:46",1.77,18388.02,0.62,14.75,8.40
"2025-03-14 13:52:46",2.00,18397.59,0.61,14.75,9.57
"2025-03-14 13:57:46",1.71,18407.10,0.61,14.77,9.51
"2025-03-14 14:02:46",1.68,18415.65,0.61,14.80,8.55
"2025-03-14 14:07:46",1.26,18421.67,0.61,14.82,6.02
"2025-03-14 14:12:46",1.62,18426.85,0.61,14.84,5.18
"2025-03-14 14:17:46",1.33,18433.85,0.60,14.82,7.00
"2025-03-14 14:22:46",1.10,18440.37,0.59,14.84,6.52
"2025-03-14 14:27:46",1.63,18444.22,0.60,14.89,3.85
"2025-03-14 14:32:46",1.77,18452.65,0.61,14.91,8.43
"2025-03-14 14:37:46",1.63,18460.78,0.61,14.98,8.13
"2025-03-14 14:42:46",1.66,18469.39,0.62,15.00,8.61
"2025-03-14 14:47:46",1.58,18477.64,0.61,15.00,8.25
"2025-03-14 14:52:46",1.53,18486.39,0.61,15.00,8.75
"2025-03-14 14:57:46",1.54,18494.95,0.61,15.00,8.56
"2025-03-14 15:02:46",1.43,18503.46,0.61,15.00,8.51
"2025-03-14 15:07:46",1.43,18511.71,0.61,15.00,8.25
"2025-03-14 15:12:46",0.00,18515.36,0.61,15.00,3.65
"2025-03-14 15:17:46",1.78,18516.45,0.60,14.98,1.09
"2025-03-14 15:22:46",1.46,18523.79,0.60,14.93,7.34
"2025-03-14 15:27:46",1.70,18532.21,0.60,14.84,8.42
"2025-03-14 15:32:46",1.73,18540.68,0.61,14.80,8.47
"2025-03-14 15:37:46",1.66,18549.35,0.61,14.80,8.67
"2025-03-14 15:42:46",1.57,18557.44,0.60,14.75,8.09
"2025-03-14 15:47:46",2.01,18566.28,0.60,14.73,8.84
"2025-03-14 15:52:46",1.93,18575.71,0.60,14.71,9.43
"2025-03-14 15:57:46",1.88,18584.78,0.60,14.73,9.07
"2025-03-14 16:02:46",2.05,18594.27,0.60,14.73,9.49
"2025-03-14 16:07:46",1.91,18603.31,0.60,14.71,9.04
"2025-03-14 16:12:46",1.83,18612.97,0.60,14.71,9.66
"2025-03-14 16:17:46",2.05,18623.12,0.61,14.71,10.15
"2025-03-14 16:22:46",1.97,18633.80,0.62,14.71,10.68
"2025-03-14 16:27:46",1.83,18644.39,0.61,14.69,10.59
"2025-03-14 16:32:46",1.91,18654.02,0.60,14.51,9.63
"2025-03-14 16:37:46",1.48,18662.98,0.64,14.62,8.96
"2025-03-14 16:42:46",1.79,18671.06,0.63,14.51,8.08
"2025-03-14 16:47:46",1.99,18680.63,0.64,14.41,9.57
"2025-03-14 16:52:46",2.26,18690.78,0.64,14.34,10.15
"2025-03-14 16:57:46",1.62,18701.12,0.64,14.29,10.34
"2025-03-14 17:02:46",1.96,18711.07,0.64,14.23,9.95
"2025-03-14 17:07:46",1.76,18721.30,0.63,14.17,10.23
"2025-03-14 17:12:46",1.99,18731.33,0.63,14.14,10.03
"2025-03-14 17:17:46",2.12,18742.02,0.64,14.13,10.69
"2025-03-14 17:22:46",2.09,18752.90,0.63,14.12,10.88
"2025-03-14 17:27:46",2.32,18763.60,0.63,14.14,10.70
"2025-03-14 17:32:46",2.22,18773.80,0.64,14.14,10.20
"2025-03-14 17:37:46",2.03,18784.33,0.63,14.16,10.53
"2025-03-14 17:42:46",2.29,18795.08,0.64,14.20,10.75
"2025-03-14 17:47:46",2.00,18805.80,0.64,14.20,10.72
"2025-03-14 17:52:46",2.03,18816.34,0.64,14.27,10.54
"2025-03-14 17:57:46",2.17,18827.16,0.63,14.29,10.82
"2025-03-14 18:02:46",2.19,18837.90,0.63,14.30,10.74
"2025-03-14 18:07:46",2.01,18848.63,0.64,14.37,10.73
"2025-03-14 18:12:46",1.69,18858.49,0.63,14.40,9.86
"2025-03-14 18:17:46",1.58,18867.55,0.63,14.41,9.06
"2025-03-14 18:22:46",1.59,18875.99,0.64,14.47,8.44
"2025-03-14 18:27:46",1.69,18885.02,0.64,14.48,9.03
"2025-03-14 18:32:46",1.56,18893.13,0.64,14.49,8.11
"2025-03-14 18:37:46",0.00,18898.63,0.64,14.49,5.50
"2025-03-14 18:42:46",0.00,18898.68,0.64,14.47,0.05
"2025-03-14 18:47:46",0.00,18898.68,0.64,14.45,0.00
"2025-03-14 18:52:46",0.00,18898.68,0.64,14.38,0.00
"2025-03-14 18:57:46",0.00,18898.68,0.64,14.38,0.00
"2025-03-14 19:02:46",0.00,18898.68,0.64,14.39,0.00
"2025-03-14 19:07:46",0.00,18898.68,0.65,14.34,0.00
"2025-03-14 19:12:46",0.00,18898.68,0.63,14.27,0.00
"2025-03-14 19:17:46",0.00,18898.68,0.62,14.29,0.00
"2025-03-14 19:22:46",0.00,18898.68,0.62,14.26,0.00
"2025-03-14 19:27:46",0.00,18898.68,0.62,14.25,0.00
"2025-03-14 19:32:46",0.00,18898.68,0.62,14.22,0.00
"2025-03-14 19:37:46",0.00,18898.68,0.63,14.18,0.00
"2025-03-14 19:42:46",0.00,18898.68,0.63,14.16,0.00
"2025-03-14 19:47:46",0.00,18898.73,0.62,14.31,0.05
"2025-03-14 19:52:46",1.32,18903.51,0.63,14.47,4.78
"2025-03-14 19:57:46",0.00,18908.81,0.63,14.53,5.30
"2025-03-14 20:02:46",0.00,18911.72,0.63,14.56,2.91
"2025-03-14 20:07:46",0.00,18911.75,0.63,14.56,0.03
"2025-03-14 20:12:46",0.00,18911.77,0.63,14.58,0.02
"2025-03-14 20:17:46",1.42,18915.14,0.63,14.60,3.37
"2025-03-14 20:22:46",1.62,18922.17,0.63,14.61,7.03
"2025-03-14 20:27:46",1.61,18930.04,0.63,14.59,7.87
"2025-03-14 20:32:46",1.61,18936.82,0.63,14.58,6.78
"2025-03-14 20:37:46",1.80,18945.23,0.64,14.59,8.41
"2025-03-14 20:42:46",1.70,18952.60,0.64,14.56,7.37
"2025-03-14 20:47:46",1.49,18960.54,0.63,14.53,7.94
"2025-03-14 20:52:46",0.00,18965.76,0.63,14.53,5.22
"2025-03-14 20:57:46",1.51,18971.91,0.63,14.53,6.15
"2025-03-14 21:02:46",0.00,18979.65,0.63,14.52,7.74
