时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-19 22:50:50",0.00,4668.12,0.63,14.19,0.00
"2025-03-19 22:55:51",0.00,4668.12,0.63,14.17,0.00
"2025-03-19 23:00:51",0.00,4668.12,0.63,14.14,0.00
"2025-03-19 23:05:51",0.00,4668.12,0.63,14.11,0.00
"2025-03-19 23:10:51",0.00,4668.12,0.64,14.09,0.00
"2025-03-19 23:15:51",0.00,4668.12,0.64,14.09,0.00
"2025-03-19 23:20:50",0.00,4668.12,0.64,14.09,0.00
"2025-03-19 23:25:50",0.00,4668.12,0.64,14.07,0.00
"2025-03-19 23:30:50",0.00,4668.12,0.64,14.04,0.00
"2025-03-19 23:35:50",0.00,4668.12,0.64,13.98,0.00
"2025-03-19 23:40:50",0.00,4668.12,0.64,13.96,0.00
"2025-03-19 23:45:50",0.00,4668.12,0.64,13.93,0.00
"2025-03-19 23:50:50",0.00,4668.12,0.64,13.89,0.00
"2025-03-19 23:55:50",0.00,4668.12,0.64,13.85,0.00
"2025-03-20 00:00:50",0.00,4668.12,0.64,13.81,0.00
"2025-03-20 00:05:50",0.00,4668.12,0.64,13.76,0.00
"2025-03-20 00:10:50",0.00,4668.12,0.64,13.72,0.00
"2025-03-20 00:15:50",0.00,4668.12,0.64,13.70,0.00
"2025-03-20 00:20:50",0.00,4668.12,0.64,13.65,0.00
"2025-03-20 00:25:50",0.00,4668.12,0.64,13.61,0.00
"2025-03-20 00:30:50",0.00,4668.12,0.64,13.59,0.00
"2025-03-20 00:35:50",0.00,4668.12,0.64,13.55,0.00
"2025-03-20 00:40:50",0.00,4668.12,0.64,13.51,0.00
"2025-03-20 00:45:50",0.00,4668.12,0.64,13.48,0.00
"2025-03-20 00:50:50",0.00,4668.12,0.64,13.44,0.00
"2025-03-20 00:55:50",0.00,4668.12,0.64,13.42,0.00
"2025-03-20 01:00:50",0.00,4668.12,0.64,13.36,0.00
"2025-03-20 01:05:50",0.00,4668.12,0.64,13.31,0.00
"2025-03-20 01:10:50",0.00,4668.12,0.64,13.26,0.00
"2025-03-20 01:15:50",0.00,4668.12,0.64,13.20,0.00
"2025-03-20 01:20:50",0.00,4668.12,0.64,13.16,0.00
"2025-03-20 01:25:50",0.00,4668.12,0.64,13.12,0.00
"2025-03-20 01:30:50",0.00,4668.12,0.64,13.11,0.00
"2025-03-20 01:35:50",0.00,4668.12,0.64,13.10,0.00
"2025-03-20 01:40:50",0.00,4668.12,0.64,13.07,0.00
"2025-03-20 01:45:50",0.00,4668.12,0.64,13.05,0.00
"2025-03-20 01:50:50",0.00,4668.12,0.64,13.03,0.00
"2025-03-20 01:55:50",0.00,4668.12,0.64,13.00,0.00
"2025-03-20 02:00:50",0.00,4668.12,0.64,12.98,0.00
"2025-03-20 02:05:50",0.00,4668.12,0.64,12.94,0.00
"2025-03-20 02:10:50",0.00,4668.12,0.64,12.89,0.00
"2025-03-20 02:15:50",0.00,4668.12,0.64,12.83,0.00
"2025-03-20 02:20:50",0.00,4668.12,0.64,12.76,0.00
"2025-03-20 02:25:50",0.00,4668.12,0.64,12.72,0.00
"2025-03-20 02:30:50",0.00,4668.12,0.64,12.68,0.00
"2025-03-20 02:35:50",0.00,4668.12,0.64,12.64,0.00
"2025-03-20 02:40:50",0.00,4668.12,0.64,12.70,0.00
"2025-03-20 02:45:50",0.00,4668.12,0.64,12.70,0.00
"2025-03-20 02:50:50",0.00,4668.12,0.64,12.72,0.00
"2025-03-20 02:55:50",0.00,4668.12,0.64,12.72,0.00
"2025-03-20 03:00:51",0.00,4668.12,0.64,12.74,0.00
"2025-03-20 03:05:51",0.00,4668.12,0.64,12.76,0.00
"2025-03-20 03:10:51",0.00,4668.12,0.64,12.76,0.00
"2025-03-20 03:15:51",0.00,4668.12,0.64,12.74,0.00
"2025-03-20 03:20:51",0.00,4668.12,0.64,12.73,0.00
"2025-03-20 03:25:51",0.00,4668.12,0.64,12.72,0.00
"2025-03-20 03:30:51",0.00,4668.12,0.64,12.70,0.00
"2025-03-20 03:35:51",0.00,4668.12,0.64,12.66,0.00
"2025-03-20 03:40:51",0.00,4668.12,0.64,12.61,0.00
"2025-03-20 03:45:51",0.00,4668.12,0.64,12.59,0.00
"2025-03-20 03:50:51",0.00,4668.12,0.64,12.58,0.00
"2025-03-20 03:55:51",0.00,4668.12,0.64,12.55,0.00
"2025-03-20 04:00:51",0.00,4668.12,0.64,12.53,0.00
"2025-03-20 04:05:51",0.00,4668.12,0.64,12.50,0.00
"2025-03-20 04:10:51",0.00,4668.12,0.64,12.50,0.00
"2025-03-20 04:15:51",0.00,4668.12,0.64,12.48,0.00
"2025-03-20 04:20:51",0.00,4668.12,0.64,12.47,0.00
"2025-03-20 04:25:51",0.00,4668.12,0.64,12.44,0.00
"2025-03-20 04:30:51",0.00,4668.12,0.64,12.40,0.00
"2025-03-20 04:35:51",0.00,4668.12,0.64,12.36,0.00
"2025-03-20 04:40:51",0.00,4668.12,0.64,12.34,0.00
"2025-03-20 04:45:51",0.00,4668.12,0.64,12.33,0.00
"2025-03-20 04:50:51",0.00,4668.12,0.64,12.31,0.00
"2025-03-20 04:55:51",0.00,4668.12,0.64,12.26,0.00
"2025-03-20 05:00:51",0.00,4668.12,0.64,12.20,0.00
"2025-03-20 05:05:51",0.00,4668.12,0.64,12.13,0.00
"2025-03-20 05:10:51",0.00,4668.12,0.64,12.10,0.00
"2025-03-20 05:15:51",0.00,4668.12,0.64,12.05,0.00
"2025-03-20 05:20:51",0.00,4668.12,0.64,12.03,0.00
"2025-03-20 05:25:51",0.00,4668.12,0.64,12.00,0.00
"2025-03-20 05:30:51",0.00,4668.12,0.64,11.98,0.00
"2025-03-20 05:35:51",0.00,4668.12,0.64,11.96,0.00
"2025-03-20 05:40:51",0.00,4668.12,0.64,11.94,0.00
"2025-03-20 05:45:51",0.00,4668.12,0.64,11.90,0.00
"2025-03-20 05:50:51",0.00,4668.12,0.64,11.84,0.00
"2025-03-20 05:55:51",0.00,4668.12,0.63,11.81,0.00
"2025-03-20 06:00:51",0.00,4668.12,0.63,11.80,0.00
"2025-03-20 06:05:51",0.00,4668.12,0.63,11.79,0.00
"2025-03-20 06:10:51",0.00,4668.12,0.63,11.77,0.00
"2025-03-20 06:15:51",0.00,4668.12,0.63,11.77,0.00
"2025-03-20 06:20:51",0.00,4668.12,0.63,11.77,0.00
"2025-03-20 06:25:51",0.00,4668.12,0.63,11.74,0.00
"2025-03-20 06:30:51",0.00,4668.12,0.62,11.72,0.00
"2025-03-20 06:35:51",0.00,4668.12,0.61,11.74,0.00
"2025-03-20 06:40:51",0.00,4668.12,0.61,11.73,0.00
"2025-03-20 06:45:51",0.00,4668.12,0.62,11.74,0.00
"2025-03-20 06:50:51",0.00,4668.12,0.62,11.72,0.00
"2025-03-20 06:55:51",0.00,4668.12,0.62,11.72,0.00
"2025-03-20 07:00:51",0.00,4668.12,0.60,11.72,0.00
"2025-03-20 07:05:51",0.00,4668.12,0.59,11.79,0.00
"2025-03-20 07:10:51",0.00,4668.12,0.57,11.84,0.00
"2025-03-20 07:15:51",0.00,4668.12,0.62,11.85,0.00
"2025-03-20 07:20:52",0.00,4668.12,0.63,11.90,0.00
"2025-03-20 07:25:52",0.00,4668.12,0.62,11.90,0.00
"2025-03-20 07:30:52",0.00,4668.12,0.62,11.97,0.00
"2025-03-20 07:35:52",0.00,4668.12,0.62,11.99,0.00
"2025-03-20 07:40:52",0.00,4668.12,0.62,12.03,0.00
"2025-03-20 07:45:52",0.00,4668.12,0.62,12.07,0.00
"2025-03-20 07:50:52",0.00,4668.12,0.62,12.07,0.00
"2025-03-20 07:55:52",0.00,4668.12,0.61,11.98,0.00
"2025-03-20 08:00:52",0.00,4668.12,0.61,12.00,0.00
"2025-03-20 08:05:52",0.00,4668.12,0.61,12.03,0.00
"2025-03-20 08:10:52",0.00,4668.12,0.62,12.12,0.00
"2025-03-20 08:15:52",0.00,4668.12,0.61,12.16,0.00
"2025-03-20 08:20:53",0.00,4668.12,0.61,12.24,0.00
"2025-03-20 08:25:53",0.00,4668.12,0.62,12.45,0.00
"2025-03-20 08:30:53",0.00,4668.12,0.62,12.61,0.00
"2025-03-20 08:35:53",0.00,4668.20,0.61,12.87,0.08
"2025-03-20 08:40:53",0.00,4668.56,0.61,13.17,0.36
"2025-03-20 08:45:53",0.00,4668.61,0.61,13.50,0.05
"2025-03-20 08:50:53",0.00,4668.65,0.61,13.79,0.04
"2025-03-20 08:55:53",0.00,4668.67,0.61,14.02,0.02
"2025-03-20 09:00:53",0.00,4668.75,0.61,14.27,0.08
"2025-03-20 09:05:53",0.00,4669.03,0.61,14.48,0.28
"2025-03-20 09:10:53",0.00,4669.03,0.61,14.63,0.00
"2025-03-20 09:15:53",0.00,4669.05,0.61,14.81,0.02
"2025-03-20 09:20:53",0.00,4669.08,0.61,15.00,0.03
"2025-03-20 09:25:53",0.00,4669.47,0.61,15.20,0.39
"2025-03-20 09:30:53",0.00,4669.52,0.61,15.40,0.05
"2025-03-20 09:35:53",0.00,4669.76,0.61,15.56,0.24
"2025-03-20 09:40:53",0.00,4669.85,0.62,15.72,0.09
"2025-03-20 09:45:53",1.33,4670.14,0.62,15.89,0.29
"2025-03-20 09:50:53",0.00,4670.75,0.61,16.17,0.61
"2025-03-20 09:55:53",1.07,4673.04,0.61,16.41,2.29
"2025-03-20 10:00:53",0.00,4677.19,0.61,16.76,4.15
"2025-03-20 10:05:53",1.17,4679.51,0.61,17.00,2.32
"2025-03-20 10:10:53",0.00,4680.46,0.61,17.15,0.95
"2025-03-20 10:15:53",0.96,4681.17,0.61,17.39,0.71
"2025-03-20 10:20:53",0.00,4682.54,0.61,17.67,1.37
"2025-03-20 10:25:53",0.00,4683.21,0.60,17.87,0.67
"2025-03-20 10:30:53",0.00,4684.57,0.61,18.17,1.36
"2025-03-20 10:35:53",0.95,4688.43,0.60,18.46,3.86
"2025-03-20 10:40:52",0.00,4688.89,0.61,18.57,0.46
"2025-03-20 10:45:52",0.00,4692.05,0.61,18.87,3.16
"2025-03-20 10:50:52",0.00,4693.34,0.61,19.01,1.29
"2025-03-20 10:55:52",1.06,4697.50,0.61,19.29,4.16
"2025-03-20 11:00:52",0.00,4698.14,0.62,19.37,0.64
"2025-03-20 11:05:52",1.02,4699.14,0.62,19.50,1.00
"2025-03-20 11:10:52",1.46,4701.33,0.62,19.75,2.19
"2025-03-20 11:15:52",0.00,4702.67,0.62,19.70,1.34
"2025-03-20 11:20:52",1.04,4704.05,0.61,19.85,1.38
"2025-03-20 11:25:52",0.00,4706.14,0.61,19.93,2.09
"2025-03-20 11:30:52",0.00,4707.60,0.62,20.11,1.46
"2025-03-20 11:35:52",0.00,4708.43,0.62,20.23,0.83
"2025-03-20 11:40:52",0.00,4708.43,0.62,20.18,0.00
"2025-03-20 11:45:52",0.00,4708.43,0.62,20.20,0.00
"2025-03-20 11:50:52",0.00,4708.43,0.62,20.26,0.00
"2025-03-20 11:55:52",0.00,4708.43,0.62,20.29,0.00
"2025-03-20 12:00:52",0.00,4708.43,0.62,20.31,0.00
"2025-03-20 12:05:52",0.00,4708.43,0.62,20.35,0.00
"2025-03-20 12:10:52",0.00,4708.43,0.62,20.39,0.00
"2025-03-20 12:15:52",0.00,4708.43,0.62,20.43,0.00
"2025-03-20 12:20:52",0.00,4708.43,0.62,20.44,0.00
"2025-03-20 12:25:52",0.00,4708.43,0.62,20.46,0.00
"2025-03-20 12:30:52",0.00,4708.43,0.62,20.48,0.00
"2025-03-20 12:35:52",0.00,4708.78,0.62,20.50,0.35
"2025-03-20 12:40:52",1.10,4709.52,0.61,20.50,0.74
"2025-03-20 12:45:52",0.00,4710.92,0.61,20.63,1.40
"2025-03-20 12:50:52",1.01,4713.08,0.61,20.74,2.16
"2025-03-20 12:55:52",0.00,4715.94,0.60,20.85,2.86
"2025-03-20 13:00:52",0.00,4719.28,0.60,20.99,3.34
"2025-03-20 13:05:52",0.00,4721.58,0.60,21.07,2.30
"2025-03-20 13:10:52",0.00,4724.68,0.61,21.11,3.10
"2025-03-20 13:15:52",1.55,4727.37,0.60,21.31,2.69
"2025-03-20 13:20:52",1.37,4728.47,0.62,21.31,1.10
"2025-03-20 13:25:52",0.00,4730.31,0.61,21.27,1.84
"2025-03-20 13:30:52",1.02,4733.06,0.61,21.33,2.75
"2025-03-20 13:35:52",0.00,4734.75,0.61,21.32,1.69
"2025-03-20 13:40:52",0.00,4737.24,0.61,21.33,2.49
"2025-03-20 13:45:52",1.19,4739.10,0.61,21.40,1.86
"2025-03-20 13:50:52",0.00,4742.07,0.61,21.46,2.97
"2025-03-20 13:55:52",1.19,4744.44,0.62,21.48,2.37
"2025-03-20 14:00:52",0.00,4747.93,0.62,21.54,3.49
"2025-03-20 14:05:52",1.10,4748.76,0.62,21.55,0.83
"2025-03-20 14:10:52",0.98,4751.24,0.62,21.60,2.48
"2025-03-20 14:15:52",0.00,4752.30,0.63,21.59,1.06
"2025-03-20 14:20:52",0.00,4754.25,0.62,21.63,1.95
"2025-03-20 14:25:52",1.02,4755.91,0.62,21.66,1.66
"2025-03-20 14:30:52",0.00,4757.10,0.63,21.68,1.19
"2025-03-20 14:35:52",0.00,4758.56,0.63,21.70,1.46
"2025-03-20 14:40:52",0.00,4759.54,0.62,21.61,0.98
"2025-03-20 14:45:52",0.00,4760.67,0.61,21.66,1.13
"2025-03-20 14:50:52",0.00,4762.23,0.61,21.70,1.56
"2025-03-20 14:55:54",1.05,4763.81,0.61,21.73,1.58
"2025-03-20 15:00:54",0.00,4765.37,0.61,21.74,1.56
"2025-03-20 15:05:54",0.00,4767.50,0.62,21.81,2.13
"2025-03-20 15:10:54",1.02,4769.36,0.62,21.85,1.86
"2025-03-20 15:15:54",1.05,4771.73,0.62,21.85,2.37
"2025-03-20 15:20:54",0.00,4774.41,0.61,21.86,2.68
"2025-03-20 15:25:54",1.03,4775.88,0.61,21.87,1.47
"2025-03-20 15:30:54",1.50,4780.01,0.62,21.99,4.13
"2025-03-20 15:35:54",0.00,4781.75,0.61,21.90,1.74
"2025-03-20 15:40:54",1.09,4783.34,0.61,21.90,1.59
"2025-03-20 15:45:54",0.00,4784.15,0.62,21.89,0.81
"2025-03-20 15:50:54",0.00,4784.78,0.62,21.92,0.63
"2025-03-20 15:55:54",1.21,4784.83,0.62,21.92,0.05
"2025-03-20 16:00:54",0.00,4785.50,0.62,21.92,0.67
"2025-03-20 16:05:54",0.00,4786.37,0.62,21.92,0.87
"2025-03-20 16:10:54",1.54,4789.03,0.61,22.00,2.66
"2025-03-20 16:15:54",0.00,4795.05,0.61,21.98,6.02
"2025-03-20 16:20:54",0.00,4798.08,0.62,21.96,3.03
"2025-03-20 16:25:54",0.98,4801.29,0.62,21.91,3.21
"2025-03-20 16:30:54",1.29,4804.40,0.62,21.90,3.11
"2025-03-20 16:35:54",1.21,4808.67,0.61,21.83,4.27
"2025-03-20 16:40:54",0.00,4810.84,0.61,21.70,2.17
"2025-03-20 16:45:54",0.00,4813.53,0.61,21.63,2.69
"2025-03-20 16:50:54",1.21,4814.96,0.61,21.60,1.43
"2025-03-20 16:55:54",0.00,4815.59,0.61,21.53,0.63
"2025-03-20 17:00:54",0.00,4816.39,0.61,21.46,0.80
"2025-03-20 17:05:54",0.00,4817.68,0.61,21.40,1.29
"2025-03-20 17:10:54",0.00,4818.04,0.63,21.35,0.36
"2025-03-20 17:15:54",0.00,4818.24,0.63,21.29,0.20
"2025-03-20 17:20:55",0.00,4818.99,0.62,21.15,0.75
"2025-03-20 17:25:55",0.00,4819.40,0.61,21.06,0.41
"2025-03-20 17:30:55",0.00,4819.63,0.62,20.96,0.23
"2025-03-20 17:35:55",0.00,4819.68,0.62,20.85,0.05
"2025-03-20 17:40:55",0.00,4819.90,0.62,20.72,0.22
"2025-03-20 17:45:55",0.00,4820.41,0.62,20.59,0.51
"2025-03-20 17:50:55",0.00,4820.68,0.62,20.46,0.27
"2025-03-20 17:55:55",1.08,4821.54,0.62,20.31,0.86
"2025-03-20 18:00:55",0.00,4822.31,0.62,20.15,0.77
"2025-03-20 18:05:55",0.00,4823.06,0.62,19.99,0.75
"2025-03-20 18:10:55",0.00,4823.73,0.62,19.83,0.67
"2025-03-20 18:15:55",0.00,4824.87,0.62,19.63,1.14
"2025-03-20 18:20:55",1.03,4825.51,0.62,19.45,0.64
"2025-03-20 18:25:55",0.00,4826.32,0.62,19.24,0.81
"2025-03-20 18:30:55",0.00,4827.64,0.62,19.02,1.32
"2025-03-20 18:35:55",1.13,4828.37,0.62,18.83,0.73
"2025-03-20 18:40:55",0.00,4828.47,0.63,18.66,0.10
"2025-03-20 18:45:55",0.00,4828.57,0.64,18.50,0.10
"2025-03-20 18:50:55",0.00,4828.62,0.63,18.31,0.05
"2025-03-20 18:55:55",0.00,4828.73,0.63,18.15,0.11
"2025-03-20 19:00:55",0.00,4829.16,0.63,17.98,0.43
"2025-03-20 19:05:55",0.00,4829.25,0.64,17.84,0.09
"2025-03-20 19:10:55",0.00,4829.25,0.63,17.70,0.00
"2025-03-20 19:15:55",0.00,4829.25,0.63,17.57,0.00
"2025-03-20 19:20:55",0.00,4829.25,0.62,17.41,0.00
"2025-03-20 19:25:55",0.00,4829.25,0.63,17.27,0.00
"2025-03-20 19:30:55",0.00,4829.25,0.63,17.22,0.00
"2025-03-20 19:35:55",0.00,4829.25,0.64,17.24,0.00
"2025-03-20 19:40:55",0.00,4829.25,0.61,17.31,0.00
"2025-03-20 19:45:55",0.00,4829.25,0.62,17.33,0.00
"2025-03-20 19:50:55",0.00,4829.25,0.62,17.33,0.00
"2025-03-20 19:55:55",0.00,4829.25,0.62,17.35,0.00
"2025-03-20 20:00:55",0.00,4829.25,0.62,17.37,0.00
"2025-03-20 20:05:55",0.00,4829.25,0.62,17.39,0.00
"2025-03-20 20:10:55",0.00,4829.25,0.62,17.41,0.00
"2025-03-20 20:15:55",0.00,4829.25,0.62,17.41,0.00
"2025-03-20 20:20:55",0.00,4829.25,0.62,17.39,0.00
"2025-03-20 20:25:55",0.00,4829.25,0.63,17.35,0.00
"2025-03-20 20:30:55",0.00,4829.25,0.63,17.33,0.00
"2025-03-20 20:35:55",0.00,4829.25,0.63,17.28,0.00
"2025-03-20 20:40:55",0.00,4829.25,0.63,17.24,0.00
"2025-03-20 20:45:55",0.00,4829.25,0.63,17.20,0.00
"2025-03-20 20:50:55",0.00,4829.25,0.64,17.18,0.00
"2025-03-20 20:55:55",0.00,4829.25,0.64,17.16,0.00
"2025-03-20 21:00:55",0.00,4829.25,0.63,17.08,0.00
"2025-03-20 21:05:55",0.00,4829.25,0.63,17.00,0.00
"2025-03-20 21:10:55",0.00,4829.25,0.63,16.96,0.00
"2025-03-20 21:15:55",0.00,4829.25,0.63,16.93,0.00
"2025-03-20 21:20:55",0.00,4829.25,0.63,16.91,0.00
"2025-03-20 21:25:55",0.00,4829.25,0.63,16.89,0.00
"2025-03-20 21:30:55",0.00,4829.25,0.63,16.87,0.00
"2025-03-20 21:35:55",0.00,4829.25,0.63,16.82,0.00
"2025-03-20 21:40:55",0.00,4829.25,0.62,16.78,0.00
"2025-03-20 21:45:55",0.00,4829.25,0.63,16.77,0.00
"2025-03-20 21:50:55",0.00,4829.25,0.63,16.76,0.00
"2025-03-20 21:55:55",0.00,4829.25,0.62,16.74,0.00
"2025-03-20 22:00:55",0.00,4829.25,0.63,16.72,0.00
"2025-03-20 22:05:55",0.00,4829.25,0.63,16.70,0.00
"2025-03-20 22:10:55",0.00,4829.25,0.63,16.68,0.00
"2025-03-20 22:15:55",0.00,4829.25,0.63,16.63,0.00
"2025-03-20 22:20:55",0.00,4829.25,0.63,16.57,0.00
"2025-03-20 22:25:55",0.00,4829.25,0.63,16.51,0.00
"2025-03-20 22:30:55",0.00,4829.25,0.63,16.50,0.00
"2025-03-20 22:35:55",0.00,4829.25,0.63,16.50,0.00
"2025-03-20 22:40:55",0.00,4829.25,0.63,16.50,0.00
"2025-03-20 22:45:55",0.00,4829.25,0.63,16.50,0.00
"2025-03-20 22:50:55",0.00,4829.25,0.63,16.47,0.00
"2025-03-20 22:55:55",0.00,4829.25,0.63,16.44,0.00
"2025-03-20 23:00:55",0.00,4829.25,0.63,16.39,0.00
"2025-03-20 23:05:55",0.00,4829.25,0.63,16.38,0.00
"2025-03-20 23:10:55",0.00,4829.25,0.63,16.37,0.00
"2025-03-20 23:15:55",0.00,4829.25,0.63,16.35,0.00
"2025-03-20 23:20:55",0.00,4829.25,0.63,16.33,0.00
"2025-03-20 23:25:55",0.00,4829.25,0.63,16.30,0.00
"2025-03-20 23:30:55",0.00,4829.25,0.63,16.25,0.00
"2025-03-20 23:35:55",0.00,4829.25,0.63,16.22,0.00
"2025-03-20 23:40:55",0.00,4829.25,0.63,16.17,0.00
"2025-03-20 23:45:55",0.00,4829.25,0.64,16.15,0.00
"2025-03-20 23:50:55",0.00,4829.25,0.64,16.13,0.00
"2025-03-20 23:55:55",0.00,4829.25,0.63,16.13,0.00
"2025-03-21 00:00:55",0.00,4829.25,0.63,16.11,0.00
"2025-03-21 00:05:55",0.00,4829.25,0.62,16.11,0.00
"2025-03-21 00:10:55",0.00,4829.25,0.62,16.11,0.00
"2025-03-21 00:15:55",0.00,4829.25,0.63,16.09,0.00
"2025-03-21 00:20:55",0.00,4829.25,0.63,16.07,0.00
"2025-03-21 00:25:55",0.00,4829.25,0.63,16.04,0.00
"2025-03-21 00:30:55",0.00,4829.25,0.63,16.02,0.00
"2025-03-21 00:35:55",0.00,4829.25,0.63,16.00,0.00
"2025-03-21 00:40:55",0.00,4829.25,0.64,16.00,0.00
"2025-03-21 00:45:55",0.00,4829.25,0.64,15.98,0.00
"2025-03-21 00:50:55",0.00,4829.25,0.65,15.95,0.00
"2025-03-21 00:55:55",0.00,4829.25,0.65,15.93,0.00
"2025-03-21 01:00:55",0.00,4829.25,0.65,15.89,0.00
"2025-03-21 01:05:55",0.00,4829.25,0.64,15.87,0.00
"2025-03-21 01:10:55",0.00,4829.25,0.65,15.83,0.00
"2025-03-21 01:15:55",0.00,4829.25,0.65,15.81,0.00
"2025-03-21 01:20:55",0.00,4829.25,0.65,15.77,0.00
"2025-03-21 01:25:55",0.00,4829.25,0.65,15.74,0.00
"2025-03-21 01:30:55",0.00,4829.25,0.65,15.72,0.00
"2025-03-21 01:35:55",0.00,4829.25,0.65,15.70,0.00
"2025-03-21 01:40:55",0.00,4829.25,0.65,15.68,0.00
"2025-03-21 01:45:55",0.00,4829.25,0.64,15.65,0.00
"2025-03-21 01:50:55",0.00,4829.25,0.65,15.61,0.00
"2025-03-21 01:55:55",0.00,4829.25,0.65,15.59,0.00
"2025-03-21 02:00:55",0.00,4829.25,0.65,15.54,0.00
"2025-03-21 02:05:55",0.00,4829.25,0.65,15.50,0.00
"2025-03-21 02:10:55",0.00,4829.25,0.65,15.46,0.00
"2025-03-21 02:15:55",0.00,4829.25,0.65,15.41,0.00
"2025-03-21 02:20:55",0.00,4829.25,0.65,15.39,0.00
"2025-03-21 02:25:55",0.00,4829.25,0.65,15.36,0.00
"2025-03-21 02:30:55",0.00,4829.25,0.65,15.33,0.00
"2025-03-21 02:35:55",0.00,4829.25,0.65,15.31,0.00
"2025-03-21 02:40:55",0.00,4829.25,0.65,15.28,0.00
"2025-03-21 02:45:55",0.00,4829.25,0.65,15.26,0.00
"2025-03-21 02:50:55",0.00,4829.25,0.65,15.24,0.00
"2025-03-21 02:55:55",0.00,4829.25,0.65,15.20,0.00
"2025-03-21 03:00:55",0.00,4829.25,0.65,15.18,0.00
"2025-03-21 03:05:55",0.00,4829.25,0.65,15.15,0.00
"2025-03-21 03:10:55",0.00,4829.25,0.65,15.12,0.00
"2025-03-21 03:15:55",0.00,4829.25,0.65,15.09,0.00
"2025-03-21 03:20:56",0.00,4829.25,0.65,15.07,0.00
"2025-03-21 03:25:56",0.00,4829.25,0.65,15.02,0.00
"2025-03-21 03:30:56",0.00,4829.25,0.65,15.00,0.00
"2025-03-21 03:35:56",0.00,4829.25,0.65,14.98,0.00
"2025-03-21 03:40:56",0.00,4829.25,0.65,14.94,0.00
"2025-03-21 03:45:56",0.00,4829.25,0.65,14.89,0.00
"2025-03-21 03:50:56",0.00,4829.25,0.65,14.86,0.00
"2025-03-21 03:55:56",0.00,4829.25,0.65,14.82,0.00
"2025-03-21 04:00:56",0.00,4829.25,0.65,14.76,0.00
"2025-03-21 04:05:56",0.00,4829.25,0.65,14.74,0.00
"2025-03-21 04:10:56",0.00,4829.25,0.65,14.72,0.00
"2025-03-21 04:15:56",0.00,4829.25,0.65,14.70,0.00
"2025-03-21 04:20:56",0.00,4829.25,0.65,14.68,0.00
"2025-03-21 04:25:56",0.00,4829.25,0.65,14.68,0.00
"2025-03-21 04:30:56",0.00,4829.25,0.65,14.65,0.00
"2025-03-21 04:35:56",0.00,4829.25,0.65,14.64,0.00
"2025-03-21 04:40:56",0.00,4829.25,0.65,14.63,0.00
"2025-03-21 04:45:56",0.00,4829.25,0.65,14.61,0.00
"2025-03-21 04:50:56",0.00,4829.25,0.65,14.59,0.00
"2025-03-21 04:55:56",0.00,4829.25,0.65,14.57,0.00
"2025-03-21 05:00:56",0.00,4829.25,0.65,14.55,0.00
"2025-03-21 05:05:56",0.00,4829.25,0.65,14.52,0.00
"2025-03-21 05:10:56",0.00,4829.25,0.65,14.50,0.00
"2025-03-21 05:15:56",0.00,4829.25,0.65,14.48,0.00
"2025-03-21 05:20:56",0.00,4829.25,0.65,14.46,0.00
"2025-03-21 05:25:56",0.00,4829.25,0.65,14.46,0.00
"2025-03-21 05:30:56",0.00,4829.25,0.65,14.46,0.00
"2025-03-21 05:35:56",0.00,4829.25,0.65,14.45,0.00
"2025-03-21 05:40:56",0.00,4829.25,0.65,14.44,0.00
"2025-03-21 05:45:56",0.00,4829.25,0.64,14.44,0.00
"2025-03-21 05:50:56",0.00,4829.25,0.64,14.44,0.00
"2025-03-21 05:55:56",0.00,4829.25,0.63,14.41,0.00
"2025-03-21 06:00:56",0.00,4829.25,0.63,14.39,0.00
"2025-03-21 06:05:56",0.00,4829.25,0.63,14.37,0.00
"2025-03-21 06:10:56",0.00,4829.25,0.63,14.35,0.00
"2025-03-21 06:15:56",0.00,4829.25,0.63,14.33,0.00
"2025-03-21 06:20:57",0.00,4829.25,0.62,14.32,0.00
"2025-03-21 06:25:57",0.00,4829.25,0.61,14.28,0.00
"2025-03-21 06:30:57",0.00,4829.25,0.61,14.28,0.00
"2025-03-21 06:35:57",0.00,4829.25,0.62,14.26,0.00
"2025-03-21 06:40:57",0.00,4829.25,0.63,14.24,0.00
"2025-03-21 06:45:57",0.00,4829.25,0.63,14.22,0.00
"2025-03-21 06:50:57",0.00,4829.25,0.63,14.20,0.00
"2025-03-21 06:55:57",0.00,4829.25,0.63,14.16,0.00
"2025-03-21 07:00:57",0.00,4829.25,0.62,14.13,0.00
"2025-03-21 07:05:57",0.00,4829.25,0.62,14.11,0.00
"2025-03-21 07:10:57",0.00,4829.25,0.62,14.09,0.00
"2025-03-21 07:15:57",0.00,4829.25,0.61,14.08,0.00
"2025-03-21 07:20:57",0.00,4829.25,0.61,13.85,0.00
"2025-03-21 07:25:57",0.00,4829.25,0.61,13.85,0.00
"2025-03-21 07:30:57",0.00,4829.25,0.61,13.72,0.00
"2025-03-21 07:35:57",0.00,4829.25,0.62,13.74,0.00
"2025-03-21 07:40:57",0.00,4829.25,0.62,13.83,0.00
"2025-03-21 07:45:57",1.22,4831.31,0.62,14.00,2.06
"2025-03-21 07:50:57",1.24,4837.45,0.62,14.26,6.14
"2025-03-21 07:55:57",1.21,4843.53,0.62,14.59,6.08
"2025-03-21 08:00:57",1.19,4849.49,0.62,14.93,5.96
