时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-17 07:49:56",0.00,0.36,0.00,15.41,0.00
"2025-03-17 07:54:56",0.00,0.36,0.00,15.32,0.00
"2025-03-17 07:59:57",0.00,0.36,0.00,15.23,0.00
"2025-03-17 08:04:57",0.00,0.36,0.00,15.18,0.00
"2025-03-17 08:09:57",0.00,0.36,0.00,15.18,0.00
"2025-03-17 08:14:57",0.00,0.36,0.00,15.23,0.00
"2025-03-17 08:19:56",0.00,0.36,0.00,15.36,0.00
"2025-03-17 08:24:56",0.00,0.36,0.00,15.52,0.00
"2025-03-17 08:29:56",0.00,0.36,0.00,15.69,0.00
"2025-03-17 08:34:56",0.00,0.36,0.00,15.90,0.00
"2025-03-17 08:39:56",0.00,0.36,0.00,16.10,0.00
"2025-03-17 08:44:56",0.00,0.36,0.00,16.22,0.00
"2025-03-17 08:49:56",0.00,0.36,0.00,16.31,0.00
"2025-03-17 08:54:56",0.00,0.36,0.00,16.44,0.00
"2025-03-17 08:59:56",0.00,0.36,0.00,16.44,0.00
"2025-03-17 09:04:56",0.00,0.36,0.00,16.31,0.00
"2025-03-17 09:09:56",0.00,0.36,0.00,16.19,0.00
"2025-03-17 09:14:56",0.00,0.36,0.00,16.18,0.00
"2025-03-17 09:19:57",0.00,0.36,0.00,16.28,0.00
"2025-03-17 09:24:57",0.00,0.36,0.00,16.35,0.00
"2025-03-17 09:29:57",0.00,0.36,0.00,16.33,0.00
"2025-03-17 09:34:57",0.00,0.36,0.00,16.37,0.00
"2025-03-17 09:39:57",0.00,0.36,0.00,16.50,0.00
"2025-03-17 09:44:57",0.00,0.36,0.00,16.64,0.00
"2025-03-17 09:49:57",0.00,0.36,0.00,16.78,0.00
"2025-03-17 09:54:57",0.00,0.36,0.00,16.85,0.00
"2025-03-17 09:59:57",0.00,0.36,0.00,16.96,0.00
"2025-03-17 10:04:57",0.00,0.36,0.00,17.07,0.00
"2025-03-17 10:09:57",0.00,0.36,0.00,17.23,0.00
"2025-03-17 10:14:57",0.00,0.36,0.00,17.44,0.00
"2025-03-17 10:19:57",0.00,0.36,0.00,17.52,0.00
"2025-03-17 10:24:57",0.00,0.36,0.00,17.46,0.00
"2025-03-17 10:29:57",0.00,0.36,0.00,17.32,0.00
"2025-03-17 10:34:57",0.00,0.36,0.00,17.23,0.00
"2025-03-17 10:39:57",0.00,0.36,0.00,17.21,0.00
"2025-03-17 10:44:57",0.00,0.36,0.00,17.18,0.00
"2025-03-17 10:49:57",0.00,0.36,0.00,17.25,0.00
"2025-03-17 10:54:57",0.00,0.36,0.00,17.41,0.00
"2025-03-17 10:59:57",0.00,0.36,0.00,17.59,0.00
"2025-03-17 11:04:57",0.00,0.36,0.00,17.69,0.00
"2025-03-17 11:09:57",0.00,0.36,0.00,17.70,0.00
"2025-03-17 11:14:57",0.00,0.36,0.00,17.66,0.00
"2025-03-17 11:19:57",0.00,0.36,0.00,17.66,0.00
"2025-03-17 11:24:57",0.00,0.36,0.00,17.75,0.00
"2025-03-17 11:29:57",0.00,0.36,0.00,17.88,0.00
"2025-03-17 11:34:57",0.00,0.36,0.00,18.00,0.00
"2025-03-17 11:39:57",0.00,0.36,0.00,18.02,0.00
"2025-03-17 11:44:57",0.00,0.36,0.00,17.95,0.00
"2025-03-17 11:49:57",0.00,0.36,0.00,17.88,0.00
"2025-03-17 11:54:57",0.00,0.36,0.00,17.97,0.00
"2025-03-17 11:59:57",0.00,0.36,0.00,18.09,0.00
"2025-03-17 12:04:57",0.00,0.36,0.00,18.15,0.00
"2025-03-17 12:09:57",0.00,0.36,0.00,18.18,0.00
"2025-03-17 12:14:57",0.00,0.36,0.00,18.25,0.00
"2025-03-17 12:19:57",0.00,0.36,0.00,18.36,0.00
"2025-03-17 12:24:57",0.00,0.36,0.00,18.38,0.00
"2025-03-17 12:29:57",0.00,0.36,0.00,18.38,0.00
"2025-03-17 12:34:57",0.00,0.36,0.00,18.40,0.00
"2025-03-17 12:39:57",0.00,0.36,0.00,18.47,0.00
"2025-03-17 12:44:57",0.00,0.36,0.00,18.56,0.00
"2025-03-17 12:49:57",0.00,0.36,0.00,18.67,0.00
"2025-03-17 12:54:57",0.00,0.36,0.00,18.85,0.00
"2025-03-17 12:59:57",0.00,0.36,0.00,18.96,0.00
"2025-03-17 13:04:57",0.00,0.36,0.00,19.01,0.00
"2025-03-17 13:09:57",0.00,0.36,0.00,19.00,0.00
"2025-03-17 13:14:57",0.00,0.36,0.00,19.03,0.00
"2025-03-17 13:19:57",0.00,0.36,0.00,19.08,0.00
"2025-03-17 13:24:57",0.00,0.36,0.00,19.19,0.00
"2025-03-17 13:29:57",0.00,0.36,0.00,19.24,0.00
"2025-03-17 13:34:57",0.00,0.36,0.00,19.27,0.00
"2025-03-17 13:39:57",0.00,0.36,0.00,19.24,0.00
"2025-03-17 13:44:57",0.00,0.36,0.00,19.21,0.00
"2025-03-17 13:49:57",0.00,0.36,0.00,19.28,0.00
"2025-03-17 13:54:57",0.00,0.36,0.00,19.30,0.00
"2025-03-17 13:59:58",0.00,0.36,0.00,19.33,0.00
"2025-03-17 14:04:58",0.00,0.36,0.00,19.35,0.00
"2025-03-17 14:09:58",0.00,0.36,0.00,19.42,0.00
"2025-03-17 14:14:58",0.00,0.36,0.00,19.51,0.00
"2025-03-17 14:19:57",0.00,0.36,0.00,19.55,0.00
"2025-03-17 14:24:57",0.00,0.36,0.00,19.51,0.00
"2025-03-17 14:29:57",0.00,0.36,0.00,19.48,0.00
"2025-03-17 14:34:57",0.00,0.36,0.00,19.42,0.00
"2025-03-17 14:39:57",0.00,0.36,0.00,19.37,0.00
"2025-03-17 14:44:57",0.00,0.36,0.00,19.30,0.00
"2025-03-17 14:49:57",0.00,0.36,0.00,19.30,0.00
"2025-03-17 14:54:57",0.00,0.36,0.00,19.33,0.00
"2025-03-17 14:59:57",0.00,0.36,0.00,19.37,0.00
"2025-03-17 15:04:57",0.00,0.36,0.00,19.37,0.00
"2025-03-17 15:09:57",0.00,0.36,0.00,19.38,0.00
"2025-03-17 15:14:57",0.00,0.36,0.00,19.50,0.00
"2025-03-17 15:19:57",0.00,0.36,0.00,19.64,0.00
"2025-03-17 15:24:57",0.00,0.36,0.00,19.73,0.00
"2025-03-17 15:29:57",0.00,0.36,0.00,19.75,0.00
"2025-03-17 15:34:57",0.00,0.36,0.00,19.78,0.00
"2025-03-17 15:39:57",0.00,0.36,0.00,19.82,0.00
"2025-03-17 15:44:57",0.00,0.36,0.00,19.82,0.00
"2025-03-17 15:49:58",0.00,0.36,0.00,19.82,0.00
"2025-03-17 15:54:58",0.00,0.36,0.00,19.81,0.00
"2025-03-17 15:59:58",0.00,0.36,0.00,19.82,0.00
"2025-03-17 16:04:58",0.00,0.36,0.00,19.82,0.00
"2025-03-17 16:09:58",0.00,0.36,0.00,19.79,0.00
"2025-03-17 16:14:58",0.00,0.36,0.00,19.78,0.00
"2025-03-17 16:19:58",0.00,0.36,0.00,19.77,0.00
"2025-03-17 16:24:58",0.00,0.36,0.00,19.82,0.00
"2025-03-17 16:29:58",0.00,0.36,0.00,19.93,0.00
"2025-03-17 16:34:58",0.00,0.36,0.00,19.95,0.00
"2025-03-17 16:39:58",0.00,0.36,0.00,19.96,0.00
"2025-03-17 16:44:58",0.00,0.36,0.00,20.00,0.00
"2025-03-17 16:49:58",0.00,0.36,0.00,20.09,0.00
"2025-03-17 16:54:58",0.00,0.36,0.00,20.16,0.00
"2025-03-17 16:59:58",0.00,0.36,0.00,20.23,0.00
"2025-03-17 17:04:58",0.00,0.36,0.00,20.29,0.00
"2025-03-17 17:09:58",0.00,0.36,0.00,20.36,0.00
"2025-03-17 17:14:58",0.00,0.36,0.00,20.40,0.00
"2025-03-17 17:19:58",0.00,0.36,0.00,20.37,0.00
"2025-03-17 17:24:58",0.00,0.36,0.00,20.40,0.00
"2025-03-17 17:29:58",0.00,0.36,0.00,20.32,0.00
"2025-03-17 17:34:58",0.00,0.36,0.00,20.16,0.00
"2025-03-17 17:39:58",0.00,0.36,0.00,20.05,0.00
"2025-03-17 17:44:58",0.00,0.36,0.00,19.96,0.00
"2025-03-17 17:49:58",0.00,0.36,0.00,19.96,0.00
"2025-03-17 17:54:58",0.00,0.36,0.00,19.93,0.00
"2025-03-17 17:59:58",0.00,0.36,0.00,19.87,0.00
"2025-03-17 18:04:58",0.00,0.36,0.00,19.78,0.00
"2025-03-17 18:09:58",0.00,0.36,0.00,19.78,0.00
"2025-03-17 18:14:58",0.00,0.36,0.00,19.91,0.00
"2025-03-17 18:19:58",0.00,0.36,0.00,20.09,0.00
"2025-03-17 18:24:58",0.00,0.36,0.00,20.25,0.00
"2025-03-17 18:29:58",0.00,0.36,0.00,20.38,0.00
"2025-03-17 18:34:58",0.00,0.36,0.00,20.54,0.00
"2025-03-17 18:39:58",0.00,0.36,0.00,20.70,0.00
"2025-03-17 18:44:58",0.00,0.36,0.00,20.80,0.00
"2025-03-17 18:49:58",0.00,0.36,0.00,20.86,0.00
"2025-03-17 18:54:58",0.00,0.36,0.00,20.90,0.00
"2025-03-17 18:59:58",0.00,0.36,0.00,20.95,0.00
"2025-03-17 19:04:58",0.00,0.36,0.00,20.98,0.00
"2025-03-17 19:09:58",0.00,0.36,0.00,20.97,0.00
"2025-03-17 19:14:58",0.00,0.36,0.00,20.90,0.00
"2025-03-17 19:19:58",0.00,0.36,0.00,20.84,0.00
"2025-03-17 19:24:58",0.00,0.36,0.00,20.81,0.00
"2025-03-17 19:29:58",0.00,0.36,0.00,20.79,0.00
"2025-03-17 19:34:58",0.00,0.36,0.00,20.78,0.00
"2025-03-17 19:39:58",0.00,0.36,0.00,20.77,0.00
"2025-03-17 19:44:58",0.00,0.36,0.00,20.79,0.00
"2025-03-17 19:49:58",0.00,0.36,0.00,20.77,0.00
"2025-03-17 19:54:58",0.00,0.36,0.00,20.75,0.00
"2025-03-17 19:59:58",0.00,0.36,0.00,20.72,0.00
"2025-03-17 20:04:58",0.00,0.36,0.00,20.75,0.00
"2025-03-17 20:09:58",0.00,0.36,0.00,20.80,0.00
"2025-03-17 20:14:58",0.00,0.36,0.00,20.86,0.00
"2025-03-17 20:19:58",0.00,0.36,0.00,20.90,0.00
"2025-03-17 20:24:58",0.00,0.36,0.00,20.90,0.00
"2025-03-17 20:29:58",0.00,0.36,0.00,20.83,0.00
"2025-03-17 20:34:58",0.00,0.36,0.00,20.75,0.00
"2025-03-17 20:39:58",0.00,0.36,0.00,20.68,0.00
"2025-03-17 20:44:58",0.00,0.36,0.00,20.61,0.00
"2025-03-17 20:49:58",0.00,0.36,0.00,20.54,0.00
"2025-03-17 20:54:58",0.00,0.36,0.00,20.54,0.00
"2025-03-17 20:59:58",0.00,0.36,0.00,20.54,0.00
"2025-03-17 21:04:58",0.00,0.36,0.00,20.47,0.00
"2025-03-17 21:09:58",0.00,0.36,0.00,20.36,0.00
"2025-03-17 21:14:58",0.00,0.36,0.00,20.24,0.00
"2025-03-17 21:19:59",0.00,0.36,0.00,20.13,0.00
"2025-03-17 21:24:59",0.00,0.36,0.00,20.03,0.00
"2025-03-17 21:29:59",0.00,0.36,0.00,19.96,0.00
"2025-03-17 21:34:59",0.00,0.36,0.00,19.91,0.00
"2025-03-17 21:39:59",0.00,0.36,0.00,19.89,0.00
"2025-03-17 21:44:59",0.00,0.36,0.00,19.89,0.00
"2025-03-17 21:49:59",0.00,0.36,0.00,19.93,0.00
"2025-03-17 21:54:59",0.00,0.36,0.00,19.98,0.00
"2025-03-17 21:59:59",0.00,0.36,0.00,20.00,0.00
"2025-03-17 22:04:59",0.00,0.36,0.00,20.02,0.00
"2025-03-17 22:09:59",0.00,0.36,0.00,20.02,0.00
"2025-03-17 22:14:59",0.00,0.36,0.00,20.00,0.00
"2025-03-17 22:19:59",0.00,0.36,0.00,19.98,0.00
"2025-03-17 22:24:59",0.00,0.36,0.00,19.96,0.00
"2025-03-17 22:29:59",0.00,0.36,0.00,19.93,0.00
"2025-03-17 22:34:59",0.00,0.36,0.00,19.91,0.00
"2025-03-17 22:39:59",0.00,0.36,0.00,19.87,0.00
"2025-03-17 22:44:59",0.00,0.36,0.00,19.83,0.00
"2025-03-17 22:49:59",0.00,0.36,0.00,19.84,0.00
"2025-03-17 22:54:59",0.00,0.36,0.00,19.93,0.00
"2025-03-17 22:59:59",0.00,0.36,0.00,20.07,0.00
"2025-03-17 23:04:59",0.00,0.36,0.00,20.16,0.00
"2025-03-17 23:09:59",0.00,0.36,0.00,20.23,0.00
"2025-03-17 23:14:59",0.00,0.36,0.00,20.23,0.00
"2025-03-17 23:20:00",0.00,0.36,0.00,20.18,0.00
"2025-03-17 23:25:00",0.00,0.36,0.00,20.11,0.00
"2025-03-17 23:30:00",0.00,0.36,0.00,19.96,0.00
"2025-03-17 23:35:00",0.00,0.36,0.00,19.82,0.00
"2025-03-17 23:40:00",0.00,0.36,0.00,19.69,0.00
"2025-03-17 23:45:00",0.00,0.36,0.00,19.55,0.00
"2025-03-17 23:50:00",0.00,0.36,0.00,19.39,0.00
"2025-03-17 23:55:00",0.00,0.36,0.00,19.28,0.00
"2025-03-18 00:00:00",0.00,0.36,0.00,19.17,0.00
"2025-03-18 00:05:00",0.00,0.36,0.00,19.08,0.00
"2025-03-18 00:10:00",0.00,0.36,0.00,18.96,0.00
"2025-03-18 00:15:00",0.00,0.36,0.00,18.85,0.00
"2025-03-18 00:20:00",0.00,0.36,0.00,18.69,0.00
"2025-03-18 00:25:00",0.00,0.36,0.00,18.52,0.00
"2025-03-18 00:30:00",0.00,0.36,0.00,18.37,0.00
"2025-03-18 00:35:00",0.00,0.36,0.00,18.24,0.00
"2025-03-18 00:40:00",0.00,0.36,0.00,18.15,0.00
"2025-03-18 00:45:00",0.00,0.36,0.00,18.09,0.00
"2025-03-18 00:50:00",0.00,0.36,0.00,18.04,0.00
"2025-03-18 00:55:00",0.00,0.36,0.00,18.00,0.00
"2025-03-18 01:00:00",0.00,0.36,0.00,18.00,0.00
"2025-03-18 01:05:00",0.00,0.36,0.00,18.04,0.00
"2025-03-18 01:10:00",0.00,0.36,0.00,18.08,0.00
"2025-03-18 01:15:00",0.00,0.36,0.00,18.09,0.00
"2025-03-18 01:20:00",0.00,0.36,0.00,18.14,0.00
"2025-03-18 01:25:00",0.00,0.36,0.00,18.24,0.00
"2025-03-18 01:30:00",0.00,0.36,0.00,18.33,0.00
"2025-03-18 01:35:00",0.00,0.36,0.00,18.49,0.00
"2025-03-18 01:40:00",0.00,0.36,0.00,18.63,0.00
"2025-03-18 01:45:00",0.00,0.36,0.00,18.72,0.00
"2025-03-18 01:50:00",0.00,0.36,0.00,18.77,0.00
"2025-03-18 01:55:00",0.00,0.36,0.00,18.78,0.00
"2025-03-18 02:00:00",0.00,0.36,0.00,18.81,0.00
"2025-03-18 02:05:00",0.00,0.36,0.00,18.83,0.00
"2025-03-18 02:10:00",0.00,0.36,0.00,18.87,0.00
"2025-03-18 02:15:00",0.00,0.36,0.00,18.94,0.00
"2025-03-18 02:20:00",0.00,0.36,0.00,18.99,0.00
"2025-03-18 02:25:00",0.00,0.36,0.00,19.05,0.00
"2025-03-18 02:30:00",0.00,0.36,0.00,19.08,0.00
"2025-03-18 02:35:00",0.00,0.36,0.00,19.08,0.00
"2025-03-18 02:40:00",0.00,0.36,0.00,19.09,0.00
"2025-03-18 02:45:00",0.00,0.36,0.00,19.08,0.00
"2025-03-18 02:50:00",0.00,0.36,0.00,19.03,0.00
"2025-03-18 02:55:00",0.00,0.36,0.00,18.92,0.00
"2025-03-18 03:00:00",0.00,0.36,0.00,18.84,0.00
"2025-03-18 03:05:00",0.00,0.36,0.00,18.81,0.00
"2025-03-18 03:10:00",0.00,0.36,0.00,18.74,0.00
"2025-03-18 03:15:00",0.00,0.36,0.00,18.71,0.00
"2025-03-18 03:20:00",0.00,0.36,0.00,18.69,0.00
"2025-03-18 03:25:00",0.00,0.36,0.00,18.65,0.00
"2025-03-18 03:30:00",0.00,0.36,0.00,18.55,0.00
"2025-03-18 03:35:00",0.00,0.36,0.00,18.40,0.00
"2025-03-18 03:40:00",0.00,0.36,0.00,18.24,0.00
"2025-03-18 03:45:00",0.00,0.36,0.00,18.15,0.00
"2025-03-18 03:50:01",0.00,0.36,0.00,18.11,0.00
"2025-03-18 03:55:01",0.00,0.36,0.00,18.06,0.00
"2025-03-18 04:00:01",0.00,0.36,0.00,18.00,0.00
"2025-03-18 04:05:01",0.00,0.36,0.00,17.96,0.00
"2025-03-18 04:10:01",0.00,0.36,0.00,17.93,0.00
"2025-03-18 04:15:01",0.00,0.36,0.00,17.93,0.00
"2025-03-18 04:20:01",0.00,0.36,0.00,17.91,0.00
"2025-03-18 04:25:01",0.00,0.36,0.00,17.88,0.00
"2025-03-18 04:30:01",0.00,0.36,0.00,17.88,0.00
"2025-03-18 04:35:01",0.00,0.36,0.00,17.82,0.00
"2025-03-18 04:40:01",0.00,0.36,0.00,17.79,0.00
"2025-03-18 04:45:01",0.00,0.36,0.00,17.82,0.00
"2025-03-18 04:50:01",0.00,0.36,0.00,17.75,0.00
"2025-03-18 04:55:01",0.00,0.36,0.00,17.63,0.00
"2025-03-18 05:00:01",0.00,0.36,0.00,17.53,0.00
"2025-03-18 05:05:01",0.00,0.36,0.00,17.52,0.00
"2025-03-18 05:10:01",0.00,0.36,0.00,17.50,0.00
"2025-03-18 05:15:01",0.00,0.36,0.00,17.46,0.00
"2025-03-18 05:20:01",0.00,0.36,0.00,17.43,0.00
"2025-03-18 05:25:01",0.00,0.36,0.00,17.48,0.00
"2025-03-18 05:30:01",0.00,0.36,0.00,17.50,0.00
"2025-03-18 05:35:01",0.00,0.36,0.00,17.46,0.00
"2025-03-18 05:40:01",0.00,0.36,0.00,17.37,0.00
"2025-03-18 05:45:01",0.00,0.36,0.00,17.25,0.00
"2025-03-18 05:50:01",0.00,0.36,0.00,17.14,0.00
"2025-03-18 05:55:01",0.00,0.36,0.00,17.03,0.00
"2025-03-18 06:00:01",0.00,0.36,0.00,17.01,0.00
"2025-03-18 06:05:01",0.00,0.36,0.00,17.05,0.00
"2025-03-18 06:10:01",0.00,0.36,0.00,17.03,0.00
"2025-03-18 06:15:01",0.00,0.36,0.00,16.94,0.00
"2025-03-18 06:20:01",0.00,0.36,0.00,16.75,0.00
"2025-03-18 06:25:01",0.00,0.36,0.00,16.55,0.00
"2025-03-18 06:30:01",0.00,0.36,0.00,16.53,0.00
"2025-03-18 06:35:01",0.00,0.36,0.00,16.69,0.00
"2025-03-18 06:40:01",0.00,0.36,0.00,16.89,0.00
"2025-03-18 06:45:01",0.00,0.36,0.00,17.05,0.00
"2025-03-18 06:50:01",0.00,0.36,0.00,17.12,0.00
"2025-03-18 06:55:01",0.00,0.36,0.00,17.10,0.00
"2025-03-18 07:00:01",0.00,0.36,0.00,17.08,0.00
"2025-03-18 07:05:01",0.00,0.36,0.00,17.16,0.00
"2025-03-18 07:10:01",0.00,0.36,0.00,17.25,0.00
"2025-03-18 07:15:01",0.00,0.36,0.00,17.27,0.00
"2025-03-18 07:20:02",0.00,0.36,0.00,17.22,0.00
"2025-03-18 07:25:02",0.00,0.36,0.00,17.17,0.00
"2025-03-18 07:30:02",0.00,0.36,0.00,17.17,0.00
"2025-03-18 07:35:02",0.00,0.36,0.00,17.21,0.00
"2025-03-18 07:40:02",0.00,0.36,0.00,17.25,0.00
"2025-03-18 07:45:02",0.00,0.36,0.00,17.25,0.00
"2025-03-18 07:50:02",0.00,0.36,0.00,17.25,0.00
"2025-03-18 07:55:02",0.00,0.36,0.00,17.34,0.00
"2025-03-18 08:00:02",0.00,0.36,0.00,17.44,0.00
"2025-03-18 08:05:02",0.00,0.36,0.00,17.46,0.00
"2025-03-18 08:10:02",0.00,0.36,0.00,17.46,0.00
"2025-03-18 08:15:02",0.00,0.36,0.00,17.48,0.00
"2025-03-18 08:20:02",0.00,0.36,0.00,17.50,0.00
"2025-03-18 08:25:02",0.00,0.36,0.00,17.51,0.00
"2025-03-18 08:30:02",0.00,0.36,0.00,17.48,0.00
"2025-03-18 08:35:02",0.00,0.36,0.00,17.43,0.00
"2025-03-18 08:40:02",0.00,0.36,0.00,17.39,0.00
"2025-03-18 08:45:02",0.00,0.36,0.00,17.39,0.00
"2025-03-18 08:50:02",0.00,0.36,0.00,17.39,0.00
"2025-03-18 08:55:02",0.00,0.36,0.00,17.41,0.00
"2025-03-18 09:00:02",0.00,0.36,0.00,17.41,0.00
"2025-03-18 09:05:02",0.00,0.36,0.00,17.42,0.00
"2025-03-18 09:10:02",0.00,0.36,0.00,17.46,0.00
"2025-03-18 09:15:02",0.00,0.36,0.00,17.48,0.00
"2025-03-18 09:20:02",0.00,0.36,0.00,17.55,0.00
"2025-03-18 09:25:02",0.00,0.36,0.00,17.66,0.00
"2025-03-18 09:30:02",0.00,0.36,0.00,17.77,0.00
"2025-03-18 09:35:02",0.00,0.36,0.00,17.91,0.00
"2025-03-18 09:40:02",0.00,0.36,0.00,18.02,0.00
"2025-03-18 09:45:02",0.00,0.36,0.00,18.07,0.00
"2025-03-18 09:50:02",0.00,0.36,0.00,18.13,0.00
"2025-03-18 09:55:02",0.00,0.36,0.00,18.27,0.00
"2025-03-18 10:00:02",0.00,0.36,0.00,18.38,0.00
"2025-03-18 10:05:02",0.00,0.36,0.00,18.51,0.00
"2025-03-18 10:10:02",0.00,0.36,0.00,18.65,0.00
"2025-03-18 10:15:02",0.00,0.36,0.00,18.77,0.00
"2025-03-18 10:20:02",0.00,0.36,0.00,18.87,0.00
"2025-03-18 10:25:02",0.00,0.36,0.00,18.94,0.00
"2025-03-18 10:30:02",0.00,0.36,0.00,18.98,0.00
"2025-03-18 10:35:02",0.00,0.36,0.00,19.01,0.00
"2025-03-18 10:40:02",0.00,0.36,0.00,19.03,0.00
"2025-03-18 10:45:02",0.00,0.36,0.00,19.08,0.00
"2025-03-18 10:50:02",0.00,0.36,0.00,19.17,0.00
"2025-03-18 10:55:02",0.00,0.36,0.00,19.28,0.00
"2025-03-18 11:00:02",0.00,0.36,0.00,19.39,0.00
"2025-03-18 11:05:02",0.00,0.36,0.00,19.51,0.00
"2025-03-18 11:10:02",0.00,0.36,0.00,19.62,0.00
"2025-03-18 11:15:02",0.00,0.36,0.00,19.71,0.00
"2025-03-18 11:20:02",0.00,0.36,0.00,19.78,0.00
"2025-03-18 11:25:02",0.00,0.36,0.00,19.82,0.00
"2025-03-18 11:30:02",0.00,0.36,0.00,19.87,0.00
"2025-03-18 11:35:02",0.00,0.36,0.00,19.93,0.00
"2025-03-18 11:40:02",0.00,0.36,0.00,20.02,0.00
"2025-03-18 11:45:02",0.00,0.36,0.00,20.09,0.00
"2025-03-18 11:50:02",0.00,0.36,0.00,20.14,0.00
"2025-03-18 11:55:02",0.00,0.36,0.00,20.16,0.00
"2025-03-18 12:00:02",0.00,0.36,0.00,20.20,0.00
"2025-03-18 12:05:02",0.00,0.36,0.00,20.25,0.00
"2025-03-18 12:10:02",0.00,0.36,0.00,20.28,0.00
"2025-03-18 12:15:02",0.00,0.36,0.00,20.31,0.00
"2025-03-18 12:20:02",0.00,0.36,0.00,20.29,0.00
"2025-03-18 12:25:02",0.00,0.36,0.00,20.32,0.00
"2025-03-18 12:30:02",0.00,0.36,0.00,20.32,0.00
"2025-03-18 12:35:02",0.00,0.36,0.00,20.27,0.00
"2025-03-18 12:40:02",0.00,0.36,0.00,20.23,0.00
"2025-03-18 12:45:02",0.00,0.36,0.00,20.20,0.00
"2025-03-18 12:50:02",0.00,0.36,0.00,20.16,0.00
"2025-03-18 12:55:02",0.00,0.36,0.00,20.16,0.00
"2025-03-18 13:00:02",0.00,0.36,0.00,20.14,0.00
"2025-03-18 13:05:02",0.00,0.36,0.00,20.11,0.00
"2025-03-18 13:10:02",0.00,0.36,0.00,20.09,0.00
"2025-03-18 13:15:02",0.00,0.36,0.00,20.07,0.00
"2025-03-18 13:20:04",0.00,0.36,0.00,20.02,0.00
"2025-03-18 13:25:04",0.00,0.36,0.00,20.09,0.00
"2025-03-18 13:30:04",0.00,0.36,0.00,20.30,0.00
"2025-03-18 13:35:04",0.00,0.36,0.00,20.45,0.00
"2025-03-18 13:40:04",0.00,0.36,0.00,20.43,0.00
"2025-03-18 13:45:04",0.00,0.36,0.00,20.32,0.00
"2025-03-18 13:50:04",0.00,0.36,0.00,20.23,0.00
"2025-03-18 13:55:04",0.00,0.36,0.00,20.16,0.00
"2025-03-18 14:00:04",0.00,0.36,0.00,20.14,0.00
"2025-03-18 14:05:04",0.00,0.36,0.00,20.11,0.00
"2025-03-18 14:10:04",0.00,0.36,0.00,20.10,0.00
"2025-03-18 14:15:04",0.00,0.36,0.00,20.07,0.00
"2025-03-18 14:20:04",0.00,0.36,0.00,20.05,0.00
"2025-03-18 14:25:04",0.00,0.36,0.00,20.11,0.00
"2025-03-18 14:30:04",0.00,0.36,0.00,20.18,0.00
"2025-03-18 14:35:04",0.00,0.36,0.00,20.25,0.00
"2025-03-18 14:40:04",0.00,0.36,0.00,20.29,0.00
"2025-03-18 14:45:04",0.00,0.36,0.00,20.27,0.00
"2025-03-18 14:50:04",0.00,0.36,0.00,20.27,0.00
"2025-03-18 14:55:04",0.00,0.36,0.00,20.25,0.00
"2025-03-18 15:00:04",0.00,0.36,0.00,20.23,0.00
"2025-03-18 15:05:04",0.00,0.36,0.00,20.25,0.00
"2025-03-18 15:10:03",0.00,0.36,0.00,20.24,0.00
"2025-03-18 15:15:03",0.00,0.36,0.00,20.28,0.00
"2025-03-18 15:20:03",0.00,0.36,0.00,20.28,0.00
"2025-03-18 15:25:03",0.00,0.36,0.00,20.27,0.00
"2025-03-18 15:30:03",0.00,0.36,0.00,20.24,0.00
"2025-03-18 15:35:03",0.00,0.36,0.00,20.20,0.00
"2025-03-18 15:40:03",0.00,0.36,0.00,20.23,0.00
"2025-03-18 15:45:04",0.00,0.36,0.00,20.27,0.00
"2025-03-18 15:50:04",0.00,0.36,0.00,20.34,0.00
"2025-03-18 15:55:04",0.00,0.36,0.00,20.33,0.00
"2025-03-18 16:00:04",0.00,0.36,0.00,20.32,0.00
"2025-03-18 16:05:04",0.00,0.36,0.00,20.34,0.00
"2025-03-18 16:10:04",0.00,0.36,0.00,20.31,0.00
"2025-03-18 16:15:04",0.00,0.36,0.00,20.32,0.00
"2025-03-18 16:20:03",0.00,0.36,0.00,20.29,0.00
"2025-03-18 16:25:03",0.00,0.36,0.00,20.27,0.00
"2025-03-18 16:30:03",0.00,0.36,0.00,20.25,0.00
"2025-03-18 16:35:03",0.00,0.36,0.00,20.20,0.00
"2025-03-18 16:40:03",0.00,0.36,0.00,20.14,0.00
"2025-03-18 16:45:03",0.00,0.36,0.00,20.07,0.00
"2025-03-18 16:50:03",0.00,0.36,0.00,20.04,0.00
"2025-03-18 16:55:03",0.00,0.36,0.00,20.04,0.00
"2025-03-18 17:00:03",0.00,0.36,0.00,20.02,0.00
"2025-03-18 17:05:03",0.00,0.36,0.00,20.02,0.00
"2025-03-18 17:10:03",0.00,0.36,0.00,20.00,0.00
"2025-03-18 17:15:03",0.00,0.36,0.00,20.02,0.00
"2025-03-18 17:20:04",0.00,0.36,0.00,20.02,0.00
"2025-03-18 17:25:04",0.00,0.36,0.00,20.02,0.00
"2025-03-18 17:30:04",0.00,0.36,0.00,19.98,0.00
"2025-03-18 17:35:04",0.00,0.36,0.00,19.96,0.00
"2025-03-18 17:40:04",0.00,0.36,0.00,19.91,0.00
"2025-03-18 17:45:04",0.00,0.36,0.00,19.96,0.00
"2025-03-18 17:50:04",0.00,0.36,0.00,20.00,0.00
"2025-03-18 17:55:04",0.00,0.36,0.00,20.02,0.00
"2025-03-18 18:00:04",0.00,0.36,0.00,20.04,0.00
