时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-12 01:01:14",0.00,0.00,0.00,14.98,0.00
"2025-03-12 01:06:14",0.00,0.00,0.00,14.97,0.00
"2025-03-12 01:11:14",0.00,0.00,0.00,14.97,0.00
"2025-03-12 01:16:14",0.00,0.00,0.00,14.96,0.00
"2025-03-12 01:21:14",0.00,0.00,0.00,14.94,0.00
"2025-03-12 01:26:14",0.00,0.00,0.00,14.93,0.00
"2025-03-12 01:31:14",0.00,0.00,0.00,14.92,0.00
"2025-03-12 01:36:15",0.00,0.00,0.00,14.92,0.00
"2025-03-12 01:41:15",0.00,0.00,0.00,14.91,0.00
"2025-03-12 01:46:15",0.00,0.00,0.00,14.90,0.00
"2025-03-12 01:51:15",0.00,0.00,0.00,14.89,0.00
"2025-03-12 01:56:15",0.00,0.00,0.00,14.88,0.00
"2025-03-12 02:01:15",0.00,0.00,0.00,14.87,0.00
"2025-03-12 02:06:15",0.00,0.00,0.00,14.86,0.00
"2025-03-12 02:11:15",0.00,0.00,0.00,14.85,0.00
"2025-03-12 02:16:15",0.00,0.00,0.00,14.83,0.00
"2025-03-12 02:21:15",0.00,0.00,0.00,14.82,0.00
"2025-03-12 02:26:15",0.00,0.00,0.00,14.81,0.00
"2025-03-12 02:31:15",0.00,0.00,0.00,14.80,0.00
"2025-03-12 02:36:15",0.00,0.00,0.00,14.79,0.00
"2025-03-12 02:41:15",0.00,0.00,0.00,14.78,0.00
"2025-03-12 02:46:15",0.00,0.00,0.00,14.77,0.00
"2025-03-12 02:51:15",0.00,0.00,0.00,14.76,0.00
"2025-03-12 02:56:15",0.00,0.00,0.00,14.74,0.00
"2025-03-12 03:01:15",0.00,0.00,0.00,14.73,0.00
"2025-03-12 03:06:15",0.00,0.00,0.00,14.72,0.00
"2025-03-12 03:11:15",0.00,0.00,0.00,14.70,0.00
"2025-03-12 03:16:15",0.00,0.00,0.00,14.69,0.00
"2025-03-12 03:21:15",0.00,0.00,0.00,14.67,0.00
"2025-03-12 03:26:15",0.00,0.00,0.00,14.66,0.00
"2025-03-12 03:31:15",0.00,0.00,0.00,14.65,0.00
"2025-03-12 03:36:15",0.00,0.00,0.00,14.64,0.00
"2025-03-12 03:41:15",0.00,0.00,0.00,14.63,0.00
"2025-03-12 03:46:15",0.00,0.00,0.00,14.61,0.00
"2025-03-12 03:51:15",0.00,0.00,0.00,14.60,0.00
"2025-03-12 03:56:15",0.00,0.00,0.00,14.59,0.00
"2025-03-12 04:01:15",0.00,0.00,0.00,14.57,0.00
"2025-03-12 04:06:15",0.00,0.00,0.00,14.56,0.00
"2025-03-12 04:11:15",0.00,0.00,0.00,14.54,0.00
"2025-03-12 04:16:15",0.00,0.00,0.00,14.52,0.00
"2025-03-12 04:21:15",0.00,0.00,0.00,14.51,0.00
"2025-03-12 04:26:15",0.00,0.00,0.00,14.50,0.00
"2025-03-12 04:31:15",0.00,0.00,0.00,14.48,0.00
"2025-03-12 04:36:15",0.00,0.00,0.00,14.47,0.00
"2025-03-12 04:41:15",0.00,0.00,0.00,14.45,0.00
"2025-03-12 04:46:15",0.00,0.00,0.00,14.44,0.00
"2025-03-12 04:51:15",0.00,0.00,0.00,14.43,0.00
"2025-03-12 04:56:15",0.00,0.00,0.00,14.41,0.00
"2025-03-12 05:01:15",0.00,0.00,0.00,14.41,0.00
"2025-03-12 05:06:15",0.00,0.00,0.00,14.39,0.00
"2025-03-12 05:11:15",0.00,0.00,0.00,14.38,0.00
"2025-03-12 05:16:15",0.00,0.00,0.00,14.37,0.00
"2025-03-12 05:21:15",0.00,0.00,0.00,14.36,0.00
"2025-03-12 05:26:15",0.00,0.00,0.00,14.35,0.00
"2025-03-12 05:31:15",0.00,0.00,0.00,14.34,0.00
"2025-03-12 05:36:15",0.00,0.00,0.00,14.33,0.00
"2025-03-12 05:41:15",0.00,0.00,0.00,14.32,0.00
"2025-03-12 05:46:15",0.00,0.00,0.00,14.31,0.00
"2025-03-12 05:51:15",0.00,0.00,0.00,14.30,0.00
"2025-03-12 05:56:15",0.00,0.00,0.00,14.29,0.00
"2025-03-12 06:01:15",0.00,0.00,0.00,14.28,0.00
"2025-03-12 06:06:15",0.00,0.00,0.00,14.27,0.00
"2025-03-12 06:11:15",0.00,0.00,0.00,14.27,0.00
"2025-03-12 06:16:15",0.00,0.00,0.00,14.26,0.00
"2025-03-12 06:21:15",0.00,0.00,0.00,14.25,0.00
"2025-03-12 06:26:15",0.00,0.00,0.00,14.24,0.00
"2025-03-12 06:31:15",0.00,0.00,0.00,14.23,0.00
"2025-03-12 06:36:15",0.00,0.00,0.00,14.23,0.00
"2025-03-12 06:41:15",0.00,0.00,0.00,14.22,0.00
"2025-03-12 06:46:15",0.00,0.00,0.00,14.21,0.00
"2025-03-12 06:51:15",0.00,0.00,0.00,14.21,0.00
"2025-03-12 06:56:15",0.00,0.00,0.00,14.20,0.00
"2025-03-12 07:01:15",0.00,0.00,0.00,14.18,0.00
"2025-03-12 07:06:15",0.00,0.00,0.00,14.18,0.00
"2025-03-12 07:11:15",0.00,0.00,0.00,14.17,0.00
"2025-03-12 07:16:15",0.00,0.00,0.00,14.17,0.00
"2025-03-12 07:21:15",0.00,0.00,0.00,14.16,0.00
"2025-03-12 07:26:15",0.00,0.00,0.00,14.16,0.00
"2025-03-12 07:31:15",0.00,0.00,0.00,14.15,0.00
"2025-03-12 07:36:15",0.00,0.00,0.00,14.15,0.00
"2025-03-12 07:41:15",0.00,0.00,0.00,14.15,0.00
"2025-03-12 07:46:15",0.00,0.00,0.00,14.15,0.00
"2025-03-12 07:51:15",0.00,0.00,0.00,14.15,0.00
"2025-03-12 07:56:15",0.00,0.00,0.00,14.15,0.00
"2025-03-12 08:01:15",0.00,0.00,0.00,14.15,0.00
"2025-03-12 08:06:15",0.00,0.00,0.00,14.15,0.00
"2025-03-12 08:11:15",0.00,0.00,0.00,14.15,0.00
"2025-03-12 08:16:15",0.00,0.00,0.00,14.16,0.00
"2025-03-12 08:21:15",0.00,0.00,0.00,14.16,0.00
"2025-03-12 08:26:15",0.00,0.00,0.00,14.17,0.00
"2025-03-12 08:31:15",0.00,0.00,0.00,14.18,0.00
"2025-03-12 08:36:16",0.00,0.00,0.00,14.18,0.00
"2025-03-12 08:41:16",0.00,0.00,0.00,14.20,0.00
"2025-03-12 08:46:16",0.00,0.00,0.00,14.21,0.00
"2025-03-12 08:51:16",0.00,0.00,0.00,14.22,0.00
"2025-03-12 08:56:16",0.00,0.00,0.00,14.24,0.00
"2025-03-12 09:01:16",0.00,0.00,0.00,14.25,0.00
"2025-03-12 09:06:16",0.00,0.00,0.00,14.26,0.00
"2025-03-12 09:11:16",0.00,0.00,0.00,14.28,0.00
"2025-03-12 09:16:16",0.00,0.00,0.00,14.29,0.00
"2025-03-12 09:21:16",0.00,0.00,0.00,14.31,0.00
"2025-03-12 09:26:16",0.00,0.00,0.00,14.33,0.00
"2025-03-12 09:31:16",0.00,0.00,0.00,14.35,0.00
"2025-03-12 09:36:16",0.00,0.00,0.00,14.36,0.00
"2025-03-12 09:41:16",0.00,0.00,0.00,14.37,0.00
"2025-03-12 09:46:16",0.00,0.00,0.00,14.39,0.00
"2025-03-12 09:51:16",0.00,0.00,0.00,14.40,0.00
"2025-03-12 09:56:16",0.00,0.00,0.00,14.42,0.00
"2025-03-12 10:01:16",0.00,0.00,0.00,14.43,0.00
"2025-03-12 10:06:16",0.00,0.00,0.00,14.44,0.00
"2025-03-12 10:11:16",0.00,0.00,0.00,14.46,0.00
"2025-03-12 10:16:16",0.00,0.00,0.00,14.47,0.00
"2025-03-12 10:21:16",0.00,0.00,0.00,14.49,0.00
"2025-03-12 10:26:16",0.00,0.00,0.00,14.51,0.00
"2025-03-12 10:31:16",0.00,0.00,0.00,14.52,0.00
"2025-03-12 10:36:16",0.00,0.00,0.00,14.53,0.00
"2025-03-12 10:41:16",0.00,0.00,0.00,14.54,0.00
"2025-03-12 10:46:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 10:51:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 10:56:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 11:01:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 11:06:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 11:11:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 11:16:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 11:21:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 11:26:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 11:31:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 11:36:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 11:41:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 11:46:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 11:51:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 11:56:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 12:01:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 12:06:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 12:11:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 12:16:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 12:21:16",0.00,0.00,0.00,14.55,0.00
"2025-03-12 12:26:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 12:31:16",0.00,0.00,0.00,14.59,0.00
"2025-03-12 12:36:16",0.00,0.00,0.00,14.59,0.00
"2025-03-12 12:41:16",0.00,0.00,0.00,14.58,0.00
"2025-03-12 12:46:16",0.00,0.00,0.00,14.58,0.00
"2025-03-12 12:51:16",0.00,0.00,0.00,14.57,0.00
"2025-03-12 12:56:16",0.00,0.00,0.00,14.57,0.00
"2025-03-12 13:01:16",0.00,0.00,0.00,14.57,0.00
"2025-03-12 13:06:16",0.00,0.00,0.00,14.57,0.00
"2025-03-12 13:11:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 13:16:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 13:21:16",0.00,0.00,0.00,14.57,0.00
"2025-03-12 13:26:16",0.00,0.00,0.00,14.57,0.00
"2025-03-12 13:31:16",0.00,0.00,0.00,14.57,0.00
"2025-03-12 13:36:16",0.00,0.00,0.00,14.57,0.00
"2025-03-12 13:41:16",0.00,0.00,0.00,14.57,0.00
"2025-03-12 13:46:16",0.00,0.00,0.00,14.57,0.00
"2025-03-12 13:51:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 13:56:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 14:01:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 14:06:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 14:11:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 14:16:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 14:21:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 14:26:16",0.00,0.00,0.00,14.56,0.00
"2025-03-12 14:31:16",0.00,0.00,0.00,14.57,0.00
"2025-03-12 14:36:16",0.00,0.00,0.00,14.57,0.00
"2025-03-12 14:41:16",0.00,0.00,0.00,14.57,0.00
"2025-03-12 14:46:16",0.00,0.00,0.00,14.57,0.00
"2025-03-12 14:51:16",0.00,0.00,0.00,14.58,0.00
"2025-03-12 14:56:16",0.00,0.00,0.00,14.59,0.00
"2025-03-12 15:01:16",0.00,0.00,0.00,14.60,0.00
"2025-03-12 15:06:16",0.00,0.00,0.00,14.66,0.00
"2025-03-12 15:11:16",0.00,0.00,0.00,14.71,0.00
"2025-03-12 15:16:16",0.00,0.00,0.00,14.72,0.00
"2025-03-12 15:21:16",0.00,0.00,0.00,14.71,0.00
"2025-03-12 15:26:16",0.00,0.00,0.00,14.71,0.00
"2025-03-12 15:31:16",0.00,0.00,0.00,14.70,0.00
"2025-03-12 15:36:16",0.00,0.00,0.00,14.70,0.00
"2025-03-12 15:41:16",0.00,0.00,0.00,14.70,0.00
"2025-03-12 15:46:16",0.00,0.00,0.00,14.70,0.00
"2025-03-12 15:51:16",0.00,0.00,0.00,14.70,0.00
"2025-03-12 15:56:16",0.00,0.00,0.00,14.71,0.00
"2025-03-12 16:01:16",0.00,0.00,0.00,14.71,0.00
"2025-03-12 16:06:16",0.00,0.00,0.00,14.71,0.00
"2025-03-12 16:11:16",0.00,0.00,0.00,14.70,0.00
"2025-03-12 16:16:16",0.00,0.00,0.00,14.70,0.00
"2025-03-12 16:21:16",0.00,0.00,0.00,14.70,0.00
"2025-03-12 16:26:16",0.00,0.00,0.00,14.71,0.00
"2025-03-12 16:31:16",0.00,0.00,0.00,14.72,0.00
"2025-03-12 16:36:16",0.00,0.00,0.00,14.72,0.00
"2025-03-12 16:41:16",0.00,0.00,0.00,14.73,0.00
"2025-03-12 16:46:16",0.00,0.00,0.00,14.73,0.00
"2025-03-12 16:51:16",0.00,0.00,0.00,14.75,0.00
"2025-03-12 16:56:16",0.00,0.00,0.00,14.75,0.00
"2025-03-12 17:01:16",0.00,0.00,0.00,14.76,0.00
"2025-03-12 17:06:16",0.00,0.00,0.00,14.76,0.00
"2025-03-12 17:11:16",0.00,0.00,0.00,14.76,0.00
"2025-03-12 17:16:16",0.00,0.00,0.00,14.76,0.00
"2025-03-12 17:21:16",0.00,0.00,0.00,14.76,0.00
"2025-03-12 17:26:16",0.00,0.00,0.00,14.76,0.00
"2025-03-12 17:31:16",0.00,0.00,0.00,14.76,0.00
"2025-03-12 17:36:16",0.00,0.00,0.00,14.76,0.00
"2025-03-12 17:41:16",0.00,0.00,0.00,14.75,0.00
"2025-03-12 17:46:16",0.00,0.00,0.00,14.75,0.00
"2025-03-12 17:51:16",0.00,0.00,0.00,14.75,0.00
"2025-03-12 17:56:16",0.00,0.00,0.00,14.74,0.00
"2025-03-12 18:01:16",0.00,0.00,0.00,14.73,0.00
"2025-03-12 18:06:16",0.00,0.00,0.00,14.73,0.00
"2025-03-12 18:11:16",0.00,0.00,0.00,14.72,0.00
"2025-03-12 18:16:16",0.00,0.00,0.00,14.72,0.00
"2025-03-12 18:21:16",0.00,0.00,0.00,14.72,0.00
"2025-03-12 18:26:16",0.00,0.00,0.00,14.71,0.00
"2025-03-12 18:31:16",0.00,0.00,0.00,14.71,0.00
"2025-03-12 18:36:16",0.00,0.00,0.00,14.71,0.00
"2025-03-12 18:41:16",0.00,0.00,0.00,14.71,0.00
"2025-03-12 18:46:16",0.00,0.00,0.00,14.70,0.00
"2025-03-12 18:51:16",0.00,0.00,0.00,14.70,0.00
"2025-03-12 18:56:16",0.00,0.00,0.00,14.69,0.00
"2025-03-12 19:01:16",0.00,0.00,0.00,14.69,0.00
"2025-03-12 19:06:16",0.00,0.00,0.00,14.68,0.00
"2025-03-12 19:11:16",0.00,0.00,0.00,14.67,0.00
"2025-03-12 19:16:16",0.00,0.00,0.00,14.67,0.00
"2025-03-12 19:21:16",0.00,0.00,0.00,14.67,0.00
"2025-03-12 19:26:16",0.00,0.00,0.00,14.66,0.00
"2025-03-12 19:31:16",0.00,0.00,0.00,14.66,0.00
"2025-03-12 19:36:17",0.00,0.00,0.00,14.65,0.00
"2025-03-12 19:41:17",0.00,0.00,0.00,14.65,0.00
"2025-03-12 19:46:17",0.00,0.00,0.00,14.64,0.00
"2025-03-12 19:51:19",0.00,0.00,0.00,14.63,0.00
"2025-03-12 19:56:19",0.00,0.00,0.00,14.63,0.00
"2025-03-12 20:01:19",0.00,0.00,0.00,14.62,0.00
"2025-03-12 20:06:19",0.00,0.00,0.00,14.62,0.00
"2025-03-12 20:11:19",0.00,0.00,0.00,14.61,0.00
"2025-03-12 20:16:19",0.00,0.00,0.00,14.61,0.00
"2025-03-12 20:21:19",0.00,0.00,0.00,14.61,0.00
"2025-03-12 20:26:19",0.00,0.00,0.00,14.60,0.00
"2025-03-12 20:31:19",0.00,0.00,0.00,14.60,0.00
"2025-03-12 20:36:19",0.00,0.00,0.00,14.60,0.00
"2025-03-12 20:41:19",0.00,0.00,0.00,14.59,0.00
"2025-03-12 20:46:19",0.00,0.00,0.00,14.58,0.00
"2025-03-12 20:51:19",0.00,0.00,0.00,14.58,0.00
"2025-03-12 20:56:19",0.00,0.00,0.00,14.57,0.00
"2025-03-12 21:01:19",0.00,0.00,0.00,14.56,0.00
"2025-03-12 21:06:19",0.00,0.00,0.00,14.55,0.00
"2025-03-12 21:11:19",0.00,0.00,0.00,14.54,0.00
"2025-03-12 21:16:19",0.00,0.00,0.00,14.54,0.00
"2025-03-12 21:21:19",0.00,0.00,0.00,14.53,0.00
"2025-03-12 21:26:18",0.00,0.00,0.00,14.53,0.00
"2025-03-12 21:31:18",0.00,0.00,0.00,14.52,0.00
"2025-03-12 21:36:18",0.00,0.00,0.00,14.52,0.00
"2025-03-12 21:41:18",0.00,0.00,0.00,14.52,0.00
"2025-03-12 21:46:18",0.00,0.00,0.00,14.51,0.00
"2025-03-12 21:51:19",0.00,0.00,0.00,14.51,0.00
"2025-03-12 21:56:19",0.00,0.00,0.00,14.50,0.00
"2025-03-12 22:01:19",0.00,0.00,0.00,14.49,0.00
"2025-03-12 22:06:19",0.00,0.00,0.00,14.49,0.00
"2025-03-12 22:11:19",0.00,0.00,0.00,14.49,0.00
"2025-03-12 22:16:19",0.00,0.00,0.00,14.48,0.00
"2025-03-12 22:21:19",0.00,0.00,0.00,14.49,0.00
"2025-03-12 22:26:19",0.00,0.00,0.00,14.48,0.00
"2025-03-12 22:31:19",0.00,0.00,0.00,14.46,0.00
"2025-03-12 22:36:19",0.00,0.00,0.00,14.44,0.00
"2025-03-12 22:41:19",0.00,0.00,0.00,14.40,0.00
"2025-03-12 22:46:19",0.00,0.00,0.00,14.36,0.00
"2025-03-12 22:51:19",0.00,0.00,0.00,14.34,0.00
"2025-03-12 22:56:19",0.00,0.00,0.00,14.33,0.00
"2025-03-12 23:01:19",0.00,0.00,0.00,14.32,0.00
"2025-03-12 23:06:19",0.00,0.00,0.00,14.30,0.00
"2025-03-12 23:11:19",0.00,0.00,0.00,14.29,0.00
"2025-03-12 23:16:19",0.00,0.00,0.00,14.27,0.00
"2025-03-12 23:21:19",0.00,0.00,0.00,14.27,0.00
"2025-03-12 23:26:19",0.00,0.00,0.00,14.25,0.00
"2025-03-12 23:31:19",0.00,0.00,0.00,14.25,0.00
"2025-03-12 23:36:19",0.00,0.00,0.00,14.25,0.00
"2025-03-12 23:41:19",0.00,0.00,0.00,14.25,0.00
"2025-03-12 23:46:19",0.00,0.00,0.00,14.25,0.00
"2025-03-12 23:51:19",0.00,0.00,0.00,14.26,0.00
"2025-03-12 23:56:19",0.00,0.00,0.00,14.26,0.00
"2025-03-13 00:01:19",0.00,0.00,0.00,14.25,0.00
"2025-03-13 00:06:19",0.00,0.00,0.00,14.25,0.00
"2025-03-13 00:11:19",0.00,0.00,0.00,14.26,0.00
"2025-03-13 00:16:19",0.00,0.00,0.00,14.26,0.00
"2025-03-13 00:21:19",0.00,0.00,0.00,14.27,0.00
"2025-03-13 00:26:19",0.00,0.00,0.00,14.27,0.00
"2025-03-13 00:31:19",0.00,0.00,0.00,14.28,0.00
"2025-03-13 00:36:19",0.00,0.00,0.00,14.28,0.00
"2025-03-13 00:41:19",0.00,0.00,0.00,14.27,0.00
"2025-03-13 00:46:19",0.00,0.00,0.00,14.27,0.00
"2025-03-13 00:51:19",0.00,0.00,0.00,14.27,0.00
"2025-03-13 00:56:19",0.00,0.00,0.00,14.25,0.00
"2025-03-13 01:01:19",0.00,0.00,0.00,14.24,0.00
"2025-03-13 01:06:19",0.00,0.00,0.00,14.23,0.00
"2025-03-13 01:11:19",0.00,0.00,0.00,14.23,0.00
"2025-03-13 01:16:19",0.00,0.00,0.00,14.23,0.00
"2025-03-13 01:21:19",0.00,0.00,0.00,14.23,0.00
"2025-03-13 01:26:19",0.00,0.00,0.00,14.22,0.00
"2025-03-13 01:31:19",0.00,0.00,0.00,14.22,0.00
"2025-03-13 01:36:19",0.00,0.00,0.00,14.22,0.00
"2025-03-13 01:41:19",0.00,0.00,0.00,14.21,0.00
"2025-03-13 01:46:19",0.00,0.00,0.00,14.20,0.00
"2025-03-13 01:51:19",0.00,0.00,0.00,14.19,0.00
"2025-03-13 01:56:19",0.00,0.00,0.00,14.18,0.00
"2025-03-13 02:01:19",0.00,0.00,0.00,14.15,0.00
"2025-03-13 02:06:19",0.00,0.00,0.00,14.13,0.00
"2025-03-13 02:11:19",0.00,0.00,0.00,14.09,0.00
"2025-03-13 02:16:19",0.00,0.00,0.00,14.05,0.00
"2025-03-13 02:21:19",0.00,0.00,0.00,14.03,0.00
"2025-03-13 02:26:19",0.00,0.00,0.00,14.03,0.00
"2025-03-13 02:31:19",0.00,0.00,0.00,14.02,0.00
"2025-03-13 02:36:19",0.00,0.00,0.00,14.01,0.00
"2025-03-13 02:41:19",0.00,0.00,0.00,14.00,0.00
"2025-03-13 02:46:19",0.00,0.00,0.00,13.99,0.00
"2025-03-13 02:51:19",0.00,0.00,0.00,13.99,0.00
"2025-03-13 02:56:19",0.00,0.00,0.00,13.99,0.00
"2025-03-13 03:01:19",0.00,0.00,0.00,13.98,0.00
"2025-03-13 03:06:19",0.00,0.00,0.00,13.97,0.00
"2025-03-13 03:11:19",0.00,0.00,0.00,13.97,0.00
"2025-03-13 03:16:19",0.00,0.00,0.00,13.96,0.00
"2025-03-13 03:21:19",0.00,0.00,0.00,13.95,0.00
"2025-03-13 03:26:19",0.00,0.00,0.00,13.95,0.00
"2025-03-13 03:31:19",0.00,0.00,0.00,13.91,0.00
"2025-03-13 03:36:19",0.00,0.00,0.00,13.89,0.00
"2025-03-13 03:41:19",0.00,0.00,0.00,13.86,0.00
"2025-03-13 03:46:19",0.00,0.00,0.00,13.83,0.00
"2025-03-13 03:51:19",0.00,0.00,0.00,13.81,0.00
"2025-03-13 03:56:19",0.00,0.00,0.00,13.80,0.00
"2025-03-13 04:01:19",0.00,0.00,0.00,13.79,0.00
"2025-03-13 04:06:19",0.00,0.00,0.00,13.78,0.00
"2025-03-13 04:11:19",0.00,0.00,0.00,13.77,0.00
"2025-03-13 04:16:19",0.00,0.00,0.00,13.76,0.00
"2025-03-13 04:21:19",0.00,0.00,0.00,13.75,0.00
"2025-03-13 04:26:19",0.00,0.00,0.00,13.74,0.00
"2025-03-13 04:31:19",0.00,0.00,0.00,13.73,0.00
"2025-03-13 04:36:19",0.00,0.00,0.00,13.72,0.00
"2025-03-13 04:41:19",0.00,0.00,0.00,13.71,0.00
"2025-03-13 04:46:19",0.00,0.00,0.00,13.70,0.00
"2025-03-13 04:51:19",0.00,0.00,0.00,13.70,0.00
"2025-03-13 04:56:19",0.00,0.00,0.00,13.69,0.00
"2025-03-13 05:01:19",0.00,0.00,0.00,13.69,0.00
"2025-03-13 05:06:19",0.00,0.00,0.00,13.69,0.00
"2025-03-13 05:11:19",0.00,0.00,0.00,13.67,0.00
"2025-03-13 05:16:19",0.00,0.00,0.00,13.66,0.00
"2025-03-13 05:21:19",0.00,0.00,0.00,13.65,0.00
"2025-03-13 05:26:19",0.00,0.00,0.00,13.64,0.00
"2025-03-13 05:31:19",0.00,0.00,0.00,13.62,0.00
"2025-03-13 05:36:19",0.00,0.00,0.00,13.60,0.00
"2025-03-13 05:41:19",0.00,0.00,0.00,13.58,0.00
"2025-03-13 05:46:19",0.00,0.00,0.00,13.56,0.00
"2025-03-13 05:51:19",0.00,0.00,0.00,13.56,0.00
"2025-03-13 05:56:19",0.00,0.00,0.00,13.55,0.00
"2025-03-13 06:01:19",0.00,0.00,0.00,13.55,0.00
"2025-03-13 06:06:19",0.00,0.00,0.00,13.55,0.00
"2025-03-13 06:11:19",0.00,0.00,0.00,13.56,0.00
"2025-03-13 06:16:19",0.00,0.00,0.00,13.56,0.00
"2025-03-13 06:21:19",0.00,0.00,0.00,13.57,0.00
"2025-03-13 06:26:19",0.00,0.00,0.00,13.56,0.00
"2025-03-13 06:31:19",0.00,0.00,0.00,13.56,0.00
"2025-03-13 06:36:19",0.00,0.00,0.00,13.57,0.00
"2025-03-13 06:41:19",0.00,0.00,0.00,13.57,0.00
"2025-03-13 06:46:19",0.00,0.00,0.00,13.57,0.00
"2025-03-13 06:51:19",0.00,0.00,0.00,13.58,0.00
"2025-03-13 06:56:19",0.00,0.00,0.00,13.58,0.00
"2025-03-13 07:01:19",0.00,0.00,0.00,13.59,0.00
"2025-03-13 07:06:19",0.00,0.00,0.00,13.60,0.00
"2025-03-13 07:11:19",0.00,0.00,0.00,13.61,0.00
"2025-03-13 07:16:19",0.00,0.00,0.00,13.62,0.00
"2025-03-13 07:21:19",0.00,0.00,0.00,13.63,0.00
"2025-03-13 07:26:19",0.00,0.00,0.00,13.64,0.00
"2025-03-13 07:31:19",0.00,0.00,0.00,13.65,0.00
"2025-03-13 07:36:19",0.00,0.00,0.00,13.66,0.00
"2025-03-13 07:41:19",0.00,0.00,0.00,13.65,0.00
"2025-03-13 07:46:19",0.00,0.00,0.00,13.62,0.00
"2025-03-13 07:51:19",0.00,0.00,0.00,13.59,0.00
"2025-03-13 07:56:19",0.00,0.00,0.00,13.58,0.00
"2025-03-13 08:01:19",0.00,0.00,0.00,13.58,0.00
"2025-03-13 08:06:19",0.00,0.00,0.00,13.56,0.00
"2025-03-13 08:11:19",0.00,0.00,0.00,13.53,0.00
"2025-03-13 08:16:19",0.00,0.00,0.00,13.50,0.00
"2025-03-13 08:21:19",0.00,0.00,0.00,13.47,0.00
"2025-03-13 08:26:19",0.00,0.00,0.00,13.46,0.00
"2025-03-13 08:31:19",0.00,0.00,0.00,13.45,0.00
"2025-03-13 08:36:19",0.00,0.00,0.00,13.45,0.00
"2025-03-13 08:41:19",0.00,0.00,0.00,13.43,0.00
"2025-03-13 08:46:19",0.00,0.00,0.00,13.43,0.00
"2025-03-13 08:51:19",0.00,0.00,0.00,13.43,0.00
"2025-03-13 08:56:19",0.00,0.00,0.00,13.45,0.00
"2025-03-13 09:01:19",0.00,0.00,0.00,13.46,0.00
"2025-03-13 09:06:19",0.00,0.00,0.00,13.48,0.00
"2025-03-13 09:11:19",0.00,0.00,0.00,13.50,0.00
"2025-03-13 09:16:19",0.00,0.00,0.00,13.51,0.00
"2025-03-13 09:21:19",0.00,0.00,0.00,13.51,0.00
"2025-03-13 09:26:19",0.00,0.00,0.00,13.53,0.00
"2025-03-13 09:31:19",0.00,0.00,0.00,13.55,0.00
"2025-03-13 09:36:19",0.00,0.00,0.00,13.56,0.00
"2025-03-13 09:41:19",0.00,0.00,0.00,13.56,0.00
"2025-03-13 09:46:19",0.00,0.00,0.00,13.53,0.00
"2025-03-13 09:51:19",0.00,0.00,0.00,13.51,0.00
"2025-03-13 09:56:19",0.00,0.00,0.00,13.49,0.00
"2025-03-13 10:01:19",0.00,0.00,0.00,13.47,0.00
"2025-03-13 10:06:19",0.00,0.00,0.00,13.49,0.00
"2025-03-13 10:11:19",0.00,0.00,0.00,13.52,0.00
"2025-03-13 10:16:19",0.00,0.00,0.00,13.56,0.00
"2025-03-13 10:21:19",0.00,0.00,0.00,13.58,0.00
"2025-03-13 10:26:19",0.00,0.00,0.00,13.62,0.00
"2025-03-13 10:31:19",0.00,0.00,0.00,13.60,0.00
"2025-03-13 10:36:20",0.00,0.00,0.00,13.58,0.00
"2025-03-13 10:41:20",0.00,0.00,0.00,13.58,0.00
"2025-03-13 10:46:20",0.00,0.00,0.00,13.60,0.00
"2025-03-13 10:51:20",0.00,0.00,0.00,13.62,0.00
"2025-03-13 10:56:20",0.00,0.00,0.00,13.61,0.00
"2025-03-13 11:01:20",0.00,0.00,0.00,13.60,0.00
"2025-03-13 11:06:20",0.00,0.00,0.00,13.59,0.00
"2025-03-13 11:11:20",0.00,0.00,0.00,13.59,0.00
