时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-21 02:43:56",0.00,991.25,0.64,16.63,0.05
"2025-03-21 02:48:56",0.00,991.28,0.64,16.46,0.03
"2025-03-21 02:53:56",0.00,991.33,0.64,16.44,0.05
"2025-03-21 02:58:56",0.00,991.36,0.64,16.44,0.03
"2025-03-21 03:03:56",0.00,991.43,0.64,16.32,0.07
"2025-03-21 03:08:56",0.00,991.47,0.64,16.35,0.04
"2025-03-21 03:13:56",0.00,991.50,0.64,16.36,0.03
"2025-03-21 03:18:56",0.00,991.54,0.64,16.34,0.04
"2025-03-21 03:23:56",0.00,991.58,0.65,16.27,0.04
"2025-03-21 03:28:56",0.00,991.61,0.65,16.30,0.03
"2025-03-21 03:33:56",0.00,991.63,0.65,16.29,0.02
"2025-03-21 03:38:56",0.00,991.71,0.65,16.11,0.08
"2025-03-21 03:43:56",0.00,991.78,0.65,16.17,0.07
"2025-03-21 03:48:56",0.00,991.81,0.65,16.16,0.03
"2025-03-21 03:53:56",0.00,991.83,0.65,16.11,0.02
"2025-03-21 03:58:56",0.00,991.89,0.65,16.02,0.06
"2025-03-21 04:03:56",0.30,991.99,0.65,15.84,0.10
"2025-03-21 04:08:56",0.00,992.12,0.65,15.59,0.13
"2025-03-21 04:13:56",0.00,992.22,0.65,15.84,0.10
"2025-03-21 04:18:56",0.00,992.35,0.65,15.82,0.13
"2025-03-21 04:23:56",0.00,992.40,0.65,15.86,0.05
"2025-03-21 04:28:56",0.00,992.51,0.65,15.85,0.11
"2025-03-21 04:33:56",0.00,992.63,0.65,15.83,0.12
"2025-03-21 04:38:56",0.00,992.79,0.65,15.74,0.16
"2025-03-21 04:43:56",0.00,992.92,0.65,15.83,0.13
"2025-03-21 04:48:56",0.00,992.99,0.65,15.76,0.07
"2025-03-21 04:53:58",0.00,993.07,0.65,15.86,0.08
"2025-03-21 04:58:58",0.00,993.18,0.65,15.69,0.11
"2025-03-21 05:03:58",0.00,993.28,0.65,15.78,0.10
"2025-03-21 05:08:58",0.00,993.37,0.65,15.76,0.09
"2025-03-21 05:13:58",0.00,993.43,0.65,15.89,0.06
"2025-03-21 05:18:58",0.00,993.61,0.65,15.37,0.18
"2025-03-21 05:23:58",0.00,993.71,0.65,15.60,0.10
"2025-03-21 05:28:58",0.00,993.85,0.65,15.67,0.14
"2025-03-21 05:33:58",0.00,994.00,0.65,15.66,0.15
"2025-03-21 05:38:58",0.00,994.14,0.65,15.46,0.14
"2025-03-21 05:43:58",0.00,994.28,0.64,15.42,0.14
"2025-03-21 05:48:58",0.00,994.40,0.64,15.39,0.12
"2025-03-21 05:53:58",0.20,994.56,0.63,16.13,0.16
"2025-03-21 05:58:58",0.00,994.69,0.63,15.57,0.13
"2025-03-21 06:03:58",0.00,994.76,0.63,15.74,0.07
"2025-03-21 06:08:58",0.00,994.93,0.63,15.65,0.17
"2025-03-21 06:13:58",0.00,994.93,0.63,15.76,0.00
"2025-03-21 06:18:58",0.00,994.93,0.62,15.78,0.00
"2025-03-21 06:23:58",0.00,994.93,0.62,15.77,0.00
"2025-03-21 06:28:58",0.00,994.93,0.61,15.76,0.00
"2025-03-21 06:33:58",0.00,994.93,0.63,15.73,0.00
"2025-03-21 06:38:58",0.00,994.93,0.63,15.73,0.00
"2025-03-21 06:43:58",0.00,994.93,0.63,15.72,0.00
"2025-03-21 06:48:58",0.00,994.93,0.63,15.71,0.00
"2025-03-21 06:53:58",0.46,995.02,0.63,14.68,0.09
"2025-03-21 06:58:58",0.00,995.80,0.62,15.44,0.78
"2025-03-21 07:03:58",0.00,995.80,0.62,15.57,0.00
"2025-03-21 07:08:58",0.00,995.80,0.62,15.61,0.00
"2025-03-21 07:13:58",0.00,995.80,0.61,15.66,0.00
"2025-03-21 07:18:58",0.00,995.80,0.61,15.68,0.00
"2025-03-21 07:23:58",0.00,995.80,0.61,15.71,0.00
"2025-03-21 07:28:58",0.00,995.80,0.61,15.76,0.00
"2025-03-21 07:33:58",0.00,995.80,0.63,15.80,0.00
"2025-03-21 07:38:58",0.00,995.80,0.63,15.85,0.00
"2025-03-21 07:43:58",0.00,995.80,0.62,15.90,0.00
"2025-03-21 07:48:58",0.00,995.80,0.62,15.98,0.00
"2025-03-21 07:53:58",0.00,995.80,0.63,16.06,0.00
"2025-03-21 07:58:58",0.00,995.80,0.62,16.12,0.00
"2025-03-21 08:03:58",0.00,995.98,0.62,16.21,0.18
"2025-03-21 08:08:58",0.00,996.19,0.62,16.50,0.21
"2025-03-21 08:13:58",0.00,996.37,0.61,16.70,0.18
"2025-03-21 08:18:58",0.00,996.57,0.62,16.89,0.20
"2025-03-21 08:23:58",0.00,996.71,0.61,17.13,0.14
"2025-03-21 08:28:58",0.00,997.02,0.61,17.41,0.31
"2025-03-21 08:33:58",0.00,997.23,0.61,17.70,0.21
"2025-03-21 08:38:58",0.00,997.40,0.60,17.87,0.17
"2025-03-21 08:43:58",0.00,997.55,0.61,18.05,0.15
"2025-03-21 08:48:58",0.00,997.69,0.62,18.21,0.14
"2025-03-21 08:53:58",0.00,997.87,0.62,18.38,0.18
"2025-03-21 08:58:58",0.00,998.00,0.61,18.48,0.13
"2025-03-21 09:03:58",0.00,998.15,0.61,18.68,0.15
"2025-03-21 09:08:58",0.00,998.21,0.61,18.70,0.06
"2025-03-21 09:13:58",0.00,998.25,0.61,18.80,0.04
"2025-03-21 09:18:58",0.00,998.51,0.61,19.05,0.26
"2025-03-21 09:23:58",0.00,998.67,0.62,19.20,0.16
"2025-03-21 09:28:58",0.00,998.83,0.61,19.52,0.16
"2025-03-21 09:33:58",0.00,999.11,0.61,19.70,0.28
"2025-03-21 09:38:58",0.34,999.41,0.60,19.65,0.30
"2025-03-21 09:43:58",0.00,999.51,0.61,20.05,0.10
"2025-03-21 09:48:58",0.00,999.51,0.62,19.98,0.00
"2025-03-21 09:53:58",0.00,999.51,0.62,19.89,0.00
"2025-03-21 09:58:58",0.00,999.51,0.61,19.84,0.00
"2025-03-21 10:03:58",0.00,999.51,0.61,19.82,0.00
"2025-03-21 10:08:58",0.00,999.51,0.61,19.82,0.00
"2025-03-21 10:13:58",0.00,999.67,0.61,20.04,0.16
"2025-03-21 10:18:58",0.00,999.83,0.61,20.22,0.16
"2025-03-21 10:23:58",0.00,999.93,0.61,20.29,0.10
"2025-03-21 10:28:58",0.00,1000.10,0.62,20.46,0.17
"2025-03-21 10:33:58",0.00,1000.10,0.61,20.42,0.00
"2025-03-21 10:38:58",0.00,1000.10,0.61,20.40,0.00
"2025-03-21 10:43:58",0.00,1000.70,0.61,21.10,0.60
"2025-03-21 10:48:58",0.00,1001.07,0.61,21.61,0.37
"2025-03-21 10:53:58",0.26,1001.26,0.60,21.59,0.19
"2025-03-21 10:58:58",0.39,1002.15,0.60,22.69,0.89
"2025-03-21 11:03:58",0.00,1003.23,0.61,23.91,1.08
"2025-03-21 11:08:58",0.43,1004.40,0.61,24.36,1.17
"2025-03-21 11:13:58",0.49,1005.37,0.62,24.79,0.97
"2025-03-21 11:18:58",0.49,1006.48,0.61,25.48,1.11
"2025-03-21 11:23:58",0.43,1007.35,0.61,25.49,0.87
"2025-03-21 11:28:58",0.48,1008.54,0.62,25.60,1.19
"2025-03-21 11:33:58",0.00,1009.38,0.63,25.97,0.84
"2025-03-21 11:38:58",0.00,1010.00,0.63,25.71,0.62
"2025-03-21 11:43:58",0.00,1010.83,0.62,25.73,0.83
"2025-03-21 11:48:58",0.00,1011.40,0.62,25.35,0.57
"2025-03-21 11:53:58",0.37,1012.26,0.62,25.18,0.86
"2025-03-21 11:58:58",0.00,1012.80,0.63,25.54,0.54
"2025-03-21 12:03:58",0.00,1012.81,0.64,25.02,0.01
"2025-03-21 12:09:00",0.00,1012.81,0.64,24.50,0.00
"2025-03-21 12:14:00",0.00,1012.81,0.64,24.05,0.00
"2025-03-21 12:19:00",0.00,1013.00,0.64,23.75,0.19
"2025-03-21 12:24:00",0.00,1013.00,0.63,23.42,0.00
"2025-03-21 12:29:00",0.00,1013.00,0.64,23.17,0.00
"2025-03-21 12:34:00",0.00,1013.00,0.64,22.99,0.00
"2025-03-21 12:39:00",0.00,1013.00,0.62,22.90,0.00
"2025-03-21 12:44:00",0.00,1013.00,0.61,22.86,0.00
"2025-03-21 12:49:00",0.00,1013.00,0.61,22.81,0.00
"2025-03-21 12:54:00",0.00,1013.00,0.62,22.79,0.00
"2025-03-21 12:59:00",0.00,1013.00,0.62,22.81,0.00
"2025-03-21 13:04:00",0.00,1013.00,0.61,22.85,0.00
"2025-03-21 13:09:00",0.00,1013.00,0.61,22.86,0.00
"2025-03-21 13:14:00",0.00,1013.00,0.61,22.82,0.00
"2025-03-21 13:19:00",0.00,1013.00,0.61,22.86,0.00
"2025-03-21 13:24:00",0.00,1013.00,0.61,22.90,0.00
"2025-03-21 13:29:00",0.00,1013.00,0.60,22.92,0.00
"2025-03-21 13:34:00",0.00,1013.00,0.61,22.89,0.00
"2025-03-21 13:39:00",0.00,1013.00,0.60,22.90,0.00
"2025-03-21 13:43:59",0.00,1013.16,0.60,23.13,0.16
"2025-03-21 13:48:59",0.00,1013.16,0.61,23.17,0.00
"2025-03-21 13:53:59",0.00,1013.16,0.61,23.16,0.00
"2025-03-21 13:58:59",0.00,1013.16,0.61,23.22,0.00
"2025-03-21 14:03:59",0.00,1013.16,0.61,23.24,0.00
"2025-03-21 14:08:59",0.00,1013.16,0.61,23.26,0.00
"2025-03-21 14:13:59",0.22,1013.46,0.60,23.41,0.30
"2025-03-21 14:18:59",0.00,1013.61,0.60,23.52,0.15
"2025-03-21 14:23:59",0.00,1013.74,0.60,23.62,0.13
"2025-03-21 14:28:59",0.31,1013.90,0.60,23.62,0.16
"2025-03-21 14:33:59",0.00,1014.05,0.62,24.00,0.15
"2025-03-21 14:38:59",0.00,1014.15,0.62,24.11,0.10
"2025-03-21 14:43:59",0.00,1014.32,0.60,24.18,0.17
"2025-03-21 14:48:59",0.00,1014.53,0.61,24.27,0.21
"2025-03-21 14:53:59",0.00,1014.61,0.61,24.34,0.08
"2025-03-21 14:58:59",0.00,1014.75,0.61,24.38,0.14
"2025-03-21 15:03:59",0.00,1014.85,0.61,24.39,0.10
"2025-03-21 15:08:59",0.31,1014.96,0.61,24.27,0.11
"2025-03-21 15:13:59",0.00,1015.20,0.61,24.57,0.24
"2025-03-21 15:18:59",0.00,1015.44,0.61,24.69,0.24
"2025-03-21 15:23:59",0.00,1015.52,0.60,24.74,0.08
"2025-03-21 15:28:59",0.20,1015.65,0.61,24.63,0.13
"2025-03-21 15:33:59",0.00,1015.74,0.60,24.73,0.09
"2025-03-21 15:38:59",0.00,1015.88,0.61,24.75,0.14
"2025-03-21 15:43:59",0.00,1015.99,0.61,24.81,0.11
"2025-03-21 15:48:59",0.00,1016.05,0.61,24.76,0.06
"2025-03-21 15:53:59",0.00,1016.15,0.61,24.72,0.10
"2025-03-21 15:58:59",0.00,1016.24,0.61,24.76,0.09
"2025-03-21 16:03:59",0.00,1016.43,0.62,24.84,0.19
"2025-03-21 16:08:59",0.00,1016.59,0.62,24.76,0.16
"2025-03-21 16:14:00",0.00,1016.68,0.61,24.71,0.09
"2025-03-21 16:19:00",0.00,1016.84,0.61,24.81,0.16
"2025-03-21 16:24:00",0.00,1016.94,0.61,24.83,0.10
"2025-03-21 16:29:00",0.00,1017.06,0.61,24.85,0.12
"2025-03-21 16:34:00",0.00,1017.18,0.62,24.74,0.12
"2025-03-21 16:39:00",0.00,1017.30,0.62,24.88,0.12
"2025-03-21 16:44:00",0.00,1017.40,0.62,24.83,0.10
"2025-03-21 16:49:00",0.00,1017.52,0.62,24.83,0.12
"2025-03-21 16:54:00",0.00,1017.68,0.62,24.82,0.16
"2025-03-21 16:59:00",0.00,1017.79,0.62,24.84,0.11
"2025-03-21 17:04:00",0.00,1017.97,0.62,24.78,0.18
"2025-03-21 17:09:00",0.26,1018.15,0.63,24.70,0.18
"2025-03-21 17:14:00",0.00,1018.32,0.63,24.90,0.17
"2025-03-21 17:19:00",0.00,1018.32,0.64,24.80,0.00
"2025-03-21 17:24:00",0.00,1018.32,0.64,24.67,0.00
"2025-03-21 17:29:00",0.00,1018.32,0.63,24.51,0.00
"2025-03-21 17:34:00",0.00,1018.32,0.62,24.38,0.00
"2025-03-21 17:39:00",0.00,1018.32,0.62,24.29,0.00
"2025-03-21 17:44:00",0.00,1018.32,0.61,24.22,0.00
"2025-03-21 17:49:00",0.00,1018.32,0.62,24.13,0.00
"2025-03-21 17:54:00",0.00,1018.32,0.62,24.06,0.00
"2025-03-21 17:59:00",0.00,1018.33,0.62,23.98,0.01
"2025-03-21 18:04:00",0.00,1018.33,0.62,23.89,0.00
"2025-03-21 18:09:01",0.00,1018.33,0.62,23.81,0.00
"2025-03-21 18:14:01",0.00,1018.33,0.62,23.71,0.00
"2025-03-21 18:19:01",0.00,1018.39,0.62,23.60,0.06
"2025-03-21 18:24:01",0.00,1018.44,0.62,23.54,0.05
"2025-03-21 18:29:01",0.00,1018.51,0.63,23.39,0.07
"2025-03-21 18:34:01",0.00,1018.67,0.63,23.39,0.16
"2025-03-21 18:39:01",0.00,1018.67,0.63,23.35,0.00
"2025-03-21 18:44:01",0.00,1018.77,0.62,23.19,0.10
"2025-03-21 18:49:01",0.18,1018.79,0.64,26.73,0.02
"2025-03-21 18:54:01",0.00,1019.14,0.62,22.76,0.35
"2025-03-21 18:59:01",0.00,1019.31,0.63,22.94,0.17
"2025-03-21 19:04:01",0.17,1019.52,0.65,25.69,0.21
"2025-03-21 19:09:01",0.00,1019.74,0.61,22.59,0.22
"2025-03-21 19:14:01",0.00,1020.19,0.62,21.99,0.45
"2025-03-21 19:19:01",0.00,1020.72,0.62,22.17,0.53
"2025-03-21 19:24:01",0.00,1021.23,0.62,22.24,0.51
"2025-03-21 19:29:01",0.33,1021.68,0.62,22.95,0.45
"2025-03-21 19:34:01",0.32,1022.26,0.62,21.81,0.58
"2025-03-21 19:39:01",0.00,1022.77,0.61,22.09,0.51
"2025-03-21 19:44:01",0.32,1023.32,0.60,21.32,0.55
"2025-03-21 19:49:01",0.00,1023.70,0.60,21.87,0.38
"2025-03-21 19:54:01",0.32,1024.29,0.61,21.05,0.59
"2025-03-21 19:59:01",0.08,1024.89,0.62,21.95,0.60
"2025-03-21 20:04:01",0.00,1025.54,0.62,21.12,0.65
"2025-03-21 20:09:01",0.00,1025.83,0.62,24.27,0.29
"2025-03-21 20:14:01",0.00,1026.11,0.62,21.43,0.28
"2025-03-21 20:19:01",0.00,1026.30,0.62,21.35,0.19
"2025-03-21 20:24:01",0.22,1026.59,0.63,20.75,0.29
"2025-03-21 20:29:01",0.00,1026.80,0.63,21.02,0.21
"2025-03-21 20:34:01",0.00,1027.05,0.63,20.95,0.25
"2025-03-21 20:39:01",0.00,1027.23,0.63,20.91,0.18
"2025-03-21 20:44:01",0.00,1027.40,0.63,22.20,0.17
"2025-03-21 20:49:01",0.00,1027.63,0.62,20.71,0.23
"2025-03-21 20:54:01",0.20,1027.77,0.61,20.78,0.14
"2025-03-21 20:59:01",0.00,1028.05,0.60,22.04,0.28
"2025-03-21 21:04:01",0.13,1028.26,0.61,24.47,0.21
"2025-03-21 21:09:01",0.00,1028.92,0.61,19.95,0.66
"2025-03-21 21:14:01",0.28,1029.37,0.61,20.18,0.45
"2025-03-21 21:19:01",0.00,1029.76,0.62,20.35,0.39
"2025-03-21 21:24:01",0.00,1030.34,0.62,22.09,0.58
"2025-03-21 21:29:01",0.00,1030.72,0.62,20.21,0.38
"2025-03-21 21:34:01",0.00,1031.08,0.62,19.56,0.36
"2025-03-21 21:39:01",0.00,1031.69,0.62,20.48,0.61
"2025-03-21 21:44:01",0.22,1032.40,0.63,19.53,0.71
"2025-03-21 21:49:01",0.00,1033.01,0.63,19.85,0.61
"2025-03-21 21:54:01",0.00,1033.01,0.62,20.57,0.00
"2025-03-21 21:59:01",0.00,1033.01,0.63,20.53,0.00
"2025-03-21 22:04:01",0.00,1033.01,0.63,20.44,0.00
"2025-03-21 22:09:01",0.00,1033.01,0.64,20.33,0.00
"2025-03-21 22:14:01",0.00,1033.02,0.64,20.22,0.01
"2025-03-21 22:19:01",0.00,1033.11,0.63,19.75,0.09
"2025-03-21 22:24:01",0.00,1033.46,0.64,19.18,0.35
"2025-03-21 22:29:01",0.00,1033.55,0.65,19.93,0.09
"2025-03-21 22:34:01",0.00,1033.55,0.64,19.97,0.00
"2025-03-21 22:39:01",0.21,1033.64,0.64,19.18,0.09
"2025-03-21 22:44:01",0.28,1034.27,0.64,18.38,0.63
"2025-03-21 22:49:01",0.00,1034.93,0.64,19.04,0.66
"2025-03-21 22:54:01",0.22,1035.34,0.63,18.66,0.41
"2025-03-21 22:59:01",0.00,1035.66,0.63,19.93,0.32
"2025-03-21 23:04:02",0.00,1035.81,0.63,19.92,0.15
"2025-03-21 23:09:02",0.00,1036.04,0.63,19.29,0.23
"2025-03-21 23:14:02",0.00,1036.28,0.63,19.04,0.24
"2025-03-21 23:19:02",0.00,1036.56,0.63,19.12,0.28
"2025-03-21 23:24:02",0.00,1036.94,0.64,19.30,0.38
"2025-03-21 23:29:02",0.00,1036.94,0.64,19.51,0.00
"2025-03-21 23:34:02",0.00,1036.94,0.64,19.49,0.00
"2025-03-21 23:39:02",0.00,1036.94,0.64,19.44,0.00
"2025-03-21 23:44:02",0.00,1036.94,0.64,19.41,0.00
"2025-03-21 23:49:02",0.00,1036.94,0.64,19.37,0.00
"2025-03-21 23:54:02",0.00,1036.94,0.65,19.33,0.00
"2025-03-21 23:59:02",0.00,1036.94,0.65,19.30,0.00
"2025-03-22 00:04:02",0.00,1036.94,0.65,19.26,0.00
"2025-03-22 00:09:02",0.00,1036.94,0.65,19.19,0.00
"2025-03-22 00:14:02",0.00,1036.94,0.65,19.19,0.00
"2025-03-22 00:19:02",0.00,1036.94,0.65,19.18,0.00
"2025-03-22 00:24:02",0.00,1037.04,0.65,18.70,0.10
"2025-03-22 00:29:02",0.00,1037.24,0.65,18.88,0.20
"2025-03-22 00:34:02",0.00,1037.50,0.65,18.80,0.26
"2025-03-22 00:39:02",0.00,1037.79,0.66,18.44,0.29
"2025-03-22 00:44:02",0.00,1038.06,0.66,18.63,0.27
"2025-03-22 00:49:02",0.00,1038.25,0.66,18.64,0.19
"2025-03-22 00:54:02",0.25,1038.43,0.66,18.16,0.18
"2025-03-22 00:59:02",0.15,1038.76,0.68,21.40,0.33
"2025-03-22 01:04:02",0.00,1039.09,0.66,18.24,0.33
"2025-03-22 01:09:02",0.00,1039.41,0.66,18.40,0.32
"2025-03-22 01:14:02",0.00,1039.53,0.66,18.70,0.12
"2025-03-22 01:19:02",0.00,1039.75,0.66,18.31,0.22
"2025-03-22 01:24:02",0.00,1040.05,0.66,18.75,0.30
"2025-03-22 01:29:02",0.28,1040.26,0.66,18.28,0.21
"2025-03-22 01:34:02",0.00,1040.49,0.66,18.42,0.23
"2025-03-22 01:39:02",0.26,1040.80,0.66,17.76,0.31
"2025-03-22 01:44:02",0.00,1041.05,0.66,21.56,0.25
"2025-03-22 01:49:02",0.00,1041.17,0.66,18.21,0.12
"2025-03-22 01:54:02",0.00,1041.20,0.66,18.27,0.03
"2025-03-22 01:59:02",0.00,1041.34,0.66,19.58,0.14
"2025-03-22 02:04:02",0.00,1041.47,0.66,18.23,0.13
"2025-03-22 02:09:02",0.25,1041.67,0.65,17.55,0.20
"2025-03-22 02:14:02",0.22,1042.01,0.66,17.29,0.34
"2025-03-22 02:19:02",0.00,1042.32,0.66,18.82,0.31
"2025-03-22 02:24:03",0.00,1042.46,0.66,18.10,0.14
"2025-03-22 02:29:03",0.00,1042.81,0.66,17.39,0.35
"2025-03-22 02:34:03",0.00,1043.28,0.66,17.55,0.47
"2025-03-22 02:39:02",0.00,1043.40,0.66,18.05,0.12
"2025-03-22 02:44:03",0.00,1043.43,0.66,17.89,0.03
"2025-03-22 02:49:03",0.00,1043.44,0.66,18.05,0.01
"2025-03-22 02:54:03",0.00,1043.55,0.66,17.65,0.11
"2025-03-22 02:59:03",0.33,1043.95,0.66,17.13,0.40
"2025-03-22 03:04:03",0.00,1044.56,0.66,17.13,0.61
"2025-03-22 03:09:03",0.00,1044.82,0.66,17.00,0.26
"2025-03-22 03:14:03",0.00,1045.26,0.66,17.50,0.44
"2025-03-22 03:19:03",0.00,1045.64,0.66,17.09,0.38
"2025-03-22 03:24:03",0.00,1045.98,0.66,17.54,0.34
"2025-03-22 03:29:03",0.36,1046.71,0.65,16.11,0.73
"2025-03-22 03:34:03",0.00,1047.33,0.65,16.96,0.62
"2025-03-22 03:39:03",0.00,1047.33,0.65,17.57,0.00
"2025-03-22 03:44:03",0.00,1047.34,0.65,17.62,0.01
"2025-03-22 03:49:03",0.00,1047.36,0.66,17.64,0.02
"2025-03-22 03:54:03",0.00,1047.39,0.65,17.63,0.03
"2025-03-22 03:59:03",0.00,1047.44,0.65,17.63,0.05
"2025-03-22 04:04:03",0.00,1047.46,0.65,17.65,0.02
"2025-03-22 04:09:03",0.00,1047.48,0.65,17.72,0.02
"2025-03-22 04:14:03",0.00,1047.62,0.65,17.59,0.14
"2025-03-22 04:19:03",0.00,1047.66,0.65,17.59,0.04
"2025-03-22 04:24:03",0.00,1047.70,0.65,17.56,0.04
"2025-03-22 04:29:03",0.00,1047.71,0.66,17.62,0.01
"2025-03-22 04:34:03",0.00,1047.72,0.65,17.64,0.01
"2025-03-22 04:39:03",0.00,1047.72,0.66,17.64,0.00
"2025-03-22 04:44:03",0.00,1047.72,0.65,17.63,0.00
"2025-03-22 04:49:03",0.00,1047.72,0.66,17.60,0.00
"2025-03-22 04:54:03",0.00,1047.72,0.66,17.57,0.00
"2025-03-22 04:59:03",0.00,1047.72,0.66,17.56,0.00
"2025-03-22 05:04:03",0.00,1047.72,0.66,17.56,0.00
"2025-03-22 05:09:03",0.00,1047.72,0.66,17.56,0.00
"2025-03-22 05:14:03",0.26,1048.02,0.66,16.43,0.30
"2025-03-22 05:19:03",0.28,1048.74,0.65,16.06,0.72
"2025-03-22 05:24:03",0.18,1049.50,0.66,17.20,0.76
"2025-03-22 05:29:03",0.32,1050.32,0.65,15.33,0.82
"2025-03-22 05:34:03",0.40,1051.15,0.64,15.40,0.83
"2025-03-22 05:39:03",0.00,1052.10,0.64,15.51,0.95
"2025-03-22 05:44:03",0.00,1053.12,0.64,15.60,1.02
"2025-03-22 05:49:03",0.42,1054.15,0.64,15.04,1.03
"2025-03-22 05:54:03",0.00,1054.91,0.64,16.21,0.76
"2025-03-22 05:59:03",0.00,1054.91,0.64,16.45,0.00
"2025-03-22 06:04:03",0.00,1055.06,0.64,16.54,0.15
"2025-03-22 06:09:03",0.00,1055.06,0.64,16.74,0.00
"2025-03-22 06:14:03",0.00,1055.06,0.64,16.83,0.00
"2025-03-22 06:19:03",0.00,1055.06,0.63,16.92,0.00
"2025-03-22 06:24:03",0.00,1055.06,0.63,16.98,0.00
"2025-03-22 06:29:03",0.00,1055.06,0.62,17.01,0.00
"2025-03-22 06:34:03",0.00,1055.25,0.62,16.92,0.19
"2025-03-22 06:39:03",0.00,1055.25,0.63,16.98,0.00
"2025-03-22 06:44:03",0.00,1055.25,0.64,17.03,0.00
"2025-03-22 06:49:03",0.00,1055.25,0.63,17.06,0.00
"2025-03-22 06:54:03",0.00,1055.25,0.63,17.09,0.00
"2025-03-22 06:59:03",0.00,1055.25,0.62,17.10,0.00
"2025-03-22 07:04:03",0.00,1055.32,0.62,17.06,0.07
"2025-03-22 07:09:03",0.00,1055.32,0.61,17.15,0.00
"2025-03-22 07:14:03",0.00,1055.32,0.61,17.21,0.00
"2025-03-22 07:19:03",0.00,1055.32,0.60,17.23,0.00
"2025-03-22 07:24:03",0.00,1055.32,0.61,17.30,0.00
"2025-03-22 07:29:03",0.00,1055.32,0.61,17.36,0.00
"2025-03-22 07:34:03",0.00,1055.32,0.60,17.43,0.00
"2025-03-22 07:39:03",0.00,1055.32,0.64,17.50,0.00
"2025-03-22 07:44:03",0.00,1055.32,0.63,17.56,0.00
"2025-03-22 07:49:03",0.00,1055.32,0.63,17.63,0.00
"2025-03-22 07:54:03",0.00,1055.66,0.63,17.49,0.34
"2025-03-22 07:59:03",0.00,1055.66,0.62,17.81,0.00
"2025-03-22 08:04:03",0.00,1055.82,0.63,17.90,0.16
"2025-03-22 08:09:03",0.00,1055.82,0.62,18.03,0.00
"2025-03-22 08:14:03",0.56,1056.30,0.62,17.72,0.48
"2025-03-22 08:19:03",0.00,1057.20,0.62,17.85,0.90
"2025-03-22 08:24:03",0.00,1057.98,0.62,18.58,0.78
"2025-03-22 08:29:03",0.00,1058.63,0.61,18.87,0.65
"2025-03-22 08:34:03",0.00,1059.17,0.61,19.35,0.54
"2025-03-22 08:39:03",0.50,1059.76,0.61,19.17,0.59
"2025-03-22 08:44:03",0.00,1060.68,0.61,19.90,0.92
"2025-03-22 08:49:03",0.00,1061.19,0.60,20.11,0.51
"2025-03-22 08:54:03",0.49,1061.82,0.62,20.08,0.63
"2025-03-22 08:59:03",0.00,1062.33,0.62,20.30,0.51
"2025-03-22 09:04:03",0.00,1062.83,0.62,20.51,0.50
"2025-03-22 09:09:03",0.00,1063.16,0.62,20.67,0.33
"2025-03-22 09:14:03",0.00,1063.23,0.62,20.61,0.07
"2025-03-22 09:19:03",0.00,1063.27,0.61,20.48,0.04
"2025-03-22 09:24:03",0.00,1063.33,0.61,20.31,0.06
"2025-03-22 09:29:03",0.00,1063.39,0.61,20.21,0.06
"2025-03-22 09:34:03",0.00,1063.46,0.61,20.20,0.07
"2025-03-22 09:39:03",0.00,1063.56,0.62,20.15,0.10
"2025-03-22 09:44:02",0.00,1063.61,0.62,19.97,0.05
"2025-03-22 09:49:02",0.00,1063.69,0.62,20.13,0.08
"2025-03-22 09:54:02",0.31,1063.82,0.61,20.19,0.13
"2025-03-22 09:59:02",0.00,1063.92,0.62,20.37,0.10
"2025-03-22 10:04:02",0.48,1064.09,0.61,20.47,0.17
"2025-03-22 10:09:02",0.00,1064.80,0.61,21.43,0.71
"2025-03-22 10:14:02",0.00,1065.64,0.62,22.14,0.84
"2025-03-22 10:19:02",0.56,1066.32,0.62,22.35,0.68
"2025-03-22 10:24:02",0.53,1067.39,0.62,23.51,1.07
"2025-03-22 10:29:02",0.00,1068.23,0.63,24.25,0.84
"2025-03-22 10:34:03",0.00,1069.24,0.63,24.67,1.01
"2025-03-22 10:39:03",0.51,1070.03,0.61,24.65,0.79
"2025-03-22 10:44:03",0.00,1071.02,0.62,25.48,0.99
"2025-03-22 10:49:03",0.00,1071.81,0.62,25.68,0.79
"2025-03-22 10:54:03",0.00,1072.82,0.62,26.35,1.01
"2025-03-22 10:59:03",0.00,1073.45,0.62,26.26,0.63
"2025-03-22 11:04:03",0.00,1074.21,0.62,26.32,0.76
"2025-03-22 11:09:03",0.00,1075.07,0.62,26.37,0.86
"2025-03-22 11:14:03",0.07,1075.40,0.63,26.20,0.33
"2025-03-22 11:19:03",0.09,1075.41,0.62,25.62,0.01
"2025-03-22 11:24:03",0.00,1075.41,0.62,25.16,0.00
"2025-03-22 11:29:03",0.00,1075.41,0.63,24.78,0.00
"2025-03-22 11:34:03",0.00,1075.50,0.63,24.59,0.09
"2025-03-22 11:39:03",0.00,1075.50,0.64,24.22,0.00
"2025-03-22 11:44:03",0.00,1075.50,0.64,24.06,0.00
"2025-03-22 11:49:03",0.00,1075.50,0.64,23.93,0.00
"2025-03-22 11:54:03",0.00,1075.50,0.64,23.86,0.00
"2025-03-22 11:59:03",0.00,1075.50,0.63,23.80,0.00
"2025-03-22 12:04:04",0.00,1075.50,0.64,23.77,0.00
