时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-07 00:55:39",0.00,948.37,0.65,8.91,0.00
"2025-03-07 00:56:39",0.00,948.37,0.65,8.91,0.00
"2025-03-07 00:57:39",0.00,948.37,0.65,8.89,0.00
"2025-03-07 00:58:39",0.00,948.37,0.65,8.88,0.00
"2025-03-07 00:59:39",0.00,948.37,0.65,8.88,0.00
"2025-03-07 01:00:39",0.00,948.37,0.65,8.88,0.00
"2025-03-07 01:01:39",0.00,948.37,0.65,8.88,0.00
"2025-03-07 01:02:39",0.00,948.37,0.65,8.88,0.00
"2025-03-07 01:03:39",0.00,948.37,0.65,8.88,0.00
"2025-03-07 01:04:39",0.00,948.37,0.65,8.88,0.00
"2025-03-07 01:05:39",0.00,948.37,0.65,8.87,0.00
"2025-03-07 01:06:39",0.00,948.37,0.65,8.86,0.00
"2025-03-07 01:07:39",0.00,948.37,0.65,8.86,0.00
"2025-03-07 01:08:39",0.00,948.37,0.65,8.86,0.00
"2025-03-07 01:09:39",0.00,948.37,0.65,8.86,0.00
"2025-03-07 01:10:39",0.00,948.37,0.65,8.85,0.00
"2025-03-07 01:11:39",0.00,948.37,0.65,8.84,0.00
"2025-03-07 01:12:39",0.00,948.37,0.65,8.84,0.00
"2025-03-07 01:13:39",0.00,948.37,0.65,8.84,0.00
"2025-03-07 01:14:39",0.00,948.37,0.65,8.84,0.00
"2025-03-07 01:15:39",0.00,948.37,0.65,8.84,0.00
"2025-03-07 01:16:39",0.00,948.37,0.65,8.84,0.00
"2025-03-07 01:17:39",0.00,948.37,0.65,8.82,0.00
"2025-03-07 01:18:39",0.00,948.37,0.65,8.82,0.00
"2025-03-07 01:19:39",0.00,948.37,0.65,8.82,0.00
"2025-03-07 01:20:39",0.00,948.37,0.65,8.82,0.00
"2025-03-07 01:21:39",0.00,948.37,0.65,8.81,0.00
"2025-03-07 01:22:39",0.00,948.37,0.65,8.80,0.00
"2025-03-07 01:23:39",0.00,948.37,0.65,8.80,0.00
"2025-03-07 01:24:39",0.00,948.37,0.65,8.80,0.00
"2025-03-07 01:25:39",0.00,948.37,0.65,8.80,0.00
"2025-03-07 01:26:39",0.00,948.37,0.65,8.80,0.00
"2025-03-07 01:27:39",0.00,948.37,0.65,8.80,0.00
"2025-03-07 01:28:39",0.00,948.37,0.65,8.78,0.00
"2025-03-07 01:29:39",0.00,948.37,0.65,8.77,0.00
"2025-03-07 01:30:39",0.00,948.37,0.65,8.77,0.00
"2025-03-07 01:31:39",0.00,948.37,0.65,8.77,0.00
"2025-03-07 01:32:39",0.00,948.37,0.65,8.76,0.00
"2025-03-07 01:33:39",0.00,948.37,0.65,8.75,0.00
"2025-03-07 01:34:39",0.00,948.37,0.65,8.75,0.00
"2025-03-07 01:35:39",0.00,948.37,0.65,8.75,0.00
"2025-03-07 01:36:39",0.00,948.37,0.65,8.75,0.00
"2025-03-07 01:37:39",0.00,948.37,0.65,8.75,0.00
"2025-03-07 01:38:39",0.00,948.37,0.65,8.73,0.00
"2025-03-07 01:39:39",0.00,948.37,0.65,8.73,0.00
"2025-03-07 01:40:39",0.00,948.37,0.65,8.73,0.00
"2025-03-07 01:41:39",0.00,948.37,0.65,8.73,0.00
"2025-03-07 01:42:39",0.00,948.37,0.65,8.71,0.00
"2025-03-07 01:43:39",0.00,948.37,0.65,8.71,0.00
"2025-03-07 01:44:39",0.00,948.37,0.65,8.71,0.00
"2025-03-07 01:45:39",0.00,948.37,0.65,8.71,0.00
"2025-03-07 01:46:39",0.00,948.37,0.65,8.71,0.00
"2025-03-07 01:47:39",0.00,948.37,0.65,8.71,0.00
"2025-03-07 01:48:39",0.00,948.37,0.65,8.70,0.00
"2025-03-07 01:49:39",0.00,948.37,0.65,8.70,0.00
"2025-03-07 01:50:39",0.00,948.37,0.65,8.69,0.00
"2025-03-07 01:51:39",0.00,948.37,0.65,8.69,0.00
"2025-03-07 01:52:39",0.00,948.37,0.65,8.69,0.00
"2025-03-07 01:53:39",0.00,948.37,0.65,8.69,0.00
"2025-03-07 01:54:39",0.00,948.37,0.65,8.67,0.00
"2025-03-07 01:55:39",0.00,948.37,0.65,8.67,0.00
"2025-03-07 01:56:39",0.00,948.37,0.65,8.67,0.00
"2025-03-07 01:57:39",0.00,948.37,0.65,8.67,0.00
"2025-03-07 01:58:39",0.00,948.37,0.65,8.67,0.00
"2025-03-07 01:59:39",0.00,948.37,0.65,8.67,0.00
"2025-03-07 02:00:39",0.00,948.37,0.65,8.64,0.00
"2025-03-07 02:01:39",0.00,948.37,0.65,8.64,0.00
"2025-03-07 02:02:39",0.00,948.37,0.65,8.64,0.00
"2025-03-07 02:03:39",0.00,948.37,0.65,8.64,0.00
"2025-03-07 02:04:39",0.00,948.37,0.65,8.63,0.00
"2025-03-07 02:05:39",0.00,948.37,0.65,8.62,0.00
"2025-03-07 02:06:39",0.00,948.37,0.65,8.62,0.00
"2025-03-07 02:07:39",0.00,948.37,0.65,8.62,0.00
"2025-03-07 02:08:39",0.00,948.37,0.65,8.62,0.00
"2025-03-07 02:09:39",0.00,948.37,0.65,8.62,0.00
"2025-03-07 02:10:39",0.00,948.37,0.65,8.61,0.00
"2025-03-07 02:11:39",0.00,948.37,0.65,8.60,0.00
"2025-03-07 02:12:39",0.00,948.37,0.65,8.60,0.00
"2025-03-07 02:13:39",0.00,948.37,0.65,8.60,0.00
"2025-03-07 02:14:39",0.00,948.37,0.65,8.60,0.00
"2025-03-07 02:15:39",0.00,948.37,0.65,8.58,0.00
"2025-03-07 02:16:39",0.00,948.37,0.65,8.58,0.00
"2025-03-07 02:17:39",0.00,948.37,0.65,8.58,0.00
"2025-03-07 02:18:39",0.00,948.37,0.65,8.58,0.00
"2025-03-07 02:19:39",0.00,948.37,0.65,8.58,0.00
"2025-03-07 02:20:39",0.00,948.37,0.65,8.58,0.00
"2025-03-07 02:21:39",0.00,948.37,0.65,8.58,0.00
"2025-03-07 02:22:39",0.00,948.37,0.65,8.58,0.00
"2025-03-07 02:23:39",0.00,948.37,0.65,8.56,0.00
"2025-03-07 02:24:39",0.00,948.37,0.65,8.56,0.00
"2025-03-07 02:25:39",0.00,948.37,0.65,8.56,0.00
"2025-03-07 02:26:39",0.00,948.37,0.65,8.56,0.00
"2025-03-07 02:27:39",0.00,948.37,0.65,8.56,0.00
"2025-03-07 02:28:39",0.00,948.37,0.65,8.55,0.00
"2025-03-07 02:29:39",0.00,948.37,0.65,8.53,0.00
"2025-03-07 02:30:39",0.00,948.37,0.65,8.53,0.00
"2025-03-07 02:31:39",0.00,948.37,0.65,8.53,0.00
"2025-03-07 02:32:39",0.00,948.37,0.65,8.53,0.00
"2025-03-07 02:33:39",0.00,948.37,0.65,8.53,0.00
"2025-03-07 02:34:39",0.00,948.37,0.65,8.53,0.00
"2025-03-07 02:35:39",0.00,948.37,0.65,8.52,0.00
"2025-03-07 02:36:39",0.00,948.37,0.65,8.51,0.00
"2025-03-07 02:37:39",0.00,948.37,0.65,8.51,0.00
"2025-03-07 02:38:39",0.00,948.37,0.65,8.51,0.00
"2025-03-07 02:39:39",0.00,948.37,0.65,8.51,0.00
"2025-03-07 02:40:39",0.00,948.37,0.65,8.50,0.00
"2025-03-07 02:41:39",0.00,948.37,0.65,8.49,0.00
"2025-03-07 02:42:39",0.00,948.37,0.65,8.49,0.00
"2025-03-07 02:43:39",0.00,948.37,0.65,8.49,0.00
"2025-03-07 02:44:39",0.00,948.37,0.65,8.49,0.00
"2025-03-07 02:45:39",0.00,948.37,0.65,8.49,0.00
"2025-03-07 02:46:39",0.00,948.37,0.65,8.49,0.00
"2025-03-07 02:47:39",0.00,948.37,0.65,8.47,0.00
"2025-03-07 02:48:39",0.00,948.37,0.65,8.47,0.00
"2025-03-07 02:49:39",0.00,948.37,0.65,8.47,0.00
"2025-03-07 02:50:39",0.00,948.37,0.65,8.47,0.00
"2025-03-07 02:51:39",0.00,948.37,0.65,8.45,0.00
"2025-03-07 02:52:39",0.00,948.37,0.65,8.45,0.00
"2025-03-07 02:53:39",0.00,948.37,0.65,8.45,0.00
"2025-03-07 02:54:39",0.00,948.37,0.65,8.45,0.00
"2025-03-07 02:55:39",0.00,948.37,0.65,8.45,0.00
"2025-03-07 02:56:39",0.00,948.37,0.65,8.45,0.00
"2025-03-07 02:57:39",0.00,948.37,0.65,8.45,0.00
"2025-03-07 02:58:39",0.00,948.37,0.65,8.43,0.00
"2025-03-07 02:59:39",0.00,948.37,0.65,8.42,0.00
"2025-03-07 03:00:39",0.00,948.37,0.65,8.42,0.00
"2025-03-07 03:01:39",0.00,948.37,0.65,8.42,0.00
"2025-03-07 03:02:39",0.00,948.37,0.65,8.41,0.00
"2025-03-07 03:03:39",0.00,948.37,0.65,8.41,0.00
"2025-03-07 03:04:39",0.00,948.37,0.65,8.40,0.00
"2025-03-07 03:05:39",0.00,948.37,0.65,8.40,0.00
"2025-03-07 03:06:39",0.00,948.37,0.65,8.40,0.00
"2025-03-07 03:07:39",0.00,948.37,0.65,8.40,0.00
"2025-03-07 03:08:39",0.00,948.37,0.65,8.40,0.00
"2025-03-07 03:09:39",0.00,948.37,0.65,8.40,0.00
"2025-03-07 03:10:39",0.00,948.37,0.65,8.40,0.00
"2025-03-07 03:11:39",0.00,948.37,0.65,8.38,0.00
"2025-03-07 03:12:39",0.00,948.37,0.65,8.38,0.00
"2025-03-07 03:13:39",0.00,948.37,0.65,8.38,0.00
"2025-03-07 03:14:39",0.00,948.37,0.65,8.38,0.00
"2025-03-07 03:15:39",0.00,948.37,0.65,8.37,0.00
"2025-03-07 03:16:39",0.00,948.37,0.65,8.36,0.00
"2025-03-07 03:17:39",0.00,948.37,0.65,8.36,0.00
"2025-03-07 03:18:39",0.00,948.37,0.65,8.36,0.00
"2025-03-07 03:19:39",0.00,948.37,0.65,8.36,0.00
"2025-03-07 03:20:39",0.00,948.37,0.65,8.36,0.00
"2025-03-07 03:21:39",0.00,948.37,0.65,8.36,0.00
"2025-03-07 03:22:39",0.00,948.37,0.65,8.35,0.00
"2025-03-07 03:23:39",0.00,948.37,0.65,8.34,0.00
"2025-03-07 03:24:39",0.00,948.37,0.65,8.34,0.00
"2025-03-07 03:25:39",0.00,948.37,0.65,8.34,0.00
"2025-03-07 03:26:39",0.00,948.37,0.65,8.34,0.00
"2025-03-07 03:27:39",0.00,948.37,0.65,8.32,0.00
"2025-03-07 03:28:39",0.00,948.37,0.65,8.31,0.00
"2025-03-07 03:29:39",0.00,948.37,0.65,8.31,0.00
"2025-03-07 03:30:39",0.00,948.37,0.65,8.31,0.00
"2025-03-07 03:31:39",0.00,948.37,0.65,8.31,0.00
"2025-03-07 03:32:39",0.00,948.37,0.65,8.31,0.00
"2025-03-07 03:33:39",0.00,948.37,0.65,8.31,0.00
"2025-03-07 03:34:39",0.00,948.37,0.65,8.30,0.00
"2025-03-07 03:35:39",0.00,948.37,0.65,8.29,0.00
"2025-03-07 03:36:39",0.00,948.37,0.65,8.29,0.00
"2025-03-07 03:37:39",0.00,948.37,0.65,8.28,0.00
"2025-03-07 03:38:39",0.00,948.37,0.65,8.28,0.00
"2025-03-07 03:39:39",0.00,948.37,0.65,8.27,0.00
"2025-03-07 03:40:39",0.00,948.37,0.65,8.27,0.00
"2025-03-07 03:41:39",0.00,948.37,0.65,8.27,0.00
"2025-03-07 03:42:39",0.00,948.37,0.65,8.27,0.00
"2025-03-07 03:43:39",0.00,948.37,0.65,8.27,0.00
"2025-03-07 03:44:39",0.00,948.37,0.65,8.27,0.00
"2025-03-07 03:45:39",0.00,948.37,0.65,8.25,0.00
"2025-03-07 03:46:39",0.00,948.37,0.65,8.25,0.00
"2025-03-07 03:47:39",0.00,948.37,0.65,8.25,0.00
"2025-03-07 03:48:39",0.00,948.37,0.65,8.25,0.00
"2025-03-07 03:49:39",0.00,948.37,0.65,8.25,0.00
"2025-03-07 03:50:39",0.00,948.37,0.65,8.23,0.00
"2025-03-07 03:51:39",0.00,948.37,0.65,8.23,0.00
"2025-03-07 03:52:39",0.00,948.37,0.65,8.23,0.00
"2025-03-07 03:53:39",0.00,948.37,0.65,8.23,0.00
"2025-03-07 03:54:39",0.00,948.37,0.65,8.23,0.00
"2025-03-07 03:55:39",0.00,948.37,0.65,8.23,0.00
"2025-03-07 03:56:39",0.00,948.37,0.65,8.22,0.00
"2025-03-07 03:57:39",0.00,948.37,0.65,8.21,0.00
"2025-03-07 03:58:39",0.00,948.37,0.65,8.21,0.00
"2025-03-07 03:59:39",0.00,948.37,0.65,8.21,0.00
"2025-03-07 04:00:39",0.00,948.37,0.65,8.19,0.00
"2025-03-07 04:01:39",0.00,948.37,0.65,8.18,0.00
"2025-03-07 04:02:39",0.00,948.37,0.65,8.18,0.00
"2025-03-07 04:03:39",0.00,948.37,0.65,8.18,0.00
"2025-03-07 04:04:39",0.00,948.37,0.65,8.18,0.00
"2025-03-07 04:05:39",0.00,948.37,0.65,8.18,0.00
"2025-03-07 04:06:39",0.00,948.37,0.65,8.18,0.00
"2025-03-07 04:07:39",0.00,948.37,0.65,8.18,0.00
"2025-03-07 04:08:39",0.00,948.37,0.65,8.17,0.00
"2025-03-07 04:09:39",0.00,948.37,0.65,8.16,0.00
"2025-03-07 04:10:39",0.00,948.37,0.65,8.16,0.00
"2025-03-07 04:11:39",0.00,948.37,0.65,8.16,0.00
"2025-03-07 04:12:39",0.00,948.37,0.65,8.16,0.00
"2025-03-07 04:13:39",0.00,948.37,0.65,8.14,0.00
"2025-03-07 04:14:39",0.00,948.37,0.65,8.14,0.00
"2025-03-07 04:15:39",0.00,948.37,0.65,8.14,0.00
"2025-03-07 04:16:39",0.00,948.37,0.65,8.14,0.00
"2025-03-07 04:17:39",0.00,948.37,0.65,8.14,0.00
"2025-03-07 04:18:39",0.00,948.37,0.65,8.14,0.00
"2025-03-07 04:19:39",0.00,948.37,0.65,8.14,0.00
"2025-03-07 04:20:39",0.00,948.37,0.65,8.14,0.00
"2025-03-07 04:21:39",0.00,948.37,0.65,8.12,0.00
"2025-03-07 04:22:39",0.00,948.37,0.65,8.12,0.00
"2025-03-07 04:23:39",0.00,948.37,0.65,8.12,0.00
"2025-03-07 04:24:39",0.00,948.37,0.65,8.11,0.00
"2025-03-07 04:25:39",0.00,948.37,0.65,8.11,0.00
"2025-03-07 04:26:39",0.00,948.37,0.65,8.10,0.00
"2025-03-07 04:27:39",0.00,948.37,0.65,8.10,0.00
"2025-03-07 04:28:39",0.00,948.37,0.65,8.10,0.00
"2025-03-07 04:29:39",0.00,948.37,0.65,8.10,0.00
"2025-03-07 04:30:39",0.00,948.37,0.65,8.10,0.00
"2025-03-07 04:31:39",0.00,948.37,0.65,8.10,0.00
"2025-03-07 04:32:39",0.00,948.37,0.65,8.10,0.00
"2025-03-07 04:33:39",0.00,948.37,0.65,8.10,0.00
"2025-03-07 04:34:39",0.00,948.37,0.65,8.08,0.00
"2025-03-07 04:35:39",0.00,948.37,0.65,8.09,0.00
"2025-03-07 04:36:39",0.00,948.37,0.65,8.09,0.00
"2025-03-07 04:37:39",0.00,948.37,0.65,8.09,0.00
"2025-03-07 04:38:39",0.00,948.37,0.65,8.07,0.00
"2025-03-07 04:39:39",0.00,948.37,0.65,8.07,0.00
"2025-03-07 04:40:39",0.00,948.37,0.65,8.07,0.00
"2025-03-07 04:41:39",0.00,948.37,0.65,8.07,0.00
"2025-03-07 04:42:39",0.00,948.37,0.65,8.07,0.00
"2025-03-07 04:43:39",0.00,948.37,0.65,8.07,0.00
"2025-03-07 04:44:39",0.00,948.37,0.65,8.07,0.00
"2025-03-07 04:45:39",0.00,948.37,0.65,8.07,0.00
"2025-03-07 04:46:39",0.00,948.37,0.65,8.07,0.00
"2025-03-07 04:47:39",0.00,948.37,0.65,8.07,0.00
"2025-03-07 04:48:39",0.00,948.37,0.65,8.07,0.00
"2025-03-07 04:49:39",0.00,948.37,0.65,8.06,0.00
"2025-03-07 04:50:39",0.00,948.37,0.65,8.06,0.00
"2025-03-07 04:51:39",0.00,948.37,0.65,8.06,0.00
"2025-03-07 04:52:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 04:53:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 04:54:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 04:55:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 04:56:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 04:57:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 04:58:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 04:59:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 05:00:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 05:01:39",0.00,948.37,0.65,8.04,0.00
"2025-03-07 05:02:39",0.00,948.37,0.65,8.03,0.00
"2025-03-07 05:03:39",0.00,948.37,0.65,8.03,0.00
"2025-03-07 05:04:39",0.00,948.37,0.65,8.03,0.00
"2025-03-07 05:05:39",0.00,948.37,0.65,8.03,0.00
"2025-03-07 05:06:39",0.00,948.37,0.65,8.03,0.00
"2025-03-07 05:07:39",0.00,948.37,0.65,8.02,0.00
"2025-03-07 05:08:39",0.00,948.37,0.65,8.02,0.00
"2025-03-07 05:09:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:10:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:11:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:12:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:13:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:14:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:15:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:16:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:17:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:18:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:19:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:20:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:21:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:22:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:23:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:24:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:25:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:26:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:27:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:28:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:29:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:30:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:31:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:32:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:33:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:34:39",0.00,948.37,0.65,8.00,0.00
"2025-03-07 05:35:39",0.00,948.37,0.65,8.00,0.00
"2025-03-07 05:36:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:37:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:38:39",0.00,948.37,0.65,8.00,0.00
"2025-03-07 05:39:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:40:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:41:39",0.00,948.37,0.65,8.00,0.00
"2025-03-07 05:42:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:43:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:44:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:45:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:46:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:47:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:48:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:49:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:50:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:51:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:52:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:53:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:54:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:55:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:56:39",0.00,948.37,0.65,8.01,0.00
"2025-03-07 05:57:39",0.00,948.37,0.65,8.02,0.00
"2025-03-07 05:58:39",0.00,948.37,0.65,8.02,0.00
"2025-03-07 05:59:39",0.00,948.37,0.65,8.03,0.00
"2025-03-07 06:00:39",0.00,948.37,0.65,8.03,0.00
"2025-03-07 06:01:39",0.00,948.37,0.65,8.03,0.00
"2025-03-07 06:02:39",0.00,948.37,0.65,8.03,0.00
"2025-03-07 06:03:39",0.00,948.37,0.65,8.03,0.00
"2025-03-07 06:04:39",0.00,948.37,0.65,8.03,0.00
"2025-03-07 06:05:39",0.00,948.37,0.65,8.04,0.00
"2025-03-07 06:06:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 06:07:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 06:08:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 06:09:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 06:10:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 06:11:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 06:12:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 06:13:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 06:14:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 06:15:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 06:16:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 06:17:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 06:18:39",0.00,948.37,0.65,8.05,0.00
"2025-03-07 06:19:39",0.00,948.37,0.65,8.07,0.00
"2025-03-07 06:20:39",0.00,948.37,0.65,8.07,0.00
"2025-03-07 06:21:39",0.00,948.37,0.65,8.07,0.00
"2025-03-07 06:22:39",0.00,948.37,0.64,8.07,0.00
"2025-03-07 06:23:39",0.00,948.37,0.64,8.07,0.00
"2025-03-07 06:24:39",0.00,948.37,0.64,8.07,0.00
"2025-03-07 06:25:39",0.00,948.37,0.64,8.08,0.00
"2025-03-07 06:26:39",0.00,948.37,0.64,8.10,0.00
"2025-03-07 06:27:39",0.00,948.37,0.64,8.10,0.00
"2025-03-07 06:28:39",0.00,948.37,0.64,8.10,0.00
"2025-03-07 06:29:39",0.00,948.37,0.64,8.10,0.00
"2025-03-07 06:30:39",0.00,948.37,0.64,8.10,0.00
"2025-03-07 06:31:39",0.00,948.37,0.64,8.10,0.00
"2025-03-07 06:32:39",0.00,948.37,0.64,8.10,0.00
"2025-03-07 06:33:39",0.00,948.37,0.64,8.10,0.00
"2025-03-07 06:34:39",0.00,948.37,0.64,8.10,0.00
"2025-03-07 06:35:39",0.00,948.37,0.64,8.10,0.00
"2025-03-07 06:36:39",0.00,948.37,0.64,8.10,0.00
"2025-03-07 06:37:39",0.00,948.37,0.64,8.10,0.00
"2025-03-07 06:38:39",0.00,948.37,0.64,8.10,0.00
"2025-03-07 06:39:39",0.00,948.37,0.64,8.11,0.00
"2025-03-07 06:40:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 06:41:39",0.00,948.37,0.64,8.11,0.00
"2025-03-07 06:42:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 06:43:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 06:44:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 06:45:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 06:46:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 06:47:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 06:48:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 06:49:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 06:50:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 06:51:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 06:52:39",0.00,948.37,0.63,8.12,0.00
"2025-03-07 06:53:39",0.00,948.37,0.63,8.12,0.00
"2025-03-07 06:54:39",0.00,948.37,0.63,8.12,0.00
"2025-03-07 06:55:39",0.00,948.37,0.63,8.12,0.00
"2025-03-07 06:56:39",0.00,948.37,0.63,8.12,0.00
"2025-03-07 06:57:39",0.00,948.37,0.63,8.12,0.00
"2025-03-07 06:58:39",0.00,948.37,0.63,8.12,0.00
"2025-03-07 06:59:39",0.00,948.37,0.62,8.12,0.00
"2025-03-07 07:00:39",0.00,948.37,0.61,8.10,0.00
"2025-03-07 07:01:39",0.00,948.37,0.61,8.10,0.00
"2025-03-07 07:02:39",0.00,948.37,0.62,8.12,0.00
"2025-03-07 07:03:39",0.00,948.37,0.63,8.14,0.00
"2025-03-07 07:04:39",0.00,948.37,0.64,8.14,0.00
"2025-03-07 07:05:39",0.00,948.37,0.64,8.14,0.00
"2025-03-07 07:06:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 07:07:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 07:08:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 07:09:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 07:10:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 07:11:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 07:12:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 07:13:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 07:14:39",0.00,948.37,0.64,8.12,0.00
"2025-03-07 07:15:39",0.00,948.37,0.63,8.12,0.00
"2025-03-07 07:16:39",0.00,948.37,0.63,8.12,0.00
"2025-03-07 07:17:39",0.00,948.37,0.63,8.12,0.00
"2025-03-07 07:18:39",0.00,948.37,0.63,8.12,0.00
"2025-03-07 07:19:39",0.00,948.37,0.63,8.12,0.00
"2025-03-07 07:20:39",0.00,948.37,0.63,8.12,0.00
"2025-03-07 07:21:39",0.00,948.37,0.63,8.12,0.00
"2025-03-07 07:22:39",0.00,948.37,0.63,8.13,0.00
"2025-03-07 07:23:39",0.00,948.37,0.63,8.14,0.00
"2025-03-07 07:24:39",0.00,948.37,0.63,8.13,0.00
"2025-03-07 07:25:39",0.00,948.37,0.63,8.14,0.00
"2025-03-07 07:26:39",0.00,948.37,0.62,8.13,0.00
"2025-03-07 07:27:39",0.00,948.37,0.62,8.14,0.00
"2025-03-07 07:28:39",0.00,948.37,0.62,8.13,0.00
"2025-03-07 07:29:39",0.00,948.37,0.62,8.14,0.00
"2025-03-07 07:30:39",0.00,948.37,0.62,8.13,0.00
"2025-03-07 07:31:39",0.00,948.37,0.62,8.13,0.00
"2025-03-07 07:32:39",0.00,948.37,0.62,8.14,0.00
"2025-03-07 07:33:39",0.00,948.37,0.62,8.14,0.00
"2025-03-07 07:34:39",0.00,948.37,0.62,8.14,0.00
"2025-03-07 07:35:39",0.00,948.37,0.62,8.14,0.00
"2025-03-07 07:36:39",0.00,948.37,0.62,8.14,0.00
"2025-03-07 07:37:39",0.00,948.37,0.62,8.14,0.00
"2025-03-07 07:38:39",0.00,948.37,0.62,8.14,0.00
"2025-03-07 07:39:39",0.00,948.37,0.62,8.14,0.00
"2025-03-07 07:40:39",0.00,948.37,0.62,8.14,0.00
"2025-03-07 07:41:39",0.00,948.37,0.61,8.15,0.00
"2025-03-07 07:42:39",0.00,948.37,0.61,8.16,0.00
"2025-03-07 07:43:39",0.00,948.37,0.62,8.16,0.00
"2025-03-07 07:44:39",0.00,948.37,0.62,8.16,0.00
"2025-03-07 07:45:39",0.00,948.37,0.62,8.17,0.00
